signal_id,stock,datetime,p01,p02,p03,p04,p05,p06,p07,p07_na,p08,p09,p10,p11,p12,same_candle_tb,bounce_bar_index,entry_bar_index,bounce_datetime,entry_datetime,exit_datetime,entry_price,sl,target,pnl,outcome
S089,TECHM,2022-01-24 14:05:00+05:30,-0.2661,-0.2284,0,,2.0849,34.62,-0.8951,0,1.3711,1.0,3,0,0,0,3,4,2022-01-24 14:20:00+05:30,2022-01-24 14:25:00+05:30,2022-01-24 14:40:00+05:30,1464.4,1449.5428571428572,1491.142857142857,-14.8571,L
S090,TECHM,2022-01-25 09:20:00+05:30,,,0,,4.431,52.91,-0.8553,0,1.3381,0.0,3,1,1,0,3,4,2022-01-25 09:35:00+05:30,2022-01-25 09:40:00+05:30,2022-01-25 12:00:00+05:30,1460.3,1437.3,1501.6999999999998,-23.0,L
S091,TECHM,2022-01-25 10:10:00+05:30,0.1225,0.1174,6,2.0,0.4802,45.83,-0.2019,0,0.5852,0.0,3,0,0,0,3,4,2022-01-25 10:25:00+05:30,2022-01-25 10:30:00+05:30,2022-01-25 15:00:00+05:30,1453.9,1420.632142857143,1513.7821428571428,-5.6,EOD-
S092,TECHM,2022-01-25 10:55:00+05:30,-0.0083,-0.1075,0,,0.6678,15.79,-0.8592,0,0.3707,0.0,3,0,1,0,3,4,2022-01-25 11:10:00+05:30,2022-01-25 11:15:00+05:30,2022-01-25 12:00:00+05:30,1455.4,1436.7928571428572,1488.892857142857,-18.6071,L
S093,TECHM,2022-01-25 11:30:00+05:30,-0.0382,0.2761,2,2.0,0.4951,58.0,-0.4971,0,1.0429,0.0,1,0,1,0,1,2,2022-01-25 11:35:00+05:30,2022-01-25 11:40:00+05:30,2022-01-25 11:55:00+05:30,1453.5,1440.446428571429,1476.9964285714284,-13.0536,L
S094,TECHM,2022-01-25 12:55:00+05:30,-0.3553,-0.2038,0,,2.4575,34.09,-0.919,0,1.4433,1.0,3,0,0,0,3,4,2022-01-25 13:10:00+05:30,2022-01-25 13:15:00+05:30,2022-01-25 15:00:00+05:30,1437.9,1425.3464285714288,1460.4964285714286,10.4,EOD+
S095,TECHM,2022-01-25 13:20:00+05:30,-0.2731,-0.4086,0,,0.0031,43.48,72.3333,0,0.8221,,0,0,1,1,0,1,2022-01-25 13:20:00+05:30,2022-01-25 13:25:00+05:30,2022-01-25 15:00:00+05:30,1440.1,1427.9392857142857,1461.9892857142856,8.2,EOD+
S096,TECHM,2022-01-25 13:45:00+05:30,-0.0585,-0.2002,4,4.0,0.0851,53.85,2.2,0,1.0107,,0,0,1,1,0,1,2022-01-25 13:45:00+05:30,2022-01-25 13:50:00+05:30,2022-01-25 15:00:00+05:30,1438.4,1427.382142857143,1458.2321428571431,9.9,EOD+
S097,TECHM,2022-01-25 13:55:00+05:30,0.0167,-0.0968,1,1.0,0.1413,41.03,2.6036,0,1.1319,,0,0,0,1,0,1,2022-01-25 13:55:00+05:30,2022-01-25 14:00:00+05:30,2022-01-25 15:00:00+05:30,1437.8,1427.9785714285713,1455.4785714285715,10.5,EOD+
S098,TECHM,2022-01-27 10:35:00+05:30,-0.7532,-0.7793,0,,1.7856,69.81,-0.8247,0,0.2936,0.0,3,0,0,0,3,4,2022-01-27 10:50:00+05:30,2022-01-27 10:55:00+05:30,2022-01-27 12:10:00+05:30,1409.1,1391.5285714285712,1440.7285714285715,-17.5714,L
S099,TECHM,2022-01-27 11:00:00+05:30,-0.3917,-0.6814,0,,0.1517,46.15,0.2048,0,0.3898,,0,0,0,1,0,1,2022-01-27 11:00:00+05:30,2022-01-27 11:05:00+05:30,2022-01-27 11:55:00+05:30,1410.8,1397.1214285714284,1435.4214285714286,-13.6786,L
S100,TECHM,2022-01-27 11:10:00+05:30,-0.1953,-0.4913,0,,0.0786,70.0,0.9277,0,0.5159,,0,0,0,1,0,1,2022-01-27 11:10:00+05:30,2022-01-27 11:15:00+05:30,2022-01-27 11:55:00+05:30,1410.6,1397.4035714285712,1434.3535714285715,-13.1964,L
S101,TECHM,2022-01-27 11:20:00+05:30,-0.1506,-0.2957,1,1.0,0.1,37.84,3.2857,0,0.6356,,0,0,0,1,0,1,2022-01-27 11:20:00+05:30,2022-01-27 11:25:00+05:30,2022-01-27 12:05:00+05:30,1408.3,1396.05,1430.35,-12.25,L
S102,TECHM,2022-01-27 13:20:00+05:30,-0.4139,-0.5267,0,,1.6374,14.29,-0.7035,0,0.8022,1.0,3,0,0,0,3,4,2022-01-27 13:35:00+05:30,2022-01-27 13:40:00+05:30,2022-01-27 14:35:00+05:30,1386.4,1377.1321428571428,1403.082142857143,16.6821,W
S103,TECHM,2022-01-28 09:15:00+05:30,,,0,,0.5375,84.42,-1.0,0,4.0469,,0,1,0,1,0,1,2022-01-28 09:15:00+05:30,2022-01-28 09:20:00+05:30,2022-01-28 13:40:00+05:30,1411.1,1395.3321428571426,1439.482142857143,-15.7679,L
S104,TECHM,2022-01-28 10:00:00+05:30,0.2176,0.4351,8,4.0,0.1134,6.85,0.7647,0,0.6452,,0,0,0,1,0,1,2022-01-28 10:00:00+05:30,2022-01-28 10:05:00+05:30,2022-01-28 14:00:00+05:30,1404.9,1382.4178571428572,1445.3678571428572,-22.4821,L
S105,TECHM,2022-01-28 11:10:00+05:30,-0.1447,0.077,0,,1.3428,58.14,-0.9467,0,0.8062,1.0,3,0,1,0,3,4,2022-01-28 11:25:00+05:30,2022-01-28 11:30:00+05:30,2022-01-28 13:45:00+05:30,1406.4,1392.4178571428572,1431.5678571428575,-13.9821,L
S106,TECHM,2022-01-28 12:30:00+05:30,0.2269,0.2304,12,6.0,0.3717,55.56,-0.3586,0,2.6864,1.0,1,0,0,0,1,2,2022-01-28 12:35:00+05:30,2022-01-28 12:40:00+05:30,2022-01-28 13:15:00+05:30,1412.2,1400.6642857142858,1432.9642857142858,-11.5357,L
S107,TECHM,2022-01-31 11:25:00+05:30,0.205,0.5616,0,,1.4095,13.64,-0.8113,0,0.41,0.0,3,0,0,0,3,4,2022-01-31 11:40:00+05:30,2022-01-31 11:45:00+05:30,2022-01-31 15:00:00+05:30,1422.5,1409.3392857142856,1446.189285714286,3.4,EOD+
S108,TECHM,2022-01-31 11:50:00+05:30,0.0077,0.1065,0,,0.8885,67.5,-0.6694,0,0.1902,,0,0,1,1,0,1,2022-01-31 11:50:00+05:30,2022-01-31 11:55:00+05:30,2022-01-31 15:00:00+05:30,1422.5,1412.2857142857142,1440.8857142857144,3.4,EOD+
S109,TECHM,2022-01-31 12:00:00+05:30,-0.0718,0.0236,0,,0.5016,35.19,0.084,0,0.7847,,0,0,0,1,0,1,2022-01-31 12:00:00+05:30,2022-01-31 12:05:00+05:30,2022-01-31 15:00:00+05:30,1421.1,1411.9035714285712,1437.6535714285717,4.8,EOD+
S110,TECHM,2022-01-31 12:15:00+05:30,-0.0813,-0.0718,1,1.0,0.5443,41.03,0.1646,0,0.5046,,0,0,0,1,0,1,2022-01-31 12:15:00+05:30,2022-01-31 12:20:00+05:30,2022-01-31 15:00:00+05:30,1422.3,1413.2285714285713,1438.6285714285714,3.6,EOD+
S111,TECHM,2022-01-31 12:25:00+05:30,-0.0155,-0.0693,1,1.0,0.5788,23.68,0.2235,0,0.591,,0,0,1,1,0,1,2022-01-31 12:25:00+05:30,2022-01-31 12:30:00+05:30,2022-01-31 15:00:00+05:30,1421.6,1412.4214285714284,1438.1214285714286,4.3,EOD+
S112,TECHM,2022-01-31 13:00:00+05:30,-0.0627,-0.0609,0,,1.3023,12.12,-0.6417,0,6.0733,1.0,3,0,0,0,3,4,2022-01-31 13:15:00+05:30,2022-01-31 13:20:00+05:30,2022-01-31 15:00:00+05:30,1420.1,1411.5285714285712,1435.5285714285717,5.8,EOD+
S113,TECHM,2022-01-31 13:35:00+05:30,0.0021,0.0095,2,2.0,0.376,27.27,0.5917,0,0.84,,0,0,0,1,0,1,2022-01-31 13:35:00+05:30,2022-01-31 13:40:00+05:30,2022-01-31 15:00:00+05:30,1421.8,1412.192857142857,1439.0928571428574,4.1,EOD+
S114,TECHM,2022-01-31 13:45:00+05:30,-0.0046,0.0155,1,1.0,0.1194,26.47,0.3636,0,0.507,,0,0,0,1,0,1,2022-01-31 13:45:00+05:30,2022-01-31 13:50:00+05:30,2022-01-31 15:00:00+05:30,1420.1,1410.885714285714,1436.6857142857143,5.8,EOD+
S115,TECHM,2022-02-01 09:40:00+05:30,0.1603,,5,5.0,0.4242,41.18,-0.204,0,0.3511,0.0,1,0,0,0,1,2,2022-02-01 09:45:00+05:30,2022-02-01 09:50:00+05:30,2022-02-01 15:00:00+05:30,1432.0,1414.232142857143,1463.982142857143,14.3,EOD+
S116,TECHM,2022-02-01 10:00:00+05:30,0.0713,0.1183,2,1.0,0.1421,32.81,1.5472,0,0.3089,,0,0,0,1,0,1,2022-02-01 10:00:00+05:30,2022-02-01 10:05:00+05:30,2022-02-01 15:00:00+05:30,1431.6,1412.957142857143,1465.1571428571424,14.7,EOD+
S117,TECHM,2022-02-01 10:15:00+05:30,0.0734,0.0713,2,2.0,0.1597,15.15,0.0435,0,0.2378,,0,0,0,1,0,1,2022-02-01 10:15:00+05:30,2022-02-01 10:20:00+05:30,2022-02-01 15:00:00+05:30,1430.5,1412.5000000000002,1462.9,15.8,EOD+
S118,TECHM,2022-02-01 11:00:00+05:30,-0.0797,0.0908,0,,1.3076,45.45,-0.6111,0,0.6006,1.0,3,0,1,0,3,4,2022-02-01 11:15:00+05:30,2022-02-01 11:20:00+05:30,2022-02-01 12:40:00+05:30,1430.9,1421.5607142857143,1447.7107142857144,16.8107,W
S119,TECHM,2022-02-01 11:35:00+05:30,-0.001,-0.0682,2,2.0,2.0426,11.65,0.1361,0,1.4104,,0,0,0,1,0,1,2022-02-01 11:35:00+05:30,2022-02-01 11:40:00+05:30,2022-02-01 12:40:00+05:30,1431.1,1421.2964285714284,1448.7464285714286,17.6464,W
S120,TECHM,2022-02-01 11:45:00+05:30,-0.0098,-0.0276,0,,0.0541,58.62,-1.0,0,0.3793,0.0,1,0,1,0,1,2,2022-02-01 11:50:00+05:30,2022-02-01 11:55:00+05:30,2022-02-01 12:40:00+05:30,1431.5,1421.107142857143,1450.207142857143,18.7071,W
S121,TECHM,2022-02-01 13:10:00+05:30,0.1342,0.3286,0,,2.32,88.0,-1.0,0,1.0078,0.0,3,0,0,0,3,4,2022-02-01 13:25:00+05:30,2022-02-01 13:30:00+05:30,2022-02-01 15:00:00+05:30,1439.3,1422.9964285714284,1468.6464285714287,7.0,EOD+
S122,TECHM,2022-02-01 13:40:00+05:30,0.115,0.0139,1,1.0,0.0628,29.73,2.6364,0,0.5201,,0,0,1,1,0,1,2022-02-01 13:40:00+05:30,2022-02-01 13:45:00+05:30,2022-02-01 15:00:00+05:30,1442.0,1422.2857142857142,1477.4857142857145,4.3,EOD+
S123,TECHM,2022-02-01 13:55:00+05:30,0.1246,0.115,2,1.0,0.0212,27.91,9.3226,0,0.3898,,0,0,0,1,0,1,2022-02-01 13:55:00+05:30,2022-02-01 14:00:00+05:30,2022-02-01 15:00:00+05:30,1442.2,1423.9142857142856,1475.114285714286,4.1,EOD+
S124,TECHM,2022-02-02 11:20:00+05:30,-0.102,-0.4038,0,,1.7852,53.23,-0.666,0,0.7222,0.0,3,0,0,0,3,4,2022-02-02 11:35:00+05:30,2022-02-02 11:40:00+05:30,2022-02-02 12:45:00+05:30,1400.2,1389.7178571428572,1419.0678571428573,18.8679,W
S125,TECHM,2022-02-02 13:30:00+05:30,0.2834,0.3547,22,5.0,0.0763,50.0,2.1373,0,0.8043,,0,1,0,1,0,1,2022-02-02 13:30:00+05:30,2022-02-02 13:35:00+05:30,2022-02-02 14:30:00+05:30,1413.8,1405.442857142857,1428.8428571428572,15.0429,W
S126,TECHM,2022-02-02 13:40:00+05:30,0.2026,0.3267,0,,0.5823,59.26,-0.9461,0,0.7985,1.0,1,0,1,0,1,2,2022-02-02 13:45:00+05:30,2022-02-02 13:50:00+05:30,2022-02-02 14:30:00+05:30,1417.9,1409.9357142857143,1432.2357142857145,14.3357,W
S127,TECHM,2022-02-03 10:20:00+05:30,-0.2498,-0.2287,0,,1.3963,85.19,-0.9894,0,0.4622,1.0,3,0,0,0,3,4,2022-02-03 10:35:00+05:30,2022-02-03 10:40:00+05:30,2022-02-03 15:00:00+05:30,1417.7,1400.8785714285716,1447.9785714285715,-12.9,EOD-
S128,TECHM,2022-02-03 10:50:00+05:30,-0.2297,-0.212,1,1.0,0.2023,62.5,0.2,0,0.4295,,0,0,0,1,0,1,2022-02-03 10:50:00+05:30,2022-02-03 10:55:00+05:30,2022-02-03 13:40:00+05:30,1414.5,1405.232142857143,1431.1821428571427,-9.2679,L
S129,TECHM,2022-02-03 11:00:00+05:30,-0.1587,-0.2197,0,,0.4385,21.05,0.0526,0,0.4327,,0,0,0,1,0,1,2022-02-03 11:00:00+05:30,2022-02-03 11:05:00+05:30,2022-02-03 13:25:00+05:30,1414.7,1406.575,1429.325,-8.125,L
S130,TECHM,2022-02-03 13:40:00+05:30,-0.0536,-0.0635,0,,3.1487,4.35,-0.4665,0,1.3076,0.0,3,0,0,0,3,4,2022-02-03 13:55:00+05:30,2022-02-03 14:00:00+05:30,2022-02-03 14:55:00+05:30,1409.1,1404.1892857142857,1417.9392857142857,-4.9107,L
S131,TECHM,2022-02-03 14:15:00+05:30,0.0082,-0.0362,3,2.0,0.2557,56.76,0.931,0,0.8796,,0,0,1,1,0,1,2022-02-03 14:15:00+05:30,2022-02-03 14:20:00+05:30,2022-02-03 15:00:00+05:30,1409.7,1402.6107142857145,1422.4607142857144,-4.9,EOD-
S132,TECHM,2022-02-04 09:25:00+05:30,,,0,,1.6604,63.03,-0.9899,0,1.0391,0.0,3,0,0,0,3,4,2022-02-04 09:40:00+05:30,2022-02-04 09:45:00+05:30,2022-02-04 14:50:00+05:30,1405.1,1390.1714285714286,1431.9714285714283,-14.9286,L
S133,TECHM,2022-02-04 10:35:00+05:30,-0.1218,-0.1442,0,,0.6593,24.14,-0.6222,0,0.4061,0.0,3,0,1,0,3,4,2022-02-04 10:50:00+05:30,2022-02-04 10:55:00+05:30,2022-02-04 15:00:00+05:30,1399.8,1384.7464285714286,1426.8964285714285,-8.2,EOD-
S134,TECHM,2022-02-04 11:05:00+05:30,0.086,-0.0507,1,1.0,0.2018,20.45,1.7746,0,0.4036,,0,0,0,1,0,1,2022-02-04 11:05:00+05:30,2022-02-04 11:10:00+05:30,2022-02-04 14:40:00+05:30,1403.1,1392.385714285714,1422.385714285714,-10.7143,L
S135,TECHM,2022-02-04 11:45:00+05:30,0.0706,0.0125,7,3.0,0.0795,71.43,0.5873,0,0.625,,0,0,1,1,0,1,2022-02-04 11:45:00+05:30,2022-02-04 11:50:00+05:30,2022-02-04 14:50:00+05:30,1401.9,1391.989285714286,1419.739285714286,-9.9107,L
S136,TECHM,2022-02-04 13:00:00+05:30,-0.0553,-0.0321,0,,1.6953,0.0,-0.3548,0,1.1748,0.0,3,0,0,0,3,4,2022-02-04 13:15:00+05:30,2022-02-04 13:20:00+05:30,2022-02-04 14:35:00+05:30,1402.3,1395.442857142857,1414.642857142857,-6.8571,L
S137,TECHM,2022-02-04 14:05:00+05:30,0.0774,0.0453,9,3.0,0.3162,16.13,0.7112,0,1.0829,,0,0,0,1,0,1,2022-02-04 14:05:00+05:30,2022-02-04 14:10:00+05:30,2022-02-04 14:35:00+05:30,1402.1,1394.7071428571428,1415.4071428571426,-7.3929,L
S138,TECHM,2022-02-07 09:15:00+05:30,,,0,,1.4794,60.95,-0.1564,0,3.6815,,0,0,0,1,0,1,2022-02-07 09:15:00+05:30,2022-02-07 09:20:00+05:30,2022-02-07 09:20:00+05:30,1409.2,1398.1821428571427,1429.032142857143,-11.0179,L
S139,TECHM,2022-02-07 09:25:00+05:30,,,0,,0.4766,24.19,0.7837,0,1.5727,,0,0,0,1,0,1,2022-02-07 09:25:00+05:30,2022-02-07 09:30:00+05:30,2022-02-07 13:55:00+05:30,1398.4,1384.5785714285714,1423.2785714285717,-13.8214,L
S140,TECHM,2022-02-07 10:25:00+05:30,0.2073,0.1575,10,3.0,0.3806,9.68,0.247,0,0.4393,,0,1,1,1,0,1,2022-02-07 10:25:00+05:30,2022-02-07 10:30:00+05:30,2022-02-07 13:45:00+05:30,1402.1,1388.4035714285712,1426.7535714285716,-13.6964,L
S141,TECHM,2022-02-07 10:35:00+05:30,0.1302,0.2106,0,,1.4295,39.51,-0.5445,0,0.4219,0.0,2,1,0,0,2,3,2022-02-07 10:45:00+05:30,2022-02-07 10:50:00+05:30,2022-02-07 11:15:00+05:30,1404.1,1391.8142857142857,1426.2142857142858,-12.2857,L
S142,TECHM,2022-02-07 11:35:00+05:30,-0.1464,-0.1064,0,,1.3935,73.33,-1.0,0,1.3644,1.0,3,1,0,0,3,4,2022-02-07 11:50:00+05:30,2022-02-07 11:55:00+05:30,2022-02-07 13:35:00+05:30,1401.4,1391.8285714285716,1418.6285714285714,-9.5714,L
S143,TECHM,2022-02-07 12:00:00+05:30,-0.1055,-0.1276,0,,0.8589,43.64,-0.5376,0,1.741,1.0,3,0,0,0,3,4,2022-02-07 12:15:00+05:30,2022-02-07 12:20:00+05:30,2022-02-07 13:45:00+05:30,1398.9,1388.8285714285716,1417.0285714285717,-10.0714,L
S144,TECHM,2022-02-07 12:25:00+05:30,-0.0666,-0.0866,0,,0.421,82.61,-1.0,0,0.4684,,0,0,0,1,0,1,2022-02-07 12:25:00+05:30,2022-02-07 12:30:00+05:30,2022-02-07 13:45:00+05:30,1399.6,1389.9214285714284,1417.0214285714287,-9.6786,L
S145,TECHM,2022-02-07 13:00:00+05:30,0.1033,0.0079,6,3.0,0.0967,31.03,4.2941,0,0.6999,,0,0,0,1,0,1,2022-02-07 13:00:00+05:30,2022-02-07 13:05:00+05:30,2022-02-07 13:30:00+05:30,1401.2,1392.4142857142856,1417.014285714286,-8.7857,L
S146,TECHM,2022-02-07 14:00:00+05:30,-0.1465,-0.0987,0,,3.4004,88.89,-1.0,0,1.3709,0.0,3,0,0,0,3,4,2022-02-07 14:15:00+05:30,2022-02-07 14:20:00+05:30,2022-02-07 15:00:00+05:30,1395.9,1385.9892857142856,1413.739285714286,-1.1,EOD-
S147,TECHM,2022-02-08 09:15:00+05:30,,,0,,0.8413,45.53,-0.1919,0,1.9981,,0,0,0,1,0,1,2022-02-08 09:15:00+05:30,2022-02-08 09:20:00+05:30,2022-02-08 09:25:00+05:30,1398.6,1386.8321428571426,1419.7821428571428,-11.7679,L
S148,TECHM,2022-02-08 09:25:00+05:30,,,0,,1.5124,42.0,-0.3556,0,0.9839,,0,1,0,1,0,1,2022-02-08 09:25:00+05:30,2022-02-08 09:30:00+05:30,2022-02-08 10:25:00+05:30,1396.5,1383.1607142857142,1420.5107142857144,-13.3393,L
S149,TECHM,2022-02-08 09:40:00+05:30,0.0853,,1,1.0,0.2709,66.0,0.0323,0,0.3914,,0,0,1,1,0,1,2022-02-08 09:40:00+05:30,2022-02-08 09:45:00+05:30,2022-02-08 10:25:00+05:30,1395.0,1380.6964285714284,1420.7464285714286,-14.3036,L
S150,TECHM,2022-02-08 09:50:00+05:30,0.0226,,0,,0.1259,9.76,2.4395,0,0.3422,,0,0,1,1,0,1,2022-02-08 09:50:00+05:30,2022-02-08 09:55:00+05:30,2022-02-08 10:25:00+05:30,1397.1,1381.510714285714,1425.1607142857142,-15.5893,L
S151,TECHM,2022-02-08 10:00:00+05:30,-0.0312,0.0523,0,,0.1587,35.42,1.0755,0,0.4687,,0,0,1,1,0,1,2022-02-08 10:00:00+05:30,2022-02-08 10:05:00+05:30,2022-02-08 10:30:00+05:30,1395.7,1379.0035714285714,1425.7535714285716,-16.6964,L
S152,TECHM,2022-02-08 11:25:00+05:30,-0.4194,-0.4192,0,,1.4093,56.41,-0.8682,0,0.6219,1.0,3,0,1,0,3,4,2022-02-08 11:40:00+05:30,2022-02-08 11:45:00+05:30,2022-02-08 15:00:00+05:30,1379.3,1365.8357142857144,1403.5357142857142,8.1,EOD+
S153,TECHM,2022-02-08 13:15:00+05:30,0.0879,0.2387,0,,1.8081,33.85,-0.5538,0,1.0476,0.0,3,0,0,0,3,4,2022-02-08 13:30:00+05:30,2022-02-08 13:35:00+05:30,2022-02-08 15:00:00+05:30,1384.5,1373.9642857142858,1403.4642857142856,2.9,EOD+
S154,TECHM,2022-02-09 10:55:00+05:30,0.3261,0.3203,20,19.0,0.1575,30.0,2.8636,0,0.589,,0,0,0,1,0,1,2022-02-09 10:55:00+05:30,2022-02-09 11:00:00+05:30,2022-02-09 13:05:00+05:30,1404.0,1397.017857142857,1416.567857142857,-6.9821,L
S155,TECHM,2022-02-09 11:05:00+05:30,0.1437,0.4024,0,,0.6479,27.27,-0.2262,0,0.5847,0.0,1,1,0,0,1,2,2022-02-09 11:10:00+05:30,2022-02-09 11:15:00+05:30,2022-02-09 13:05:00+05:30,1403.8,1397.317857142857,1415.4678571428572,-6.4821,L
S156,TECHM,2022-02-09 11:20:00+05:30,-0.0421,0.1437,0,,0.1039,96.0,-1.0,0,0.5408,,0,0,1,1,0,1,2022-02-09 11:20:00+05:30,2022-02-09 11:25:00+05:30,2022-02-09 13:05:00+05:30,1404.3,1398.2821428571428,1415.1321428571428,-6.0179,L
S157,TECHM,2022-02-09 11:30:00+05:30,-0.0078,-0.0653,1,1.0,0.0282,89.66,3.2857,0,0.5802,,0,0,1,1,0,1,2022-02-09 11:30:00+05:30,2022-02-09 11:35:00+05:30,2022-02-09 13:10:00+05:30,1402.4,1396.2035714285716,1413.5535714285716,-6.1964,L
S158,TECHM,2022-02-09 11:40:00+05:30,0.0403,-0.0271,0,,0.0,76.92,,1,0.5438,,0,0,1,1,0,1,2022-02-09 11:40:00+05:30,2022-02-09 11:45:00+05:30,2022-02-09 13:05:00+05:30,1403.6,1397.3321428571428,1414.8821428571428,-6.2679,L
S159,TECHM,2022-02-09 13:35:00+05:30,-0.1396,-0.1266,0,,1.5465,33.33,-0.9443,0,1.4546,1.0,3,0,1,0,3,4,2022-02-09 13:50:00+05:30,2022-02-09 13:55:00+05:30,2022-02-09 15:00:00+05:30,1401.2,1395.3964285714285,1411.646428571429,2.5,EOD+
S160,TECHM,2022-02-09 14:00:00+05:30,-0.0868,-0.1465,0,,0.0958,48.57,2.2727,0,2.4805,,0,0,0,1,0,1,2022-02-09 14:00:00+05:30,2022-02-09 14:05:00+05:30,2022-02-09 15:00:00+05:30,1401.4,1394.2214285714283,1414.321428571429,2.3,EOD+
S161,TECHM,2022-02-10 09:20:00+05:30,,,1,1.0,1.194,33.65,0.179,0,1.7072,,0,0,0,1,0,1,2022-02-10 09:20:00+05:30,2022-02-10 09:25:00+05:30,2022-02-10 15:00:00+05:30,1403.9,1394.3107142857143,1421.1607142857142,9.9,EOD+
S162,TECHM,2022-02-10 09:30:00+05:30,,,0,,1.0461,82.81,-0.9785,0,0.5733,,0,0,1,1,0,1,2022-02-10 09:30:00+05:30,2022-02-10 09:35:00+05:30,2022-02-10 15:00:00+05:30,1404.3,1393.1750000000002,1424.3249999999998,9.5,EOD+
S163,TECHM,2022-02-10 09:40:00+05:30,0.0146,,0,,0.8596,55.1,-0.6945,0,0.6269,1.0,1,0,0,0,1,2,2022-02-10 09:45:00+05:30,2022-02-10 09:50:00+05:30,2022-02-10 15:00:00+05:30,1405.0,1392.6250000000002,1427.2749999999996,8.8,EOD+
S164,TECHM,2022-02-10 10:00:00+05:30,-0.0093,-0.0036,2,2.0,0.0167,33.33,11.9412,0,0.553,,0,0,0,1,0,1,2022-02-10 10:00:00+05:30,2022-02-10 10:05:00+05:30,2022-02-10 15:00:00+05:30,1405.4,1392.6678571428574,1428.3178571428568,8.4,EOD+
S165,TECHM,2022-02-10 11:15:00+05:30,0.0203,0.0356,0,,0.8422,0.0,-0.5726,0,2.6069,1.0,3,0,0,0,3,4,2022-02-10 11:30:00+05:30,2022-02-10 11:35:00+05:30,2022-02-10 15:00:00+05:30,1408.0,1401.0535714285716,1420.5035714285714,5.8,EOD+
S166,TECHM,2022-02-10 12:25:00+05:30,0.0124,-0.0046,10,10.0,0.1643,40.74,3.6377,0,0.7776,,0,0,1,1,0,1,2022-02-10 12:25:00+05:30,2022-02-10 12:30:00+05:30,2022-02-10 14:10:00+05:30,1408.2,1402.95,1417.65,9.45,W
S167,TECHM,2022-02-10 13:00:00+05:30,0.104,0.0824,5,1.0,0.0992,80.0,1.8571,0,1.2627,,0,1,0,1,0,1,2022-02-10 13:00:00+05:30,2022-02-10 13:05:00+05:30,2022-02-10 14:10:00+05:30,1409.6,1405.1892857142857,1417.5392857142856,7.9393,W
S168,TECHM,2022-02-10 13:15:00+05:30,0.0649,0.104,2,2.0,0.38,41.18,-0.0977,0,1.0818,0.0,1,0,1,0,1,2,2022-02-10 13:20:00+05:30,2022-02-10 13:25:00+05:30,2022-02-10 14:10:00+05:30,1409.9,1405.525,1417.775,7.875,W
S169,TECHM,2022-02-11 11:10:00+05:30,-0.2175,-0.6489,0,,1.6824,65.0,-0.9713,0,0.9596,1.0,3,0,1,0,3,4,2022-02-11 11:25:00+05:30,2022-02-11 11:30:00+05:30,2022-02-11 14:25:00+05:30,1375.4,1370.2214285714288,1384.7214285714283,-5.1786,L
S170,TECHM,2022-02-11 12:50:00+05:30,0.1198,0.0893,16,10.0,0.2386,0.0,1.8571,0,0.6382,,0,0,0,1,0,1,2022-02-11 12:50:00+05:30,2022-02-11 12:55:00+05:30,2022-02-11 14:10:00+05:30,1378.8,1373.2999999999995,1388.7000000000005,-5.5,L
S171,TECHM,2022-02-11 13:00:00+05:30,0.1309,0.1118,1,1.0,0.2552,55.56,-0.115,0,0.6797,,0,0,0,1,0,1,2022-02-11 13:00:00+05:30,2022-02-11 13:05:00+05:30,2022-02-11 14:00:00+05:30,1379.8,1374.2642857142855,1389.7642857142855,-5.5357,L
S172,TECHM,2022-02-11 13:10:00+05:30,0.1001,0.1244,0,,0.4378,29.41,0.1299,0,0.8413,,0,0,0,1,0,1,2022-02-11 13:10:00+05:30,2022-02-11 13:15:00+05:30,2022-02-11 14:00:00+05:30,1379.5,1374.4464285714284,1388.5964285714288,-5.0536,L
S173,TECHM,2022-02-11 13:20:00+05:30,0.066,0.1179,0,,0.3909,50.0,-0.4771,0,0.9104,,0,1,1,1,0,1,2022-02-11 13:20:00+05:30,2022-02-11 13:25:00+05:30,2022-02-11 13:50:00+05:30,1380.0,1375.107142857143,1388.807142857143,-4.8929,L
S174,TECHM,2022-02-14 09:45:00+05:30,-0.5833,,0,,2.3752,75.29,-1.0,0,0.9229,0.0,3,0,0,0,3,4,2022-02-14 10:00:00+05:30,2022-02-14 10:05:00+05:30,2022-02-14 14:25:00+05:30,1360.1,1338.2071428571428,1399.5071428571428,-21.8929,L
S175,TECHM,2022-02-14 10:10:00+05:30,-0.2688,-0.431,0,,0.3182,62.35,-0.4328,0,0.5501,,0,0,0,1,0,1,2022-02-14 10:10:00+05:30,2022-02-14 10:15:00+05:30,2022-02-14 15:00:00+05:30,1361.5,1335.1785714285716,1408.8785714285714,-22.2,EOD-
S176,TECHM,2022-02-14 11:35:00+05:30,0.0604,0.2445,0,,1.5927,33.33,-1.0,0,0.8586,1.0,3,0,0,0,3,4,2022-02-14 11:50:00+05:30,2022-02-14 11:55:00+05:30,2022-02-14 14:10:00+05:30,1358.8,1348.55,1377.2499999999998,-10.25,L
S177,TECHM,2022-02-14 12:05:00+05:30,-0.0166,-0.035,2,1.0,0.0013,100.0,-1.0,0,0.5087,1.0,1,0,1,0,1,2,2022-02-14 12:10:00+05:30,2022-02-14 12:15:00+05:30,2022-02-14 14:10:00+05:30,1358.2,1348.7178571428572,1375.267857142857,-9.4821,L
