signal_id,stock,datetime,p01,p02,p03,p04,p05,p06,p07,p07_na,p08,p09,p10,p11,p11_open,p12,same_candle_tb,bounce_bar_index,entry_bar_index,bounce_datetime,entry_datetime,exit_datetime,entry_price,sl,target,pnl,outcome
S1300,DABUR,2023-11-02 09:55:00+05:30,0.0444,0.027,4,2.0,0.0635,14.81,5.1111,0,0.5457,,0,1,0,0,1,0,1,2023-11-02 09:55:00+05:30,2023-11-02 10:00:00+05:30,2023-11-02 14:05:00+05:30,518.9,515.3553571428571,525.2803571428572,6.3804,W
S1301,DABUR,2023-11-02 10:15:00+05:30,0.0502,0.0593,0,,0.5809,20.0,-0.6273,0,0.4751,1.0,3,0,0,0,0,3,4,2023-11-02 10:30:00+05:30,2023-11-02 10:35:00+05:30,2023-11-02 13:55:00+05:30,518.7,515.2357142857144,524.9357142857143,6.2357,W
S1302,DABUR,2023-11-02 10:40:00+05:30,0.0631,0.0415,0,,0.2835,7.69,-0.115,0,1.1472,,0,1,1,0,1,0,1,2023-11-02 10:40:00+05:30,2023-11-02 10:45:00+05:30,2023-11-02 13:00:00+05:30,518.9,516.4089285714285,523.3839285714286,4.4839,W
S1303,DABUR,2023-11-02 10:50:00+05:30,0.0713,0.0487,0,,0.1087,81.48,-0.0698,0,0.5142,,0,0,1,0,1,0,1,2023-11-02 10:50:00+05:30,2023-11-02 10:55:00+05:30,2023-11-02 13:00:00+05:30,520.1,517.6267857142857,524.5517857142858,4.4518,W
S1304,DABUR,2023-11-02 13:40:00+05:30,0.0626,0.1052,33,7.0,0.8968,69.57,-0.4964,0,1.2401,0.0,1,1,0,0,0,1,2,2023-11-02 13:45:00+05:30,2023-11-02 13:50:00+05:30,2023-11-02 14:50:00+05:30,523.2,521.2625,526.6875000000001,3.4875,W
S1305,DABUR,2023-11-03 10:10:00+05:30,0.4171,0.4182,11,11.0,0.0622,37.5,5.5217,0,0.1908,,0,0,0,0,1,0,1,2023-11-03 10:10:00+05:30,2023-11-03 10:15:00+05:30,2023-11-03 15:00:00+05:30,533.35,528.7249999999999,541.6750000000002,3.15,EOD+
S1306,DABUR,2023-11-03 10:30:00+05:30,0.2204,0.3911,0,,0.6397,21.43,-0.6859,0,0.4784,1.0,3,1,0,1,0,3,4,2023-11-03 10:45:00+05:30,2023-11-03 10:50:00+05:30,2023-11-03 15:00:00+05:30,534.25,530.5178571428571,540.9678571428573,2.25,EOD+
S1307,DABUR,2023-11-03 12:30:00+05:30,0.1271,0.1622,19,5.0,0.169,80.65,-0.2941,0,0.3769,0.0,1,1,0,0,0,1,2,2023-11-03 12:35:00+05:30,2023-11-03 12:40:00+05:30,2023-11-03 15:00:00+05:30,535.25,532.1071428571429,540.9071428571428,1.25,EOD+
S1308,DABUR,2023-11-03 12:50:00+05:30,0.0434,0.106,1,1.0,0.1425,46.67,-1.0,0,0.3957,0.0,1,0,0,1,0,1,2,2023-11-03 12:55:00+05:30,2023-11-03 13:00:00+05:30,2023-11-03 15:00:00+05:30,535.5,532.4732142857143,540.9482142857142,1.0,EOD+
S1309,DABUR,2023-11-03 13:05:00+05:30,0.0336,0.0434,0,,0.4385,7.69,-0.7183,0,0.2029,0.0,3,1,0,1,0,3,4,2023-11-03 13:20:00+05:30,2023-11-03 13:25:00+05:30,2023-11-03 15:00:00+05:30,536.0,532.9642857142858,541.4642857142857,0.5,EOD+
S1310,DABUR,2023-11-03 13:45:00+05:30,0.0532,0.042,4,1.0,0.0,90.0,,1,0.6236,,0,1,0,0,1,0,1,2023-11-03 13:45:00+05:30,2023-11-03 13:50:00+05:30,2023-11-03 15:00:00+05:30,536.0,534.1875,539.2624999999999,0.5,EOD+
S1311,DABUR,2023-11-07 09:50:00+05:30,0.0382,,7,6.0,0.6892,19.05,-0.25,0,0.501,0.0,1,1,0,0,0,1,2,2023-11-07 09:55:00+05:30,2023-11-07 10:00:00+05:30,2023-11-07 13:35:00+05:30,536.85,533.9482142857144,542.0732142857144,-2.9018,L
S1312,DABUR,2023-11-07 10:05:00+05:30,0.0265,0.0382,0,,0.1546,16.67,1.1622,0,0.3531,,0,1,0,0,1,0,1,2023-11-07 10:05:00+05:30,2023-11-07 10:10:00+05:30,2023-11-07 13:25:00+05:30,537.0,534.0089285714286,542.3839285714286,-2.9911,L
S1313,DABUR,2023-11-07 10:15:00+05:30,0.04,0.0247,0,,0.2157,26.67,-0.8113,0,0.9952,1.0,1,1,0,0,0,1,2,2023-11-07 10:20:00+05:30,2023-11-07 10:25:00+05:30,2023-11-07 13:25:00+05:30,537.55,534.4785714285714,543.0785714285713,-3.0714,L
S1314,DABUR,2023-11-07 10:40:00+05:30,0.1,0.0521,3,3.0,0.0026,94.12,19.0,0,0.2239,,0,0,0,1,1,0,1,2023-11-07 10:40:00+05:30,2023-11-07 10:45:00+05:30,2023-11-07 11:05:00+05:30,538.25,535.8571428571429,542.5571428571428,-2.3929,L
S1315,DABUR,2023-11-07 10:55:00+05:30,0.0874,0.1,2,2.0,0.1046,33.33,1.5641,0,0.4226,,0,0,0,0,1,0,1,2023-11-07 10:55:00+05:30,2023-11-07 11:00:00+05:30,2023-11-07 11:10:00+05:30,537.7,535.3696428571429,541.8946428571429,-2.3304,L
S1316,DABUR,2023-11-07 12:10:00+05:30,-0.0862,-0.0643,0,,1.1634,12.5,-0.887,0,0.7743,1.0,3,0,0,0,0,3,4,2023-11-07 12:25:00+05:30,2023-11-07 12:30:00+05:30,2023-11-07 13:20:00+05:30,536.95,535.0482142857143,540.3732142857143,-1.9018,L
S1317,DABUR,2023-11-07 13:00:00+05:30,-0.0042,-0.0424,6,5.0,0.0773,0.0,2.3333,0,0.9031,,0,0,0,0,1,0,1,2023-11-07 13:00:00+05:30,2023-11-07 13:05:00+05:30,2023-11-07 13:20:00+05:30,536.15,534.6946428571428,538.7696428571429,-1.4554,L
S1318,DABUR,2023-11-07 13:15:00+05:30,0.0028,-0.0042,1,1.0,0.0762,12.5,0.25,0,0.9042,,0,0,0,1,1,0,1,2023-11-07 13:15:00+05:30,2023-11-07 13:20:00+05:30,2023-11-07 13:20:00+05:30,536.1,534.7875,538.4625000000001,-1.3125,L
S1319,DABUR,2023-11-07 13:45:00+05:30,-0.0798,-0.0392,0,,3.99,42.86,-0.9077,0,3.9847,1.0,3,0,0,0,0,3,4,2023-11-07 14:00:00+05:30,2023-11-07 14:05:00+05:30,2023-11-07 14:30:00+05:30,537.7,536.0035714285715,540.7535714285715,-1.6964,L
S1320,DABUR,2023-11-08 09:15:00+05:30,,,0,,2.0881,52.83,-0.0503,0,0.3676,0.0,1,1,1,1,0,1,2,2023-11-08 09:20:00+05:30,2023-11-08 09:25:00+05:30,2023-11-08 15:00:00+05:30,537.4,534.2482142857142,543.0732142857142,1.4,EOD+
S1321,DABUR,2023-11-08 12:20:00+05:30,-0.0321,-0.0205,0,,1.0035,23.53,-0.3548,0,1.6347,1.0,3,0,0,0,0,3,4,2023-11-08 12:35:00+05:30,2023-11-08 12:40:00+05:30,2023-11-08 15:00:00+05:30,537.7,536.1553571428572,540.4803571428572,1.1,EOD+
S1322,DABUR,2023-11-08 12:45:00+05:30,-0.0246,-0.0377,0,,0.3344,70.0,-0.2,0,0.8684,,0,0,0,1,1,0,1,2023-11-08 12:45:00+05:30,2023-11-08 12:50:00+05:30,2023-11-08 15:00:00+05:30,537.9,536.4982142857142,540.4232142857143,0.9,EOD+
S1323,DABUR,2023-11-08 13:40:00+05:30,0.0311,0.0344,10,6.0,0.8276,73.91,-0.9005,0,5.4383,1.0,2,0,0,0,0,2,3,2023-11-08 13:50:00+05:30,2023-11-08 13:55:00+05:30,2023-11-08 15:00:00+05:30,538.6,537.0821428571429,541.3321428571429,0.2,EOD+
S1324,DABUR,2023-11-09 10:50:00+05:30,-0.2332,-0.2357,0,,2.2461,42.11,-0.6974,0,4.0686,1.0,3,1,0,0,0,3,4,2023-11-09 11:05:00+05:30,2023-11-09 11:10:00+05:30,2023-11-09 13:10:00+05:30,535.15,533.3107142857142,538.4607142857143,-1.8393,L
S1325,DABUR,2023-11-09 14:10:00+05:30,-0.1259,-0.1356,0,,0.7038,25.0,-0.7814,0,1.2412,0.0,3,1,0,0,0,3,4,2023-11-09 14:25:00+05:30,2023-11-09 14:30:00+05:30,2023-11-09 15:00:00+05:30,534.0,532.375,536.925,0.0,EOD-
S1326,DABUR,2023-11-10 10:15:00+05:30,-0.254,-0.2894,0,,0.9276,56.25,-0.7786,0,3.2464,1.0,3,1,0,0,0,3,4,2023-11-10 10:30:00+05:30,2023-11-10 10:35:00+05:30,2023-11-10 15:00:00+05:30,531.4,527.7482142857143,537.9732142857142,0.6,EOD+
S1327,DABUR,2023-11-10 12:15:00+05:30,0.1276,0.1779,20,10.0,0.0955,16.67,3.7619,0,0.594,,0,0,1,1,1,0,1,2023-11-10 12:15:00+05:30,2023-11-10 12:20:00+05:30,2023-11-10 14:15:00+05:30,533.05,531.6750000000001,535.5249999999999,-1.375,L
S1328,DABUR,2023-11-10 12:25:00+05:30,0.0722,0.1544,1,1.0,0.3048,50.0,-0.2593,0,0.7477,,0,0,1,1,1,0,1,2023-11-10 12:25:00+05:30,2023-11-10 12:30:00+05:30,2023-11-10 14:15:00+05:30,533.05,531.9428571428572,535.042857142857,-1.1071,L
S1329,DABUR,2023-11-10 12:35:00+05:30,0.0342,0.1018,0,,0.6325,0.0,0.3592,0,0.8815,,0,0,0,1,1,0,1,2023-11-10 12:35:00+05:30,2023-11-10 12:40:00+05:30,2023-11-10 14:15:00+05:30,532.7,531.682142857143,534.5321428571427,-1.0179,L
S1330,DABUR,2023-11-10 12:50:00+05:30,0.0249,0.0342,0,,1.1,0.0,-0.0374,0,2.0713,1.0,3,1,0,0,0,3,4,2023-11-10 13:05:00+05:30,2023-11-10 13:10:00+05:30,2023-11-10 14:15:00+05:30,533.0,531.9375000000001,534.9124999999998,-1.0625,L
S1331,DABUR,2023-11-10 13:15:00+05:30,-0.0052,0.0122,0,,0.7496,11.11,0.0294,0,0.5926,,0,0,0,1,1,0,1,2023-11-10 13:15:00+05:30,2023-11-10 13:20:00+05:30,2023-11-10 14:15:00+05:30,533.0,531.8660714285716,535.0410714285713,-1.1339,L
S1332,DABUR,2023-11-10 13:25:00+05:30,-0.0113,-0.0019,0,,0.476,66.67,-1.0,0,3.9694,1.0,1,0,0,0,0,1,2,2023-11-10 13:30:00+05:30,2023-11-10 13:35:00+05:30,2023-11-10 14:15:00+05:30,533.0,531.8839285714287,535.0089285714284,-1.1161,L
S1333,DABUR,2023-11-10 13:40:00+05:30,-0.0066,-0.0113,0,,0.6373,50.0,-0.3443,0,1.0816,,0,0,0,0,1,0,1,2023-11-10 13:40:00+05:30,2023-11-10 13:45:00+05:30,2023-11-10 14:15:00+05:30,533.1,531.9035714285715,535.2535714285714,-1.1964,L
S1334,DABUR,2023-11-10 13:50:00+05:30,-0.0038,-0.007,0,,0.5264,25.0,-0.5876,0,0.8851,1.0,1,0,0,1,0,1,2,2023-11-10 13:55:00+05:30,2023-11-10 14:00:00+05:30,2023-11-10 14:15:00+05:30,533.05,531.8982142857143,535.1232142857141,-1.1518,L
S1335,DABUR,2023-11-13 09:20:00+05:30,,,0,,1.2694,71.43,-0.8687,0,0.2271,0.0,3,0,0,1,0,3,4,2023-11-13 09:35:00+05:30,2023-11-13 09:40:00+05:30,2023-11-13 10:20:00+05:30,532.25,530.0,536.3,-2.25,L
S1336,DABUR,2023-11-13 09:45:00+05:30,-0.0258,,0,,0.643,27.27,-1.0,0,0.0611,0.0,2,0,0,1,0,2,3,2023-11-13 09:55:00+05:30,2023-11-13 10:00:00+05:30,2023-11-13 10:20:00+05:30,532.5,529.7589285714286,537.4339285714285,-2.7411,L
S1337,DABUR,2023-11-13 12:30:00+05:30,-0.0985,-0.1008,0,,1.2903,11.76,-0.7701,0,0.9985,1.0,3,0,0,0,0,3,4,2023-11-13 12:45:00+05:30,2023-11-13 12:50:00+05:30,2023-11-13 15:00:00+05:30,528.05,525.9428571428572,531.842857142857,1.3,EOD+
S1338,DABUR,2023-11-13 12:55:00+05:30,-0.0469,-0.0938,0,,0.4308,44.44,-0.8529,0,0.642,1.0,1,0,0,0,0,1,2,2023-11-13 13:00:00+05:30,2023-11-13 13:05:00+05:30,2023-11-13 15:00:00+05:30,527.9,525.9267857142858,531.4517857142856,1.45,EOD+
S1339,DABUR,2023-11-13 13:10:00+05:30,-0.0422,-0.0469,0,,0.1074,0.0,-0.3939,0,0.353,0.0,1,0,0,1,0,1,2,2023-11-13 13:15:00+05:30,2023-11-13 13:20:00+05:30,2023-11-13 15:00:00+05:30,527.8,525.8803571428571,531.2553571428571,1.55,EOD+
S1340,DABUR,2023-11-13 13:25:00+05:30,-0.0488,-0.0422,2,2.0,0.0731,0.0,2.1579,0,0.4459,,0,1,0,0,1,0,1,2023-11-13 13:25:00+05:30,2023-11-13 13:30:00+05:30,2023-11-13 15:00:00+05:30,527.7,526.075,530.625,1.65,EOD+
S1341,DABUR,2023-11-13 13:40:00+05:30,-0.0185,-0.0488,2,1.0,0.0869,14.29,6.3684,0,0.9097,,0,0,0,0,1,0,1,2023-11-13 13:40:00+05:30,2023-11-13 13:45:00+05:30,2023-11-13 15:00:00+05:30,528.0,526.6339285714286,530.4589285714286,1.35,EOD+
S1342,DABUR,2023-11-15 11:00:00+05:30,-0.1822,-0.2778,0,,0.2756,30.0,-0.8,0,0.646,1.0,3,0,0,0,0,3,4,2023-11-15 11:15:00+05:30,2023-11-15 11:20:00+05:30,2023-11-15 14:45:00+05:30,525.5,523.2321428571429,529.5821428571428,-2.2679,L
S1343,DABUR,2023-11-15 12:35:00+05:30,0.0467,0.0333,15,10.0,0.0214,0.0,49.0,0,0.836,,0,1,1,1,1,0,1,2023-11-15 12:35:00+05:30,2023-11-15 12:40:00+05:30,2023-11-15 14:45:00+05:30,525.55,524.3803571428572,527.655357142857,-1.1696,L
S1344,DABUR,2023-11-15 13:55:00+05:30,0.0494,0.0471,15,15.0,0.2683,20.0,0.7391,0,1.1184,,0,1,0,0,1,0,1,2023-11-15 13:55:00+05:30,2023-11-15 14:00:00+05:30,2023-11-15 14:40:00+05:30,526.15,525.0785714285714,528.0785714285714,-1.0714,L
S1345,DABUR,2023-11-15 14:05:00+05:30,0.0513,0.0475,1,1.0,0.0778,30.77,3.0,0,0.911,,0,1,0,1,1,0,1,2023-11-15 14:05:00+05:30,2023-11-15 14:10:00+05:30,2023-11-15 14:45:00+05:30,526.0,524.7946428571428,528.1696428571429,-1.2054,L
S1346,DABUR,2023-11-15 14:15:00+05:30,0.0518,0.0518,0,,0.1539,18.18,2.871,0,1.0428,,0,0,0,1,1,0,1,2023-11-15 14:15:00+05:30,2023-11-15 14:20:00+05:30,2023-11-15 14:35:00+05:30,526.45,525.1910714285715,528.7160714285716,-1.2589,L
S1347,DABUR,2023-11-15 14:25:00+05:30,0.0252,0.0504,1,1.0,0.2132,0.0,0.7391,0,0.9634,,0,0,0,0,1,0,1,2023-11-15 14:25:00+05:30,2023-11-15 14:30:00+05:30,2023-11-15 14:45:00+05:30,526.0,524.6517857142857,528.4267857142858,-1.3482,L
S1348,DABUR,2023-11-16 11:05:00+05:30,0.2208,0.2606,22,22.0,0.1273,70.0,0.6667,0,0.3171,,0,1,0,1,1,0,1,2023-11-16 11:05:00+05:30,2023-11-16 11:10:00+05:30,2023-11-16 13:30:00+05:30,531.0,529.2321428571429,534.1821428571428,3.1821,W
S1349,DABUR,2023-11-16 11:35:00+05:30,0.079,0.1571,4,3.0,0.0556,0.0,4.3333,0,0.2074,,0,1,0,1,1,0,1,2023-11-16 11:35:00+05:30,2023-11-16 11:40:00+05:30,2023-11-16 13:45:00+05:30,531.85,530.1625,534.8874999999999,3.0375,W
S1350,DABUR,2023-11-16 12:05:00+05:30,0.0371,0.0479,4,4.0,0.0515,62.5,0.3333,0,2.6904,,0,0,0,0,1,0,1,2023-11-16 12:05:00+05:30,2023-11-16 12:10:00+05:30,2023-11-16 15:00:00+05:30,533.0,531.1785714285714,536.2785714285714,2.05,EOD+
S1351,DABUR,2023-11-16 12:15:00+05:30,0.0418,0.0324,1,1.0,0.338,76.19,-0.596,0,0.4098,0.0,3,0,0,1,0,3,4,2023-11-16 12:30:00+05:30,2023-11-16 12:35:00+05:30,2023-11-16 15:00:00+05:30,532.35,530.5196428571429,535.6446428571428,2.7,EOD+
S1352,DABUR,2023-11-16 12:45:00+05:30,0.0423,0.0357,0,,0.6886,14.29,-0.337,0,2.7395,0.0,3,1,0,0,0,3,4,2023-11-16 13:00:00+05:30,2023-11-16 13:05:00+05:30,2023-11-16 15:00:00+05:30,532.55,530.9071428571428,535.5071428571428,2.5,EOD+
S1353,DABUR,2023-11-17 09:15:00+05:30,,,0,,4.0977,42.17,-0.2512,0,0.7143,0.0,1,1,0,0,0,1,2,2023-11-17 09:20:00+05:30,2023-11-17 09:25:00+05:30,2023-11-17 09:40:00+05:30,535.2,533.2446428571429,538.719642857143,3.5196,W
S1354,DABUR,2023-11-17 09:30:00+05:30,,,1,1.0,0.1182,37.93,5.4,0,0.3756,,0,1,0,1,1,0,1,2023-11-17 09:30:00+05:30,2023-11-17 09:35:00+05:30,2023-11-17 10:10:00+05:30,535.7,533.0571428571429,540.4571428571429,4.7571,W
S1355,DABUR,2023-11-17 10:50:00+05:30,0.1919,0.1935,15,8.0,0.2102,15.38,0.2766,0,0.2953,,0,0,0,0,1,0,1,2023-11-17 10:50:00+05:30,2023-11-17 10:55:00+05:30,2023-11-17 15:00:00+05:30,538.0,535.2053571428571,543.0303571428572,1.75,EOD+
S1356,DABUR,2023-11-17 11:00:00+05:30,0.1685,0.1864,0,,1.1196,38.89,-0.5591,0,2.5764,1.0,1,0,0,0,0,1,2,2023-11-17 11:05:00+05:30,2023-11-17 11:10:00+05:30,2023-11-17 13:20:00+05:30,540.1,537.3142857142857,545.1142857142858,-2.7857,L
S1357,DABUR,2023-11-17 12:30:00+05:30,0.0546,0.0408,16,11.0,0.0971,50.0,0.0526,0,0.2301,,0,0,0,1,1,0,1,2023-11-17 12:30:00+05:30,2023-11-17 12:35:00+05:30,2023-11-17 13:15:00+05:30,540.0,538.7767857142857,542.2017857142857,-1.2232,L
S1358,DABUR,2023-11-17 13:30:00+05:30,-0.1232,-0.0343,0,,3.2018,11.11,-0.8448,0,0.4312,1.0,3,1,0,1,0,3,4,2023-11-17 13:45:00+05:30,2023-11-17 13:50:00+05:30,2023-11-17 15:00:00+05:30,539.2,537.6910714285715,541.9160714285714,0.55,EOD+
S1359,DABUR,2023-11-17 13:55:00+05:30,-0.0278,-0.1029,0,,0.212,28.57,0.3699,0,2.0608,,0,1,0,0,1,0,1,2023-11-17 13:55:00+05:30,2023-11-17 14:00:00+05:30,2023-11-17 15:00:00+05:30,539.5,537.3482142857143,543.3732142857142,0.25,EOD+
S1360,DABUR,2023-11-17 14:10:00+05:30,-0.0218,-0.0278,2,2.0,0.1691,64.29,-1.0,0,0.2649,1.0,1,1,0,1,0,1,2,2023-11-17 14:15:00+05:30,2023-11-17 14:20:00+05:30,2023-11-17 15:00:00+05:30,539.5,537.1339285714287,543.7589285714284,0.25,EOD+
S1361,DABUR,2023-11-20 09:15:00+05:30,,,0,,2.2878,29.37,-0.4112,0,0.9635,0.0,1,0,1,0,0,1,2,2023-11-20 09:20:00+05:30,2023-11-20 09:25:00+05:30,2023-11-20 15:00:00+05:30,540.6,537.5375,546.1125,2.85,EOD+
S1362,DABUR,2023-11-20 09:30:00+05:30,,,0,,0.0897,50.0,2.5294,0,0.5235,,0,1,0,1,1,0,1,2023-11-20 09:30:00+05:30,2023-11-20 09:35:00+05:30,2023-11-20 15:00:00+05:30,540.9,537.3464285714285,547.2964285714285,2.55,EOD+
S1363,DABUR,2023-11-20 09:50:00+05:30,0.0643,,3,1.0,0.1438,31.03,1.2222,0,0.474,,0,1,0,0,1,0,1,2023-11-20 09:50:00+05:30,2023-11-20 09:55:00+05:30,2023-11-20 15:00:00+05:30,541.15,537.2392857142858,548.1892857142857,2.3,EOD+
S1364,DABUR,2023-11-20 10:00:00+05:30,0.0629,0.0597,1,1.0,0.1074,65.91,-0.1781,0,1.1044,0.0,1,1,0,1,0,1,2,2023-11-20 10:05:00+05:30,2023-11-20 10:10:00+05:30,2023-11-20 15:00:00+05:30,540.5,536.25,548.15,2.95,EOD+
S1365,DABUR,2023-11-20 10:35:00+05:30,0.0933,0.0813,4,3.0,0.3118,40.0,-0.0968,0,1.0916,1.0,3,1,0,0,0,3,4,2023-11-20 10:50:00+05:30,2023-11-20 10:55:00+05:30,2023-11-20 15:00:00+05:30,542.0,538.8928571428571,547.5928571428572,1.45,EOD+
S1366,DABUR,2023-11-20 11:15:00+05:30,0.084,0.0425,4,2.0,0.4942,30.77,0.2017,0,2.5959,,0,0,0,0,1,0,1,2023-11-20 11:15:00+05:30,2023-11-20 11:20:00+05:30,2023-11-20 15:00:00+05:30,542.1,539.1535714285715,547.4035714285715,1.35,EOD+
S1367,DABUR,2023-11-20 11:25:00+05:30,0.0508,0.078,0,,0.2854,12.5,1.2222,0,0.6167,,0,1,0,0,1,0,1,2023-11-20 11:25:00+05:30,2023-11-20 11:30:00+05:30,2023-11-20 15:00:00+05:30,542.05,539.4875,546.6624999999999,1.4,EOD+
S1368,DABUR,2023-11-20 12:20:00+05:30,0.0594,0.0498,10,5.0,0.1742,66.67,-0.2453,0,0.6067,1.0,1,0,1,1,0,1,2,2023-11-20 12:25:00+05:30,2023-11-20 12:30:00+05:30,2023-11-20 15:00:00+05:30,542.75,540.8482142857143,546.1732142857143,0.7,EOD+
S1369,DABUR,2023-11-20 12:35:00+05:30,0.0613,0.0594,0,,0.4788,35.0,-0.2424,0,1.9153,,0,1,0,0,1,0,1,2023-11-20 12:35:00+05:30,2023-11-20 12:40:00+05:30,2023-11-20 15:00:00+05:30,542.9,541.1767857142856,546.0017857142857,0.55,EOD+
S1370,DABUR,2023-11-20 14:00:00+05:30,0.0469,0.0497,15,5.0,0.1159,33.33,1.4,0,0.544,,0,0,0,1,1,0,1,2023-11-20 14:00:00+05:30,2023-11-20 14:05:00+05:30,2023-11-20 15:00:00+05:30,543.6,542.2517857142858,546.0267857142857,-0.15,EOD-
S1371,DABUR,2023-11-20 14:10:00+05:30,0.0368,0.0442,0,,0.8781,66.67,-1.0,0,1.4312,1.0,1,1,0,1,0,1,2,2023-11-20 14:15:00+05:30,2023-11-20 14:20:00+05:30,2023-11-20 15:00:00+05:30,544.0,542.4910714285714,546.7160714285714,-0.55,EOD-
S1372,DABUR,2023-11-21 10:40:00+05:30,-0.1267,-0.1784,0,,0.5827,100.0,-1.0,0,0.7135,1.0,3,1,0,1,0,3,4,2023-11-21 10:55:00+05:30,2023-11-21 11:00:00+05:30,2023-11-21 12:10:00+05:30,540.45,538.7446428571429,543.5196428571429,3.0696,W
S1373,DABUR,2023-11-21 11:20:00+05:30,0.0171,-0.0717,4,3.0,0.1741,41.67,1.8571,0,0.8185,,0,1,0,1,1,0,1,2023-11-21 11:20:00+05:30,2023-11-21 11:25:00+05:30,2023-11-21 12:15:00+05:30,540.55,538.7910714285714,543.7160714285714,3.1661,W
S1374,DABUR,2023-11-21 13:15:00+05:30,0.1017,0.1335,21,9.0,0.6247,45.45,-0.2908,0,7.3399,1.0,2,1,0,0,0,2,3,2023-11-21 13:25:00+05:30,2023-11-21 13:30:00+05:30,2023-11-21 14:10:00+05:30,544.0,542.5892857142857,546.5392857142857,-1.4107,L
S1375,DABUR,2023-11-21 13:50:00+05:30,0.0501,0.0676,4,3.0,0.05,18.18,2.6364,0,0.5606,,0,1,0,0,1,0,1,2023-11-21 13:50:00+05:30,2023-11-21 13:55:00+05:30,2023-11-21 14:10:00+05:30,543.95,542.575,546.4250000000001,-1.375,L
S1376,DABUR,2023-11-21 14:05:00+05:30,0.0147,0.0501,2,1.0,1.1739,9.09,0.1111,0,3.0597,,0,0,0,0,1,0,1,2023-11-21 14:05:00+05:30,2023-11-21 14:10:00+05:30,2023-11-21 14:10:00+05:30,543.95,542.5125,546.5375,-1.4375,L
S1377,DABUR,2023-11-22 09:25:00+05:30,,,0,,2.6368,50.0,-0.8386,0,0.5895,1.0,3,0,0,0,0,3,4,2023-11-22 09:40:00+05:30,2023-11-22 09:45:00+05:30,2023-11-22 15:00:00+05:30,540.85,538.2071428571429,545.6071428571429,-1.1,EOD-
S1378,DABUR,2023-11-22 09:50:00+05:30,-0.105,,0,,0.6823,100.0,-1.0,0,0.1219,0.0,3,1,0,0,0,3,4,2023-11-22 10:05:00+05:30,2023-11-22 10:10:00+05:30,2023-11-22 15:00:00+05:30,540.4,537.5785714285714,545.4785714285714,-0.65,EOD-
S1379,DABUR,2023-11-22 10:20:00+05:30,-0.0458,-0.099,2,1.0,0.7453,52.0,-0.1892,0,0.2882,0.0,2,0,0,0,0,2,3,2023-11-22 10:30:00+05:30,2023-11-22 10:35:00+05:30,2023-11-22 15:00:00+05:30,540.5,538.0178571428571,544.9678571428572,-0.75,EOD-
S1380,DABUR,2023-11-22 11:30:00+05:30,-0.0097,0.0338,0,,1.2982,12.5,-0.4118,0,0.9248,0.0,3,0,1,0,0,3,4,2023-11-22 11:45:00+05:30,2023-11-22 11:50:00+05:30,2023-11-22 12:25:00+05:30,540.25,539.7589285714287,541.1339285714284,-0.4911,L
S1381,DABUR,2023-11-22 12:05:00+05:30,-0.0116,0.006,0,,0.45,100.0,-1.0,0,6.5058,1.0,3,0,0,1,0,3,4,2023-11-22 12:20:00+05:30,2023-11-22 12:25:00+05:30,2023-11-22 12:25:00+05:30,540.0,539.5,540.8999999999999,-0.5,L
S1382,DABUR,2023-11-22 13:10:00+05:30,-0.0463,-0.0514,0,,1.3269,55.0,-0.9213,0,0.2437,0.0,3,1,1,1,0,3,4,2023-11-22 13:25:00+05:30,2023-11-22 13:30:00+05:30,2023-11-22 15:00:00+05:30,539.7,538.5035714285715,541.8535714285715,0.05,EOD+
S1383,DABUR,2023-11-22 13:40:00+05:30,-0.026,-0.0343,2,2.0,0.7506,6.67,0.1236,0,0.4548,,0,0,0,0,1,0,1,2023-11-22 13:40:00+05:30,2023-11-22 13:45:00+05:30,2023-11-22 15:00:00+05:30,539.4,537.9178571428571,542.0678571428573,0.35,EOD+
S1384,DABUR,2023-11-22 14:05:00+05:30,-0.0408,-0.0315,0,,0.42,0.0,-1.0,0,1.0761,1.0,3,0,0,1,0,3,4,2023-11-22 14:20:00+05:30,2023-11-22 14:25:00+05:30,2023-11-22 15:00:00+05:30,539.6,538.2607142857144,542.0107142857144,0.15,EOD+
S1385,DABUR,2023-11-23 11:00:00+05:30,-0.226,-0.209,0,,1.9149,0.0,-0.7891,0,1.9204,1.0,3,1,0,0,0,3,4,2023-11-23 11:15:00+05:30,2023-11-23 11:20:00+05:30,2023-11-23 15:00:00+05:30,538.2,536.3428571428572,541.5428571428572,3.05,EOD+
S1386,DABUR,2023-11-23 12:30:00+05:30,0.0906,0.1172,14,5.0,0.0409,30.77,1.5,0,1.5041,,0,0,0,0,1,0,1,2023-11-23 12:30:00+05:30,2023-11-23 12:35:00+05:30,2023-11-23 14:50:00+05:30,537.95,536.7267857142857,540.1517857142858,2.2018,W
S1387,DABUR,2023-11-23 12:40:00+05:30,0.0804,0.1018,0,,0.7331,57.89,-0.7419,0,0.3898,,0,0,0,0,1,0,1,2023-11-23 12:40:00+05:30,2023-11-23 12:45:00+05:30,2023-11-23 14:55:00+05:30,538.45,537.1285714285715,540.8285714285714,2.3786,W
