signal_id,stock,datetime,p01,p02,p03,p04,p05,p06,p07,p07_na,p08,p09,p10,p11,p12,same_candle_tb,bounce_bar_index,entry_bar_index,bounce_datetime,entry_datetime,exit_datetime,entry_price,sl,target,pnl,outcome
S1193,ADANIPORTS,2022-10-20 13:20:00+05:30,-0.0332,-0.0034,0,,0.3508,64.71,-0.2857,0,0.7888,,0,0,0,1,0,1,2022-10-20 13:20:00+05:30,2022-10-20 13:25:00+05:30,2022-10-20 14:10:00+05:30,807.5,803.5089285714286,814.6839285714285,7.1839,W
S1194,ADANIPORTS,2022-10-20 13:40:00+05:30,0.0139,-0.0366,2,1.0,0.4891,45.83,-0.5053,0,0.9457,0.0,1,0,1,0,1,2,2022-10-20 13:45:00+05:30,2022-10-20 13:50:00+05:30,2022-10-20 14:05:00+05:30,807.1,803.4839285714286,813.6089285714287,6.5089,W
S1195,ADANIPORTS,2022-10-20 13:55:00+05:30,0.0774,0.0139,0,,0.0052,38.46,92.3333,0,0.9456,,0,1,1,1,0,1,2022-10-20 13:55:00+05:30,2022-10-20 14:00:00+05:30,2022-10-20 14:10:00+05:30,808.5,804.8839285714286,815.0089285714287,6.5089,W
S1196,ADANIPORTS,2022-10-21 09:25:00+05:30,,,2,2.0,0.0283,10.96,15.875,0,0.9599,,0,0,0,1,0,1,2022-10-21 09:25:00+05:30,2022-10-21 09:30:00+05:30,2022-10-21 11:05:00+05:30,819.1,812.0375,831.8125,-7.0625,L
S1197,ADANIPORTS,2022-10-21 09:40:00+05:30,0.205,,1,1.0,0.0984,61.9,0.6216,0,0.3798,,0,0,1,1,0,1,2022-10-21 09:40:00+05:30,2022-10-21 09:45:00+05:30,2022-10-21 11:15:00+05:30,818.6,811.5464285714286,831.2964285714286,-7.0536,L
S1198,ADANIPORTS,2022-10-21 09:55:00+05:30,0.0235,0.205,0,,1.1785,34.88,-0.9712,0,0.3171,0.0,3,0,1,0,3,4,2022-10-21 10:10:00+05:30,2022-10-21 10:15:00+05:30,2022-10-21 11:05:00+05:30,819.3,811.9339285714285,832.5589285714286,-7.3661,L
S1199,ADANIPORTS,2022-10-25 09:15:00+05:30,,,0,,0.9241,56.3,0.0624,0,3.1654,,0,0,0,1,0,1,2022-10-25 09:15:00+05:30,2022-10-25 09:20:00+05:30,2022-10-25 10:25:00+05:30,803.0,797.1428571428571,813.5428571428572,-5.8571,L
S1200,ADANIPORTS,2022-10-25 10:45:00+05:30,-0.0513,-0.1013,0,,1.9606,65.12,-0.8898,0,0.6808,1.0,3,0,0,0,3,4,2022-10-25 11:00:00+05:30,2022-10-25 11:05:00+05:30,2022-10-25 15:00:00+05:30,805.15,798.7839285714285,816.6089285714286,-2.75,EOD-
S1201,ADANIPORTS,2022-10-25 13:10:00+05:30,-0.1064,-0.0535,0,,2.8151,60.0,-0.7138,0,1.8086,1.0,3,0,1,0,3,4,2022-10-25 13:25:00+05:30,2022-10-25 13:30:00+05:30,2022-10-25 14:30:00+05:30,804.0,801.5178571428571,808.4678571428572,-2.4821,L
S1202,ADANIPORTS,2022-10-25 13:35:00+05:30,-0.0554,-0.1223,0,,0.3798,45.0,-0.1429,0,0.519,,0,0,1,1,0,1,2022-10-25 13:35:00+05:30,2022-10-25 13:40:00+05:30,2022-10-25 14:30:00+05:30,803.75,801.4464285714286,807.8964285714286,-2.3036,L
S1203,ADANIPORTS,2022-10-25 13:45:00+05:30,-0.0202,-0.0825,0,,0.1203,81.25,-0.0909,0,0.4882,0.0,1,1,0,0,1,2,2022-10-25 13:50:00+05:30,2022-10-25 13:55:00+05:30,2022-10-25 14:30:00+05:30,803.8,801.5142857142857,807.9142857142856,-2.2857,L
S1204,ADANIPORTS,2022-10-27 09:50:00+05:30,0.0903,,7,6.0,0.2465,22.64,2.5498,0,1.3032,,0,0,0,1,0,1,2022-10-27 09:50:00+05:30,2022-10-27 09:55:00+05:30,2022-10-27 10:45:00+05:30,805.0,799.1428571428571,815.5428571428572,-5.8571,L
S1205,ADANIPORTS,2022-10-27 10:10:00+05:30,0.0716,0.0952,0,,0.9091,28.0,-0.4538,0,0.4899,0.0,3,0,0,0,3,4,2022-10-27 10:25:00+05:30,2022-10-27 10:30:00+05:30,2022-10-27 11:15:00+05:30,803.8,797.2553571428571,815.5803571428571,-6.5446,L
S1206,ADANIPORTS,2022-10-27 11:40:00+05:30,-0.2765,-0.2592,0,,3.4873,75.0,-0.9395,0,2.8163,1.0,3,0,0,0,3,4,2022-10-27 11:55:00+05:30,2022-10-27 12:00:00+05:30,2022-10-27 12:05:00+05:30,799.9,796.9357142857143,805.2357142857143,5.3357,W
S1207,ADANIPORTS,2022-10-28 09:35:00+05:30,,,4,4.0,0.2595,82.14,-0.0202,0,0.8559,0.0,1,1,1,0,1,2,2022-10-28 09:40:00+05:30,2022-10-28 09:45:00+05:30,2022-10-28 15:00:00+05:30,825.85,817.4928571428571,840.8928571428572,-6.2,EOD-
S1208,ADANIPORTS,2022-10-28 10:55:00+05:30,0.2289,0.3154,14,7.0,0.1144,64.58,0.3433,0,0.4594,,0,0,1,1,0,1,2022-10-28 10:55:00+05:30,2022-10-28 11:00:00+05:30,2022-10-28 11:25:00+05:30,829.4,822.0785714285714,842.5785714285713,-7.3214,L
S1209,ADANIPORTS,2022-10-28 12:45:00+05:30,-0.2253,-0.3032,0,,1.8591,55.56,-0.6414,0,0.7878,0.0,3,1,1,0,3,4,2022-10-28 13:00:00+05:30,2022-10-28 13:05:00+05:30,2022-10-28 15:00:00+05:30,820.9,816.775,828.325,-1.25,EOD-
S1210,ADANIPORTS,2022-10-28 13:10:00+05:30,-0.0908,-0.1767,0,,0.013,55.88,14.5556,0,1.2296,,0,1,0,1,0,1,2022-10-28 13:10:00+05:30,2022-10-28 13:15:00+05:30,2022-10-28 15:00:00+05:30,820.7,816.3875,828.4625000000001,-1.05,EOD-
S1211,ADANIPORTS,2022-10-28 13:20:00+05:30,-0.0521,-0.1127,0,,0.5378,6.45,-0.2268,0,0.5468,1.0,1,0,0,0,1,2,2022-10-28 13:25:00+05:30,2022-10-28 13:30:00+05:30,2022-10-28 15:00:00+05:30,820.3,815.7910714285714,828.4160714285714,-0.65,EOD-
S1212,ADANIPORTS,2022-10-28 13:35:00+05:30,-0.0329,-0.0521,0,,0.639,67.5,-0.436,0,0.5424,,0,0,1,1,0,1,2022-10-28 13:35:00+05:30,2022-10-28 13:40:00+05:30,2022-10-28 15:00:00+05:30,820.8,816.2910714285714,828.9160714285714,-1.15,EOD-
S1213,ADANIPORTS,2022-10-28 13:50:00+05:30,0.0043,-0.0329,2,2.0,0.4493,70.91,-0.407,0,0.9809,0.0,2,0,0,0,2,3,2022-10-28 14:00:00+05:30,2022-10-28 14:05:00+05:30,2022-10-28 15:00:00+05:30,820.95,815.7892857142857,830.2392857142858,-1.3,EOD-
S1214,ADANIPORTS,2022-10-28 14:10:00+05:30,0.0079,0.0119,0,,0.6806,18.18,-0.6791,0,1.0143,1.0,1,0,0,0,1,2,2022-10-28 14:15:00+05:30,2022-10-28 14:20:00+05:30,2022-10-28 15:00:00+05:30,821.0,815.8482142857143,830.2732142857143,-1.35,EOD-
S1215,ADANIPORTS,2022-10-31 09:55:00+05:30,0.1146,0.1603,8,4.0,0.0955,90.0,-0.2661,0,0.5288,0.0,1,0,1,0,1,2,2022-10-31 10:00:00+05:30,2022-10-31 10:05:00+05:30,2022-10-31 15:00:00+05:30,824.5,817.3660714285714,837.3410714285714,-4.9,EOD-
S1216,ADANIPORTS,2022-10-31 10:10:00+05:30,0.0939,0.1146,0,,0.283,63.93,-0.3239,0,1.0236,,0,0,0,1,0,1,2022-10-31 10:10:00+05:30,2022-10-31 10:15:00+05:30,2022-10-31 15:00:00+05:30,824.5,816.6607142857143,838.6107142857143,-4.9,EOD-
S1217,ADANIPORTS,2022-10-31 10:20:00+05:30,0.0999,0.0972,0,,0.1866,58.33,-1.0,0,0.3129,,0,1,1,1,0,1,2022-10-31 10:20:00+05:30,2022-10-31 10:25:00+05:30,2022-10-31 15:00:00+05:30,823.7,815.7267857142857,838.0517857142858,-4.1,EOD-
S1218,ADANIPORTS,2022-10-31 10:30:00+05:30,0.1041,0.0899,0,,0.2039,57.97,-0.4231,0,0.5973,,0,0,0,1,0,1,2022-10-31 10:30:00+05:30,2022-10-31 10:35:00+05:30,2022-10-31 15:00:00+05:30,825.3,818.925,836.775,-5.7,EOD-
S1219,ADANIPORTS,2022-10-31 11:35:00+05:30,0.1032,0.1032,12,7.0,0.0483,22.58,3.2105,0,0.5392,,0,1,0,1,0,1,2022-10-31 11:35:00+05:30,2022-10-31 11:40:00+05:30,2022-10-31 13:40:00+05:30,827.1,822.1803571428571,835.9553571428572,-4.9196,L
S1220,ADANIPORTS,2022-10-31 12:00:00+05:30,0.1341,0.1218,4,3.0,0.1684,79.31,-0.0164,0,0.9181,1.0,1,0,0,0,1,2,2022-10-31 12:05:00+05:30,2022-10-31 12:10:00+05:30,2022-10-31 13:05:00+05:30,827.65,823.1232142857143,835.7982142857143,-4.5268,L
S1221,ADANIPORTS,2022-11-01 10:50:00+05:30,0.1698,0.2647,19,8.0,0.1223,27.27,1.3404,0,0.4618,,0,1,0,1,0,1,2022-11-01 10:50:00+05:30,2022-11-01 10:55:00+05:30,2022-11-01 14:15:00+05:30,829.8,824.9964285714285,838.4464285714286,8.6464,W
S1222,ADANIPORTS,2022-11-01 11:00:00+05:30,0.1422,0.1963,1,1.0,0.0437,10.53,1.5806,0,0.4532,,0,0,1,1,0,1,2022-11-01 11:00:00+05:30,2022-11-01 11:05:00+05:30,2022-11-01 14:15:00+05:30,829.8,825.3625,837.7875,7.9875,W
S1223,ADANIPORTS,2022-11-01 12:10:00+05:30,-0.0832,-0.0389,0,,1.2039,75.0,-0.8815,0,1.698,1.0,3,1,0,0,3,4,2022-11-01 12:25:00+05:30,2022-11-01 12:30:00+05:30,2022-11-01 14:15:00+05:30,829.3,824.0410714285714,838.7660714285714,9.4661,W
S1224,ADANIPORTS,2022-11-01 12:50:00+05:30,0.0096,-0.0103,3,3.0,0.0864,77.27,-0.0909,0,0.5352,0.0,1,0,1,0,1,2,2022-11-01 12:55:00+05:30,2022-11-01 13:00:00+05:30,2022-11-01 14:15:00+05:30,829.85,825.0732142857144,838.4482142857142,8.5982,W
S1225,ADANIPORTS,2022-11-01 13:05:00+05:30,-0.0697,0.0096,0,,1.0099,16.13,-0.7399,0,0.8768,1.0,3,1,1,0,3,4,2022-11-01 13:20:00+05:30,2022-11-01 13:25:00+05:30,2022-11-01 14:15:00+05:30,829.9,825.1410714285714,838.4660714285714,8.5661,W
S1226,ADANIPORTS,2022-11-01 13:45:00+05:30,0.0636,0.0377,3,3.0,0.1173,6.9,2.5165,0,0.6076,,0,0,1,1,0,1,2022-11-01 13:45:00+05:30,2022-11-01 13:50:00+05:30,2022-11-01 14:15:00+05:30,829.7,824.8517857142857,838.4267857142858,8.7268,W
S1227,ADANIPORTS,2022-11-01 13:55:00+05:30,0.0536,0.0573,0,,0.2417,34.0,-0.7917,0,0.6648,0.0,1,0,0,0,1,2,2022-11-01 14:00:00+05:30,2022-11-01 14:05:00+05:30,2022-11-01 14:15:00+05:30,829.85,824.8857142857142,838.7857142857143,8.9357,W
S1228,ADANIPORTS,2022-11-01 14:10:00+05:30,0.0377,0.0536,0,,0.2256,72.34,0.4773,0,1.6132,,0,0,1,1,0,1,2022-11-01 14:10:00+05:30,2022-11-01 14:15:00+05:30,2022-11-01 14:35:00+05:30,831.35,826.475,840.1250000000001,8.775,W
S1229,ADANIPORTS,2022-11-02 09:15:00+05:30,,,0,,1.6628,69.27,-0.158,0,2.2784,0.0,1,0,0,0,1,2,2022-11-02 09:20:00+05:30,2022-11-02 09:25:00+05:30,2022-11-02 09:30:00+05:30,844.2,833.6642857142857,863.1642857142857,-10.5357,L
S1230,ADANIPORTS,2022-11-02 10:10:00+05:30,-0.2039,-0.0292,0,,1.448,58.62,-0.8593,0,0.5306,1.0,3,0,1,0,3,4,2022-11-02 10:25:00+05:30,2022-11-02 10:30:00+05:30,2022-11-02 15:00:00+05:30,837.7,824.8160714285715,860.8910714285715,-3.3,EOD-
S1231,ADANIPORTS,2022-11-02 10:50:00+05:30,-0.101,-0.0702,3,3.0,0.1676,25.0,2.2979,0,0.2848,,0,0,1,1,0,1,2022-11-02 10:50:00+05:30,2022-11-02 10:55:00+05:30,2022-11-02 15:00:00+05:30,837.25,830.2410714285714,849.8660714285714,-2.85,EOD-
S1232,ADANIPORTS,2022-11-02 11:00:00+05:30,-0.1433,-0.0885,0,,0.2966,25.0,0.3505,0,0.2316,,0,0,1,1,0,1,2022-11-02 11:00:00+05:30,2022-11-02 11:05:00+05:30,2022-11-02 15:00:00+05:30,836.2,829.6464285714286,847.9964285714286,-1.8,EOD-
S1233,ADANIPORTS,2022-11-02 11:10:00+05:30,-0.0724,-0.1088,0,,0.2883,30.77,-0.2806,0,0.4351,1.0,2,0,0,0,2,3,2022-11-02 11:20:00+05:30,2022-11-02 11:25:00+05:30,2022-11-02 15:00:00+05:30,835.55,829.5232142857143,846.3982142857142,-1.15,EOD-
S1234,ADANIPORTS,2022-11-02 11:30:00+05:30,0.0072,-0.0494,0,,0.5556,40.0,-0.246,0,0.6634,,0,1,0,1,0,1,2022-11-02 11:30:00+05:30,2022-11-02 11:35:00+05:30,2022-11-02 15:00:00+05:30,836.6,830.9303571428571,846.8053571428571,-2.2,EOD-
S1235,ADANIPORTS,2022-11-02 12:45:00+05:30,-0.0959,-0.141,0,,1.4813,21.74,-0.8577,0,2.0725,1.0,3,0,0,0,3,4,2022-11-02 13:00:00+05:30,2022-11-02 13:05:00+05:30,2022-11-02 15:00:00+05:30,835.0,830.8482142857143,842.4732142857143,-0.6,EOD-
S1236,ADANIPORTS,2022-11-02 13:55:00+05:30,0.0781,0.0548,9,8.0,0.1128,59.7,-0.322,0,0.8058,0.0,1,0,0,0,1,2,2022-11-02 14:00:00+05:30,2022-11-02 14:05:00+05:30,2022-11-02 15:00:00+05:30,835.4,828.8642857142856,847.1642857142858,-1.0,EOD-
S1237,ADANIPORTS,2022-11-02 14:10:00+05:30,0.0473,0.0781,0,,0.6848,47.62,-0.4682,0,0.3861,0.0,1,1,1,0,1,2,2022-11-02 14:15:00+05:30,2022-11-02 14:20:00+05:30,2022-11-02 15:00:00+05:30,835.8,829.6214285714285,846.9214285714286,-1.4,EOD-
S1238,ADANIPORTS,2022-11-02 14:25:00+05:30,0.0583,0.0473,0,,0.1086,9.09,0.5217,0,0.4452,,0,0,1,1,0,1,2022-11-02 14:25:00+05:30,2022-11-02 14:30:00+05:30,2022-11-02 15:00:00+05:30,835.75,830.4553571428571,845.2803571428573,-1.35,EOD-
S1239,ADANIPORTS,2022-11-03 09:15:00+05:30,,,0,,4.1722,78.91,-1.0,0,2.3264,1.0,2,1,0,0,2,3,2022-11-03 09:25:00+05:30,2022-11-03 09:30:00+05:30,2022-11-03 11:00:00+05:30,836.7,831.0839285714286,846.8089285714286,-5.6161,L
S1240,ADANIPORTS,2022-11-03 09:40:00+05:30,-0.0018,,2,2.0,0.593,41.79,0.0498,0,0.7778,,0,0,0,1,0,1,2022-11-03 09:40:00+05:30,2022-11-03 09:45:00+05:30,2022-11-03 11:50:00+05:30,834.4,826.5696428571428,848.4946428571429,-7.8304,L
S1241,ADANIPORTS,2022-11-03 09:50:00+05:30,-0.0099,,0,,0.3547,25.64,-0.1209,0,1.6145,1.0,2,0,0,0,2,3,2022-11-03 10:00:00+05:30,2022-11-03 10:05:00+05:30,2022-11-03 11:40:00+05:30,835.35,827.3321428571428,849.782142857143,-8.0179,L
S1242,ADANIPORTS,2022-11-03 10:10:00+05:30,-0.0342,-0.0402,0,,0.2396,20.0,-0.306,0,0.315,1.0,2,1,1,0,2,3,2022-11-03 10:20:00+05:30,2022-11-03 10:25:00+05:30,2022-11-03 11:05:00+05:30,837.0,828.7321428571428,851.8821428571429,-8.2679,L
S1243,ADANIPORTS,2022-11-03 10:35:00+05:30,0.0252,0.0126,2,2.0,0.0907,27.66,2.7037,0,0.2895,,0,0,0,1,0,1,2022-11-03 10:35:00+05:30,2022-11-03 10:40:00+05:30,2022-11-03 11:05:00+05:30,834.75,829.1696428571429,844.7946428571429,-5.5804,L
S1244,ADANIPORTS,2022-11-03 13:30:00+05:30,-0.1043,-0.1535,0,,1.9521,16.67,-0.6476,0,0.7002,1.0,3,0,1,0,3,4,2022-11-03 13:45:00+05:30,2022-11-03 13:50:00+05:30,2022-11-03 15:00:00+05:30,826.8,823.1660714285713,833.3410714285715,6.5411,W
S1245,ADANIPORTS,2022-11-03 13:55:00+05:30,-0.0602,-0.088,0,,0.5936,48.65,-0.0909,0,0.679,1.0,1,0,1,0,1,2,2022-11-03 14:00:00+05:30,2022-11-03 14:05:00+05:30,2022-11-03 15:00:00+05:30,826.25,822.0803571428571,833.7553571428572,7.5054,W
S1246,ADANIPORTS,2022-11-04 09:40:00+05:30,0.2342,,5,3.0,0.2037,60.42,0.44,0,1.0686,,0,0,0,1,0,1,2022-11-04 09:40:00+05:30,2022-11-04 09:45:00+05:30,2022-11-04 12:25:00+05:30,834.3,826.6303571428571,848.1053571428571,13.8054,W
S1247,ADANIPORTS,2022-11-04 09:50:00+05:30,0.1581,,0,,0.2361,89.06,-1.0,0,0.3088,,0,1,1,1,0,1,2022-11-04 09:50:00+05:30,2022-11-04 09:55:00+05:30,2022-11-04 13:15:00+05:30,835.4,827.1946428571429,850.1696428571429,14.7696,W
S1248,ADANIPORTS,2022-11-04 11:30:00+05:30,0.0048,-0.056,0,,1.5869,0.0,-0.8131,0,1.0574,1.0,3,0,0,0,3,4,2022-11-04 11:45:00+05:30,2022-11-04 11:50:00+05:30,2022-11-04 12:15:00+05:30,835.4,831.1857142857143,842.9857142857142,7.5857,W
S1249,ADANIPORTS,2022-11-04 11:55:00+05:30,-0.0848,-0.0362,0,,0.245,3.85,1.0408,0,0.565,,0,0,1,1,0,1,2022-11-04 11:55:00+05:30,2022-11-04 12:00:00+05:30,2022-11-04 12:15:00+05:30,834.95,831.2,841.6999999999999,6.75,W
S1250,ADANIPORTS,2022-11-07 09:15:00+05:30,,,0,,0.3241,51.08,1.5618,0,2.0512,,0,0,0,1,0,1,2022-11-07 09:15:00+05:30,2022-11-07 09:20:00+05:30,2022-11-07 10:35:00+05:30,862.4,853.8196428571428,877.844642857143,-8.5804,L
S1251,ADANIPORTS,2022-11-07 09:40:00+05:30,0.0717,,0,,0.564,8.33,-0.6637,0,0.8319,1.0,3,0,0,0,3,4,2022-11-07 09:55:00+05:30,2022-11-07 10:00:00+05:30,2022-11-07 10:35:00+05:30,862.1,852.2160714285714,879.8910714285715,-9.8839,L
S1252,ADANIPORTS,2022-11-07 10:05:00+05:30,0.0482,-0.0206,0,,0.0118,30.16,29.0,0,0.6588,,0,0,0,1,0,1,2022-11-07 10:05:00+05:30,2022-11-07 10:10:00+05:30,2022-11-07 10:35:00+05:30,864.0,854.4375,881.2125,-9.5625,L
S1253,ADANIPORTS,2022-11-07 11:25:00+05:30,-0.2118,-0.2619,0,,1.8493,56.67,-0.9322,0,0.8538,1.0,3,0,1,0,3,4,2022-11-07 11:40:00+05:30,2022-11-07 11:45:00+05:30,2022-11-07 13:05:00+05:30,855.65,849.6678571428571,866.4178571428572,-5.9821,L
S1254,ADANIPORTS,2022-11-07 13:40:00+05:30,-0.2213,-0.1342,0,,1.5698,45.0,-0.9259,0,0.5955,0.0,3,0,1,0,3,4,2022-11-07 13:55:00+05:30,2022-11-07 14:00:00+05:30,2022-11-07 15:00:00+05:30,851.5,846.125,861.175,2.3,EOD+
S1255,ADANIPORTS,2022-11-09 12:10:00+05:30,0.2788,0.4076,35,5.0,0.011,55.56,32.3333,0,0.8318,,0,0,0,1,0,1,2022-11-09 12:10:00+05:30,2022-11-09 12:15:00+05:30,2022-11-09 13:20:00+05:30,892.45,883.9142857142857,907.8142857142858,-8.5357,L
S1256,ADANIPORTS,2022-11-09 13:30:00+05:30,-0.2404,-0.1171,0,,1.7466,63.77,-0.9738,0,0.351,0.0,3,0,1,0,3,4,2022-11-09 13:45:00+05:30,2022-11-09 13:50:00+05:30,2022-11-09 15:00:00+05:30,892.7,884.5125,907.4375,-3.25,EOD-
S1257,ADANIPORTS,2022-11-09 13:55:00+05:30,-0.0686,-0.2095,0,,0.2996,21.54,-0.2689,0,1.0816,,0,1,0,1,0,1,2022-11-09 13:55:00+05:30,2022-11-09 14:00:00+05:30,2022-11-09 15:00:00+05:30,893.25,885.2589285714286,907.6339285714286,-3.8,EOD-
S1258,ADANIPORTS,2022-11-09 14:15:00+05:30,-0.0953,-0.0563,2,1.0,0.1434,21.54,3.3275,0,0.8284,,0,0,0,1,0,1,2022-11-09 14:15:00+05:30,2022-11-09 14:20:00+05:30,2022-11-09 14:50:00+05:30,893.15,885.6946428571429,906.5696428571428,-7.4554,L
S1259,ADANIPORTS,2022-11-10 12:15:00+05:30,-0.2066,-0.1236,0,,1.9872,44.0,-0.9882,0,1.2785,1.0,3,1,1,0,3,4,2022-11-10 12:30:00+05:30,2022-11-10 12:35:00+05:30,2022-11-10 14:05:00+05:30,881.85,876.5285714285715,891.4285714285714,9.5786,W
S1260,ADANIPORTS,2022-11-10 12:55:00+05:30,-0.0588,-0.0977,0,,1.017,60.61,-0.6871,0,0.6772,0.0,3,1,1,0,3,4,2022-11-10 13:10:00+05:30,2022-11-10 13:15:00+05:30,2022-11-10 13:50:00+05:30,879.9,874.7928571428571,889.092857142857,9.1929,W
S1261,ADANIPORTS,2022-11-10 13:30:00+05:30,-0.0014,-0.0148,2,1.0,0.0519,26.42,8.5455,0,1.0054,,0,0,0,1,0,1,2022-11-10 13:30:00+05:30,2022-11-10 13:35:00+05:30,2022-11-10 13:55:00+05:30,880.4,875.1053571428571,889.9303571428571,9.5304,W
S1262,ADANIPORTS,2022-11-11 09:40:00+05:30,0.2316,,5,5.0,0.2059,55.26,1.7245,0,1.073,,0,0,0,1,0,1,2022-11-11 09:40:00+05:30,2022-11-11 09:45:00+05:30,2022-11-11 15:00:00+05:30,900.4,890.5964285714285,918.0464285714286,-5.1,EOD-
S1263,ADANIPORTS,2022-11-11 09:55:00+05:30,0.116,0.2316,2,2.0,0.3295,40.91,0.0546,0,0.8102,,0,1,0,1,0,1,2022-11-11 09:55:00+05:30,2022-11-11 10:00:00+05:30,2022-11-11 15:00:00+05:30,896.7,886.6285714285715,914.8285714285714,-1.4,EOD-
S1264,ADANIPORTS,2022-11-11 11:15:00+05:30,0.1272,0.2341,14,3.0,0.6802,72.6,-0.7886,0,0.8972,0.0,2,0,0,0,2,3,2022-11-11 11:25:00+05:30,2022-11-11 11:30:00+05:30,2022-11-11 12:30:00+05:30,903.1,896.1446428571429,915.6196428571428,-6.9554,L
S1265,ADANIPORTS,2022-11-11 11:40:00+05:30,0.1497,0.1241,1,1.0,0.2234,36.84,0.2844,0,0.31,,0,0,0,1,0,1,2022-11-11 11:40:00+05:30,2022-11-11 11:45:00+05:30,2022-11-11 12:25:00+05:30,903.75,897.6517857142857,914.7267857142856,-6.0982,L
S1266,ADANIPORTS,2022-11-11 13:15:00+05:30,-0.3029,-0.2945,0,,2.5516,100.0,-1.0,0,0.6618,0.0,3,0,1,0,3,4,2022-11-11 13:30:00+05:30,2022-11-11 13:35:00+05:30,2022-11-11 15:00:00+05:30,896.35,890.4125,907.0375,-1.05,EOD-
S1267,ADANIPORTS,2022-11-11 13:40:00+05:30,-0.2156,-0.3074,0,,0.4229,54.24,-0.2593,0,0.6798,0.0,1,1,1,0,1,2,2022-11-11 13:45:00+05:30,2022-11-11 13:50:00+05:30,2022-11-11 15:00:00+05:30,895.7,889.3160714285715,907.1910714285716,-0.4,EOD-
S1268,ADANIPORTS,2022-11-14 09:20:00+05:30,,,0,,2.908,55.56,-0.7053,0,1.5334,0.0,3,0,0,0,3,4,2022-11-14 09:35:00+05:30,2022-11-14 09:40:00+05:30,2022-11-14 15:00:00+05:30,897.15,890.15,909.75,1.25,EOD+
S1269,ADANIPORTS,2022-11-14 09:45:00+05:30,-0.1011,,0,,0.2974,57.89,0.9394,0,2.1033,,0,0,0,1,0,1,2022-11-14 09:45:00+05:30,2022-11-14 09:50:00+05:30,2022-11-14 15:00:00+05:30,899.7,889.2982142857143,918.4232142857144,-1.3,EOD-
S1270,ADANIPORTS,2022-11-14 09:55:00+05:30,-0.0302,-0.1573,0,,0.2154,76.06,-0.697,0,0.5326,,0,0,0,1,0,1,2022-11-14 09:55:00+05:30,2022-11-14 10:00:00+05:30,2022-11-14 15:00:00+05:30,897.0,885.5089285714286,917.6839285714286,1.4,EOD+
S1271,ADANIPORTS,2022-11-14 11:10:00+05:30,0.292,0.2116,14,3.0,0.6797,90.43,-0.7931,0,0.6373,0.0,1,1,0,0,1,2,2022-11-14 11:15:00+05:30,2022-11-14 11:20:00+05:30,2022-11-14 15:00:00+05:30,900.55,892.55,914.95,-2.15,EOD-
S1272,ADANIPORTS,2022-11-14 11:25:00+05:30,0.1631,0.292,0,,0.3724,3.45,-0.4373,0,0.3557,0.0,2,1,1,0,2,3,2022-11-14 11:35:00+05:30,2022-11-14 11:40:00+05:30,2022-11-14 15:00:00+05:30,901.0,894.4375,912.8125,-2.6,EOD-
S1273,ADANIPORTS,2022-11-14 11:45:00+05:30,0.0758,0.1066,0,,0.613,73.81,-0.868,0,0.4288,0.0,1,1,1,0,1,2,2022-11-14 11:50:00+05:30,2022-11-14 11:55:00+05:30,2022-11-14 15:00:00+05:30,901.05,894.8714285714285,912.1714285714284,-2.65,EOD-
S1274,ADANIPORTS,2022-11-14 12:00:00+05:30,0.0633,0.0758,1,1.0,0.523,15.25,0.0964,0,0.6133,,0,0,0,1,0,1,2022-11-14 12:00:00+05:30,2022-11-14 12:05:00+05:30,2022-11-14 15:00:00+05:30,901.0,894.6785714285714,912.3785714285714,-2.6,EOD-
S1275,ADANIPORTS,2022-11-14 12:35:00+05:30,-0.0611,-0.0078,0,,0.7648,82.05,-0.9668,0,0.806,1.0,3,0,1,0,3,4,2022-11-14 12:50:00+05:30,2022-11-14 12:55:00+05:30,2022-11-14 14:45:00+05:30,901.5,896.5803571428571,910.3553571428572,-4.9196,L
S1276,ADANIPORTS,2022-11-14 13:55:00+05:30,0.0659,0.1238,12,7.0,0.7394,35.71,-0.9135,0,0.5006,0.0,2,1,1,0,2,3,2022-11-14 14:05:00+05:30,2022-11-14 14:10:00+05:30,2022-11-14 14:45:00+05:30,903.5,897.6339285714286,914.0589285714286,-5.8661,L
S1277,ADANIPORTS,2022-11-15 09:15:00+05:30,,,0,,1.3411,17.14,0.0079,0,3.169,,0,1,0,1,0,1,2022-11-15 09:15:00+05:30,2022-11-15 09:20:00+05:30,2022-11-15 11:10:00+05:30,900.0,893.5267857142858,911.6517857142856,11.6518,W
S1278,ADANIPORTS,2022-11-15 09:50:00+05:30,-0.0281,,6,5.0,0.2418,37.88,1.7368,0,1.1165,,0,0,0,1,0,1,2022-11-15 09:50:00+05:30,2022-11-15 09:55:00+05:30,2022-11-15 11:15:00+05:30,899.7,892.3339285714287,912.9589285714284,13.2589,W
S1279,ADANIPORTS,2022-11-15 10:10:00+05:30,0.0147,-0.025,3,2.0,0.323,51.35,-0.0451,0,0.1844,0.0,2,0,1,0,2,3,2022-11-15 10:20:00+05:30,2022-11-15 10:25:00+05:30,2022-11-15 11:10:00+05:30,898.75,891.4553571428572,911.8803571428572,13.1304,W
