signal_id,stock,datetime,p01,p02,p03,p04,p05,p06,p07,p07_na,p08,p09,p10,p11,p12,same_candle_tb,bounce_bar_index,entry_bar_index,bounce_datetime,entry_datetime,exit_datetime,entry_price,sl,target,pnl,outcome
S089,TATASTEEL,2023-01-24 14:10:00+05:30,-0.0336,-0.0127,0,,0.7424,50.0,-0.2857,0,0.6484,,0,0,0,1,0,1,2023-01-24 14:10:00+05:30,2023-01-24 14:15:00+05:30,2023-01-24 15:00:00+05:30,114.48,114.00857142857144,115.32857142857144,-0.29,EOD-
S090,TATASTEEL,2023-01-25 09:15:00+05:30,,,0,,1.613,51.91,-0.4673,0,10.6959,,0,1,0,1,0,1,2023-01-25 09:15:00+05:30,2023-01-25 09:20:00+05:30,2023-01-25 10:30:00+05:30,114.82,114.1217857142857,116.0767857142857,-0.6982,L
S091,TATASTEEL,2023-01-25 10:05:00+05:30,0.1426,0.2173,9,5.0,0.1666,51.28,0.7722,0,0.6653,,0,1,0,1,0,1,2023-01-25 10:05:00+05:30,2023-01-25 10:10:00+05:30,2023-01-25 15:00:00+05:30,114.77,113.58428571428573,116.9042857142857,-0.14,EOD-
S092,TATASTEEL,2023-01-25 10:15:00+05:30,0.1151,0.1749,0,,0.3984,0.0,-0.4536,0,0.5223,1.0,1,0,1,0,1,2,2023-01-25 10:20:00+05:30,2023-01-25 10:25:00+05:30,2023-01-25 15:00:00+05:30,114.82,113.67178571428572,116.8867857142857,-0.19,EOD-
S093,TATASTEEL,2023-01-25 11:00:00+05:30,0.0153,0.0009,0,,1.1767,60.0,-1.0,0,1.1448,1.0,3,0,0,0,3,4,2023-01-25 11:15:00+05:30,2023-01-25 11:20:00+05:30,2023-01-25 15:00:00+05:30,114.77,113.90214285714286,116.33214285714284,-0.14,EOD-
S094,TATASTEEL,2023-01-25 11:30:00+05:30,-0.2039,-0.0994,0,,1.2603,26.32,-0.7564,0,0.7532,1.0,3,0,1,0,3,4,2023-01-25 11:45:00+05:30,2023-01-25 11:50:00+05:30,2023-01-25 15:00:00+05:30,114.53,113.71571428571428,115.99571428571429,0.1,EOD+
S095,TATASTEEL,2023-01-25 12:10:00+05:30,0.0764,-0.0432,4,2.0,0.132,85.29,0.4493,0,0.8236,,0,0,1,1,0,1,2023-01-25 12:10:00+05:30,2023-01-25 12:15:00+05:30,2023-01-25 15:00:00+05:30,114.53,113.87642857142858,115.70642857142856,0.1,EOD+
S096,TATASTEEL,2023-01-25 12:30:00+05:30,0.0188,0.0699,0,,1.063,55.56,-0.8499,0,1.203,1.0,3,1,0,0,3,4,2023-01-25 12:45:00+05:30,2023-01-25 12:50:00+05:30,2023-01-25 15:00:00+05:30,114.58,113.95321428571428,115.70821428571428,0.05,EOD+
S097,TATASTEEL,2023-01-25 13:10:00+05:30,0.0489,-0.0153,3,3.0,0.4927,40.0,0.3575,0,0.4933,,0,0,0,1,0,1,2023-01-25 13:10:00+05:30,2023-01-25 13:15:00+05:30,2023-01-25 15:00:00+05:30,114.58,114.01928571428572,115.58928571428572,0.05,EOD+
S098,TATASTEEL,2023-01-25 13:20:00+05:30,0.0668,0.0231,0,,0.4058,0.0,-0.4152,0,0.7071,1.0,2,0,0,0,2,3,2023-01-25 13:30:00+05:30,2023-01-25 13:35:00+05:30,2023-01-25 15:00:00+05:30,114.58,114.05321428571428,115.52821428571428,0.05,EOD+
S099,TATASTEEL,2023-01-25 14:20:00+05:30,0.1555,0.1086,9,4.0,0.7,29.41,0.4729,0,1.4496,,0,0,0,1,0,1,2023-01-25 14:20:00+05:30,2023-01-25 14:25:00+05:30,2023-01-25 15:00:00+05:30,114.77,114.30928571428572,115.5992857142857,-0.14,EOD-
S100,TATASTEEL,2023-01-27 09:15:00+05:30,,,0,,0.4133,27.46,5.8217,0,4.5579,,0,0,0,1,0,1,2023-01-27 09:15:00+05:30,2023-01-27 09:20:00+05:30,2023-01-27 09:55:00+05:30,115.85,115.06964285714284,117.25464285714284,-0.7804,L
S101,TATASTEEL,2023-01-27 11:00:00+05:30,-0.18,-0.01,0,,1.7439,41.67,-0.8219,0,0.4542,0.0,3,0,1,0,3,4,2023-01-27 11:15:00+05:30,2023-01-27 11:20:00+05:30,2023-01-27 12:30:00+05:30,114.82,113.69321428571428,116.84821428571428,-1.1268,L
S102,TATASTEEL,2023-01-27 11:25:00+05:30,-0.2724,-0.2933,0,,0.0936,73.68,-1.0,0,0.392,0.0,1,1,1,0,1,2,2023-01-27 11:30:00+05:30,2023-01-27 11:35:00+05:30,2023-01-27 12:30:00+05:30,114.82,113.92535714285712,116.43035714285716,-0.8946,L
S103,TATASTEEL,2023-01-27 12:55:00+05:30,-0.2547,-0.2049,0,,2.1299,40.82,-0.843,0,1.1438,0.0,3,0,0,0,3,4,2023-01-27 13:10:00+05:30,2023-01-27 13:15:00+05:30,2023-01-27 15:00:00+05:30,114.28,113.23357142857144,116.16357142857142,0.44,EOD+
S104,TATASTEEL,2023-01-27 14:10:00+05:30,0.1403,0.1125,11,7.0,0.1024,51.28,0.2821,0,0.5656,,0,0,0,1,0,1,2023-01-27 14:10:00+05:30,2023-01-27 14:15:00+05:30,2023-01-27 15:00:00+05:30,114.38,113.42821428571428,116.09321428571428,0.34,EOD+
S105,TATASTEEL,2023-01-27 14:20:00+05:30,0.1939,0.115,0,,0.2895,33.33,-0.5305,0,0.6512,1.0,1,0,1,0,1,2,2023-01-27 14:25:00+05:30,2023-01-27 14:30:00+05:30,2023-01-27 15:00:00+05:30,114.53,113.61035714285714,116.18535714285716,0.19,EOD+
S106,TATASTEEL,2023-01-30 11:15:00+05:30,-0.5403,-0.4971,0,,2.4483,0.0,-0.8582,0,0.527,0.0,3,0,1,0,3,4,2023-01-30 11:30:00+05:30,2023-01-30 11:35:00+05:30,2023-01-30 13:50:00+05:30,112.09,111.00964285714286,114.03464285714286,-1.0804,L
S107,TATASTEEL,2023-01-30 11:40:00+05:30,-0.278,-0.5125,0,,0.3574,26.32,-0.4268,0,0.5739,0.0,1,0,1,0,1,2,2023-01-30 11:45:00+05:30,2023-01-30 11:50:00+05:30,2023-01-30 13:40:00+05:30,112.18,111.08178571428572,114.15678571428572,-1.0982,L
S108,TATASTEEL,2023-01-30 13:45:00+05:30,-0.1611,-0.0608,0,,2.5002,48.98,-0.933,0,1.6198,0.0,3,0,1,0,3,4,2023-01-30 14:00:00+05:30,2023-01-30 14:05:00+05:30,2023-01-30 15:00:00+05:30,111.94,111.19357142857145,113.28357142857143,0.19,EOD+
S109,TATASTEEL,2023-01-31 09:15:00+05:30,,,0,,0.9653,50.43,-0.337,0,2.1236,0.0,1,0,0,0,1,2,2023-01-31 09:20:00+05:30,2023-01-31 09:25:00+05:30,2023-01-31 15:00:00+05:30,112.67,111.7325,114.3575,1.32,EOD+
S110,TATASTEEL,2023-01-31 09:30:00+05:30,,,1,1.0,0.0233,72.97,3.5455,0,1.1435,,0,0,0,1,0,1,2023-01-31 09:30:00+05:30,2023-01-31 09:35:00+05:30,2023-01-31 15:00:00+05:30,112.18,110.99785714285714,114.30785714285716,1.81,EOD+
S111,TATASTEEL,2023-01-31 09:40:00+05:30,0.1328,,0,,0.6494,76.56,-1.0,0,1.2281,1.0,1,0,1,0,1,2,2023-01-31 09:45:00+05:30,2023-01-31 09:50:00+05:30,2023-01-31 15:00:00+05:30,112.43,111.19428571428573,114.65428571428572,1.56,EOD+
S112,TATASTEEL,2023-01-31 09:55:00+05:30,0.0766,0.1328,0,,0.4466,17.24,-0.6203,0,0.5734,0.0,2,0,0,0,2,3,2023-01-31 10:05:00+05:30,2023-01-31 10:10:00+05:30,2023-01-31 15:00:00+05:30,112.33,111.0032142857143,114.71821428571428,1.66,EOD+
S113,TATASTEEL,2023-01-31 11:35:00+05:30,0.2938,0.2682,16,7.0,0.2102,38.78,3.4643,0,1.2924,,0,0,0,1,0,1,2023-01-31 11:35:00+05:30,2023-01-31 11:40:00+05:30,2023-01-31 15:00:00+05:30,113.31,112.64392857142856,114.50892857142856,0.68,EOD+
S114,TATASTEEL,2023-01-31 12:40:00+05:30,0.1012,0.1386,12,8.0,0.1074,62.5,-1.0,0,0.688,0.0,1,1,1,0,1,2,2023-01-31 12:45:00+05:30,2023-01-31 12:50:00+05:30,2023-01-31 15:00:00+05:30,113.85,113.175,115.065,0.14,EOD+
S115,TATASTEEL,2023-01-31 12:55:00+05:30,0.0391,0.1012,0,,0.2073,33.33,0.0204,0,0.4213,,0,0,1,1,0,1,2023-01-31 12:55:00+05:30,2023-01-31 13:00:00+05:30,2023-01-31 15:00:00+05:30,113.7,113.10892857142858,114.76392857142856,0.29,EOD+
S116,TATASTEEL,2023-01-31 13:05:00+05:30,0.0176,0.0602,0,,0.8901,60.0,-0.7487,0,1.623,0.0,2,0,0,0,2,3,2023-01-31 13:15:00+05:30,2023-01-31 13:20:00+05:30,2023-01-31 13:55:00+05:30,114.09,113.53107142857144,115.09607142857142,-0.5589,L
S117,TATASTEEL,2023-01-31 13:45:00+05:30,0.0277,0.0751,5,5.0,0.4442,31.03,0.0101,0,1.3652,,0,0,0,1,0,1,2023-01-31 13:45:00+05:30,2023-01-31 13:50:00+05:30,2023-01-31 15:00:00+05:30,113.85,113.29285714285714,114.85285714285712,0.14,EOD+
S118,TATASTEEL,2023-01-31 14:10:00+05:30,-0.0259,0.0171,0,,1.289,50.0,-0.687,0,1.4356,0.0,3,1,0,0,3,4,2023-01-31 14:25:00+05:30,2023-01-31 14:30:00+05:30,2023-01-31 15:00:00+05:30,113.85,113.23035714285712,114.96535714285714,0.14,EOD+
S119,TATASTEEL,2023-02-01 11:15:00+05:30,0.2718,0.507,24,4.0,1.3413,90.74,-1.0,0,0.9109,0.0,2,0,1,0,2,3,2023-02-01 11:25:00+05:30,2023-02-01 11:30:00+05:30,2023-02-01 12:30:00+05:30,115.8,115.03392857142856,117.17892857142856,1.3789,W
S120,TATASTEEL,2023-02-01 12:00:00+05:30,0.1581,0.2022,5,4.0,0.751,25.64,0.0943,0,0.5224,,0,0,1,1,0,1,2023-02-01 12:00:00+05:30,2023-02-01 12:05:00+05:30,2023-02-01 12:45:00+05:30,116.14,115.25785714285712,117.72785714285716,1.5879,W
S121,TATASTEEL,2023-02-01 12:10:00+05:30,0.0844,0.1896,1,1.0,1.0506,71.08,-0.6411,0,0.8833,0.0,1,0,0,0,1,2,2023-02-01 12:15:00+05:30,2023-02-01 12:20:00+05:30,2023-02-01 14:25:00+05:30,116.24,115.24535714285712,118.03035714285714,-0.9946,L
S122,TATASTEEL,2023-02-01 13:05:00+05:30,0.298,0.2671,8,4.0,0.0726,60.0,0.3889,0,0.4885,,0,1,1,1,0,1,2023-02-01 13:05:00+05:30,2023-02-01 13:10:00+05:30,2023-02-01 14:25:00+05:30,116.68,115.4407142857143,118.91071428571428,-1.2393,L
S123,TATASTEEL,2023-02-02 09:15:00+05:30,,,0,,0.9845,19.73,-0.1612,0,0.3875,0.0,2,0,1,0,2,3,2023-02-02 09:25:00+05:30,2023-02-02 09:30:00+05:30,2023-02-02 09:55:00+05:30,115.46,113.5225,118.9475,-1.9375,L
S124,TATASTEEL,2023-02-02 09:35:00+05:30,,,0,,0.4174,90.74,-0.8392,0,0.2898,,0,0,1,1,0,1,2023-02-02 09:35:00+05:30,2023-02-02 09:40:00+05:30,2023-02-02 09:55:00+05:30,115.46,113.5975,118.8125,-1.8625,L
S125,TATASTEEL,2023-02-02 11:05:00+05:30,-0.5429,-0.597,0,,1.0895,34.48,-0.7219,0,0.242,0.0,3,0,1,0,3,4,2023-02-02 11:20:00+05:30,2023-02-02 11:25:00+05:30,2023-02-02 15:00:00+05:30,113.16,112.00464285714284,115.23964285714284,0.59,EOD+
S126,TATASTEEL,2023-02-02 11:30:00+05:30,-0.4106,-0.5179,0,,0.2754,55.88,-0.4413,0,0.5003,,0,0,1,1,0,1,2023-02-02 11:30:00+05:30,2023-02-02 11:35:00+05:30,2023-02-02 11:35:00+05:30,113.16,112.3475,114.6225,-0.8125,L
S127,TATASTEEL,2023-02-02 11:40:00+05:30,-0.2182,-0.4581,0,,1.2873,44.12,-0.6973,0,1.7714,1.0,2,0,0,0,2,3,2023-02-02 11:50:00+05:30,2023-02-02 11:55:00+05:30,2023-02-02 13:35:00+05:30,113.41,112.51178571428572,115.02678571428572,-0.8982,L
S128,TATASTEEL,2023-02-02 12:10:00+05:30,0.0849,0.0288,3,2.0,0.1995,33.33,-0.3631,0,0.4947,,0,0,1,1,0,1,2023-02-02 12:10:00+05:30,2023-02-02 12:15:00+05:30,2023-02-02 15:00:00+05:30,113.06,112.07607142857142,114.83107142857143,0.69,EOD+
S129,TATASTEEL,2023-02-02 12:20:00+05:30,0.0234,0.0805,0,,0.6431,44.12,-0.2354,0,1.3474,,0,0,0,1,0,1,2023-02-02 12:20:00+05:30,2023-02-02 12:25:00+05:30,2023-02-02 15:00:00+05:30,113.16,112.19392857142856,114.89892857142856,0.59,EOD+
S130,TATASTEEL,2023-02-02 13:55:00+05:30,-0.0862,-0.0849,0,,2.0776,18.52,-0.4397,0,1.638,0.0,3,0,0,0,3,4,2023-02-02 14:10:00+05:30,2023-02-02 14:15:00+05:30,2023-02-02 15:00:00+05:30,113.01,112.1725,114.5175,0.74,EOD+
S131,TATASTEEL,2023-02-02 14:20:00+05:30,-0.0779,-0.0641,1,1.0,0.2251,0.0,2.5294,0,0.6117,,0,0,1,1,0,1,2023-02-02 14:20:00+05:30,2023-02-02 14:25:00+05:30,2023-02-02 15:00:00+05:30,113.16,112.40464285714286,114.51964285714286,0.59,EOD+
S132,TATASTEEL,2023-02-02 14:30:00+05:30,-0.0651,-0.0712,0,,0.2647,27.78,1.1469,0,1.7155,,0,0,0,1,0,1,2023-02-02 14:30:00+05:30,2023-02-02 14:35:00+05:30,2023-02-02 15:00:00+05:30,113.06,112.22428571428571,114.56428571428572,0.69,EOD+
S133,TATASTEEL,2023-02-03 11:10:00+05:30,-0.4651,-0.488,0,,1.591,46.3,-0.611,0,0.3389,0.0,3,0,1,0,3,4,2023-02-03 11:25:00+05:30,2023-02-03 11:30:00+05:30,2023-02-03 14:25:00+05:30,111.94,110.76857142857143,114.04857142857142,2.1086,W
S134,TATASTEEL,2023-02-03 12:55:00+05:30,0.3354,0.3166,16,10.0,0.2029,77.27,-0.2248,0,0.9321,1.0,1,0,0,0,1,2,2023-02-03 13:00:00+05:30,2023-02-03 13:05:00+05:30,2023-02-03 14:30:00+05:30,112.97,112.17535714285714,114.40035714285716,1.4304,W
S135,TATASTEEL,2023-02-03 13:10:00+05:30,0.2509,0.3354,0,,1.1235,29.41,-0.3769,0,1.4441,1.0,3,1,0,0,3,4,2023-02-03 13:25:00+05:30,2023-02-03 13:30:00+05:30,2023-02-03 14:30:00+05:30,113.11,112.39571428571428,114.39571428571428,1.2857,W
S136,TATASTEEL,2023-02-03 13:35:00+05:30,0.0491,0.1535,0,,0.1396,80.0,0.3699,0,0.701,,0,0,1,1,0,1,2023-02-03 13:35:00+05:30,2023-02-03 13:40:00+05:30,2023-02-03 14:30:00+05:30,113.21,112.55642857142855,114.38642857142855,1.1764,W
S137,TATASTEEL,2023-02-06 10:45:00+05:30,-0.5358,-0.5859,0,,0.5941,41.67,-0.2553,0,0.5241,1.0,3,0,0,0,3,4,2023-02-06 11:00:00+05:30,2023-02-06 11:05:00+05:30,2023-02-06 15:00:00+05:30,111.74,110.94892857142858,113.16392857142856,-0.14,EOD-
S138,TATASTEEL,2023-02-06 11:10:00+05:30,-0.1118,-0.4529,0,,0.1995,20.83,-0.3651,0,0.6157,,0,1,0,1,0,1,2023-02-06 11:10:00+05:30,2023-02-06 11:15:00+05:30,2023-02-06 15:00:00+05:30,111.84,111.05071428571428,113.26071428571429,-0.24,EOD-
S139,TATASTEEL,2023-02-06 11:25:00+05:30,0.0259,-0.1118,2,2.0,0.0663,25.0,4.5556,0,0.62,,0,0,0,1,0,1,2023-02-06 11:25:00+05:30,2023-02-06 11:30:00+05:30,2023-02-06 15:00:00+05:30,111.84,111.1614285714286,113.06142857142856,-0.24,EOD-
S140,TATASTEEL,2023-02-06 11:50:00+05:30,-0.0022,0.0,3,3.0,0.0652,0.0,8.6774,0,0.6522,,0,0,0,1,0,1,2023-02-06 11:50:00+05:30,2023-02-06 11:55:00+05:30,2023-02-06 14:40:00+05:30,111.84,111.24535714285716,112.91035714285714,-0.5946,L
S141,TATASTEEL,2023-02-06 12:00:00+05:30,0.0394,-0.0022,1,1.0,0.0744,50.0,1.9412,0,1.549,,0,0,1,1,0,1,2023-02-06 12:00:00+05:30,2023-02-06 12:05:00+05:30,2023-02-06 12:25:00+05:30,111.99,111.41857142857144,113.01857142857142,-0.5714,L
S142,TATASTEEL,2023-02-06 12:25:00+05:30,0.0134,0.0814,0,,2.6288,75.0,-0.8084,0,0.5772,0.0,3,0,0,0,3,4,2023-02-06 12:40:00+05:30,2023-02-06 12:45:00+05:30,2023-02-06 14:40:00+05:30,111.79,111.29357142857144,112.68357142857144,-0.4964,L
S143,TATASTEEL,2023-02-06 12:50:00+05:30,0.0152,-0.0156,0,,0.239,100.0,-1.0,0,0.368,0.0,1,0,1,0,1,2,2023-02-06 12:55:00+05:30,2023-02-06 13:00:00+05:30,2023-02-06 14:40:00+05:30,111.84,111.3275,112.76250000000002,-0.5125,L
S144,TATASTEEL,2023-02-06 13:05:00+05:30,0.0022,0.0152,1,1.0,0.235,50.0,0.0753,0,0.3134,,0,0,1,1,0,1,2023-02-06 13:05:00+05:30,2023-02-06 13:10:00+05:30,2023-02-06 14:40:00+05:30,111.84,111.34535714285714,112.73035714285716,-0.4946,L
S145,TATASTEEL,2023-02-06 13:15:00+05:30,-0.0022,0.0067,0,,0.5236,40.0,-0.4819,0,1.073,,0,1,0,1,0,1,2023-02-06 13:15:00+05:30,2023-02-06 13:20:00+05:30,2023-02-06 14:15:00+05:30,111.94,111.47928571428572,112.76928571428572,-0.4607,L
S146,TATASTEEL,2023-02-06 13:30:00+05:30,0.0067,-0.0022,2,2.0,0.0234,33.33,24.0,0,0.5684,,0,0,0,1,0,1,2023-02-06 13:30:00+05:30,2023-02-06 13:35:00+05:30,2023-02-06 14:15:00+05:30,111.94,111.51321428571428,112.70821428571428,-0.4268,L
S147,TATASTEEL,2023-02-06 13:45:00+05:30,0.0022,0.0067,2,2.0,0.4035,50.0,1.0408,0,0.8407,,0,0,1,1,0,1,2023-02-06 13:45:00+05:30,2023-02-06 13:50:00+05:30,2023-02-06 14:15:00+05:30,111.89,111.58642857142858,112.43642857142856,-0.3036,L
S148,TATASTEEL,2023-02-07 11:50:00+05:30,-0.3546,-0.2674,0,,2.1577,68.97,-0.9331,0,1.7575,1.0,3,0,0,0,3,4,2023-02-07 12:05:00+05:30,2023-02-07 12:10:00+05:30,2023-02-07 12:30:00+05:30,106.61,105.91714285714284,107.85714285714288,-0.6929,L
S149,TATASTEEL,2023-02-07 13:45:00+05:30,-0.313,-0.2824,0,,1.5075,37.5,-0.913,0,0.8993,1.0,3,0,0,0,3,4,2023-02-07 14:00:00+05:30,2023-02-07 14:05:00+05:30,2023-02-07 15:00:00+05:30,105.1,104.14642857142856,106.81642857142856,0.19,EOD+
S150,TATASTEEL,2023-02-07 14:10:00+05:30,-0.2604,-0.3733,0,,0.4315,14.29,-0.6904,0,0.6685,1.0,1,0,0,0,1,2,2023-02-07 14:15:00+05:30,2023-02-07 14:20:00+05:30,2023-02-07 15:00:00+05:30,105.29,104.35428571428572,106.97428571428571,0.0,EOD-
S151,TATASTEEL,2023-02-08 11:05:00+05:30,-0.2756,-0.2369,0,,1.2941,0.0,-0.8204,0,0.5587,1.0,3,0,0,0,3,4,2023-02-08 11:20:00+05:30,2023-02-08 11:25:00+05:30,2023-02-08 14:35:00+05:30,104.85,103.88214285714284,106.59214285714285,1.7421,W
S152,TATASTEEL,2023-02-08 13:05:00+05:30,0.2368,0.2902,19,7.0,0.1129,48.72,3.2857,0,0.7298,,0,0,0,1,0,1,2023-02-08 13:05:00+05:30,2023-02-08 13:10:00+05:30,2023-02-08 15:00:00+05:30,105.69,104.915,107.085,-0.05,EOD-
S153,TATASTEEL,2023-02-08 13:35:00+05:30,0.0095,0.1467,4,3.0,1.0906,48.72,-0.2908,0,0.6114,0.0,1,0,0,0,1,2,2023-02-08 13:40:00+05:30,2023-02-08 13:45:00+05:30,2023-02-08 15:00:00+05:30,105.54,104.89357142857143,106.70357142857144,0.1,EOD+
S154,TATASTEEL,2023-02-08 13:50:00+05:30,0.0237,0.0095,0,,0.5478,41.67,-1.0,0,0.742,0.0,1,0,1,0,1,2,2023-02-08 13:55:00+05:30,2023-02-08 14:00:00+05:30,2023-02-08 14:35:00+05:30,105.64,105.10607142857144,106.60107142857144,0.9611,W
S155,TATASTEEL,2023-02-08 14:15:00+05:30,0.0009,0.0568,0,,0.6608,66.67,-0.5763,0,1.0504,1.0,3,0,1,0,3,4,2023-02-08 14:30:00+05:30,2023-02-08 14:35:00+05:30,2023-02-08 14:35:00+05:30,105.78,105.33357142857145,106.58357142857145,0.8036,W
S156,TATASTEEL,2023-02-09 10:10:00+05:30,-0.1714,-0.1418,0,,1.0678,20.0,-0.5825,0,0.4436,1.0,3,0,0,0,3,4,2023-02-09 10:25:00+05:30,2023-02-09 10:30:00+05:30,2023-02-09 13:20:00+05:30,105.25,104.12857142857143,107.26857142857143,-1.1214,L
S157,TATASTEEL,2023-02-09 13:15:00+05:30,-0.0979,-0.0978,0,,1.5122,80.0,-0.8387,0,1.1779,0.0,3,1,0,0,3,4,2023-02-09 13:30:00+05:30,2023-02-09 13:35:00+05:30,2023-02-09 15:00:00+05:30,104.85,104.3375,105.77249999999998,0.4,EOD+
S158,TATASTEEL,2023-02-10 11:10:00+05:30,-0.2457,-0.4015,0,,1.6936,44.12,-0.5666,0,0.4564,0.0,3,0,1,0,3,4,2023-02-10 11:25:00+05:30,2023-02-10 11:30:00+05:30,2023-02-10 12:05:00+05:30,103.39,102.91321428571428,104.2482142857143,-0.4768,L
S159,TATASTEEL,2023-02-10 13:00:00+05:30,-0.1286,-0.1018,0,,1.9842,71.43,-0.8915,0,0.9876,1.0,3,0,0,0,3,4,2023-02-10 13:15:00+05:30,2023-02-10 13:20:00+05:30,2023-02-10 14:05:00+05:30,103.05,102.58571428571427,103.88571428571429,-0.4643,L
S160,TATASTEEL,2023-02-10 13:25:00+05:30,-0.0923,-0.1311,1,1.0,0.2151,33.33,0.4925,0,0.7557,,0,0,1,1,0,1,2023-02-10 13:25:00+05:30,2023-02-10 13:30:00+05:30,2023-02-10 13:55:00+05:30,103.0,102.6107142857143,103.70071428571428,-0.3893,L
S161,TATASTEEL,2023-02-13 09:15:00+05:30,,,0,,0.8882,25.64,0.381,0,2.3556,,0,0,0,1,0,1,2023-02-13 09:15:00+05:30,2023-02-13 09:20:00+05:30,2023-02-13 09:25:00+05:30,103.0,102.40892857142858,104.06392857142858,1.0639,W
S162,TATASTEEL,2023-02-13 10:40:00+05:30,0.2879,0.2937,15,12.0,0.1543,20.0,1.8302,0,0.3237,,0,0,1,1,0,1,2023-02-13 10:40:00+05:30,2023-02-13 10:45:00+05:30,2023-02-13 11:15:00+05:30,103.83,102.97107142857143,105.37607142857142,-0.8589,L
S163,TATASTEEL,2023-02-13 12:15:00+05:30,-0.2176,-0.1335,0,,1.1726,62.5,-0.8299,0,0.4032,0.0,3,0,0,0,3,4,2023-02-13 12:30:00+05:30,2023-02-13 12:35:00+05:30,2023-02-13 14:20:00+05:30,103.1,102.47321428571428,104.22821428571427,-0.6268,L
S164,TATASTEEL,2023-02-13 12:40:00+05:30,-0.1276,-0.2124,0,,0.0663,100.0,-1.0,0,0.3294,,0,0,1,1,0,1,2023-02-13 12:40:00+05:30,2023-02-13 12:45:00+05:30,2023-02-13 13:00:00+05:30,103.1,102.62857142857143,103.9485714285714,-0.4714,L
S165,TATASTEEL,2023-02-13 12:50:00+05:30,-0.0665,-0.1489,0,,0.0142,64.29,-1.0,0,0.3963,,0,1,1,1,0,1,2023-02-13 12:50:00+05:30,2023-02-13 12:55:00+05:30,2023-02-13 13:00:00+05:30,103.19,102.74892857142858,103.98392857142856,-0.4411,L
S166,TATASTEEL,2023-02-13 13:50:00+05:30,-0.0476,-0.0519,0,,0.4872,100.0,-1.0,0,0.6356,1.0,3,0,1,0,3,4,2023-02-13 14:05:00+05:30,2023-02-13 14:10:00+05:30,2023-02-13 15:00:00+05:30,103.0,102.4125,104.0575,-0.15,EOD-
S167,TATASTEEL,2023-02-14 09:15:00+05:30,,,0,,0.2612,4.63,8.2,0,2.6425,,0,0,0,1,0,1,2023-02-14 09:15:00+05:30,2023-02-14 09:20:00+05:30,2023-02-14 09:25:00+05:30,103.44,102.72214285714286,104.73214285714286,-0.7179,L
S168,TATASTEEL,2023-02-14 09:25:00+05:30,,,1,1.0,0.5807,68.35,0.2376,0,1.2851,,0,1,0,1,0,1,2023-02-14 09:25:00+05:30,2023-02-14 09:30:00+05:30,2023-02-14 15:00:00+05:30,103.0,102.13035714285716,104.56535714285714,0.44,EOD+
S169,TATASTEEL,2023-02-14 09:45:00+05:30,0.0049,,0,,1.1897,48.72,-0.6644,0,0.4401,0.0,3,0,0,0,3,4,2023-02-14 10:00:00+05:30,2023-02-14 10:05:00+05:30,2023-02-14 15:00:00+05:30,103.1,102.16071428571428,104.79071428571427,0.34,EOD+
S170,TATASTEEL,2023-02-14 10:10:00+05:30,0.0296,0.0053,1,1.0,0.0962,0.0,4.3333,0,0.5551,,0,0,0,1,0,1,2023-02-14 10:10:00+05:30,2023-02-14 10:15:00+05:30,2023-02-14 15:00:00+05:30,103.1,102.125,104.855,0.34,EOD+
S171,TATASTEEL,2023-02-14 10:20:00+05:30,0.0578,0.0126,1,1.0,0.177,31.03,1.9851,0,0.3741,,0,0,0,1,0,1,2023-02-14 10:20:00+05:30,2023-02-14 10:25:00+05:30,2023-02-14 15:00:00+05:30,103.14,102.19357142857145,104.84357142857142,0.3,EOD+
S172,TATASTEEL,2023-02-14 10:30:00+05:30,0.0767,0.0461,1,1.0,0.005,35.71,32.3333,0,0.2174,,0,1,1,1,0,1,2023-02-14 10:30:00+05:30,2023-02-14 10:35:00+05:30,2023-02-14 11:45:00+05:30,103.1,102.35714285714286,104.43714285714285,-0.7429,L
S173,TATASTEEL,2023-02-14 11:55:00+05:30,-0.1338,-0.0691,0,,1.6273,26.32,-0.7783,0,2.1122,1.0,3,0,1,0,3,4,2023-02-14 12:10:00+05:30,2023-02-14 12:15:00+05:30,2023-02-14 13:55:00+05:30,102.8,102.45357142857142,103.42357142857142,0.6236,W
S174,TATASTEEL,2023-02-14 13:45:00+05:30,0.1044,0.1215,18,10.0,0.2265,50.0,0.8182,0,0.6502,,0,0,1,1,0,1,2023-02-14 13:45:00+05:30,2023-02-14 13:50:00+05:30,2023-02-14 14:00:00+05:30,102.95,102.6464285714286,103.49642857142857,0.5464,W
S175,TATASTEEL,2023-02-15 09:15:00+05:30,,,0,,2.0897,34.69,-0.8035,0,1.724,0.0,1,0,1,0,1,2,2023-02-15 09:20:00+05:30,2023-02-15 09:25:00+05:30,2023-02-15 13:00:00+05:30,103.68,103.07107142857144,104.77607142857144,-0.6089,L
S176,TATASTEEL,2023-02-15 10:55:00+05:30,0.2119,0.2396,18,6.0,0.3844,79.17,-1.0,0,0.3235,0.0,1,0,1,0,1,2,2023-02-15 11:00:00+05:30,2023-02-15 11:05:00+05:30,2023-02-15 11:25:00+05:30,104.12,103.5575,105.1325,-0.5625,L
