signal_id,stock,datetime,p01,p02,p03,p04,p05,p06,p07,p07_na,p08,p09,p10,p11,p12,same_candle_tb,bounce_bar_index,entry_bar_index,bounce_datetime,entry_datetime,exit_datetime,entry_price,sl,target,pnl,outcome
S1092,INDUSINDBK,2022-09-15 13:55:00+05:30,-0.0148,0.0432,0,,0.8231,2.33,-0.3761,0,1.5075,1.0,3,1,1,0,3,4,2022-09-15 14:10:00+05:30,2022-09-15 14:15:00+05:30,2022-09-15 15:00:00+05:30,1199.5,1191.2232142857142,1214.3982142857144,-0.5,EOD-
S1093,INDUSINDBK,2022-09-15 14:20:00+05:30,0.0213,-0.0357,0,,0.3649,83.33,-0.7788,0,1.1514,,0,0,1,1,0,1,2022-09-15 14:20:00+05:30,2022-09-15 14:25:00+05:30,2022-09-15 15:00:00+05:30,1201.45,1193.7089285714285,1215.383928571429,-2.45,EOD-
S1094,INDUSINDBK,2022-09-16 09:15:00+05:30,,,0,,2.9606,49.14,-0.2318,0,3.6814,,0,0,0,1,0,1,2022-09-16 09:15:00+05:30,2022-09-16 09:20:00+05:30,2022-09-16 09:30:00+05:30,1205.5,1194.178571428571,1225.8785714285714,20.3786,W
S1095,INDUSINDBK,2022-09-16 11:10:00+05:30,0.3798,0.701,22,18.0,0.0325,48.21,5.0606,0,0.6675,,0,0,0,1,0,1,2022-09-16 11:10:00+05:30,2022-09-16 11:15:00+05:30,2022-09-16 13:40:00+05:30,1230.3,1217.6125,1253.1375,-12.6875,L
S1096,INDUSINDBK,2022-09-16 14:10:00+05:30,-0.5758,-0.499,0,,2.4071,15.2,-0.8632,0,1.0294,1.0,3,1,1,0,3,4,2022-09-16 14:25:00+05:30,2022-09-16 14:30:00+05:30,2022-09-16 15:00:00+05:30,1224.7,1210.2714285714285,1250.6714285714286,2.9,EOD+
S1097,INDUSINDBK,2022-09-19 09:15:00+05:30,,,0,,1.0022,16.53,0.2201,0,1.1028,,0,1,0,1,0,1,2022-09-19 09:15:00+05:30,2022-09-19 09:20:00+05:30,2022-09-19 15:00:00+05:30,1228.4,1212.2482142857143,1257.4732142857144,-3.7,EOD-
S1098,INDUSINDBK,2022-09-19 13:40:00+05:30,-0.1552,-0.1758,0,,1.3576,9.09,-0.5762,0,0.9787,1.0,3,1,1,0,3,4,2022-09-19 13:55:00+05:30,2022-09-19 14:00:00+05:30,2022-09-19 14:25:00+05:30,1237.8,1229.9785714285713,1251.8785714285714,-7.8214,L
S1099,INDUSINDBK,2022-09-19 14:05:00+05:30,-0.1461,-0.1269,0,,1.5969,82.83,-0.9031,0,3.2039,1.0,2,0,0,0,2,3,2022-09-19 14:15:00+05:30,2022-09-19 14:20:00+05:30,2022-09-19 14:25:00+05:30,1235.7,1228.432142857143,1248.7821428571428,-7.2679,L
S1100,INDUSINDBK,2022-09-20 11:05:00+05:30,0.4104,0.8607,22,10.0,0.149,41.94,0.2088,0,0.354,,0,0,1,1,0,1,2022-09-20 11:05:00+05:30,2022-09-20 11:10:00+05:30,2022-09-20 11:55:00+05:30,1269.05,1261.4160714285713,1282.7910714285715,-7.6339,L
S1101,INDUSINDBK,2022-09-20 12:25:00+05:30,-0.1635,-0.1569,0,,1.8506,41.18,-0.7848,0,0.832,0.0,3,0,0,0,3,4,2022-09-20 12:40:00+05:30,2022-09-20 12:45:00+05:30,2022-09-20 15:00:00+05:30,1265.0,1259.0357142857142,1275.7357142857145,2.45,EOD+
S1102,INDUSINDBK,2022-09-20 13:25:00+05:30,0.0249,0.0127,8,5.0,0.449,18.03,0.9277,0,0.9094,,0,1,0,1,0,1,2022-09-20 13:25:00+05:30,2022-09-20 13:30:00+05:30,2022-09-20 15:00:00+05:30,1266.0,1260.2232142857142,1276.3982142857144,1.45,EOD+
S1103,INDUSINDBK,2022-09-20 13:40:00+05:30,0.0591,0.0249,1,1.0,0.1388,61.7,3.8921,0,0.8556,,0,0,1,1,0,1,2022-09-20 13:40:00+05:30,2022-09-20 13:45:00+05:30,2022-09-20 15:00:00+05:30,1269.75,1263.491071428571,1281.0160714285716,-2.3,EOD-
S1104,INDUSINDBK,2022-09-20 14:25:00+05:30,0.1291,0.1597,8,5.0,0.1396,5.77,4.1034,0,0.9227,,0,1,1,1,0,1,2022-09-20 14:25:00+05:30,2022-09-20 14:30:00+05:30,2022-09-20 15:00:00+05:30,1270.5,1264.0089285714284,1282.1839285714289,-3.05,EOD-
S1105,INDUSINDBK,2022-09-21 12:30:00+05:30,-0.3634,-0.2847,0,,3.2062,60.42,-0.9295,0,3.2285,1.0,3,0,0,0,3,4,2022-09-21 12:45:00+05:30,2022-09-21 12:50:00+05:30,2022-09-21 14:50:00+05:30,1234.2,1225.3517857142858,1250.1267857142857,-8.8482,L
S1106,INDUSINDBK,2022-09-21 13:00:00+05:30,-0.1772,-0.2898,0,,0.3715,52.94,-0.5447,0,0.34,0.0,3,1,1,0,3,4,2022-09-21 13:15:00+05:30,2022-09-21 13:20:00+05:30,2022-09-21 15:00:00+05:30,1229.55,1219.942857142857,1246.8428571428572,-5.2,EOD-
S1107,INDUSINDBK,2022-09-22 09:15:00+05:30,,,0,,4.7042,34.31,-0.5103,0,2.3333,0.0,1,0,0,0,1,2,2022-09-22 09:20:00+05:30,2022-09-22 09:25:00+05:30,2022-09-22 10:20:00+05:30,1230.0,1220.232142857143,1247.5821428571428,-9.7679,L
S1108,INDUSINDBK,2022-09-22 10:00:00+05:30,-0.0171,-0.0067,6,5.0,0.5001,28.57,0.07,0,0.4896,,0,0,0,1,0,1,2022-09-22 10:00:00+05:30,2022-09-22 10:05:00+05:30,2022-09-22 10:25:00+05:30,1228.0,1215.1517857142858,1251.1267857142857,-12.8482,L
S1109,INDUSINDBK,2022-09-22 10:45:00+05:30,-0.2247,-0.1646,0,,2.6694,84.94,-0.9642,0,0.793,1.0,3,0,1,0,3,4,2022-09-22 11:00:00+05:30,2022-09-22 11:05:00+05:30,2022-09-22 12:10:00+05:30,1224.8,1213.0232142857142,1245.998214285714,-11.7768,L
S1110,INDUSINDBK,2022-09-22 11:35:00+05:30,-0.2844,-0.2318,0,,0.9303,35.85,-0.6071,0,1.5713,1.0,3,1,1,0,3,4,2022-09-22 11:50:00+05:30,2022-09-22 11:55:00+05:30,2022-09-22 15:00:00+05:30,1218.0,1207.741071428571,1236.4660714285717,-1.5,EOD-
S1111,INDUSINDBK,2022-09-22 12:00:00+05:30,-0.1061,-0.2305,1,1.0,0.1331,26.42,3.5882,0,0.7409,,0,1,1,1,0,1,2022-09-22 12:00:00+05:30,2022-09-22 12:05:00+05:30,2022-09-22 12:40:00+05:30,1219.45,1211.4678571428572,1233.8178571428573,-7.9821,L
S1112,INDUSINDBK,2022-09-22 13:00:00+05:30,-0.2154,-0.1801,0,,1.6042,47.27,-0.8167,0,1.4249,1.0,3,0,1,0,3,4,2022-09-22 13:15:00+05:30,2022-09-22 13:20:00+05:30,2022-09-22 15:00:00+05:30,1217.4,1209.7482142857143,1231.1732142857145,-0.9,EOD-
S1113,INDUSINDBK,2022-09-22 13:25:00+05:30,-0.0422,-0.1373,1,1.0,0.6515,56.96,-0.1697,0,1.3916,1.0,1,1,0,0,1,2,2022-09-22 13:30:00+05:30,2022-09-22 13:35:00+05:30,2022-09-22 15:00:00+05:30,1219.65,1211.7928571428572,1233.7928571428572,-3.15,EOD-
S1114,INDUSINDBK,2022-09-23 10:45:00+05:30,-0.646,-0.6406,0,,2.0286,25.23,-0.6686,0,0.54,0.0,3,0,1,0,3,4,2022-09-23 11:00:00+05:30,2022-09-23 11:05:00+05:30,2022-09-23 15:00:00+05:30,1188.1,1173.225,1214.8749999999998,-4.2,EOD-
S1115,INDUSINDBK,2022-09-23 11:10:00+05:30,-0.2605,-0.5979,0,,0.8393,6.32,-0.7428,0,0.3825,1.0,2,0,1,0,2,3,2022-09-23 11:20:00+05:30,2022-09-23 11:25:00+05:30,2022-09-23 15:00:00+05:30,1187.55,1174.8089285714286,1210.4839285714286,-3.65,EOD-
S1116,INDUSINDBK,2022-09-23 13:00:00+05:30,-0.1125,-0.09,0,,2.0074,19.1,-0.4556,0,1.4657,1.0,3,0,0,0,3,4,2022-09-23 13:15:00+05:30,2022-09-23 13:20:00+05:30,2022-09-23 15:00:00+05:30,1183.0,1175.107142857143,1197.207142857143,0.9,EOD+
S1117,INDUSINDBK,2022-09-23 13:25:00+05:30,-0.0669,-0.1138,1,1.0,0.1567,96.55,-1.0,0,1.37,1.0,1,1,0,0,1,2,2022-09-23 13:30:00+05:30,2022-09-23 13:35:00+05:30,2022-09-23 15:00:00+05:30,1183.4,1175.4625,1197.6875000000002,0.5,EOD+
S1118,INDUSINDBK,2022-09-23 13:40:00+05:30,-0.0438,-0.0669,0,,0.3469,2.04,-0.1327,0,0.3768,0.0,1,1,1,0,1,2,2022-09-23 13:45:00+05:30,2022-09-23 13:50:00+05:30,2022-09-23 15:00:00+05:30,1182.6,1175.5375,1195.3125,1.3,EOD+
S1119,INDUSINDBK,2022-09-23 13:55:00+05:30,-0.0212,-0.0438,1,1.0,0.1491,72.09,0.4634,0,0.5798,,0,0,1,1,0,1,2022-09-23 13:55:00+05:30,2022-09-23 14:00:00+05:30,2022-09-23 15:00:00+05:30,1181.25,1174.375,1193.625,2.65,EOD+
S1120,INDUSINDBK,2022-09-23 14:05:00+05:30,-0.0116,-0.0328,0,,0.5453,87.1,-0.7731,0,0.9326,,0,0,1,1,0,1,2022-09-23 14:05:00+05:30,2022-09-23 14:10:00+05:30,2022-09-23 15:00:00+05:30,1182.65,1175.5785714285716,1195.3785714285714,1.25,EOD+
S1121,INDUSINDBK,2022-09-23 14:20:00+05:30,0.0091,-0.0116,2,1.0,0.3734,69.23,-0.8526,0,1.0268,1.0,2,0,1,0,2,3,2022-09-23 14:30:00+05:30,2022-09-23 14:35:00+05:30,2022-09-23 15:00:00+05:30,1182.75,1175.9375,1195.0125,1.15,EOD+
S1122,INDUSINDBK,2022-09-26 10:30:00+05:30,-0.8074,-0.8255,0,,1.878,21.0,-0.9213,0,0.6391,1.0,3,0,0,0,3,4,2022-09-26 10:45:00+05:30,2022-09-26 10:50:00+05:30,2022-09-26 13:10:00+05:30,1151.8,1136.567857142857,1179.2178571428572,27.4179,W
S1123,INDUSINDBK,2022-09-26 11:15:00+05:30,-0.2661,-0.505,0,,1.8095,33.63,-0.7798,0,0.6158,0.0,3,0,1,0,3,4,2022-09-26 11:30:00+05:30,2022-09-26 11:35:00+05:30,2022-09-26 13:00:00+05:30,1147.8,1135.880357142857,1169.255357142857,21.4554,W
S1124,INDUSINDBK,2022-09-26 11:40:00+05:30,-0.0526,-0.256,1,1.0,0.1123,45.71,-0.0526,0,0.6485,0.0,1,0,1,0,1,2,2022-09-26 11:45:00+05:30,2022-09-26 11:50:00+05:30,2022-09-26 13:00:00+05:30,1149.25,1138.678571428571,1168.2785714285717,19.0286,W
S1125,INDUSINDBK,2022-09-27 09:15:00+05:30,,,0,,0.8237,31.1,1.4475,0,2.2715,,0,1,0,1,0,1,2022-09-27 09:15:00+05:30,2022-09-27 09:20:00+05:30,2022-09-27 10:05:00+05:30,1161.9,1149.6232142857143,1183.9982142857143,-12.2768,L
S1126,INDUSINDBK,2022-09-27 10:00:00+05:30,0.0125,0.0251,8,7.0,0.0339,52.31,9.0,0,1.4177,,0,0,1,1,0,1,2022-09-27 10:00:00+05:30,2022-09-27 10:05:00+05:30,2022-09-27 10:10:00+05:30,1157.9,1143.8910714285716,1183.116071428571,-14.0089,L
S1127,INDUSINDBK,2022-09-27 10:15:00+05:30,-0.076,0.0125,0,,2.0358,72.04,-0.8398,0,0.4475,0.0,3,0,1,0,3,4,2022-09-27 10:30:00+05:30,2022-09-27 10:35:00+05:30,2022-09-27 15:00:00+05:30,1157.0,1139.3660714285716,1188.741071428571,2.3,EOD+
S1128,INDUSINDBK,2022-09-27 11:05:00+05:30,-0.1567,0.1258,0,,1.2757,14.58,-0.7236,0,1.9958,1.0,3,0,0,0,3,4,2022-09-27 11:20:00+05:30,2022-09-27 11:25:00+05:30,2022-09-27 15:00:00+05:30,1155.55,1140.3089285714284,1182.9839285714286,3.75,EOD+
S1129,INDUSINDBK,2022-09-27 13:00:00+05:30,0.3356,0.3545,18,1.0,0.1434,59.8,1.684,0,1.216,,0,0,0,1,0,1,2022-09-27 13:00:00+05:30,2022-09-27 13:05:00+05:30,2022-09-27 15:00:00+05:30,1165.9,1155.8285714285714,1184.0285714285717,-10.0714,L
S1130,INDUSINDBK,2022-09-27 13:10:00+05:30,0.2464,0.353,0,,0.3723,54.79,-0.0476,0,0.698,,0,0,0,1,0,1,2022-09-27 13:10:00+05:30,2022-09-27 13:15:00+05:30,2022-09-27 15:00:00+05:30,1167.35,1157.1267857142857,1185.7517857142857,-10.2232,L
S1131,INDUSINDBK,2022-09-27 13:20:00+05:30,0.1533,0.2969,0,,0.4009,52.69,-0.279,0,0.9534,,0,0,1,1,0,1,2022-09-27 13:20:00+05:30,2022-09-27 13:25:00+05:30,2022-09-27 14:55:00+05:30,1168.25,1158.303571428571,1186.1535714285717,-9.9464,L
S1132,INDUSINDBK,2022-09-27 13:30:00+05:30,0.1069,0.1896,0,,0.2424,15.52,-0.571,0,2.2412,1.0,3,0,0,0,3,4,2022-09-27 13:45:00+05:30,2022-09-27 13:50:00+05:30,2022-09-27 15:00:00+05:30,1166.65,1157.0339285714283,1183.9589285714287,-9.6161,L
S1133,INDUSINDBK,2022-09-27 14:10:00+05:30,0.0548,0.0448,3,3.0,0.5224,44.3,-0.1465,0,0.4265,0.0,1,1,1,0,1,2,2022-09-27 14:15:00+05:30,2022-09-27 14:20:00+05:30,2022-09-27 14:25:00+05:30,1169.45,1161.0392857142858,1184.5892857142858,-8.4107,L
S1134,INDUSINDBK,2022-09-28 10:00:00+05:30,-0.4691,-0.6024,0,,1.9125,69.05,-0.8314,0,0.5094,0.0,3,0,0,0,3,4,2022-09-28 10:15:00+05:30,2022-09-28 10:20:00+05:30,2022-09-28 15:00:00+05:30,1151.55,1132.55,1185.75,-5.15,EOD-
S1135,INDUSINDBK,2022-09-28 10:25:00+05:30,-0.2757,-0.3828,0,,0.7248,34.12,-0.3754,0,0.3463,0.0,1,0,1,0,1,2,2022-09-28 10:30:00+05:30,2022-09-28 10:35:00+05:30,2022-09-28 15:00:00+05:30,1151.0,1136.642857142857,1176.8428571428572,-4.6,EOD-
S1136,INDUSINDBK,2022-09-28 11:05:00+05:30,-0.2319,-0.5255,0,,0.5373,16.0,-0.6138,0,0.383,1.0,3,0,1,0,3,4,2022-09-28 11:20:00+05:30,2022-09-28 11:25:00+05:30,2022-09-28 15:00:00+05:30,1145.9,1134.4535714285716,1166.5035714285714,0.5,EOD+
S1137,INDUSINDBK,2022-09-28 13:05:00+05:30,0.2681,0.3067,19,5.0,0.0359,34.18,15.9492,0,0.4086,,0,0,1,1,0,1,2022-09-28 13:05:00+05:30,2022-09-28 13:10:00+05:30,2022-09-28 14:50:00+05:30,1157.5,1147.232142857143,1175.982142857143,-10.2679,L
S1138,INDUSINDBK,2022-09-28 13:25:00+05:30,0.1746,0.2324,3,2.0,0.4401,52.5,-0.0705,0,0.3563,0.0,1,1,0,0,1,2,2022-09-28 13:30:00+05:30,2022-09-28 13:35:00+05:30,2022-09-28 14:45:00+05:30,1158.0,1148.5267857142858,1175.0517857142856,-9.4732,L
S1139,INDUSINDBK,2022-09-28 13:40:00+05:30,0.1041,0.1746,0,,0.7017,75.0,-0.7372,0,0.4795,0.0,2,0,1,0,2,3,2022-09-28 13:50:00+05:30,2022-09-28 13:55:00+05:30,2022-09-28 14:40:00+05:30,1157.5,1150.044642857143,1170.919642857143,-7.4554,L
S1140,INDUSINDBK,2022-09-28 14:05:00+05:30,-0.0063,0.0259,0,,1.5672,35.71,-0.7967,0,1.601,1.0,3,1,0,0,3,4,2022-09-28 14:20:00+05:30,2022-09-28 14:25:00+05:30,2022-09-28 14:40:00+05:30,1158.7,1150.8517857142856,1172.826785714286,-7.8482,L
S1141,INDUSINDBK,2022-09-29 10:20:00+05:30,0.0613,0.0024,0,,0.5523,40.98,-0.8842,0,0.4433,1.0,3,0,0,0,3,4,2022-09-29 10:35:00+05:30,2022-09-29 10:40:00+05:30,2022-09-29 15:00:00+05:30,1156.8,1139.2017857142855,1188.4767857142858,-4.65,EOD-
S1142,INDUSINDBK,2022-09-29 12:10:00+05:30,-0.0733,-0.057,0,,0.6438,48.72,-0.6338,0,1.067,1.0,3,1,1,0,3,4,2022-09-29 12:25:00+05:30,2022-09-29 12:30:00+05:30,2022-09-29 12:50:00+05:30,1152.5,1145.607142857143,1164.907142857143,-6.8929,L
S1143,INDUSINDBK,2022-09-29 13:20:00+05:30,-0.1311,-0.1299,0,,1.5589,28.57,-0.683,0,0.8316,1.0,3,0,1,0,3,4,2022-09-29 13:35:00+05:30,2022-09-29 13:40:00+05:30,2022-09-29 15:00:00+05:30,1148.3,1140.7107142857142,1161.9607142857144,-7.5893,L
S1144,INDUSINDBK,2022-09-29 13:45:00+05:30,-0.0307,-0.0897,0,,0.6496,21.43,0.0837,0,0.6538,,0,0,1,1,0,1,2022-09-29 13:45:00+05:30,2022-09-29 13:50:00+05:30,2022-09-29 15:00:00+05:30,1147.85,1140.0375,1161.9125,-7.8125,L
S1145,INDUSINDBK,2022-09-29 13:55:00+05:30,-0.0312,-0.0405,1,1.0,0.0105,0.0,59.0,0,2.0815,,0,0,0,1,0,1,2022-09-29 13:55:00+05:30,2022-09-29 14:00:00+05:30,2022-09-29 15:00:00+05:30,1149.1,1140.760714285714,1164.1107142857145,-8.3393,L
S1146,INDUSINDBK,2022-09-29 14:25:00+05:30,0.0074,-0.0301,4,4.0,0.1574,67.86,1.6415,0,1.1441,,0,1,1,1,0,1,2022-09-29 14:25:00+05:30,2022-09-29 14:30:00+05:30,2022-09-29 15:00:00+05:30,1152.45,1144.0303571428572,1167.6053571428574,-8.4196,L
S1147,INDUSINDBK,2022-09-30 10:00:00+05:30,-0.3329,-0.2747,0,,1.7759,59.46,-0.7702,0,0.9031,1.0,3,0,0,0,3,4,2022-09-30 10:15:00+05:30,2022-09-30 10:20:00+05:30,2022-09-30 13:30:00+05:30,1148.7,1130.325,1181.775,33.075,W
S1148,INDUSINDBK,2022-10-03 11:05:00+05:30,-0.4311,-0.5383,0,,1.3906,39.53,-0.9377,0,1.2025,1.0,3,0,1,0,3,4,2022-10-03 11:20:00+05:30,2022-10-03 11:25:00+05:30,2022-10-03 14:50:00+05:30,1164.2,1155.5482142857145,1179.7732142857144,-8.6518,L
S1149,INDUSINDBK,2022-10-03 12:15:00+05:30,0.1152,0.0714,10,9.0,0.8867,32.84,0.0297,0,1.25,,0,0,0,1,0,1,2022-10-03 12:15:00+05:30,2022-10-03 12:20:00+05:30,2022-10-03 14:50:00+05:30,1163.25,1157.0892857142858,1174.3392857142858,-6.1607,L
S1150,INDUSINDBK,2022-10-03 12:25:00+05:30,0.1078,0.1223,0,,0.4752,6.0,1.0215,0,0.7284,,0,0,1,1,0,1,2022-10-03 12:25:00+05:30,2022-10-03 12:30:00+05:30,2022-10-03 14:45:00+05:30,1164.5,1158.383928571429,1175.5089285714284,-6.1161,L
S1151,INDUSINDBK,2022-10-03 12:35:00+05:30,0.0883,0.1074,0,,0.0438,10.53,6.2727,0,0.5671,,0,1,1,1,0,1,2022-10-03 12:35:00+05:30,2022-10-03 12:40:00+05:30,2022-10-03 14:45:00+05:30,1165.2,1158.9232142857145,1176.4982142857143,-6.2768,L
S1152,INDUSINDBK,2022-10-03 12:45:00+05:30,0.1099,0.1014,0,,0.4817,81.25,-0.5331,0,0.7603,,0,0,1,1,0,1,2022-10-03 12:45:00+05:30,2022-10-03 12:50:00+05:30,2022-10-03 14:45:00+05:30,1167.25,1160.580357142857,1179.255357142857,-6.6696,L
S1153,INDUSINDBK,2022-10-03 12:55:00+05:30,0.1045,0.0953,1,1.0,0.0516,15.38,2.1579,0,0.782,,0,0,1,1,0,1,2022-10-03 12:55:00+05:30,2022-10-03 13:00:00+05:30,2022-10-03 14:45:00+05:30,1165.45,1158.5482142857145,1177.8732142857143,-6.9018,L
S1154,INDUSINDBK,2022-10-03 13:05:00+05:30,0.0837,0.1109,0,,0.1009,7.89,1.5926,0,0.5284,,0,1,1,1,0,1,2022-10-03 13:05:00+05:30,2022-10-03 13:10:00+05:30,2022-10-03 14:45:00+05:30,1165.9,1159.2125,1177.9375,-6.6875,L
S1155,INDUSINDBK,2022-10-03 13:50:00+05:30,0.0666,0.0585,8,2.0,0.5264,75.61,-0.6918,0,2.3678,1.0,2,1,0,0,2,3,2022-10-03 14:00:00+05:30,2022-10-03 14:05:00+05:30,2022-10-03 14:40:00+05:30,1170.45,1162.744642857143,1184.319642857143,-7.7054,L
S1156,INDUSINDBK,2022-10-03 14:15:00+05:30,0.085,0.0818,2,2.0,0.455,7.53,0.6613,0,0.9525,,0,0,0,1,0,1,2022-10-03 14:15:00+05:30,2022-10-03 14:20:00+05:30,2022-10-03 14:45:00+05:30,1168.5,1159.9017857142856,1183.9767857142858,-8.5982,L
S1157,INDUSINDBK,2022-10-03 14:25:00+05:30,0.0706,0.0752,0,,0.5333,3.51,0.0284,0,0.6695,,0,0,1,1,0,1,2022-10-03 14:25:00+05:30,2022-10-03 14:30:00+05:30,2022-10-03 14:45:00+05:30,1168.0,1159.3392857142856,1183.5892857142858,-8.6607,L
S1158,INDUSINDBK,2022-10-04 10:50:00+05:30,1.1556,1.1535,19,11.0,0.2758,69.23,-0.1688,0,0.2345,,0,0,1,1,0,1,2022-10-04 10:50:00+05:30,2022-10-04 10:55:00+05:30,2022-10-04 15:00:00+05:30,1213.65,1204.9267857142856,1229.351785714286,2.35,EOD+
S1159,INDUSINDBK,2022-10-04 11:25:00+05:30,0.007,0.2876,0,,1.1494,35.06,-0.564,0,0.5702,0.0,3,0,0,0,3,4,2022-10-04 11:40:00+05:30,2022-10-04 11:45:00+05:30,2022-10-04 15:00:00+05:30,1212.15,1204.6678571428572,1225.6178571428577,3.85,EOD+
S1160,INDUSINDBK,2022-10-04 11:50:00+05:30,-0.0489,-0.0483,0,,0.3634,51.43,-0.351,0,0.2992,,0,0,1,1,0,1,2022-10-04 11:50:00+05:30,2022-10-04 11:55:00+05:30,2022-10-04 15:00:00+05:30,1212.6,1206.7696428571428,1223.0946428571428,3.4,EOD+
S1161,INDUSINDBK,2022-10-04 12:00:00+05:30,-0.0142,-0.0571,0,,0.0011,29.73,179.0,0,0.671,,0,0,0,1,0,1,2022-10-04 12:00:00+05:30,2022-10-04 12:05:00+05:30,2022-10-04 15:00:00+05:30,1212.45,1206.9678571428572,1222.3178571428573,3.55,EOD+
S1162,INDUSINDBK,2022-10-04 12:20:00+05:30,-0.0221,-0.0074,3,3.0,0.458,32.43,0.0149,0,1.268,,0,1,1,1,0,1,2022-10-04 12:20:00+05:30,2022-10-04 12:25:00+05:30,2022-10-04 12:55:00+05:30,1211.95,1207.3785714285714,1220.1785714285716,-4.5714,L
S1163,INDUSINDBK,2022-10-04 12:30:00+05:30,-0.0179,-0.0043,0,,0.6948,64.71,-0.5489,0,0.4627,,0,0,1,1,0,1,2022-10-04 12:30:00+05:30,2022-10-04 12:35:00+05:30,2022-10-04 12:55:00+05:30,1212.6,1207.8142857142857,1221.2142857142856,-4.7857,L
S1164,INDUSINDBK,2022-10-04 12:45:00+05:30,0.0194,-0.0179,1,1.0,0.2874,43.24,1.0096,0,0.5932,,0,0,1,1,0,1,2022-10-04 12:45:00+05:30,2022-10-04 12:50:00+05:30,2022-10-04 12:55:00+05:30,1211.95,1207.4053571428572,1220.130357142857,-4.5446,L
S1165,INDUSINDBK,2022-10-04 13:45:00+05:30,-0.0464,-0.0118,0,,1.2002,2.08,-0.5349,0,1.0527,0.0,3,0,0,0,3,4,2022-10-04 14:00:00+05:30,2022-10-04 14:05:00+05:30,2022-10-04 15:00:00+05:30,1212.0,1206.4017857142856,1222.0767857142855,4.0,EOD+
S1166,INDUSINDBK,2022-10-04 14:10:00+05:30,-0.0297,-0.063,1,1.0,0.3318,28.3,0.4433,0,0.8482,,0,0,0,1,0,1,2022-10-04 14:10:00+05:30,2022-10-04 14:15:00+05:30,2022-10-04 15:00:00+05:30,1211.0,1205.517857142857,1220.8678571428577,5.0,EOD+
S1167,INDUSINDBK,2022-10-06 11:20:00+05:30,-0.1567,-0.1997,0,,0.5169,35.0,-0.8165,0,0.1794,0.0,3,0,1,0,3,4,2022-10-06 11:35:00+05:30,2022-10-06 11:40:00+05:30,2022-10-06 13:55:00+05:30,1208.9,1202.3107142857143,1220.7607142857144,-6.5893,L
S1168,INDUSINDBK,2022-10-06 11:55:00+05:30,-0.0391,-0.0941,2,1.0,0.2913,95.83,-0.8535,0,0.3192,1.0,2,0,1,0,2,3,2022-10-06 12:05:00+05:30,2022-10-06 12:10:00+05:30,2022-10-06 13:55:00+05:30,1208.7,1202.8428571428572,1219.2428571428572,-5.8571,L
S1169,INDUSINDBK,2022-10-06 12:20:00+05:30,0.0393,-0.0037,1,1.0,0.2502,8.82,1.7803,0,0.9098,,0,0,1,1,0,1,2022-10-06 12:20:00+05:30,2022-10-06 12:25:00+05:30,2022-10-06 13:55:00+05:30,1209.65,1204.0785714285714,1219.6785714285716,-5.5714,L
S1170,INDUSINDBK,2022-10-06 12:30:00+05:30,0.0186,0.0329,0,,1.0794,55.56,-0.7533,0,0.8782,1.0,3,0,1,0,3,4,2022-10-06 12:45:00+05:30,2022-10-06 12:50:00+05:30,2022-10-06 13:55:00+05:30,1209.45,1203.8160714285714,1219.5910714285717,-5.6339,L
S1171,INDUSINDBK,2022-10-06 13:15:00+05:30,0.0343,0.0139,4,3.0,0.9942,27.03,-0.2603,0,0.7316,0.0,1,0,0,0,1,2,2022-10-06 13:20:00+05:30,2022-10-06 13:25:00+05:30,2022-10-06 13:55:00+05:30,1208.9,1204.3107142857143,1217.160714285715,-4.5893,L
S1172,INDUSINDBK,2022-10-07 10:35:00+05:30,-0.2282,-0.2036,0,,1.0077,78.95,-0.9609,0,0.3586,0.0,3,1,1,0,3,4,2022-10-07 10:50:00+05:30,2022-10-07 10:55:00+05:30,2022-10-07 14:20:00+05:30,1193.0,1183.4732142857142,1210.1482142857144,17.1482,W
S1173,INDUSINDBK,2022-10-07 11:00:00+05:30,-0.1212,-0.2309,0,,0.084,18.0,6.2727,0,0.5166,,0,0,1,1,0,1,2022-10-07 11:00:00+05:30,2022-10-07 11:05:00+05:30,2022-10-07 13:50:00+05:30,1192.05,1184.6839285714284,1205.3089285714286,13.2589,W
S1174,INDUSINDBK,2022-10-07 12:05:00+05:30,0.0634,0.0829,0,,0.9394,39.29,-0.6131,0,3.6283,1.0,3,0,0,0,3,4,2022-10-07 12:20:00+05:30,2022-10-07 12:25:00+05:30,2022-10-07 14:20:00+05:30,1196.15,1188.239285714286,1210.389285714286,14.2393,W
S1175,INDUSINDBK,2022-10-10 10:10:00+05:30,-0.3584,-0.2723,0,,1.4152,27.27,-0.7129,0,0.8426,1.0,3,0,0,0,3,4,2022-10-10 10:25:00+05:30,2022-10-10 10:30:00+05:30,2022-10-10 15:00:00+05:30,1204.1,1189.3321428571428,1230.6821428571425,4.25,EOD+
S1176,INDUSINDBK,2022-10-10 13:00:00+05:30,0.1378,0.2433,30,1.0,0.7229,73.86,-0.5932,0,1.0059,0.0,1,0,0,0,1,2,2022-10-10 13:05:00+05:30,2022-10-10 13:10:00+05:30,2022-10-10 14:05:00+05:30,1214.1,1206.448214285714,1227.8732142857143,-7.6518,L
