signal_id,stock,datetime,p01,p02,p03,p04,p05,p06,p07,p07_na,p08,p09,p10,p11,p11_open,p12,same_candle_tb,bounce_bar_index,entry_bar_index,bounce_datetime,entry_datetime,exit_datetime,entry_price,sl,target,pnl,outcome
S534,NTPC,2023-05-17 13:30:00+05:30,0.0766,0.0355,0,,0.493,40.0,-1.0,0,1.2148,1.0,3,1,0,1,0,3,4,2023-05-17 13:45:00+05:30,2023-05-17 13:50:00+05:30,2023-05-17 14:10:00+05:30,176.35,175.32321428571427,178.19821428571427,-1.0268,L
S535,NTPC,2023-05-18 09:50:00+05:30,0.1802,,7,6.0,0.0967,47.06,0.9048,0,0.725,,0,1,0,1,1,0,1,2023-05-18 09:50:00+05:30,2023-05-18 09:55:00+05:30,2023-05-18 15:00:00+05:30,176.65,175.29285714285714,179.09285714285713,-0.85,EOD-
S536,NTPC,2023-05-18 10:05:00+05:30,0.1545,0.1802,1,1.0,0.2845,22.22,-0.0476,0,1.4086,1.0,1,0,0,0,0,1,2,2023-05-18 10:10:00+05:30,2023-05-18 10:15:00+05:30,2023-05-18 15:00:00+05:30,176.7,175.3160714285714,179.1910714285714,-1.3839,L
S537,NTPC,2023-05-18 10:20:00+05:30,0.1147,0.1545,0,,0.1329,50.0,-0.3333,0,0.237,,0,0,0,1,1,0,1,2023-05-18 10:20:00+05:30,2023-05-18 10:25:00+05:30,2023-05-18 15:00:00+05:30,176.45,175.0392857142857,178.9892857142857,-0.65,EOD-
S538,NTPC,2023-05-18 10:30:00+05:30,0.0977,0.1374,0,,0.5333,54.55,-0.6429,0,2.3093,,0,1,0,1,1,0,1,2023-05-18 10:30:00+05:30,2023-05-18 10:35:00+05:30,2023-05-18 15:00:00+05:30,176.6,175.2875,178.96249999999998,-0.8,EOD-
S539,NTPC,2023-05-18 11:30:00+05:30,0.0466,0.058,11,7.0,0.9243,72.73,-0.8529,0,0.9032,0.0,1,0,0,0,0,1,2,2023-05-18 11:35:00+05:30,2023-05-18 11:40:00+05:30,2023-05-18 14:40:00+05:30,177.0,176.08035714285714,178.65535714285713,-0.9196,L
S540,NTPC,2023-05-18 11:45:00+05:30,0.0537,0.0466,0,,0.7875,66.67,-1.0,0,0.5815,,0,0,0,0,1,0,1,2023-05-18 11:45:00+05:30,2023-05-18 11:50:00+05:30,2023-05-18 14:50:00+05:30,176.85,175.92142857142858,178.52142857142854,-0.9286,L
S541,NTPC,2023-05-18 11:55:00+05:30,0.0537,0.0382,0,,0.3979,42.86,-0.6296,0,1.317,,0,1,0,0,1,0,1,2023-05-18 11:55:00+05:30,2023-05-18 12:00:00+05:30,2023-05-18 14:15:00+05:30,177.05,176.20178571428573,178.57678571428568,-0.8482,L
S542,NTPC,2023-05-18 12:20:00+05:30,0.0395,0.0861,0,,0.9377,20.0,-1.0,0,0.9952,1.0,3,0,1,0,0,3,4,2023-05-18 12:35:00+05:30,2023-05-18 12:40:00+05:30,2023-05-18 14:25:00+05:30,177.05,176.10357142857146,178.7535714285714,-0.9464,L
S543,NTPC,2023-05-18 12:45:00+05:30,-0.0424,-0.0325,0,,0.35,50.0,0.1538,0,1.0362,,0,0,0,0,1,0,1,2023-05-18 12:45:00+05:30,2023-05-18 12:50:00+05:30,2023-05-18 14:15:00+05:30,177.15,176.2214285714286,178.82142857142858,-0.9286,L
S544,NTPC,2023-05-18 13:30:00+05:30,0.0155,-0.0113,0,,0.6899,0.0,-0.4118,0,4.069,1.0,3,0,0,0,0,3,4,2023-05-18 13:45:00+05:30,2023-05-18 13:50:00+05:30,2023-05-18 14:15:00+05:30,177.0,176.38392857142858,178.10892857142855,-0.6161,L
S545,NTPC,2023-05-19 10:15:00+05:30,-0.3225,-0.3462,0,,1.0794,0.0,-0.802,0,1.7374,1.0,3,0,1,0,0,3,4,2023-05-19 10:30:00+05:30,2023-05-19 10:35:00+05:30,2023-05-19 13:00:00+05:30,174.4,173.23035714285717,176.50535714285712,-1.1696,L
S546,NTPC,2023-05-19 10:40:00+05:30,-0.1651,-0.2783,0,,0.7664,25.0,-0.685,0,0.9022,1.0,3,0,0,0,0,3,4,2023-05-19 10:55:00+05:30,2023-05-19 11:00:00+05:30,2023-05-19 13:00:00+05:30,174.15,173.11428571428573,176.0142857142857,-1.0357,L
S547,NTPC,2023-05-19 13:40:00+05:30,-0.2044,-0.2142,0,,1.6049,66.67,-0.8936,0,0.4593,0.0,3,1,0,1,0,3,4,2023-05-19 13:55:00+05:30,2023-05-19 14:00:00+05:30,2023-05-19 15:00:00+05:30,173.7,172.96785714285713,175.0178571428571,-0.1,EOD-
S548,NTPC,2023-05-22 09:15:00+05:30,,,0,,1.2042,89.13,-0.7044,0,4.0536,,0,1,0,0,1,0,1,2023-05-22 09:15:00+05:30,2023-05-22 09:20:00+05:30,2023-05-22 13:10:00+05:30,175.35,174.29642857142858,177.24642857142854,-1.0536,L
S549,NTPC,2023-05-22 10:30:00+05:30,0.3659,0.398,14,8.0,0.1425,50.0,0.7391,0,0.5531,,0,0,0,1,1,0,1,2023-05-22 10:30:00+05:30,2023-05-22 10:35:00+05:30,2023-05-22 12:50:00+05:30,175.65,174.64107142857142,177.46607142857144,-1.0089,L
S550,NTPC,2023-05-22 10:40:00+05:30,0.344,0.3761,0,,1.1477,77.78,-0.7802,0,0.3961,1.0,1,0,0,0,0,1,2,2023-05-22 10:45:00+05:30,2023-05-22 10:50:00+05:30,2023-05-22 12:45:00+05:30,176.05,175.05892857142857,177.8339285714286,-0.9911,L
S551,NTPC,2023-05-22 13:45:00+05:30,-0.2175,-0.19,0,,2.0777,100.0,-1.0,0,1.2044,1.0,3,0,0,1,0,3,4,2023-05-22 14:00:00+05:30,2023-05-22 14:05:00+05:30,2023-05-22 15:00:00+05:30,174.65,173.81071428571428,176.1607142857143,-0.4,EOD-
S552,NTPC,2023-05-22 14:10:00+05:30,-0.1476,-0.2148,0,,0.1167,16.67,2.75,0,1.5454,,0,0,0,0,1,0,1,2023-05-22 14:10:00+05:30,2023-05-22 14:15:00+05:30,2023-05-22 15:00:00+05:30,174.65,173.79285714285714,176.19285714285715,-0.4,EOD-
S553,NTPC,2023-05-22 14:20:00+05:30,-0.1018,-0.1805,1,1.0,0.0884,40.0,4.0,0,1.2606,,0,0,0,0,1,0,1,2023-05-22 14:20:00+05:30,2023-05-22 14:25:00+05:30,2023-05-22 15:00:00+05:30,174.55,173.70178571428573,176.07678571428573,-0.3,EOD-
S554,NTPC,2023-05-23 10:15:00+05:30,0.083,0.0516,12,11.0,0.0479,62.5,6.5,0,0.4468,,0,0,0,0,1,0,1,2023-05-23 10:15:00+05:30,2023-05-23 10:20:00+05:30,2023-05-23 15:00:00+05:30,174.75,173.70535714285714,176.63035714285715,-1.0446,L
S555,NTPC,2023-05-23 10:25:00+05:30,0.0887,0.083,1,1.0,0.2237,37.5,-0.3548,0,0.4615,,0,0,0,0,1,0,1,2023-05-23 10:25:00+05:30,2023-05-23 10:30:00+05:30,2023-05-23 14:25:00+05:30,174.8,173.93392857142857,176.3589285714286,-0.8661,L
S556,NTPC,2023-05-23 11:05:00+05:30,-0.0372,0.0772,0,,1.3276,0.0,-0.8182,0,1.2523,1.0,3,1,0,0,0,3,4,2023-05-23 11:20:00+05:30,2023-05-23 11:25:00+05:30,2023-05-23 13:35:00+05:30,174.8,174.28214285714287,175.7321428571429,-0.5179,L
S557,NTPC,2023-05-23 11:35:00+05:30,-0.0215,-0.0558,2,1.0,0.6327,20.0,0.7021,0,1.0941,,0,0,0,0,1,0,1,2023-05-23 11:35:00+05:30,2023-05-23 11:40:00+05:30,2023-05-23 13:35:00+05:30,174.75,174.28571428571428,175.5857142857143,-0.4643,L
S558,NTPC,2023-05-23 11:55:00+05:30,-0.0043,-0.0029,2,2.0,0.0833,50.0,3.0,0,0.788,,0,1,0,1,1,0,1,2023-05-23 11:55:00+05:30,2023-05-23 12:00:00+05:30,2023-05-23 12:55:00+05:30,174.65,174.27499999999998,175.32500000000005,0.675,W
S559,NTPC,2023-05-23 13:05:00+05:30,0.0786,0.0872,12,1.0,0.0431,66.67,4.0,0,2.4496,,0,0,0,0,1,0,1,2023-05-23 13:05:00+05:30,2023-05-23 13:10:00+05:30,2023-05-23 13:35:00+05:30,175.0,174.41964285714286,176.04464285714283,-0.5804,L
S560,NTPC,2023-05-23 13:15:00+05:30,0.0514,0.0943,0,,0.4125,0.0,0.2121,0,0.6296,,0,0,0,0,1,0,1,2023-05-23 13:15:00+05:30,2023-05-23 13:20:00+05:30,2023-05-23 13:35:00+05:30,175.0,174.5,175.89999999999998,-0.5,L
S561,NTPC,2023-05-23 13:25:00+05:30,0.0243,0.0657,0,,1.4491,66.67,-0.661,0,1.1071,0.0,1,0,0,1,0,1,2,2023-05-23 13:30:00+05:30,2023-05-23 13:35:00+05:30,2023-05-23 13:35:00+05:30,175.1,174.5910714285714,176.01607142857142,-0.5089,L
S562,NTPC,2023-05-23 13:40:00+05:30,-0.0057,0.0243,0,,3.3115,50.0,-0.7832,0,0.533,0.0,2,0,0,1,0,2,3,2023-05-23 13:50:00+05:30,2023-05-23 13:55:00+05:30,2023-05-23 14:10:00+05:30,175.05,174.35357142857146,176.30357142857144,-0.6964,L
S563,NTPC,2023-05-24 09:15:00+05:30,,,0,,1.925,51.85,-0.375,0,0.8996,,0,0,1,0,1,0,1,2023-05-24 09:15:00+05:30,2023-05-24 09:20:00+05:30,2023-05-24 15:00:00+05:30,174.75,173.60714285714286,176.80714285714288,-0.2,EOD-
S564,NTPC,2023-05-24 10:55:00+05:30,0.0815,0.1044,18,8.0,0.7818,28.57,0.1628,0,1.1598,,0,0,0,0,1,0,1,2023-05-24 10:55:00+05:30,2023-05-24 11:00:00+05:30,2023-05-24 13:25:00+05:30,174.9,174.21249999999998,176.13750000000005,-0.6875,L
S565,NTPC,2023-05-24 11:05:00+05:30,0.0686,0.0944,0,,0.6074,40.0,-0.661,0,1.5064,,0,1,0,0,1,0,1,2023-05-24 11:05:00+05:30,2023-05-24 11:10:00+05:30,2023-05-24 13:25:00+05:30,174.9,174.29285714285714,175.99285714285716,-0.6071,L
S566,NTPC,2023-05-24 11:15:00+05:30,0.04,0.0772,0,,0.3621,20.0,0.3333,0,1.3125,,0,0,0,0,1,0,1,2023-05-24 11:15:00+05:30,2023-05-24 11:20:00+05:30,2023-05-24 11:50:00+05:30,174.95,174.43214285714282,175.88214285714287,-0.5179,L
S567,NTPC,2023-05-24 11:25:00+05:30,0.0386,0.0543,0,,0.3096,33.33,-0.1304,0,0.6003,,0,0,0,1,1,0,1,2023-05-24 11:25:00+05:30,2023-05-24 11:30:00+05:30,2023-05-24 11:50:00+05:30,175.0,174.53571428571428,175.83571428571432,-0.4643,L
S568,NTPC,2023-05-24 12:00:00+05:30,-0.0715,0.0057,0,,2.318,50.0,-0.802,0,0.4748,0.0,3,0,0,1,0,3,4,2023-05-24 12:15:00+05:30,2023-05-24 12:20:00+05:30,2023-05-24 13:25:00+05:30,174.95,174.40535714285713,175.93035714285713,-0.5446,L
S569,NTPC,2023-05-24 12:25:00+05:30,-0.0229,-0.0758,0,,0.5111,80.0,-0.5652,0,0.5387,,0,1,0,1,1,0,1,2023-05-24 12:25:00+05:30,2023-05-24 12:30:00+05:30,2023-05-24 13:25:00+05:30,174.95,174.3875,175.9625,-0.5625,L
S570,NTPC,2023-05-24 13:00:00+05:30,0.0043,0.0086,6,6.0,1.2019,12.5,0.5385,0,2.6766,,0,0,0,0,1,0,1,2023-05-24 13:00:00+05:30,2023-05-24 13:05:00+05:30,2023-05-24 13:25:00+05:30,174.95,174.47678571428568,175.80178571428573,-0.4732,L
S571,NTPC,2023-05-24 13:10:00+05:30,0.0,0.0071,1,1.0,0.9333,0.0,0.6667,0,1.2975,,0,0,0,0,1,0,1,2023-05-24 13:10:00+05:30,2023-05-24 13:15:00+05:30,2023-05-24 13:25:00+05:30,174.95,174.46785714285713,175.81785714285715,-0.4821,L
S572,NTPC,2023-05-24 13:20:00+05:30,-0.0072,0.0,0,,0.84,50.0,-0.3939,0,4.4509,1.0,3,0,0,0,0,3,4,2023-05-24 13:35:00+05:30,2023-05-24 13:40:00+05:30,2023-05-24 14:00:00+05:30,174.95,174.45892857142854,175.83392857142857,-0.4911,L
S573,NTPC,2023-05-24 13:45:00+05:30,0.0386,-0.0043,0,,0.1319,0.0,2.0769,0,0.3811,,0,1,0,0,1,0,1,2023-05-24 13:45:00+05:30,2023-05-24 13:50:00+05:30,2023-05-24 14:00:00+05:30,174.95,174.33392857142854,176.05892857142857,-0.6161,L
S574,NTPC,2023-05-24 14:10:00+05:30,-0.03,0.0372,0,,2.0045,40.0,-0.5238,0,0.1852,0.0,3,1,0,1,0,3,4,2023-05-24 14:25:00+05:30,2023-05-24 14:30:00+05:30,2023-05-24 15:00:00+05:30,174.8,174.01428571428573,176.21428571428572,-0.25,EOD-
S575,NTPC,2023-05-25 09:15:00+05:30,,,0,,0.8167,21.43,1.0779,0,1.132,,0,1,1,0,1,0,1,2023-05-25 09:15:00+05:30,2023-05-25 09:20:00+05:30,2023-05-25 11:50:00+05:30,175.15,174.56071428571428,176.2107142857143,-0.5893,L
S576,NTPC,2023-05-25 10:05:00+05:30,0.0786,0.0914,9,5.0,0.1487,50.0,1.3529,0,0.3835,,0,0,0,1,1,0,1,2023-05-25 10:05:00+05:30,2023-05-25 10:10:00+05:30,2023-05-25 11:50:00+05:30,175.1,174.3857142857143,176.38571428571427,-0.7143,L
S577,NTPC,2023-05-25 13:25:00+05:30,-0.1725,-0.1436,0,,2.2655,100.0,-1.0,0,0.3456,0.0,3,1,0,1,0,3,4,2023-05-25 13:40:00+05:30,2023-05-25 13:45:00+05:30,2023-05-25 15:00:00+05:30,173.85,173.35892857142858,174.73392857142855,0.15,EOD+
S578,NTPC,2023-05-25 13:50:00+05:30,-0.0575,-0.1453,0,,0.5216,25.0,0.5789,0,1.1438,,0,1,0,1,1,0,1,2023-05-25 13:50:00+05:30,2023-05-25 13:55:00+05:30,2023-05-25 15:00:00+05:30,173.85,173.39464285714286,174.66964285714286,0.15,EOD+
S579,NTPC,2023-05-25 14:05:00+05:30,-0.0086,-0.0575,1,1.0,0.4707,33.33,1.0513,0,0.2396,,0,0,0,1,1,0,1,2023-05-25 14:05:00+05:30,2023-05-25 14:10:00+05:30,2023-05-25 14:45:00+05:30,174.0,173.48214285714283,174.93214285714288,-0.5179,L
S580,NTPC,2023-05-25 14:15:00+05:30,0.0,-0.0187,0,,0.4667,60.0,0.0526,0,0.4597,,0,1,0,1,1,0,1,2023-05-25 14:15:00+05:30,2023-05-25 14:20:00+05:30,2023-05-25 15:00:00+05:30,173.8,173.29107142857143,174.71607142857147,0.2,EOD+
S581,NTPC,2023-05-26 10:50:00+05:30,0.0356,0.0599,0,,0.8526,50.0,-0.5789,0,0.5383,1.0,3,0,0,1,0,3,4,2023-05-26 11:05:00+05:30,2023-05-26 11:10:00+05:30,2023-05-26 12:30:00+05:30,175.25,174.55357142857144,176.50357142857143,-0.6964,L
S582,NTPC,2023-05-26 11:35:00+05:30,-0.0171,-0.0828,5,5.0,0.4058,16.67,0.5,0,1.5101,,0,1,0,0,1,0,1,2023-05-26 11:35:00+05:30,2023-05-26 11:40:00+05:30,2023-05-26 12:30:00+05:30,175.15,174.53392857142856,176.25892857142858,-0.6161,L
S583,NTPC,2023-05-29 13:20:00+05:30,-0.0835,-0.0495,0,,0.6495,0.0,-0.1111,0,0.4826,0.0,3,1,0,0,0,3,4,2023-05-29 13:35:00+05:30,2023-05-29 13:40:00+05:30,2023-05-29 15:00:00+05:30,176.7,175.83392857142857,178.25892857142856,-0.25,EOD-
S584,NTPC,2023-05-29 13:55:00+05:30,-0.0524,-0.0793,2,2.0,0.7256,70.0,-0.7647,0,0.9937,0.0,3,0,0,1,0,3,4,2023-05-29 14:10:00+05:30,2023-05-29 14:15:00+05:30,2023-05-29 15:00:00+05:30,176.65,175.91785714285714,177.96785714285716,-0.2,EOD-
S585,NTPC,2023-05-29 14:20:00+05:30,0.0127,-0.0269,0,,0.1181,20.0,0.4286,0,0.6421,,0,0,0,1,1,0,1,2023-05-29 14:20:00+05:30,2023-05-29 14:25:00+05:30,2023-05-29 15:00:00+05:30,176.65,175.90892857142856,177.98392857142858,-0.2,EOD-
S586,NTPC,2023-05-30 09:15:00+05:30,,,0,,2.0236,21.43,0.3836,0,0.9171,,0,1,0,1,1,0,1,2023-05-30 09:15:00+05:30,2023-05-30 09:20:00+05:30,2023-05-30 15:00:00+05:30,176.65,175.66785714285714,178.41785714285714,-0.15,EOD-
S587,NTPC,2023-05-30 11:55:00+05:30,-0.188,-0.1228,0,,2.2299,100.0,-1.0,0,0.8172,1.0,3,1,0,1,0,3,4,2023-05-30 12:10:00+05:30,2023-05-30 12:15:00+05:30,2023-05-30 15:00:00+05:30,176.85,175.98392857142858,178.40892857142856,-0.35,EOD-
S588,NTPC,2023-05-30 12:20:00+05:30,-0.1118,-0.1782,0,,0.3684,55.56,0.2,0,1.1291,,0,0,0,0,1,0,1,2023-05-30 12:20:00+05:30,2023-05-30 12:25:00+05:30,2023-05-30 15:00:00+05:30,176.7,175.8517857142857,178.2267857142857,-0.2,EOD-
S589,NTPC,2023-05-30 12:30:00+05:30,-0.0821,-0.1316,0,,0.0609,75.0,4.0,0,0.9602,,0,0,0,0,1,0,1,2023-05-30 12:30:00+05:30,2023-05-30 12:35:00+05:30,2023-05-30 13:20:00+05:30,177.0,176.17857142857142,178.47857142857143,-0.8214,L
S590,NTPC,2023-05-30 13:55:00+05:30,-0.0666,-0.0198,0,,1.6774,50.0,-0.8425,0,0.9243,1.0,3,0,0,0,0,3,4,2023-05-30 14:10:00+05:30,2023-05-30 14:15:00+05:30,2023-05-30 15:00:00+05:30,176.65,176.17678571428573,177.50178571428572,-0.15,EOD-
S591,NTPC,2023-05-30 14:25:00+05:30,-0.0539,-0.0751,2,2.0,0.2545,100.0,-1.0,0,1.2841,0.0,1,0,0,0,0,1,2,2023-05-30 14:30:00+05:30,2023-05-30 14:35:00+05:30,2023-05-30 15:00:00+05:30,176.45,175.95892857142857,177.33392857142854,0.05,EOD+
S592,NTPC,2023-05-31 13:10:00+05:30,-0.1806,-0.1819,0,,2.275,25.0,-0.8974,0,2.5197,1.0,3,1,1,0,0,3,4,2023-05-31 13:25:00+05:30,2023-05-31 13:30:00+05:30,2023-05-31 14:25:00+05:30,173.25,172.71428571428572,174.2142857142857,0.9643,W
