signal_id,stock,datetime,p01,p02,p03,p04,p05,p06,p07,p07_na,p08,p09,p10,p11,p12,same_candle_tb,bounce_bar_index,entry_bar_index,bounce_datetime,entry_datetime,exit_datetime,entry_price,sl,target,pnl,outcome
S1312,SBIN,2023-10-18 13:20:00+05:30,0.0083,0.0048,1,1.0,0.4858,31.25,0.2598,0,1.2333,,0,1,0,1,0,1,2023-10-18 13:20:00+05:30,2023-10-18 13:25:00+05:30,2023-10-18 15:00:00+05:30,571.8,570.1660714285714,574.7410714285713,0.6,EOD+
S1313,SBIN,2023-10-19 09:40:00+05:30,-0.1058,,0,,1.4457,18.18,-0.842,0,0.576,1.0,3,0,1,0,3,4,2023-10-19 09:55:00+05:30,2023-10-19 10:00:00+05:30,2023-10-19 15:00:00+05:30,571.85,568.0196428571428,578.744642857143,-0.5,EOD-
S1314,SBIN,2023-10-19 10:55:00+05:30,-0.103,-0.1297,0,,1.1979,37.5,-0.8795,0,0.9965,1.0,3,0,0,0,3,4,2023-10-19 11:10:00+05:30,2023-10-19 11:15:00+05:30,2023-10-19 15:00:00+05:30,570.4,567.8017857142856,575.0767857142857,0.95,EOD+
S1315,SBIN,2023-10-19 12:45:00+05:30,0.0835,0.1102,0,,0.9772,33.33,-0.4909,0,0.5331,0.0,3,1,1,0,3,4,2023-10-19 13:00:00+05:30,2023-10-19 13:05:00+05:30,2023-10-19 13:20:00+05:30,572.25,570.4910714285714,575.4160714285714,-1.7589,L
S1316,SBIN,2023-10-19 13:30:00+05:30,-0.042,-0.0192,0,,0.4017,20.0,-1.0,0,0.6231,1.0,3,0,1,0,3,4,2023-10-19 13:45:00+05:30,2023-10-19 13:50:00+05:30,2023-10-19 15:00:00+05:30,571.55,569.4964285714285,575.2464285714285,-0.2,EOD-
S1317,SBIN,2023-10-19 14:00:00+05:30,0.0052,-0.0179,1,1.0,0.1033,73.17,3.5,0,1.9529,,0,0,0,1,0,1,2023-10-19 14:00:00+05:30,2023-10-19 14:05:00+05:30,2023-10-19 14:30:00+05:30,573.4,570.9803571428571,577.7553571428571,-2.4196,L
S1318,SBIN,2023-10-20 11:10:00+05:30,-0.1366,-0.1713,0,,1.2473,63.16,-0.949,0,2.3195,1.0,3,1,0,0,3,4,2023-10-20 11:25:00+05:30,2023-10-20 11:30:00+05:30,2023-10-20 11:45:00+05:30,567.55,565.5857142857143,571.0857142857142,-1.9643,L
S1319,SBIN,2023-10-20 13:00:00+05:30,-0.1545,-0.1402,0,,2.138,22.22,-0.9526,0,2.2622,1.0,3,0,0,0,3,4,2023-10-20 13:15:00+05:30,2023-10-20 13:20:00+05:30,2023-10-20 15:00:00+05:30,564.5,562.0357142857142,568.9357142857143,-0.85,EOD-
S1320,SBIN,2023-10-20 13:35:00+05:30,-0.0772,-0.1623,0,,0.824,38.46,-0.7492,0,0.3436,0.0,3,0,1,0,3,4,2023-10-20 13:50:00+05:30,2023-10-20 13:55:00+05:30,2023-10-20 15:00:00+05:30,563.5,561.0803571428571,567.8553571428571,0.15,EOD+
S1321,SBIN,2023-10-20 14:25:00+05:30,0.0222,-0.0155,5,2.0,0.0931,52.94,-1.0,0,0.4805,0.0,1,0,1,0,1,2,2023-10-20 14:30:00+05:30,2023-10-20 14:35:00+05:30,2023-10-20 15:00:00+05:30,563.65,561.7035714285713,567.1535714285715,0.0,EOD-
S1322,SBIN,2023-10-23 09:15:00+05:30,,,0,,1.235,56.94,-0.4656,0,1.8784,,0,0,0,1,0,1,2023-10-23 09:15:00+05:30,2023-10-23 09:20:00+05:30,2023-10-23 09:30:00+05:30,565.15,562.4982142857142,569.9232142857144,-2.6518,L
S1323,SBIN,2023-10-23 09:25:00+05:30,,,0,,0.6358,56.52,-0.3485,0,0.8131,,0,0,0,1,0,1,2023-10-23 09:25:00+05:30,2023-10-23 09:30:00+05:30,2023-10-23 10:10:00+05:30,564.1,561.0821428571428,569.532142857143,-3.0179,L
S1324,SBIN,2023-10-23 09:40:00+05:30,-0.0337,,0,,0.8873,68.75,-0.918,0,0.3855,0.0,3,0,1,0,3,4,2023-10-23 09:55:00+05:30,2023-10-23 10:00:00+05:30,2023-10-23 13:20:00+05:30,563.35,559.9125,569.5375000000001,-3.4375,L
S1325,SBIN,2023-10-23 11:00:00+05:30,-0.0916,-0.0858,0,,0.7,11.11,-0.5833,0,0.3608,0.0,3,0,1,0,3,4,2023-10-23 11:15:00+05:30,2023-10-23 11:20:00+05:30,2023-10-23 13:30:00+05:30,561.9,559.3285714285714,566.5285714285714,-2.5714,L
S1326,SBIN,2023-10-23 12:05:00+05:30,-0.0134,-0.0499,0,,0.7633,16.67,-0.3782,0,4.4807,1.0,3,0,0,0,3,4,2023-10-23 12:20:00+05:30,2023-10-23 12:25:00+05:30,2023-10-23 12:30:00+05:30,562.4,560.8196428571429,565.2446428571428,-1.5804,L
S1327,SBIN,2023-10-23 12:35:00+05:30,-0.0027,-0.0125,0,,0.805,71.43,-0.9275,0,0.6546,1.0,3,0,0,0,3,4,2023-10-23 12:50:00+05:30,2023-10-23 12:55:00+05:30,2023-10-23 13:30:00+05:30,561.5,559.3571428571429,565.3571428571428,-2.1429,L
S1328,SBIN,2023-10-23 13:25:00+05:30,-0.0388,-0.0321,0,,1.4878,9.09,-0.7496,0,0.98,1.0,3,0,1,0,3,4,2023-10-23 13:40:00+05:30,2023-10-23 13:45:00+05:30,2023-10-23 14:30:00+05:30,561.3,558.9517857142857,565.5267857142856,-2.3482,L
S1329,SBIN,2023-10-23 13:55:00+05:30,-0.0013,-0.0441,2,2.0,0.2031,76.19,-0.4595,0,3.142,1.0,1,0,0,0,1,2,2023-10-23 14:00:00+05:30,2023-10-23 14:05:00+05:30,2023-10-23 14:30:00+05:30,560.95,558.6732142857144,565.0482142857143,-2.2768,L
S1330,SBIN,2023-10-25 09:15:00+05:30,,,0,,0.4266,28.57,1.1672,0,1.7391,,0,0,0,1,0,1,2023-10-25 09:15:00+05:30,2023-10-25 09:20:00+05:30,2023-10-25 15:00:00+05:30,557.8,553.0678571428571,566.3178571428572,0.1,EOD+
S1331,SBIN,2023-10-25 09:25:00+05:30,,,0,,0.9704,82.35,-0.7917,0,0.6529,0.0,2,1,1,0,2,3,2023-10-25 09:35:00+05:30,2023-10-25 09:40:00+05:30,2023-10-25 15:00:00+05:30,557.95,553.0035714285715,566.8535714285715,-0.05,EOD-
S1332,SBIN,2023-10-25 11:05:00+05:30,0.1885,0.2805,17,9.0,0.1035,38.24,5.6667,0,0.7565,,0,0,0,1,0,1,2023-10-25 11:05:00+05:30,2023-10-25 11:10:00+05:30,2023-10-25 12:50:00+05:30,559.7,556.6196428571429,565.2446428571429,-3.0804,L
S1333,SBIN,2023-10-25 11:25:00+05:30,0.1266,0.1692,3,3.0,0.0986,60.0,1.0513,0,0.6356,,0,1,0,1,0,1,2023-10-25 11:25:00+05:30,2023-10-25 11:30:00+05:30,2023-10-25 12:50:00+05:30,559.0,556.5267857142857,563.4517857142857,-2.4732,L
S1334,SBIN,2023-10-25 11:35:00+05:30,0.0492,0.1275,0,,1.4152,51.61,-0.7849,0,1.1268,1.0,2,1,0,0,2,3,2023-10-25 11:45:00+05:30,2023-10-25 11:50:00+05:30,2023-10-25 12:50:00+05:30,559.15,556.6857142857142,563.5857142857143,-2.4643,L
S1335,SBIN,2023-10-25 12:10:00+05:30,0.0344,0.0434,4,2.0,0.1359,10.53,1.3333,0,0.7137,,0,1,1,1,0,1,2023-10-25 12:10:00+05:30,2023-10-25 12:15:00+05:30,2023-10-25 12:50:00+05:30,559.45,556.6910714285715,564.4160714285714,-2.7589,L
S1336,SBIN,2023-10-25 12:20:00+05:30,0.0085,0.0514,0,,0.2613,27.27,0.3208,0,0.4084,,0,1,1,1,0,1,2023-10-25 12:20:00+05:30,2023-10-25 12:25:00+05:30,2023-10-25 12:50:00+05:30,559.4,556.8642857142858,563.9642857142857,-2.5357,L
S1337,SBIN,2023-10-25 12:30:00+05:30,-0.0009,0.0215,0,,1.0315,80.95,-0.8652,0,0.9816,1.0,1,1,1,0,1,2,2023-10-25 12:35:00+05:30,2023-10-25 12:40:00+05:30,2023-10-25 12:50:00+05:30,559.35,556.6535714285715,564.2035714285713,-2.6964,L
S1338,SBIN,2023-10-25 13:10:00+05:30,-0.1604,-0.1029,0,,2.8239,76.67,-1.0,0,0.9966,0.0,3,1,1,0,3,4,2023-10-25 13:25:00+05:30,2023-10-25 13:30:00+05:30,2023-10-25 15:00:00+05:30,558.0,554.8660714285714,563.6410714285713,-0.1,EOD-
S1339,SBIN,2023-10-25 13:40:00+05:30,-0.1077,-0.1031,0,,0.9454,82.14,-0.8336,0,1.1415,1.0,3,0,0,0,3,4,2023-10-25 13:55:00+05:30,2023-10-25 14:00:00+05:30,2023-10-25 15:00:00+05:30,557.2,553.2267857142857,564.3517857142857,0.7,EOD+
S1340,SBIN,2023-10-25 14:05:00+05:30,-0.119,-0.1472,0,,0.1267,52.94,0.8421,0,1.3925,,0,0,0,1,0,1,2023-10-25 14:05:00+05:30,2023-10-25 14:10:00+05:30,2023-10-25 15:00:00+05:30,557.2,553.45,563.9499999999999,0.7,EOD+
S1341,SBIN,2023-10-26 13:00:00+05:30,-0.1804,-0.2406,0,,1.226,41.67,-0.9674,0,1.268,0.0,3,0,1,0,3,4,2023-10-26 13:15:00+05:30,2023-10-26 13:20:00+05:30,2023-10-26 13:45:00+05:30,547.0,543.875,552.6250000000001,-3.125,L
S1342,SBIN,2023-10-26 13:40:00+05:30,-0.0513,-0.0531,4,4.0,0.0927,65.22,0.1765,0,0.8287,,0,1,1,1,0,1,2023-10-26 13:40:00+05:30,2023-10-26 13:45:00+05:30,2023-10-26 15:00:00+05:30,545.6,542.1625,551.7875000000001,1.35,EOD+
S1343,SBIN,2023-10-26 14:15:00+05:30,-0.0275,-0.0931,0,,1.222,57.69,-0.8319,0,1.7962,1.0,3,0,0,0,3,4,2023-10-26 14:30:00+05:30,2023-10-26 14:35:00+05:30,2023-10-26 15:00:00+05:30,545.35,541.6982142857142,551.9232142857144,1.6,EOD+
S1344,SBIN,2023-10-27 11:40:00+05:30,0.2106,0.2632,29,4.0,0.0542,81.25,-0.1667,0,0.4301,0.0,1,0,1,0,1,2,2023-10-27 11:45:00+05:30,2023-10-27 11:50:00+05:30,2023-10-27 15:00:00+05:30,559.5,556.7321428571429,564.4821428571429,1.9,EOD+
S1345,SBIN,2023-10-27 13:00:00+05:30,-0.0791,-0.0398,0,,0.6103,10.0,-0.6471,0,2.4576,1.0,3,1,0,0,3,4,2023-10-27 13:15:00+05:30,2023-10-27 13:20:00+05:30,2023-10-27 15:00:00+05:30,560.15,558.4089285714285,563.2839285714285,1.25,EOD+
S1346,SBIN,2023-10-27 13:35:00+05:30,0.0139,-0.0528,3,1.0,0.2124,77.42,0.6901,0,1.3828,,0,0,0,1,0,1,2023-10-27 13:35:00+05:30,2023-10-27 13:40:00+05:30,2023-10-27 15:00:00+05:30,559.1,557.0107142857144,562.8607142857143,2.3,EOD+
S1347,SBIN,2023-10-27 14:05:00+05:30,0.0389,0.0308,4,4.0,0.4921,47.06,0.0714,0,0.4444,,0,0,1,1,0,1,2023-10-27 14:05:00+05:30,2023-10-27 14:10:00+05:30,2023-10-27 15:00:00+05:30,559.45,557.3160714285715,563.2910714285714,1.95,EOD+
S1348,SBIN,2023-10-30 10:10:00+05:30,-0.1729,-0.1201,0,,1.4902,18.75,-0.956,0,0.7291,1.0,3,0,0,0,3,4,2023-10-30 10:25:00+05:30,2023-10-30 10:30:00+05:30,2023-10-30 15:00:00+05:30,559.8,555.9875,566.6624999999999,3.9,EOD+
S1349,SBIN,2023-10-30 11:20:00+05:30,0.0501,-0.004,10,7.0,0.0149,50.0,25.6667,0,0.7599,,0,1,1,1,0,1,2023-10-30 11:20:00+05:30,2023-10-30 11:25:00+05:30,2023-10-30 13:05:00+05:30,560.2,557.6821428571429,564.7321428571429,4.5321,W
S1350,SBIN,2023-10-30 13:40:00+05:30,0.0768,0.1269,27,7.0,0.463,78.57,-0.68,0,1.5949,0.0,1,1,1,0,1,2,2023-10-30 13:45:00+05:30,2023-10-30 13:50:00+05:30,2023-10-30 15:00:00+05:30,563.85,562.1625,566.8875,-0.15,EOD-
S1351,SBIN,2023-10-30 13:55:00+05:30,0.0483,0.0768,0,,0.3188,60.0,-0.5652,0,1.0973,,0,0,1,1,0,1,2023-10-30 13:55:00+05:30,2023-10-30 14:00:00+05:30,2023-10-30 15:00:00+05:30,564.0,562.1964285714286,567.2464285714285,-0.3,EOD-
S1352,SBIN,2023-10-30 14:15:00+05:30,0.0129,0.0297,0,,1.8573,61.9,-0.8106,0,0.9083,0.0,3,1,1,0,3,4,2023-10-30 14:30:00+05:30,2023-10-30 14:35:00+05:30,2023-10-30 15:00:00+05:30,563.7,561.9232142857144,566.8982142857143,0.0,EOD-
S1353,SBIN,2023-10-31 09:55:00+05:30,0.1878,0.203,8,4.0,0.1548,61.54,2.4884,0,0.7032,,0,0,1,1,0,1,2023-10-31 09:55:00+05:30,2023-10-31 10:00:00+05:30,2023-10-31 12:10:00+05:30,567.45,563.9767857142858,573.7017857142857,-3.4732,L
S1354,SBIN,2023-10-31 10:55:00+05:30,0.0964,0.1836,0,,0.3732,33.33,-0.7241,0,0.4647,0.0,3,0,1,0,3,4,2023-10-31 11:10:00+05:30,2023-10-31 11:15:00+05:30,2023-10-31 11:40:00+05:30,568.1,565.6714285714286,572.4714285714288,-2.4286,L
S1355,SBIN,2023-10-31 11:20:00+05:30,-0.0018,0.0181,0,,0.3725,45.0,0.2766,0,0.6863,,0,0,1,1,0,1,2023-10-31 11:20:00+05:30,2023-10-31 11:25:00+05:30,2023-10-31 11:40:00+05:30,568.35,565.9839285714286,572.6089285714287,-2.3661,L
S1356,SBIN,2023-10-31 13:00:00+05:30,-0.1478,-0.1499,0,,1.8842,51.61,-0.5356,0,0.6812,0.0,3,0,0,0,3,4,2023-10-31 13:15:00+05:30,2023-10-31 13:20:00+05:30,2023-10-31 15:00:00+05:30,564.85,562.7071428571429,568.7071428571428,0.2,EOD+
S1357,SBIN,2023-10-31 13:25:00+05:30,-0.074,-0.1479,0,,0.5569,100.0,-1.0,0,0.3914,,0,0,1,1,0,1,2023-10-31 13:25:00+05:30,2023-10-31 13:30:00+05:30,2023-10-31 15:00:00+05:30,564.85,562.8410714285715,568.4660714285715,0.2,EOD+
S1358,SBIN,2023-10-31 13:35:00+05:30,-0.0261,-0.1165,0,,0.525,94.74,-1.0,0,1.9828,,0,1,0,1,0,1,2023-10-31 13:35:00+05:30,2023-10-31 13:40:00+05:30,2023-10-31 15:00:00+05:30,565.0,562.75,569.05,0.05,EOD+
S1359,SBIN,2023-11-01 09:15:00+05:30,,,0,,1.1141,29.82,-0.4079,0,1.0098,0.0,2,0,0,0,2,3,2023-11-01 09:25:00+05:30,2023-11-01 09:30:00+05:30,2023-11-01 15:00:00+05:30,567.25,563.8392857142857,573.3892857142857,-0.95,EOD-
S1360,SBIN,2023-11-01 09:35:00+05:30,,,1,1.0,0.0097,96.67,-1.0,0,0.4096,0.0,1,0,1,0,1,2,2023-11-01 09:40:00+05:30,2023-11-01 09:45:00+05:30,2023-11-01 15:00:00+05:30,566.9,563.0517857142856,573.8267857142857,-0.6,EOD-
S1361,SBIN,2023-11-01 09:50:00+05:30,0.0035,,1,1.0,0.9339,73.81,-0.7477,0,0.7302,0.0,3,0,1,0,3,4,2023-11-01 10:05:00+05:30,2023-11-01 10:10:00+05:30,2023-11-01 15:00:00+05:30,566.4,562.6857142857143,573.0857142857142,-0.1,EOD-
S1362,SBIN,2023-11-01 11:05:00+05:30,0.1282,0.1375,10,9.0,0.1617,67.86,0.0989,0,0.7787,,0,0,1,1,0,1,2023-11-01 11:05:00+05:30,2023-11-01 11:10:00+05:30,2023-11-01 15:00:00+05:30,567.5,563.9821428571429,573.8321428571428,-1.2,EOD-
S1363,SBIN,2023-11-01 11:15:00+05:30,0.0859,0.1524,0,,0.1893,95.83,-1.0,0,0.382,,0,0,1,1,0,1,2023-11-01 11:15:00+05:30,2023-11-01 11:20:00+05:30,2023-11-01 15:00:00+05:30,568.5,565.2321428571429,574.3821428571429,-2.2,EOD-
S1364,SBIN,2023-11-01 11:25:00+05:30,0.0418,0.0956,1,1.0,0.6275,74.07,-0.9278,0,1.296,1.0,1,0,0,0,1,2,2023-11-01 11:30:00+05:30,2023-11-01 11:35:00+05:30,2023-11-01 15:00:00+05:30,568.05,565.2910714285714,573.0160714285714,-1.75,EOD-
S1365,SBIN,2023-11-01 11:55:00+05:30,0.0471,0.0977,0,,0.7339,28.57,-0.802,0,0.4058,0.0,3,0,1,0,3,4,2023-11-01 12:10:00+05:30,2023-11-01 12:15:00+05:30,2023-11-01 13:15:00+05:30,568.2,565.6196428571429,572.844642857143,-2.5804,L
S1366,SBIN,2023-11-01 12:25:00+05:30,-0.0189,-0.0524,2,1.0,0.1292,27.27,3.186,0,1.6447,,0,0,1,1,0,1,2023-11-01 12:25:00+05:30,2023-11-01 12:30:00+05:30,2023-11-01 13:15:00+05:30,568.75,566.6696428571429,572.4946428571429,-2.0804,L
S1367,SBIN,2023-11-01 12:35:00+05:30,-0.0194,-0.0365,0,,0.498,19.05,-0.7714,0,0.5929,0.0,2,1,1,0,2,3,2023-11-01 12:45:00+05:30,2023-11-01 12:50:00+05:30,2023-11-01 13:15:00+05:30,568.3,566.1035714285714,572.2535714285715,-2.1964,L
S1368,SBIN,2023-11-01 13:00:00+05:30,0.0022,-0.0251,1,1.0,0.2249,31.25,1.25,0,0.6434,,0,0,0,1,0,1,2023-11-01 13:00:00+05:30,2023-11-01 13:05:00+05:30,2023-11-01 13:15:00+05:30,568.25,566.0267857142857,572.2517857142857,-2.2232,L
S1369,SBIN,2023-11-01 13:25:00+05:30,-0.0185,0.0154,0,,1.8844,9.52,-0.6915,0,0.5067,0.0,3,1,0,0,3,4,2023-11-01 13:40:00+05:30,2023-11-01 13:45:00+05:30,2023-11-01 14:30:00+05:30,568.65,566.0696428571429,573.2946428571429,-2.5804,L
S1370,SBIN,2023-11-01 13:50:00+05:30,0.0066,-0.0321,1,1.0,0.1466,8.33,1.2642,0,0.2863,,0,1,1,1,0,1,2023-11-01 13:50:00+05:30,2023-11-01 13:55:00+05:30,2023-11-01 14:30:00+05:30,568.15,565.8910714285714,572.2160714285714,-2.2589,L
S1371,SBIN,2023-11-02 10:35:00+05:30,0.3007,0.3078,16,3.0,0.3878,56.25,0.2683,0,0.5916,,0,0,0,1,0,1,2023-11-02 10:35:00+05:30,2023-11-02 10:40:00+05:30,2023-11-02 11:40:00+05:30,572.15,568.8464285714285,578.0964285714285,-3.3036,L
S1372,SBIN,2023-11-02 12:40:00+05:30,-0.1132,-0.1562,0,,0.6314,48.0,-0.7516,0,0.6537,0.0,3,0,1,0,3,4,2023-11-02 12:55:00+05:30,2023-11-02 13:00:00+05:30,2023-11-02 15:00:00+05:30,569.55,566.3625,575.2874999999999,3.2,EOD+
S1373,SBIN,2023-11-03 12:10:00+05:30,0.0061,0.0839,0,,1.384,0.0,-0.7683,0,0.5897,0.0,3,0,1,0,3,4,2023-11-03 12:25:00+05:30,2023-11-03 12:30:00+05:30,2023-11-03 15:00:00+05:30,577.95,576.7803571428572,580.0553571428571,0.15,EOD+
S1374,SBIN,2023-11-03 12:40:00+05:30,-0.0061,-0.013,1,1.0,0.0959,27.78,-1.0,0,1.6066,1.0,1,0,0,0,1,2,2023-11-03 12:45:00+05:30,2023-11-03 12:50:00+05:30,2023-11-03 14:45:00+05:30,578.25,576.9464285714286,580.5964285714285,-1.3036,L
S1375,SBIN,2023-11-03 13:10:00+05:30,0.0052,0.0056,3,2.0,0.3225,21.43,1.1951,0,1.761,,0,1,0,1,0,1,2023-11-03 13:10:00+05:30,2023-11-03 13:15:00+05:30,2023-11-03 15:00:00+05:30,578.2,576.6107142857144,581.0607142857143,-0.1,EOD-
S1376,SBIN,2023-11-03 13:50:00+05:30,0.029,0.0186,0,,0.6764,50.0,-0.6512,0,0.5511,1.0,3,1,0,0,3,4,2023-11-03 14:05:00+05:30,2023-11-03 14:10:00+05:30,2023-11-03 15:00:00+05:30,578.15,576.5607142857142,581.0107142857142,-0.05,EOD-
S1377,SBIN,2023-11-03 14:20:00+05:30,0.0091,0.0125,2,2.0,0.4158,33.33,-0.4937,0,1.1904,1.0,1,0,0,0,1,2,2023-11-03 14:25:00+05:30,2023-11-03 14:30:00+05:30,2023-11-03 15:00:00+05:30,578.0,576.8125,580.1375,0.1,EOD+
S1378,SBIN,2023-11-07 09:35:00+05:30,,,0,,1.7728,80.0,-1.0,0,1.4198,1.0,3,1,0,0,3,4,2023-11-07 09:50:00+05:30,2023-11-07 09:55:00+05:30,2023-11-07 15:00:00+05:30,577.45,574.2982142857143,583.1232142857143,1.4,EOD+
S1379,SBIN,2023-11-07 10:00:00+05:30,-0.0706,-0.117,0,,0.7681,62.5,-1.0,0,1.1865,0.0,1,0,0,0,1,2,2023-11-07 10:05:00+05:30,2023-11-07 10:10:00+05:30,2023-11-07 15:00:00+05:30,577.2,573.5303571428572,583.8053571428572,1.65,EOD+
S1380,SBIN,2023-11-07 10:20:00+05:30,-0.0347,-0.049,2,1.0,0.0032,68.42,-1.0,0,2.7376,1.0,1,0,0,0,1,2,2023-11-07 10:25:00+05:30,2023-11-07 10:30:00+05:30,2023-11-07 15:00:00+05:30,577.6,573.6892857142857,584.6392857142857,1.25,EOD+
S1381,SBIN,2023-11-07 10:40:00+05:30,-0.0464,-0.0247,2,2.0,0.2696,43.75,0.2903,0,0.4454,,0,0,1,1,0,1,2023-11-07 10:40:00+05:30,2023-11-07 10:45:00+05:30,2023-11-07 15:00:00+05:30,576.6,573.725,581.7750000000001,2.25,EOD+
S1382,SBIN,2023-11-07 10:50:00+05:30,-0.0733,-0.0399,1,1.0,0.1889,38.46,0.6471,0,0.7065,,0,0,0,1,0,1,2023-11-07 10:50:00+05:30,2023-11-07 10:55:00+05:30,2023-11-07 15:00:00+05:30,576.4,573.5875,581.4625000000001,2.45,EOD+
S1383,SBIN,2023-11-07 11:00:00+05:30,-0.0221,-0.0525,1,1.0,0.3043,58.33,-0.6667,0,2.0744,1.0,1,0,0,0,1,2,2023-11-07 11:05:00+05:30,2023-11-07 11:10:00+05:30,2023-11-07 15:00:00+05:30,576.75,574.2857142857142,581.1857142857143,2.1,EOD+
S1384,SBIN,2023-11-07 11:15:00+05:30,0.0759,-0.0221,1,1.0,0.4395,55.56,0.1429,0,0.4928,,0,0,0,1,0,1,2023-11-07 11:15:00+05:30,2023-11-07 11:20:00+05:30,2023-11-07 11:45:00+05:30,577.25,575.2589285714286,580.8339285714286,-1.9911,L
S1385,SBIN,2023-11-07 12:00:00+05:30,-0.0473,0.01,0,,1.0442,13.04,-0.3352,0,1.055,0.0,3,0,0,0,3,4,2023-11-07 12:15:00+05:30,2023-11-07 12:20:00+05:30,2023-11-07 12:55:00+05:30,576.75,574.5892857142857,580.6392857142857,-2.1607,L
S1386,SBIN,2023-11-07 12:55:00+05:30,-0.0573,-0.0395,0,,1.9605,20.69,-0.4421,0,0.7402,0.0,3,0,0,0,3,4,2023-11-07 13:10:00+05:30,2023-11-07 13:15:00+05:30,2023-11-07 15:00:00+05:30,576.0,573.7142857142857,580.1142857142858,2.85,EOD+
S1387,SBIN,2023-11-08 10:20:00+05:30,0.0624,0.1185,0,,1.3331,33.33,-0.5987,0,0.5852,0.0,3,0,0,0,3,4,2023-11-08 10:35:00+05:30,2023-11-08 10:40:00+05:30,2023-11-08 15:00:00+05:30,581.25,578.4464285714286,586.2964285714286,-1.45,EOD-
S1388,SBIN,2023-11-08 10:45:00+05:30,0.0547,0.0388,1,1.0,0.228,21.43,0.4118,0,0.2839,,0,0,1,1,0,1,2023-11-08 10:45:00+05:30,2023-11-08 10:50:00+05:30,2023-11-08 15:00:00+05:30,580.9,578.5696428571429,585.0946428571427,-1.1,EOD-
S1389,SBIN,2023-11-08 10:55:00+05:30,0.0314,0.0603,0,,0.4004,5.56,-0.4406,0,0.6619,0.0,2,0,1,0,2,3,2023-11-08 11:05:00+05:30,2023-11-08 11:10:00+05:30,2023-11-08 15:00:00+05:30,580.8,578.5678571428572,584.8178571428571,-1.0,EOD-
S1390,SBIN,2023-11-08 11:15:00+05:30,-0.0202,0.0116,0,,0.431,7.69,-0.0604,0,1.141,,0,0,0,1,0,1,2023-11-08 11:15:00+05:30,2023-11-08 11:20:00+05:30,2023-11-08 15:00:00+05:30,580.6,578.4392857142858,584.4892857142856,-0.8,EOD-
S1391,SBIN,2023-11-08 11:25:00+05:30,-0.0146,-0.0108,0,,0.1917,38.46,0.9048,0,0.6176,,0,0,1,1,0,1,2023-11-08 11:25:00+05:30,2023-11-08 11:30:00+05:30,2023-11-08 15:00:00+05:30,581.1,579.0464285714286,584.7964285714286,-1.3,EOD-
S1392,SBIN,2023-11-08 11:35:00+05:30,-0.0271,-0.0202,0,,0.8322,50.0,-0.7112,0,0.5362,,0,0,1,1,0,1,2023-11-08 11:35:00+05:30,2023-11-08 11:40:00+05:30,2023-11-08 15:00:00+05:30,580.6,578.5196428571429,584.3446428571428,-0.8,EOD-
S1393,SBIN,2023-11-08 11:45:00+05:30,-0.0194,-0.0159,1,1.0,0.0355,9.09,9.9091,0,0.3519,,0,0,0,1,0,1,2023-11-08 11:45:00+05:30,2023-11-08 11:50:00+05:30,2023-11-08 15:00:00+05:30,580.9,578.9625,584.3874999999999,-1.1,EOD-
S1394,SBIN,2023-11-08 12:00:00+05:30,0.0116,-0.0194,0,,0.45,21.43,-1.0,0,0.8598,1.0,3,1,1,0,3,4,2023-11-08 12:15:00+05:30,2023-11-08 12:20:00+05:30,2023-11-08 15:00:00+05:30,580.85,578.85,584.4500000000002,-1.05,EOD-
S1395,SBIN,2023-11-08 12:30:00+05:30,-0.0271,0.0146,0,,1.2332,23.08,-0.7878,0,1.6267,1.0,3,0,0,0,3,4,2023-11-08 12:45:00+05:30,2023-11-08 12:50:00+05:30,2023-11-08 15:00:00+05:30,580.75,578.8392857142857,584.1892857142858,-0.95,EOD-
S1396,SBIN,2023-11-08 13:05:00+05:30,-0.0267,-0.0211,0,,0.5124,40.0,-1.0,0,1.1644,0.0,3,0,1,0,3,4,2023-11-08 13:20:00+05:30,2023-11-08 13:25:00+05:30,2023-11-08 15:00:00+05:30,580.25,578.3839285714286,583.6089285714287,-0.45,EOD-
S1397,SBIN,2023-11-08 13:35:00+05:30,-0.006,-0.0258,1,1.0,0.0528,81.25,2.75,0,1.7954,,0,0,0,1,0,1,2023-11-08 13:35:00+05:30,2023-11-08 13:40:00+05:30,2023-11-08 14:55:00+05:30,581.05,579.1571428571428,584.4571428571428,-1.8929,L
S1398,SBIN,2023-11-08 14:05:00+05:30,0.0289,0.0151,5,4.0,0.4619,8.7,1.7692,0,1.3141,,0,1,0,1,0,1,2023-11-08 14:05:00+05:30,2023-11-08 14:10:00+05:30,2023-11-08 14:55:00+05:30,581.1,579.3410714285715,584.2660714285715,-1.7589,L
S1399,SBIN,2023-11-08 14:15:00+05:30,0.037,0.0224,1,1.0,0.3549,0.0,1.037,0,1.1595,,0,0,0,1,0,1,2023-11-08 14:15:00+05:30,2023-11-08 14:20:00+05:30,2023-11-08 15:00:00+05:30,580.8,578.8982142857142,584.2232142857142,-1.0,EOD-
S1400,SBIN,2023-11-08 14:25:00+05:30,0.0263,0.0323,0,,0.732,21.43,-0.6507,0,2.4999,1.0,1,0,1,0,1,2,2023-11-08 14:30:00+05:30,2023-11-08 14:35:00+05:30,2023-11-08 15:00:00+05:30,580.7,578.7446428571429,584.219642857143,-0.9,EOD-
