signal_id,stock,datetime,p01,p02,p03,p04,p05,p06,p07,p07_na,p08,p09,p10,p11,p12,same_candle_tb,bounce_bar_index,entry_bar_index,bounce_datetime,entry_datetime,exit_datetime,entry_price,sl,target,pnl,outcome
S091,DABUR,2024-01-24 12:30:00+05:30,-0.0226,-0.0273,0,,1.051,38.71,-0.4981,0,1.046,1.0,1,1,1,0,1,2,2024-01-24 12:35:00+05:30,2024-01-24 12:40:00+05:30,2024-01-24 15:00:00+05:30,532.0,528.9196428571429,537.5446428571428,3.75,EOD+
S092,DABUR,2024-01-24 12:45:00+05:30,-0.0588,-0.0226,0,,0.3051,44.44,-0.4521,0,0.4577,,0,0,1,1,0,1,2024-01-24 12:45:00+05:30,2024-01-24 12:50:00+05:30,2024-01-24 15:00:00+05:30,531.8,528.8089285714285,537.1839285714285,5.3839,W
S093,DABUR,2024-01-24 12:55:00+05:30,-0.0621,-0.0466,1,1.0,0.058,41.67,4.3846,0,0.2882,,0,0,1,1,0,1,2024-01-24 12:55:00+05:30,2024-01-24 13:00:00+05:30,2024-01-24 15:00:00+05:30,532.0,529.1964285714286,537.0464285714286,5.0464,W
S094,DABUR,2024-01-24 13:30:00+05:30,0.047,0.0226,6,2.0,0.0,44.44,,1,0.2842,,0,0,1,1,0,1,2024-01-24 13:30:00+05:30,2024-01-24 13:35:00+05:30,2024-01-24 15:00:00+05:30,531.8,529.5410714285713,535.8660714285714,4.0661,W
S095,DABUR,2024-01-25 11:20:00+05:30,-0.237,-0.2616,0,,2.1052,39.29,-0.8517,0,2.0372,1.0,3,1,0,0,3,4,2024-01-25 11:35:00+05:30,2024-01-25 11:40:00+05:30,2024-01-25 15:00:00+05:30,531.95,529.5482142857143,536.2732142857144,-0.95,EOD-
S096,DABUR,2024-01-25 11:50:00+05:30,-0.0895,-0.1624,2,2.0,0.1624,71.43,0.3793,0,0.643,,0,0,1,1,0,1,2024-01-25 11:50:00+05:30,2024-01-25 11:55:00+05:30,2024-01-25 15:00:00+05:30,531.0,528.7678571428571,535.0178571428573,0.0,EOD-
S097,DABUR,2024-01-25 12:00:00+05:30,-0.082,-0.1102,0,,0.5976,12.5,-0.5238,0,5.8589,1.0,3,0,0,0,3,4,2024-01-25 12:15:00+05:30,2024-01-25 12:20:00+05:30,2024-01-25 15:00:00+05:30,531.65,529.4535714285714,535.6035714285715,-0.65,EOD-
S098,DABUR,2024-01-25 12:50:00+05:30,0.0598,0.0334,6,5.0,1.3771,82.14,-1.0,0,1.3359,0.0,1,0,1,0,1,2,2024-01-25 12:55:00+05:30,2024-01-25 13:00:00+05:30,2024-01-25 15:00:00+05:30,531.05,529.1392857142857,534.4892857142856,-0.05,EOD-
S099,DABUR,2024-01-25 13:10:00+05:30,0.0184,0.0603,0,,0.9612,11.11,-0.5819,0,1.1661,1.0,3,0,0,0,3,4,2024-01-25 13:25:00+05:30,2024-01-25 13:30:00+05:30,2024-01-25 15:00:00+05:30,531.05,529.1839285714285,534.4089285714285,-0.05,EOD-
S100,DABUR,2024-01-25 13:45:00+05:30,0.0151,-0.0259,3,3.0,0.052,14.29,5.1538,0,0.7914,,0,0,0,1,0,1,2024-01-25 13:45:00+05:30,2024-01-25 13:50:00+05:30,2024-01-25 15:00:00+05:30,531.15,529.5875,533.9625,-0.15,EOD-
S101,DABUR,2024-01-25 13:55:00+05:30,0.0282,-0.0057,0,,0.1238,80.0,0.25,0,0.7022,,0,0,0,1,0,1,2024-01-25 13:55:00+05:30,2024-01-25 14:00:00+05:30,2024-01-25 15:00:00+05:30,531.4,529.7839285714285,534.3089285714285,-0.4,EOD-
S102,DABUR,2024-01-25 14:05:00+05:30,0.0071,0.0306,1,1.0,0.1322,14.29,1.2222,0,1.5378,,0,0,0,1,0,1,2024-01-25 14:05:00+05:30,2024-01-25 14:10:00+05:30,2024-01-25 15:00:00+05:30,531.05,529.7732142857143,533.3482142857142,-0.05,EOD-
S103,DABUR,2024-01-25 14:30:00+05:30,0.0198,-0.0165,4,1.0,0.045,21.05,16.7778,0,1.3769,,0,0,0,1,0,1,2024-01-25 14:30:00+05:30,2024-01-25 14:35:00+05:30,2024-01-25 15:00:00+05:30,531.4,530.15,533.65,-0.4,EOD-
S104,DABUR,2024-01-29 09:15:00+05:30,,,0,,7.4594,53.85,-0.5721,0,3.1598,0.0,1,0,0,0,1,2,2024-01-29 09:20:00+05:30,2024-01-29 09:25:00+05:30,2024-01-29 15:00:00+05:30,532.15,526.6678571428571,542.0178571428571,1.05,EOD+
S105,DABUR,2024-01-29 09:50:00+05:30,0.1315,,5,4.0,0.0509,83.67,-1.0,0,0.3397,1.0,1,0,0,0,1,2,2024-01-29 09:55:00+05:30,2024-01-29 10:00:00+05:30,2024-01-29 15:00:00+05:30,532.35,525.35,544.95,0.85,EOD+
S106,DABUR,2024-01-29 10:05:00+05:30,0.0653,0.1315,0,,0.0447,47.06,-0.6078,0,0.4116,1.0,2,0,0,0,2,3,2024-01-29 10:15:00+05:30,2024-01-29 10:20:00+05:30,2024-01-29 15:00:00+05:30,532.75,525.6160714285714,545.5910714285715,0.45,EOD+
S107,DABUR,2024-01-29 10:25:00+05:30,0.0741,0.0512,0,,0.1671,13.33,0.7822,0,0.4344,,0,0,1,1,0,1,2024-01-29 10:25:00+05:30,2024-01-29 10:30:00+05:30,2024-01-29 15:00:00+05:30,533.1,529.3232142857144,539.8982142857143,0.1,EOD+
S108,DABUR,2024-01-29 10:35:00+05:30,0.0882,0.0751,0,,0.0439,90.48,-0.1304,0,0.1495,,0,0,0,1,0,1,2024-01-29 10:35:00+05:30,2024-01-29 10:40:00+05:30,2024-01-29 15:00:00+05:30,533.95,530.6732142857144,539.8482142857142,-0.75,EOD-
S109,DABUR,2024-01-29 10:45:00+05:30,0.0858,0.0746,1,1.0,0.2287,30.0,0.2121,0,0.2841,,0,0,0,1,0,1,2024-01-29 10:45:00+05:30,2024-01-29 10:50:00+05:30,2024-01-29 15:00:00+05:30,533.25,530.5446428571429,538.1196428571428,-0.05,EOD-
S110,DABUR,2024-01-29 10:55:00+05:30,0.0923,0.0914,0,,0.483,16.67,0.256,0,0.2336,,0,0,0,1,0,1,2024-01-29 10:55:00+05:30,2024-01-29 11:00:00+05:30,2024-01-29 15:00:00+05:30,533.65,530.9714285714285,538.4714285714285,-0.45,EOD-
S111,DABUR,2024-01-29 11:15:00+05:30,0.0066,0.0773,2,1.0,0.5707,56.0,-0.1133,0,0.1604,0.0,2,1,1,0,2,3,2024-01-29 11:25:00+05:30,2024-01-29 11:30:00+05:30,2024-01-29 15:00:00+05:30,533.35,531.1267857142858,537.3517857142857,-0.15,EOD-
S112,DABUR,2024-01-29 11:35:00+05:30,-0.0052,-0.0295,0,,0.1105,56.25,0.1111,0,0.461,,0,0,0,1,0,1,2024-01-29 11:35:00+05:30,2024-01-29 11:40:00+05:30,2024-01-29 15:00:00+05:30,533.75,531.7142857142858,537.4142857142857,-0.55,EOD-
S113,DABUR,2024-01-29 12:25:00+05:30,0.0454,0.0656,8,5.0,0.1305,15.38,3.8485,0,0.7005,,0,0,0,1,0,1,2024-01-29 12:25:00+05:30,2024-01-29 12:30:00+05:30,2024-01-29 14:40:00+05:30,534.2,532.6196428571429,537.0446428571429,-1.5804,L
S114,DABUR,2024-01-29 12:35:00+05:30,0.03,0.0473,0,,0.3539,0.0,0.3333,0,0.7705,,0,0,1,1,0,1,2024-01-29 12:35:00+05:30,2024-01-29 12:40:00+05:30,2024-01-29 14:40:00+05:30,534.0,532.4107142857143,536.8607142857143,-1.5893,L
S115,DABUR,2024-01-29 12:55:00+05:30,0.0323,0.0365,3,2.0,0.0542,12.5,5.6667,0,0.7043,,0,0,1,1,0,1,2024-01-29 12:55:00+05:30,2024-01-29 13:00:00+05:30,2024-01-29 14:40:00+05:30,534.3,532.9160714285714,536.7910714285714,-1.3839,L
S116,DABUR,2024-01-29 13:05:00+05:30,0.0388,0.0267,0,,0.3453,81.82,-1.0,0,1.1341,,0,0,1,1,0,1,2024-01-29 13:05:00+05:30,2024-01-29 13:10:00+05:30,2024-01-29 14:40:00+05:30,534.45,533.1107142857143,536.8607142857144,-1.3393,L
S117,DABUR,2024-01-29 13:15:00+05:30,0.0449,0.0379,0,,0.0266,18.18,-1.0,0,0.8531,,0,0,1,1,0,1,2024-01-29 13:15:00+05:30,2024-01-29 13:20:00+05:30,2024-01-29 14:40:00+05:30,534.35,532.9392857142857,536.8892857142857,-1.4107,L
S118,DABUR,2024-01-29 13:25:00+05:30,0.0402,0.0426,0,,0.5298,52.0,0.4599,0,1.681,,0,0,1,1,0,1,2024-01-29 13:25:00+05:30,2024-01-29 13:30:00+05:30,2024-01-29 14:40:00+05:30,534.5,532.8839285714286,537.4089285714286,-1.6161,L
S119,DABUR,2024-01-29 13:35:00+05:30,0.0313,0.0454,0,,0.3517,5.88,1.9703,0,3.3115,,0,0,0,1,0,1,2024-01-29 13:35:00+05:30,2024-01-29 13:40:00+05:30,2024-01-29 14:40:00+05:30,534.75,532.9553571428571,537.9803571428571,-1.7946,L
S120,DABUR,2024-01-29 13:45:00+05:30,0.0192,0.0332,0,,0.2972,6.25,0.7778,0,2.4951,,0,0,0,1,0,1,2024-01-29 13:45:00+05:30,2024-01-29 13:50:00+05:30,2024-01-29 14:40:00+05:30,534.65,532.7571428571428,538.0571428571429,-1.8929,L
S121,DABUR,2024-01-29 13:55:00+05:30,0.0248,0.0276,0,,0.616,18.18,0.7172,0,1.894,,0,0,1,1,0,1,2024-01-29 13:55:00+05:30,2024-01-29 14:00:00+05:30,2024-01-29 14:40:00+05:30,535.05,533.0410714285714,538.6660714285714,-2.0089,L
S122,DABUR,2024-01-29 14:15:00+05:30,0.0444,0.0229,3,1.0,0.0521,0.0,12.3333,0,0.4517,,0,0,1,1,0,1,2024-01-29 14:15:00+05:30,2024-01-29 14:20:00+05:30,2024-01-29 14:40:00+05:30,535.25,533.0892857142857,539.1392857142857,-2.1607,L
S123,DABUR,2024-01-30 09:15:00+05:30,,,0,,0.8588,17.81,-0.1597,0,1.6372,,0,0,0,1,0,1,2024-01-30 09:15:00+05:30,2024-01-30 09:20:00+05:30,2024-01-30 15:00:00+05:30,534.9,531.4357142857143,541.1357142857142,0.7,EOD+
S124,DABUR,2024-01-30 11:20:00+05:30,-0.0794,-0.0285,0,,1.7258,72.73,-0.9252,0,0.3858,0.0,3,0,1,0,3,4,2024-01-30 11:35:00+05:30,2024-01-30 11:40:00+05:30,2024-01-30 15:00:00+05:30,535.55,533.6125,539.0375,0.05,EOD+
S125,DABUR,2024-01-30 11:55:00+05:30,-0.0719,-0.0523,0,,1.5688,58.82,-0.7309,0,1.4025,1.0,3,0,1,0,3,4,2024-01-30 12:10:00+05:30,2024-01-30 12:15:00+05:30,2024-01-30 15:00:00+05:30,535.35,533.5732142857144,538.5482142857143,0.25,EOD+
S126,DABUR,2024-01-30 13:40:00+05:30,0.0648,0.0541,17,12.0,0.0814,40.0,1.6667,0,0.3824,,0,0,1,1,0,1,2024-01-30 13:40:00+05:30,2024-01-30 13:45:00+05:30,2024-01-30 14:45:00+05:30,536.5,535.3482142857142,538.5732142857144,-1.1518,L
S127,DABUR,2024-01-30 13:50:00+05:30,0.0732,0.0578,0,,0.7282,100.0,-1.0,0,0.9468,1.0,1,0,0,0,1,2,2024-01-30 13:55:00+05:30,2024-01-30 14:00:00+05:30,2024-01-30 14:40:00+05:30,536.55,535.4428571428571,538.5428571428571,-1.1071,L
S128,DABUR,2024-01-30 14:05:00+05:30,0.0261,0.0732,0,,1.2045,10.0,-0.1623,0,1.5337,0.0,1,0,0,0,1,2,2024-01-30 14:10:00+05:30,2024-01-30 14:15:00+05:30,2024-01-30 14:40:00+05:30,536.5,535.5089285714286,538.2839285714285,-0.9911,L
S129,DABUR,2024-01-30 14:20:00+05:30,0.0,0.0261,0,,0.3853,63.16,-1.0,0,4.3265,,0,1,0,1,0,1,2024-01-30 14:20:00+05:30,2024-01-30 14:25:00+05:30,2024-01-30 14:25:00+05:30,537.2,536.0482142857144,539.2732142857143,-1.1518,L
S130,DABUR,2024-01-31 09:15:00+05:30,,,0,,1.8525,0.0,-0.0373,0,0.5118,0.0,1,0,0,0,1,2,2024-01-31 09:20:00+05:30,2024-01-31 09:25:00+05:30,2024-01-31 10:40:00+05:30,537.0,534.1964285714286,542.0464285714286,-2.8036,L
S131,DABUR,2024-01-31 09:30:00+05:30,,,0,,0.8493,23.33,0.0502,0,0.5338,,0,0,0,1,0,1,2024-01-31 09:30:00+05:30,2024-01-31 09:35:00+05:30,2024-01-31 14:40:00+05:30,536.5,533.2767857142857,542.3017857142858,5.8018,W
S132,DABUR,2024-01-31 09:40:00+05:30,-0.0112,,0,,0.7567,5.56,-0.4315,0,0.3156,0.0,1,0,0,0,1,2,2024-01-31 09:45:00+05:30,2024-01-31 09:50:00+05:30,2024-01-31 14:40:00+05:30,536.2,533.0035714285715,541.9535714285715,5.7536,W
S133,DABUR,2024-01-31 09:55:00+05:30,-0.0205,-0.0112,0,,0.6209,50.0,-0.172,0,0.315,,0,0,0,1,0,1,2024-01-31 09:55:00+05:30,2024-01-31 10:00:00+05:30,2024-01-31 14:40:00+05:30,536.5,533.3392857142857,542.1892857142857,5.6893,W
S134,DABUR,2024-01-31 10:05:00+05:30,0.0135,-0.0219,0,,0.0997,90.63,0.0714,0,0.4953,,0,0,0,1,0,1,2024-01-31 10:05:00+05:30,2024-01-31 10:10:00+05:30,2024-01-31 14:45:00+05:30,537.5,533.9910714285714,543.8160714285714,6.3161,W
S135,DABUR,2024-01-31 10:15:00+05:30,0.0401,-0.0131,0,,0.0588,18.18,3.5714,0,0.6005,,0,1,0,1,0,1,2024-01-31 10:15:00+05:30,2024-01-31 10:20:00+05:30,2024-01-31 14:45:00+05:30,536.9,533.1767857142856,543.6017857142857,6.7018,W
S136,DABUR,2024-01-31 11:20:00+05:30,-0.0784,-0.0826,0,,1.249,55.56,-1.0,0,1.5941,1.0,3,0,0,0,3,4,2024-01-31 11:35:00+05:30,2024-01-31 11:40:00+05:30,2024-01-31 14:10:00+05:30,535.7,533.5482142857143,539.5732142857145,3.8732,W
S137,DABUR,2024-01-31 11:45:00+05:30,-0.0654,-0.0617,0,,0.4038,68.75,-1.0,0,0.9297,,0,0,0,1,0,1,2024-01-31 11:45:00+05:30,2024-01-31 11:50:00+05:30,2024-01-31 13:35:00+05:30,535.2,532.8785714285714,539.3785714285716,4.1786,W
S138,DABUR,2024-01-31 12:25:00+05:30,0.0434,-0.0098,6,2.0,0.1478,55.0,0.4035,0,0.4628,,0,0,1,1,0,1,2024-01-31 12:25:00+05:30,2024-01-31 12:30:00+05:30,2024-01-31 14:10:00+05:30,535.2,532.7892857142857,539.5392857142857,4.3393,W
S139,DABUR,2024-01-31 12:35:00+05:30,0.0528,0.0304,0,,0.2684,60.0,-0.2157,0,0.7464,,0,0,1,1,0,1,2024-01-31 12:35:00+05:30,2024-01-31 12:40:00+05:30,2024-01-31 14:35:00+05:30,535.5,533.125,539.775,4.275,W
S140,DABUR,2024-01-31 14:25:00+05:30,0.1578,0.1603,20,3.0,0.3852,40.91,1.3077,0,1.6706,,0,0,0,1,0,1,2024-01-31 14:25:00+05:30,2024-01-31 14:30:00+05:30,2024-01-31 14:40:00+05:30,538.85,537.1625,541.8875,3.0375,W
S141,DABUR,2024-02-01 11:10:00+05:30,0.6222,1.2102,23,2.0,0.1965,22.58,3.6486,0,0.6262,,0,1,1,1,0,1,2024-02-01 11:10:00+05:30,2024-02-01 11:15:00+05:30,2024-02-01 12:15:00+05:30,571.8,565.9160714285714,582.3910714285714,-5.8839,L
S142,DABUR,2024-02-01 11:55:00+05:30,0.3129,0.2793,8,7.0,0.0279,54.84,9.4,0,0.5521,,0,1,1,1,0,1,2024-02-01 11:55:00+05:30,2024-02-01 12:00:00+05:30,2024-02-01 12:10:00+05:30,572.75,567.1428571428571,582.8428571428572,-5.6071,L
S143,DABUR,2024-02-02 09:15:00+05:30,,,0,,2.3625,63.51,-0.3443,0,1.0475,0.0,1,0,0,0,1,2,2024-02-02 09:20:00+05:30,2024-02-02 09:25:00+05:30,2024-02-02 09:40:00+05:30,556.5,552.1428571428571,564.3428571428572,-4.3571,L
S144,DABUR,2024-02-02 13:20:00+05:30,-0.1431,-0.1982,0,,0.929,85.0,-0.9602,0,0.47,1.0,3,0,0,0,3,4,2024-02-02 13:35:00+05:30,2024-02-02 13:40:00+05:30,2024-02-02 15:00:00+05:30,542.8,539.4160714285714,548.8910714285714,0.7,EOD+
S145,DABUR,2024-02-05 09:15:00+05:30,,,0,,2.6439,43.21,-0.511,0,0.6448,,0,1,0,1,0,1,2024-02-05 09:15:00+05:30,2024-02-05 09:20:00+05:30,2024-02-05 10:00:00+05:30,544.35,541.5464285714286,549.3964285714286,-2.8036,L
S146,DABUR,2024-02-05 12:40:00+05:30,-0.0682,-0.0348,0,,2.224,31.58,-0.7049,0,0.7588,0.0,3,0,1,0,3,4,2024-02-05 12:55:00+05:30,2024-02-05 13:00:00+05:30,2024-02-05 14:30:00+05:30,538.8,537.0857142857143,541.8857142857142,-1.7143,L
S147,DABUR,2024-02-05 13:20:00+05:30,-0.0093,-0.0227,4,2.0,0.1687,25.0,0.7021,0,0.7773,,0,0,1,1,0,1,2024-02-05 13:20:00+05:30,2024-02-05 13:25:00+05:30,2024-02-05 14:30:00+05:30,538.3,536.5589285714285,541.4339285714286,-1.7411,L
S148,DABUR,2024-02-05 13:30:00+05:30,-0.0218,-0.0046,0,,0.2741,25.0,-0.7297,0,0.7739,1.0,2,0,1,0,2,3,2024-02-05 13:40:00+05:30,2024-02-05 13:45:00+05:30,2024-02-05 14:30:00+05:30,538.6,536.9125,541.6375,-1.6875,L
S149,DABUR,2024-02-06 09:15:00+05:30,,,0,,2.7902,6.45,-0.5067,0,0.6633,0.0,1,1,0,0,1,2,2024-02-06 09:20:00+05:30,2024-02-06 09:25:00+05:30,2024-02-06 10:30:00+05:30,537.0,533.8214285714286,542.7214285714285,-3.1786,L
S150,DABUR,2024-02-06 09:30:00+05:30,,,0,,0.5572,10.34,-0.1975,0,0.2711,0.0,1,0,1,0,1,2,2024-02-06 09:35:00+05:30,2024-02-06 09:40:00+05:30,2024-02-06 12:50:00+05:30,536.4,532.7660714285714,542.9410714285714,-3.6339,L
S151,DABUR,2024-02-06 10:55:00+05:30,0.0238,0.007,0,,1.2,76.92,-0.878,0,1.0112,1.0,3,0,1,0,3,4,2024-02-06 11:10:00+05:30,2024-02-06 11:15:00+05:30,2024-02-06 14:25:00+05:30,534.65,532.0875,539.2624999999999,-2.5625,L
S152,DABUR,2024-02-06 11:20:00+05:30,-0.0566,-0.0145,0,,0.2528,0.0,-0.1209,0,0.8979,0.0,2,0,1,0,2,3,2024-02-06 11:30:00+05:30,2024-02-06 11:35:00+05:30,2024-02-06 12:50:00+05:30,534.6,532.35,538.6500000000001,-2.25,L
S153,DABUR,2024-02-06 11:40:00+05:30,-0.0683,-0.0477,0,,0.5667,50.0,-0.893,0,2.1454,1.0,3,0,0,0,3,4,2024-02-06 11:55:00+05:30,2024-02-06 12:00:00+05:30,2024-02-06 12:50:00+05:30,534.8,532.7375,538.5125,-2.0625,L
S154,DABUR,2024-02-06 12:10:00+05:30,-0.0023,-0.0529,0,,0.1719,0.0,-0.5238,0,0.5948,1.0,3,0,1,0,3,4,2024-02-06 12:25:00+05:30,2024-02-06 12:30:00+05:30,2024-02-06 12:50:00+05:30,534.65,533.1232142857142,537.3982142857143,-1.5268,L
S155,DABUR,2024-02-06 12:35:00+05:30,0.0178,0.0117,0,,0.4217,54.55,-0.6,0,0.7354,,0,0,1,1,0,1,2024-02-06 12:35:00+05:30,2024-02-06 12:40:00+05:30,2024-02-06 12:50:00+05:30,534.7,533.2178571428572,537.3678571428572,-1.4821,L
S156,DABUR,2024-02-06 13:25:00+05:30,-0.0688,-0.0913,0,,2.0367,80.0,-0.9345,0,0.5502,0.0,3,0,1,0,3,4,2024-02-06 13:40:00+05:30,2024-02-06 13:45:00+05:30,2024-02-06 14:25:00+05:30,533.5,531.625,536.875,-1.875,L
S157,DABUR,2024-02-07 09:25:00+05:30,,,2,2.0,0.224,74.19,0.5909,0,0.8155,,0,0,1,1,0,1,2024-02-07 09:25:00+05:30,2024-02-07 09:30:00+05:30,2024-02-07 13:10:00+05:30,532.35,529.8946428571429,536.7696428571428,4.4196,W
S158,DABUR,2024-02-07 09:35:00+05:30,,,0,,0.5559,75.0,-0.8354,0,0.3247,,0,0,1,1,0,1,2024-02-07 09:35:00+05:30,2024-02-07 09:40:00+05:30,2024-02-07 13:15:00+05:30,532.2,529.4678571428573,537.1178571428571,4.9179,W
S159,DABUR,2024-02-07 09:55:00+05:30,-0.0225,-0.024,0,,0.6447,11.11,-0.5714,0,0.6921,1.0,3,0,1,0,3,4,2024-02-07 10:10:00+05:30,2024-02-07 10:15:00+05:30,2024-02-07 13:15:00+05:30,532.45,529.7357142857144,537.3357142857143,4.8857,W
S160,DABUR,2024-02-07 10:30:00+05:30,0.0315,0.0164,3,3.0,0.0231,40.0,11.5,0,0.4074,,0,0,0,1,0,1,2024-02-07 10:30:00+05:30,2024-02-07 10:35:00+05:30,2024-02-07 13:05:00+05:30,532.75,530.5892857142857,536.6392857142857,3.8893,W
S161,DABUR,2024-02-07 11:05:00+05:30,0.0694,0.0779,6,4.0,0.4735,88.89,-0.6739,0,0.4375,1.0,1,0,1,0,1,2,2024-02-07 11:10:00+05:30,2024-02-07 11:15:00+05:30,2024-02-07 13:15:00+05:30,533.3,530.8714285714285,537.6714285714286,4.3714,W
S162,DABUR,2024-02-07 12:25:00+05:30,-0.022,0.0309,0,,1.1355,72.22,-0.8864,0,1.4777,1.0,3,0,0,0,3,4,2024-02-07 12:40:00+05:30,2024-02-07 12:45:00+05:30,2024-02-07 13:15:00+05:30,534.35,532.4125,537.8375,3.4875,W
S163,DABUR,2024-02-07 12:50:00+05:30,0.022,-0.0407,0,,0.3197,38.46,0.519,0,1.5944,,0,1,1,1,0,1,2024-02-07 12:50:00+05:30,2024-02-07 12:55:00+05:30,2024-02-07 13:15:00+05:30,534.65,533.1053571428571,537.4303571428571,2.7804,W
S164,DABUR,2024-02-08 09:15:00+05:30,,,0,,0.5427,17.2,3.2857,0,3.0285,,0,0,0,1,0,1,2024-02-08 09:15:00+05:30,2024-02-08 09:20:00+05:30,2024-02-08 11:05:00+05:30,538.6,535.8589285714286,543.5339285714286,-2.7411,L
S165,DABUR,2024-02-08 09:45:00+05:30,0.0405,,0,,0.8095,48.28,-0.7585,0,3.4038,1.0,3,0,0,0,3,4,2024-02-08 10:00:00+05:30,2024-02-08 10:05:00+05:30,2024-02-08 11:05:00+05:30,538.1,534.9035714285715,543.8535714285714,-3.1964,L
S166,DABUR,2024-02-08 10:10:00+05:30,0.0381,-0.0009,1,1.0,0.2889,33.33,0.2821,0,2.8218,,0,0,0,1,0,1,2024-02-08 10:10:00+05:30,2024-02-08 10:15:00+05:30,2024-02-08 12:10:00+05:30,537.55,534.175,543.625,-3.375,L
S167,DABUR,2024-02-08 10:40:00+05:30,0.0428,0.053,4,2.0,0.1331,46.67,1.1739,0,0.3753,,0,0,1,1,0,1,2024-02-08 10:40:00+05:30,2024-02-08 10:45:00+05:30,2024-02-08 11:05:00+05:30,537.85,535.6892857142857,541.7392857142858,-2.1607,L
S168,DABUR,2024-02-08 13:00:00+05:30,-0.1283,-0.205,0,,2.1491,43.75,-0.8,0,0.3503,0.0,3,0,1,0,3,4,2024-02-08 13:15:00+05:30,2024-02-08 13:20:00+05:30,2024-02-08 15:00:00+05:30,533.75,531.7142857142857,537.4142857142858,0.5,EOD+
S169,DABUR,2024-02-08 13:25:00+05:30,-0.0844,-0.1017,0,,0.2902,21.43,-1.0,0,0.9848,1.0,3,0,0,0,3,4,2024-02-08 13:40:00+05:30,2024-02-08 13:45:00+05:30,2024-02-08 15:00:00+05:30,533.15,531.4267857142856,536.2517857142857,1.1,EOD+
S170,DABUR,2024-02-08 13:50:00+05:30,-0.0896,-0.0938,0,,0.8906,35.0,-0.5633,0,0.5666,0.0,3,0,1,0,3,4,2024-02-08 14:05:00+05:30,2024-02-08 14:10:00+05:30,2024-02-08 15:00:00+05:30,532.85,531.2428571428571,535.7428571428572,1.4,EOD+
S171,DABUR,2024-02-08 14:15:00+05:30,0.0122,-0.0493,0,,0.4282,88.24,-0.6522,0,1.1339,,0,0,0,1,0,1,2024-02-08 14:15:00+05:30,2024-02-08 14:20:00+05:30,2024-02-08 15:00:00+05:30,533.5,531.8214285714286,536.5214285714286,0.75,EOD+
S172,DABUR,2024-02-08 14:30:00+05:30,0.0314,0.0122,2,2.0,0.3368,16.67,0.7978,0,0.876,,0,0,1,1,0,1,2024-02-08 14:30:00+05:30,2024-02-08 14:35:00+05:30,2024-02-08 15:00:00+05:30,533.3,531.6482142857142,536.2732142857144,0.95,EOD+
S173,DABUR,2024-02-09 09:15:00+05:30,,,0,,0.4874,92.75,-0.5349,0,0.5092,0.0,1,0,0,0,1,2,2024-02-09 09:20:00+05:30,2024-02-09 09:25:00+05:30,2024-02-09 09:50:00+05:30,534.05,531.8446428571428,538.0196428571428,-2.2054,L
S174,DABUR,2024-02-09 09:30:00+05:30,,,1,1.0,0.1755,58.49,-1.0,0,0.8684,0.0,1,1,0,0,1,2,2024-02-09 09:35:00+05:30,2024-02-09 09:40:00+05:30,2024-02-09 09:50:00+05:30,534.25,531.3660714285714,539.4410714285715,-2.8839,L
S175,DABUR,2024-02-09 09:50:00+05:30,0.0052,,0,,1.8229,68.29,-0.84,0,2.3355,1.0,3,0,0,0,3,4,2024-02-09 10:05:00+05:30,2024-02-09 10:10:00+05:30,2024-02-09 10:55:00+05:30,533.95,530.5214285714286,540.1214285714286,-3.4286,L
S176,DABUR,2024-02-09 10:15:00+05:30,-0.0389,-0.0511,1,1.0,0.0256,36.36,6.0588,0,0.2726,,0,0,1,1,0,1,2024-02-09 10:15:00+05:30,2024-02-09 10:20:00+05:30,2024-02-09 11:00:00+05:30,533.75,529.5982142857143,541.2232142857142,-4.1518,L
S177,DABUR,2024-02-09 10:30:00+05:30,0.007,-0.0389,2,2.0,0.442,65.85,0.0409,0,2.1899,,0,0,0,1,0,1,2024-02-09 10:30:00+05:30,2024-02-09 10:35:00+05:30,2024-02-09 11:00:00+05:30,533.6,529.7964285714286,540.4464285714286,-3.8036,L
S178,DABUR,2024-02-09 11:00:00+05:30,-0.0896,-0.0014,0,,2.3743,41.67,-0.7477,0,0.596,0.0,3,0,0,0,3,4,2024-02-09 11:15:00+05:30,2024-02-09 11:20:00+05:30,2024-02-09 15:00:00+05:30,533.7,529.7357142857144,540.8357142857143,5.55,EOD+
S179,DABUR,2024-02-09 11:25:00+05:30,-0.0549,-0.1206,1,1.0,0.5603,20.0,0.084,0,0.4291,,0,0,0,1,0,1,2024-02-09 11:25:00+05:30,2024-02-09 11:30:00+05:30,2024-02-09 15:00:00+05:30,532.9,528.7839285714285,540.3089285714285,6.35,EOD+
S180,DABUR,2024-02-09 13:05:00+05:30,0.187,0.2287,18,16.0,0.4268,10.0,0.8293,0,0.5921,,0,0,0,1,0,1,2024-02-09 13:05:00+05:30,2024-02-09 13:10:00+05:30,2024-02-09 15:00:00+05:30,536.4,533.9982142857143,540.7232142857142,2.85,EOD+
S181,DABUR,2024-02-09 13:15:00+05:30,0.1422,0.2067,0,,0.3249,31.25,0.7886,0,0.6798,,0,0,1,1,0,1,2024-02-09 13:15:00+05:30,2024-02-09 13:20:00+05:30,2024-02-09 15:00:00+05:30,536.8,534.4339285714285,541.0589285714285,2.45,EOD+
