signal_id,stock,datetime,p01,p02,p03,p04,p05,p06,p07,p07_na,p08,p09,p10,p11,p12,same_candle_tb,bounce_bar_index,entry_bar_index,bounce_datetime,entry_datetime,exit_datetime,entry_price,sl,target,pnl,outcome
S1243,BANDHANBNK,2023-10-18 13:50:00+05:30,0.0649,0.0063,1,1.0,0.1373,57.14,1.0,0,0.5571,,0,0,1,1,0,1,2023-10-18 13:50:00+05:30,2023-10-18 13:55:00+05:30,2023-10-18 14:35:00+05:30,238.95,237.58392857142852,241.4089285714286,-1.3661,L
S1244,BANDHANBNK,2023-10-18 14:10:00+05:30,0.0837,0.0995,3,3.0,0.0575,55.56,4.4545,0,1.17,,0,1,1,1,0,1,2023-10-18 14:10:00+05:30,2023-10-18 14:15:00+05:30,2023-10-18 14:30:00+05:30,239.05,237.85357142857143,241.20357142857148,-1.1964,L
S1245,BANDHANBNK,2023-10-19 11:55:00+05:30,-0.4602,-0.3566,0,,1.2693,8.33,-0.6078,0,0.5387,1.0,3,0,0,0,3,4,2023-10-19 12:10:00+05:30,2023-10-19 12:15:00+05:30,2023-10-19 15:00:00+05:30,229.05,227.04107142857143,232.66607142857143,0.15,EOD+
S1246,BANDHANBNK,2023-10-19 12:20:00+05:30,-0.1956,-0.4258,0,,0.1115,14.29,1.069,0,0.9115,,0,0,0,1,0,1,2023-10-19 12:20:00+05:30,2023-10-19 12:25:00+05:30,2023-10-19 15:00:00+05:30,228.9,227.275,231.825,0.3,EOD+
S1247,BANDHANBNK,2023-10-19 12:30:00+05:30,-0.0393,-0.2906,0,,0.2917,16.67,0.4286,0,0.4391,,0,0,1,1,0,1,2023-10-19 12:30:00+05:30,2023-10-19 12:35:00+05:30,2023-10-19 15:00:00+05:30,228.95,227.45,231.65,0.25,EOD+
S1248,BANDHANBNK,2023-10-19 12:40:00+05:30,0.0022,-0.095,0,,0.7669,20.0,-0.5973,0,0.5834,0.0,1,1,0,0,1,2,2023-10-19 12:45:00+05:30,2023-10-19 12:50:00+05:30,2023-10-19 14:05:00+05:30,228.95,227.73571428571427,231.13571428571427,2.1857,W
S1249,BANDHANBNK,2023-10-19 13:00:00+05:30,0.0175,-0.0022,0,,0.9825,16.67,-0.625,0,3.8232,1.0,3,0,0,0,3,4,2023-10-19 13:15:00+05:30,2023-10-19 13:20:00+05:30,2023-10-19 13:50:00+05:30,228.85,227.83214285714288,230.68214285714288,1.8321,W
S1250,BANDHANBNK,2023-10-19 14:30:00+05:30,0.16,0.1917,13,5.0,0.3924,50.0,0.5909,0,0.9224,,0,0,1,1,0,1,2023-10-19 14:30:00+05:30,2023-10-19 14:35:00+05:30,2023-10-19 15:00:00+05:30,229.85,228.44821428571427,232.37321428571428,-0.65,EOD-
S1251,BANDHANBNK,2023-10-20 09:15:00+05:30,,,0,,1.314,59.46,-0.8131,0,2.7861,,0,1,0,1,0,1,2023-10-20 09:15:00+05:30,2023-10-20 09:20:00+05:30,2023-10-20 10:15:00+05:30,230.3,228.7732142857143,233.0482142857143,-1.5268,L
S1252,BANDHANBNK,2023-10-20 09:35:00+05:30,,,3,3.0,0.2698,61.54,1.5316,0,1.2208,,0,0,0,1,0,1,2023-10-20 09:35:00+05:30,2023-10-20 09:40:00+05:30,2023-10-20 10:30:00+05:30,230.1,228.26964285714288,233.39464285714288,-1.8304,L
S1253,BANDHANBNK,2023-10-20 09:45:00+05:30,-0.0294,,0,,0.3385,47.06,-0.2233,0,0.6872,,0,0,0,1,0,1,2023-10-20 09:45:00+05:30,2023-10-20 09:50:00+05:30,2023-10-20 10:30:00+05:30,230.05,228.1482142857143,233.4732142857143,-1.9018,L
S1254,BANDHANBNK,2023-10-20 13:00:00+05:30,-0.1093,-0.1258,0,,1.1053,44.44,-0.8333,0,0.8088,1.0,3,0,0,0,3,4,2023-10-20 13:15:00+05:30,2023-10-20 13:20:00+05:30,2023-10-20 13:45:00+05:30,226.9,225.54285714285717,229.3428571428572,-1.3571,L
S1255,BANDHANBNK,2023-10-23 09:15:00+05:30,,,0,,0.1326,79.07,4.6,0,2.3137,,0,1,0,1,0,1,2023-10-23 09:15:00+05:30,2023-10-23 09:20:00+05:30,2023-10-23 09:35:00+05:30,227.75,226.57142857142856,229.87142857142857,-1.1786,L
S1256,BANDHANBNK,2023-10-23 13:30:00+05:30,-0.2239,-0.2684,0,,1.6858,20.0,-0.8526,0,0.9894,1.0,3,0,1,0,3,4,2023-10-23 13:45:00+05:30,2023-10-23 13:50:00+05:30,2023-10-23 14:50:00+05:30,223.9,222.39107142857145,226.61607142857144,-1.5089,L
S1257,BANDHANBNK,2023-10-23 13:55:00+05:30,-0.1042,-0.2073,1,1.0,0.0464,76.47,1.8571,0,0.8954,,0,0,1,1,0,1,2023-10-23 13:55:00+05:30,2023-10-23 14:00:00+05:30,2023-10-23 15:00:00+05:30,223.0,221.11607142857144,226.39107142857145,-1.8839,L
S1258,BANDHANBNK,2023-10-25 09:15:00+05:30,,,0,,0.1862,77.08,-0.759,0,1.8013,,0,1,0,1,0,1,2023-10-25 09:15:00+05:30,2023-10-25 09:20:00+05:30,2023-10-25 09:30:00+05:30,224.45,221.6642857142857,229.4642857142857,-2.7857,L
S1259,BANDHANBNK,2023-10-25 09:25:00+05:30,,,1,1.0,0.5157,51.72,-0.1165,0,0.9261,0.0,2,0,0,0,2,3,2023-10-25 09:35:00+05:30,2023-10-25 09:40:00+05:30,2023-10-25 11:00:00+05:30,222.85,219.83214285714288,228.28214285714284,-3.0179,L
S1260,BANDHANBNK,2023-10-25 10:00:00+05:30,-0.063,-0.1113,3,2.0,0.5705,100.0,-1.0,0,0.3959,0.0,2,0,0,0,2,3,2023-10-25 10:10:00+05:30,2023-10-25 10:15:00+05:30,2023-10-25 11:25:00+05:30,222.4,219.3107142857143,227.96071428571423,-3.0893,L
S1261,BANDHANBNK,2023-10-25 10:20:00+05:30,-0.0675,-0.0765,0,,0.2657,36.36,-0.5238,0,0.3331,,0,0,1,1,0,1,2023-10-25 10:20:00+05:30,2023-10-25 10:25:00+05:30,2023-10-25 11:30:00+05:30,222.25,219.2857142857143,227.58571428571423,-2.9643,L
S1262,BANDHANBNK,2023-10-25 12:05:00+05:30,-0.3205,-0.388,0,,1.1129,30.77,-0.6466,0,0.6119,1.0,3,0,0,0,3,4,2023-10-25 12:20:00+05:30,2023-10-25 12:25:00+05:30,2023-10-25 12:50:00+05:30,219.75,218.16071428571428,222.6107142857143,-1.5893,L
S1263,BANDHANBNK,2023-10-25 13:10:00+05:30,-0.1633,-0.1448,0,,2.3049,83.33,-0.9704,0,0.5979,0.0,3,1,0,0,3,4,2023-10-25 13:25:00+05:30,2023-10-25 13:30:00+05:30,2023-10-25 15:00:00+05:30,219.45,217.61964285714285,222.74464285714285,-0.7,EOD-
S1264,BANDHANBNK,2023-10-25 13:35:00+05:30,-0.0514,-0.1393,0,,0.6125,0.0,-0.4286,0,1.8989,1.0,3,0,0,0,3,4,2023-10-25 13:50:00+05:30,2023-10-25 13:55:00+05:30,2023-10-25 15:00:00+05:30,219.0,216.8571428571429,222.8571428571429,-0.25,EOD-
S1265,BANDHANBNK,2023-10-25 14:05:00+05:30,-0.0789,-0.0937,2,2.0,0.1328,0.0,2.1818,0,0.8658,,0,1,1,1,0,1,2023-10-25 14:05:00+05:30,2023-10-25 14:10:00+05:30,2023-10-25 15:00:00+05:30,219.0,216.92857142857144,222.72857142857143,-0.25,EOD-
S1266,BANDHANBNK,2023-10-25 14:20:00+05:30,-0.0572,-0.0789,2,2.0,0.4014,42.86,-0.8347,0,1.2606,1.0,1,1,0,0,1,2,2023-10-25 14:25:00+05:30,2023-10-25 14:30:00+05:30,2023-10-25 15:00:00+05:30,219.0,217.11607142857144,222.39107142857145,-0.25,EOD-
S1267,BANDHANBNK,2023-10-26 10:25:00+05:30,-0.6393,-0.6229,0,,2.524,40.0,-0.9775,0,0.2939,0.0,3,0,1,0,3,4,2023-10-26 10:40:00+05:30,2023-10-26 10:45:00+05:30,2023-10-26 11:15:00+05:30,214.55,212.35357142857143,218.50357142857143,-2.1964,L
S1268,BANDHANBNK,2023-10-26 12:00:00+05:30,-0.0845,-0.1349,0,,0.9625,55.56,-0.8545,0,1.3773,1.0,3,0,0,0,3,4,2023-10-26 12:15:00+05:30,2023-10-26 12:20:00+05:30,2023-10-26 15:00:00+05:30,212.95,211.1642857142857,216.16428571428568,-0.3,EOD-
S1269,BANDHANBNK,2023-10-26 12:25:00+05:30,-0.1693,-0.0904,0,,0.1879,33.33,-0.2157,0,0.5443,,0,0,0,1,0,1,2023-10-26 12:25:00+05:30,2023-10-26 12:30:00+05:30,2023-10-26 15:00:00+05:30,212.8,211.10357142857143,215.85357142857143,-0.15,EOD-
S1270,BANDHANBNK,2023-10-26 12:35:00+05:30,-0.2059,-0.1422,0,,0.6077,45.45,-0.7468,0,0.8533,1.0,1,0,0,0,1,2,2023-10-26 12:40:00+05:30,2023-10-26 12:45:00+05:30,2023-10-26 15:00:00+05:30,212.95,211.325,215.875,-0.3,EOD-
S1271,BANDHANBNK,2023-10-26 12:55:00+05:30,-0.04,-0.1718,2,2.0,0.1444,11.11,0.8182,0,0.5877,,0,1,0,1,0,1,2023-10-26 12:55:00+05:30,2023-10-26 13:00:00+05:30,2023-10-26 15:00:00+05:30,212.65,211.2214285714286,215.2214285714286,0.0,EOD-
S1272,BANDHANBNK,2023-10-26 13:05:00+05:30,0.02,-0.0929,0,,0.7897,25.0,-0.2045,0,2.668,1.0,2,0,0,0,2,3,2023-10-26 13:15:00+05:30,2023-10-26 13:20:00+05:30,2023-10-26 15:00:00+05:30,212.8,211.40714285714287,215.30714285714288,-0.15,EOD-
S1273,BANDHANBNK,2023-10-26 14:05:00+05:30,-0.0895,-0.0683,0,,1.6541,0.0,-0.5611,0,1.0253,0.0,3,0,1,0,3,4,2023-10-26 14:20:00+05:30,2023-10-26 14:25:00+05:30,2023-10-26 15:00:00+05:30,212.3,211.09464285714287,214.46964285714284,0.35,EOD+
S1274,BANDHANBNK,2023-10-27 11:10:00+05:30,0.1624,0.3736,23,8.0,0.1074,77.78,-1.0,0,0.5157,0.0,1,0,0,0,1,2,2023-10-27 11:15:00+05:30,2023-10-27 11:20:00+05:30,2023-10-27 12:15:00+05:30,215.95,214.3785714285714,218.77857142857144,-1.5714,L
S1275,BANDHANBNK,2023-10-27 13:25:00+05:30,-0.2244,-0.2474,0,,1.5556,40.0,-1.0,0,1.0071,1.0,3,1,1,0,3,4,2023-10-27 13:40:00+05:30,2023-10-27 13:45:00+05:30,2023-10-27 15:00:00+05:30,213.9,212.69464285714287,216.06964285714287,0.5,EOD+
S1276,BANDHANBNK,2023-10-27 14:00:00+05:30,-0.0597,-0.1614,3,3.0,0.1115,50.0,2.3333,0,0.8222,,0,0,0,1,0,1,2023-10-27 14:00:00+05:30,2023-10-27 14:05:00+05:30,2023-10-27 15:00:00+05:30,213.75,212.74107142857144,215.56607142857143,0.65,EOD+
S1277,BANDHANBNK,2023-10-27 14:10:00+05:30,-0.0328,-0.0866,0,,0.3466,33.33,-0.2157,0,0.8623,,0,0,0,1,0,1,2023-10-27 14:10:00+05:30,2023-10-27 14:15:00+05:30,2023-10-27 15:00:00+05:30,213.7,212.78035714285716,215.35535714285717,0.7,EOD+
S1278,BANDHANBNK,2023-10-30 10:00:00+05:30,-0.184,-0.1486,0,,1.2738,46.67,-0.955,0,0.7295,1.0,3,1,1,0,3,4,2023-10-30 10:15:00+05:30,2023-10-30 10:20:00+05:30,2023-10-30 15:00:00+05:30,213.75,211.57142857142856,217.67142857142855,0.7,EOD+
S1279,BANDHANBNK,2023-10-30 11:15:00+05:30,0.2652,0.1755,11,6.0,0.4009,8.33,0.3115,0,0.5835,,0,0,0,1,0,1,2023-10-30 11:15:00+05:30,2023-10-30 11:20:00+05:30,2023-10-30 15:00:00+05:30,214.1,212.19821428571427,217.5232142857143,0.35,EOD+
S1280,BANDHANBNK,2023-10-30 11:45:00+05:30,0.2551,0.2194,4,2.0,0.0172,25.0,29.0,0,0.3873,,0,0,1,1,0,1,2023-10-30 11:45:00+05:30,2023-10-30 11:50:00+05:30,2023-10-30 15:00:00+05:30,215.0,213.5446428571429,217.61964285714285,-0.55,EOD-
S1281,BANDHANBNK,2023-10-30 11:55:00+05:30,0.2317,0.2529,0,,0.5283,30.0,-0.1667,0,1.614,1.0,1,0,0,0,1,2,2023-10-30 12:00:00+05:30,2023-10-30 12:05:00+05:30,2023-10-30 15:00:00+05:30,214.85,213.43035714285716,217.40535714285716,-0.4,EOD-
S1282,BANDHANBNK,2023-10-30 12:10:00+05:30,0.0698,0.2317,0,,0.1151,66.67,0.6667,0,0.1846,,0,0,1,1,0,1,2023-10-30 12:10:00+05:30,2023-10-30 12:15:00+05:30,2023-10-30 15:00:00+05:30,214.8,213.49642857142857,217.1464285714286,-0.35,EOD-
S1283,BANDHANBNK,2023-10-30 12:20:00+05:30,-0.007,0.1339,0,,0.4016,77.78,-1.0,0,1.3991,,0,0,0,1,0,1,2023-10-30 12:20:00+05:30,2023-10-30 12:25:00+05:30,2023-10-30 15:00:00+05:30,214.85,213.69821428571427,216.9232142857143,-0.4,EOD-
S1284,BANDHANBNK,2023-10-30 12:30:00+05:30,-0.0291,0.021,1,1.0,0.0553,16.67,10.1111,0,0.7781,,0,0,1,1,0,1,2023-10-30 12:30:00+05:30,2023-10-30 12:35:00+05:30,2023-10-30 15:00:00+05:30,214.95,213.93214285714285,216.78214285714287,-0.5,EOD-
S1285,BANDHANBNK,2023-10-30 12:40:00+05:30,-0.0035,-0.0314,1,1.0,0.8591,0.0,0.3333,0,1.2731,,0,0,0,1,0,1,2023-10-30 12:40:00+05:30,2023-10-30 12:45:00+05:30,2023-10-30 15:00:00+05:30,214.85,213.86785714285716,216.61785714285716,-0.4,EOD-
S1286,BANDHANBNK,2023-10-30 12:50:00+05:30,0.0291,-0.014,0,,0.62,33.33,-0.5699,0,0.6456,1.0,2,0,1,0,2,3,2023-10-30 13:00:00+05:30,2023-10-30 13:05:00+05:30,2023-10-30 15:00:00+05:30,215.05,214.1125,216.7375,-0.6,EOD-
S1287,BANDHANBNK,2023-10-30 13:20:00+05:30,0.014,0.0593,0,,1.2438,38.46,-0.598,0,0.4567,0.0,3,0,1,0,3,4,2023-10-30 13:35:00+05:30,2023-10-30 13:40:00+05:30,2023-10-30 15:00:00+05:30,214.9,213.9,216.7,-0.45,EOD-
S1288,BANDHANBNK,2023-10-30 14:15:00+05:30,-0.0373,-0.0361,0,,0.7359,16.67,-0.3496,0,0.6898,1.0,3,1,0,0,3,4,2023-10-30 14:30:00+05:30,2023-10-30 14:35:00+05:30,2023-10-30 15:00:00+05:30,214.85,213.8053571428572,216.7303571428571,-0.4,EOD-
S1289,BANDHANBNK,2023-10-31 10:30:00+05:30,0.2976,0.2947,15,10.0,0.2333,33.33,1.1176,0,0.7508,,0,0,0,1,0,1,2023-10-31 10:30:00+05:30,2023-10-31 10:35:00+05:30,2023-10-31 11:45:00+05:30,216.9,214.6232142857143,220.99821428571428,-2.2768,L
S1290,BANDHANBNK,2023-10-31 12:20:00+05:30,-0.2054,-0.2515,0,,0.6113,37.5,-0.542,0,0.2471,0.0,3,0,1,0,3,4,2023-10-31 12:35:00+05:30,2023-10-31 12:40:00+05:30,2023-10-31 15:00:00+05:30,215.4,214.0607142857143,217.81071428571428,-0.45,EOD-
S1291,BANDHANBNK,2023-10-31 12:45:00+05:30,-0.072,-0.1474,0,,0.1482,16.67,1.069,0,1.3452,,0,0,0,1,0,1,2023-10-31 12:45:00+05:30,2023-10-31 12:50:00+05:30,2023-10-31 15:00:00+05:30,215.35,214.1267857142857,217.55178571428573,-1.2232,L
S1292,BANDHANBNK,2023-10-31 12:55:00+05:30,-0.0511,-0.0882,0,,0.4686,66.67,-0.4937,0,0.5143,1.0,1,0,1,0,1,2,2023-10-31 13:00:00+05:30,2023-10-31 13:05:00+05:30,2023-10-31 15:00:00+05:30,215.45,214.39642857142852,217.34642857142856,-1.0536,L
S1293,BANDHANBNK,2023-10-31 13:15:00+05:30,-0.0151,-0.0407,1,1.0,0.45,41.67,0.3889,0,0.5942,,0,0,1,1,0,1,2023-10-31 13:15:00+05:30,2023-10-31 13:20:00+05:30,2023-10-31 15:00:00+05:30,215.3,214.3,217.1,-1.0,L
S1294,BANDHANBNK,2023-10-31 13:25:00+05:30,0.0035,-0.0186,0,,1.6545,57.14,-0.5385,0,1.1249,,0,0,1,1,0,1,2023-10-31 13:25:00+05:30,2023-10-31 13:30:00+05:30,2023-10-31 15:00:00+05:30,215.3,214.31785714285715,217.0678571428572,-0.9821,L
S1295,BANDHANBNK,2023-10-31 13:35:00+05:30,0.0163,-0.0116,0,,0.9188,80.0,-0.8639,0,0.3788,1.0,1,0,1,0,1,2,2023-10-31 13:40:00+05:30,2023-10-31 13:45:00+05:30,2023-10-31 15:00:00+05:30,215.4,214.4,217.2,-1.0,L
S1296,BANDHANBNK,2023-10-31 13:50:00+05:30,0.0255,0.0163,1,1.0,0.1375,16.67,1.7273,0,0.5401,,0,0,1,1,0,1,2023-10-31 13:50:00+05:30,2023-10-31 13:55:00+05:30,2023-10-31 15:00:00+05:30,215.45,214.45,217.25,-1.0,L
S1297,BANDHANBNK,2023-10-31 14:00:00+05:30,0.0093,0.0267,0,,0.6653,12.5,-0.4783,0,0.4313,0.0,2,0,1,0,2,3,2023-10-31 14:10:00+05:30,2023-10-31 14:15:00+05:30,2023-10-31 15:00:00+05:30,215.4,214.31964285714287,217.34464285714284,-1.0804,L
S1298,BANDHANBNK,2023-10-31 14:20:00+05:30,0.0046,0.0081,0,,0.1167,20.0,3.0,0,0.6561,,0,0,1,1,0,1,2023-10-31 14:20:00+05:30,2023-10-31 14:25:00+05:30,2023-10-31 15:00:00+05:30,215.5,214.42857142857144,217.42857142857144,-1.0714,L
S1299,BANDHANBNK,2023-11-01 09:15:00+05:30,,,0,,2.9216,78.72,-0.7418,0,0.9705,0.0,2,0,1,0,2,3,2023-11-01 09:25:00+05:30,2023-11-01 09:30:00+05:30,2023-11-01 12:50:00+05:30,214.95,213.45892857142857,217.63392857142856,-1.4911,L
S1300,BANDHANBNK,2023-11-01 09:35:00+05:30,,,0,,0.0142,18.18,29.0,0,1.4323,,0,0,0,1,0,1,2023-11-01 09:35:00+05:30,2023-11-01 09:40:00+05:30,2023-11-01 12:50:00+05:30,215.15,213.39107142857145,218.3160714285714,-1.7589,L
S1301,BANDHANBNK,2023-11-01 09:45:00+05:30,-0.0105,,1,1.0,0.2019,5.56,3.0,0,1.1624,,0,0,0,1,0,1,2023-11-01 09:45:00+05:30,2023-11-01 09:50:00+05:30,2023-11-01 12:50:00+05:30,215.35,213.49285714285716,218.69285714285712,-1.8571,L
S1302,BANDHANBNK,2023-11-01 10:35:00+05:30,0.0953,0.0198,8,7.0,0.0548,30.0,2.0769,0,0.5101,,0,0,1,1,0,1,2023-11-01 10:35:00+05:30,2023-11-01 10:40:00+05:30,2023-11-01 12:50:00+05:30,215.1,213.6178571428572,217.7678571428571,-1.4821,L
S1303,BANDHANBNK,2023-11-01 11:15:00+05:30,0.0267,0.1208,0,,0.4435,50.0,-0.759,0,0.7702,1.0,3,0,0,0,3,4,2023-11-01 11:30:00+05:30,2023-11-01 11:35:00+05:30,2023-11-01 12:45:00+05:30,215.25,214.08035714285717,217.35535714285712,-1.1696,L
S1304,BANDHANBNK,2023-11-01 11:40:00+05:30,-0.0139,-0.0279,0,,0.49,30.0,-0.3407,0,1.7015,,0,1,0,1,0,1,2023-11-01 11:40:00+05:30,2023-11-01 11:45:00+05:30,2023-11-01 12:45:00+05:30,215.35,214.1892857142857,217.4392857142857,-1.1607,L
S1305,BANDHANBNK,2023-11-01 11:50:00+05:30,-0.0174,-0.0174,0,,0.2145,20.0,-0.4737,0,0.2064,,0,0,1,1,0,1,2023-11-01 11:50:00+05:30,2023-11-01 11:55:00+05:30,2023-11-01 12:45:00+05:30,215.2,214.09285714285716,217.19285714285712,-1.1071,L
S1306,BANDHANBNK,2023-11-01 12:10:00+05:30,-0.043,-0.0244,0,,0.3275,50.0,-0.6078,0,0.5512,1.0,3,0,1,0,3,4,2023-11-01 12:25:00+05:30,2023-11-01 12:30:00+05:30,2023-11-01 12:45:00+05:30,215.1,214.1267857142857,216.8517857142857,-0.9732,L
S1307,BANDHANBNK,2023-11-01 13:50:00+05:30,-0.1342,-0.1516,0,,0.6478,25.0,-0.5161,0,0.2261,0.0,3,0,1,0,3,4,2023-11-01 14:05:00+05:30,2023-11-01 14:10:00+05:30,2023-11-01 15:00:00+05:30,214.1,212.9035714285714,216.25357142857143,-0.2,EOD-
S1308,BANDHANBNK,2023-11-01 14:15:00+05:30,-0.1145,-0.1214,0,,0.4125,77.78,-0.3939,0,1.0206,,0,0,0,1,0,1,2023-11-01 14:15:00+05:30,2023-11-01 14:20:00+05:30,2023-11-01 15:00:00+05:30,214.2,213.2,216.0,-1.0,L
S1309,BANDHANBNK,2023-11-01 14:25:00+05:30,-0.076,-0.1215,1,1.0,0.2515,40.0,0.6216,0,0.5118,,0,0,1,1,0,1,2023-11-01 14:25:00+05:30,2023-11-01 14:30:00+05:30,2023-11-01 15:00:00+05:30,213.95,213.03035714285716,215.60535714285717,-0.05,EOD-
S1310,BANDHANBNK,2023-11-02 10:35:00+05:30,0.2262,0.1835,16,9.0,0.0496,20.0,-1.0,0,0.5813,1.0,1,0,0,0,1,2,2023-11-02 10:40:00+05:30,2023-11-02 10:45:00+05:30,2023-11-02 11:40:00+05:30,215.65,214.39107142857145,217.9160714285714,-1.2589,L
S1311,BANDHANBNK,2023-11-02 12:10:00+05:30,-0.142,-0.1546,0,,1.4066,25.0,-0.9061,0,0.2385,0.0,3,0,1,0,3,4,2023-11-02 12:25:00+05:30,2023-11-02 12:30:00+05:30,2023-11-02 15:00:00+05:30,214.7,213.75357142857143,216.4035714285714,0.75,EOD+
S1312,BANDHANBNK,2023-11-02 12:35:00+05:30,-0.0769,-0.1257,0,,0.889,62.5,-0.685,0,0.5318,0.0,3,0,1,0,3,4,2023-11-02 12:50:00+05:30,2023-11-02 12:55:00+05:30,2023-11-02 15:00:00+05:30,214.7,213.80714285714285,216.3071428571428,0.75,EOD+
S1313,BANDHANBNK,2023-11-02 13:20:00+05:30,0.0023,-0.0198,4,4.0,0.1474,85.71,0.25,0,0.7844,,0,0,1,1,0,1,2023-11-02 13:20:00+05:30,2023-11-02 13:25:00+05:30,2023-11-02 15:00:00+05:30,214.6,213.92142857142855,215.82142857142856,0.85,EOD+
S1314,BANDHANBNK,2023-11-02 13:30:00+05:30,0.0221,-0.0047,0,,0.504,33.33,-0.6296,0,0.5879,,0,0,1,1,0,1,2023-11-02 13:30:00+05:30,2023-11-02 13:35:00+05:30,2023-11-02 15:00:00+05:30,214.65,213.98035714285717,215.85535714285717,0.8,EOD+
S1315,BANDHANBNK,2023-11-03 10:45:00+05:30,0.3319,0.3222,18,10.0,0.0311,57.14,9.0,0,0.41,,0,0,0,1,0,1,2023-11-03 10:45:00+05:30,2023-11-03 10:50:00+05:30,2023-11-03 15:00:00+05:30,217.8,216.59464285714287,219.96964285714287,0.1,EOD+
S1316,BANDHANBNK,2023-11-03 10:55:00+05:30,0.2949,0.331,0,,0.1443,20.0,1.2222,0,0.371,,0,0,1,1,0,1,2023-11-03 10:55:00+05:30,2023-11-03 11:00:00+05:30,2023-11-03 15:00:00+05:30,218.0,216.83035714285717,220.10535714285712,-0.1,EOD-
S1317,BANDHANBNK,2023-11-03 12:00:00+05:30,-0.1195,-0.1022,0,,1.3853,33.33,-0.8936,0,0.5509,0.0,3,0,1,0,3,4,2023-11-03 12:15:00+05:30,2023-11-03 12:20:00+05:30,2023-11-03 15:00:00+05:30,217.65,216.80178571428573,219.1767857142857,0.25,EOD+
S1318,BANDHANBNK,2023-11-03 12:30:00+05:30,-0.0322,-0.0713,2,2.0,0.358,37.5,1.2222,0,0.7933,,0,0,1,1,0,1,2023-11-03 12:30:00+05:30,2023-11-03 12:35:00+05:30,2023-11-03 15:00:00+05:30,217.6,216.8142857142857,219.0142857142857,0.3,EOD+
S1319,BANDHANBNK,2023-11-03 12:40:00+05:30,-0.0379,-0.0414,0,,0.0472,71.43,2.3333,0,0.7552,,0,0,1,1,0,1,2023-11-03 12:40:00+05:30,2023-11-03 12:45:00+05:30,2023-11-03 15:00:00+05:30,217.7,216.90535714285716,219.13035714285712,0.2,EOD+
S1320,BANDHANBNK,2023-11-03 12:50:00+05:30,-0.0402,-0.0333,0,,0.4534,50.0,-0.6491,0,0.5674,1.0,1,1,1,0,1,2,2023-11-03 12:55:00+05:30,2023-11-03 13:00:00+05:30,2023-11-03 15:00:00+05:30,217.65,216.86428571428573,219.0642857142857,0.25,EOD+
S1321,BANDHANBNK,2023-11-03 13:05:00+05:30,0.0115,-0.0402,1,1.0,0.2897,16.67,1.7778,0,0.6021,,0,0,1,1,0,1,2023-11-03 13:05:00+05:30,2023-11-03 13:10:00+05:30,2023-11-03 15:00:00+05:30,217.55,216.7732142857143,218.94821428571436,0.35,EOD+
S1322,BANDHANBNK,2023-11-07 09:15:00+05:30,,,0,,1.4926,92.59,-0.845,0,1.2703,0.0,1,0,1,0,1,2,2023-11-07 09:20:00+05:30,2023-11-07 09:25:00+05:30,2023-11-07 11:50:00+05:30,217.9,216.81964285714287,219.84464285714287,-1.0804,L
S1323,BANDHANBNK,2023-11-07 10:30:00+05:30,0.0836,0.0894,13,8.0,0.0055,20.0,79.0,0,0.2995,,0,0,1,1,0,1,2023-11-07 10:30:00+05:30,2023-11-07 10:35:00+05:30,2023-11-07 11:40:00+05:30,218.4,217.26607142857145,220.44107142857143,-1.1339,L
S1324,BANDHANBNK,2023-11-07 13:45:00+05:30,-0.0913,-0.1305,0,,1.2688,66.67,-0.8621,0,1.3517,1.0,3,0,1,0,3,4,2023-11-07 14:00:00+05:30,2023-11-07 14:05:00+05:30,2023-11-07 15:00:00+05:30,216.3,215.5857142857143,217.5857142857143,-0.3,EOD-
S1325,BANDHANBNK,2023-11-08 10:30:00+05:30,0.2135,0.2379,15,10.0,0.0105,85.71,-1.0,0,0.4747,0.0,1,0,0,0,1,2,2023-11-08 10:35:00+05:30,2023-11-08 10:40:00+05:30,2023-11-08 14:15:00+05:30,218.0,216.8125,220.1375,-1.1875,L
S1326,BANDHANBNK,2023-11-08 10:45:00+05:30,0.2212,0.2135,0,,0.2545,20.0,0.8182,0,0.3767,,0,0,1,1,0,1,2023-11-08 10:45:00+05:30,2023-11-08 10:50:00+05:30,2023-11-08 12:40:00+05:30,218.2,217.11964285714285,220.14464285714288,-1.0804,L
S1327,BANDHANBNK,2023-11-08 11:10:00+05:30,0.0309,0.1902,0,,1.4568,84.62,-0.8268,0,1.1851,1.0,3,0,0,0,3,4,2023-11-08 11:25:00+05:30,2023-11-08 11:30:00+05:30,2023-11-08 12:40:00+05:30,218.15,217.1589285714286,219.93392857142857,-0.9911,L
S1328,BANDHANBNK,2023-11-08 13:05:00+05:30,-0.0712,-0.085,0,,0.5663,33.33,-0.4444,0,0.4258,1.0,3,0,1,0,3,4,2023-11-08 13:20:00+05:30,2023-11-08 13:25:00+05:30,2023-11-08 14:15:00+05:30,217.6,216.80535714285716,219.03035714285716,-0.7946,L
S1329,BANDHANBNK,2023-11-08 13:30:00+05:30,-0.0609,-0.062,0,,0.5099,25.0,-0.661,0,0.3624,1.0,2,0,1,0,2,3,2023-11-08 13:40:00+05:30,2023-11-08 13:45:00+05:30,2023-11-08 14:15:00+05:30,217.5,216.7767857142857,218.80178571428573,-0.7232,L
