signal_id,stock,datetime,p01,p02,p03,p04,p05,p06,p07,p07_na,p08,p09,p10,p11,p11_open,p12,same_candle_tb,bounce_bar_index,entry_bar_index,bounce_datetime,entry_datetime,exit_datetime,entry_price,sl,target,pnl,outcome
S1260,BHARTIARTL,2024-10-11 14:15:00+05:30,0.0876,0.0629,3,2.0,0.2937,18.52,0.2865,0,0.7935,,0,1,0,0,1,0,1,2024-10-11 14:15:00+05:30,2024-10-11 14:20:00+05:30,2024-10-11 15:00:00+05:30,1681.2,1673.9232142857143,1694.2982142857145,-0.8,EOD-
S1261,BHARTIARTL,2024-10-11 14:25:00+05:30,0.0693,0.0842,0,,0.0716,26.67,3.0506,0,0.7406,,0,0,0,0,1,0,1,2024-10-11 14:25:00+05:30,2024-10-11 14:30:00+05:30,2024-10-11 15:00:00+05:30,1681.8,1674.9071428571428,1694.207142857143,-1.4,EOD-
S1262,BHARTIARTL,2024-10-14 09:15:00+05:30,,,0,,0.7069,38.98,-1.0,0,0.4097,0.0,2,1,0,1,0,2,3,2024-10-14 09:25:00+05:30,2024-10-14 09:30:00+05:30,2024-10-14 11:50:00+05:30,1686.55,1675.7107142857142,1706.0607142857143,19.5107,W
S1263,BHARTIARTL,2024-10-14 10:20:00+05:30,0.1078,0.1421,10,6.0,0.4436,75.86,-1.0,0,0.9671,1.0,3,1,0,0,0,3,4,2024-10-14 10:35:00+05:30,2024-10-14 10:40:00+05:30,2024-10-14 15:00:00+05:30,1688.6,1676.242857142857,1710.8428571428572,2.6,EOD+
S1264,BHARTIARTL,2024-10-14 10:45:00+05:30,-0.0127,0.036,1,1.0,0.162,58.49,0.9048,0,0.262,,0,1,0,1,1,0,1,2024-10-14 10:45:00+05:30,2024-10-14 10:50:00+05:30,2024-10-14 11:50:00+05:30,1688.55,1679.6392857142857,1704.5892857142856,16.0393,W
S1265,BHARTIARTL,2024-10-14 14:15:00+05:30,-0.1894,-0.2385,0,,1.0515,56.0,-0.9621,0,1.7448,1.0,3,1,0,1,0,3,4,2024-10-14 14:30:00+05:30,2024-10-14 14:35:00+05:30,2024-10-14 15:00:00+05:30,1690.95,1684.6732142857143,1702.2482142857145,0.25,EOD+
S1266,BHARTIARTL,2024-10-15 10:20:00+05:30,0.1335,0.1951,0,,0.7414,8.62,-0.6086,0,0.5398,1.0,3,0,0,0,0,3,4,2024-10-15 10:35:00+05:30,2024-10-15 10:40:00+05:30,2024-10-15 15:00:00+05:30,1708.55,1690.8892857142855,1740.3392857142858,8.65,EOD+
S1267,BHARTIARTL,2024-10-15 10:45:00+05:30,0.1246,0.1162,0,,0.2032,57.63,-0.8266,0,0.5231,,0,1,0,0,1,0,1,2024-10-15 10:45:00+05:30,2024-10-15 10:50:00+05:30,2024-10-15 12:05:00+05:30,1708.0,1697.357142857143,1727.157142857143,19.1571,W
S1268,BHARTIARTL,2024-10-15 12:40:00+05:30,0.2292,0.3407,21,7.0,0.1555,15.19,4.4251,0,0.5295,,0,1,0,0,1,0,1,2024-10-15 12:40:00+05:30,2024-10-15 12:45:00+05:30,2024-10-15 15:00:00+05:30,1724.0,1714.0714285714287,1741.8714285714286,-9.9286,L
S1269,BHARTIARTL,2024-10-15 12:55:00+05:30,0.1564,0.2292,2,2.0,0.5698,1.52,0.1489,0,0.4474,,0,0,0,0,1,0,1,2024-10-15 12:55:00+05:30,2024-10-15 13:00:00+05:30,2024-10-15 15:00:00+05:30,1722.95,1713.5928571428572,1739.7928571428572,-9.3571,L
S1270,BHARTIARTL,2024-10-15 14:05:00+05:30,-0.117,-0.0599,0,,1.3523,11.11,-0.6475,0,0.9069,1.0,3,0,0,1,0,3,4,2024-10-15 14:20:00+05:30,2024-10-15 14:25:00+05:30,2024-10-15 15:00:00+05:30,1722.8,1714.9339285714286,1736.9589285714285,-7.8661,L
S1271,BHARTIARTL,2024-10-16 09:15:00+05:30,,,0,,0.8049,8.54,-0.0779,0,1.458,,0,1,0,0,1,0,1,2024-10-16 09:15:00+05:30,2024-10-16 09:20:00+05:30,2024-10-16 14:30:00+05:30,1720.85,1711.0821428571428,1738.432142857143,17.5821,W
S1272,BHARTIARTL,2024-10-16 11:25:00+05:30,-0.0636,0.0418,0,,2.5877,62.32,-0.9129,0,3.3292,1.0,3,1,0,0,0,3,4,2024-10-16 11:40:00+05:30,2024-10-16 11:45:00+05:30,2024-10-16 14:30:00+05:30,1725.65,1718.9982142857143,1737.6232142857143,11.9732,W
S1273,BHARTIARTL,2024-10-16 11:50:00+05:30,-0.0364,-0.092,0,,0.1856,50.0,0.6143,0,1.4839,,0,1,0,0,1,0,1,2024-10-16 11:50:00+05:30,2024-10-16 11:55:00+05:30,2024-10-16 14:30:00+05:30,1725.25,1717.7410714285713,1738.7660714285716,13.5161,W
S1274,BHARTIARTL,2024-10-16 12:00:00+05:30,-0.0114,-0.0623,0,,0.7381,37.5,0.009,0,0.7674,,0,1,0,1,1,0,1,2024-10-16 12:00:00+05:30,2024-10-16 12:05:00+05:30,2024-10-16 14:30:00+05:30,1724.95,1717.3964285714285,1738.5464285714286,13.5964,W
S1275,BHARTIARTL,2024-10-17 10:45:00+05:30,-0.2394,-0.2805,0,,1.0453,42.05,-0.8514,0,0.5514,0.0,3,0,0,1,0,3,4,2024-10-17 11:00:00+05:30,2024-10-17 11:05:00+05:30,2024-10-17 13:50:00+05:30,1720.05,1707.9785714285713,1741.7785714285715,-12.0714,L
S1276,BHARTIARTL,2024-10-17 11:15:00+05:30,-0.1574,-0.2039,0,,0.8506,15.38,-0.363,0,0.3212,0.0,3,0,0,1,0,3,4,2024-10-17 11:30:00+05:30,2024-10-17 11:35:00+05:30,2024-10-17 13:50:00+05:30,1718.0,1708.080357142857,1735.8553571428574,-9.9196,L
S1277,BHARTIARTL,2024-10-17 12:30:00+05:30,-0.0632,-0.0664,0,,0.9431,26.32,-1.0,0,1.0283,0.0,3,0,0,0,0,3,4,2024-10-17 12:45:00+05:30,2024-10-17 12:50:00+05:30,2024-10-17 13:20:00+05:30,1717.8,1713.5321428571428,1725.482142857143,-4.2679,L
S1278,BHARTIARTL,2024-10-17 12:55:00+05:30,-0.0191,-0.0568,1,1.0,0.0676,33.33,7.3019,0,0.9921,,0,1,0,0,1,0,1,2024-10-17 12:55:00+05:30,2024-10-17 13:00:00+05:30,2024-10-17 13:40:00+05:30,1717.1,1712.1982142857141,1725.9232142857143,-4.9018,L
S1279,BHARTIARTL,2024-10-18 09:15:00+05:30,,,0,,0.5736,49.69,-0.2747,0,1.7161,1.0,2,1,0,0,0,2,3,2024-10-18 09:25:00+05:30,2024-10-18 09:30:00+05:30,2024-10-18 09:50:00+05:30,1705.7,1693.682142857143,1727.3321428571428,-12.0179,L
S1280,BHARTIARTL,2024-10-18 09:40:00+05:30,-0.0292,,2,2.0,0.0094,38.71,5.6667,0,0.2304,,0,0,0,1,1,0,1,2024-10-18 09:40:00+05:30,2024-10-18 09:45:00+05:30,2024-10-18 10:00:00+05:30,1704.35,1688.4482142857144,1732.973214285714,-15.9018,L
S1281,BHARTIARTL,2024-10-18 10:25:00+05:30,-0.1397,-0.1643,0,,1.8406,46.62,-0.9474,0,0.8519,1.0,3,0,0,0,0,3,4,2024-10-18 10:40:00+05:30,2024-10-18 10:45:00+05:30,2024-10-18 15:00:00+05:30,1701.45,1685.9589285714287,1729.3339285714287,5.4,EOD+
S1282,BHARTIARTL,2024-10-18 12:00:00+05:30,0.1758,0.148,15,5.0,0.4065,22.81,0.3412,0,0.6072,,0,0,0,0,1,0,1,2024-10-18 12:00:00+05:30,2024-10-18 12:05:00+05:30,2024-10-18 12:35:00+05:30,1700.15,1692.3553571428572,1714.1803571428572,14.0304,W
S1283,BHARTIARTL,2024-10-18 12:10:00+05:30,0.1441,0.1804,0,,0.3986,57.14,-0.7386,0,0.6887,1.0,1,1,0,1,0,1,2,2024-10-18 12:15:00+05:30,2024-10-18 12:20:00+05:30,2024-10-18 15:00:00+05:30,1703.0,1695.8035714285713,1715.9535714285714,3.85,EOD+
S1284,BHARTIARTL,2024-10-18 13:40:00+05:30,0.1342,0.1139,16,12.0,0.8263,69.12,-0.7531,0,0.7214,0.0,1,1,0,0,0,1,2,2024-10-18 13:45:00+05:30,2024-10-18 13:50:00+05:30,2024-10-18 15:00:00+05:30,1709.5,1701.5357142857142,1723.8357142857144,-2.65,EOD-
S1285,BHARTIARTL,2024-10-18 13:55:00+05:30,0.1281,0.1342,0,,0.0644,41.38,3.0,0,0.6647,,0,1,0,0,1,0,1,2024-10-18 13:55:00+05:30,2024-10-18 14:00:00+05:30,2024-10-18 14:30:00+05:30,1711.3,1704.505357142857,1723.5303571428572,-6.7946,L
S1286,BHARTIARTL,2024-10-18 14:05:00+05:30,0.1108,0.1373,0,,0.24,67.5,-0.2829,0,1.0457,1.0,2,0,0,1,0,2,3,2024-10-18 14:15:00+05:30,2024-10-18 14:20:00+05:30,2024-10-18 14:30:00+05:30,1711.15,1704.6142857142859,1722.9142857142858,-6.5357,L
S1287,BHARTIARTL,2024-10-21 10:15:00+05:30,-0.483,-0.5801,0,,1.5917,73.48,-0.8927,0,0.3362,0.0,3,1,0,1,0,3,4,2024-10-21 10:30:00+05:30,2024-10-21 10:35:00+05:30,2024-10-21 15:00:00+05:30,1683.55,1663.7910714285715,1719.1160714285713,12.7,EOD+
S1288,BHARTIARTL,2024-10-21 12:20:00+05:30,-0.0482,0.0544,0,,1.1799,34.55,-0.557,0,1.0575,1.0,3,0,0,0,0,3,4,2024-10-21 12:35:00+05:30,2024-10-21 12:40:00+05:30,2024-10-21 14:00:00+05:30,1684.35,1676.4571428571426,1698.557142857143,14.2071,W
S1289,BHARTIARTL,2024-10-21 13:00:00+05:30,0.0016,-0.0836,3,2.0,0.7343,60.53,-0.4245,0,0.7275,0.0,1,0,0,1,0,1,2,2024-10-21 13:05:00+05:30,2024-10-21 13:10:00+05:30,2024-10-21 14:00:00+05:30,1686.1,1679.0017857142855,1698.876785714286,12.7768,W
S1290,BHARTIARTL,2024-10-22 09:15:00+05:30,,,0,,1.677,70.34,-0.7074,0,2.2227,,0,0,0,0,1,0,1,2024-10-22 09:15:00+05:30,2024-10-22 09:20:00+05:30,2024-10-22 10:35:00+05:30,1704.2,1694.5214285714287,1721.6214285714284,-9.6786,L
S1291,BHARTIARTL,2024-10-22 10:20:00+05:30,0.106,0.1183,11,4.0,0.0619,72.55,0.931,0,0.2193,,0,0,0,1,1,0,1,2024-10-22 10:20:00+05:30,2024-10-22 10:25:00+05:30,2024-10-22 15:00:00+05:30,1700.9,1686.2482142857143,1727.2732142857144,-7.35,EOD-
S1292,BHARTIARTL,2024-10-22 11:25:00+05:30,-0.0844,-0.0054,0,,0.9301,76.92,-0.9701,0,0.5477,1.0,3,1,0,1,0,3,4,2024-10-22 11:40:00+05:30,2024-10-22 11:45:00+05:30,2024-10-22 14:25:00+05:30,1698.6,1689.6089285714286,1714.7839285714285,-8.9911,L
S1293,BHARTIARTL,2024-10-22 12:10:00+05:30,0.0082,-0.0765,4,3.0,0.7199,41.1,-0.2237,0,0.7066,0.0,1,1,0,0,0,1,2,2024-10-22 12:15:00+05:30,2024-10-22 12:20:00+05:30,2024-10-22 13:25:00+05:30,1699.4,1690.9,1714.7,-8.5,L
S1294,BHARTIARTL,2024-10-22 12:25:00+05:30,0.0546,0.0082,0,,0.1409,17.19,1.0202,0,1.2563,,0,1,0,1,1,0,1,2024-10-22 12:25:00+05:30,2024-10-22 12:30:00+05:30,2024-10-22 13:25:00+05:30,1699.75,1690.9642857142858,1715.5642857142857,-8.7857,L
S1295,BHARTIARTL,2024-10-22 12:40:00+05:30,0.0512,0.0546,1,1.0,0.0978,29.03,0.5942,0,0.7133,,0,0,0,0,1,0,1,2024-10-22 12:40:00+05:30,2024-10-22 12:45:00+05:30,2024-10-22 13:25:00+05:30,1699.8,1690.9785714285713,1715.6785714285713,-8.8214,L
S1296,BHARTIARTL,2024-10-22 12:50:00+05:30,0.0313,0.066,0,,0.4944,30.19,-0.225,0,0.9105,,0,0,0,1,1,0,1,2024-10-22 12:50:00+05:30,2024-10-22 12:55:00+05:30,2024-10-22 13:25:00+05:30,1700.2,1691.7178571428572,1715.4678571428572,-8.4821,L
S1297,BHARTIARTL,2024-10-22 13:25:00+05:30,-0.0486,0.0138,0,,3.1267,26.32,-0.7509,0,1.0918,1.0,3,0,0,0,0,3,4,2024-10-22 13:40:00+05:30,2024-10-22 13:45:00+05:30,2024-10-22 14:10:00+05:30,1699.05,1692.4696428571428,1710.8946428571428,-6.5804,L
S1298,BHARTIARTL,2024-10-22 13:50:00+05:30,-0.0493,-0.0958,0,,0.2516,22.22,0.4008,0,0.9226,,0,1,0,0,1,0,1,2024-10-22 13:50:00+05:30,2024-10-22 13:55:00+05:30,2024-10-22 14:10:00+05:30,1698.5,1692.1160714285713,1709.9910714285713,-6.3839,L
S1299,BHARTIARTL,2024-10-23 09:15:00+05:30,,,0,,2.2408,43.97,-0.3133,0,1.4963,,0,0,0,0,1,0,1,2024-10-23 09:15:00+05:30,2024-10-23 09:20:00+05:30,2024-10-23 09:20:00+05:30,1696.5,1687.4017857142856,1712.876785714286,-9.0982,L
S1300,BHARTIARTL,2024-10-23 09:25:00+05:30,,,0,,0.7069,51.06,-0.9104,0,0.3666,,0,0,0,1,1,0,1,2024-10-23 09:25:00+05:30,2024-10-23 09:30:00+05:30,2024-10-23 15:00:00+05:30,1692.2,1680.3607142857143,1713.5107142857146,-6.05,EOD-
S1301,BHARTIARTL,2024-10-23 09:35:00+05:30,,,0,,0.2831,14.74,-0.3388,0,0.1975,,0,0,0,1,1,0,1,2024-10-23 09:35:00+05:30,2024-10-23 09:40:00+05:30,2024-10-23 15:00:00+05:30,1691.3,1677.942857142857,1715.3428571428572,-5.15,EOD-
S1302,BHARTIARTL,2024-10-23 09:45:00+05:30,-0.0399,,0,,1.4602,34.09,-0.4641,0,0.396,0.0,1,0,0,0,0,1,2,2024-10-23 09:50:00+05:30,2024-10-23 09:55:00+05:30,2024-10-23 15:00:00+05:30,1692.65,1677.7928571428572,1719.3928571428573,-6.5,EOD-
S1303,BHARTIARTL,2024-10-23 10:40:00+05:30,-0.1097,-0.063,0,,1.1294,36.92,-0.8109,0,0.6918,1.0,3,1,0,1,0,3,4,2024-10-23 10:55:00+05:30,2024-10-23 11:00:00+05:30,2024-10-23 15:00:00+05:30,1691.05,1677.5857142857142,1715.2857142857142,-4.9,EOD-
S1304,BHARTIARTL,2024-10-23 11:35:00+05:30,0.0201,0.0508,7,7.0,0.3776,93.48,-0.8392,0,0.8276,1.0,1,1,0,1,0,1,2,2024-10-23 11:40:00+05:30,2024-10-23 11:45:00+05:30,2024-10-23 14:30:00+05:30,1694.2,1683.9053571428572,1712.7303571428574,-10.2946,L
S1305,BHARTIARTL,2024-10-23 12:10:00+05:30,0.1551,0.0835,5,3.0,0.3657,56.88,0.2281,0,2.9657,,0,0,0,0,1,0,1,2024-10-23 12:10:00+05:30,2024-10-23 12:15:00+05:30,2024-10-23 14:30:00+05:30,1693.05,1683.3089285714284,1710.5839285714287,-9.7411,L
S1306,BHARTIARTL,2024-10-23 13:15:00+05:30,-0.0369,-0.0551,0,,1.6664,31.82,-0.7566,0,0.3753,0.0,3,0,0,1,0,3,4,2024-10-23 13:30:00+05:30,2024-10-23 13:35:00+05:30,2024-10-23 14:30:00+05:30,1693.3,1684.3625,1709.3875,-8.9375,L
S1307,BHARTIARTL,2024-10-23 13:50:00+05:30,-0.0566,-0.0554,3,1.0,0.1634,40.0,0.8103,0,0.945,,0,0,0,0,1,0,1,2024-10-23 13:50:00+05:30,2024-10-23 13:55:00+05:30,2024-10-23 14:30:00+05:30,1692.75,1683.875,1708.725,-8.875,L
S1308,BHARTIARTL,2024-10-23 14:10:00+05:30,0.0242,-0.0381,3,1.0,0.1254,61.29,1.5316,0,1.1749,,0,0,0,1,1,0,1,2024-10-23 14:10:00+05:30,2024-10-23 14:15:00+05:30,2024-10-23 14:30:00+05:30,1692.1,1684.225,1706.2749999999999,-7.875,L
S1309,BHARTIARTL,2024-10-24 10:50:00+05:30,-0.336,-0.3447,0,,1.4113,67.14,-0.7961,0,2.323,1.0,3,1,0,0,0,3,4,2024-10-24 11:05:00+05:30,2024-10-24 11:10:00+05:30,2024-10-24 12:25:00+05:30,1664.15,1654.1589285714288,1682.1339285714287,17.9839,W
S1310,BHARTIARTL,2024-10-24 13:40:00+05:30,0.1473,0.2237,30,7.0,0.5095,57.45,-0.5062,0,0.7922,0.0,1,0,0,1,0,1,2,2024-10-24 13:45:00+05:30,2024-10-24 13:50:00+05:30,2024-10-24 13:55:00+05:30,1686.15,1679.194642857143,1698.669642857143,-6.9554,L
S1311,BHARTIARTL,2024-10-25 09:15:00+05:30,,,0,,1.3898,36.09,-0.3211,0,0.4271,0.0,2,0,0,1,0,2,3,2024-10-25 09:25:00+05:30,2024-10-25 09:30:00+05:30,2024-10-25 09:40:00+05:30,1682.3,1672.4964285714286,1699.9464285714284,-9.8036,L
S1312,BHARTIARTL,2024-10-25 09:45:00+05:30,0.0064,,0,,1.086,60.16,-0.7663,0,1.0917,1.0,3,0,0,0,0,3,4,2024-10-25 10:00:00+05:30,2024-10-25 10:05:00+05:30,2024-10-25 12:05:00+05:30,1678.0,1666.1785714285713,1699.2785714285715,-11.8214,L
S1313,BHARTIARTL,2024-10-25 10:10:00+05:30,-0.0641,-0.0368,0,,0.5249,87.88,-0.8714,0,0.5338,,0,0,0,1,1,0,1,2024-10-25 10:10:00+05:30,2024-10-25 10:15:00+05:30,2024-10-25 12:15:00+05:30,1679.3,1664.4875,1705.9624999999999,-14.8125,L
S1314,BHARTIARTL,2024-10-25 10:20:00+05:30,-0.0262,-0.0525,0,,0.3195,9.37,0.1594,0,0.5333,,0,0,1,1,1,0,1,2024-10-25 10:20:00+05:30,2024-10-25 10:25:00+05:30,2024-10-25 12:15:00+05:30,1678.45,1663.6017857142858,1705.1767857142856,-14.8482,L
S1315,BHARTIARTL,2024-10-25 10:30:00+05:30,-0.0028,-0.0523,0,,0.5599,10.67,-0.067,0,0.8357,1.0,3,0,0,1,0,3,4,2024-10-25 10:45:00+05:30,2024-10-25 10:50:00+05:30,2024-10-25 12:15:00+05:30,1679.1,1665.9392857142857,1702.7892857142856,-13.1607,L
S1316,BHARTIARTL,2024-10-25 10:55:00+05:30,-0.0194,-0.007,0,,0.188,25.0,1.0054,0,0.7225,,0,1,0,0,1,0,1,2024-10-25 10:55:00+05:30,2024-10-25 11:00:00+05:30,2024-10-25 11:50:00+05:30,1679.5,1667.2321428571427,1701.582142857143,-12.2679,L
S1317,BHARTIARTL,2024-10-25 11:15:00+05:30,0.0401,-0.0075,2,1.0,0.24,36.73,1.2113,0,0.9876,,0,0,1,0,1,0,1,2024-10-25 11:15:00+05:30,2024-10-25 11:20:00+05:30,2024-10-25 11:50:00+05:30,1679.55,1668.9517857142855,1698.626785714286,-10.5982,L
S1318,BHARTIARTL,2024-10-25 12:50:00+05:30,-0.2935,-0.2751,0,,1.3204,63.08,-0.8637,0,1.1132,1.0,3,0,1,0,0,3,4,2024-10-25 13:05:00+05:30,2024-10-25 13:10:00+05:30,2024-10-25 15:00:00+05:30,1668.9,1655.7035714285714,1692.6535714285715,-1.15,EOD-
S1319,BHARTIARTL,2024-10-25 13:15:00+05:30,-0.1503,-0.2514,0,,0.1235,53.52,-0.1093,0,0.5859,0.0,2,0,1,0,0,2,3,2024-10-25 13:25:00+05:30,2024-10-25 13:30:00+05:30,2024-10-25 15:00:00+05:30,1666.85,1654.35,1689.35,0.9,EOD+
S1320,BHARTIARTL,2024-10-25 13:35:00+05:30,-0.1252,-0.1394,0,,0.821,42.62,-0.7895,0,0.7813,1.0,1,0,0,0,0,1,2,2024-10-25 13:40:00+05:30,2024-10-25 13:45:00+05:30,2024-10-25 14:20:00+05:30,1668.0,1657.1517857142856,1687.5267857142858,-10.8482,L
S1321,BHARTIARTL,2024-10-25 13:50:00+05:30,-0.0737,-0.1252,1,1.0,0.3573,56.9,-0.7488,0,0.8667,1.0,3,0,0,1,0,3,4,2024-10-25 14:05:00+05:30,2024-10-25 14:10:00+05:30,2024-10-25 15:00:00+05:30,1665.35,1654.2071428571428,1685.4071428571428,2.4,EOD+
S1322,BHARTIARTL,2024-10-25 14:15:00+05:30,0.0565,-0.0104,1,1.0,0.5314,49.0,-0.7709,0,1.7424,1.0,3,1,0,0,0,3,4,2024-10-25 14:30:00+05:30,2024-10-25 14:35:00+05:30,2024-10-25 15:00:00+05:30,1664.2,1653.932142857143,1682.682142857143,3.55,EOD+
S1323,BHARTIARTL,2024-10-28 09:40:00+05:30,-0.1554,,0,,1.7752,100.0,-1.0,0,0.6011,1.0,3,0,0,0,0,3,4,2024-10-28 09:55:00+05:30,2024-10-28 10:00:00+05:30,2024-10-28 15:00:00+05:30,1662.0,1639.1607142857142,1703.1107142857143,6.95,EOD+
S1324,BHARTIARTL,2024-10-28 10:05:00+05:30,-0.0757,-0.1529,0,,0.3851,61.68,-1.0,0,0.5415,1.0,2,0,1,1,0,2,3,2024-10-28 10:15:00+05:30,2024-10-28 10:20:00+05:30,2024-10-28 15:00:00+05:30,1667.95,1645.1642857142858,1708.9642857142858,1.0,EOD+
S1325,BHARTIARTL,2024-10-28 11:10:00+05:30,0.1413,0.0548,10,4.0,0.0865,15.94,3.5882,0,0.6836,,0,1,0,1,1,0,1,2024-10-28 11:10:00+05:30,2024-10-28 11:15:00+05:30,2024-10-28 15:00:00+05:30,1665.5,1653.2232142857142,1687.5982142857147,3.45,EOD+
S1326,BHARTIARTL,2024-10-28 11:30:00+05:30,0.2048,0.1617,3,3.0,0.3001,68.97,-1.0,0,1.0979,1.0,1,1,0,0,0,1,2,2024-10-28 11:35:00+05:30,2024-10-28 11:40:00+05:30,2024-10-28 15:00:00+05:30,1667.5,1656.7946428571427,1686.769642857143,1.45,EOD+
S1327,BHARTIARTL,2024-10-28 11:45:00+05:30,0.1376,0.2048,0,,0.326,67.35,-1.0,0,1.0767,1.0,3,1,0,0,0,3,4,2024-10-28 12:00:00+05:30,2024-10-28 12:05:00+05:30,2024-10-28 15:00:00+05:30,1671.65,1661.1232142857143,1690.5982142857144,-10.5268,L
S1328,BHARTIARTL,2024-10-28 12:15:00+05:30,0.0375,0.0751,2,2.0,0.6287,80.61,-0.7306,0,1.3377,1.0,2,1,0,0,0,2,3,2024-10-28 12:25:00+05:30,2024-10-28 12:30:00+05:30,2024-10-28 15:00:00+05:30,1670.15,1661.2928571428572,1686.0928571428574,-8.8571,L
S1329,BHARTIARTL,2024-10-28 13:10:00+05:30,0.0853,0.1059,8,7.0,0.053,28.68,-1.0,0,1.019,0.0,2,0,0,0,0,2,3,2024-10-28 13:20:00+05:30,2024-10-28 13:25:00+05:30,2024-10-28 14:15:00+05:30,1673.8,1664.3714285714284,1690.7714285714285,-9.4286,L
S1330,BHARTIARTL,2024-10-28 13:30:00+05:30,0.076,0.0744,0,,0.2916,5.17,0.2081,0,0.5505,,0,0,0,1,1,0,1,2024-10-28 13:30:00+05:30,2024-10-28 13:35:00+05:30,2024-10-28 15:00:00+05:30,1671.5,1661.919642857143,1688.744642857143,-9.5804,L
S1331,BHARTIARTL,2024-10-28 13:40:00+05:30,0.0649,0.0754,0,,0.566,69.35,-0.6117,0,0.6617,,0,0,0,0,1,0,1,2024-10-28 13:40:00+05:30,2024-10-28 13:45:00+05:30,2024-10-28 14:15:00+05:30,1672.4,1663.3017857142859,1688.7767857142858,-9.0982,L
S1332,BHARTIARTL,2024-10-28 13:50:00+05:30,0.0325,0.0701,1,1.0,0.3731,10.0,0.1765,0,0.9822,,0,1,0,0,1,0,1,2024-10-28 13:50:00+05:30,2024-10-28 13:55:00+05:30,2024-10-28 14:15:00+05:30,1671.75,1663.4910714285713,1686.6160714285713,-8.2589,L
S1333,BHARTIARTL,2024-10-29 10:30:00+05:30,-0.6101,-0.6933,0,,0.8628,83.33,-1.0,0,0.3516,1.0,3,1,1,0,0,3,4,2024-10-29 10:45:00+05:30,2024-10-29 10:50:00+05:30,2024-10-29 15:00:00+05:30,1628.2,1605.7803571428572,1668.555357142857,6.0,EOD+
S1334,BHARTIARTL,2024-10-29 11:20:00+05:30,0.1362,-0.2116,6,3.0,0.2527,29.63,0.6374,0,0.6916,,0,0,0,0,1,0,1,2024-10-29 11:20:00+05:30,2024-10-29 11:25:00+05:30,2024-10-29 15:00:00+05:30,1627.65,1614.9625,1650.4875000000002,6.55,EOD+
S1335,BHARTIARTL,2024-10-29 11:30:00+05:30,0.1288,0.0898,0,,0.6097,11.86,-0.2998,0,0.614,1.0,1,0,1,0,0,1,2,2024-10-29 11:35:00+05:30,2024-10-29 11:40:00+05:30,2024-10-29 15:00:00+05:30,1627.55,1616.130357142857,1648.1053571428572,6.65,EOD+
S1336,BHARTIARTL,2024-10-29 11:45:00+05:30,0.0802,0.1288,0,,0.4562,75.96,-0.8601,0,1.2789,,0,0,0,0,1,0,1,2024-10-29 11:45:00+05:30,2024-10-29 11:50:00+05:30,2024-10-29 15:00:00+05:30,1630.15,1620.3553571428572,1647.7803571428574,4.05,EOD+
S1337,BHARTIARTL,2024-10-29 11:55:00+05:30,0.1277,0.0718,0,,0.2054,85.48,-0.1411,0,1.6751,,0,1,0,0,1,0,1,2024-10-29 11:55:00+05:30,2024-10-29 12:00:00+05:30,2024-10-29 15:00:00+05:30,1634.0,1624.080357142857,1651.8553571428572,0.2,EOD+
S1338,BHARTIARTL,2024-10-29 12:30:00+05:30,0.1425,0.121,6,1.0,0.1321,8.2,6.1493,0,1.2691,,0,1,0,0,1,0,1,2024-10-29 12:30:00+05:30,2024-10-29 12:35:00+05:30,2024-10-29 15:00:00+05:30,1635.0,1624.544642857143,1653.8196428571428,-0.8,EOD-
S1339,BHARTIARTL,2024-10-29 12:55:00+05:30,0.0599,0.1147,4,1.0,0.327,12.36,1.2266,0,1.294,,0,0,0,0,1,0,1,2024-10-29 12:55:00+05:30,2024-10-29 13:00:00+05:30,2024-10-29 15:00:00+05:30,1634.15,1624.3642857142859,1651.7642857142857,0.05,EOD+
S1340,BHARTIARTL,2024-10-29 13:05:00+05:30,0.0716,0.0565,1,1.0,0.0695,67.44,1.2449,0,0.6292,,0,0,0,1,1,0,1,2024-10-29 13:05:00+05:30,2024-10-29 13:10:00+05:30,2024-10-29 15:00:00+05:30,1635.05,1626.2375,1650.9125,-0.85,EOD-
S1341,BHARTIARTL,2024-10-29 13:25:00+05:30,0.0863,0.0904,0,,1.0949,36.17,-0.8191,0,1.1198,1.0,3,0,1,0,0,3,4,2024-10-29 13:40:00+05:30,2024-10-29 13:45:00+05:30,2024-10-29 15:00:00+05:30,1634.3,1624.8357142857142,1651.3357142857144,-0.1,EOD-
S1342,BHARTIARTL,2024-10-29 13:50:00+05:30,-0.0208,0.0311,0,,0.6612,71.76,-0.8448,0,1.6805,,0,1,0,0,1,0,1,2024-10-29 13:50:00+05:30,2024-10-29 13:55:00+05:30,2024-10-29 15:00:00+05:30,1635.05,1626.5232142857142,1650.3982142857144,-0.85,EOD-
S1343,BHARTIARTL,2024-10-30 09:15:00+05:30,,,0,,2.1777,34.72,-0.824,0,1.1328,0.0,1,0,0,0,0,1,2,2024-10-30 09:20:00+05:30,2024-10-30 09:25:00+05:30,2024-10-30 09:25:00+05:30,1641.75,1630.0089285714287,1662.8839285714287,-11.7411,L
S1344,BHARTIARTL,2024-10-30 10:10:00+05:30,-0.1674,-0.2332,0,,0.898,35.9,-0.8447,0,0.9868,1.0,3,0,0,1,0,3,4,2024-10-30 10:25:00+05:30,2024-10-30 10:30:00+05:30,2024-10-30 15:00:00+05:30,1632.2,1614.2714285714285,1664.4714285714288,4.65,EOD+
