signal_id,stock,datetime,p01,p02,p03,p04,p05,p06,p07,p07_na,p08,p09,p10,p11,p11_open,p12,same_candle_tb,bounce_bar_index,entry_bar_index,bounce_datetime,entry_datetime,exit_datetime,entry_price,sl,target,pnl,outcome
S1155,COALINDIA,2024-09-27 12:00:00+05:30,0.0208,0.0638,0,,0.4415,80.0,-1.0,0,2.1291,,0,1,0,0,1,0,1,2024-09-27 12:00:00+05:30,2024-09-27 12:05:00+05:30,2024-09-27 15:00:00+05:30,482.1,479.9482142857143,485.9732142857143,-0.4,EOD-
S1156,COALINDIA,2024-09-27 13:45:00+05:30,-0.0504,-0.0301,0,,1.2238,16.67,-0.716,0,1.0775,1.0,3,1,0,0,0,3,4,2024-09-27 14:00:00+05:30,2024-09-27 14:05:00+05:30,2024-09-27 15:00:00+05:30,481.7,479.1821428571429,486.23214285714283,0.0,EOD-
S1157,COALINDIA,2024-09-27 14:10:00+05:30,-0.0701,-0.0847,1,1.0,0.0978,37.5,1.6316,0,0.5798,,0,1,1,1,1,0,1,2024-09-27 14:10:00+05:30,2024-09-27 14:15:00+05:30,2024-09-27 15:00:00+05:30,481.55,479.12142857142857,485.9214285714286,0.15,EOD+
S1158,COALINDIA,2024-09-30 10:25:00+05:30,-0.4172,-0.4334,0,,1.711,52.0,-0.9324,0,0.687,1.0,3,1,0,0,0,3,4,2024-09-30 10:40:00+05:30,2024-09-30 10:45:00+05:30,2024-09-30 15:00:00+05:30,475.9,471.5785714285714,483.6785714285714,3.8,EOD+
S1159,COALINDIA,2024-09-30 13:30:00+05:30,-0.0333,0.0822,0,,3.2392,61.11,-0.8486,0,0.6417,0.0,3,0,0,0,0,3,4,2024-09-30 13:45:00+05:30,2024-09-30 13:50:00+05:30,2024-09-30 14:30:00+05:30,480.2,477.39642857142854,485.24642857142857,-2.8036,L
S1160,COALINDIA,2024-09-30 13:55:00+05:30,-0.0391,-0.0724,0,,0.4475,75.0,-0.7248,0,0.5836,,0,0,0,0,1,0,1,2024-09-30 13:55:00+05:30,2024-09-30 14:00:00+05:30,2024-09-30 14:30:00+05:30,480.35,477.30535714285713,485.83035714285717,-3.0446,L
S1161,COALINDIA,2024-10-01 10:05:00+05:30,0.1998,0.1735,10,9.0,0.0211,20.0,4.7143,0,0.339,,0,1,0,0,1,0,1,2024-10-01 10:05:00+05:30,2024-10-01 10:10:00+05:30,2024-10-01 15:00:00+05:30,480.4,476.2571428571428,487.85714285714283,-1.35,EOD-
S1162,COALINDIA,2024-10-01 10:15:00+05:30,0.1456,0.202,0,,0.1596,71.43,-0.8077,0,0.3335,1.0,1,0,0,0,0,1,2,2024-10-01 10:20:00+05:30,2024-10-01 10:25:00+05:30,2024-10-01 15:00:00+05:30,481.7,477.6285714285714,489.02857142857147,-2.65,EOD-
S1163,COALINDIA,2024-10-01 10:40:00+05:30,0.093,0.1045,0,,0.5717,23.08,-0.7719,0,0.6766,1.0,3,0,0,1,0,3,4,2024-10-01 10:55:00+05:30,2024-10-01 11:00:00+05:30,2024-10-01 14:25:00+05:30,481.8,478.925,486.975,-2.875,L
S1164,COALINDIA,2024-10-01 11:05:00+05:30,0.0109,0.0982,0,,0.1804,6.25,0.6667,0,0.4186,,0,0,0,1,1,0,1,2024-10-01 11:05:00+05:30,2024-10-01 11:10:00+05:30,2024-10-01 14:30:00+05:30,481.3,478.38928571428573,486.5392857142857,-2.9107,L
S1165,COALINDIA,2024-10-01 11:20:00+05:30,-0.0546,0.0109,0,,1.3955,54.17,-0.7106,0,0.6753,0.0,3,1,0,0,0,3,4,2024-10-01 11:35:00+05:30,2024-10-01 11:40:00+05:30,2024-10-01 14:30:00+05:30,480.95,478.1642857142857,485.96428571428567,-2.7857,L
S1166,COALINDIA,2024-10-01 12:30:00+05:30,0.1106,0.0816,9,3.0,0.2472,45.45,1.8916,0,0.9771,,0,1,0,1,1,0,1,2024-10-01 12:30:00+05:30,2024-10-01 12:35:00+05:30,2024-10-01 14:10:00+05:30,481.9,479.8017857142857,485.6767857142857,-2.0982,L
S1167,COALINDIA,2024-10-01 12:40:00+05:30,0.0639,0.1033,1,1.0,0.2223,62.5,0.3514,0,0.635,,0,1,1,1,1,0,1,2024-10-01 12:40:00+05:30,2024-10-01 12:45:00+05:30,2024-10-01 14:20:00+05:30,481.65,479.5696428571428,485.39464285714286,-2.0804,L
S1168,COALINDIA,2024-10-01 13:10:00+05:30,0.0545,0.0337,0,,1.527,9.09,-0.7566,0,0.6617,0.0,3,0,0,1,0,3,4,2024-10-01 13:25:00+05:30,2024-10-01 13:30:00+05:30,2024-10-01 14:10:00+05:30,481.9,479.88214285714287,485.5321428571428,-2.0179,L
S1169,COALINDIA,2024-10-01 13:35:00+05:30,0.0171,0.0425,0,,0.5096,55.56,-0.0361,0,0.893,,0,0,0,1,1,0,1,2024-10-01 13:35:00+05:30,2024-10-01 13:40:00+05:30,2024-10-01 14:10:00+05:30,482.1,480.0642857142858,485.7642857142857,-2.0357,L
S1170,COALINDIA,2024-10-03 10:10:00+05:30,-0.1837,-0.173,0,,0.8807,27.78,-0.8034,0,0.4529,0.0,3,1,0,1,0,3,4,2024-10-03 10:25:00+05:30,2024-10-03 10:30:00+05:30,2024-10-03 15:00:00+05:30,475.65,469.87321428571425,486.04821428571427,-4.2,EOD-
S1171,COALINDIA,2024-10-03 11:15:00+05:30,0.1401,0.1234,8,5.0,0.708,60.0,-0.4944,0,0.8736,0.0,2,0,0,1,0,2,3,2024-10-03 11:25:00+05:30,2024-10-03 11:30:00+05:30,2024-10-03 13:20:00+05:30,476.4,473.25714285714287,482.0571428571428,-3.1429,L
S1172,COALINDIA,2024-10-03 11:35:00+05:30,-0.0016,0.0583,0,,0.5845,86.84,-1.0,0,0.8668,,0,0,0,0,1,0,1,2024-10-03 11:35:00+05:30,2024-10-03 11:40:00+05:30,2024-10-03 13:15:00+05:30,477.1,473.58214285714286,483.4321428571429,-3.5179,L
S1173,COALINDIA,2024-10-04 10:10:00+05:30,-0.1571,-0.2331,0,,0.9055,60.0,-0.773,0,0.6512,1.0,3,1,0,0,0,3,4,2024-10-04 10:25:00+05:30,2024-10-04 10:30:00+05:30,2024-10-04 15:00:00+05:30,469.0,463.5267857142857,478.8517857142857,-3.0,EOD-
S1174,COALINDIA,2024-10-04 12:35:00+05:30,0.125,0.1723,24,9.0,0.2486,42.5,0.9298,0,3.2752,,0,0,0,0,1,0,1,2024-10-04 12:35:00+05:30,2024-10-04 12:40:00+05:30,2024-10-04 13:15:00+05:30,472.3,469.43392857142857,477.4589285714286,-2.8661,L
S1175,COALINDIA,2024-10-04 12:45:00+05:30,0.1091,0.1404,0,,0.8085,10.34,-0.6164,0,1.087,0.0,1,0,0,0,0,1,2,2024-10-04 12:50:00+05:30,2024-10-04 12:55:00+05:30,2024-10-04 13:15:00+05:30,472.75,469.92857142857144,477.8285714285714,-2.8214,L
S1176,COALINDIA,2024-10-07 11:50:00+05:30,-0.5553,-0.5584,0,,1.1091,37.04,-1.0,0,0.5949,1.0,3,1,0,1,0,3,4,2024-10-07 12:05:00+05:30,2024-10-07 12:10:00+05:30,2024-10-07 14:25:00+05:30,452.45,447.42321428571427,461.49821428571425,-5.0268,L
S1177,COALINDIA,2024-10-07 12:40:00+05:30,0.0487,-0.0581,6,4.0,0.0896,42.86,0.2245,0,0.4008,,0,0,0,1,1,0,1,2024-10-07 12:40:00+05:30,2024-10-07 12:45:00+05:30,2024-10-07 13:40:00+05:30,452.0,448.5803571428571,458.15535714285716,-3.4196,L
S1178,COALINDIA,2024-10-07 13:50:00+05:30,-0.1586,-0.0476,0,,2.5023,60.61,-0.9836,0,0.823,0.0,3,0,0,0,0,3,4,2024-10-07 14:05:00+05:30,2024-10-07 14:10:00+05:30,2024-10-07 14:20:00+05:30,451.05,448.0053571428572,456.53035714285716,-3.0446,L
S1179,COALINDIA,2024-10-08 09:15:00+05:30,,,0,,1.2118,45.63,-0.2402,0,2.3277,1.0,1,1,0,0,0,1,2,2024-10-08 09:20:00+05:30,2024-10-08 09:25:00+05:30,2024-10-08 14:05:00+05:30,451.75,447.13392857142856,460.05892857142857,8.3089,W
S1180,COALINDIA,2024-10-08 09:35:00+05:30,,,1,1.0,0.5743,90.32,-0.781,0,1.1796,1.0,2,1,1,0,0,2,3,2024-10-08 09:45:00+05:30,2024-10-08 09:50:00+05:30,2024-10-08 15:00:00+05:30,452.85,446.8857142857143,463.58571428571435,8.2,EOD+
S1181,COALINDIA,2024-10-08 12:45:00+05:30,-0.1173,-0.115,0,,2.0036,25.0,-0.7022,0,1.2798,0.0,3,1,0,0,0,3,4,2024-10-08 13:00:00+05:30,2024-10-08 13:05:00+05:30,2024-10-08 14:15:00+05:30,456.1,453.37678571428575,461.00178571428575,4.9018,W
S1182,COALINDIA,2024-10-08 13:20:00+05:30,-0.0796,-0.1158,3,2.0,0.0773,52.17,2.4286,0,0.39,,0,1,0,1,1,0,1,2024-10-08 13:20:00+05:30,2024-10-08 13:25:00+05:30,2024-10-08 14:15:00+05:30,456.3,453.46964285714284,461.39464285714286,5.0946,W
S1183,COALINDIA,2024-10-09 09:30:00+05:30,,,0,,2.0224,23.53,-0.4781,0,0.485,0.0,3,0,0,0,0,3,4,2024-10-09 09:45:00+05:30,2024-10-09 09:50:00+05:30,2024-10-09 15:00:00+05:30,460.9,456.87321428571425,468.14821428571423,-4.0268,L
S1184,COALINDIA,2024-10-09 09:55:00+05:30,0.0,0.0228,0,,0.8021,23.53,-0.0855,0,0.5899,1.0,2,0,0,1,0,2,3,2024-10-09 10:05:00+05:30,2024-10-09 10:10:00+05:30,2024-10-09 14:40:00+05:30,462.45,458.53035714285716,469.5053571428571,-3.9196,L
S1185,COALINDIA,2024-10-09 11:40:00+05:30,0.216,0.2416,18,13.0,0.1899,70.0,-0.7015,0,1.8576,1.0,1,0,0,0,0,1,2,2024-10-09 11:45:00+05:30,2024-10-09 11:50:00+05:30,2024-10-09 12:00:00+05:30,464.55,462.3446428571429,468.51964285714286,-2.2054,L
S1186,COALINDIA,2024-10-09 12:15:00+05:30,-0.0738,0.0786,0,,1.4099,42.86,-0.8944,0,0.5797,0.0,3,0,0,0,0,3,4,2024-10-09 12:30:00+05:30,2024-10-09 12:35:00+05:30,2024-10-09 13:20:00+05:30,463.9,461.38214285714287,468.4321428571428,-2.5179,L
S1187,COALINDIA,2024-10-10 09:15:00+05:30,,,0,,0.4502,93.06,-0.5,0,0.685,,0,0,0,0,1,0,1,2024-10-10 09:15:00+05:30,2024-10-10 09:20:00+05:30,2024-10-10 11:50:00+05:30,462.1,459.3232142857143,467.09821428571433,-2.7768,L
S1188,COALINDIA,2024-10-10 12:30:00+05:30,-0.2092,-0.1791,0,,2.0249,16.67,-0.8813,0,0.8194,1.0,3,0,0,0,0,3,4,2024-10-10 12:45:00+05:30,2024-10-10 12:50:00+05:30,2024-10-10 14:10:00+05:30,459.7,457.6196428571428,463.4446428571429,-2.0804,L
S1189,COALINDIA,2024-10-10 13:05:00+05:30,-0.0773,-0.1807,2,1.0,0.0799,80.0,2.2,0,1.1415,,0,1,0,0,1,0,1,2024-10-10 13:05:00+05:30,2024-10-10 13:10:00+05:30,2024-10-10 14:10:00+05:30,459.4,457.44464285714287,462.91964285714283,-1.9554,L
S1190,COALINDIA,2024-10-10 13:25:00+05:30,-0.0142,-0.0555,2,2.0,0.552,71.88,-0.4413,0,0.8023,0.0,1,1,0,1,0,1,2,2024-10-10 13:30:00+05:30,2024-10-10 13:35:00+05:30,2024-10-10 14:35:00+05:30,459.35,457.3232142857143,462.99821428571425,-2.0268,L
S1191,COALINDIA,2024-10-10 13:40:00+05:30,0.0147,-0.0142,0,,0.395,34.78,0.3235,0,1.2865,,0,0,1,0,1,0,1,2024-10-10 13:40:00+05:30,2024-10-10 13:45:00+05:30,2024-10-10 14:10:00+05:30,459.55,457.39821428571435,463.42321428571427,-2.1518,L
S1192,COALINDIA,2024-10-11 09:15:00+05:30,,,0,,0.4432,36.36,-0.9142,0,1.0204,,0,0,0,0,1,0,1,2024-10-11 09:15:00+05:30,2024-10-11 09:20:00+05:30,2024-10-11 15:00:00+05:30,458.8,455.51428571428573,464.7142857142857,4.0,EOD+
S1193,COALINDIA,2024-10-11 09:55:00+05:30,0.0556,0.0403,6,3.0,0.2972,15.79,0.6107,0,0.8542,,0,0,0,0,1,0,1,2024-10-11 09:55:00+05:30,2024-10-11 10:00:00+05:30,2024-10-11 15:00:00+05:30,459.0,455.86607142857144,464.6410714285714,3.8,EOD+
S1194,COALINDIA,2024-10-11 10:05:00+05:30,0.0681,0.0502,1,1.0,0.0612,73.53,2.75,0,1.9825,,0,0,0,0,1,0,1,2024-10-11 10:05:00+05:30,2024-10-11 10:10:00+05:30,2024-10-11 15:00:00+05:30,460.3,457.03214285714284,466.1821428571429,2.5,EOD+
S1195,COALINDIA,2024-10-11 11:50:00+05:30,0.0293,0.0412,0,,1.3426,85.0,-0.9316,0,0.6853,1.0,3,0,1,0,0,3,4,2024-10-11 12:05:00+05:30,2024-10-11 12:10:00+05:30,2024-10-11 15:00:00+05:30,461.4,458.67678571428564,466.30178571428576,1.4,EOD+
S1196,COALINDIA,2024-10-11 12:15:00+05:30,-0.0521,-0.0022,0,,0.2522,78.57,-1.0,0,0.6936,1.0,1,1,0,1,0,1,2,2024-10-11 12:20:00+05:30,2024-10-11 12:25:00+05:30,2024-10-11 15:00:00+05:30,461.0,458.79464285714283,464.9696428571429,1.8,EOD+
S1197,COALINDIA,2024-10-11 13:35:00+05:30,0.1347,0.164,13,4.0,0.7288,17.65,0.2281,0,1.0185,,0,0,0,0,1,0,1,2024-10-11 13:35:00+05:30,2024-10-11 13:40:00+05:30,2024-10-11 15:00:00+05:30,462.25,460.2946428571429,465.7696428571428,0.55,EOD+
S1198,COALINDIA,2024-10-11 13:45:00+05:30,0.086,0.1553,0,,0.3942,20.0,0.0345,0,0.8182,,0,1,0,0,1,0,1,2024-10-11 13:45:00+05:30,2024-10-11 13:50:00+05:30,2024-10-11 15:00:00+05:30,462.35,460.5107142857143,465.6607142857143,0.45,EOD+
S1199,COALINDIA,2024-10-11 13:55:00+05:30,0.0838,0.1103,0,,0.3716,14.29,1.1429,0,0.8286,,0,0,0,0,1,0,1,2024-10-11 13:55:00+05:30,2024-10-11 14:00:00+05:30,2024-10-11 15:00:00+05:30,462.85,460.96607142857147,466.24107142857144,-0.05,EOD-
S1200,COALINDIA,2024-10-11 14:05:00+05:30,0.0768,0.0784,0,,0.406,50.0,-0.3103,0,1.0249,1.0,2,0,0,1,0,2,3,2024-10-11 14:15:00+05:30,2024-10-11 14:20:00+05:30,2024-10-11 15:00:00+05:30,462.55,460.76428571428573,465.76428571428573,0.25,EOD+
S1201,COALINDIA,2024-10-11 14:25:00+05:30,-0.0054,0.0546,0,,0.35,54.55,-0.375,0,0.8989,,0,0,0,1,1,0,1,2024-10-11 14:25:00+05:30,2024-10-11 14:30:00+05:30,2024-10-11 15:00:00+05:30,462.7,460.98571428571427,465.7857142857143,0.1,EOD+
S1202,COALINDIA,2024-10-14 11:10:00+05:30,0.2807,0.3425,23,11.0,0.1287,42.11,2.8596,0,0.5747,,0,1,0,0,1,0,1,2024-10-14 11:10:00+05:30,2024-10-14 11:15:00+05:30,2024-10-14 15:00:00+05:30,469.7,466.9321428571428,474.6821428571429,-1.15,EOD-
S1203,COALINDIA,2024-10-14 11:40:00+05:30,0.1664,0.2235,5,1.0,0.1602,57.14,1.6087,0,0.5136,,0,0,0,0,1,0,1,2024-10-14 11:40:00+05:30,2024-10-14 11:45:00+05:30,2024-10-14 12:15:00+05:30,470.8,469.0053571428571,474.0303571428572,-1.7946,L
S1204,COALINDIA,2024-10-14 11:55:00+05:30,0.0521,0.1664,1,1.0,0.735,75.0,-0.5767,0,0.946,1.0,2,0,0,0,0,2,3,2024-10-14 12:05:00+05:30,2024-10-14 12:10:00+05:30,2024-10-14 12:40:00+05:30,470.25,468.6428571428571,473.1428571428572,-1.6071,L
S1205,COALINDIA,2024-10-14 13:15:00+05:30,-0.1188,-0.09,0,,2.1664,31.25,-0.6937,0,0.7189,0.0,3,1,0,1,0,3,4,2024-10-14 13:30:00+05:30,2024-10-14 13:35:00+05:30,2024-10-14 15:00:00+05:30,468.9,467.0160714285714,472.2910714285714,-0.35,EOD-
S1206,COALINDIA,2024-10-14 13:45:00+05:30,-0.0667,-0.1178,2,1.0,0.525,66.67,-0.5152,0,1.0445,1.0,2,1,0,0,0,2,3,2024-10-14 13:55:00+05:30,2024-10-14 14:00:00+05:30,2024-10-14 15:00:00+05:30,468.7,466.73571428571427,472.23571428571427,-0.15,EOD-
S1207,COALINDIA,2024-10-15 09:50:00+05:30,-0.156,,0,,1.4658,39.39,-0.9501,0,0.7058,1.0,3,0,0,0,0,3,4,2024-10-15 10:05:00+05:30,2024-10-15 10:10:00+05:30,2024-10-15 13:00:00+05:30,467.5,464.0803571428571,473.65535714285716,-3.4196,L
S1208,COALINDIA,2024-10-15 10:15:00+05:30,-0.1707,-0.1738,0,,0.3993,26.67,-1.0,0,0.4163,0.0,1,0,0,1,0,1,2,2024-10-15 10:20:00+05:30,2024-10-15 10:25:00+05:30,2024-10-15 13:00:00+05:30,467.65,463.53392857142853,475.05892857142857,-4.1161,L
S1209,COALINDIA,2024-10-15 10:30:00+05:30,-0.106,-0.1707,0,,0.7905,38.71,-0.2523,0,0.6466,0.0,1,0,0,1,0,1,2,2024-10-15 10:35:00+05:30,2024-10-15 10:40:00+05:30,2024-10-15 13:00:00+05:30,467.5,464.1160714285714,473.59107142857147,-3.3839,L
S1210,COALINDIA,2024-10-15 11:05:00+05:30,0.0514,-0.0064,5,2.0,0.0483,66.67,3.5455,0,0.8996,,0,1,0,1,1,0,1,2024-10-15 11:05:00+05:30,2024-10-15 11:10:00+05:30,2024-10-15 13:00:00+05:30,467.4,464.5517857142857,472.5267857142857,-2.8482,L
S1211,COALINDIA,2024-10-15 11:15:00+05:30,0.0428,0.0503,0,,0.5325,10.0,0.5023,0,0.7752,,0,0,0,1,1,0,1,2024-10-15 11:15:00+05:30,2024-10-15 11:20:00+05:30,2024-10-15 13:00:00+05:30,467.5,465.0,472.00000000000006,-2.5,L
S1212,COALINDIA,2024-10-15 11:25:00+05:30,0.0155,0.046,0,,0.5278,43.75,-0.4737,0,0.8458,,0,1,0,0,1,0,1,2024-10-15 11:25:00+05:30,2024-10-15 11:30:00+05:30,2024-10-15 13:00:00+05:30,467.4,465.15,471.45,-2.25,L
S1213,COALINDIA,2024-10-15 11:40:00+05:30,0.0711,0.0155,1,1.0,0.6008,18.18,0.068,0,0.9622,,0,0,0,0,1,0,1,2024-10-15 11:40:00+05:30,2024-10-15 11:45:00+05:30,2024-10-15 12:25:00+05:30,467.6,465.45714285714286,471.45714285714286,-2.1429,L
S1214,COALINDIA,2024-10-15 11:50:00+05:30,0.0781,0.0615,0,,0.2884,52.94,-0.5833,0,0.7282,,0,0,1,1,1,0,1,2024-10-15 11:50:00+05:30,2024-10-15 11:55:00+05:30,2024-10-15 12:15:00+05:30,468.15,466.0696428571428,471.89464285714286,-2.0804,L
S1215,COALINDIA,2024-10-15 14:10:00+05:30,-0.2704,-0.2867,0,,2.7651,40.91,-0.815,0,0.8752,0.0,3,0,1,0,0,3,4,2024-10-15 14:25:00+05:30,2024-10-15 14:30:00+05:30,2024-10-15 15:00:00+05:30,463.05,460.3625,467.8875,0.45,EOD+
S1216,COALINDIA,2024-10-16 10:40:00+05:30,0.1292,0.1958,0,,0.4647,8.33,-0.875,0,0.6479,0.0,3,0,0,1,0,3,4,2024-10-16 10:55:00+05:30,2024-10-16 11:00:00+05:30,2024-10-16 11:15:00+05:30,466.5,464.3482142857143,470.3732142857143,-2.1518,L
S1217,COALINDIA,2024-10-16 11:40:00+05:30,-0.0816,-0.0821,0,,2.5836,13.64,-0.7241,0,0.8512,0.0,3,0,0,1,0,3,4,2024-10-16 11:55:00+05:30,2024-10-16 12:00:00+05:30,2024-10-16 15:00:00+05:30,465.4,462.9446428571428,469.81964285714287,1.35,EOD+
S1218,COALINDIA,2024-10-16 12:05:00+05:30,-0.1129,-0.1149,0,,0.7594,82.61,-0.8261,0,0.8347,,0,0,0,0,1,0,1,2024-10-16 12:05:00+05:30,2024-10-16 12:10:00+05:30,2024-10-16 15:00:00+05:30,465.45,462.61071428571427,470.5607142857143,1.3,EOD+
S1219,COALINDIA,2024-10-16 12:15:00+05:30,-0.0731,-0.1187,0,,0.5019,61.9,-0.2825,0,0.756,,0,1,0,1,1,0,1,2024-10-16 12:15:00+05:30,2024-10-16 12:20:00+05:30,2024-10-16 15:00:00+05:30,465.55,462.7732142857143,470.5482142857143,1.2,EOD+
S1220,COALINDIA,2024-10-16 12:40:00+05:30,-0.0985,-0.0538,0,,1.2558,52.17,-0.8519,0,1.0151,0.0,3,1,0,1,0,3,4,2024-10-16 12:55:00+05:30,2024-10-16 13:00:00+05:30,2024-10-16 15:00:00+05:30,464.7,462.0125,469.53749999999997,2.05,EOD+
S1221,COALINDIA,2024-10-16 13:20:00+05:30,0.0334,-0.0339,3,2.0,0.2462,72.22,-0.5506,0,1.0156,1.0,2,1,0,1,0,2,3,2024-10-16 13:30:00+05:30,2024-10-16 13:35:00+05:30,2024-10-16 15:00:00+05:30,464.9,462.6410714285714,468.96607142857135,1.85,EOD+
S1222,COALINDIA,2024-10-16 13:55:00+05:30,0.0151,0.0393,3,3.0,0.204,18.75,2.3333,0,1.0841,,0,1,1,1,1,0,1,2024-10-16 13:55:00+05:30,2024-10-16 14:00:00+05:30,2024-10-16 15:00:00+05:30,465.4,463.19464285714287,469.36964285714276,1.35,EOD+
S1223,COALINDIA,2024-10-17 10:10:00+05:30,-0.3356,-0.3204,0,,2.7475,43.48,-0.918,0,0.2738,1.0,3,1,0,1,0,3,4,2024-10-17 10:25:00+05:30,2024-10-17 10:30:00+05:30,2024-10-17 12:45:00+05:30,463.7,460.3696428571428,469.69464285714287,-3.3304,L
S1224,COALINDIA,2024-10-17 11:25:00+05:30,0.1533,0.0594,11,1.0,0.0066,63.64,65.6667,0,0.7662,,0,0,0,0,1,0,1,2024-10-17 11:25:00+05:30,2024-10-17 11:30:00+05:30,2024-10-17 12:45:00+05:30,463.5,460.6696428571429,468.59464285714284,-2.8304,L
S1225,COALINDIA,2024-10-17 14:10:00+05:30,-0.2362,-0.2039,0,,3.0189,60.0,-0.9183,0,1.6527,0.0,3,0,0,1,0,3,4,2024-10-17 14:25:00+05:30,2024-10-17 14:30:00+05:30,2024-10-17 15:00:00+05:30,460.1,458.0732142857143,463.7482142857143,0.1,EOD+
S1226,COALINDIA,2024-10-18 09:55:00+05:30,-0.0774,-0.1172,0,,1.3718,55.56,-0.7493,0,0.7066,1.0,3,0,0,0,0,3,4,2024-10-18 10:10:00+05:30,2024-10-18 10:15:00+05:30,2024-10-18 15:00:00+05:30,458.2,453.11071428571427,467.36071428571427,3.95,EOD+
S1227,COALINDIA,2024-10-18 10:20:00+05:30,-0.1081,-0.1255,0,,0.0678,59.26,0.3559,0,0.4368,,0,1,1,0,1,0,1,2024-10-18 10:20:00+05:30,2024-10-18 10:25:00+05:30,2024-10-18 15:00:00+05:30,459.1,453.6625,468.88750000000005,3.05,EOD+
S1228,COALINDIA,2024-10-18 11:05:00+05:30,0.1417,0.0087,8,5.0,0.0247,22.22,8.2308,0,0.583,,0,1,0,0,1,0,1,2024-10-18 11:05:00+05:30,2024-10-18 11:10:00+05:30,2024-10-18 15:00:00+05:30,459.05,455.7553571428572,464.98035714285714,3.1,EOD+
S1229,COALINDIA,2024-10-18 11:15:00+05:30,0.157,0.1042,1,1.0,0.1408,55.56,1.0588,0,0.3444,,0,1,0,1,1,0,1,2024-10-18 11:15:00+05:30,2024-10-18 11:20:00+05:30,2024-10-18 15:00:00+05:30,458.9,455.88214285714287,464.3321428571428,3.25,EOD+
S1230,COALINDIA,2024-10-18 12:20:00+05:30,0.0814,0.1569,11,3.0,0.1738,40.0,1.2222,0,1.251,,0,1,0,1,1,0,1,2024-10-18 12:20:00+05:30,2024-10-18 12:25:00+05:30,2024-10-18 15:00:00+05:30,460.7,458.11071428571427,465.36071428571427,1.45,EOD+
S1231,COALINDIA,2024-10-18 12:45:00+05:30,0.1079,0.0624,4,4.0,0.423,21.05,0.5205,0,0.6825,,0,1,1,0,1,0,1,2024-10-18 12:45:00+05:30,2024-10-18 12:50:00+05:30,2024-10-18 15:00:00+05:30,461.35,458.8232142857143,465.8982142857143,0.8,EOD+
S1232,COALINDIA,2024-10-18 12:55:00+05:30,0.1176,0.0868,0,,0.0398,14.29,0.3333,0,0.7877,,0,0,0,0,1,0,1,2024-10-18 12:55:00+05:30,2024-10-18 13:00:00+05:30,2024-10-18 15:00:00+05:30,461.3,458.9428571428572,465.54285714285714,0.85,EOD+
S1233,COALINDIA,2024-10-18 13:05:00+05:30,0.091,0.116,0,,0.5749,60.0,-0.9074,0,0.5609,0.0,2,1,0,1,0,2,3,2024-10-18 13:15:00+05:30,2024-10-18 13:20:00+05:30,2024-10-18 15:00:00+05:30,461.8,459.45178571428573,466.0267857142857,0.35,EOD+
S1234,COALINDIA,2024-10-18 13:30:00+05:30,0.0298,0.058,2,1.0,0.2711,50.0,0.5385,0,1.1841,,0,0,0,0,1,0,1,2024-10-18 13:30:00+05:30,2024-10-18 13:35:00+05:30,2024-10-18 15:00:00+05:30,461.45,459.3517857142857,465.2267857142857,0.7,EOD+
S1235,COALINDIA,2024-10-18 13:50:00+05:30,-0.0146,0.0265,0,,1.041,62.5,-0.8276,0,1.8034,1.0,3,1,0,1,0,3,4,2024-10-18 14:05:00+05:30,2024-10-18 14:10:00+05:30,2024-10-18 15:00:00+05:30,461.3,459.21071428571423,465.06071428571437,0.85,EOD+
S1236,COALINDIA,2024-10-18 14:20:00+05:30,-0.0152,-0.0282,2,2.0,0.0392,69.23,0.5385,0,1.0067,,0,1,0,1,1,0,1,2024-10-18 14:20:00+05:30,2024-10-18 14:25:00+05:30,2024-10-18 15:00:00+05:30,461.25,459.1785714285714,464.97857142857146,0.9,EOD+
S1237,COALINDIA,2024-10-21 10:30:00+05:30,-0.2842,-0.2787,0,,0.6828,52.0,-0.8323,0,0.5698,1.0,3,1,0,0,0,3,4,2024-10-21 10:45:00+05:30,2024-10-21 10:50:00+05:30,2024-10-21 15:00:00+05:30,456.75,452.38392857142856,464.6089285714286,0.55,EOD+
S1238,COALINDIA,2024-10-21 10:55:00+05:30,-0.2289,-0.2883,0,,0.096,25.0,2.7288,0,0.5199,,0,1,0,1,1,0,1,2024-10-21 10:55:00+05:30,2024-10-21 11:00:00+05:30,2024-10-21 15:00:00+05:30,457.05,453.2107142857143,463.9607142857143,0.25,EOD+
S1239,COALINDIA,2024-10-21 11:05:00+05:30,-0.1304,-0.2793,1,1.0,0.0,60.0,,1,0.6599,,0,1,0,0,1,0,1,2024-10-21 11:05:00+05:30,2024-10-21 11:10:00+05:30,2024-10-21 15:00:00+05:30,456.65,453.0071428571428,463.20714285714286,0.65,EOD+
S1240,COALINDIA,2024-10-21 11:45:00+05:30,0.1159,0.1236,6,4.0,0.5843,28.57,0.1321,0,0.8811,,0,1,0,1,1,0,1,2024-10-21 11:45:00+05:30,2024-10-21 11:50:00+05:30,2024-10-21 12:15:00+05:30,457.25,454.98214285714283,461.33214285714286,-2.2679,L
S1241,COALINDIA,2024-10-21 12:50:00+05:30,-0.0312,-0.017,0,,1.0299,35.71,-0.4986,0,1.1008,1.0,3,1,1,0,0,3,4,2024-10-21 13:05:00+05:30,2024-10-21 13:10:00+05:30,2024-10-21 15:00:00+05:30,456.85,454.6714285714286,460.7714285714286,0.45,EOD+
