signal_id,stock,datetime,p01,p02,p03,p04,p05,p06,p07,p07_na,p08,p09,p10,p11,p11_open,p12,same_candle_tb,bounce_bar_index,entry_bar_index,bounce_datetime,entry_datetime,exit_datetime,entry_price,sl,target,pnl,outcome
S364,HINDALCO,2024-03-22 11:40:00+05:30,0.0987,0.1947,0,,0.3861,62.07,-1.0,0,0.7377,,0,1,0,0,1,0,1,2024-03-22 11:40:00+05:30,2024-03-22 11:45:00+05:30,2024-03-22 14:20:00+05:30,544.95,541.9232142857143,550.3982142857144,5.4482,W
S365,HINDALCO,2024-03-22 12:10:00+05:30,0.0367,0.0665,4,3.0,1.2981,100.0,-1.0,0,0.8178,0.0,3,0,1,1,0,3,4,2024-03-22 12:25:00+05:30,2024-03-22 12:30:00+05:30,2024-03-22 15:00:00+05:30,545.8,542.9160714285714,550.9910714285713,2.75,EOD+
S366,HINDALCO,2024-03-22 12:35:00+05:30,0.0174,0.005,1,1.0,0.039,53.33,1.3529,0,0.6319,,0,1,0,0,1,0,1,2024-03-22 12:35:00+05:30,2024-03-22 12:40:00+05:30,2024-03-22 14:20:00+05:30,545.05,542.3267857142857,549.9517857142856,4.9018,W
S367,HINDALCO,2024-03-22 12:45:00+05:30,0.0211,0.0179,0,,0.0429,60.0,3.2105,0,1.015,,0,0,0,0,1,0,1,2024-03-22 12:45:00+05:30,2024-03-22 12:50:00+05:30,2024-03-22 15:00:00+05:30,545.85,543.0821428571429,550.8321428571429,2.7,EOD+
S368,HINDALCO,2024-03-22 12:55:00+05:30,-0.0018,0.0248,0,,0.1514,12.5,0.25,0,0.6663,,0,0,0,1,1,0,1,2024-03-22 12:55:00+05:30,2024-03-22 13:00:00+05:30,2024-03-22 14:15:00+05:30,545.1,542.4571428571429,549.8571428571429,4.7571,W
S369,HINDALCO,2024-03-22 13:05:00+05:30,-0.0101,0.0101,0,,0.7072,29.41,-0.3898,0,1.0313,0.0,2,0,0,0,0,2,3,2024-03-22 13:15:00+05:30,2024-03-22 13:20:00+05:30,2024-03-22 14:20:00+05:30,545.65,543.0428571428571,550.342857142857,4.6929,W
S370,HINDALCO,2024-03-22 13:25:00+05:30,0.0115,-0.0101,0,,0.1158,16.67,1.3256,0,0.5988,,0,1,0,1,1,0,1,2024-03-22 13:25:00+05:30,2024-03-22 13:30:00+05:30,2024-03-22 14:15:00+05:30,545.15,542.8285714285714,549.3285714285714,4.1786,W
S371,HINDALCO,2024-03-22 13:35:00+05:30,0.0142,0.0005,1,1.0,0.1394,21.05,1.9167,0,0.6427,,0,1,0,1,1,0,1,2024-03-22 13:35:00+05:30,2024-03-22 13:40:00+05:30,2024-03-22 14:15:00+05:30,545.55,543.3982142857142,549.4232142857143,3.8732,W
S372,HINDALCO,2024-03-26 09:15:00+05:30,,,0,,2.5093,67.0,-0.8018,0,3.3861,,0,0,0,0,1,0,1,2024-03-26 09:15:00+05:30,2024-03-26 09:20:00+05:30,2024-03-26 11:40:00+05:30,549.0,545.7321428571429,554.8821428571429,5.8821,W
S373,HINDALCO,2024-03-26 09:25:00+05:30,,,0,,0.5446,80.85,-0.1525,0,1.2325,,0,0,0,0,1,0,1,2024-03-26 09:25:00+05:30,2024-03-26 09:30:00+05:30,2024-03-26 13:05:00+05:30,552.4,548.3375,559.7125,7.3125,W
S374,HINDALCO,2024-03-26 09:45:00+05:30,0.1006,,3,3.0,0.2453,53.33,0.1892,0,0.3796,,0,0,0,0,1,0,1,2024-03-26 09:45:00+05:30,2024-03-26 09:50:00+05:30,2024-03-26 13:00:00+05:30,549.85,545.1357142857144,558.3357142857143,8.4857,W
S375,HINDALCO,2024-03-26 12:15:00+05:30,0.1602,0.1883,28,2.0,0.2247,6.25,1.8205,0,1.1136,,0,1,0,0,1,0,1,2024-03-26 12:15:00+05:30,2024-03-26 12:20:00+05:30,2024-03-26 13:00:00+05:30,554.55,552.3803571428572,558.455357142857,3.9054,W
S376,HINDALCO,2024-03-26 14:15:00+05:30,0.1714,0.1631,23,13.0,0.3871,5.88,0.5068,0,0.6356,,0,1,1,0,1,0,1,2024-03-26 14:15:00+05:30,2024-03-26 14:20:00+05:30,2024-03-26 14:50:00+05:30,558.85,556.4928571428571,563.0928571428572,-2.3571,L
S377,HINDALCO,2024-03-26 14:25:00+05:30,0.1409,0.1764,1,1.0,0.2211,43.48,1.1429,0,2.3606,,0,0,0,0,1,0,1,2024-03-26 14:25:00+05:30,2024-03-26 14:30:00+05:30,2024-03-26 14:50:00+05:30,558.65,556.275,562.925,-2.375,L
S378,HINDALCO,2024-03-27 11:45:00+05:30,0.0925,0.1041,30,30.0,0.4619,45.0,0.6923,0,1.2632,,0,0,0,1,1,0,1,2024-03-27 11:45:00+05:30,2024-03-27 11:50:00+05:30,2024-03-27 11:55:00+05:30,562.95,561.1910714285715,566.1160714285714,-1.7589,L
S379,HINDALCO,2024-03-27 13:20:00+05:30,-0.1383,-0.1191,0,,1.4886,27.27,-0.8413,0,1.0142,0.0,3,1,0,0,0,3,4,2024-03-27 13:35:00+05:30,2024-03-27 13:40:00+05:30,2024-03-27 14:45:00+05:30,559.9,557.7839285714285,563.7089285714286,-2.1161,L
S380,HINDALCO,2024-03-27 13:55:00+05:30,-0.0304,-0.109,2,2.0,0.0313,28.57,10.1111,0,0.7459,,0,0,0,1,1,0,1,2024-03-27 13:55:00+05:30,2024-03-27 14:00:00+05:30,2024-03-27 14:45:00+05:30,559.95,558.1553571428572,563.1803571428572,-1.7946,L
S381,HINDALCO,2024-03-27 14:05:00+05:30,-0.0045,-0.0603,0,,0.6548,35.71,-0.0805,0,0.8736,,0,1,0,1,1,0,1,2024-03-27 14:05:00+05:30,2024-03-27 14:10:00+05:30,2024-03-27 14:45:00+05:30,559.9,558.2392857142856,562.8892857142857,-1.6607,L
S382,HINDALCO,2024-03-27 14:15:00+05:30,0.0089,-0.0161,0,,0.2224,50.0,0.1111,0,0.7444,,0,0,0,1,1,0,1,2024-03-27 14:15:00+05:30,2024-03-27 14:20:00+05:30,2024-03-27 14:45:00+05:30,559.95,558.4321428571429,562.6821428571429,-1.5179,L
S383,HINDALCO,2024-03-28 09:25:00+05:30,,,2,2.0,0.1621,3.7,4.3659,0,0.6862,,0,0,0,0,1,0,1,2024-03-28 09:25:00+05:30,2024-03-28 09:30:00+05:30,2024-03-28 09:35:00+05:30,559.8,556.6392857142856,565.4892857142858,-3.1607,L
S384,HINDALCO,2024-03-28 10:25:00+05:30,-0.0381,-0.0968,0,,0.8597,31.03,-0.6528,0,0.3437,0.0,3,0,0,1,0,3,4,2024-03-28 10:40:00+05:30,2024-03-28 10:45:00+05:30,2024-03-28 14:20:00+05:30,558.5,554.3125,566.0375,7.5375,W
S385,HINDALCO,2024-03-28 11:00:00+05:30,-0.0632,0.0027,0,,1.045,12.0,-0.4687,0,0.2929,0.0,3,1,1,0,0,3,4,2024-03-28 11:15:00+05:30,2024-03-28 11:20:00+05:30,2024-03-28 12:05:00+05:30,559.7,556.5482142857143,565.3732142857144,-3.1518,L
S386,HINDALCO,2024-03-28 12:15:00+05:30,-0.0632,0.0081,0,,2.3471,57.14,-0.9298,0,0.6562,0.0,3,0,0,1,0,3,4,2024-03-28 12:30:00+05:30,2024-03-28 12:35:00+05:30,2024-03-28 13:05:00+05:30,557.45,555.1732142857143,561.5482142857145,4.0982,W
S387,HINDALCO,2024-03-28 12:40:00+05:30,-0.0377,-0.0808,0,,0.1716,75.0,-1.0,0,0.7042,,0,1,1,1,1,0,1,2024-03-28 12:40:00+05:30,2024-03-28 12:45:00+05:30,2024-03-28 13:05:00+05:30,557.5,555.6428571428571,560.8428571428573,3.3429,W
S388,HINDALCO,2024-04-01 10:45:00+05:30,0.459,0.3351,18,18.0,0.474,20.83,-0.0036,0,0.2533,0.0,1,0,0,1,0,1,2,2024-04-01 10:50:00+05:30,2024-04-01 10:55:00+05:30,2024-04-01 11:40:00+05:30,569.75,566.0446428571429,576.4196428571428,-3.7054,L
S389,HINDALCO,2024-04-01 12:25:00+05:30,-0.2042,-0.1845,0,,2.6905,50.0,-0.8108,0,4.5757,1.0,3,0,0,0,0,3,4,2024-04-01 12:40:00+05:30,2024-04-01 12:45:00+05:30,2024-04-01 12:50:00+05:30,567.8,565.3446428571427,572.2196428571428,-2.4554,L
S390,HINDALCO,2024-04-01 12:50:00+05:30,-0.1165,-0.1889,0,,0.8501,64.1,-0.6909,0,0.4457,0.0,1,0,1,1,0,1,2,2024-04-01 12:55:00+05:30,2024-04-01 13:00:00+05:30,2024-04-01 15:00:00+05:30,566.35,563.0196428571428,572.344642857143,2.85,EOD+
S391,HINDALCO,2024-04-01 13:05:00+05:30,-0.087,-0.1165,0,,1.1403,83.87,-0.868,0,0.5038,1.0,2,0,0,1,0,2,3,2024-04-01 13:15:00+05:30,2024-04-01 13:20:00+05:30,2024-04-01 15:00:00+05:30,566.2,562.8785714285715,572.1785714285714,3.0,EOD+
S392,HINDALCO,2024-04-01 13:25:00+05:30,-0.0451,-0.087,0,,0.1924,0.0,0.2963,0,0.2404,,0,1,1,1,1,0,1,2024-04-01 13:25:00+05:30,2024-04-01 13:30:00+05:30,2024-04-01 15:00:00+05:30,566.0,562.4910714285714,572.3160714285714,3.2,EOD+
S393,HINDALCO,2024-04-01 13:35:00+05:30,-0.0035,-0.0477,0,,0.0203,94.87,2.3333,0,1.2805,,0,0,0,0,1,0,1,2024-04-01 13:35:00+05:30,2024-04-01 13:40:00+05:30,2024-04-01 15:00:00+05:30,567.85,564.1535714285715,574.5035714285715,1.35,EOD+
S394,HINDALCO,2024-04-02 10:45:00+05:30,-0.2589,-0.243,0,,1.4333,20.0,-0.8385,0,0.6707,1.0,3,0,0,0,0,3,4,2024-04-02 11:00:00+05:30,2024-04-02 11:05:00+05:30,2024-04-02 15:00:00+05:30,565.4,561.0785714285714,573.1785714285714,5.4,EOD+
S395,HINDALCO,2024-04-02 13:05:00+05:30,0.1045,0.169,24,6.0,0.5795,58.62,-0.1089,0,1.0997,1.0,1,0,0,0,0,1,2,2024-04-02 13:10:00+05:30,2024-04-02 13:15:00+05:30,2024-04-02 13:35:00+05:30,567.3,565.1214285714285,571.2214285714285,3.9214,W
S396,HINDALCO,2024-04-02 13:20:00+05:30,0.0565,0.1045,0,,0.776,55.0,-0.5965,0,1.009,,0,1,0,1,1,0,1,2024-04-02 13:20:00+05:30,2024-04-02 13:25:00+05:30,2024-04-02 15:00:00+05:30,567.45,564.6553571428572,572.4803571428572,3.35,EOD+
S397,HINDALCO,2024-04-02 13:55:00+05:30,0.1734,0.1502,6,4.0,0.4327,96.88,-0.9111,0,1.0325,0.0,2,1,0,0,0,2,3,2024-04-02 14:05:00+05:30,2024-04-02 14:10:00+05:30,2024-04-02 15:00:00+05:30,569.35,566.1,575.2,1.45,EOD+
S398,HINDALCO,2024-04-02 14:25:00+05:30,0.0646,0.1016,3,2.0,0.3518,31.03,0.6754,0,1.4629,,0,1,0,0,1,0,1,2024-04-02 14:25:00+05:30,2024-04-02 14:30:00+05:30,2024-04-02 15:00:00+05:30,568.95,565.5571428571429,575.0571428571429,1.85,EOD+
S399,HINDALCO,2024-04-03 09:15:00+05:30,,,0,,1.9433,60.41,-0.0806,0,5.4673,,0,1,0,0,1,0,1,2024-04-03 09:15:00+05:30,2024-04-03 09:20:00+05:30,2024-04-03 09:25:00+05:30,576.1,571.8321428571429,583.782142857143,7.6821,W
S400,HINDALCO,2024-04-03 10:30:00+05:30,0.3649,0.438,14,13.0,0.081,7.14,3.0964,0,0.169,,0,1,0,0,1,0,1,2024-04-03 10:30:00+05:30,2024-04-03 10:35:00+05:30,2024-04-03 15:00:00+05:30,579.0,572.5982142857142,590.5232142857144,-4.5,EOD-
S401,HINDALCO,2024-04-03 11:10:00+05:30,0.0069,0.2772,0,,1.4291,55.0,-0.8574,0,1.1501,1.0,3,0,0,0,0,3,4,2024-04-03 11:25:00+05:30,2024-04-03 11:30:00+05:30,2024-04-03 14:00:00+05:30,580.5,576.2053571428571,588.2303571428572,-4.2946,L
S402,HINDALCO,2024-04-03 11:35:00+05:30,-0.0691,-0.0984,0,,0.4144,47.37,-0.0991,0,0.1084,0.0,2,1,0,1,0,2,3,2024-04-03 11:45:00+05:30,2024-04-03 11:50:00+05:30,2024-04-03 14:05:00+05:30,578.85,575.5017857142857,584.8767857142858,-3.3482,L
S403,HINDALCO,2024-04-04 09:55:00+05:30,0.2344,0.2995,8,8.0,0.0009,19.44,319.0,0,0.7111,,0,1,1,0,1,0,1,2024-04-04 09:55:00+05:30,2024-04-04 10:00:00+05:30,2024-04-04 11:55:00+05:30,580.3,573.1571428571428,593.1571428571428,-7.1429,L
S404,HINDALCO,2024-04-04 10:10:00+05:30,0.2284,0.2344,2,1.0,0.0203,72.0,-1.0,0,0.3814,0.0,1,0,0,0,0,1,2,2024-04-04 10:15:00+05:30,2024-04-04 10:20:00+05:30,2024-04-04 11:20:00+05:30,582.65,574.9625,596.4875000000001,-7.6875,L
S405,HINDALCO,2024-04-04 10:25:00+05:30,0.2899,0.2284,1,1.0,0.0,54.29,,1,0.2854,,0,0,0,1,1,0,1,2024-04-04 10:25:00+05:30,2024-04-04 10:30:00+05:30,2024-04-04 11:10:00+05:30,581.7,575.6732142857143,592.5482142857145,-6.0268,L
S406,HINDALCO,2024-04-04 12:25:00+05:30,-0.3837,-0.375,0,,3.5391,63.64,-0.9029,0,2.0582,1.0,3,0,0,0,0,3,4,2024-04-04 12:40:00+05:30,2024-04-04 12:45:00+05:30,2024-04-04 15:00:00+05:30,575.5,571.5,582.7,3.2,EOD+
S407,HINDALCO,2024-04-05 10:10:00+05:30,-0.4378,-0.4032,0,,2.0978,78.57,-0.9574,0,0.5976,1.0,3,0,0,0,0,3,4,2024-04-05 10:25:00+05:30,2024-04-05 10:30:00+05:30,2024-04-05 15:00:00+05:30,573.1,567.5017857142857,583.1767857142858,-3.85,EOD-
S408,HINDALCO,2024-04-05 10:40:00+05:30,-0.234,-0.3543,3,2.0,0.2295,56.0,-0.0062,0,0.5042,1.0,2,0,0,1,0,2,3,2024-04-05 10:50:00+05:30,2024-04-05 10:55:00+05:30,2024-04-05 15:00:00+05:30,572.35,567.9660714285715,580.2410714285714,-3.1,EOD-
S409,HINDALCO,2024-04-05 11:50:00+05:30,0.0289,0.0219,0,,1.1243,26.32,-0.8084,0,1.2709,0.0,3,0,0,0,0,3,4,2024-04-05 12:05:00+05:30,2024-04-05 12:10:00+05:30,2024-04-05 15:00:00+05:30,570.85,567.9482142857142,576.0732142857144,-1.6,EOD-
S410,HINDALCO,2024-04-05 12:20:00+05:30,-0.0973,-0.0241,0,,0.6463,21.43,-0.654,0,1.9224,1.0,3,1,0,0,0,3,4,2024-04-05 12:35:00+05:30,2024-04-05 12:40:00+05:30,2024-04-05 15:00:00+05:30,570.1,567.3053571428571,575.1303571428572,-0.85,EOD-
S411,HINDALCO,2024-04-05 12:45:00+05:30,-0.0346,-0.0921,0,,0.1701,46.67,0.7143,0,2.9968,,0,1,0,1,1,0,1,2024-04-05 12:45:00+05:30,2024-04-05 12:50:00+05:30,2024-04-05 15:00:00+05:30,570.9,568.3285714285714,575.5285714285715,-1.65,EOD-
S412,HINDALCO,2024-04-05 13:05:00+05:30,0.0631,-0.0061,3,2.0,0.0971,39.13,4.1064,0,0.4309,,0,0,0,0,1,0,1,2024-04-05 13:05:00+05:30,2024-04-05 13:10:00+05:30,2024-04-05 15:00:00+05:30,570.7,567.6732142857143,576.1482142857144,-1.45,EOD-
S413,HINDALCO,2024-04-05 13:15:00+05:30,0.0482,0.05,0,,0.2844,71.43,-0.5745,0,0.3025,,0,0,0,1,1,0,1,2024-04-05 13:15:00+05:30,2024-04-05 13:20:00+05:30,2024-04-05 15:00:00+05:30,571.25,568.1517857142857,576.8267857142857,-2.0,EOD-
S414,HINDALCO,2024-04-05 14:15:00+05:30,-0.0197,-0.0451,0,,1.3695,18.18,-0.7398,0,0.7731,1.0,3,0,0,0,0,3,4,2024-04-05 14:30:00+05:30,2024-04-05 14:35:00+05:30,2024-04-05 15:00:00+05:30,570.25,567.7946428571429,574.6696428571428,-1.0,EOD-
S415,HINDALCO,2024-04-08 12:10:00+05:30,0.0607,0.1236,0,,0.3795,53.33,-0.4819,0,2.5811,1.0,3,0,0,0,0,3,4,2024-04-08 12:25:00+05:30,2024-04-08 12:30:00+05:30,2024-04-08 13:25:00+05:30,578.25,575.0714285714286,583.9714285714286,-3.1786,L
S416,HINDALCO,2024-04-08 13:20:00+05:30,0.0242,0.0381,10,4.0,0.0265,18.75,9.9091,0,0.7763,,0,0,0,1,1,0,1,2024-04-08 13:20:00+05:30,2024-04-08 13:25:00+05:30,2024-04-08 13:25:00+05:30,577.95,575.3517857142857,582.6267857142858,-2.5982,L
S417,HINDALCO,2024-04-08 14:15:00+05:30,-0.0351,-0.0013,0,,0.4251,27.27,-1.0,0,0.9346,1.0,3,1,0,1,0,3,4,2024-04-08 14:30:00+05:30,2024-04-08 14:35:00+05:30,2024-04-08 15:00:00+05:30,577.75,575.0446428571429,582.6196428571429,0.15,EOD+
S418,HINDALCO,2024-04-09 09:15:00+05:30,,,0,,0.3219,29.17,0.9048,0,2.2482,,0,0,0,0,1,0,1,2024-04-09 09:15:00+05:30,2024-04-09 09:20:00+05:30,2024-04-09 09:20:00+05:30,577.4,574.9535714285714,581.8035714285714,-2.4464,L
S419,HINDALCO,2024-04-09 09:25:00+05:30,,,0,,2.4979,7.32,-0.7164,0,1.6593,1.0,3,1,0,1,0,3,4,2024-04-09 09:40:00+05:30,2024-04-09 09:45:00+05:30,2024-04-09 09:50:00+05:30,578.55,575.55,583.9499999999999,5.4,W
S420,HINDALCO,2024-04-09 12:30:00+05:30,0.1297,0.2063,33,3.0,0.1716,82.5,-1.0,0,0.9281,1.0,2,1,0,0,0,2,3,2024-04-09 12:40:00+05:30,2024-04-09 12:45:00+05:30,2024-04-09 13:35:00+05:30,592.0,587.8839285714286,599.4089285714285,-4.1161,L
S421,HINDALCO,2024-04-09 12:55:00+05:30,0.1173,0.0972,2,2.0,0.1203,55.56,0.9718,0,0.5397,,0,0,0,0,1,0,1,2024-04-09 12:55:00+05:30,2024-04-09 13:00:00+05:30,2024-04-09 13:10:00+05:30,593.25,589.5625,599.8875,-3.6875,L
S422,HINDALCO,2024-04-10 11:35:00+05:30,-0.0092,0.1221,0,,1.7642,18.18,-0.8485,0,0.3438,1.0,3,0,0,1,0,3,4,2024-04-10 11:50:00+05:30,2024-04-10 11:55:00+05:30,2024-04-10 13:30:00+05:30,600.0,596.2589285714284,606.7339285714287,-3.7411,L
S423,HINDALCO,2024-04-10 12:10:00+05:30,-0.1018,-0.0442,0,,1.6513,58.62,-0.8161,0,0.4022,0.0,3,0,0,1,0,3,4,2024-04-10 12:25:00+05:30,2024-04-10 12:30:00+05:30,2024-04-10 15:00:00+05:30,598.55,594.8446428571427,605.219642857143,5.4,EOD+
S424,HINDALCO,2024-04-10 12:35:00+05:30,-0.1019,-0.1411,0,,0.8014,0.0,-0.6962,0,1.0308,1.0,3,0,0,0,0,3,4,2024-04-10 12:50:00+05:30,2024-04-10 12:55:00+05:30,2024-04-10 14:40:00+05:30,598.05,594.9696428571427,603.5946428571428,5.5446,W
S425,HINDALCO,2024-04-10 13:00:00+05:30,-0.0606,-0.0991,0,,0.9613,35.71,-0.5385,0,0.8819,1.0,2,0,1,1,0,2,3,2024-04-10 13:10:00+05:30,2024-04-10 13:15:00+05:30,2024-04-10 13:30:00+05:30,598.5,595.9642857142857,603.0642857142857,-2.5357,L
S426,HINDALCO,2024-04-10 13:25:00+05:30,-0.0184,-0.0109,0,,1.4951,0.0,-0.6466,0,0.8732,1.0,3,0,0,0,0,3,4,2024-04-10 13:40:00+05:30,2024-04-10 13:45:00+05:30,2024-04-10 14:35:00+05:30,597.7,595.3339285714286,601.9589285714286,4.2589,W
S427,HINDALCO,2024-04-10 13:50:00+05:30,-0.0548,-0.0724,0,,0.7565,26.32,-0.403,0,0.9517,1.0,1,0,0,0,0,1,2,2024-04-10 13:55:00+05:30,2024-04-10 14:00:00+05:30,2024-04-10 14:35:00+05:30,597.95,595.1821428571429,602.9321428571428,4.9821,W
S428,HINDALCO,2024-04-10 14:10:00+05:30,-0.0063,-0.0159,2,2.0,0.4428,90.0,-0.8095,0,0.8425,1.0,1,1,0,1,0,1,2,2024-04-10 14:15:00+05:30,2024-04-10 14:20:00+05:30,2024-04-10 14:35:00+05:30,597.45,594.4857142857143,602.7857142857143,5.3357,W
S429,HINDALCO,2024-04-12 09:25:00+05:30,,,2,2.0,0.3624,21.43,0.2055,0,3.1344,,0,0,0,0,1,0,1,2024-04-12 09:25:00+05:30,2024-04-12 09:30:00+05:30,2024-04-12 09:45:00+05:30,601.85,595.5553571428571,613.1803571428571,-6.2946,L
S430,HINDALCO,2024-04-12 10:40:00+05:30,-0.1688,-0.2207,0,,0.9018,15.0,-0.5679,0,0.0957,0.0,3,1,1,1,0,3,4,2024-04-12 10:55:00+05:30,2024-04-12 11:00:00+05:30,2024-04-12 15:00:00+05:30,599.6,595.1089285714286,607.6839285714286,0.65,EOD+
S431,HINDALCO,2024-04-12 11:10:00+05:30,-0.1495,-0.1795,2,1.0,0.1035,45.28,0.3559,0,0.6934,,0,1,1,0,1,0,1,2024-04-12 11:10:00+05:30,2024-04-12 11:15:00+05:30,2024-04-12 15:00:00+05:30,598.95,595.3875,605.3625,1.3,EOD+
S432,HINDALCO,2024-04-12 11:30:00+05:30,0.0346,-0.1303,2,2.0,0.2925,11.76,0.1034,0,0.2468,,0,1,0,0,1,0,1,2024-04-12 11:30:00+05:30,2024-04-12 11:35:00+05:30,2024-04-12 15:00:00+05:30,598.8,595.7017857142857,604.3767857142856,1.45,EOD+
S433,HINDALCO,2024-04-12 11:40:00+05:30,0.0618,-0.0004,0,,0.7634,79.17,-0.8338,0,0.6989,1.0,2,0,0,0,0,2,3,2024-04-12 11:50:00+05:30,2024-04-12 11:55:00+05:30,2024-04-12 12:20:00+05:30,599.7,596.7446428571429,605.0196428571428,-2.9554,L
S434,HINDALCO,2024-04-12 12:00:00+05:30,0.0346,0.0613,1,1.0,0.1467,0.0,2.3333,0,0.6073,,0,1,0,1,1,0,1,2024-04-12 12:00:00+05:30,2024-04-12 12:05:00+05:30,2024-04-12 12:20:00+05:30,599.6,596.7875,604.6625,-2.8125,L
S435,HINDALCO,2024-04-12 13:15:00+05:30,-0.0794,-0.0948,0,,0.8901,41.67,-0.7183,0,0.8405,1.0,3,0,0,1,0,3,4,2024-04-12 13:30:00+05:30,2024-04-12 13:35:00+05:30,2024-04-12 15:00:00+05:30,598.75,595.7589285714286,604.1339285714286,1.5,EOD+
S436,HINDALCO,2024-04-12 13:40:00+05:30,-0.0565,-0.0602,0,,0.6846,65.38,-0.9357,0,0.9428,0.0,3,1,0,0,0,3,4,2024-04-12 13:55:00+05:30,2024-04-12 14:00:00+05:30,2024-04-12 15:00:00+05:30,597.45,594.6107142857143,602.5607142857144,2.8,EOD+
S437,HINDALCO,2024-04-12 14:10:00+05:30,-0.0285,-0.0925,2,1.0,0.5978,89.74,-0.7026,0,3.2286,1.0,1,1,0,0,0,1,2,2024-04-12 14:15:00+05:30,2024-04-12 14:20:00+05:30,2024-04-12 15:00:00+05:30,597.7,594.8875,602.7625,2.55,EOD+
S438,HINDALCO,2024-04-15 11:20:00+05:30,0.433,0.7125,25,5.0,0.0062,34.92,30.4286,0,0.5664,,0,0,0,0,1,0,1,2024-04-15 11:20:00+05:30,2024-04-15 11:25:00+05:30,2024-04-15 15:00:00+05:30,618.85,611.7875,631.5625,-3.85,EOD-
S439,HINDALCO,2024-04-15 11:30:00+05:30,0.3471,0.4674,0,,0.1537,35.71,-0.5238,0,0.3539,1.0,2,1,0,1,0,2,3,2024-04-15 11:40:00+05:30,2024-04-15 11:45:00+05:30,2024-04-15 15:00:00+05:30,618.7,611.8696428571429,630.9946428571428,-3.7,EOD-
S440,HINDALCO,2024-04-15 11:50:00+05:30,0.2197,0.3146,0,,0.4531,26.67,-0.1453,0,0.7594,1.0,2,0,0,0,0,2,3,2024-04-15 12:00:00+05:30,2024-04-15 12:05:00+05:30,2024-04-15 13:35:00+05:30,621.25,614.7946428571429,632.8696428571428,-6.4554,L
S441,HINDALCO,2024-04-15 12:10:00+05:30,0.202,0.2007,0,,0.2156,20.69,0.407,0,1.3104,,0,0,0,0,1,0,1,2024-04-15 12:10:00+05:30,2024-04-15 12:15:00+05:30,2024-04-15 13:35:00+05:30,620.35,614.5821428571428,630.732142857143,-5.7679,L
S442,HINDALCO,2024-04-15 12:20:00+05:30,0.158,0.2134,0,,0.6811,8.33,0.0399,0,0.4947,,0,1,0,1,1,0,1,2024-04-15 12:20:00+05:30,2024-04-15 12:25:00+05:30,2024-04-15 13:35:00+05:30,620.35,615.0553571428571,629.8803571428572,-5.2946,L
S443,HINDALCO,2024-04-15 12:45:00+05:30,-0.0767,0.0552,3,2.0,0.235,17.24,0.4973,0,1.4565,,0,0,0,0,1,0,1,2024-04-15 12:45:00+05:30,2024-04-15 12:50:00+05:30,2024-04-15 13:35:00+05:30,619.9,614.9267857142856,628.8517857142858,-4.9732,L
S444,HINDALCO,2024-04-15 14:00:00+05:30,-0.1444,-0.158,0,,0.771,0.0,-0.6508,0,0.7022,1.0,3,0,0,1,0,3,4,2024-04-15 14:15:00+05:30,2024-04-15 14:20:00+05:30,2024-04-15 15:00:00+05:30,617.85,612.7428571428571,627.0428571428572,-5.1071,L
S445,HINDALCO,2024-04-16 09:15:00+05:30,,,0,,3.4729,22.54,-0.507,0,1.1188,0.0,3,0,0,1,0,3,4,2024-04-16 09:30:00+05:30,2024-04-16 09:35:00+05:30,2024-04-16 12:20:00+05:30,614.95,609.1821428571429,625.3321428571429,-5.7679,L
S446,HINDALCO,2024-04-16 09:40:00+05:30,-0.1792,,0,,0.2286,89.66,-0.8222,0,0.8452,1.0,1,0,0,0,0,1,2,2024-04-16 09:45:00+05:30,2024-04-16 09:50:00+05:30,2024-04-16 12:25:00+05:30,614.85,608.6982142857142,625.9232142857144,-6.1518,L
S447,HINDALCO,2024-04-16 09:55:00+05:30,-0.0725,-0.1792,0,,0.3208,58.54,-0.375,0,0.3985,,0,0,0,1,1,0,1,2024-04-16 09:55:00+05:30,2024-04-16 10:00:00+05:30,2024-04-16 14:50:00+05:30,614.5,607.6428571428571,626.8428571428573,-6.8571,L
S448,HINDALCO,2024-04-16 10:40:00+05:30,0.1192,0.0888,8,5.0,0.1438,65.85,0.4013,0,0.3483,,0,1,0,0,1,0,1,2024-04-16 10:40:00+05:30,2024-04-16 10:45:00+05:30,2024-04-16 14:50:00+05:30,614.7,607.8785714285714,626.9785714285716,-6.8214,L
S449,HINDALCO,2024-04-16 13:00:00+05:30,-0.301,-0.3017,0,,0.6153,20.0,-0.4915,0,0.753,1.0,3,1,0,1,0,3,4,2024-04-16 13:15:00+05:30,2024-04-16 13:20:00+05:30,2024-04-16 14:50:00+05:30,612.95,608.1553571428572,621.5803571428572,-4.7946,L
S450,HINDALCO,2024-04-16 13:55:00+05:30,-0.0315,-0.0552,7,3.0,0.3954,82.86,-0.9134,0,0.8999,1.0,3,0,0,0,0,3,4,2024-04-16 14:10:00+05:30,2024-04-16 14:15:00+05:30,2024-04-16 14:50:00+05:30,612.2,608.5482142857143,618.7732142857144,-3.6518,L
S451,HINDALCO,2024-04-18 12:05:00+05:30,0.231,0.2378,34,2.0,0.0219,53.33,9.0,0,0.3713,,0,0,0,1,1,0,1,2024-04-18 12:05:00+05:30,2024-04-18 12:10:00+05:30,2024-04-18 13:40:00+05:30,621.95,618.5214285714286,628.1214285714286,-3.4286,L
