signal_id,stock,datetime,p01,p02,p03,p04,p05,p06,p07,p07_na,p08,p09,p10,p11,p12,same_candle_tb,bounce_bar_index,entry_bar_index,bounce_datetime,entry_datetime,exit_datetime,entry_price,sl,target,pnl,outcome
S1126,NATIONALUM,2022-10-12 12:30:00+05:30,0.2278,0.1638,12,3.0,0.2764,85.29,0.087,0,1.425,,0,0,1,1,0,1,2022-10-12 12:30:00+05:30,2022-10-12 12:35:00+05:30,2022-10-12 15:00:00+05:30,68.44,68.02392857142857,69.18892857142856,0.54,EOD+
S1127,NATIONALUM,2022-10-12 13:20:00+05:30,-0.0548,0.0066,0,,1.8275,52.63,-0.7368,0,1.1042,0.0,3,0,0,0,3,4,2022-10-12 13:35:00+05:30,2022-10-12 13:40:00+05:30,2022-10-12 15:00:00+05:30,68.49,68.02214285714285,69.33214285714286,0.49,EOD+
S1128,NATIONALUM,2022-10-12 13:45:00+05:30,-0.1323,-0.0796,0,,0.3573,20.0,-0.187,0,0.9765,,0,0,0,1,0,1,2022-10-12 13:45:00+05:30,2022-10-12 13:50:00+05:30,2022-10-12 15:00:00+05:30,68.44,68.00964285714285,69.21464285714285,0.54,EOD+
S1129,NATIONALUM,2022-10-13 10:15:00+05:30,0.5189,0.6158,12,12.0,0.4647,10.26,0.4463,0,0.8825,,0,0,0,1,0,1,2022-10-13 10:15:00+05:30,2022-10-13 10:20:00+05:30,2022-10-13 15:00:00+05:30,70.1,68.79821428571427,72.4432142857143,0.64,EOD+
S1130,NATIONALUM,2022-10-13 12:00:00+05:30,-0.1862,-0.2182,0,,2.1102,58.33,-0.7587,0,0.7708,0.0,3,0,1,0,3,4,2022-10-13 12:15:00+05:30,2022-10-13 12:20:00+05:30,2022-10-13 14:25:00+05:30,69.91,69.41892857142857,70.79392857142857,0.8839,W
S1131,NATIONALUM,2022-10-13 12:25:00+05:30,-0.0143,-0.116,0,,0.3583,50.0,0.5504,0,1.1796,,0,0,0,1,0,1,2022-10-13 12:25:00+05:30,2022-10-13 12:30:00+05:30,2022-10-13 14:10:00+05:30,69.81,69.36,70.62,0.81,W
S1132,NATIONALUM,2022-10-13 12:35:00+05:30,-0.0322,-0.0422,0,,1.3975,34.48,-0.678,0,0.854,1.0,2,0,0,0,2,3,2022-10-13 12:45:00+05:30,2022-10-13 12:50:00+05:30,2022-10-13 14:25:00+05:30,69.76,69.26,70.66000000000001,0.9,W
S1133,NATIONALUM,2022-10-13 12:55:00+05:30,-0.0631,-0.0566,0,,0.5305,100.0,-1.0,0,0.427,,0,0,0,1,0,1,2022-10-13 12:55:00+05:30,2022-10-13 13:00:00+05:30,2022-10-13 14:25:00+05:30,69.81,69.30107142857143,70.72607142857143,0.9161,W
S1134,NATIONALUM,2022-10-13 13:05:00+05:30,-0.0208,-0.0882,0,,0.2942,50.0,-0.1379,0,0.4509,,0,0,1,1,0,1,2022-10-13 13:05:00+05:30,2022-10-13 13:10:00+05:30,2022-10-13 14:25:00+05:30,69.76,69.26714285714286,70.64714285714287,0.8871,W
S1135,NATIONALUM,2022-10-13 13:30:00+05:30,0.0143,0.0072,3,3.0,0.6281,40.0,-0.5763,0,0.8036,1.0,1,0,1,0,1,2,2022-10-13 13:35:00+05:30,2022-10-13 13:40:00+05:30,2022-10-13 14:25:00+05:30,69.81,69.34035714285714,70.65535714285714,0.8454,W
S1136,NATIONALUM,2022-10-14 09:15:00+05:30,,,0,,0.1702,65.49,1.4,0,2.7829,,0,0,0,1,0,1,2022-10-14 09:15:00+05:30,2022-10-14 09:20:00+05:30,2022-10-14 12:45:00+05:30,70.69,69.77214285714285,72.34214285714285,-0.9179,L
S1137,NATIONALUM,2022-10-14 09:30:00+05:30,,,0,,0.9499,55.88,-1.0,0,0.5993,1.0,3,0,0,0,3,4,2022-10-14 09:45:00+05:30,2022-10-14 09:50:00+05:30,2022-10-14 12:40:00+05:30,70.89,70.00964285714286,72.47464285714285,-0.8804,L
S1138,NATIONALUM,2022-10-14 10:00:00+05:30,0.0516,0.0615,2,2.0,0.3753,71.43,-0.6255,0,0.0937,0.0,3,1,1,0,3,4,2022-10-14 10:15:00+05:30,2022-10-14 10:20:00+05:30,2022-10-14 12:40:00+05:30,70.79,69.9007142857143,72.39071428571428,-0.8893,L
S1139,NATIONALUM,2022-10-14 10:30:00+05:30,0.0523,-0.0035,2,2.0,0.0473,50.0,-1.0,0,0.1342,,0,0,1,1,0,1,2022-10-14 10:30:00+05:30,2022-10-14 10:35:00+05:30,2022-10-14 11:50:00+05:30,70.79,70.23464285714287,71.78964285714285,-0.5554,L
S1140,NATIONALUM,2022-10-17 10:50:00+05:30,-0.463,-0.4572,0,,0.8079,0.0,-0.2366,0,0.2862,1.0,3,0,0,0,3,4,2022-10-17 11:05:00+05:30,2022-10-17 11:10:00+05:30,2022-10-17 15:00:00+05:30,67.36,66.95464285714286,68.08964285714286,-0.05,EOD-
S1141,NATIONALUM,2022-10-17 12:35:00+05:30,0.114,0.1348,16,11.0,0.6372,80.0,-0.5074,0,0.9356,1.0,2,0,0,0,2,3,2022-10-17 12:45:00+05:30,2022-10-17 12:50:00+05:30,2022-10-17 15:00:00+05:30,67.56,67.16178571428573,68.27678571428571,-0.25,EOD-
S1142,NATIONALUM,2022-10-17 12:55:00+05:30,0.0629,0.0999,0,,0.8493,0.0,-0.6337,0,1.0687,1.0,3,0,0,0,3,4,2022-10-17 13:10:00+05:30,2022-10-17 13:15:00+05:30,2022-10-17 14:05:00+05:30,67.61,67.20821428571429,68.33321428571429,-0.4018,L
S1143,NATIONALUM,2022-10-17 13:20:00+05:30,0.0037,0.037,0,,0.2638,66.67,0.2821,0,0.4147,,0,0,1,1,0,1,2022-10-17 13:20:00+05:30,2022-10-17 13:25:00+05:30,2022-10-17 14:00:00+05:30,67.71,67.34035714285713,68.37535714285714,-0.3696,L
S1144,NATIONALUM,2022-10-18 10:00:00+05:30,0.1207,0.1496,9,9.0,0.5595,20.0,0.2346,0,1.1409,,0,0,0,1,0,1,2022-10-18 10:00:00+05:30,2022-10-18 10:05:00+05:30,2022-10-18 15:00:00+05:30,67.56,67.01714285714286,68.53714285714285,-0.25,EOD-
S1145,NATIONALUM,2022-10-18 10:10:00+05:30,0.0592,0.1244,0,,0.772,66.67,-0.7085,0,0.2021,0.0,1,0,1,0,1,2,2022-10-18 10:15:00+05:30,2022-10-18 10:20:00+05:30,2022-10-18 15:00:00+05:30,67.61,67.05464285714285,68.60964285714286,-0.3,EOD-
S1146,NATIONALUM,2022-10-18 12:00:00+05:30,-0.089,-0.1105,0,,1.105,0.0,-0.6016,0,1.0746,1.0,3,0,1,0,3,4,2022-10-18 12:15:00+05:30,2022-10-18 12:20:00+05:30,2022-10-18 14:30:00+05:30,67.36,67.07607142857142,67.87107142857143,-0.2839,L
S1147,NATIONALUM,2022-10-18 12:35:00+05:30,-0.0483,-0.0742,3,3.0,0.2317,100.0,-1.0,0,0.5136,0.0,3,0,1,0,3,4,2022-10-18 12:50:00+05:30,2022-10-18 12:55:00+05:30,2022-10-18 14:30:00+05:30,67.36,67.11178571428572,67.80678571428571,-0.2482,L
S1148,NATIONALUM,2022-10-18 13:00:00+05:30,-0.026,-0.0446,0,,0.0575,0.0,8.0909,0,3.3231,,0,1,0,1,0,1,2022-10-18 13:00:00+05:30,2022-10-18 13:05:00+05:30,2022-10-18 14:30:00+05:30,67.41,67.1707142857143,67.84071428571426,-0.2393,L
S1149,NATIONALUM,2022-10-18 13:25:00+05:30,0.0661,0.0186,4,3.0,0.0,75.0,,1,2.405,,0,0,0,1,0,1,2022-10-18 13:25:00+05:30,2022-10-18 13:30:00+05:30,2022-10-18 13:55:00+05:30,67.56,67.29214285714286,68.04214285714285,-0.2679,L
S1150,NATIONALUM,2022-10-18 13:35:00+05:30,0.0698,0.0549,1,1.0,0.1441,33.33,1.8571,0,0.9764,,0,0,0,1,0,1,2022-10-18 13:35:00+05:30,2022-10-18 13:40:00+05:30,2022-10-18 15:00:00+05:30,67.36,67.05642857142857,67.90642857142856,-0.05,EOD-
S1151,NATIONALUM,2022-10-18 13:45:00+05:30,0.0705,0.0735,0,,0.2513,75.0,0.4286,0,1.2015,,0,1,1,1,0,1,2022-10-18 13:45:00+05:30,2022-10-18 13:50:00+05:30,2022-10-18 14:30:00+05:30,67.46,67.1117857142857,68.08678571428571,-0.3482,L
S1152,NATIONALUM,2022-10-18 13:55:00+05:30,0.0371,0.0705,0,,0.9,25.0,-0.2593,0,1.091,,0,0,0,1,0,1,2022-10-18 13:55:00+05:30,2022-10-18 14:00:00+05:30,2022-10-18 15:00:00+05:30,67.41,67.035,68.085,-0.1,EOD-
S1153,NATIONALUM,2022-10-18 14:05:00+05:30,0.0111,0.0482,1,1.0,0.8953,50.0,-0.2727,0,0.8085,0.0,1,0,1,0,1,2,2022-10-18 14:10:00+05:30,2022-10-18 14:15:00+05:30,2022-10-18 15:00:00+05:30,67.36,66.97607142857143,68.05107142857142,-0.05,EOD-
S1154,NATIONALUM,2022-10-19 09:15:00+05:30,,,0,,1.4772,15.25,-0.4403,0,1.0977,0.0,1,0,0,0,1,2,2022-10-19 09:20:00+05:30,2022-10-19 09:25:00+05:30,2022-10-19 10:15:00+05:30,67.36,66.90642857142856,68.17642857142857,0.8164,W
S1155,NATIONALUM,2022-10-19 11:55:00+05:30,-0.0228,0.0257,0,,1.5232,35.71,-0.8422,0,0.4659,1.0,3,0,1,0,3,4,2022-10-19 12:10:00+05:30,2022-10-19 12:15:00+05:30,2022-10-19 13:00:00+05:30,68.0,67.58392857142856,68.74892857142859,-0.4161,L
S1156,NATIONALUM,2022-10-19 12:35:00+05:30,-0.0346,-0.1075,4,3.0,0.2439,75.0,0.2987,0,1.0839,,0,0,0,1,0,1,2022-10-19 12:35:00+05:30,2022-10-19 12:40:00+05:30,2022-10-19 13:00:00+05:30,67.9,67.50535714285715,68.61035714285715,-0.3946,L
S1157,NATIONALUM,2022-10-19 12:45:00+05:30,0.0221,-0.0633,0,,0.6623,33.33,-0.0521,0,0.9985,,0,0,1,1,0,1,2022-10-19 12:45:00+05:30,2022-10-19 12:50:00+05:30,2022-10-19 13:00:00+05:30,67.9,67.50178571428572,68.61678571428573,-0.3982,L
S1158,NATIONALUM,2022-10-19 13:05:00+05:30,-0.0612,0.0177,0,,2.35,33.33,-0.776,0,1.9031,0.0,3,0,0,0,3,4,2022-10-19 13:20:00+05:30,2022-10-19 13:25:00+05:30,2022-10-19 14:50:00+05:30,67.9,67.425,68.75500000000001,-0.475,L
S1159,NATIONALUM,2022-10-19 14:05:00+05:30,-0.1121,-0.0184,0,,1.0059,50.0,-0.7076,0,0.4481,0.0,3,0,1,0,3,4,2022-10-19 14:20:00+05:30,2022-10-19 14:25:00+05:30,2022-10-19 14:55:00+05:30,67.75,67.325,68.515,-0.425,L
S1160,NATIONALUM,2022-10-19 14:30:00+05:30,-0.0546,-0.1225,0,,0.2705,71.43,0.1765,0,0.6965,,0,0,0,1,0,1,2022-10-19 14:30:00+05:30,2022-10-19 14:35:00+05:30,2022-10-19 14:50:00+05:30,67.75,67.43571428571428,68.3157142857143,-0.3143,L
S1161,NATIONALUM,2022-10-20 09:35:00+05:30,,,0,,1.9107,0.0,-0.7936,0,1.3363,0.0,3,1,0,0,3,4,2022-10-20 09:50:00+05:30,2022-10-20 09:55:00+05:30,2022-10-20 15:00:00+05:30,67.61,66.97607142857143,68.75107142857144,0.93,EOD+
S1162,NATIONALUM,2022-10-20 11:15:00+05:30,0.2706,0.1799,16,3.0,0.1862,64.29,1.0,0,0.2662,,0,0,1,1,0,1,2022-10-20 11:15:00+05:30,2022-10-20 11:20:00+05:30,2022-10-20 14:15:00+05:30,67.75,67.41428571428571,68.35428571428571,0.6043,W
S1163,NATIONALUM,2022-10-20 11:25:00+05:30,0.2415,0.2382,0,,0.6443,28.57,0.2346,0,0.3517,,0,0,1,1,0,1,2022-10-20 11:25:00+05:30,2022-10-20 11:30:00+05:30,2022-10-20 13:30:00+05:30,67.71,67.39571428571428,68.27571428571427,0.5657,W
S1164,NATIONALUM,2022-10-20 11:35:00+05:30,0.1507,0.2483,0,,0.3562,100.0,-1.0,0,0.8278,,0,0,0,1,0,1,2022-10-20 11:35:00+05:30,2022-10-20 11:40:00+05:30,2022-10-20 14:10:00+05:30,67.75,67.44821428571429,68.29321428571428,0.5432,W
S1165,NATIONALUM,2022-10-20 12:05:00+05:30,0.0074,0.0546,0,,2.0011,100.0,-1.0,0,1.4432,1.0,3,0,1,0,3,4,2022-10-20 12:20:00+05:30,2022-10-20 12:25:00+05:30,2022-10-20 14:10:00+05:30,67.75,67.43392857142857,68.31892857142857,0.5689,W
S1166,NATIONALUM,2022-10-20 12:35:00+05:30,-0.0177,-0.0332,2,2.0,0.7167,47.37,-0.4186,0,0.3683,0.0,1,0,1,0,1,2,2022-10-20 12:40:00+05:30,2022-10-20 12:45:00+05:30,2022-10-20 13:30:00+05:30,67.71,67.41,68.25,0.54,W
S1167,NATIONALUM,2022-10-21 09:50:00+05:30,0.0037,,0,,0.6813,33.33,-1.0,0,0.8592,0.0,3,0,0,0,3,4,2022-10-21 10:05:00+05:30,2022-10-21 10:10:00+05:30,2022-10-21 14:10:00+05:30,68.64,67.90607142857142,69.96107142857143,-0.7339,L
S1168,NATIONALUM,2022-10-21 11:25:00+05:30,0.0657,-0.0146,0,,0.6677,33.33,-1.0,0,0.5465,0.0,3,0,0,0,3,4,2022-10-21 11:40:00+05:30,2022-10-21 11:45:00+05:30,2022-10-21 13:40:00+05:30,68.59,68.20250000000001,69.2875,-0.3875,L
S1169,NATIONALUM,2022-10-21 11:50:00+05:30,0.0401,0.0729,0,,0.1955,47.37,2.2258,0,0.9643,,0,0,0,1,0,1,2022-10-21 11:50:00+05:30,2022-10-21 11:55:00+05:30,2022-10-21 13:30:00+05:30,68.73,68.33357142857143,69.44357142857143,-0.3964,L
S1170,NATIONALUM,2022-10-21 12:05:00+05:30,-0.0233,0.0401,2,2.0,0.0911,50.0,3.0,0,0.4801,,0,0,1,1,0,1,2022-10-21 12:05:00+05:30,2022-10-21 12:10:00+05:30,2022-10-21 13:40:00+05:30,68.59,68.24714285714286,69.20714285714286,-0.3429,L
S1171,NATIONALUM,2022-10-21 12:15:00+05:30,-0.0481,-0.0022,0,,1.3456,41.18,0.0101,0,2.9606,,0,0,0,1,0,1,2022-10-21 12:15:00+05:30,2022-10-21 12:20:00+05:30,2022-10-21 13:40:00+05:30,68.64,68.27214285714285,69.30214285714285,-0.3679,L
S1172,NATIONALUM,2022-10-21 12:35:00+05:30,0.0299,-0.0518,2,1.0,0.119,26.32,1.381,0,0.7102,,0,0,0,1,0,1,2022-10-21 12:35:00+05:30,2022-10-21 12:40:00+05:30,2022-10-21 14:00:00+05:30,68.59,68.14892857142857,69.38392857142858,-0.4411,L
S1173,NATIONALUM,2022-10-21 12:45:00+05:30,0.062,-0.0058,0,,0.7136,50.0,-1.0,0,1.4132,1.0,1,0,0,0,1,2,2022-10-21 12:50:00+05:30,2022-10-21 12:55:00+05:30,2022-10-21 13:40:00+05:30,68.73,68.27107142857143,69.55607142857144,-0.4589,L
S1174,NATIONALUM,2022-10-21 13:00:00+05:30,0.0685,0.062,0,,0.5986,33.33,-0.1525,0,0.6094,0.0,1,0,1,0,1,2,2022-10-21 13:05:00+05:30,2022-10-21 13:10:00+05:30,2022-10-21 14:00:00+05:30,68.64,68.14714285714285,69.52714285714286,-0.4929,L
S1175,NATIONALUM,2022-10-21 13:15:00+05:30,0.0546,0.0685,0,,0.2132,0.0,0.2346,0,0.4097,,0,0,0,1,0,1,2022-10-21 13:15:00+05:30,2022-10-21 13:20:00+05:30,2022-10-21 13:40:00+05:30,68.64,68.16499999999999,69.49500000000002,-0.475,L
S1176,NATIONALUM,2022-10-25 09:15:00+05:30,,,0,,1.0924,60.27,0.286,0,3.7702,,0,0,0,1,0,1,2022-10-25 09:15:00+05:30,2022-10-25 09:20:00+05:30,2022-10-25 15:00:00+05:30,68.29,67.77392857142857,69.21892857142858,0.0,EOD-
S1177,NATIONALUM,2022-10-25 09:55:00+05:30,0.1718,0.1361,6,2.0,0.2,0.0,0.0638,0,1.6998,,0,0,0,1,0,1,2022-10-25 09:55:00+05:30,2022-10-25 10:00:00+05:30,2022-10-25 15:00:00+05:30,68.39,67.8025,69.4475,-0.1,EOD-
S1178,NATIONALUM,2022-10-25 10:05:00+05:30,0.1221,0.1755,0,,0.2599,33.33,-0.1935,0,0.4906,,0,0,0,1,0,1,2022-10-25 10:05:00+05:30,2022-10-25 10:10:00+05:30,2022-10-25 15:00:00+05:30,68.39,67.79357142857143,69.46357142857144,-0.1,EOD-
S1179,NATIONALUM,2022-10-25 10:30:00+05:30,-0.0073,0.0614,0,,0.9158,33.33,-0.6815,0,0.716,1.0,3,0,0,0,3,4,2022-10-25 10:45:00+05:30,2022-10-25 10:50:00+05:30,2022-10-25 15:00:00+05:30,68.44,68.01142857142857,69.21142857142856,-0.15,EOD-
S1180,NATIONALUM,2022-10-25 10:55:00+05:30,0.0475,-0.011,0,,0.2865,66.67,-1.0,0,0.4792,,0,0,1,1,0,1,2022-10-25 10:55:00+05:30,2022-10-25 11:00:00+05:30,2022-10-25 15:00:00+05:30,68.49,68.14535714285715,69.11035714285713,-0.2,EOD-
S1181,NATIONALUM,2022-10-25 12:10:00+05:30,0.1094,0.0657,13,5.0,0.3405,0.0,2.3333,0,3.0461,,0,0,0,1,0,1,2022-10-25 12:10:00+05:30,2022-10-25 12:15:00+05:30,2022-10-25 12:55:00+05:30,68.64,68.30964285714285,69.23464285714287,-0.3304,L
S1182,NATIONALUM,2022-10-25 12:20:00+05:30,0.113,0.1022,0,,0.1361,50.0,1.8571,0,0.4207,,0,0,1,1,0,1,2022-10-25 12:20:00+05:30,2022-10-25 12:25:00+05:30,2022-10-25 12:55:00+05:30,68.64,68.31857142857142,69.21857142857144,-0.3214,L
S1183,NATIONALUM,2022-10-25 13:40:00+05:30,-0.095,-0.1022,0,,1.2077,66.67,-0.6815,0,1.3026,1.0,3,0,1,0,3,4,2022-10-25 13:55:00+05:30,2022-10-25 14:00:00+05:30,2022-10-25 15:00:00+05:30,68.49,68.16499999999999,69.075,-0.2,EOD-
S1184,NATIONALUM,2022-10-25 14:30:00+05:30,-0.0358,-0.0395,6,6.0,0.3818,50.0,0.1111,0,1.4481,,0,0,0,1,0,1,2022-10-25 14:30:00+05:30,2022-10-25 14:35:00+05:30,2022-10-25 15:00:00+05:30,68.39,68.09535714285714,68.92035714285716,-0.1,EOD-
S1185,NATIONALUM,2022-10-27 10:55:00+05:30,0.5312,0.7059,0,,1.051,75.0,-0.8124,0,0.3893,0.0,3,1,1,0,3,4,2022-10-27 11:10:00+05:30,2022-10-27 11:15:00+05:30,2022-10-27 15:00:00+05:30,70.1,69.46607142857142,71.24107142857143,-0.39,EOD-
S1186,NATIONALUM,2022-10-27 11:30:00+05:30,0.1255,0.045,2,2.0,0.0763,40.0,5.8966,0,0.5312,,0,0,0,1,0,1,2022-10-27 11:30:00+05:30,2022-10-27 11:35:00+05:30,2022-10-27 13:45:00+05:30,70.3,69.82499999999999,71.155,-0.475,L
S1187,NATIONALUM,2022-10-27 11:40:00+05:30,0.1532,0.0799,1,1.0,0.5133,35.71,-0.5722,0,0.8445,1.0,3,0,1,0,3,4,2022-10-27 11:55:00+05:30,2022-10-27 12:00:00+05:30,2022-10-27 14:20:00+05:30,70.2,69.74464285714286,71.01964285714286,-0.4554,L
S1188,NATIONALUM,2022-10-27 12:05:00+05:30,-0.0849,0.0485,1,1.0,0.2,52.63,0.1765,0,0.3751,,0,0,1,1,0,1,2022-10-27 12:05:00+05:30,2022-10-27 12:10:00+05:30,2022-10-27 14:35:00+05:30,70.1,69.675,70.865,-0.425,L
S1189,NATIONALUM,2022-10-27 12:15:00+05:30,-0.0464,-0.0428,0,,0.1572,35.71,0.5094,0,0.7187,,0,0,1,1,0,1,2022-10-27 12:15:00+05:30,2022-10-27 12:20:00+05:30,2022-10-27 14:35:00+05:30,70.1,69.67857142857143,70.85857142857142,-0.4214,L
S1190,NATIONALUM,2022-10-27 12:25:00+05:30,-0.0178,-0.0742,0,,0.8121,0.0,-0.2537,0,0.9314,1.0,2,0,1,0,2,3,2022-10-27 12:35:00+05:30,2022-10-27 12:40:00+05:30,2022-10-27 14:20:00+05:30,70.15,69.73750000000001,70.8925,-0.4125,L
S1191,NATIONALUM,2022-10-27 13:20:00+05:30,0.0641,0.0912,7,3.0,0.1133,0.0,1.9412,0,0.6099,,0,0,1,1,0,1,2022-10-27 13:20:00+05:30,2022-10-27 13:25:00+05:30,2022-10-27 13:45:00+05:30,70.25,69.875,70.925,-0.375,L
S1192,NATIONALUM,2022-10-28 10:35:00+05:30,-0.3738,-0.3403,0,,0.7593,33.33,-1.0,0,0.1744,0.0,3,0,1,0,3,4,2022-10-28 10:50:00+05:30,2022-10-28 10:55:00+05:30,2022-10-28 12:40:00+05:30,68.78,68.2532142857143,69.72821428571429,-0.5268,L
S1193,NATIONALUM,2022-10-28 11:00:00+05:30,-0.2284,-0.4093,0,,0.8412,52.63,-0.3706,0,0.4324,,0,0,1,1,0,1,2022-10-28 11:00:00+05:30,2022-10-28 11:05:00+05:30,2022-10-28 12:35:00+05:30,68.78,68.355,69.545,-0.425,L
S1194,NATIONALUM,2022-10-28 11:10:00+05:30,-0.0051,-0.3209,0,,0.21,50.0,0.4493,0,0.8379,,0,0,0,1,0,1,2022-10-28 11:10:00+05:30,2022-10-28 11:15:00+05:30,2022-10-28 12:20:00+05:30,68.88,68.46928571428572,69.61928571428571,-0.4107,L
S1195,NATIONALUM,2022-10-28 11:20:00+05:30,0.0589,-0.1258,0,,0.7548,35.71,-0.2742,0,0.4259,,0,0,0,1,0,1,2022-10-28 11:20:00+05:30,2022-10-28 11:25:00+05:30,2022-10-28 12:35:00+05:30,68.78,68.36928571428572,69.5192857142857,-0.4107,L
S1196,NATIONALUM,2022-10-28 11:30:00+05:30,0.0342,0.08,0,,0.2344,0.0,0.3889,0,0.2327,,0,1,1,1,0,1,2022-10-28 11:30:00+05:30,2022-10-28 11:35:00+05:30,2022-10-28 12:20:00+05:30,68.83,68.44607142857143,69.52107142857142,-0.3839,L
S1197,NATIONALUM,2022-10-28 14:10:00+05:30,-0.2418,-0.2547,0,,1.7406,33.33,-0.8205,0,0.5662,0.0,3,1,1,0,3,4,2022-10-28 14:25:00+05:30,2022-10-28 14:30:00+05:30,2022-10-28 15:00:00+05:30,68.05,67.64999999999999,68.77000000000001,0.0,EOD-
S1198,NATIONALUM,2022-10-31 09:15:00+05:30,,,0,,1.5928,52.68,-0.3684,0,1.1066,0.0,2,0,1,0,2,3,2022-10-31 09:25:00+05:30,2022-10-31 09:30:00+05:30,2022-10-31 15:00:00+05:30,68.24,67.64357142857142,69.31357142857142,0.54,EOD+
S1199,NATIONALUM,2022-10-31 09:50:00+05:30,0.151,,4,4.0,0.3403,79.17,-0.5238,0,0.4215,1.0,2,0,0,0,2,3,2022-10-31 10:00:00+05:30,2022-10-31 10:05:00+05:30,2022-10-31 15:00:00+05:30,68.24,67.46857142857142,69.62857142857143,0.54,EOD+
S1200,NATIONALUM,2022-10-31 10:10:00+05:30,0.0418,0.1151,0,,0.42,35.71,-0.2857,0,0.2838,,0,0,0,1,0,1,2022-10-31 10:10:00+05:30,2022-10-31 10:15:00+05:30,2022-10-31 15:00:00+05:30,68.24,67.49,69.59,0.54,EOD+
S1201,NATIONALUM,2022-10-31 10:20:00+05:30,0.0623,0.0601,0,,0.0346,25.0,4.0,0,0.5361,,0,0,0,1,0,1,2022-10-31 10:20:00+05:30,2022-10-31 10:25:00+05:30,2022-10-31 15:00:00+05:30,68.34,67.61678571428571,69.64178571428573,0.44,EOD+
S1202,NATIONALUM,2022-10-31 10:30:00+05:30,0.063,0.0447,0,,0.8043,26.32,-0.1358,0,0.7348,,0,0,0,1,0,1,2022-10-31 10:30:00+05:30,2022-10-31 10:35:00+05:30,2022-10-31 15:00:00+05:30,68.29,67.78642857142857,69.1964285714286,0.49,EOD+
S1203,NATIONALUM,2022-10-31 10:50:00+05:30,-0.0037,0.0564,2,2.0,0.0853,0.0,5.8966,0,0.2518,,0,0,1,1,0,1,2022-10-31 10:50:00+05:30,2022-10-31 10:55:00+05:30,2022-10-31 15:00:00+05:30,68.34,67.91499999999999,69.10500000000002,0.44,EOD+
S1204,NATIONALUM,2022-10-31 11:20:00+05:30,0.1367,0.1149,5,3.0,0.2286,60.0,0.25,0,0.8078,,0,0,0,1,0,1,2022-10-31 11:20:00+05:30,2022-10-31 11:25:00+05:30,2022-10-31 15:00:00+05:30,68.39,67.9525,69.1775,0.39,EOD+
S1205,NATIONALUM,2022-10-31 11:30:00+05:30,0.0716,0.1799,0,,0.3325,33.33,-0.1228,0,0.4171,,0,0,1,1,0,1,2022-10-31 11:30:00+05:30,2022-10-31 11:35:00+05:30,2022-10-31 15:00:00+05:30,68.44,68.01142857142857,69.21142857142856,0.34,EOD+
S1206,NATIONALUM,2022-10-31 12:25:00+05:30,-0.0,0.0365,0,,1.4663,0.0,-0.4975,0,1.7204,1.0,3,0,0,0,3,4,2022-10-31 12:40:00+05:30,2022-10-31 12:45:00+05:30,2022-10-31 15:00:00+05:30,68.49,68.15071428571429,69.10071428571428,0.29,EOD+
S1207,NATIONALUM,2022-10-31 12:50:00+05:30,-0.0607,-0.0256,1,1.0,0.4472,0.0,1.6087,0,1.8835,,0,0,0,1,0,1,2022-10-31 12:50:00+05:30,2022-10-31 12:55:00+05:30,2022-10-31 14:50:00+05:30,68.44,68.11857142857143,69.01857142857142,0.5786,W
S1208,NATIONALUM,2022-10-31 13:45:00+05:30,0.0803,0.0898,9,5.0,0.0508,66.67,-1.0,0,0.3061,0.0,1,0,1,0,1,2,2022-10-31 13:50:00+05:30,2022-10-31 13:55:00+05:30,2022-10-31 15:00:00+05:30,68.54,68.22035714285714,69.11535714285716,0.24,EOD+
S1209,NATIONALUM,2022-10-31 14:00:00+05:30,0.073,0.0803,0,,0.6961,50.0,0.1236,0,0.8249,,0,0,0,1,0,1,2022-10-31 14:00:00+05:30,2022-10-31 14:05:00+05:30,2022-10-31 15:00:00+05:30,68.64,68.32035714285713,69.21535714285716,0.14,EOD+
S1210,NATIONALUM,2022-11-01 09:15:00+05:30,,,0,,1.1316,59.18,-0.5349,0,3.4182,,0,0,0,1,0,1,2022-11-01 09:15:00+05:30,2022-11-01 09:20:00+05:30,2022-11-01 12:05:00+05:30,68.88,68.405,69.73499999999999,0.855,W
S1211,NATIONALUM,2022-11-01 09:25:00+05:30,,,1,1.0,0.2814,75.0,-0.187,0,1.2576,0.0,1,0,0,0,1,2,2022-11-01 09:30:00+05:30,2022-11-01 09:35:00+05:30,2022-11-01 12:05:00+05:30,68.78,68.23357142857144,69.76357142857142,0.9836,W
S1212,NATIONALUM,2022-11-01 10:50:00+05:30,0.1844,0.1846,14,4.0,0.3241,35.71,0.8,0,0.2972,,0,0,1,1,0,1,2022-11-01 10:50:00+05:30,2022-11-01 10:55:00+05:30,2022-11-01 12:25:00+05:30,69.13,68.74428571428571,69.82428571428572,0.6943,W
S1213,NATIONALUM,2022-11-01 11:00:00+05:30,0.12,0.1953,0,,0.0995,44.44,-1.0,0,0.5307,,0,1,1,1,0,1,2022-11-01 11:00:00+05:30,2022-11-01 11:05:00+05:30,2022-11-01 12:25:00+05:30,69.22,68.85571428571428,69.8757142857143,0.6557,W
