signal_id,stock,datetime,p01,p02,p03,p04,p05,p06,p07,p07_na,p08,p09,p10,p11,p12,same_candle_tb,bounce_bar_index,entry_bar_index,bounce_datetime,entry_datetime,exit_datetime,entry_price,sl,target,pnl,outcome
S1271,TATAMOTORS,2023-11-16 11:40:00+05:30,0.2919,0.3233,29,3.0,0.0416,40.0,10.25,0,0.335,,0,0,0,1,0,1,2023-11-16 11:40:00+05:30,2023-11-16 11:45:00+05:30,2023-11-16 15:00:00+05:30,470.0,467.5982142857143,474.3232142857143,1.0,EOD+
S1272,TATAMOTORS,2023-11-16 12:30:00+05:30,-0.0016,0.0223,0,,2.4063,68.75,-0.8788,0,0.8148,0.0,3,0,1,0,3,4,2023-11-16 12:45:00+05:30,2023-11-16 12:50:00+05:30,2023-11-16 15:00:00+05:30,469.85,468.1357142857143,472.9357142857143,1.15,EOD+
S1273,TATAMOTORS,2023-11-16 12:55:00+05:30,-0.0197,0.0,0,,0.35,66.67,-0.5181,0,0.4402,0.0,1,0,1,0,1,2,2023-11-16 13:00:00+05:30,2023-11-16 13:05:00+05:30,2023-11-16 15:00:00+05:30,469.65,468.16785714285714,472.31785714285706,1.35,EOD+
S1274,TATAMOTORS,2023-11-16 13:10:00+05:30,-0.0548,-0.0197,0,,0.4208,18.18,-0.2523,0,0.6284,,0,0,1,1,0,1,2023-11-16 13:10:00+05:30,2023-11-16 13:15:00+05:30,2023-11-16 15:00:00+05:30,469.6,468.0107142857144,472.4607142857143,1.4,EOD+
S1275,TATAMOTORS,2023-11-16 14:00:00+05:30,-0.0346,-0.032,0,,0.5775,0.0,-0.8485,0,1.273,1.0,3,0,1,0,3,4,2023-11-16 14:15:00+05:30,2023-11-16 14:20:00+05:30,2023-11-16 15:00:00+05:30,469.9,468.4714285714285,472.4714285714285,1.1,EOD+
S1276,TATAMOTORS,2023-11-17 09:15:00+05:30,,,0,,1.4504,43.33,0.1127,0,3.2249,,0,1,0,1,0,1,2023-11-17 09:15:00+05:30,2023-11-17 09:20:00+05:30,2023-11-17 15:00:00+05:30,471.95,468.8517857142857,477.5267857142857,-3.0982,L
S1277,TATAMOTORS,2023-11-17 10:35:00+05:30,0.1378,0.0764,15,15.0,0.33,63.16,0.1215,0,0.4097,,0,0,0,1,0,1,2023-11-17 10:35:00+05:30,2023-11-17 10:40:00+05:30,2023-11-17 14:30:00+05:30,471.6,469.5732142857143,475.2482142857143,-2.0268,L
S1278,TATAMOTORS,2023-11-17 12:15:00+05:30,-0.0929,-0.1135,0,,0.6569,36.36,-0.8907,0,0.7726,1.0,3,0,1,0,3,4,2023-11-17 12:30:00+05:30,2023-11-17 12:35:00+05:30,2023-11-17 14:55:00+05:30,470.85,469.1089285714286,473.98392857142863,-1.7411,L
S1279,TATAMOTORS,2023-11-17 12:45:00+05:30,-0.0744,-0.0727,0,,0.3401,60.0,-1.0,0,0.6864,1.0,3,0,1,0,3,4,2023-11-17 13:00:00+05:30,2023-11-17 13:05:00+05:30,2023-11-17 15:00:00+05:30,470.55,468.9696428571429,473.39464285714286,-1.5804,L
S1280,TATAMOTORS,2023-11-17 13:20:00+05:30,-0.0032,-0.0393,2,1.0,0.1838,53.85,1.381,0,0.6951,,0,0,0,1,0,1,2023-11-17 13:20:00+05:30,2023-11-17 13:25:00+05:30,2023-11-17 15:00:00+05:30,470.5,469.07142857142856,473.07142857142856,-1.4286,L
S1281,TATAMOTORS,2023-11-17 13:30:00+05:30,0.0154,-0.0106,0,,0.1219,11.11,4.1852,0,0.4975,,0,0,1,1,0,1,2023-11-17 13:30:00+05:30,2023-11-17 13:35:00+05:30,2023-11-17 14:55:00+05:30,470.85,469.46607142857147,473.34107142857147,-1.3839,L
S1282,TATAMOTORS,2023-11-17 13:40:00+05:30,0.0398,0.0106,0,,0.1364,38.46,3.6667,0,0.9296,,0,0,1,1,0,1,2023-11-17 13:40:00+05:30,2023-11-17 13:45:00+05:30,2023-11-17 14:30:00+05:30,471.2,469.825,473.675,-1.375,L
S1283,TATAMOTORS,2023-11-17 13:55:00+05:30,0.034,0.0398,2,1.0,1.2299,66.67,-0.6141,0,0.7621,0.0,2,0,1,0,2,3,2023-11-17 14:05:00+05:30,2023-11-17 14:10:00+05:30,2023-11-17 14:55:00+05:30,470.9,469.3196428571428,473.7446428571428,-1.5804,L
S1284,TATAMOTORS,2023-11-17 14:15:00+05:30,0.009,0.0271,1,1.0,0.1628,28.57,0.5,0,0.5648,,0,1,1,1,0,1,2023-11-17 14:15:00+05:30,2023-11-17 14:20:00+05:30,2023-11-17 14:55:00+05:30,471.0,469.4642857142857,473.7642857142857,-1.5357,L
S1285,TATAMOTORS,2023-11-20 09:15:00+05:30,,,0,,0.9342,84.72,-0.6765,0,4.0672,,0,0,0,1,0,1,2023-11-20 09:15:00+05:30,2023-11-20 09:20:00+05:30,2023-11-20 09:30:00+05:30,472.4,469.91785714285714,476.8678571428571,-2.4821,L
S1286,TATAMOTORS,2023-11-20 09:25:00+05:30,,,1,1.0,0.0576,9.52,2.0769,0,0.9863,,0,1,1,1,0,1,2023-11-20 09:25:00+05:30,2023-11-20 09:30:00+05:30,2023-11-20 10:15:00+05:30,470.4,467.5785714285714,475.47857142857134,-2.8214,L
S1287,TATAMOTORS,2023-11-20 11:45:00+05:30,-0.3029,-0.3436,0,,1.8646,68.18,-0.9098,0,0.5738,0.0,3,1,0,0,3,4,2023-11-20 12:00:00+05:30,2023-11-20 12:05:00+05:30,2023-11-20 15:00:00+05:30,465.25,462.2767857142857,470.60178571428565,-0.85,EOD-
S1288,TATAMOTORS,2023-11-20 12:45:00+05:30,-0.0242,-0.133,8,3.0,0.4656,48.0,0.8182,0,1.6749,,0,0,0,1,0,1,2023-11-20 12:45:00+05:30,2023-11-20 12:50:00+05:30,2023-11-20 15:00:00+05:30,464.45,462.5303571428572,467.9053571428571,-0.05,EOD-
S1289,TATAMOTORS,2023-11-20 12:55:00+05:30,0.0495,-0.0592,1,1.0,0.0,53.85,,1,0.4061,,0,0,1,1,0,1,2023-11-20 12:55:00+05:30,2023-11-20 13:00:00+05:30,2023-11-20 14:05:00+05:30,464.5,462.6517857142857,467.8267857142857,-1.8482,L
S1290,TATAMOTORS,2023-11-20 14:05:00+05:30,-0.0883,-0.0495,0,,2.3432,60.87,-0.7756,0,0.912,0.0,3,1,0,0,3,4,2023-11-20 14:20:00+05:30,2023-11-20 14:25:00+05:30,2023-11-20 15:00:00+05:30,464.35,462.4482142857143,467.7732142857144,0.05,EOD+
S1291,TATAMOTORS,2023-11-21 10:10:00+05:30,0.079,0.1338,11,8.0,0.0351,14.29,2.0769,0,0.4454,,0,1,1,1,0,1,2023-11-21 10:10:00+05:30,2023-11-21 10:15:00+05:30,2023-11-21 14:20:00+05:30,465.65,463.3375,469.8125,4.1625,W
S1292,TATAMOTORS,2023-11-21 10:40:00+05:30,0.1148,0.1009,4,1.0,0.3786,33.33,0.1321,0,0.3811,,0,1,1,1,0,1,2023-11-21 10:40:00+05:30,2023-11-21 10:45:00+05:30,2023-11-21 14:20:00+05:30,466.4,464.65,469.55,3.15,W
S1293,TATAMOTORS,2023-11-21 10:50:00+05:30,0.0954,0.1094,0,,1.1838,84.62,-0.8762,0,0.351,0.0,3,0,1,0,3,4,2023-11-21 11:05:00+05:30,2023-11-21 11:10:00+05:30,2023-11-21 14:15:00+05:30,466.1,464.39464285714286,469.16964285714295,3.0696,W
S1294,TATAMOTORS,2023-11-21 11:15:00+05:30,-0.0236,0.0445,0,,0.6595,46.67,-0.2179,0,1.3043,,0,0,0,1,0,1,2023-11-21 11:15:00+05:30,2023-11-21 11:20:00+05:30,2023-11-21 14:15:00+05:30,466.3,464.60357142857146,469.35357142857146,3.0536,W
S1295,TATAMOTORS,2023-11-21 11:35:00+05:30,0.0091,-0.0198,3,1.0,0.0541,52.94,10.4286,0,0.8962,,0,0,0,1,0,1,2023-11-21 11:35:00+05:30,2023-11-21 11:40:00+05:30,2023-11-21 14:15:00+05:30,466.45,464.8339285714285,469.3589285714285,2.9089,W
S1296,TATAMOTORS,2023-11-21 11:45:00+05:30,0.0247,-0.008,0,,0.2388,50.0,-0.3103,0,0.564,0.0,2,0,1,0,2,3,2023-11-21 11:55:00+05:30,2023-11-21 12:00:00+05:30,2023-11-21 14:10:00+05:30,466.4,464.88214285714287,469.1321428571428,2.7321,W
S1297,TATAMOTORS,2023-11-21 12:05:00+05:30,0.0172,0.0322,0,,0.0838,37.5,2.5294,0,0.6933,,0,0,0,1,0,1,2023-11-21 12:05:00+05:30,2023-11-21 12:10:00+05:30,2023-11-21 14:10:00+05:30,466.4,465.13214285714287,468.6821428571428,2.2821,W
S1298,TATAMOTORS,2023-11-21 12:15:00+05:30,0.0118,0.0252,0,,0.0672,20.0,10.6667,0,1.1775,,0,1,1,1,0,1,2023-11-21 12:15:00+05:30,2023-11-21 12:20:00+05:30,2023-11-21 13:15:00+05:30,466.8,465.68392857142857,468.80892857142857,-1.1161,L
S1299,TATAMOTORS,2023-11-21 13:40:00+05:30,-0.007,-0.0193,0,,0.74,37.5,-0.8919,0,0.7134,1.0,3,0,1,0,3,4,2023-11-21 13:55:00+05:30,2023-11-21 14:00:00+05:30,2023-11-21 14:20:00+05:30,466.9,465.3375,469.7125,2.8125,W
S1300,TATAMOTORS,2023-11-22 10:55:00+05:30,-0.0223,0.0005,0,,1.7058,90.91,-1.0,0,1.2069,1.0,3,0,1,0,3,4,2023-11-22 11:10:00+05:30,2023-11-22 11:15:00+05:30,2023-11-22 11:55:00+05:30,470.45,468.6107142857143,473.76071428571424,-1.8393,L
S1301,TATAMOTORS,2023-11-22 11:20:00+05:30,-0.0644,-0.0702,1,1.0,0.0717,60.0,-0.0476,0,0.5479,0.0,2,0,1,0,2,3,2023-11-22 11:30:00+05:30,2023-11-22 11:35:00+05:30,2023-11-22 12:10:00+05:30,469.75,467.9196428571429,473.0446428571428,-1.8304,L
S1302,TATAMOTORS,2023-11-22 13:30:00+05:30,-0.1857,-0.1951,0,,1.6807,27.27,-0.8035,0,1.2696,0.0,3,0,0,0,3,4,2023-11-22 13:45:00+05:30,2023-11-22 13:50:00+05:30,2023-11-22 15:00:00+05:30,466.85,464.9571428571429,470.25714285714287,1.75,EOD+
S1303,TATAMOTORS,2023-11-22 13:55:00+05:30,-0.1211,-0.1649,0,,0.5163,18.18,-0.5092,0,0.4883,0.0,1,0,1,0,1,2,2023-11-22 14:00:00+05:30,2023-11-22 14:05:00+05:30,2023-11-22 15:00:00+05:30,466.7,464.7267857142857,470.2517857142857,1.9,EOD+
S1304,TATAMOTORS,2023-11-23 09:45:00+05:30,0.1343,,6,6.0,0.2372,69.57,-0.2683,0,1.0881,1.0,1,0,0,0,1,2,2023-11-23 09:50:00+05:30,2023-11-23 09:55:00+05:30,2023-11-23 10:35:00+05:30,469.65,467.4892857142857,473.53928571428565,-2.1607,L
S1305,TATAMOTORS,2023-11-23 10:50:00+05:30,-0.0917,-0.0336,0,,2.1203,23.08,-0.8356,0,0.7313,1.0,3,1,0,0,3,4,2023-11-23 11:05:00+05:30,2023-11-23 11:10:00+05:30,2023-11-23 15:00:00+05:30,468.65,466.4982142857143,472.5232142857143,-0.45,EOD-
S1306,TATAMOTORS,2023-11-23 11:20:00+05:30,-0.0662,-0.079,1,1.0,0.1515,50.0,1.8,0,0.883,,0,0,0,1,0,1,2023-11-23 11:20:00+05:30,2023-11-23 11:25:00+05:30,2023-11-23 14:45:00+05:30,468.9,466.8375,472.6125,-2.0625,L
S1307,TATAMOTORS,2023-11-23 11:40:00+05:30,-0.0096,-0.0539,3,3.0,0.0285,88.0,1.0,0,1.8708,,0,0,0,1,0,1,2023-11-23 11:40:00+05:30,2023-11-23 11:45:00+05:30,2023-11-23 15:00:00+05:30,468.25,466.0535714285714,472.2035714285715,-0.05,EOD-
S1308,TATAMOTORS,2023-11-23 11:50:00+05:30,-0.0069,-0.024,0,,0.2126,27.27,0.2308,0,0.5147,,0,0,1,1,0,1,2023-11-23 11:50:00+05:30,2023-11-23 11:55:00+05:30,2023-11-23 15:00:00+05:30,468.45,466.5392857142857,471.8892857142857,-0.25,EOD-
S1309,TATAMOTORS,2023-11-23 13:05:00+05:30,-0.0694,-0.0288,0,,1.7542,47.06,-0.6635,0,0.6393,0.0,3,0,1,0,3,4,2023-11-23 13:20:00+05:30,2023-11-23 13:25:00+05:30,2023-11-23 15:00:00+05:30,468.2,466.7178571428572,470.8678571428571,0.0,EOD-
S1310,TATAMOTORS,2023-11-23 13:30:00+05:30,-0.054,-0.0764,0,,0.4763,28.57,-0.8261,0,1.1367,1.0,2,0,0,0,2,3,2023-11-23 13:40:00+05:30,2023-11-23 13:45:00+05:30,2023-11-23 15:00:00+05:30,468.1,466.59107142857147,470.8160714285714,0.1,EOD+
S1311,TATAMOTORS,2023-11-23 13:55:00+05:30,-0.0043,-0.0198,1,1.0,0.2179,72.73,0.2766,0,1.1401,,0,0,0,1,0,1,2023-11-23 13:55:00+05:30,2023-11-23 14:00:00+05:30,2023-11-23 15:00:00+05:30,467.8,466.4517857142857,470.2267857142857,0.4,EOD+
S1312,TATAMOTORS,2023-11-23 14:05:00+05:30,-0.0043,-0.0139,0,,0.2076,69.23,-0.0698,0,0.7674,,0,0,0,1,0,1,2023-11-23 14:05:00+05:30,2023-11-23 14:10:00+05:30,2023-11-23 14:45:00+05:30,468.2,466.9053571428572,470.5303571428572,-1.2946,L
S1313,TATAMOTORS,2023-11-24 11:00:00+05:30,-0.224,-0.2291,0,,1.2265,73.33,-0.9007,0,0.4948,0.0,3,0,1,0,3,4,2023-11-24 11:15:00+05:30,2023-11-24 11:20:00+05:30,2023-11-24 15:00:00+05:30,463.9,461.8464285714285,467.5964285714285,0.25,EOD+
S1314,TATAMOTORS,2023-11-24 12:05:00+05:30,0.0291,0.0463,8,5.0,0.1408,0.0,5.2857,0,0.8094,,0,0,0,1,0,1,2023-11-24 12:05:00+05:30,2023-11-24 12:10:00+05:30,2023-11-24 13:50:00+05:30,464.75,463.19642857142856,467.5464285714286,-1.5536,L
S1315,TATAMOTORS,2023-11-24 12:30:00+05:30,0.0544,0.0431,4,3.0,0.0752,27.27,5.25,0,0.5273,,0,0,1,1,0,1,2023-11-24 12:30:00+05:30,2023-11-24 12:35:00+05:30,2023-11-24 13:50:00+05:30,464.75,463.4196428571428,467.1446428571429,-1.3304,L
S1316,TATAMOTORS,2023-11-24 12:40:00+05:30,0.0474,0.0517,0,,0.8189,66.67,-1.0,0,0.9274,0.0,2,0,0,0,2,3,2023-11-24 12:50:00+05:30,2023-11-24 12:55:00+05:30,2023-11-24 13:50:00+05:30,464.75,463.3303571428571,467.3053571428572,-1.4196,L
S1317,TATAMOTORS,2023-11-24 13:05:00+05:30,0.0468,0.0441,1,1.0,0.4599,40.0,0.2389,0,0.8795,,0,0,0,1,0,1,2023-11-24 13:05:00+05:30,2023-11-24 13:10:00+05:30,2023-11-24 13:50:00+05:30,464.85,463.3142857142857,467.6142857142858,-1.5357,L
S1318,TATAMOTORS,2023-11-24 14:00:00+05:30,-0.0468,-0.0366,0,,1.1691,50.0,-0.7492,0,2.3768,1.0,3,0,0,0,3,4,2023-11-24 14:15:00+05:30,2023-11-24 14:20:00+05:30,2023-11-24 15:00:00+05:30,465.1,463.39464285714286,468.1696428571429,-0.95,EOD-
S1319,TATAMOTORS,2023-11-28 09:20:00+05:30,,,1,1.0,0.1156,9.09,9.8108,0,1.2185,,0,0,0,1,0,1,2023-11-28 09:20:00+05:30,2023-11-28 09:25:00+05:30,2023-11-28 09:45:00+05:30,465.3,463.3,468.9,3.6,W
S1320,TATAMOTORS,2023-11-28 11:25:00+05:30,0.3858,0.5209,24,10.0,0.1689,27.78,2.1884,0,0.4473,,0,0,0,1,0,1,2023-11-28 11:25:00+05:30,2023-11-28 11:30:00+05:30,2023-11-28 13:20:00+05:30,474.05,471.4964285714286,478.6464285714285,4.5964,W
S1321,TATAMOTORS,2023-11-28 13:00:00+05:30,0.115,0.1108,17,9.0,0.4735,63.33,-0.2547,0,0.807,0.0,1,0,1,0,1,2,2023-11-28 13:05:00+05:30,2023-11-28 13:10:00+05:30,2023-11-28 15:00:00+05:30,476.7,474.575,480.525,1.4,EOD+
S1322,TATAMOTORS,2023-11-28 14:00:00+05:30,0.056,0.1147,10,7.0,0.2901,44.44,-0.1304,0,0.4853,0.0,1,1,0,0,1,2,2023-11-28 14:05:00+05:30,2023-11-28 14:10:00+05:30,2023-11-28 15:00:00+05:30,477.85,475.8678571428572,481.41785714285714,0.25,EOD+
S1323,TATAMOTORS,2023-11-28 14:15:00+05:30,0.0424,0.056,1,1.0,0.2772,30.77,1.0513,0,0.5036,,0,0,1,1,0,1,2023-11-28 14:15:00+05:30,2023-11-28 14:20:00+05:30,2023-11-28 15:00:00+05:30,478.05,476.29107142857146,481.2160714285714,0.05,EOD+
S1324,TATAMOTORS,2023-11-28 14:25:00+05:30,0.0387,0.0408,0,,0.6795,73.33,-0.759,0,0.7167,1.0,1,0,0,0,1,2,2023-11-28 14:30:00+05:30,2023-11-28 14:35:00+05:30,2023-11-28 15:00:00+05:30,478.2,476.6732142857143,480.94821428571424,-0.1,EOD-
S1325,TATAMOTORS,2023-11-29 09:20:00+05:30,,,1,1.0,0.0174,83.05,21.5,0,1.9194,,0,0,0,1,0,1,2023-11-29 09:20:00+05:30,2023-11-29 09:25:00+05:30,2023-11-29 13:20:00+05:30,479.25,476.375,484.425,5.175,W
S1326,TATAMOTORS,2023-11-29 09:30:00+05:30,,,0,,0.2573,79.31,0.2587,0,1.1685,,0,0,1,1,0,1,2023-11-29 09:30:00+05:30,2023-11-29 09:35:00+05:30,2023-11-29 13:35:00+05:30,481.6,478.12678571428575,487.8517857142857,6.2518,W
S1327,TATAMOTORS,2023-11-29 10:05:00+05:30,0.1405,0.1865,6,6.0,0.4757,71.43,-0.7468,0,0.3599,0.0,3,0,1,0,3,4,2023-11-29 10:20:00+05:30,2023-11-29 10:25:00+05:30,2023-11-29 13:35:00+05:30,481.25,477.0982142857143,488.7232142857143,7.4732,W
S1328,TATAMOTORS,2023-11-29 10:40:00+05:30,0.1008,0.1123,3,3.0,0.1474,38.89,1.8125,0,0.3446,,0,1,0,1,0,1,2023-11-29 10:40:00+05:30,2023-11-29 10:45:00+05:30,2023-11-29 13:25:00+05:30,481.65,478.9357142857143,486.5357142857143,4.8857,W
S1329,TATAMOTORS,2023-11-29 10:55:00+05:30,0.0208,0.1008,1,1.0,0.2828,41.18,0.5842,0,0.2762,,0,1,0,1,0,1,2023-11-29 10:55:00+05:30,2023-11-29 11:00:00+05:30,2023-11-29 13:20:00+05:30,481.15,478.91785714285714,485.16785714285714,4.0179,W
S1330,TATAMOTORS,2023-11-29 11:05:00+05:30,0.0353,0.0499,0,,0.4,55.56,-0.3939,0,0.3183,,0,0,0,1,0,1,2023-11-29 11:05:00+05:30,2023-11-29 11:10:00+05:30,2023-11-29 13:20:00+05:30,481.1,479.0375,484.8125,3.7125,W
S1331,TATAMOTORS,2023-11-29 12:15:00+05:30,0.0736,0.1152,12,10.0,0.1071,87.5,0.4286,0,1.7911,,0,1,0,1,0,1,2023-11-29 12:15:00+05:30,2023-11-29 12:20:00+05:30,2023-11-29 13:20:00+05:30,482.25,480.6160714285714,485.1910714285714,2.9411,W
S1332,TATAMOTORS,2023-11-29 12:25:00+05:30,0.0436,0.097,0,,0.1968,25.0,-1.0,0,0.533,1.0,2,0,1,0,2,3,2023-11-29 12:35:00+05:30,2023-11-29 12:40:00+05:30,2023-11-29 13:20:00+05:30,482.5,480.8482142857143,485.4732142857143,2.9732,W
S1333,TATAMOTORS,2023-11-29 12:50:00+05:30,0.0705,0.0404,2,1.0,0.2565,40.0,1.0833,0,0.7577,,0,0,0,1,0,1,2023-11-29 12:50:00+05:30,2023-11-29 12:55:00+05:30,2023-11-29 13:20:00+05:30,482.6,481.4303571428572,484.7053571428572,2.1054,W
S1334,TATAMOTORS,2023-11-29 13:20:00+05:30,0.0492,0.0534,4,4.0,0.0995,83.08,2.0769,0,7.9456,,0,0,0,1,0,1,2023-11-29 13:20:00+05:30,2023-11-29 13:25:00+05:30,2023-11-29 13:35:00+05:30,485.55,483.91607142857146,488.4910714285714,2.9411,W
S1335,TATAMOTORS,2023-11-30 11:25:00+05:30,-0.3549,-0.3494,0,,1.766,52.94,-0.9145,0,0.5827,1.0,3,0,1,0,3,4,2023-11-30 11:40:00+05:30,2023-11-30 11:45:00+05:30,2023-11-30 15:00:00+05:30,482.5,479.1875,488.4625,2.5,EOD+
S1336,TATAMOTORS,2023-11-30 11:50:00+05:30,-0.2162,-0.3605,0,,0.1491,56.52,1.0339,0,0.6669,,0,0,1,1,0,1,2023-11-30 11:50:00+05:30,2023-11-30 11:55:00+05:30,2023-11-30 14:50:00+05:30,482.35,479.87678571428575,486.80178571428576,4.4518,W
S1337,TATAMOTORS,2023-11-30 12:10:00+05:30,-0.0353,-0.1685,0,,1.4561,70.0,-0.9594,0,0.984,0.0,3,1,1,0,3,4,2023-11-30 12:25:00+05:30,2023-11-30 12:30:00+05:30,2023-11-30 13:30:00+05:30,482.2,480.0839285714285,486.00892857142856,3.8089,W
S1338,TATAMOTORS,2023-11-30 12:35:00+05:30,-0.0571,-0.0368,0,,0.0099,30.0,19.0,0,1.1149,,0,0,0,1,0,1,2023-11-30 12:35:00+05:30,2023-11-30 12:40:00+05:30,2023-11-30 13:25:00+05:30,482.1,480.1982142857143,485.5232142857143,3.4232,W
S1339,TATAMOTORS,2023-11-30 14:10:00+05:30,0.2053,0.252,18,5.0,0.3522,35.48,0.761,0,1.5238,,0,1,0,1,0,1,2023-11-30 14:10:00+05:30,2023-11-30 14:15:00+05:30,2023-11-30 15:00:00+05:30,485.65,482.8285714285714,490.7285714285714,-0.65,EOD-
S1340,TATAMOTORS,2023-12-01 09:15:00+05:30,,,0,,1.2521,32.35,-0.1181,0,0.4894,0.0,2,0,1,0,2,3,2023-12-01 09:25:00+05:30,2023-12-01 09:30:00+05:30,2023-12-01 15:00:00+05:30,485.75,482.5803571428571,491.4553571428572,0.7,EOD+
S1341,TATAMOTORS,2023-12-01 09:35:00+05:30,,,0,,0.4779,18.18,0.1152,0,0.3146,,0,1,1,1,0,1,2023-12-01 09:35:00+05:30,2023-12-01 09:40:00+05:30,2023-12-01 15:00:00+05:30,486.35,482.83214285714286,492.6821428571429,0.1,EOD+
S1342,TATAMOTORS,2023-12-01 10:30:00+05:30,-0.0551,-0.034,0,,1.5474,41.46,-0.5556,0,0.4748,0.0,3,0,0,0,3,4,2023-12-01 10:45:00+05:30,2023-12-01 10:50:00+05:30,2023-12-01 15:00:00+05:30,485.65,483.1053571428571,490.2303571428572,0.8,EOD+
S1343,TATAMOTORS,2023-12-01 10:55:00+05:30,-0.0427,-0.051,0,,0.4621,63.16,-1.0,0,1.0183,1.0,2,0,1,0,2,3,2023-12-01 11:05:00+05:30,2023-12-01 11:10:00+05:30,2023-12-01 15:00:00+05:30,486.3,484.0410714285714,490.3660714285715,0.15,EOD+
S1344,TATAMOTORS,2023-12-01 12:10:00+05:30,0.0797,0.0684,12,11.0,0.7327,61.54,-0.6283,0,1.3238,0.0,1,0,0,0,1,2,2023-12-01 12:15:00+05:30,2023-12-01 12:20:00+05:30,2023-12-01 15:00:00+05:30,486.55,484.2553571428571,490.6803571428572,-0.1,EOD-
S1345,TATAMOTORS,2023-12-01 13:25:00+05:30,-0.0895,-0.0967,0,,1.0269,50.0,-1.0,0,0.363,0.0,3,0,1,0,3,4,2023-12-01 13:40:00+05:30,2023-12-01 13:45:00+05:30,2023-12-01 15:00:00+05:30,485.9,484.275,488.825,0.55,EOD+
S1346,TATAMOTORS,2023-12-01 14:05:00+05:30,-0.0211,-0.0551,4,1.0,0.0,62.16,,1,1.6512,,0,1,0,1,0,1,2023-12-01 14:05:00+05:30,2023-12-01 14:10:00+05:30,2023-12-01 15:00:00+05:30,485.85,484.33214285714286,488.58214285714286,0.6,EOD+
S1347,TATAMOTORS,2023-12-04 09:20:00+05:30,,,1,1.0,0.0,42.86,,1,1.2789,,0,0,1,1,0,1,2023-12-04 09:20:00+05:30,2023-12-04 09:25:00+05:30,2023-12-04 15:00:00+05:30,486.8,483.35357142857146,493.0035714285714,-0.7,EOD-
S1348,TATAMOTORS,2023-12-04 09:30:00+05:30,,,0,,0.2774,18.52,0.4286,0,1.0627,,0,1,1,1,0,1,2023-12-04 09:30:00+05:30,2023-12-04 09:35:00+05:30,2023-12-04 15:00:00+05:30,486.55,482.7642857142857,493.3642857142857,-0.45,EOD-
S1349,TATAMOTORS,2023-12-04 09:40:00+05:30,0.0324,,0,,0.3638,60.0,-0.2437,0,0.7192,,0,0,0,1,0,1,2023-12-04 09:40:00+05:30,2023-12-04 09:45:00+05:30,2023-12-04 15:00:00+05:30,487.2,483.1107142857143,494.5607142857143,-1.1,EOD-
S1350,TATAMOTORS,2023-12-04 10:00:00+05:30,0.036,0.0226,3,2.0,0.0085,7.14,29.0,0,0.4202,,0,0,0,1,0,1,2023-12-04 10:00:00+05:30,2023-12-04 10:05:00+05:30,2023-12-04 15:00:00+05:30,486.85,482.4303571428572,494.80535714285713,-0.75,EOD-
S1351,TATAMOTORS,2023-12-04 10:15:00+05:30,0.0175,0.036,1,1.0,0.1233,10.0,0.8391,0,0.7274,,0,1,0,1,0,1,2023-12-04 10:15:00+05:30,2023-12-04 10:20:00+05:30,2023-12-04 15:00:00+05:30,486.85,482.43928571428575,494.7892857142857,-0.75,EOD-
S1352,TATAMOTORS,2023-12-04 10:30:00+05:30,0.0216,0.0175,2,1.0,0.2458,84.21,-0.4286,0,0.5329,0.0,2,0,0,0,2,3,2023-12-04 10:40:00+05:30,2023-12-04 10:45:00+05:30,2023-12-04 15:00:00+05:30,487.2,484.5303571428572,492.0053571428571,-1.1,EOD-
S1353,TATAMOTORS,2023-12-04 10:50:00+05:30,0.0873,0.0298,0,,0.2709,68.18,-0.3258,0,0.8545,,0,1,1,1,0,1,2023-12-04 10:50:00+05:30,2023-12-04 10:55:00+05:30,2023-12-04 15:00:00+05:30,487.8,485.74642857142857,491.4964285714286,-2.0536,L
S1354,TATAMOTORS,2023-12-04 11:20:00+05:30,0.0421,0.0719,5,5.0,1.2437,13.04,-0.0164,0,0.8531,0.0,1,1,0,0,1,2,2023-12-04 11:25:00+05:30,2023-12-04 11:30:00+05:30,2023-12-04 15:00:00+05:30,487.45,485.6107142857143,490.7607142857143,-1.8393,L
S1355,TATAMOTORS,2023-12-04 11:35:00+05:30,0.0098,0.0421,0,,0.5187,50.0,-0.5804,0,0.5627,1.0,1,0,0,0,1,2,2023-12-04 11:40:00+05:30,2023-12-04 11:45:00+05:30,2023-12-04 15:00:00+05:30,487.3,485.5767857142857,490.4017857142857,-1.7232,L
S1356,TATAMOTORS,2023-12-04 11:50:00+05:30,0.0051,0.0098,0,,0.4825,90.0,-0.8361,0,0.6516,,0,0,1,1,0,1,2023-12-04 11:50:00+05:30,2023-12-04 11:55:00+05:30,2023-12-04 15:00:00+05:30,487.35,485.76964285714286,490.19464285714287,-1.5804,L
S1357,TATAMOTORS,2023-12-04 12:10:00+05:30,0.0092,0.018,0,,1.0803,7.69,-0.7753,0,0.7003,0.0,3,0,1,0,3,4,2023-12-04 12:25:00+05:30,2023-12-04 12:30:00+05:30,2023-12-04 15:00:00+05:30,487.3,485.7553571428572,490.0803571428571,-1.5446,L
S1358,TATAMOTORS,2023-12-04 13:00:00+05:30,-0.0364,-0.0313,0,,0.4532,75.0,-1.0,0,0.8059,1.0,3,1,0,0,3,4,2023-12-04 13:15:00+05:30,2023-12-04 13:20:00+05:30,2023-12-04 14:50:00+05:30,487.3,485.9071428571429,489.8071428571428,-1.3929,L
