signal_id,stock,datetime,p01,p02,p03,p04,p05,p06,p07,p07_na,p08,p09,p10,p11,p12,same_candle_tb,bounce_bar_index,entry_bar_index,bounce_datetime,entry_datetime,exit_datetime,entry_price,sl,target,pnl,outcome
S1233,POWERGRID,2024-10-14 11:50:00+05:30,-0.0783,-0.1596,0,,0.262,27.27,0.5625,0,0.6363,,0,0,1,1,0,1,2024-10-14 11:50:00+05:30,2024-10-14 11:55:00+05:30,2024-10-14 15:00:00+05:30,329.2,327.67321428571427,331.9482142857143,1.1,EOD+
S1234,POWERGRID,2024-10-14 12:00:00+05:30,-0.0388,-0.1155,0,,0.5574,28.57,-0.3798,0,0.5584,0.0,2,0,0,0,2,3,2024-10-14 12:10:00+05:30,2024-10-14 12:15:00+05:30,2024-10-14 15:00:00+05:30,329.1,327.65357142857147,331.7035714285714,1.2,EOD+
S1235,POWERGRID,2024-10-14 12:20:00+05:30,-0.0205,-0.0236,0,,0.4514,33.33,-0.1011,0,0.6315,1.0,1,0,1,0,1,2,2024-10-14 12:25:00+05:30,2024-10-14 12:30:00+05:30,2024-10-14 15:00:00+05:30,328.85,327.6178571428572,331.0678571428571,1.45,EOD+
S1236,POWERGRID,2024-10-14 12:50:00+05:30,-0.0129,-0.0639,3,3.0,0.8273,25.0,0.3846,0,1.2902,,0,0,0,1,0,1,2024-10-14 12:50:00+05:30,2024-10-14 12:55:00+05:30,2024-10-14 14:40:00+05:30,328.9,327.91785714285714,330.6678571428571,1.7679,W
S1237,POWERGRID,2024-10-14 13:00:00+05:30,0.0312,-0.0373,0,,0.5216,28.57,0.0526,0,1.0025,,0,0,0,1,0,1,2024-10-14 13:00:00+05:30,2024-10-14 13:05:00+05:30,2024-10-14 14:40:00+05:30,328.85,327.93928571428575,330.4892857142857,1.6393,W
S1238,POWERGRID,2024-10-14 13:45:00+05:30,-0.0487,-0.0213,0,,1.2444,14.29,-0.6875,0,0.578,0.0,3,0,1,0,3,4,2024-10-14 14:00:00+05:30,2024-10-14 14:05:00+05:30,2024-10-14 14:40:00+05:30,328.7,327.73571428571427,330.4357142857143,1.7357,W
S1239,POWERGRID,2024-10-14 14:15:00+05:30,-0.0008,-0.0259,1,1.0,0.0183,14.29,32.3333,0,0.8343,,0,0,1,1,0,1,2024-10-14 14:15:00+05:30,2024-10-14 14:20:00+05:30,2024-10-14 14:45:00+05:30,329.0,327.9732142857143,330.8482142857143,1.8482,W
S1240,POWERGRID,2024-10-14 14:30:00+05:30,0.0053,-0.0008,2,2.0,0.0422,55.56,7.5714,0,0.5061,,0,0,1,1,0,1,2024-10-14 14:30:00+05:30,2024-10-14 14:35:00+05:30,2024-10-14 14:40:00+05:30,328.85,327.81428571428575,330.7142857142857,1.8643,W
S1241,POWERGRID,2024-10-15 09:15:00+05:30,,,0,,1.3165,100.0,-1.0,0,1.3597,0.0,2,0,0,0,2,3,2024-10-15 09:25:00+05:30,2024-10-15 09:30:00+05:30,2024-10-15 10:30:00+05:30,330.4,328.23035714285714,334.30535714285713,-2.1696,L
S1242,POWERGRID,2024-10-15 10:25:00+05:30,-0.1129,-0.0114,0,,1.4061,68.75,-0.9127,0,0.8904,1.0,3,0,1,0,3,4,2024-10-15 10:40:00+05:30,2024-10-15 10:45:00+05:30,2024-10-15 12:25:00+05:30,330.15,328.1142857142857,333.8142857142857,-2.0357,L
S1243,POWERGRID,2024-10-15 10:50:00+05:30,-0.0827,-0.1167,1,1.0,0.4161,6.67,1.0155,0,1.1692,,0,0,1,1,0,1,2024-10-15 10:50:00+05:30,2024-10-15 10:55:00+05:30,2024-10-15 12:25:00+05:30,330.05,328.1125,333.5375,-1.9375,L
S1244,POWERGRID,2024-10-15 11:00:00+05:30,0.0053,-0.1054,0,,0.1966,25.0,1.1053,0,1.431,,0,0,0,1,0,1,2024-10-15 11:00:00+05:30,2024-10-15 11:05:00+05:30,2024-10-15 12:25:00+05:30,330.15,328.3375,333.4125,-1.8125,L
S1245,POWERGRID,2024-10-15 13:55:00+05:30,-0.0617,-0.0792,0,,0.5976,25.0,-0.4286,0,3.0189,1.0,3,1,0,0,3,4,2024-10-15 14:10:00+05:30,2024-10-15 14:15:00+05:30,2024-10-15 15:00:00+05:30,328.25,327.1517857142857,330.2267857142857,1.45,EOD+
S1246,POWERGRID,2024-10-16 10:50:00+05:30,0.1757,0.1601,19,3.0,0.0975,40.91,3.5455,0,0.6705,,0,0,0,1,0,1,2024-10-16 10:50:00+05:30,2024-10-16 10:55:00+05:30,2024-10-16 11:15:00+05:30,331.65,330.2392857142857,334.1892857142857,-1.4107,L
S1247,POWERGRID,2024-10-16 11:00:00+05:30,0.1357,0.172,0,,0.42,62.5,-0.3939,0,0.7327,,0,0,0,1,0,1,2024-10-16 11:00:00+05:30,2024-10-16 11:05:00+05:30,2024-10-16 11:15:00+05:30,331.7,330.2267857142857,334.35178571428565,-1.4732,L
S1248,POWERGRID,2024-10-16 13:40:00+05:30,-0.1346,-0.1109,0,,1.05,33.33,-0.7917,0,0.5209,1.0,3,0,1,0,3,4,2024-10-16 13:55:00+05:30,2024-10-16 14:00:00+05:30,2024-10-16 15:00:00+05:30,328.6,327.45714285714286,330.6571428571429,0.45,EOD+
S1249,POWERGRID,2024-10-17 09:15:00+05:30,,,0,,1.5104,22.03,-0.0621,0,2.8377,,0,0,0,1,0,1,2024-10-17 09:15:00+05:30,2024-10-17 09:20:00+05:30,2024-10-17 09:25:00+05:30,328.95,325.95000000000005,334.3499999999999,-3.0,L
S1250,POWERGRID,2024-10-17 09:45:00+05:30,-0.2625,,0,,1.0054,48.15,-0.6059,0,0.237,1.0,3,1,1,0,3,4,2024-10-17 10:00:00+05:30,2024-10-17 10:05:00+05:30,2024-10-17 15:00:00+05:30,327.5,323.7142857142857,334.3142857142857,3.4,EOD+
S1251,POWERGRID,2024-10-17 10:10:00+05:30,-0.1919,-0.2237,0,,0.6361,38.46,-0.3122,0,0.0814,,0,0,1,1,0,1,2024-10-17 10:10:00+05:30,2024-10-17 10:15:00+05:30,2024-10-17 15:00:00+05:30,327.2,323.48571428571427,333.88571428571424,3.7,EOD+
S1252,POWERGRID,2024-10-17 10:20:00+05:30,-0.1514,-0.1888,0,,0.1719,46.15,0.25,0,0.1067,,0,0,1,1,0,1,2024-10-17 10:20:00+05:30,2024-10-17 10:25:00+05:30,2024-10-17 15:00:00+05:30,326.95,323.4589285714286,333.2339285714285,3.95,EOD+
S1253,POWERGRID,2024-10-17 11:40:00+05:30,0.159,0.255,14,12.0,0.1099,57.14,1.963,0,1.0849,,0,0,0,1,0,1,2024-10-17 11:40:00+05:30,2024-10-17 11:45:00+05:30,2024-10-17 14:25:00+05:30,328.85,327.31428571428575,331.6142857142857,2.7643,W
S1254,POWERGRID,2024-10-17 12:00:00+05:30,0.1018,0.1414,0,,1.6673,0.0,-0.7455,0,0.5526,0.0,3,0,1,0,3,4,2024-10-17 12:15:00+05:30,2024-10-17 12:20:00+05:30,2024-10-17 14:25:00+05:30,329.05,327.57678571428573,331.70178571428573,2.6518,W
S1255,POWERGRID,2024-10-17 12:45:00+05:30,0.0448,0.016,4,3.0,0.1197,26.67,5.0606,0,0.9683,,0,0,0,1,0,1,2024-10-17 12:45:00+05:30,2024-10-17 12:50:00+05:30,2024-10-17 15:00:00+05:30,329.55,327.8267857142857,332.6517857142858,1.35,EOD+
S1256,POWERGRID,2024-10-17 13:20:00+05:30,0.0554,0.0569,6,3.0,0.1637,23.08,3.5,0,1.1339,,0,0,0,1,0,1,2024-10-17 13:20:00+05:30,2024-10-17 13:25:00+05:30,2024-10-17 15:00:00+05:30,329.7,328.17321428571427,332.4482142857143,1.2,EOD+
S1257,POWERGRID,2024-10-17 13:50:00+05:30,0.1213,0.1009,4,3.0,0.4555,15.38,0.6842,0,1.1442,,0,0,0,1,0,1,2024-10-17 13:50:00+05:30,2024-10-17 13:55:00+05:30,2024-10-17 15:00:00+05:30,330.15,328.84642857142853,332.49642857142857,0.75,EOD+
S1258,POWERGRID,2024-10-17 14:05:00+05:30,0.0758,0.1213,1,1.0,0.9368,35.71,-0.3407,0,1.165,0.0,1,0,1,0,1,2,2024-10-17 14:10:00+05:30,2024-10-17 14:15:00+05:30,2024-10-17 15:00:00+05:30,330.25,329.0357142857143,332.4357142857143,0.65,EOD+
S1259,POWERGRID,2024-10-18 09:20:00+05:30,,,0,,2.6213,81.63,-0.7989,0,0.2842,0.0,3,0,1,0,3,4,2024-10-18 09:35:00+05:30,2024-10-18 09:40:00+05:30,2024-10-18 15:00:00+05:30,330.7,328.56607142857143,334.5410714285714,1.45,EOD+
S1260,POWERGRID,2024-10-18 09:45:00+05:30,-0.003,,0,,0.0248,36.36,15.3636,0,0.3749,,0,0,0,1,0,1,2024-10-18 09:45:00+05:30,2024-10-18 09:50:00+05:30,2024-10-18 15:00:00+05:30,331.6,328.8232142857143,336.5982142857143,0.55,EOD+
S1261,POWERGRID,2024-10-18 09:55:00+05:30,-0.0129,-0.0234,0,,0.8755,66.67,-0.6313,0,0.581,,0,0,0,1,0,1,2024-10-18 09:55:00+05:30,2024-10-18 10:00:00+05:30,2024-10-18 15:00:00+05:30,330.8,327.70178571428573,336.3767857142857,1.35,EOD+
S1262,POWERGRID,2024-10-18 10:05:00+05:30,-0.0212,0.0008,0,,0.2647,68.18,-0.7101,0,0.3891,,0,1,1,1,0,1,2024-10-18 10:05:00+05:30,2024-10-18 10:10:00+05:30,2024-10-18 15:00:00+05:30,331.35,328.09107142857147,337.2160714285714,0.8,EOD+
S1263,POWERGRID,2024-10-18 10:20:00+05:30,0.028,-0.0212,2,2.0,0.1904,37.5,-0.6396,0,0.2673,0.0,1,0,1,0,1,2,2024-10-18 10:25:00+05:30,2024-10-18 10:30:00+05:30,2024-10-18 15:00:00+05:30,331.5,327.8571428571429,338.0571428571428,0.65,EOD+
S1264,POWERGRID,2024-10-18 12:25:00+05:30,0.1209,0.1442,23,4.0,0.156,43.75,2.2432,0,1.2019,,0,0,0,1,0,1,2024-10-18 12:25:00+05:30,2024-10-18 12:30:00+05:30,2024-10-18 13:50:00+05:30,333.55,332.0678571428572,336.2178571428572,-1.4821,L
S1265,POWERGRID,2024-10-18 12:35:00+05:30,0.0848,0.1494,1,1.0,0.0172,78.57,4.0,0,1.1624,,0,1,1,1,0,1,2024-10-18 12:35:00+05:30,2024-10-18 12:40:00+05:30,2024-10-18 14:10:00+05:30,333.25,331.79464285714283,335.8696428571429,-1.4554,L
S1266,POWERGRID,2024-10-18 13:00:00+05:30,0.0315,0.0518,0,,1.2833,71.43,-0.8601,0,0.6846,0.0,3,0,1,0,3,4,2024-10-18 13:15:00+05:30,2024-10-18 13:20:00+05:30,2024-10-18 13:50:00+05:30,333.4,332.0071428571428,335.9071428571429,-1.3929,L
S1267,POWERGRID,2024-10-18 13:25:00+05:30,0.003,0.0008,1,1.0,0.1429,61.54,0.3333,0,1.4696,,0,0,0,1,0,1,2024-10-18 13:25:00+05:30,2024-10-18 13:30:00+05:30,2024-10-18 13:45:00+05:30,333.6,332.2875,335.96250000000003,-1.3125,L
S1268,POWERGRID,2024-10-18 13:35:00+05:30,0.018,-0.0105,1,1.0,0.1738,33.33,0.1429,0,0.9202,,0,0,1,1,0,1,2024-10-18 13:35:00+05:30,2024-10-18 13:40:00+05:30,2024-10-18 13:50:00+05:30,333.2,331.9410714285714,335.46607142857147,-1.2589,L
S1269,POWERGRID,2024-10-21 09:45:00+05:30,-0.0799,,0,,1.2865,9.09,-0.6691,0,0.4787,0.0,3,0,0,0,3,4,2024-10-21 10:00:00+05:30,2024-10-21 10:05:00+05:30,2024-10-21 15:00:00+05:30,331.9,329.2571428571428,336.65714285714284,-0.5,EOD-
S1270,POWERGRID,2024-10-21 10:15:00+05:30,-0.0143,-0.0467,2,2.0,0.0142,78.95,7.5714,0,0.279,,0,0,1,1,0,1,2024-10-21 10:15:00+05:30,2024-10-21 10:20:00+05:30,2024-10-21 15:00:00+05:30,331.8,328.71964285714284,337.3446428571429,-0.4,EOD-
S1271,POWERGRID,2024-10-21 10:25:00+05:30,-0.0083,-0.0211,0,,0.1955,72.73,-0.2593,0,0.3101,1.0,2,0,0,0,2,3,2024-10-21 10:35:00+05:30,2024-10-21 10:40:00+05:30,2024-10-21 15:00:00+05:30,331.8,329.2107142857143,336.46071428571435,-0.4,EOD-
S1272,POWERGRID,2024-10-21 10:45:00+05:30,-0.0701,-0.0332,0,,0.2536,42.86,-1.0,0,0.3718,0.0,3,1,1,0,3,4,2024-10-21 11:00:00+05:30,2024-10-21 11:05:00+05:30,2024-10-21 15:00:00+05:30,331.5,329.0357142857143,335.9357142857144,-0.1,EOD-
S1273,POWERGRID,2024-10-21 12:15:00+05:30,-0.1247,-0.142,0,,2.5115,12.5,-0.5857,0,1.1181,0.0,3,0,0,0,3,4,2024-10-21 12:30:00+05:30,2024-10-21 12:35:00+05:30,2024-10-21 15:00:00+05:30,331.05,329.72857142857146,333.42857142857144,0.35,EOD+
S1274,POWERGRID,2024-10-21 12:40:00+05:30,-0.0393,-0.0885,0,,0.8099,10.53,0.7085,0,0.8319,,0,0,1,1,0,1,2024-10-21 12:40:00+05:30,2024-10-21 12:45:00+05:30,2024-10-21 15:00:00+05:30,330.95,329.4142857142857,333.7142857142857,0.45,EOD+
S1275,POWERGRID,2024-10-21 12:50:00+05:30,-0.0234,-0.0597,0,,0.1831,28.57,1.2222,0,0.7982,,0,0,1,1,0,1,2024-10-21 12:50:00+05:30,2024-10-21 12:55:00+05:30,2024-10-21 15:00:00+05:30,330.8,329.26428571428573,333.56428571428575,0.6,EOD+
S1276,POWERGRID,2024-10-21 13:00:00+05:30,-0.0197,-0.028,0,,0.0859,70.59,2.0,0,0.7152,,0,0,1,1,0,1,2024-10-21 13:00:00+05:30,2024-10-21 13:05:00+05:30,2024-10-21 15:00:00+05:30,331.3,329.84464285714284,333.9196428571429,0.1,EOD+
S1277,POWERGRID,2024-10-21 14:15:00+05:30,0.1341,0.1764,14,3.0,0.0624,0.0,6.1429,0,0.8781,,0,1,1,1,0,1,2024-10-21 14:15:00+05:30,2024-10-21 14:20:00+05:30,2024-10-21 15:00:00+05:30,332.15,330.74821428571425,334.67321428571427,-0.75,EOD-
S1278,POWERGRID,2024-10-22 09:15:00+05:30,,,0,,0.9734,56.41,0.9753,0,4.4375,,0,1,0,1,0,1,2024-10-22 09:15:00+05:30,2024-10-22 09:20:00+05:30,2024-10-22 09:25:00+05:30,335.25,333.1696428571429,338.9946428571428,-2.0804,L
S1279,POWERGRID,2024-10-22 09:30:00+05:30,,,2,2.0,0.1538,91.43,-0.7015,0,0.2618,0.0,2,0,1,0,2,3,2024-10-22 09:40:00+05:30,2024-10-22 09:45:00+05:30,2024-10-22 10:10:00+05:30,332.35,329.62678571428575,337.2517857142857,-2.7232,L
S1280,POWERGRID,2024-10-22 09:50:00+05:30,-0.0241,,0,,0.7305,18.75,-0.4986,0,0.392,0.0,1,0,0,0,1,2,2024-10-22 09:55:00+05:30,2024-10-22 10:00:00+05:30,2024-10-22 10:20:00+05:30,332.05,328.97857142857146,337.5785714285715,-3.0714,L
S1281,POWERGRID,2024-10-22 11:25:00+05:30,-0.3431,-0.4131,0,,1.3397,63.64,-0.8826,0,1.1776,1.0,3,0,1,0,3,4,2024-10-22 11:40:00+05:30,2024-10-22 11:45:00+05:30,2024-10-22 12:25:00+05:30,328.15,325.7660714285714,332.4410714285714,-2.3839,L
S1282,POWERGRID,2024-10-22 11:50:00+05:30,-0.2923,-0.32,0,,1.3292,28.57,-0.7951,0,0.816,0.0,1,0,1,0,1,2,2024-10-22 11:55:00+05:30,2024-10-22 12:00:00+05:30,2024-10-22 12:25:00+05:30,327.75,325.4553571428571,331.8803571428572,-2.2946,L
S1283,POWERGRID,2024-10-22 13:15:00+05:30,-0.1726,-0.1931,0,,1.2131,89.47,-0.8956,0,1.6698,1.0,3,0,0,0,3,4,2024-10-22 13:30:00+05:30,2024-10-22 13:35:00+05:30,2024-10-22 14:25:00+05:30,325.95,323.9767857142857,329.5017857142857,-1.9732,L
S1284,POWERGRID,2024-10-23 10:00:00+05:30,-0.5018,-0.647,0,,1.4311,77.5,-0.8436,0,0.7273,1.0,3,0,0,0,3,4,2024-10-23 10:15:00+05:30,2024-10-23 10:20:00+05:30,2024-10-23 15:00:00+05:30,319.8,314.77321428571435,328.8482142857143,-2.85,EOD-
S1285,POWERGRID,2024-10-23 10:25:00+05:30,-0.457,-0.4285,0,,1.3224,7.69,-0.5142,0,0.6573,1.0,2,0,0,0,2,3,2024-10-23 10:35:00+05:30,2024-10-23 10:40:00+05:30,2024-10-23 15:00:00+05:30,318.65,313.98035714285714,327.0553571428571,-1.7,EOD-
S1286,POWERGRID,2024-10-23 10:45:00+05:30,-0.3561,-0.4488,0,,0.4995,76.19,-0.7368,0,0.4677,,0,0,1,1,0,1,2024-10-23 10:45:00+05:30,2024-10-23 10:50:00+05:30,2024-10-23 15:00:00+05:30,318.3,314.4964285714286,325.14642857142854,-1.35,EOD-
S1287,POWERGRID,2024-10-23 12:10:00+05:30,0.1884,0.112,16,2.0,0.2736,48.28,1.549,0,1.098,,0,0,0,1,0,1,2024-10-23 12:10:00+05:30,2024-10-23 12:15:00+05:30,2024-10-23 14:20:00+05:30,320.2,317.8696428571429,324.3946428571428,-2.3304,L
S1288,POWERGRID,2024-10-23 12:20:00+05:30,0.2125,0.1822,0,,0.2297,15.38,0.4118,0,0.776,,0,1,1,1,0,1,2024-10-23 12:20:00+05:30,2024-10-23 12:25:00+05:30,2024-10-23 14:20:00+05:30,320.15,317.8375,324.31249999999994,-2.3125,L
S1289,POWERGRID,2024-10-23 12:30:00+05:30,0.1523,0.1829,0,,0.7668,50.0,-0.5122,0,0.8787,,0,0,0,1,0,1,2024-10-23 12:30:00+05:30,2024-10-23 12:35:00+05:30,2024-10-23 14:20:00+05:30,320.25,317.9107142857143,324.4607142857143,-2.3393,L
S1290,POWERGRID,2024-10-23 12:50:00+05:30,0.0632,0.1312,2,2.0,0.4351,73.91,-0.8718,0,1.13,0.0,2,0,0,0,2,3,2024-10-23 13:00:00+05:30,2024-10-23 13:05:00+05:30,2024-10-23 14:15:00+05:30,320.4,318.15892857142853,324.43392857142857,-2.2411,L
S1291,POWERGRID,2024-10-23 13:25:00+05:30,-0.0351,0.0195,0,,1.7119,6.67,-0.4737,0,0.6104,1.0,3,0,1,0,3,4,2024-10-23 13:40:00+05:30,2024-10-23 13:45:00+05:30,2024-10-23 14:15:00+05:30,320.15,318.34642857142853,323.39642857142854,-1.8036,L
S1292,POWERGRID,2024-10-24 09:15:00+05:30,,,0,,2.4023,71.43,-1.0,0,1.2551,0.0,1,0,0,0,1,2,2024-10-24 09:20:00+05:30,2024-10-24 09:25:00+05:30,2024-10-24 15:00:00+05:30,318.15,315.7928571428571,322.3928571428571,1.8,EOD+
S1293,POWERGRID,2024-10-24 09:40:00+05:30,-0.0985,,3,2.0,0.3405,26.32,0.2422,0,0.4121,,0,0,1,1,0,1,2024-10-24 09:40:00+05:30,2024-10-24 09:45:00+05:30,2024-10-24 15:00:00+05:30,317.25,314.2946428571429,322.56964285714287,2.7,EOD+
S1294,POWERGRID,2024-10-24 10:55:00+05:30,0.2622,0.2625,13,5.0,0.1848,85.71,-0.5745,0,1.2475,1.0,1,0,0,0,1,2,2024-10-24 11:00:00+05:30,2024-10-24 11:05:00+05:30,2024-10-24 15:00:00+05:30,320.05,318.4607142857143,322.9107142857143,-0.1,EOD-
S1295,POWERGRID,2024-10-24 11:35:00+05:30,0.0836,0.1563,0,,0.513,14.29,-0.2523,0,2.2779,1.0,3,0,0,0,3,4,2024-10-24 11:50:00+05:30,2024-10-24 11:55:00+05:30,2024-10-24 15:00:00+05:30,320.15,318.84642857142853,322.49642857142857,-0.2,EOD-
S1296,POWERGRID,2024-10-24 12:00:00+05:30,-0.0141,0.0055,1,1.0,0.945,38.46,-0.2593,0,0.6892,0.0,3,0,1,0,3,4,2024-10-24 12:15:00+05:30,2024-10-24 12:20:00+05:30,2024-10-24 15:00:00+05:30,319.95,318.7,322.2,0.0,EOD-
S1297,POWERGRID,2024-10-24 12:25:00+05:30,-0.0313,-0.0227,0,,0.3578,62.5,-0.7101,0,0.4758,,0,0,1,1,0,1,2024-10-24 12:25:00+05:30,2024-10-24 12:30:00+05:30,2024-10-24 15:00:00+05:30,320.0,318.79464285714283,322.16964285714283,-0.05,EOD-
S1298,POWERGRID,2024-10-24 12:55:00+05:30,0.025,0.007,4,4.0,0.3868,37.5,0.5873,0,0.7465,,0,0,0,1,0,1,2024-10-24 12:55:00+05:30,2024-10-24 13:00:00+05:30,2024-10-24 15:00:00+05:30,320.0,318.9821428571429,321.8321428571428,-0.05,EOD-
S1299,POWERGRID,2024-10-24 13:05:00+05:30,0.0242,0.0172,0,,0.3759,42.86,0.3793,0,0.7492,,0,0,1,1,0,1,2024-10-24 13:05:00+05:30,2024-10-24 13:10:00+05:30,2024-10-24 15:00:00+05:30,320.0,319.0357142857143,321.73571428571427,-0.05,EOD-
S1300,POWERGRID,2024-10-24 13:15:00+05:30,0.0203,0.0188,0,,0.6592,57.14,-0.5876,0,0.776,,0,0,1,1,0,1,2024-10-24 13:15:00+05:30,2024-10-24 13:20:00+05:30,2024-10-24 15:00:00+05:30,320.0,319.0803571428572,321.6553571428572,-0.05,EOD-
S1301,POWERGRID,2024-10-24 13:25:00+05:30,0.0117,0.0219,0,,0.4568,42.86,-0.6774,0,0.9186,,0,0,1,1,0,1,2024-10-24 13:25:00+05:30,2024-10-24 13:30:00+05:30,2024-10-24 15:00:00+05:30,320.05,319.20178571428573,321.57678571428573,-0.1,EOD-
S1302,POWERGRID,2024-10-24 13:35:00+05:30,-0.0078,0.0125,0,,1.1356,71.43,-1.0,0,1.09,1.0,1,0,1,0,1,2,2024-10-24 13:40:00+05:30,2024-10-24 13:45:00+05:30,2024-10-24 15:00:00+05:30,320.0,319.1964285714286,321.44642857142856,-0.05,EOD-
S1303,POWERGRID,2024-10-24 13:50:00+05:30,-0.0031,-0.0078,0,,0.286,50.0,-0.4737,0,1.354,0.0,1,0,1,0,1,2,2024-10-24 13:55:00+05:30,2024-10-24 14:00:00+05:30,2024-10-24 15:00:00+05:30,320.0,319.1696428571429,321.4946428571428,-0.05,EOD-
S1304,POWERGRID,2024-10-24 14:05:00+05:30,0.0023,-0.0031,0,,1.0535,14.29,-0.7368,0,1.408,0.0,1,0,1,0,1,2,2024-10-24 14:10:00+05:30,2024-10-24 14:15:00+05:30,2024-10-24 15:00:00+05:30,319.95,319.04821428571427,321.57321428571424,0.0,EOD-
S1305,POWERGRID,2024-10-24 14:20:00+05:30,-0.0281,0.0023,0,,1.6149,57.14,-1.0,0,1.8417,1.0,1,1,0,0,1,2,2024-10-24 14:25:00+05:30,2024-10-24 14:30:00+05:30,2024-10-24 15:00:00+05:30,320.0,318.98214285714283,321.83214285714286,-0.05,EOD-
S1306,POWERGRID,2024-10-25 11:00:00+05:30,-0.3506,-0.2781,0,,1.7603,30.77,-0.9298,0,1.6211,1.0,3,1,0,0,3,4,2024-10-25 11:15:00+05:30,2024-10-25 11:20:00+05:30,2024-10-25 15:00:00+05:30,316.5,313.4642857142857,321.9642857142857,-1.25,EOD-
S1307,POWERGRID,2024-10-25 11:25:00+05:30,-0.2168,-0.3502,0,,0.6244,72.22,-0.7153,0,0.6999,0.0,2,0,0,0,2,3,2024-10-25 11:35:00+05:30,2024-10-25 11:40:00+05:30,2024-10-25 15:00:00+05:30,315.95,313.1375,321.0125,-0.7,EOD-
S1308,POWERGRID,2024-10-25 12:00:00+05:30,-0.1586,-0.1616,0,,0.7309,28.57,-0.3662,0,0.8034,0.0,3,0,1,0,3,4,2024-10-25 12:15:00+05:30,2024-10-25 12:20:00+05:30,2024-10-25 15:00:00+05:30,315.2,312.7714285714286,319.57142857142856,0.05,EOD+
S1309,POWERGRID,2024-10-25 12:25:00+05:30,-0.0587,-0.1365,0,,1.3938,44.44,-0.6,0,0.4087,0.0,1,0,1,0,1,2,2024-10-25 12:30:00+05:30,2024-10-25 12:35:00+05:30,2024-10-25 15:00:00+05:30,315.15,313.13214285714287,318.78214285714284,0.1,EOD+
S1310,POWERGRID,2024-10-25 12:50:00+05:30,0.023,0.0071,0,,1.5289,94.12,-1.0,0,0.4861,0.0,3,0,0,0,3,4,2024-10-25 13:05:00+05:30,2024-10-25 13:10:00+05:30,2024-10-25 15:00:00+05:30,315.9,314.10535714285714,319.1303571428571,-0.65,EOD-
S1311,POWERGRID,2024-10-25 13:55:00+05:30,0.0935,0.0809,9,2.0,0.056,25.0,12.3333,0,0.8699,,0,0,1,1,0,1,2024-10-25 13:55:00+05:30,2024-10-25 14:00:00+05:30,2024-10-25 15:00:00+05:30,316.0,313.99107142857144,319.6160714285714,-0.75,EOD-
S1312,POWERGRID,2024-10-25 14:10:00+05:30,0.0848,0.0935,1,1.0,0.0785,76.92,0.6667,0,1.021,,0,0,1,1,0,1,2024-10-25 14:10:00+05:30,2024-10-25 14:15:00+05:30,2024-10-25 15:00:00+05:30,315.65,313.7392857142857,319.08928571428567,-0.4,EOD-
S1313,POWERGRID,2024-10-28 10:00:00+05:30,-0.2203,-0.263,0,,0.8649,63.64,-0.9281,0,0.7388,1.0,3,1,0,0,3,4,2024-10-28 10:15:00+05:30,2024-10-28 10:20:00+05:30,2024-10-28 15:00:00+05:30,315.05,311.03214285714284,322.28214285714284,4.55,EOD+
S1314,POWERGRID,2024-10-28 13:15:00+05:30,-0.0501,0.0203,0,,1.1745,27.27,-0.92,0,1.4849,1.0,3,0,0,0,3,4,2024-10-28 13:30:00+05:30,2024-10-28 13:35:00+05:30,2024-10-28 14:05:00+05:30,319.8,318.4696428571429,322.19464285714287,-1.3304,L
S1315,POWERGRID,2024-10-28 13:40:00+05:30,-0.0055,-0.0329,0,,0.8092,33.33,-0.6319,0,0.7791,1.0,1,0,0,0,1,2,2024-10-28 13:45:00+05:30,2024-10-28 13:50:00+05:30,2024-10-28 15:00:00+05:30,319.45,318.19107142857143,321.7160714285714,-1.2589,L
S1316,POWERGRID,2024-10-28 14:15:00+05:30,-0.0815,-0.0446,0,,0.9225,66.67,-0.8995,0,1.9799,1.0,3,0,0,0,3,4,2024-10-28 14:30:00+05:30,2024-10-28 14:35:00+05:30,2024-10-28 15:00:00+05:30,320.0,318.6517857142857,322.4267857142857,-1.3482,L
S1317,POWERGRID,2024-10-29 10:40:00+05:30,-0.2772,-0.3115,0,,1.7388,66.67,-0.8162,0,0.4671,0.0,3,0,1,0,3,4,2024-10-29 10:55:00+05:30,2024-10-29 11:00:00+05:30,2024-10-29 14:00:00+05:30,315.2,313.2446428571429,318.71964285714284,3.5196,W
S1318,POWERGRID,2024-10-29 11:05:00+05:30,-0.1896,-0.2854,0,,0.181,44.44,0.7778,0,0.8879,,0,0,0,1,0,1,2024-10-29 11:05:00+05:30,2024-10-29 11:10:00+05:30,2024-10-29 14:00:00+05:30,315.4,313.84642857142853,318.19642857142856,2.7964,W
S1319,POWERGRID,2024-10-29 11:30:00+05:30,0.0135,-0.0833,3,3.0,0.2993,0.0,0.2903,0,0.5915,,0,0,1,1,0,1,2024-10-29 11:30:00+05:30,2024-10-29 11:35:00+05:30,2024-10-29 12:50:00+05:30,315.05,313.7553571428572,317.3803571428572,2.3304,W
S1320,POWERGRID,2024-10-29 13:35:00+05:30,0.0954,0.1302,23,9.0,0.9333,61.54,-0.3902,0,0.2055,0.0,1,0,1,0,1,2,2024-10-29 13:40:00+05:30,2024-10-29 13:45:00+05:30,2024-10-29 14:10:00+05:30,317.25,316.1517857142857,319.22678571428577,1.9768,W
