signal_id,stock,datetime,p01,p02,p03,p04,p05,p06,p07,p07_na,p08,p09,p10,p11,p12,same_candle_tb,bounce_bar_index,entry_bar_index,bounce_datetime,entry_datetime,exit_datetime,entry_price,sl,target,pnl,outcome
S1353,SUNPHARMA,2024-10-14 12:15:00+05:30,-0.0124,-0.0433,2,1.0,0.0171,80.33,11.0,0,1.1642,,0,0,0,1,0,1,2024-10-14 12:15:00+05:30,2024-10-14 12:20:00+05:30,2024-10-14 13:30:00+05:30,1900.45,1894.9589285714285,1910.3339285714287,9.8839,W
S1354,SUNPHARMA,2024-10-14 12:25:00+05:30,0.0046,-0.0213,0,,0.1278,40.82,2.1304,0,0.878,,0,0,1,1,0,1,2024-10-14 12:25:00+05:30,2024-10-14 12:30:00+05:30,2024-10-14 13:30:00+05:30,1900.8,1895.175,1910.925,10.125,W
S1355,SUNPHARMA,2024-10-14 12:40:00+05:30,0.0159,0.0046,0,,0.4947,4.44,-0.3119,0,0.6106,0.0,3,0,1,0,3,4,2024-10-14 12:55:00+05:30,2024-10-14 13:00:00+05:30,2024-10-14 13:30:00+05:30,1900.6,1895.0910714285717,1910.5160714285712,9.9161,W
S1356,SUNPHARMA,2024-10-14 13:05:00+05:30,0.0047,0.0113,0,,0.6211,46.88,-0.5703,0,1.3828,1.0,1,0,1,0,1,2,2024-10-14 13:10:00+05:30,2024-10-14 13:15:00+05:30,2024-10-14 13:30:00+05:30,1901.15,1895.9982142857143,1910.4232142857145,9.2732,W
S1357,SUNPHARMA,2024-10-15 09:15:00+05:30,,,0,,0.22,39.35,4.8934,0,1.1043,,0,1,1,1,0,1,2024-10-15 09:15:00+05:30,2024-10-15 09:20:00+05:30,2024-10-15 10:00:00+05:30,1915.1,1906.0375,1931.4125,-9.0625,L
S1358,SUNPHARMA,2024-10-15 09:35:00+05:30,,,3,3.0,0.2743,33.33,1.0751,0,0.2306,,0,1,1,1,0,1,2024-10-15 09:35:00+05:30,2024-10-15 09:40:00+05:30,2024-10-15 10:00:00+05:30,1914.6,1904.2785714285712,1933.178571428572,-10.3214,L
S1359,SUNPHARMA,2024-10-15 09:50:00+05:30,0.0228,,2,2.0,0.128,40.54,0.8605,0,1.0918,,0,0,0,1,0,1,2024-10-15 09:50:00+05:30,2024-10-15 09:55:00+05:30,2024-10-15 10:15:00+05:30,1912.5,1902.0,1931.4,-10.5,L
S1360,SUNPHARMA,2024-10-15 10:55:00+05:30,-0.1256,-0.136,0,,1.6493,50.0,-0.7794,0,0.4931,1.0,3,0,1,0,3,4,2024-10-15 11:10:00+05:30,2024-10-15 11:15:00+05:30,2024-10-15 15:00:00+05:30,1905.2,1895.9232142857145,1921.8982142857144,-9.2768,L
S1361,SUNPHARMA,2024-10-15 11:30:00+05:30,-0.175,-0.1624,0,,0.9399,43.75,-0.8857,0,10.4924,1.0,3,0,0,0,3,4,2024-10-15 11:45:00+05:30,2024-10-15 11:50:00+05:30,2024-10-15 15:00:00+05:30,1902.95,1895.9678571428567,1915.517857142857,-6.9821,L
S1362,SUNPHARMA,2024-10-15 11:55:00+05:30,-0.0452,-0.1591,1,1.0,0.3174,35.29,0.4451,0,0.7584,,0,0,0,1,0,1,2024-10-15 11:55:00+05:30,2024-10-15 12:00:00+05:30,2024-10-15 15:00:00+05:30,1902.55,1895.7375,1914.8125,-6.8125,L
S1363,SUNPHARMA,2024-10-15 12:10:00+05:30,0.0217,-0.0452,2,2.0,0.5255,55.0,-0.5497,0,1.2793,1.0,1,0,0,0,1,2,2024-10-15 12:15:00+05:30,2024-10-15 12:20:00+05:30,2024-10-15 13:05:00+05:30,1905.35,1899.010714285714,1916.760714285714,-6.3393,L
S1364,SUNPHARMA,2024-10-15 12:25:00+05:30,0.0528,0.0217,1,1.0,0.046,58.33,-1.0,0,0.6524,1.0,2,0,0,0,2,3,2024-10-15 12:35:00+05:30,2024-10-15 12:40:00+05:30,2024-10-15 15:00:00+05:30,1903.15,1896.9,1914.4,-6.25,L
S1365,SUNPHARMA,2024-10-15 12:55:00+05:30,0.003,0.0113,2,2.0,0.2602,54.1,0.7508,0,0.6627,,0,0,0,1,0,1,2024-10-15 12:55:00+05:30,2024-10-15 13:00:00+05:30,2024-10-15 15:00:00+05:30,1902.65,1895.5160714285716,1915.491071428572,-7.1339,L
S1366,SUNPHARMA,2024-10-15 14:15:00+05:30,-0.0495,-0.046,0,,1.12,63.16,-0.9653,0,0.5387,0.0,3,0,1,0,3,4,2024-10-15 14:30:00+05:30,2024-10-15 14:35:00+05:30,2024-10-15 15:00:00+05:30,1899.85,1896.635714285714,1905.6357142857144,-3.2143,L
S1367,SUNPHARMA,2024-10-16 09:20:00+05:30,,,1,1.0,0.0851,57.14,4.7447,0,0.4441,,0,0,0,1,0,1,2024-10-16 09:20:00+05:30,2024-10-16 09:25:00+05:30,2024-10-16 10:15:00+05:30,1902.2,1895.2982142857145,1914.6232142857143,12.4232,W
S1368,SUNPHARMA,2024-10-16 12:45:00+05:30,-0.1,-0.0916,0,,1.7133,44.44,-0.8495,0,1.6866,0.0,3,0,0,0,3,4,2024-10-16 13:00:00+05:30,2024-10-16 13:05:00+05:30,2024-10-16 13:45:00+05:30,1895.0,1888.696428571429,1906.3464285714283,-6.3036,L
S1369,SUNPHARMA,2024-10-16 14:10:00+05:30,-0.0396,-0.0375,0,,1.3615,6.82,-0.6703,0,1.7191,0.0,3,1,1,0,3,4,2024-10-16 14:25:00+05:30,2024-10-16 14:30:00+05:30,2024-10-16 15:00:00+05:30,1902.8,1896.9517857142855,1913.3267857142855,0.4,EOD+
S1370,SUNPHARMA,2024-10-17 09:40:00+05:30,0.1856,,5,5.0,0.5332,44.44,-0.472,0,0.2404,0.0,3,1,0,0,3,4,2024-10-17 09:55:00+05:30,2024-10-17 10:00:00+05:30,2024-10-17 11:40:00+05:30,1905.0,1890.3482142857144,1931.3732142857143,-14.6518,L
S1371,SUNPHARMA,2024-10-17 10:05:00+05:30,0.0231,0.0967,0,,0.0104,44.12,2.8462,0,0.3074,,0,0,0,1,0,1,2024-10-17 10:05:00+05:30,2024-10-17 10:10:00+05:30,2024-10-17 11:45:00+05:30,1904.75,1889.133928571429,1932.8589285714288,-15.6161,L
S1372,SUNPHARMA,2024-10-17 13:50:00+05:30,-0.067,-0.1082,0,,0.9903,31.11,-0.5362,0,1.0299,1.0,3,0,1,0,3,4,2024-10-17 14:05:00+05:30,2024-10-17 14:10:00+05:30,2024-10-17 15:00:00+05:30,1882.75,1875.946428571429,1894.9964285714284,1.2,EOD+
S1373,SUNPHARMA,2024-10-17 14:15:00+05:30,-0.013,-0.051,0,,0.1165,96.36,-0.8333,0,1.166,,0,0,0,1,0,1,2024-10-17 14:15:00+05:30,2024-10-17 14:20:00+05:30,2024-10-17 15:00:00+05:30,1884.6,1878.1625,1896.1875,-0.65,EOD-
S1374,SUNPHARMA,2024-10-18 09:30:00+05:30,,,0,,1.2724,1.73,-0.9718,0,0.5424,1.0,3,0,1,0,3,4,2024-10-18 09:45:00+05:30,2024-10-18 09:50:00+05:30,2024-10-18 10:55:00+05:30,1887.3,1873.3446428571428,1912.419642857143,25.1196,W
S1375,SUNPHARMA,2024-10-18 09:55:00+05:30,-0.0326,-0.0483,0,,0.4843,68.59,-0.9721,0,0.429,,0,0,0,1,0,1,2024-10-18 09:55:00+05:30,2024-10-18 10:00:00+05:30,2024-10-18 15:00:00+05:30,1887.6,1869.0821428571428,1920.932142857143,21.2,EOD+
S1376,SUNPHARMA,2024-10-18 12:05:00+05:30,0.1197,0.2526,24,6.0,0.1625,7.84,0.8349,0,0.7281,,0,0,1,1,0,1,2024-10-18 12:05:00+05:30,2024-10-18 12:10:00+05:30,2024-10-18 15:00:00+05:30,1910.0,1901.6160714285716,1925.091071428572,-1.2,EOD-
S1377,SUNPHARMA,2024-10-18 12:15:00+05:30,0.1063,0.1587,0,,0.1818,1.85,1.4681,0,0.3326,,0,0,1,1,0,1,2024-10-18 12:15:00+05:30,2024-10-18 12:20:00+05:30,2024-10-18 15:00:00+05:30,1911.15,1903.069642857143,1925.694642857143,-2.35,EOD-
S1378,SUNPHARMA,2024-10-18 12:50:00+05:30,0.0786,0.1051,6,4.0,0.118,57.58,2.8519,0,1.849,,0,0,0,1,0,1,2024-10-18 12:50:00+05:30,2024-10-18 12:55:00+05:30,2024-10-18 15:00:00+05:30,1913.5,1906.3482142857144,1926.3732142857143,-4.7,EOD-
S1379,SUNPHARMA,2024-10-18 13:00:00+05:30,0.0387,0.0952,0,,0.8996,51.02,-0.5137,0,0.6877,1.0,2,0,0,0,2,3,2024-10-18 13:10:00+05:30,2024-10-18 13:15:00+05:30,2024-10-18 15:00:00+05:30,1913.5,1906.642857142857,1925.842857142857,-4.7,EOD-
S1380,SUNPHARMA,2024-10-18 13:25:00+05:30,0.0243,0.0188,1,1.0,0.1459,57.45,1.6144,0,1.5976,,0,0,0,1,0,1,2024-10-18 13:25:00+05:30,2024-10-18 13:30:00+05:30,2024-10-18 15:00:00+05:30,1913.55,1906.9964285714289,1925.3464285714283,-4.75,EOD-
S1381,SUNPHARMA,2024-10-18 13:35:00+05:30,0.0367,0.012,0,,0.0611,42.03,3.7619,0,0.8226,,0,0,1,1,0,1,2024-10-18 13:35:00+05:30,2024-10-18 13:40:00+05:30,2024-10-18 13:45:00+05:30,1915.5,1909.053571428572,1927.1035714285715,-6.4464,L
S1382,SUNPHARMA,2024-10-18 14:00:00+05:30,-0.0048,0.0379,0,,1.514,25.45,-0.7453,0,2.4007,1.0,3,1,0,0,3,4,2024-10-18 14:15:00+05:30,2024-10-18 14:20:00+05:30,2024-10-18 14:55:00+05:30,1915.45,1907.994642857143,1928.8696428571427,-7.4554,L
S1383,SUNPHARMA,2024-10-21 09:15:00+05:30,,,0,,0.475,62.22,0.23,0,0.6155,,0,0,0,1,0,1,2024-10-21 09:15:00+05:30,2024-10-21 09:20:00+05:30,2024-10-21 09:50:00+05:30,1911.2,1900.5035714285716,1930.453571428572,-10.6964,L
S1384,SUNPHARMA,2024-10-21 11:10:00+05:30,-0.1928,-0.1848,0,,1.7908,48.72,-0.796,0,1.4298,1.0,3,0,0,0,3,4,2024-10-21 11:25:00+05:30,2024-10-21 11:30:00+05:30,2024-10-21 15:00:00+05:30,1901.85,1892.2696428571428,1919.0946428571428,-3.95,EOD-
S1385,SUNPHARMA,2024-10-21 11:45:00+05:30,-0.05,-0.0847,3,3.0,0.4534,41.94,-0.0909,0,1.1435,0.0,1,0,1,0,1,2,2024-10-21 11:50:00+05:30,2024-10-21 11:55:00+05:30,2024-10-21 15:00:00+05:30,1897.7,1889.5125,1912.4375,0.2,EOD+
S1386,SUNPHARMA,2024-10-21 12:00:00+05:30,-0.0229,-0.05,0,,0.2156,18.37,1.0423,0,0.6853,,0,0,1,1,0,1,2024-10-21 12:00:00+05:30,2024-10-21 12:05:00+05:30,2024-10-21 15:00:00+05:30,1898.0,1889.767857142857,1912.817857142857,-0.1,EOD-
S1387,SUNPHARMA,2024-10-21 12:10:00+05:30,-0.0054,-0.0368,0,,0.422,42.86,-1.0,0,0.884,0.0,1,0,0,0,1,2,2024-10-21 12:15:00+05:30,2024-10-21 12:20:00+05:30,2024-10-21 15:00:00+05:30,1898.0,1890.4017857142856,1911.6767857142856,-0.1,EOD-
S1388,SUNPHARMA,2024-10-21 12:35:00+05:30,0.0476,-0.0016,3,2.0,0.1271,21.51,8.4805,0,0.7466,,0,0,1,1,0,1,2024-10-21 12:35:00+05:30,2024-10-21 12:40:00+05:30,2024-10-21 15:00:00+05:30,1900.9,1893.3285714285716,1914.5285714285717,-3.0,EOD-
S1389,SUNPHARMA,2024-10-21 12:50:00+05:30,0.0881,0.0476,2,2.0,0.2504,6.38,1.0462,0,1.6011,,0,1,1,1,0,1,2024-10-21 12:50:00+05:30,2024-10-21 12:55:00+05:30,2024-10-21 15:00:00+05:30,1899.95,1892.3875,1913.5625,-2.05,EOD-
S1390,SUNPHARMA,2024-10-21 13:00:00+05:30,0.061,0.0838,0,,0.3286,20.93,0.061,0,1.0718,,0,0,1,1,0,1,2024-10-21 13:00:00+05:30,2024-10-21 13:05:00+05:30,2024-10-21 15:00:00+05:30,1899.3,1892.130357142857,1912.205357142857,-1.4,EOD-
S1391,SUNPHARMA,2024-10-21 13:35:00+05:30,0.0571,0.0357,6,3.0,0.3261,62.75,0.0423,0,1.7709,,0,0,0,1,0,1,2024-10-21 13:35:00+05:30,2024-10-21 13:40:00+05:30,2024-10-21 15:00:00+05:30,1899.95,1894.0660714285716,1910.5410714285715,-2.05,EOD-
S1392,SUNPHARMA,2024-10-21 13:45:00+05:30,0.0497,0.0551,0,,0.0426,97.22,-0.4444,0,0.8981,,0,0,1,1,0,1,2024-10-21 13:45:00+05:30,2024-10-21 13:50:00+05:30,2024-10-21 14:45:00+05:30,1902.0,1896.7142857142856,1911.5142857142855,-5.2857,L
S1393,SUNPHARMA,2024-10-22 09:15:00+05:30,,,0,,4.3426,13.07,-0.4005,0,0.7902,0.0,3,0,1,0,3,4,2024-10-22 09:30:00+05:30,2024-10-22 09:35:00+05:30,2024-10-22 10:25:00+05:30,1900.9,1890.3375,1919.9125,-10.5625,L
S1394,SUNPHARMA,2024-10-22 09:50:00+05:30,-0.0109,,2,2.0,0.0279,3.81,20.4035,0,0.6727,,0,1,1,1,0,1,2024-10-22 09:50:00+05:30,2024-10-22 09:55:00+05:30,2024-10-22 10:25:00+05:30,1901.6,1888.85,1924.55,-12.75,L
S1395,SUNPHARMA,2024-10-22 10:00:00+05:30,-0.0149,-0.0211,0,,0.0292,35.0,-0.0476,0,0.356,0.0,1,0,1,0,1,2,2024-10-22 10:05:00+05:30,2024-10-22 10:10:00+05:30,2024-10-22 15:00:00+05:30,1898.25,1884.7589285714284,1922.5339285714283,-9.6,EOD-
S1396,SUNPHARMA,2024-10-22 11:35:00+05:30,-0.1494,-0.0978,0,,1.0721,50.0,-0.9716,0,0.7378,1.0,3,0,1,0,3,4,2024-10-22 11:50:00+05:30,2024-10-22 11:55:00+05:30,2024-10-22 13:25:00+05:30,1894.8,1886.5857142857144,1909.5857142857144,-8.2143,L
S1397,SUNPHARMA,2024-10-22 12:40:00+05:30,0.0739,0.0903,10,4.0,0.7096,84.85,-0.7549,0,0.8803,0.0,3,0,1,0,3,4,2024-10-22 12:55:00+05:30,2024-10-22 13:00:00+05:30,2024-10-22 13:25:00+05:30,1894.55,1887.3625,1907.4875,-7.1875,L
S1398,SUNPHARMA,2024-10-23 09:25:00+05:30,,,0,,2.7075,12.79,-0.7212,0,0.7214,1.0,3,0,0,0,3,4,2024-10-23 09:40:00+05:30,2024-10-23 09:45:00+05:30,2024-10-23 09:55:00+05:30,1887.65,1875.5607142857143,1909.4107142857144,-12.0893,L
S1399,SUNPHARMA,2024-10-23 10:30:00+05:30,-0.1739,-0.1637,0,,1.3482,38.3,-0.8307,0,0.7263,1.0,3,1,1,0,3,4,2024-10-23 10:45:00+05:30,2024-10-23 10:50:00+05:30,2024-10-23 13:20:00+05:30,1879.6,1865.3589285714284,1905.2339285714288,-14.2411,L
S1400,SUNPHARMA,2024-10-23 10:55:00+05:30,-0.0997,-0.1551,0,,0.7894,82.14,-0.936,0,1.3402,1.0,1,0,0,0,1,2,2024-10-23 11:00:00+05:30,2024-10-23 11:05:00+05:30,2024-10-23 13:05:00+05:30,1879.85,1867.475,1902.125,-12.375,L
S1401,SUNPHARMA,2024-10-23 11:10:00+05:30,-0.0323,-0.0997,0,,0.2517,31.25,-0.2308,0,0.6692,,0,1,1,1,0,1,2024-10-23 11:10:00+05:30,2024-10-23 11:15:00+05:30,2024-10-23 13:05:00+05:30,1879.4,1867.132142857143,1901.482142857143,-12.2679,L
S1402,SUNPHARMA,2024-10-23 11:25:00+05:30,-0.0449,-0.0323,2,1.0,0.0598,38.71,6.551,0,0.8665,,0,0,0,1,0,1,2024-10-23 11:25:00+05:30,2024-10-23 11:30:00+05:30,2024-10-23 12:15:00+05:30,1878.9,1868.6589285714283,1897.3339285714287,-10.2411,L
S1403,SUNPHARMA,2024-10-23 11:40:00+05:30,-0.0204,-0.0449,2,2.0,0.3597,10.0,0.1826,0,0.9653,,0,0,1,1,0,1,2024-10-23 11:40:00+05:30,2024-10-23 11:45:00+05:30,2024-10-23 13:00:00+05:30,1877.95,1867.9589285714285,1895.9339285714289,-9.9911,L
S1404,SUNPHARMA,2024-10-24 09:15:00+05:30,,,0,,2.535,94.16,-0.971,0,1.2668,,0,0,0,1,0,1,2024-10-24 09:15:00+05:30,2024-10-24 09:20:00+05:30,2024-10-24 15:00:00+05:30,1855.0,1836.2767857142856,1888.7017857142855,-7.1,EOD-
S1405,SUNPHARMA,2024-10-24 09:40:00+05:30,-0.0975,,3,3.0,0.2531,35.55,1.5172,0,0.5874,,0,0,1,1,0,1,2024-10-24 09:40:00+05:30,2024-10-24 09:45:00+05:30,2024-10-24 15:00:00+05:30,1849.95,1828.369642857143,1888.794642857143,-2.05,EOD-
S1406,SUNPHARMA,2024-10-24 10:15:00+05:30,0.0932,0.0275,6,2.0,0.0039,43.64,50.6667,0,0.3043,,0,0,1,1,0,1,2024-10-24 10:15:00+05:30,2024-10-24 10:20:00+05:30,2024-10-24 15:00:00+05:30,1850.0,1830.7857142857144,1884.5857142857144,-2.1,EOD-
S1407,SUNPHARMA,2024-10-24 10:25:00+05:30,0.1053,0.0743,0,,0.1902,74.29,-0.627,0,0.2692,,0,0,1,1,0,1,2024-10-24 10:25:00+05:30,2024-10-24 10:30:00+05:30,2024-10-24 15:00:00+05:30,1849.95,1835.8517857142856,1875.3267857142855,-2.05,EOD-
S1408,SUNPHARMA,2024-10-24 12:10:00+05:30,-0.1222,-0.1725,0,,1.1713,18.27,-0.907,0,0.3833,0.0,3,0,0,0,3,4,2024-10-24 12:25:00+05:30,2024-10-24 12:30:00+05:30,2024-10-24 15:00:00+05:30,1842.35,1834.3142857142857,1856.8142857142857,5.55,EOD+
S1409,SUNPHARMA,2024-10-24 13:05:00+05:30,0.0304,0.0109,6,6.0,0.1317,77.27,0.4173,0,0.611,,0,0,1,1,0,1,2024-10-24 13:05:00+05:30,2024-10-24 13:10:00+05:30,2024-10-24 15:00:00+05:30,1842.55,1836.5232142857144,1853.3982142857144,5.35,EOD+
S1410,SUNPHARMA,2024-10-24 13:30:00+05:30,-0.0079,-0.0084,0,,1.6116,49.09,-0.8297,0,1.6108,1.0,3,1,0,0,3,4,2024-10-24 13:45:00+05:30,2024-10-24 13:50:00+05:30,2024-10-24 15:00:00+05:30,1844.75,1839.2857142857144,1854.5857142857144,3.15,EOD+
S1411,SUNPHARMA,2024-10-25 10:50:00+05:30,0.2518,0.209,19,3.0,0.4764,16.53,0.0718,0,0.8536,,0,0,0,1,0,1,2024-10-25 10:50:00+05:30,2024-10-25 10:55:00+05:30,2024-10-25 15:00:00+05:30,1864.4,1852.1589285714283,1886.4339285714289,-5.05,EOD-
S1412,SUNPHARMA,2024-10-25 11:15:00+05:30,0.0338,0.1618,3,2.0,0.4209,81.98,-0.7315,0,0.8918,1.0,1,0,0,0,1,2,2024-10-25 11:20:00+05:30,2024-10-25 11:25:00+05:30,2024-10-25 14:05:00+05:30,1869.85,1858.7875,1889.7625,-11.0625,L
S1413,SUNPHARMA,2024-10-25 11:45:00+05:30,0.0963,0.0706,4,2.0,0.2439,38.1,-0.3039,0,0.905,1.0,1,0,0,0,1,2,2024-10-25 11:50:00+05:30,2024-10-25 11:55:00+05:30,2024-10-25 12:20:00+05:30,1872.7,1861.6553571428567,1892.580357142857,-11.0446,L
S1414,SUNPHARMA,2024-10-25 12:00:00+05:30,0.097,0.0963,1,1.0,0.1091,30.14,1.3711,0,0.6781,,0,0,0,1,0,1,2024-10-25 12:00:00+05:30,2024-10-25 12:05:00+05:30,2024-10-25 14:05:00+05:30,1868.5,1857.3839285714284,1888.508928571429,-11.1161,L
S1415,SUNPHARMA,2024-10-25 13:15:00+05:30,-0.0584,-0.0438,0,,0.9129,57.69,-0.6171,0,0.8886,0.0,3,0,0,0,3,4,2024-10-25 13:30:00+05:30,2024-10-25 13:35:00+05:30,2024-10-25 14:00:00+05:30,1866.9,1859.0339285714288,1881.0589285714289,-7.8661,L
S1416,SUNPHARMA,2024-10-25 13:40:00+05:30,-0.0475,-0.0637,1,1.0,0.0159,53.57,20.3333,0,0.9791,,0,0,0,1,0,1,2024-10-25 13:40:00+05:30,2024-10-25 13:45:00+05:30,2024-10-25 14:00:00+05:30,1867.15,1861.2392857142856,1877.7892857142856,-5.9107,L
S1417,SUNPHARMA,2024-10-25 14:05:00+05:30,-0.0445,-0.0493,0,,3.8351,12.84,-0.5619,0,1.3718,0.0,3,0,0,0,3,4,2024-10-25 14:20:00+05:30,2024-10-25 14:25:00+05:30,2024-10-25 14:50:00+05:30,1864.4,1857.257142857143,1877.257142857143,-7.1429,L
S1418,SUNPHARMA,2024-10-28 09:55:00+05:30,-0.1941,-0.0132,0,,2.0296,20.61,-0.9161,0,0.5324,1.0,3,1,1,0,3,4,2024-10-28 10:10:00+05:30,2024-10-28 10:15:00+05:30,2024-10-28 13:25:00+05:30,1859.55,1840.4607142857144,1893.9107142857144,34.3607,W
S1419,SUNPHARMA,2024-10-28 11:45:00+05:30,0.3644,0.2534,18,9.0,0.3255,65.71,-0.1353,0,0.6391,,0,1,1,1,0,1,2024-10-28 11:45:00+05:30,2024-10-28 11:50:00+05:30,2024-10-28 13:20:00+05:30,1873.5,1863.2857142857144,1891.8857142857144,18.3857,W
S1420,SUNPHARMA,2024-10-29 09:15:00+05:30,,,0,,1.0128,57.95,0.1149,0,2.607,,0,0,0,1,0,1,2024-10-29 09:15:00+05:30,2024-10-29 09:20:00+05:30,2024-10-29 09:35:00+05:30,1901.7,1872.807142857143,1953.7071428571428,-28.8929,L
S1421,SUNPHARMA,2024-10-29 10:25:00+05:30,-0.4727,-0.3802,0,,1.9727,53.04,-0.8396,0,0.633,1.0,3,0,1,0,3,4,2024-10-29 10:40:00+05:30,2024-10-29 10:45:00+05:30,2024-10-29 15:00:00+05:30,1881.1,1857.7875,1923.0625,-14.35,EOD-
S1422,SUNPHARMA,2024-10-29 11:00:00+05:30,-0.2301,-0.3225,3,3.0,0.1518,54.69,0.2135,0,0.8056,,0,0,1,1,0,1,2024-10-29 11:00:00+05:30,2024-10-29 11:05:00+05:30,2024-10-29 15:00:00+05:30,1876.95,1858.6285714285716,1909.928571428572,-10.2,EOD-
S1423,SUNPHARMA,2024-10-29 12:15:00+05:30,-0.034,-0.049,0,,0.945,20.72,-0.7006,0,0.5289,0.0,3,0,1,0,3,4,2024-10-29 12:30:00+05:30,2024-10-29 12:35:00+05:30,2024-10-29 15:00:00+05:30,1871.4,1863.007142857143,1886.507142857143,-4.65,EOD-
S1424,SUNPHARMA,2024-10-29 13:50:00+05:30,-0.0306,0.0019,0,,2.5081,77.33,-0.9391,0,1.0754,0.0,3,0,1,0,3,4,2024-10-29 14:05:00+05:30,2024-10-29 14:10:00+05:30,2024-10-29 15:00:00+05:30,1873.0,1865.633928571429,1886.2589285714284,-6.25,EOD-
S1425,SUNPHARMA,2024-10-30 10:10:00+05:30,-0.4044,-0.4391,0,,1.1932,21.79,-0.939,0,0.1992,0.0,3,0,1,0,3,4,2024-10-30 10:25:00+05:30,2024-10-30 10:30:00+05:30,2024-10-30 15:00:00+05:30,1845.55,1821.4964285714289,1888.8464285714283,11.75,EOD+
S1426,SUNPHARMA,2024-10-31 09:45:00+05:30,0.1506,,6,1.0,0.5848,85.53,-0.7624,0,1.0136,0.0,1,0,0,0,1,2,2024-10-31 09:50:00+05:30,2024-10-31 09:55:00+05:30,2024-10-31 15:00:00+05:30,1858.2,1841.1107142857145,1888.9607142857144,0.75,EOD+
S1427,SUNPHARMA,2024-10-31 10:10:00+05:30,-0.0497,0.0716,0,,1.6325,77.78,-1.0,0,0.5441,1.0,3,0,1,0,3,4,2024-10-31 10:25:00+05:30,2024-10-31 10:30:00+05:30,2024-10-31 15:00:00+05:30,1863.45,1844.9589285714287,1896.7339285714288,-4.5,EOD-
S1428,SUNPHARMA,2024-10-31 10:40:00+05:30,0.0689,-0.0198,0,,1.1476,52.75,-0.7619,0,0.6061,1.0,3,1,1,0,3,4,2024-10-31 10:55:00+05:30,2024-10-31 11:00:00+05:30,2024-10-31 15:00:00+05:30,1859.15,1841.7660714285716,1890.441071428572,-0.2,EOD-
S1429,SUNPHARMA,2024-10-31 11:05:00+05:30,-0.0773,0.0291,1,1.0,0.1101,87.04,0.0072,0,0.2699,,0,0,1,1,0,1,2024-10-31 11:05:00+05:30,2024-10-31 11:10:00+05:30,2024-10-31 15:00:00+05:30,1856.6,1840.823214285714,1884.9982142857143,2.35,EOD+
S1430,SUNPHARMA,2024-10-31 11:25:00+05:30,-0.0812,-0.0813,2,2.0,0.0161,7.14,9.9524,0,0.2974,,0,0,1,1,0,1,2024-10-31 11:25:00+05:30,2024-10-31 11:30:00+05:30,2024-10-31 15:00:00+05:30,1856.95,1840.6464285714287,1886.2964285714288,2.0,EOD+
S1431,SUNPHARMA,2024-10-31 11:55:00+05:30,0.0906,0.0221,0,,0.6874,9.52,-0.7411,0,1.0681,1.0,3,1,0,0,3,4,2024-10-31 12:10:00+05:30,2024-10-31 12:15:00+05:30,2024-10-31 15:00:00+05:30,1858.5,1846.5625,1879.9875,0.45,EOD+
S1432,SUNPHARMA,2024-10-31 12:20:00+05:30,0.0046,0.0397,0,,0.3982,74.07,-0.3081,0,0.4921,,0,0,1,1,0,1,2024-10-31 12:20:00+05:30,2024-10-31 12:25:00+05:30,2024-10-31 15:00:00+05:30,1859.8,1850.2732142857144,1876.948214285714,-0.85,EOD-
S1433,SUNPHARMA,2024-10-31 13:05:00+05:30,0.029,0.0464,7,6.0,0.2207,54.17,0.2371,0,0.7434,,0,0,1,1,0,1,2024-10-31 13:05:00+05:30,2024-10-31 13:10:00+05:30,2024-10-31 15:00:00+05:30,1861.15,1852.9089285714283,1875.9839285714288,-2.2,EOD-
S1434,SUNPHARMA,2024-10-31 13:25:00+05:30,0.044,0.014,2,2.0,0.2041,16.33,1.0472,0,0.7734,,0,0,0,1,0,1,2024-10-31 13:25:00+05:30,2024-10-31 13:30:00+05:30,2024-10-31 15:00:00+05:30,1860.7,1852.9232142857145,1874.6982142857144,-1.75,EOD-
S1435,SUNPHARMA,2024-10-31 13:35:00+05:30,0.0652,0.032,1,1.0,0.0711,4.55,4.2778,0,0.6778,,0,0,1,1,0,1,2024-10-31 13:35:00+05:30,2024-10-31 13:40:00+05:30,2024-10-31 15:00:00+05:30,1860.95,1854.6196428571427,1872.344642857143,-6.3304,L
S1436,SUNPHARMA,2024-10-31 13:55:00+05:30,0.0254,0.0672,0,,1.2816,41.67,-0.7507,0,1.2644,1.0,3,0,0,0,3,4,2024-10-31 14:10:00+05:30,2024-10-31 14:15:00+05:30,2024-10-31 15:00:00+05:30,1861.5,1854.8482142857144,1873.473214285715,-6.6518,L
S1437,SUNPHARMA,2024-11-04 11:50:00+05:30,-0.3023,-0.2475,0,,1.4105,60.98,-1.0,0,1.6477,1.0,3,1,0,0,3,4,2024-11-04 12:05:00+05:30,2024-11-04 12:10:00+05:30,2024-11-04 15:00:00+05:30,1787.65,1773.9,1812.4,12.6,EOD+
S1438,SUNPHARMA,2024-11-05 09:15:00+05:30,,,0,,0.6634,74.69,-0.5932,0,0.9987,,0,0,0,1,0,1,2024-11-05 09:15:00+05:30,2024-11-05 09:20:00+05:30,2024-11-05 11:40:00+05:30,1822.05,1807.692857142857,1847.8928571428569,-14.3571,L
