signal_id,stock,datetime,p01,p02,p03,p04,p05,p06,p07,p07_na,p08,p09,p10,p11,p12,same_candle_tb,bounce_bar_index,entry_bar_index,bounce_datetime,entry_datetime,exit_datetime,entry_price,sl,target,pnl,outcome
S878,TECHM,2024-07-05 10:10:00+05:30,0.0604,0.0281,0,,0.2653,72.97,-0.3976,0,0.4258,,0,1,0,1,0,1,2024-07-05 10:10:00+05:30,2024-07-05 10:15:00+05:30,2024-07-05 14:50:00+05:30,1408.8,1400.9785714285713,1422.8785714285714,-7.8214,L
S879,TECHM,2024-07-05 10:25:00+05:30,0.0966,0.0604,2,1.0,0.2757,79.07,0.039,0,0.3599,,0,0,1,1,0,1,2024-07-05 10:25:00+05:30,2024-07-05 10:30:00+05:30,2024-07-05 14:50:00+05:30,1407.4,1400.4178571428572,1419.9678571428574,-6.9821,L
S880,TECHM,2024-07-05 10:50:00+05:30,0.0511,0.1136,3,1.0,0.1864,22.73,0.2245,0,0.5031,,0,1,0,1,0,1,2024-07-05 10:50:00+05:30,2024-07-05 10:55:00+05:30,2024-07-05 14:25:00+05:30,1408.3,1401.7285714285713,1420.1285714285716,-6.5714,L
S881,TECHM,2024-07-05 11:05:00+05:30,0.0263,0.0511,2,2.0,0.0426,37.5,0.7391,0,0.501,,0,0,1,1,0,1,2024-07-05 11:05:00+05:30,2024-07-05 11:10:00+05:30,2024-07-05 14:25:00+05:30,1409.1,1402.35,1421.25,-6.75,L
S882,TECHM,2024-07-05 12:00:00+05:30,0.0858,0.0947,9,4.0,0.1529,91.89,-0.7183,0,1.3337,0.0,2,0,0,0,2,3,2024-07-05 12:10:00+05:30,2024-07-05 12:15:00+05:30,2024-07-05 14:15:00+05:30,1410.9,1405.0964285714283,1421.3464285714288,-5.8036,L
S883,TECHM,2024-07-05 12:25:00+05:30,0.04,0.0439,1,1.0,0.4585,37.93,0.6071,0,1.0128,,0,0,1,1,0,1,2024-07-05 12:25:00+05:30,2024-07-05 12:30:00+05:30,2024-07-05 13:50:00+05:30,1411.8,1405.692857142857,1422.7928571428572,-6.1071,L
S884,TECHM,2024-07-05 12:35:00+05:30,0.0542,0.0259,0,,0.0824,29.41,3.2857,0,2.0975,,0,0,0,1,0,1,2024-07-05 12:35:00+05:30,2024-07-05 12:40:00+05:30,2024-07-05 13:30:00+05:30,1413.2,1406.825,1424.675,-6.375,L
S885,TECHM,2024-07-05 12:45:00+05:30,0.0673,0.0489,1,1.0,0.0395,14.29,9.5263,0,0.5916,,0,0,1,1,0,1,2024-07-05 12:45:00+05:30,2024-07-05 12:50:00+05:30,2024-07-05 13:30:00+05:30,1413.0,1406.982142857143,1423.8321428571428,-6.0179,L
S886,TECHM,2024-07-05 13:00:00+05:30,0.063,0.0673,2,2.0,0.4,44.0,0.3333,0,1.1465,,0,0,0,1,0,1,2024-07-05 13:00:00+05:30,2024-07-05 13:05:00+05:30,2024-07-05 13:30:00+05:30,1412.7,1407.075,1422.825,-5.625,L
S887,TECHM,2024-07-08 10:05:00+05:30,0.1492,0.1777,10,8.0,0.0276,61.36,4.1852,0,0.2408,,0,0,0,1,0,1,2024-07-08 10:05:00+05:30,2024-07-08 10:10:00+05:30,2024-07-08 15:00:00+05:30,1411.4,1399.1857142857143,1433.3857142857144,-0.6,EOD-
S888,TECHM,2024-07-08 10:15:00+05:30,0.1781,0.1666,0,,0.1536,45.83,0.5894,0,0.1147,,0,0,1,1,0,1,2024-07-08 10:15:00+05:30,2024-07-08 10:20:00+05:30,2024-07-08 15:00:00+05:30,1411.9,1399.614285714286,1434.0142857142855,-1.1,EOD-
S889,TECHM,2024-07-08 10:25:00+05:30,0.1868,0.153,0,,0.1517,80.0,-0.8387,0,0.1864,,0,0,1,1,0,1,2024-07-08 10:25:00+05:30,2024-07-08 10:30:00+05:30,2024-07-08 15:00:00+05:30,1413.5,1403.2857142857144,1431.885714285714,-2.7,EOD-
S890,TECHM,2024-07-08 10:35:00+05:30,0.1517,0.2003,0,,0.8501,67.65,-0.901,0,0.5132,1.0,1,0,1,0,1,2,2024-07-08 10:40:00+05:30,2024-07-08 10:45:00+05:30,2024-07-08 12:00:00+05:30,1417.5,1408.5892857142858,1433.5392857142856,-8.9107,L
S891,TECHM,2024-07-08 10:55:00+05:30,0.1244,0.128,2,2.0,0.0121,12.5,7.5714,0,0.3456,,0,0,1,1,0,1,2024-07-08 10:55:00+05:30,2024-07-08 11:00:00+05:30,2024-07-08 12:05:00+05:30,1415.4,1408.1857142857143,1428.3857142857144,-7.2143,L
S892,TECHM,2024-07-08 12:05:00+05:30,-0.0428,-0.0014,0,,2.66,47.62,-0.7712,0,0.7047,0.0,3,0,1,0,3,4,2024-07-08 12:20:00+05:30,2024-07-08 12:25:00+05:30,2024-07-08 15:00:00+05:30,1413.0,1406.8392857142858,1424.0892857142856,-2.2,EOD-
S893,TECHM,2024-07-08 12:30:00+05:30,-0.0712,-0.0552,0,,0.7077,6.67,-0.4595,0,1.1877,1.0,2,0,1,0,2,3,2024-07-08 12:40:00+05:30,2024-07-08 12:45:00+05:30,2024-07-08 15:00:00+05:30,1411.6,1405.0642857142857,1423.3642857142856,-0.8,EOD-
S894,TECHM,2024-07-08 13:00:00+05:30,-0.0425,-0.084,0,,0.8827,69.57,-0.8257,0,0.3642,0.0,3,0,1,0,3,4,2024-07-08 13:15:00+05:30,2024-07-08 13:20:00+05:30,2024-07-08 15:00:00+05:30,1412.0,1405.5,1423.7,-1.2,EOD-
S895,TECHM,2024-07-08 14:05:00+05:30,-0.0277,-0.0124,0,,1.0486,18.18,-0.6859,0,1.1114,1.0,3,0,0,0,3,4,2024-07-08 14:20:00+05:30,2024-07-08 14:25:00+05:30,2024-07-08 15:00:00+05:30,1410.3,1405.7464285714284,1418.4964285714289,0.5,EOD+
S896,TECHM,2024-07-09 09:40:00+05:30,-0.0489,,0,,0.6821,3.33,-0.9252,0,0.5536,0.0,3,0,0,0,3,4,2024-07-09 09:55:00+05:30,2024-07-09 10:00:00+05:30,2024-07-09 15:00:00+05:30,1409.6,1399.7964285714286,1427.2464285714282,-2.3,EOD-
S897,TECHM,2024-07-09 10:05:00+05:30,-0.0188,-0.0468,0,,0.238,12.5,0.8919,0,0.7206,,0,1,1,1,0,1,2024-07-09 10:05:00+05:30,2024-07-09 10:10:00+05:30,2024-07-09 15:00:00+05:30,1411.2,1399.5392857142858,1432.1892857142857,-3.9,EOD-
S898,TECHM,2024-07-09 10:50:00+05:30,-0.1457,-0.1165,0,,0.7278,22.22,-0.8855,0,0.5209,1.0,3,1,1,0,3,4,2024-07-09 11:05:00+05:30,2024-07-09 11:10:00+05:30,2024-07-09 15:00:00+05:30,1409.1,1400.1,1425.3,-1.8,EOD-
S899,TECHM,2024-07-09 11:35:00+05:30,0.0288,0.0465,4,2.0,0.4807,46.67,0.3389,0,0.7051,,0,0,1,1,0,1,2024-07-09 11:35:00+05:30,2024-07-09 11:40:00+05:30,2024-07-09 15:00:00+05:30,1407.9,1401.6857142857143,1419.0857142857144,-0.6,EOD-
S900,TECHM,2024-07-09 12:05:00+05:30,-0.0338,-0.0519,0,,1.0784,20.0,-0.7368,0,0.8667,1.0,3,0,1,0,3,4,2024-07-09 12:20:00+05:30,2024-07-09 12:25:00+05:30,2024-07-09 15:00:00+05:30,1408.5,1403.2142857142858,1418.0142857142855,-1.2,EOD-
S901,TECHM,2024-07-09 12:30:00+05:30,0.0252,-0.006,0,,0.6535,37.04,-0.7004,0,0.8374,0.0,1,1,1,0,1,2,2024-07-09 12:35:00+05:30,2024-07-09 12:40:00+05:30,2024-07-09 15:00:00+05:30,1408.4,1403.2928571428572,1417.5928571428574,-1.1,EOD-
S902,TECHM,2024-07-09 12:45:00+05:30,0.0174,0.0252,0,,0.4462,22.22,-0.8851,0,0.9346,1.0,2,0,1,0,2,3,2024-07-09 12:55:00+05:30,2024-07-09 13:00:00+05:30,2024-07-09 15:00:00+05:30,1407.7,1402.825,1416.475,-0.4,EOD-
S903,TECHM,2024-07-09 13:25:00+05:30,-0.0036,-0.0363,4,1.0,0.5825,91.67,-0.8283,0,0.8931,0.0,1,0,0,0,1,2,2024-07-09 13:30:00+05:30,2024-07-09 13:35:00+05:30,2024-07-09 15:00:00+05:30,1407.0,1402.0,1416.0,0.3,EOD+
S904,TECHM,2024-07-09 14:05:00+05:30,0.0494,0.0536,6,5.0,0.1906,80.0,-0.0625,0,1.6356,,0,0,0,1,0,1,2024-07-09 14:05:00+05:30,2024-07-09 14:10:00+05:30,2024-07-09 14:25:00+05:30,1410.1,1405.9035714285717,1417.6535714285712,-4.1964,L
S905,TECHM,2024-07-10 09:30:00+05:30,,,3,3.0,0.2949,0.0,2.5443,0,0.6014,,0,0,0,1,0,1,2024-07-10 09:30:00+05:30,2024-07-10 09:35:00+05:30,2024-07-10 09:50:00+05:30,1411.9,1405.2035714285716,1423.9535714285714,-6.6964,L
S906,TECHM,2024-07-10 11:20:00+05:30,-0.2701,-0.3353,0,,0.651,95.45,-0.9666,0,0.5064,1.0,3,0,1,0,3,4,2024-07-10 11:35:00+05:30,2024-07-10 11:40:00+05:30,2024-07-10 15:00:00+05:30,1398.2,1386.7178571428572,1418.8678571428572,9.1,EOD+
S907,TECHM,2024-07-10 11:45:00+05:30,-0.17,-0.2432,1,1.0,0.0297,24.14,14.6522,0,0.3132,,0,0,1,1,0,1,2024-07-10 11:45:00+05:30,2024-07-10 11:50:00+05:30,2024-07-10 15:00:00+05:30,1399.5,1389.803571428571,1416.9535714285716,7.8,EOD+
S908,TECHM,2024-07-10 13:20:00+05:30,0.1112,0.1273,0,,0.84,33.33,-0.4203,0,0.6713,0.0,3,0,1,0,3,4,2024-07-10 13:35:00+05:30,2024-07-10 13:40:00+05:30,2024-07-10 14:00:00+05:30,1403.9,1397.739285714286,1414.9892857142856,-6.1607,L
S909,TECHM,2024-07-10 14:10:00+05:30,-0.0681,-0.0406,0,,2.8043,55.56,-0.8786,0,1.1328,0.0,3,0,0,0,3,4,2024-07-10 14:25:00+05:30,2024-07-10 14:30:00+05:30,2024-07-10 15:00:00+05:30,1401.6,1395.725,1412.175,5.7,EOD+
S910,TECHM,2024-07-11 09:20:00+05:30,,,1,1.0,0.6238,48.31,0.2016,0,1.5913,,0,0,0,1,0,1,2024-07-11 09:20:00+05:30,2024-07-11 09:25:00+05:30,2024-07-11 11:05:00+05:30,1405.5,1395.1607142857142,1424.1107142857145,-10.3393,L
S911,TECHM,2024-07-11 12:00:00+05:30,-0.1904,-0.2453,0,,2.934,86.15,-0.9201,0,1.6325,0.0,3,0,0,0,3,4,2024-07-11 12:15:00+05:30,2024-07-11 12:20:00+05:30,2024-07-11 15:00:00+05:30,1400.7,1393.2357142857145,1414.1357142857144,6.1,EOD+
S912,TECHM,2024-07-11 13:45:00+05:30,0.1667,0.154,17,4.0,0.2358,4.17,2.125,0,1.1148,,0,0,0,1,0,1,2024-07-11 13:45:00+05:30,2024-07-11 13:50:00+05:30,2024-07-11 15:00:00+05:30,1401.3,1396.2107142857142,1410.4607142857142,5.5,EOD+
S913,TECHM,2024-07-11 14:05:00+05:30,0.0896,0.156,3,1.0,0.2559,56.0,0.6981,0,2.3097,,0,0,0,1,0,1,2024-07-11 14:05:00+05:30,2024-07-11 14:10:00+05:30,2024-07-11 15:00:00+05:30,1401.4,1396.2214285714283,1410.7214285714288,5.4,EOD+
S914,TECHM,2024-07-11 14:15:00+05:30,0.056,0.127,0,,0.6269,14.29,-0.3985,0,1.147,1.0,3,0,1,0,3,4,2024-07-11 14:30:00+05:30,2024-07-11 14:35:00+05:30,2024-07-11 15:00:00+05:30,1402.3,1396.9964285714286,1411.8464285714283,4.5,EOD+
S915,TECHM,2024-07-12 12:15:00+05:30,0.4265,0.4746,36,3.0,0.1253,50.0,1.6923,0,0.3118,,0,0,1,1,0,1,2024-07-12 12:15:00+05:30,2024-07-12 12:20:00+05:30,2024-07-12 15:00:00+05:30,1451.4,1441.025,1470.0750000000005,-0.9,EOD-
S916,TECHM,2024-07-12 12:40:00+05:30,0.154,0.3313,4,2.0,0.017,63.33,11.7273,0,0.4173,,0,1,1,1,0,1,2024-07-12 12:40:00+05:30,2024-07-12 12:45:00+05:30,2024-07-12 15:00:00+05:30,1452.3,1444.2107142857142,1466.8607142857145,-1.8,EOD-
S917,TECHM,2024-07-12 13:00:00+05:30,0.0224,0.123,0,,1.3261,30.77,-0.7274,0,0.6554,1.0,3,0,1,0,3,4,2024-07-12 13:15:00+05:30,2024-07-12 13:20:00+05:30,2024-07-12 15:00:00+05:30,1451.4,1443.7928571428572,1465.0928571428574,-0.9,EOD-
S918,TECHM,2024-07-12 13:25:00+05:30,-0.0059,-0.0086,0,,0.5207,69.7,-0.6296,0,1.3122,,0,0,0,1,0,1,2024-07-12 13:25:00+05:30,2024-07-12 13:30:00+05:30,2024-07-12 15:00:00+05:30,1452.8,1446.317857142857,1464.4678571428572,-2.3,EOD-
S919,TECHM,2024-07-12 13:35:00+05:30,-0.0017,-0.0121,1,1.0,0.3461,80.0,-0.4318,0,0.8597,1.0,1,0,1,0,1,2,2024-07-12 13:40:00+05:30,2024-07-12 13:45:00+05:30,2024-07-12 15:00:00+05:30,1451.7,1445.3428571428572,1463.142857142857,-1.2,EOD-
S920,TECHM,2024-07-12 13:50:00+05:30,-0.0034,-0.0017,0,,0.312,10.34,-0.75,0,1.5232,1.0,1,0,1,0,1,2,2024-07-12 13:55:00+05:30,2024-07-12 14:00:00+05:30,2024-07-12 15:00:00+05:30,1452.2,1445.7892857142858,1463.7392857142856,-1.7,EOD-
S921,TECHM,2024-07-12 14:05:00+05:30,0.0,-0.0034,0,,0.0,46.15,,1,0.9119,,0,1,0,1,0,1,2024-07-12 14:05:00+05:30,2024-07-12 14:10:00+05:30,2024-07-12 15:00:00+05:30,1452.8,1446.7285714285713,1463.7285714285713,-2.3,EOD-
S922,TECHM,2024-07-12 14:20:00+05:30,0.0038,0.0,2,1.0,0.0375,48.78,20.0526,0,1.4649,,0,0,0,1,0,1,2024-07-12 14:20:00+05:30,2024-07-12 14:25:00+05:30,2024-07-12 15:00:00+05:30,1453.3,1446.9607142857142,1464.7107142857144,-2.8,EOD-
S923,TECHM,2024-07-15 09:15:00+05:30,,,0,,1.0672,15.42,2.4828,0,1.6673,,0,0,0,1,0,1,2024-07-15 09:15:00+05:30,2024-07-15 09:20:00+05:30,2024-07-15 09:20:00+05:30,1468.5,1457.267857142857,1488.7178571428572,-11.2321,L
S924,TECHM,2024-07-15 09:25:00+05:30,,,0,,0.4221,70.49,-0.8354,0,0.3718,0.0,2,0,0,0,2,3,2024-07-15 09:35:00+05:30,2024-07-15 09:40:00+05:30,2024-07-15 14:10:00+05:30,1454.4,1440.007142857143,1480.307142857143,-14.3929,L
S925,TECHM,2024-07-15 10:10:00+05:30,0.0649,0.0619,5,4.0,0.2793,25.86,0.8228,0,0.2319,,0,1,1,1,0,1,2024-07-15 10:10:00+05:30,2024-07-15 10:15:00+05:30,2024-07-15 14:10:00+05:30,1456.8,1439.1214285714284,1488.6214285714286,-17.6786,L
S926,TECHM,2024-07-15 11:50:00+05:30,-0.0998,-0.0901,0,,0.5275,16.67,-0.434,0,0.641,1.0,3,0,1,0,3,4,2024-07-15 12:05:00+05:30,2024-07-15 12:10:00+05:30,2024-07-15 12:25:00+05:30,1452.4,1444.864285714286,1465.9642857142858,-7.5357,L
S927,TECHM,2024-07-16 09:15:00+05:30,,,0,,2.4538,60.8,-0.5916,0,1.0962,0.0,2,0,0,0,2,3,2024-07-16 09:25:00+05:30,2024-07-16 09:30:00+05:30,2024-07-16 09:55:00+05:30,1444.5,1436.267857142857,1459.317857142857,14.8179,W
S928,TECHM,2024-07-16 11:50:00+05:30,-0.0532,0.0727,0,,0.6302,22.73,-0.8204,0,0.7955,0.0,3,0,0,0,3,4,2024-07-16 12:05:00+05:30,2024-07-16 12:10:00+05:30,2024-07-16 12:30:00+05:30,1457.8,1451.175,1469.725,-6.625,L
S929,TECHM,2024-07-16 12:35:00+05:30,-0.0536,-0.0189,0,,2.2224,71.43,-1.0,0,0.9741,0.0,3,0,1,0,3,4,2024-07-16 12:50:00+05:30,2024-07-16 12:55:00+05:30,2024-07-16 13:35:00+05:30,1456.8,1451.3892857142855,1466.5392857142858,-5.4107,L
S930,TECHM,2024-07-16 13:00:00+05:30,-0.0478,-0.0811,1,1.0,0.0486,70.83,-0.1304,0,0.8397,1.0,1,0,0,0,1,2,2024-07-16 13:05:00+05:30,2024-07-16 13:10:00+05:30,2024-07-16 15:00:00+05:30,1455.8,1449.8892857142855,1466.439285714286,1.6,EOD+
S931,TECHM,2024-07-16 13:35:00+05:30,-0.0478,-0.0302,0,,1.4589,69.57,-0.8559,0,1.5257,1.0,3,0,0,0,3,4,2024-07-16 13:50:00+05:30,2024-07-16 13:55:00+05:30,2024-07-16 15:00:00+05:30,1454.5,1448.553571428571,1465.2035714285716,2.9,EOD+
S932,TECHM,2024-07-16 14:00:00+05:30,-0.0409,-0.0701,0,,0.9545,62.79,-0.7172,0,1.9764,,0,0,0,1,0,1,2024-07-16 14:00:00+05:30,2024-07-16 14:05:00+05:30,2024-07-16 15:00:00+05:30,1454.9,1448.4178571428572,1466.5678571428573,2.5,EOD+
S933,TECHM,2024-07-16 14:10:00+05:30,-0.0003,-0.0612,0,,1.0838,40.48,-0.6721,0,1.4361,0.0,1,0,0,0,1,2,2024-07-16 14:15:00+05:30,2024-07-16 14:20:00+05:30,2024-07-16 15:00:00+05:30,1455.9,1448.864285714286,1468.564285714286,1.5,EOD+
S934,TECHM,2024-07-16 14:25:00+05:30,0.0131,-0.0003,0,,0.4924,61.76,-0.361,0,0.9452,,0,0,0,1,0,1,2024-07-16 14:25:00+05:30,2024-07-16 14:30:00+05:30,2024-07-16 15:00:00+05:30,1455.7,1447.7535714285714,1470.0035714285716,1.7,EOD+
S935,TECHM,2024-07-18 09:15:00+05:30,,,0,,1.581,58.67,-0.7353,0,2.6731,,0,0,0,1,0,1,2024-07-18 09:15:00+05:30,2024-07-18 09:20:00+05:30,2024-07-18 14:05:00+05:30,1464.0,1452.0535714285716,1485.5035714285714,21.5036,W
S936,TECHM,2024-07-18 09:25:00+05:30,,,0,,0.2764,26.47,0.3869,0,0.9584,,0,0,0,1,0,1,2024-07-18 09:25:00+05:30,2024-07-18 09:30:00+05:30,2024-07-18 13:55:00+05:30,1458.6,1446.2071428571428,1480.9071428571428,22.3071,W
S937,TECHM,2024-07-18 09:35:00+05:30,,,0,,1.0433,22.67,-0.7623,0,0.5163,0.0,1,0,1,0,1,2,2024-07-18 09:40:00+05:30,2024-07-18 09:45:00+05:30,2024-07-18 14:00:00+05:30,1460.3,1447.192857142857,1483.892857142857,23.5929,W
S938,TECHM,2024-07-18 10:00:00+05:30,0.1195,0.0767,2,1.0,0.255,67.65,-0.364,0,1.9173,1.0,3,0,0,0,3,4,2024-07-18 10:15:00+05:30,2024-07-18 10:20:00+05:30,2024-07-18 14:05:00+05:30,1464.5,1450.625,1489.475,24.975,W
S939,TECHM,2024-07-18 11:15:00+05:30,0.1886,0.1956,11,4.0,0.0499,41.46,3.8,0,0.6926,,0,0,1,1,0,1,2024-07-18 11:15:00+05:30,2024-07-18 11:20:00+05:30,2024-07-18 14:15:00+05:30,1467.4,1454.864285714286,1489.9642857142858,22.5643,W
S940,TECHM,2024-07-18 12:15:00+05:30,-0.0259,0.0651,0,,1.6288,28.3,-0.6662,0,0.3549,0.0,3,0,1,0,3,4,2024-07-18 12:30:00+05:30,2024-07-18 12:35:00+05:30,2024-07-18 14:05:00+05:30,1467.0,1455.9642857142858,1486.8642857142856,19.8643,W
S941,TECHM,2024-07-18 14:30:00+05:30,0.2703,0.3455,22,3.0,0.0465,55.32,7.5,0,0.8098,,0,0,0,1,0,1,2024-07-18 14:30:00+05:30,2024-07-18 14:35:00+05:30,2024-07-18 15:00:00+05:30,1481.8,1471.05,1501.15,0.4,EOD+
S942,TECHM,2024-07-19 09:15:00+05:30,,,0,,0.8462,67.47,0.5936,0,3.5559,,0,0,0,1,0,1,2024-07-19 09:15:00+05:30,2024-07-19 09:20:00+05:30,2024-07-19 11:00:00+05:30,1487.8,1471.3,1517.5,-16.5,L
S943,TECHM,2024-07-19 09:25:00+05:30,,,0,,0.3301,14.14,-0.0789,0,0.8671,0.0,1,0,0,0,1,2,2024-07-19 09:30:00+05:30,2024-07-19 09:35:00+05:30,2024-07-19 11:30:00+05:30,1485.0,1467.732142857143,1516.082142857143,-17.2679,L
S944,TECHM,2024-07-19 09:40:00+05:30,-0.0428,,0,,0.6708,40.35,-0.9604,0,0.6932,1.0,3,0,0,0,3,4,2024-07-19 09:55:00+05:30,2024-07-19 10:00:00+05:30,2024-07-19 11:30:00+05:30,1486.1,1467.2785714285712,1519.9785714285715,-18.8214,L
S945,TECHM,2024-07-19 10:15:00+05:30,0.0411,-0.0098,3,2.0,0.0849,19.05,0.6438,0,0.1983,,0,0,1,1,0,1,2024-07-19 10:15:00+05:30,2024-07-19 10:20:00+05:30,2024-07-19 14:45:00+05:30,1485.5,1464.0,1524.2000000000005,-21.5,L
S946,TECHM,2024-07-19 12:00:00+05:30,-0.2871,-0.2315,0,,1.737,95.56,-1.0,0,1.3652,1.0,3,1,0,0,3,4,2024-07-19 12:15:00+05:30,2024-07-19 12:20:00+05:30,2024-07-19 14:10:00+05:30,1478.0,1466.5,1498.7,-11.5,L
S947,TECHM,2024-07-19 13:15:00+05:30,0.0936,0.0774,11,4.0,0.2294,53.33,-0.6104,0,0.7216,0.0,2,0,0,0,2,3,2024-07-19 13:25:00+05:30,2024-07-19 13:30:00+05:30,2024-07-19 14:10:00+05:30,1475.7,1467.307142857143,1490.807142857143,-8.3929,L
S948,TECHM,2024-07-22 09:15:00+05:30,,,0,,3.163,83.2,-0.7923,0,2.5008,,0,0,0,1,0,1,2024-07-22 09:15:00+05:30,2024-07-22 09:20:00+05:30,2024-07-22 15:00:00+05:30,1473.7,1459.2357142857145,1499.7357142857145,-4.7,EOD-
S949,TECHM,2024-07-22 09:30:00+05:30,,,2,2.0,0.1387,61.64,1.8902,0,0.7026,,0,0,0,1,0,1,2024-07-22 09:30:00+05:30,2024-07-22 09:35:00+05:30,2024-07-22 15:00:00+05:30,1469.5,1453.9107142857142,1497.5607142857143,-0.5,EOD-
S950,TECHM,2024-07-22 09:40:00+05:30,-0.0371,,0,,0.9707,78.08,-0.7521,0,0.3355,1.0,3,0,1,0,3,4,2024-07-22 09:55:00+05:30,2024-07-22 10:00:00+05:30,2024-07-22 15:00:00+05:30,1469.2,1452.575,1499.125,-0.2,EOD-
S951,TECHM,2024-07-22 10:05:00+05:30,-0.058,-0.1139,0,,0.1827,81.63,-0.6169,0,0.2602,0.0,1,1,1,0,1,2,2024-07-22 10:10:00+05:30,2024-07-22 10:15:00+05:30,2024-07-22 15:00:00+05:30,1468.0,1450.142857142857,1500.1428571428569,1.0,EOD+
S952,TECHM,2024-07-22 10:20:00+05:30,0.0331,-0.058,0,,0.3777,56.82,-0.4444,0,0.567,1.0,1,0,0,0,1,2,2024-07-22 10:25:00+05:30,2024-07-22 10:30:00+05:30,2024-07-22 15:00:00+05:30,1468.0,1451.321428571429,1498.0214285714285,1.0,EOD+
S953,TECHM,2024-07-22 14:05:00+05:30,-0.1335,-0.1385,0,,2.5713,77.08,-0.8752,0,1.5128,0.0,3,1,0,0,3,4,2024-07-22 14:20:00+05:30,2024-07-22 14:25:00+05:30,2024-07-22 15:00:00+05:30,1469.9,1463.6678571428572,1481.1178571428572,-0.9,EOD-
S954,TECHM,2024-07-23 10:15:00+05:30,-0.1817,-0.1392,0,,1.3865,45.45,-1.0,0,0.5094,1.0,3,0,0,0,3,4,2024-07-23 10:30:00+05:30,2024-07-23 10:35:00+05:30,2024-07-23 12:15:00+05:30,1462.7,1452.5392857142858,1480.9892857142856,-10.1607,L
S955,TECHM,2024-07-23 10:40:00+05:30,-0.117,-0.1572,0,,0.1096,16.67,-1.0,0,0.4258,0.0,3,0,1,0,3,4,2024-07-23 10:55:00+05:30,2024-07-23 11:00:00+05:30,2024-07-23 12:15:00+05:30,1460.9,1453.489285714286,1474.2392857142856,-7.4107,L
S956,TECHM,2024-07-23 11:15:00+05:30,-0.0226,-0.1071,3,1.0,1.112,27.12,0.0999,0,1.4655,,0,1,0,1,0,1,2024-07-23 11:15:00+05:30,2024-07-23 11:20:00+05:30,2024-07-23 12:15:00+05:30,1461.6,1453.8321428571428,1475.5821428571426,-7.7679,L
S957,TECHM,2024-07-23 11:25:00+05:30,0.0048,-0.0483,0,,0.2182,42.86,-0.1367,0,0.1622,,0,0,1,1,0,1,2024-07-23 11:25:00+05:30,2024-07-23 11:30:00+05:30,2024-07-23 12:15:00+05:30,1461.9,1453.9357142857143,1476.2357142857145,-7.9643,L
S958,TECHM,2024-07-23 11:35:00+05:30,0.0113,-0.0044,0,,0.4591,64.86,-0.3399,0,0.2971,,0,0,0,1,0,1,2024-07-23 11:35:00+05:30,2024-07-23 11:40:00+05:30,2024-07-23 12:15:00+05:30,1462.9,1454.65,1477.75,-8.25,L
S959,TECHM,2024-07-23 11:45:00+05:30,0.0308,0.0017,0,,0.833,56.76,-0.5596,0,0.7612,1.0,1,0,1,0,1,2,2024-07-23 11:50:00+05:30,2024-07-23 11:55:00+05:30,2024-07-23 12:15:00+05:30,1461.4,1453.2214285714288,1476.1214285714286,-8.1786,L
S960,TECHM,2024-07-23 12:40:00+05:30,-0.2172,-0.1412,0,,2.2314,25.33,-0.7614,0,3.1911,1.0,3,0,0,0,3,4,2024-07-23 12:55:00+05:30,2024-07-23 13:00:00+05:30,2024-07-23 15:00:00+05:30,1455.7,1441.1464285714285,1481.8964285714287,9.7,EOD+
S961,TECHM,2024-07-23 13:20:00+05:30,-0.0588,-0.1092,3,3.0,0.1289,67.44,-0.1919,0,0.3043,0.0,1,0,1,0,1,2,2024-07-23 13:25:00+05:30,2024-07-23 13:30:00+05:30,2024-07-23 15:00:00+05:30,1456.9,1437.7035714285714,1491.4535714285716,8.5,EOD+
S962,TECHM,2024-07-24 09:15:00+05:30,,,0,,3.7009,12.99,-0.0458,0,1.3949,,0,1,1,1,0,1,2024-07-24 09:15:00+05:30,2024-07-24 09:20:00+05:30,2024-07-24 10:00:00+05:30,1471.8,1457.925,1496.775,24.975,W
S963,TECHM,2024-07-24 11:05:00+05:30,0.3356,0.4617,21,13.0,0.0767,98.18,-1.0,0,0.4966,,0,0,1,1,0,1,2024-07-24 11:05:00+05:30,2024-07-24 11:10:00+05:30,2024-07-24 15:00:00+05:30,1496.6,1486.010714285714,1515.6607142857142,8.2,EOD+
S964,TECHM,2024-07-24 11:15:00+05:30,0.2518,0.3726,1,1.0,0.0179,14.29,11.0,0,0.247,,0,0,1,1,0,1,2024-07-24 11:15:00+05:30,2024-07-24 11:20:00+05:30,2024-07-24 15:00:00+05:30,1493.4,1482.9178571428572,1512.267857142857,11.4,EOD+
S965,TECHM,2024-07-24 11:25:00+05:30,0.2079,0.2888,0,,0.112,80.0,-1.0,0,0.3622,,0,0,1,1,0,1,2024-07-24 11:25:00+05:30,2024-07-24 11:30:00+05:30,2024-07-24 15:00:00+05:30,1496.2,1486.3785714285714,1513.8785714285716,8.6,EOD+
S966,TECHM,2024-07-24 11:40:00+05:30,0.079,0.2079,2,1.0,0.0382,8.33,7.3871,0,1.7486,,0,0,0,1,0,1,2024-07-24 11:40:00+05:30,2024-07-24 11:45:00+05:30,2024-07-24 15:00:00+05:30,1494.7,1484.557142857143,1512.957142857143,10.1,EOD+
