signal_id,stock,datetime,p01,p02,p03,p04,p05,p06,p07,p07_na,p08,p09,p10,p11,p11_open,p12,same_candle_tb,bounce_bar_index,entry_bar_index,bounce_datetime,entry_datetime,exit_datetime,entry_price,sl,target,pnl,outcome
S1133,JSWSTEEL,2022-10-04 10:55:00+05:30,0.4801,0.6016,20,17.0,0.3763,73.33,-0.661,0,0.3239,0.0,2,1,0,1,0,2,3,2022-10-04 11:05:00+05:30,2022-10-04 11:10:00+05:30,2022-10-04 15:00:00+05:30,639.15,635.2303571428571,646.2053571428571,2.8,EOD+
S1134,JSWSTEEL,2022-10-04 11:25:00+05:30,-0.0133,0.0356,3,2.0,0.4053,36.11,-0.0909,0,0.1644,0.0,2,1,0,1,0,2,3,2022-10-04 11:35:00+05:30,2022-10-04 11:40:00+05:30,2022-10-04 15:00:00+05:30,639.1,635.7071428571429,645.2071428571429,2.85,EOD+
S1135,JSWSTEEL,2022-10-04 11:50:00+05:30,0.0751,0.0501,3,2.0,0.6804,59.26,-0.4872,0,0.5796,0.0,3,0,0,1,0,3,4,2022-10-04 12:05:00+05:30,2022-10-04 12:10:00+05:30,2022-10-04 12:25:00+05:30,639.75,636.8839285714286,644.9089285714286,-2.8661,L
S1136,JSWSTEEL,2022-10-04 12:15:00+05:30,-0.0098,0.0571,0,,1.0268,0.0,-0.7947,0,1.9304,1.0,6,1,0,1,0,6,7,2022-10-04 12:45:00+05:30,2022-10-04 12:50:00+05:30,2022-10-04 15:00:00+05:30,640.0,637.0357142857142,645.3357142857143,1.95,EOD+
S1137,JSWSTEEL,2022-10-04 14:15:00+05:30,0.1621,0.1135,17,13.0,0.2595,65.22,0.3445,0,0.8316,,0,0,0,1,1,0,1,2022-10-04 14:15:00+05:30,2022-10-04 14:20:00+05:30,2022-10-04 15:00:00+05:30,642.25,639.3839285714286,647.4089285714285,-0.3,EOD-
S1138,JSWSTEEL,2022-10-04 14:25:00+05:30,0.1352,0.1567,0,,1.0355,37.93,-0.48,0,0.5727,0.0,1,0,1,1,0,1,2,2022-10-04 14:30:00+05:30,2022-10-04 14:35:00+05:30,2022-10-04 15:00:00+05:30,641.85,638.8321428571429,647.2821428571428,0.1,EOD+
S1139,JSWSTEEL,2022-10-06 11:15:00+05:30,0.3965,0.6849,24,3.0,0.2103,48.15,0.4754,0,0.7622,,0,0,0,1,1,0,1,2022-10-06 11:15:00+05:30,2022-10-06 11:20:00+05:30,2022-10-06 14:45:00+05:30,665.95,662.325,672.475,6.525,W
S1140,JSWSTEEL,2022-10-06 11:25:00+05:30,0.2511,0.5038,0,,1.5906,52.94,-0.6514,0,0.667,0.0,2,1,0,0,0,2,3,2022-10-06 11:35:00+05:30,2022-10-06 11:40:00+05:30,2022-10-06 14:45:00+05:30,666.2,662.5928571428572,672.6928571428572,6.4929,W
S1141,JSWSTEEL,2022-10-06 11:45:00+05:30,0.0308,0.1681,0,,0.0972,65.79,2.125,0,1.0245,,0,1,0,1,1,0,1,2022-10-06 11:45:00+05:30,2022-10-06 11:50:00+05:30,2022-10-06 15:00:00+05:30,667.85,663.7339285714286,675.2589285714287,5.05,EOD+
S1142,JSWSTEEL,2022-10-06 13:30:00+05:30,0.1492,0.2108,20,6.0,0.2333,16.67,1.8302,0,0.9466,,0,0,1,0,1,0,1,2022-10-06 13:30:00+05:30,2022-10-06 13:35:00+05:30,2022-10-06 14:10:00+05:30,671.2,668.3607142857144,676.3107142857143,-2.8393,L
S1143,JSWSTEEL,2022-10-06 13:40:00+05:30,0.0761,0.1876,1,1.0,0.8192,14.29,0.2399,0,0.9931,,0,0,0,0,1,0,1,2022-10-06 13:40:00+05:30,2022-10-06 13:45:00+05:30,2022-10-06 15:00:00+05:30,670.75,667.9196428571429,675.8446428571428,2.15,EOD+
S1144,JSWSTEEL,2022-10-07 09:15:00+05:30,,,0,,1.9411,8.11,-0.069,0,2.0033,,0,0,0,0,1,0,1,2022-10-07 09:15:00+05:30,2022-10-07 09:20:00+05:30,2022-10-07 09:25:00+05:30,671.85,666.1089285714286,682.1839285714286,-5.7411,L
S1145,JSWSTEEL,2022-10-07 12:05:00+05:30,-0.0727,-0.0941,0,,2.3013,0.0,-0.8056,0,0.9251,1.0,9,0,1,0,0,9,10,2022-10-07 12:50:00+05:30,2022-10-07 12:55:00+05:30,2022-10-07 15:00:00+05:30,663.75,660.9553571428571,668.7803571428572,4.2,EOD+
S1146,JSWSTEEL,2022-10-07 13:00:00+05:30,-0.0607,-0.0943,0,,0.6566,32.0,-0.023,0,0.8243,1.0,1,0,0,0,0,1,2,2022-10-07 13:05:00+05:30,2022-10-07 13:10:00+05:30,2022-10-07 15:00:00+05:30,663.4,660.0875,669.3625000000001,4.55,EOD+
S1147,JSWSTEEL,2022-10-07 13:15:00+05:30,-0.0656,-0.0607,0,,0.8374,22.22,-0.2809,0,0.3022,0.0,1,1,0,0,0,1,2,2022-10-07 13:20:00+05:30,2022-10-07 13:25:00+05:30,2022-10-07 15:00:00+05:30,662.75,659.4285714285713,668.7285714285715,5.2,EOD+
S1148,JSWSTEEL,2022-10-07 13:30:00+05:30,-0.0487,-0.0656,0,,0.6663,33.33,-0.1667,0,0.5953,0.0,1,1,0,1,0,1,2,2022-10-07 13:35:00+05:30,2022-10-07 13:40:00+05:30,2022-10-07 15:00:00+05:30,662.95,659.7982142857143,668.6232142857144,5.0,EOD+
S1149,JSWSTEEL,2022-10-10 09:40:00+05:30,-0.2674,,0,,2.4788,20.0,-0.8949,0,0.5691,0.0,9,0,0,0,0,9,10,2022-10-10 10:25:00+05:30,2022-10-10 10:30:00+05:30,2022-10-10 15:00:00+05:30,659.8,654.0410714285714,670.1660714285714,4.2,EOD+
S1150,JSWSTEEL,2022-10-10 10:55:00+05:30,-0.2787,-0.3049,0,,0.4507,6.25,-0.5575,0,0.4024,0.0,9,1,1,1,0,9,10,2022-10-10 11:40:00+05:30,2022-10-10 11:45:00+05:30,2022-10-10 12:50:00+05:30,657.0,653.8660714285714,662.6410714285714,5.6411,W
S1151,JSWSTEEL,2022-10-10 13:30:00+05:30,0.1056,0.2076,0,,1.6162,59.09,-0.8411,0,1.1928,1.0,9,1,1,1,0,9,10,2022-10-10 14:15:00+05:30,2022-10-10 14:20:00+05:30,2022-10-10 14:50:00+05:30,660.45,657.5303571428572,665.7053571428571,5.2554,W
S1152,JSWSTEEL,2022-10-11 10:45:00+05:30,-0.4045,-0.3154,0,,2.7238,45.45,-0.8829,0,0.6071,0.0,9,0,0,1,0,9,10,2022-10-11 11:30:00+05:30,2022-10-11 11:35:00+05:30,2022-10-11 12:30:00+05:30,655.4,651.8732142857142,661.7482142857143,-3.5268,L
S1153,JSWSTEEL,2022-10-11 11:40:00+05:30,-0.1011,-0.1835,0,,1.3035,28.57,-0.4981,0,0.7199,1.0,1,0,1,0,0,1,2,2022-10-11 11:45:00+05:30,2022-10-11 11:50:00+05:30,2022-10-11 12:30:00+05:30,655.2,651.3785714285715,662.0785714285715,-3.8214,L
S1154,JSWSTEEL,2022-10-11 11:55:00+05:30,-0.084,-0.1011,0,,0.1028,42.86,0.7241,0,0.5375,,0,1,1,1,1,0,1,2022-10-11 11:55:00+05:30,2022-10-11 12:00:00+05:30,2022-10-11 12:30:00+05:30,655.2,651.6732142857143,661.5482142857144,-3.5268,L
S1155,JSWSTEEL,2022-10-12 09:15:00+05:30,,,0,,3.9543,88.46,-0.8835,0,0.6414,0.0,3,1,0,0,0,3,4,2022-10-12 09:30:00+05:30,2022-10-12 09:35:00+05:30,2022-10-12 15:00:00+05:30,644.9,640.0160714285714,653.6910714285714,8.7911,W
S1156,JSWSTEEL,2022-10-12 10:05:00+05:30,-0.0532,-0.121,5,3.0,0.0955,32.35,2.2258,0,0.5223,,0,1,0,0,1,0,1,2022-10-12 10:05:00+05:30,2022-10-12 10:10:00+05:30,2022-10-12 15:00:00+05:30,644.4,638.3107142857143,655.3607142857143,8.9,EOD+
S1157,JSWSTEEL,2022-10-12 10:15:00+05:30,-0.0497,-0.0675,1,1.0,0.0165,29.41,21.5,0,0.3042,,0,1,0,0,1,0,1,2022-10-12 10:15:00+05:30,2022-10-12 10:20:00+05:30,2022-10-12 15:00:00+05:30,645.75,639.6964285714286,656.6464285714285,7.55,EOD+
S1158,JSWSTEEL,2022-10-12 10:40:00+05:30,0.0996,0.0109,4,3.0,0.1641,27.27,0.5929,0,0.4509,,0,0,0,1,1,0,1,2022-10-12 10:40:00+05:30,2022-10-12 10:45:00+05:30,2022-10-12 14:55:00+05:30,644.8,640.4964285714285,652.5464285714286,7.7464,W
S1159,JSWSTEEL,2022-10-12 10:50:00+05:30,0.1193,0.0768,0,,0.6926,100.0,-1.0,0,0.6144,0.0,5,0,0,0,0,5,6,2022-10-12 11:15:00+05:30,2022-10-12 11:20:00+05:30,2022-10-12 15:00:00+05:30,646.3,642.0857142857142,653.8857142857142,7.0,EOD+
S1160,JSWSTEEL,2022-10-12 11:25:00+05:30,0.0031,0.1138,0,,0.1281,29.41,1.439,0,0.3391,,0,1,0,1,1,0,1,2022-10-12 11:25:00+05:30,2022-10-12 11:30:00+05:30,2022-10-12 14:55:00+05:30,645.95,641.95,653.1500000000001,7.2,W
S1161,JSWSTEEL,2022-10-12 11:50:00+05:30,0.0321,-0.0077,3,3.0,0.263,9.09,1.6207,0,0.6537,,0,1,0,1,1,0,1,2022-10-12 11:50:00+05:30,2022-10-12 11:55:00+05:30,2022-10-12 14:55:00+05:30,646.45,643.0035714285715,652.6535714285715,6.2036,W
S1162,JSWSTEEL,2022-10-12 12:40:00+05:30,0.134,0.1341,9,5.0,0.9106,71.74,-0.7917,0,0.4647,0.0,2,0,0,1,0,2,3,2022-10-12 12:50:00+05:30,2022-10-12 12:55:00+05:30,2022-10-12 15:00:00+05:30,647.8,644.5053571428571,653.7303571428572,5.9304,W
S1163,JSWSTEEL,2022-10-12 13:00:00+05:30,0.0548,0.1251,0,,1.4325,4.35,-0.6655,0,0.4934,0.0,6,0,0,1,0,6,7,2022-10-12 13:30:00+05:30,2022-10-12 13:35:00+05:30,2022-10-12 15:00:00+05:30,647.7,644.0482142857143,654.2732142857144,5.6,EOD+
S1164,JSWSTEEL,2022-10-12 13:40:00+05:30,-0.0286,-0.0263,0,,0.3868,47.83,-0.292,0,1.767,1.0,1,1,1,0,0,1,2,2022-10-12 13:45:00+05:30,2022-10-12 13:50:00+05:30,2022-10-12 15:00:00+05:30,648.45,644.7982142857144,655.0232142857143,4.85,EOD+
S1165,JSWSTEEL,2022-10-13 10:15:00+05:30,-0.1714,-0.1543,0,,1.9546,28.89,-0.5787,0,0.9494,1.0,9,0,0,0,0,9,10,2022-10-13 11:00:00+05:30,2022-10-13 11:05:00+05:30,2022-10-13 12:35:00+05:30,646.7,641.8428571428572,655.4428571428572,-4.8571,L
S1166,JSWSTEEL,2022-10-13 11:30:00+05:30,-0.0712,-0.1215,0,,1.5356,47.62,-0.6816,0,1.4118,1.0,9,1,0,0,0,9,10,2022-10-13 12:15:00+05:30,2022-10-13 12:20:00+05:30,2022-10-13 12:35:00+05:30,645.8,642.9875,650.8625,-2.8125,L
S1167,JSWSTEEL,2022-10-13 12:30:00+05:30,0.0031,-0.0543,2,2.0,1.3164,100.0,-1.0,0,1.2411,0.0,2,0,1,1,0,2,3,2022-10-13 12:40:00+05:30,2022-10-13 12:45:00+05:30,2022-10-13 14:50:00+05:30,646.4,643.4089285714285,651.7839285714285,5.3839,W
S1168,JSWSTEEL,2022-10-13 13:30:00+05:30,0.091,0.0488,9,9.0,0.4444,46.67,-0.4286,0,0.4839,0.0,2,1,0,1,0,2,3,2022-10-13 13:40:00+05:30,2022-10-13 13:45:00+05:30,2022-10-13 15:00:00+05:30,645.6,641.6625,652.6874999999999,4.45,EOD+
S1169,JSWSTEEL,2022-10-13 13:50:00+05:30,0.0681,0.0933,0,,0.4541,18.52,0.3333,0,0.4149,,0,1,0,1,1,0,1,2022-10-13 13:50:00+05:30,2022-10-13 13:55:00+05:30,2022-10-13 14:50:00+05:30,645.95,642.6464285714286,651.8964285714286,5.9464,W
S1170,JSWSTEEL,2022-10-14 09:35:00+05:30,,,4,4.0,0.3466,7.69,0.5271,0,1.1736,,0,0,0,0,1,0,1,2022-10-14 09:35:00+05:30,2022-10-14 09:40:00+05:30,2022-10-14 12:50:00+05:30,651.0,643.6785714285713,664.1785714285716,-7.3214,L
S1171,JSWSTEEL,2022-10-14 09:45:00+05:30,0.1188,,0,,0.0854,65.52,0.3861,0,0.2534,,0,1,1,1,1,0,1,2022-10-14 09:45:00+05:30,2022-10-14 09:50:00+05:30,2022-10-14 11:50:00+05:30,651.6,644.2071428571428,664.907142857143,-7.3929,L
S1172,JSWSTEEL,2022-10-14 10:10:00+05:30,0.0603,0.0945,4,2.0,0.2564,87.88,-0.7842,0,0.2801,0.0,1,1,0,0,0,1,2,2022-10-14 10:15:00+05:30,2022-10-14 10:20:00+05:30,2022-10-14 11:15:00+05:30,652.4,645.6232142857142,664.5982142857143,-6.7768,L
S1173,JSWSTEEL,2022-10-14 10:25:00+05:30,0.0702,0.0603,1,1.0,0.3614,51.06,0.2625,0,0.329,,0,0,1,0,1,0,1,2022-10-14 10:25:00+05:30,2022-10-14 10:30:00+05:30,2022-10-14 11:10:00+05:30,651.9,646.6946428571429,661.2696428571429,-5.2054,L
S1174,JSWSTEEL,2022-10-14 12:35:00+05:30,-0.1954,-0.2172,0,,0.5207,16.67,-0.4191,0,1.396,1.0,9,1,0,1,0,9,10,2022-10-14 13:20:00+05:30,2022-10-14 13:25:00+05:30,2022-10-14 14:10:00+05:30,645.95,643.0571428571429,651.1571428571428,-2.8929,L
S1175,JSWSTEEL,2022-10-14 13:45:00+05:30,0.0569,0.0163,4,3.0,0.1061,88.89,0.4545,0,1.0355,,0,0,0,0,1,0,1,2022-10-14 13:45:00+05:30,2022-10-14 13:50:00+05:30,2022-10-14 14:10:00+05:30,645.5,642.2589285714286,651.3339285714286,-3.2411,L
S1176,JSWSTEEL,2022-10-17 09:35:00+05:30,,,0,,5.8644,10.64,-0.9372,0,0.3598,0.0,9,0,0,0,0,9,10,2022-10-17 10:20:00+05:30,2022-10-17 10:25:00+05:30,2022-10-17 13:55:00+05:30,633.8,628.0321428571428,644.1821428571428,-5.7679,L
S1177,JSWSTEEL,2022-10-17 10:30:00+05:30,-0.3245,-0.3689,0,,0.2703,82.14,-1.0,0,0.1337,,0,1,0,1,1,0,1,2022-10-17 10:30:00+05:30,2022-10-17 10:35:00+05:30,2022-10-17 13:55:00+05:30,633.15,627.8553571428571,642.6803571428571,-5.2946,L
S1178,JSWSTEEL,2022-10-17 10:55:00+05:30,-0.217,-0.2868,4,4.0,0.0635,76.32,2.9024,0,0.499,,0,0,0,1,1,0,1,2022-10-17 10:55:00+05:30,2022-10-17 11:00:00+05:30,2022-10-17 14:00:00+05:30,631.5,627.4642857142858,638.7642857142856,-4.0357,L
S1179,JSWSTEEL,2022-10-17 11:05:00+05:30,-0.0586,-0.2796,0,,1.444,32.14,-0.5325,0,1.7299,1.0,6,1,0,0,0,6,7,2022-10-17 11:35:00+05:30,2022-10-17 11:40:00+05:30,2022-10-17 12:45:00+05:30,632.55,628.2910714285714,640.2160714285714,-4.2589,L
S1180,JSWSTEEL,2022-10-17 11:50:00+05:30,-0.0028,0.0257,2,1.0,0.7727,75.76,-0.7786,0,0.7717,1.0,4,0,0,0,0,4,5,2022-10-17 12:10:00+05:30,2022-10-17 12:15:00+05:30,2022-10-17 14:00:00+05:30,631.25,626.8660714285713,639.1410714285715,-4.3839,L
S1181,JSWSTEEL,2022-10-17 12:20:00+05:30,-0.1129,-0.1002,0,,0.3348,16.0,0.267,0,0.2381,,0,0,0,0,1,0,1,2022-10-17 12:20:00+05:30,2022-10-17 12:25:00+05:30,2022-10-17 14:00:00+05:30,631.2,627.075,638.6250000000001,-4.125,L
S1182,JSWSTEEL,2022-10-17 12:30:00+05:30,-0.0836,-0.1161,0,,0.5052,76.92,-0.5362,0,1.0992,,0,0,0,0,1,0,1,2022-10-17 12:30:00+05:30,2022-10-17 12:35:00+05:30,2022-10-17 13:55:00+05:30,631.9,627.6321428571428,639.5821428571429,-4.2679,L
S1183,JSWSTEEL,2022-10-17 12:40:00+05:30,-0.067,-0.0975,0,,0.8923,81.82,-0.8621,0,2.1584,1.0,9,0,0,0,0,9,10,2022-10-17 13:25:00+05:30,2022-10-17 13:30:00+05:30,2022-10-17 14:00:00+05:30,630.55,626.4874999999998,637.8625000000001,-4.0625,L
S1184,JSWSTEEL,2022-10-17 13:35:00+05:30,-0.0714,-0.0619,0,,0.5415,13.04,0.2195,0,0.4301,,0,0,0,1,1,0,1,2022-10-17 13:35:00+05:30,2022-10-17 13:40:00+05:30,2022-10-17 14:00:00+05:30,630.4,626.6142857142856,637.2142857142858,-3.7857,L
S1185,JSWSTEEL,2022-10-17 13:45:00+05:30,-0.0004,-0.0762,0,,0.3315,47.06,-0.3617,0,0.6902,,0,0,1,1,1,0,1,2022-10-17 13:45:00+05:30,2022-10-17 13:50:00+05:30,2022-10-17 14:00:00+05:30,630.5,626.9553571428571,636.8803571428572,-3.5446,L
S1186,JSWSTEEL,2022-10-18 10:35:00+05:30,0.2643,0.267,16,9.0,0.0606,91.67,0.7143,0,0.4579,,0,1,0,0,1,0,1,2022-10-18 10:35:00+05:30,2022-10-18 10:40:00+05:30,2022-10-18 11:55:00+05:30,635.75,632.1428571428571,642.2428571428572,-3.6071,L
S1187,JSWSTEEL,2022-10-18 10:50:00+05:30,0.1929,0.2643,1,1.0,0.4995,33.33,0.0219,0,0.8148,,0,0,0,0,1,0,1,2022-10-18 10:50:00+05:30,2022-10-18 10:55:00+05:30,2022-10-18 11:55:00+05:30,636.35,632.9214285714286,642.5214285714287,-3.4286,L
S1188,JSWSTEEL,2022-10-18 11:00:00+05:30,0.1277,0.2158,0,,0.7179,20.0,-0.8333,0,0.4592,1.0,1,1,0,1,0,1,2,2022-10-18 11:05:00+05:30,2022-10-18 11:10:00+05:30,2022-10-18 11:40:00+05:30,637.6,634.4660714285715,643.2410714285716,-3.1339,L
S1189,JSWSTEEL,2022-10-18 11:25:00+05:30,0.0393,0.0966,2,2.0,0.2065,44.0,-0.6,0,0.4795,1.0,1,0,0,1,0,1,2,2022-10-18 11:30:00+05:30,2022-10-18 11:35:00+05:30,2022-10-18 11:40:00+05:30,637.45,634.4232142857143,642.8982142857144,-3.0268,L
S1190,JSWSTEEL,2022-10-18 12:20:00+05:30,-0.1385,-0.1211,0,,2.2841,71.43,-0.9291,0,2.2634,1.0,9,1,0,0,0,9,10,2022-10-18 13:05:00+05:30,2022-10-18 13:10:00+05:30,2022-10-18 15:00:00+05:30,634.25,631.1607142857143,639.8107142857143,0.5,EOD+
S1191,JSWSTEEL,2022-10-18 13:50:00+05:30,0.1187,0.0907,8,3.0,0.6058,77.14,-0.5122,0,1.5648,0.0,1,1,0,0,0,1,2,2022-10-18 13:55:00+05:30,2022-10-18 14:00:00+05:30,2022-10-18 15:00:00+05:30,634.45,631.0660714285715,640.5410714285715,0.3,EOD+
S1192,JSWSTEEL,2022-10-19 09:25:00+05:30,,,0,,1.2338,67.57,-0.8303,0,0.5505,0.0,9,1,0,1,0,9,10,2022-10-19 10:10:00+05:30,2022-10-19 10:15:00+05:30,2022-10-19 11:10:00+05:30,634.1,629.3232142857142,642.6982142857144,-4.7768,L
S1193,JSWSTEEL,2022-10-19 11:30:00+05:30,-0.0782,-0.0577,0,,2.6956,30.77,-0.7841,0,0.5589,1.0,9,1,0,1,0,9,10,2022-10-19 12:15:00+05:30,2022-10-19 12:20:00+05:30,2022-10-19 13:00:00+05:30,631.55,627.8982142857142,638.1232142857143,-3.6518,L
S1194,JSWSTEEL,2022-10-19 12:30:00+05:30,-0.1249,-0.2135,2,1.0,0.1893,80.0,-0.1919,0,0.3765,1.0,1,0,0,1,0,1,2,2022-10-19 12:35:00+05:30,2022-10-19 12:40:00+05:30,2022-10-19 13:00:00+05:30,631.2,627.9321428571428,637.0821428571429,-3.2679,L
S1195,JSWSTEEL,2022-10-19 13:25:00+05:30,-0.0834,-0.0714,0,,0.6179,0.0,-0.458,0,1.0523,1.0,9,0,1,0,0,9,10,2022-10-19 14:10:00+05:30,2022-10-19 14:15:00+05:30,2022-10-19 14:55:00+05:30,628.85,625.1178571428571,635.5678571428572,-3.7321,L
S1196,JSWSTEEL,2022-10-19 14:20:00+05:30,-0.1102,-0.1428,0,,0.4506,83.33,-0.5257,0,0.6673,,0,0,0,0,1,0,1,2022-10-19 14:20:00+05:30,2022-10-19 14:25:00+05:30,2022-10-19 14:55:00+05:30,629.0,625.4910714285714,635.3160714285715,-3.5089,L
S1197,JSWSTEEL,2022-10-19 14:30:00+05:30,-0.0426,-0.1389,1,1.0,0.3725,46.43,0.5075,0,0.5518,,0,1,0,0,1,0,1,2022-10-19 14:30:00+05:30,2022-10-19 14:35:00+05:30,2022-10-19 14:55:00+05:30,628.4,625.0607142857143,634.4107142857142,-3.3393,L
S1198,JSWSTEEL,2022-10-20 09:40:00+05:30,-0.3755,,0,,3.7541,59.09,-0.9358,0,0.2613,0.0,9,0,0,1,0,9,10,2022-10-20 10:25:00+05:30,2022-10-20 10:30:00+05:30,2022-10-20 15:00:00+05:30,622.2,616.4946428571428,632.469642857143,4.05,EOD+
S1199,JSWSTEEL,2022-10-20 11:50:00+05:30,0.164,0.2468,16,3.0,0.0354,30.0,11.7273,0,0.2864,,0,0,0,1,1,0,1,2022-10-20 11:50:00+05:30,2022-10-20 11:55:00+05:30,2022-10-20 12:05:00+05:30,624.1,620.2160714285714,631.0910714285716,-3.8839,L
S1200,JSWSTEEL,2022-10-20 12:00:00+05:30,0.1074,0.1797,0,,1.0255,60.87,-0.9013,0,0.7071,0.0,4,0,0,0,0,4,5,2022-10-20 12:20:00+05:30,2022-10-20 12:25:00+05:30,2022-10-20 15:00:00+05:30,624.9,621.1946428571428,631.5696428571429,1.35,EOD+
S1201,JSWSTEEL,2022-10-20 12:30:00+05:30,-0.0156,-0.0072,0,,0.6103,53.12,-0.8739,0,0.2175,0.0,3,0,0,1,0,3,4,2022-10-20 12:45:00+05:30,2022-10-20 12:50:00+05:30,2022-10-20 15:00:00+05:30,624.15,619.275,632.9250000000001,2.1,EOD+
S1202,JSWSTEEL,2022-10-20 13:10:00+05:30,-0.0148,-0.0112,3,2.0,0.0247,53.13,11.9412,0,0.8999,,0,0,1,0,1,0,1,2022-10-20 13:10:00+05:30,2022-10-20 13:15:00+05:30,2022-10-20 15:00:00+05:30,625.0,620.7053571428571,632.7303571428572,1.25,EOD+
S1203,JSWSTEEL,2022-10-20 13:20:00+05:30,-0.0156,0.0004,1,1.0,0.1476,44.0,0.1236,0,0.9484,,0,1,0,0,1,0,1,2022-10-20 13:20:00+05:30,2022-10-20 13:25:00+05:30,2022-10-20 15:00:00+05:30,623.9,620.1321428571428,630.6821428571429,2.35,EOD+
S1204,JSWSTEEL,2022-10-20 13:40:00+05:30,0.0056,-0.0197,2,1.0,0.6766,58.33,-0.7695,0,0.4801,0.0,1,0,0,1,0,1,2,2022-10-20 13:45:00+05:30,2022-10-20 13:50:00+05:30,2022-10-20 15:00:00+05:30,623.6,620.3946428571428,629.3696428571429,2.65,EOD+
S1205,JSWSTEEL,2022-10-20 13:55:00+05:30,0.0657,0.0056,0,,0.9738,18.75,-0.5349,0,1.8884,1.0,2,1,1,0,0,2,3,2022-10-20 14:05:00+05:30,2022-10-20 14:10:00+05:30,2022-10-20 15:00:00+05:30,625.0,621.9642857142857,630.4642857142858,1.25,EOD+
S1206,JSWSTEEL,2022-10-21 11:20:00+05:30,-0.0141,-0.1117,0,,1.4162,59.26,-0.8853,0,0.1884,0.0,9,1,0,1,0,9,10,2022-10-21 12:05:00+05:30,2022-10-21 12:10:00+05:30,2022-10-21 14:05:00+05:30,621.75,617.9017857142858,628.6767857142856,-3.8482,L
S1207,JSWSTEEL,2022-10-21 12:25:00+05:30,-0.0374,-0.0893,2,1.0,0.3224,30.77,0.519,0,1.0753,,0,1,1,1,1,0,1,2022-10-21 12:25:00+05:30,2022-10-21 12:30:00+05:30,2022-10-21 13:25:00+05:30,622.25,619.1875,627.7625,-3.0625,L
S1208,JSWSTEEL,2022-10-21 13:05:00+05:30,0.076,0.0611,7,3.0,0.0197,33.33,12.3333,0,0.2342,,0,0,1,1,1,0,1,2022-10-21 13:05:00+05:30,2022-10-21 13:10:00+05:30,2022-10-21 13:25:00+05:30,622.75,619.8928571428571,627.8928571428571,-2.8571,L
S1209,JSWSTEEL,2022-10-21 13:45:00+05:30,-0.0953,-0.037,0,,2.5222,86.11,-0.9853,0,1.1256,1.0,9,0,0,0,0,9,10,2022-10-21 14:30:00+05:30,2022-10-21 14:35:00+05:30,2022-10-21 15:00:00+05:30,619.75,616.375,625.8249999999999,-0.1,EOD-
S1210,JSWSTEEL,2022-10-25 10:40:00+05:30,0.6759,0.7585,17,13.0,0.3492,17.14,-0.0719,0,0.1429,0.0,1,0,0,0,0,1,2,2022-10-25 10:45:00+05:30,2022-10-25 10:50:00+05:30,2022-10-25 15:00:00+05:30,639.35,631.6357142857144,653.2357142857143,7.55,EOD+
S1211,JSWSTEEL,2022-10-25 10:55:00+05:30,0.5405,0.6759,0,,0.8509,29.41,-0.9441,0,0.2478,1.0,1,1,0,1,0,1,2,2022-10-25 11:00:00+05:30,2022-10-25 11:05:00+05:30,2022-10-25 15:00:00+05:30,640.6,635.3410714285715,650.0660714285715,6.3,EOD+
S1212,JSWSTEEL,2022-10-25 12:25:00+05:30,0.1991,0.2082,15,13.0,0.0061,38.89,19.0,0,0.8754,,0,0,1,0,1,0,1,2022-10-25 12:25:00+05:30,2022-10-25 12:30:00+05:30,2022-10-25 12:35:00+05:30,644.2,640.0928571428572,651.5928571428573,-4.1071,L
S1213,JSWSTEEL,2022-10-25 12:35:00+05:30,0.1566,0.2019,0,,2.0906,72.34,-0.8052,0,0.6686,0.0,8,0,0,1,0,8,9,2022-10-25 13:15:00+05:30,2022-10-25 13:20:00+05:30,2022-10-25 15:00:00+05:30,642.65,638.6589285714285,649.8339285714285,4.25,EOD+
S1214,JSWSTEEL,2022-10-25 13:25:00+05:30,-0.0113,-0.0868,0,,0.0395,93.18,1.4,0,1.1888,,0,0,0,0,1,0,1,2022-10-25 13:25:00+05:30,2022-10-25 13:30:00+05:30,2022-10-25 15:00:00+05:30,644.5,640.5446428571429,651.6196428571428,2.4,EOD+
S1215,JSWSTEEL,2022-10-27 10:40:00+05:30,0.9295,0.9863,17,8.0,0.205,61.11,-0.1803,0,0.8518,1.0,5,1,0,0,0,5,6,2022-10-27 11:05:00+05:30,2022-10-27 11:10:00+05:30,2022-10-27 15:00:00+05:30,673.1,665.6625,686.4875,2.5,EOD+
S1216,JSWSTEEL,2022-10-27 12:20:00+05:30,0.1701,0.0818,14,10.0,0.1305,82.05,-0.2941,0,0.9815,1.0,1,0,1,0,0,1,2,2022-10-27 12:25:00+05:30,2022-10-27 12:30:00+05:30,2022-10-27 15:00:00+05:30,674.0,669.9285714285714,681.3285714285714,1.6,EOD+
S1217,JSWSTEEL,2022-10-27 12:35:00+05:30,0.2169,0.1701,0,,0.1467,55.71,-1.0,0,2.3914,,0,1,0,0,1,0,1,2022-10-27 12:35:00+05:30,2022-10-27 12:40:00+05:30,2022-10-27 13:35:00+05:30,675.9,671.9803571428571,682.9553571428571,-3.9196,L
S1218,JSWSTEEL,2022-10-27 13:25:00+05:30,0.0063,0.0604,0,,1.0787,33.33,-0.6364,0,0.8641,1.0,9,1,0,0,0,9,10,2022-10-27 14:10:00+05:30,2022-10-27 14:15:00+05:30,2022-10-27 15:00:00+05:30,674.65,670.5071428571429,682.1071428571429,0.95,EOD+
