signal_id,stock,datetime,p01,p02,p03,p04,p05,p06,p07,p07_na,p08,p09,p10,p11,p12,same_candle_tb,bounce_bar_index,entry_bar_index,bounce_datetime,entry_datetime,exit_datetime,entry_price,sl,target,pnl,outcome
S632,HINDALCO,2022-06-10 12:30:00+05:30,0.0078,0.0058,6,4.0,0.0547,80.0,0.6667,0,0.4534,,0,1,1,1,0,1,2022-06-10 12:30:00+05:30,2022-06-10 12:35:00+05:30,2022-06-10 15:00:00+05:30,385.65,382.9089285714285,390.5839285714286,0.45,EOD+
S633,HINDALCO,2022-06-10 12:40:00+05:30,-0.0078,0.0233,0,,0.6793,16.67,-0.4595,0,0.4996,1.0,2,0,0,0,2,3,2022-06-10 12:50:00+05:30,2022-06-10 12:55:00+05:30,2022-06-10 15:00:00+05:30,385.75,383.0267857142857,390.6517857142857,0.35,EOD+
S634,HINDALCO,2022-06-10 13:00:00+05:30,0.0376,-0.0045,0,,0.4728,38.1,-0.5146,0,0.5356,,0,1,0,1,0,1,2022-06-10 13:00:00+05:30,2022-06-10 13:05:00+05:30,2022-06-10 15:00:00+05:30,385.9,383.1767857142857,390.8017857142857,0.2,EOD+
S635,HINDALCO,2022-06-10 13:15:00+05:30,0.0991,0.0376,0,,0.8525,30.77,-0.9458,0,1.13,1.0,3,1,0,0,3,4,2022-06-10 13:30:00+05:30,2022-06-10 13:35:00+05:30,2022-06-10 15:00:00+05:30,386.3,383.5946428571429,391.1696428571429,-0.2,EOD-
S636,HINDALCO,2022-06-10 13:40:00+05:30,0.0155,0.0965,0,,0.3255,95.0,-0.8496,0,1.1735,,0,0,0,1,0,1,2022-06-10 13:40:00+05:30,2022-06-10 13:45:00+05:30,2022-06-10 15:00:00+05:30,386.7,384.1464285714285,391.2964285714286,-0.6,EOD-
S637,HINDALCO,2022-06-10 14:10:00+05:30,0.0065,-0.0428,5,3.0,0.0347,36.84,13.6667,0,0.7366,,0,0,0,1,0,1,2022-06-10 14:10:00+05:30,2022-06-10 14:15:00+05:30,2022-06-10 15:00:00+05:30,386.5,383.7946428571428,391.3696428571429,-0.4,EOD-
S638,HINDALCO,2022-06-13 13:05:00+05:30,-0.2532,-0.2596,0,,1.175,57.89,-0.9527,0,1.2701,1.0,3,0,0,0,3,4,2022-06-13 13:20:00+05:30,2022-06-13 13:25:00+05:30,2022-06-13 13:30:00+05:30,366.0,363.75,370.05,-2.25,L
S639,HINDALCO,2022-06-13 14:15:00+05:30,-0.2398,-0.1928,0,,2.7661,45.0,-0.8773,0,1.2434,0.0,3,0,1,0,3,4,2022-06-13 14:30:00+05:30,2022-06-13 14:35:00+05:30,2022-06-13 15:00:00+05:30,363.4,360.4535714285714,368.70357142857137,0.6,EOD+
S640,HINDALCO,2022-06-14 09:15:00+05:30,,,0,,0.3845,53.33,-0.2829,0,2.5815,,0,0,0,1,0,1,2022-06-14 09:15:00+05:30,2022-06-14 09:20:00+05:30,2022-06-14 09:25:00+05:30,366.4,362.31964285714287,373.7446428571428,-4.0804,L
S641,HINDALCO,2022-06-14 09:30:00+05:30,,,0,,1.2581,50.0,-0.9566,0,1.266,1.0,3,0,0,0,3,4,2022-06-14 09:45:00+05:30,2022-06-14 09:50:00+05:30,2022-06-14 12:50:00+05:30,366.8,362.2196428571429,375.0446428571428,-4.5804,L
S642,HINDALCO,2022-06-14 10:00:00+05:30,0.1973,0.1378,2,2.0,0.0286,52.38,4.6,0,0.4523,,0,1,0,1,0,1,2022-06-14 10:00:00+05:30,2022-06-14 10:05:00+05:30,2022-06-14 14:05:00+05:30,366.0,360.5446428571429,375.8196428571428,-5.4554,L
S643,HINDALCO,2022-06-14 10:10:00+05:30,0.1472,0.209,0,,0.5521,86.96,-0.8704,0,0.3712,0.0,1,0,0,0,1,2,2022-06-14 10:15:00+05:30,2022-06-14 10:20:00+05:30,2022-06-14 14:10:00+05:30,365.2,359.9589285714286,374.6339285714285,-5.2411,L
S644,HINDALCO,2022-06-14 10:25:00+05:30,0.0705,0.1472,0,,0.6398,70.0,-0.9145,0,0.329,0.0,1,0,1,0,1,2,2022-06-14 10:30:00+05:30,2022-06-14 10:35:00+05:30,2022-06-14 14:05:00+05:30,365.5,360.9285714285714,373.7285714285714,-4.5714,L
S645,HINDALCO,2022-06-14 10:40:00+05:30,-0.024,0.0705,1,1.0,0.0357,90.91,-1.0,0,0.4031,0.0,1,0,1,0,1,2,2022-06-14 10:45:00+05:30,2022-06-14 10:50:00+05:30,2022-06-14 12:55:00+05:30,365.4,361.5517857142857,372.3267857142856,-3.8482,L
S646,HINDALCO,2022-06-15 09:15:00+05:30,,,0,,0.1863,18.75,4.0549,0,3.905,,0,1,0,1,0,1,2022-06-15 09:15:00+05:30,2022-06-15 09:20:00+05:30,2022-06-15 09:20:00+05:30,361.0,357.94642857142856,366.49642857142857,-3.0536,L
S647,HINDALCO,2022-06-15 09:30:00+05:30,,,0,,1.2092,41.67,-0.8663,0,0.6867,0.0,3,0,0,0,3,4,2022-06-15 09:45:00+05:30,2022-06-15 09:50:00+05:30,2022-06-15 15:00:00+05:30,358.4,354.5339285714286,365.3589285714285,0.05,EOD+
S648,HINDALCO,2022-06-15 10:00:00+05:30,0.007,-0.1353,1,1.0,0.3844,15.0,0.791,0,0.4491,,0,0,0,1,0,1,2022-06-15 10:00:00+05:30,2022-06-15 10:05:00+05:30,2022-06-15 15:00:00+05:30,359.25,354.8928571428572,367.0928571428571,-0.8,EOD-
S649,HINDALCO,2022-06-15 10:30:00+05:30,-0.0363,0.0328,0,,1.0823,35.71,-0.8342,0,0.536,1.0,3,0,0,0,3,4,2022-06-15 10:45:00+05:30,2022-06-15 10:50:00+05:30,2022-06-15 15:00:00+05:30,358.75,355.2678571428572,365.0178571428571,-0.3,EOD-
S650,HINDALCO,2022-06-15 10:55:00+05:30,-0.0188,-0.0237,0,,0.1602,77.42,-0.2105,0,0.4982,,0,1,1,1,0,1,2022-06-15 10:55:00+05:30,2022-06-15 11:00:00+05:30,2022-06-15 15:00:00+05:30,359.5,356.53571428571433,364.83571428571423,-1.05,EOD-
S651,HINDALCO,2022-06-15 12:45:00+05:30,0.1911,0.237,21,8.0,0.0943,52.63,4.1613,0,0.8106,,0,0,1,1,0,1,2022-06-15 12:45:00+05:30,2022-06-15 12:50:00+05:30,2022-06-15 13:15:00+05:30,361.9,359.84642857142853,365.5964285714285,-2.0536,L
S652,HINDALCO,2022-06-16 13:20:00+05:30,-0.5161,-0.4871,0,,3.0583,12.5,-0.8324,0,1.5689,1.0,3,1,0,0,3,4,2022-06-16 13:35:00+05:30,2022-06-16 13:40:00+05:30,2022-06-16 14:15:00+05:30,344.9,341.7303571428571,350.60535714285714,-3.1696,L
S653,HINDALCO,2022-06-16 13:50:00+05:30,-0.0676,-0.346,2,2.0,0.0867,3.85,4.4545,0,0.713,,0,0,1,1,0,1,2022-06-16 13:50:00+05:30,2022-06-16 13:55:00+05:30,2022-06-16 14:35:00+05:30,344.45,340.48571428571427,351.5857142857143,-3.9643,L
S654,HINDALCO,2022-06-16 14:10:00+05:30,-0.064,-0.0422,3,2.0,0.2317,71.88,0.1268,0,0.9259,,0,0,1,1,0,1,2022-06-16 14:10:00+05:30,2022-06-16 14:15:00+05:30,2022-06-16 14:40:00+05:30,343.65,339.8196428571428,350.54464285714283,-3.8304,L
S655,HINDALCO,2022-06-17 09:15:00+05:30,,,0,,3.54,82.49,-0.8837,0,3.5209,,0,0,0,1,0,1,2022-06-17 09:15:00+05:30,2022-06-17 09:20:00+05:30,2022-06-17 10:15:00+05:30,340.2,334.7357142857143,350.0357142857142,-5.4643,L
S656,HINDALCO,2022-06-17 09:25:00+05:30,,,0,,1.2761,50.91,-0.9699,0,1.3104,0.0,3,1,0,0,3,4,2022-06-17 09:40:00+05:30,2022-06-17 09:45:00+05:30,2022-06-17 10:20:00+05:30,341.05,334.54107142857146,352.7660714285714,-6.5089,L
S657,HINDALCO,2022-06-17 09:55:00+05:30,-0.2094,-0.4649,2,1.0,0.0693,25.0,5.4286,0,0.5975,,0,0,1,1,0,1,2022-06-17 09:55:00+05:30,2022-06-17 10:00:00+05:30,2022-06-17 12:10:00+05:30,339.5,331.9196428571429,353.14464285714286,-7.5804,L
S658,HINDALCO,2022-06-17 10:15:00+05:30,-0.2045,-0.1525,0,,0.8514,21.43,-0.8871,0,0.4389,0.0,3,0,1,0,3,4,2022-06-17 10:30:00+05:30,2022-06-17 10:35:00+05:30,2022-06-17 12:40:00+05:30,337.45,329.6464285714286,351.4964285714285,-7.8036,L
S659,HINDALCO,2022-06-17 10:45:00+05:30,0.0859,-0.1602,2,2.0,0.3283,28.57,-0.3382,0,0.7102,1.0,1,1,0,0,1,2,2022-06-17 10:50:00+05:30,2022-06-17 10:55:00+05:30,2022-06-17 11:50:00+05:30,339.45,334.2714285714286,348.7714285714285,-5.1786,L
S660,HINDALCO,2022-06-17 11:00:00+05:30,0.1347,0.0859,0,,0.2192,42.42,-0.759,0,0.3417,0.0,1,0,1,0,1,2,2022-06-17 11:05:00+05:30,2022-06-17 11:10:00+05:30,2022-06-17 11:50:00+05:30,338.1,333.3678571428572,346.61785714285713,-4.7321,L
S661,HINDALCO,2022-06-20 14:00:00+05:30,-0.4135,-0.4254,0,,1.7854,58.06,-0.7822,0,1.6625,1.0,3,0,0,0,3,4,2022-06-20 14:15:00+05:30,2022-06-20 14:20:00+05:30,2022-06-20 15:00:00+05:30,313.0,309.4642857142857,319.3642857142857,6.3643,W
S662,HINDALCO,2022-06-21 10:50:00+05:30,0.7441,1.0748,19,5.0,0.268,18.52,0.7021,0,0.8824,,0,0,0,1,0,1,2022-06-21 10:50:00+05:30,2022-06-21 10:55:00+05:30,2022-06-21 14:25:00+05:30,331.05,326.6660714285714,338.9410714285715,7.8911,W
S663,HINDALCO,2022-06-21 11:00:00+05:30,0.4391,0.8214,0,,0.446,55.88,-0.4822,0,1.174,,0,0,0,1,0,1,2022-06-21 11:00:00+05:30,2022-06-21 11:05:00+05:30,2022-06-21 14:25:00+05:30,331.3,326.96964285714284,339.0946428571429,7.7946,W
S664,HINDALCO,2022-06-21 11:10:00+05:30,0.2733,0.5527,0,,0.4418,43.48,-0.6622,0,0.5327,,0,0,0,1,0,1,2022-06-21 11:10:00+05:30,2022-06-21 11:15:00+05:30,2022-06-21 14:20:00+05:30,331.1,326.9125,338.6375000000001,7.5375,W
S665,HINDALCO,2022-06-21 11:30:00+05:30,0.1591,0.1992,0,,0.8895,82.61,-0.8696,0,0.4695,1.0,3,0,1,0,3,4,2022-06-21 11:45:00+05:30,2022-06-21 11:50:00+05:30,2022-06-21 13:15:00+05:30,332.15,328.9178571428571,337.9678571428572,5.8179,W
S666,HINDALCO,2022-06-21 11:55:00+05:30,0.0475,0.1116,1,1.0,0.0546,3.85,14.6522,0,0.8161,,0,0,1,1,0,1,2022-06-21 11:55:00+05:30,2022-06-21 12:00:00+05:30,2022-06-21 13:15:00+05:30,332.45,329.81607142857143,337.19107142857143,4.7411,W
S667,HINDALCO,2022-06-21 12:20:00+05:30,-0.0136,-0.0023,4,3.0,0.2073,11.54,3.2353,0,0.811,,0,0,0,1,0,1,2022-06-21 12:20:00+05:30,2022-06-21 12:25:00+05:30,2022-06-21 13:15:00+05:30,332.45,329.8875,337.0625,4.6125,W
S668,HINDALCO,2022-06-21 12:30:00+05:30,0.0188,-0.0286,0,,0.2837,42.86,0.3115,0,0.6312,,0,1,1,1,0,1,2022-06-21 12:30:00+05:30,2022-06-21 12:35:00+05:30,2022-06-21 13:15:00+05:30,332.3,329.6125,337.13750000000005,4.8375,W
S669,HINDALCO,2022-06-22 10:35:00+05:30,-1.2892,-1.397,0,,1.598,76.47,-0.9461,0,0.2886,0.0,3,0,1,0,3,4,2022-06-22 10:50:00+05:30,2022-06-22 10:55:00+05:30,2022-06-22 12:40:00+05:30,323.75,319.3928571428572,331.5928571428571,-4.3571,L
S670,HINDALCO,2022-06-22 11:15:00+05:30,-0.0743,-0.8503,0,,0.9361,64.71,-0.955,0,0.8611,1.0,3,0,0,0,3,4,2022-06-22 11:30:00+05:30,2022-06-22 11:35:00+05:30,2022-06-22 12:40:00+05:30,322.8,319.8357142857143,328.1357142857143,-2.9643,L
S671,HINDALCO,2022-06-22 13:50:00+05:30,-0.1922,-0.2014,0,,0.7452,23.08,-0.9286,0,1.3877,1.0,3,0,0,0,3,4,2022-06-22 14:05:00+05:30,2022-06-22 14:10:00+05:30,2022-06-22 14:15:00+05:30,319.85,317.50178571428575,324.0767857142857,-2.3482,L
S672,HINDALCO,2022-06-23 09:15:00+05:30,,,0,,1.3489,14.0,-0.4313,0,1.0314,0.0,1,1,0,0,1,2,2022-06-23 09:20:00+05:30,2022-06-23 09:25:00+05:30,2022-06-23 10:15:00+05:30,318.15,314.23928571428564,325.18928571428575,7.0393,W
S673,HINDALCO,2022-06-23 09:30:00+05:30,,,0,,0.143,76.47,-1.0,0,0.9963,,0,1,0,1,0,1,2022-06-23 09:30:00+05:30,2022-06-23 09:35:00+05:30,2022-06-23 12:45:00+05:30,319.5,314.8660714285714,327.84107142857147,-4.6339,L
S674,HINDALCO,2022-06-23 13:20:00+05:30,-0.9015,-0.9323,0,,3.7296,9.09,-0.8486,0,1.8236,1.0,3,0,0,0,3,4,2022-06-23 13:35:00+05:30,2022-06-23 13:40:00+05:30,2022-06-23 14:20:00+05:30,316.05,312.72857142857146,322.0285714285714,-3.3214,L
S675,HINDALCO,2022-06-23 14:05:00+05:30,-0.1954,-0.3008,5,2.0,0.2124,96.77,-0.8361,0,0.6911,0.0,2,1,1,0,2,3,2022-06-23 14:15:00+05:30,2022-06-23 14:20:00+05:30,2022-06-23 15:00:00+05:30,314.6,311.0107142857143,321.0607142857143,2.0,EOD+
S676,HINDALCO,2022-06-23 14:25:00+05:30,-0.1726,-0.1931,0,,1.3803,62.5,-0.7862,0,1.1194,1.0,1,0,0,0,1,2,2022-06-23 14:30:00+05:30,2022-06-23 14:35:00+05:30,2022-06-23 15:00:00+05:30,314.65,310.8375,321.51249999999993,1.95,EOD+
S677,HINDALCO,2022-06-27 11:00:00+05:30,0.9219,1.3655,21,7.0,0.273,76.92,-0.3846,0,0.4757,0.0,1,0,1,0,1,2,2022-06-27 11:05:00+05:30,2022-06-27 11:10:00+05:30,2022-06-27 15:00:00+05:30,334.4,329.9357142857143,342.4357142857142,-4.4643,L
S678,HINDALCO,2022-06-27 11:15:00+05:30,0.4532,0.9219,1,1.0,0.0034,73.33,19.0,0,0.2708,,0,1,1,1,0,1,2022-06-27 11:15:00+05:30,2022-06-27 11:20:00+05:30,2022-06-27 14:35:00+05:30,334.45,330.7892857142857,341.03928571428565,-3.6607,L
S679,HINDALCO,2022-06-27 12:30:00+05:30,-0.1363,-0.2029,0,,1.6811,76.92,-1.0,0,1.4064,1.0,3,0,0,0,3,4,2022-06-27 12:45:00+05:30,2022-06-27 12:50:00+05:30,2022-06-27 14:15:00+05:30,334.2,331.97678571428577,338.2017857142856,-2.2232,L
S680,HINDALCO,2022-06-27 12:55:00+05:30,-0.0255,-0.0749,0,,0.0661,80.0,0.6667,0,0.8523,,0,0,1,1,0,1,2022-06-27 12:55:00+05:30,2022-06-27 13:00:00+05:30,2022-06-27 14:15:00+05:30,334.3,332.0321428571429,338.38214285714287,-2.2679,L
S681,HINDALCO,2022-06-27 13:40:00+05:30,0.1652,0.1608,8,2.0,0.3453,14.29,0.9178,0,1.3074,,0,0,0,1,0,1,2022-06-27 13:40:00+05:30,2022-06-27 13:45:00+05:30,2022-06-27 14:15:00+05:30,334.8,332.15714285714284,339.55714285714294,-2.6429,L
S682,HINDALCO,2022-06-28 10:25:00+05:30,-0.2602,-0.3672,0,,0.7227,35.71,-0.6,0,0.5227,1.0,3,1,1,0,3,4,2022-06-28 10:40:00+05:30,2022-06-28 10:45:00+05:30,2022-06-28 12:00:00+05:30,327.85,324.8232142857143,333.29821428571427,5.4482,W
S683,HINDALCO,2022-06-28 13:20:00+05:30,0.4085,0.4999,31,8.0,0.011,47.83,12.3333,0,0.4419,,0,0,1,1,0,1,2022-06-28 13:20:00+05:30,2022-06-28 13:25:00+05:30,2022-06-28 14:30:00+05:30,336.1,332.6982142857144,342.2232142857142,6.1232,W
S684,HINDALCO,2022-06-28 14:05:00+05:30,0.1269,0.2985,7,5.0,0.1644,54.17,1.4242,0,0.8491,,0,0,1,1,0,1,2022-06-28 14:05:00+05:30,2022-06-28 14:10:00+05:30,2022-06-28 14:30:00+05:30,337.65,335.1410714285714,342.1660714285714,4.5161,W
S685,HINDALCO,2022-06-29 09:30:00+05:30,,,0,,3.0451,4.76,-0.9022,0,1.619,1.0,3,1,0,0,3,4,2022-06-29 09:45:00+05:30,2022-06-29 09:50:00+05:30,2022-06-29 10:10:00+05:30,343.75,339.1339285714286,352.05892857142857,-4.6161,L
S686,HINDALCO,2022-06-29 09:55:00+05:30,0.1084,0.0103,0,,0.223,44.23,-0.7468,0,0.5584,,0,0,1,1,0,1,2022-06-29 09:55:00+05:30,2022-06-29 10:00:00+05:30,2022-06-29 15:00:00+05:30,341.9,335.25714285714287,353.85714285714283,2.55,EOD+
S687,HINDALCO,2022-06-29 10:05:00+05:30,-0.022,0.0872,0,,0.422,77.78,-0.8687,0,0.3887,0.0,2,0,0,0,2,3,2022-06-29 10:15:00+05:30,2022-06-29 10:20:00+05:30,2022-06-29 15:00:00+05:30,341.25,334.4821428571429,353.4321428571428,3.2,EOD+
S688,HINDALCO,2022-06-29 10:25:00+05:30,-0.1505,-0.1027,0,,0.4616,61.9,-0.8987,0,0.1623,0.0,1,0,1,0,1,2,2022-06-29 10:30:00+05:30,2022-06-29 10:35:00+05:30,2022-06-29 15:00:00+05:30,340.8,335.4517857142858,350.42678571428564,3.65,EOD+
S689,HINDALCO,2022-06-29 10:40:00+05:30,-0.2131,-0.1505,0,,0.0657,5.0,0.0909,0,0.2724,,0,0,0,1,0,1,2022-06-29 10:40:00+05:30,2022-06-29 10:45:00+05:30,2022-06-29 15:00:00+05:30,340.1,334.8678571428572,349.5178571428571,4.35,EOD+
S690,HINDALCO,2022-06-29 11:00:00+05:30,0.0198,-0.2051,2,2.0,0.1184,65.12,2.1884,0,0.5702,,0,0,1,1,0,1,2022-06-29 11:00:00+05:30,2022-06-29 11:05:00+05:30,2022-06-29 15:00:00+05:30,342.1,338.4571428571429,348.65714285714284,2.35,EOD+
S691,HINDALCO,2022-06-29 11:55:00+05:30,0.136,0.1258,10,8.0,0.0187,13.33,27.8889,0,0.7587,,0,0,1,1,0,1,2022-06-29 11:55:00+05:30,2022-06-29 12:00:00+05:30,2022-06-29 15:00:00+05:30,342.55,339.54107142857146,347.9660714285714,1.9,EOD+
S692,HINDALCO,2022-06-29 12:30:00+05:30,0.1043,0.1715,0,,1.7919,38.1,-0.7285,0,1.3793,1.0,3,0,0,0,3,4,2022-06-29 12:45:00+05:30,2022-06-29 12:50:00+05:30,2022-06-29 15:00:00+05:30,343.1,340.7875,347.26250000000005,1.35,EOD+
S693,HINDALCO,2022-06-29 13:00:00+05:30,-0.0044,0.0212,2,1.0,0.2203,30.77,0.6438,0,0.7923,,0,0,1,1,0,1,2022-06-29 13:00:00+05:30,2022-06-29 13:05:00+05:30,2022-06-29 15:00:00+05:30,342.75,340.67857142857144,346.4785714285714,1.7,EOD+
S694,HINDALCO,2022-06-29 13:25:00+05:30,-0.0299,-0.0182,3,3.0,0.385,48.28,-1.0,0,0.8291,0.0,1,0,1,0,1,2,2022-06-29 13:30:00+05:30,2022-06-29 13:35:00+05:30,2022-06-29 15:00:00+05:30,343.2,341.0571428571428,347.0571428571428,1.25,EOD+
S695,HINDALCO,2022-06-29 13:45:00+05:30,0.0095,-0.0117,2,2.0,0.4813,66.67,-0.3506,0,0.6319,0.0,3,0,1,0,3,4,2022-06-29 14:00:00+05:30,2022-06-29 14:05:00+05:30,2022-06-29 15:00:00+05:30,342.65,340.65,346.25,1.8,EOD+
S696,HINDALCO,2022-06-30 09:25:00+05:30,,,2,2.0,0.0258,17.65,16.8947,0,1.4667,,0,0,0,1,0,1,2022-06-30 09:25:00+05:30,2022-06-30 09:30:00+05:30,2022-06-30 11:05:00+05:30,344.2,339.6017857142857,352.4767857142857,-4.5982,L
S697,HINDALCO,2022-06-30 09:35:00+05:30,,,0,,0.0013,50.0,159.0,0,0.7853,,0,0,1,1,0,1,2022-06-30 09:35:00+05:30,2022-06-30 09:40:00+05:30,2022-06-30 11:05:00+05:30,343.95,339.11071428571427,352.6607142857143,-4.8393,L
S698,HINDALCO,2022-06-30 10:30:00+05:30,-0.0961,0.0102,0,,1.1832,0.0,-0.8008,0,0.6308,0.0,3,0,0,0,3,4,2022-06-30 10:45:00+05:30,2022-06-30 10:50:00+05:30,2022-06-30 11:00:00+05:30,344.0,341.3482142857143,348.7732142857143,-2.6518,L
S699,HINDALCO,2022-06-30 11:35:00+05:30,-0.3347,-0.3619,0,,2.1923,73.68,-0.9541,0,1.2534,1.0,3,1,0,0,3,4,2022-06-30 11:50:00+05:30,2022-06-30 11:55:00+05:30,2022-06-30 15:00:00+05:30,340.95,337.2267857142857,347.6517857142857,1.4,EOD+
S700,HINDALCO,2022-06-30 12:00:00+05:30,-0.1879,-0.2977,1,1.0,0.388,0.0,0.68,0,0.5179,,0,0,1,1,0,1,2022-06-30 12:00:00+05:30,2022-06-30 12:05:00+05:30,2022-06-30 15:00:00+05:30,341.1,337.0732142857143,348.3482142857143,1.25,EOD+
S701,HINDALCO,2022-06-30 12:10:00+05:30,-0.1506,-0.2252,0,,0.8729,100.0,-1.0,0,1.4919,1.0,3,0,0,0,3,4,2022-06-30 12:25:00+05:30,2022-06-30 12:30:00+05:30,2022-06-30 15:00:00+05:30,340.4,336.7125,347.0374999999999,1.95,EOD+
S702,HINDALCO,2022-06-30 14:00:00+05:30,0.2735,0.2703,18,5.0,0.6944,87.88,-0.8394,0,0.9063,0.0,2,0,0,0,2,3,2022-06-30 14:10:00+05:30,2022-06-30 14:15:00+05:30,2022-06-30 15:00:00+05:30,343.0,340.7589285714286,347.03392857142853,-2.2411,L
S703,HINDALCO,2022-07-01 10:45:00+05:30,-0.4551,-0.681,0,,1.982,41.67,-0.6574,0,1.4317,1.0,3,0,0,0,3,4,2022-07-01 11:00:00+05:30,2022-07-01 11:05:00+05:30,2022-07-01 15:00:00+05:30,334.0,330.1339285714286,340.95892857142854,4.65,EOD+
S704,HINDALCO,2022-07-01 11:40:00+05:30,0.1631,0.0854,7,4.0,0.0101,96.87,2.3333,0,0.7463,,0,0,1,1,0,1,2022-07-01 11:40:00+05:30,2022-07-01 11:45:00+05:30,2022-07-01 15:00:00+05:30,334.1,330.40357142857147,340.75357142857143,4.55,EOD+
S705,HINDALCO,2022-07-01 11:50:00+05:30,0.1287,0.1766,0,,0.8017,4.55,-0.5772,0,0.6282,1.0,1,0,0,0,1,2,2022-07-01 11:55:00+05:30,2022-07-01 12:00:00+05:30,2022-07-01 15:00:00+05:30,334.75,331.0625,341.38749999999993,3.9,EOD+
S706,HINDALCO,2022-07-01 12:05:00+05:30,0.1942,0.1287,0,,0.0489,25.0,5.9231,0,0.3194,,0,0,1,1,0,1,2022-07-01 12:05:00+05:30,2022-07-01 12:10:00+05:30,2022-07-01 15:00:00+05:30,335.05,331.72857142857146,341.0285714285714,3.6,EOD+
S707,HINDALCO,2022-07-01 12:15:00+05:30,0.247,0.1748,0,,0.0865,87.8,-0.0909,0,0.7929,,0,0,0,1,0,1,2022-07-01 12:15:00+05:30,2022-07-01 12:20:00+05:30,2022-07-01 15:00:00+05:30,336.85,333.67142857142863,342.57142857142856,1.8,EOD+
S708,HINDALCO,2022-07-01 12:30:00+05:30,0.2265,0.247,2,2.0,0.8426,91.67,-1.0,0,0.6296,1.0,1,0,0,0,1,2,2022-07-01 12:35:00+05:30,2022-07-01 12:40:00+05:30,2022-07-01 15:00:00+05:30,336.1,333.2071428571429,341.3071428571428,2.55,EOD+
S709,HINDALCO,2022-07-01 12:45:00+05:30,0.1415,0.2265,0,,0.9759,33.33,-0.5842,0,0.6681,1.0,1,1,1,0,1,2,2022-07-01 12:50:00+05:30,2022-07-01 12:55:00+05:30,2022-07-01 15:00:00+05:30,336.0,332.9196428571429,341.54464285714283,2.65,EOD+
S710,HINDALCO,2022-07-01 13:20:00+05:30,-0.003,-0.0835,5,2.0,0.1016,20.59,1.2222,0,1.0894,,0,0,1,1,0,1,2022-07-01 13:20:00+05:30,2022-07-01 13:25:00+05:30,2022-07-01 15:00:00+05:30,335.7,332.3785714285714,341.67857142857144,2.95,EOD+
S711,HINDALCO,2022-07-01 13:50:00+05:30,0.0,0.0678,0,,1.1942,12.9,-0.8224,0,0.7237,0.0,3,0,0,0,3,4,2022-07-01 14:05:00+05:30,2022-07-01 14:10:00+05:30,2022-07-01 15:00:00+05:30,335.45,332.5035714285714,340.75357142857143,3.2,EOD+
S712,HINDALCO,2022-07-01 14:15:00+05:30,-0.0537,-0.0708,0,,0.349,55.56,-0.7661,0,0.9935,,0,1,0,1,0,1,2022-07-01 14:15:00+05:30,2022-07-01 14:20:00+05:30,2022-07-01 15:00:00+05:30,335.95,332.8875,341.46250000000003,2.7,EOD+
S713,HINDALCO,2022-07-01 14:25:00+05:30,0.0052,-0.0514,0,,0.252,21.05,-0.6581,0,1.351,1.0,1,0,1,0,1,2,2022-07-01 14:30:00+05:30,2022-07-01 14:35:00+05:30,2022-07-01 15:00:00+05:30,335.85,332.94821428571424,341.0732142857144,2.8,EOD+
S714,HINDALCO,2022-07-04 10:55:00+05:30,-0.837,-0.8958,0,,0.9601,29.63,-0.4314,0,1.0121,1.0,3,1,0,0,3,4,2022-07-04 11:10:00+05:30,2022-07-04 11:15:00+05:30,2022-07-04 14:05:00+05:30,331.05,327.15714285714284,338.0571428571429,7.0071,W
S715,HINDALCO,2022-07-04 11:20:00+05:30,-0.1871,-0.5183,1,1.0,0.176,15.38,3.6154,0,0.4773,,0,0,1,1,0,1,2022-07-04 11:20:00+05:30,2022-07-04 11:25:00+05:30,2022-07-04 12:55:00+05:30,330.85,327.61785714285713,336.6678571428572,5.8179,W
S716,HINDALCO,2022-07-05 11:35:00+05:30,0.1616,0.3848,28,11.0,0.0817,28.57,1.6667,0,0.5921,,0,1,0,1,0,1,2022-07-05 11:35:00+05:30,2022-07-05 11:40:00+05:30,2022-07-05 12:25:00+05:30,351.55,349.2553571428572,355.68035714285713,4.1304,W
S717,HINDALCO,2022-07-06 10:45:00+05:30,-1.1139,-1.1581,0,,1.5551,68.42,-0.8753,0,1.0286,1.0,3,1,0,0,3,4,2022-07-06 11:00:00+05:30,2022-07-06 11:05:00+05:30,2022-07-06 12:25:00+05:30,330.75,327.5267857142857,336.5517857142857,5.8018,W
S718,HINDALCO,2022-07-06 13:35:00+05:30,0.4939,0.5852,30,5.0,0.0731,76.67,-0.5238,0,0.671,,0,0,0,1,0,1,2022-07-06 13:35:00+05:30,2022-07-06 13:40:00+05:30,2022-07-06 14:10:00+05:30,338.2,334.6107142857143,344.6607142857142,-3.5893,L
S719,HINDALCO,2022-07-06 13:45:00+05:30,0.4169,0.5477,0,,0.0242,62.5,6.6923,0,0.3428,,0,0,1,1,0,1,2022-07-06 13:45:00+05:30,2022-07-06 13:50:00+05:30,2022-07-06 14:10:00+05:30,337.85,334.4928571428572,343.8928571428571,-3.3571,L
S720,HINDALCO,2022-07-07 11:05:00+05:30,-0.0706,0.1178,0,,1.1861,70.83,-0.9271,0,0.7177,0.0,3,0,1,0,3,4,2022-07-07 11:20:00+05:30,2022-07-07 11:25:00+05:30,2022-07-07 14:35:00+05:30,343.75,340.8571428571429,348.9571428571428,5.2071,W
