signal_id,stock,datetime,p01,p02,p03,p04,p05,p06,p07,p07_na,p08,p09,p10,p11,p12,same_candle_tb,bounce_bar_index,entry_bar_index,bounce_datetime,entry_datetime,exit_datetime,entry_price,sl,target,pnl,outcome
S843,ITC,2022-07-25 12:05:00+05:30,-0.0333,-0.0147,1,1.0,0.0923,50.0,2.3333,0,0.6795,,0,0,1,1,0,1,2022-07-25 12:05:00+05:30,2022-07-25 12:10:00+05:30,2022-07-25 13:10:00+05:30,255.05,254.2375,256.51250000000005,1.4625,W
S844,ITC,2022-07-25 14:25:00+05:30,0.0761,0.0801,27,2.0,0.3333,33.33,0.5,0,0.576,,0,0,1,1,0,1,2022-07-25 14:25:00+05:30,2022-07-25 14:30:00+05:30,2022-07-25 14:55:00+05:30,256.15,255.39999999999995,257.5,-0.75,L
S845,ITC,2022-07-26 09:40:00+05:30,-0.1145,,0,,0.6179,54.55,-0.7468,0,0.3421,0.0,3,1,1,0,3,4,2022-07-26 09:55:00+05:30,2022-07-26 10:00:00+05:30,2022-07-26 15:00:00+05:30,255.5,253.9017857142857,258.3767857142857,0.5,EOD+
S846,ITC,2022-07-26 11:10:00+05:30,0.0753,0.088,13,11.0,0.2923,83.33,-1.0,0,0.8073,0.0,3,1,0,0,3,4,2022-07-26 11:25:00+05:30,2022-07-26 11:30:00+05:30,2022-07-26 15:00:00+05:30,256.0,255.1875,257.4625,0.0,EOD-
S847,ITC,2022-07-26 11:45:00+05:30,0.0068,0.0518,0,,1.4228,50.0,-0.893,0,1.3663,1.0,3,0,0,0,3,4,2022-07-26 12:00:00+05:30,2022-07-26 12:05:00+05:30,2022-07-26 15:00:00+05:30,255.95,255.1285714285714,257.42857142857144,0.05,EOD+
S848,ITC,2022-07-26 12:10:00+05:30,-0.0186,-0.0352,0,,0.3294,100.0,-1.0,0,1.5996,1.0,1,0,0,0,1,2,2022-07-26 12:15:00+05:30,2022-07-26 12:20:00+05:30,2022-07-26 15:00:00+05:30,255.95,255.03928571428568,257.5892857142857,0.05,EOD+
S849,ITC,2022-07-26 12:25:00+05:30,-0.0039,-0.0186,0,,0.0277,25.0,4.0,0,0.8977,,0,0,0,1,0,1,2022-07-26 12:25:00+05:30,2022-07-26 12:30:00+05:30,2022-07-26 15:00:00+05:30,255.9,254.99821428571428,257.5232142857143,0.1,EOD+
S850,ITC,2022-07-26 12:35:00+05:30,-0.0088,-0.001,0,,0.2786,50.0,-0.4872,0,0.8182,0.0,1,0,0,0,1,2,2022-07-26 12:40:00+05:30,2022-07-26 12:45:00+05:30,2022-07-26 15:00:00+05:30,255.8,254.925,257.375,0.2,EOD+
S851,ITC,2022-07-26 13:00:00+05:30,0.002,-0.0108,2,2.0,0.1885,60.0,0.9048,0,0.8067,,0,0,1,1,0,1,2022-07-26 13:00:00+05:30,2022-07-26 13:05:00+05:30,2022-07-26 14:25:00+05:30,255.85,255.15357142857144,257.1035714285714,1.2536,W
S852,ITC,2022-07-26 13:10:00+05:30,0.0068,-0.0029,0,,0.21,25.0,0.9048,0,0.927,,0,1,0,1,0,1,2022-07-26 13:10:00+05:30,2022-07-26 13:15:00+05:30,2022-07-26 14:20:00+05:30,255.9,255.275,257.025,1.125,W
S853,ITC,2022-07-26 13:30:00+05:30,0.0361,0.0088,3,2.0,0.7575,25.0,0.519,0,2.1774,,0,0,0,1,0,1,2022-07-26 13:30:00+05:30,2022-07-26 13:35:00+05:30,2022-07-26 14:25:00+05:30,256.0,255.34821428571428,257.17321428571427,1.1732,W
S854,ITC,2022-07-26 13:40:00+05:30,0.0342,0.0313,0,,0.5711,20.0,-0.6774,0,2.686,1.0,2,0,1,0,2,3,2022-07-26 13:50:00+05:30,2022-07-26 13:55:00+05:30,2022-07-26 15:00:00+05:30,256.35,255.67142857142855,257.5714285714286,-0.35,EOD-
S855,ITC,2022-07-27 09:45:00+05:30,-0.1035,,0,,1.1735,50.0,-0.8246,0,0.3442,1.0,3,0,1,0,3,4,2022-07-27 10:00:00+05:30,2022-07-27 10:05:00+05:30,2022-07-27 13:35:00+05:30,255.85,254.63571428571427,258.0357142857143,2.1857,W
S856,ITC,2022-07-27 10:10:00+05:30,-0.0557,-0.0967,0,,0.3628,85.71,-1.0,0,0.3176,1.0,1,0,0,0,1,2,2022-07-27 10:15:00+05:30,2022-07-27 10:20:00+05:30,2022-07-27 15:00:00+05:30,255.95,254.7267857142857,258.1517857142857,1.5,EOD+
S857,ITC,2022-07-27 10:25:00+05:30,-0.0283,-0.0557,0,,0.1833,75.0,-1.0,0,0.3159,,0,0,1,1,0,1,2022-07-27 10:25:00+05:30,2022-07-27 10:30:00+05:30,2022-07-27 13:20:00+05:30,255.85,254.725,257.875,2.025,W
S858,ITC,2022-07-27 10:35:00+05:30,-0.046,-0.0293,0,,0.65,77.78,-0.8077,0,0.5349,,0,0,0,1,0,1,2022-07-27 10:35:00+05:30,2022-07-27 10:40:00+05:30,2022-07-27 12:50:00+05:30,255.85,254.85,257.65000000000003,1.8,W
S859,ITC,2022-07-27 11:20:00+05:30,0.0684,0.041,8,5.0,0.5917,37.5,-0.1549,0,0.7288,0.0,3,0,1,0,3,4,2022-07-27 11:35:00+05:30,2022-07-27 11:40:00+05:30,2022-07-27 12:45:00+05:30,255.95,255.2,257.30000000000007,1.35,W
S860,ITC,2022-07-27 11:50:00+05:30,0.0166,0.0254,1,1.0,0.2513,60.0,-0.2857,0,1.5988,1.0,1,0,1,0,1,2,2022-07-27 11:55:00+05:30,2022-07-27 12:00:00+05:30,2022-07-27 12:45:00+05:30,256.1,255.4035714285714,257.3535714285715,1.2536,W
S861,ITC,2022-07-28 09:15:00+05:30,,,0,,0.9686,65.22,0.0084,0,1.591,,0,0,1,1,0,1,2022-07-28 09:15:00+05:30,2022-07-28 09:20:00+05:30,2022-07-28 09:20:00+05:30,257.55,256.78214285714284,258.9321428571429,-0.7679,L
S862,ITC,2022-07-28 09:50:00+05:30,-0.0914,,0,,1.9027,50.0,-0.9331,0,0.9741,1.0,3,0,0,0,3,4,2022-07-28 10:05:00+05:30,2022-07-28 10:10:00+05:30,2022-07-28 14:55:00+05:30,257.25,256.2678571428571,259.0178571428572,-0.9821,L
S863,ITC,2022-07-28 10:15:00+05:30,-0.0477,-0.0826,0,,0.374,50.0,-0.4286,0,0.7404,,0,0,0,1,0,1,2022-07-28 10:15:00+05:30,2022-07-28 10:20:00+05:30,2022-07-28 15:00:00+05:30,257.25,256.0803571428572,259.35535714285714,-0.8,EOD-
S864,ITC,2022-07-28 11:15:00+05:30,0.0486,-0.0117,11,9.0,0.0372,0.0,7.0,0,1.2117,,0,0,0,1,0,1,2022-07-28 11:15:00+05:30,2022-07-28 11:20:00+05:30,2022-07-28 14:55:00+05:30,257.25,256.4107142857143,258.7607142857143,-0.8393,L
S865,ITC,2022-07-28 11:25:00+05:30,0.0651,0.0253,0,,0.4184,60.0,-0.2308,0,0.6355,,0,0,0,1,0,1,2022-07-28 11:25:00+05:30,2022-07-28 11:30:00+05:30,2022-07-28 14:40:00+05:30,257.35,256.5732142857143,258.7482142857143,-0.7768,L
S866,ITC,2022-07-28 11:35:00+05:30,0.0651,0.0661,0,,0.3138,16.67,1.0513,0,1.0689,,0,0,0,1,0,1,2022-07-28 11:35:00+05:30,2022-07-28 11:40:00+05:30,2022-07-28 14:30:00+05:30,257.45,256.67321428571427,258.8482142857143,-0.7768,L
S867,ITC,2022-07-28 11:45:00+05:30,0.0544,0.069,1,1.0,0.32,60.0,-0.375,0,0.7655,0.0,2,0,1,0,2,3,2022-07-28 11:55:00+05:30,2022-07-28 12:00:00+05:30,2022-07-28 13:25:00+05:30,257.35,256.725,258.4750000000001,1.125,W
S868,ITC,2022-07-28 12:10:00+05:30,-0.0029,0.0301,1,1.0,0.09,20.0,1.2222,0,0.8708,,0,0,0,1,0,1,2022-07-28 12:10:00+05:30,2022-07-28 12:15:00+05:30,2022-07-28 13:25:00+05:30,257.35,256.725,258.4750000000001,1.125,W
S869,ITC,2022-07-28 12:20:00+05:30,-0.0078,0.0058,0,,0.1167,50.0,0.8182,0,0.8643,,0,0,1,1,0,1,2022-07-28 12:20:00+05:30,2022-07-28 12:25:00+05:30,2022-07-28 13:25:00+05:30,257.35,256.7607142857143,258.41071428571433,1.0607,W
S870,ITC,2022-07-28 12:50:00+05:30,0.0359,0.0243,5,1.0,0.3452,63.64,1.2222,0,1.467,,0,0,0,1,0,1,2022-07-28 12:50:00+05:30,2022-07-28 12:55:00+05:30,2022-07-28 14:20:00+05:30,257.55,256.8982142857143,258.7232142857143,-0.6518,L
S871,ITC,2022-07-28 13:35:00+05:30,0.0582,0.0408,8,2.0,0.2981,27.27,0.7391,0,2.4345,,0,0,0,1,0,1,2022-07-28 13:35:00+05:30,2022-07-28 13:40:00+05:30,2022-07-28 14:30:00+05:30,257.7,256.73571428571427,259.43571428571425,-0.9643,L
S872,ITC,2022-07-28 13:55:00+05:30,0.0495,0.064,2,2.0,0.2932,12.5,0.6327,0,0.6313,,0,0,0,1,0,1,2022-07-28 13:55:00+05:30,2022-07-28 14:00:00+05:30,2022-07-28 14:30:00+05:30,257.8,256.7553571428572,259.68035714285713,-1.0446,L
S873,ITC,2022-07-29 09:45:00+05:30,0.0019,,6,6.0,0.3086,23.08,-0.0244,0,1.0352,,0,0,0,1,0,1,2022-07-29 09:45:00+05:30,2022-07-29 09:50:00+05:30,2022-07-29 10:45:00+05:30,257.25,255.5892857142857,260.23928571428576,-1.6607,L
S874,ITC,2022-07-29 09:55:00+05:30,0.0107,-0.0088,0,,0.4271,77.78,-0.8148,0,0.3733,0.0,1,1,1,0,1,2,2022-07-29 10:00:00+05:30,2022-07-29 10:05:00+05:30,2022-07-29 10:45:00+05:30,257.2,255.61964285714285,260.04464285714283,-1.5804,L
S875,ITC,2022-07-29 10:10:00+05:30,0.0399,0.0107,0,,0.0964,66.67,-0.1304,0,0.8953,1.0,1,0,0,0,1,2,2022-07-29 10:15:00+05:30,2022-07-29 10:20:00+05:30,2022-07-29 10:40:00+05:30,257.2,255.70892857142852,259.8839285714286,-1.4911,L
S876,ITC,2022-07-29 11:10:00+05:30,-0.1959,-0.1285,0,,2.4291,33.33,-0.914,0,1.3016,1.0,3,0,0,0,3,4,2022-07-29 11:25:00+05:30,2022-07-29 11:30:00+05:30,2022-07-29 15:00:00+05:30,256.45,255.2535714285714,258.60357142857146,-0.25,EOD-
S877,ITC,2022-07-29 11:35:00+05:30,-0.1053,-0.1726,0,,0.6147,60.0,-0.854,0,0.8729,,0,0,1,1,0,1,2022-07-29 11:35:00+05:30,2022-07-29 11:40:00+05:30,2022-07-29 15:00:00+05:30,256.3,254.90714285714287,258.8071428571429,-0.1,EOD-
S878,ITC,2022-07-29 11:45:00+05:30,-0.0956,-0.1326,0,,0.4667,37.5,-0.6429,0,0.4811,0.0,2,0,1,0,2,3,2022-07-29 11:55:00+05:30,2022-07-29 12:00:00+05:30,2022-07-29 15:00:00+05:30,256.1,254.6,258.8,0.1,EOD+
S879,ITC,2022-07-29 12:05:00+05:30,-0.0859,-0.1035,1,1.0,0.0476,28.57,3.0,0,0.3645,,0,0,1,1,0,1,2022-07-29 12:05:00+05:30,2022-07-29 12:10:00+05:30,2022-07-29 15:00:00+05:30,256.1,254.7875,258.46250000000003,0.1,EOD+
S880,ITC,2022-07-29 12:15:00+05:30,-0.0566,-0.1006,0,,0.1409,33.33,0.3333,0,0.2946,,0,0,1,1,0,1,2022-07-29 12:15:00+05:30,2022-07-29 12:20:00+05:30,2022-07-29 15:00:00+05:30,256.05,254.71964285714287,258.44464285714287,0.15,EOD+
S881,ITC,2022-07-29 12:25:00+05:30,-0.0186,-0.0693,0,,0.25,70.0,-0.2727,0,0.5127,,0,0,0,1,0,1,2022-07-29 12:25:00+05:30,2022-07-29 12:30:00+05:30,2022-07-29 15:00:00+05:30,256.3,254.925,258.77500000000003,-0.1,EOD-
S882,ITC,2022-07-29 12:35:00+05:30,0.0098,-0.0381,0,,0.3853,14.29,0.1268,0,0.5532,,0,0,0,1,0,1,2022-07-29 12:35:00+05:30,2022-07-29 12:40:00+05:30,2022-07-29 15:00:00+05:30,256.05,254.8982142857143,258.1232142857143,0.15,EOD+
S883,ITC,2022-07-29 13:00:00+05:30,0.0185,0.041,0,,0.9479,60.0,-0.8462,0,0.3922,0.0,3,0,1,0,3,4,2022-07-29 13:15:00+05:30,2022-07-29 13:20:00+05:30,2022-07-29 15:00:00+05:30,256.2,255.3428571428571,257.7428571428572,0.0,EOD-
S884,ITC,2022-07-29 13:25:00+05:30,-0.0127,-0.0127,0,,0.5284,11.11,0.5584,0,0.609,,0,0,1,1,0,1,2022-07-29 13:25:00+05:30,2022-07-29 13:30:00+05:30,2022-07-29 15:00:00+05:30,256.1,255.1892857142857,257.73928571428576,0.1,EOD+
S885,ITC,2022-07-29 13:35:00+05:30,0.002,-0.0234,0,,0.8109,11.11,-0.1453,0,0.8995,,0,1,0,1,0,1,2022-07-29 13:35:00+05:30,2022-07-29 13:40:00+05:30,2022-07-29 15:00:00+05:30,256.1,255.1982142857143,257.72321428571433,0.1,EOD+
S886,ITC,2022-07-29 13:45:00+05:30,-0.0039,0.0,0,,1.1121,36.36,-0.2941,0,0.7299,,0,0,0,1,0,1,2022-07-29 13:45:00+05:30,2022-07-29 13:50:00+05:30,2022-07-29 15:00:00+05:30,256.1,255.14464285714288,257.8196428571429,0.1,EOD+
S887,ITC,2022-07-29 14:05:00+05:30,0.0127,-0.002,2,2.0,0.1491,0.0,2.4783,0,1.3737,,0,0,1,1,0,1,2022-07-29 14:05:00+05:30,2022-07-29 14:10:00+05:30,2022-07-29 15:00:00+05:30,256.2,255.23571428571427,257.9357142857143,0.0,EOD-
S888,ITC,2022-07-29 14:15:00+05:30,0.0039,0.0078,0,,0.7785,14.29,-0.3277,0,0.9157,0.0,2,0,0,0,2,3,2022-07-29 14:25:00+05:30,2022-07-29 14:30:00+05:30,2022-07-29 15:00:00+05:30,256.2,255.2446428571428,257.9196428571429,0.0,EOD-
S889,ITC,2022-08-01 11:15:00+05:30,0.2092,0.221,24,18.0,0.2701,25.0,1.449,0,0.4457,,0,0,1,1,0,1,2022-08-01 11:15:00+05:30,2022-08-01 11:20:00+05:30,2022-08-01 13:35:00+05:30,259.55,258.41607142857146,261.5910714285714,2.0411,W
S890,ITC,2022-08-01 12:25:00+05:30,0.0884,0.149,0,,0.7852,60.0,-0.6899,0,0.447,0.0,3,0,1,0,3,4,2022-08-01 12:40:00+05:30,2022-08-01 12:45:00+05:30,2022-08-01 14:20:00+05:30,260.2,259.1732142857143,262.0482142857142,-1.0268,L
S891,ITC,2022-08-01 12:50:00+05:30,0.0317,0.0442,0,,1.08,50.0,-0.5062,0,0.6075,1.0,2,0,1,0,2,3,2022-08-01 13:00:00+05:30,2022-08-01 13:05:00+05:30,2022-08-01 14:15:00+05:30,260.45,259.51250000000005,262.13749999999993,-0.9375,L
S892,ITC,2022-08-01 13:10:00+05:30,0.0461,0.0384,1,1.0,0.7071,37.5,0.0101,0,0.6478,,0,0,1,1,0,1,2022-08-01 13:10:00+05:30,2022-08-01 13:15:00+05:30,2022-08-01 14:15:00+05:30,260.3,259.42500000000007,261.87499999999994,-0.875,L
S893,ITC,2022-08-01 13:50:00+05:30,0.0422,0.024,6,3.0,0.2458,75.0,-0.1304,0,1.1732,1.0,2,0,1,0,2,3,2022-08-01 14:00:00+05:30,2022-08-01 14:05:00+05:30,2022-08-01 14:20:00+05:30,260.5,259.3303571428572,262.60535714285714,-1.1696,L
S894,ITC,2022-08-02 09:50:00+05:30,0.3418,,7,6.0,0.4404,74.19,-0.8507,0,0.932,0.0,1,0,0,0,1,2,2022-08-02 09:55:00+05:30,2022-08-02 10:00:00+05:30,2022-08-02 15:00:00+05:30,262.45,258.64642857142854,269.2964285714286,1.35,EOD+
S895,ITC,2022-08-02 10:20:00+05:30,0.2921,0.2868,3,3.0,0.1084,45.0,0.3158,0,0.3935,,0,0,0,1,0,1,2022-08-02 10:20:00+05:30,2022-08-02 10:25:00+05:30,2022-08-02 15:00:00+05:30,262.85,258.46607142857147,270.74107142857144,0.95,EOD+
S896,ITC,2022-08-02 10:30:00+05:30,0.2462,0.3093,0,,0.2355,58.33,-0.6364,0,0.2712,,0,1,0,1,0,1,2022-08-02 10:30:00+05:30,2022-08-02 10:35:00+05:30,2022-08-02 15:00:00+05:30,263.3,260.3803571428572,268.55535714285713,0.5,EOD+
S897,ITC,2022-08-02 11:15:00+05:30,-0.2291,0.0247,0,,1.2885,53.33,-0.5156,0,0.4115,0.0,3,0,1,0,3,4,2022-08-02 11:30:00+05:30,2022-08-02 11:35:00+05:30,2022-08-02 11:45:00+05:30,263.0,261.5982142857143,265.5232142857143,-1.4018,L
S898,ITC,2022-08-02 11:55:00+05:30,-0.0818,-0.0029,0,,1.891,50.0,-1.0,0,1.6122,1.0,3,0,0,0,3,4,2022-08-02 12:10:00+05:30,2022-08-02 12:15:00+05:30,2022-08-02 14:45:00+05:30,262.8,261.51428571428573,265.1142857142857,2.3143,W
S899,ITC,2022-08-02 12:20:00+05:30,-0.0504,-0.1028,0,,0.2722,81.82,-0.6429,0,1.3034,,0,0,0,1,0,1,2022-08-02 12:20:00+05:30,2022-08-02 12:25:00+05:30,2022-08-02 12:35:00+05:30,262.95,261.6642857142857,265.2642857142857,-1.2857,L
S900,ITC,2022-08-02 12:35:00+05:30,-0.0676,-0.0504,0,,1.6753,72.22,-0.7772,0,0.9793,0.0,3,0,1,0,3,4,2022-08-02 12:50:00+05:30,2022-08-02 12:55:00+05:30,2022-08-02 14:40:00+05:30,262.5,261.1607142857143,264.9107142857143,2.4107,W
S901,ITC,2022-08-02 13:10:00+05:30,-0.0152,-0.0648,3,1.0,0.0321,72.73,5.6667,0,0.7891,,0,1,0,1,0,1,2022-08-02 13:10:00+05:30,2022-08-02 13:15:00+05:30,2022-08-02 14:40:00+05:30,262.5,261.3303571428571,264.60535714285714,2.1054,W
