signal_id,stock,datetime,p01,p02,p03,p04,p05,p06,p07,p07_na,p08,p09,p10,p11,p12,same_candle_tb,bounce_bar_index,entry_bar_index,bounce_datetime,entry_datetime,exit_datetime,entry_price,sl,target,pnl,outcome
S1346,CIPLA,2023-11-15 10:05:00+05:30,0.0945,0.0871,9,8.0,0.1211,29.63,1.2353,0,0.2927,,0,0,1,1,0,1,2023-11-15 10:05:00+05:30,2023-11-15 10:10:00+05:30,2023-11-15 15:00:00+05:30,1243.35,1234.573214285714,1259.1482142857144,-3.3,EOD-
S1347,CIPLA,2023-11-15 10:20:00+05:30,0.0927,0.0945,1,1.0,0.071,50.0,-0.7959,0,0.4466,1.0,1,0,0,0,1,2,2023-11-15 10:25:00+05:30,2023-11-15 10:30:00+05:30,2023-11-15 15:00:00+05:30,1244.3,1235.675,1259.825,-4.25,EOD-
S1348,CIPLA,2023-11-15 10:55:00+05:30,-0.0096,0.0583,0,,2.3545,11.76,-0.7973,0,0.5662,0.0,3,0,0,0,3,4,2023-11-15 11:10:00+05:30,2023-11-15 11:15:00+05:30,2023-11-15 15:00:00+05:30,1243.35,1239.4214285714286,1250.4214285714284,-3.3,EOD-
S1349,CIPLA,2023-11-15 11:20:00+05:30,-0.0625,-0.0607,0,,0.9665,45.16,-0.4194,0,0.4362,,0,0,0,1,0,1,2023-11-15 11:20:00+05:30,2023-11-15 11:25:00+05:30,2023-11-15 15:00:00+05:30,1243.8,1239.3446428571428,1251.8196428571428,-3.75,EOD-
S1350,CIPLA,2023-11-15 11:30:00+05:30,-0.0356,-0.0816,0,,0.3836,3.51,0.2371,0,0.8407,,0,1,0,1,0,1,2023-11-15 11:30:00+05:30,2023-11-15 11:35:00+05:30,2023-11-15 15:00:00+05:30,1243.3,1238.5589285714286,1251.8339285714285,-3.25,EOD-
S1351,CIPLA,2023-11-15 13:50:00+05:30,-0.0505,-0.0294,0,,0.3964,9.09,-0.6825,0,1.1032,1.0,3,1,1,0,3,4,2023-11-15 14:05:00+05:30,2023-11-15 14:10:00+05:30,2023-11-15 15:00:00+05:30,1242.95,1238.9767857142858,1250.1017857142858,-2.9,EOD-
S1352,CIPLA,2023-11-16 09:20:00+05:30,,,0,,3.5463,49.51,-0.6521,0,0.6361,0.0,3,0,1,0,3,4,2023-11-16 09:35:00+05:30,2023-11-16 09:40:00+05:30,2023-11-16 12:05:00+05:30,1241.9,1236.632142857143,1251.382142857143,-5.2679,L
S1353,CIPLA,2023-11-16 09:45:00+05:30,-0.0754,,1,1.0,0.0775,26.8,4.6842,0,0.6068,,0,0,0,1,0,1,2023-11-16 09:45:00+05:30,2023-11-16 09:50:00+05:30,2023-11-16 15:00:00+05:30,1241.5,1233.8392857142858,1255.2892857142856,-3.95,EOD-
S1354,CIPLA,2023-11-16 10:05:00+05:30,-0.0042,-0.0369,2,2.0,0.2386,60.56,-0.8107,0,0.3379,0.0,2,0,1,0,2,3,2023-11-16 10:15:00+05:30,2023-11-16 10:20:00+05:30,2023-11-16 15:00:00+05:30,1241.5,1233.196428571429,1256.4464285714284,-3.95,EOD-
S1355,CIPLA,2023-11-16 10:45:00+05:30,-0.0167,0.0151,0,,0.6312,31.03,-0.308,0,1.7418,1.0,3,0,0,0,3,4,2023-11-16 11:00:00+05:30,2023-11-16 11:05:00+05:30,2023-11-16 11:25:00+05:30,1245.8,1240.0767857142855,1256.1017857142856,-5.7232,L
S1356,CIPLA,2023-11-16 11:10:00+05:30,0.1125,-0.0129,1,1.0,0.3574,2.63,3.3323,0,1.0124,,0,1,0,1,0,1,2023-11-16 11:10:00+05:30,2023-11-16 11:15:00+05:30,2023-11-16 11:50:00+05:30,1244.8,1238.9071428571428,1255.4071428571428,-5.8929,L
S1357,CIPLA,2023-11-16 12:10:00+05:30,-0.0417,-0.0101,0,,1.8374,92.94,-1.0,0,1.836,1.0,3,0,0,0,3,4,2023-11-16 12:25:00+05:30,2023-11-16 12:30:00+05:30,2023-11-16 15:00:00+05:30,1242.4,1235.7839285714283,1254.3089285714286,-6.6161,L
S1358,CIPLA,2023-11-16 12:35:00+05:30,0.0107,-0.0526,0,,0.4882,22.22,-0.1165,0,0.6875,,0,0,0,1,0,1,2023-11-16 12:35:00+05:30,2023-11-16 12:40:00+05:30,2023-11-16 15:00:00+05:30,1241.6,1235.225,1253.0749999999998,-4.05,EOD-
S1359,CIPLA,2023-11-16 12:45:00+05:30,-0.0161,-0.0052,0,,0.2703,15.62,-0.8571,0,0.7433,1.0,1,0,1,0,1,2,2023-11-16 12:50:00+05:30,2023-11-16 12:55:00+05:30,2023-11-16 15:00:00+05:30,1240.55,1234.0767857142855,1252.2017857142855,-3.0,EOD-
S1360,CIPLA,2023-11-16 13:00:00+05:30,-0.0679,-0.0161,1,1.0,0.1576,47.62,-0.8758,0,2.3634,1.0,3,0,0,0,3,4,2023-11-16 13:15:00+05:30,2023-11-16 13:20:00+05:30,2023-11-16 15:00:00+05:30,1240.45,1234.0660714285714,1251.9410714285714,-2.9,EOD-
S1361,CIPLA,2023-11-16 13:25:00+05:30,-0.0224,-0.05,0,,0.0343,16.0,1.6667,0,1.0141,,0,0,0,1,0,1,2023-11-16 13:25:00+05:30,2023-11-16 13:30:00+05:30,2023-11-16 15:00:00+05:30,1240.25,1234.7767857142856,1250.1017857142858,-2.7,EOD-
S1362,CIPLA,2023-11-16 13:35:00+05:30,-0.0058,-0.0234,0,,0.8095,72.09,-0.689,0,0.8368,0.0,3,0,0,0,3,4,2023-11-16 13:50:00+05:30,2023-11-16 13:55:00+05:30,2023-11-16 15:00:00+05:30,1240.45,1235.4857142857145,1249.3857142857144,-2.9,EOD-
S1363,CIPLA,2023-11-16 14:00:00+05:30,0.0339,0.0077,0,,0.1218,70.91,-0.3407,0,0.7666,,0,0,1,1,0,1,2023-11-16 14:00:00+05:30,2023-11-16 14:05:00+05:30,2023-11-16 14:50:00+05:30,1242.35,1237.680357142857,1250.755357142857,-4.6696,L
S1364,CIPLA,2023-11-16 14:15:00+05:30,0.0089,0.0339,1,1.0,0.2017,56.1,0.1765,0,1.1631,,0,0,0,1,0,1,2023-11-16 14:15:00+05:30,2023-11-16 14:20:00+05:30,2023-11-16 15:00:00+05:30,1241.5,1236.758928571429,1250.0339285714283,-4.7411,L
S1365,CIPLA,2023-11-17 09:15:00+05:30,,,0,,1.397,71.09,-0.8554,0,1.0027,,0,1,0,1,0,1,2023-11-17 09:15:00+05:30,2023-11-17 09:20:00+05:30,2023-11-17 10:20:00+05:30,1241.0,1234.8125,1252.1375,11.1375,W
S1366,CIPLA,2023-11-17 11:10:00+05:30,0.1707,0.2977,22,8.0,0.1853,35.0,0.9417,0,0.5931,,0,0,1,1,0,1,2023-11-17 11:10:00+05:30,2023-11-17 11:15:00+05:30,2023-11-17 15:00:00+05:30,1249.4,1242.4535714285714,1261.9035714285717,-0.65,EOD-
S1367,CIPLA,2023-11-17 12:10:00+05:30,-0.0797,0.0218,0,,0.8925,100.0,-1.0,0,1.9533,1.0,3,1,0,0,3,4,2023-11-17 12:25:00+05:30,2023-11-17 12:30:00+05:30,2023-11-17 15:00:00+05:30,1249.25,1245.3214285714284,1256.321428571429,-0.5,EOD-
S1368,CIPLA,2023-11-17 12:45:00+05:30,-0.0238,-0.0645,0,,0.6084,3.85,-0.359,0,1.4397,1.0,3,0,0,0,3,4,2023-11-17 13:00:00+05:30,2023-11-17 13:05:00+05:30,2023-11-17 15:00:00+05:30,1248.3,1245.0946428571426,1254.069642857143,0.45,EOD+
S1369,CIPLA,2023-11-17 13:10:00+05:30,-0.0172,-0.0377,0,,0.9627,36.84,-0.6337,0,0.5474,0.0,3,0,1,0,3,4,2023-11-17 13:25:00+05:30,2023-11-17 13:30:00+05:30,2023-11-17 15:00:00+05:30,1248.15,1244.6053571428572,1254.5303571428574,0.6,EOD+
S1370,CIPLA,2023-11-17 13:35:00+05:30,0.0028,-0.0076,0,,0.6182,22.22,-0.2353,0,0.6784,0.0,2,0,1,0,2,3,2023-11-17 13:45:00+05:30,2023-11-17 13:50:00+05:30,2023-11-17 15:00:00+05:30,1249.0,1245.5625,1255.1875,-0.25,EOD-
S1371,CIPLA,2023-11-17 13:55:00+05:30,0.01,0.0072,0,,0.2552,62.5,-0.0909,0,1.7017,1.0,1,0,1,0,1,2,2023-11-17 14:00:00+05:30,2023-11-17 14:05:00+05:30,2023-11-17 15:00:00+05:30,1249.45,1246.2178571428572,1255.267857142857,-0.7,EOD-
S1372,CIPLA,2023-11-17 14:30:00+05:30,0.0162,0.0072,5,4.0,0.3648,19.23,0.7886,0,0.9856,,0,0,0,1,0,1,2023-11-17 14:30:00+05:30,2023-11-17 14:35:00+05:30,2023-11-17 15:00:00+05:30,1249.15,1244.9357142857143,1256.7357142857145,-0.4,EOD-
S1373,CIPLA,2023-11-20 09:15:00+05:30,,,0,,3.7229,81.65,-0.9401,0,2.5329,0.0,1,0,0,0,1,2,2023-11-20 09:20:00+05:30,2023-11-20 09:25:00+05:30,2023-11-20 09:25:00+05:30,1254.95,1249.3428571428572,1265.0428571428572,-5.6071,L
S1374,CIPLA,2023-11-20 10:05:00+05:30,-0.0617,-0.0697,0,,0.3961,58.33,-1.0,0,0.1719,1.0,3,0,0,0,3,4,2023-11-20 10:20:00+05:30,2023-11-20 10:25:00+05:30,2023-11-20 15:00:00+05:30,1248.65,1239.15,1265.75,-3.45,EOD-
S1375,CIPLA,2023-11-20 10:30:00+05:30,-0.0182,-0.0364,0,,0.1688,31.82,-0.1813,0,0.1992,,0,0,0,1,0,1,2023-11-20 10:30:00+05:30,2023-11-20 10:35:00+05:30,2023-11-20 14:20:00+05:30,1248.5,1242.169642857143,1259.894642857143,-6.3304,L
S1376,CIPLA,2023-11-20 12:45:00+05:30,-0.1294,-0.0677,0,,2.4842,23.53,-0.9435,0,0.3719,1.0,3,0,1,0,3,4,2023-11-20 13:00:00+05:30,2023-11-20 13:05:00+05:30,2023-11-20 13:55:00+05:30,1247.0,1243.4375,1253.4125,-3.5625,L
S1377,CIPLA,2023-11-20 13:10:00+05:30,-0.0884,-0.1321,1,1.0,0.3747,4.35,1.8936,0,0.397,,0,0,1,1,0,1,2023-11-20 13:10:00+05:30,2023-11-20 13:15:00+05:30,2023-11-20 13:55:00+05:30,1247.75,1243.830357142857,1254.805357142857,-3.9196,L
S1378,CIPLA,2023-11-20 13:35:00+05:30,-0.0034,-0.0459,4,4.0,0.3856,2.56,0.4286,0,1.2709,,0,0,1,1,0,1,2023-11-20 13:35:00+05:30,2023-11-20 13:40:00+05:30,2023-11-20 14:15:00+05:30,1246.85,1242.992857142857,1253.792857142857,-3.8571,L
S1379,CIPLA,2023-11-20 13:45:00+05:30,0.0014,-0.013,0,,0.2218,3.23,1.9787,0,1.0279,,0,0,0,1,0,1,2023-11-20 13:45:00+05:30,2023-11-20 13:50:00+05:30,2023-11-20 14:15:00+05:30,1246.85,1242.8767857142857,1254.0017857142857,-3.9732,L
S1380,CIPLA,2023-11-21 09:15:00+05:30,,,0,,1.4035,50.0,-0.2046,0,0.7307,0.0,1,0,0,0,1,2,2023-11-21 09:20:00+05:30,2023-11-21 09:25:00+05:30,2023-11-21 15:00:00+05:30,1245.75,1240.375,1255.4250000000002,4.35,EOD+
S1381,CIPLA,2023-11-21 09:45:00+05:30,0.0279,,0,,1.0354,97.22,-0.9791,0,0.5416,1.0,3,0,1,0,3,4,2023-11-21 10:00:00+05:30,2023-11-21 10:05:00+05:30,2023-11-21 15:00:00+05:30,1246.55,1240.7732142857142,1256.9482142857144,3.55,EOD+
S1382,CIPLA,2023-11-21 10:40:00+05:30,0.0423,0.0676,7,6.0,0.1456,3.77,6.6923,0,1.6244,,0,0,0,1,0,1,2023-11-21 10:40:00+05:30,2023-11-21 10:45:00+05:30,2023-11-21 15:00:00+05:30,1248.1,1243.635714285714,1256.1357142857144,2.0,EOD+
S1383,CIPLA,2023-11-21 11:35:00+05:30,0.1245,0.1117,9,4.0,0.1673,32.14,2.1481,0,0.6094,,0,0,0,1,0,1,2023-11-21 11:35:00+05:30,2023-11-21 11:40:00+05:30,2023-11-21 12:10:00+05:30,1249.85,1245.8142857142857,1257.1142857142856,-4.0357,L
S1384,CIPLA,2023-11-21 11:45:00+05:30,0.0796,0.1355,0,,0.7632,12.5,-0.7688,0,0.737,0.0,2,0,0,0,2,3,2023-11-21 11:55:00+05:30,2023-11-21 12:00:00+05:30,2023-11-21 15:00:00+05:30,1249.8,1245.55,1257.45,0.3,EOD+
S1385,CIPLA,2023-11-21 12:05:00+05:30,-0.0004,0.0542,0,,1.0256,3.85,-0.5238,0,1.6749,1.0,2,0,0,0,2,3,2023-11-21 12:15:00+05:30,2023-11-21 12:20:00+05:30,2023-11-21 15:00:00+05:30,1250.0,1246.1607142857142,1256.9107142857142,0.1,EOD+
S1386,CIPLA,2023-11-21 12:25:00+05:30,0.019,-0.0014,0,,0.0929,77.42,-0.0625,0,0.9826,0.0,1,0,0,0,1,2,2023-11-21 12:30:00+05:30,2023-11-21 12:35:00+05:30,2023-11-21 15:00:00+05:30,1249.95,1245.6464285714287,1257.6964285714284,0.15,EOD+
S1387,CIPLA,2023-11-21 13:25:00+05:30,0.0524,0.0452,10,5.0,0.0701,100.0,-1.0,0,0.6982,0.0,1,0,0,0,1,2,2023-11-21 13:30:00+05:30,2023-11-21 13:35:00+05:30,2023-11-21 15:00:00+05:30,1252.7,1248.244642857143,1260.7196428571428,-2.6,EOD-
S1388,CIPLA,2023-11-21 13:40:00+05:30,0.0623,0.0524,1,1.0,0.0545,41.38,7.7179,0,0.8288,,0,0,0,1,0,1,2023-11-21 13:40:00+05:30,2023-11-21 13:45:00+05:30,2023-11-21 15:00:00+05:30,1251.45,1246.9767857142858,1259.501785714286,-1.35,EOD-
S1389,CIPLA,2023-11-21 13:50:00+05:30,0.0667,0.0585,0,,0.226,20.83,0.0976,0,0.7283,,0,0,1,1,0,1,2023-11-21 13:50:00+05:30,2023-11-21 13:55:00+05:30,2023-11-21 15:00:00+05:30,1251.6,1247.0642857142857,1259.7642857142855,-1.5,EOD-
S1390,CIPLA,2023-11-22 11:05:00+05:30,0.3342,0.4853,0,,0.7789,33.33,-0.8427,0,0.2608,0.0,3,0,1,0,3,4,2023-11-22 11:20:00+05:30,2023-11-22 11:25:00+05:30,2023-11-22 11:50:00+05:30,1277.4,1269.239285714286,1292.0892857142858,-8.1607,L
S1391,CIPLA,2023-11-22 13:05:00+05:30,-0.1578,-0.1372,0,,1.2878,6.25,-0.8548,0,0.764,0.0,3,0,1,0,3,4,2023-11-22 13:20:00+05:30,2023-11-22 13:25:00+05:30,2023-11-22 15:00:00+05:30,1269.95,1264.6017857142856,1279.576785714286,1.85,EOD+
S1392,CIPLA,2023-11-22 13:30:00+05:30,-0.103,-0.1729,1,1.0,0.2234,62.5,1.3464,0,0.4477,,0,0,1,1,0,1,2023-11-22 13:30:00+05:30,2023-11-22 13:35:00+05:30,2023-11-22 15:00:00+05:30,1269.65,1264.6410714285714,1278.6660714285715,2.15,EOD+
S1393,CIPLA,2023-11-22 13:40:00+05:30,-0.056,-0.142,0,,0.5639,57.89,-1.0,0,0.5465,0.0,1,0,0,0,1,2,2023-11-22 13:45:00+05:30,2023-11-22 13:50:00+05:30,2023-11-22 15:00:00+05:30,1269.15,1264.6053571428572,1277.330357142857,2.65,EOD+
S1394,CIPLA,2023-11-22 13:55:00+05:30,-0.0296,-0.056,1,1.0,0.3258,37.93,-0.0393,0,0.4826,0.0,1,0,0,0,1,2,2023-11-22 14:00:00+05:30,2023-11-22 14:05:00+05:30,2023-11-22 15:00:00+05:30,1268.85,1264.4571428571426,1276.757142857143,2.95,EOD+
S1395,CIPLA,2023-11-22 14:10:00+05:30,0.0104,-0.0296,0,,0.1353,70.0,-0.1753,0,0.8614,1.0,1,0,1,0,1,2,2023-11-22 14:15:00+05:30,2023-11-22 14:20:00+05:30,2023-11-22 15:00:00+05:30,1270.5,1266.017857142857,1278.5678571428573,1.3,EOD+
S1396,CIPLA,2023-11-23 12:35:00+05:30,-0.6693,-0.6945,0,,1.0474,54.9,-0.9413,0,0.4651,1.0,3,0,1,0,3,4,2023-11-23 12:50:00+05:30,2023-11-23 12:55:00+05:30,2023-11-23 14:35:00+05:30,1187.85,1173.617857142857,1213.4678571428572,-14.2321,L
S1397,CIPLA,2023-11-23 13:00:00+05:30,-0.2539,-0.5719,0,,0.3028,33.33,0.04,0,0.4916,,0,0,0,1,0,1,2023-11-23 13:00:00+05:30,2023-11-23 13:05:00+05:30,2023-11-23 14:25:00+05:30,1186.35,1176.0285714285712,1204.928571428571,-10.3214,L
S1398,CIPLA,2023-11-23 13:10:00+05:30,-0.0968,-0.3709,0,,0.1786,72.22,-0.2829,0,0.608,1.0,3,0,0,0,3,4,2023-11-23 13:25:00+05:30,2023-11-23 13:30:00+05:30,2023-11-23 14:25:00+05:30,1186.15,1177.364285714286,1201.9642857142858,-8.7857,L
S1399,CIPLA,2023-11-24 09:40:00+05:30,0.0696,,5,5.0,0.0289,46.11,16.3171,0,1.2608,,0,1,0,1,0,1,2023-11-24 09:40:00+05:30,2023-11-24 09:45:00+05:30,2023-11-24 15:00:00+05:30,1181.9,1164.194642857143,1213.769642857143,15.75,EOD+
S1400,CIPLA,2023-11-24 12:15:00+05:30,0.1842,0.2703,30,4.0,0.158,9.78,5.9811,0,1.065,,0,1,0,1,0,1,2023-11-24 12:15:00+05:30,2023-11-24 12:20:00+05:30,2023-11-24 15:00:00+05:30,1203.2,1194.8160714285714,1218.2910714285715,-5.55,EOD-
S1401,CIPLA,2023-11-24 13:35:00+05:30,-0.0752,-0.0549,0,,0.8497,58.62,-0.8369,0,0.3327,0.0,3,0,1,0,3,4,2023-11-24 13:50:00+05:30,2023-11-24 13:55:00+05:30,2023-11-24 15:00:00+05:30,1199.6,1195.0910714285717,1207.7160714285712,-1.95,EOD-
S1402,CIPLA,2023-11-28 09:15:00+05:30,,,0,,1.8395,13.43,0.2888,0,2.3017,,0,0,0,1,0,1,2023-11-28 09:15:00+05:30,2023-11-28 09:20:00+05:30,2023-11-28 10:05:00+05:30,1200.9,1195.3107142857143,1210.9607142857144,-5.5893,L
S1403,CIPLA,2023-11-28 09:35:00+05:30,,,3,3.0,0.7472,72.0,-0.5297,0,0.6217,0.0,1,1,0,0,1,2,2023-11-28 09:40:00+05:30,2023-11-28 09:45:00+05:30,2023-11-28 10:20:00+05:30,1199.75,1192.991071428571,1211.9160714285715,-6.7589,L
S1404,CIPLA,2023-11-28 10:25:00+05:30,-0.1035,-0.0576,0,,2.7802,79.59,-0.9399,0,0.7306,1.0,3,1,0,0,3,4,2023-11-28 10:40:00+05:30,2023-11-28 10:45:00+05:30,2023-11-28 15:00:00+05:30,1198.0,1189.7767857142858,1212.8017857142856,-3.95,EOD-
S1405,CIPLA,2023-11-28 10:50:00+05:30,-0.037,-0.0967,0,,0.0492,52.63,1.9508,0,0.3806,,0,0,1,1,0,1,2023-11-28 10:50:00+05:30,2023-11-28 10:55:00+05:30,2023-11-28 15:00:00+05:30,1197.4,1189.65,1211.35,-3.35,EOD-
S1406,CIPLA,2023-11-28 11:30:00+05:30,-0.0996,-0.1355,0,,0.5833,41.67,-0.8505,0,0.8289,1.0,3,0,0,0,3,4,2023-11-28 11:45:00+05:30,2023-11-28 11:50:00+05:30,2023-11-28 15:00:00+05:30,1195.95,1190.2178571428572,1206.267857142857,-1.9,EOD-
S1407,CIPLA,2023-11-28 11:55:00+05:30,-0.0293,-0.0827,0,,0.5335,21.43,0.0133,0,0.5666,,0,1,1,1,0,1,2023-11-28 11:55:00+05:30,2023-11-28 12:00:00+05:30,2023-11-28 15:00:00+05:30,1194.95,1190.557142857143,1202.8571428571431,-0.9,EOD-
S1408,CIPLA,2023-11-28 12:05:00+05:30,0.0328,-0.041,0,,0.5857,80.95,-0.8072,0,0.7162,,0,0,1,1,0,1,2023-11-28 12:05:00+05:30,2023-11-28 12:10:00+05:30,2023-11-28 14:00:00+05:30,1195.8,1191.3714285714284,1203.7714285714285,-4.4286,L
S1409,CIPLA,2023-11-28 12:15:00+05:30,0.0389,0.0111,0,,0.3046,90.0,-1.0,0,1.6705,1.0,2,1,0,0,2,3,2023-11-28 12:25:00+05:30,2023-11-28 12:30:00+05:30,2023-11-28 13:30:00+05:30,1197.85,1193.5821428571428,1205.5321428571428,-4.2679,L
S1410,CIPLA,2023-11-28 13:00:00+05:30,0.0686,0.0481,6,4.0,0.1842,53.12,1.1667,0,1.4047,,0,0,0,1,0,1,2023-11-28 13:00:00+05:30,2023-11-28 13:05:00+05:30,2023-11-28 14:00:00+05:30,1196.15,1192.0785714285714,1203.4785714285715,-4.0714,L
S1411,CIPLA,2023-11-28 13:10:00+05:30,0.0516,0.0769,0,,0.4295,96.43,-0.9308,0,0.7533,,0,0,1,1,0,1,2023-11-28 13:10:00+05:30,2023-11-28 13:15:00+05:30,2023-11-28 14:00:00+05:30,1196.7,1192.494642857143,1204.269642857143,-4.2054,L
S1412,CIPLA,2023-11-28 14:05:00+05:30,-0.0506,-0.0276,0,,2.2549,45.16,-1.0,0,0.8696,0.0,3,1,1,0,3,4,2023-11-28 14:20:00+05:30,2023-11-28 14:25:00+05:30,2023-11-28 15:00:00+05:30,1194.95,1190.5125,1202.9375,-0.9,EOD-
S1413,CIPLA,2023-11-28 14:30:00+05:30,-0.0751,-0.0843,0,,0.2232,29.31,1.716,0,1.7578,,0,0,0,1,0,1,2023-11-28 14:30:00+05:30,2023-11-28 14:35:00+05:30,2023-11-28 15:00:00+05:30,1195.95,1191.4142857142858,1204.114285714286,-4.5357,L
S1414,CIPLA,2023-11-29 09:15:00+05:30,,,0,,0.9499,17.86,1.7381,0,2.4873,,0,0,0,1,0,1,2023-11-29 09:15:00+05:30,2023-11-29 09:20:00+05:30,2023-11-29 15:00:00+05:30,1197.5,1191.9732142857142,1207.4482142857144,4.65,EOD+
S1415,CIPLA,2023-11-29 10:30:00+05:30,0.0696,0.0378,14,14.0,0.2681,64.44,0.5764,0,0.5088,,0,0,1,1,0,1,2023-11-29 10:30:00+05:30,2023-11-29 10:35:00+05:30,2023-11-29 14:55:00+05:30,1198.25,1193.517857142857,1206.767857142857,8.5179,W
S1416,CIPLA,2023-11-29 11:25:00+05:30,0.0394,0.059,10,10.0,0.3205,20.51,1.193,0,0.8533,,0,0,1,1,0,1,2023-11-29 11:25:00+05:30,2023-11-29 11:30:00+05:30,2023-11-29 15:00:00+05:30,1199.3,1194.8535714285713,1207.303571428571,2.85,EOD+
S1417,CIPLA,2023-11-29 11:45:00+05:30,0.0598,0.0413,2,1.0,0.1406,2.44,5.3736,0,1.9201,,0,0,1,1,0,1,2023-11-29 11:45:00+05:30,2023-11-29 11:50:00+05:30,2023-11-29 13:35:00+05:30,1200.0,1195.955357142857,1207.2803571428572,-4.0446,L
S1418,CIPLA,2023-11-29 11:55:00+05:30,0.0532,0.0511,0,,0.2122,72.0,-0.403,0,0.9092,1.0,1,1,0,0,1,2,2023-11-29 12:00:00+05:30,2023-11-29 12:05:00+05:30,2023-11-29 13:35:00+05:30,1200.25,1196.303571428571,1207.3535714285715,-3.9464,L
S1419,CIPLA,2023-11-29 12:25:00+05:30,0.0246,0.049,4,3.0,0.0349,16.67,3.4444,0,1.1029,,0,0,0,1,0,1,2023-11-29 12:25:00+05:30,2023-11-29 12:30:00+05:30,2023-11-29 12:55:00+05:30,1200.05,1196.8267857142855,1205.8517857142856,-3.2232,L
S1420,CIPLA,2023-11-29 12:50:00+05:30,-0.0127,0.0019,0,,1.6682,26.92,-0.7948,0,1.4615,1.0,3,0,0,0,3,4,2023-11-29 13:05:00+05:30,2023-11-29 13:10:00+05:30,2023-11-29 13:35:00+05:30,1199.95,1196.6642857142858,1205.8642857142856,-3.2857,L
S1421,CIPLA,2023-11-29 13:15:00+05:30,-0.0075,-0.0256,0,,0.3071,10.53,0.7391,0,0.6798,,0,1,0,1,0,1,2023-11-29 13:15:00+05:30,2023-11-29 13:20:00+05:30,2023-11-29 13:35:00+05:30,1199.95,1196.6732142857145,1205.8482142857142,-3.2768,L
S1422,CIPLA,2023-11-30 09:15:00+05:30,,,0,,0.2014,25.0,0.487,0,1.0944,,0,1,0,1,0,1,2023-11-30 09:15:00+05:30,2023-11-30 09:20:00+05:30,2023-11-30 15:00:00+05:30,1201.55,1193.2017857142855,1216.5767857142855,-1.4,EOD-
S1423,CIPLA,2023-11-30 09:25:00+05:30,,,0,,0.2871,8.0,0.5842,0,0.3593,,0,0,1,1,0,1,2023-11-30 09:25:00+05:30,2023-11-30 09:30:00+05:30,2023-11-30 15:00:00+05:30,1200.85,1192.055357142857,1216.680357142857,-0.7,EOD-
S1424,CIPLA,2023-11-30 09:35:00+05:30,,,1,1.0,0.7,3.77,0.1069,0,0.4931,,0,0,1,1,0,1,2023-11-30 09:35:00+05:30,2023-11-30 09:40:00+05:30,2023-11-30 15:00:00+05:30,1200.55,1193.4517857142855,1213.3267857142855,-0.4,EOD-
S1425,CIPLA,2023-11-30 10:25:00+05:30,-0.0315,0.0019,0,,0.7389,36.67,-1.0,0,0.6142,1.0,3,0,1,0,3,4,2023-11-30 10:40:00+05:30,2023-11-30 10:45:00+05:30,2023-11-30 15:00:00+05:30,1200.8,1196.1392857142855,1209.1892857142857,8.3893,W
S1426,CIPLA,2023-11-30 10:50:00+05:30,-0.0383,-0.0448,0,,0.4691,78.95,-0.8777,0,1.7094,1.0,1,0,0,0,1,2,2023-11-30 10:55:00+05:30,2023-11-30 11:00:00+05:30,2023-11-30 15:00:00+05:30,1200.1,1195.742857142857,1207.942857142857,7.8429,W
S1427,CIPLA,2023-11-30 11:05:00+05:30,-0.0319,-0.0383,1,1.0,0.0522,7.69,3.7059,0,1.8447,,0,0,0,1,0,1,2023-11-30 11:05:00+05:30,2023-11-30 11:10:00+05:30,2023-11-30 15:00:00+05:30,1200.05,1195.9785714285713,1207.3785714285714,7.3286,W
S1428,CIPLA,2023-11-30 11:20:00+05:30,-0.0092,-0.0319,1,1.0,0.4538,8.33,0.3953,0,2.6425,,0,0,0,1,0,1,2023-11-30 11:20:00+05:30,2023-11-30 11:25:00+05:30,2023-11-30 15:00:00+05:30,1200.0,1196.4464285714284,1206.3964285714287,6.3964,W
S1429,CIPLA,2023-11-30 11:30:00+05:30,-0.0008,-0.0165,0,,0.5,61.9,-0.4074,0,0.2696,1.0,1,0,0,0,1,2,2023-11-30 11:35:00+05:30,2023-11-30 11:40:00+05:30,2023-11-30 15:00:00+05:30,1199.95,1196.575,1206.025,6.075,W
S1430,CIPLA,2023-11-30 11:45:00+05:30,0.0115,-0.0008,0,,0.6742,25.64,-0.2332,0,2.0555,,0,0,0,1,0,1,2023-11-30 11:45:00+05:30,2023-11-30 11:50:00+05:30,2023-11-30 13:45:00+05:30,1200.1,1197.198214285714,1205.323214285714,5.2232,W
S1431,CIPLA,2023-11-30 12:10:00+05:30,0.0212,0.016,4,3.0,0.0386,40.0,3.0,0,0.6581,,0,0,0,1,0,1,2023-11-30 12:10:00+05:30,2023-11-30 12:15:00+05:30,2023-11-30 13:40:00+05:30,1200.1,1197.6714285714284,1204.4714285714283,4.3714,W
S1432,CIPLA,2023-11-30 12:20:00+05:30,0.0162,0.021,0,,0.0658,25.0,2.2,0,0.7311,,0,0,0,1,0,1,2023-11-30 12:20:00+05:30,2023-11-30 12:25:00+05:30,2023-11-30 13:40:00+05:30,1200.2,1197.825,1204.475,4.275,W
S1433,CIPLA,2023-11-30 12:30:00+05:30,0.014,0.0252,0,,0.1709,50.0,-0.0476,0,0.9809,,0,0,1,1,0,1,2023-11-30 12:30:00+05:30,2023-11-30 12:35:00+05:30,2023-11-30 13:40:00+05:30,1200.3,1197.9964285714284,1204.446428571429,4.1464,W
