signal_id,stock,datetime,p01,p02,p03,p04,p05,p06,p07,p07_na,p08,p09,p10,p11,p11_open,p12,same_candle_tb,bounce_bar_index,entry_bar_index,bounce_datetime,entry_datetime,exit_datetime,entry_price,sl,target,pnl,outcome
S087,BAJFINANCE,2025-01-21 09:20:00+05:30,,,1,1.0,0.4582,33.33,0.1111,0,0.7773,,0,0,1,1,1,0,1,2025-01-21 09:20:00+05:30,2025-01-21 09:25:00+05:30,2025-01-21 10:00:00+05:30,744.5,739.5892857142857,753.3392857142857,-4.9107,L
S088,BAJFINANCE,2025-01-21 11:25:00+05:30,-0.2479,-0.2883,0,,0.8125,0.0,-0.6923,0,1.2497,1.0,3,1,0,1,0,3,4,2025-01-21 11:40:00+05:30,2025-01-21 11:45:00+05:30,2025-01-21 11:50:00+05:30,738.0,733.0,747.0,9.0,W
S089,BAJFINANCE,2025-01-21 12:45:00+05:30,0.0305,0.0474,0,,0.8518,25.0,-1.0,0,0.6167,1.0,3,0,0,0,0,3,4,2025-01-21 13:00:00+05:30,2025-01-21 13:05:00+05:30,2025-01-21 14:35:00+05:30,739.0,731.5892857142857,752.3392857142857,-7.4107,L
S090,BAJFINANCE,2025-01-21 13:10:00+05:30,0.0778,0.0508,0,,0.6222,50.0,-0.6875,0,0.5977,1.0,3,0,0,1,0,3,4,2025-01-21 13:25:00+05:30,2025-01-21 13:30:00+05:30,2025-01-21 14:35:00+05:30,738.0,731.5714285714286,749.5714285714286,-6.4286,L
S091,BAJFINANCE,2025-01-21 13:35:00+05:30,-0.1797,0.0406,0,,0.31,0.0,-0.3548,0,0.9191,1.0,1,0,0,0,0,1,2,2025-01-21 13:40:00+05:30,2025-01-21 13:45:00+05:30,2025-01-21 14:35:00+05:30,739.0,732.75,750.25,-6.25,L
S092,BAJFINANCE,2025-01-21 13:55:00+05:30,-0.1188,-0.2103,2,2.0,0.32,25.0,0.875,0,0.8809,,0,1,0,1,1,0,1,2025-01-21 13:55:00+05:30,2025-01-21 14:00:00+05:30,2025-01-21 14:35:00+05:30,737.5,731.25,748.75,-6.25,L
S093,BAJFINANCE,2025-01-22 09:15:00+05:30,,,0,,0.9984,20.0,0.3793,0,1.3061,,0,0,0,0,1,0,1,2025-01-22 09:15:00+05:30,2025-01-22 09:20:00+05:30,2025-01-22 09:45:00+05:30,733.0,727.5535714285714,742.8035714285714,-5.4464,L
S094,BAJFINANCE,2025-01-22 09:25:00+05:30,,,0,,1.4212,50.0,-0.7015,0,0.6174,1.0,1,1,0,1,0,1,2,2025-01-22 09:30:00+05:30,2025-01-22 09:35:00+05:30,2025-01-22 09:45:00+05:30,732.0,726.1071428571429,742.6071428571429,-5.8929,L
S095,BAJFINANCE,2025-01-22 09:45:00+05:30,-0.2054,,2,1.0,1.505,90.91,-1.0,0,0.6102,0.0,2,0,0,0,0,2,3,2025-01-22 09:55:00+05:30,2025-01-22 10:00:00+05:30,2025-01-22 15:00:00+05:30,730.5,723.3571428571429,743.3571428571429,7.5,EOD+
S096,BAJFINANCE,2025-01-22 10:05:00+05:30,-0.137,-0.1884,0,,0.5462,100.0,-1.0,0,0.2755,,0,0,0,1,1,0,1,2025-01-22 10:05:00+05:30,2025-01-22 10:10:00+05:30,2025-01-22 15:00:00+05:30,730.0,721.875,744.625,8.0,EOD+
S097,BAJFINANCE,2025-01-22 10:15:00+05:30,-0.0308,-0.1713,0,,0.5506,100.0,-1.0,0,0.2153,0.0,1,1,0,1,0,1,2,2025-01-22 10:20:00+05:30,2025-01-22 10:25:00+05:30,2025-01-22 15:00:00+05:30,730.0,722.0535714285714,744.3035714285714,8.0,EOD+
S098,BAJFINANCE,2025-01-22 10:35:00+05:30,0.0103,-0.0069,1,1.0,0.3356,50.0,-1.0,0,0.1672,0.0,1,1,0,1,0,1,2,2025-01-22 10:40:00+05:30,2025-01-22 10:45:00+05:30,2025-01-22 15:00:00+05:30,730.0,723.4821428571429,741.7321428571429,8.0,EOD+
S099,BAJFINANCE,2025-01-22 10:55:00+05:30,-0.0137,0.024,1,1.0,0.6611,66.67,-0.6078,0,0.6083,0.0,1,0,0,0,0,1,2,2025-01-22 11:00:00+05:30,2025-01-22 11:05:00+05:30,2025-01-22 12:25:00+05:30,731.0,726.1785714285714,739.6785714285714,-4.8214,L
S100,BAJFINANCE,2025-01-22 11:10:00+05:30,-0.0274,-0.0137,1,1.0,0.2116,66.67,0.5385,0,0.6544,,0,1,0,1,1,0,1,2025-01-22 11:10:00+05:30,2025-01-22 11:15:00+05:30,2025-01-22 12:25:00+05:30,730.0,726.1607142857143,736.9107142857143,-3.8393,L
S101,BAJFINANCE,2025-01-22 11:45:00+05:30,0.0856,0.0171,6,3.0,0.1974,0.0,2.6364,0,1.4722,,0,0,0,0,1,0,1,2025-01-22 11:45:00+05:30,2025-01-22 11:50:00+05:30,2025-01-22 12:25:00+05:30,731.0,727.5178571428571,737.2678571428571,-3.4821,L
S102,BAJFINANCE,2025-01-22 12:00:00+05:30,0.0479,0.0856,0,,0.95,0.0,-0.6491,0,0.8086,0.0,3,0,0,0,0,3,4,2025-01-22 12:15:00+05:30,2025-01-22 12:20:00+05:30,2025-01-22 12:25:00+05:30,731.0,727.25,737.75,-3.75,L
S103,BAJFINANCE,2025-01-22 12:55:00+05:30,-0.0617,-0.0445,0,,0.9558,0.0,-0.7183,0,0.9411,1.0,3,1,0,1,0,3,4,2025-01-22 13:10:00+05:30,2025-01-22 13:15:00+05:30,2025-01-22 15:00:00+05:30,731.0,726.3571428571429,739.3571428571429,7.0,EOD+
S104,BAJFINANCE,2025-01-22 14:10:00+05:30,0.0616,0.0856,11,7.0,0.2644,25.0,1.3529,0,1.0758,,0,1,0,0,1,0,1,2025-01-22 14:10:00+05:30,2025-01-22 14:15:00+05:30,2025-01-22 15:00:00+05:30,731.0,726.9821428571429,738.2321428571429,7.2321,W
S105,BAJFINANCE,2025-01-23 09:15:00+05:30,,,0,,1.3788,75.0,-0.5385,0,1.2994,,0,1,1,0,1,0,1,2025-01-23 09:15:00+05:30,2025-01-23 09:20:00+05:30,2025-01-23 13:20:00+05:30,739.0,733.1071428571429,749.6071428571429,10.6071,W
S106,BAJFINANCE,2025-01-23 10:00:00+05:30,0.2705,0.2946,8,2.0,0.114,25.0,1.8571,0,0.7833,,0,0,0,0,1,0,1,2025-01-23 10:00:00+05:30,2025-01-23 10:05:00+05:30,2025-01-23 15:00:00+05:30,740.5,732.8214285714286,754.3214285714286,4.5,EOD+
S107,BAJFINANCE,2025-01-23 10:15:00+05:30,0.2094,0.2705,2,1.0,0.0966,50.0,2.3333,0,0.5305,,0,1,0,1,1,0,1,2025-01-23 10:15:00+05:30,2025-01-23 10:20:00+05:30,2025-01-23 15:00:00+05:30,743.0,735.2321428571429,756.9821428571429,2.0,EOD+
S108,BAJFINANCE,2025-01-23 11:25:00+05:30,0.1513,0.1951,13,8.0,0.0275,80.0,9.0,0,0.2952,,0,0,0,0,1,0,1,2025-01-23 11:25:00+05:30,2025-01-23 11:30:00+05:30,2025-01-23 13:50:00+05:30,743.5,738.9464285714286,751.6964285714286,8.1964,W
S109,BAJFINANCE,2025-01-23 11:45:00+05:30,0.1075,0.1042,2,2.0,0.1849,80.0,-1.0,0,0.371,0.0,1,0,0,1,0,1,2,2025-01-23 11:50:00+05:30,2025-01-23 11:55:00+05:30,2025-01-23 15:00:00+05:30,745.0,740.2678571428571,753.5178571428571,0.0,EOD-
S110,BAJFINANCE,2025-01-23 12:00:00+05:30,0.1108,0.1075,1,1.0,0.1302,0.0,1.5,0,0.4729,,0,0,0,0,1,0,1,2025-01-23 12:00:00+05:30,2025-01-23 12:05:00+05:30,2025-01-23 13:50:00+05:30,745.0,741.1607142857143,751.9107142857143,6.9107,W
S111,BAJFINANCE,2025-01-23 12:10:00+05:30,0.0671,0.1477,0,,0.2579,0.0,0.4286,0,0.5819,,0,1,0,0,1,0,1,2025-01-23 12:10:00+05:30,2025-01-23 12:15:00+05:30,2025-01-23 13:50:00+05:30,745.0,741.6071428571429,751.1071428571429,6.1071,W
S112,BAJFINANCE,2025-01-23 12:20:00+05:30,0.0537,0.0839,0,,0.0368,100.0,-1.0,0,0.4643,0.0,1,0,0,1,0,1,2,2025-01-23 12:25:00+05:30,2025-01-23 12:30:00+05:30,2025-01-23 13:50:00+05:30,745.5,742.1071428571429,751.6071428571429,6.1071,W
S113,BAJFINANCE,2025-01-23 14:10:00+05:30,0.1737,0.1772,19,4.0,0.0795,60.0,3.0,0,1.2681,,0,0,0,0,1,0,1,2025-01-23 14:10:00+05:30,2025-01-23 14:15:00+05:30,2025-01-23 14:25:00+05:30,750.0,746.0714285714286,757.0714285714286,-3.9286,L
S114,BAJFINANCE,2025-01-24 10:20:00+05:30,-0.3101,-0.2692,0,,3.7655,75.0,-0.8718,0,0.5187,0.0,3,1,0,0,0,3,4,2025-01-24 10:35:00+05:30,2025-01-24 10:40:00+05:30,2025-01-24 15:00:00+05:30,741.5,736.3214285714286,750.8214285714286,3.5,EOD+
S115,BAJFINANCE,2025-01-24 12:55:00+05:30,0.0669,0.1839,0,,1.6561,0.0,-0.7938,0,0.9538,0.0,3,0,0,0,0,3,4,2025-01-24 13:10:00+05:30,2025-01-24 13:15:00+05:30,2025-01-24 13:35:00+05:30,748.0,744.3392857142857,754.5892857142857,-3.6607,L
S116,BAJFINANCE,2025-01-24 13:35:00+05:30,-0.0736,-0.0134,0,,1.966,25.0,-0.5455,0,0.6411,0.0,3,0,0,1,0,3,4,2025-01-24 13:50:00+05:30,2025-01-24 13:55:00+05:30,2025-01-24 14:40:00+05:30,747.0,742.8035714285714,754.5535714285714,-4.1964,L
S117,BAJFINANCE,2025-01-24 14:00:00+05:30,-0.1005,-0.1171,0,,0.9435,50.0,-0.3548,0,1.1235,,0,0,0,0,1,0,1,2025-01-24 14:00:00+05:30,2025-01-24 14:05:00+05:30,2025-01-24 14:40:00+05:30,747.0,742.8928571428571,754.3928571428571,-4.1071,L
S118,BAJFINANCE,2025-01-27 09:20:00+05:30,,,0,,2.791,100.0,-1.0,0,1.1101,0.0,3,1,0,1,0,3,4,2025-01-27 09:35:00+05:30,2025-01-27 09:40:00+05:30,2025-01-27 10:35:00+05:30,743.5,736.5357142857143,756.0357142857143,-6.9643,L
S119,BAJFINANCE,2025-01-27 09:45:00+05:30,-0.0471,,0,,0.2977,20.0,0.6216,0,0.8869,,0,0,0,0,1,0,1,2025-01-27 09:45:00+05:30,2025-01-27 09:50:00+05:30,2025-01-27 10:35:00+05:30,744.0,736.2321428571429,757.9821428571429,-7.7679,L
S120,BAJFINANCE,2025-01-27 11:30:00+05:30,-0.247,-0.1723,0,,1.5235,50.0,-1.0,0,0.9968,1.0,3,0,0,0,0,3,4,2025-01-27 11:45:00+05:30,2025-01-27 11:50:00+05:30,2025-01-27 12:50:00+05:30,737.5,732.9464285714286,745.6964285714286,-4.5536,L
S121,BAJFINANCE,2025-01-27 12:15:00+05:30,-0.0102,-0.1764,4,3.0,0.0143,33.33,19.0,0,0.3362,,0,1,0,1,1,0,1,2025-01-27 12:15:00+05:30,2025-01-27 12:20:00+05:30,2025-01-27 12:50:00+05:30,738.0,733.625,745.875,-4.375,L
S122,BAJFINANCE,2025-01-28 10:30:00+05:30,0.359,0.3666,15,13.0,0.0318,0.0,25.6667,0,0.8692,,0,0,0,0,1,0,1,2025-01-28 10:30:00+05:30,2025-01-28 10:35:00+05:30,2025-01-28 12:10:00+05:30,740.0,734.1071428571429,750.6071428571429,10.6071,W
S123,BAJFINANCE,2025-01-28 10:40:00+05:30,0.3552,0.3695,1,1.0,0.0475,0.0,9.0,0,0.6948,,0,1,0,1,1,0,1,2025-01-28 10:40:00+05:30,2025-01-28 10:45:00+05:30,2025-01-28 11:50:00+05:30,740.0,734.7321428571429,749.4821428571429,9.4821,W
S124,BAJFINANCE,2025-01-28 10:50:00+05:30,0.3715,0.3486,0,,0.3617,33.33,0.2903,0,0.2716,,0,0,1,1,1,0,1,2025-01-28 10:50:00+05:30,2025-01-28 10:55:00+05:30,2025-01-28 12:10:00+05:30,741.0,735.6428571428571,750.6428571428571,9.6429,W
S125,BAJFINANCE,2025-01-28 11:00:00+05:30,0.2195,0.365,0,,0.6364,14.29,0.2,0,1.4544,,0,0,1,0,1,0,1,2025-01-28 11:00:00+05:30,2025-01-28 11:05:00+05:30,2025-01-28 12:10:00+05:30,741.5,736.5892857142857,750.3392857142857,8.8393,W
S126,BAJFINANCE,2025-01-28 11:10:00+05:30,0.0709,0.2938,1,1.0,0.0961,60.0,4.7143,0,1.6444,,0,0,1,0,1,0,1,2025-01-28 11:10:00+05:30,2025-01-28 11:15:00+05:30,2025-01-28 12:10:00+05:30,743.0,738.4464285714286,751.1964285714286,8.1964,W
S127,BAJFINANCE,2025-01-29 09:15:00+05:30,,,0,,1.223,15.38,0.3158,0,1.7315,,0,0,0,0,1,0,1,2025-01-29 09:15:00+05:30,2025-01-29 09:20:00+05:30,2025-01-29 13:20:00+05:30,764.5,756.7321428571429,778.4821428571429,13.9821,W
S128,BAJFINANCE,2025-01-29 09:25:00+05:30,,,0,,1.3558,50.0,-0.7826,0,1.0475,1.0,1,0,0,0,0,1,2,2025-01-29 09:30:00+05:30,2025-01-29 09:35:00+05:30,2025-01-29 15:00:00+05:30,767.0,758.5178571428571,782.2678571428571,9.0,EOD+
S129,BAJFINANCE,2025-01-29 11:20:00+05:30,0.2432,0.3733,21,5.0,1.1141,75.0,-1.0,0,0.7088,0.0,1,1,0,0,0,1,2,2025-01-29 11:25:00+05:30,2025-01-29 11:30:00+05:30,2025-01-29 15:00:00+05:30,772.0,765.6607142857143,783.4107142857143,4.0,EOD+
S130,BAJFINANCE,2025-01-29 12:45:00+05:30,0.0549,0.126,15,4.0,0.2676,66.67,0.5385,0,0.8006,,0,1,0,1,1,0,1,2025-01-29 12:45:00+05:30,2025-01-29 12:50:00+05:30,2025-01-29 15:00:00+05:30,774.0,770.9642857142857,779.4642857142857,2.0,EOD+
S131,BAJFINANCE,2025-01-29 12:55:00+05:30,0.0355,0.0775,0,,0.3784,33.33,0.0,0,1.2605,1.0,2,0,0,1,0,2,3,2025-01-29 13:05:00+05:30,2025-01-29 13:10:00+05:30,2025-01-29 14:25:00+05:30,777.0,773.6964285714286,782.9464285714286,-3.3036,L
S132,BAJFINANCE,2025-01-29 13:55:00+05:30,0.0773,0.1063,9,7.0,0.0571,100.0,-1.0,0,0.9503,,0,0,0,1,1,0,1,2025-01-29 13:55:00+05:30,2025-01-29 14:00:00+05:30,2025-01-29 14:40:00+05:30,777.5,773.125,785.375,-4.375,L
S133,BAJFINANCE,2025-01-29 14:05:00+05:30,0.0708,0.087,0,,0.1714,75.0,0.6667,0,1.0864,,0,0,0,0,1,0,1,2025-01-29 14:05:00+05:30,2025-01-29 14:10:00+05:30,2025-01-29 14:25:00+05:30,778.0,773.625,785.875,-4.375,L
S134,BAJFINANCE,2025-01-29 14:15:00+05:30,0.0708,0.0676,1,1.0,0.0,66.67,,1,0.8833,,0,0,0,1,1,0,1,2025-01-29 14:15:00+05:30,2025-01-29 14:20:00+05:30,2025-01-29 15:00:00+05:30,777.0,772.9821428571429,784.2321428571429,-1.0,EOD-
S135,BAJFINANCE,2025-01-30 11:05:00+05:30,0.0062,0.6289,0,,1.3827,50.0,-1.0,0,0.9819,1.0,3,1,0,1,0,3,4,2025-01-30 11:20:00+05:30,2025-01-30 11:25:00+05:30,2025-01-30 12:55:00+05:30,799.0,791.7678571428571,812.0178571428571,-7.2321,L
S136,BAJFINANCE,2025-01-30 11:30:00+05:30,-0.3854,-0.488,0,,0.6333,85.71,-0.6491,0,0.5347,0.0,2,1,0,1,0,2,3,2025-01-30 11:40:00+05:30,2025-01-30 11:45:00+05:30,2025-01-30 12:55:00+05:30,797.5,791.875,807.625,-5.625,L
S137,BAJFINANCE,2025-01-30 12:15:00+05:30,0.0971,0.0157,5,1.0,0.3439,57.14,-0.2857,0,1.7247,1.0,1,0,0,0,0,1,2,2025-01-30 12:20:00+05:30,2025-01-30 12:25:00+05:30,2025-01-30 12:55:00+05:30,799.0,793.9107142857143,808.1607142857143,-5.0893,L
S138,BAJFINANCE,2025-01-31 09:25:00+05:30,,,0,,4.2754,76.92,-0.8489,0,1.3425,1.0,3,0,0,0,0,3,4,2025-01-31 09:40:00+05:30,2025-01-31 09:45:00+05:30,2025-01-31 12:00:00+05:30,791.0,785.1964285714286,801.4464285714286,-5.8036,L
S139,BAJFINANCE,2025-01-31 09:50:00+05:30,-0.0539,,0,,0.5283,62.5,-0.75,0,0.398,0.0,1,0,0,0,0,1,2,2025-01-31 09:55:00+05:30,2025-01-31 10:00:00+05:30,2025-01-31 15:00:00+05:30,789.5,780.0357142857143,806.5357142857143,-0.5,EOD-
S140,BAJFINANCE,2025-01-31 10:05:00+05:30,-0.0475,-0.0539,0,,0.7771,57.14,-0.542,0,0.3378,1.0,1,0,0,1,0,1,2,2025-01-31 10:10:00+05:30,2025-01-31 10:15:00+05:30,2025-01-31 15:00:00+05:30,790.0,779.4642857142857,808.9642857142857,-1.0,EOD-
S141,BAJFINANCE,2025-01-31 11:20:00+05:30,0.2372,0.1487,12,3.0,0.8591,33.33,0.2346,0,2.5527,,0,0,0,0,1,0,1,2025-01-31 11:20:00+05:30,2025-01-31 11:25:00+05:30,2025-01-31 12:00:00+05:30,791.0,785.1071428571429,801.6071428571429,-5.8929,L
S142,BAJFINANCE,2025-01-31 12:30:00+05:30,-0.095,-0.1013,0,,1.778,0.0,-0.685,0,0.4067,1.0,3,1,0,1,0,3,4,2025-01-31 12:45:00+05:30,2025-01-31 12:50:00+05:30,2025-01-31 14:10:00+05:30,789.0,784.5357142857143,797.0357142857143,-4.4643,L
S143,BAJFINANCE,2025-01-31 13:40:00+05:30,0.095,0.0571,9,6.0,0.0553,0.0,12.3333,0,1.184,,0,0,0,0,1,0,1,2025-01-31 13:40:00+05:30,2025-01-31 13:45:00+05:30,2025-01-31 14:00:00+05:30,790.0,786.6071428571429,796.1071428571429,-3.3929,L
S144,BAJFINANCE,2025-02-01 09:25:00+05:30,,,2,2.0,0.1057,50.0,4.0,0,0.3722,,0,0,0,1,1,0,1,2025-02-01 09:25:00+05:30,2025-02-01 09:30:00+05:30,2025-02-01 11:10:00+05:30,790.0,785.2678571428571,798.5178571428571,-4.7321,L
S145,BAJFINANCE,2025-02-01 10:00:00+05:30,0.038,0.1109,0,,1.7143,66.67,-0.6667,0,0.1237,0.0,3,0,0,0,0,3,4,2025-02-01 10:15:00+05:30,2025-02-01 10:20:00+05:30,2025-02-01 11:10:00+05:30,789.5,785.125,797.375,-4.375,L
S146,BAJFINANCE,2025-02-01 10:30:00+05:30,0.0412,0.0158,0,,0.8833,0.0,-0.2453,0,0.224,1.0,3,0,0,1,0,3,4,2025-02-01 10:45:00+05:30,2025-02-01 10:50:00+05:30,2025-02-01 11:10:00+05:30,789.5,785.75,796.25,-3.75,L
S147,BAJFINANCE,2025-02-01 10:55:00+05:30,-0.0158,0.0158,0,,0.4356,50.0,-0.2857,0,1.2407,1.0,3,0,0,1,0,3,4,2025-02-01 11:10:00+05:30,2025-02-01 11:15:00+05:30,2025-02-01 11:50:00+05:30,790.0,785.9821428571429,797.2321428571429,-4.0179,L
S148,BAJFINANCE,2025-02-01 11:20:00+05:30,-0.0444,-0.0507,1,1.0,0.476,50.0,0.1765,0,0.6759,,0,0,0,0,1,0,1,2025-02-01 11:20:00+05:30,2025-02-01 11:25:00+05:30,2025-02-01 11:50:00+05:30,789.0,784.5357142857143,797.0357142857143,-4.4643,L
S149,BAJFINANCE,2025-02-01 11:35:00+05:30,0.0,-0.0444,1,1.0,0.5326,0.0,1.2857,0,0.8707,,0,0,0,1,1,0,1,2025-02-01 11:35:00+05:30,2025-02-01 11:40:00+05:30,2025-02-01 11:50:00+05:30,789.5,785.3928571428571,796.8928571428571,-4.1071,L
S150,BAJFINANCE,2025-02-01 12:00:00+05:30,-0.092,0.0253,0,,2.412,62.5,-1.0,0,1.3935,0.0,3,0,0,1,0,3,4,2025-02-01 12:15:00+05:30,2025-02-01 12:20:00+05:30,2025-02-01 13:30:00+05:30,789.0,781.5892857142857,802.3392857142857,13.3393,W
S151,BAJFINANCE,2025-02-01 12:25:00+05:30,-0.0698,-0.1746,1,1.0,0.1556,66.67,-1.0,0,0.7961,0.0,1,0,0,0,0,1,2,2025-02-01 12:30:00+05:30,2025-02-01 12:35:00+05:30,2025-02-01 13:35:00+05:30,789.0,779.3571428571429,806.3571428571429,17.3571,W
S152,BAJFINANCE,2025-02-01 12:40:00+05:30,-0.0032,-0.0698,0,,0.1661,33.33,0.4286,0,0.3342,,0,0,0,1,1,0,1,2025-02-01 12:40:00+05:30,2025-02-01 12:45:00+05:30,2025-02-01 13:35:00+05:30,789.0,778.4642857142857,807.9642857142857,18.9643,W
S153,BAJFINANCE,2025-02-01 12:55:00+05:30,-0.0222,-0.0032,0,,0.4397,25.0,-0.4737,0,0.569,1.0,3,0,0,0,0,3,4,2025-02-01 13:10:00+05:30,2025-02-01 13:15:00+05:30,2025-02-01 13:35:00+05:30,788.5,777.6964285714286,807.9464285714286,19.4464,W
S154,BAJFINANCE,2025-02-03 09:35:00+05:30,,,0,,1.468,75.0,-0.8148,0,1.5608,0.0,3,0,0,1,0,3,4,2025-02-03 09:50:00+05:30,2025-02-03 09:55:00+05:30,2025-02-03 11:15:00+05:30,807.0,797.8035714285714,823.5535714285714,16.5536,W
S155,BAJFINANCE,2025-02-03 10:00:00+05:30,-0.0937,-0.203,1,1.0,0.1389,50.0,1.3077,0,1.208,,0,0,0,1,1,0,1,2025-02-03 10:00:00+05:30,2025-02-03 10:05:00+05:30,2025-02-03 11:55:00+05:30,804.0,792.3035714285714,825.0535714285714,21.0536,W
S156,BAJFINANCE,2025-02-03 10:15:00+05:30,0.0031,-0.0937,2,2.0,0.1562,50.0,0.3793,0,0.3449,,0,1,0,1,1,0,1,2025-02-03 10:15:00+05:30,2025-02-03 10:20:00+05:30,2025-02-03 11:15:00+05:30,802.0,790.3928571428571,822.8928571428571,20.8929,W
S157,BAJFINANCE,2025-02-04 09:15:00+05:30,,,0,,0.5556,20.0,1.8,0,1.2533,,0,1,0,0,1,0,1,2025-02-04 09:15:00+05:30,2025-02-04 09:20:00+05:30,2025-02-04 10:25:00+05:30,841.5,835.875,851.625,-5.625,L
S158,BAJFINANCE,2025-02-04 09:25:00+05:30,,,1,1.0,0.1925,84.62,-0.0909,0,0.865,0.0,1,0,0,0,0,1,2,2025-02-04 09:30:00+05:30,2025-02-04 09:35:00+05:30,2025-02-04 10:25:00+05:30,843.0,835.8571428571429,855.8571428571429,-7.1429,L
S159,BAJFINANCE,2025-02-04 09:40:00+05:30,0.2051,,0,,0.4489,50.0,-0.661,0,0.3071,,0,1,0,1,1,0,1,2025-02-04 09:40:00+05:30,2025-02-04 09:45:00+05:30,2025-02-04 10:30:00+05:30,841.0,832.7857142857143,855.7857142857143,-8.2143,L
S160,BAJFINANCE,2025-02-04 09:55:00+05:30,0.1218,0.2051,0,,0.3218,0.0,-0.5,0,0.3597,0.0,3,1,0,1,0,3,4,2025-02-04 10:10:00+05:30,2025-02-04 10:15:00+05:30,2025-02-04 10:25:00+05:30,842.0,834.2321428571429,855.9821428571429,-7.7679,L
S161,BAJFINANCE,2025-02-04 11:25:00+05:30,-0.1763,-0.2328,0,,0.69,50.0,-1.0,0,0.4932,0.0,3,1,0,1,0,3,4,2025-02-04 11:40:00+05:30,2025-02-04 11:45:00+05:30,2025-02-04 13:50:00+05:30,836.0,829.75,847.25,11.25,W
S162,BAJFINANCE,2025-02-04 11:50:00+05:30,-0.1616,-0.1644,0,,0.5213,75.0,-0.4286,0,0.6281,0.0,3,0,0,1,0,3,4,2025-02-04 12:05:00+05:30,2025-02-04 12:10:00+05:30,2025-02-04 13:40:00+05:30,835.0,830.8035714285714,842.5535714285714,7.5536,W
S163,BAJFINANCE,2025-02-04 12:15:00+05:30,-0.0479,-0.1917,0,,0.3023,0.0,0.0526,0,1.6664,,0,0,0,0,1,0,1,2025-02-04 12:15:00+05:30,2025-02-04 12:20:00+05:30,2025-02-04 13:40:00+05:30,835.0,831.0714285714286,842.0714285714286,7.0714,W
S164,BAJFINANCE,2025-02-04 12:25:00+05:30,0.0479,-0.1108,0,,1.2568,0.0,-0.4937,0,2.2766,1.0,3,0,0,0,0,3,4,2025-02-04 12:40:00+05:30,2025-02-04 12:45:00+05:30,2025-02-04 13:40:00+05:30,835.0,831.0714285714286,842.0714285714286,7.0714,W
S165,BAJFINANCE,2025-02-04 12:50:00+05:30,0.006,0.012,0,,0.5857,83.33,-0.5122,0,1.8296,,0,1,0,0,1,0,1,2025-02-04 12:50:00+05:30,2025-02-04 12:55:00+05:30,2025-02-04 13:50:00+05:30,837.0,832.625,844.875,7.875,W
S166,BAJFINANCE,2025-02-04 13:05:00+05:30,0.0359,0.006,2,2.0,0.1556,25.0,3.0,0,0.7691,,0,0,0,0,1,0,1,2025-02-04 13:05:00+05:30,2025-02-04 13:10:00+05:30,2025-02-04 13:45:00+05:30,836.5,832.4821428571429,843.7321428571429,7.2321,W
S167,BAJFINANCE,2025-02-05 09:15:00+05:30,,,0,,0.1458,50.0,9.6667,0,3.9006,,0,1,0,0,1,0,1,2025-02-05 09:15:00+05:30,2025-02-05 09:20:00+05:30,2025-02-05 09:30:00+05:30,855.0,848.5714285714286,866.5714285714286,-6.4286,L
S168,BAJFINANCE,2025-02-05 09:30:00+05:30,,,2,1.0,0.1823,92.86,-1.0,0,1.4973,0.0,1,0,0,0,0,1,2,2025-02-05 09:35:00+05:30,2025-02-05 09:40:00+05:30,2025-02-05 15:00:00+05:30,849.0,840.4285714285714,864.4285714285714,2.5,EOD+
S169,BAJFINANCE,2025-02-05 09:50:00+05:30,0.0796,,0,,0.84,33.33,-1.0,0,0.4737,1.0,3,0,0,0,0,3,4,2025-02-05 10:05:00+05:30,2025-02-05 10:10:00+05:30,2025-02-05 15:00:00+05:30,850.0,840.625,866.875,1.5,EOD+
S170,BAJFINANCE,2025-02-05 10:15:00+05:30,0.0648,0.0413,0,,0.1675,0.0,0.4286,0,0.2926,,0,0,0,0,1,0,1,2025-02-05 10:15:00+05:30,2025-02-05 10:20:00+05:30,2025-02-05 15:00:00+05:30,849.0,838.5535714285714,867.8035714285714,2.5,EOD+
S171,BAJFINANCE,2025-02-05 11:05:00+05:30,-0.1061,0.0795,0,,1.2151,50.0,-0.5652,0,1.2658,1.0,3,1,0,0,0,3,4,2025-02-05 11:20:00+05:30,2025-02-05 11:25:00+05:30,2025-02-05 15:00:00+05:30,850.0,845.2678571428571,858.5178571428571,1.5,EOD+
S172,BAJFINANCE,2025-02-05 12:20:00+05:30,0.05,0.0765,11,7.0,0.0292,50.0,19.0,0,1.168,,0,0,0,0,1,0,1,2025-02-05 12:20:00+05:30,2025-02-05 12:25:00+05:30,2025-02-05 15:00:00+05:30,851.0,846.7142857142857,858.7142857142857,0.5,EOD+
S173,BAJFINANCE,2025-02-05 13:15:00+05:30,0.0029,0.0617,0,,0.8892,0.0,-0.5745,0,0.6586,0.0,3,0,0,1,0,3,4,2025-02-05 13:30:00+05:30,2025-02-05 13:35:00+05:30,2025-02-05 15:00:00+05:30,850.5,847.1964285714286,856.4464285714286,1.0,EOD+
S174,BAJFINANCE,2025-02-05 13:40:00+05:30,-0.0647,-0.0588,0,,0.1,50.0,-1.0,0,0.6855,,0,1,0,0,1,0,1,2025-02-05 13:40:00+05:30,2025-02-05 13:45:00+05:30,2025-02-05 15:00:00+05:30,850.5,847.375,856.125,1.0,EOD+
