signal_id,stock,datetime,p01,p02,p03,p04,p05,p06,p07,p07_na,p08,p09,p10,p11,p11_open,p12,same_candle_tb,bounce_bar_index,entry_bar_index,bounce_datetime,entry_datetime,exit_datetime,entry_price,sl,target,pnl,outcome
S043,PNB,2022-01-10 13:00:00+05:30,0.0261,0.0326,0,,0.1899,0.0,1.8571,0,0.7877,,0,0,0,1,1,0,1,2022-01-10 13:00:00+05:30,2022-01-10 13:05:00+05:30,2022-01-10 13:30:00+05:30,38.34,38.10964285714286,38.754642857142855,0.4146,W
S044,PNB,2022-01-11 10:05:00+05:30,-0.3152,-0.3121,0,,1.3692,0.0,-1.0,0,1.4823,1.0,3,0,0,0,0,3,4,2022-01-11 10:20:00+05:30,2022-01-11 10:25:00+05:30,2022-01-11 15:00:00+05:30,39.07,38.543214285714285,40.018214285714286,-0.29,EOD-
S045,PNB,2022-01-11 10:40:00+05:30,-0.1207,-0.1809,0,,0.3856,0.0,-0.2308,0,0.3774,0.0,3,0,0,1,0,3,4,2022-01-11 10:55:00+05:30,2022-01-11 11:00:00+05:30,2022-01-11 15:00:00+05:30,38.92,38.49857142857143,39.67857142857143,-0.14,EOD-
S046,PNB,2022-01-11 11:45:00+05:30,0.2358,0.1925,9,4.0,0.0155,26.32,49.0,0,1.4745,,0,1,0,0,1,0,1,2022-01-11 11:45:00+05:30,2022-01-11 11:50:00+05:30,2022-01-11 13:55:00+05:30,39.17,38.846785714285716,39.75178571428572,-0.3232,L
S047,PNB,2022-01-11 12:05:00+05:30,0.197,0.26,3,2.0,0.057,35.71,6.1429,0,0.5462,,0,0,1,1,1,0,1,2022-01-11 12:05:00+05:30,2022-01-11 12:10:00+05:30,2022-01-11 13:55:00+05:30,39.17,38.862857142857145,39.722857142857144,-0.3071,L
S048,PNB,2022-01-11 12:15:00+05:30,0.1113,0.2406,0,,0.5453,50.0,-0.2537,0,0.4416,,0,0,0,0,1,0,1,2022-01-11 12:15:00+05:30,2022-01-11 12:20:00+05:30,2022-01-11 14:35:00+05:30,39.07,38.76285714285714,39.622857142857136,-0.3071,L
S049,PNB,2022-01-11 12:25:00+05:30,0.0895,0.1407,0,,0.7735,50.0,-0.4413,0,0.6301,,0,0,0,0,1,0,1,2022-01-11 12:25:00+05:30,2022-01-11 12:30:00+05:30,2022-01-11 14:30:00+05:30,39.07,38.78071428571429,39.59071428571428,-0.2893,L
S050,PNB,2022-01-11 13:55:00+05:30,-0.1512,-0.1114,0,,2.7045,50.0,-1.0,0,1.0231,0.0,3,0,0,0,0,3,4,2022-01-11 14:10:00+05:30,2022-01-11 14:15:00+05:30,2022-01-11 14:25:00+05:30,39.02,38.823571428571434,39.373571428571424,-0.1964,L
S051,PNB,2022-01-12 10:15:00+05:30,0.1935,0.1642,12,11.0,0.3835,0.0,-0.0291,0,0.3919,0.0,3,0,0,1,0,3,4,2022-01-12 10:30:00+05:30,2022-01-12 10:35:00+05:30,2022-01-12 14:15:00+05:30,39.07,38.73428571428572,39.674285714285716,-0.3357,L
S052,PNB,2022-01-12 12:05:00+05:30,-0.1157,-0.1285,0,,1.5,55.56,-0.6667,0,0.688,0.0,3,0,0,0,0,3,4,2022-01-12 12:20:00+05:30,2022-01-12 12:25:00+05:30,2022-01-12 15:00:00+05:30,38.87,38.669999999999995,39.23,0.1,EOD+
S053,PNB,2022-01-12 12:30:00+05:30,-0.0579,-0.1093,0,,0.0929,0.0,5.6667,0,1.3719,,0,1,0,0,1,0,1,2022-01-12 12:30:00+05:30,2022-01-12 12:35:00+05:30,2022-01-12 15:00:00+05:30,38.92,38.71821428571429,39.28321428571429,0.05,EOD+
S054,PNB,2022-01-12 13:15:00+05:30,0.0257,0.0321,8,7.0,0.3333,50.0,-1.0,0,1.5859,0.0,1,0,0,1,0,1,2,2022-01-12 13:20:00+05:30,2022-01-12 13:25:00+05:30,2022-01-12 13:55:00+05:30,38.97,38.7825,39.3075,-0.1875,L
S055,PNB,2022-01-12 13:30:00+05:30,0.0193,0.0257,0,,0.4333,100.0,-1.0,0,2.2527,1.0,3,0,0,0,0,3,4,2022-01-12 13:45:00+05:30,2022-01-12 13:50:00+05:30,2022-01-12 14:15:00+05:30,38.92,38.7325,39.2575,-0.1875,L
S056,PNB,2022-01-12 14:10:00+05:30,-0.0373,0.0257,0,,1.7769,0.0,-0.6537,0,1.341,1.0,3,0,0,1,0,3,4,2022-01-12 14:25:00+05:30,2022-01-12 14:30:00+05:30,2022-01-12 15:00:00+05:30,38.92,38.7575,39.212500000000006,0.05,EOD+
S057,PNB,2022-01-13 09:15:00+05:30,,,0,,1.3557,20.83,-0.4118,0,1.3731,0.0,1,1,1,0,0,1,2,2022-01-13 09:20:00+05:30,2022-01-13 09:25:00+05:30,2022-01-13 10:10:00+05:30,38.97,38.68785714285714,39.47785714285715,-0.2821,L
S058,PNB,2022-01-13 09:30:00+05:30,,,0,,0.2515,100.0,-1.0,0,0.6555,1.0,1,1,0,1,0,1,2,2022-01-13 09:35:00+05:30,2022-01-13 09:40:00+05:30,2022-01-13 11:10:00+05:30,38.92,38.621785714285714,39.45678571428572,0.5368,W
S059,PNB,2022-01-13 09:50:00+05:30,0.0758,,2,1.0,0.401,50.0,0.8182,0,1.1866,,0,0,0,0,1,0,1,2022-01-13 09:50:00+05:30,2022-01-13 09:55:00+05:30,2022-01-13 15:00:00+05:30,38.97,38.62714285714286,39.58714285714286,0.15,EOD+
S060,PNB,2022-01-13 10:10:00+05:30,-0.0861,0.0706,0,,1.6557,26.32,-0.6139,0,0.6678,0.0,3,0,0,0,0,3,4,2022-01-13 10:25:00+05:30,2022-01-13 10:30:00+05:30,2022-01-13 15:00:00+05:30,38.97,38.57892857142857,39.673928571428576,0.15,EOD+
S061,PNB,2022-01-13 10:35:00+05:30,0.0064,-0.1247,0,,0.1505,0.0,1.3256,0,0.5832,,0,1,0,1,1,0,1,2022-01-13 10:35:00+05:30,2022-01-13 10:40:00+05:30,2022-01-13 15:00:00+05:30,38.92,38.56285714285714,39.56285714285715,0.2,EOD+
S062,PNB,2022-01-13 13:20:00+05:30,-0.1533,-0.1787,0,,2.0765,0.0,-0.7167,0,0.8749,0.0,3,1,0,0,0,3,4,2022-01-13 13:35:00+05:30,2022-01-13 13:40:00+05:30,2022-01-13 15:00:00+05:30,39.12,38.9075,39.50249999999999,0.0,EOD-
S063,PNB,2022-01-13 14:10:00+05:30,0.0613,-0.0486,6,3.0,0.0254,28.57,19.0,0,0.8449,,0,0,0,0,1,0,1,2022-01-13 14:10:00+05:30,2022-01-13 14:15:00+05:30,2022-01-13 15:00:00+05:30,39.17,38.92357142857143,39.61357142857143,-0.05,EOD-
S064,PNB,2022-01-14 11:30:00+05:30,-0.1094,-0.0836,0,,1.3311,0.0,-0.2829,0,2.0704,1.0,3,0,0,0,0,3,4,2022-01-14 11:45:00+05:30,2022-01-14 11:50:00+05:30,2022-01-14 15:00:00+05:30,38.87,38.63428571428571,39.29428571428571,0.2,EOD+
S065,PNB,2022-01-14 12:20:00+05:30,0.0566,0.0193,6,5.0,0.0,0.0,7036874417766.0,0,0.5415,,0,0,0,1,1,0,1,2022-01-14 12:20:00+05:30,2022-01-14 12:25:00+05:30,2022-01-14 15:00:00+05:30,38.92,38.69678571428572,39.32178571428572,0.15,EOD+
S066,PNB,2022-01-14 12:45:00+05:30,0.0643,0.0694,3,2.0,0.2612,50.0,1.0,0,0.7853,,0,0,0,0,1,0,1,2022-01-14 12:45:00+05:30,2022-01-14 12:50:00+05:30,2022-01-14 15:00:00+05:30,38.97,38.730714285714285,39.40071428571429,0.1,EOD+
S067,PNB,2022-01-14 12:55:00+05:30,0.0578,0.0694,1,1.0,0.364,50.0,0.5385,0,0.9003,,0,0,0,0,1,0,1,2022-01-14 12:55:00+05:30,2022-01-14 13:00:00+05:30,2022-01-14 15:00:00+05:30,38.87,38.64678571428571,39.27178571428571,0.2,EOD+
S068,PNB,2022-01-14 13:05:00+05:30,0.045,0.0578,0,,0.4773,0.0,-1.0,0,0.5619,1.0,2,0,0,0,0,2,3,2022-01-14 13:15:00+05:30,2022-01-14 13:20:00+05:30,2022-01-14 15:00:00+05:30,38.92,38.72357142857143,39.27357142857143,0.15,EOD+
S069,PNB,2022-01-14 13:25:00+05:30,0.0385,0.0386,0,,0.6364,100.0,-1.0,0,1.8651,1.0,3,1,0,1,0,3,4,2022-01-14 13:40:00+05:30,2022-01-14 13:45:00+05:30,2022-01-14 15:00:00+05:30,38.87,38.67357142857142,39.22357142857143,0.2,EOD+
S070,PNB,2022-01-14 13:55:00+05:30,0.0064,0.0,1,1.0,0.0333,50.0,-1.0,0,0.4343,0.0,2,0,0,1,0,2,3,2022-01-14 14:05:00+05:30,2022-01-14 14:10:00+05:30,2022-01-14 15:00:00+05:30,38.92,38.732499999999995,39.257500000000014,0.15,EOD+
S071,PNB,2022-01-14 14:15:00+05:30,0.0,0.0064,0,,0.0667,50.0,-1.0,0,1.1265,0.0,2,0,0,0,0,2,3,2022-01-14 14:25:00+05:30,2022-01-14 14:30:00+05:30,2022-01-14 15:00:00+05:30,38.97,38.78249999999999,39.307500000000005,0.1,EOD+
S072,PNB,2022-01-17 09:15:00+05:30,,,0,,0.9907,79.59,-0.6139,0,2.3103,,0,0,0,0,1,0,1,2022-01-17 09:15:00+05:30,2022-01-17 09:20:00+05:30,2022-01-17 10:25:00+05:30,39.31,38.98321428571429,39.89821428571429,-0.3268,L
S073,PNB,2022-01-17 09:45:00+05:30,0.1395,,5,5.0,0.023,64.29,13.2857,0,0.4839,,0,0,0,1,1,0,1,2022-01-17 09:45:00+05:30,2022-01-17 09:50:00+05:30,2022-01-17 14:55:00+05:30,39.12,38.739642857142854,39.80464285714285,-0.3804,L
S074,PNB,2022-01-17 09:55:00+05:30,0.1151,0.1638,0,,0.4318,100.0,-1.0,0,0.4898,1.0,2,0,0,0,0,2,3,2022-01-17 10:05:00+05:30,2022-01-17 10:10:00+05:30,2022-01-17 14:55:00+05:30,39.12,38.73785714285714,39.80785714285714,-0.3821,L
S075,PNB,2022-01-17 10:15:00+05:30,0.0511,0.1023,0,,0.5426,50.0,-1.0,0,0.1658,0.0,1,0,0,1,0,1,2,2022-01-17 10:20:00+05:30,2022-01-17 10:25:00+05:30,2022-01-17 15:00:00+05:30,39.07,38.69678571428572,39.741785714285705,-0.3732,L
S076,PNB,2022-01-17 12:30:00+05:30,-0.1092,-0.1091,0,,1.2844,100.0,-1.0,0,0.2755,0.0,3,0,0,1,0,3,4,2022-01-17 12:45:00+05:30,2022-01-17 12:50:00+05:30,2022-01-17 15:00:00+05:30,38.92,38.72535714285714,39.27035714285715,-0.1946,L
S077,PNB,2022-01-17 12:55:00+05:30,-0.0771,-0.0964,0,,0.3146,0.0,-1.0,0,1.1828,1.0,1,0,0,1,0,1,2,2022-01-17 13:00:00+05:30,2022-01-17 13:05:00+05:30,2022-01-17 14:40:00+05:30,38.97,38.811071428571424,39.25607142857143,-0.1589,L
S078,PNB,2022-01-17 13:10:00+05:30,-0.0386,-0.0771,0,,0.2606,100.0,-1.0,0,1.2291,1.0,1,1,0,1,0,1,2,2022-01-17 13:15:00+05:30,2022-01-17 13:20:00+05:30,2022-01-17 14:55:00+05:30,38.92,38.75214285714286,39.22214285714286,-0.1679,L
S079,PNB,2022-01-17 13:40:00+05:30,0.0257,0.0064,4,4.0,0.9435,66.67,-0.3548,0,0.7117,0.0,1,0,0,0,0,1,2,2022-01-17 13:45:00+05:30,2022-01-17 13:50:00+05:30,2022-01-17 14:55:00+05:30,38.97,38.76464285714285,39.33964285714286,-0.2054,L
S080,PNB,2022-01-17 14:05:00+05:30,0.0385,0.0257,3,3.0,0.4958,0.0,0.1765,0,0.692,,0,0,0,1,1,0,1,2022-01-17 14:05:00+05:30,2022-01-17 14:10:00+05:30,2022-01-17 15:00:00+05:30,38.92,38.705714285714286,39.30571428571429,-0.2143,L
S081,PNB,2022-01-17 14:15:00+05:30,0.0321,0.0321,0,,1.1083,0.0,-0.4737,0,0.6469,1.0,2,0,0,0,0,2,3,2022-01-17 14:25:00+05:30,2022-01-17 14:30:00+05:30,2022-01-17 15:00:00+05:30,38.87,38.65571428571428,39.255714285714284,-0.09,EOD-
S082,PNB,2022-01-18 09:15:00+05:30,,,0,,0.5056,0.0,0.5385,0,2.1818,,0,1,1,0,1,0,1,2022-01-18 09:15:00+05:30,2022-01-18 09:20:00+05:30,2022-01-18 09:35:00+05:30,38.92,38.630714285714284,39.440714285714286,-0.2893,L
S083,PNB,2022-01-18 09:25:00+05:30,,,0,,0.1341,0.0,2.125,0,0.8541,,0,0,0,1,1,0,1,2022-01-18 09:25:00+05:30,2022-01-18 09:30:00+05:30,2022-01-18 09:55:00+05:30,38.82,38.52178571428571,39.356785714285714,-0.2982,L
S084,PNB,2022-01-18 11:10:00+05:30,-0.2586,-0.2037,0,,0.7857,0.0,-0.3939,0,0.3606,1.0,3,0,0,1,0,3,4,2022-01-18 11:25:00+05:30,2022-01-18 11:30:00+05:30,2022-01-18 13:20:00+05:30,38.48,38.2175,38.95249999999999,0.4725,W
S085,PNB,2022-01-18 11:35:00+05:30,-0.0924,-0.2119,0,,1.5831,33.33,-0.3197,0,0.2924,0.0,1,0,0,1,0,1,2,2022-01-18 11:40:00+05:30,2022-01-18 11:45:00+05:30,2022-01-18 13:20:00+05:30,38.39,38.15785714285715,38.80785714285714,0.4179,W
S086,PNB,2022-01-18 11:50:00+05:30,-0.0599,-0.0924,0,,0.9811,100.0,-1.0,0,0.8596,1.0,3,0,0,0,0,3,4,2022-01-18 12:05:00+05:30,2022-01-18 12:10:00+05:30,2022-01-18 13:20:00+05:30,38.44,38.22214285714286,38.83214285714285,0.3921,W
S087,PNB,2022-01-18 12:15:00+05:30,0.0065,-0.0234,0,,0.4793,100.0,-1.0,0,0.2835,,0,0,0,1,1,0,1,2022-01-18 12:15:00+05:30,2022-01-18 12:20:00+05:30,2022-01-18 13:20:00+05:30,38.44,38.24178571428572,38.7967857142857,0.3568,W
S088,PNB,2022-01-18 12:25:00+05:30,-0.0052,0.0,0,,0.471,0.0,0.3889,0,0.3519,,0,0,0,1,1,0,1,2022-01-18 12:25:00+05:30,2022-01-18 12:30:00+05:30,2022-01-18 13:20:00+05:30,38.44,38.24892857142858,38.783928571428554,0.3439,W
S089,PNB,2022-01-18 12:35:00+05:30,-0.0156,0.0013,0,,0.4525,0.0,0.5625,0,1.564,,0,0,0,0,1,0,1,2022-01-18 12:35:00+05:30,2022-01-18 12:40:00+05:30,2022-01-18 13:15:00+05:30,38.39,38.213214285714294,38.70821428571427,0.3182,W
S090,PNB,2022-01-18 12:45:00+05:30,-0.0104,-0.0169,0,,0.5271,100.0,-1.0,0,0.4277,,0,0,0,1,1,0,1,2022-01-18 12:45:00+05:30,2022-01-18 12:50:00+05:30,2022-01-18 13:15:00+05:30,38.44,38.28821428571429,38.713214285714265,0.2732,W
S091,PNB,2022-01-18 12:55:00+05:30,-0.0117,-0.0221,0,,0.5228,100.0,-1.0,0,1.535,1.0,1,1,0,1,0,1,2,2022-01-18 13:00:00+05:30,2022-01-18 13:05:00+05:30,2022-01-18 13:15:00+05:30,38.44,38.298928571428576,38.69392857142856,0.2539,W
S092,PNB,2022-01-18 14:25:00+05:30,0.3029,0.297,16,11.0,0.0633,71.43,3.2105,0,0.522,,0,0,0,1,1,0,1,2022-01-18 14:25:00+05:30,2022-01-18 14:30:00+05:30,2022-01-18 14:50:00+05:30,38.82,38.44499999999999,39.49500000000001,-0.375,L
S093,PNB,2022-01-19 09:40:00+05:30,-0.646,,0,,2.5243,21.05,-0.905,0,0.5847,0.0,3,1,1,1,0,3,4,2022-01-19 09:55:00+05:30,2022-01-19 10:00:00+05:30,2022-01-19 15:00:00+05:30,38.19,37.668571428571425,39.128571428571426,0.63,EOD+
S094,PNB,2022-01-19 10:50:00+05:30,0.1246,0.0499,9,7.0,0.0995,55.56,1.7586,0,0.3634,,0,0,0,0,1,0,1,2022-01-19 10:50:00+05:30,2022-01-19 10:55:00+05:30,2022-01-19 14:40:00+05:30,38.14,37.77571428571429,38.79571428571429,0.6557,W
S095,PNB,2022-01-19 11:00:00+05:30,0.118,0.1128,0,,0.2568,44.44,-1.0,0,0.2461,,0,0,0,1,1,0,1,2022-01-19 11:00:00+05:30,2022-01-19 11:05:00+05:30,2022-01-19 14:40:00+05:30,38.14,37.83821428571429,38.683214285714286,0.5432,W
S096,PNB,2022-01-19 11:30:00+05:30,0.1139,0.1179,0,,0.7844,100.0,-1.0,0,1.8488,1.0,3,0,0,0,0,3,4,2022-01-19 11:45:00+05:30,2022-01-19 11:50:00+05:30,2022-01-19 14:40:00+05:30,38.19,37.93821428571428,38.64321428571428,0.4532,W
S097,PNB,2022-01-19 11:55:00+05:30,-0.0681,0.0275,0,,0.6033,100.0,-1.0,0,2.9078,1.0,1,0,0,0,0,1,2,2022-01-19 12:00:00+05:30,2022-01-19 12:05:00+05:30,2022-01-19 14:30:00+05:30,38.14,37.92035714285714,38.53535714285714,0.3954,W
S098,PNB,2022-01-19 12:15:00+05:30,-0.0249,-0.0695,1,1.0,0.1596,66.67,2.2258,0,1.6141,,0,0,0,0,1,0,1,2022-01-19 12:15:00+05:30,2022-01-19 12:20:00+05:30,2022-01-19 12:50:00+05:30,38.24,37.99714285714286,38.67714285714286,-0.2429,L
S099,PNB,2022-01-19 12:25:00+05:30,0.0066,-0.0446,1,1.0,0.1368,50.0,2.8462,0,0.5078,,0,0,0,1,1,0,1,2022-01-19 12:25:00+05:30,2022-01-19 12:30:00+05:30,2022-01-19 12:50:00+05:30,38.19,37.9525,38.6175,-0.2375,L
S100,PNB,2022-01-19 13:10:00+05:30,-0.0564,-0.0669,0,,0.9898,0.0,-0.5495,0,0.6913,0.0,3,0,0,1,0,3,4,2022-01-19 13:25:00+05:30,2022-01-19 13:30:00+05:30,2022-01-19 14:35:00+05:30,38.1,37.81964285714286,38.604642857142856,0.5046,W
S101,PNB,2022-01-19 13:35:00+05:30,-0.0381,-0.0446,0,,0.8288,0.0,-0.4819,0,2.0665,1.0,1,1,0,0,0,1,2,2022-01-19 13:40:00+05:30,2022-01-19 13:45:00+05:30,2022-01-19 14:35:00+05:30,38.1,37.808928571428574,38.62392857142857,0.5239,W
S102,PNB,2022-01-20 09:50:00+05:30,0.4601,,7,3.0,0.2206,75.0,0.3333,0,0.7353,,0,1,1,0,1,0,1,2022-01-20 09:50:00+05:30,2022-01-20 09:55:00+05:30,2022-01-20 15:00:00+05:30,38.97,38.544999999999995,39.73500000000001,-0.15,EOD-
S103,PNB,2022-01-20 10:00:00+05:30,0.3492,0.4796,0,,0.1742,33.33,0.7241,0,0.3252,,0,0,0,0,1,0,1,2022-01-20 10:00:00+05:30,2022-01-20 10:05:00+05:30,2022-01-20 15:00:00+05:30,38.97,38.553928571428564,39.71892857142858,-0.15,EOD-
S104,PNB,2022-01-20 10:10:00+05:30,0.181,0.411,0,,0.5047,50.0,-0.4048,0,0.4513,1.0,1,1,1,0,0,1,2,2022-01-20 10:15:00+05:30,2022-01-20 10:20:00+05:30,2022-01-20 15:00:00+05:30,39.02,38.60392857142857,39.76892857142858,-0.2,EOD-
S105,PNB,2022-01-20 10:25:00+05:30,0.0641,0.181,1,1.0,0.0253,50.0,-1.0,0,0.3266,,0,0,1,0,1,0,1,2022-01-20 10:25:00+05:30,2022-01-20 10:30:00+05:30,2022-01-20 13:35:00+05:30,39.07,38.67535714285714,39.78035714285715,-0.3946,L
S106,PNB,2022-01-20 10:45:00+05:30,0.0577,0.0641,0,,0.9295,0.0,-0.5885,0,0.3269,1.0,3,0,0,1,0,3,4,2022-01-20 11:00:00+05:30,2022-01-20 11:05:00+05:30,2022-01-20 13:35:00+05:30,39.02,38.693214285714284,39.6082142857143,-0.3268,L
S107,PNB,2022-01-20 11:30:00+05:30,-0.1451,-0.0616,0,,1.845,55.56,-0.7647,0,4.9946,1.0,3,1,0,0,0,3,4,2022-01-20 11:45:00+05:30,2022-01-20 11:50:00+05:30,2022-01-20 13:30:00+05:30,38.97,38.739642857142854,39.38464285714286,-0.2304,L
S108,PNB,2022-01-21 11:10:00+05:30,-0.3422,-0.5577,0,,1.4385,66.67,-0.7326,0,0.4875,1.0,3,0,0,0,0,3,4,2022-01-21 11:25:00+05:30,2022-01-21 11:30:00+05:30,2022-01-21 14:15:00+05:30,38.14,37.815,38.725,-0.325,L
S109,PNB,2022-01-21 11:35:00+05:30,-0.1589,-0.202,0,,0.2195,0.0,0.8868,0,0.3955,,0,0,1,0,1,0,1,2022-01-21 11:35:00+05:30,2022-01-21 11:40:00+05:30,2022-01-21 14:15:00+05:30,38.14,37.83821428571429,38.68321428571429,-0.3018,L
S110,PNB,2022-01-21 11:45:00+05:30,-0.1458,-0.1523,0,,0.5063,50.0,-0.1304,0,0.5083,,0,0,0,0,1,0,1,2022-01-21 11:45:00+05:30,2022-01-21 11:50:00+05:30,2022-01-21 14:15:00+05:30,38.05,37.76607142857142,38.56107142857143,-0.2839,L
S111,PNB,2022-01-21 12:20:00+05:30,0.0381,-0.0605,5,5.0,0.1492,0.0,5.9231,0,0.4953,,0,1,0,1,1,0,1,2022-01-21 12:20:00+05:30,2022-01-21 12:25:00+05:30,2022-01-21 14:15:00+05:30,38.1,37.88214285714285,38.49214285714287,-0.2179,L
S112,PNB,2022-01-21 12:40:00+05:30,0.1443,0.0827,3,3.0,0.1262,55.56,2.6364,0,0.9017,,0,0,0,0,1,0,1,2022-01-21 12:40:00+05:30,2022-01-21 12:45:00+05:30,2022-01-21 14:10:00+05:30,38.14,37.92214285714286,38.53214285714286,-0.2179,L
S113,PNB,2022-01-21 13:05:00+05:30,0.0538,0.118,4,4.0,0.42,0.0,0.2698,0,1.253,,0,1,0,1,1,0,1,2022-01-21 13:05:00+05:30,2022-01-21 13:10:00+05:30,2022-01-21 14:05:00+05:30,38.14,37.9525,38.47749999999999,-0.1875,L
S114,PNB,2022-01-21 13:15:00+05:30,0.0472,0.0852,0,,0.0058,66.67,-1.0,0,0.786,1.0,1,0,0,1,0,1,2,2022-01-21 13:20:00+05:30,2022-01-21 13:25:00+05:30,2022-01-21 14:10:00+05:30,38.14,37.923928571428576,38.528928571428565,-0.2161,L
S115,PNB,2022-01-21 13:30:00+05:30,0.0537,0.0472,0,,0.5732,55.56,-0.2308,0,1.8778,,0,0,0,0,1,0,1,2022-01-21 13:30:00+05:30,2022-01-21 13:35:00+05:30,2022-01-21 14:05:00+05:30,38.19,37.963214285714294,38.59821428571427,-0.2268,L
S116,PNB,2022-01-24 09:15:00+05:30,,,0,,0.844,55.88,-0.2063,0,1.2705,,0,0,0,0,1,0,1,2022-01-24 09:15:00+05:30,2022-01-24 09:20:00+05:30,2022-01-24 09:25:00+05:30,37.9,37.52678571428571,38.57178571428572,-0.3732,L
S117,PNB,2022-01-24 09:30:00+05:30,,,0,,1.3192,79.17,-1.0,0,0.5551,0.0,3,0,0,1,0,3,4,2022-01-24 09:45:00+05:30,2022-01-24 09:50:00+05:30,2022-01-24 10:15:00+05:30,37.66,37.19571428571428,38.495714285714286,-0.4643,L
S118,PNB,2022-01-24 10:45:00+05:30,-0.279,-0.1932,0,,1.217,50.0,-0.7361,0,0.8331,1.0,3,0,0,0,0,3,4,2022-01-24 11:00:00+05:30,2022-01-24 11:05:00+05:30,2022-01-24 11:55:00+05:30,37.42,37.03071428571429,38.120714285714286,-0.3893,L
S119,PNB,2022-01-24 11:10:00+05:30,-0.2395,-0.3034,0,,0.765,0.0,-0.5,0,0.7889,1.0,2,0,0,1,0,2,3,2022-01-24 11:20:00+05:30,2022-01-24 11:25:00+05:30,2022-01-24 11:50:00+05:30,37.42,37.09321428571429,38.00821428571428,-0.3268,L
S120,PNB,2022-01-24 11:35:00+05:30,-0.0763,-0.0977,2,2.0,0.1781,64.29,1.3256,0,0.3673,,0,0,0,1,1,0,1,2022-01-24 11:35:00+05:30,2022-01-24 11:40:00+05:30,2022-01-24 11:55:00+05:30,37.37,37.068214285714284,37.913214285714275,-0.3018,L
S121,PNB,2022-01-24 14:05:00+05:30,-0.2256,-0.2172,0,,1.9954,50.0,-0.8544,0,2.188,1.0,3,0,0,0,0,3,4,2022-01-24 14:20:00+05:30,2022-01-24 14:25:00+05:30,2022-01-24 15:00:00+05:30,36.74,36.30964285714286,37.51464285714286,-0.1,EOD-
S122,PNB,2022-01-24 14:30:00+05:30,-0.2248,-0.2981,0,,0.563,73.68,-0.5495,0,1.2354,,0,0,0,0,1,0,1,2022-01-24 14:30:00+05:30,2022-01-24 14:35:00+05:30,2022-01-24 15:00:00+05:30,36.69,36.19714285714286,37.57714285714285,-0.05,EOD-
S123,PNB,2022-01-25 09:15:00+05:30,,,0,,0.6763,20.83,0.4786,0,1.2739,,0,1,0,1,1,0,1,2022-01-25 09:15:00+05:30,2022-01-25 09:20:00+05:30,2022-01-25 11:20:00+05:30,36.78,36.30500000000001,37.635,0.855,W
S124,PNB,2022-01-25 10:25:00+05:30,0.4451,0.453,12,5.0,0.0506,25.0,3.0,0,0.5141,,0,1,0,1,1,0,1,2022-01-25 10:25:00+05:30,2022-01-25 10:30:00+05:30,2022-01-25 14:40:00+05:30,37.27,36.65214285714286,38.38214285714286,1.1121,W
S125,PNB,2022-01-25 10:45:00+05:30,0.2349,0.3992,3,2.0,0.1327,66.67,0.9608,0,0.5592,,0,1,1,1,1,0,1,2022-01-25 10:45:00+05:30,2022-01-25 10:50:00+05:30,2022-01-25 12:10:00+05:30,37.32,36.83964285714286,38.184642857142855,0.8646,W
S126,PNB,2022-01-25 10:55:00+05:30,0.248,0.2807,0,,0.4114,66.67,-1.0,0,0.3761,0.0,1,1,0,1,0,1,2,2022-01-25 11:00:00+05:30,2022-01-25 11:05:00+05:30,2022-01-25 12:10:00+05:30,37.37,36.9325,38.15749999999999,0.7875,W
S127,PNB,2022-01-25 12:45:00+05:30,0.4813,0.5143,20,6.0,0.4689,0.0,1.1127,0,1.3683,,0,0,0,0,1,0,1,2022-01-25 12:45:00+05:30,2022-01-25 12:50:00+05:30,2022-01-25 15:00:00+05:30,37.95,37.57142857142857,38.63142857142858,0.19,EOD+
S128,PNB,2022-01-25 13:00:00+05:30,0.2871,0.4813,0,,1.2767,71.43,-0.8068,0,1.2804,1.0,3,0,0,0,0,3,4,2022-01-25 13:15:00+05:30,2022-01-25 13:20:00+05:30,2022-01-25 15:00:00+05:30,38.05,37.644642857142856,38.77964285714286,0.09,EOD+
S129,PNB,2022-01-25 13:25:00+05:30,0.1039,0.1461,1,1.0,0.3696,50.0,-0.115,0,1.8684,1.0,3,1,1,0,0,3,4,2022-01-25 13:40:00+05:30,2022-01-25 13:45:00+05:30,2022-01-25 15:00:00+05:30,38.1,37.71785714285714,38.78785714285714,0.04,EOD+
S130,PNB,2022-01-27 09:15:00+05:30,,,0,,2.3393,54.55,-0.8721,0,1.6617,0.0,1,1,1,1,0,1,2,2022-01-27 09:20:00+05:30,2022-01-27 09:25:00+05:30,2022-01-27 09:35:00+05:30,38.48,38.06214285714285,39.232142857142854,-0.4179,L
S131,PNB,2022-01-27 09:30:00+05:30,,,1,1.0,0.465,100.0,-1.0,0,0.7839,0.0,3,1,0,0,0,3,4,2022-01-27 09:45:00+05:30,2022-01-27 09:50:00+05:30,2022-01-27 13:10:00+05:30,38.34,37.82928571428572,39.25928571428572,0.9193,W
S132,PNB,2022-01-27 10:20:00+05:30,0.0886,0.103,5,4.0,0.2952,33.33,0.5152,0,0.5734,,0,1,0,1,1,0,1,2022-01-27 10:20:00+05:30,2022-01-27 10:25:00+05:30,2022-01-27 13:40:00+05:30,38.39,37.83107142857143,39.39607142857143,1.0061,W
