signal_id,stock,datetime,p01,p02,p03,p04,p05,p06,p07,p07_na,p08,p09,p10,p11,p11_open,p12,same_candle_tb,bounce_bar_index,entry_bar_index,bounce_datetime,entry_datetime,exit_datetime,entry_price,sl,target,pnl,outcome
S1104,HINDALCO,2025-10-13 12:50:00+05:30,0.0007,-0.0228,1,1.0,0.2228,5.26,0.6471,0,0.3255,,0,0,0,1,1,0,1,2025-10-13 12:50:00+05:30,2025-10-13 12:55:00+05:30,2025-10-13 15:00:00+05:30,769.35,766.9660714285714,773.6410714285715,-0.3,EOD-
S1105,HINDALCO,2025-10-13 13:00:00+05:30,0.0033,-0.0052,0,,1.1835,76.92,-0.8298,0,0.2547,0.0,2,0,0,1,0,2,3,2025-10-13 13:10:00+05:30,2025-10-13 13:15:00+05:30,2025-10-13 15:00:00+05:30,769.35,766.8678571428571,773.8178571428573,-0.3,EOD-
S1106,HINDALCO,2025-10-13 14:00:00+05:30,-0.0273,-0.0348,0,,1.2884,88.24,-1.0,0,0.4485,0.0,3,1,1,1,0,3,4,2025-10-13 14:15:00+05:30,2025-10-13 14:20:00+05:30,2025-10-13 15:00:00+05:30,768.7,766.4589285714286,772.7339285714287,0.35,EOD+
S1107,HINDALCO,2025-10-14 09:55:00+05:30,0.1518,0.2491,8,8.0,0.0451,95.65,-0.5349,0,0.3275,0.0,1,0,0,0,0,1,2,2025-10-14 10:00:00+05:30,2025-10-14 10:05:00+05:30,2025-10-14 11:05:00+05:30,773.55,767.5946428571428,784.2696428571427,-5.9554,L
S1108,HINDALCO,2025-10-14 10:10:00+05:30,0.1407,0.1518,0,,0.2209,31.58,0.1224,0,0.4295,,0,0,1,0,1,0,1,2025-10-14 10:10:00+05:30,2025-10-14 10:15:00+05:30,2025-10-14 11:05:00+05:30,773.2,767.6553571428573,783.180357142857,-5.5446,L
S1109,HINDALCO,2025-10-14 13:15:00+05:30,-0.1859,-0.2823,0,,1.439,33.33,-1.0,0,0.8159,1.0,3,1,1,1,0,3,4,2025-10-14 13:30:00+05:30,2025-10-14 13:35:00+05:30,2025-10-14 15:00:00+05:30,757.6,754.2339285714286,763.6589285714285,3.85,EOD+
S1110,HINDALCO,2025-10-15 09:15:00+05:30,,,0,,0.4442,8.27,5.4756,0,1.9558,,0,0,0,0,1,0,1,2025-10-15 09:15:00+05:30,2025-10-15 09:20:00+05:30,2025-10-15 15:00:00+05:30,765.55,760.6392857142856,774.3892857142857,-2.25,EOD-
S1111,HINDALCO,2025-10-15 10:45:00+05:30,0.1641,0.1381,17,14.0,0.2501,66.67,-0.6899,0,1.9329,0.0,1,0,0,0,0,1,2,2025-10-15 10:50:00+05:30,2025-10-15 10:55:00+05:30,2025-10-15 14:50:00+05:30,765.9,762.6767857142856,771.7017857142857,-3.2232,L
S1112,HINDALCO,2025-10-15 11:05:00+05:30,0.1,0.1878,2,1.0,0.2843,68.18,-0.3103,0,0.4366,1.0,3,0,0,1,0,3,4,2025-10-15 11:20:00+05:30,2025-10-15 11:25:00+05:30,2025-10-15 14:50:00+05:30,765.85,762.6625,771.5875000000001,-3.1875,L
S1113,HINDALCO,2025-10-15 11:30:00+05:30,-0.018,-0.0062,1,1.0,0.2026,69.57,-1.0,0,0.7499,1.0,2,1,0,0,0,2,3,2025-10-15 11:40:00+05:30,2025-10-15 11:45:00+05:30,2025-10-15 14:45:00+05:30,765.6,762.8232142857142,770.5982142857143,-2.7768,L
S1114,HINDALCO,2025-10-15 12:10:00+05:30,0.0464,0.0438,5,1.0,0.0404,30.0,4.0,0,0.3558,,0,0,0,1,1,0,1,2025-10-15 12:10:00+05:30,2025-10-15 12:15:00+05:30,2025-10-15 14:30:00+05:30,765.85,763.3767857142857,770.3017857142858,-2.4732,L
S1115,HINDALCO,2025-10-15 13:40:00+05:30,-0.051,-0.0232,0,,0.9284,40.0,-0.7861,0,1.0641,1.0,3,0,0,1,0,3,4,2025-10-15 13:55:00+05:30,2025-10-15 14:00:00+05:30,2025-10-15 14:30:00+05:30,764.65,763.3910714285713,766.9160714285715,-1.2589,L
S1116,HINDALCO,2025-10-16 09:15:00+05:30,,,0,,0.4885,9.0,1.3881,0,0.6401,,0,1,0,0,1,0,1,2025-10-16 09:15:00+05:30,2025-10-16 09:20:00+05:30,2025-10-16 10:20:00+05:30,765.55,762.1214285714285,771.7214285714286,6.1714,W
S1117,HINDALCO,2025-10-16 12:45:00+05:30,0.0274,0.0319,41,3.0,0.4186,37.5,-0.1803,0,0.511,1.0,1,1,0,0,0,1,2,2025-10-16 12:50:00+05:30,2025-10-16 12:55:00+05:30,2025-10-16 13:40:00+05:30,776.2,774.3785714285715,779.4785714285715,3.2786,W
S1118,HINDALCO,2025-10-16 14:20:00+05:30,0.071,0.0939,17,6.0,0.1277,61.11,0.5385,0,0.8595,,0,0,0,0,1,0,1,2025-10-16 14:20:00+05:30,2025-10-16 14:25:00+05:30,2025-10-16 15:00:00+05:30,778.55,776.0053571428571,783.1303571428571,0.8,EOD+
S1119,HINDALCO,2025-10-17 09:15:00+05:30,,,0,,1.7057,60.78,-0.9764,0,0.9004,0.0,3,1,0,0,0,3,4,2025-10-17 09:30:00+05:30,2025-10-17 09:35:00+05:30,2025-10-17 10:20:00+05:30,780.1,776.9928571428571,785.6928571428572,-3.1071,L
S1120,HINDALCO,2025-10-17 09:45:00+05:30,0.0427,,2,1.0,0.0689,50.0,4.5814,0,0.2677,,0,0,0,1,1,0,1,2025-10-17 09:45:00+05:30,2025-10-17 09:50:00+05:30,2025-10-17 10:55:00+05:30,779.4,775.4982142857142,786.4232142857143,-3.9018,L
S1121,HINDALCO,2025-10-17 09:55:00+05:30,0.0536,0.0231,0,,0.2,60.0,0.25,0,0.1847,,0,0,0,1,1,0,1,2025-10-17 09:55:00+05:30,2025-10-17 10:00:00+05:30,2025-10-17 10:20:00+05:30,780.0,776.0,787.2,-4.0,L
S1122,HINDALCO,2025-10-17 10:10:00+05:30,0.0449,0.0536,2,2.0,0.0048,66.67,5.6667,0,0.2089,,0,0,0,1,1,0,1,2025-10-17 10:10:00+05:30,2025-10-17 10:15:00+05:30,2025-10-17 10:20:00+05:30,779.6,775.7160714285715,786.5910714285715,-3.8839,L
S1123,HINDALCO,2025-10-17 11:30:00+05:30,-0.1307,-0.0958,0,,1.1736,59.26,-0.9213,0,1.202,1.0,3,0,0,0,0,3,4,2025-10-17 11:45:00+05:30,2025-10-17 11:50:00+05:30,2025-10-17 12:35:00+05:30,776.2,773.4946428571429,781.0696428571429,-2.7054,L
S1124,HINDALCO,2025-10-17 13:40:00+05:30,-0.2407,-0.2634,0,,2.0476,3.85,-0.7741,0,0.8536,0.0,3,1,0,0,0,3,4,2025-10-17 13:55:00+05:30,2025-10-17 14:00:00+05:30,2025-10-17 15:00:00+05:30,770.7,766.6464285714286,777.9964285714286,2.45,EOD+
S1125,HINDALCO,2025-10-20 10:05:00+05:30,0.0265,0.1208,0,,0.5547,0.0,-0.3333,0,1.5529,1.0,3,0,0,0,0,3,4,2025-10-20 10:20:00+05:30,2025-10-20 10:25:00+05:30,2025-10-20 11:15:00+05:30,775.9,771.1678571428571,784.4178571428572,8.5179,W
S1126,HINDALCO,2025-10-20 10:30:00+05:30,0.0565,0.011,1,1.0,0.0575,33.33,8.7143,0,0.3195,,0,1,0,0,1,0,1,2025-10-20 10:30:00+05:30,2025-10-20 10:35:00+05:30,2025-10-20 11:05:00+05:30,775.45,771.6464285714286,782.2964285714287,6.8464,W
S1127,HINDALCO,2025-10-20 13:25:00+05:30,0.1624,0.1419,34,5.0,0.0276,32.0,21.6667,0,0.6545,,0,0,0,0,1,0,1,2025-10-20 13:25:00+05:30,2025-10-20 13:30:00+05:30,2025-10-20 14:25:00+05:30,787.75,784.3482142857142,793.8732142857143,-3.4018,L
S1128,HINDALCO,2025-10-20 13:45:00+05:30,0.1229,0.1754,3,3.0,0.3633,68.42,-0.2683,0,1.4618,1.0,1,1,0,1,0,1,2,2025-10-20 13:50:00+05:30,2025-10-20 13:55:00+05:30,2025-10-20 14:20:00+05:30,787.9,785.0785714285714,792.9785714285714,-2.8214,L
S1129,HINDALCO,2025-10-20 14:05:00+05:30,0.0555,0.0953,2,2.0,0.5072,45.0,-0.0045,0,0.4255,0.0,1,0,1,1,0,1,2,2025-10-20 14:10:00+05:30,2025-10-20 14:15:00+05:30,2025-10-20 14:20:00+05:30,787.95,785.2267857142858,792.8517857142857,-2.7232,L
S1130,HINDALCO,2025-10-21 13:45:00+05:30,,,0,,0.8618,86.33,-1.0,0,0.5724,0.0,1,0,0,0,0,1,2,2025-10-21 13:50:00+05:30,2025-10-21 13:55:00+05:30,2025-10-21 14:40:00+05:30,786.35,782.4482142857144,793.3732142857143,-2.05,EOD-
S1131,HINDALCO,2025-10-21 14:00:00+05:30,,,0,,0.3996,47.22,-0.1489,0,0.6926,,0,0,1,1,1,0,1,2025-10-21 14:00:00+05:30,2025-10-21 14:05:00+05:30,2025-10-21 14:35:00+05:30,786.95,782.5392857142857,794.8892857142857,-4.4107,L
S1132,HINDALCO,2025-10-23 09:15:00+05:30,,,0,,0.0382,98.29,-0.0244,0,1.2216,0.0,1,1,1,1,0,1,2,2025-10-23 09:20:00+05:30,2025-10-23 09:25:00+05:30,2025-10-23 15:00:00+05:30,789.5,782.7857142857142,801.5857142857143,4.55,EOD+
S1133,HINDALCO,2025-10-23 11:05:00+05:30,0.2666,0.3548,20,5.0,0.2165,41.18,-0.0667,0,0.8203,1.0,1,0,1,0,0,1,2,2025-10-23 11:10:00+05:30,2025-10-23 11:15:00+05:30,2025-10-23 15:00:00+05:30,796.6,792.2696428571429,804.3946428571429,-2.55,EOD-
S1134,HINDALCO,2025-10-23 11:20:00+05:30,0.1075,0.2666,1,1.0,0.2976,17.86,1.0408,0,1.2359,,0,1,0,0,1,0,1,2025-10-23 11:20:00+05:30,2025-10-23 11:25:00+05:30,2025-10-23 15:00:00+05:30,796.2,792.0839285714286,803.6089285714287,-2.15,EOD-
S1135,HINDALCO,2025-10-23 11:30:00+05:30,0.0484,0.1556,1,1.0,0.098,57.58,-0.0625,0,0.354,0.0,2,1,0,1,0,2,3,2025-10-23 11:40:00+05:30,2025-10-23 11:45:00+05:30,2025-10-23 15:00:00+05:30,795.55,791.4696428571428,802.8946428571428,-1.5,EOD-
S1136,HINDALCO,2025-10-23 11:50:00+05:30,0.0317,0.0286,0,,0.0754,3.7,8.4737,0,0.7692,,0,0,0,0,1,0,1,2025-10-23 11:50:00+05:30,2025-10-23 11:55:00+05:30,2025-10-23 14:35:00+05:30,796.5,793.3482142857142,802.1732142857143,-3.1518,L
S1137,HINDALCO,2025-10-23 12:00:00+05:30,0.0525,0.0251,1,1.0,0.2235,57.69,1.2222,0,0.3021,,0,1,0,1,1,0,1,2025-10-23 12:00:00+05:30,2025-10-23 12:05:00+05:30,2025-10-23 14:05:00+05:30,797.0,794.2321428571429,801.9821428571429,-2.7679,L
S1138,HINDALCO,2025-10-23 12:45:00+05:30,0.0794,0.0788,8,5.0,0.8314,51.43,-0.3264,0,0.346,0.0,1,0,0,1,0,1,2,2025-10-23 12:50:00+05:30,2025-10-23 12:55:00+05:30,2025-10-23 13:30:00+05:30,797.95,795.0482142857143,803.1732142857144,-2.9018,L
S1139,HINDALCO,2025-10-24 10:45:00+05:30,0.8991,0.8779,18,9.0,0.3875,86.67,-0.9043,0,0.4217,,0,0,1,1,1,0,1,2025-10-24 10:45:00+05:30,2025-10-24 10:50:00+05:30,2025-10-24 15:00:00+05:30,822.8,816.0589285714285,834.9339285714285,0.4,EOD+
S1140,HINDALCO,2025-10-24 11:50:00+05:30,-0.218,-0.198,0,,1.1385,8.7,-0.973,0,0.9331,1.0,3,0,0,1,0,3,4,2025-10-24 12:05:00+05:30,2025-10-24 12:10:00+05:30,2025-10-24 15:00:00+05:30,820.5,816.4375,827.8125,2.7,EOD+
S1141,HINDALCO,2025-10-24 12:50:00+05:30,0.0223,0.0064,7,1.0,0.0212,9.09,33.5455,0,1.1477,,0,1,0,0,1,0,1,2025-10-24 12:50:00+05:30,2025-10-24 12:55:00+05:30,2025-10-24 15:00:00+05:30,820.6,817.35,826.4499999999999,2.6,EOD+
S1142,HINDALCO,2025-10-24 13:40:00+05:30,0.1414,0.179,9,4.0,0.5267,32.56,-0.6053,0,0.7108,0.0,3,0,1,0,0,3,4,2025-10-24 13:55:00+05:30,2025-10-24 14:00:00+05:30,2025-10-24 15:00:00+05:30,823.85,820.2428571428571,830.3428571428572,-0.65,EOD-
S1143,HINDALCO,2025-10-27 10:45:00+05:30,0.294,0.3311,18,16.0,0.1093,62.96,2.2258,0,1.3994,,0,0,0,0,1,0,1,2025-10-27 10:45:00+05:30,2025-10-27 10:50:00+05:30,2025-10-27 12:15:00+05:30,833.7,830.1553571428572,840.0803571428572,6.3804,W
S1144,HINDALCO,2025-10-27 10:55:00+05:30,0.2287,0.3154,0,,0.4391,60.0,-0.8326,0,0.3563,,0,1,0,1,1,0,1,2025-10-27 10:55:00+05:30,2025-10-27 11:00:00+05:30,2025-10-27 12:15:00+05:30,834.0,830.5982142857142,840.1232142857143,6.1232,W
S1145,HINDALCO,2025-10-27 14:15:00+05:30,-0.0973,-0.0592,0,,1.9774,75.0,-0.92,0,1.5723,1.0,3,0,0,0,0,3,4,2025-10-27 14:30:00+05:30,2025-10-27 14:35:00+05:30,2025-10-27 15:00:00+05:30,840.05,836.8892857142856,845.7392857142856,0.3,EOD+
S1146,HINDALCO,2025-10-28 09:15:00+05:30,,,0,,1.7377,65.69,-0.6466,0,3.7232,,0,1,0,0,1,0,1,2025-10-28 09:15:00+05:30,2025-10-28 09:20:00+05:30,2025-10-28 09:30:00+05:30,842.5,838.4285714285714,849.8285714285714,7.3286,W
S1147,HINDALCO,2025-10-28 11:45:00+05:30,-0.202,-0.1763,0,,1.405,75.0,-0.8761,0,0.3148,0.0,3,0,0,0,0,3,4,2025-10-28 12:00:00+05:30,2025-10-28 12:05:00+05:30,2025-10-28 14:05:00+05:30,851.7,846.6732142857144,860.7482142857143,-5.0268,L
S1148,HINDALCO,2025-10-28 12:10:00+05:30,-0.1087,-0.1475,0,,0.0,11.76,,1,0.2442,,0,1,0,1,1,0,1,2025-10-28 12:10:00+05:30,2025-10-28 12:15:00+05:30,2025-10-28 14:05:00+05:30,850.8,846.5857142857142,858.3857142857142,-4.2143,L
S1149,HINDALCO,2025-10-28 12:30:00+05:30,-0.0444,-0.0967,3,1.0,0.1302,36.11,4.6098,0,0.4858,,0,1,0,1,1,0,1,2025-10-28 12:30:00+05:30,2025-10-28 12:35:00+05:30,2025-10-28 14:00:00+05:30,851.35,847.4125,858.4375000000001,-3.9375,L
S1150,HINDALCO,2025-10-28 13:10:00+05:30,0.1203,0.0866,7,4.0,0.2577,33.33,1.0472,0,0.8811,,0,0,0,0,1,0,1,2025-10-28 13:10:00+05:30,2025-10-28 13:15:00+05:30,2025-10-28 13:40:00+05:30,852.0,848.9196428571428,857.5446428571429,-3.0804,L
S1151,HINDALCO,2025-10-29 10:10:00+05:30,0.1748,0.2267,11,6.0,0.8649,84.25,-0.7984,0,0.2325,0.0,2,1,0,1,0,2,3,2025-10-29 10:20:00+05:30,2025-10-29 10:25:00+05:30,2025-10-29 15:00:00+05:30,853.5,845.6160714285714,867.6910714285715,1.0,EOD+
S1152,HINDALCO,2025-10-29 10:50:00+05:30,0.1875,0.1862,5,2.0,0.3026,77.27,-0.3525,0,0.6102,1.0,1,0,0,0,0,1,2,2025-10-29 10:55:00+05:30,2025-10-29 11:00:00+05:30,2025-10-29 15:00:00+05:30,855.0,849.2589285714286,865.3339285714286,-0.5,EOD-
S1153,HINDALCO,2025-10-29 11:05:00+05:30,0.0518,0.1875,0,,0.4367,41.67,-0.2353,0,0.709,,0,0,0,0,1,0,1,2025-10-29 11:05:00+05:30,2025-10-29 11:10:00+05:30,2025-10-29 15:00:00+05:30,854.95,850.0839285714286,863.7089285714287,-0.45,EOD-
S1154,HINDALCO,2025-10-29 11:15:00+05:30,-0.0503,0.0942,0,,1.7545,48.72,-0.7804,0,0.7972,0.0,2,0,0,0,0,2,3,2025-10-29 11:25:00+05:30,2025-10-29 11:30:00+05:30,2025-10-29 15:00:00+05:30,854.05,849.1839285714285,862.8089285714286,0.45,EOD+
S1155,HINDALCO,2025-10-29 11:35:00+05:30,-0.05,-0.0705,0,,0.3935,67.86,-0.2623,0,2.3527,,0,1,0,0,1,0,1,2025-10-29 11:35:00+05:30,2025-10-29 11:40:00+05:30,2025-10-29 15:00:00+05:30,854.95,851.0749999999999,861.9250000000002,-0.45,EOD-
S1156,HINDALCO,2025-10-29 12:10:00+05:30,0.0944,0.0886,6,2.0,0.4167,58.14,-0.1459,0,0.6369,0.0,1,0,0,1,0,1,2,2025-10-29 12:15:00+05:30,2025-10-29 12:20:00+05:30,2025-10-29 15:00:00+05:30,855.0,850.7857142857143,862.5857142857143,-0.5,EOD-
S1157,HINDALCO,2025-10-29 12:25:00+05:30,-0.012,0.0944,0,,0.0245,16.67,4.3333,0,0.9321,,0,1,0,0,1,0,1,2025-10-29 12:25:00+05:30,2025-10-29 12:30:00+05:30,2025-10-29 15:00:00+05:30,855.2,851.3785714285715,862.0785714285714,-0.7,EOD-
S1158,HINDALCO,2025-10-29 14:00:00+05:30,-0.0556,-0.0807,0,,2.3559,20.0,-0.6073,0,2.9393,1.0,3,0,1,0,0,3,4,2025-10-29 14:15:00+05:30,2025-10-29 14:20:00+05:30,2025-10-29 14:20:00+05:30,854.5,852.4732142857142,858.1482142857143,-2.0268,L
S1159,HINDALCO,2025-10-30 09:15:00+05:30,,,0,,1.7881,31.11,-0.5736,0,0.5935,0.0,1,0,0,0,0,1,2,2025-10-30 09:20:00+05:30,2025-10-30 09:25:00+05:30,2025-10-30 09:50:00+05:30,854.95,849.5392857142857,864.6892857142858,-5.4107,L
S1160,HINDALCO,2025-10-30 09:55:00+05:30,-0.0527,-0.0108,0,,2.209,78.95,-0.9394,0,0.5531,1.0,3,0,0,0,0,3,4,2025-10-30 10:10:00+05:30,2025-10-30 10:15:00+05:30,2025-10-30 15:00:00+05:30,853.95,847.4142857142858,865.7142857142857,4.25,EOD+
S1161,HINDALCO,2025-10-30 10:20:00+05:30,-0.0079,-0.0504,0,,0.2084,80.65,-0.5074,0,0.3567,,0,0,0,1,1,0,1,2025-10-30 10:20:00+05:30,2025-10-30 10:25:00+05:30,2025-10-30 15:00:00+05:30,854.8,848.7107142857143,865.7607142857142,3.4,EOD+
S1162,HINDALCO,2025-10-30 10:30:00+05:30,-0.0334,-0.0208,1,1.0,0.4963,78.38,-0.7922,0,0.648,1.0,1,0,0,1,0,1,2,2025-10-30 10:35:00+05:30,2025-10-30 10:40:00+05:30,2025-10-30 15:00:00+05:30,853.65,848.8017857142856,862.3767857142858,4.55,EOD+
S1163,HINDALCO,2025-10-30 10:50:00+05:30,-0.1111,-0.0439,0,,0.6122,29.41,-0.7391,0,1.6369,1.0,3,1,0,0,0,3,4,2025-10-30 11:05:00+05:30,2025-10-30 11:10:00+05:30,2025-10-30 15:00:00+05:30,853.4,848.7035714285713,861.8535714285715,4.8,EOD+
S1164,HINDALCO,2025-10-30 12:00:00+05:30,-0.0062,0.1157,0,,1.0068,55.1,-0.9142,0,0.5767,0.0,3,1,0,1,0,3,4,2025-10-30 12:15:00+05:30,2025-10-30 12:20:00+05:30,2025-10-30 15:00:00+05:30,854.3,849.9607142857143,862.1107142857143,3.9,EOD+
S1165,HINDALCO,2025-10-30 14:00:00+05:30,0.0292,0.0774,0,,0.6769,27.78,-0.6904,0,0.6198,0.0,3,1,0,1,0,3,4,2025-10-30 14:15:00+05:30,2025-10-30 14:20:00+05:30,2025-10-30 15:00:00+05:30,856.6,853.6178571428571,861.9678571428572,1.6,EOD+
S1166,HINDALCO,2025-10-31 12:10:00+05:30,-0.1608,-0.186,0,,1.2132,45.0,-0.8126,0,0.2123,0.0,3,0,0,1,0,3,4,2025-10-31 12:25:00+05:30,2025-10-31 12:30:00+05:30,2025-10-31 15:00:00+05:30,848.4,844.5517857142856,855.3267857142857,0.2,EOD+
S1167,HINDALCO,2025-10-31 12:35:00+05:30,-0.0784,-0.1244,0,,0.2056,82.5,0.157,0,2.9737,,0,1,0,0,1,0,1,2025-10-31 12:35:00+05:30,2025-10-31 12:40:00+05:30,2025-10-31 15:00:00+05:30,849.7,846.0214285714286,856.3214285714287,-1.1,EOD-
S1168,HINDALCO,2025-10-31 13:55:00+05:30,0.1187,0.1217,15,11.0,0.002,44.44,139.0,0,1.199,,0,0,0,0,1,0,1,2025-10-31 13:55:00+05:30,2025-10-31 14:00:00+05:30,2025-10-31 14:45:00+05:30,851.0,847.9196428571429,856.5446428571429,-3.0804,L
S1169,HINDALCO,2025-11-03 09:15:00+05:30,,,0,,2.0502,15.07,-0.3242,0,3.2969,,0,0,0,0,1,0,1,2025-11-03 09:15:00+05:30,2025-11-03 09:20:00+05:30,2025-11-03 09:30:00+05:30,849.2,844.0571428571428,858.4571428571429,-5.1429,L
S1170,HINDALCO,2025-11-03 09:25:00+05:30,,,0,,0.7117,37.1,-0.3703,0,0.7346,0.0,3,0,0,0,0,3,4,2025-11-03 09:40:00+05:30,2025-11-03 09:45:00+05:30,2025-11-03 15:00:00+05:30,851.95,846.0928571428572,862.4928571428572,-2.25,EOD-
S1171,HINDALCO,2025-11-03 10:40:00+05:30,0.0885,0.0783,11,8.0,0.0151,65.79,9.0,0,1.9657,,0,1,0,0,1,0,1,2025-11-03 10:40:00+05:30,2025-11-03 10:45:00+05:30,2025-11-03 15:00:00+05:30,850.3,844.5142857142857,860.7142857142857,-0.6,EOD-
S1172,HINDALCO,2025-11-03 10:55:00+05:30,0.0353,0.0885,0,,1.8823,69.77,-0.8447,0,0.995,0.0,3,0,0,1,0,3,4,2025-11-03 11:10:00+05:30,2025-11-03 11:15:00+05:30,2025-11-03 15:00:00+05:30,850.5,846.2232142857143,858.1982142857142,-0.8,EOD-
S1173,HINDALCO,2025-11-03 11:20:00+05:30,0.0135,-0.0162,0,,0.8771,15.38,-0.5765,0,2.4306,1.0,1,0,0,0,0,1,2,2025-11-03 11:25:00+05:30,2025-11-03 11:30:00+05:30,2025-11-03 15:00:00+05:30,850.15,845.775,858.025,-0.45,EOD-
S1174,HINDALCO,2025-11-03 11:35:00+05:30,-0.0082,0.0135,0,,0.2502,42.59,0.1399,0,0.3905,,0,0,0,1,1,0,1,2025-11-03 11:35:00+05:30,2025-11-03 11:40:00+05:30,2025-11-03 15:00:00+05:30,851.0,846.1785714285714,859.6785714285714,-1.3,EOD-
S1175,HINDALCO,2025-11-03 11:45:00+05:30,-0.0135,0.0182,1,1.0,0.1114,0.0,2.8636,0,1.1971,,0,0,0,0,1,0,1,2025-11-03 11:45:00+05:30,2025-11-03 11:50:00+05:30,2025-11-03 15:00:00+05:30,850.65,845.7125,859.5375,-0.95,EOD-
S1176,HINDALCO,2025-11-03 11:55:00+05:30,-0.0359,-0.0309,0,,1.4229,55.32,-0.6777,0,1.4417,1.0,2,0,0,0,0,2,3,2025-11-03 12:05:00+05:30,2025-11-03 12:10:00+05:30,2025-11-03 15:00:00+05:30,849.9,844.7214285714285,859.2214285714285,-0.2,EOD-
S1177,HINDALCO,2025-11-03 12:15:00+05:30,-0.0444,-0.0477,0,,0.1091,59.26,-0.5238,0,0.7752,,0,1,0,0,1,0,1,2025-11-03 12:15:00+05:30,2025-11-03 12:20:00+05:30,2025-11-03 15:00:00+05:30,850.2,845.3875,858.8625,-0.5,EOD-
S1178,HINDALCO,2025-11-03 13:50:00+05:30,0.1678,0.167,18,7.0,0.1142,4.76,3.0,0,1.131,,0,0,1,0,1,0,1,2025-11-03 13:50:00+05:30,2025-11-03 13:55:00+05:30,2025-11-03 14:45:00+05:30,854.4,851.3910714285714,859.8160714285714,-3.0089,L
S1179,HINDALCO,2025-11-03 14:00:00+05:30,0.1267,0.1693,1,1.0,0.0913,8.7,1.0513,0,1.0871,,0,0,0,0,1,0,1,2025-11-03 14:00:00+05:30,2025-11-03 14:05:00+05:30,2025-11-03 14:45:00+05:30,854.45,851.7803571428573,859.2553571428571,-2.6696,L
S1180,HINDALCO,2025-11-03 14:10:00+05:30,0.0781,0.1519,0,,1.0095,0.0,-0.6226,0,2.9005,1.0,1,1,0,0,0,1,2,2025-11-03 14:15:00+05:30,2025-11-03 14:20:00+05:30,2025-11-03 14:45:00+05:30,854.55,851.925,859.2749999999999,-2.625,L
S1181,HINDALCO,2025-11-04 12:35:00+05:30,-0.0881,-0.1469,0,,1.7668,36.36,-0.8481,0,4.0503,1.0,3,0,0,0,0,3,4,2025-11-04 12:50:00+05:30,2025-11-04 12:55:00+05:30,2025-11-04 13:45:00+05:30,839.4,836.6053571428571,844.4303571428571,-2.7946,L
S1182,HINDALCO,2025-11-04 13:30:00+05:30,0.0257,0.0424,7,7.0,0.5,85.19,-0.7736,0,1.029,1.0,1,1,0,0,0,1,2,2025-11-04 13:35:00+05:30,2025-11-04 13:40:00+05:30,2025-11-04 14:50:00+05:30,837.85,834.5375,843.8125000000001,-3.3125,L
S1183,HINDALCO,2025-11-06 10:55:00+05:30,-1.6115,-1.8897,0,,2.9071,44.74,-0.9126,0,1.7357,1.0,3,1,0,0,0,3,4,2025-11-06 11:10:00+05:30,2025-11-06 11:15:00+05:30,2025-11-06 15:00:00+05:30,779.55,772.6660714285714,791.9410714285714,9.9,EOD+
S1184,HINDALCO,2025-11-06 12:25:00+05:30,0.1985,0.1507,14,14.0,0.6009,87.5,-0.8454,0,0.2278,0.0,1,0,0,0,0,1,2,2025-11-06 12:30:00+05:30,2025-11-06 12:35:00+05:30,2025-11-06 13:45:00+05:30,777.65,773.6142857142858,784.9142857142857,7.2643,W
S1185,HINDALCO,2025-11-06 12:40:00+05:30,0.1626,0.1985,0,,0.56,48.0,-0.7753,0,0.6818,,0,1,1,0,1,0,1,2025-11-06 12:40:00+05:30,2025-11-06 12:45:00+05:30,2025-11-06 14:35:00+05:30,778.65,774.6767857142856,785.8017857142856,7.1518,W
S1186,HINDALCO,2025-11-06 13:10:00+05:30,0.0629,0.0967,5,3.0,0.1185,50.0,1.8947,0,0.5254,,0,0,1,0,1,0,1,2025-11-06 13:10:00+05:30,2025-11-06 13:15:00+05:30,2025-11-06 14:35:00+05:30,779.05,775.0410714285714,786.2660714285713,7.2161,W
S1187,HINDALCO,2025-11-06 13:20:00+05:30,0.0831,0.0671,0,,0.3047,52.38,-0.0244,0,1.7677,,0,1,1,1,1,0,1,2025-11-06 13:20:00+05:30,2025-11-06 13:25:00+05:30,2025-11-06 14:50:00+05:30,780.0,775.7946428571429,787.5696428571428,7.5696,W
S1188,HINDALCO,2025-11-07 09:15:00+05:30,,,0,,1.2957,45.83,-0.0582,0,0.3818,0.0,1,0,0,1,0,1,2,2025-11-07 09:20:00+05:30,2025-11-07 09:25:00+05:30,2025-11-07 11:50:00+05:30,786.6,780.9660714285715,796.7410714285716,10.1411,W
S1189,HINDALCO,2025-11-07 09:30:00+05:30,,,0,,0.8578,95.56,-0.9543,0,0.7968,,0,1,0,0,1,0,1,2025-11-07 09:30:00+05:30,2025-11-07 09:35:00+05:30,2025-11-07 11:50:00+05:30,786.45,780.075,797.9250000000002,11.475,W
S1190,HINDALCO,2025-11-07 09:40:00+05:30,0.1293,,0,,0.1219,29.55,3.4444,0,0.2493,,0,0,0,0,1,0,1,2025-11-07 09:40:00+05:30,2025-11-07 09:45:00+05:30,2025-11-07 11:50:00+05:30,788.05,781.1303571428571,800.5053571428572,12.4554,W
