signal_id,stock,datetime,p01,p02,p03,p04,p05,p06,p07,p07_na,p08,p09,p10,p11,p12,same_candle_tb,bounce_bar_index,entry_bar_index,bounce_datetime,entry_datetime,exit_datetime,entry_price,sl,target,pnl,outcome
S1294,TECHM,2023-11-03 10:35:00+05:30,0.3241,0.3127,15,15.0,0.0588,45.45,2.4483,0,0.7573,,0,0,0,1,0,1,2023-11-03 10:35:00+05:30,2023-11-03 10:40:00+05:30,2023-11-03 15:00:00+05:30,1081.7,1075.5392857142858,1092.7892857142858,3.4,EOD+
S1295,TECHM,2023-11-03 11:00:00+05:30,0.1533,0.314,0,,0.8609,22.22,-0.7508,0,1.2211,1.0,3,0,0,0,3,4,2023-11-03 11:15:00+05:30,2023-11-03 11:20:00+05:30,2023-11-03 15:00:00+05:30,1082.2,1077.5392857142858,1090.5892857142858,2.9,EOD+
S1296,TECHM,2023-11-03 12:05:00+05:30,-0.0749,-0.0439,0,,1.8719,0.0,-0.6954,0,0.8707,0.0,3,0,1,0,3,4,2023-11-03 12:20:00+05:30,2023-11-03 12:25:00+05:30,2023-11-03 15:00:00+05:30,1081.6,1077.6535714285717,1088.7035714285712,3.5,EOD+
S1297,TECHM,2023-11-03 12:30:00+05:30,-0.0199,-0.0661,1,1.0,0.3024,4.55,1.037,0,0.6258,,0,0,1,1,0,1,2023-11-03 12:30:00+05:30,2023-11-03 12:35:00+05:30,2023-11-03 15:00:00+05:30,1081.6,1077.135714285714,1089.6357142857144,3.5,EOD+
S1298,TECHM,2023-11-03 12:40:00+05:30,0.0014,-0.0305,0,,0.0794,81.25,1.2222,0,0.7127,,0,0,1,1,0,1,2023-11-03 12:40:00+05:30,2023-11-03 12:45:00+05:30,2023-11-03 15:00:00+05:30,1082.2,1077.95,1089.85,2.9,EOD+
S1299,TECHM,2023-11-03 13:40:00+05:30,0.1204,0.1187,11,7.0,0.0603,16.67,12.0,0,1.4073,,0,1,0,1,0,1,2023-11-03 13:40:00+05:30,2023-11-03 13:45:00+05:30,2023-11-03 15:00:00+05:30,1085.4,1081.257142857143,1092.857142857143,-0.3,EOD-
S1300,TECHM,2023-11-03 13:55:00+05:30,0.1208,0.1204,2,1.0,0.2262,0.0,1.973,0,0.8887,,0,0,0,1,0,1,2023-11-03 13:55:00+05:30,2023-11-03 14:00:00+05:30,2023-11-03 15:00:00+05:30,1085.0,1080.9107142857142,1092.3607142857145,0.1,EOD+
S1301,TECHM,2023-11-03 14:15:00+05:30,0.0981,0.1166,3,2.0,0.309,23.08,0.4286,0,0.6141,,0,0,1,1,0,1,2023-11-03 14:15:00+05:30,2023-11-03 14:20:00+05:30,2023-11-03 15:00:00+05:30,1085.7,1081.7357142857145,1092.8357142857142,-0.6,EOD-
S1302,TECHM,2023-11-03 14:25:00+05:30,0.0765,0.1018,0,,0.9625,34.78,-0.3103,0,1.0217,,0,0,0,1,0,1,2023-11-03 14:25:00+05:30,2023-11-03 14:30:00+05:30,2023-11-03 15:00:00+05:30,1085.7,1081.557142857143,1093.1571428571428,-0.6,EOD-
S1303,TECHM,2023-11-07 10:50:00+05:30,0.203,0.2229,19,8.0,0.1556,52.63,1.3333,0,0.9658,,0,0,0,1,0,1,2023-11-07 10:50:00+05:30,2023-11-07 10:55:00+05:30,2023-11-07 11:45:00+05:30,1095.0,1090.1785714285716,1103.678571428571,-4.8214,L
S1304,TECHM,2023-11-07 11:25:00+05:30,0.0758,0.0909,6,4.0,0.4284,16.67,0.4085,0,0.7181,,0,0,1,1,0,1,2023-11-07 11:25:00+05:30,2023-11-07 11:30:00+05:30,2023-11-07 11:45:00+05:30,1094.7,1090.557142857143,1102.1571428571428,-4.1429,L
S1305,TECHM,2023-11-07 11:35:00+05:30,0.0881,0.0685,0,,0.0967,20.0,1.4242,0,1.1451,,0,0,1,1,0,1,2023-11-07 11:35:00+05:30,2023-11-07 11:40:00+05:30,2023-11-07 11:45:00+05:30,1095.1,1090.8321428571428,1102.7821428571426,-4.2679,L
S1306,TECHM,2023-11-07 11:50:00+05:30,0.0014,0.0881,0,,2.4386,19.05,-0.8342,0,0.763,0.0,3,0,1,0,3,4,2023-11-07 12:05:00+05:30,2023-11-07 12:10:00+05:30,2023-11-07 15:00:00+05:30,1095.6,1090.6535714285717,1104.5035714285714,2.5,EOD+
S1307,TECHM,2023-11-07 13:25:00+05:30,0.1411,0.113,14,9.0,0.3299,84.21,-0.4783,0,0.9323,1.0,1,0,1,0,1,2,2023-11-07 13:30:00+05:30,2023-11-07 13:35:00+05:30,2023-11-07 15:00:00+05:30,1098.9,1094.5428571428572,1106.7428571428572,-0.8,EOD-
S1308,TECHM,2023-11-07 13:40:00+05:30,0.1633,0.1411,0,,0.5934,36.36,-0.6117,0,0.8743,,0,0,0,1,0,1,2023-11-07 13:40:00+05:30,2023-11-07 13:45:00+05:30,2023-11-07 15:00:00+05:30,1099.7,1095.3607142857145,1107.5107142857144,-1.6,EOD-
S1309,TECHM,2023-11-07 13:50:00+05:30,0.1196,0.1565,0,,0.8176,14.29,-0.6403,0,1.3904,1.0,2,0,0,0,2,3,2023-11-07 14:00:00+05:30,2023-11-07 14:05:00+05:30,2023-11-07 15:00:00+05:30,1099.9,1095.65,1107.5500000000002,-1.8,EOD-
S1310,TECHM,2023-11-08 09:35:00+05:30,,,4,4.0,0.0399,77.27,5.25,0,0.9747,,0,1,0,1,0,1,2023-11-08 09:35:00+05:30,2023-11-08 09:40:00+05:30,2023-11-08 13:50:00+05:30,1100.9,1095.882142857143,1109.932142857143,-5.0179,L
S1311,TECHM,2023-11-08 09:45:00+05:30,0.0409,,1,1.0,0.0226,35.71,10.1111,0,0.1489,,0,0,1,1,0,1,2023-11-08 09:45:00+05:30,2023-11-08 09:50:00+05:30,2023-11-08 10:30:00+05:30,1101.4,1096.4178571428572,1110.367857142857,-4.9821,L
S1312,TECHM,2023-11-08 11:00:00+05:30,-0.0695,-0.0536,0,,1.4849,75.86,-0.8764,0,0.9884,0.0,3,0,1,0,3,4,2023-11-08 11:15:00+05:30,2023-11-08 11:20:00+05:30,2023-11-08 14:05:00+05:30,1100.2,1094.7535714285716,1110.0035714285714,-5.4464,L
S1313,TECHM,2023-11-08 11:40:00+05:30,-0.0082,-0.0177,4,4.0,0.6789,48.48,0.3178,0,1.3327,,0,0,0,1,0,1,2023-11-08 11:40:00+05:30,2023-11-08 11:45:00+05:30,2023-11-08 14:00:00+05:30,1100.2,1095.45,1108.75,-4.75,L
S1314,TECHM,2023-11-08 12:00:00+05:30,-0.0055,-0.0109,3,2.0,0.0513,30.0,7.2353,0,0.7603,,0,0,1,1,0,1,2023-11-08 12:00:00+05:30,2023-11-08 12:05:00+05:30,2023-11-08 13:40:00+05:30,1100.5,1096.357142857143,1107.957142857143,-4.1429,L
S1315,TECHM,2023-11-08 13:00:00+05:30,-0.0455,0.0,0,,1.8423,0.0,-0.6975,0,0.6742,0.0,3,0,1,0,3,4,2023-11-08 13:15:00+05:30,2023-11-08 13:20:00+05:30,2023-11-08 13:50:00+05:30,1099.4,1095.8107142857143,1105.8607142857145,-3.5893,L
S1316,TECHM,2023-11-08 13:25:00+05:30,-0.0482,-0.0673,0,,0.4028,68.75,-0.4175,0,1.0477,,0,0,0,1,0,1,2023-11-08 13:25:00+05:30,2023-11-08 13:30:00+05:30,2023-11-08 13:35:00+05:30,1100.1,1096.9035714285712,1105.8535714285715,-3.1964,L
S1317,TECHM,2023-11-09 11:15:00+05:30,-0.178,-0.3226,0,,1.7313,40.0,-0.8457,0,0.3681,1.0,3,0,1,0,3,4,2023-11-09 11:30:00+05:30,2023-11-09 11:35:00+05:30,2023-11-09 12:25:00+05:30,1075.0,1070.3214285714284,1083.4214285714286,-4.6786,L
S1318,TECHM,2023-11-09 11:45:00+05:30,-0.1131,-0.1283,1,1.0,0.6607,8.33,0.9459,0,0.8489,,0,0,0,1,0,1,2023-11-09 11:45:00+05:30,2023-11-09 11:50:00+05:30,2023-11-09 12:20:00+05:30,1075.6,1072.1,1081.9,-3.5,L
S1319,TECHM,2023-11-09 11:55:00+05:30,-0.0856,-0.1238,0,,1.1804,36.0,-0.2442,0,0.7363,0.0,1,0,1,0,1,2,2023-11-09 12:00:00+05:30,2023-11-09 12:05:00+05:30,2023-11-09 12:25:00+05:30,1074.0,1070.357142857143,1080.557142857143,-3.6429,L
S1320,TECHM,2023-11-09 13:00:00+05:30,-0.0373,-0.0596,0,,0.954,40.0,-0.8701,0,1.2723,1.0,3,1,0,0,3,4,2023-11-09 13:15:00+05:30,2023-11-09 13:20:00+05:30,2023-11-09 15:00:00+05:30,1073.3,1069.2642857142855,1080.564285714286,0.6,EOD+
S1321,TECHM,2023-11-09 13:25:00+05:30,-0.0569,-0.0503,1,1.0,0.3706,75.0,-0.5238,0,8.0212,1.0,1,1,0,0,1,2,2023-11-09 13:30:00+05:30,2023-11-09 13:35:00+05:30,2023-11-09 15:00:00+05:30,1074.0,1069.75,1081.65,-0.1,EOD-
S1322,TECHM,2023-11-09 14:20:00+05:30,0.0847,0.0792,8,4.0,0.2602,47.06,0.2371,0,0.9679,,0,0,0,1,0,1,2023-11-09 14:20:00+05:30,2023-11-09 14:25:00+05:30,2023-11-09 15:00:00+05:30,1074.3,1069.6392857142855,1082.6892857142857,-0.4,EOD-
S1323,TECHM,2023-11-10 09:15:00+05:30,,,0,,0.4577,43.48,-0.654,0,0.2239,,0,0,0,1,0,1,2023-11-10 09:15:00+05:30,2023-11-10 09:20:00+05:30,2023-11-10 15:00:00+05:30,1075.8,1067.9071428571428,1090.0071428571428,14.2071,W
S1324,TECHM,2023-11-10 11:00:00+05:30,0.1322,0.1392,19,5.0,0.4327,55.0,0.0191,0,0.7752,,0,0,1,1,0,1,2023-11-10 11:00:00+05:30,2023-11-10 11:05:00+05:30,2023-11-10 14:55:00+05:30,1081.8,1077.2642857142855,1089.9642857142856,8.1643,W
S1325,TECHM,2023-11-10 11:15:00+05:30,0.0721,0.1322,0,,0.6129,56.25,-0.7248,0,0.4991,0.0,3,0,1,0,3,4,2023-11-10 11:30:00+05:30,2023-11-10 11:35:00+05:30,2023-11-10 15:00:00+05:30,1082.7,1078.2535714285716,1090.7035714285714,8.0036,W
S1326,TECHM,2023-11-10 11:45:00+05:30,0.0263,0.0199,2,2.0,0.2179,75.0,0.2121,0,0.4721,,0,1,1,1,0,1,2023-11-10 11:45:00+05:30,2023-11-10 11:50:00+05:30,2023-11-10 14:55:00+05:30,1082.7,1078.9142857142858,1089.5142857142855,6.8143,W
S1327,TECHM,2023-11-10 12:05:00+05:30,-0.0005,0.0245,0,,0.8343,71.43,-1.0,0,0.9778,1.0,3,0,1,0,3,4,2023-11-10 12:20:00+05:30,2023-11-10 12:25:00+05:30,2023-11-10 14:55:00+05:30,1082.7,1079.1642857142858,1089.0642857142857,6.3643,W
S1328,TECHM,2023-11-10 13:55:00+05:30,0.145,0.1276,18,1.0,0.0737,5.0,12.6364,0,1.2681,,0,1,0,1,0,1,2023-11-10 13:55:00+05:30,2023-11-10 14:00:00+05:30,2023-11-10 15:00:00+05:30,1087.6,1083.867857142857,1094.3178571428568,1.3,EOD+
S1329,TECHM,2023-11-10 14:15:00+05:30,0.1269,0.1395,3,2.0,0.2629,41.18,1.3377,0,1.1663,,0,0,0,1,0,1,2023-11-10 14:15:00+05:30,2023-11-10 14:20:00+05:30,2023-11-10 15:00:00+05:30,1087.7,1084.0392857142858,1094.2892857142856,1.2,EOD+
S1330,TECHM,2023-11-13 09:15:00+05:30,,,0,,0.6816,50.0,0.4141,0,1.3096,,0,0,0,1,0,1,2023-11-13 09:15:00+05:30,2023-11-13 09:20:00+05:30,2023-11-13 12:00:00+05:30,1088.9,1083.4535714285714,1098.7035714285714,-5.4464,L
S1331,TECHM,2023-11-13 09:25:00+05:30,,,0,,0.5047,24.0,-1.0,0,0.3085,0.0,1,0,0,0,1,2,2023-11-13 09:30:00+05:30,2023-11-13 09:35:00+05:30,2023-11-13 12:00:00+05:30,1088.3,1082.6035714285713,1098.5535714285716,-5.6964,L
S1332,TECHM,2023-11-13 09:40:00+05:30,-0.0115,,0,,0.7977,39.13,-0.6939,0,0.5559,0.0,3,0,1,0,3,4,2023-11-13 09:55:00+05:30,2023-11-13 10:00:00+05:30,2023-11-13 12:55:00+05:30,1088.3,1082.1571428571428,1099.357142857143,-6.1429,L
S1333,TECHM,2023-11-13 10:05:00+05:30,0.0551,0.0018,0,,0.1083,42.86,2.4615,0,0.1411,,0,0,1,1,0,1,2023-11-13 10:05:00+05:30,2023-11-13 10:10:00+05:30,2023-11-13 12:00:00+05:30,1089.4,1083.4,1100.2,-6.0,L
S1334,TECHM,2023-11-13 13:20:00+05:30,-0.1117,-0.0881,0,,2.7174,16.67,-0.8211,0,0.8151,1.0,3,0,0,0,3,4,2023-11-13 13:35:00+05:30,2023-11-13 13:40:00+05:30,2023-11-13 15:00:00+05:30,1082.7,1080.1285714285714,1087.3285714285714,0.2,EOD+
S1335,TECHM,2023-11-13 13:45:00+05:30,-0.0517,-0.1016,0,,1.5466,7.14,-0.5107,0,0.9255,1.0,2,0,0,0,2,3,2023-11-13 13:55:00+05:30,2023-11-13 14:00:00+05:30,2023-11-13 15:00:00+05:30,1082.6,1079.9571428571428,1087.357142857143,0.3,EOD+
S1336,TECHM,2023-11-13 14:05:00+05:30,-0.0379,-0.0448,0,,0.4993,0.0,1.1569,0,0.6132,,0,0,0,1,0,1,2023-11-13 14:05:00+05:30,2023-11-13 14:10:00+05:30,2023-11-13 15:00:00+05:30,1082.7,1080.1464285714287,1087.2964285714286,0.2,EOD+
S1337,TECHM,2023-11-13 14:15:00+05:30,-0.0342,-0.0365,1,1.0,0.2545,27.27,0.5385,0,0.632,,0,0,1,1,0,1,2023-11-13 14:15:00+05:30,2023-11-13 14:20:00+05:30,2023-11-13 15:00:00+05:30,1082.5,1079.946428571429,1087.0964285714283,0.4,EOD+
S1338,TECHM,2023-11-15 11:25:00+05:30,0.2558,0.4829,26,7.0,0.1457,76.0,-0.7183,0,0.5248,1.0,3,0,1,0,3,4,2023-11-15 11:40:00+05:30,2023-11-15 11:45:00+05:30,2023-11-15 12:15:00+05:30,1123.9,1117.810714285714,1134.8607142857147,-6.0893,L
S1339,TECHM,2023-11-15 12:40:00+05:30,-0.1155,-0.0815,0,,1.0438,63.64,-1.0,0,0.5143,0.0,3,0,0,0,3,4,2023-11-15 12:55:00+05:30,2023-11-15 13:00:00+05:30,2023-11-15 15:00:00+05:30,1121.4,1116.3821428571428,1130.4321428571432,2.5,EOD+
S1340,TECHM,2023-11-15 13:05:00+05:30,-0.058,-0.1048,1,1.0,0.4496,20.0,0.2081,0,0.7478,,0,0,0,1,0,1,2023-11-15 13:05:00+05:30,2023-11-15 13:10:00+05:30,2023-11-15 14:00:00+05:30,1120.9,1116.7571428571428,1128.3571428571431,7.4571,W
S1341,TECHM,2023-11-16 09:45:00+05:30,-0.0956,,0,,1.0178,54.55,-0.6552,0,0.1299,0.0,3,0,1,0,3,4,2023-11-16 10:00:00+05:30,2023-11-16 10:05:00+05:30,2023-11-16 11:25:00+05:30,1124.9,1118.4892857142856,1136.439285714286,11.5393,W
S1342,TECHM,2023-11-16 10:30:00+05:30,0.0062,-0.0249,5,3.0,0.3433,72.22,-0.6104,0,0.6322,1.0,1,0,0,0,1,2,2023-11-16 10:35:00+05:30,2023-11-16 10:40:00+05:30,2023-11-16 11:25:00+05:30,1126.8,1121.192857142857,1136.892857142857,10.0929,W
S1343,TECHM,2023-11-16 13:20:00+05:30,0.3583,0.4965,32,8.0,0.35,50.0,-0.8925,0,0.5359,1.0,1,0,1,0,1,2,2023-11-16 13:25:00+05:30,2023-11-16 13:30:00+05:30,2023-11-16 15:00:00+05:30,1156.3,1149.6571428571428,1168.2571428571428,8.0,EOD+
S1344,TECHM,2023-11-16 13:35:00+05:30,0.2308,0.3583,0,,0.1596,8.33,-0.2,0,0.3338,,0,0,1,1,0,1,2023-11-16 13:35:00+05:30,2023-11-16 13:40:00+05:30,2023-11-16 15:00:00+05:30,1156.7,1150.825,1167.275,7.6,EOD+
S1345,TECHM,2023-11-16 14:10:00+05:30,0.0635,0.1222,5,3.0,0.0947,62.5,-1.0,0,1.0885,1.0,1,0,1,0,1,2,2023-11-16 14:15:00+05:30,2023-11-16 14:20:00+05:30,2023-11-16 15:00:00+05:30,1159.1,1154.35,1167.65,5.2,EOD+
S1346,TECHM,2023-11-17 09:15:00+05:30,,,0,,0.2835,22.22,1.7933,0,1.1774,,0,0,0,1,0,1,2023-11-17 09:15:00+05:30,2023-11-17 09:20:00+05:30,2023-11-17 11:15:00+05:30,1161.4,1153.507142857143,1175.6071428571431,-7.8929,L
S1347,TECHM,2023-11-17 09:25:00+05:30,,,0,,0.9926,33.33,-0.321,0,0.494,,0,0,0,1,0,1,2023-11-17 09:25:00+05:30,2023-11-17 09:30:00+05:30,2023-11-17 11:30:00+05:30,1160.3,1152.1392857142855,1174.9892857142856,-8.1607,L
S1348,TECHM,2023-11-17 09:40:00+05:30,0.0052,,0,,1.0233,3.57,-0.6125,0,1.0596,1.0,3,0,0,0,3,4,2023-11-17 09:55:00+05:30,2023-11-17 10:00:00+05:30,2023-11-17 11:30:00+05:30,1160.2,1152.0035714285716,1174.9535714285714,-8.1964,L
S1349,TECHM,2023-11-17 10:05:00+05:30,-0.0643,-0.0168,0,,0.5239,70.73,-0.7076,0,0.3516,0.0,2,0,0,0,2,3,2023-11-17 10:15:00+05:30,2023-11-17 10:20:00+05:30,2023-11-17 12:15:00+05:30,1159.2,1151.0392857142858,1173.8892857142855,-8.1607,L
S1350,TECHM,2023-11-17 10:40:00+05:30,-0.0518,-0.1001,0,,0.7896,66.67,-1.0,0,0.6581,0.0,3,0,0,0,3,4,2023-11-17 10:55:00+05:30,2023-11-17 11:00:00+05:30,2023-11-17 11:15:00+05:30,1159.7,1153.1464285714285,1171.4964285714289,-6.5536,L
S1351,TECHM,2023-11-17 12:10:00+05:30,-0.126,-0.1454,0,,1.3208,0.0,-1.0,0,2.8833,1.0,3,0,0,0,3,4,2023-11-17 12:25:00+05:30,2023-11-17 12:30:00+05:30,2023-11-17 15:00:00+05:30,1153.7,1148.6464285714285,1162.7964285714288,0.7,EOD+
S1352,TECHM,2023-11-17 12:55:00+05:30,-0.0599,-0.1132,4,4.0,0.9156,57.69,-0.7674,0,0.4306,0.0,3,0,1,0,3,4,2023-11-17 13:10:00+05:30,2023-11-17 13:15:00+05:30,2023-11-17 15:00:00+05:30,1152.8,1148.1035714285713,1161.2535714285714,1.6,EOD+
S1353,TECHM,2023-11-17 13:20:00+05:30,-0.0273,-0.0286,0,,0.4949,25.0,-1.0,0,0.455,0.0,1,1,1,0,1,2,2023-11-17 13:25:00+05:30,2023-11-17 13:30:00+05:30,2023-11-17 15:00:00+05:30,1153.4,1148.8285714285716,1161.6285714285714,1.0,EOD+
S1354,TECHM,2023-11-17 13:35:00+05:30,-0.0056,-0.0273,1,1.0,1.0233,64.52,-0.4203,0,2.445,1.0,1,1,0,0,1,2,2023-11-17 13:40:00+05:30,2023-11-17 13:45:00+05:30,2023-11-17 15:00:00+05:30,1152.9,1148.6857142857143,1160.4857142857145,1.5,EOD+
S1355,TECHM,2023-11-17 13:50:00+05:30,0.0113,-0.0056,0,,0.6683,50.0,-1.0,0,1.0192,1.0,2,0,1,0,2,3,2023-11-17 14:00:00+05:30,2023-11-17 14:05:00+05:30,2023-11-17 15:00:00+05:30,1153.3,1148.9607142857142,1161.1107142857145,1.1,EOD+
S1356,TECHM,2023-11-17 14:30:00+05:30,0.0191,0.0325,5,2.0,0.0727,73.68,2.3333,0,0.6232,,0,0,1,1,0,1,2023-11-17 14:30:00+05:30,2023-11-17 14:35:00+05:30,2023-11-17 15:00:00+05:30,1153.3,1148.1392857142855,1162.5892857142856,1.1,EOD+
S1357,TECHM,2023-11-20 09:15:00+05:30,,,0,,0.1777,32.5,2.6522,0,4.3127,,0,0,0,1,0,1,2023-11-20 09:15:00+05:30,2023-11-20 09:20:00+05:30,2023-11-20 09:50:00+05:30,1158.4,1150.3107142857143,1172.9607142857144,14.5607,W
S1358,TECHM,2023-11-20 11:00:00+05:30,0.2911,0.2937,20,14.0,0.025,26.92,14.3846,0,1.2853,,0,1,0,1,0,1,2023-11-20 11:00:00+05:30,2023-11-20 11:05:00+05:30,2023-11-20 11:10:00+05:30,1167.7,1161.2,1179.4,-6.5,L
S1359,TECHM,2023-11-20 13:15:00+05:30,-0.0862,-0.1215,0,,0.9033,15.38,-0.7048,0,0.6722,0.0,3,0,1,0,3,4,2023-11-20 13:30:00+05:30,2023-11-20 13:35:00+05:30,2023-11-20 15:00:00+05:30,1159.6,1155.85,1166.3499999999997,4.3,EOD+
S1360,TECHM,2023-11-20 13:45:00+05:30,-0.0147,-0.0358,0,,1.6705,44.44,-0.6952,0,0.5143,0.0,3,0,1,0,3,4,2023-11-20 14:00:00+05:30,2023-11-20 14:05:00+05:30,2023-11-20 15:00:00+05:30,1159.7,1155.7714285714287,1166.7714285714285,4.2,EOD+
S1361,TECHM,2023-11-20 14:10:00+05:30,-0.0203,-0.0173,0,,0.4533,30.77,-0.4937,0,0.9767,1.0,1,0,1,0,1,2,2023-11-20 14:15:00+05:30,2023-11-20 14:20:00+05:30,2023-11-20 15:00:00+05:30,1159.7,1155.3428571428574,1167.542857142857,4.2,EOD+
S1362,TECHM,2023-11-21 09:35:00+05:30,,,4,4.0,0.0973,38.46,1.5532,0,1.626,,0,0,0,1,0,1,2023-11-21 09:35:00+05:30,2023-11-21 09:40:00+05:30,2023-11-21 10:25:00+05:30,1163.7,1157.6642857142856,1174.564285714286,-6.0357,L
S1363,TECHM,2023-11-21 11:50:00+05:30,-0.1025,-0.1154,0,,2.1027,53.33,-0.8172,0,1.3926,1.0,3,0,1,0,3,4,2023-11-21 12:05:00+05:30,2023-11-21 12:10:00+05:30,2023-11-21 15:00:00+05:30,1156.6,1152.0464285714286,1164.7964285714284,1.5,EOD+
S1364,TECHM,2023-11-21 13:10:00+05:30,0.094,0.1424,12,10.0,0.6409,65.38,-0.5904,0,0.7169,1.0,1,0,0,0,1,2,2023-11-21 13:15:00+05:30,2023-11-21 13:20:00+05:30,2023-11-21 15:00:00+05:30,1160.2,1154.4857142857145,1170.4857142857145,-2.1,EOD-
S1365,TECHM,2023-11-21 13:25:00+05:30,0.0871,0.094,0,,0.5483,40.0,-0.4175,0,0.2334,0.0,1,0,1,0,1,2,2023-11-21 13:30:00+05:30,2023-11-21 13:35:00+05:30,2023-11-21 15:00:00+05:30,1161.5,1156.8035714285716,1169.9535714285714,-3.4,EOD-
S1366,TECHM,2023-11-21 13:40:00+05:30,0.1447,0.0871,0,,0.5838,5.26,-0.0741,0,0.3519,,0,0,0,1,0,1,2023-11-21 13:40:00+05:30,2023-11-21 13:45:00+05:30,2023-11-21 15:00:00+05:30,1161.0,1156.375,1169.3249999999998,-2.9,EOD-
S1367,TECHM,2023-11-22 09:15:00+05:30,,,0,,1.2798,5.08,-0.6705,0,0.8575,0.0,1,0,0,0,1,2,2023-11-22 09:20:00+05:30,2023-11-22 09:25:00+05:30,2023-11-22 15:00:00+05:30,1162.0,1156.071428571429,1172.6714285714286,5.3,EOD+
S1368,TECHM,2023-11-22 10:45:00+05:30,0.1407,0.1292,16,5.0,0.0854,9.09,8.7143,0,0.4786,,0,0,0,1,0,1,2023-11-22 10:45:00+05:30,2023-11-22 10:50:00+05:30,2023-11-22 15:00:00+05:30,1163.9,1158.775,1173.125,3.4,EOD+
S1369,TECHM,2023-11-22 10:55:00+05:30,0.1634,0.1377,0,,0.5434,16.67,-1.0,0,1.056,1.0,1,0,0,0,1,2,2023-11-22 11:00:00+05:30,2023-11-22 11:05:00+05:30,2023-11-22 15:00:00+05:30,1163.4,1158.2928571428572,1172.5928571428574,3.9,EOD+
S1370,TECHM,2023-11-22 11:10:00+05:30,0.0843,0.1634,0,,0.4215,72.22,-0.883,0,0.7776,,0,0,0,1,0,1,2023-11-22 11:10:00+05:30,2023-11-22 11:15:00+05:30,2023-11-22 15:00:00+05:30,1163.7,1158.6285714285716,1172.8285714285714,3.6,EOD+
S1371,TECHM,2023-11-22 11:20:00+05:30,0.0541,0.1131,0,,0.0734,30.43,3.2857,0,1.0122,,0,0,0,1,0,1,2023-11-22 11:20:00+05:30,2023-11-22 11:25:00+05:30,2023-11-22 12:25:00+05:30,1164.7,1159.932142857143,1173.2821428571428,-4.7679,L
S1372,TECHM,2023-11-22 11:35:00+05:30,0.0593,0.0541,0,,0.958,6.67,-0.5415,0,2.5355,1.0,3,1,0,0,3,4,2023-11-22 11:50:00+05:30,2023-11-22 11:55:00+05:30,2023-11-22 12:25:00+05:30,1165.0,1160.446428571429,1173.196428571429,-4.5536,L
S1373,TECHM,2023-11-22 12:20:00+05:30,0.0077,-0.0176,5,4.0,1.0844,92.59,-0.8942,0,0.7591,0.0,3,0,0,0,3,4,2023-11-22 12:35:00+05:30,2023-11-22 12:40:00+05:30,2023-11-22 15:00:00+05:30,1164.3,1159.942857142857,1172.142857142857,3.0,EOD+
S1374,TECHM,2023-11-22 12:55:00+05:30,0.0223,-0.0004,0,,0.8876,0.0,-0.0722,0,0.8222,1.0,3,0,1,0,3,4,2023-11-22 13:10:00+05:30,2023-11-22 13:15:00+05:30,2023-11-22 15:00:00+05:30,1164.4,1158.9357142857143,1174.2357142857145,2.9,EOD+
S1375,TECHM,2023-11-22 13:20:00+05:30,0.0176,-0.0034,0,,0.1491,45.0,1.8986,0,0.7622,,0,0,0,1,0,1,2023-11-22 13:20:00+05:30,2023-11-22 13:25:00+05:30,2023-11-22 15:00:00+05:30,1165.6,1159.8142857142857,1176.0142857142855,1.7,EOD+
S1376,TECHM,2023-11-22 13:30:00+05:30,0.0271,0.0056,0,,0.7242,41.67,-0.6353,0,0.7514,0.0,2,0,1,0,2,3,2023-11-22 13:40:00+05:30,2023-11-22 13:45:00+05:30,2023-11-22 15:00:00+05:30,1164.1,1158.4214285714286,1174.3214285714284,3.2,EOD+
S1377,TECHM,2023-11-22 13:50:00+05:30,-0.04,0.0095,0,,0.4667,62.5,-0.5349,0,0.831,0.0,2,0,1,0,2,3,2023-11-22 14:00:00+05:30,2023-11-22 14:05:00+05:30,2023-11-22 15:00:00+05:30,1164.2,1159.5928571428572,1172.4928571428572,3.1,EOD+
S1378,TECHM,2023-11-22 14:10:00+05:30,0.0086,-0.037,0,,0.8216,38.46,-0.7112,0,0.93,0.0,2,0,1,0,2,3,2023-11-22 14:20:00+05:30,2023-11-22 14:25:00+05:30,2023-11-22 15:00:00+05:30,1164.1,1159.885714285714,1171.685714285714,3.2,EOD+
S1379,TECHM,2023-11-23 09:15:00+05:30,,,0,,0.2156,32.79,-0.2941,0,3.0307,,0,0,0,1,0,1,2023-11-23 09:15:00+05:30,2023-11-23 09:20:00+05:30,2023-11-23 09:50:00+05:30,1167.5,1162.571428571429,1176.3714285714284,-4.9286,L
S1380,TECHM,2023-11-23 09:35:00+05:30,,,2,2.0,0.1954,68.57,-0.7959,0,0.9102,1.0,1,0,1,0,1,2,2023-11-23 09:40:00+05:30,2023-11-23 09:45:00+05:30,2023-11-23 10:15:00+05:30,1167.6,1161.3321428571428,1178.8821428571423,-6.2679,L
S1381,TECHM,2023-11-23 10:45:00+05:30,-0.1297,-0.1258,0,,1.7347,28.57,-1.0,0,1.6399,1.0,3,0,0,0,3,4,2023-11-23 11:00:00+05:30,2023-11-23 11:05:00+05:30,2023-11-23 14:50:00+05:30,1164.1,1157.975,1175.125,-6.125,L
