signal_id,stock,datetime,p01,p02,p03,p04,p05,p06,p07,p07_na,p08,p09,p10,p11,p11_open,p12,same_candle_tb,bounce_bar_index,entry_bar_index,bounce_datetime,entry_datetime,exit_datetime,entry_price,sl,target,pnl,outcome
S1138,WIPRO,2025-10-13 13:35:00+05:30,0.0366,0.0607,8,7.0,0.0571,60.0,4.0,0,0.9468,,0,0,0,0,1,0,1,2025-10-13 13:35:00+05:30,2025-10-13 13:40:00+05:30,2025-10-13 15:00:00+05:30,239.0,238.125,240.575,0.25,EOD+
S1139,WIPRO,2025-10-13 13:45:00+05:30,0.0115,0.0523,1,1.0,0.2307,0.0,0.3793,0,0.7359,,0,0,0,0,1,0,1,2025-10-13 13:45:00+05:30,2025-10-13 13:50:00+05:30,2025-10-13 15:00:00+05:30,238.95,238.1642857142857,240.3642857142857,0.3,EOD+
S1140,WIPRO,2025-10-13 14:10:00+05:30,0.0073,0.0031,0,,1.5826,50.0,-0.8718,0,2.0713,1.0,3,1,0,0,0,3,4,2025-10-13 14:25:00+05:30,2025-10-13 14:30:00+05:30,2025-10-13 15:00:00+05:30,239.0,238.38392857142856,240.10892857142858,0.25,EOD+
S1141,WIPRO,2025-10-14 09:55:00+05:30,0.1013,0.1723,8,8.0,0.6765,91.67,-0.8844,0,0.3298,0.0,3,0,0,0,0,3,4,2025-10-14 10:10:00+05:30,2025-10-14 10:15:00+05:30,2025-10-14 10:45:00+05:30,239.6,238.00178571428572,242.4767857142857,2.8768,W
S1142,WIPRO,2025-10-14 10:20:00+05:30,0.0313,0.0574,0,,0.5512,62.5,-0.7546,0,0.4441,0.0,1,1,0,1,0,1,2,2025-10-14 10:25:00+05:30,2025-10-14 10:30:00+05:30,2025-10-14 10:45:00+05:30,239.6,237.75178571428572,242.9267857142857,3.3268,W
S1143,WIPRO,2025-10-14 11:50:00+05:30,0.2947,0.2538,15,12.0,0.1523,90.0,-0.5745,0,0.7569,1.0,1,1,0,1,0,1,2,2025-10-14 11:55:00+05:30,2025-10-14 12:00:00+05:30,2025-10-14 15:00:00+05:30,242.35,240.42142857142858,245.82142857142856,0.4,EOD+
S1144,WIPRO,2025-10-14 12:05:00+05:30,0.2828,0.2947,1,1.0,0.1068,83.33,0.3793,0,0.5513,,0,0,0,0,1,0,1,2025-10-14 12:05:00+05:30,2025-10-14 12:10:00+05:30,2025-10-14 15:00:00+05:30,242.25,240.55357142857142,245.30357142857142,0.5,EOD+
S1145,WIPRO,2025-10-14 12:40:00+05:30,-0.1187,0.1011,0,,1.8083,55.56,-0.9007,0,0.5909,0.0,3,0,0,1,0,3,4,2025-10-14 12:55:00+05:30,2025-10-14 13:00:00+05:30,2025-10-14 15:00:00+05:30,242.2,240.80714285714285,244.70714285714283,0.55,EOD+
S1146,WIPRO,2025-10-14 13:15:00+05:30,-0.0341,-0.0506,0,,1.3008,18.18,-0.4915,0,0.4917,0.0,3,1,0,1,0,3,4,2025-10-14 13:30:00+05:30,2025-10-14 13:35:00+05:30,2025-10-14 15:00:00+05:30,242.05,240.91607142857146,244.09107142857144,0.7,EOD+
S1147,WIPRO,2025-10-15 09:15:00+05:30,,,0,,0.3228,38.0,5.506,0,2.5293,,0,1,0,0,1,0,1,2025-10-15 09:15:00+05:30,2025-10-15 09:20:00+05:30,2025-10-15 10:00:00+05:30,244.6,242.99285714285713,247.49285714285713,-1.6071,L
S1148,WIPRO,2025-10-15 10:00:00+05:30,0.0381,0.1358,8,7.0,0.2722,50.0,-0.7959,0,0.3629,1.0,1,1,0,1,0,1,2,2025-10-15 10:05:00+05:30,2025-10-15 10:10:00+05:30,2025-10-15 15:00:00+05:30,243.15,240.9,247.20000000000002,0.75,EOD+
S1149,WIPRO,2025-10-15 11:35:00+05:30,-0.0648,-0.1419,0,,1.2919,80.0,-0.8238,0,1.1567,1.0,3,0,0,1,0,3,4,2025-10-15 11:50:00+05:30,2025-10-15 11:55:00+05:30,2025-10-15 15:00:00+05:30,243.65,242.55178571428573,245.6267857142857,0.25,EOD+
S1150,WIPRO,2025-10-15 12:25:00+05:30,0.0267,-0.0103,6,6.0,0.2942,36.36,0.7241,0,0.5515,,0,0,0,0,1,0,1,2025-10-15 12:25:00+05:30,2025-10-15 12:30:00+05:30,2025-10-15 15:00:00+05:30,243.4,242.16785714285717,245.6178571428571,0.5,EOD+
S1151,WIPRO,2025-10-15 13:00:00+05:30,0.0565,0.0339,0,,1.2523,77.78,-0.7949,0,1.5993,1.0,3,1,0,1,0,3,4,2025-10-15 13:15:00+05:30,2025-10-15 13:20:00+05:30,2025-10-15 15:00:00+05:30,243.6,242.62678571428575,245.35178571428565,0.3,EOD+
S1152,WIPRO,2025-10-15 13:45:00+05:30,0.0308,0.0555,5,3.0,0.249,25.0,0.0811,0,0.6751,,0,0,0,1,1,0,1,2025-10-15 13:45:00+05:30,2025-10-15 13:50:00+05:30,2025-10-15 15:00:00+05:30,243.4,242.4714285714286,245.07142857142856,0.5,EOD+
S1153,WIPRO,2025-10-15 13:55:00+05:30,0.0113,0.0411,0,,0.6533,16.67,-0.1837,0,1.1414,1.0,1,1,0,1,0,1,2,2025-10-15 14:00:00+05:30,2025-10-15 14:05:00+05:30,2025-10-15 15:00:00+05:30,243.6,242.6625,245.2875,0.3,EOD+
S1154,WIPRO,2025-10-15 14:10:00+05:30,0.0226,0.0113,1,1.0,0.1187,25.0,4.2632,0,0.8086,,0,1,1,0,1,0,1,2025-10-15 14:10:00+05:30,2025-10-15 14:15:00+05:30,2025-10-15 15:00:00+05:30,243.7,242.7,245.49999999999997,0.2,EOD+
S1155,WIPRO,2025-10-16 09:15:00+05:30,,,0,,2.5219,16.0,0.1787,0,0.8438,,0,0,0,0,1,0,1,2025-10-16 09:15:00+05:30,2025-10-16 09:20:00+05:30,2025-10-16 10:10:00+05:30,244.45,243.14642857142854,246.79642857142858,-1.3036,L
S1156,WIPRO,2025-10-16 09:25:00+05:30,,,0,,0.0121,0.0,5.6667,0,0.5343,,0,1,0,0,1,0,1,2025-10-16 09:25:00+05:30,2025-10-16 09:30:00+05:30,2025-10-16 12:05:00+05:30,243.95,242.40535714285713,246.73035714285717,2.7804,W
S1157,WIPRO,2025-10-16 09:40:00+05:30,0.0297,,0,,0.7525,44.44,-0.814,0,0.1167,0.0,3,0,0,1,0,3,4,2025-10-16 09:55:00+05:30,2025-10-16 10:00:00+05:30,2025-10-16 12:30:00+05:30,243.95,242.16428571428568,247.16428571428574,3.2143,W
S1158,WIPRO,2025-10-16 10:30:00+05:30,-0.0923,-0.0585,0,,1.6893,40.0,-0.8895,0,0.6349,1.0,3,1,0,1,0,3,4,2025-10-16 10:45:00+05:30,2025-10-16 10:50:00+05:30,2025-10-16 12:05:00+05:30,243.9,242.56071428571428,246.3107142857143,2.4107,W
S1159,WIPRO,2025-10-16 13:15:00+05:30,0.1268,0.2416,29,9.0,0.0302,100.0,-1.0,0,1.0738,1.0,2,0,0,0,0,2,3,2025-10-16 13:25:00+05:30,2025-10-16 13:30:00+05:30,2025-10-16 15:00:00+05:30,246.6,245.1535714285714,249.20357142857142,0.8,EOD+
S1160,WIPRO,2025-10-16 13:35:00+05:30,0.1064,0.1288,0,,0.6114,14.29,-0.5652,0,1.8078,1.0,2,1,0,0,0,2,3,2025-10-16 13:45:00+05:30,2025-10-16 13:50:00+05:30,2025-10-16 15:00:00+05:30,246.95,245.5392857142857,249.4892857142857,0.45,EOD+
S1161,WIPRO,2025-10-16 14:10:00+05:30,0.0476,0.0628,3,2.0,0.4336,60.0,-0.2771,0,0.4168,0.0,1,1,0,1,0,1,2,2025-10-16 14:15:00+05:30,2025-10-16 14:20:00+05:30,2025-10-16 15:00:00+05:30,246.95,245.7535714285714,249.10357142857143,0.45,EOD+
S1162,WIPRO,2025-10-17 10:40:00+05:30,-1.1709,-1.1177,0,,3.2238,77.78,-0.9705,0,0.5154,1.0,3,0,1,0,0,3,4,2025-10-17 10:55:00+05:30,2025-10-17 11:00:00+05:30,2025-10-17 11:50:00+05:30,236.65,235.3375,239.0125,-1.3125,L
S1163,WIPRO,2025-10-17 11:05:00+05:30,-0.5054,-1.1763,0,,0.4851,20.0,-0.7468,0,0.7319,1.0,2,0,0,0,0,2,3,2025-10-17 11:15:00+05:30,2025-10-17 11:20:00+05:30,2025-10-17 11:45:00+05:30,236.5,235.48214285714286,238.33214285714286,-1.0179,L
S1164,WIPRO,2025-10-17 11:25:00+05:30,-0.019,-0.2781,0,,0.9625,40.0,-0.697,0,0.547,0.0,1,0,0,1,0,1,2,2025-10-17 11:30:00+05:30,2025-10-17 11:35:00+05:30,2025-10-17 11:40:00+05:30,236.45,235.59285714285713,237.99285714285713,-0.8571,L
S1165,WIPRO,2025-10-17 14:00:00+05:30,-0.1131,-0.1621,0,,0.7053,57.14,-0.5522,0,0.7764,1.0,3,1,0,1,0,3,4,2025-10-17 14:15:00+05:30,2025-10-17 14:20:00+05:30,2025-10-17 15:00:00+05:30,234.1,232.9125,236.2375,0.75,EOD+
S1166,WIPRO,2025-10-20 09:25:00+05:30,,,0,,1.7952,30.77,-0.9469,0,1.0619,1.0,3,0,0,0,0,3,4,2025-10-20 09:40:00+05:30,2025-10-20 09:45:00+05:30,2025-10-20 15:00:00+05:30,235.3,233.9875,237.6625,0.0,EOD-
S1167,WIPRO,2025-10-20 09:55:00+05:30,0.0575,0.0043,1,1.0,0.2083,68.75,-0.3443,0,0.1743,0.0,3,0,0,0,0,3,4,2025-10-20 10:10:00+05:30,2025-10-20 10:15:00+05:30,2025-10-20 15:00:00+05:30,234.8,232.96964285714284,238.0946428571429,0.5,EOD+
S1168,WIPRO,2025-10-20 10:20:00+05:30,-0.0192,0.0117,0,,0.2594,75.0,-0.5181,0,0.7,,0,0,0,0,1,0,1,2025-10-20 10:20:00+05:30,2025-10-20 10:25:00+05:30,2025-10-20 15:00:00+05:30,234.95,232.95,238.54999999999998,0.35,EOD+
S1169,WIPRO,2025-10-20 10:30:00+05:30,-0.0202,-0.0224,0,,0.4904,37.5,-0.6947,0,0.1814,0.0,2,0,0,1,0,2,3,2025-10-20 10:40:00+05:30,2025-10-20 10:45:00+05:30,2025-10-20 15:00:00+05:30,234.55,232.88035714285715,237.55535714285716,0.75,EOD+
S1170,WIPRO,2025-10-20 10:50:00+05:30,-0.032,-0.0245,0,,0.35,33.33,-0.403,0,0.591,1.0,1,0,0,0,0,1,2,2025-10-20 10:55:00+05:30,2025-10-20 11:00:00+05:30,2025-10-20 15:00:00+05:30,234.75,233.55357142857142,236.90357142857144,0.55,EOD+
S1171,WIPRO,2025-10-20 11:05:00+05:30,0.0373,-0.032,1,1.0,0.2992,25.0,0.5094,0,0.5613,,0,1,1,0,1,0,1,2025-10-20 11:05:00+05:30,2025-10-20 11:10:00+05:30,2025-10-20 15:00:00+05:30,234.85,233.74285714285713,236.84285714285716,0.45,EOD+
S1172,WIPRO,2025-10-20 11:15:00+05:30,0.0852,0.0043,1,1.0,0.1615,80.0,-0.2593,0,0.4496,1.0,1,1,0,1,0,1,2,2025-10-20 11:20:00+05:30,2025-10-20 11:25:00+05:30,2025-10-20 15:00:00+05:30,234.7,233.65535714285713,236.58035714285714,0.6,EOD+
S1173,WIPRO,2025-10-20 12:20:00+05:30,0.0691,0.0713,10,5.0,0.2989,100.0,-1.0,0,1.2269,1.0,1,0,0,0,0,1,2,2025-10-20 12:25:00+05:30,2025-10-20 12:30:00+05:30,2025-10-20 15:00:00+05:30,235.3,234.50535714285715,236.73035714285717,0.0,EOD-
S1174,WIPRO,2025-10-20 12:35:00+05:30,0.0649,0.0691,0,,0.3036,80.0,-1.0,0,1.3629,,0,1,0,0,1,0,1,2025-10-20 12:35:00+05:30,2025-10-20 12:40:00+05:30,2025-10-20 15:00:00+05:30,235.25,234.50892857142858,236.58392857142857,0.05,EOD+
S1175,WIPRO,2025-10-20 12:45:00+05:30,0.0659,0.0702,1,1.0,0.0,0.0,,1,1.2925,,0,1,0,0,1,0,1,2025-10-20 12:45:00+05:30,2025-10-20 12:50:00+05:30,2025-10-20 13:50:00+05:30,235.4,234.65892857142856,236.73392857142858,-0.7411,L
S1176,WIPRO,2025-10-20 13:00:00+05:30,0.0722,0.0659,2,2.0,0.0364,25.0,14.0,0,0.6952,,0,0,0,1,1,0,1,2025-10-20 13:00:00+05:30,2025-10-20 13:05:00+05:30,2025-10-20 13:45:00+05:30,235.5,234.8125,236.7375,-0.6875,L
S1177,WIPRO,2025-10-20 13:10:00+05:30,0.051,0.0659,1,1.0,0.0812,20.0,6.5,0,0.8299,,0,0,1,1,1,0,1,2025-10-20 13:10:00+05:30,2025-10-20 13:15:00+05:30,2025-10-20 13:45:00+05:30,235.5,234.88392857142856,236.60892857142858,-0.6161,L
S1178,WIPRO,2025-10-20 13:20:00+05:30,0.0255,0.0637,1,1.0,0.1217,0.0,2.3333,0,0.6996,,0,1,0,1,1,0,1,2025-10-20 13:20:00+05:30,2025-10-20 13:25:00+05:30,2025-10-20 13:50:00+05:30,235.4,234.7839285714286,236.50892857142858,-0.6161,L
S1179,WIPRO,2025-10-21 13:45:00+05:30,,,0,,1.7472,45.71,-0.1667,0,2.3665,,0,1,0,0,1,0,1,2025-10-21 13:45:00+05:30,2025-10-21 13:50:00+05:30,2025-10-23 09:15:00+05:30,235.7,234.58392857142854,237.70892857142857,2.0089,W
S1180,WIPRO,2025-10-21 14:20:00+05:30,0.0765,,6,5.0,0.0053,57.14,39.0,0,0.6278,,0,1,0,0,1,0,1,2025-10-21 14:20:00+05:30,2025-10-21 14:25:00+05:30,2025-10-23 09:15:00+05:30,235.45,234.2625,237.5875,2.1375,W
S1181,WIPRO,2025-10-23 11:45:00+05:30,0.1996,0.2487,30,6.0,0.1315,75.0,0.2903,0,0.4777,,0,1,0,0,1,0,1,2025-10-23 11:45:00+05:30,2025-10-23 11:50:00+05:30,2025-10-23 14:05:00+05:30,240.55,239.07678571428573,243.20178571428573,-1.4732,L
S1182,WIPRO,2025-10-24 09:20:00+05:30,,,0,,1.3902,31.25,-0.5775,0,0.6694,1.0,3,0,0,0,0,3,4,2025-10-24 09:35:00+05:30,2025-10-24 09:40:00+05:30,2025-10-24 13:20:00+05:30,239.0,237.72321428571428,241.29821428571427,-1.2768,L
S1183,WIPRO,2025-10-24 09:45:00+05:30,-0.0576,,0,,0.1285,40.0,0.3793,0,0.4404,,0,0,0,0,1,0,1,2025-10-24 09:45:00+05:30,2025-10-24 09:50:00+05:30,2025-10-24 13:25:00+05:30,238.8,237.38928571428573,241.33928571428572,-1.4107,L
S1184,WIPRO,2025-10-24 09:55:00+05:30,-0.0471,-0.0586,0,,0.0793,75.0,0.1765,0,0.4622,,0,0,0,0,1,0,1,2025-10-24 09:55:00+05:30,2025-10-24 10:00:00+05:30,2025-10-24 13:20:00+05:30,239.0,237.66071428571428,241.41071428571428,-1.3393,L
S1185,WIPRO,2025-10-24 10:05:00+05:30,-0.0524,-0.0565,0,,0.4297,50.0,-0.3258,0,0.3011,,0,0,0,1,1,0,1,2025-10-24 10:05:00+05:30,2025-10-24 10:10:00+05:30,2025-10-24 13:25:00+05:30,238.75,237.45535714285714,241.08035714285714,-1.2946,L
S1186,WIPRO,2025-10-24 10:15:00+05:30,-0.0765,-0.0513,0,,0.4013,60.0,-1.0,0,0.2975,0.0,1,0,0,0,0,1,2,2025-10-24 10:20:00+05:30,2025-10-24 10:25:00+05:30,2025-10-24 13:25:00+05:30,238.65,237.3107142857143,241.06071428571428,-1.3393,L
S1187,WIPRO,2025-10-24 11:20:00+05:30,-0.0734,-0.0388,0,,1.3919,25.0,-0.7661,0,1.4904,1.0,3,1,0,0,0,3,4,2025-10-24 11:35:00+05:30,2025-10-24 11:40:00+05:30,2025-10-24 13:20:00+05:30,238.4,237.63214285714287,239.78214285714287,-0.7679,L
S1188,WIPRO,2025-10-24 12:15:00+05:30,0.0021,-0.0115,7,1.0,0.3583,83.33,-0.5349,0,0.5967,0.0,2,1,0,1,0,2,3,2025-10-24 12:25:00+05:30,2025-10-24 12:30:00+05:30,2025-10-24 13:20:00+05:30,238.3,237.55,239.65,-0.75,L
S1189,WIPRO,2025-10-24 12:35:00+05:30,0.0136,0.0021,0,,0.1642,33.33,0.0526,0,0.5857,,0,1,0,1,1,0,1,2025-10-24 12:35:00+05:30,2025-10-24 12:40:00+05:30,2025-10-24 13:20:00+05:30,238.3,237.5767857142857,239.60178571428574,-0.7232,L
S1190,WIPRO,2025-10-27 10:35:00+05:30,0.2024,0.2425,16,8.0,0.2461,66.67,0.3333,0,0.3381,,0,0,1,0,1,0,1,2025-10-27 10:35:00+05:30,2025-10-27 10:40:00+05:30,2025-10-27 14:45:00+05:30,238.45,237.30714285714285,240.50714285714284,-1.1429,L
S1191,WIPRO,2025-10-27 10:45:00+05:30,0.174,0.2214,0,,0.6203,50.0,-0.4495,0,0.6577,,0,0,0,0,1,0,1,2025-10-27 10:45:00+05:30,2025-10-27 10:50:00+05:30,2025-10-27 13:25:00+05:30,238.55,237.45178571428573,240.52678571428572,-1.0982,L
S1192,WIPRO,2025-10-27 10:55:00+05:30,0.1446,0.1887,0,,0.6938,53.33,-0.8214,0,3.3933,,0,0,1,0,1,0,1,2025-10-27 10:55:00+05:30,2025-10-27 11:00:00+05:30,2025-10-27 11:05:00+05:30,238.85,237.8410714285714,240.66607142857143,-1.0089,L
S1193,WIPRO,2025-10-27 11:40:00+05:30,-0.0891,-0.0587,0,,1.1919,71.43,-0.8942,0,0.5909,1.0,3,0,1,0,0,3,4,2025-10-27 11:55:00+05:30,2025-10-27 12:00:00+05:30,2025-10-27 14:45:00+05:30,238.4,237.40892857142856,240.1839285714286,-0.9911,L
S1194,WIPRO,2025-10-27 12:05:00+05:30,-0.0504,-0.0871,1,1.0,0.0077,50.0,-1.0,0,0.3532,0.0,1,0,0,1,0,1,2,2025-10-27 12:10:00+05:30,2025-10-27 12:15:00+05:30,2025-10-27 13:20:00+05:30,238.35,237.5375,239.8125,-0.8125,L
S1195,WIPRO,2025-10-27 12:25:00+05:30,-0.042,-0.0399,0,,0.8324,33.33,-1.0,0,0.5175,1.0,3,0,0,1,0,3,4,2025-10-27 12:40:00+05:30,2025-10-27 12:45:00+05:30,2025-10-27 13:20:00+05:30,238.2,237.53928571428568,239.3892857142857,-0.6607,L
S1196,WIPRO,2025-10-27 12:50:00+05:30,-0.0115,-0.0514,0,,0.1776,60.0,1.3529,0,0.893,,0,1,0,1,1,0,1,2025-10-27 12:50:00+05:30,2025-10-27 12:55:00+05:30,2025-10-27 13:15:00+05:30,238.35,237.75178571428572,239.42678571428573,-0.5982,L
S1197,WIPRO,2025-10-27 13:05:00+05:30,0.0336,-0.0115,2,1.0,0.35,25.0,0.1429,0,0.5611,,0,0,0,0,1,0,1,2025-10-27 13:05:00+05:30,2025-10-27 13:10:00+05:30,2025-10-27 13:25:00+05:30,238.1,237.475,239.22500000000002,-0.625,L
S1198,WIPRO,2025-10-27 14:00:00+05:30,-0.042,-0.0557,0,,0.6897,33.33,-0.7015,0,1.9563,1.0,3,0,0,0,0,3,4,2025-10-27 14:15:00+05:30,2025-10-27 14:20:00+05:30,2025-10-27 14:45:00+05:30,237.95,237.34285714285713,239.04285714285714,-0.6071,L
S1199,WIPRO,2025-10-28 12:20:00+05:30,-0.0529,-0.0466,0,,2.3435,42.86,-0.7403,0,1.1807,0.0,3,1,0,0,0,3,4,2025-10-28 12:35:00+05:30,2025-10-28 12:40:00+05:30,2025-10-28 14:00:00+05:30,236.2,235.58392857142857,237.30892857142857,-0.6161,L
S1200,WIPRO,2025-10-28 13:30:00+05:30,0.0138,0.018,10,8.0,0.2078,0.0,1.1053,0,0.7085,,0,1,0,1,1,0,1,2025-10-28 13:30:00+05:30,2025-10-28 13:35:00+05:30,2025-10-28 14:00:00+05:30,236.2,235.62857142857143,237.2285714285714,-0.5714,L
S1201,WIPRO,2025-10-29 10:00:00+05:30,0.0265,0.0858,0,,0.8534,62.5,-0.8876,0,0.4564,1.0,3,0,0,1,0,3,4,2025-10-29 10:15:00+05:30,2025-10-29 10:20:00+05:30,2025-10-29 15:00:00+05:30,236.35,235.04642857142858,238.69642857142856,-0.2,EOD-
S1202,WIPRO,2025-10-29 10:25:00+05:30,0.0455,0.0339,0,,0.7937,56.25,-0.3789,0,0.7693,,0,1,0,1,1,0,1,2025-10-29 10:25:00+05:30,2025-10-29 10:30:00+05:30,2025-10-29 15:00:00+05:30,236.55,235.28214285714287,238.83214285714286,-0.4,EOD-
S1203,WIPRO,2025-10-29 11:10:00+05:30,-0.037,0.0095,8,8.0,0.249,70.0,0.0811,0,0.698,,0,0,0,0,1,0,1,2025-10-29 11:10:00+05:30,2025-10-29 11:15:00+05:30,2025-10-29 15:00:00+05:30,236.2,235.27142857142854,237.87142857142857,-0.05,EOD-
S1204,WIPRO,2025-10-29 11:20:00+05:30,-0.018,-0.018,0,,0.6679,85.71,-0.8077,0,0.3432,,0,0,0,0,1,0,1,2025-10-29 11:20:00+05:30,2025-10-29 11:25:00+05:30,2025-10-29 15:00:00+05:30,236.35,235.37678571428572,238.1017857142857,-0.2,EOD-
S1205,WIPRO,2025-10-29 11:30:00+05:30,0.019,-0.0339,0,,0.0761,0.0,3.0,0,1.2559,,0,1,1,0,1,0,1,2025-10-29 11:30:00+05:30,2025-10-29 11:35:00+05:30,2025-10-29 15:00:00+05:30,236.45,235.6285714285714,237.92857142857142,-0.3,EOD-
S1206,WIPRO,2025-10-29 11:50:00+05:30,0.0708,0.0529,2,2.0,0.0394,66.67,4.0,0,0.3241,,0,0,0,1,1,0,1,2025-10-29 11:50:00+05:30,2025-10-29 11:55:00+05:30,2025-10-29 13:40:00+05:30,236.6,235.9660714285714,237.74107142857142,-0.6339,L
S1207,WIPRO,2025-10-29 12:00:00+05:30,0.0518,0.0708,0,,0.35,33.33,0.1111,0,0.917,,0,1,0,0,1,0,1,2025-10-29 12:00:00+05:30,2025-10-29 12:05:00+05:30,2025-10-29 13:40:00+05:30,236.6,235.95714285714286,237.75714285714284,-0.6429,L
S1208,WIPRO,2025-10-29 12:55:00+05:30,0.056,0.0412,10,4.0,0.084,25.0,5.6667,0,0.7324,,0,0,0,1,1,0,1,2025-10-29 12:55:00+05:30,2025-10-29 13:00:00+05:30,2025-10-29 13:35:00+05:30,236.85,236.18035714285713,238.05535714285713,-0.6696,L
S1209,WIPRO,2025-10-29 14:00:00+05:30,-0.073,-0.0444,0,,1.6035,25.0,-1.0,0,1.4116,1.0,3,0,0,0,0,3,4,2025-10-29 14:15:00+05:30,2025-10-29 14:20:00+05:30,2025-10-29 15:00:00+05:30,236.4,235.63214285714287,237.78214285714284,-0.25,EOD-
S1210,WIPRO,2025-10-30 10:50:00+05:30,-0.0859,-0.0604,0,,1.4659,33.33,-0.8876,0,0.2134,1.0,3,1,0,1,0,3,4,2025-10-30 11:05:00+05:30,2025-10-30 11:10:00+05:30,2025-10-30 11:50:00+05:30,235.6,234.84107142857144,236.9660714285714,-0.7589,L
S1211,WIPRO,2025-10-30 11:25:00+05:30,-0.0318,-0.1507,3,1.0,0.3405,70.0,0.6667,0,0.8652,,0,0,0,1,1,0,1,2025-10-30 11:25:00+05:30,2025-10-30 11:30:00+05:30,2025-10-30 11:50:00+05:30,235.55,234.88928571428573,236.73928571428573,-0.6607,L
S1212,WIPRO,2025-10-30 12:55:00+05:30,-0.0553,-0.0383,0,,0.6644,100.0,-1.0,0,0.4716,1.0,3,1,0,1,0,3,4,2025-10-30 13:10:00+05:30,2025-10-30 13:15:00+05:30,2025-10-30 15:00:00+05:30,235.05,234.5232142857143,235.9982142857143,0.15,EOD+
S1213,WIPRO,2025-10-30 13:20:00+05:30,-0.033,-0.0713,0,,0.0814,0.0,3.0,0,0.3866,,0,0,0,1,1,0,1,2025-10-30 13:20:00+05:30,2025-10-30 13:25:00+05:30,2025-10-30 15:00:00+05:30,235.0,234.61607142857142,235.69107142857146,0.6911,W
S1214,WIPRO,2025-10-30 13:40:00+05:30,0.0085,-0.017,0,,0.4714,50.0,-1.0,0,0.9536,1.0,3,0,0,1,0,3,4,2025-10-30 13:55:00+05:30,2025-10-30 14:00:00+05:30,2025-10-30 15:00:00+05:30,235.05,234.6125,235.83750000000003,0.15,EOD+
S1215,WIPRO,2025-10-30 14:05:00+05:30,-0.0106,0.0053,0,,0.3659,100.0,-1.0,0,2.8844,1.0,3,0,0,0,0,3,4,2025-10-30 14:20:00+05:30,2025-10-30 14:25:00+05:30,2025-10-30 15:00:00+05:30,235.05,234.65714285714284,235.7571428571429,0.15,EOD+
S1216,WIPRO,2025-10-30 14:30:00+05:30,-0.0011,-0.0074,0,,0.3208,63.64,-1.0,0,4.1379,,0,0,0,0,1,0,1,2025-10-30 14:30:00+05:30,2025-10-30 14:35:00+05:30,2025-10-30 15:00:00+05:30,235.3,234.87142857142857,236.0714285714286,-0.1,EOD-
S1217,WIPRO,2025-10-31 10:15:00+05:30,0.1344,0.1662,12,7.0,0.0412,60.0,1.8571,0,0.2356,,0,0,1,1,1,0,1,2025-10-31 10:15:00+05:30,2025-10-31 10:20:00+05:30,2025-10-31 11:05:00+05:30,236.4,235.3375,238.31250000000003,-1.0625,L
S1218,WIPRO,2025-10-31 11:40:00+05:30,-0.1124,-0.1357,0,,0.6234,50.0,-0.6491,0,0.5052,0.0,3,0,0,0,0,3,4,2025-10-31 11:55:00+05:30,2025-10-31 12:00:00+05:30,2025-10-31 13:25:00+05:30,235.65,235.07857142857142,236.67857142857144,-0.5714,L
S1219,WIPRO,2025-10-31 12:05:00+05:30,-0.0711,-0.1029,0,,0.1489,33.33,1.0,0,0.4379,,0,0,0,1,1,0,1,2025-10-31 12:05:00+05:30,2025-10-31 12:10:00+05:30,2025-10-31 13:25:00+05:30,235.6,235.18035714285713,236.35535714285712,-0.4196,L
S1220,WIPRO,2025-10-31 12:30:00+05:30,-0.018,-0.0297,0,,0.8628,100.0,-1.0,0,1.5356,1.0,3,1,0,1,0,3,4,2025-10-31 12:45:00+05:30,2025-10-31 12:50:00+05:30,2025-10-31 13:25:00+05:30,235.6,235.21607142857144,236.2910714285714,-0.3839,L
S1221,WIPRO,2025-10-31 12:55:00+05:30,0.0117,-0.0149,0,,0.0651,50.0,-1.0,0,1.9024,,0,0,0,0,1,0,1,2025-10-31 12:55:00+05:30,2025-10-31 13:00:00+05:30,2025-10-31 13:20:00+05:30,235.7,235.31607142857143,236.3910714285714,-0.3839,L
S1222,WIPRO,2025-10-31 13:10:00+05:30,0.0106,0.0117,2,2.0,0.1273,50.0,-1.0,0,1.138,0.0,1,0,0,1,0,1,2,2025-10-31 13:15:00+05:30,2025-10-31 13:20:00+05:30,2025-10-31 13:20:00+05:30,235.7,235.30714285714285,236.40714285714284,-0.3929,L
S1223,WIPRO,2025-10-31 13:55:00+05:30,-0.0255,-0.0297,0,,0.74,25.0,-0.4595,0,0.7505,0.0,3,0,0,0,0,3,4,2025-10-31 14:10:00+05:30,2025-10-31 14:15:00+05:30,2025-10-31 15:00:00+05:30,235.5,234.875,236.625,-0.625,L
S1224,WIPRO,2025-10-31 14:20:00+05:30,-0.0096,-0.0106,0,,0.9932,33.33,-0.8095,0,0.6667,0.0,2,0,0,1,0,2,3,2025-10-31 14:30:00+05:30,2025-10-31 14:35:00+05:30,2025-10-31 15:00:00+05:30,235.45,234.7892857142857,236.6392857142857,-0.6607,L
S1225,WIPRO,2025-11-03 09:35:00+05:30,,,0,,2.0595,14.29,-0.8315,0,0.436,0.0,3,1,0,0,0,3,4,2025-11-03 09:50:00+05:30,2025-11-03 09:55:00+05:30,2025-11-03 15:00:00+05:30,234.7,233.61964285714285,236.64464285714283,-0.45,EOD-
