signal_id,stock,datetime,p01,p02,p03,p04,p05,p06,p07,p07_na,p08,p09,p10,p11,p12,same_candle_tb,bounce_bar_index,entry_bar_index,bounce_datetime,entry_datetime,exit_datetime,entry_price,sl,target,pnl,outcome
S1354,VEDL,2023-11-07 12:05:00+05:30,-0.0802,-0.0547,0,,2.0515,50.0,-0.8649,0,1.0029,1.0,3,0,0,0,3,4,2023-11-07 12:20:00+05:30,2023-11-07 12:25:00+05:30,2023-11-07 14:55:00+05:30,196.35,195.44821428571427,197.97321428571428,1.6232,W
S1355,VEDL,2023-11-07 12:30:00+05:30,-0.0255,-0.056,0,,0.4972,42.86,0.0526,0,0.6433,,0,0,1,1,0,1,2023-11-07 12:30:00+05:30,2023-11-07 12:35:00+05:30,2023-11-07 14:55:00+05:30,196.45,195.49464285714285,198.16964285714283,1.7196,W
S1356,VEDL,2023-11-07 12:50:00+05:30,-0.079,-0.0306,3,2.0,0.0769,33.33,5.0,0,1.0108,,0,0,0,1,0,1,2023-11-07 12:50:00+05:30,2023-11-07 12:55:00+05:30,2023-11-07 14:55:00+05:30,196.25,195.4375,197.7125,1.4625,W
S1357,VEDL,2023-11-07 13:05:00+05:30,-0.0535,-0.079,2,1.0,0.0963,57.14,0.8182,0,0.4531,,0,0,1,1,0,1,2023-11-07 13:05:00+05:30,2023-11-07 13:10:00+05:30,2023-11-07 14:55:00+05:30,196.15,195.43571428571428,197.43571428571428,1.2857,W
S1358,VEDL,2023-11-07 13:45:00+05:30,0.0204,0.0102,0,,1.6574,50.0,-1.0,0,1.6482,1.0,3,0,0,0,3,4,2023-11-07 14:00:00+05:30,2023-11-07 14:05:00+05:30,2023-11-07 14:55:00+05:30,196.2,195.59285714285716,197.29285714285712,1.0929,W
S1359,VEDL,2023-11-07 14:10:00+05:30,-0.0089,0.0038,0,,0.138,75.0,-1.0,0,1.4101,,0,1,1,1,0,1,2023-11-07 14:10:00+05:30,2023-11-07 14:15:00+05:30,2023-11-07 14:55:00+05:30,196.5,195.86607142857144,197.64107142857145,1.1411,W
S1360,VEDL,2023-11-08 10:15:00+05:30,0.3361,0.3392,12,10.0,0.1629,100.0,-1.0,0,0.1454,,0,0,1,1,0,1,2023-11-08 10:15:00+05:30,2023-11-08 10:20:00+05:30,2023-11-08 11:15:00+05:30,199.8,197.9964285714286,203.04642857142852,-1.8036,L
S1361,VEDL,2023-11-08 11:25:00+05:30,-0.1331,-0.1167,0,,1.8308,73.33,-0.7386,0,0.5495,0.0,3,0,1,0,3,4,2023-11-08 11:40:00+05:30,2023-11-08 11:45:00+05:30,2023-11-08 12:20:00+05:30,199.05,198.00535714285715,200.9303571428572,-1.0446,L
S1362,VEDL,2023-11-08 12:40:00+05:30,-0.0655,-0.073,0,,1.3417,50.0,-0.8758,0,2.3971,1.0,3,0,0,0,3,4,2023-11-08 12:55:00+05:30,2023-11-08 13:00:00+05:30,2023-11-08 13:25:00+05:30,198.85,198.1,200.2,-0.75,L
S1363,VEDL,2023-11-08 14:15:00+05:30,-0.0643,-0.0567,0,,2.339,20.0,-0.854,0,2.5674,1.0,3,0,0,0,3,4,2023-11-08 14:30:00+05:30,2023-11-08 14:35:00+05:30,2023-11-08 15:00:00+05:30,198.35,197.61785714285716,199.66785714285712,0.15,EOD+
S1364,VEDL,2023-11-09 09:25:00+05:30,,,2,1.0,0.7,67.74,-0.125,0,1.0371,0.0,2,1,0,0,2,3,2023-11-09 09:35:00+05:30,2023-11-09 09:40:00+05:30,2023-11-09 10:20:00+05:30,198.75,197.32142857142856,201.32142857142856,-1.4286,L
S1365,VEDL,2023-11-09 11:30:00+05:30,-0.1966,-0.242,0,,0.7534,42.86,-0.685,0,0.7131,1.0,3,0,1,0,3,4,2023-11-09 11:45:00+05:30,2023-11-09 11:50:00+05:30,2023-11-09 12:30:00+05:30,197.1,196.04642857142855,198.9964285714285,-1.0536,L
S1366,VEDL,2023-11-09 13:00:00+05:30,-0.0738,-0.0776,0,,0.8204,75.0,-1.0,0,0.3445,0.0,3,0,1,0,3,4,2023-11-09 13:15:00+05:30,2023-11-09 13:20:00+05:30,2023-11-09 15:00:00+05:30,196.45,195.6196428571428,197.94464285714287,0.6,EOD+
S1367,VEDL,2023-11-09 13:25:00+05:30,-0.0764,-0.0726,0,,0.2417,40.0,-0.3103,0,0.4217,,0,0,1,1,0,1,2023-11-09 13:25:00+05:30,2023-11-09 13:30:00+05:30,2023-11-09 15:00:00+05:30,196.4,195.65,197.75000000000009,0.65,EOD+
S1368,VEDL,2023-11-09 13:40:00+05:30,-0.0535,-0.0764,1,1.0,0.2872,60.0,0.25,0,0.3908,,0,0,1,1,0,1,2023-11-09 13:40:00+05:30,2023-11-09 13:45:00+05:30,2023-11-09 15:00:00+05:30,196.3,195.60357142857143,197.55357142857147,0.75,EOD+
S1369,VEDL,2023-11-09 13:50:00+05:30,-0.0166,-0.0573,0,,0.1287,76.92,1.5,0,1.8924,,0,0,0,1,0,1,2023-11-09 13:50:00+05:30,2023-11-09 13:55:00+05:30,2023-11-09 15:00:00+05:30,196.85,196.07321428571427,198.24821428571428,0.2,EOD+
S1370,VEDL,2023-11-10 09:15:00+05:30,,,0,,2.6,64.71,-0.9231,0,4.3923,1.0,3,0,0,0,3,4,2023-11-10 09:30:00+05:30,2023-11-10 09:35:00+05:30,2023-11-10 09:55:00+05:30,198.2,196.95,200.45,-1.25,L
S1371,VEDL,2023-11-10 09:55:00+05:30,0.0394,0.0292,4,4.0,0.4167,100.0,-1.0,0,0.5812,0.0,1,0,0,0,1,2,2023-11-10 10:00:00+05:30,2023-11-10 10:05:00+05:30,2023-11-10 11:35:00+05:30,197.2,195.28035714285716,200.65535714285716,3.4554,W
S1372,VEDL,2023-11-10 10:55:00+05:30,0.1241,0.1153,10,8.0,0.0926,0.0,0.1111,0,0.1456,,0,0,1,1,0,1,2023-11-10 10:55:00+05:30,2023-11-10 11:00:00+05:30,2023-11-10 11:30:00+05:30,197.5,196.28571428571428,199.68571428571428,2.1857,W
S1373,VEDL,2023-11-10 13:10:00+05:30,0.4845,0.5872,25,12.0,0.1565,54.55,1.2222,0,0.3662,,0,0,1,1,0,1,2023-11-10 13:10:00+05:30,2023-11-10 13:15:00+05:30,2023-11-10 15:00:00+05:30,203.2,201.7625,205.7875,1.55,EOD+
S1374,VEDL,2023-11-10 14:25:00+05:30,0.1019,0.1339,14,5.0,0.1647,0.0,2.125,0,0.7089,,0,0,1,1,0,1,2023-11-10 14:25:00+05:30,2023-11-10 14:30:00+05:30,2023-11-10 15:00:00+05:30,203.8,202.5857142857143,205.98571428571432,0.95,EOD+
S1375,VEDL,2023-11-13 09:55:00+05:30,-0.0832,-0.1456,0,,1.5901,75.0,-1.0,0,0.3675,1.0,3,1,1,0,3,4,2023-11-13 10:10:00+05:30,2023-11-13 10:15:00+05:30,2023-11-13 15:00:00+05:30,204.6,202.4303571428572,208.5053571428571,-1.55,EOD-
S1376,VEDL,2023-11-13 10:20:00+05:30,-0.0294,-0.0404,0,,0.6143,81.82,-0.9038,0,0.4631,1.0,1,0,0,0,1,2,2023-11-13 10:25:00+05:30,2023-11-13 10:30:00+05:30,2023-11-13 15:00:00+05:30,204.3,202.1839285714286,208.10892857142852,-1.25,EOD-
S1377,VEDL,2023-11-13 10:35:00+05:30,-0.1495,-0.0294,0,,0.1462,40.0,0.0526,0,0.2925,,0,0,1,1,0,1,2023-11-13 10:35:00+05:30,2023-11-13 10:40:00+05:30,2023-11-13 15:00:00+05:30,204.1,202.475,207.025,-1.05,EOD-
S1378,VEDL,2023-11-13 11:10:00+05:30,0.0037,-0.2148,5,5.0,0.1496,33.33,1.1429,0,0.3374,,0,0,0,1,0,1,2023-11-13 11:10:00+05:30,2023-11-13 11:15:00+05:30,2023-11-13 15:00:00+05:30,203.85,202.68035714285716,205.95535714285717,-0.8,EOD-
S1379,VEDL,2023-11-13 12:15:00+05:30,-0.1019,-0.0822,0,,2.1982,0.0,-0.6648,0,2.2603,1.0,3,0,0,0,3,4,2023-11-13 12:30:00+05:30,2023-11-13 12:35:00+05:30,2023-11-13 14:40:00+05:30,203.4,202.89107142857145,204.31607142857143,-0.5089,L
S1380,VEDL,2023-11-15 09:15:00+05:30,,,0,,0.1191,46.15,10.6667,0,7.549,,0,0,0,1,0,1,2023-11-15 09:15:00+05:30,2023-11-15 09:20:00+05:30,2023-11-15 11:40:00+05:30,205.4,204.14107142857145,207.66607142857143,-1.2589,L
S1381,VEDL,2023-11-15 10:35:00+05:30,0.2537,0.2761,15,12.0,0.0875,25.0,0.9048,0,0.3089,,0,0,1,1,0,1,2023-11-15 10:35:00+05:30,2023-11-15 10:40:00+05:30,2023-11-15 12:30:00+05:30,205.05,203.55,207.75,-1.5,L
S1382,VEDL,2023-11-15 10:55:00+05:30,0.2374,0.2682,2,1.0,0.3,75.0,-0.2157,0,0.6214,1.0,2,0,1,0,2,3,2023-11-15 11:05:00+05:30,2023-11-15 11:10:00+05:30,2023-11-15 11:30:00+05:30,205.35,204.2875,207.2625,-1.0625,L
S1383,VEDL,2023-11-15 11:15:00+05:30,-0.011,0.162,0,,0.0246,40.0,-1.0,0,0.4427,,0,0,1,1,0,1,2023-11-15 11:15:00+05:30,2023-11-15 11:20:00+05:30,2023-11-15 11:30:00+05:30,205.4,204.38214285714287,207.23214285714283,-1.0179,L
S1384,VEDL,2023-11-15 14:15:00+05:30,-0.0663,-0.0762,0,,1.0419,50.0,-0.8438,0,1.6024,1.0,3,0,0,0,3,4,2023-11-15 14:30:00+05:30,2023-11-15 14:35:00+05:30,2023-11-15 15:00:00+05:30,203.5,202.7321428571429,204.88214285714284,-0.25,EOD-
S1385,VEDL,2023-11-16 10:40:00+05:30,-0.6634,-0.7603,0,,1.4389,25.0,-0.9399,0,0.7184,1.0,3,0,1,0,3,4,2023-11-16 10:55:00+05:30,2023-11-16 11:00:00+05:30,2023-11-16 14:35:00+05:30,198.55,197.10357142857143,201.15357142857144,2.6036,W
S1386,VEDL,2023-11-16 13:40:00+05:30,0.069,0.0966,0,,0.7296,66.67,-1.0,0,3.6574,1.0,3,0,0,0,3,4,2023-11-16 13:55:00+05:30,2023-11-16 14:00:00+05:30,2023-11-16 14:20:00+05:30,199.8,199.16607142857143,200.94107142857143,1.1411,W
S1387,VEDL,2023-11-17 09:15:00+05:30,,,0,,1.617,15.79,-1.0,0,4.9358,1.0,1,1,0,0,1,2,2023-11-17 09:20:00+05:30,2023-11-17 09:25:00+05:30,2023-11-17 14:40:00+05:30,202.1,200.05535714285716,205.7803571428572,-2.0446,L
S1388,VEDL,2023-11-17 09:30:00+05:30,,,0,,0.0524,56.25,3.3478,0,0.5761,,0,0,0,1,0,1,2023-11-17 09:30:00+05:30,2023-11-17 09:35:00+05:30,2023-11-17 15:00:00+05:30,201.0,198.25892857142856,205.93392857142857,-1.3,EOD-
S1389,VEDL,2023-11-17 09:40:00+05:30,0.168,,0,,0.6117,58.54,-0.2254,0,1.3546,,0,1,1,1,0,1,2023-11-17 09:40:00+05:30,2023-11-17 09:45:00+05:30,2023-11-17 15:00:00+05:30,202.0,199.09821428571428,207.2232142857143,-2.3,EOD-
S1390,VEDL,2023-11-17 10:15:00+05:30,0.0423,0.1554,6,5.0,0.0234,77.08,10.6667,0,2.1213,,0,0,0,1,0,1,2023-11-17 10:15:00+05:30,2023-11-17 10:20:00+05:30,2023-11-17 14:40:00+05:30,203.3,200.09464285714287,209.0696428571429,-3.2054,L
S1391,VEDL,2023-11-17 10:40:00+05:30,0.3381,0.1576,4,3.0,0.2418,77.14,-0.619,0,0.6199,0.0,3,0,1,0,3,4,2023-11-17 10:55:00+05:30,2023-11-17 11:00:00+05:30,2023-11-17 15:00:00+05:30,202.35,199.63571428571427,207.2357142857143,-2.65,EOD-
S1392,VEDL,2023-11-17 12:00:00+05:30,-0.236,-0.1897,0,,1.0057,10.0,-0.84,0,0.2339,0.0,3,0,1,0,3,4,2023-11-17 12:15:00+05:30,2023-11-17 12:20:00+05:30,2023-11-17 13:40:00+05:30,200.9,199.3464285714286,203.69642857142856,2.7964,W
S1393,VEDL,2023-11-17 14:05:00+05:30,0.2399,0.3119,20,4.0,0.0464,71.43,0.8182,0,0.8375,,0,0,1,1,0,1,2023-11-17 14:05:00+05:30,2023-11-17 14:10:00+05:30,2023-11-17 14:40:00+05:30,202.2,200.71785714285716,204.86785714285716,-1.4821,L
S1394,VEDL,2023-11-20 09:15:00+05:30,,,0,,1.6205,52.5,-0.5886,0,2.0876,,0,0,0,1,0,1,2023-11-20 09:15:00+05:30,2023-11-20 09:20:00+05:30,2023-11-20 15:00:00+05:30,201.35,198.9125,205.73750000000004,-0.7,EOD-
S1395,VEDL,2023-11-20 09:25:00+05:30,,,0,,0.0,50.0,,1,0.5309,,0,0,1,1,0,1,2023-11-20 09:25:00+05:30,2023-11-20 09:30:00+05:30,2023-11-20 15:00:00+05:30,201.15,198.63214285714284,205.68214285714288,-0.5,EOD-
S1396,VEDL,2023-11-20 09:35:00+05:30,,,0,,0.0241,57.14,-1.0,0,0.5289,,0,0,1,1,0,1,2023-11-20 09:35:00+05:30,2023-11-20 09:40:00+05:30,2023-11-20 15:00:00+05:30,201.4,199.06964285714284,205.59464285714287,-0.75,EOD-
S1397,VEDL,2023-11-20 10:35:00+05:30,0.0224,0.0708,0,,1.3718,31.25,-0.7067,0,0.7471,1.0,3,1,0,0,3,4,2023-11-20 10:50:00+05:30,2023-11-20 10:55:00+05:30,2023-11-20 11:20:00+05:30,201.4,199.8464285714286,204.19642857142856,-1.5536,L
S1398,VEDL,2023-11-20 11:30:00+05:30,-0.1618,-0.0647,0,,2.1913,62.5,-0.9206,0,0.6777,0.0,3,0,1,0,3,4,2023-11-20 11:45:00+05:30,2023-11-20 11:50:00+05:30,2023-11-20 15:00:00+05:30,200.55,199.1125,203.1375,0.1,EOD+
S1399,VEDL,2023-11-20 13:10:00+05:30,0.1577,0.1118,15,8.0,0.1087,75.0,0.25,0,0.4701,,0,0,0,1,0,1,2023-11-20 13:10:00+05:30,2023-11-20 13:15:00+05:30,2023-11-20 13:55:00+05:30,201.35,200.43035714285716,203.00535714285715,-0.9196,L
S1400,VEDL,2023-11-21 09:55:00+05:30,0.2369,0.2993,8,8.0,0.2577,76.19,-0.1045,0,0.6638,0.0,1,1,0,0,1,2,2023-11-21 10:00:00+05:30,2023-11-21 10:05:00+05:30,2023-11-21 15:00:00+05:30,201.95,200.325,204.875,0.0,EOD-
S1401,VEDL,2023-11-21 10:10:00+05:30,0.145,0.2369,1,1.0,0.3738,77.78,-0.8039,0,0.6015,1.0,3,1,0,0,3,4,2023-11-21 10:25:00+05:30,2023-11-21 10:30:00+05:30,2023-11-21 15:00:00+05:30,202.1,200.39464285714283,205.1696428571429,-0.15,EOD-
S1402,VEDL,2023-11-21 10:45:00+05:30,0.1361,0.1275,0,,1.2158,37.5,-0.8268,0,0.6625,1.0,3,0,0,0,3,4,2023-11-21 11:00:00+05:30,2023-11-21 11:05:00+05:30,2023-11-21 15:00:00+05:30,202.05,200.8625,204.18750000000003,-0.1,EOD-
S1403,VEDL,2023-11-21 11:40:00+05:30,-0.0942,-0.1351,0,,0.8506,25.0,-0.7917,0,0.6428,0.0,3,0,0,0,3,4,2023-11-21 11:55:00+05:30,2023-11-21 12:00:00+05:30,2023-11-21 15:00:00+05:30,201.7,200.99464285714285,202.96964285714284,0.25,EOD+
S1404,VEDL,2023-11-21 12:05:00+05:30,-0.0211,-0.0397,0,,0.3792,66.67,-1.0,0,0.7562,1.0,1,0,1,0,1,2,2023-11-21 12:10:00+05:30,2023-11-21 12:15:00+05:30,2023-11-21 13:10:00+05:30,201.9,201.25714285714287,203.05714285714285,-0.6429,L
S1405,VEDL,2023-11-21 12:55:00+05:30,0.0211,0.031,8,7.0,0.0519,25.0,5.6667,0,0.7645,,0,0,0,1,0,1,2023-11-21 12:55:00+05:30,2023-11-21 13:00:00+05:30,2023-11-21 13:25:00+05:30,201.9,201.17678571428576,203.20178571428568,-0.7232,L
S1406,VEDL,2023-11-21 13:20:00+05:30,-0.0025,0.0273,0,,1.8233,71.43,-0.9107,0,1.2751,1.0,3,1,1,0,3,4,2023-11-21 13:35:00+05:30,2023-11-21 13:40:00+05:30,2023-11-21 15:00:00+05:30,201.85,201.08214285714288,203.23214285714283,0.1,EOD+
S1407,VEDL,2023-11-21 13:45:00+05:30,0.005,-0.0285,1,1.0,0.0615,66.67,4.0,0,1.0436,,0,1,0,1,0,1,2023-11-21 13:45:00+05:30,2023-11-21 13:50:00+05:30,2023-11-21 15:00:00+05:30,201.9,201.0875,203.3625,0.05,EOD+
S1408,VEDL,2023-11-21 13:55:00+05:30,0.0124,-0.0099,0,,0.1621,40.0,1.7273,0,1.749,,0,0,0,1,0,1,2023-11-21 13:55:00+05:30,2023-11-21 14:00:00+05:30,2023-11-21 15:00:00+05:30,202.05,201.20178571428573,203.57678571428573,-0.1,EOD-
S1409,VEDL,2023-11-22 10:25:00+05:30,-0.2093,-0.2165,0,,1.7794,33.33,-0.8198,0,0.3602,0.0,3,0,1,0,3,4,2023-11-22 10:40:00+05:30,2023-11-22 10:45:00+05:30,2023-11-22 11:40:00+05:30,200.55,199.3803571428572,202.65535714285716,-1.1696,L
S1410,VEDL,2023-11-22 13:50:00+05:30,-0.3013,-0.3528,0,,1.101,80.0,-0.8765,0,0.3711,0.0,3,0,1,0,3,4,2023-11-22 14:05:00+05:30,2023-11-22 14:10:00+05:30,2023-11-22 15:00:00+05:30,196.55,195.6303571428572,198.20535714285717,0.95,EOD+
S1411,VEDL,2023-11-22 14:15:00+05:30,-0.1184,-0.2289,0,,1.3907,87.5,-1.0,0,1.5537,1.0,1,0,1,0,1,2,2023-11-22 14:20:00+05:30,2023-11-22 14:25:00+05:30,2023-11-22 14:40:00+05:30,196.55,195.8803571428572,197.75535714285712,1.2054,W
S1412,VEDL,2023-11-23 09:30:00+05:30,,,3,3.0,0.5014,20.0,0.1881,0,1.1162,,0,1,0,1,0,1,2023-11-23 09:30:00+05:30,2023-11-23 09:35:00+05:30,2023-11-23 09:50:00+05:30,197.5,196.24107142857144,199.76607142857145,-1.2589,L
S1413,VEDL,2023-11-23 11:20:00+05:30,-0.2476,-0.2396,0,,1.4,100.0,-1.0,0,0.4935,1.0,3,0,1,0,3,4,2023-11-23 11:35:00+05:30,2023-11-23 11:40:00+05:30,2023-11-23 15:00:00+05:30,195.8,194.7375,197.7125,0.0,EOD-
S1414,VEDL,2023-11-23 11:45:00+05:30,-0.1175,-0.2107,1,1.0,0.0389,33.33,5.6667,0,1.1515,,0,0,0,1,0,1,2023-11-23 11:45:00+05:30,2023-11-23 11:50:00+05:30,2023-11-23 15:00:00+05:30,195.9,194.93571428571428,197.63571428571427,-0.1,EOD-
S1415,VEDL,2023-11-23 13:30:00+05:30,0.1006,0.1414,20,6.0,0.0645,62.5,1.8571,0,1.0752,,0,0,0,1,0,1,2023-11-23 13:30:00+05:30,2023-11-23 13:35:00+05:30,2023-11-23 15:00:00+05:30,196.35,195.67142857142855,197.57142857142856,-0.6786,L
S1416,VEDL,2023-11-23 13:40:00+05:30,0.0777,0.1235,1,1.0,0.2869,50.0,-1.0,0,0.9874,1.0,1,0,1,0,1,2,2023-11-23 13:45:00+05:30,2023-11-23 13:50:00+05:30,2023-11-23 14:35:00+05:30,196.45,195.90535714285716,197.43035714285716,-0.5446,L
S1417,VEDL,2023-11-23 14:05:00+05:30,0.0649,0.0586,2,2.0,0.3706,0.0,1.2222,0,1.044,,0,0,0,1,0,1,2023-11-23 14:05:00+05:30,2023-11-23 14:10:00+05:30,2023-11-23 14:35:00+05:30,196.6,195.99285714285716,197.69285714285712,-0.6071,L
S1418,VEDL,2023-11-24 09:20:00+05:30,,,1,1.0,1.3584,68.18,-0.6939,0,1.0811,0.0,1,0,0,0,1,2,2023-11-24 09:25:00+05:30,2023-11-24 09:30:00+05:30,2023-11-24 09:50:00+05:30,196.8,195.8982142857143,198.4232142857143,-0.9018,L
S1419,VEDL,2023-11-24 10:55:00+05:30,-0.0677,-0.0932,0,,0.9587,0.0,-0.3651,0,0.4082,0.0,3,0,1,0,3,4,2023-11-24 11:10:00+05:30,2023-11-24 11:15:00+05:30,2023-11-24 14:25:00+05:30,195.95,194.71785714285716,198.16785714285717,-1.2321,L
S1420,VEDL,2023-11-24 11:20:00+05:30,-0.0946,-0.0703,1,1.0,0.3407,70.0,-0.2727,0,1.0852,1.0,2,0,0,0,2,3,2023-11-24 11:30:00+05:30,2023-11-24 11:35:00+05:30,2023-11-24 14:25:00+05:30,195.75,194.74107142857144,197.56607142857143,-1.0089,L
S1421,VEDL,2023-11-24 13:40:00+05:30,-0.1268,-0.1011,0,,1.5358,0.0,-0.4558,0,0.4758,0.0,3,0,1,0,3,4,2023-11-24 13:55:00+05:30,2023-11-24 14:00:00+05:30,2023-11-24 14:40:00+05:30,195.15,194.55178571428573,196.2267857142857,-0.5982,L
S1422,VEDL,2023-11-28 09:15:00+05:30,,,0,,0.5006,47.83,3.0678,0,3.5022,,0,0,0,1,0,1,2023-11-28 09:15:00+05:30,2023-11-28 09:20:00+05:30,2023-11-28 10:25:00+05:30,195.15,193.6767857142857,197.80178571428576,-1.4732,L
S1423,VEDL,2023-11-28 10:05:00+05:30,0.0308,0.0308,9,9.0,0.0389,66.67,1.2222,0,0.6487,,0,1,0,1,0,1,2023-11-28 10:05:00+05:30,2023-11-28 10:10:00+05:30,2023-11-28 15:00:00+05:30,194.7,193.25357142857143,197.30357142857144,1.15,EOD+
S1424,VEDL,2023-11-28 10:35:00+05:30,0.0116,0.0064,0,,1.8577,80.0,-0.9275,0,0.9944,1.0,3,0,0,0,3,4,2023-11-28 10:50:00+05:30,2023-11-28 10:55:00+05:30,2023-11-28 14:20:00+05:30,194.75,193.82142857142856,196.42142857142852,1.6714,W
S1425,VEDL,2023-11-28 11:00:00+05:30,-0.0026,0.0372,0,,0.1,0.0,3.2857,0,0.3897,,0,0,1,1,0,1,2023-11-28 11:00:00+05:30,2023-11-28 11:05:00+05:30,2023-11-28 14:15:00+05:30,194.75,193.875,196.325,1.575,W
S1426,VEDL,2023-11-28 11:10:00+05:30,-0.0488,0.0205,1,1.0,0.1286,33.33,3.4444,0,0.9418,,0,1,0,1,0,1,2023-11-28 11:10:00+05:30,2023-11-28 11:15:00+05:30,2023-11-28 15:00:00+05:30,195.05,194.175,196.62500000000003,0.8,EOD+
S1427,VEDL,2023-11-28 12:55:00+05:30,-0.009,0.0205,0,,0.7926,66.67,-1.0,0,1.081,1.0,3,0,0,0,3,4,2023-11-28 13:10:00+05:30,2023-11-28 13:15:00+05:30,2023-11-28 14:15:00+05:30,195.15,194.54285714285717,196.2428571428572,1.0929,W
S1428,VEDL,2023-11-28 13:25:00+05:30,-0.0257,-0.0013,1,1.0,0.1983,60.0,1.3529,0,0.8245,,0,0,1,1,0,1,2023-11-28 13:25:00+05:30,2023-11-28 13:30:00+05:30,2023-11-28 13:50:00+05:30,194.95,194.4142857142857,195.9142857142857,0.9643,W
S1429,VEDL,2023-11-29 09:50:00+05:30,0.1426,,7,6.0,0.0688,42.11,8.4118,0,1.3103,,0,1,0,1,0,1,2023-11-29 09:50:00+05:30,2023-11-29 09:55:00+05:30,2023-11-29 10:50:00+05:30,197.2,195.65535714285716,199.98035714285717,-1.5446,L
S1430,VEDL,2023-11-29 10:15:00+05:30,0.1309,0.1221,4,4.0,0.0,11.11,,1,0.7071,,0,0,0,1,0,1,2023-11-29 10:15:00+05:30,2023-11-29 10:20:00+05:30,2023-11-29 10:50:00+05:30,196.8,195.1125,199.83750000000003,-1.6875,L
S1431,VEDL,2023-11-29 10:30:00+05:30,0.1283,0.1309,2,2.0,0.366,28.57,0.25,0,0.7392,,0,0,0,1,0,1,2023-11-29 10:30:00+05:30,2023-11-29 10:35:00+05:30,2023-11-29 10:50:00+05:30,196.8,195.4339285714286,199.25892857142856,-1.3661,L
S1432,VEDL,2023-11-29 12:00:00+05:30,-0.3745,-0.3596,0,,2.5382,70.0,-0.9103,0,0.8259,1.0,3,0,1,0,3,4,2023-11-29 12:15:00+05:30,2023-11-29 12:20:00+05:30,2023-11-29 15:00:00+05:30,194.7,193.60178571428568,196.67678571428573,-0.1,EOD-
S1433,VEDL,2023-11-29 13:10:00+05:30,0.0347,0.0244,10,9.0,0.1273,12.5,3.4444,0,0.8381,,0,0,0,1,0,1,2023-11-29 13:10:00+05:30,2023-11-29 13:15:00+05:30,2023-11-29 15:00:00+05:30,194.75,193.86607142857144,196.34107142857144,-0.15,EOD-
S1434,VEDL,2023-11-29 13:20:00+05:30,0.054,0.0193,0,,0.3576,20.0,0.2766,0,0.7459,,0,0,1,1,0,1,2023-11-29 13:20:00+05:30,2023-11-29 13:25:00+05:30,2023-11-29 15:00:00+05:30,194.65,193.82857142857145,196.12857142857143,-0.05,EOD-
S1435,VEDL,2023-11-29 14:15:00+05:30,-0.0887,-0.0462,0,,1.3667,37.5,-0.7073,0,1.2375,1.0,3,0,0,0,3,4,2023-11-29 14:30:00+05:30,2023-11-29 14:35:00+05:30,2023-11-29 15:00:00+05:30,194.45,193.5125,196.1375,0.15,EOD+
S1436,VEDL,2023-11-30 10:20:00+05:30,-0.0668,-0.0797,0,,0.3349,0.0,-0.4,0,0.3535,0.0,3,0,0,0,3,4,2023-11-30 10:35:00+05:30,2023-11-30 10:40:00+05:30,2023-11-30 15:00:00+05:30,194.35,192.48392857142855,197.70892857142857,0.4,EOD+
S1437,VEDL,2023-11-30 10:50:00+05:30,-0.0746,-0.0682,1,1.0,0.0284,44.44,2.3333,0,0.3065,,0,0,1,1,0,1,2023-11-30 10:50:00+05:30,2023-11-30 10:55:00+05:30,2023-11-30 15:00:00+05:30,194.35,193.02857142857144,196.72857142857143,0.4,EOD+
S1438,VEDL,2023-11-30 11:40:00+05:30,0.0103,-0.0451,0,,1.0035,83.33,-1.0,0,0.9379,1.0,3,0,0,0,3,4,2023-11-30 11:55:00+05:30,2023-11-30 12:00:00+05:30,2023-11-30 15:00:00+05:30,194.25,193.24107142857144,196.0660714285714,0.5,EOD+
S1439,VEDL,2023-11-30 12:05:00+05:30,0.0219,0.0553,0,,0.1291,100.0,-1.0,0,0.9787,1.0,2,0,0,0,2,3,2023-11-30 12:15:00+05:30,2023-11-30 12:20:00+05:30,2023-11-30 15:00:00+05:30,194.25,193.33035714285717,195.9053571428572,0.5,EOD+
S1440,VEDL,2023-11-30 12:35:00+05:30,-0.0142,-0.0116,3,3.0,0.008,100.0,-1.0,0,0.4765,0.0,1,0,1,0,1,2,2023-11-30 12:40:00+05:30,2023-11-30 12:45:00+05:30,2023-11-30 15:00:00+05:30,194.3,193.5232142857143,195.6982142857143,0.45,EOD+
S1441,VEDL,2023-11-30 12:50:00+05:30,-0.0051,-0.0142,2,1.0,0.0165,42.86,39.0,0,0.4698,,0,0,1,1,0,1,2023-11-30 12:50:00+05:30,2023-11-30 12:55:00+05:30,2023-11-30 15:00:00+05:30,194.35,193.5910714285714,195.71607142857144,0.4,EOD+
S1442,VEDL,2023-11-30 13:00:00+05:30,0.027,-0.0167,0,,0.3542,0.0,0.4286,0,0.5926,,0,0,1,1,0,1,2023-11-30 13:00:00+05:30,2023-11-30 13:05:00+05:30,2023-11-30 15:00:00+05:30,194.3,193.55892857142857,195.63392857142856,0.45,EOD+
S1443,VEDL,2023-11-30 13:10:00+05:30,0.0669,0.0051,0,,0.6919,60.0,0.1765,0,2.582,,0,0,0,1,0,1,2023-11-30 13:10:00+05:30,2023-11-30 13:15:00+05:30,2023-11-30 14:30:00+05:30,194.75,193.9821428571429,196.13214285714287,-0.7679,L
