signal_id,stock,datetime,p01,p02,p03,p04,p05,p06,p07,p07_na,p08,p09,p10,p11,p12,same_candle_tb,bounce_bar_index,entry_bar_index,bounce_datetime,entry_datetime,exit_datetime,entry_price,sl,target,pnl,outcome
S1232,ONGC,2025-10-29 12:45:00+05:30,0.0185,0.0185,8,4.0,0.2841,37.5,-0.2857,0,0.5794,0.0,1,0,1,0,1,2,2025-10-29 12:50:00+05:30,2025-10-29 12:55:00+05:30,2025-10-29 15:00:00+05:30,242.65,241.41785714285717,244.8678571428572,0.1,EOD+
S1233,ONGC,2025-10-29 13:00:00+05:30,0.036,0.0185,0,,0.9297,16.67,-0.6471,0,0.6067,0.0,3,0,0,0,3,4,2025-10-29 13:15:00+05:30,2025-10-29 13:20:00+05:30,2025-10-29 13:45:00+05:30,243.15,242.00714285714287,245.20714285714288,-1.1429,L
S1234,ONGC,2025-10-29 13:25:00+05:30,0.0669,0.0628,0,,0.0882,20.0,3.0,0,0.6228,,0,0,1,1,0,1,2025-10-29 13:25:00+05:30,2025-10-29 13:30:00+05:30,2025-10-29 13:45:00+05:30,243.0,241.9375,244.9125,-1.0625,L
S1235,ONGC,2025-10-29 14:00:00+05:30,-0.0876,-0.0031,0,,1.6052,60.0,-0.7744,0,1.7014,1.0,3,0,0,0,3,4,2025-10-29 14:15:00+05:30,2025-10-29 14:20:00+05:30,2025-10-29 15:00:00+05:30,242.85,241.8142857142857,244.7142857142857,-0.1,EOD-
S1236,ONGC,2025-10-29 14:25:00+05:30,-0.0361,-0.0938,0,,0.4074,0.0,0.4085,0,0.8667,,0,0,1,1,0,1,2025-10-29 14:25:00+05:30,2025-10-29 14:30:00+05:30,2025-10-29 15:00:00+05:30,242.7,241.61071428571427,244.66071428571428,0.05,EOD+
S1237,ONGC,2025-10-30 09:15:00+05:30,,,0,,1.4541,55.56,0.2766,0,1.0185,,0,0,0,1,0,1,2025-10-30 09:15:00+05:30,2025-10-30 09:20:00+05:30,2025-10-30 15:00:00+05:30,243.1,241.48392857142852,246.00892857142856,-0.9,EOD-
S1238,ONGC,2025-10-30 09:30:00+05:30,,,1,1.0,0.6211,84.21,-0.779,0,0.3213,0.0,1,1,0,0,1,2,2025-10-30 09:35:00+05:30,2025-10-30 09:40:00+05:30,2025-10-30 15:00:00+05:30,243.2,241.3785714285714,246.47857142857143,-1.0,EOD-
S1239,ONGC,2025-10-30 09:55:00+05:30,-0.0082,0.0545,0,,1.0982,0.0,-0.7734,0,0.323,1.0,3,1,1,0,3,4,2025-10-30 10:10:00+05:30,2025-10-30 10:15:00+05:30,2025-10-30 15:00:00+05:30,243.2,241.1910714285714,246.8160714285714,-1.0,EOD-
S1240,ONGC,2025-10-30 10:35:00+05:30,-0.0082,0.0237,0,,1.075,100.0,-1.0,0,0.8949,1.0,3,1,1,0,3,4,2025-10-30 10:50:00+05:30,2025-10-30 10:55:00+05:30,2025-10-30 15:00:00+05:30,243.05,241.55,245.75,-0.85,EOD-
S1241,ONGC,2025-10-30 11:00:00+05:30,-0.0824,-0.0576,1,1.0,0.0834,33.33,3.4444,0,0.3601,,0,1,1,1,0,1,2025-10-30 11:00:00+05:30,2025-10-30 11:05:00+05:30,2025-10-30 13:35:00+05:30,243.1,241.7517857142857,245.5267857142857,-1.3482,L
S1242,ONGC,2025-10-30 11:50:00+05:30,0.0998,0.0947,9,3.0,0.0955,53.85,2.3333,0,0.6504,,0,0,0,1,0,1,2025-10-30 11:50:00+05:30,2025-10-30 11:55:00+05:30,2025-10-30 13:30:00+05:30,243.2,242.02142857142857,245.32142857142856,-1.1786,L
S1243,ONGC,2025-10-30 12:00:00+05:30,0.0504,0.1142,0,,0.2763,75.0,-0.5556,0,0.6274,,0,0,0,1,0,1,2025-10-30 12:00:00+05:30,2025-10-30 12:05:00+05:30,2025-10-30 13:10:00+05:30,243.2,242.18214285714285,245.03214285714284,-1.0179,L
S1244,ONGC,2025-10-30 13:55:00+05:30,-0.1072,-0.1319,0,,2.1219,78.57,-0.8625,0,1.1614,0.0,3,0,0,0,3,4,2025-10-30 14:10:00+05:30,2025-10-30 14:15:00+05:30,2025-10-30 15:00:00+05:30,242.5,241.64285714285717,244.04285714285717,-0.3,EOD-
S1245,ONGC,2025-10-30 14:20:00+05:30,-0.0526,-0.0856,0,,0.0,28.57,,1,1.9512,,0,0,0,1,0,1,2025-10-30 14:20:00+05:30,2025-10-30 14:25:00+05:30,2025-10-30 15:00:00+05:30,242.6,241.6892857142857,244.23928571428573,-0.4,EOD-
S1246,ONGC,2025-10-31 09:15:00+05:30,,,0,,0.1446,15.38,3.8,0,1.5558,,0,0,0,1,0,1,2025-10-31 09:15:00+05:30,2025-10-31 09:20:00+05:30,2025-10-31 12:55:00+05:30,242.6,241.51964285714288,244.5446428571429,1.9446,W
S1247,ONGC,2025-10-31 10:05:00+05:30,0.1162,0.1472,9,5.0,0.0618,66.67,0.6667,0,0.3112,,0,0,0,1,0,1,2025-10-31 10:05:00+05:30,2025-10-31 10:10:00+05:30,2025-10-31 10:40:00+05:30,243.05,241.83571428571432,245.23571428571427,-1.2143,L
S1248,ONGC,2025-10-31 11:25:00+05:30,-0.1866,-0.1215,0,,1.9674,80.0,-1.0,0,0.6567,1.0,3,0,1,0,3,4,2025-10-31 11:40:00+05:30,2025-10-31 11:45:00+05:30,2025-10-31 12:55:00+05:30,242.7,241.8517857142857,244.2267857142857,1.5268,W
S1249,ONGC,2025-10-31 11:50:00+05:30,-0.1011,-0.1764,0,,0.4514,0.0,0.1594,0,1.7201,,0,0,0,1,0,1,2025-10-31 11:50:00+05:30,2025-10-31 11:55:00+05:30,2025-10-31 12:50:00+05:30,242.25,241.2946428571429,243.96964285714284,1.7196,W
S1250,ONGC,2025-10-31 13:50:00+05:30,0.1137,0.2111,0,,0.7041,14.29,-1.0,0,0.7122,1.0,3,0,0,0,3,4,2025-10-31 14:05:00+05:30,2025-10-31 14:10:00+05:30,2025-10-31 15:00:00+05:30,244.25,242.7321428571429,246.9821428571429,-0.65,EOD-
S1251,ONGC,2025-11-03 09:15:00+05:30,,,0,,2.7746,19.44,-0.4881,0,0.9745,0.0,1,1,0,0,1,2,2025-11-03 09:20:00+05:30,2025-11-03 09:25:00+05:30,2025-11-03 15:00:00+05:30,244.9,243.66785714285717,247.1178571428572,0.15,EOD+
S1252,ONGC,2025-11-03 09:55:00+05:30,0.0829,0.1259,6,3.0,0.0648,25.0,4.7143,0,0.206,,0,0,1,1,0,1,2025-11-03 09:55:00+05:30,2025-11-03 10:00:00+05:30,2025-11-03 15:00:00+05:30,244.5,242.47321428571428,248.1482142857143,0.55,EOD+
S1253,ONGC,2025-11-03 10:35:00+05:30,0.1471,0.1227,7,7.0,0.1942,50.0,-0.1667,0,0.4298,1.0,1,0,0,0,1,2,2025-11-03 10:40:00+05:30,2025-11-03 10:45:00+05:30,2025-11-03 15:00:00+05:30,245.2,243.65535714285716,247.98035714285712,-0.15,EOD-
S1254,ONGC,2025-11-03 10:50:00+05:30,0.1459,0.1471,1,1.0,0.1877,33.33,1.1622,0,0.392,,0,0,0,1,0,1,2025-11-03 10:50:00+05:30,2025-11-03 10:55:00+05:30,2025-11-03 15:00:00+05:30,245.1,243.86785714285716,247.31785714285712,-0.05,EOD-
S1255,ONGC,2025-11-03 11:00:00+05:30,0.1234,0.1551,0,,0.6104,22.22,-0.633,0,0.4083,0.0,1,0,1,0,1,2,2025-11-03 11:05:00+05:30,2025-11-03 11:10:00+05:30,2025-11-03 15:00:00+05:30,245.1,243.98392857142855,247.10892857142852,-0.05,EOD-
S1256,ONGC,2025-11-03 11:40:00+05:30,0.0408,-0.0051,5,2.0,0.4604,14.29,-0.1781,0,0.8007,0.0,1,1,1,0,1,2,2025-11-03 11:45:00+05:30,2025-11-03 11:50:00+05:30,2025-11-03 15:00:00+05:30,245.3,244.3089285714286,247.08392857142857,-0.25,EOD-
S1257,ONGC,2025-11-03 12:25:00+05:30,-0.0082,0.0092,0,,1.2615,85.71,-1.0,0,1.5839,1.0,3,1,0,0,3,4,2025-11-03 12:40:00+05:30,2025-11-03 12:45:00+05:30,2025-11-03 15:00:00+05:30,245.25,244.39285714285717,246.7928571428572,-0.2,EOD-
S1258,ONGC,2025-11-03 12:50:00+05:30,-0.0031,-0.0163,0,,0.4579,31.25,-0.1429,0,3.6333,,0,1,0,1,0,1,2025-11-03 12:50:00+05:30,2025-11-03 12:55:00+05:30,2025-11-03 15:00:00+05:30,245.4,244.44464285714284,247.11964285714288,-0.35,EOD-
S1259,ONGC,2025-11-03 13:15:00+05:30,-0.0122,0.002,4,3.0,0.5688,87.5,-0.7436,0,1.9587,1.0,3,1,1,0,3,4,2025-11-03 13:30:00+05:30,2025-11-03 13:35:00+05:30,2025-11-03 15:00:00+05:30,245.3,244.44285714285715,246.8428571428572,-0.25,EOD-
S1260,ONGC,2025-11-03 13:40:00+05:30,-0.0031,-0.0204,1,1.0,0.5303,37.5,0.0667,0,2.0258,,0,0,0,1,0,1,2025-11-03 13:40:00+05:30,2025-11-03 13:45:00+05:30,2025-11-03 15:00:00+05:30,245.05,244.16607142857143,246.64107142857145,0.0,EOD-
S1261,ONGC,2025-11-03 13:50:00+05:30,-0.002,-0.0102,0,,0.8467,60.0,-0.8425,0,1.5358,0.0,1,0,1,0,1,2,2025-11-03 13:55:00+05:30,2025-11-03 14:00:00+05:30,2025-11-03 15:00:00+05:30,245.05,244.1125,246.73750000000004,0.0,EOD-
S1262,ONGC,2025-11-03 14:05:00+05:30,0.0031,-0.002,0,,0.5353,50.0,-0.4872,0,1.439,,0,0,1,1,0,1,2025-11-03 14:05:00+05:30,2025-11-03 14:10:00+05:30,2025-11-03 15:00:00+05:30,245.05,244.13928571428573,246.68928571428572,0.0,EOD-
S1263,ONGC,2025-11-03 14:15:00+05:30,0.0235,0.001,0,,0.3271,44.44,0.2,0,2.5257,,0,0,0,1,0,1,2025-11-03 14:15:00+05:30,2025-11-03 14:20:00+05:30,2025-11-03 15:00:00+05:30,245.3,244.34464285714287,247.01964285714288,-0.25,EOD-
S1264,ONGC,2025-11-03 14:25:00+05:30,0.0143,0.0173,0,,0.5613,28.57,-0.5506,0,1.0177,0.0,1,0,0,0,1,2,2025-11-03 14:30:00+05:30,2025-11-03 14:35:00+05:30,2025-11-03 15:00:00+05:30,245.2,244.20892857142857,246.98392857142852,-0.15,EOD-
S1265,ONGC,2025-11-04 09:20:00+05:30,,,0,,2.3035,50.0,-1.0,0,0.4874,0.0,3,0,0,0,3,4,2025-11-04 09:35:00+05:30,2025-11-04 09:40:00+05:30,2025-11-04 10:40:00+05:30,245.2,243.94107142857143,247.4660714285714,-1.2589,L
S1266,ONGC,2025-11-04 09:45:00+05:30,-0.0031,,1,1.0,0.1621,33.33,-0.0244,0,0.4182,1.0,1,0,0,0,1,2,2025-11-04 09:50:00+05:30,2025-11-04 09:55:00+05:30,2025-11-04 10:45:00+05:30,245.15,243.56964285714287,247.99464285714285,-1.5804,L
S1267,ONGC,2025-11-04 12:05:00+05:30,-0.2418,-0.2558,0,,2.427,45.45,-0.7636,0,0.5802,0.0,3,1,1,0,3,4,2025-11-04 12:20:00+05:30,2025-11-04 12:25:00+05:30,2025-11-04 14:10:00+05:30,242.9,241.81071428571428,244.8607142857143,-1.0893,L
S1268,ONGC,2025-11-04 12:40:00+05:30,-0.0989,-0.1524,0,,0.8461,16.67,-0.7122,0,1.2105,1.0,3,0,0,0,3,4,2025-11-04 12:55:00+05:30,2025-11-04 13:00:00+05:30,2025-11-04 14:10:00+05:30,242.45,241.42321428571427,244.2982142857143,-1.0268,L
S1269,ONGC,2025-11-04 13:15:00+05:30,-0.0247,-0.0464,2,2.0,0.1,57.14,0.4286,0,1.186,,0,0,1,1,0,1,2025-11-04 13:15:00+05:30,2025-11-04 13:20:00+05:30,2025-11-04 14:10:00+05:30,242.4,241.525,243.975,-0.875,L
S1270,ONGC,2025-11-04 13:25:00+05:30,-0.0031,-0.0381,0,,0.3538,14.29,0.7021,0,1.2972,,0,0,1,1,0,1,2025-11-04 13:25:00+05:30,2025-11-04 13:30:00+05:30,2025-11-04 14:10:00+05:30,242.55,241.71964285714284,244.0446428571429,-0.8304,L
S1271,ONGC,2025-11-04 13:35:00+05:30,0.0402,-0.0113,0,,0.2107,83.33,0.2903,0,1.2094,,0,0,1,1,0,1,2025-11-04 13:35:00+05:30,2025-11-04 13:40:00+05:30,2025-11-04 14:05:00+05:30,242.95,242.03035714285716,244.60535714285717,-0.9196,L
S1272,ONGC,2025-11-06 09:15:00+05:30,,,0,,2.5695,14.0,0.0631,0,2.9863,,0,0,0,1,0,1,2025-11-06 09:15:00+05:30,2025-11-06 09:20:00+05:30,2025-11-06 13:45:00+05:30,241.35,239.8857142857143,243.98571428571427,-1.4643,L
S1273,ONGC,2025-11-06 10:45:00+05:30,0.1187,0.0743,0,,1.5045,11.11,-0.9306,0,0.7625,1.0,3,0,0,0,3,4,2025-11-06 11:00:00+05:30,2025-11-06 11:05:00+05:30,2025-11-06 11:20:00+05:30,242.55,241.35357142857143,244.70357142857145,-1.1964,L
S1274,ONGC,2025-11-06 11:10:00+05:30,0.0031,0.0825,0,,0.1584,50.0,-0.3548,0,0.4372,,0,0,1,1,0,1,2025-11-06 11:10:00+05:30,2025-11-06 11:15:00+05:30,2025-11-06 11:35:00+05:30,242.3,241.07678571428573,244.5017857142857,-1.2232,L
S1275,ONGC,2025-11-06 12:45:00+05:30,-0.1722,-0.144,0,,1.9699,28.57,-0.8113,0,1.6243,1.0,3,0,0,0,3,4,2025-11-06 13:00:00+05:30,2025-11-06 13:05:00+05:30,2025-11-06 13:45:00+05:30,241.1,240.0910714285714,242.91607142857143,-1.0089,L
S1276,ONGC,2025-11-06 13:10:00+05:30,-0.0945,-0.1837,0,,0.6294,50.0,-0.4393,0,0.3209,,0,0,1,1,0,1,2025-11-06 13:10:00+05:30,2025-11-06 13:15:00+05:30,2025-11-06 13:45:00+05:30,240.75,239.6875,242.6625,-1.0625,L
S1277,ONGC,2025-11-06 14:10:00+05:30,-0.0718,-0.1123,0,,1.7448,76.92,-0.8802,0,0.9636,0.0,3,1,0,0,3,4,2025-11-06 14:25:00+05:30,2025-11-06 14:30:00+05:30,2025-11-06 15:00:00+05:30,240.25,239.05357142857144,242.4035714285714,0.1,EOD+
S1278,ONGC,2025-11-07 09:25:00+05:30,,,0,,2.1819,50.0,-0.925,0,0.631,1.0,3,1,0,0,3,4,2025-11-07 09:40:00+05:30,2025-11-07 09:45:00+05:30,2025-11-07 15:00:00+05:30,240.1,238.57321428571427,242.84821428571428,-0.1,EOD-
S1279,ONGC,2025-11-07 10:05:00+05:30,-0.0709,-0.0365,0,,0.7393,81.82,-1.0,0,0.2225,1.0,3,0,1,0,3,4,2025-11-07 10:20:00+05:30,2025-11-07 10:25:00+05:30,2025-11-07 15:00:00+05:30,239.55,237.63928571428573,242.98928571428573,0.45,EOD+
S1280,ONGC,2025-11-07 10:30:00+05:30,-0.0595,-0.0814,0,,0.3968,14.29,0.3483,0,0.2784,,0,0,0,1,0,1,2025-11-07 10:30:00+05:30,2025-11-07 10:35:00+05:30,2025-11-07 15:00:00+05:30,239.55,238.1482142857143,242.0732142857143,0.45,EOD+
S1281,ONGC,2025-11-07 11:50:00+05:30,0.1819,0.1623,15,4.0,0.0283,81.82,9.0,0,0.6125,,0,0,0,1,0,1,2025-11-07 11:50:00+05:30,2025-11-07 11:55:00+05:30,2025-11-07 15:00:00+05:30,240.6,239.71607142857144,242.1910714285714,-0.8839,L
S1282,ONGC,2025-11-07 12:00:00+05:30,0.1569,0.184,1,1.0,0.124,16.67,3.7059,0,0.5224,,0,0,1,1,0,1,2025-11-07 12:00:00+05:30,2025-11-07 12:05:00+05:30,2025-11-07 15:00:00+05:30,240.75,239.8928571428572,242.29285714285712,-0.8571,L
S1283,ONGC,2025-11-07 12:45:00+05:30,-0.0021,0.0488,0,,1.2,22.22,-0.6667,0,1.0048,0.0,3,0,0,0,3,4,2025-11-07 13:00:00+05:30,2025-11-07 13:05:00+05:30,2025-11-07 14:55:00+05:30,240.95,240.0125,242.6375,-0.9375,L
S1284,ONGC,2025-11-07 13:55:00+05:30,0.056,0.0654,10,5.0,0.0596,60.0,1.5,0,0.7851,,0,0,1,1,0,1,2025-11-07 13:55:00+05:30,2025-11-07 14:00:00+05:30,2025-11-07 14:45:00+05:30,241.0,240.16071428571428,242.51071428571427,-0.8393,L
S1285,ONGC,2025-11-07 14:05:00+05:30,0.0446,0.0674,0,,1.3052,50.0,-0.8883,0,0.7632,1.0,3,0,1,0,3,4,2025-11-07 14:20:00+05:30,2025-11-07 14:25:00+05:30,2025-11-07 14:45:00+05:30,241.05,240.19285714285715,242.5928571428572,-0.8571,L
S1286,ONGC,2025-11-10 09:15:00+05:30,,,0,,1.0773,79.49,-0.7468,0,1.6662,,0,0,0,1,0,1,2025-11-10 09:15:00+05:30,2025-11-10 09:20:00+05:30,2025-11-10 10:45:00+05:30,241.75,240.375,244.225,-1.375,L
S1287,ONGC,2025-11-10 10:20:00+05:30,0.2168,0.2161,12,10.0,0.1677,0.0,0.5,0,0.2231,,0,0,0,1,0,1,2025-11-10 10:20:00+05:30,2025-11-10 10:25:00+05:30,2025-11-10 10:45:00+05:30,242.2,240.70892857142857,244.88392857142856,-1.4911,L
S1288,ONGC,2025-11-10 13:05:00+05:30,-0.0845,-0.0834,0,,0.98,0.0,-0.4805,0,0.3887,0.0,3,1,1,0,3,4,2025-11-10 13:20:00+05:30,2025-11-10 13:25:00+05:30,2025-11-10 15:00:00+05:30,239.85,238.3767857142857,242.5017857142857,-0.4,EOD-
S1289,ONGC,2025-11-10 13:45:00+05:30,0.0073,-0.0428,4,2.0,0.435,44.44,0.1494,0,0.8381,,0,0,0,1,0,1,2025-11-10 13:45:00+05:30,2025-11-10 13:50:00+05:30,2025-11-10 15:00:00+05:30,239.8,238.55,242.05,-0.35,EOD-
S1290,ONGC,2025-11-11 09:15:00+05:30,,,0,,1.7434,82.19,-0.3434,0,2.5673,0.0,1,0,0,0,1,2,2025-11-11 09:20:00+05:30,2025-11-11 09:25:00+05:30,2025-11-11 09:25:00+05:30,240.05,238.63035714285715,242.60535714285717,-1.4196,L
S1291,ONGC,2025-11-11 11:45:00+05:30,-0.2659,-0.2887,0,,1.1559,12.5,-0.6894,0,0.6692,1.0,3,0,1,0,3,4,2025-11-11 12:00:00+05:30,2025-11-11 12:05:00+05:30,2025-11-11 15:00:00+05:30,236.05,234.30892857142857,239.1839285714286,1.35,EOD+
S1292,ONGC,2025-11-11 12:10:00+05:30,-0.122,-0.2555,1,1.0,0.1982,53.85,-0.1489,0,0.5093,0.0,1,0,1,0,1,2,2025-11-11 12:15:00+05:30,2025-11-11 12:20:00+05:30,2025-11-11 15:00:00+05:30,235.7,234.21785714285716,238.36785714285716,1.7,EOD+
S1293,ONGC,2025-11-11 12:25:00+05:30,-0.0286,-0.122,0,,0.0875,0.0,3.0,0,0.8026,,0,0,1,1,0,1,2025-11-11 12:25:00+05:30,2025-11-11 12:30:00+05:30,2025-11-11 15:00:00+05:30,235.8,234.3714285714286,238.3714285714286,1.6,EOD+
S1294,ONGC,2025-11-11 12:35:00+05:30,0.0074,-0.0584,1,1.0,0.1587,75.0,0.1765,0,0.9175,,0,0,1,1,0,1,2025-11-11 12:35:00+05:30,2025-11-11 12:40:00+05:30,2025-11-11 15:00:00+05:30,235.7,234.36071428571427,238.11071428571427,1.7,EOD+
S1295,ONGC,2025-11-11 12:45:00+05:30,0.0361,0.0095,0,,0.3164,11.11,0.5152,0,1.2889,,0,0,0,1,0,1,2025-11-11 12:45:00+05:30,2025-11-11 12:50:00+05:30,2025-11-11 15:00:00+05:30,235.85,234.54642857142855,238.19642857142856,1.55,EOD+
S1296,ONGC,2025-11-11 13:05:00+05:30,-0.0191,0.0244,0,,0.6944,75.0,-0.8374,0,1.5543,1.0,3,1,1,0,3,4,2025-11-11 13:20:00+05:30,2025-11-11 13:25:00+05:30,2025-11-11 15:00:00+05:30,236.4,235.29285714285717,238.3928571428572,1.0,EOD+
S1297,ONGC,2025-11-12 10:55:00+05:30,0.347,0.421,20,17.0,0.7903,100.0,-1.0,0,0.3925,0.0,2,0,1,0,2,3,2025-11-12 11:05:00+05:30,2025-11-12 11:10:00+05:30,2025-11-12 15:00:00+05:30,242.05,240.9428571428572,244.04285714285717,0.0,EOD-
S1298,ONGC,2025-11-12 11:30:00+05:30,-0.0403,-0.0599,3,3.0,0.3102,71.43,0.0256,0,0.4988,,0,0,0,1,0,1,2025-11-12 11:30:00+05:30,2025-11-12 11:35:00+05:30,2025-11-12 15:00:00+05:30,241.9,241.11428571428573,243.3142857142857,0.15,EOD+
S1299,ONGC,2025-11-12 12:20:00+05:30,-0.0083,0.0362,0,,1.3407,0.0,-0.646,0,5.2025,1.0,3,0,0,0,3,4,2025-11-12 12:35:00+05:30,2025-11-12 12:40:00+05:30,2025-11-12 14:25:00+05:30,242.15,241.6232142857143,243.09821428571428,-0.5268,L
S1300,ONGC,2025-11-12 12:50:00+05:30,0.0041,-0.0227,2,2.0,0.1116,40.0,2.6364,0,0.322,,0,0,1,1,0,1,2025-11-12 12:50:00+05:30,2025-11-12 12:55:00+05:30,2025-11-12 15:00:00+05:30,241.95,241.33392857142852,243.05892857142857,0.1,EOD+
S1301,ONGC,2025-11-12 13:25:00+05:30,0.03,0.0031,5,5.0,0.0,75.0,,1,0.5839,,0,0,0,1,0,1,2025-11-12 13:25:00+05:30,2025-11-12 13:30:00+05:30,2025-11-12 14:25:00+05:30,242.15,241.63214285714287,243.08214285714288,-0.5179,L
S1302,ONGC,2025-11-12 13:40:00+05:30,0.0413,0.03,1,1.0,0.0491,0.0,14.0,0,1.5845,,0,0,0,1,0,1,2025-11-12 13:40:00+05:30,2025-11-12 13:45:00+05:30,2025-11-12 14:15:00+05:30,242.2,241.69107142857143,243.1160714285714,-0.5089,L
S1303,ONGC,2025-11-12 14:00:00+05:30,0.0423,0.0382,3,3.0,0.2872,0.0,1.5,0,0.7002,,0,0,1,1,0,1,2025-11-12 14:00:00+05:30,2025-11-12 14:05:00+05:30,2025-11-12 14:05:00+05:30,242.2,241.8517857142857,242.82678571428565,-0.3482,L
S1304,ONGC,2025-11-13 10:30:00+05:30,-0.3968,-0.3865,0,,0.8482,33.33,-0.8058,0,0.3837,1.0,3,0,1,0,3,4,2025-11-13 10:45:00+05:30,2025-11-13 10:50:00+05:30,2025-11-13 15:00:00+05:30,238.9,237.38214285714287,241.63214285714287,0.15,EOD+
S1305,ONGC,2025-11-13 12:35:00+05:30,0.0805,0.1182,22,4.0,0.0628,100.0,-1.0,0,0.7183,,0,0,1,1,0,1,2025-11-13 12:35:00+05:30,2025-11-13 12:40:00+05:30,2025-11-13 12:45:00+05:30,239.5,238.80357142857144,240.7535714285714,-0.6964,L
S1306,ONGC,2025-11-13 12:45:00+05:30,0.0366,0.0941,0,,1.9385,30.0,-0.6825,0,1.9808,1.0,3,1,0,0,3,4,2025-11-13 13:00:00+05:30,2025-11-13 13:05:00+05:30,2025-11-13 14:00:00+05:30,239.5,238.6875,240.9625,-0.8125,L
S1307,ONGC,2025-11-13 13:10:00+05:30,0.0303,0.023,0,,0.1413,40.0,-0.0476,0,0.451,,0,1,1,1,0,1,2025-11-13 13:10:00+05:30,2025-11-13 13:15:00+05:30,2025-11-13 14:10:00+05:30,239.45,238.52142857142852,241.12142857142857,-0.9286,L
S1308,ONGC,2025-11-13 14:10:00+05:30,-0.0606,0.0021,0,,2.6538,33.33,-0.7101,0,0.7012,0.0,3,0,1,0,3,4,2025-11-13 14:25:00+05:30,2025-11-13 14:30:00+05:30,2025-11-13 15:00:00+05:30,239.25,238.4375,240.7125,-0.2,EOD-
S1309,ONGC,2025-11-14 10:25:00+05:30,0.2712,0.3038,14,10.0,0.0763,60.0,0.7391,0,0.1371,,0,0,1,1,0,1,2025-11-14 10:25:00+05:30,2025-11-14 10:30:00+05:30,2025-11-14 15:00:00+05:30,241.55,239.66607142857143,244.94107142857143,-0.35,EOD-
S1310,ONGC,2025-11-14 10:35:00+05:30,0.2544,0.2724,0,,1.3391,11.11,-0.6023,0,0.331,0.0,3,0,1,0,3,4,2025-11-14 10:50:00+05:30,2025-11-14 10:55:00+05:30,2025-11-14 14:25:00+05:30,242.3,240.65714285714287,245.2571428571429,-1.6429,L
S1311,ONGC,2025-11-14 11:00:00+05:30,0.1807,0.2315,0,,0.0325,57.14,4.7143,0,2.3321,,0,0,0,1,0,1,2025-11-14 11:00:00+05:30,2025-11-14 11:05:00+05:30,2025-11-14 14:25:00+05:30,242.2,240.8517857142857,244.6267857142857,-1.3482,L
S1312,ONGC,2025-11-17 10:35:00+05:30,0.1554,0.2256,16,13.0,0.1533,50.0,-0.3333,0,0.5524,1.0,1,1,0,0,1,2,2025-11-17 10:40:00+05:30,2025-11-17 10:45:00+05:30,2025-11-17 13:55:00+05:30,243.2,241.9767857142857,245.4017857142857,-1.2232,L
S1313,ONGC,2025-11-17 10:50:00+05:30,0.0854,0.1554,1,1.0,0.3043,50.0,-0.6,0,0.4283,1.0,2,0,1,0,2,3,2025-11-17 11:00:00+05:30,2025-11-17 11:05:00+05:30,2025-11-17 13:05:00+05:30,243.1,242.07321428571427,244.94821428571427,-1.0268,L
S1314,ONGC,2025-11-17 11:10:00+05:30,0.0432,0.0854,0,,0.7786,75.0,-0.8165,0,1.7317,,0,1,0,1,0,1,2025-11-17 11:10:00+05:30,2025-11-17 11:15:00+05:30,2025-11-17 12:35:00+05:30,243.4,242.525,244.975,-0.875,L
S1315,ONGC,2025-11-17 11:25:00+05:30,0.0072,0.0432,2,1.0,0.7208,92.86,-1.0,0,3.6855,1.0,1,0,0,0,1,2,2025-11-17 11:30:00+05:30,2025-11-17 11:35:00+05:30,2025-11-17 12:50:00+05:30,243.2,242.2982142857143,244.82321428571427,-0.9018,L
S1316,ONGC,2025-11-17 11:45:00+05:30,0.0288,0.0134,1,1.0,0.8156,7.69,0.5748,0,4.1921,,0,1,0,1,0,1,2025-11-17 11:45:00+05:30,2025-11-17 11:50:00+05:30,2025-11-17 12:35:00+05:30,243.5,242.5267857142857,245.2517857142857,-0.9732,L
S1317,ONGC,2025-11-18 09:15:00+05:30,,,0,,2.4392,4.55,-0.9408,0,1.6698,0.0,2,0,0,0,2,3,2025-11-18 09:25:00+05:30,2025-11-18 09:30:00+05:30,2025-11-18 10:10:00+05:30,243.0,242.13392857142856,244.55892857142857,-0.8661,L
S1318,ONGC,2025-11-18 09:55:00+05:30,0.0918,0.1032,5,5.0,0.315,91.67,-0.7222,0,0.3692,0.0,1,0,1,0,1,2,2025-11-18 10:00:00+05:30,2025-11-18 10:05:00+05:30,2025-11-18 15:00:00+05:30,242.5,241.07142857142856,245.07142857142856,-1.4286,L
S1319,ONGC,2025-11-18 10:45:00+05:30,-0.0217,0.0155,0,,1.5324,25.0,-0.7531,0,1.0633,1.0,3,0,0,0,3,4,2025-11-18 11:00:00+05:30,2025-11-18 11:05:00+05:30,2025-11-18 13:15:00+05:30,242.6,241.60892857142855,244.38392857142856,-0.9911,L
S1320,ONGC,2025-11-18 11:30:00+05:30,-0.0609,-0.0113,5,4.0,0.0989,0.0,5.1538,0,3.8951,,0,0,0,1,0,1,2025-11-18 11:30:00+05:30,2025-11-18 11:35:00+05:30,2025-11-18 13:15:00+05:30,242.5,241.67857142857144,243.97857142857143,-0.8214,L
S1321,ONGC,2025-11-18 12:05:00+05:30,0.0361,0.0113,6,4.0,0.4118,40.0,0.2,0,2.9888,,0,1,0,1,0,1,2025-11-18 12:05:00+05:30,2025-11-18 12:10:00+05:30,2025-11-18 12:30:00+05:30,242.7,241.9410714285714,244.06607142857143,-0.7589,L
