signal_id,stock,datetime,p01,p02,p03,p04,p05,p06,p07,p07_na,p08,p09,p10,p11,p11_open,p12,same_candle_tb,bounce_bar_index,entry_bar_index,bounce_datetime,entry_datetime,exit_datetime,entry_price,sl,target,pnl,outcome
S030,ICICIBANK,2023-01-09 12:25:00+05:30,0.0815,0.0895,10,2.0,0.0959,15.38,3.1975,0,0.8886,,0,1,0,1,1,0,1,2023-01-09 12:25:00+05:30,2023-01-09 12:30:00+05:30,2023-01-09 13:45:00+05:30,875.35,870.0732142857142,884.8482142857144,-5.2768,L
S031,ICICIBANK,2023-01-09 12:35:00+05:30,0.076,0.0804,0,,0.0548,32.43,5.9388,0,0.6222,,0,1,0,1,1,0,1,2023-01-09 12:35:00+05:30,2023-01-09 12:40:00+05:30,2023-01-09 13:45:00+05:30,875.3,869.7107142857142,885.3607142857143,-5.5893,L
S032,ICICIBANK,2023-01-09 12:45:00+05:30,0.0874,0.0878,0,,0.0349,13.64,4.7143,0,0.6802,,0,1,1,1,1,0,1,2023-01-09 12:45:00+05:30,2023-01-09 12:50:00+05:30,2023-01-09 13:40:00+05:30,875.55,870.5410714285714,884.5660714285714,-5.0089,L
S033,ICICIBANK,2023-01-11 10:00:00+05:30,-0.2031,-0.2573,0,,0.7756,15.38,-0.8853,0,0.7794,1.0,3,0,0,0,0,3,4,2023-01-11 10:15:00+05:30,2023-01-11 10:20:00+05:30,2023-01-11 15:00:00+05:30,866.75,855.5089285714286,886.9839285714286,1.15,EOD+
S034,ICICIBANK,2023-01-11 10:25:00+05:30,-0.1875,-0.1813,0,,0.2825,0.0,-0.3103,0,0.6395,1.0,1,0,0,0,0,1,2,2023-01-11 10:30:00+05:30,2023-01-11 10:35:00+05:30,2023-01-11 15:00:00+05:30,864.65,855.6678571428571,880.8178571428571,3.25,EOD+
S035,ICICIBANK,2023-01-11 11:10:00+05:30,0.0512,-0.1903,0,,1.4801,59.37,-0.905,0,0.8187,1.0,3,0,0,0,0,3,4,2023-01-11 11:25:00+05:30,2023-01-11 11:30:00+05:30,2023-01-11 15:00:00+05:30,863.8,859.3535714285714,871.8035714285713,4.1,EOD+
S036,ICICIBANK,2023-01-11 11:35:00+05:30,-0.0127,0.079,0,,0.1534,25.0,-1.0,0,0.7708,,0,0,0,0,1,0,1,2023-01-11 11:35:00+05:30,2023-01-11 11:40:00+05:30,2023-01-11 15:00:00+05:30,863.7,860.075,870.2249999999999,4.2,EOD+
S037,ICICIBANK,2023-01-11 11:45:00+05:30,-0.0061,0.0211,0,,0.138,38.89,-1.0,0,0.7199,,0,1,0,1,1,0,1,2023-01-11 11:45:00+05:30,2023-01-11 11:50:00+05:30,2023-01-11 15:00:00+05:30,863.85,860.1357142857144,870.5357142857142,4.05,EOD+
S038,ICICIBANK,2023-01-11 12:40:00+05:30,0.1107,0.0654,9,2.0,0.1066,12.5,1.8205,0,0.9855,,0,0,0,0,1,0,1,2023-01-11 12:40:00+05:30,2023-01-11 12:45:00+05:30,2023-01-11 15:00:00+05:30,865.25,860.6785714285714,873.4785714285714,2.65,EOD+
S039,ICICIBANK,2023-01-11 12:50:00+05:30,0.0974,0.0943,0,,0.8186,10.34,-0.5541,0,1.0036,0.0,2,0,0,0,0,2,3,2023-01-11 13:00:00+05:30,2023-01-11 13:05:00+05:30,2023-01-11 15:00:00+05:30,866.1,861.3053571428571,874.7303571428572,1.8,EOD+
S040,ICICIBANK,2023-01-11 13:25:00+05:30,0.0762,0.0713,4,2.0,0.1077,0.0,2.3333,0,0.7426,,0,1,0,0,1,0,1,2023-01-11 13:25:00+05:30,2023-01-11 13:30:00+05:30,2023-01-11 14:05:00+05:30,866.3,862.4696428571427,873.1946428571429,-3.8304,L
S041,ICICIBANK,2023-01-11 13:35:00+05:30,0.0658,0.0817,1,1.0,0.44,12.5,0.5613,0,1.0507,,0,0,0,0,1,0,1,2023-01-11 13:35:00+05:30,2023-01-11 13:40:00+05:30,2023-01-11 14:05:00+05:30,866.15,862.3285714285714,873.0285714285715,-3.8214,L
S042,ICICIBANK,2023-01-11 14:15:00+05:30,-0.1182,-0.0537,0,,2.2558,33.33,-0.9365,0,1.9682,1.0,3,1,0,0,0,3,4,2023-01-11 14:30:00+05:30,2023-01-11 14:35:00+05:30,2023-01-11 15:00:00+05:30,864.9,861.4089285714285,871.1839285714286,3.0,EOD+
S043,ICICIBANK,2023-01-12 09:15:00+05:30,,,0,,1.5827,35.71,-0.5652,0,0.6684,0.0,3,0,0,1,0,3,4,2023-01-12 09:30:00+05:30,2023-01-12 09:35:00+05:30,2023-01-12 10:05:00+05:30,865.0,859.7321428571429,874.4821428571429,-5.2679,L
S044,ICICIBANK,2023-01-12 11:15:00+05:30,-0.1364,-0.1909,0,,1.1477,94.44,-1.0,0,0.8422,1.0,3,0,0,0,0,3,4,2023-01-12 11:30:00+05:30,2023-01-12 11:35:00+05:30,2023-01-12 13:30:00+05:30,859.0,855.9285714285714,864.5285714285715,-3.0714,L
S045,ICICIBANK,2023-01-12 12:30:00+05:30,-0.0006,-0.0137,0,,1.1298,22.22,-0.7826,0,0.5699,0.0,3,1,1,1,0,3,4,2023-01-12 12:45:00+05:30,2023-01-12 12:50:00+05:30,2023-01-12 12:50:00+05:30,857.8,854.7464285714285,863.2964285714286,5.4964,W
S046,ICICIBANK,2023-01-12 13:40:00+05:30,-0.0283,0.0009,0,,1.512,34.62,-0.8413,0,1.1105,1.0,3,1,1,0,0,3,4,2023-01-12 13:55:00+05:30,2023-01-12 14:00:00+05:30,2023-01-12 15:00:00+05:30,857.9,853.2125,866.3375,0.85,EOD+
S047,ICICIBANK,2023-01-12 14:05:00+05:30,-0.0087,-0.0391,0,,0.1636,5.56,0.9231,0,0.5269,,0,0,1,1,1,0,1,2023-01-12 14:05:00+05:30,2023-01-12 14:10:00+05:30,2023-01-12 15:00:00+05:30,858.15,854.1767857142858,865.3017857142856,0.6,EOD+
S048,ICICIBANK,2023-01-12 14:15:00+05:30,0.021,-0.0256,0,,0.353,16.67,0.2931,0,3.282,,0,1,1,0,1,0,1,2023-01-12 14:15:00+05:30,2023-01-12 14:20:00+05:30,2023-01-12 15:00:00+05:30,858.45,854.3428571428572,865.8428571428572,0.3,EOD+
S049,ICICIBANK,2023-01-12 14:30:00+05:30,0.0026,0.021,1,1.0,0.3377,47.83,0.0363,0,0.8304,,0,1,0,1,1,0,1,2023-01-12 14:30:00+05:30,2023-01-12 14:35:00+05:30,2023-01-12 15:00:00+05:30,857.8,854.2285714285714,864.2285714285714,0.95,EOD+
S050,ICICIBANK,2023-01-13 09:15:00+05:30,,,0,,0.1147,81.25,3.8276,0,1.0229,,0,0,0,0,1,0,1,2023-01-13 09:15:00+05:30,2023-01-13 09:20:00+05:30,2023-01-13 13:10:00+05:30,860.15,855.4089285714285,868.6839285714286,8.5339,W
S051,ICICIBANK,2023-01-13 09:25:00+05:30,,,0,,0.0201,38.89,-1.0,0,0.567,,0,1,1,0,1,0,1,2023-01-13 09:25:00+05:30,2023-01-13 09:30:00+05:30,2023-01-13 13:20:00+05:30,860.6,855.3142857142857,870.1142857142858,9.5143,W
S052,ICICIBANK,2023-01-13 10:05:00+05:30,0.1016,0.1101,7,6.0,0.4663,37.93,-0.1029,0,0.491,1.0,1,0,0,1,0,1,2,2023-01-13 10:10:00+05:30,2023-01-13 10:15:00+05:30,2023-01-13 15:00:00+05:30,863.95,858.8696428571428,873.094642857143,9.1446,W
S053,ICICIBANK,2023-01-13 10:45:00+05:30,0.0365,0.1183,6,6.0,0.6336,95.65,-1.0,0,0.5113,0.0,3,0,0,1,0,3,4,2023-01-13 11:00:00+05:30,2023-01-13 11:05:00+05:30,2023-01-13 13:15:00+05:30,862.15,858.2928571428571,869.0928571428572,6.9429,W
S054,ICICIBANK,2023-01-13 11:55:00+05:30,-0.0554,-0.0278,0,,1.0404,70.59,-1.0,0,1.1871,1.0,3,1,0,1,0,3,4,2023-01-13 12:10:00+05:30,2023-01-13 12:15:00+05:30,2023-01-13 13:10:00+05:30,862.55,859.3,868.4,5.85,W
S055,ICICIBANK,2023-01-13 12:35:00+05:30,0.0444,-0.0316,4,1.0,0.023,24.14,20.6667,0,0.9751,,0,1,0,0,1,0,1,2023-01-13 12:35:00+05:30,2023-01-13 12:40:00+05:30,2023-01-13 13:10:00+05:30,862.4,859.1410714285714,868.2660714285713,5.8661,W
S056,ICICIBANK,2023-01-16 10:10:00+05:30,0.1657,0.0854,11,11.0,0.0329,20.59,3.4444,0,0.3834,,0,0,0,0,1,0,1,2023-01-16 10:10:00+05:30,2023-01-16 10:15:00+05:30,2023-01-16 11:35:00+05:30,873.95,868.8160714285714,883.1910714285716,-5.1339,L
S057,ICICIBANK,2023-01-16 13:00:00+05:30,-0.1207,-0.1215,0,,2.4031,29.63,-0.7278,0,0.6982,0.0,3,1,0,1,0,3,4,2023-01-16 13:15:00+05:30,2023-01-16 13:20:00+05:30,2023-01-16 13:50:00+05:30,867.95,865.0839285714286,873.1089285714286,-2.8661,L
S058,ICICIBANK,2023-01-16 13:25:00+05:30,-0.0496,-0.0991,0,,0.0233,11.11,15.0,0,0.7936,,0,1,0,1,1,0,1,2023-01-16 13:25:00+05:30,2023-01-16 13:30:00+05:30,2023-01-16 13:50:00+05:30,868.1,865.4214285714286,872.9214285714286,-2.6786,L
S059,ICICIBANK,2023-01-16 13:35:00+05:30,-0.0409,-0.066,1,1.0,0.1247,90.62,0.0526,0,0.4643,,0,0,0,1,1,0,1,2023-01-16 13:35:00+05:30,2023-01-16 13:40:00+05:30,2023-01-16 13:50:00+05:30,867.45,864.5928571428572,872.5928571428572,-2.8571,L
S060,ICICIBANK,2023-01-17 09:15:00+05:30,,,0,,1.0636,88.12,-0.8054,0,1.0506,0.0,2,0,0,1,0,2,3,2023-01-17 09:25:00+05:30,2023-01-17 09:30:00+05:30,2023-01-17 13:20:00+05:30,864.8,859.9696428571427,873.4946428571428,-4.8304,L
S061,ICICIBANK,2023-01-17 09:45:00+05:30,0.0364,,2,2.0,0.1929,12.5,2.9744,0,0.9446,,0,1,0,1,1,0,1,2023-01-17 09:45:00+05:30,2023-01-17 09:50:00+05:30,2023-01-17 12:35:00+05:30,865.8,860.7464285714285,874.8964285714285,-5.0536,L
S062,ICICIBANK,2023-01-17 10:10:00+05:30,0.0688,0.0599,4,3.0,0.1547,52.0,1.1053,0,0.5655,,0,0,0,0,1,0,1,2023-01-17 10:10:00+05:30,2023-01-17 10:15:00+05:30,2023-01-17 12:35:00+05:30,865.95,861.3428571428573,874.2428571428571,-4.6071,L
S063,ICICIBANK,2023-01-17 11:15:00+05:30,-0.0231,-0.0408,0,,2.1924,67.5,-0.8217,0,1.0506,0.0,3,1,0,0,0,3,4,2023-01-17 11:30:00+05:30,2023-01-17 11:35:00+05:30,2023-01-17 12:35:00+05:30,864.55,861.0321428571428,870.8821428571428,-3.5179,L
S064,ICICIBANK,2023-01-17 13:25:00+05:30,-0.1348,-0.0669,0,,2.9043,43.33,-0.9073,0,0.8284,0.0,3,0,0,1,0,3,4,2023-01-17 13:40:00+05:30,2023-01-17 13:45:00+05:30,2023-01-17 15:00:00+05:30,861.8,858.0857142857143,868.4857142857142,-1.3,EOD-
S065,ICICIBANK,2023-01-17 14:15:00+05:30,-0.0872,-0.1345,0,,0.331,14.29,-0.5628,0,1.2475,1.0,3,0,0,1,0,3,4,2023-01-17 14:30:00+05:30,2023-01-17 14:35:00+05:30,2023-01-17 15:00:00+05:30,860.35,856.8946428571429,866.5696428571429,0.15,EOD+
S066,ICICIBANK,2023-01-18 09:25:00+05:30,,,0,,1.2374,45.45,-0.5997,0,1.5123,1.0,3,1,1,0,0,3,4,2023-01-18 09:40:00+05:30,2023-01-18 09:45:00+05:30,2023-01-18 15:00:00+05:30,863.5,857.6964285714286,873.9464285714286,6.05,EOD+
S067,ICICIBANK,2023-01-18 10:00:00+05:30,0.0942,0.0475,3,2.0,0.1198,6.67,1.2951,0,1.0653,,0,0,0,0,1,0,1,2023-01-18 10:00:00+05:30,2023-01-18 10:05:00+05:30,2023-01-18 15:00:00+05:30,863.35,856.9839285714286,874.8089285714286,6.2,EOD+
S068,ICICIBANK,2023-01-18 10:15:00+05:30,0.0741,0.0942,0,,0.8259,10.71,-0.471,0,0.2599,0.0,3,1,0,1,0,3,4,2023-01-18 10:30:00+05:30,2023-01-18 10:35:00+05:30,2023-01-18 15:00:00+05:30,863.7,857.6910714285715,874.5160714285714,5.85,EOD+
S069,ICICIBANK,2023-01-18 14:05:00+05:30,-0.0729,-0.0562,0,,1.9675,51.52,-0.7082,0,1.2604,0.0,3,1,0,1,0,3,4,2023-01-18 14:20:00+05:30,2023-01-18 14:25:00+05:30,2023-01-18 15:00:00+05:30,867.75,864.9196428571429,872.8446428571428,1.8,EOD+
S070,ICICIBANK,2023-01-19 09:15:00+05:30,,,0,,1.6091,36.49,-0.4835,0,0.3194,0.0,3,1,1,1,0,3,4,2023-01-19 09:30:00+05:30,2023-01-19 09:35:00+05:30,2023-01-19 10:55:00+05:30,868.55,863.7375,877.2125,-4.8125,L
S071,ICICIBANK,2023-01-19 09:40:00+05:30,0.0397,,0,,0.3626,16.22,-0.1798,0,0.0839,0.0,2,0,0,1,0,2,3,2023-01-19 09:50:00+05:30,2023-01-19 09:55:00+05:30,2023-01-19 11:10:00+05:30,868.55,863.0857142857142,878.3857142857142,-5.4643,L
S072,ICICIBANK,2023-01-19 11:55:00+05:30,-0.1101,-0.1534,0,,1.197,11.76,-0.8504,0,0.3831,1.0,3,1,1,1,0,3,4,2023-01-19 12:10:00+05:30,2023-01-19 12:15:00+05:30,2023-01-19 15:00:00+05:30,864.65,860.4625,872.1875,0.35,EOD+
S073,ICICIBANK,2023-01-19 13:35:00+05:30,0.0558,0.0685,15,12.0,0.0883,44.44,0.4286,0,0.623,,0,0,0,1,1,0,1,2023-01-19 13:35:00+05:30,2023-01-19 13:40:00+05:30,2023-01-19 15:00:00+05:30,865.3,863.3178571428571,868.8678571428571,-0.3,EOD-
S074,ICICIBANK,2023-01-19 13:45:00+05:30,0.0457,0.0593,0,,0.3298,13.33,-0.0566,0,0.8004,0.0,3,0,0,1,0,3,4,2023-01-19 14:00:00+05:30,2023-01-19 14:05:00+05:30,2023-01-19 15:00:00+05:30,865.65,863.6410714285714,869.2660714285714,-0.65,EOD-
S075,ICICIBANK,2023-01-19 14:20:00+05:30,0.0055,0.0153,3,1.0,0.2732,56.52,-1.0,0,0.937,0.0,2,0,0,1,0,2,3,2023-01-19 14:30:00+05:30,2023-01-19 14:35:00+05:30,2023-01-19 15:00:00+05:30,865.4,862.6321428571429,870.3821428571428,-0.4,EOD-
S076,ICICIBANK,2023-01-20 12:00:00+05:30,-0.1066,-0.0433,0,,3.0969,55.56,-0.8909,0,1.0993,1.0,3,0,0,1,0,3,4,2023-01-20 12:15:00+05:30,2023-01-20 12:20:00+05:30,2023-01-20 12:40:00+05:30,870.0,867.4107142857143,874.6607142857143,-2.5893,L
S077,ICICIBANK,2023-01-20 12:25:00+05:30,-0.0926,-0.1293,0,,1.3382,33.33,-0.5194,0,1.6878,1.0,1,0,0,0,0,1,2,2023-01-20 12:30:00+05:30,2023-01-20 12:35:00+05:30,2023-01-20 12:40:00+05:30,869.55,867.0232142857143,874.0982142857142,-2.5268,L
S078,ICICIBANK,2023-01-20 13:30:00+05:30,-0.0521,-0.0711,0,,0.742,52.94,-0.7619,0,0.804,0.0,3,1,1,1,0,3,4,2023-01-20 13:45:00+05:30,2023-01-20 13:50:00+05:30,2023-01-20 15:00:00+05:30,868.4,865.5696428571428,873.4946428571429,1.5,EOD+
S079,ICICIBANK,2023-01-20 13:55:00+05:30,-0.0181,-0.0372,1,1.0,0.3631,54.55,0.0458,0,0.7162,,0,0,0,1,1,0,1,2023-01-20 13:55:00+05:30,2023-01-20 14:00:00+05:30,2023-01-20 15:00:00+05:30,867.8,865.1660714285714,872.5410714285714,2.1,EOD+
S080,ICICIBANK,2023-01-20 14:05:00+05:30,-0.0271,-0.0089,0,,0.381,15.79,0.0,0,0.7346,1.0,1,0,0,1,0,1,2,2023-01-20 14:10:00+05:30,2023-01-20 14:15:00+05:30,2023-01-20 15:00:00+05:30,868.55,865.925,873.275,1.35,EOD+
S081,ICICIBANK,2023-01-20 14:20:00+05:30,-0.0147,-0.0271,1,1.0,0.1828,20.83,2.6585,0,0.5708,,0,1,0,1,1,0,1,2023-01-20 14:20:00+05:30,2023-01-20 14:25:00+05:30,2023-01-20 15:00:00+05:30,868.45,865.6464285714286,873.4964285714286,1.45,EOD+
S082,ICICIBANK,2023-01-23 13:55:00+05:30,-0.0643,-0.1094,0,,0.8307,5.88,-0.5601,0,0.5536,0.0,3,1,0,1,0,3,4,2023-01-23 14:10:00+05:30,2023-01-23 14:15:00+05:30,2023-01-23 15:00:00+05:30,870.05,865.6035714285714,878.0535714285713,1.45,EOD+
S083,ICICIBANK,2023-01-23 14:20:00+05:30,-0.0684,-0.0681,0,,0.3063,57.14,0.3534,0,1.0427,,0,1,1,1,1,0,1,2023-01-23 14:20:00+05:30,2023-01-23 14:25:00+05:30,2023-01-23 15:00:00+05:30,870.05,867.3357142857142,874.9357142857143,1.45,EOD+
S084,ICICIBANK,2023-01-23 14:30:00+05:30,-0.0595,-0.075,0,,0.0744,66.67,1.7586,0,0.5885,,0,0,0,0,1,0,1,2023-01-23 14:30:00+05:30,2023-01-23 14:35:00+05:30,2023-01-23 15:00:00+05:30,869.8,867.3625,874.1875,1.7,EOD+
S085,ICICIBANK,2023-01-24 10:15:00+05:30,0.0269,0.1082,0,,1.0133,15.79,-0.7405,0,0.5388,1.0,3,1,0,0,0,3,4,2023-01-24 10:30:00+05:30,2023-01-24 10:35:00+05:30,2023-01-24 15:00:00+05:30,873.25,867.5446428571429,883.5196428571429,-3.5,EOD-
S086,ICICIBANK,2023-01-24 10:40:00+05:30,0.0409,0.0097,0,,0.0891,30.0,-1.0,0,0.4875,0.0,1,0,0,1,0,1,2,2023-01-24 10:45:00+05:30,2023-01-24 10:50:00+05:30,2023-01-24 13:45:00+05:30,873.95,870.5839285714286,880.0089285714287,-3.3661,L
S087,ICICIBANK,2023-01-24 10:55:00+05:30,0.0378,0.0409,0,,0.9151,53.19,-0.566,0,1.2654,,0,1,1,0,1,0,1,2023-01-24 10:55:00+05:30,2023-01-24 11:00:00+05:30,2023-01-24 13:50:00+05:30,874.0,870.2232142857142,880.7982142857143,-3.7768,L
S088,ICICIBANK,2023-01-24 11:15:00+05:30,-0.0215,0.0292,3,2.0,0.3155,11.11,1.2485,0,0.4275,,0,1,0,0,1,0,1,2023-01-24 11:15:00+05:30,2023-01-24 11:20:00+05:30,2023-01-24 13:45:00+05:30,873.9,870.5517857142856,879.9267857142858,-3.3482,L
S089,ICICIBANK,2023-01-24 11:30:00+05:30,-0.0338,-0.0215,1,1.0,0.0093,76.67,11.0,0,0.6467,,0,0,0,0,1,0,1,2023-01-24 11:30:00+05:30,2023-01-24 11:35:00+05:30,2023-01-24 13:50:00+05:30,873.4,870.0517857142856,879.4267857142856,-3.3482,L
S090,ICICIBANK,2023-01-24 11:40:00+05:30,0.0014,-0.0258,0,,0.1415,61.54,-1.0,0,0.4601,,0,1,0,0,1,0,1,2023-01-24 11:40:00+05:30,2023-01-24 11:45:00+05:30,2023-01-24 13:45:00+05:30,874.0,870.7321428571429,879.8821428571429,-3.2679,L
S091,ICICIBANK,2023-01-24 11:55:00+05:30,0.0629,0.0014,2,2.0,0.3889,88.0,-1.0,0,0.2998,0.0,2,1,0,1,0,2,3,2023-01-24 12:05:00+05:30,2023-01-24 12:10:00+05:30,2023-01-24 13:45:00+05:30,873.85,870.5553571428571,879.7803571428572,-3.2946,L
S092,ICICIBANK,2023-01-24 12:15:00+05:30,0.0309,0.0655,0,,0.2953,5.88,0.1852,0,0.3626,,0,0,1,0,1,0,1,2023-01-24 12:15:00+05:30,2023-01-24 12:20:00+05:30,2023-01-24 13:40:00+05:30,874.2,871.3428571428572,879.3428571428572,-2.8571,L
S093,ICICIBANK,2023-01-24 12:25:00+05:30,0.0169,0.0446,0,,0.4817,15.0,-0.6059,0,0.7772,1.0,2,0,1,0,0,2,3,2023-01-24 12:35:00+05:30,2023-01-24 12:40:00+05:30,2023-01-24 13:40:00+05:30,874.15,871.5160714285714,878.8910714285714,-2.6339,L
S094,ICICIBANK,2023-01-24 12:45:00+05:30,-0.0049,0.0169,0,,0.1322,48.15,0.5686,0,1.3724,,0,1,0,1,1,0,1,2023-01-24 12:45:00+05:30,2023-01-24 12:50:00+05:30,2023-01-24 13:35:00+05:30,874.7,872.2892857142858,879.0392857142857,-2.4107,L
S095,ICICIBANK,2023-01-24 13:10:00+05:30,0.02,0.0009,4,2.0,0.6163,52.63,-0.457,0,0.9259,0.0,2,0,0,1,0,2,3,2023-01-24 13:20:00+05:30,2023-01-24 13:25:00+05:30,2023-01-24 13:35:00+05:30,874.25,872.0089285714287,878.2839285714285,-2.2411,L
S096,ICICIBANK,2023-01-25 12:30:00+05:30,-0.2029,-0.2149,0,,1.4359,29.03,-0.9678,0,2.2967,1.0,3,1,1,0,0,3,4,2023-01-25 12:45:00+05:30,2023-01-25 12:50:00+05:30,2023-01-25 15:00:00+05:30,854.4,848.9982142857142,864.1232142857143,0.9,EOD+
S097,ICICIBANK,2023-01-25 14:10:00+05:30,0.1534,0.1047,16,2.0,0.1419,88.24,-0.1011,0,1.3759,1.0,1,0,0,0,0,1,2,2023-01-25 14:15:00+05:30,2023-01-25 14:20:00+05:30,2023-01-25 14:30:00+05:30,855.85,851.9303571428571,862.9053571428573,-3.9196,L
S098,ICICIBANK,2023-01-27 13:50:00+05:30,-0.14,-0.177,0,,0.9128,45.45,-0.691,0,2.2021,1.0,3,0,0,0,0,3,4,2023-01-27 14:05:00+05:30,2023-01-27 14:10:00+05:30,2023-01-27 14:55:00+05:30,819.65,814.775,828.425,-4.875,L
S099,ICICIBANK,2023-01-27 14:15:00+05:30,-0.0751,-0.1089,0,,0.3373,11.11,-0.115,0,0.4573,0.0,1,0,0,1,0,1,2,2023-01-27 14:20:00+05:30,2023-01-27 14:25:00+05:30,2023-01-27 14:50:00+05:30,819.8,815.6125,827.3375,-4.1875,L
S100,ICICIBANK,2023-01-30 09:15:00+05:30,,,0,,5.991,17.56,-0.8338,0,2.3582,0.0,1,1,0,1,0,1,2,2023-01-30 09:20:00+05:30,2023-01-30 09:25:00+05:30,2023-01-30 10:40:00+05:30,818.45,809.9142857142858,833.8142857142857,-8.5357,L
S101,ICICIBANK,2023-01-30 09:40:00+05:30,0.0719,,2,2.0,0.1255,87.9,-0.0614,0,0.7589,0.0,3,0,0,0,0,3,4,2023-01-30 09:55:00+05:30,2023-01-30 10:00:00+05:30,2023-01-30 11:00:00+05:30,818.7,804.9053571428572,843.5303571428572,-13.7946,L
S102,ICICIBANK,2023-01-30 10:05:00+05:30,-0.0193,0.0287,0,,0.284,40.26,-0.5238,0,0.2772,,0,0,1,1,1,0,1,2023-01-30 10:05:00+05:30,2023-01-30 10:10:00+05:30,2023-01-30 11:15:00+05:30,818.15,802.4357142857143,846.4357142857142,-15.7143,L
S103,ICICIBANK,2023-01-30 11:30:00+05:30,-0.4463,-0.41,0,,1.451,63.83,-0.9383,0,0.9065,1.0,3,1,0,1,0,3,4,2023-01-30 11:45:00+05:30,2023-01-30 11:50:00+05:30,2023-01-30 13:40:00+05:30,810.0,803.0178571428571,822.5678571428572,-6.9821,L
S104,ICICIBANK,2023-01-30 12:20:00+05:30,-0.0863,-0.163,6,3.0,0.3386,17.24,0.1985,0,0.9501,,0,0,0,1,1,0,1,2023-01-30 12:20:00+05:30,2023-01-30 12:25:00+05:30,2023-01-30 13:40:00+05:30,808.0,803.0714285714286,816.8714285714285,-4.9286,L
S105,ICICIBANK,2023-01-30 12:30:00+05:30,-0.0724,-0.1148,0,,1.2903,78.12,-0.8988,0,0.7934,0.0,3,0,0,1,0,3,4,2023-01-30 12:45:00+05:30,2023-01-30 12:50:00+05:30,2023-01-30 13:40:00+05:30,808.0,803.2142857142858,816.6142857142856,-4.7857,L
S106,ICICIBANK,2023-01-30 13:45:00+05:30,-0.2364,-0.1053,0,,3.0528,64.13,-0.903,0,1.1164,0.0,3,0,0,0,0,3,4,2023-01-30 14:00:00+05:30,2023-01-30 14:05:00+05:30,2023-01-30 14:45:00+05:30,804.85,798.5196428571429,816.2446428571428,11.3946,W
S107,ICICIBANK,2023-01-30 14:10:00+05:30,-0.1672,-0.3063,0,,0.5993,39.77,0.0594,0,0.8093,,0,0,0,0,1,0,1,2023-01-30 14:10:00+05:30,2023-01-30 14:15:00+05:30,2023-01-30 15:00:00+05:30,806.3,798.2285714285714,820.8285714285713,14.5286,W
S108,ICICIBANK,2023-01-30 14:20:00+05:30,-0.0171,-0.2489,1,1.0,0.0612,46.53,4.3488,0,0.8146,,0,1,0,0,1,0,1,2023-01-30 14:20:00+05:30,2023-01-30 14:25:00+05:30,2023-01-30 15:00:00+05:30,807.85,799.0642857142858,823.6642857142857,15.8143,W
S109,ICICIBANK,2023-01-31 10:25:00+05:30,-0.0399,0.1395,0,,1.2686,73.08,-0.9387,0,0.8168,1.0,3,1,0,1,0,3,4,2023-01-31 10:40:00+05:30,2023-01-31 10:45:00+05:30,2023-01-31 13:20:00+05:30,819.85,811.8142857142858,834.3142857142857,14.4643,W
S110,ICICIBANK,2023-01-31 11:05:00+05:30,-0.1782,-0.1694,0,,1.2785,40.0,-0.6344,0,0.6489,0.0,3,1,1,1,0,3,4,2023-01-31 11:20:00+05:30,2023-01-31 11:25:00+05:30,2023-01-31 12:40:00+05:30,818.7,813.3517857142857,828.3267857142858,9.6268,W
S111,ICICIBANK,2023-01-31 14:10:00+05:30,0.3474,0.3748,33,6.0,0.0494,58.33,4.5,0,1.2155,,0,0,1,0,1,0,1,2023-01-31 14:10:00+05:30,2023-01-31 14:15:00+05:30,2023-01-31 15:00:00+05:30,833.85,828.7875,842.9625000000001,-0.3,EOD-
S112,ICICIBANK,2023-02-01 11:10:00+05:30,0.2791,0.5735,23,2.0,0.2423,31.82,4.3333,0,0.8868,,0,0,1,0,1,0,1,2023-02-01 11:10:00+05:30,2023-02-01 11:15:00+05:30,2023-02-01 11:20:00+05:30,856.8,852.1571428571428,865.1571428571428,-4.6429,L
S113,ICICIBANK,2023-02-01 11:20:00+05:30,0.15,0.3816,0,,1.662,21.74,-0.2555,0,0.7814,0.0,1,1,1,0,0,1,2,2023-02-01 11:25:00+05:30,2023-02-01 11:30:00+05:30,2023-02-01 12:25:00+05:30,855.9,850.7482142857143,865.1732142857143,9.2732,W
S114,ICICIBANK,2023-02-01 11:45:00+05:30,0.1361,0.1379,2,2.0,0.2487,2.94,1.7778,0,0.7044,,0,1,0,0,1,0,1,2023-02-01 11:45:00+05:30,2023-02-01 11:50:00+05:30,2023-02-01 12:25:00+05:30,857.0,851.5714285714286,866.7714285714286,9.7714,W
S115,ICICIBANK,2023-02-01 12:00:00+05:30,0.0753,0.1361,2,1.0,0.0193,12.5,12.75,0,0.6266,,0,1,0,1,1,0,1,2023-02-01 12:00:00+05:30,2023-02-01 12:05:00+05:30,2023-02-01 12:25:00+05:30,856.85,851.6625,866.1875000000001,9.3375,W
S116,ICICIBANK,2023-02-02 09:25:00+05:30,,,0,,1.3307,25.33,-0.9096,0,0.6173,1.0,3,1,1,0,0,3,4,2023-02-02 09:40:00+05:30,2023-02-02 09:45:00+05:30,2023-02-02 15:00:00+05:30,845.95,824.1285714285715,885.2285714285715,10.15,EOD+
