signal_id,stock,datetime,p01,p02,p03,p04,p05,p06,p07,p07_na,p08,p09,p10,p11,p12,same_candle_tb,bounce_bar_index,entry_bar_index,bounce_datetime,entry_datetime,exit_datetime,entry_price,sl,target,pnl,outcome
S1236,ASHOKLEY,2022-11-15 14:30:00+05:30,0.0757,0.0654,6,4.0,0.4667,0.0,1.2222,0,0.6496,,0,0,1,1,0,1,2022-11-15 14:30:00+05:30,2022-11-15 14:35:00+05:30,2022-11-15 15:00:00+05:30,72.7,72.45892857142857,73.13392857142858,-0.05,EOD-
S1237,ASHOKLEY,2022-11-16 09:15:00+05:30,,,0,,1.5522,11.11,-0.2157,0,0.8233,0.0,1,1,1,0,1,2,2022-11-16 09:20:00+05:30,2022-11-16 09:25:00+05:30,2022-11-16 09:30:00+05:30,72.75,72.33928571428571,73.48928571428571,-0.4107,L
S1238,ASHOKLEY,2022-11-16 12:15:00+05:30,-0.1979,-0.1526,0,,1.4,100.0,-1.0,0,0.9762,1.0,3,0,0,0,3,4,2022-11-16 12:30:00+05:30,2022-11-16 12:35:00+05:30,2022-11-16 14:20:00+05:30,72.0,71.61607142857143,72.69107142857142,-0.3839,L
S1239,ASHOKLEY,2022-11-16 13:10:00+05:30,-0.0174,-0.0278,7,5.0,0.3281,33.33,1.6667,0,0.8248,,0,0,0,1,0,1,2022-11-16 13:10:00+05:30,2022-11-16 13:15:00+05:30,2022-11-16 14:15:00+05:30,72.0,71.71428571428572,72.5142857142857,-0.2857,L
S1240,ASHOKLEY,2022-11-16 14:05:00+05:30,0.1179,0.1145,10,2.0,0.363,66.67,0.4286,0,0.804,,0,0,1,1,0,1,2022-11-16 14:05:00+05:30,2022-11-16 14:10:00+05:30,2022-11-16 14:15:00+05:30,72.1,71.85892857142858,72.53392857142855,-0.2411,L
S1241,ASHOKLEY,2022-11-17 10:30:00+05:30,-0.5413,-0.4294,0,,1.6683,0.0,-0.8601,0,0.371,1.0,3,0,0,0,3,4,2022-11-17 10:45:00+05:30,2022-11-17 10:50:00+05:30,2022-11-17 15:00:00+05:30,70.1,69.5642857142857,71.06428571428572,0.0,EOD-
S1242,ASHOKLEY,2022-11-17 11:45:00+05:30,0.1176,0.1712,12,3.0,0.3051,50.0,1.3529,0,1.4631,,0,0,0,1,0,1,2022-11-17 11:45:00+05:30,2022-11-17 11:50:00+05:30,2022-11-17 15:00:00+05:30,70.2,69.85178571428571,70.82678571428573,-0.1,EOD-
S1243,ASHOKLEY,2022-11-17 11:55:00+05:30,0.0677,0.139,0,,0.7553,50.0,-0.5122,0,0.8917,1.0,2,0,1,0,2,3,2022-11-17 12:05:00+05:30,2022-11-17 12:10:00+05:30,2022-11-17 15:00:00+05:30,70.2,69.86071428571428,70.81071428571431,-0.1,EOD-
S1244,ASHOKLEY,2022-11-17 12:15:00+05:30,0.089,0.0499,1,1.0,0.0757,100.0,-1.0,0,0.5682,,0,0,1,1,0,1,2022-11-17 12:15:00+05:30,2022-11-17 12:20:00+05:30,2022-11-17 15:00:00+05:30,70.3,69.96964285714284,70.89464285714287,-0.3304,L
S1245,ASHOKLEY,2022-11-17 12:25:00+05:30,0.1032,0.0677,0,,0.2528,0.0,2.0769,0,0.5887,,0,0,0,1,0,1,2022-11-17 12:25:00+05:30,2022-11-17 12:30:00+05:30,2022-11-17 15:00:00+05:30,70.3,69.97857142857141,70.87857142857143,-0.3214,L
S1246,ASHOKLEY,2022-11-18 09:45:00+05:30,-0.1464,,0,,0.4768,0.0,-0.1489,0,0.2392,0.0,3,0,0,0,3,4,2022-11-18 10:00:00+05:30,2022-11-18 10:05:00+05:30,2022-11-18 11:30:00+05:30,70.0,69.38392857142857,71.10892857142856,-0.6161,L
S1247,ASHOKLEY,2022-11-18 10:10:00+05:30,-0.1251,-0.1215,0,,0.5433,100.0,-1.0,0,0.2497,1.0,1,0,0,0,1,2,2022-11-18 10:15:00+05:30,2022-11-18 10:20:00+05:30,2022-11-18 11:25:00+05:30,70.0,69.40178571428571,71.07678571428572,-0.5982,L
S1248,ASHOKLEY,2022-11-18 11:55:00+05:30,-0.1473,-0.1723,0,,1.3622,75.0,-1.0,0,0.2336,0.0,3,0,1,0,3,4,2022-11-18 12:10:00+05:30,2022-11-18 12:15:00+05:30,2022-11-18 13:55:00+05:30,69.55,69.21964285714286,70.14464285714284,-0.3304,L
S1249,ASHOKLEY,2022-11-18 12:20:00+05:30,-0.0683,-0.133,0,,0.6243,66.67,-0.3939,0,0.3961,0.0,1,0,0,0,1,2,2022-11-18 12:25:00+05:30,2022-11-18 12:30:00+05:30,2022-11-18 13:55:00+05:30,69.55,69.21964285714287,70.14464285714283,-0.3304,L
S1250,ASHOKLEY,2022-11-18 12:35:00+05:30,-0.0216,-0.0683,0,,0.1909,100.0,-1.0,0,0.1996,,0,0,1,1,0,1,2022-11-18 12:35:00+05:30,2022-11-18 12:40:00+05:30,2022-11-18 13:55:00+05:30,69.6,69.30535714285715,70.13035714285712,-0.2946,L
S1251,ASHOKLEY,2022-11-18 13:15:00+05:30,0.0467,0.0252,6,5.0,0.6276,25.0,0.5385,0,2.042,,0,0,0,1,0,1,2022-11-18 13:15:00+05:30,2022-11-18 13:20:00+05:30,2022-11-18 13:55:00+05:30,69.6,69.34107142857142,70.06607142857142,-0.2589,L
S1252,ASHOKLEY,2022-11-18 14:15:00+05:30,-0.1115,-0.0503,0,,2.0682,0.0,-0.6923,0,1.7548,1.0,3,0,0,0,3,4,2022-11-18 14:30:00+05:30,2022-11-18 14:35:00+05:30,2022-11-18 15:00:00+05:30,69.6,69.20714285714286,70.30714285714285,0.3,EOD+
S1253,ASHOKLEY,2022-11-21 10:10:00+05:30,-0.2019,-0.1872,0,,1.0618,33.33,-0.8519,0,0.2971,1.0,3,0,1,0,3,4,2022-11-21 10:25:00+05:30,2022-11-21 10:30:00+05:30,2022-11-21 15:00:00+05:30,69.3,68.50535714285714,70.73035714285714,-0.2,EOD-
S1254,ASHOKLEY,2022-11-21 10:40:00+05:30,-0.2568,-0.2672,2,2.0,1.05,88.89,-0.7778,0,0.5143,0.0,1,1,0,0,1,2,2022-11-21 10:45:00+05:30,2022-11-21 10:50:00+05:30,2022-11-21 15:00:00+05:30,69.15,68.61428571428571,70.11428571428573,-0.05,EOD-
S1255,ASHOKLEY,2022-11-21 12:35:00+05:30,-0.0869,-0.1194,0,,1.596,100.0,-1.0,0,0.3356,0.0,3,0,0,0,3,4,2022-11-21 12:50:00+05:30,2022-11-21 12:55:00+05:30,2022-11-21 15:00:00+05:30,69.1,68.87678571428572,69.5017857142857,0.0,EOD-
S1256,ASHOKLEY,2022-11-21 13:45:00+05:30,0.0652,0.0435,9,8.0,0.4433,33.33,1.1053,0,0.2699,,0,0,1,1,0,1,2022-11-21 13:45:00+05:30,2022-11-21 13:50:00+05:30,2022-11-21 15:00:00+05:30,69.1,68.83214285714286,69.58214285714286,0.0,EOD-
S1257,ASHOKLEY,2022-11-21 13:55:00+05:30,0.0724,0.0579,0,,0.1441,0.0,1.8571,0,0.3432,,0,0,1,1,0,1,2022-11-21 13:55:00+05:30,2022-11-21 14:00:00+05:30,2022-11-21 15:00:00+05:30,69.1,68.79642857142856,69.64642857142857,0.0,EOD-
S1258,ASHOKLEY,2022-11-22 09:20:00+05:30,,,0,,2.1614,42.86,-0.5455,0,0.3542,0.0,3,0,1,0,3,4,2022-11-22 09:35:00+05:30,2022-11-22 09:40:00+05:30,2022-11-22 13:10:00+05:30,69.2,68.69107142857143,70.11607142857143,0.9161,W
S1259,ASHOKLEY,2022-11-22 09:55:00+05:30,0.0578,-0.0289,2,1.0,0.0547,0.0,7.0,0,0.6031,,0,0,0,1,0,1,2022-11-22 09:55:00+05:30,2022-11-22 10:00:00+05:30,2022-11-22 15:00:00+05:30,69.3,68.72857142857143,70.32857142857144,0.4,EOD+
S1260,ASHOKLEY,2022-11-22 10:05:00+05:30,0.0831,0.0325,1,1.0,0.5906,0.0,0.4815,0,0.3414,,0,0,0,1,0,1,2022-11-22 10:05:00+05:30,2022-11-22 10:10:00+05:30,2022-11-22 15:00:00+05:30,69.3,68.72857142857143,70.32857142857144,0.4,EOD+
S1261,ASHOKLEY,2022-11-22 11:30:00+05:30,-0.047,0.0,0,,0.4083,0.0,-1.0,0,1.0948,1.0,3,0,1,0,3,4,2022-11-22 11:45:00+05:30,2022-11-22 11:50:00+05:30,2022-11-22 12:05:00+05:30,69.2,68.98571428571428,69.5857142857143,0.3857,W
S1262,ASHOKLEY,2022-11-22 14:25:00+05:30,0.0928,0.1286,31,15.0,0.105,50.0,5.6667,0,0.3032,,0,1,0,1,0,1,2022-11-22 14:25:00+05:30,2022-11-22 14:30:00+05:30,2022-11-22 14:45:00+05:30,70.1,69.92142857142858,70.42142857142855,-0.1786,L
S1263,ASHOKLEY,2022-11-23 09:15:00+05:30,,,0,,0.4627,57.14,0.0256,0,1.6914,,0,1,0,1,0,1,2022-11-23 09:15:00+05:30,2022-11-23 09:20:00+05:30,2022-11-23 15:00:00+05:30,70.35,69.82321428571429,71.29821428571427,0.05,EOD+
S1264,ASHOKLEY,2022-11-23 10:45:00+05:30,0.3195,0.3094,17,5.0,0.1703,100.0,-1.0,0,0.4304,1.0,1,0,0,0,1,2,2022-11-23 10:50:00+05:30,2022-11-23 10:55:00+05:30,2022-11-23 15:00:00+05:30,70.5,70.16964285714286,71.09464285714284,-0.1,EOD-
S1265,ASHOKLEY,2022-11-23 12:15:00+05:30,-0.0604,-0.0461,0,,0.2333,100.0,-1.0,0,0.8801,1.0,3,0,0,0,3,4,2022-11-23 12:30:00+05:30,2022-11-23 12:35:00+05:30,2022-11-23 13:15:00+05:30,70.4,70.29285714285714,70.59285714285716,0.1929,W
S1266,ASHOKLEY,2022-11-23 12:40:00+05:30,-0.0178,-0.0462,0,,3.0333,0.0,0.0256,0,1.0131,,0,0,1,1,0,1,2022-11-23 12:40:00+05:30,2022-11-23 12:45:00+05:30,2022-11-23 13:15:00+05:30,70.4,70.31964285714285,70.54464285714288,0.1446,W
S1267,ASHOKLEY,2022-11-23 12:50:00+05:30,0.0036,-0.0249,0,,0.1273,50.0,9.0,0,1.1927,,0,0,0,1,0,1,2022-11-23 12:50:00+05:30,2022-11-23 12:55:00+05:30,2022-11-23 13:30:00+05:30,70.45,70.35178571428571,70.62678571428573,-0.0982,L
S1268,ASHOKLEY,2022-11-23 13:00:00+05:30,0.0249,-0.0036,0,,0.28,50.0,2.3333,0,0.8493,,0,0,1,1,0,1,2022-11-23 13:00:00+05:30,2022-11-23 13:05:00+05:30,2022-11-23 13:30:00+05:30,70.5,70.36607142857143,70.74107142857143,-0.1339,L
S1269,ASHOKLEY,2022-11-23 13:30:00+05:30,0.0213,0.0319,4,3.0,0.952,33.33,-0.4118,0,0.5419,0.0,3,0,1,0,3,4,2022-11-23 13:45:00+05:30,2022-11-23 13:50:00+05:30,2022-11-23 14:20:00+05:30,70.45,70.22678571428571,70.85178571428571,-0.2232,L
S1270,ASHOKLEY,2022-11-24 09:20:00+05:30,,,0,,1.4933,0.0,-0.375,0,1.2116,0.0,3,0,1,0,3,4,2022-11-24 09:35:00+05:30,2022-11-24 09:40:00+05:30,2022-11-24 15:00:00+05:30,70.4,69.9982142857143,71.12321428571428,0.1,EOD+
S1271,ASHOKLEY,2022-11-24 12:40:00+05:30,-0.1277,-0.1134,0,,0.9763,50.0,-1.0,0,0.3408,0.0,3,0,1,0,3,4,2022-11-24 12:55:00+05:30,2022-11-24 13:00:00+05:30,2022-11-24 15:00:00+05:30,70.45,70.11071428571428,71.0607142857143,0.05,EOD+
S1272,ASHOKLEY,2022-11-24 13:05:00+05:30,-0.1243,-0.1242,0,,0.76,0.0,-1.0,0,0.4913,1.0,1,0,1,0,1,2,2022-11-24 13:10:00+05:30,2022-11-24 13:15:00+05:30,2022-11-24 15:00:00+05:30,70.4,70.08749999999999,70.96250000000002,0.1,EOD+
S1273,ASHOKLEY,2022-11-24 13:35:00+05:30,-0.0249,-0.0924,4,4.0,0.54,50.0,0.4815,0,1.0452,,0,0,0,1,0,1,2022-11-24 13:35:00+05:30,2022-11-24 13:40:00+05:30,2022-11-24 15:00:00+05:30,70.5,70.1875,71.0625,0.0,EOD-
S1274,ASHOKLEY,2022-11-24 14:00:00+05:30,0.071,0.0249,4,4.0,0.1289,50.0,-1.0,0,6.7347,1.0,1,0,0,0,1,2,2022-11-24 14:05:00+05:30,2022-11-24 14:10:00+05:30,2022-11-24 15:00:00+05:30,70.5,70.16071428571429,71.11071428571427,0.0,EOD-
S1275,ASHOKLEY,2022-11-24 14:15:00+05:30,0.0532,0.071,0,,0.28,50.0,-1.0,0,0.6589,1.0,1,0,1,0,1,2,2022-11-24 14:20:00+05:30,2022-11-24 14:25:00+05:30,2022-11-24 15:00:00+05:30,70.4,70.04285714285716,71.04285714285712,0.1,EOD+
S1276,ASHOKLEY,2022-11-25 09:15:00+05:30,,,0,,0.6588,40.0,0.6667,0,2.2575,,0,0,0,1,0,1,2022-11-25 09:15:00+05:30,2022-11-25 09:20:00+05:30,2022-11-25 10:30:00+05:30,70.8,70.34464285714286,71.61964285714285,0.8196,W
S1277,ASHOKLEY,2022-11-25 11:55:00+05:30,0.2878,0.3786,31,5.0,0.28,50.0,0.25,0,0.4417,,0,0,0,1,0,1,2022-11-25 11:55:00+05:30,2022-11-25 12:00:00+05:30,2022-11-25 15:00:00+05:30,72.1,71.74285714285713,72.74285714285715,-0.3,EOD-
S1278,ASHOKLEY,2022-11-25 12:05:00+05:30,0.2529,0.3365,0,,0.4237,66.67,-1.0,0,0.3923,,0,0,1,1,0,1,2022-11-25 12:05:00+05:30,2022-11-25 12:10:00+05:30,2022-11-25 14:50:00+05:30,72.2,71.86071428571428,72.8107142857143,-0.3393,L
S1279,ASHOKLEY,2022-11-25 12:35:00+05:30,0.045,0.1247,4,4.0,0.4,66.67,0.0,0,0.7918,0.0,2,0,0,0,2,3,2022-11-25 12:45:00+05:30,2022-11-25 12:50:00+05:30,2022-11-25 14:25:00+05:30,72.3,71.98749999999998,72.86250000000001,-0.3125,L
S1280,ASHOKLEY,2022-11-25 13:15:00+05:30,-0.0242,0.0208,0,,1.16,33.33,-0.6552,0,2.1222,1.0,3,0,0,0,3,4,2022-11-25 13:30:00+05:30,2022-11-25 13:35:00+05:30,2022-11-25 14:25:00+05:30,72.3,71.9875,72.8625,-0.3125,L
S1281,ASHOKLEY,2022-11-25 13:50:00+05:30,0.0519,0.0312,2,2.0,0.3027,50.0,0.25,0,1.2466,,0,1,0,1,0,1,2022-11-25 13:50:00+05:30,2022-11-25 13:55:00+05:30,2022-11-25 14:25:00+05:30,72.3,71.96964285714284,72.89464285714287,-0.3304,L
S1282,ASHOKLEY,2022-11-25 14:00:00+05:30,0.0208,0.0588,0,,0.2917,0.0,1.6667,0,1.3125,,0,0,1,1,0,1,2022-11-25 14:00:00+05:30,2022-11-25 14:05:00+05:30,2022-11-25 14:25:00+05:30,72.3,71.97857142857141,72.87857142857143,-0.3214,L
S1283,ASHOKLEY,2022-11-25 14:10:00+05:30,-0.0104,0.0381,1,1.0,0.2676,0.0,2.0769,0,0.8419,,0,0,1,1,0,1,2022-11-25 14:10:00+05:30,2022-11-25 14:15:00+05:30,2022-11-25 14:25:00+05:30,72.3,71.99642857142857,72.84642857142858,-0.3036,L
S1284,ASHOKLEY,2022-11-28 09:15:00+05:30,,,0,,0.3924,35.29,4.4054,0,4.3295,,0,0,0,1,0,1,2022-11-28 09:15:00+05:30,2022-11-28 09:20:00+05:30,2022-11-28 15:00:00+05:30,72.8,72.21071428571429,73.86071428571428,-0.25,EOD-
S1285,ASHOKLEY,2022-11-28 10:35:00+05:30,0.2788,0.2999,15,9.0,0.2036,100.0,-1.0,0,0.2301,,0,0,0,1,0,1,2022-11-28 10:35:00+05:30,2022-11-28 10:40:00+05:30,2022-11-28 15:00:00+05:30,72.65,72.15892857142856,73.53392857142859,-0.1,EOD-
S1286,ASHOKLEY,2022-11-28 10:45:00+05:30,0.2647,0.2721,0,,0.7447,0.0,-0.2,0,1.199,1.0,2,0,0,0,2,3,2022-11-28 10:55:00+05:30,2022-11-28 11:00:00+05:30,2022-11-28 15:00:00+05:30,72.8,72.38035714285712,73.55535714285716,-0.25,EOD-
S1287,ASHOKLEY,2022-11-28 12:15:00+05:30,-0.0482,-0.0757,0,,1.4304,100.0,-1.0,0,1.4059,1.0,3,0,0,0,3,4,2022-11-28 12:30:00+05:30,2022-11-28 12:35:00+05:30,2022-11-28 15:00:00+05:30,72.6,72.39464285714286,72.96964285714286,-0.05,EOD-
S1288,ASHOKLEY,2022-11-28 12:40:00+05:30,-0.0413,-0.0413,1,1.0,0.875,50.0,-0.4286,0,0.6375,0.0,1,0,1,0,1,2,2022-11-28 12:45:00+05:30,2022-11-28 12:50:00+05:30,2022-11-28 15:00:00+05:30,72.6,72.35,73.04999999999998,-0.05,EOD-
S1289,ASHOKLEY,2022-11-28 12:55:00+05:30,-0.0379,-0.0413,0,,0.2852,100.0,-1.0,0,1.4853,1.0,1,0,0,0,1,2,2022-11-28 13:00:00+05:30,2022-11-28 13:05:00+05:30,2022-11-28 15:00:00+05:30,72.6,72.35892857142856,73.03392857142856,-0.05,EOD-
S1290,ASHOKLEY,2022-11-28 13:10:00+05:30,-0.0172,-0.0379,0,,0.7,0.0,-1.0,0,1.3482,1.0,3,0,0,0,3,4,2022-11-28 13:25:00+05:30,2022-11-28 13:30:00+05:30,2022-11-28 15:00:00+05:30,72.6,72.33214285714286,73.08214285714284,-0.05,EOD-
S1291,ASHOKLEY,2022-11-28 13:35:00+05:30,-0.0207,-0.0207,0,,0.48,66.67,-1.0,0,0.7591,,0,1,1,1,0,1,2022-11-28 13:35:00+05:30,2022-11-28 13:40:00+05:30,2022-11-28 15:00:00+05:30,72.65,72.3375,73.2125,-0.1,EOD-
S1292,ASHOKLEY,2022-11-28 13:45:00+05:30,0.0034,-0.0276,1,1.0,0.1235,0.0,2.3333,0,0.6735,,0,0,1,1,0,1,2022-11-28 13:45:00+05:30,2022-11-28 13:50:00+05:30,2022-11-28 15:00:00+05:30,72.6,72.29642857142856,73.14642857142857,-0.05,EOD-
S1293,ASHOKLEY,2022-11-28 13:55:00+05:30,0.0207,-0.0103,0,,0.2032,0.0,1.2222,0,0.7362,,0,0,1,1,0,1,2022-11-28 13:55:00+05:30,2022-11-28 14:00:00+05:30,2022-11-28 15:00:00+05:30,72.6,72.32321428571427,73.09821428571428,-0.05,EOD-
S1294,ASHOKLEY,2022-11-28 14:15:00+05:30,-0.0241,0.0138,0,,0.49,0.0,-1.0,0,0.891,1.0,3,0,1,0,3,4,2022-11-28 14:30:00+05:30,2022-11-28 14:35:00+05:30,2022-11-28 15:00:00+05:30,72.55,72.28214285714286,73.03214285714286,0.0,EOD-
S1295,ASHOKLEY,2022-11-29 10:00:00+05:30,-0.1554,-0.0759,0,,2.4286,66.67,-0.8824,0,0.6037,1.0,3,0,1,0,3,4,2022-11-29 10:15:00+05:30,2022-11-29 10:20:00+05:30,2022-11-29 15:00:00+05:30,72.3,71.8625,73.08749999999999,-0.25,EOD-
S1296,ASHOKLEY,2022-11-29 10:55:00+05:30,-0.1073,-0.083,0,,0.7467,66.67,-1.0,0,0.3,0.0,3,0,1,0,3,4,2022-11-29 11:10:00+05:30,2022-11-29 11:15:00+05:30,2022-11-29 15:00:00+05:30,72.2,71.7982142857143,72.92321428571428,-0.15,EOD-
S1297,ASHOKLEY,2022-11-29 11:45:00+05:30,0.0381,-0.0069,0,,0.5367,100.0,-1.0,0,1.0812,1.0,3,0,1,0,3,4,2022-11-29 12:00:00+05:30,2022-11-29 12:05:00+05:30,2022-11-29 15:00:00+05:30,72.25,71.98214285714286,72.73214285714286,-0.2,EOD-
S1298,ASHOKLEY,2022-11-29 13:10:00+05:30,0.0484,0.083,13,8.0,0.0467,50.0,-1.0,0,1.394,1.0,1,0,0,0,1,2,2022-11-29 13:15:00+05:30,2022-11-29 13:20:00+05:30,2022-11-29 14:55:00+05:30,72.4,72.13214285714285,72.88214285714288,-0.2679,L
S1299,ASHOKLEY,2022-11-29 13:25:00+05:30,0.0657,0.0484,0,,0.3267,50.0,0.4286,0,0.2571,,0,0,1,1,0,1,2022-11-29 13:25:00+05:30,2022-11-29 13:30:00+05:30,2022-11-29 14:55:00+05:30,72.35,72.08214285714284,72.83214285714287,-0.2679,L
S1300,ASHOKLEY,2022-11-29 14:15:00+05:30,0.0311,0.0725,8,8.0,0.336,50.0,0.6667,0,0.6104,,0,0,1,1,0,1,2022-11-29 14:15:00+05:30,2022-11-29 14:20:00+05:30,2022-11-29 14:55:00+05:30,72.45,72.22678571428571,72.85178571428571,-0.2232,L
S1301,ASHOKLEY,2022-11-29 14:25:00+05:30,0.0035,0.0483,0,,0.8037,0.0,-0.3548,0,0.4183,0.0,1,0,1,0,1,2,2022-11-29 14:30:00+05:30,2022-11-29 14:35:00+05:30,2022-11-29 14:55:00+05:30,72.5,72.25892857142857,72.93392857142857,-0.2411,L
S1302,ASHOKLEY,2022-11-30 09:15:00+05:30,,,0,,2.975,75.0,-0.8319,0,1.2295,0.0,1,1,1,0,1,2,2022-11-30 09:20:00+05:30,2022-11-30 09:25:00+05:30,2022-11-30 12:10:00+05:30,72.25,71.75,73.15,-0.5,L
S1303,ASHOKLEY,2022-11-30 09:40:00+05:30,-0.0693,,2,2.0,0.168,75.0,0.1111,0,0.4255,,0,0,1,1,0,1,2022-11-30 09:40:00+05:30,2022-11-30 09:45:00+05:30,2022-11-30 12:10:00+05:30,72.1,71.43035714285713,73.30535714285715,-0.6696,L
S1304,ASHOKLEY,2022-11-30 10:45:00+05:30,0.2313,0.128,11,10.0,0.0146,0.0,39.0,0,0.6342,,0,0,0,1,0,1,2022-11-30 10:45:00+05:30,2022-11-30 10:50:00+05:30,2022-11-30 12:10:00+05:30,72.5,72.07142857142858,73.27142857142856,-0.4286,L
S1305,ASHOKLEY,2022-11-30 12:00:00+05:30,0.1031,0.0997,14,7.0,0.2139,0.0,2.6364,0,1.2782,,0,0,1,1,0,1,2022-11-30 12:00:00+05:30,2022-11-30 12:05:00+05:30,2022-11-30 12:10:00+05:30,72.8,72.47857142857143,73.37857142857143,-0.3214,L
S1306,ASHOKLEY,2022-11-30 13:30:00+05:30,-0.4636,-0.4484,0,,1.1175,50.0,-1.0,0,0.7613,1.0,3,0,1,0,3,4,2022-11-30 13:45:00+05:30,2022-11-30 13:50:00+05:30,2022-11-30 15:00:00+05:30,71.55,71.04107142857143,72.46607142857142,0.15,EOD+
S1307,ASHOKLEY,2022-11-30 13:55:00+05:30,-0.2516,-0.4644,0,,0.2608,75.0,-1.0,0,1.1333,0.0,1,0,1,0,1,2,2022-11-30 14:00:00+05:30,2022-11-30 14:05:00+05:30,2022-11-30 15:00:00+05:30,71.8,71.34464285714286,72.61964285714285,-0.1,EOD-
S1308,ASHOKLEY,2022-12-01 10:25:00+05:30,0.2593,0.2908,14,14.0,0.8366,25.0,0.2245,0,0.413,,0,1,0,1,0,1,2022-12-01 10:25:00+05:30,2022-12-01 10:30:00+05:30,2022-12-01 11:45:00+05:30,72.4,72.03392857142858,73.05892857142858,-0.3661,L
S1309,ASHOKLEY,2022-12-01 11:40:00+05:30,-0.1003,-0.0484,0,,1.89,100.0,-1.0,0,2.3734,1.0,3,0,1,0,3,4,2022-12-01 11:55:00+05:30,2022-12-01 12:00:00+05:30,2022-12-01 12:00:00+05:30,72.25,72.07142857142858,72.57142857142856,0.3214,W
S1310,ASHOKLEY,2022-12-01 12:15:00+05:30,-0.0069,-0.0831,2,2.0,0.34,0.0,1.3529,0,1.0405,,0,0,0,1,0,1,2022-12-01 12:15:00+05:30,2022-12-01 12:20:00+05:30,2022-12-01 13:30:00+05:30,72.3,71.9875,72.8625,-0.3125,L
S1311,ASHOKLEY,2022-12-01 12:40:00+05:30,-0.0242,-0.0069,0,,0.8974,50.0,-0.6,0,1.0413,1.0,3,0,0,0,3,4,2022-12-01 12:55:00+05:30,2022-12-01 13:00:00+05:30,2022-12-01 13:30:00+05:30,72.3,71.9517857142857,72.92678571428571,-0.3482,L
S1312,ASHOKLEY,2022-12-01 13:05:00+05:30,0.0138,-0.0242,1,1.0,0.2227,83.33,-1.0,0,0.408,0.0,1,0,0,0,1,2,2022-12-01 13:10:00+05:30,2022-12-01 13:15:00+05:30,2022-12-01 13:30:00+05:30,72.3,71.90714285714286,73.00714285714285,-0.3929,L
S1313,ASHOKLEY,2022-12-01 14:10:00+05:30,-0.1909,-0.1734,0,,1.9396,100.0,-1.0,0,1.4004,1.0,3,0,0,0,3,4,2022-12-01 14:25:00+05:30,2022-12-01 14:30:00+05:30,2022-12-01 15:00:00+05:30,72.0,71.57142857142857,72.77142857142856,0.05,EOD+
S1314,ASHOKLEY,2022-12-02 10:35:00+05:30,-0.5371,-0.5848,0,,1.2704,100.0,-1.0,0,0.3809,1.0,3,0,0,0,3,4,2022-12-02 10:50:00+05:30,2022-12-02 10:55:00+05:30,2022-12-02 15:00:00+05:30,70.6,70.11785714285713,71.46785714285713,0.0,EOD-
S1315,ASHOKLEY,2022-12-02 12:10:00+05:30,-0.0746,-0.0213,0,,2.3154,50.0,-1.0,0,0.9216,1.0,3,0,0,0,3,4,2022-12-02 12:25:00+05:30,2022-12-02 12:30:00+05:30,2022-12-02 15:00:00+05:30,70.4,70.16785714285716,70.81785714285714,0.2,EOD+
S1316,ASHOKLEY,2022-12-02 12:35:00+05:30,-0.0639,-0.0888,0,,0.2333,0.0,1.5,0,0.5137,,0,0,1,1,0,1,2022-12-02 12:35:00+05:30,2022-12-02 12:40:00+05:30,2022-12-02 15:00:00+05:30,70.4,70.1857142857143,70.78571428571429,0.2,EOD+
S1317,ASHOKLEY,2022-12-02 13:25:00+05:30,0.0426,0.0036,9,6.0,0.8556,0.0,0.2121,0,0.8212,,0,0,0,1,0,1,2022-12-02 13:25:00+05:30,2022-12-02 13:30:00+05:30,2022-12-02 15:00:00+05:30,70.4,70.15892857142858,70.83392857142857,0.2,EOD+
S1318,ASHOKLEY,2022-12-02 13:35:00+05:30,0.0497,0.032,0,,0.5185,100.0,-1.0,0,2.8335,1.0,2,0,0,0,2,3,2022-12-02 13:45:00+05:30,2022-12-02 13:50:00+05:30,2022-12-02 15:00:00+05:30,70.6,70.35892857142856,71.03392857142856,0.0,EOD-
S1319,ASHOKLEY,2022-12-05 10:00:00+05:30,0.1377,0.2049,9,9.0,0.4083,100.0,-1.0,0,0.2993,0.0,2,0,1,0,2,3,2022-12-05 10:10:00+05:30,2022-12-05 10:15:00+05:30,2022-12-05 15:00:00+05:30,70.8,70.2642857142857,71.7642857142857,0.4,EOD+
S1320,ASHOKLEY,2022-12-05 10:35:00+05:30,0.134,0.1164,3,3.0,0.1024,100.0,-1.0,0,0.5142,,0,0,0,1,0,1,2022-12-05 10:35:00+05:30,2022-12-05 10:40:00+05:30,2022-12-05 15:00:00+05:30,71.0,70.63392857142857,71.65892857142858,0.2,EOD+
S1321,ASHOKLEY,2022-12-05 10:45:00+05:30,0.1304,0.127,0,,0.3868,0.0,-1.0,0,0.4316,1.0,3,0,0,0,3,4,2022-12-05 11:00:00+05:30,2022-12-05 11:05:00+05:30,2022-12-05 15:00:00+05:30,71.0,70.66071428571429,71.61071428571428,0.2,EOD+
S1322,ASHOKLEY,2022-12-05 11:10:00+05:30,-0.0388,0.0916,0,,0.25,100.0,-1.0,0,0.3186,,0,0,1,1,0,1,2022-12-05 11:10:00+05:30,2022-12-05 11:15:00+05:30,2022-12-05 12:15:00+05:30,70.95,70.7,71.39999999999999,0.45,W
