signal_id,stock,datetime,p01,p02,p03,p04,p05,p06,p07,p07_na,p08,p09,p10,p11,p12,same_candle_tb,bounce_bar_index,entry_bar_index,bounce_datetime,entry_datetime,exit_datetime,entry_price,sl,target,pnl,outcome
S1122,JSWSTEEL,2024-09-16 14:00:00+05:30,0.3679,0.4183,19,3.0,1.3569,68.0,-0.4983,0,0.5953,0.0,1,0,0,0,1,2,2024-09-16 14:05:00+05:30,2024-09-16 14:10:00+05:30,2024-09-16 15:00:00+05:30,973.65,968.1410714285714,983.5660714285714,-1.65,EOD-
S1123,JSWSTEEL,2024-09-16 14:15:00+05:30,0.1795,0.3679,0,,0.6923,86.49,-0.9049,0,0.4427,,0,0,1,1,0,1,2024-09-16 14:15:00+05:30,2024-09-16 14:20:00+05:30,2024-09-16 15:00:00+05:30,973.85,968.1535714285716,984.1035714285714,-1.85,EOD-
S1124,JSWSTEEL,2024-09-16 14:25:00+05:30,0.1034,0.237,0,,0.6111,79.51,-1.0,0,2.8094,,0,0,0,1,0,1,2024-09-16 14:25:00+05:30,2024-09-16 14:30:00+05:30,2024-09-16 15:00:00+05:30,977.25,970.9196428571428,988.6446428571428,-5.25,EOD-
S1125,JSWSTEEL,2024-09-17 10:35:00+05:30,-0.201,-0.237,0,,1.3345,86.67,-1.0,0,0.7304,1.0,3,0,1,0,3,4,2024-09-17 10:50:00+05:30,2024-09-17 10:55:00+05:30,2024-09-17 15:00:00+05:30,965.95,960.7,975.4,-0.45,EOD-
S1126,JSWSTEEL,2024-09-17 11:00:00+05:30,-0.1007,-0.1693,0,,0.4412,62.5,-0.2308,0,0.977,1.0,2,1,0,0,2,3,2024-09-17 11:10:00+05:30,2024-09-17 11:15:00+05:30,2024-09-17 15:00:00+05:30,966.1,961.6803571428572,974.0553571428572,-0.6,EOD-
S1127,JSWSTEEL,2024-09-17 11:20:00+05:30,-0.0611,-0.0795,1,1.0,0.0046,46.67,52.3333,0,0.3431,,0,0,1,1,0,1,2024-09-17 11:20:00+05:30,2024-09-17 11:25:00+05:30,2024-09-17 15:00:00+05:30,965.4,961.3285714285714,972.7285714285714,0.1,EOD+
S1128,JSWSTEEL,2024-09-17 11:30:00+05:30,-0.0536,-0.049,0,,0.5797,83.33,-0.8271,0,0.5631,,0,0,0,1,0,1,2024-09-17 11:30:00+05:30,2024-09-17 11:35:00+05:30,2024-09-17 15:00:00+05:30,964.9,961.1589285714284,971.6339285714286,0.6,EOD+
S1129,JSWSTEEL,2024-09-17 11:40:00+05:30,-0.0391,-0.0656,0,,0.3167,11.76,0.5205,0,0.3198,,0,0,1,1,0,1,2024-09-17 11:40:00+05:30,2024-09-17 11:45:00+05:30,2024-09-17 13:25:00+05:30,965.0,961.625,971.075,6.075,W
S1130,JSWSTEEL,2024-09-17 11:50:00+05:30,0.0,-0.0474,0,,0.7638,66.67,-0.9523,0,0.8247,1.0,2,0,0,0,2,3,2024-09-17 12:00:00+05:30,2024-09-17 12:05:00+05:30,2024-09-17 15:00:00+05:30,965.4,961.9714285714284,971.5714285714286,0.1,EOD+
S1131,JSWSTEEL,2024-09-17 12:10:00+05:30,0.0295,0.0091,0,,0.5279,50.0,-1.0,0,0.6611,1.0,2,0,0,0,2,3,2024-09-17 12:20:00+05:30,2024-09-17 12:25:00+05:30,2024-09-17 13:25:00+05:30,965.1,962.3767857142856,970.0017857142856,4.9018,W
S1132,JSWSTEEL,2024-09-17 12:30:00+05:30,0.0036,0.0233,0,,0.3553,62.5,0.194,0,1.3202,,0,0,0,1,0,1,2024-09-17 12:30:00+05:30,2024-09-17 12:35:00+05:30,2024-09-17 13:25:00+05:30,965.9,963.5428571428572,970.1428571428572,4.2429,W
S1133,JSWSTEEL,2024-09-17 13:55:00+05:30,0.1121,0.1316,15,6.0,0.3067,58.06,0.4689,0,0.8909,,0,0,1,1,0,1,2024-09-17 13:55:00+05:30,2024-09-17 14:00:00+05:30,2024-09-17 15:00:00+05:30,968.0,964.3928571428572,974.4928571428572,-2.5,EOD-
S1134,JSWSTEEL,2024-09-17 14:05:00+05:30,0.0873,0.1212,0,,0.7328,3.33,-0.1059,0,0.4075,0.0,2,0,0,0,2,3,2024-09-17 14:15:00+05:30,2024-09-17 14:20:00+05:30,2024-09-17 15:00:00+05:30,968.6,964.975,975.125,-3.1,EOD-
S1135,JSWSTEEL,2024-09-17 14:25:00+05:30,0.0586,0.0751,0,,0.1426,45.45,0.0526,0,0.4182,,0,0,1,1,0,1,2024-09-17 14:25:00+05:30,2024-09-17 14:30:00+05:30,2024-09-17 15:00:00+05:30,968.5,965.1696428571428,974.4946428571428,-3.0,EOD-
S1136,JSWSTEEL,2024-09-18 09:15:00+05:30,,,0,,4.7523,30.47,-0.5231,0,3.0353,0.0,3,0,0,0,3,4,2024-09-18 09:30:00+05:30,2024-09-18 09:35:00+05:30,2024-09-18 10:35:00+05:30,967.95,963.5928571428572,975.7928571428572,-4.3571,L
S1137,JSWSTEEL,2024-09-18 10:35:00+05:30,0.0096,0.007,0,,1.2123,4.44,-0.4536,0,0.2991,0.0,3,0,1,0,3,4,2024-09-18 10:50:00+05:30,2024-09-18 10:55:00+05:30,2024-09-18 12:45:00+05:30,967.05,961.3892857142856,977.2392857142858,-5.6607,L
S1138,JSWSTEEL,2024-09-18 11:00:00+05:30,0.0696,0.0171,0,,0.2889,31.91,-0.2952,0,1.2391,,0,0,0,1,0,1,2024-09-18 11:00:00+05:30,2024-09-18 11:05:00+05:30,2024-09-18 12:15:00+05:30,967.4,962.4892857142856,976.2392857142858,-4.9107,L
S1139,JSWSTEEL,2024-09-18 11:10:00+05:30,0.0716,0.0543,0,,0.0752,0.0,1.069,0,0.4726,,0,1,0,1,0,1,2024-09-18 11:10:00+05:30,2024-09-18 11:15:00+05:30,2024-09-18 12:15:00+05:30,967.5,962.6785714285712,976.1785714285716,-4.8214,L
S1140,JSWSTEEL,2024-09-18 11:45:00+05:30,-0.0657,-0.0528,0,,0.6333,5.26,-0.7254,0,0.3237,1.0,3,0,1,0,3,4,2024-09-18 12:00:00+05:30,2024-09-18 12:05:00+05:30,2024-09-18 12:45:00+05:30,965.95,961.6375,973.7125,-4.3125,L
S1141,JSWSTEEL,2024-09-19 11:55:00+05:30,-0.228,-0.2859,0,,1.7387,49.41,-0.8698,0,0.9026,1.0,3,0,0,0,3,4,2024-09-19 12:10:00+05:30,2024-09-19 12:15:00+05:30,2024-09-19 13:35:00+05:30,952.8,946.175,964.725,-6.625,L
S1142,JSWSTEEL,2024-09-19 12:20:00+05:30,-0.0967,-0.1679,0,,0.685,46.94,-0.5613,0,1.1268,0.0,2,0,1,0,2,3,2024-09-19 12:30:00+05:30,2024-09-19 12:35:00+05:30,2024-09-19 15:00:00+05:30,950.4,943.3285714285714,963.1285714285714,-1.65,EOD-
S1143,JSWSTEEL,2024-09-19 13:05:00+05:30,-0.0326,-0.0537,0,,0.7386,4.17,-0.5274,0,0.6611,0.0,3,0,1,0,3,4,2024-09-19 13:20:00+05:30,2024-09-19 13:25:00+05:30,2024-09-19 15:00:00+05:30,950.3,943.4964285714284,962.5464285714284,-1.55,EOD-
S1144,JSWSTEEL,2024-09-20 11:30:00+05:30,0.1842,0.1811,27,10.0,0.4971,75.86,-0.6875,0,0.4358,0.0,2,0,0,0,2,3,2024-09-20 11:40:00+05:30,2024-09-20 11:45:00+05:30,2024-09-20 13:30:00+05:30,983.5,977.0625,995.0875,-6.4375,L
S1145,JSWSTEEL,2024-09-20 12:30:00+05:30,-0.1268,-0.0237,0,,2.2794,70.73,-0.867,0,4.4046,1.0,3,0,0,0,3,4,2024-09-20 12:45:00+05:30,2024-09-20 12:50:00+05:30,2024-09-20 13:30:00+05:30,984.5,979.5535714285714,993.4035714285716,-4.9464,L
S1146,JSWSTEEL,2024-09-20 13:35:00+05:30,-0.0617,-0.0028,0,,3.1514,28.71,-0.6234,0,1.5539,0.0,3,0,0,0,3,4,2024-09-20 13:50:00+05:30,2024-09-20 13:55:00+05:30,2024-09-20 14:20:00+05:30,984.05,977.3089285714284,996.1839285714286,-6.7411,L
S1147,JSWSTEEL,2024-09-20 14:00:00+05:30,0.0217,-0.078,0,,0.8695,35.38,-0.4231,0,0.5414,0.0,1,1,0,0,1,2,2024-09-20 14:05:00+05:30,2024-09-20 14:10:00+05:30,2024-09-20 15:00:00+05:30,981.35,973.1267857142856,996.1517857142858,-0.95,EOD-
S1148,JSWSTEEL,2024-09-20 14:15:00+05:30,0.051,0.0217,0,,0.2408,28.3,-0.321,0,0.4854,,0,0,1,1,0,1,2024-09-20 14:15:00+05:30,2024-09-20 14:20:00+05:30,2024-09-20 15:00:00+05:30,981.55,973.1392857142856,996.6892857142856,-1.15,EOD-
S1149,JSWSTEEL,2024-09-23 09:30:00+05:30,,,0,,0.5142,14.29,-0.7256,0,0.6021,0.0,3,1,0,0,3,4,2024-09-23 09:45:00+05:30,2024-09-23 09:50:00+05:30,2024-09-23 15:00:00+05:30,982.0,974.0267857142856,996.3517857142856,1.75,EOD+
S1150,JSWSTEEL,2024-09-23 10:45:00+05:30,-0.1166,-0.0732,0,,1.9588,0.0,-0.794,0,2.0739,1.0,3,0,1,0,3,4,2024-09-23 11:00:00+05:30,2024-09-23 11:05:00+05:30,2024-09-23 15:00:00+05:30,980.5,976.4732142857144,987.7482142857144,3.25,EOD+
S1151,JSWSTEEL,2024-09-23 13:15:00+05:30,-0.0038,-0.026,0,,0.9554,78.26,-0.8586,0,0.7503,1.0,3,0,0,0,3,4,2024-09-23 13:30:00+05:30,2024-09-23 13:35:00+05:30,2024-09-23 15:00:00+05:30,982.05,977.425,990.375,1.7,EOD+
S1152,JSWSTEEL,2024-09-23 13:40:00+05:30,0.0013,0.0135,0,,0.4876,75.0,-0.7849,0,0.5511,1.0,1,0,0,0,1,2,2024-09-23 13:45:00+05:30,2024-09-23 13:50:00+05:30,2024-09-23 15:00:00+05:30,981.95,977.1821428571428,990.532142857143,1.8,EOD+
S1153,JSWSTEEL,2024-09-23 13:55:00+05:30,-0.042,0.0013,0,,0.2932,10.0,-0.267,0,0.589,1.0,1,0,1,0,1,2,2024-09-23 14:00:00+05:30,2024-09-23 14:05:00+05:30,2024-09-23 15:00:00+05:30,981.5,977.4285714285714,988.8285714285716,2.25,EOD+
S1154,JSWSTEEL,2024-09-24 10:35:00+05:30,0.4762,0.4604,16,16.0,0.2009,36.73,1.8571,0,0.3386,,0,0,0,1,0,1,2024-09-24 10:35:00+05:30,2024-09-24 10:40:00+05:30,2024-09-24 10:50:00+05:30,999.0,992.25,1011.15,-6.75,L
S1155,JSWSTEEL,2024-09-24 12:20:00+05:30,-0.3475,-0.3852,0,,1.2582,45.9,-0.835,0,1.1874,1.0,3,0,1,0,3,4,2024-09-24 12:35:00+05:30,2024-09-24 12:40:00+05:30,2024-09-24 15:00:00+05:30,990.0,984.5803571428572,999.7553571428572,3.65,EOD+
S1156,JSWSTEEL,2024-09-24 13:55:00+05:30,0.1555,0.1463,15,3.0,0.631,70.18,-0.5082,0,0.7991,0.0,1,0,1,0,1,2,2024-09-24 14:00:00+05:30,2024-09-24 14:05:00+05:30,2024-09-24 15:00:00+05:30,992.6,988.975,999.125,1.05,EOD+
S1157,JSWSTEEL,2024-09-24 14:10:00+05:30,0.1222,0.1555,1,1.0,0.4555,58.33,-0.3822,0,1.1138,1.0,1,0,1,0,1,2,2024-09-24 14:15:00+05:30,2024-09-24 14:20:00+05:30,2024-09-24 14:20:00+05:30,993.1,989.5464285714286,999.4964285714286,-3.5536,L
S1158,JSWSTEEL,2024-09-25 09:15:00+05:30,,,0,,0.6543,7.56,1.6904,0,2.073,,0,1,0,1,0,1,2024-09-25 09:15:00+05:30,2024-09-25 09:20:00+05:30,2024-09-25 09:30:00+05:30,995.8,988.2732142857144,1009.3482142857142,-7.5268,L
S1159,JSWSTEEL,2024-09-25 12:40:00+05:30,-0.0911,-0.1486,0,,1.1314,4.0,-0.7945,0,0.5771,0.0,3,0,1,0,3,4,2024-09-25 12:55:00+05:30,2024-09-25 13:00:00+05:30,2024-09-25 15:00:00+05:30,977.15,971.775,986.825,3.25,EOD+
S1160,JSWSTEEL,2024-09-25 13:05:00+05:30,-0.0722,-0.0932,0,,0.9321,11.36,-0.1212,0,0.3599,0.0,1,0,1,0,1,2,2024-09-25 13:10:00+05:30,2024-09-25 13:15:00+05:30,2024-09-25 15:00:00+05:30,976.45,971.4142857142856,985.5142857142856,3.95,EOD+
S1161,JSWSTEEL,2024-09-25 13:35:00+05:30,-0.0292,-0.0832,3,2.0,0.184,23.81,1.5641,0,0.694,,0,0,1,1,0,1,2024-09-25 13:35:00+05:30,2024-09-25 13:40:00+05:30,2024-09-25 15:00:00+05:30,976.5,972.5267857142856,983.6517857142856,3.9,EOD+
S1162,JSWSTEEL,2024-09-26 09:35:00+05:30,,,0,,1.3326,27.27,-0.6627,0,1.6295,1.0,3,0,0,0,3,4,2024-09-26 09:50:00+05:30,2024-09-26 09:55:00+05:30,2024-09-26 11:30:00+05:30,981.85,976.0107142857142,992.3607142857144,10.5107,W
S1163,JSWSTEEL,2024-09-26 13:30:00+05:30,0.0885,0.1488,42,5.0,0.1377,94.0,-1.0,0,0.6489,0.0,1,0,1,0,1,2,2024-09-26 13:35:00+05:30,2024-09-26 13:40:00+05:30,2024-09-26 14:40:00+05:30,997.95,993.0928571428572,1006.6928571428572,8.7429,W
S1164,JSWSTEEL,2024-09-26 13:45:00+05:30,0.0509,0.0885,0,,0.3564,77.14,-0.7849,0,1.6114,1.0,2,0,0,0,2,3,2024-09-26 13:55:00+05:30,2024-09-26 14:00:00+05:30,2024-09-26 14:55:00+05:30,999.0,994.1071428571428,1007.8071428571428,8.8071,W
S1165,JSWSTEEL,2024-09-26 14:05:00+05:30,0.0386,0.0429,1,1.0,1.0644,81.03,-0.774,0,5.2507,1.0,1,0,0,0,1,2,2024-09-26 14:10:00+05:30,2024-09-26 14:15:00+05:30,2024-09-26 15:00:00+05:30,1001.9,996.7035714285714,1011.2535714285716,5.75,EOD+
S1166,JSWSTEEL,2024-09-27 10:25:00+05:30,0.1588,0.2493,14,5.0,0.0092,51.02,5.6667,0,0.2389,,0,0,1,1,0,1,2024-09-27 10:25:00+05:30,2024-09-27 10:30:00+05:30,2024-09-27 12:50:00+05:30,1010.75,1002.6071428571428,1025.4071428571428,-8.1429,L
S1167,JSWSTEEL,2024-09-27 10:35:00+05:30,0.1325,0.1905,0,,0.1886,30.56,-0.8298,0,0.3997,,0,0,1,1,0,1,2024-09-27 10:35:00+05:30,2024-09-27 10:40:00+05:30,2024-09-27 12:40:00+05:30,1011.1,1003.3142857142858,1025.1142857142856,-7.7857,L
S1168,JSWSTEEL,2024-09-27 10:45:00+05:30,0.1384,0.1427,0,,0.5935,21.05,-0.0732,0,0.8498,,0,1,0,1,0,1,2024-09-27 10:45:00+05:30,2024-09-27 10:50:00+05:30,2024-09-27 11:10:00+05:30,1012.3,1005.2553571428572,1024.980357142857,-7.0446,L
S1169,JSWSTEEL,2024-09-27 13:10:00+05:30,-0.1699,-0.171,0,,1.7189,64.1,-0.7888,0,1.8927,1.0,3,0,0,0,3,4,2024-09-27 13:25:00+05:30,2024-09-27 13:30:00+05:30,2024-09-27 14:30:00+05:30,1004.75,999.9285714285714,1013.4285714285714,-4.8214,L
S1170,JSWSTEEL,2024-09-27 13:45:00+05:30,-0.0408,-0.0871,2,2.0,0.3944,2.17,0.8519,0,1.3681,,0,0,0,1,0,1,2024-09-27 13:45:00+05:30,2024-09-27 13:50:00+05:30,2024-09-27 14:30:00+05:30,1005.15,1000.0160714285714,1014.3910714285712,-5.1339,L
S1171,JSWSTEEL,2024-09-27 13:55:00+05:30,-0.0306,-0.05,0,,0.1309,68.75,1.4348,0,1.1288,,0,0,1,1,0,1,2024-09-27 13:55:00+05:30,2024-09-27 14:00:00+05:30,2024-09-27 14:30:00+05:30,1004.7,999.2089285714288,1014.5839285714284,-5.4911,L
S1172,JSWSTEEL,2024-09-30 11:55:00+05:30,0.1088,0.1807,32,4.0,0.1736,21.05,2.5294,0,2.0171,,0,0,0,1,0,1,2024-09-30 11:55:00+05:30,2024-09-30 12:00:00+05:30,2024-09-30 15:00:00+05:30,1026.5,1019.7678571428572,1038.6178571428572,3.45,EOD+
S1173,JSWSTEEL,2024-09-30 12:55:00+05:30,0.1612,0.2,11,4.0,0.045,80.0,2.8095,0,1.0618,,0,0,1,1,0,1,2024-09-30 12:55:00+05:30,2024-09-30 13:00:00+05:30,2024-09-30 15:00:00+05:30,1028.5,1022.660714285714,1039.0107142857146,1.45,EOD+
S1174,JSWSTEEL,2024-09-30 13:05:00+05:30,0.1009,0.1858,0,,0.8513,12.68,-0.8284,0,1.1839,1.0,2,1,0,0,2,3,2024-09-30 13:15:00+05:30,2024-09-30 13:20:00+05:30,2024-09-30 15:00:00+05:30,1029.0,1023.0089285714284,1039.7839285714288,0.95,EOD+
S1175,JSWSTEEL,2024-09-30 13:30:00+05:30,0.025,0.045,0,,1.9436,41.67,-0.4907,0,0.8838,0.0,3,0,0,0,3,4,2024-09-30 13:45:00+05:30,2024-09-30 13:50:00+05:30,2024-09-30 15:00:00+05:30,1029.0,1021.9285714285714,1041.7285714285715,0.95,EOD+
S1176,JSWSTEEL,2024-09-30 13:55:00+05:30,0.0272,0.0328,0,,0.2457,80.65,-0.5219,0,0.775,,0,0,1,1,0,1,2024-09-30 13:55:00+05:30,2024-09-30 14:00:00+05:30,2024-09-30 15:00:00+05:30,1029.8,1023.4160714285712,1041.2910714285715,0.15,EOD+
S1177,JSWSTEEL,2024-09-30 14:10:00+05:30,-0.0211,0.0272,0,,1.0609,46.94,-0.6813,0,1.0737,0.0,3,0,0,0,3,4,2024-09-30 14:25:00+05:30,2024-09-30 14:30:00+05:30,2024-09-30 15:00:00+05:30,1028.1,1021.8142857142856,1039.4142857142856,1.85,EOD+
S1178,JSWSTEEL,2024-10-01 10:35:00+05:30,-0.2848,-0.2489,0,,2.2595,56.58,-0.7994,0,1.2884,1.0,3,0,0,0,3,4,2024-10-01 10:50:00+05:30,2024-10-01 10:55:00+05:30,2024-10-01 15:00:00+05:30,1020.3,1013.1303571428572,1033.205357142857,7.7,EOD+
S1179,JSWSTEEL,2024-10-01 11:10:00+05:30,-0.0341,-0.2394,2,2.0,0.467,5.71,0.8605,0,1.3353,,0,0,0,1,0,1,2024-10-01 11:10:00+05:30,2024-10-01 11:15:00+05:30,2024-10-01 15:00:00+05:30,1020.35,1014.0196428571428,1031.744642857143,7.65,EOD+
S1180,JSWSTEEL,2024-10-01 11:20:00+05:30,0.0218,-0.107,0,,0.8694,2.7,-0.3018,0,0.6193,1.0,2,0,1,0,2,3,2024-10-01 11:30:00+05:30,2024-10-01 11:35:00+05:30,2024-10-01 15:00:00+05:30,1019.4,1013.0160714285714,1030.8910714285714,8.6,EOD+
S1181,JSWSTEEL,2024-10-01 12:30:00+05:30,0.2141,0.2229,10,3.0,0.0156,25.49,49.6667,0,0.9656,,0,0,0,1,0,1,2024-10-01 12:30:00+05:30,2024-10-01 12:35:00+05:30,2024-10-01 15:00:00+05:30,1024.9,1018.9089285714288,1035.6839285714286,3.1,EOD+
S1182,JSWSTEEL,2024-10-01 12:45:00+05:30,0.1143,0.2141,2,2.0,0.1981,9.52,1.7225,0,0.9655,,0,0,0,1,0,1,2024-10-01 12:45:00+05:30,2024-10-01 12:50:00+05:30,2024-10-01 15:00:00+05:30,1024.65,1018.6232142857144,1035.4982142857143,3.35,EOD+
S1183,JSWSTEEL,2024-10-01 13:05:00+05:30,0.1561,0.1072,2,1.0,0.3263,9.52,1.4913,0,0.8747,,0,0,0,1,0,1,2024-10-01 13:05:00+05:30,2024-10-01 13:10:00+05:30,2024-10-01 15:00:00+05:30,1026.3,1020.7642857142856,1036.2642857142855,1.7,EOD+
S1184,JSWSTEEL,2024-10-01 13:40:00+05:30,0.0804,0.1433,0,,0.6586,34.62,-1.0,0,0.5468,0.0,3,0,1,0,3,4,2024-10-01 13:55:00+05:30,2024-10-01 14:00:00+05:30,2024-10-01 15:00:00+05:30,1026.8,1021.8178571428572,1035.767857142857,1.2,EOD+
S1185,JSWSTEEL,2024-10-01 14:10:00+05:30,0.0044,-0.0234,2,2.0,0.0438,54.55,10.3333,0,1.3163,,0,0,0,1,0,1,2024-10-01 14:10:00+05:30,2024-10-01 14:15:00+05:30,2024-10-01 15:00:00+05:30,1028.35,1024.0642857142857,1036.0642857142857,-0.35,EOD-
S1186,JSWSTEEL,2024-10-03 09:15:00+05:30,,,0,,0.6389,52.1,-0.0529,0,11.3256,,0,0,0,1,0,1,2024-10-03 09:15:00+05:30,2024-10-03 09:20:00+05:30,2024-10-03 15:00:00+05:30,1045.25,1034.7142857142858,1064.2142857142858,-4.45,EOD-
S1187,JSWSTEEL,2024-10-03 10:50:00+05:30,0.6497,0.6238,18,3.0,0.3247,25.0,0.4539,0,0.5577,,0,0,0,1,0,1,2024-10-03 10:50:00+05:30,2024-10-03 10:55:00+05:30,2024-10-03 13:00:00+05:30,1051.85,1040.992857142857,1071.392857142857,-10.8571,L
S1188,JSWSTEEL,2024-10-03 11:00:00+05:30,0.4127,0.655,0,,0.3411,10.42,-0.6154,0,0.42,1.0,1,0,0,0,1,2,2024-10-03 11:05:00+05:30,2024-10-03 11:10:00+05:30,2024-10-03 12:10:00+05:30,1052.45,1041.9678571428572,1071.3178571428573,-10.4821,L
S1189,JSWSTEEL,2024-10-03 13:20:00+05:30,-0.1891,-0.1932,0,,2.2691,12.33,-0.6112,0,1.3169,0.0,3,0,0,0,3,4,2024-10-03 13:35:00+05:30,2024-10-03 13:40:00+05:30,2024-10-03 15:00:00+05:30,1043.6,1035.948214285714,1057.373214285714,-2.8,EOD-
S1190,JSWSTEEL,2024-10-03 13:45:00+05:30,-0.0446,-0.1285,0,,0.2616,40.0,0.0256,0,0.7021,,0,0,1,1,0,1,2024-10-03 13:45:00+05:30,2024-10-03 13:50:00+05:30,2024-10-03 15:00:00+05:30,1043.5,1036.044642857143,1056.919642857143,-2.7,EOD-
S1191,JSWSTEEL,2024-10-03 13:55:00+05:30,-0.0072,-0.0748,0,,0.8316,19.57,-0.0647,0,1.4488,,0,1,1,1,0,1,2024-10-03 13:55:00+05:30,2024-10-03 14:00:00+05:30,2024-10-03 15:00:00+05:30,1044.15,1036.5964285714283,1057.7464285714286,-3.35,EOD-
S1192,JSWSTEEL,2024-10-03 14:05:00+05:30,-0.001,-0.0225,0,,0.2563,55.1,-1.0,0,0.6005,,0,0,1,1,0,1,2024-10-03 14:05:00+05:30,2024-10-03 14:10:00+05:30,2024-10-03 15:00:00+05:30,1043.35,1035.6446428571428,1057.2196428571428,-2.55,EOD-
S1193,JSWSTEEL,2024-10-04 09:30:00+05:30,,,0,,3.0932,68.04,-0.726,0,0.6555,0.0,3,1,1,0,3,4,2024-10-04 09:45:00+05:30,2024-10-04 09:50:00+05:30,2024-10-04 14:45:00+05:30,1043.45,1032.3875,1063.3625000000002,-11.0625,L
S1194,JSWSTEEL,2024-10-04 12:35:00+05:30,0.2868,0.3876,33,5.0,0.1879,52.34,0.4346,0,1.3698,,0,0,1,1,0,1,2024-10-04 12:35:00+05:30,2024-10-04 12:40:00+05:30,2024-10-04 12:45:00+05:30,1055.0,1047.116071428571,1069.1910714285716,-7.8839,L
S1195,JSWSTEEL,2024-10-07 09:20:00+05:30,,,0,,0.9056,91.36,-1.0,0,0.407,1.0,3,1,1,0,3,4,2024-10-07 09:35:00+05:30,2024-10-07 09:40:00+05:30,2024-10-07 10:00:00+05:30,1035.9,1026.051785714286,1053.626785714286,-9.8482,L
S1196,JSWSTEEL,2024-10-07 11:50:00+05:30,-0.2569,-0.2987,0,,0.6893,14.29,-0.4505,0,0.5186,1.0,3,0,1,0,3,4,2024-10-07 12:05:00+05:30,2024-10-07 12:10:00+05:30,2024-10-07 15:00:00+05:30,1018.8,1008.8982142857142,1036.6232142857143,-0.55,EOD-
S1197,JSWSTEEL,2024-10-07 12:25:00+05:30,0.0358,-0.1085,2,1.0,0.0889,56.58,4.0877,0,2.574,,0,0,0,1,0,1,2024-10-07 12:25:00+05:30,2024-10-07 12:30:00+05:30,2024-10-07 15:00:00+05:30,1019.7,1011.6821428571428,1034.1321428571428,-1.45,EOD-
S1198,JSWSTEEL,2024-10-07 12:55:00+05:30,-0.0069,0.0439,0,,0.7018,13.51,-0.3995,0,1.2708,1.0,3,1,0,0,3,4,2024-10-07 13:10:00+05:30,2024-10-07 13:15:00+05:30,2024-10-07 15:00:00+05:30,1018.35,1011.5285714285716,1030.6285714285714,-0.1,EOD-
S1199,JSWSTEEL,2024-10-07 13:20:00+05:30,-0.0336,-0.0474,0,,0.6791,54.29,-0.5378,0,0.5255,,0,0,1,1,0,1,2024-10-07 13:20:00+05:30,2024-10-07 13:25:00+05:30,2024-10-07 15:00:00+05:30,1018.25,1012.2767857142858,1029.0017857142857,0.0,EOD-
S1200,JSWSTEEL,2024-10-07 13:30:00+05:30,0.0012,-0.0378,0,,0.3161,33.33,-0.1003,0,0.689,0.0,1,0,0,0,1,2,2024-10-07 13:35:00+05:30,2024-10-07 13:40:00+05:30,2024-10-07 15:00:00+05:30,1018.5,1012.7857142857144,1028.7857142857142,-0.25,EOD-
S1201,JSWSTEEL,2024-10-07 13:45:00+05:30,0.0245,0.0012,0,,0.8652,21.43,-0.4393,0,0.6484,1.0,1,0,1,0,1,2,2024-10-07 13:50:00+05:30,2024-10-07 13:55:00+05:30,2024-10-07 15:00:00+05:30,1018.5,1013.0892857142856,1028.239285714286,-0.25,EOD-
S1202,JSWSTEEL,2024-10-07 14:00:00+05:30,-0.0115,0.0245,0,,0.106,12.5,3.3011,0,0.5988,,0,0,1,1,0,1,2024-10-07 14:00:00+05:30,2024-10-07 14:05:00+05:30,2024-10-07 15:00:00+05:30,1019.25,1013.7678571428572,1029.1178571428572,-1.0,EOD-
S1203,JSWSTEEL,2024-10-07 14:10:00+05:30,-0.0162,0.0093,0,,0.2277,45.45,0.8719,0,0.8543,,0,0,1,1,0,1,2024-10-07 14:10:00+05:30,2024-10-07 14:15:00+05:30,2024-10-07 15:00:00+05:30,1018.7,1013.1285714285714,1028.7285714285715,-0.45,EOD-
S1204,JSWSTEEL,2024-10-08 10:15:00+05:30,-0.7421,-0.6685,0,,2.2107,3.33,-0.8519,0,0.9183,1.0,3,1,0,0,3,4,2024-10-08 10:30:00+05:30,2024-10-08 10:35:00+05:30,2024-10-08 15:00:00+05:30,999.4,983.3642857142856,1028.2642857142855,-2.3,EOD-
S1205,JSWSTEEL,2024-10-08 10:40:00+05:30,-0.5797,-0.7224,1,1.0,0.0585,90.14,-1.0,0,0.4799,1.0,3,1,0,0,3,4,2024-10-08 10:55:00+05:30,2024-10-08 11:00:00+05:30,2024-10-08 15:00:00+05:30,993.05,981.7285714285714,1013.4285714285712,4.05,EOD+
S1206,JSWSTEEL,2024-10-08 11:50:00+05:30,0.1817,0.1807,10,7.0,0.1535,40.48,0.3873,0,0.6619,,0,0,0,1,0,1,2024-10-08 11:50:00+05:30,2024-10-08 11:55:00+05:30,2024-10-08 15:00:00+05:30,994.9,987.8553571428572,1007.5803571428572,2.2,EOD+
S1207,JSWSTEEL,2024-10-08 12:00:00+05:30,0.1538,0.179,0,,1.8207,41.18,-0.8008,0,1.4885,1.0,3,0,0,0,3,4,2024-10-08 12:15:00+05:30,2024-10-08 12:20:00+05:30,2024-10-08 15:00:00+05:30,995.1,988.2071428571428,1007.5071428571428,2.0,EOD+
