signal_id,stock,datetime,p01,p02,p03,p04,p05,p06,p07,p07_na,p08,p09,p10,p11,p12,same_candle_tb,bounce_bar_index,entry_bar_index,bounce_datetime,entry_datetime,exit_datetime,entry_price,sl,target,pnl,outcome
S1294,TATASTEEL,2022-11-07 11:20:00+05:30,0.1795,0.2986,3,1.0,0.0057,0.0,32.3333,0,0.3248,,0,0,1,1,0,1,2022-11-07 11:20:00+05:30,2022-11-07 11:25:00+05:30,2022-11-07 15:00:00+05:30,100.55,99.89464285714286,101.72964285714286,0.25,EOD+
S1295,TATASTEEL,2022-11-07 11:30:00+05:30,0.1014,0.2402,0,,0.1471,50.0,-1.0,0,0.3625,1.0,1,0,1,0,1,2,2022-11-07 11:35:00+05:30,2022-11-07 11:40:00+05:30,2022-11-07 15:00:00+05:30,100.65,100.05535714285716,101.72035714285715,0.15,EOD+
S1296,TATASTEEL,2022-11-07 12:35:00+05:30,0.2087,0.1697,11,2.0,0.3398,50.0,0.0929,0,0.6254,,0,0,0,1,0,1,2022-11-07 12:35:00+05:30,2022-11-07 12:40:00+05:30,2022-11-07 15:00:00+05:30,100.8,100.1267857142857,102.01178571428572,0.0,EOD-
S1297,TATASTEEL,2022-11-07 12:45:00+05:30,0.1368,0.2157,0,,0.2918,100.0,-1.0,0,0.4163,,0,0,0,1,0,1,2022-11-07 12:45:00+05:30,2022-11-07 12:50:00+05:30,2022-11-07 13:25:00+05:30,100.95,100.29464285714286,102.12964285714288,-0.6554,L
S1298,TATASTEEL,2022-11-07 12:55:00+05:30,0.0813,0.18,0,,0.5623,51.72,-0.6644,0,0.7051,,0,0,0,1,0,1,2022-11-07 12:55:00+05:30,2022-11-07 13:00:00+05:30,2022-11-07 13:30:00+05:30,100.85,100.1875,102.0425,-0.6625,L
S1299,TATASTEEL,2022-11-07 13:35:00+05:30,-0.0823,0.0173,0,,2.4755,20.0,-0.8286,0,0.7149,1.0,3,0,0,0,3,4,2022-11-07 13:50:00+05:30,2022-11-07 13:55:00+05:30,2022-11-07 15:00:00+05:30,100.8,100.21071428571427,101.8607142857143,0.0,EOD-
S1300,TATASTEEL,2022-11-09 11:05:00+05:30,-0.2465,-0.1977,0,,1.2091,25.0,-0.8246,0,0.384,0.0,3,0,1,0,3,4,2022-11-09 11:20:00+05:30,2022-11-09 11:25:00+05:30,2022-11-09 15:00:00+05:30,99.97,99.38071428571428,101.03071428571428,0.05,EOD+
S1301,TATASTEEL,2022-11-09 13:00:00+05:30,0.169,0.1946,18,17.0,0.1181,50.0,-1.0,0,0.833,0.0,1,0,1,0,1,2,2022-11-09 13:05:00+05:30,2022-11-09 13:10:00+05:30,2022-11-09 14:40:00+05:30,100.6,100.1660714285714,101.38107142857145,-0.4339,L
S1302,TATASTEEL,2022-11-09 13:30:00+05:30,-0.0552,0.0433,0,,1.54,50.0,-1.0,0,1.3768,1.0,3,0,0,0,3,4,2022-11-09 13:45:00+05:30,2022-11-09 13:50:00+05:30,2022-11-09 14:35:00+05:30,100.6,100.2517857142857,101.22678571428573,-0.3482,L
S1303,TATASTEEL,2022-11-09 13:55:00+05:30,-0.0169,-0.0408,0,,0.6408,64.29,-0.4872,0,0.5742,,0,0,1,1,0,1,2022-11-09 13:55:00+05:30,2022-11-09 14:00:00+05:30,2022-11-09 14:40:00+05:30,100.55,100.16964285714285,101.23464285714286,-0.3804,L
S1304,TATASTEEL,2022-11-09 14:05:00+05:30,-0.0144,-0.0313,0,,0.8186,100.0,-1.0,0,0.7474,,0,0,1,1,0,1,2022-11-09 14:05:00+05:30,2022-11-09 14:10:00+05:30,2022-11-09 14:40:00+05:30,100.55,100.12857142857142,101.30857142857144,-0.4214,L
S1305,TATASTEEL,2022-11-09 14:15:00+05:30,-0.0025,-0.0169,1,1.0,0.2519,48.28,0.0526,0,1.0625,,0,0,0,1,0,1,2022-11-09 14:15:00+05:30,2022-11-09 14:20:00+05:30,2022-11-09 14:40:00+05:30,100.51,100.03857142857144,101.35857142857142,-0.4714,L
S1306,TATASTEEL,2022-11-10 11:10:00+05:30,-0.0845,-0.1473,0,,1.6228,25.0,-0.7409,0,1.0151,0.0,3,0,1,0,3,4,2022-11-10 11:25:00+05:30,2022-11-10 11:30:00+05:30,2022-11-10 14:45:00+05:30,99.48,98.88535714285716,100.55035714285714,-0.5946,L
S1307,TATASTEEL,2022-11-10 12:15:00+05:30,0.0814,0.09,8,4.0,0.255,33.33,-0.0566,0,0.4481,0.0,1,0,1,0,1,2,2022-11-10 12:20:00+05:30,2022-11-10 12:25:00+05:30,2022-11-10 13:30:00+05:30,99.48,98.96035714285716,100.41535714285712,-0.5196,L
S1308,TATASTEEL,2022-11-10 12:30:00+05:30,0.0422,0.0814,0,,1.0199,50.0,-0.5455,0,0.9084,,0,1,0,1,0,1,2022-11-10 12:30:00+05:30,2022-11-10 12:35:00+05:30,2022-11-10 13:30:00+05:30,99.58,99.04071428571427,100.55071428571426,-0.5393,L
S1309,TATASTEEL,2022-11-10 13:50:00+05:30,-0.1102,-0.1242,0,,0.518,50.0,-1.0,0,0.3977,0.0,3,0,1,0,3,4,2022-11-10 14:05:00+05:30,2022-11-10 14:10:00+05:30,2022-11-10 14:45:00+05:30,99.38,98.93357142857144,100.18357142857144,-0.4464,L
S1310,TATASTEEL,2022-11-11 10:50:00+05:30,0.4673,0.4865,0,,0.9092,50.0,-0.7908,0,0.418,1.0,3,0,1,0,3,4,2022-11-11 11:05:00+05:30,2022-11-11 11:10:00+05:30,2022-11-11 11:40:00+05:30,100.8,100.14285714285714,101.98285714285714,1.1829,W
S1311,TATASTEEL,2022-11-11 12:40:00+05:30,0.2462,0.248,17,11.0,0.1103,75.0,-1.0,0,0.4416,1.0,1,0,1,0,1,2,2022-11-11 12:45:00+05:30,2022-11-11 12:50:00+05:30,2022-11-11 15:00:00+05:30,101.68,101.02285714285716,102.86285714285714,-0.44,EOD-
S1312,TATASTEEL,2022-11-11 12:55:00+05:30,0.2237,0.2462,0,,0.493,60.0,-0.5283,0,0.374,,0,0,1,1,0,1,2022-11-11 12:55:00+05:30,2022-11-11 13:00:00+05:30,2022-11-11 15:00:00+05:30,101.73,101.1925,102.6975,-0.5375,L
S1313,TATASTEEL,2022-11-11 13:15:00+05:30,0.1699,0.2182,2,2.0,0.3726,82.76,-0.3939,0,0.6046,0.0,3,0,1,0,3,4,2022-11-11 13:30:00+05:30,2022-11-11 13:35:00+05:30,2022-11-11 14:55:00+05:30,101.87,101.31642857142856,102.86642857142856,-0.5536,L
S1314,TATASTEEL,2022-11-11 14:00:00+05:30,0.0142,-0.0044,5,5.0,0.1767,37.5,0.3158,0,0.803,,0,0,0,1,0,1,2022-11-11 14:00:00+05:30,2022-11-11 14:05:00+05:30,2022-11-11 14:55:00+05:30,101.83,101.2925,102.79749999999996,-0.5375,L
S1315,TATASTEEL,2022-11-11 14:10:00+05:30,0.0432,0.0118,0,,0.0778,100.0,-1.0,0,0.5454,,0,0,1,1,0,1,2022-11-11 14:10:00+05:30,2022-11-11 14:15:00+05:30,2022-11-11 14:55:00+05:30,101.92,101.43785714285715,102.78785714285712,-0.4821,L
S1316,TATASTEEL,2022-11-11 14:20:00+05:30,0.0623,0.0339,1,1.0,0.2411,0.0,0.9355,0,0.795,,0,0,0,1,0,1,2022-11-11 14:20:00+05:30,2022-11-11 14:25:00+05:30,2022-11-11 14:55:00+05:30,101.87,101.38785714285716,102.73785714285712,-0.4821,L
S1317,TATASTEEL,2022-11-11 14:30:00+05:30,0.0618,0.0525,0,,0.8804,58.33,-0.6942,0,0.9511,,0,0,1,1,0,1,2022-11-11 14:30:00+05:30,2022-11-11 14:35:00+05:30,2022-11-11 14:55:00+05:30,101.92,101.4557142857143,102.75571428571428,-0.4643,L
S1318,TATASTEEL,2022-11-14 10:35:00+05:30,0.3637,0.3314,16,15.0,0.2227,33.33,0.4286,0,0.2174,,0,0,1,1,0,1,2022-11-14 10:35:00+05:30,2022-11-14 10:40:00+05:30,2022-11-14 15:00:00+05:30,102.85,102.0642857142857,104.26428571428572,0.0,EOD-
S1319,TATASTEEL,2022-11-14 10:45:00+05:30,0.3346,0.3644,0,,0.175,0.0,0.0101,0,0.1585,,0,0,1,1,0,1,2022-11-14 10:45:00+05:30,2022-11-14 10:50:00+05:30,2022-11-14 15:00:00+05:30,102.95,102.24285714285716,104.22285714285717,-0.1,EOD-
S1320,TATASTEEL,2022-11-14 10:55:00+05:30,0.2209,0.3587,0,,0.3097,25.0,-1.0,0,0.4771,1.0,2,0,1,0,2,3,2022-11-14 11:05:00+05:30,2022-11-14 11:10:00+05:30,2022-11-14 15:00:00+05:30,103.0,102.30178571428571,104.25678571428573,-0.15,EOD-
S1321,TATASTEEL,2022-11-14 12:15:00+05:30,0.0969,0.0664,12,3.0,0.1712,40.0,3.4118,0,2.492,,0,0,0,1,0,1,2022-11-14 12:15:00+05:30,2022-11-14 12:20:00+05:30,2022-11-14 12:35:00+05:30,103.39,102.89357142857142,104.28357142857143,-0.4964,L
S1322,TATASTEEL,2022-11-14 12:25:00+05:30,0.0775,0.0873,0,,0.4831,71.43,-0.5918,0,0.357,,0,0,1,1,0,1,2022-11-14 12:25:00+05:30,2022-11-14 12:30:00+05:30,2022-11-14 12:35:00+05:30,103.19,102.68285714285712,104.10285714285716,-0.5071,L
S1323,TATASTEEL,2022-11-14 13:25:00+05:30,-0.0728,-0.0543,0,,1.8652,51.28,-0.6675,0,0.5545,0.0,3,1,1,0,3,4,2022-11-14 13:40:00+05:30,2022-11-14 13:45:00+05:30,2022-11-14 15:00:00+05:30,103.14,102.57571428571428,104.1557142857143,-0.5643,L
S1324,TATASTEEL,2022-11-14 14:10:00+05:30,-0.0024,-0.0524,5,1.0,0.0789,100.0,-1.0,0,0.9586,1.0,1,0,0,0,1,2,2022-11-14 14:15:00+05:30,2022-11-14 14:20:00+05:30,2022-11-14 15:00:00+05:30,103.1,102.625,103.955,-0.475,L
S1325,TATASTEEL,2022-11-14 14:25:00+05:30,0.0218,-0.0024,0,,0.6731,100.0,-1.0,0,0.9642,,0,0,0,1,0,1,2022-11-14 14:25:00+05:30,2022-11-14 14:30:00+05:30,2022-11-14 15:00:00+05:30,103.1,102.58928571428572,104.0192857142857,-0.5107,L
S1326,TATASTEEL,2022-11-15 09:15:00+05:30,,,0,,0.7477,0.0,0.4493,0,2.7254,,0,0,0,1,0,1,2022-11-15 09:15:00+05:30,2022-11-15 09:20:00+05:30,2022-11-15 09:20:00+05:30,103.0,102.42321428571428,104.03821428571428,-0.5768,L
S1327,TATASTEEL,2022-11-15 11:00:00+05:30,-0.1888,-0.1655,0,,1.1475,100.0,-1.0,0,1.0718,1.0,3,1,0,0,3,4,2022-11-15 11:15:00+05:30,2022-11-15 11:20:00+05:30,2022-11-15 12:05:00+05:30,102.02,101.52,102.92,-0.5,L
S1328,TATASTEEL,2022-11-15 11:25:00+05:30,-0.0579,-0.1555,1,1.0,0.3767,100.0,-1.0,0,0.7063,1.0,3,0,1,0,3,4,2022-11-15 11:40:00+05:30,2022-11-15 11:45:00+05:30,2022-11-15 12:05:00+05:30,101.97,101.50214285714286,102.81214285714285,-0.4679,L
S1329,TATASTEEL,2022-11-15 12:40:00+05:30,-0.0747,-0.113,0,,1.3155,50.0,-0.7992,0,1.0676,1.0,3,0,0,0,3,4,2022-11-15 12:55:00+05:30,2022-11-15 13:00:00+05:30,2022-11-15 15:00:00+05:30,101.73,101.25678571428573,102.58178571428572,0.49,EOD+
S1330,TATASTEEL,2022-11-15 13:35:00+05:30,0.0044,-0.0074,7,5.0,0.0614,52.63,4.0,0,0.7327,,0,0,0,1,0,1,2022-11-15 13:35:00+05:30,2022-11-15 13:40:00+05:30,2022-11-15 15:00:00+05:30,101.73,101.32285714285716,102.46285714285716,0.7329,W
S1331,TATASTEEL,2022-11-15 13:50:00+05:30,0.0369,0.0044,1,1.0,0.6051,100.0,-1.0,0,1.1325,1.0,1,0,1,0,1,2,2022-11-15 13:55:00+05:30,2022-11-15 14:00:00+05:30,2022-11-15 15:00:00+05:30,101.78,101.39785714285716,102.46785714285714,0.6879,W
S1332,TATASTEEL,2022-11-15 14:05:00+05:30,0.0516,0.0369,0,,0.8038,33.33,-0.1667,0,1.1236,,0,0,0,1,0,1,2022-11-15 14:05:00+05:30,2022-11-15 14:10:00+05:30,2022-11-15 15:00:00+05:30,101.78,101.40678571428572,102.4517857142857,0.6718,W
S1333,TATASTEEL,2022-11-15 14:15:00+05:30,0.0393,0.0541,0,,0.9513,50.0,-1.0,0,1.9831,1.0,1,0,0,0,1,2,2022-11-15 14:20:00+05:30,2022-11-15 14:25:00+05:30,2022-11-15 15:00:00+05:30,101.78,101.43178571428572,102.40678571428572,0.6268,W
S1334,TATASTEEL,2022-11-16 09:15:00+05:30,,,0,,0.2465,12.05,5.24,0,3.7714,,0,1,0,1,0,1,2022-11-16 09:15:00+05:30,2022-11-16 09:20:00+05:30,2022-11-16 09:30:00+05:30,102.41,101.77607142857144,103.55107142857145,-0.6339,L
S1335,TATASTEEL,2022-11-16 10:35:00+05:30,-0.2773,-0.1396,0,,1.4168,76.92,-0.8359,0,0.2658,0.0,3,1,0,0,3,4,2022-11-16 10:50:00+05:30,2022-11-16 10:55:00+05:30,2022-11-16 14:15:00+05:30,101.48,100.51214285714286,103.22214285714286,-0.9679,L
S1336,TATASTEEL,2022-11-16 11:05:00+05:30,-0.2342,-0.3213,3,3.0,0.023,25.0,26.2727,0,0.2828,,0,0,1,1,0,1,2022-11-16 11:05:00+05:30,2022-11-16 11:10:00+05:30,2022-11-16 12:55:00+05:30,101.39,100.79178571428572,102.46678571428572,-0.5982,L
S1337,TATASTEEL,2022-11-16 11:15:00+05:30,-0.1082,-0.2707,1,1.0,0.0605,41.67,6.6923,0,0.5705,,0,1,0,1,0,1,2022-11-16 11:15:00+05:30,2022-11-16 11:20:00+05:30,2022-11-16 12:45:00+05:30,101.43,100.8925,102.39750000000002,-0.5375,L
S1338,TATASTEEL,2022-11-16 11:25:00+05:30,0.0153,-0.1616,1,1.0,0.4965,100.0,-1.0,0,0.414,0.0,1,1,0,0,1,2,2022-11-16 11:30:00+05:30,2022-11-16 11:35:00+05:30,2022-11-16 12:55:00+05:30,101.34,100.83642857142856,102.24642857142858,-0.5036,L
S1339,TATASTEEL,2022-11-16 12:45:00+05:30,-0.0707,-0.0538,0,,2.4706,41.67,-0.5758,0,1.4892,0.0,3,1,0,0,3,4,2022-11-16 13:00:00+05:30,2022-11-16 13:05:00+05:30,2022-11-16 14:10:00+05:30,101.19,100.85607142857144,101.79107142857144,-0.3339,L
S1340,TATASTEEL,2022-11-16 13:10:00+05:30,-0.0588,-0.0855,0,,0.4715,33.33,-0.3789,0,0.5912,1.0,1,0,1,0,1,2,2022-11-16 13:15:00+05:30,2022-11-16 13:20:00+05:30,2022-11-16 14:10:00+05:30,101.14,100.71321428571429,101.90821428571428,-0.4268,L
S1341,TATASTEEL,2022-11-16 13:30:00+05:30,-0.0247,-0.0495,1,1.0,0.397,20.0,0.5267,0,0.7662,,0,0,1,1,0,1,2022-11-16 13:30:00+05:30,2022-11-16 13:35:00+05:30,2022-11-16 14:10:00+05:30,101.14,100.7275,101.8825,-0.4125,L
S1342,TATASTEEL,2022-11-17 10:35:00+05:30,-0.319,-0.1983,0,,1.1179,0.0,-0.8131,0,0.3771,1.0,3,0,1,0,3,4,2022-11-17 10:50:00+05:30,2022-11-17 10:55:00+05:30,2022-11-17 13:35:00+05:30,99.19,98.59178571428572,100.2667857142857,1.0768,W
S1343,TATASTEEL,2022-11-17 11:15:00+05:30,-0.1207,-0.2533,0,,1.2175,71.43,-0.821,0,2.4162,1.0,3,0,0,0,3,4,2022-11-17 11:30:00+05:30,2022-11-17 11:35:00+05:30,2022-11-17 12:55:00+05:30,99.09,98.63107142857145,99.91607142857144,0.8261,W
S1344,TATASTEEL,2022-11-17 11:55:00+05:30,-0.0202,0.0025,0,,1.2308,35.71,-0.5735,0,0.8011,0.0,3,0,1,0,3,4,2022-11-17 12:10:00+05:30,2022-11-17 12:15:00+05:30,2022-11-17 12:50:00+05:30,99.09,98.66142857142856,99.86142857142858,0.7714,W
S1345,TATASTEEL,2022-11-18 09:15:00+05:30,,,0,,2.3375,6.02,-0.3328,0,0.9116,0.0,2,1,0,0,2,3,2022-11-18 09:25:00+05:30,2022-11-18 09:30:00+05:30,2022-11-18 10:50:00+05:30,100.21,99.50464285714284,101.47964285714286,-0.7054,L
S1346,TATASTEEL,2022-11-18 09:35:00+05:30,,,0,,0.4275,17.24,-0.2366,0,0.7626,0.0,1,0,1,0,1,2,2022-11-18 09:40:00+05:30,2022-11-18 09:45:00+05:30,2022-11-18 11:10:00+05:30,100.12,99.35392857142855,101.49892857142858,-0.7661,L
S1347,TATASTEEL,2022-11-18 09:50:00+05:30,-0.0465,,0,,0.0427,0.0,2.7037,0,0.3995,,0,0,0,1,0,1,2022-11-18 09:50:00+05:30,2022-11-18 09:55:00+05:30,2022-11-18 11:50:00+05:30,100.12,99.32892857142858,101.54392857142858,-0.7911,L
S1348,TATASTEEL,2022-11-18 12:45:00+05:30,-0.1058,-0.1545,0,,1.4329,25.0,-0.4709,0,0.9433,0.0,3,0,0,0,3,4,2022-11-18 13:00:00+05:30,2022-11-18 13:05:00+05:30,2022-11-18 15:00:00+05:30,99.28,98.78535714285717,100.17035714285711,-0.04,EOD-
S1349,TATASTEEL,2022-11-21 09:40:00+05:30,0.1624,,5,5.0,0.9804,63.77,-0.5885,0,0.7754,0.0,2,0,1,0,2,3,2022-11-21 09:50:00+05:30,2022-11-21 09:55:00+05:30,2022-11-21 14:25:00+05:30,99.87,98.63071428571428,102.10071428571428,-1.2393,L
S1350,TATASTEEL,2022-11-21 10:40:00+05:30,0.1586,0.2443,9,5.0,0.3418,60.0,-0.1304,0,0.155,0.0,2,0,1,0,2,3,2022-11-21 10:50:00+05:30,2022-11-21 10:55:00+05:30,2022-11-21 12:15:00+05:30,100.07,99.22892857142855,101.58392857142856,-0.8411,L
S1351,TATASTEEL,2022-11-22 09:55:00+05:30,-0.1414,-0.2333,0,,0.8768,50.0,-0.6694,0,0.2609,0.0,3,0,0,0,3,4,2022-11-22 10:10:00+05:30,2022-11-22 10:15:00+05:30,2022-11-22 15:00:00+05:30,98.31,97.4475,99.8625,0.78,EOD+
S1352,TATASTEEL,2022-11-22 10:20:00+05:30,-0.0544,-0.0992,0,,0.1737,100.0,-1.0,0,0.3745,,0,0,0,1,0,1,2022-11-22 10:20:00+05:30,2022-11-22 10:25:00+05:30,2022-11-22 15:00:00+05:30,98.41,97.70464285714286,99.67964285714284,0.68,EOD+
S1353,TATASTEEL,2022-11-22 10:30:00+05:30,-0.0545,-0.0697,1,1.0,0.5079,83.33,-0.5652,0,0.2384,0.0,1,0,1,0,1,2,2022-11-22 10:35:00+05:30,2022-11-22 10:40:00+05:30,2022-11-22 15:00:00+05:30,98.31,97.74392857142855,99.32892857142858,0.78,EOD+
S1354,TATASTEEL,2022-11-22 10:50:00+05:30,-0.0372,-0.0621,2,2.0,0.0459,75.0,5.25,0,0.4973,,0,0,1,1,0,1,2022-11-22 10:50:00+05:30,2022-11-22 10:55:00+05:30,2022-11-22 15:00:00+05:30,98.41,97.97428571428571,99.19428571428573,0.68,EOD+
S1355,TATASTEEL,2022-11-22 11:05:00+05:30,0.0728,-0.0372,2,2.0,0.1177,66.67,1.5641,0,0.7671,,0,0,1,1,0,1,2022-11-22 11:05:00+05:30,2022-11-22 11:10:00+05:30,2022-11-22 14:55:00+05:30,98.31,97.89571428571428,99.05571428571427,0.7457,W
S1356,TATASTEEL,2022-11-22 11:25:00+05:30,0.0371,0.085,3,3.0,0.2695,100.0,-1.0,0,0.8069,1.0,1,0,0,0,1,2,2022-11-22 11:30:00+05:30,2022-11-22 11:35:00+05:30,2022-11-22 15:00:00+05:30,98.41,97.98321428571428,99.17821428571428,0.7682,W
S1357,TATASTEEL,2022-11-22 12:25:00+05:30,0.099,0.0711,9,3.0,0.2914,75.0,0.1494,0,0.9456,,0,0,1,1,0,1,2022-11-22 12:25:00+05:30,2022-11-22 12:30:00+05:30,2022-11-22 15:00:00+05:30,98.5,98.12678571428572,99.1717857142857,0.6718,W
S1358,TATASTEEL,2022-11-22 13:00:00+05:30,0.0096,0.0315,0,,1.0517,35.71,-0.4098,0,1.3951,1.0,3,0,0,0,3,4,2022-11-22 13:15:00+05:30,2022-11-22 13:20:00+05:30,2022-11-22 15:00:00+05:30,98.65,98.2875,99.3025,0.44,EOD+
S1359,TATASTEEL,2022-11-22 14:15:00+05:30,0.0618,0.0446,11,6.0,0.0578,66.67,4.2632,0,0.8854,,0,0,0,1,0,1,2022-11-22 14:15:00+05:30,2022-11-22 14:20:00+05:30,2022-11-22 15:00:00+05:30,98.75,98.33928571428572,99.48928571428571,0.34,EOD+
S1360,TATASTEEL,2022-11-23 09:30:00+05:30,,,3,3.0,0.1531,48.72,4.7143,0,1.5631,,0,0,0,1,0,1,2022-11-23 09:30:00+05:30,2022-11-23 09:35:00+05:30,2022-11-23 15:00:00+05:30,99.38,98.80857142857144,100.40857142857142,0.44,EOD+
S1361,TATASTEEL,2022-11-23 09:45:00+05:30,0.1306,,2,2.0,0.2725,58.33,0.5385,0,0.8008,,0,0,0,1,0,1,2022-11-23 09:45:00+05:30,2022-11-23 09:50:00+05:30,2022-11-23 15:00:00+05:30,99.28,98.68357142857144,100.35357142857144,0.54,EOD+
S1362,TATASTEEL,2022-11-23 10:05:00+05:30,0.1441,0.1376,3,3.0,0.1234,26.32,2.1034,0,0.3406,,0,0,0,1,0,1,2022-11-23 10:05:00+05:30,2022-11-23 10:10:00+05:30,2022-11-23 15:00:00+05:30,99.33,98.7425,100.3875,0.49,EOD+
S1363,TATASTEEL,2022-11-23 10:15:00+05:30,0.1203,0.1365,0,,0.4909,44.44,-0.5516,0,0.4217,1.0,1,0,0,0,1,2,2022-11-23 10:20:00+05:30,2022-11-23 10:25:00+05:30,2022-11-23 15:00:00+05:30,99.38,98.81214285714285,100.40214285714286,0.44,EOD+
S1364,TATASTEEL,2022-11-23 10:30:00+05:30,0.0569,0.1203,0,,0.7498,44.44,-0.631,0,0.7121,1.0,1,0,0,0,1,2,2022-11-23 10:35:00+05:30,2022-11-23 10:40:00+05:30,2022-11-23 15:00:00+05:30,99.33,98.87821428571428,100.1432142857143,0.49,EOD+
S1365,TATASTEEL,2022-11-23 10:45:00+05:30,0.0141,0.0569,0,,0.35,50.0,-0.0909,0,0.7319,,0,0,1,1,0,1,2022-11-23 10:45:00+05:30,2022-11-23 10:50:00+05:30,2022-11-23 15:00:00+05:30,99.43,99.03714285714284,100.13714285714288,0.39,EOD+
S1366,TATASTEEL,2022-11-23 10:55:00+05:30,0.0045,0.0242,0,,0.0,50.0,,1,0.5827,,0,0,1,1,0,1,2022-11-23 10:55:00+05:30,2022-11-23 11:00:00+05:30,2022-11-23 15:00:00+05:30,99.33,98.9425,100.02750000000002,0.49,EOD+
S1367,TATASTEEL,2022-11-23 12:10:00+05:30,0.0864,0.0915,13,5.0,0.0139,0.0,24.0,0,0.5999,,0,0,1,1,0,1,2022-11-23 12:10:00+05:30,2022-11-23 12:15:00+05:30,2022-11-23 15:00:00+05:30,99.58,99.21928571428572,100.22928571428572,0.24,EOD+
S1368,TATASTEEL,2022-11-23 12:20:00+05:30,0.0673,0.0914,0,,0.7871,33.33,-0.1803,0,0.327,,0,0,1,1,0,1,2022-11-23 12:20:00+05:30,2022-11-23 12:25:00+05:30,2022-11-23 15:00:00+05:30,99.58,99.1925,100.2775,0.24,EOD+
S1369,TATASTEEL,2022-11-23 12:30:00+05:30,0.0447,0.0769,0,,0.2045,33.33,-1.0,0,0.7273,0.0,1,0,0,0,1,2,2022-11-23 12:35:00+05:30,2022-11-23 12:40:00+05:30,2022-11-23 15:00:00+05:30,99.63,99.26928571428572,100.2792857142857,0.19,EOD+
S1370,TATASTEEL,2022-11-23 12:45:00+05:30,0.0377,0.0447,0,,0.3929,66.67,-0.1597,0,1.7726,1.0,1,0,0,0,1,2,2022-11-23 12:50:00+05:30,2022-11-23 12:55:00+05:30,2022-11-23 15:00:00+05:30,99.63,99.25142857142856,100.31142857142858,0.19,EOD+
S1371,TATASTEEL,2022-11-23 13:10:00+05:30,0.0437,0.0497,3,2.0,0.3905,35.71,-0.0566,0,0.3724,0.0,1,0,1,0,1,2,2022-11-23 13:15:00+05:30,2022-11-23 13:20:00+05:30,2022-11-23 15:00:00+05:30,99.68,99.34071428571428,100.2907142857143,0.14,EOD+
S1372,TATASTEEL,2022-11-23 13:25:00+05:30,0.0146,0.0437,0,,0.4133,100.0,-1.0,0,1.4856,,0,0,0,1,0,1,2022-11-23 13:25:00+05:30,2022-11-23 13:30:00+05:30,2022-11-23 15:00:00+05:30,99.77,99.4342857142857,100.37428571428572,0.05,EOD+
S1373,TATASTEEL,2022-11-23 14:00:00+05:30,0.0502,0.0281,6,5.0,0.1246,26.32,1.3529,0,0.9838,,0,0,1,1,0,1,2022-11-23 14:00:00+05:30,2022-11-23 14:05:00+05:30,2022-11-23 15:00:00+05:30,99.72,99.37892857142856,100.33392857142856,0.1,EOD+
S1374,TATASTEEL,2022-11-24 09:15:00+05:30,,,0,,1.2899,18.52,0.3821,0,2.3847,,0,1,0,1,0,1,2022-11-24 09:15:00+05:30,2022-11-24 09:20:00+05:30,2022-11-24 09:35:00+05:30,99.87,99.3932142857143,100.72821428571427,-0.4768,L
S1375,TATASTEEL,2022-11-24 09:35:00+05:30,,,0,,1.9405,88.64,-1.0,0,1.8607,0.0,3,0,0,0,3,4,2022-11-24 09:50:00+05:30,2022-11-24 09:55:00+05:30,2022-11-24 13:45:00+05:30,99.63,99.06571428571428,100.64571428571428,-0.5643,L
S1376,TATASTEEL,2022-11-24 10:00:00+05:30,-0.0582,-0.0898,0,,0.5039,100.0,-1.0,0,0.4118,0.0,1,0,0,0,1,2,2022-11-24 10:05:00+05:30,2022-11-24 10:10:00+05:30,2022-11-24 14:30:00+05:30,99.58,98.88535714285716,100.83035714285714,-0.6946,L
S1377,TATASTEEL,2022-11-24 10:20:00+05:30,-0.0758,-0.0407,0,,1.0221,20.0,-0.2714,0,0.4234,0.0,3,0,0,0,3,4,2022-11-24 10:35:00+05:30,2022-11-24 10:40:00+05:30,2022-11-24 14:35:00+05:30,99.48,98.80857142857144,100.68857142857142,-0.6714,L
S1378,TATASTEEL,2022-11-24 11:50:00+05:30,-0.084,-0.0594,0,,1.1545,0.0,-0.6825,0,0.3469,0.0,3,0,1,0,3,4,2022-11-24 12:05:00+05:30,2022-11-24 12:10:00+05:30,2022-11-24 14:30:00+05:30,99.33,98.98892857142856,99.9439285714286,-0.3411,L
S1379,TATASTEEL,2022-11-24 12:25:00+05:30,-0.0302,-0.0443,2,2.0,0.1173,100.0,-1.0,0,0.7086,1.0,2,0,1,0,2,3,2022-11-24 12:35:00+05:30,2022-11-24 12:40:00+05:30,2022-11-24 13:40:00+05:30,99.43,99.09964285714284,100.02464285714288,-0.3304,L
S1380,TATASTEEL,2022-11-24 12:45:00+05:30,-0.0101,-0.0302,1,1.0,0.4417,71.43,-0.2453,0,1.0921,1.0,1,0,0,0,1,2,2022-11-24 12:50:00+05:30,2022-11-24 12:55:00+05:30,2022-11-24 13:45:00+05:30,99.33,99.03,99.87000000000002,-0.3,L
S1381,TATASTEEL,2022-11-24 13:45:00+05:30,-0.0287,-0.0116,0,,2.498,25.0,-0.4505,0,1.0009,0.0,3,0,0,0,3,4,2022-11-24 14:00:00+05:30,2022-11-24 14:05:00+05:30,2022-11-24 14:30:00+05:30,99.28,99.00678571428573,99.77178571428573,-0.2732,L
