signal_id,stock,datetime,p01,p02,p03,p04,p05,p06,p07,p07_na,p08,p09,p10,p11,p11_open,p12,same_candle_tb,bounce_bar_index,entry_bar_index,bounce_datetime,entry_datetime,exit_datetime,entry_price,sl,target,pnl,outcome
S083,RELIANCE,2024-01-18 11:40:00+05:30,0.0378,-0.0346,6,6.0,0.108,37.93,3.8148,0,0.7891,,0,0,0,0,1,0,1,2024-01-18 11:40:00+05:30,2024-01-18 11:45:00+05:30,2024-01-18 14:50:00+05:30,1357.9,1351.65,1369.1500000000003,11.25,W
S084,RELIANCE,2024-01-18 11:50:00+05:30,0.0284,0.0195,0,,0.3238,6.67,0.7162,0,0.6237,,0,1,1,1,1,0,1,2024-01-18 11:50:00+05:30,2024-01-18 11:55:00+05:30,2024-01-18 14:45:00+05:30,1357.4,1351.5517857142856,1367.9267857142859,10.5268,W
S085,RELIANCE,2024-01-18 12:15:00+05:30,0.1104,0.0538,3,3.0,0.1411,34.88,0.7886,0,0.9291,,0,1,0,0,1,0,1,2024-01-18 12:15:00+05:30,2024-01-18 12:20:00+05:30,2024-01-18 14:50:00+05:30,1358.5,1353.0535714285713,1368.3035714285716,9.8036,W
S086,RELIANCE,2024-01-18 12:30:00+05:30,0.0736,0.1104,1,1.0,1.5339,94.68,-0.9285,0,0.7476,0.0,3,1,1,1,0,3,4,2024-01-18 12:45:00+05:30,2024-01-18 12:50:00+05:30,2024-01-18 14:50:00+05:30,1358.9,1353.2035714285714,1369.1535714285717,10.2536,W
S087,RELIANCE,2024-01-18 12:55:00+05:30,-0.0184,0.0208,1,1.0,0.0609,20.59,4.5172,0,0.781,,0,0,0,0,1,0,1,2024-01-18 12:55:00+05:30,2024-01-18 13:00:00+05:30,2024-01-18 15:00:00+05:30,1359.3,1353.3446428571428,1370.019642857143,9.1,EOD+
S088,RELIANCE,2024-01-19 09:30:00+05:30,,,3,3.0,0.8659,68.06,-0.6628,0,0.8689,0.0,1,0,1,0,0,1,2,2024-01-19 09:35:00+05:30,2024-01-19 09:40:00+05:30,2024-01-19 09:45:00+05:30,1368.7,1359.2803571428572,1385.6553571428572,-9.4196,L
S089,RELIANCE,2024-01-19 10:15:00+05:30,-0.0584,-0.0179,0,,1.1818,12.5,-0.723,0,0.578,1.0,3,0,0,1,0,3,4,2024-01-19 10:30:00+05:30,2024-01-19 10:35:00+05:30,2024-01-19 15:00:00+05:30,1366.55,1355.0946428571428,1387.169642857143,2.0,EOD+
S090,RELIANCE,2024-01-19 11:25:00+05:30,-0.0924,-0.1131,0,,1.9237,33.33,-0.8691,0,0.599,0.0,3,1,0,1,0,3,4,2024-01-19 11:40:00+05:30,2024-01-19 11:45:00+05:30,2024-01-19 15:00:00+05:30,1363.4,1358.4357142857143,1372.3357142857144,5.15,EOD+
S091,RELIANCE,2024-01-19 12:00:00+05:30,0.0079,-0.0306,2,1.0,0.6468,3.23,0.1888,0,0.8048,,0,0,0,0,1,0,1,2024-01-19 12:00:00+05:30,2024-01-19 12:05:00+05:30,2024-01-19 15:00:00+05:30,1363.2,1357.6732142857143,1373.1482142857142,5.35,EOD+
S092,RELIANCE,2024-01-19 12:10:00+05:30,-0.0262,0.0064,0,,0.6757,25.53,-0.6239,0,0.8481,0.0,3,0,1,1,0,3,4,2024-01-19 12:25:00+05:30,2024-01-19 12:30:00+05:30,2024-01-19 15:00:00+05:30,1364.25,1358.8392857142858,1373.9892857142856,4.3,EOD+
S093,RELIANCE,2024-01-19 12:50:00+05:30,-0.0059,-0.0251,0,,0.6928,90.0,-0.9172,0,1.3071,1.0,3,1,0,0,0,3,4,2024-01-19 13:05:00+05:30,2024-01-19 13:10:00+05:30,2024-01-19 13:35:00+05:30,1362.6,1358.242857142857,1370.442857142857,7.8429,W
S094,RELIANCE,2024-01-20 09:15:00+05:30,,,0,,4.578,7.64,-0.2827,0,1.3678,0.0,1,0,0,0,0,1,2,2024-01-20 09:20:00+05:30,2024-01-20 09:25:00+05:30,2024-01-20 14:20:00+05:30,1369.0,1359.1785714285716,1386.6785714285713,-9.8214,L
S095,RELIANCE,2024-01-20 09:30:00+05:30,,,0,,0.5679,38.46,-0.3796,0,0.5886,,0,0,0,0,1,0,1,2024-01-20 09:30:00+05:30,2024-01-20 09:35:00+05:30,2024-01-20 14:25:00+05:30,1368.8,1356.7375,1390.5125,-12.0625,L
S096,RELIANCE,2024-01-20 10:15:00+05:30,-0.082,-0.0754,0,,0.3211,4.0,-0.773,0,0.8413,1.0,3,1,0,1,0,3,4,2024-01-20 10:30:00+05:30,2024-01-20 10:35:00+05:30,2024-01-20 14:40:00+05:30,1368.95,1355.2267857142858,1393.6517857142858,-13.7232,L
S097,RELIANCE,2024-01-20 11:20:00+05:30,0.1051,0.1911,9,7.0,0.2392,32.22,0.2165,0,0.6197,,0,1,0,0,1,0,1,2024-01-20 11:20:00+05:30,2024-01-20 11:25:00+05:30,2024-01-20 14:20:00+05:30,1371.7,1360.9589285714287,1391.0339285714285,-10.7411,L
S098,RELIANCE,2024-01-20 11:50:00+05:30,0.0984,0.0965,0,,1.4417,20.0,-0.7368,0,0.2422,0.0,3,0,0,0,0,3,4,2024-01-20 12:05:00+05:30,2024-01-20 12:10:00+05:30,2024-01-20 13:40:00+05:30,1372.7,1362.8160714285714,1390.4910714285716,-9.8839,L
S099,RELIANCE,2024-01-20 12:15:00+05:30,0.0818,0.0946,0,,0.3737,10.87,-0.51,0,0.5684,1.0,1,0,1,0,0,1,2,2024-01-20 12:20:00+05:30,2024-01-20 12:25:00+05:30,2024-01-20 13:30:00+05:30,1374.6,1367.0910714285712,1388.1160714285713,-7.5089,L
S100,RELIANCE,2024-01-20 12:30:00+05:30,-0.0549,0.0818,0,,0.5481,9.09,-0.67,0,0.3484,1.0,3,1,1,0,0,3,4,2024-01-20 12:45:00+05:30,2024-01-20 12:50:00+05:30,2024-01-20 13:40:00+05:30,1371.7,1364.7892857142856,1384.139285714286,-6.9107,L
S101,RELIANCE,2024-01-23 09:35:00+05:30,,,4,4.0,0.4828,42.19,-0.0955,0,1.02,0.0,1,1,0,1,0,1,2,2024-01-23 09:40:00+05:30,2024-01-23 09:45:00+05:30,2024-01-23 10:20:00+05:30,1362.0,1351.6964285714287,1380.5464285714284,-10.3036,L
S102,RELIANCE,2024-01-23 13:00:00+05:30,-0.1838,-0.1814,0,,2.0788,55.0,-0.8248,0,0.718,0.0,3,0,0,1,0,3,4,2024-01-23 13:15:00+05:30,2024-01-23 13:20:00+05:30,2024-01-23 14:25:00+05:30,1331.4,1325.2214285714285,1342.521428571429,-6.1786,L
S103,RELIANCE,2024-01-23 13:50:00+05:30,0.0243,-0.0167,5,1.0,0.3919,75.53,-0.108,0,1.3464,0.0,3,0,0,0,0,3,4,2024-01-23 14:05:00+05:30,2024-01-23 14:10:00+05:30,2024-01-23 14:55:00+05:30,1329.9,1323.1053571428572,1342.1303571428575,-6.7946,L
S104,RELIANCE,2024-01-24 09:15:00+05:30,,,0,,0.9648,68.58,0.015,0,2.4838,,0,1,0,0,1,0,1,2024-01-24 09:15:00+05:30,2024-01-24 09:20:00+05:30,2024-01-24 15:00:00+05:30,1327.2,1318.1375,1343.5125000000003,12.8,EOD+
S105,RELIANCE,2024-01-24 09:25:00+05:30,,,0,,0.7938,5.05,0.0731,0,1.1806,,0,1,0,1,1,0,1,2024-01-24 09:25:00+05:30,2024-01-24 09:30:00+05:30,2024-01-24 15:00:00+05:30,1327.5,1317.375,1345.7250000000001,12.5,EOD+
S106,RELIANCE,2024-01-24 09:40:00+05:30,-0.0153,,1,1.0,0.0463,34.62,6.6923,0,0.3514,,0,1,0,1,1,0,1,2024-01-24 09:40:00+05:30,2024-01-24 09:45:00+05:30,2024-01-24 15:00:00+05:30,1328.5,1317.9732142857142,1347.4482142857144,11.5,EOD+
S107,RELIANCE,2024-01-24 10:10:00+05:30,0.0999,0.0452,5,2.0,0.0271,44.64,12.1915,0,0.3263,,0,1,1,0,1,0,1,2024-01-24 10:10:00+05:30,2024-01-24 10:15:00+05:30,2024-01-24 15:00:00+05:30,1330.25,1319.419642857143,1349.744642857143,9.75,EOD+
S108,RELIANCE,2024-01-24 10:55:00+05:30,0.0194,0.0564,8,8.0,0.3713,84.09,-1.0,0,0.2769,1.0,1,1,1,1,0,1,2,2024-01-24 11:00:00+05:30,2024-01-24 11:05:00+05:30,2024-01-24 11:30:00+05:30,1330.5,1324.7767857142858,1340.8017857142859,-5.7232,L
S109,RELIANCE,2024-01-24 11:10:00+05:30,0.0417,0.0194,1,1.0,0.1128,13.33,1.439,0,0.4933,,0,1,1,1,1,0,1,2024-01-24 11:10:00+05:30,2024-01-24 11:15:00+05:30,2024-01-24 11:30:00+05:30,1330.55,1326.005357142857,1338.7303571428572,-4.5446,L
S110,RELIANCE,2024-01-24 11:25:00+05:30,0.0359,0.0417,2,1.0,1.1629,24.49,-0.2011,0,1.4592,1.0,2,1,0,0,0,2,3,2024-01-24 11:35:00+05:30,2024-01-24 11:40:00+05:30,2024-01-24 12:25:00+05:30,1331.5,1327.5982142857144,1338.5232142857142,-3.9018,L
S111,RELIANCE,2024-01-24 12:05:00+05:30,0.0225,0.0115,5,4.0,0.6606,14.29,0.2308,0,0.5617,,0,1,0,1,1,0,1,2024-01-24 12:05:00+05:30,2024-01-24 12:10:00+05:30,2024-01-24 14:40:00+05:30,1331.0,1326.0803571428573,1339.855357142857,8.8554,W
S112,RELIANCE,2024-01-24 12:20:00+05:30,0.0186,0.0225,2,1.0,0.7704,92.42,-0.8452,0,0.8388,1.0,1,0,0,0,0,1,2,2024-01-24 12:25:00+05:30,2024-01-24 12:30:00+05:30,2024-01-24 14:40:00+05:30,1330.95,1325.7089285714287,1340.3839285714284,9.4339,W
S113,RELIANCE,2024-01-24 12:35:00+05:30,0.0021,0.0186,0,,0.9963,5.0,-0.3939,0,0.7757,1.0,2,0,0,1,0,2,3,2024-01-24 12:45:00+05:30,2024-01-24 12:50:00+05:30,2024-01-24 15:00:00+05:30,1331.25,1325.6607142857142,1341.3107142857143,8.75,EOD+
S114,RELIANCE,2024-01-24 12:55:00+05:30,0.0111,-0.0019,0,,0.3131,58.54,-0.3886,0,0.9453,,0,1,1,1,1,0,1,2024-01-24 12:55:00+05:30,2024-01-24 13:00:00+05:30,2024-01-24 14:40:00+05:30,1332.2,1327.6285714285714,1340.4285714285716,8.2286,W
S115,RELIANCE,2024-01-24 13:05:00+05:30,0.0205,0.0051,1,1.0,0.0555,66.67,3.4444,0,0.9947,,0,0,0,0,1,0,1,2024-01-24 13:05:00+05:30,2024-01-24 13:10:00+05:30,2024-01-24 14:40:00+05:30,1331.6,1326.5285714285712,1340.7285714285713,9.1286,W
S116,RELIANCE,2024-01-24 13:15:00+05:30,0.028,0.0158,0,,0.3557,44.0,-0.0071,0,0.75,,0,0,0,1,1,0,1,2024-01-24 13:15:00+05:30,2024-01-24 13:20:00+05:30,2024-01-24 14:40:00+05:30,1331.9,1326.944642857143,1340.819642857143,8.9196,W
S117,RELIANCE,2024-01-24 13:25:00+05:30,0.0017,0.0274,0,,0.7597,50.0,-0.9359,0,0.9655,1.0,2,0,0,0,0,2,3,2024-01-24 13:35:00+05:30,2024-01-24 13:40:00+05:30,2024-01-24 14:40:00+05:30,1331.2,1326.0660714285714,1340.4410714285714,9.2411,W
S118,RELIANCE,2024-01-24 13:45:00+05:30,-0.0148,-0.0096,0,,0.2027,67.65,-0.8582,0,0.736,,0,1,1,1,1,0,1,2024-01-24 13:45:00+05:30,2024-01-24 13:50:00+05:30,2024-01-24 14:40:00+05:30,1332.0,1327.6517857142858,1339.8267857142857,7.8268,W
S119,RELIANCE,2024-01-24 14:00:00+05:30,0.0163,-0.0148,2,2.0,0.0429,98.28,-0.3939,0,0.4774,,0,0,0,1,1,0,1,2024-01-24 14:00:00+05:30,2024-01-24 14:05:00+05:30,2024-01-24 15:00:00+05:30,1334.1,1329.2875,1342.7624999999998,5.9,EOD+
S120,RELIANCE,2024-01-24 14:10:00+05:30,0.0402,-0.0023,1,1.0,0.2866,14.71,2.9149,0,1.0626,,0,0,1,0,1,0,1,2024-01-24 14:10:00+05:30,2024-01-24 14:15:00+05:30,2024-01-24 15:00:00+05:30,1334.0,1328.875,1343.225,6.0,EOD+
S121,RELIANCE,2024-01-25 09:15:00+05:30,,,0,,0.3297,15.74,2.5349,0,0.8451,,0,1,1,1,1,0,1,2024-01-25 09:15:00+05:30,2024-01-25 09:20:00+05:30,2024-01-25 15:00:00+05:30,1342.4,1334.2482142857143,1357.0732142857146,6.05,EOD+
S122,RELIANCE,2024-01-25 11:05:00+05:30,-0.1561,-0.1142,0,,2.2265,25.0,-0.9284,0,2.3715,1.0,3,1,0,0,0,3,4,2024-01-25 11:20:00+05:30,2024-01-25 11:25:00+05:30,2024-01-25 14:05:00+05:30,1340.0,1333.7232142857142,1351.2982142857145,11.2982,W
S123,RELIANCE,2024-01-25 12:40:00+05:30,0.0957,0.0863,15,12.0,0.196,68.85,0.7352,0,0.6204,,0,1,1,1,1,0,1,2024-01-25 12:40:00+05:30,2024-01-25 12:45:00+05:30,2024-01-25 15:00:00+05:30,1343.1,1336.117857142857,1355.6678571428572,5.35,EOD+
S124,RELIANCE,2024-01-25 13:15:00+05:30,0.0281,0.1077,0,,0.5735,5.41,-0.5018,0,0.932,1.0,3,1,0,0,0,3,4,2024-01-25 13:30:00+05:30,2024-01-25 13:35:00+05:30,2024-01-25 15:00:00+05:30,1344.0,1337.875,1355.025,4.45,EOD+
S125,RELIANCE,2024-01-30 11:15:00+05:30,-0.2864,-0.3942,0,,2.3648,7.32,-0.9345,0,1.1821,1.0,3,1,0,0,0,3,4,2024-01-30 11:30:00+05:30,2024-01-30 11:35:00+05:30,2024-01-30 14:25:00+05:30,1429.8,1421.7285714285713,1444.3285714285714,-8.0714,L
S126,RELIANCE,2024-01-30 12:15:00+05:30,-0.0154,-0.0881,8,6.0,0.012,14.29,29.0,0,0.5916,,0,0,0,1,1,0,1,2024-01-30 12:15:00+05:30,2024-01-30 12:20:00+05:30,2024-01-30 14:25:00+05:30,1429.2,1420.8964285714285,1444.1464285714287,-8.3036,L
S127,RELIANCE,2024-01-30 12:25:00+05:30,0.0207,-0.039,0,,0.3467,79.66,-0.7912,0,0.586,,0,0,0,1,1,0,1,2024-01-30 12:25:00+05:30,2024-01-30 12:30:00+05:30,2024-01-30 14:25:00+05:30,1429.55,1420.9160714285713,1445.0910714285715,-8.6339,L
S128,RELIANCE,2024-01-30 13:10:00+05:30,-0.0112,0.0245,0,,2.0164,46.87,-0.8977,0,0.9601,1.0,3,0,0,1,0,3,4,2024-01-30 13:25:00+05:30,2024-01-30 13:30:00+05:30,2024-01-30 14:00:00+05:30,1428.7,1423.244642857143,1438.519642857143,-5.4554,L
S129,RELIANCE,2024-01-30 13:40:00+05:30,-0.0715,-0.0816,2,2.0,0.3358,21.15,0.4134,0,1.0192,,0,0,0,1,1,0,1,2024-01-30 13:40:00+05:30,2024-01-30 13:45:00+05:30,2024-01-30 14:10:00+05:30,1427.5,1422.2321428571427,1436.9821428571431,-5.2679,L
S130,RELIANCE,2024-01-31 09:15:00+05:30,,,0,,2.9613,80.75,-0.8925,0,1.8529,,0,1,0,0,1,0,1,2024-01-31 09:15:00+05:30,2024-01-31 09:20:00+05:30,2024-01-31 15:00:00+05:30,1420.9,1409.1232142857143,1442.0982142857142,-0.2,EOD-
S131,RELIANCE,2024-01-31 10:40:00+05:30,0.1886,0.1551,0,,0.9767,4.55,-0.7308,0,1.0557,1.0,3,0,0,0,0,3,4,2024-01-31 10:55:00+05:30,2024-01-31 11:00:00+05:30,2024-01-31 12:55:00+05:30,1428.1,1418.5910714285712,1445.2160714285715,-9.5089,L
S132,RELIANCE,2024-01-31 11:15:00+05:30,0.0209,0.167,3,2.0,0.2502,1.47,1.6064,0,0.7968,,0,1,1,1,1,0,1,2024-01-31 11:15:00+05:30,2024-01-31 11:20:00+05:30,2024-01-31 13:50:00+05:30,1425.15,1415.7571428571428,1442.0571428571432,-9.3929,L
S133,RELIANCE,2024-01-31 12:15:00+05:30,0.1624,0.1115,11,7.0,0.1794,11.94,0.9742,0,1.2396,,0,1,0,0,1,0,1,2024-01-31 12:15:00+05:30,2024-01-31 12:20:00+05:30,2024-01-31 12:55:00+05:30,1427.6,1419.4839285714286,1442.2089285714283,-8.1161,L
S134,RELIANCE,2024-01-31 14:10:00+05:30,-0.1554,-0.1811,0,,1.6637,4.55,-0.7913,0,0.8994,0.0,3,1,0,1,0,3,4,2024-01-31 14:25:00+05:30,2024-01-31 14:30:00+05:30,2024-01-31 15:00:00+05:30,1419.35,1413.5910714285712,1429.7160714285712,1.35,EOD+
S135,RELIANCE,2024-02-01 09:35:00+05:30,,,4,4.0,0.3376,68.03,0.3379,0,0.8328,,0,1,0,0,1,0,1,2024-02-01 09:35:00+05:30,2024-02-01 09:40:00+05:30,2024-02-01 15:00:00+05:30,1424.3,1413.505357142857,1443.730357142857,7.3,EOD+
S136,RELIANCE,2024-02-01 10:55:00+05:30,0.1119,0.1735,14,9.0,0.4315,50.0,-0.0634,0,0.6192,1.0,1,1,0,0,0,1,2,2024-02-01 11:00:00+05:30,2024-02-01 11:05:00+05:30,2024-02-01 11:15:00+05:30,1433.4,1423.8107142857143,1450.6607142857144,-9.5893,L
S137,RELIANCE,2024-02-01 11:35:00+05:30,0.0354,0.0824,0,,1.3595,14.04,-0.73,0,0.7959,1.0,3,0,1,1,0,3,4,2024-02-01 11:50:00+05:30,2024-02-01 11:55:00+05:30,2024-02-01 13:05:00+05:30,1433.1,1423.225,1450.875,-9.875,L
S138,RELIANCE,2024-02-01 12:10:00+05:30,-0.1058,-0.0342,0,,0.8418,69.41,-0.8323,0,1.0407,0.0,3,0,0,0,0,3,4,2024-02-01 12:25:00+05:30,2024-02-01 12:30:00+05:30,2024-02-01 13:25:00+05:30,1431.45,1420.825,1450.5750000000003,-10.625,L
S139,RELIANCE,2024-02-01 12:35:00+05:30,-0.0528,-0.1013,0,,0.2906,17.86,-0.1774,0,0.9105,,0,0,0,0,1,0,1,2024-02-01 12:35:00+05:30,2024-02-01 12:40:00+05:30,2024-02-01 13:05:00+05:30,1431.0,1422.6339285714284,1446.0589285714286,-8.3661,L
S140,RELIANCE,2024-02-01 13:45:00+05:30,-0.193,-0.141,0,,1.9071,52.27,-0.9642,0,0.689,1.0,3,1,0,1,0,3,4,2024-02-01 14:00:00+05:30,2024-02-01 14:05:00+05:30,2024-02-01 15:00:00+05:30,1425.7,1418.3785714285714,1438.8785714285716,5.9,EOD+
S141,RELIANCE,2024-02-02 10:40:00+05:30,0.4337,0.4206,17,14.0,0.2626,30.19,0.1628,0,0.4296,,0,1,0,0,1,0,1,2024-02-02 10:40:00+05:30,2024-02-02 10:45:00+05:30,2024-02-02 11:15:00+05:30,1452.05,1443.8625,1466.7875000000001,14.7375,W
S142,RELIANCE,2024-02-02 10:50:00+05:30,0.4712,0.4262,0,,0.1914,51.56,-0.485,0,0.7424,,0,0,1,1,1,0,1,2024-02-02 10:50:00+05:30,2024-02-02 10:55:00+05:30,2024-02-02 11:20:00+05:30,1456.3,1448.692857142857,1469.9928571428572,13.6929,W
S143,RELIANCE,2024-02-02 13:45:00+05:30,-0.3238,-0.3791,0,,0.9019,10.0,-0.8244,0,0.7256,1.0,3,0,0,1,0,3,4,2024-02-02 14:00:00+05:30,2024-02-02 14:05:00+05:30,2024-02-02 15:00:00+05:30,1449.0,1439.5267857142858,1466.0517857142856,6.9,EOD+
S144,RELIANCE,2024-02-02 14:10:00+05:30,-0.2075,-0.3126,0,,0.1412,6.0,2.3939,0,0.7161,,0,0,0,1,1,0,1,2024-02-02 14:10:00+05:30,2024-02-02 14:15:00+05:30,2024-02-02 14:20:00+05:30,1448.9,1441.5964285714288,1462.0464285714286,-7.3036,L
S145,RELIANCE,2024-02-02 14:20:00+05:30,-0.1045,-0.2586,0,,2.0303,38.4,-0.3791,0,1.5809,0.0,1,0,0,1,0,1,2,2024-02-02 14:25:00+05:30,2024-02-02 14:30:00+05:30,2024-02-02 15:00:00+05:30,1448.4,1440.9625,1461.7875000000001,7.5,EOD+
S146,RELIANCE,2024-02-05 09:25:00+05:30,,,0,,0.7996,50.0,-0.8459,0,0.4131,0.0,3,1,1,0,0,3,4,2024-02-05 09:40:00+05:30,2024-02-05 09:45:00+05:30,2024-02-05 14:55:00+05:30,1453.45,1441.2803571428572,1475.3553571428572,-12.1696,L
S147,RELIANCE,2024-02-05 10:25:00+05:30,0.0934,0.1981,7,4.0,0.3087,56.72,-0.5911,0,0.3723,0.0,3,1,0,1,0,3,4,2024-02-05 10:40:00+05:30,2024-02-05 10:45:00+05:30,2024-02-05 14:40:00+05:30,1457.9,1446.0160714285714,1479.2910714285717,-11.8839,L
S148,RELIANCE,2024-02-05 10:55:00+05:30,0.0415,-0.0266,2,2.0,0.0864,26.67,1.7068,0,0.4851,,0,1,0,0,1,0,1,2024-02-05 10:55:00+05:30,2024-02-05 11:00:00+05:30,2024-02-05 14:40:00+05:30,1457.4,1447.775,1474.7250000000001,-9.625,L
S149,RELIANCE,2024-02-05 11:05:00+05:30,0.1002,-0.0132,0,,0.0042,27.59,-1.0,0,1.7058,,0,1,1,0,1,0,1,2024-02-05 11:05:00+05:30,2024-02-05 11:10:00+05:30,2024-02-05 14:35:00+05:30,1458.5,1449.5089285714287,1474.6839285714286,-8.9911,L
S150,RELIANCE,2024-02-05 11:25:00+05:30,0.1287,0.1396,3,3.0,0.4273,75.47,-0.5358,0,0.4709,0.0,1,0,0,0,0,1,2,2024-02-05 11:30:00+05:30,2024-02-05 11:35:00+05:30,2024-02-05 14:35:00+05:30,1459.1,1451.5375,1472.7124999999999,-7.5625,L
S151,RELIANCE,2024-02-05 12:05:00+05:30,-0.0151,-0.0447,5,4.0,0.519,62.5,-0.7807,0,0.9673,1.0,2,1,0,0,0,2,3,2024-02-05 12:15:00+05:30,2024-02-05 12:20:00+05:30,2024-02-05 13:05:00+05:30,1459.5,1454.0089285714284,1469.3839285714287,9.8839,W
S152,RELIANCE,2024-02-05 12:25:00+05:30,0.0457,0.0194,1,1.0,0.8264,84.48,-0.9412,0,0.9643,1.0,2,1,1,1,0,2,3,2024-02-05 12:35:00+05:30,2024-02-05 12:40:00+05:30,2024-02-05 13:05:00+05:30,1460.45,1455.3071428571427,1469.707142857143,9.2571,W
S153,RELIANCE,2024-02-05 13:25:00+05:30,0.0958,0.1013,9,4.0,0.0757,11.76,3.3956,0,1.1629,,0,1,1,0,1,0,1,2024-02-05 13:25:00+05:30,2024-02-05 13:30:00+05:30,2024-02-05 14:30:00+05:30,1463.0,1455.4910714285713,1476.5160714285714,-7.5089,L
S154,RELIANCE,2024-02-05 13:35:00+05:30,0.0544,0.1076,1,1.0,0.0487,76.74,-1.0,0,0.6076,1.0,1,0,1,0,0,1,2,2024-02-05 13:40:00+05:30,2024-02-05 13:45:00+05:30,2024-02-05 14:30:00+05:30,1462.45,1455.0035714285716,1475.8535714285715,-7.4464,L
S155,RELIANCE,2024-02-05 13:50:00+05:30,0.0574,0.0544,0,,0.4603,57.69,-0.6055,0,1.0021,,0,0,0,0,1,0,1,2024-02-05 13:50:00+05:30,2024-02-05 13:55:00+05:30,2024-02-05 14:30:00+05:30,1463.5,1456.6160714285713,1475.8910714285714,-6.8839,L
S156,RELIANCE,2024-02-06 10:00:00+05:30,-0.4482,-0.5166,0,,1.1597,73.96,-0.9551,0,0.5686,0.0,3,1,1,0,0,3,4,2024-02-06 10:15:00+05:30,2024-02-06 10:20:00+05:30,2024-02-06 10:30:00+05:30,1436.2,1424.2089285714287,1457.7839285714285,-11.9911,L
S157,RELIANCE,2024-02-06 10:40:00+05:30,-0.1766,-0.1278,0,,2.2223,72.92,-0.8745,0,0.3681,0.0,3,0,0,1,0,3,4,2024-02-06 10:55:00+05:30,2024-02-06 11:00:00+05:30,2024-02-06 15:00:00+05:30,1430.3,1418.6482142857142,1451.2732142857142,-5.95,EOD-
S158,RELIANCE,2024-02-06 11:05:00+05:30,-0.086,-0.247,0,,0.5486,25.81,-0.0937,0,0.2339,,0,0,0,1,1,0,1,2024-02-06 11:05:00+05:30,2024-02-06 11:10:00+05:30,2024-02-06 15:00:00+05:30,1430.7,1419.6375,1450.6125,-6.35,EOD-
S159,RELIANCE,2024-02-06 11:15:00+05:30,-0.0224,-0.1323,0,,0.8026,35.56,-1.0,0,0.5049,1.0,3,1,0,0,0,3,4,2024-02-06 11:30:00+05:30,2024-02-06 11:35:00+05:30,2024-02-06 15:00:00+05:30,1431.25,1420.107142857143,1451.307142857143,-6.9,EOD-
S160,RELIANCE,2024-02-06 12:25:00+05:30,0.1222,0.0313,10,4.0,0.3157,86.67,-0.6375,0,1.1106,0.0,1,1,0,0,0,1,2,2024-02-06 12:30:00+05:30,2024-02-06 12:35:00+05:30,2024-02-06 14:45:00+05:30,1432.5,1425.9464285714287,1444.2964285714286,-6.5536,L
S161,RELIANCE,2024-02-06 12:55:00+05:30,0.0246,0.0679,0,,1.8054,36.11,-0.7685,0,1.7197,1.0,3,0,0,0,0,3,4,2024-02-06 13:10:00+05:30,2024-02-06 13:15:00+05:30,2024-02-06 14:10:00+05:30,1432.7,1426.7178571428572,1443.4678571428572,-5.9821,L
S162,RELIANCE,2024-02-06 13:20:00+05:30,0.0176,0.0227,0,,0.611,12.12,-0.6357,0,0.9999,1.0,1,0,0,1,0,1,2,2024-02-06 13:25:00+05:30,2024-02-06 13:30:00+05:30,2024-02-06 13:45:00+05:30,1433.05,1427.4339285714286,1443.1589285714285,-5.6161,L
S163,RELIANCE,2024-02-07 10:40:00+05:30,0.2962,0.3333,17,5.0,0.8577,40.0,0.0675,0,1.1139,,0,0,1,0,1,0,1,2024-02-07 10:40:00+05:30,2024-02-07 10:45:00+05:30,2024-02-07 11:55:00+05:30,1439.2,1429.369642857143,1456.8946428571428,-9.8304,L
S164,RELIANCE,2024-02-07 12:10:00+05:30,-0.2395,-0.1543,0,,1.1624,56.9,-0.9528,0,0.6204,0.0,3,1,1,1,0,3,4,2024-02-07 12:25:00+05:30,2024-02-07 12:30:00+05:30,2024-02-07 15:00:00+05:30,1434.65,1427.8107142857143,1446.9607142857144,5.75,EOD+
S165,RELIANCE,2024-02-07 12:35:00+05:30,-0.0846,-0.1858,0,,0.2581,67.8,0.0487,0,0.7154,,0,0,1,0,1,0,1,2024-02-07 12:35:00+05:30,2024-02-07 12:40:00+05:30,2024-02-07 15:00:00+05:30,1434.1,1427.6357142857141,1445.7357142857143,6.3,EOD+
S166,RELIANCE,2024-02-07 12:45:00+05:30,-0.0356,-0.1157,0,,0.3679,73.33,-0.5543,0,0.8172,,0,0,0,1,1,0,1,2024-02-07 12:45:00+05:30,2024-02-07 12:50:00+05:30,2024-02-07 15:00:00+05:30,1434.4,1428.3017857142856,1445.376785714286,6.0,EOD+
S167,RELIANCE,2024-02-07 13:05:00+05:30,-0.048,-0.0481,0,,0.5837,51.72,-0.531,0,0.7957,1.0,3,0,1,1,0,3,4,2024-02-07 13:20:00+05:30,2024-02-07 13:25:00+05:30,2024-02-07 15:00:00+05:30,1434.4,1428.007142857143,1445.907142857143,6.0,EOD+
S168,RELIANCE,2024-02-07 13:30:00+05:30,0.0058,-0.0304,0,,0.9139,66.67,-0.5824,0,0.8155,,0,1,0,1,1,0,1,2024-02-07 13:30:00+05:30,2024-02-07 13:35:00+05:30,2024-02-07 15:00:00+05:30,1434.3,1428.0767857142855,1445.5017857142857,6.1,EOD+
