signal_id,stock,datetime,p01,p02,p03,p04,p05,p06,p07,p07_na,p08,p09,p10,p11,p12,same_candle_tb,bounce_bar_index,entry_bar_index,bounce_datetime,entry_datetime,exit_datetime,entry_price,sl,target,pnl,outcome
S1225,INDUSINDBK,2024-10-08 09:20:00+05:30,,,0,,1.1158,32.41,-0.7072,0,0.239,0.0,3,0,1,0,3,4,2024-10-08 09:35:00+05:30,2024-10-08 09:40:00+05:30,2024-10-08 15:00:00+05:30,1354.4,1332.5875,1393.6625000000004,1.2,EOD+
S1226,INDUSINDBK,2024-10-08 10:00:00+05:30,0.2196,0.0709,3,2.0,0.1322,35.56,1.8746,0,0.5054,,0,0,0,1,0,1,2024-10-08 10:00:00+05:30,2024-10-08 10:05:00+05:30,2024-10-08 15:00:00+05:30,1357.45,1341.994642857143,1385.269642857143,-1.85,EOD-
S1227,INDUSINDBK,2024-10-08 10:10:00+05:30,0.052,0.2135,0,,0.1024,33.77,1.3333,0,0.3345,,0,0,1,1,0,1,2024-10-08 10:10:00+05:30,2024-10-08 10:15:00+05:30,2024-10-08 15:00:00+05:30,1355.75,1341.0982142857142,1382.1232142857143,-0.15,EOD-
S1228,INDUSINDBK,2024-10-08 10:55:00+05:30,0.1582,0.2442,7,6.0,0.3314,15.07,0.1765,0,0.4983,,0,0,0,1,0,1,2024-10-08 10:55:00+05:30,2024-10-08 11:00:00+05:30,2024-10-08 15:00:00+05:30,1359.0,1349.0625,1376.8875,-3.4,EOD-
S1229,INDUSINDBK,2024-10-08 11:15:00+05:30,0.2127,0.1629,2,1.0,0.047,91.14,1.0896,0,0.455,,0,0,1,1,0,1,2024-10-08 11:15:00+05:30,2024-10-08 11:20:00+05:30,2024-10-08 15:00:00+05:30,1361.35,1352.448214285714,1377.3732142857143,-5.75,EOD-
S1230,INDUSINDBK,2024-10-08 12:45:00+05:30,-0.0094,-0.0409,0,,1.1466,4.17,-0.1898,0,1.306,0.0,3,1,1,0,3,4,2024-10-08 13:00:00+05:30,2024-10-08 13:05:00+05:30,2024-10-08 14:35:00+05:30,1365.0,1357.330357142857,1378.805357142857,-7.6696,L
S1231,INDUSINDBK,2024-10-08 13:20:00+05:30,0.0143,-0.0007,3,2.0,0.1244,18.18,4.4878,0,2.7326,,0,1,0,1,0,1,2024-10-08 13:20:00+05:30,2024-10-08 13:25:00+05:30,2024-10-08 14:35:00+05:30,1364.55,1356.3089285714286,1379.3839285714284,-8.2411,L
S1232,INDUSINDBK,2024-10-08 13:55:00+05:30,0.0004,-0.0512,0,,0.9299,5.13,-0.8405,0,0.3801,1.0,3,0,0,0,3,4,2024-10-08 14:10:00+05:30,2024-10-08 14:15:00+05:30,2024-10-08 14:40:00+05:30,1364.55,1356.1214285714286,1379.7214285714283,-8.4286,L
S1233,INDUSINDBK,2024-10-09 09:20:00+05:30,,,0,,0.664,11.01,-0.7544,0,1.9369,1.0,3,0,0,0,3,4,2024-10-09 09:35:00+05:30,2024-10-09 09:40:00+05:30,2024-10-09 09:55:00+05:30,1359.3,1350.1035714285713,1375.8535714285713,-9.1964,L
S1234,INDUSINDBK,2024-10-09 09:45:00+05:30,-0.0512,,0,,0.1076,64.52,0.7877,0,0.4875,,0,0,0,1,0,1,2024-10-09 09:45:00+05:30,2024-10-09 09:50:00+05:30,2024-10-09 14:10:00+05:30,1359.0,1348.5982142857142,1377.7232142857142,-10.4018,L
S1235,INDUSINDBK,2024-10-09 09:55:00+05:30,-0.035,-0.0477,1,1.0,1.7299,2.9,0.0946,0,3.9704,,0,1,0,1,0,1,2024-10-09 09:55:00+05:30,2024-10-09 10:00:00+05:30,2024-10-09 14:15:00+05:30,1360.5,1348.0892857142858,1382.8392857142858,-12.4107,L
S1236,INDUSINDBK,2024-10-09 10:05:00+05:30,0.0258,-0.0513,0,,0.3981,96.53,-0.8441,0,2.3011,,0,1,1,1,0,1,2024-10-09 10:05:00+05:30,2024-10-09 10:10:00+05:30,2024-10-09 10:25:00+05:30,1367.8,1353.7017857142855,1393.1767857142856,-14.0982,L
S1237,INDUSINDBK,2024-10-09 10:20:00+05:30,0.1018,0.0258,0,,0.2614,5.56,-0.5686,0,0.7763,1.0,3,0,0,0,3,4,2024-10-09 10:35:00+05:30,2024-10-09 10:40:00+05:30,2024-10-09 14:05:00+05:30,1365.5,1349.982142857143,1393.432142857143,-15.5179,L
S1238,INDUSINDBK,2024-10-09 11:35:00+05:30,0.1012,0.1229,11,8.0,0.0349,78.46,2.6364,0,0.2752,,0,0,1,1,0,1,2024-10-09 11:35:00+05:30,2024-10-09 11:40:00+05:30,2024-10-09 13:35:00+05:30,1364.35,1354.5017857142857,1382.0767857142855,-9.8482,L
S1239,INDUSINDBK,2024-10-09 12:40:00+05:30,-0.1574,-0.0605,0,,1.0193,6.9,-0.7114,0,0.3404,0.0,3,0,1,0,3,4,2024-10-09 12:55:00+05:30,2024-10-09 13:00:00+05:30,2024-10-09 13:35:00+05:30,1360.7,1353.4767857142858,1373.7017857142855,-7.2232,L
S1240,INDUSINDBK,2024-10-09 13:05:00+05:30,-0.0956,-0.1505,0,,0.9302,29.27,-0.3456,0,1.5618,,0,0,0,1,0,1,2024-10-09 13:05:00+05:30,2024-10-09 13:10:00+05:30,2024-10-09 13:35:00+05:30,1360.2,1353.6285714285716,1372.0285714285717,-6.5714,L
S1241,INDUSINDBK,2024-10-10 09:15:00+05:30,,,0,,0.0106,54.35,21.3529,0,0.3422,,0,0,0,1,0,1,2024-10-10 09:15:00+05:30,2024-10-10 09:20:00+05:30,2024-10-10 15:00:00+05:30,1345.65,1335.5964285714288,1363.7464285714286,7.55,EOD+
S1242,INDUSINDBK,2024-10-10 10:35:00+05:30,0.2686,0.2328,14,7.0,0.3718,83.69,-0.5737,0,0.2617,0.0,1,0,1,0,1,2,2024-10-10 10:40:00+05:30,2024-10-10 10:45:00+05:30,2024-10-10 15:00:00+05:30,1353.4,1343.9357142857143,1370.4357142857143,-0.2,EOD-
S1243,INDUSINDBK,2024-10-10 11:45:00+05:30,-0.1093,-0.0281,0,,1.6575,51.61,-0.9866,0,0.8248,0.0,3,0,1,0,3,4,2024-10-10 12:00:00+05:30,2024-10-10 12:05:00+05:30,2024-10-10 15:00:00+05:30,1352.2,1346.5928571428572,1362.2928571428574,1.0,EOD+
S1244,INDUSINDBK,2024-10-10 12:10:00+05:30,-0.1107,-0.1504,0,,0.6629,47.37,-0.5925,0,0.5782,1.0,3,0,1,0,3,4,2024-10-10 12:25:00+05:30,2024-10-10 12:30:00+05:30,2024-10-10 15:00:00+05:30,1350.7,1345.1464285714285,1360.696428571429,2.5,EOD+
S1245,INDUSINDBK,2024-10-10 13:10:00+05:30,0.0429,0.0411,7,5.0,0.1446,5.56,2.3333,0,0.784,,0,0,1,1,0,1,2024-10-10 13:10:00+05:30,2024-10-10 13:15:00+05:30,2024-10-10 15:00:00+05:30,1351.95,1347.0214285714287,1360.8214285714284,1.25,EOD+
S1246,INDUSINDBK,2024-10-10 13:50:00+05:30,0.1084,0.1312,6,3.0,0.1381,66.22,2.5593,0,1.944,,0,1,0,1,0,1,2024-10-10 13:50:00+05:30,2024-10-10 13:55:00+05:30,2024-10-10 15:00:00+05:30,1354.75,1349.4107142857144,1364.360714285714,-1.55,EOD-
S1247,INDUSINDBK,2024-10-10 14:30:00+05:30,0.09,0.1026,7,1.0,0.2667,55.71,0.2903,0,1.5854,,0,1,1,1,0,1,2024-10-10 14:30:00+05:30,2024-10-10 14:35:00+05:30,2024-10-10 15:00:00+05:30,1356.3,1350.4875,1366.7625,-3.1,EOD-
S1248,INDUSINDBK,2024-10-11 09:15:00+05:30,,,0,,0.4083,35.9,1.1622,0,1.1147,,0,0,0,1,0,1,2024-10-11 09:15:00+05:30,2024-10-11 09:20:00+05:30,2024-10-11 11:00:00+05:30,1357.8,1349.8714285714286,1372.0714285714284,-7.9286,L
S1249,INDUSINDBK,2024-10-11 09:25:00+05:30,,,0,,0.1827,4.08,0.3559,0,0.2686,,0,0,1,1,0,1,2024-10-11 09:25:00+05:30,2024-10-11 09:30:00+05:30,2024-10-11 11:00:00+05:30,1356.9,1348.8285714285716,1371.4285714285716,-8.0714,L
S1250,INDUSINDBK,2024-10-11 10:30:00+05:30,0.142,0.1653,11,8.0,0.2863,13.64,0.3158,0,3.1774,,0,0,0,1,0,1,2024-10-11 10:30:00+05:30,2024-10-11 10:35:00+05:30,2024-10-11 10:55:00+05:30,1361.45,1353.1553571428572,1376.3803571428573,-8.2946,L
S1251,INDUSINDBK,2024-10-11 13:15:00+05:30,-0.0365,-0.0926,0,,1.1216,77.78,-0.8783,0,0.9705,0.0,3,1,1,0,3,4,2024-10-11 13:30:00+05:30,2024-10-11 13:35:00+05:30,2024-10-11 14:15:00+05:30,1344.3,1339.7196428571428,1352.544642857143,-4.5804,L
S1252,INDUSINDBK,2024-10-14 12:20:00+05:30,0.0522,0.099,0,,0.6637,38.1,-0.9479,0,1.3368,1.0,3,0,0,0,3,4,2024-10-14 12:35:00+05:30,2024-10-14 12:40:00+05:30,2024-10-14 15:00:00+05:30,1365.15,1361.5339285714283,1371.6589285714288,5.05,EOD+
S1253,INDUSINDBK,2024-10-14 12:45:00+05:30,0.0343,0.0405,1,1.0,0.1938,39.13,1.1622,0,0.7044,,0,0,1,1,0,1,2024-10-14 12:45:00+05:30,2024-10-14 12:50:00+05:30,2024-10-14 14:55:00+05:30,1364.2,1360.619642857143,1370.6446428571428,6.4446,W
S1254,INDUSINDBK,2024-10-14 12:55:00+05:30,0.0213,0.0387,0,,0.9273,13.16,-0.6064,0,0.4326,0.0,1,0,1,0,1,2,2024-10-14 13:00:00+05:30,2024-10-14 13:05:00+05:30,2024-10-14 14:55:00+05:30,1364.45,1360.682142857143,1371.232142857143,6.7821,W
S1255,INDUSINDBK,2024-10-14 13:10:00+05:30,-0.0027,0.0213,0,,0.3907,13.04,0.2037,0,0.5522,,0,0,0,1,0,1,2024-10-14 13:10:00+05:30,2024-10-14 13:15:00+05:30,2024-10-14 14:55:00+05:30,1364.5,1361.044642857143,1370.7196428571428,6.2196,W
S1256,INDUSINDBK,2024-10-14 13:20:00+05:30,-0.0064,0.0064,0,,0.271,25.0,0.5278,0,0.617,,0,0,1,1,0,1,2024-10-14 13:20:00+05:30,2024-10-14 13:25:00+05:30,2024-10-14 14:50:00+05:30,1364.5,1361.1785714285716,1370.4785714285713,5.9786,W
S1257,INDUSINDBK,2024-10-14 14:20:00+05:30,0.033,0.0513,10,2.0,0.3664,66.67,-0.1061,0,1.7942,,0,0,0,1,0,1,2024-10-14 14:20:00+05:30,2024-10-14 14:25:00+05:30,2024-10-14 15:00:00+05:30,1366.3,1363.2464285714286,1371.7964285714284,3.9,EOD+
S1258,INDUSINDBK,2024-10-15 09:15:00+05:30,,,0,,1.4105,38.33,0.8332,0,1.4842,,0,0,0,1,0,1,2024-10-15 09:15:00+05:30,2024-10-15 09:20:00+05:30,2024-10-15 09:25:00+05:30,1374.1,1368.7339285714286,1383.7589285714284,-5.3661,L
S1259,INDUSINDBK,2024-10-15 09:25:00+05:30,,,1,1.0,0.3158,32.14,0.4241,0,0.5542,,0,1,1,1,0,1,2024-10-15 09:25:00+05:30,2024-10-15 09:30:00+05:30,2024-10-15 10:05:00+05:30,1369.45,1363.057142857143,1380.9571428571428,-6.3929,L
S1260,INDUSINDBK,2024-10-15 09:45:00+05:30,0.0792,,2,1.0,0.2903,17.95,0.3605,0,0.8675,,0,0,0,1,0,1,2024-10-15 09:45:00+05:30,2024-10-15 09:50:00+05:30,2024-10-15 10:00:00+05:30,1370.0,1363.669642857143,1381.3946428571428,-6.3304,L
S1261,INDUSINDBK,2024-10-15 12:00:00+05:30,-0.1559,-0.2698,0,,1.543,60.0,-0.8315,0,0.5424,0.0,3,0,1,0,3,4,2024-10-15 12:15:00+05:30,2024-10-15 12:20:00+05:30,2024-10-15 15:00:00+05:30,1355.05,1349.2821428571428,1365.4321428571427,4.3,EOD+
S1262,INDUSINDBK,2024-10-15 13:05:00+05:30,0.0762,0.0548,8,3.0,0.3182,15.15,1.0833,0,0.3143,,0,1,1,1,0,1,2024-10-15 13:05:00+05:30,2024-10-15 13:10:00+05:30,2024-10-15 15:00:00+05:30,1356.05,1351.3357142857142,1364.5357142857144,3.3,EOD+
S1263,INDUSINDBK,2024-10-15 13:15:00+05:30,0.0686,0.078,0,,0.3408,58.33,0.1583,0,0.3681,,0,0,0,1,0,1,2024-10-15 13:15:00+05:30,2024-10-15 13:20:00+05:30,2024-10-15 15:00:00+05:30,1356.95,1352.2,1365.5000000000002,2.4,EOD+
S1264,INDUSINDBK,2024-10-15 14:15:00+05:30,-0.002,0.0613,0,,1.4746,75.0,-0.8968,0,1.1234,0.0,3,0,1,0,3,4,2024-10-15 14:30:00+05:30,2024-10-15 14:35:00+05:30,2024-10-15 15:00:00+05:30,1359.4,1355.2928571428572,1366.7928571428572,-0.05,EOD-
S1265,INDUSINDBK,2024-10-16 11:40:00+05:30,-0.1305,-0.1365,0,,1.4906,56.67,-0.8189,0,0.8818,1.0,3,0,0,0,3,4,2024-10-16 11:55:00+05:30,2024-10-16 12:00:00+05:30,2024-10-16 15:00:00+05:30,1343.55,1340.3089285714286,1349.3839285714284,2.55,EOD+
S1266,INDUSINDBK,2024-10-16 12:05:00+05:30,-0.0141,-0.0894,1,1.0,0.1549,0.0,2.3766,0,0.7026,,0,0,0,1,0,1,2024-10-16 12:05:00+05:30,2024-10-16 12:10:00+05:30,2024-10-16 15:00:00+05:30,1343.5,1340.392857142857,1349.092857142857,2.6,EOD+
S1267,INDUSINDBK,2024-10-16 12:15:00+05:30,0.0168,-0.0311,1,1.0,0.179,60.78,1.6667,0,0.6576,,0,1,1,1,0,1,2024-10-16 12:15:00+05:30,2024-10-16 12:20:00+05:30,2024-10-16 15:00:00+05:30,1345.45,1342.307142857143,1351.107142857143,0.65,EOD+
S1268,INDUSINDBK,2024-10-16 13:30:00+05:30,0.0775,0.0855,14,4.0,0.0314,15.79,20.4286,0,0.6626,,0,0,1,1,0,1,2024-10-16 13:30:00+05:30,2024-10-16 13:35:00+05:30,2024-10-16 15:00:00+05:30,1346.45,1343.6642857142856,1351.4642857142858,-0.35,EOD-
S1269,INDUSINDBK,2024-10-16 13:45:00+05:30,0.0589,0.0775,2,1.0,0.2716,51.61,0.5517,0,1.2161,,0,1,0,1,0,1,2024-10-16 13:45:00+05:30,2024-10-16 13:50:00+05:30,2024-10-16 15:00:00+05:30,1347.3,1344.630357142857,1352.1053571428572,-1.2,EOD-
S1270,INDUSINDBK,2024-10-16 14:15:00+05:30,0.0334,0.0524,5,2.0,0.1981,25.0,1.6667,0,1.0534,,0,1,1,1,0,1,2024-10-16 14:15:00+05:30,2024-10-16 14:20:00+05:30,2024-10-16 15:00:00+05:30,1347.1,1344.260714285714,1352.2107142857142,-1.0,EOD-
S1271,INDUSINDBK,2024-10-16 14:25:00+05:30,0.0304,0.0414,1,1.0,0.0414,25.93,3.4444,0,1.509,,0,0,0,1,0,1,2024-10-16 14:25:00+05:30,2024-10-16 14:30:00+05:30,2024-10-16 15:00:00+05:30,1347.0,1344.2857142857142,1351.885714285714,-0.9,EOD-
S1272,INDUSINDBK,2024-10-17 09:15:00+05:30,,,0,,0.2432,12.03,2.2195,0,1.2115,,0,1,0,1,0,1,2024-10-17 09:15:00+05:30,2024-10-17 09:20:00+05:30,2024-10-17 09:35:00+05:30,1349.0,1343.732142857143,1358.482142857143,-5.2679,L
S1273,INDUSINDBK,2024-10-17 10:25:00+05:30,-0.1029,-0.0883,0,,1.614,34.37,-0.9089,0,0.5273,1.0,3,0,1,0,3,4,2024-10-17 10:40:00+05:30,2024-10-17 10:45:00+05:30,2024-10-17 15:00:00+05:30,1343.75,1336.946428571429,1355.9964285714284,1.65,EOD+
S1274,INDUSINDBK,2024-10-17 11:10:00+05:30,-0.0572,-0.0663,5,1.0,0.6711,51.67,0.1373,0,2.1493,,0,1,0,1,0,1,2024-10-17 11:10:00+05:30,2024-10-17 11:15:00+05:30,2024-10-17 11:25:00+05:30,1342.15,1337.4,1350.6999999999998,-4.75,L
S1275,INDUSINDBK,2024-10-17 11:35:00+05:30,-0.0047,-0.0142,0,,1.4965,2.7,-0.6082,0,0.4114,0.0,3,0,0,0,3,4,2024-10-17 11:50:00+05:30,2024-10-17 11:55:00+05:30,2024-10-17 12:45:00+05:30,1342.35,1337.2339285714286,1351.5589285714284,-5.1161,L
S1276,INDUSINDBK,2024-10-17 12:00:00+05:30,-0.0028,-0.0345,1,1.0,0.0399,43.75,-1.0,0,0.612,1.0,1,0,0,0,1,2,2024-10-17 12:05:00+05:30,2024-10-17 12:10:00+05:30,2024-10-17 12:45:00+05:30,1342.05,1337.3535714285713,1350.5035714285716,-4.6964,L
S1277,INDUSINDBK,2024-10-17 12:15:00+05:30,0.0252,-0.0028,0,,0.5279,38.71,-0.4568,0,0.2255,,0,0,1,1,0,1,2024-10-17 12:15:00+05:30,2024-10-17 12:20:00+05:30,2024-10-17 12:45:00+05:30,1342.0,1337.205357142857,1350.6303571428573,-4.7946,L
S1278,INDUSINDBK,2024-10-17 12:25:00+05:30,0.0015,0.0289,0,,0.0523,56.25,0.5789,0,2.1088,,0,0,0,1,0,1,2024-10-17 12:25:00+05:30,2024-10-17 12:30:00+05:30,2024-10-17 12:45:00+05:30,1342.65,1338.1053571428572,1350.8303571428576,-4.5446,L
S1279,INDUSINDBK,2024-10-17 12:45:00+05:30,-0.0574,-0.0134,0,,2.4355,46.97,-0.5867,0,0.6133,0.0,3,0,1,0,3,4,2024-10-17 13:00:00+05:30,2024-10-17 13:05:00+05:30,2024-10-17 15:00:00+05:30,1341.5,1337.4017857142856,1348.876785714286,3.9,EOD+
S1280,INDUSINDBK,2024-10-17 13:20:00+05:30,0.0393,-0.0112,2,2.0,0.6062,74.29,-0.5361,0,0.8852,0.0,2,0,0,0,2,3,2024-10-17 13:30:00+05:30,2024-10-17 13:35:00+05:30,2024-10-17 15:00:00+05:30,1341.55,1337.55,1348.75,3.85,EOD+
S1281,INDUSINDBK,2024-10-17 14:10:00+05:30,0.0238,0.0138,6,2.0,0.1546,57.89,2.5955,0,2.2819,,0,0,0,1,0,1,2024-10-17 14:10:00+05:30,2024-10-17 14:15:00+05:30,2024-10-17 15:00:00+05:30,1343.4,1339.801785714286,1349.876785714286,2.0,EOD+
S1282,INDUSINDBK,2024-10-18 09:30:00+05:30,,,0,,2.4522,68.25,-0.9006,0,1.2242,0.0,3,0,0,0,3,4,2024-10-18 09:45:00+05:30,2024-10-18 09:50:00+05:30,2024-10-18 11:00:00+05:30,1347.0,1338.2857142857142,1362.6857142857143,-8.7143,L
S1283,INDUSINDBK,2024-10-18 09:55:00+05:30,-0.0164,-0.0906,1,1.0,0.0937,16.67,3.5614,0,0.4676,,0,0,0,1,0,1,2024-10-18 09:55:00+05:30,2024-10-18 10:00:00+05:30,2024-10-18 11:05:00+05:30,1345.8,1334.3982142857144,1366.323214285714,-11.4018,L
S1284,INDUSINDBK,2024-10-18 10:05:00+05:30,0.0246,-0.0247,0,,0.2854,74.83,0.0601,0,0.9702,,0,0,0,1,0,1,2024-10-18 10:05:00+05:30,2024-10-18 10:10:00+05:30,2024-10-18 11:05:00+05:30,1349.45,1337.057142857143,1371.7571428571428,-12.3929,L
S1285,INDUSINDBK,2024-10-18 10:25:00+05:30,0.0233,0.0335,3,2.0,0.2219,45.24,-0.1787,0,0.2849,0.0,2,0,1,0,2,3,2024-10-18 10:35:00+05:30,2024-10-18 10:40:00+05:30,2024-10-18 11:15:00+05:30,1344.2,1332.5392857142858,1365.1892857142857,-11.6607,L
S1286,INDUSINDBK,2024-10-18 10:45:00+05:30,-0.0661,-0.0035,0,,0.3751,48.08,-0.769,0,0.3281,,0,0,1,1,0,1,2024-10-18 10:45:00+05:30,2024-10-18 10:50:00+05:30,2024-10-18 11:10:00+05:30,1343.35,1333.2517857142857,1361.5267857142858,-10.0982,L
S1287,INDUSINDBK,2024-10-18 11:35:00+05:30,-0.1269,-0.0674,0,,1.1055,57.45,-0.8529,0,0.5079,0.0,3,1,1,0,3,4,2024-10-18 11:50:00+05:30,2024-10-18 11:55:00+05:30,2024-10-18 14:15:00+05:30,1341.55,1334.630357142857,1354.005357142857,12.4554,W
S1288,INDUSINDBK,2024-10-18 12:00:00+05:30,-0.1013,-0.1266,1,1.0,0.0931,35.37,4.3465,0,1.1409,,0,0,1,1,0,1,2024-10-18 12:00:00+05:30,2024-10-18 12:05:00+05:30,2024-10-18 14:20:00+05:30,1342.35,1335.573214285714,1354.548214285714,12.1982,W
S1289,INDUSINDBK,2024-10-18 13:00:00+05:30,0.173,0.1085,11,6.0,0.0958,23.33,4.5319,0,0.6715,,0,0,1,1,0,1,2024-10-18 13:00:00+05:30,2024-10-18 13:05:00+05:30,2024-10-18 14:15:00+05:30,1343.3,1337.1660714285713,1354.3410714285717,11.0411,W
S1290,INDUSINDBK,2024-10-18 13:10:00+05:30,0.1407,0.1596,0,,0.4986,16.67,-0.4017,0,2.1116,1.0,2,0,0,0,2,3,2024-10-18 13:20:00+05:30,2024-10-18 13:25:00+05:30,2024-10-18 14:20:00+05:30,1344.2,1338.3339285714287,1354.758928571429,10.5589,W
S1291,INDUSINDBK,2024-10-18 13:35:00+05:30,0.0623,0.0824,1,1.0,0.0032,64.1,12.3333,0,1.0927,,0,0,1,1,0,1,2024-10-18 13:35:00+05:30,2024-10-18 13:40:00+05:30,2024-10-18 14:20:00+05:30,1344.1,1338.1625,1354.7875,10.6875,W
S1292,INDUSINDBK,2024-10-21 13:00:00+05:30,-0.1582,-0.1165,0,,2.2753,77.97,-0.89,0,0.5363,0.0,3,0,1,0,3,4,2024-10-21 13:15:00+05:30,2024-10-21 13:20:00+05:30,2024-10-21 15:00:00+05:30,1304.85,1298.8589285714284,1315.6339285714284,1.5,EOD+
S1293,INDUSINDBK,2024-10-21 13:40:00+05:30,-0.0552,-0.0456,0,,1.1154,0.0,-0.9742,0,0.6095,1.0,3,0,1,0,3,4,2024-10-21 13:55:00+05:30,2024-10-21 14:00:00+05:30,2024-10-21 15:00:00+05:30,1303.95,1299.6017857142858,1311.7767857142856,2.4,EOD+
S1294,INDUSINDBK,2024-10-21 14:10:00+05:30,-0.0163,-0.0355,2,2.0,0.3319,60.87,-0.0625,0,0.5266,0.0,1,0,1,0,1,2,2024-10-21 14:15:00+05:30,2024-10-21 14:20:00+05:30,2024-10-21 15:00:00+05:30,1303.6,1299.9839285714286,1310.1089285714286,2.75,EOD+
S1295,INDUSINDBK,2024-10-22 09:25:00+05:30,,,0,,1.5424,31.58,-0.6709,0,0.1718,0.0,3,1,1,0,3,4,2024-10-22 09:40:00+05:30,2024-10-22 09:45:00+05:30,2024-10-22 10:15:00+05:30,1306.3,1297.4339285714286,1322.2589285714284,-8.8661,L
S1296,INDUSINDBK,2024-10-22 11:40:00+05:30,-0.3353,-0.2968,0,,2.102,21.05,-0.9355,0,0.8832,1.0,3,0,1,0,3,4,2024-10-22 11:55:00+05:30,2024-10-22 12:00:00+05:30,2024-10-22 13:15:00+05:30,1291.05,1281.8357142857142,1307.6357142857144,-9.2143,L
S1297,INDUSINDBK,2024-10-22 12:05:00+05:30,-0.172,-0.3049,0,,0.0384,29.73,2.9216,0,0.904,,0,0,1,1,0,1,2024-10-22 12:05:00+05:30,2024-10-22 12:10:00+05:30,2024-10-22 13:15:00+05:30,1291.0,1282.696428571429,1305.9464285714284,-8.3036,L
S1298,INDUSINDBK,2024-10-22 12:25:00+05:30,-0.0591,-0.1327,2,1.0,0.0162,87.01,6.0,0,0.6979,,0,0,0,1,0,1,2024-10-22 12:25:00+05:30,2024-10-22 12:30:00+05:30,2024-10-22 13:15:00+05:30,1290.15,1282.4178571428572,1304.067857142857,-7.7321,L
S1299,INDUSINDBK,2024-10-22 12:35:00+05:30,-0.0393,-0.0794,0,,0.1111,39.29,1.5197,0,1.4458,,0,0,0,1,0,1,2024-10-22 12:35:00+05:30,2024-10-22 12:40:00+05:30,2024-10-22 13:10:00+05:30,1290.9,1283.757142857143,1303.757142857143,-7.1429,L
S1300,INDUSINDBK,2024-10-22 12:45:00+05:30,-0.0423,-0.0519,0,,0.0,13.64,,1,1.5706,,0,0,0,1,0,1,2024-10-22 12:45:00+05:30,2024-10-22 12:50:00+05:30,2024-10-22 13:10:00+05:30,1289.9,1283.864285714286,1300.764285714286,-6.0357,L
S1301,INDUSINDBK,2024-10-23 09:15:00+05:30,,,0,,2.3401,47.59,-0.4555,0,1.9264,,0,1,0,1,0,1,2024-10-23 09:15:00+05:30,2024-10-23 09:20:00+05:30,2024-10-23 09:35:00+05:30,1278.5,1270.8482142857144,1292.2732142857142,-7.6518,L
S1302,INDUSINDBK,2024-10-23 09:25:00+05:30,,,0,,1.325,70.06,-0.9623,0,0.767,,0,0,0,1,0,1,2024-10-23 09:25:00+05:30,2024-10-23 09:30:00+05:30,2024-10-23 09:40:00+05:30,1277.7,1267.7,1295.6999999999998,-10.0,L
S1303,INDUSINDBK,2024-10-23 09:35:00+05:30,,,0,,1.5383,92.42,-0.9308,0,1.2328,1.0,2,1,0,0,2,3,2024-10-23 09:45:00+05:30,2024-10-23 09:50:00+05:30,2024-10-23 15:00:00+05:30,1277.4,1265.65,1298.55,0.05,EOD+
S1304,INDUSINDBK,2024-10-23 09:55:00+05:30,-0.1004,-0.1695,1,1.0,0.0151,37.63,17.8571,0,0.5498,,0,0,0,1,0,1,2024-10-23 09:55:00+05:30,2024-10-23 10:00:00+05:30,2024-10-23 15:00:00+05:30,1276.95,1262.432142857143,1303.0821428571428,0.5,EOD+
S1305,INDUSINDBK,2024-10-23 10:05:00+05:30,-0.0184,-0.1184,0,,0.1859,13.43,1.0179,0,0.362,,0,0,0,1,0,1,2024-10-23 10:05:00+05:30,2024-10-23 10:10:00+05:30,2024-10-23 15:00:00+05:30,1276.8,1261.8089285714284,1303.7839285714283,0.65,EOD+
S1306,INDUSINDBK,2024-10-23 10:40:00+05:30,0.0936,0.0202,5,2.0,0.1948,78.79,-0.0476,0,0.6198,0.0,1,0,0,0,1,2,2024-10-23 10:45:00+05:30,2024-10-23 10:50:00+05:30,2024-10-23 15:00:00+05:30,1276.5,1265.044642857143,1297.119642857143,0.95,EOD+
S1307,INDUSINDBK,2024-10-23 11:25:00+05:30,0.1333,0.0802,6,6.0,0.169,2.44,2.7714,0,1.7303,,0,1,0,1,0,1,2024-10-23 11:25:00+05:30,2024-10-23 11:30:00+05:30,2024-10-23 14:05:00+05:30,1280.1,1273.6267857142857,1291.7517857142857,-6.4732,L
S1308,INDUSINDBK,2024-10-23 12:00:00+05:30,0.0943,0.0746,6,1.0,0.1007,2.94,4.8537,0,1.5343,,0,0,0,1,0,1,2024-10-23 12:00:00+05:30,2024-10-23 12:05:00+05:30,2024-10-23 14:05:00+05:30,1280.8,1275.7107142857142,1289.9607142857142,-5.0893,L
S1309,INDUSINDBK,2024-10-23 12:10:00+05:30,0.0482,0.0957,0,,0.8898,29.41,-0.289,0,2.1054,1.0,2,0,0,0,2,3,2024-10-23 12:20:00+05:30,2024-10-23 12:25:00+05:30,2024-10-23 14:05:00+05:30,1281.25,1276.705357142857,1289.430357142857,-4.5446,L
S1310,INDUSINDBK,2024-10-23 12:30:00+05:30,0.0439,0.0145,0,,0.3483,50.59,0.0702,0,0.6048,,0,0,1,1,0,1,2024-10-23 12:30:00+05:30,2024-10-23 12:35:00+05:30,2024-10-23 14:05:00+05:30,1283.05,1277.6839285714286,1292.7089285714285,-5.3661,L
