signal_id,stock,datetime,p01,p02,p03,p04,p05,p06,p07,p07_na,p08,p09,p10,p11,p11_open,p12,same_candle_tb,bounce_bar_index,entry_bar_index,bounce_datetime,entry_datetime,exit_datetime,entry_price,sl,target,pnl,outcome
S1047,HINDALCO,2023-09-26 13:40:00+05:30,-0.1509,-0.2051,0,,0.935,17.86,-0.2896,0,0.5673,0.0,1,1,0,1,0,1,2,2023-09-26 13:45:00+05:30,2023-09-26 13:50:00+05:30,2023-09-26 15:00:00+05:30,469.2,466.75357142857143,473.6035714285714,3.55,EOD+
S1048,HINDALCO,2023-09-27 09:35:00+05:30,,,0,,1.3804,3.7,-0.7443,0,1.3045,1.0,3,0,0,0,0,3,4,2023-09-27 09:50:00+05:30,2023-09-27 09:55:00+05:30,2023-09-27 15:00:00+05:30,471.85,468.6625,477.58750000000003,3.05,EOD+
S1049,HINDALCO,2023-09-27 10:00:00+05:30,-0.0297,-0.0403,1,1.0,0.2297,70.0,0.0937,0,0.752,,0,1,0,0,1,0,1,2023-09-27 10:00:00+05:30,2023-09-27 10:05:00+05:30,2023-09-27 15:00:00+05:30,470.95,467.46785714285716,477.2178571428571,3.95,EOD+
S1050,HINDALCO,2023-09-27 11:20:00+05:30,0.2462,0.2423,14,11.0,0.0688,0.0,2.4483,0,0.5902,,0,0,0,1,1,0,1,2023-09-27 11:20:00+05:30,2023-09-27 11:25:00+05:30,2023-09-27 15:00:00+05:30,473.35,470.71607142857147,478.09107142857147,1.55,EOD+
S1051,HINDALCO,2023-09-27 11:55:00+05:30,0.0143,0.0655,0,,1.7378,8.33,-0.8599,0,1.0835,1.0,3,1,1,0,0,3,4,2023-09-27 12:10:00+05:30,2023-09-27 12:15:00+05:30,2023-09-27 15:00:00+05:30,473.3,471.24642857142857,476.99642857142857,1.6,EOD+
S1052,HINDALCO,2023-09-27 12:30:00+05:30,0.0021,-0.0713,2,1.0,0.2274,0.0,3.1558,0,2.9271,,0,1,1,1,1,0,1,2023-09-27 12:30:00+05:30,2023-09-27 12:35:00+05:30,2023-09-27 15:00:00+05:30,473.85,471.7339285714286,477.65892857142865,1.05,EOD+
S1053,HINDALCO,2023-09-27 13:05:00+05:30,0.028,-0.0016,5,4.0,0.1849,46.15,1.5714,0,1.5649,,0,1,0,0,1,0,1,2023-09-27 13:05:00+05:30,2023-09-27 13:10:00+05:30,2023-09-27 15:00:00+05:30,473.5,471.13392857142856,477.7589285714286,1.4,EOD+
S1054,HINDALCO,2023-09-27 13:15:00+05:30,0.0465,0.0164,0,,0.7439,82.14,-0.7222,0,1.5422,1.0,3,0,0,0,0,3,4,2023-09-27 13:30:00+05:30,2023-09-27 13:35:00+05:30,2023-09-27 15:00:00+05:30,474.45,472.0303571428571,478.8053571428572,0.45,EOD+
S1055,HINDALCO,2023-09-27 14:15:00+05:30,-0.0454,-0.0053,0,,1.0412,20.0,-0.6078,0,0.7954,1.0,3,1,0,0,0,3,4,2023-09-27 14:30:00+05:30,2023-09-27 14:35:00+05:30,2023-09-27 15:00:00+05:30,473.8,471.65714285714284,477.6571428571429,1.1,EOD+
S1056,HINDALCO,2023-09-28 10:25:00+05:30,0.1577,0.2145,14,10.0,0.6833,29.03,-0.0761,0,1.2215,,0,1,0,0,1,0,1,2023-09-28 10:25:00+05:30,2023-09-28 10:30:00+05:30,2023-09-28 11:45:00+05:30,477.55,474.18392857142857,483.6089285714286,-3.3661,L
S1057,HINDALCO,2023-10-03 10:35:00+05:30,-0.6024,-0.7022,0,,1.6811,17.24,-0.4906,0,0.2328,0.0,3,0,1,1,0,3,4,2023-10-03 10:50:00+05:30,2023-10-03 10:55:00+05:30,2023-10-03 15:00:00+05:30,480.4,477.04285714285714,486.44285714285706,-1.1,EOD-
S1058,HINDALCO,2023-10-03 11:00:00+05:30,-0.443,-0.6165,0,,0.1121,46.43,-1.0,0,0.3809,1.0,1,1,1,0,0,1,2,2023-10-03 11:05:00+05:30,2023-10-03 11:10:00+05:30,2023-10-03 15:00:00+05:30,479.9,476.94464285714287,485.2196428571428,-0.6,EOD-
S1059,HINDALCO,2023-10-03 12:50:00+05:30,-0.072,-0.0563,0,,1.9313,53.85,-0.8253,0,0.332,0.0,3,1,0,1,0,3,4,2023-10-03 13:05:00+05:30,2023-10-03 13:10:00+05:30,2023-10-03 15:00:00+05:30,479.0,476.7767857142857,483.00178571428575,0.3,EOD+
S1060,HINDALCO,2023-10-03 13:25:00+05:30,-0.0371,-0.1122,3,3.0,0.1567,55.56,0.2766,0,0.3574,,0,1,0,1,1,0,1,2023-10-03 13:25:00+05:30,2023-10-03 13:30:00+05:30,2023-10-03 15:00:00+05:30,478.9,477.025,482.275,0.4,EOD+
S1061,HINDALCO,2023-10-03 14:05:00+05:30,0.0339,0.0928,6,5.0,0.3718,77.27,-0.2187,0,0.4537,0.0,1,1,0,1,0,1,2,2023-10-03 14:10:00+05:30,2023-10-03 14:15:00+05:30,2023-10-03 15:00:00+05:30,479.6,477.44821428571436,483.4732142857143,-0.3,EOD-
S1062,HINDALCO,2023-10-03 14:25:00+05:30,0.049,0.0292,1,1.0,0.0745,21.05,5.4,0,1.13,,0,0,0,0,1,0,1,2023-10-03 14:25:00+05:30,2023-10-03 14:30:00+05:30,2023-10-03 15:00:00+05:30,480.15,478.0517857142857,483.92678571428564,-0.85,EOD-
S1063,HINDALCO,2023-10-04 10:15:00+05:30,-0.265,-0.2704,0,,1.6403,13.79,-0.7288,0,0.4375,0.0,3,0,0,0,0,3,4,2023-10-04 10:30:00+05:30,2023-10-04 10:35:00+05:30,2023-10-04 11:50:00+05:30,476.2,471.98571428571427,483.7857142857143,-4.2143,L
S1064,HINDALCO,2023-10-04 10:40:00+05:30,-0.2214,-0.2527,1,1.0,0.0518,46.67,-0.2,0,0.1693,0.0,1,1,1,1,0,1,2,2023-10-04 10:45:00+05:30,2023-10-04 10:50:00+05:30,2023-10-04 11:45:00+05:30,475.5,472.4821428571429,480.9321428571428,-3.0179,L
S1065,HINDALCO,2023-10-04 13:35:00+05:30,-0.0859,-0.1796,0,,1.0354,44.44,-0.9486,0,0.3404,0.0,3,1,0,1,0,3,4,2023-10-04 13:50:00+05:30,2023-10-04 13:55:00+05:30,2023-10-04 15:00:00+05:30,471.65,469.3017857142857,475.87678571428575,1.75,EOD+
S1066,HINDALCO,2023-10-04 14:00:00+05:30,-0.0387,-0.0567,1,1.0,0.4813,5.0,0.8182,0,0.9847,,0,1,0,1,1,0,1,2023-10-04 14:00:00+05:30,2023-10-04 14:05:00+05:30,2023-10-04 15:00:00+05:30,471.75,469.4642857142857,475.8642857142857,1.65,EOD+
S1067,HINDALCO,2023-10-05 09:15:00+05:30,,,0,,0.0717,38.89,-1.0,0,3.2058,,0,0,0,0,1,0,1,2023-10-05 09:15:00+05:30,2023-10-05 09:20:00+05:30,2023-10-05 09:50:00+05:30,476.9,473.49821428571425,483.02321428571423,-3.4018,L
S1068,HINDALCO,2023-10-05 09:40:00+05:30,0.135,,4,4.0,0.0222,64.0,7.0,0,0.6944,,0,0,0,1,1,0,1,2023-10-05 09:40:00+05:30,2023-10-05 09:45:00+05:30,2023-10-05 13:05:00+05:30,474.3,470.07678571428573,481.9017857142857,-4.2232,L
S1069,HINDALCO,2023-10-05 10:55:00+05:30,-0.0972,-0.0692,0,,0.8516,0.0,-0.7658,0,1.0478,0.0,3,1,0,1,0,3,4,2023-10-05 11:10:00+05:30,2023-10-05 11:15:00+05:30,2023-10-05 12:40:00+05:30,473.85,470.71607142857147,479.49107142857144,-3.1339,L
S1070,HINDALCO,2023-10-05 11:40:00+05:30,-0.0196,-0.0624,0,,0.5915,35.29,-0.7232,0,0.525,0.0,3,1,1,0,0,3,4,2023-10-05 11:55:00+05:30,2023-10-05 12:00:00+05:30,2023-10-05 13:00:00+05:30,473.4,470.3464285714286,478.8964285714285,-3.0536,L
S1071,HINDALCO,2023-10-05 12:10:00+05:30,0.0,-0.037,2,2.0,0.6147,10.0,0.3878,0,0.537,,0,0,0,0,1,0,1,2023-10-05 12:10:00+05:30,2023-10-05 12:15:00+05:30,2023-10-05 12:40:00+05:30,473.1,470.60892857142863,477.58392857142854,-2.4911,L
S1072,HINDALCO,2023-10-05 13:25:00+05:30,-0.1739,-0.1807,0,,2.3947,69.57,-0.8901,0,1.167,1.0,3,0,0,0,0,3,4,2023-10-05 13:40:00+05:30,2023-10-05 13:45:00+05:30,2023-10-05 14:35:00+05:30,471.25,468.875,475.525,-2.375,L
S1073,HINDALCO,2023-10-05 13:50:00+05:30,-0.12,-0.1401,0,,0.0656,20.0,0.6667,0,0.8757,,0,0,0,0,1,0,1,2023-10-05 13:50:00+05:30,2023-10-05 13:55:00+05:30,2023-10-05 15:00:00+05:30,470.9,468.6142857142857,475.0142857142857,-1.15,EOD-
S1074,HINDALCO,2023-10-06 09:40:00+05:30,0.0818,,5,5.0,0.2189,59.09,0.1111,0,0.5475,,0,1,1,0,1,0,1,2023-10-06 09:40:00+05:30,2023-10-06 09:45:00+05:30,2023-10-06 15:00:00+05:30,470.9,467.3017857142857,477.3767857142857,2.65,EOD+
S1075,HINDALCO,2023-10-06 09:50:00+05:30,0.086,,0,,0.0861,61.54,0.9231,0,0.1833,,0,1,0,1,1,0,1,2023-10-06 09:50:00+05:30,2023-10-06 09:55:00+05:30,2023-10-06 15:00:00+05:30,471.1,467.3232142857143,477.89821428571435,2.45,EOD+
S1076,HINDALCO,2023-10-06 10:05:00+05:30,0.1151,0.086,1,1.0,0.0052,72.73,12.3333,0,0.3524,,0,0,0,1,1,0,1,2023-10-06 10:05:00+05:30,2023-10-06 10:10:00+05:30,2023-10-06 15:00:00+05:30,472.25,468.625,478.775,1.3,EOD+
S1077,HINDALCO,2023-10-06 10:15:00+05:30,0.1034,0.0981,0,,0.3139,63.16,-0.6791,0,0.1746,,0,0,0,1,1,0,1,2023-10-06 10:15:00+05:30,2023-10-06 10:20:00+05:30,2023-10-06 15:00:00+05:30,471.8,468.07678571428573,478.50178571428575,1.75,EOD+
S1078,HINDALCO,2023-10-06 12:10:00+05:30,-0.0557,-0.0674,0,,0.7583,0.0,-0.4231,0,0.2263,0.0,3,1,0,1,0,3,4,2023-10-06 12:25:00+05:30,2023-10-06 12:30:00+05:30,2023-10-06 13:35:00+05:30,470.8,469.0857142857143,473.8857142857143,3.0857,W
S1079,HINDALCO,2023-10-06 12:40:00+05:30,-0.0834,-0.0834,1,1.0,0.0846,14.29,3.4444,0,0.2348,,0,0,0,1,1,0,1,2023-10-06 12:40:00+05:30,2023-10-06 12:45:00+05:30,2023-10-06 13:30:00+05:30,470.75,469.41964285714283,473.14464285714286,2.3946,W
S1080,HINDALCO,2023-10-06 12:50:00+05:30,-0.0664,-0.0914,0,,0.6216,81.82,-0.8319,0,0.2553,,0,1,0,1,1,0,1,2023-10-06 12:50:00+05:30,2023-10-06 12:55:00+05:30,2023-10-06 13:30:00+05:30,470.7,469.50357142857143,472.8535714285714,2.1536,W
S1081,HINDALCO,2023-10-06 13:05:00+05:30,0.0037,-0.0664,1,1.0,0.248,40.0,0.7778,0,0.7242,,0,1,0,1,1,0,1,2023-10-06 13:05:00+05:30,2023-10-06 13:10:00+05:30,2023-10-06 13:30:00+05:30,470.85,469.71607142857147,472.8910714285714,2.0411,W
S1082,HINDALCO,2023-10-06 14:20:00+05:30,0.1086,0.1113,14,9.0,0.6291,32.14,0.5686,0,0.6047,,0,1,0,1,1,0,1,2023-10-06 14:20:00+05:30,2023-10-06 14:25:00+05:30,2023-10-06 15:00:00+05:30,472.35,470.32321428571436,475.99821428571425,1.2,EOD+
S1083,HINDALCO,2023-10-09 09:55:00+05:30,-0.1507,-0.2142,0,,0.6622,50.0,-0.7959,0,0.5606,0.0,3,1,0,0,0,3,4,2023-10-09 10:10:00+05:30,2023-10-09 10:15:00+05:30,2023-10-09 12:45:00+05:30,470.95,466.325,479.27500000000003,-4.625,L
S1084,HINDALCO,2023-10-09 10:20:00+05:30,-0.1493,-0.1508,0,,0.1424,92.59,-1.0,0,0.203,0.0,1,0,0,1,0,1,2,2023-10-09 10:25:00+05:30,2023-10-09 10:30:00+05:30,2023-10-09 15:00:00+05:30,470.6,465.81428571428575,479.2142857142858,1.5,EOD+
S1085,HINDALCO,2023-10-09 11:10:00+05:30,0.1227,-0.0207,7,1.0,0.0781,78.95,-1.0,0,0.7252,1.0,1,1,0,1,0,1,2,2023-10-09 11:15:00+05:30,2023-10-09 11:20:00+05:30,2023-10-09 12:15:00+05:30,471.25,469.3303571428571,474.70535714285717,-1.9196,L
S1086,HINDALCO,2023-10-09 11:40:00+05:30,0.0934,0.0972,4,3.0,0.1733,65.79,3.7059,0,3.685,,0,1,0,0,1,0,1,2023-10-09 11:40:00+05:30,2023-10-09 11:45:00+05:30,2023-10-09 12:05:00+05:30,472.75,470.9107142857143,476.06071428571437,-1.8393,L
S1087,HINDALCO,2023-10-09 13:15:00+05:30,-0.1565,-0.1697,0,,1.2785,27.27,-0.7582,0,0.2851,1.0,3,1,0,1,0,3,4,2023-10-09 13:30:00+05:30,2023-10-09 13:35:00+05:30,2023-10-09 15:00:00+05:30,469.5,466.66964285714283,474.5946428571429,2.6,EOD+
S1088,HINDALCO,2023-10-09 13:45:00+05:30,-0.1381,-0.1769,2,2.0,0.0,29.41,,1,0.5965,,0,1,0,1,1,0,1,2023-10-09 13:45:00+05:30,2023-10-09 13:50:00+05:30,2023-10-09 15:00:00+05:30,469.05,466.68392857142857,473.3089285714286,3.05,EOD+
S1089,HINDALCO,2023-10-09 14:15:00+05:30,0.0315,-0.0405,5,5.0,0.7036,95.65,-1.0,0,2.3707,1.0,1,1,0,1,0,1,2,2023-10-09 14:20:00+05:30,2023-10-09 14:25:00+05:30,2023-10-09 14:55:00+05:30,469.1,467.34107142857147,472.2660714285715,3.1661,W
S1090,HINDALCO,2023-10-10 09:45:00+05:30,0.1158,,6,6.0,0.0819,47.37,-1.0,0,0.8023,1.0,1,1,1,1,0,1,2,2023-10-10 09:50:00+05:30,2023-10-10 09:55:00+05:30,2023-10-10 12:35:00+05:30,471.2,467.45892857142854,477.93392857142857,-3.7411,L
S1091,HINDALCO,2023-10-10 10:50:00+05:30,-0.0239,-0.0457,0,,2.4949,23.53,-0.8908,0,2.4284,1.0,3,0,0,1,0,3,4,2023-10-10 11:05:00+05:30,2023-10-10 11:10:00+05:30,2023-10-10 12:20:00+05:30,470.45,468.15535714285716,474.5803571428571,-2.2946,L
S1092,HINDALCO,2023-10-10 11:20:00+05:30,-0.1064,-0.1069,0,,0.5838,40.0,-0.9074,0,0.9579,1.0,3,0,0,0,0,3,4,2023-10-10 11:35:00+05:30,2023-10-10 11:40:00+05:30,2023-10-10 12:35:00+05:30,469.8,467.4875,473.96250000000003,-2.3125,L
S1093,HINDALCO,2023-10-10 12:45:00+05:30,-0.0805,-0.0288,0,,2.4792,0.0,-0.9664,0,3.126,1.0,3,1,0,0,0,3,4,2023-10-10 13:00:00+05:30,2023-10-10 13:05:00+05:30,2023-10-10 13:40:00+05:30,469.05,467.55,471.75,2.7,W
S1094,HINDALCO,2023-10-11 09:55:00+05:30,0.0606,0.1317,8,8.0,0.6284,75.0,-0.7151,0,0.5195,0.0,1,0,0,0,0,1,2,2023-10-11 10:00:00+05:30,2023-10-11 10:05:00+05:30,2023-10-11 15:00:00+05:30,483.2,479.7089285714286,489.4839285714285,0.65,EOD+
S1095,HINDALCO,2023-10-11 10:10:00+05:30,0.0321,0.0606,0,,0.2697,55.0,-0.6319,0,0.1417,,0,0,0,1,1,0,1,2023-10-11 10:10:00+05:30,2023-10-11 10:15:00+05:30,2023-10-11 15:00:00+05:30,482.8,479.0232142857143,489.5982142857143,1.05,EOD+
S1096,HINDALCO,2023-10-11 10:20:00+05:30,0.0425,0.0347,0,,0.3893,40.0,-0.1416,0,0.1701,0.0,1,1,0,1,0,1,2,2023-10-11 10:25:00+05:30,2023-10-11 10:30:00+05:30,2023-10-11 15:00:00+05:30,482.8,479.0589285714286,489.53392857142853,1.05,EOD+
S1097,HINDALCO,2023-10-11 10:35:00+05:30,0.0932,0.0425,0,,0.387,20.0,0.3115,0,0.2177,,0,1,0,1,1,0,1,2023-10-11 10:35:00+05:30,2023-10-11 10:40:00+05:30,2023-10-11 11:15:00+05:30,483.1,480.1446428571429,488.41964285714283,-2.9554,L
S1098,HINDALCO,2023-10-11 10:45:00+05:30,0.135,0.0813,0,,0.3904,45.45,-0.3103,0,3.2045,1.0,1,0,0,0,0,1,2,2023-10-11 10:50:00+05:30,2023-10-11 10:55:00+05:30,2023-10-11 11:05:00+05:30,484.55,481.76428571428573,489.5642857142857,-2.7857,L
S1099,HINDALCO,2023-10-11 11:20:00+05:30,-0.1476,0.0243,0,,1.9141,25.0,-0.952,0,2.8077,1.0,3,0,1,0,0,3,4,2023-10-11 11:35:00+05:30,2023-10-11 11:40:00+05:30,2023-10-11 15:00:00+05:30,484.0,481.2767857142857,488.90178571428567,-0.15,EOD-
S1100,HINDALCO,2023-10-11 11:45:00+05:30,-0.0036,-0.144,1,1.0,0.1321,82.61,0.194,0,2.6642,,0,1,0,0,1,0,1,2023-10-11 11:45:00+05:30,2023-10-11 11:50:00+05:30,2023-10-11 15:00:00+05:30,482.7,479.53035714285716,488.40535714285716,1.15,EOD+
S1101,HINDALCO,2023-10-11 11:55:00+05:30,0.0487,-0.0482,0,,0.0376,83.87,4.0,0,1.2867,,0,1,0,0,1,0,1,2023-10-11 11:55:00+05:30,2023-10-11 12:00:00+05:30,2023-10-11 15:00:00+05:30,484.25,480.92857142857144,490.22857142857146,-0.4,EOD-
S1102,HINDALCO,2023-10-11 12:25:00+05:30,0.0336,0.0668,5,5.0,0.7103,38.89,-0.3023,0,0.9223,0.0,1,0,0,1,0,1,2,2023-10-11 12:30:00+05:30,2023-10-11 12:35:00+05:30,2023-10-11 15:00:00+05:30,483.6,480.5732142857143,489.0482142857143,0.25,EOD+
S1103,HINDALCO,2023-10-11 12:45:00+05:30,0.0062,0.0093,1,1.0,0.1357,47.06,-0.6825,0,0.1902,0.0,1,0,0,1,0,1,2,2023-10-11 12:50:00+05:30,2023-10-11 12:55:00+05:30,2023-10-11 15:00:00+05:30,483.45,480.54821428571427,488.67321428571427,0.4,EOD+
S1104,HINDALCO,2023-10-11 13:00:00+05:30,0.1138,0.0062,0,,0.3783,70.97,-0.5402,0,0.2661,,0,0,1,0,1,0,1,2023-10-11 13:00:00+05:30,2023-10-11 13:05:00+05:30,2023-10-11 15:00:00+05:30,484.45,481.575,489.62499999999994,-0.6,EOD-
S1105,HINDALCO,2023-10-11 13:15:00+05:30,0.0998,0.1138,2,2.0,0.1127,50.0,0.7021,0,0.2141,,0,0,0,1,1,0,1,2023-10-11 13:15:00+05:30,2023-10-11 13:20:00+05:30,2023-10-11 15:00:00+05:30,483.7,481.09285714285716,488.3928571428571,0.15,EOD+
S1106,HINDALCO,2023-10-11 13:30:00+05:30,0.0134,0.0998,0,,0.7313,45.45,-0.6053,0,0.211,0.0,3,0,0,1,0,3,4,2023-10-11 13:45:00+05:30,2023-10-11 13:50:00+05:30,2023-10-11 15:00:00+05:30,483.65,481.0517857142857,488.3267857142857,0.2,EOD+
S1107,HINDALCO,2023-10-11 14:00:00+05:30,-0.0502,-0.014,0,,1.3946,50.0,-0.6094,0,0.3859,0.0,3,1,0,1,0,3,4,2023-10-11 14:15:00+05:30,2023-10-11 14:20:00+05:30,2023-10-11 15:00:00+05:30,483.4,481.10535714285714,487.5303571428571,0.45,EOD+
S1108,HINDALCO,2023-10-12 09:15:00+05:30,,,0,,0.8486,78.49,-1.0,0,3.6045,,0,1,0,0,1,0,1,2023-10-12 09:15:00+05:30,2023-10-12 09:20:00+05:30,2023-10-12 09:30:00+05:30,486.7,484.2178571428571,491.16785714285714,4.4679,W
S1109,HINDALCO,2023-10-12 10:45:00+05:30,0.3544,0.3229,17,14.0,0.1755,58.82,0.0417,0,0.5234,,0,1,0,0,1,0,1,2023-10-12 10:45:00+05:30,2023-10-12 10:50:00+05:30,2023-10-12 12:05:00+05:30,490.3,486.8803571428572,496.4553571428571,-3.4196,L
S1110,HINDALCO,2023-10-12 11:00:00+05:30,0.2516,0.3544,0,,1.1147,41.18,-0.7053,0,0.8111,0.0,3,0,0,0,0,3,4,2023-10-12 11:15:00+05:30,2023-10-12 11:20:00+05:30,2023-10-12 11:30:00+05:30,491.15,488.10535714285714,496.6303571428571,-3.0446,L
S1111,HINDALCO,2023-10-13 10:40:00+05:30,-0.2039,-0.1223,0,,2.6136,64.0,-0.9049,0,0.4166,0.0,3,1,0,1,0,3,4,2023-10-13 10:55:00+05:30,2023-10-13 11:00:00+05:30,2023-10-13 11:00:00+05:30,481.75,478.73214285714283,487.1821428571429,5.4321,W
S1112,HINDALCO,2023-10-13 11:35:00+05:30,0.0798,0.1746,6,3.0,0.0372,91.3,0.2903,0,0.7941,,0,0,1,0,1,0,1,2023-10-13 11:35:00+05:30,2023-10-13 11:40:00+05:30,2023-10-13 15:00:00+05:30,482.6,477.38571428571436,491.98571428571427,-1.75,EOD-
S1113,HINDALCO,2023-10-13 12:10:00+05:30,-0.0197,-0.0124,0,,1.3005,53.85,-0.9717,0,0.4278,1.0,3,0,0,0,0,3,4,2023-10-13 12:25:00+05:30,2023-10-13 12:30:00+05:30,2023-10-13 15:00:00+05:30,482.65,479.25714285714287,488.7571428571428,-1.8,EOD-
S1114,HINDALCO,2023-10-13 12:35:00+05:30,0.0922,0.0311,0,,0.3587,46.15,-0.8387,0,0.4307,,0,1,0,1,1,0,1,2023-10-13 12:35:00+05:30,2023-10-13 12:40:00+05:30,2023-10-13 13:40:00+05:30,482.85,480.68928571428575,486.7392857142857,-2.1607,L
S1115,HINDALCO,2023-10-13 12:50:00+05:30,-0.0212,0.0922,1,1.0,1.0072,65.22,-0.4969,0,2.5248,1.0,1,0,0,0,0,1,2,2023-10-13 12:55:00+05:30,2023-10-13 13:00:00+05:30,2023-10-13 13:35:00+05:30,482.95,480.9767857142857,486.5017857142857,-1.9732,L
S1116,HINDALCO,2023-10-13 13:10:00+05:30,-0.1208,-0.072,2,2.0,0.4569,53.33,-0.2308,0,0.5754,0.0,3,1,0,0,0,3,4,2023-10-13 13:25:00+05:30,2023-10-13 13:30:00+05:30,2023-10-13 14:45:00+05:30,482.15,480.0160714285714,485.99107142857133,-2.1339,L
S1117,HINDALCO,2023-10-13 13:45:00+05:30,0.013,-0.0067,0,,1.9451,63.16,-0.8775,0,0.82,0.0,3,0,0,1,0,3,4,2023-10-13 14:00:00+05:30,2023-10-13 14:05:00+05:30,2023-10-13 14:45:00+05:30,482.2,480.1017857142857,485.97678571428565,-2.0982,L
S1118,HINDALCO,2023-10-13 14:10:00+05:30,-0.0156,-0.0005,0,,0.577,0.0,-0.3443,0,0.6075,1.0,1,0,0,0,0,1,2,2023-10-13 14:15:00+05:30,2023-10-13 14:20:00+05:30,2023-10-13 14:40:00+05:30,482.25,480.26785714285717,485.8178571428571,-1.9821,L
S1119,HINDALCO,2023-10-16 09:50:00+05:30,-0.2389,,0,,1.235,67.86,-0.7834,0,0.9172,1.0,3,1,0,1,0,3,4,2023-10-16 10:05:00+05:30,2023-10-16 10:10:00+05:30,2023-10-16 15:00:00+05:30,479.3,475.09464285714284,486.8696428571429,4.6,EOD+
S1120,HINDALCO,2023-10-16 10:20:00+05:30,-0.0809,-0.1676,2,2.0,0.2254,75.0,-0.25,0,0.4259,0.0,1,1,0,1,0,1,2,2023-10-16 10:25:00+05:30,2023-10-16 10:30:00+05:30,2023-10-16 15:00:00+05:30,478.95,474.5125,486.9375,4.95,EOD+
S1121,HINDALCO,2023-10-16 11:10:00+05:30,0.1882,0.1445,7,4.0,0.6022,50.0,-0.4783,0,0.4127,0.0,1,0,1,0,0,1,2,2023-10-16 11:15:00+05:30,2023-10-16 11:20:00+05:30,2023-10-16 13:00:00+05:30,480.0,476.4196428571429,486.44464285714287,6.4446,W
S1122,HINDALCO,2023-10-16 11:25:00+05:30,0.125,0.1882,0,,0.2914,57.14,-0.6226,0,0.4598,,0,0,0,1,1,0,1,2023-10-16 11:25:00+05:30,2023-10-16 11:30:00+05:30,2023-10-16 13:00:00+05:30,480.1,476.68928571428575,486.2392857142857,6.1393,W
S1123,HINDALCO,2023-10-16 12:05:00+05:30,0.0281,0.0573,0,,0.5771,25.0,-0.913,0,3.5756,1.0,3,1,0,0,0,3,4,2023-10-16 12:20:00+05:30,2023-10-16 12:25:00+05:30,2023-10-16 13:00:00+05:30,481.4,478.90892857142853,485.88392857142856,4.4839,W
S1124,HINDALCO,2023-10-17 09:15:00+05:30,,,0,,0.4947,3.66,2.8174,0,3.2304,,0,0,0,0,1,0,1,2023-10-17 09:15:00+05:30,2023-10-17 09:20:00+05:30,2023-10-17 11:35:00+05:30,486.65,483.6053571428571,492.1303571428571,-3.0446,L
S1125,HINDALCO,2023-10-17 13:05:00+05:30,-0.1117,-0.1499,0,,1.6345,38.46,-0.7046,0,1.4414,1.0,3,0,0,0,0,3,4,2023-10-17 13:20:00+05:30,2023-10-17 13:25:00+05:30,2023-10-17 14:05:00+05:30,483.3,481.4875,486.5625,-1.8125,L
S1126,HINDALCO,2023-10-18 10:45:00+05:30,0.3998,0.387,18,17.0,0.8126,38.46,0.0235,0,0.7892,,0,0,0,0,1,0,1,2023-10-18 10:45:00+05:30,2023-10-18 10:50:00+05:30,2023-10-18 12:00:00+05:30,491.55,487.9428571428572,498.04285714285714,-3.6071,L
S1127,HINDALCO,2023-10-18 10:55:00+05:30,0.3227,0.3991,0,,0.5229,61.76,-0.544,0,0.3796,,0,0,0,1,1,0,1,2023-10-18 10:55:00+05:30,2023-10-18 11:00:00+05:30,2023-10-18 12:00:00+05:30,492.5,488.83035714285717,499.1053571428571,-3.6696,L
S1128,HINDALCO,2023-10-18 13:30:00+05:30,-0.2768,-0.2809,0,,0.7,75.0,-0.9219,0,0.336,1.0,3,0,0,0,0,3,4,2023-10-18 13:45:00+05:30,2023-10-18 13:50:00+05:30,2023-10-18 15:00:00+05:30,485.55,483.26428571428573,489.6642857142857,0.25,EOD+
S1129,HINDALCO,2023-10-18 13:55:00+05:30,-0.0978,-0.2348,0,,0.1618,93.55,-1.0,0,1.3587,,0,1,1,1,1,0,1,2023-10-18 13:55:00+05:30,2023-10-18 14:00:00+05:30,2023-10-18 14:35:00+05:30,486.95,485.17321428571427,490.1482142857143,-1.7768,L
S1130,HINDALCO,2023-10-18 14:20:00+05:30,0.0427,-0.0098,4,4.0,0.1559,45.0,1.8571,0,0.6326,,0,0,0,0,1,0,1,2023-10-18 14:20:00+05:30,2023-10-18 14:25:00+05:30,2023-10-18 15:00:00+05:30,485.95,483.98571428571427,489.48571428571427,-0.15,EOD-
S1131,HINDALCO,2023-10-19 10:25:00+05:30,-0.4523,-0.414,0,,0.9045,67.86,-0.7174,0,0.2699,1.0,3,1,0,0,0,3,4,2023-10-19 10:40:00+05:30,2023-10-19 10:45:00+05:30,2023-10-19 15:00:00+05:30,476.8,472.39821428571435,484.7232142857143,3.25,EOD+
S1132,HINDALCO,2023-10-19 11:20:00+05:30,0.2147,-0.0698,7,3.0,0.2921,65.52,0.3208,0,2.3382,,0,0,0,0,1,0,1,2023-10-19 11:20:00+05:30,2023-10-19 11:25:00+05:30,2023-10-19 12:55:00+05:30,477.35,475.0821428571429,481.4321428571429,4.0821,W
S1133,HINDALCO,2023-10-19 11:30:00+05:30,0.1854,0.2033,0,,0.2679,86.54,-0.8198,0,2.1922,,0,0,0,0,1,0,1,2023-10-19 11:30:00+05:30,2023-10-19 11:35:00+05:30,2023-10-19 15:00:00+05:30,479.45,476.86071428571427,484.11071428571427,0.6,EOD+
