signal_id,stock,datetime,p01,p02,p03,p04,p05,p06,p07,p07_na,p08,p09,p10,p11,p12,same_candle_tb,bounce_bar_index,entry_bar_index,bounce_datetime,entry_datetime,exit_datetime,entry_price,sl,target,pnl,outcome
S1308,ICICIBANK,2024-11-04 10:35:00+05:30,-0.295,-0.2908,0,,2.0254,30.0,-0.9284,0,0.6368,1.0,3,0,1,0,3,4,2024-11-04 10:50:00+05:30,2024-11-04 10:55:00+05:30,2024-11-04 11:10:00+05:30,1278.3,1272.2642857142855,1289.1642857142858,-6.0357,L
S1309,ICICIBANK,2024-11-04 11:00:00+05:30,-0.2307,-0.3003,0,,0.1082,27.91,4.7143,0,0.9599,,0,1,1,1,0,1,2024-11-04 11:00:00+05:30,2024-11-04 11:05:00+05:30,2024-11-04 11:10:00+05:30,1278.4,1272.739285714286,1288.5892857142858,-5.6607,L
S1310,ICICIBANK,2024-11-04 11:55:00+05:30,-0.0439,-0.0508,0,,1.1598,8.0,-0.8222,0,0.7478,1.0,3,0,1,0,3,4,2024-11-04 12:10:00+05:30,2024-11-04 12:15:00+05:30,2024-11-04 15:00:00+05:30,1275.45,1269.3875,1286.3625,0.6,EOD+
S1311,ICICIBANK,2024-11-04 12:25:00+05:30,-0.0616,-0.0306,0,,1.3477,48.39,-0.7836,0,0.6276,0.0,3,0,0,0,3,4,2024-11-04 12:40:00+05:30,2024-11-04 12:45:00+05:30,2024-11-04 15:00:00+05:30,1273.85,1268.7071428571428,1283.107142857143,2.2,EOD+
S1312,ICICIBANK,2024-11-04 12:50:00+05:30,-0.0575,-0.0879,0,,0.1251,28.57,0.0417,0,0.7981,,0,0,1,1,0,1,2024-11-04 12:50:00+05:30,2024-11-04 12:55:00+05:30,2024-11-04 15:00:00+05:30,1273.95,1269.1553571428574,1282.5803571428569,2.1,EOD+
S1313,ICICIBANK,2024-11-04 13:15:00+05:30,-0.0383,-0.0318,0,,1.082,33.33,-0.7213,0,0.9386,1.0,3,1,0,0,3,4,2024-11-04 13:30:00+05:30,2024-11-04 13:35:00+05:30,2024-11-04 15:00:00+05:30,1273.95,1268.976785714286,1282.901785714285,2.1,EOD+
S1314,ICICIBANK,2024-11-04 14:05:00+05:30,-0.0022,0.0114,0,,1.315,61.36,-0.9454,0,1.2311,1.0,3,1,1,0,3,4,2024-11-04 14:20:00+05:30,2024-11-04 14:25:00+05:30,2024-11-04 15:00:00+05:30,1273.45,1268.2267857142858,1282.8517857142856,2.6,EOD+
S1315,ICICIBANK,2024-11-05 09:15:00+05:30,,,0,,0.6908,94.2,-1.0,0,1.1214,,0,0,0,1,0,1,2024-11-05 09:15:00+05:30,2024-11-05 09:20:00+05:30,2024-11-05 09:35:00+05:30,1279.5,1272.0267857142858,1292.9517857142855,-7.4732,L
S1316,ICICIBANK,2024-11-05 10:10:00+05:30,-0.0035,-0.0147,0,,0.8766,50.0,-0.7215,0,0.5648,1.0,3,0,1,0,3,4,2024-11-05 10:25:00+05:30,2024-11-05 10:30:00+05:30,2024-11-05 10:35:00+05:30,1279.45,1270.744642857143,1295.119642857143,-8.7054,L
S1317,ICICIBANK,2024-11-05 10:55:00+05:30,-0.1645,-0.0871,0,,1.7724,23.64,-0.7666,0,0.8706,0.0,3,1,0,0,3,4,2024-11-05 11:10:00+05:30,2024-11-05 11:15:00+05:30,2024-11-05 11:40:00+05:30,1272.55,1263.1839285714286,1289.4089285714283,-9.3661,L
S1318,ICICIBANK,2024-11-05 11:20:00+05:30,-0.1087,-0.176,0,,0.8374,19.7,-0.6299,0,0.752,0.0,2,0,1,0,2,3,2024-11-05 11:30:00+05:30,2024-11-05 11:35:00+05:30,2024-11-05 11:40:00+05:30,1272.65,1263.3732142857143,1289.3482142857142,-9.2768,L
S1319,ICICIBANK,2024-11-05 11:50:00+05:30,-0.1214,-0.0576,0,,1.7564,67.19,-0.8532,0,0.5529,0.0,3,1,1,0,3,4,2024-11-05 12:05:00+05:30,2024-11-05 12:10:00+05:30,2024-11-05 13:25:00+05:30,1270.15,1261.9089285714283,1284.9839285714288,14.8339,W
S1320,ICICIBANK,2024-11-05 12:25:00+05:30,-0.1066,-0.1265,0,,1.4181,9.3,-0.8172,0,0.6758,0.0,3,1,1,0,3,4,2024-11-05 12:40:00+05:30,2024-11-05 12:45:00+05:30,2024-11-05 13:25:00+05:30,1269.0,1259.357142857143,1286.3571428571431,17.3571,W
S1321,ICICIBANK,2024-11-05 13:05:00+05:30,-0.0341,-0.0384,3,3.0,0.2612,96.0,-0.9433,0,2.0168,1.0,1,0,0,0,1,2,2024-11-05 13:10:00+05:30,2024-11-05 13:15:00+05:30,2024-11-05 13:25:00+05:30,1268.85,1260.4035714285712,1284.053571428571,15.2036,W
S1322,ICICIBANK,2024-11-06 09:15:00+05:30,,,0,,0.6,49.7,2.014,0,2.0022,,0,1,0,1,0,1,2024-11-06 09:15:00+05:30,2024-11-06 09:20:00+05:30,2024-11-06 15:00:00+05:30,1308.7,1298.2625,1327.4875000000002,-6.9,EOD-
S1323,ICICIBANK,2024-11-06 10:50:00+05:30,0.2668,0.235,0,,1.1799,63.24,-0.8321,0,0.45,0.0,3,0,0,0,3,4,2024-11-06 11:05:00+05:30,2024-11-06 11:10:00+05:30,2024-11-06 14:35:00+05:30,1310.4,1304.7214285714283,1320.6214285714286,-5.6786,L
S1324,ICICIBANK,2024-11-06 11:15:00+05:30,0.0156,0.1813,0,,0.1878,10.26,0.4286,0,0.5454,,0,0,1,1,0,1,2024-11-06 11:15:00+05:30,2024-11-06 11:20:00+05:30,2024-11-06 14:35:00+05:30,1310.4,1305.275,1319.6250000000005,-5.125,L
S1325,ICICIBANK,2024-11-06 11:25:00+05:30,0.0284,0.078,0,,0.2993,37.5,0.2876,0,1.5876,,0,0,0,1,0,1,2024-11-06 11:25:00+05:30,2024-11-06 11:30:00+05:30,2024-11-06 13:15:00+05:30,1311.0,1306.1339285714284,1319.758928571429,-4.8661,L
S1326,ICICIBANK,2024-11-07 10:40:00+05:30,-0.3727,-0.3796,0,,1.8181,9.37,-0.8444,0,1.3155,1.0,3,0,0,0,3,4,2024-11-07 10:55:00+05:30,2024-11-07 11:00:00+05:30,2024-11-07 11:15:00+05:30,1285.6,1278.5285714285717,1298.3285714285712,-7.0714,L
S1327,ICICIBANK,2024-11-07 12:10:00+05:30,-0.0796,-0.0804,0,,2.0048,69.64,-0.9375,0,1.4156,1.0,3,0,0,0,3,4,2024-11-07 12:25:00+05:30,2024-11-07 12:30:00+05:30,2024-11-07 15:00:00+05:30,1280.2,1275.2089285714287,1289.1839285714286,-1.75,EOD-
S1328,ICICIBANK,2024-11-08 12:15:00+05:30,-0.1728,-0.1825,0,,2.5913,2.63,-0.8496,0,1.6676,1.0,3,0,0,0,3,4,2024-11-08 12:30:00+05:30,2024-11-08 12:35:00+05:30,2024-11-08 15:00:00+05:30,1257.15,1252.6589285714283,1265.2339285714288,2.55,EOD+
S1329,ICICIBANK,2024-11-08 12:45:00+05:30,-0.0587,-0.1317,1,1.0,0.0679,48.28,2.6364,0,0.8692,,0,0,1,1,0,1,2024-11-08 12:45:00+05:30,2024-11-08 12:50:00+05:30,2024-11-08 15:00:00+05:30,1256.55,1251.4875,1265.6625,3.15,EOD+
S1330,ICICIBANK,2024-11-08 12:55:00+05:30,-0.0388,-0.0816,0,,0.0495,15.79,9.9524,0,0.863,,0,0,1,1,0,1,2024-11-08 12:55:00+05:30,2024-11-08 13:00:00+05:30,2024-11-08 15:00:00+05:30,1257.15,1251.8464285714288,1266.696428571429,2.55,EOD+
S1331,ICICIBANK,2024-11-08 13:05:00+05:30,-0.0209,-0.0416,0,,0.0085,5.71,47.5714,0,0.8751,,0,0,1,1,0,1,2024-11-08 13:05:00+05:30,2024-11-08 13:10:00+05:30,2024-11-08 15:00:00+05:30,1257.0,1251.857142857143,1266.2571428571428,2.7,EOD+
S1332,ICICIBANK,2024-11-08 14:15:00+05:30,0.1181,0.1575,13,4.0,0.2775,61.22,0.0448,0,0.9012,,0,0,1,1,0,1,2024-11-08 14:15:00+05:30,2024-11-08 14:20:00+05:30,2024-11-08 15:00:00+05:30,1259.5,1253.4642857142858,1270.3642857142856,0.2,EOD+
S1333,ICICIBANK,2024-11-11 09:15:00+05:30,,,0,,4.0248,86.64,-0.8332,0,1.0344,0.0,3,0,0,0,3,4,2024-11-11 09:30:00+05:30,2024-11-11 09:35:00+05:30,2024-11-11 11:15:00+05:30,1260.0,1252.366071428571,1273.7410714285716,13.7411,W
S1334,ICICIBANK,2024-11-11 09:40:00+05:30,-0.0873,,0,,0.6519,31.82,0.0619,0,0.4401,,0,0,0,1,0,1,2024-11-11 09:40:00+05:30,2024-11-11 09:45:00+05:30,2024-11-11 15:00:00+05:30,1259.4,1249.65,1276.95,7.6,EOD+
S1335,ICICIBANK,2024-11-11 09:50:00+05:30,-0.0189,,0,,0.1494,21.82,1.9388,0,0.2278,,0,1,0,1,0,1,2024-11-11 09:50:00+05:30,2024-11-11 09:55:00+05:30,2024-11-11 15:00:00+05:30,1259.7,1249.45,1278.15,7.3,EOD+
S1336,ICICIBANK,2024-11-11 10:00:00+05:30,0.0119,-0.0505,1,1.0,0.1738,92.22,-0.9331,0,0.1721,0.0,1,1,0,0,1,2,2024-11-11 10:05:00+05:30,2024-11-11 10:10:00+05:30,2024-11-11 15:00:00+05:30,1259.75,1249.0,1279.1,7.25,EOD+
S1337,ICICIBANK,2024-11-11 12:10:00+05:30,0.2231,0.2916,24,6.0,0.3076,4.88,1.0779,0,1.0115,,0,0,0,1,0,1,2024-11-11 12:10:00+05:30,2024-11-11 12:15:00+05:30,2024-11-11 13:15:00+05:30,1273.05,1266.7910714285713,1284.3160714285714,-6.2589,L
S1338,ICICIBANK,2024-11-12 10:30:00+05:30,0.3963,0.4716,15,7.0,0.1633,87.97,0.0667,0,0.6763,,0,0,1,1,0,1,2024-11-12 10:30:00+05:30,2024-11-12 10:35:00+05:30,2024-11-12 12:45:00+05:30,1283.05,1271.567857142857,1303.7178571428572,-11.4821,L
S1339,ICICIBANK,2024-11-12 10:50:00+05:30,0.2617,0.3416,0,,0.8546,68.29,-0.8698,0,0.9794,1.0,3,0,1,0,3,4,2024-11-12 11:05:00+05:30,2024-11-12 11:10:00+05:30,2024-11-12 12:40:00+05:30,1287.9,1277.7928571428572,1306.0928571428574,-10.1071,L
S1340,ICICIBANK,2024-11-12 11:15:00+05:30,0.0678,0.1915,0,,0.1628,8.24,1.1801,0,1.3517,,0,1,0,1,0,1,2024-11-12 11:15:00+05:30,2024-11-12 11:20:00+05:30,2024-11-12 12:40:00+05:30,1287.5,1279.4017857142858,1302.0767857142855,-8.0982,L
S1341,ICICIBANK,2024-11-12 14:15:00+05:30,-0.282,-0.3297,0,,0.9287,55.56,-0.7617,0,1.9211,1.0,3,0,0,0,3,4,2024-11-12 14:30:00+05:30,2024-11-12 14:35:00+05:30,2024-11-12 15:00:00+05:30,1271.65,1264.8732142857143,1283.8482142857142,-0.8,EOD-
S1342,ICICIBANK,2024-11-13 09:15:00+05:30,,,0,,0.7886,37.1,-0.5827,0,0.5441,0.0,1,0,1,0,1,2,2024-11-13 09:20:00+05:30,2024-11-13 09:25:00+05:30,2024-11-13 14:20:00+05:30,1270.35,1260.475,1288.125,-9.875,L
S1343,ICICIBANK,2024-11-13 09:45:00+05:30,0.0315,,3,1.0,0.3918,82.76,-0.7631,0,0.334,0.0,1,1,0,0,1,2,2024-11-13 09:50:00+05:30,2024-11-13 09:55:00+05:30,2024-11-13 11:00:00+05:30,1272.55,1263.1214285714284,1289.5214285714285,-9.4286,L
S1344,ICICIBANK,2024-11-13 12:00:00+05:30,-0.0777,-0.1145,0,,0.5463,17.86,-0.5309,0,0.5074,0.0,3,0,1,0,3,4,2024-11-13 12:15:00+05:30,2024-11-13 12:20:00+05:30,2024-11-13 14:20:00+05:30,1265.25,1259.883928571429,1274.9089285714283,-5.3661,L
S1345,ICICIBANK,2024-11-13 12:40:00+05:30,0.0208,-0.0285,3,1.0,0.1293,75.0,0.2766,0,0.7265,,0,0,0,1,0,1,2024-11-13 12:40:00+05:30,2024-11-13 12:45:00+05:30,2024-11-13 14:20:00+05:30,1265.05,1260.505357142857,1273.2303571428572,-4.5446,L
S1346,ICICIBANK,2024-11-13 12:50:00+05:30,0.0121,0.0111,0,,0.3183,19.44,-0.115,0,0.9148,,0,0,0,1,0,1,2024-11-13 12:50:00+05:30,2024-11-13 12:55:00+05:30,2024-11-13 14:20:00+05:30,1265.35,1260.9125,1273.3375,-4.4375,L
S1347,ICICIBANK,2024-11-13 13:00:00+05:30,0.0259,0.0142,0,,0.0392,14.29,13.0741,0,0.7511,,0,1,0,1,0,1,2024-11-13 13:00:00+05:30,2024-11-13 13:05:00+05:30,2024-11-13 14:10:00+05:30,1266.4,1262.0964285714283,1274.1464285714287,-4.3036,L
S1348,ICICIBANK,2024-11-13 13:10:00+05:30,0.0316,0.0283,1,1.0,0.0593,20.59,1.8571,0,1.0074,,0,1,1,1,0,1,2024-11-13 13:10:00+05:30,2024-11-13 13:15:00+05:30,2024-11-13 14:10:00+05:30,1266.4,1261.9714285714283,1274.3714285714286,-4.4286,L
S1349,ICICIBANK,2024-11-13 13:20:00+05:30,0.0196,0.03,0,,0.1984,25.81,-0.8551,0,1.4507,,0,0,1,1,0,1,2024-11-13 13:20:00+05:30,2024-11-13 13:25:00+05:30,2024-11-13 14:15:00+05:30,1265.55,1261.2017857142855,1273.3767857142857,-4.3482,L
S1350,ICICIBANK,2024-11-13 13:30:00+05:30,0.0188,0.0273,0,,0.0015,16.0,139.0,0,1.5705,,0,0,1,1,0,1,2024-11-13 13:30:00+05:30,2024-11-13 13:35:00+05:30,2024-11-13 14:10:00+05:30,1266.15,1262.0785714285714,1273.4785714285715,-4.0714,L
S1351,ICICIBANK,2024-11-13 14:00:00+05:30,0.0791,0.0622,5,3.0,0.0855,53.23,2.4211,0,1.5742,,0,0,1,1,0,1,2024-11-13 14:00:00+05:30,2024-11-13 14:05:00+05:30,2024-11-13 14:10:00+05:30,1267.2,1261.6464285714285,1277.196428571429,-5.5536,L
S1352,ICICIBANK,2024-11-14 09:15:00+05:30,,,0,,1.1497,10.09,-0.95,0,0.4747,0.0,3,0,0,0,3,4,2024-11-14 09:30:00+05:30,2024-11-14 09:35:00+05:30,2024-11-14 11:25:00+05:30,1256.2,1243.1642857142856,1279.6642857142858,-13.0357,L
S1353,ICICIBANK,2024-11-14 09:40:00+05:30,-0.1784,,0,,0.3764,17.48,1.2102,0,0.4111,,0,0,0,1,0,1,2024-11-14 09:40:00+05:30,2024-11-14 09:45:00+05:30,2024-11-14 11:10:00+05:30,1259.1,1246.7785714285712,1281.2785714285717,-12.3214,L
S1354,ICICIBANK,2024-11-14 11:45:00+05:30,-0.2782,-0.2673,0,,2.2697,18.03,-0.7118,0,1.1239,1.0,3,0,0,0,3,4,2024-11-14 12:00:00+05:30,2024-11-14 12:05:00+05:30,2024-11-14 15:00:00+05:30,1250.65,1243.5785714285714,1263.3785714285716,4.05,EOD+
S1355,ICICIBANK,2024-11-14 13:35:00+05:30,0.16,0.2043,17,4.0,0.2669,64.44,-1.0,0,0.9702,1.0,1,1,1,0,1,2,2024-11-14 13:40:00+05:30,2024-11-14 13:45:00+05:30,2024-11-14 15:00:00+05:30,1254.65,1248.632142857143,1265.482142857143,0.05,EOD+
S1356,ICICIBANK,2024-11-14 13:50:00+05:30,0.0918,0.16,0,,0.3227,53.33,0.4154,0,1.0069,,0,0,0,1,0,1,2024-11-14 13:50:00+05:30,2024-11-14 13:55:00+05:30,2024-11-14 15:00:00+05:30,1255.25,1248.955357142857,1266.580357142857,-0.55,EOD-
S1357,ICICIBANK,2024-11-18 09:35:00+05:30,,,4,4.0,0.6105,72.73,-0.7744,0,0.4052,1.0,2,0,0,0,2,3,2024-11-18 09:45:00+05:30,2024-11-18 09:50:00+05:30,2024-11-18 15:00:00+05:30,1254.9,1246.7303571428572,1269.6053571428572,-1.4,EOD-
S1358,ICICIBANK,2024-11-18 10:15:00+05:30,0.0977,0.0711,4,2.0,0.1748,21.05,0.1982,0,0.3298,,0,0,0,1,0,1,2024-11-18 10:15:00+05:30,2024-11-18 10:20:00+05:30,2024-11-18 15:00:00+05:30,1256.2,1248.4410714285716,1270.1660714285715,-2.7,EOD-
S1359,ICICIBANK,2024-11-18 11:20:00+05:30,-0.044,-0.094,0,,1.503,31.25,-0.9572,0,0.5327,1.0,3,0,1,0,3,4,2024-11-18 11:35:00+05:30,2024-11-18 11:40:00+05:30,2024-11-18 13:40:00+05:30,1255.0,1251.116071428571,1261.991071428571,-3.8839,L
S1360,ICICIBANK,2024-11-18 12:30:00+05:30,0.0428,0.0245,9,4.0,0.5033,24.24,-0.2834,0,0.5595,0.0,3,0,1,0,3,4,2024-11-18 12:45:00+05:30,2024-11-18 12:50:00+05:30,2024-11-18 13:40:00+05:30,1255.15,1251.3375,1262.0125000000005,-3.8125,L
S1361,ICICIBANK,2024-11-19 09:25:00+05:30,,,2,2.0,0.6156,47.76,-0.322,0,0.5588,0.0,1,0,1,0,1,2,2024-11-19 09:30:00+05:30,2024-11-19 09:35:00+05:30,2024-11-19 15:00:00+05:30,1253.15,1246.5607142857143,1265.010714285714,-4.0,EOD-
S1362,ICICIBANK,2024-11-19 10:10:00+05:30,0.0122,0.0784,0,,0.7888,46.15,-0.9427,0,0.6016,1.0,3,0,0,0,3,4,2024-11-19 10:25:00+05:30,2024-11-19 10:30:00+05:30,2024-11-19 15:00:00+05:30,1253.5,1245.1964285714284,1268.446428571429,-4.35,EOD-
S1363,ICICIBANK,2024-11-19 11:10:00+05:30,-0.0821,-0.0791,0,,1.7764,12.9,-0.6877,0,1.4665,1.0,3,1,0,0,3,4,2024-11-19 11:25:00+05:30,2024-11-19 11:30:00+05:30,2024-11-19 15:00:00+05:30,1251.25,1246.517857142857,1259.767857142857,-2.1,EOD-
S1364,ICICIBANK,2024-11-19 12:50:00+05:30,0.0663,0.0633,16,13.0,0.125,21.21,4.2,0,1.4274,,0,0,1,1,0,1,2024-11-19 12:50:00+05:30,2024-11-19 12:55:00+05:30,2024-11-19 13:05:00+05:30,1253.0,1250.5,1257.5,-2.5,L
S1365,ICICIBANK,2024-11-19 13:15:00+05:30,0.0098,0.0555,0,,0.9633,23.81,-0.7267,0,0.7937,0.0,3,0,1,0,3,4,2024-11-19 13:30:00+05:30,2024-11-19 13:35:00+05:30,2024-11-19 14:50:00+05:30,1252.9,1250.051785714286,1258.0267857142858,-2.8482,L
S1366,ICICIBANK,2024-11-19 13:40:00+05:30,-0.0038,-0.011,0,,0.2515,20.0,1.0,0,0.6181,,0,0,1,1,0,1,2024-11-19 13:40:00+05:30,2024-11-19 13:45:00+05:30,2024-11-19 14:50:00+05:30,1252.85,1249.867857142857,1258.2178571428572,-2.9821,L
S1367,ICICIBANK,2024-11-19 13:50:00+05:30,-0.0,-0.0078,0,,0.2104,35.71,-0.3878,0,1.6452,1.0,1,0,0,0,1,2,2024-11-19 13:55:00+05:30,2024-11-19 14:00:00+05:30,2024-11-19 14:50:00+05:30,1252.9,1249.989285714286,1258.1392857142855,-2.9107,L
S1368,ICICIBANK,2024-11-19 14:05:00+05:30,-0.0088,-0.0,0,,1.1799,25.0,-0.403,0,1.056,0.0,2,0,1,0,2,3,2024-11-19 14:15:00+05:30,2024-11-19 14:20:00+05:30,2024-11-19 14:50:00+05:30,1252.75,1249.9107142857142,1257.8607142857145,-2.8393,L
S1369,ICICIBANK,2024-11-21 10:05:00+05:30,-0.2937,-0.3281,0,,0.8926,39.24,-0.8572,0,0.1939,0.0,3,0,1,0,3,4,2024-11-21 10:20:00+05:30,2024-11-21 10:25:00+05:30,2024-11-21 15:00:00+05:30,1243.65,1230.9,1266.6,3.5,EOD+
S1370,ICICIBANK,2024-11-21 12:30:00+05:30,0.1356,0.1857,25,5.0,0.1181,89.13,-0.292,0,1.0815,0.0,1,0,1,0,1,2,2024-11-21 12:35:00+05:30,2024-11-21 12:40:00+05:30,2024-11-21 13:00:00+05:30,1248.8,1242.817857142857,1259.567857142857,-5.9821,L
S1371,ICICIBANK,2024-11-21 13:05:00+05:30,0.0074,0.0632,0,,1.9708,25.71,-0.8013,0,1.0037,1.0,3,0,0,0,3,4,2024-11-21 13:20:00+05:30,2024-11-21 13:25:00+05:30,2024-11-21 15:00:00+05:30,1249.2,1242.8160714285716,1260.6910714285714,-2.05,EOD-
S1372,ICICIBANK,2024-11-22 11:30:00+05:30,0.0014,0.0564,0,,1.9091,20.83,-0.8689,0,0.8101,0.0,3,0,1,0,3,4,2024-11-22 11:45:00+05:30,2024-11-22 11:50:00+05:30,2024-11-22 15:00:00+05:30,1272.5,1266.508928571429,1283.2839285714283,5.4,EOD+
S1373,ICICIBANK,2024-11-22 11:55:00+05:30,-0.0755,-0.0444,1,1.0,0.0062,76.47,35.6667,0,1.3077,,0,0,0,1,0,1,2024-11-22 11:55:00+05:30,2024-11-22 12:00:00+05:30,2024-11-22 15:00:00+05:30,1272.2,1266.2,1283.0,5.7,EOD+
S1374,ICICIBANK,2024-11-22 13:40:00+05:30,0.0386,0.1209,0,,1.3584,62.96,-0.776,0,1.6622,1.0,3,1,1,0,3,4,2024-11-22 13:55:00+05:30,2024-11-22 14:00:00+05:30,2024-11-22 15:00:00+05:30,1277.05,1270.8892857142855,1288.1392857142855,0.85,EOD+
S1375,ICICIBANK,2024-11-22 14:15:00+05:30,0.0638,0.0241,3,2.0,0.5383,28.89,0.0543,0,1.8945,,0,1,0,1,0,1,2024-11-22 14:15:00+05:30,2024-11-22 14:20:00+05:30,2024-11-22 15:00:00+05:30,1278.7,1271.432142857143,1291.782142857143,-0.8,EOD-
S1376,ICICIBANK,2024-11-22 14:25:00+05:30,0.0319,0.0566,0,,0.0973,58.33,0.5126,0,1.7374,,0,0,1,1,0,1,2024-11-22 14:25:00+05:30,2024-11-22 14:30:00+05:30,2024-11-22 15:00:00+05:30,1277.0,1269.357142857143,1290.757142857143,0.9,EOD+
S1377,ICICIBANK,2024-11-25 10:50:00+05:30,0.5471,0.5319,19,17.0,0.4878,33.33,-0.6154,0,1.1872,1.0,2,0,1,0,2,3,2024-11-25 11:00:00+05:30,2024-11-25 11:05:00+05:30,2024-11-25 13:00:00+05:30,1307.75,1302.419642857143,1317.344642857143,-5.3304,L
S1378,ICICIBANK,2024-11-25 11:25:00+05:30,-0.0155,0.0888,4,4.0,0.19,36.11,1.953,0,0.7068,,0,0,0,1,0,1,2024-11-25 11:25:00+05:30,2024-11-25 11:30:00+05:30,2024-11-25 13:00:00+05:30,1307.3,1302.3982142857142,1316.1232142857143,-4.9018,L
S1379,ICICIBANK,2024-11-25 11:35:00+05:30,0.0057,-0.0254,0,,0.4065,29.41,0.1111,0,0.9084,,0,1,0,1,0,1,2024-11-25 11:35:00+05:30,2024-11-25 11:40:00+05:30,2024-11-25 13:00:00+05:30,1306.95,1302.244642857143,1315.419642857143,-4.7054,L
S1380,ICICIBANK,2024-11-25 11:45:00+05:30,0.0224,-0.0008,0,,0.7031,29.63,-0.2411,0,0.849,0.0,1,0,0,0,1,2,2024-11-25 11:50:00+05:30,2024-11-25 11:55:00+05:30,2024-11-25 12:55:00+05:30,1307.6,1303.6178571428572,1314.7678571428569,-3.9821,L
S1381,ICICIBANK,2024-11-25 12:00:00+05:30,0.0275,0.0224,0,,0.875,7.69,-0.2075,0,2.2477,1.0,1,0,0,0,1,2,2024-11-25 12:05:00+05:30,2024-11-25 12:10:00+05:30,2024-11-25 12:55:00+05:30,1307.55,1303.7642857142855,1314.3642857142856,-3.7857,L
S1382,ICICIBANK,2024-11-25 12:30:00+05:30,0.026,0.0176,4,4.0,0.0932,28.57,1.0408,0,0.9995,,0,1,1,1,0,1,2024-11-25 12:30:00+05:30,2024-11-25 12:35:00+05:30,2024-11-25 12:55:00+05:30,1307.85,1304.5642857142857,1313.7642857142855,-3.2857,L
S1383,ICICIBANK,2024-11-25 12:40:00+05:30,0.0206,0.0252,0,,0.2886,0.0,1.1622,0,0.6139,,0,0,1,1,0,1,2024-11-25 12:40:00+05:30,2024-11-25 12:45:00+05:30,2024-11-25 12:55:00+05:30,1307.95,1304.744642857143,1313.7196428571428,-3.2054,L
S1384,ICICIBANK,2024-11-25 13:45:00+05:30,-0.0749,-0.091,0,,1.348,2.63,-0.7267,0,1.0049,1.0,3,0,0,0,3,4,2024-11-25 14:00:00+05:30,2024-11-25 14:05:00+05:30,2024-11-25 15:00:00+05:30,1304.4,1298.632142857143,1314.782142857143,-5.7679,L
S1385,ICICIBANK,2024-11-25 14:10:00+05:30,-0.0811,-0.0859,0,,0.2733,2.56,0.448,0,0.6339,,0,0,0,1,0,1,2024-11-25 14:10:00+05:30,2024-11-25 14:15:00+05:30,2024-11-25 15:00:00+05:30,1303.85,1298.7964285714284,1312.9464285714284,-5.0536,L
S1386,ICICIBANK,2024-11-26 11:10:00+05:30,-0.0849,0.0222,0,,1.2708,31.03,-0.9305,0,1.3835,1.0,3,0,1,0,3,4,2024-11-26 11:25:00+05:30,2024-11-26 11:30:00+05:30,2024-11-26 15:00:00+05:30,1305.75,1300.0892857142856,1315.939285714286,0.5,EOD+
S1387,ICICIBANK,2024-11-26 11:35:00+05:30,-0.0996,-0.1262,0,,0.0418,56.0,4.1613,0,1.0479,,0,1,0,1,0,1,2024-11-26 11:35:00+05:30,2024-11-26 11:40:00+05:30,2024-11-26 15:00:00+05:30,1306.45,1301.8160714285714,1314.7910714285715,-0.2,EOD-
S1388,ICICIBANK,2024-11-26 12:10:00+05:30,0.0157,-0.0602,6,6.0,0.1035,9.09,2.4921,0,1.1996,,0,0,0,1,0,1,2024-11-26 12:10:00+05:30,2024-11-26 12:15:00+05:30,2024-11-26 15:00:00+05:30,1305.05,1301.2464285714284,1311.8964285714285,1.2,EOD+
S1389,ICICIBANK,2024-11-26 13:05:00+05:30,-0.0042,0.0088,0,,1.0093,5.0,-0.5229,0,0.8899,1.0,3,0,0,0,3,4,2024-11-26 13:20:00+05:30,2024-11-26 13:25:00+05:30,2024-11-26 15:00:00+05:30,1304.75,1301.375,1310.825,1.5,EOD+
S1390,ICICIBANK,2024-11-26 13:30:00+05:30,-0.0203,-0.019,0,,0.3189,61.11,-0.1195,0,1.1171,,0,0,1,1,0,1,2024-11-26 13:30:00+05:30,2024-11-26 13:35:00+05:30,2024-11-26 15:00:00+05:30,1305.4,1302.2839285714283,1311.008928571429,0.85,EOD+
S1391,ICICIBANK,2024-11-26 13:40:00+05:30,-0.0226,-0.023,0,,0.6355,45.95,-0.8841,0,1.4403,,0,0,0,1,0,1,2024-11-26 13:40:00+05:30,2024-11-26 13:45:00+05:30,2024-11-26 15:00:00+05:30,1304.8,1301.4071428571426,1310.907142857143,1.45,EOD+
S1392,ICICIBANK,2024-11-26 13:50:00+05:30,-0.0217,-0.0226,0,,0.1234,15.38,1.2951,0,0.5139,,0,0,1,1,0,1,2024-11-26 13:50:00+05:30,2024-11-26 13:55:00+05:30,2024-11-26 15:00:00+05:30,1304.85,1301.760714285714,1310.4107142857144,1.4,EOD+
S1393,ICICIBANK,2024-11-26 14:00:00+05:30,-0.0075,-0.0226,0,,0.6022,9.52,0.1552,0,1.1445,,0,0,1,1,0,1,2024-11-26 14:00:00+05:30,2024-11-26 14:05:00+05:30,2024-11-26 15:00:00+05:30,1304.65,1301.775,1309.8250000000005,1.6,EOD+
S1394,ICICIBANK,2024-11-26 14:10:00+05:30,0.0021,-0.018,0,,1.1815,59.26,-0.726,0,0.9034,1.0,2,0,0,0,2,3,2024-11-26 14:20:00+05:30,2024-11-26 14:25:00+05:30,2024-11-26 15:00:00+05:30,1305.8,1302.7107142857142,1311.3607142857145,0.45,EOD+
