signal_id,stock,datetime,p01,p02,p03,p04,p05,p06,p07,p07_na,p08,p09,p10,p11,p11_open,p12,same_candle_tb,bounce_bar_index,entry_bar_index,bounce_datetime,entry_datetime,exit_datetime,entry_price,sl,target,pnl,outcome
S1323,ICICIBANK,2025-11-12 10:50:00+05:30,0.0357,0.0371,3,2.0,0.3321,33.33,0.9355,0,1.6129,,0,0,0,0,1,0,1,2025-11-12 10:50:00+05:30,2025-11-12 10:55:00+05:30,2025-11-12 13:20:00+05:30,1360.4,1356.9,1366.7000000000003,6.3,W
S1324,ICICIBANK,2025-11-12 11:00:00+05:30,-0.0007,0.0324,0,,0.3342,4.17,0.6842,0,1.7874,,0,0,0,0,1,0,1,2025-11-12 11:00:00+05:30,2025-11-12 11:05:00+05:30,2025-11-12 13:15:00+05:30,1360.0,1356.4464285714284,1366.3964285714287,6.3964,W
S1325,ICICIBANK,2025-11-12 11:15:00+05:30,-0.0103,-0.0007,1,1.0,0.2571,20.0,0.5385,0,1.1292,,0,1,0,1,1,0,1,2025-11-12 11:15:00+05:30,2025-11-12 11:20:00+05:30,2025-11-12 13:00:00+05:30,1360.2,1357.0392857142856,1365.889285714286,5.6893,W
S1326,ICICIBANK,2025-11-12 11:40:00+05:30,0.0298,0.0265,3,1.0,0.1,46.67,2.0769,0,1.0839,,0,0,0,0,1,0,1,2025-11-12 11:40:00+05:30,2025-11-12 11:45:00+05:30,2025-11-12 13:15:00+05:30,1360.5,1357.25,1366.35,5.85,W
S1327,ICICIBANK,2025-11-12 11:50:00+05:30,0.0206,0.0323,0,,0.171,44.44,-0.0698,0,0.8071,,0,0,0,1,1,0,1,2025-11-12 11:50:00+05:30,2025-11-12 11:55:00+05:30,2025-11-12 13:15:00+05:30,1360.3,1357.1571428571428,1365.9571428571428,5.6571,W
S1328,ICICIBANK,2025-11-12 12:10:00+05:30,0.0136,0.0143,0,,1.0723,23.08,-0.5139,0,1.808,1.0,3,0,1,0,0,3,4,2025-11-12 12:25:00+05:30,2025-11-12 12:30:00+05:30,2025-11-12 15:00:00+05:30,1361.3,1357.942857142857,1367.3428571428572,1.3,EOD+
S1329,ICICIBANK,2025-11-13 09:15:00+05:30,,,0,,1.2208,86.25,-0.8434,0,3.9606,,0,1,0,0,1,0,1,2025-11-13 09:15:00+05:30,2025-11-13 09:20:00+05:30,2025-11-13 09:40:00+05:30,1365.2,1359.9678571428572,1374.6178571428572,9.4179,W
S1330,ICICIBANK,2025-11-13 12:35:00+05:30,0.0728,0.0638,39,3.0,0.1503,18.52,7.4211,0,1.7856,,0,0,0,0,1,0,1,2025-11-13 12:35:00+05:30,2025-11-13 12:40:00+05:30,2025-11-13 14:00:00+05:30,1389.0,1385.8392857142858,1394.6892857142857,-3.1607,L
S1331,ICICIBANK,2025-11-13 12:45:00+05:30,0.0512,0.071,0,,0.6524,0.0,-0.2135,0,0.5106,0.0,2,1,1,0,0,2,3,2025-11-13 12:55:00+05:30,2025-11-13 13:00:00+05:30,2025-11-13 14:00:00+05:30,1389.5,1386.0892857142858,1395.6392857142857,-3.4107,L
S1332,ICICIBANK,2025-11-13 13:20:00+05:30,0.0644,0.0529,4,3.0,0.0414,7.14,15.9231,0,0.5603,,0,0,0,1,1,0,1,2025-11-13 13:20:00+05:30,2025-11-13 13:25:00+05:30,2025-11-13 14:00:00+05:30,1390.0,1386.0714285714284,1397.071428571429,-3.9286,L
S1333,ICICIBANK,2025-11-14 10:55:00+05:30,-0.2372,-0.2715,0,,1.2394,0.0,-0.6577,0,0.7971,0.0,3,0,1,1,0,3,4,2025-11-14 11:10:00+05:30,2025-11-14 11:15:00+05:30,2025-11-14 11:35:00+05:30,1373.8,1369.675,1381.225,-4.125,L
S1334,ICICIBANK,2025-11-14 13:10:00+05:30,-0.0647,-0.0921,0,,1.4323,31.58,-0.599,0,0.7471,0.0,3,0,0,0,0,3,4,2025-11-14 13:25:00+05:30,2025-11-14 13:30:00+05:30,2025-11-14 13:40:00+05:30,1368.0,1364.517857142857,1374.2678571428573,-3.4821,L
S1335,ICICIBANK,2025-11-14 14:10:00+05:30,-0.0761,-0.0633,0,,2.1679,18.18,-0.7364,0,1.3446,1.0,3,1,1,0,0,3,4,2025-11-14 14:25:00+05:30,2025-11-14 14:30:00+05:30,2025-11-14 15:00:00+05:30,1367.1,1363.6,1373.4,-1.7,EOD-
S1336,ICICIBANK,2025-11-17 11:15:00+05:30,0.0258,0.0595,24,11.0,0.0226,75.0,1.8571,0,0.6173,,0,0,0,0,1,0,1,2025-11-17 11:15:00+05:30,2025-11-17 11:20:00+05:30,2025-11-17 15:00:00+05:30,1378.7,1374.825,1385.675,-0.1,EOD-
S1337,ICICIBANK,2025-11-17 11:25:00+05:30,0.0348,0.0385,1,1.0,1.1366,38.46,-0.4512,0,0.4076,0.0,2,0,0,0,0,2,3,2025-11-17 11:35:00+05:30,2025-11-17 11:40:00+05:30,2025-11-17 15:00:00+05:30,1378.0,1374.392857142857,1384.4928571428572,0.6,EOD+
S1338,ICICIBANK,2025-11-17 11:45:00+05:30,0.0319,0.0381,0,,1.1073,18.18,-0.7701,0,0.5198,1.0,2,0,0,1,0,2,3,2025-11-17 11:55:00+05:30,2025-11-17 12:00:00+05:30,2025-11-17 15:00:00+05:30,1378.4,1375.4535714285714,1383.7035714285716,0.2,EOD+
S1339,ICICIBANK,2025-11-17 12:05:00+05:30,0.0004,0.0301,0,,0.264,60.0,-0.3939,0,1.3804,,0,0,0,0,1,0,1,2025-11-17 12:05:00+05:30,2025-11-17 12:10:00+05:30,2025-11-17 15:00:00+05:30,1379.3,1376.175,1384.925,-0.7,EOD-
S1340,ICICIBANK,2025-11-17 12:30:00+05:30,0.0232,-0.0007,4,2.0,0.1923,52.94,1.4,0,1.2989,,0,0,0,0,1,0,1,2025-11-17 12:30:00+05:30,2025-11-17 12:35:00+05:30,2025-11-17 15:00:00+05:30,1380.1,1376.85,1385.9499999999998,-1.5,EOD-
S1341,ICICIBANK,2025-11-17 13:20:00+05:30,0.0304,0.0275,9,9.0,0.2769,54.55,0.1321,0,0.8471,,0,0,0,1,1,0,1,2025-11-17 13:20:00+05:30,2025-11-17 13:25:00+05:30,2025-11-17 15:00:00+05:30,1379.5,1377.1071428571427,1383.8071428571432,-0.9,EOD-
S1342,ICICIBANK,2025-11-17 13:45:00+05:30,0.0018,0.0232,0,,1.4794,33.33,-0.5973,0,1.8169,1.0,3,0,0,0,0,3,4,2025-11-17 14:00:00+05:30,2025-11-17 14:05:00+05:30,2025-11-17 15:00:00+05:30,1379.5,1376.9821428571427,1384.032142857143,-0.9,EOD-
S1343,ICICIBANK,2025-11-17 14:10:00+05:30,-0.013,-0.0101,0,,1.0722,43.75,-0.7521,0,1.8156,1.0,2,0,0,0,0,2,3,2025-11-17 14:20:00+05:30,2025-11-17 14:25:00+05:30,2025-11-17 15:00:00+05:30,1379.4,1376.5785714285714,1384.4785714285717,-0.8,EOD-
S1344,ICICIBANK,2025-11-17 14:30:00+05:30,-0.025,-0.0178,0,,1.2585,36.84,-0.3921,0,0.7621,,0,0,1,0,1,0,1,2025-11-17 14:30:00+05:30,2025-11-17 14:35:00+05:30,2025-11-17 15:00:00+05:30,1379.3,1376.0321428571428,1385.182142857143,-0.7,EOD-
S1345,ICICIBANK,2025-11-18 10:35:00+05:30,-0.06,-0.0443,0,,1.1556,100.0,-1.0,0,1.2171,1.0,3,1,0,0,0,3,4,2025-11-18 10:50:00+05:30,2025-11-18 10:55:00+05:30,2025-11-18 12:35:00+05:30,1376.5,1373.125,1382.575,-3.375,L
S1346,ICICIBANK,2025-11-18 11:25:00+05:30,0.0211,0.0207,6,5.0,0.8254,93.75,-1.0,0,1.3889,1.0,1,0,0,0,0,1,2,2025-11-18 11:30:00+05:30,2025-11-18 11:35:00+05:30,2025-11-18 12:35:00+05:30,1376.5,1373.4107142857142,1382.0607142857143,-3.0893,L
S1347,ICICIBANK,2025-11-18 11:40:00+05:30,0.0047,0.0211,0,,0.525,62.5,-0.8485,0,0.9806,1.0,2,0,0,1,0,2,3,2025-11-18 11:50:00+05:30,2025-11-18 11:55:00+05:30,2025-11-18 12:35:00+05:30,1376.8,1373.6571428571428,1382.4571428571428,-3.1429,L
S1348,ICICIBANK,2025-11-18 12:45:00+05:30,-0.0414,-0.0025,0,,1.5128,31.58,-0.8972,0,1.9739,0.0,3,0,0,0,0,3,4,2025-11-18 13:00:00+05:30,2025-11-18 13:05:00+05:30,2025-11-18 15:00:00+05:30,1375.9,1372.6857142857143,1381.6857142857143,-0.9,EOD-
S1349,ICICIBANK,2025-11-18 13:25:00+05:30,-0.0269,-0.0276,0,,0.7737,66.67,-1.0,0,2.1446,1.0,3,0,0,0,0,3,4,2025-11-18 13:40:00+05:30,2025-11-18 13:45:00+05:30,2025-11-18 15:00:00+05:30,1375.1,1372.0464285714286,1380.5964285714285,-0.1,EOD-
S1350,ICICIBANK,2025-11-18 13:50:00+05:30,-0.0298,-0.032,0,,0.4432,33.33,-0.6262,0,0.6314,1.0,2,0,0,1,0,2,3,2025-11-18 14:00:00+05:30,2025-11-18 14:05:00+05:30,2025-11-18 15:00:00+05:30,1375.3,1372.2821428571428,1380.7321428571427,-0.3,EOD-
S1351,ICICIBANK,2025-11-18 14:10:00+05:30,-0.0051,-0.0215,0,,0.8391,16.67,0.1765,0,2.4216,,0,0,0,0,1,0,1,2025-11-18 14:10:00+05:30,2025-11-18 14:15:00+05:30,2025-11-18 15:00:00+05:30,1374.9,1372.1142857142859,1379.9142857142858,0.1,EOD+
S1352,ICICIBANK,2025-11-18 14:20:00+05:30,0.0051,-0.0102,0,,0.1923,8.33,0.5385,0,1.3567,,0,1,0,1,1,0,1,2025-11-18 14:20:00+05:30,2025-11-18 14:25:00+05:30,2025-11-18 15:00:00+05:30,1374.9,1372.3642857142859,1379.4642857142858,0.1,EOD+
S1353,ICICIBANK,2025-11-18 14:30:00+05:30,0.0062,0.0011,0,,0.23,41.67,1.1739,0,1.3541,,0,1,0,0,1,0,1,2025-11-18 14:30:00+05:30,2025-11-18 14:35:00+05:30,2025-11-18 15:00:00+05:30,1375.6,1373.1,1380.1,-0.6,EOD-
S1354,ICICIBANK,2025-11-19 09:15:00+05:30,,,0,,0.8745,2.94,-0.4299,0,0.5258,0.0,1,1,0,0,0,1,2,2025-11-19 09:20:00+05:30,2025-11-19 09:25:00+05:30,2025-11-19 15:00:00+05:30,1374.6,1368.5821428571426,1385.432142857143,8.1,EOD+
S1355,ICICIBANK,2025-11-19 10:00:00+05:30,0.0015,0.016,7,6.0,0.0077,20.0,59.0,0,0.2375,,0,0,1,0,1,0,1,2025-11-19 10:00:00+05:30,2025-11-19 10:05:00+05:30,2025-11-19 15:00:00+05:30,1375.9,1369.4178571428572,1387.5678571428573,6.8,EOD+
S1356,ICICIBANK,2025-11-19 10:10:00+05:30,-0.0051,0.0131,1,1.0,0.2933,60.87,0.3636,0,0.3484,,0,0,0,0,1,0,1,2025-11-19 10:10:00+05:30,2025-11-19 10:15:00+05:30,2025-11-19 15:00:00+05:30,1376.2,1370.575,1386.325,6.5,EOD+
S1357,ICICIBANK,2025-11-19 11:10:00+05:30,0.0534,0.0977,11,5.0,0.315,80.0,-0.1667,0,0.7988,0.0,1,1,0,0,0,1,2,2025-11-19 11:15:00+05:30,2025-11-19 11:20:00+05:30,2025-11-19 14:45:00+05:30,1377.2,1374.3428571428572,1382.3428571428572,5.1429,W
S1358,ICICIBANK,2025-11-19 13:20:00+05:30,0.0391,0.0631,24,7.0,0.032,28.57,1.8571,0,0.8172,,0,0,1,1,1,0,1,2025-11-19 13:20:00+05:30,2025-11-19 13:25:00+05:30,2025-11-19 13:40:00+05:30,1380.1,1377.367857142857,1385.017857142857,-2.7321,L
S1359,ICICIBANK,2025-11-19 13:55:00+05:30,0.0072,-0.0007,0,,0.1938,25.0,-1.0,0,2.0339,1.0,3,1,0,0,0,3,4,2025-11-19 14:10:00+05:30,2025-11-19 14:15:00+05:30,2025-11-19 15:00:00+05:30,1380.0,1376.8392857142858,1385.6892857142857,2.7,EOD+
S1360,ICICIBANK,2025-11-19 14:20:00+05:30,0.0043,0.0138,0,,0.1603,23.08,0.9512,0,1.519,,0,1,0,1,1,0,1,2025-11-19 14:20:00+05:30,2025-11-19 14:25:00+05:30,2025-11-19 15:00:00+05:30,1380.1,1376.9035714285715,1385.8535714285713,2.6,EOD+
S1361,ICICIBANK,2025-11-20 09:50:00+05:30,-0.0587,,0,,1.4025,8.33,-1.0,0,0.5188,1.0,3,0,1,0,0,3,4,2025-11-20 10:05:00+05:30,2025-11-20 10:10:00+05:30,2025-11-20 15:00:00+05:30,1381.3,1376.2464285714286,1390.3964285714285,3.9,EOD+
S1362,ICICIBANK,2025-11-20 10:20:00+05:30,-0.0235,-0.0427,2,1.0,0.1811,78.26,-0.1011,0,0.4216,1.0,3,1,0,1,0,3,4,2025-11-20 10:35:00+05:30,2025-11-20 10:40:00+05:30,2025-11-20 15:00:00+05:30,1379.6,1373.4571428571428,1390.6571428571426,5.6,EOD+
S1363,ICICIBANK,2025-11-20 11:15:00+05:30,0.0623,0.0043,7,5.0,0.4353,23.08,-0.36,0,0.5346,0.0,3,0,0,0,0,3,4,2025-11-20 11:30:00+05:30,2025-11-20 11:35:00+05:30,2025-11-20 14:40:00+05:30,1380.8,1377.2107142857144,1387.260714285714,6.4607,W
S1364,ICICIBANK,2025-11-20 11:40:00+05:30,0.0453,0.0572,0,,0.5866,87.5,-0.8667,0,0.5778,,0,0,1,1,1,0,1,2025-11-20 11:40:00+05:30,2025-11-20 11:45:00+05:30,2025-11-20 12:15:00+05:30,1382.3,1379.1035714285715,1388.0535714285713,-3.1964,L
S1365,ICICIBANK,2025-11-20 11:50:00+05:30,0.025,0.0493,0,,0.2736,9.09,1.0588,0,0.4728,,0,1,1,0,1,0,1,2025-11-20 11:50:00+05:30,2025-11-20 11:55:00+05:30,2025-11-20 14:05:00+05:30,1381.4,1378.2928571428572,1386.992857142857,5.5929,W
S1366,ICICIBANK,2025-11-20 12:30:00+05:30,0.0007,0.0152,0,,0.6356,16.67,-0.6203,0,0.9847,1.0,3,0,1,1,0,3,4,2025-11-20 12:45:00+05:30,2025-11-20 12:50:00+05:30,2025-11-20 14:05:00+05:30,1381.1,1377.992857142857,1386.692857142857,5.5929,W
S1367,ICICIBANK,2025-11-20 12:55:00+05:30,-0.0145,-0.0254,0,,0.1773,0.0,0.5789,0,0.9296,,0,0,1,0,1,0,1,2025-11-20 12:55:00+05:30,2025-11-20 13:00:00+05:30,2025-11-20 14:00:00+05:30,1380.8,1378.1214285714284,1385.6214285714286,4.8214,W
S1368,ICICIBANK,2025-11-20 13:05:00+05:30,0.0036,-0.0232,0,,0.1511,33.33,-0.3333,0,0.4408,1.0,1,0,0,1,0,1,2,2025-11-20 13:10:00+05:30,2025-11-20 13:15:00+05:30,2025-11-20 14:00:00+05:30,1380.7,1378.2178571428572,1385.1678571428572,4.4679,W
S1369,ICICIBANK,2025-11-20 13:20:00+05:30,0.0018,0.0036,0,,0.8777,35.71,-0.0184,0,1.5336,,0,1,0,0,1,0,1,2025-11-20 13:20:00+05:30,2025-11-20 13:25:00+05:30,2025-11-20 14:00:00+05:30,1381.1,1378.7785714285712,1385.2785714285712,4.1786,W
S1370,ICICIBANK,2025-11-21 10:45:00+05:30,-0.2815,-0.3116,0,,1.5314,23.08,-0.769,0,0.2787,0.0,3,0,0,0,0,3,4,2025-11-21 11:00:00+05:30,2025-11-21 11:05:00+05:30,2025-11-21 15:00:00+05:30,1368.2,1363.2535714285714,1377.1035714285715,-0.2,EOD-
S1371,ICICIBANK,2025-11-21 11:25:00+05:30,-0.0124,-0.1199,3,3.0,0.0723,4.17,17.1818,0,1.7714,,0,0,0,0,1,0,1,2025-11-21 11:25:00+05:30,2025-11-21 11:30:00+05:30,2025-11-21 13:40:00+05:30,1370.0,1366.1964285714284,1376.8464285714285,-3.8036,L
S1372,ICICIBANK,2025-11-21 11:40:00+05:30,0.046,-0.0124,2,2.0,0.3377,26.32,1.7083,0,0.9254,,0,0,0,0,1,0,1,2025-11-21 11:40:00+05:30,2025-11-21 11:45:00+05:30,2025-11-21 13:40:00+05:30,1369.2,1365.6464285714285,1375.5964285714288,-3.5536,L
S1373,ICICIBANK,2025-11-21 11:55:00+05:30,0.0321,0.046,2,2.0,0.0918,28.57,1.5,0,0.1149,,0,0,0,1,1,0,1,2025-11-21 11:55:00+05:30,2025-11-21 12:00:00+05:30,2025-11-21 13:45:00+05:30,1368.8,1365.5321428571426,1374.682142857143,-3.2679,L
S1374,ICICIBANK,2025-11-21 12:05:00+05:30,0.0157,0.0424,0,,0.1492,62.5,-1.0,0,0.1277,,0,1,0,1,1,0,1,2025-11-21 12:05:00+05:30,2025-11-21 12:10:00+05:30,2025-11-21 13:40:00+05:30,1369.0,1365.732142857143,1374.882142857143,-3.2679,L
S1375,ICICIBANK,2025-11-21 12:30:00+05:30,0.0445,0.0274,3,3.0,0.6093,57.14,-0.2908,0,0.4961,0.0,1,0,0,1,0,1,2,2025-11-21 12:35:00+05:30,2025-11-21 12:40:00+05:30,2025-11-21 13:35:00+05:30,1369.9,1367.007142857143,1375.107142857143,-2.8929,L
S1376,ICICIBANK,2025-11-21 12:45:00+05:30,0.0314,0.0445,0,,0.2417,28.57,0.6667,0,0.3424,,0,1,1,1,1,0,1,2025-11-21 12:45:00+05:30,2025-11-21 12:50:00+05:30,2025-11-21 13:35:00+05:30,1370.0,1367.517857142857,1374.4678571428572,-2.4821,L
S1377,ICICIBANK,2025-11-21 14:05:00+05:30,-0.034,-0.0285,0,,1.5707,64.71,-0.7391,0,0.9303,1.0,3,1,0,0,0,3,4,2025-11-21 14:20:00+05:30,2025-11-21 14:25:00+05:30,2025-11-21 15:00:00+05:30,1369.2,1365.5392857142858,1375.7892857142858,-1.2,EOD-
S1378,ICICIBANK,2025-11-24 10:05:00+05:30,-0.0303,-0.027,0,,1.2017,55.56,-0.7217,0,0.8342,1.0,3,1,0,1,0,3,4,2025-11-24 10:20:00+05:30,2025-11-24 10:25:00+05:30,2025-11-24 15:00:00+05:30,1369.8,1364.567857142857,1379.2178571428572,3.0,EOD+
S1379,ICICIBANK,2025-11-24 11:55:00+05:30,0.0886,0.0985,17,5.0,0.0071,70.59,19.0,0,1.4449,,0,1,0,0,1,0,1,2025-11-24 11:55:00+05:30,2025-11-24 12:00:00+05:30,2025-11-24 15:00:00+05:30,1372.4,1368.882142857143,1378.7321428571431,0.4,EOD+
S1380,ICICIBANK,2025-11-24 12:05:00+05:30,0.0609,0.0956,1,1.0,0.152,56.25,2.2558,0,1.027,,0,0,0,0,1,0,1,2025-11-24 12:05:00+05:30,2025-11-24 12:10:00+05:30,2025-11-24 15:00:00+05:30,1371.7,1368.1642857142858,1378.064285714286,1.1,EOD+
S1381,ICICIBANK,2025-11-24 12:15:00+05:30,0.0397,0.0791,0,,0.3979,72.73,-0.8148,0,0.7406,,0,0,1,0,1,0,1,2025-11-24 12:15:00+05:30,2025-11-24 12:20:00+05:30,2025-11-24 15:00:00+05:30,1371.8,1368.4071428571428,1377.9071428571428,1.0,EOD+
S1382,ICICIBANK,2025-11-24 12:35:00+05:30,0.0262,0.0292,0,,1.2608,7.69,-0.4479,0,1.023,1.0,3,0,0,1,0,3,4,2025-11-24 12:50:00+05:30,2025-11-24 12:55:00+05:30,2025-11-24 15:00:00+05:30,1372.1,1368.867857142857,1377.9178571428572,0.7,EOD+
S1383,ICICIBANK,2025-11-24 13:05:00+05:30,0.0131,0.0193,2,1.0,0.5476,18.75,0.3913,0,3.8358,,0,1,0,0,1,0,1,2025-11-24 13:05:00+05:30,2025-11-24 13:10:00+05:30,2025-11-24 15:00:00+05:30,1372.4,1369.775,1377.125,0.4,EOD+
S1384,ICICIBANK,2025-11-24 13:40:00+05:30,0.0142,0.0029,6,4.0,0.4245,59.09,0.4894,0,2.5266,,0,0,0,0,1,0,1,2025-11-24 13:40:00+05:30,2025-11-24 13:45:00+05:30,2025-11-24 14:05:00+05:30,1373.6,1370.8321428571428,1378.5821428571426,-2.7679,L
S1385,ICICIBANK,2025-11-24 13:55:00+05:30,0.0179,0.0142,2,2.0,0.0641,50.0,-1.0,0,1.4951,1.0,3,0,0,0,0,3,4,2025-11-24 14:10:00+05:30,2025-11-24 14:15:00+05:30,2025-11-24 15:00:00+05:30,1372.1,1369.367857142857,1377.017857142857,0.7,EOD+
S1386,ICICIBANK,2025-11-25 09:15:00+05:30,,,0,,4.3169,20.69,-0.3728,0,0.3264,0.0,3,0,0,0,0,3,4,2025-11-25 09:30:00+05:30,2025-11-25 09:35:00+05:30,2025-11-25 11:05:00+05:30,1370.8,1362.675,1385.4249999999997,-8.125,L
S1387,ICICIBANK,2025-11-25 09:40:00+05:30,-0.065,,0,,0.2333,66.67,-0.4681,0,0.1048,1.0,1,0,0,1,0,1,2,2025-11-25 09:45:00+05:30,2025-11-25 09:50:00+05:30,2025-11-25 14:25:00+05:30,1369.9,1359.8285714285716,1388.0285714285715,-10.0714,L
S1388,ICICIBANK,2025-11-25 11:50:00+05:30,-0.139,-0.1143,0,,1.6417,26.67,-0.8985,0,1.1173,0.0,3,0,0,0,0,3,4,2025-11-25 12:05:00+05:30,2025-11-25 12:10:00+05:30,2025-11-25 13:00:00+05:30,1366.4,1361.9,1374.5,-4.5,L
S1389,ICICIBANK,2025-11-25 12:25:00+05:30,-0.1385,-0.1589,0,,0.9244,62.07,-0.8706,0,0.9576,0.0,3,0,0,0,0,3,4,2025-11-25 12:40:00+05:30,2025-11-25 12:45:00+05:30,2025-11-25 14:25:00+05:30,1364.3,1360.1214285714286,1371.8214285714284,-4.1786,L
S1390,ICICIBANK,2025-11-25 12:50:00+05:30,-0.007,-0.1034,0,,0.6934,62.5,-0.8095,0,0.4381,,0,0,0,1,1,0,1,2025-11-25 12:50:00+05:30,2025-11-25 12:55:00+05:30,2025-11-25 13:45:00+05:30,1364.6,1360.8142857142857,1371.4142857142856,-3.7857,L
S1391,ICICIBANK,2025-11-25 13:00:00+05:30,0.0176,-0.0403,0,,1.7068,20.0,-0.4757,0,0.2954,0.0,1,0,0,1,0,1,2,2025-11-25 13:05:00+05:30,2025-11-25 13:10:00+05:30,2025-11-25 13:50:00+05:30,1364.3,1360.3892857142857,1371.3392857142856,-3.9107,L
S1392,ICICIBANK,2025-11-25 13:50:00+05:30,-0.0704,-0.0279,0,,1.8647,58.33,-0.8706,0,0.4706,1.0,3,1,0,1,0,3,4,2025-11-25 14:05:00+05:30,2025-11-25 14:10:00+05:30,2025-11-25 14:30:00+05:30,1363.3,1359.1571428571428,1370.7571428571428,-4.1429,L
S1393,ICICIBANK,2025-11-26 10:25:00+05:30,0.1551,0.1578,14,14.0,1.0354,53.33,-0.2802,0,2.4255,1.0,1,1,0,0,0,1,2,2025-11-26 10:30:00+05:30,2025-11-26 10:35:00+05:30,2025-11-26 14:45:00+05:30,1364.2,1359.5035714285714,1372.6535714285715,8.4536,W
S1394,ICICIBANK,2025-11-26 11:40:00+05:30,0.0223,0.041,12,4.0,0.0486,9.52,15.6667,0,1.1248,,0,1,0,0,1,0,1,2025-11-26 11:40:00+05:30,2025-11-26 11:45:00+05:30,2025-11-26 14:45:00+05:30,1368.0,1364.9107142857142,1373.5607142857143,5.5607,W
S1395,ICICIBANK,2025-11-26 12:15:00+05:30,0.0768,0.0395,6,1.0,0.0632,20.0,9.7692,0,0.6433,,0,1,0,1,1,0,1,2025-11-26 12:15:00+05:30,2025-11-26 12:20:00+05:30,2025-11-26 14:45:00+05:30,1368.7,1366.1285714285714,1373.3285714285716,4.6286,W
S1396,ICICIBANK,2025-11-26 13:25:00+05:30,0.0606,0.0504,12,4.0,0.0817,61.9,-1.0,0,0.8571,0.0,1,0,1,0,0,1,2,2025-11-26 13:30:00+05:30,2025-11-26 13:35:00+05:30,2025-11-26 14:05:00+05:30,1371.3,1368.0857142857142,1377.0857142857144,-3.2143,L
S1397,ICICIBANK,2025-11-26 13:45:00+05:30,0.0336,0.0558,2,1.0,0.3124,20.0,1.0253,0,0.6038,,0,0,0,1,1,0,1,2025-11-26 13:45:00+05:30,2025-11-26 13:50:00+05:30,2025-11-26 14:50:00+05:30,1370.8,1367.6392857142857,1376.4892857142856,5.6893,W
S1398,ICICIBANK,2025-11-26 13:55:00+05:30,0.0263,0.0409,0,,0.6434,23.53,-0.8901,0,1.9198,1.0,1,0,0,1,0,1,2,2025-11-26 14:00:00+05:30,2025-11-26 14:05:00+05:30,2025-11-26 15:00:00+05:30,1370.7,1367.1642857142858,1377.0642857142857,5.0,EOD+
S1399,ICICIBANK,2025-11-27 10:30:00+05:30,0.1948,0.271,15,5.0,0.0802,8.57,5.25,0,0.3506,,0,1,0,0,1,0,1,2025-11-27 10:30:00+05:30,2025-11-27 10:35:00+05:30,2025-11-27 15:00:00+05:30,1385.1,1377.617857142857,1398.567857142857,5.6,EOD+
S1400,ICICIBANK,2025-11-27 10:40:00+05:30,0.1816,0.2252,1,1.0,0.103,28.0,2.7288,0,0.215,,0,1,0,1,1,0,1,2025-11-27 10:40:00+05:30,2025-11-27 10:45:00+05:30,2025-11-27 15:00:00+05:30,1386.1,1378.9392857142857,1398.9892857142854,4.6,EOD+
S1401,ICICIBANK,2025-11-27 11:30:00+05:30,0.108,0.129,9,3.0,0.2496,76.92,0.9565,0,1.7506,,0,0,1,0,1,0,1,2025-11-27 11:30:00+05:30,2025-11-27 11:35:00+05:30,2025-11-27 13:25:00+05:30,1389.4,1384.7928571428572,1397.692857142857,-4.6071,L
S1402,ICICIBANK,2025-11-27 11:40:00+05:30,0.0763,0.1177,0,,1.0525,66.67,-1.0,0,1.917,,0,0,1,0,1,0,1,2025-11-27 11:40:00+05:30,2025-11-27 11:45:00+05:30,2025-11-27 13:25:00+05:30,1389.2,1384.2357142857145,1398.1357142857141,-4.9643,L
S1403,ICICIBANK,2025-11-27 12:25:00+05:30,0.0374,0.0187,0,,1.1135,33.33,-0.8658,0,0.6434,1.0,3,1,0,0,0,3,4,2025-11-27 12:40:00+05:30,2025-11-27 12:45:00+05:30,2025-11-27 13:25:00+05:30,1389.4,1384.382142857143,1398.432142857143,-5.0179,L
S1404,ICICIBANK,2025-11-27 13:00:00+05:30,-0.0378,-0.0292,2,2.0,0.1419,57.14,1.2222,0,0.5994,,0,0,0,1,1,0,1,2025-11-27 13:00:00+05:30,2025-11-27 13:05:00+05:30,2025-11-27 13:25:00+05:30,1388.8,1384.8357142857142,1395.9357142857143,-3.9643,L
S1405,ICICIBANK,2025-11-27 13:30:00+05:30,-0.0324,-0.0436,0,,2.275,87.5,-0.9023,0,0.9131,0.0,3,0,1,1,0,3,4,2025-11-27 13:45:00+05:30,2025-11-27 13:50:00+05:30,2025-11-27 15:00:00+05:30,1388.1,1383.6,1396.2,2.6,EOD+
S1406,ICICIBANK,2025-11-27 13:55:00+05:30,-0.0159,-0.0295,0,,0.3677,9.09,0.1852,0,0.8415,,0,0,1,1,1,0,1,2025-11-27 13:55:00+05:30,2025-11-27 14:00:00+05:30,2025-11-27 15:00:00+05:30,1387.9,1383.3107142857143,1396.1607142857144,2.8,EOD+
S1407,ICICIBANK,2025-11-27 14:05:00+05:30,-0.005,-0.0094,0,,0.7634,37.04,-0.2691,0,1.8697,,0,1,0,0,1,0,1,2025-11-27 14:05:00+05:30,2025-11-27 14:10:00+05:30,2025-11-27 15:00:00+05:30,1388.2,1383.2714285714285,1397.071428571429,2.5,EOD+
