signal_id,stock,datetime,p01,p02,p03,p04,p05,p06,p07,p07_na,p08,p09,p10,p11,p11_open,p12,same_candle_tb,bounce_bar_index,entry_bar_index,bounce_datetime,entry_datetime,exit_datetime,entry_price,sl,target,pnl,outcome
S495,INFY,2024-04-30 14:10:00+05:30,0.0002,0.0119,0,,0.4948,46.67,-0.3171,0,0.9299,0.0,1,0,1,1,0,1,2,2024-04-30 14:15:00+05:30,2024-04-30 14:20:00+05:30,2024-04-30 14:40:00+05:30,1432.0,1429.4107142857142,1436.6607142857142,-2.5893,L
S496,INFY,2024-05-02 10:10:00+05:30,-0.2197,-0.2249,0,,1.586,41.3,-0.7692,0,0.2349,0.0,3,1,1,1,0,3,4,2024-05-02 10:25:00+05:30,2024-05-02 10:30:00+05:30,2024-05-02 15:00:00+05:30,1418.9,1410.3642857142859,1434.2642857142857,-3.35,EOD-
S497,INFY,2024-05-02 10:40:00+05:30,-0.0419,-0.164,1,1.0,0.1463,9.37,2.4483,0,0.4333,,0,0,0,1,1,0,1,2024-05-02 10:40:00+05:30,2024-05-02 10:45:00+05:30,2024-05-02 15:00:00+05:30,1419.75,1413.5535714285713,1430.9035714285717,-6.1964,L
S498,INFY,2024-05-02 10:50:00+05:30,-0.0157,-0.0818,0,,0.6373,25.58,0.0667,0,0.5179,,0,0,0,0,1,0,1,2024-05-02 10:50:00+05:30,2024-05-02 10:55:00+05:30,2024-05-02 15:00:00+05:30,1418.7,1412.8160714285714,1429.2910714285715,-3.15,EOD-
S499,INFY,2024-05-02 11:00:00+05:30,-0.022,-0.0123,0,,0.9577,23.68,-0.3615,0,0.4874,0.0,1,0,0,1,0,1,2,2024-05-02 11:05:00+05:30,2024-05-02 11:10:00+05:30,2024-05-02 15:00:00+05:30,1418.6,1412.8767857142857,1428.9017857142856,-3.05,EOD-
S500,INFY,2024-05-02 11:15:00+05:30,-0.0092,-0.022,0,,0.8556,50.0,-0.6791,0,0.6694,1.0,2,1,0,1,0,2,3,2024-05-02 11:25:00+05:30,2024-05-02 11:30:00+05:30,2024-05-02 15:00:00+05:30,1418.65,1413.1857142857143,1428.4857142857145,-5.4643,L
S501,INFY,2024-05-02 11:35:00+05:30,-0.0016,-0.0109,0,,0.0418,81.4,4.3333,0,0.7849,,0,0,1,0,1,0,1,2024-05-02 11:35:00+05:30,2024-05-02 11:40:00+05:30,2024-05-02 14:45:00+05:30,1418.95,1414.4678571428572,1427.017857142857,-4.4821,L
S502,INFY,2024-05-02 11:45:00+05:30,0.0122,0.0062,1,1.0,0.4387,68.97,-0.8746,0,0.4142,1.0,1,1,0,1,0,1,2,2024-05-02 11:50:00+05:30,2024-05-02 11:55:00+05:30,2024-05-02 15:00:00+05:30,1418.7,1414.1553571428572,1426.880357142857,-4.5446,L
S503,INFY,2024-05-02 12:00:00+05:30,0.0153,0.0122,0,,0.4575,10.0,0.7666,0,1.4502,,0,1,0,0,1,0,1,2024-05-02 12:00:00+05:30,2024-05-02 12:05:00+05:30,2024-05-02 14:35:00+05:30,1419.35,1415.0196428571428,1427.1446428571428,-4.3304,L
S504,INFY,2024-05-02 12:25:00+05:30,0.0118,0.0271,4,2.0,0.1014,69.23,0.25,0,0.8337,,0,0,0,0,1,0,1,2024-05-02 12:25:00+05:30,2024-05-02 12:30:00+05:30,2024-05-02 14:25:00+05:30,1420.05,1416.1035714285713,1427.1535714285715,-3.9464,L
S505,INFY,2024-05-02 13:35:00+05:30,0.0452,0.0423,13,6.0,0.3851,62.5,-0.1667,0,0.5382,0.0,1,1,0,1,0,1,2,2024-05-02 13:40:00+05:30,2024-05-02 13:45:00+05:30,2024-05-02 14:15:00+05:30,1420.8,1417.6839285714286,1426.4089285714285,-3.1161,L
S506,INFY,2024-05-02 13:50:00+05:30,0.0239,0.0452,0,,0.0695,21.21,6.1795,0,0.9175,,0,1,0,1,1,0,1,2024-05-02 13:50:00+05:30,2024-05-02 13:55:00+05:30,2024-05-02 14:15:00+05:30,1421.25,1417.7410714285713,1427.5660714285716,-3.5089,L
S507,INFY,2024-05-02 14:00:00+05:30,0.0255,0.0361,0,,0.4915,80.36,-1.0,0,1.8524,1.0,1,0,0,0,0,1,2,2024-05-02 14:05:00+05:30,2024-05-02 14:10:00+05:30,2024-05-02 14:15:00+05:30,1421.9,1417.6142857142859,1429.6142857142859,-4.2857,L
S508,INFY,2024-05-03 09:15:00+05:30,,,0,,0.1677,61.63,0.3043,0,1.0589,,0,1,0,0,1,0,1,2024-05-03 09:15:00+05:30,2024-05-03 09:20:00+05:30,2024-05-03 10:05:00+05:30,1416.8,1409.9428571428573,1429.1428571428569,-6.8571,L
S509,INFY,2024-05-03 09:55:00+05:30,0.0067,-0.0341,6,5.0,0.1402,56.82,0.4724,0,0.2079,,0,0,0,0,1,0,1,2024-05-03 09:55:00+05:30,2024-05-03 10:00:00+05:30,2024-05-03 10:05:00+05:30,1416.6,1409.332142857143,1429.6821428571425,-7.2679,L
S510,INFY,2024-05-03 11:10:00+05:30,-0.1737,-0.1441,0,,1.0811,88.14,-0.9719,0,0.8454,1.0,3,0,0,1,0,3,4,2024-05-03 11:25:00+05:30,2024-05-03 11:30:00+05:30,2024-05-03 15:00:00+05:30,1410.05,1401.817857142857,1424.867857142857,5.2,EOD+
S511,INFY,2024-05-03 11:35:00+05:30,-0.1569,-0.1765,1,1.0,1.0917,62.64,-0.4386,0,0.7334,0.0,1,0,0,0,0,1,2,2024-05-03 11:40:00+05:30,2024-05-03 11:45:00+05:30,2024-05-03 15:00:00+05:30,1408.4,1401.8732142857143,1420.1482142857144,6.85,EOD+
S512,INFY,2024-05-03 11:50:00+05:30,-0.1092,-0.1569,0,,0.9542,86.79,-0.9395,0,0.8891,1.0,1,1,0,1,0,1,2,2024-05-03 11:55:00+05:30,2024-05-03 12:00:00+05:30,2024-05-03 15:00:00+05:30,1408.35,1401.8589285714284,1420.0339285714288,6.9,EOD+
S513,INFY,2024-05-03 13:05:00+05:30,-0.005,0.0461,0,,1.153,55.0,-0.8359,0,0.7412,0.0,3,1,0,1,0,3,4,2024-05-03 13:20:00+05:30,2024-05-03 13:25:00+05:30,2024-05-03 15:00:00+05:30,1410.0,1404.0535714285713,1420.7035714285716,5.25,EOD+
S514,INFY,2024-05-03 13:30:00+05:30,0.0344,-0.0156,0,,0.0945,42.5,0.5385,0,0.5739,,0,0,0,1,1,0,1,2024-05-03 13:30:00+05:30,2024-05-03 13:35:00+05:30,2024-05-03 15:00:00+05:30,1410.35,1404.3321428571428,1421.182142857143,4.9,EOD+
S515,INFY,2024-05-03 13:40:00+05:30,0.0257,0.0197,0,,0.9087,64.44,-0.7884,0,1.1374,1.0,3,0,0,0,0,3,4,2024-05-03 13:55:00+05:30,2024-05-03 14:00:00+05:30,2024-05-03 15:00:00+05:30,1410.0,1403.5,1421.7,5.25,EOD+
S516,INFY,2024-05-06 12:20:00+05:30,-0.0533,-0.0193,0,,1.0727,51.61,-0.9031,0,0.6982,1.0,3,1,0,1,0,3,4,2024-05-06 12:35:00+05:30,2024-05-06 12:40:00+05:30,2024-05-06 13:10:00+05:30,1436.45,1431.6375,1445.1125,-4.8125,L
S517,INFY,2024-05-06 12:45:00+05:30,-0.0568,-0.0578,0,,0.1287,53.12,1.0,0,0.4192,,0,0,0,1,1,0,1,2024-05-06 12:45:00+05:30,2024-05-06 12:50:00+05:30,2024-05-06 13:10:00+05:30,1435.9,1431.0428571428572,1444.642857142857,-4.8571,L
S518,INFY,2024-05-06 14:00:00+05:30,-0.0429,-0.0502,0,,1.1116,4.35,-0.4263,0,1.4288,1.0,3,0,0,0,0,3,4,2024-05-06 14:15:00+05:30,2024-05-06 14:20:00+05:30,2024-05-06 14:50:00+05:30,1433.0,1428.6875,1440.7625,-4.3125,L
S519,INFY,2024-05-06 14:25:00+05:30,-0.0531,-0.0427,0,,0.2731,7.41,0.4208,0,0.6856,,0,0,0,1,1,0,1,2024-05-06 14:25:00+05:30,2024-05-06 14:30:00+05:30,2024-05-06 14:50:00+05:30,1432.7,1428.5125,1440.2375,-4.1875,L
S520,INFY,2024-05-07 10:35:00+05:30,-0.1387,-0.2049,0,,1.5995,24.39,-0.5679,0,0.7278,1.0,3,1,0,1,0,3,4,2024-05-07 10:50:00+05:30,2024-05-07 10:55:00+05:30,2024-05-07 13:40:00+05:30,1420.9,1415.2928571428572,1430.9928571428572,10.0929,W
S521,INFY,2024-05-07 11:25:00+05:30,0.0651,0.0157,6,5.0,0.1248,46.55,2.4783,0,0.9365,,0,1,0,0,1,0,1,2024-05-07 11:25:00+05:30,2024-05-07 11:30:00+05:30,2024-05-07 13:40:00+05:30,1420.6,1414.8410714285712,1430.9660714285712,10.3661,W
S522,INFY,2024-05-07 12:40:00+05:30,0.1209,0.1704,14,4.0,0.121,49.02,2.3333,0,1.33,,0,1,0,0,1,0,1,2024-05-07 12:40:00+05:30,2024-05-07 12:45:00+05:30,2024-05-07 12:55:00+05:30,1425.75,1421.4107142857142,1433.5607142857143,-4.3393,L
S523,INFY,2024-05-07 13:10:00+05:30,0.0107,0.0244,0,,2.0028,43.33,-0.7905,0,0.3446,0.0,3,1,1,0,0,3,4,2024-05-07 13:25:00+05:30,2024-05-07 13:30:00+05:30,2024-05-07 14:00:00+05:30,1426.95,1421.2892857142858,1437.1392857142857,10.1893,W
S524,INFY,2024-05-08 09:50:00+05:30,-0.0882,,0,,2.2124,95.08,-0.9934,0,0.8917,0.0,3,1,0,1,0,3,4,2024-05-08 10:05:00+05:30,2024-05-08 10:10:00+05:30,2024-05-08 14:35:00+05:30,1437.05,1428.4875,1452.4624999999999,-8.5625,L
S525,INFY,2024-05-08 10:30:00+05:30,-0.0997,-0.0978,0,,0.8165,56.82,-0.8013,0,0.0846,0.0,3,1,1,1,0,3,4,2024-05-08 10:45:00+05:30,2024-05-08 10:50:00+05:30,2024-05-08 15:00:00+05:30,1434.45,1425.9767857142858,1449.7017857142857,-5.25,EOD-
S526,INFY,2024-05-08 10:55:00+05:30,-0.0781,-0.1175,1,1.0,0.2963,57.14,-0.2758,0,0.2766,1.0,1,0,0,1,0,1,2,2024-05-08 11:00:00+05:30,2024-05-08 11:05:00+05:30,2024-05-08 15:00:00+05:30,1434.2,1426.6285714285716,1447.8285714285712,-5.0,EOD-
S527,INFY,2024-05-08 11:10:00+05:30,-0.0237,-0.0781,0,,0.412,35.29,-0.6289,0,0.2115,1.0,1,1,0,0,0,1,2,2024-05-08 11:15:00+05:30,2024-05-08 11:20:00+05:30,2024-05-08 15:00:00+05:30,1435.35,1427.992857142857,1448.592857142857,-7.3571,L
S528,INFY,2024-05-08 11:40:00+05:30,0.0828,0.0274,4,3.0,0.0174,95.74,0.25,0,0.3227,,0,1,0,0,1,0,1,2024-05-08 11:40:00+05:30,2024-05-08 11:45:00+05:30,2024-05-08 14:20:00+05:30,1435.05,1429.317857142857,1445.3678571428572,-5.7321,L
S529,INFY,2024-05-08 12:00:00+05:30,0.0282,0.0721,2,1.0,0.1078,90.48,-0.619,0,2.2875,1.0,1,0,0,1,0,1,2,2024-05-08 12:05:00+05:30,2024-05-08 12:10:00+05:30,2024-05-08 14:20:00+05:30,1435.2,1429.1107142857143,1446.1607142857144,-6.0893,L
S530,INFY,2024-05-08 12:15:00+05:30,0.0397,0.0282,0,,0.66,67.78,-0.3939,0,1.2769,,0,1,1,0,1,0,1,2024-05-08 12:15:00+05:30,2024-05-08 12:20:00+05:30,2024-05-08 13:35:00+05:30,1438.35,1432.1,1449.6000000000001,-6.25,L
S531,INFY,2024-05-08 12:25:00+05:30,0.0548,0.0277,1,1.0,0.0196,50.77,31.0,0,4.0863,,0,0,0,0,1,0,1,2024-05-08 12:25:00+05:30,2024-05-08 12:30:00+05:30,2024-05-08 13:50:00+05:30,1437.5,1431.1160714285713,1448.9910714285716,-6.3839,L
S532,INFY,2024-05-08 12:35:00+05:30,0.044,0.0505,0,,0.6221,18.52,-0.9691,0,0.7305,1.0,2,1,0,0,0,2,3,2024-05-08 12:45:00+05:30,2024-05-08 12:50:00+05:30,2024-05-08 14:20:00+05:30,1436.55,1430.05,1448.25,-6.5,L
S533,INFY,2024-05-08 12:55:00+05:30,0.0327,0.0313,0,,0.1364,35.71,1.0438,0,0.5126,,0,0,0,1,1,0,1,2024-05-08 12:55:00+05:30,2024-05-08 13:00:00+05:30,2024-05-08 14:20:00+05:30,1436.85,1430.5732142857141,1448.1482142857142,-6.2768,L
S534,INFY,2024-05-08 13:05:00+05:30,0.0245,0.0254,0,,0.5058,89.47,-0.7697,0,0.5996,,0,0,0,1,1,0,1,2024-05-08 13:05:00+05:30,2024-05-08 13:10:00+05:30,2024-05-08 13:50:00+05:30,1437.7,1431.2625,1449.2875000000001,-6.4375,L
S535,INFY,2024-05-08 13:15:00+05:30,0.0016,0.0216,0,,0.0353,28.57,0.7143,0,0.5384,,0,1,0,0,1,0,1,2024-05-08 13:15:00+05:30,2024-05-08 13:20:00+05:30,2024-05-08 14:15:00+05:30,1437.05,1430.8446428571428,1448.2196428571428,-6.2054,L
S536,INFY,2024-05-09 09:15:00+05:30,,,0,,0.8779,67.22,-1.0,0,1.68,,0,1,1,0,1,0,1,2024-05-09 09:15:00+05:30,2024-05-09 09:20:00+05:30,2024-05-09 10:20:00+05:30,1434.0,1426.9017857142858,1446.7767857142856,-7.0982,L
S537,INFY,2024-05-09 10:00:00+05:30,0.014,0.0131,0,,0.3699,10.0,-0.4831,0,0.3418,0.0,3,0,0,1,0,3,4,2024-05-09 10:15:00+05:30,2024-05-09 10:20:00+05:30,2024-05-09 11:40:00+05:30,1430.25,1421.75,1445.55,15.3,W
S538,INFY,2024-05-09 10:25:00+05:30,-0.026,-0.0045,0,,1.5186,5.41,-0.7107,0,0.4098,0.0,2,1,1,1,0,2,3,2024-05-09 10:35:00+05:30,2024-05-09 10:40:00+05:30,2024-05-09 12:10:00+05:30,1430.6,1422.0642857142857,1445.9642857142856,15.3643,W
S539,INFY,2024-05-09 12:40:00+05:30,0.2117,0.2999,23,6.0,0.1508,31.91,2.0058,0,1.0752,,0,0,0,1,1,0,1,2024-05-09 12:40:00+05:30,2024-05-09 12:45:00+05:30,2024-05-09 15:00:00+05:30,1443.65,1436.4803571428572,1456.5553571428572,-1.35,EOD-
S540,INFY,2024-05-09 13:30:00+05:30,-0.0429,0.059,0,,1.7003,31.37,-0.9438,0,1.1376,1.0,3,1,0,1,0,3,4,2024-05-09 13:45:00+05:30,2024-05-09 13:50:00+05:30,2024-05-09 14:15:00+05:30,1444.0,1437.4642857142858,1455.7642857142855,-6.5357,L
S541,INFY,2024-05-09 14:00:00+05:30,-0.0558,-0.049,1,1.0,0.0021,52.27,199.0,0,1.3597,,0,0,0,0,1,0,1,2024-05-09 14:00:00+05:30,2024-05-09 14:05:00+05:30,2024-05-09 14:15:00+05:30,1443.9,1438.0517857142859,1454.4267857142856,-5.8482,L
S542,INFY,2024-05-10 11:45:00+05:30,-0.0656,0.007,0,,0.5798,9.37,-0.6198,0,0.8778,1.0,3,0,0,0,0,3,4,2024-05-10 12:00:00+05:30,2024-05-10 12:05:00+05:30,2024-05-10 15:00:00+05:30,1421.2,1415.5303571428572,1431.4053571428572,1.15,EOD+
S543,INFY,2024-05-10 12:10:00+05:30,-0.0649,-0.0873,0,,0.272,24.14,0.1168,0,0.537,,0,0,0,1,1,0,1,2024-05-10 12:10:00+05:30,2024-05-10 12:15:00+05:30,2024-05-10 15:00:00+05:30,1420.6,1416.0732142857141,1428.7482142857143,1.75,EOD+
S544,INFY,2024-05-10 12:20:00+05:30,-0.0312,-0.0683,0,,0.3958,65.17,-0.3485,0,1.28,,0,0,1,0,1,0,1,2024-05-10 12:20:00+05:30,2024-05-10 12:25:00+05:30,2024-05-10 15:00:00+05:30,1423.45,1418.6017857142856,1432.1767857142859,-1.1,EOD-
S545,INFY,2024-05-10 12:45:00+05:30,0.0554,0.0128,4,2.0,0.1373,10.53,3.3137,0,2.0847,,0,0,0,0,1,0,1,2024-05-10 12:45:00+05:30,2024-05-10 12:50:00+05:30,2024-05-10 15:00:00+05:30,1421.55,1416.9071428571428,1429.9071428571428,0.8,EOD+
S546,INFY,2024-05-10 12:55:00+05:30,0.0287,0.0602,0,,0.5801,27.78,0.25,0,2.3914,,0,1,0,0,1,0,1,2024-05-10 12:55:00+05:30,2024-05-10 13:00:00+05:30,2024-05-10 15:00:00+05:30,1421.7,1417.2178571428572,1429.7678571428573,0.65,EOD+
S547,INFY,2024-05-10 13:05:00+05:30,0.0216,0.0447,1,1.0,0.1783,38.89,0.9403,0,0.6777,,0,0,0,1,1,0,1,2024-05-10 13:05:00+05:30,2024-05-10 13:10:00+05:30,2024-05-10 15:00:00+05:30,1421.5,1416.8035714285713,1429.9535714285714,0.85,EOD+
S548,INFY,2024-05-10 13:35:00+05:30,-0.0069,0.0141,0,,1.2663,11.11,-0.7914,0,0.449,0.0,3,0,0,1,0,3,4,2024-05-10 13:50:00+05:30,2024-05-10 13:55:00+05:30,2024-05-10 15:00:00+05:30,1421.35,1417.5642857142855,1428.1642857142858,1.0,EOD+
S549,INFY,2024-05-10 14:00:00+05:30,-0.0021,-0.0065,0,,0.5698,40.0,-0.5556,0,0.6696,0.0,2,1,1,1,0,2,3,2024-05-10 14:10:00+05:30,2024-05-10 14:15:00+05:30,2024-05-10 15:00:00+05:30,1421.7,1418.244642857143,1427.919642857143,0.65,EOD+
S550,INFY,2024-05-10 14:20:00+05:30,-0.0297,-0.0058,0,,0.0849,25.0,2.4146,0,1.1792,,0,0,1,0,1,0,1,2024-05-10 14:20:00+05:30,2024-05-10 14:25:00+05:30,2024-05-10 15:00:00+05:30,1421.5,1418.482142857143,1426.932142857143,0.85,EOD+
S551,INFY,2024-05-13 10:45:00+05:30,-0.2189,-0.1729,0,,1.9957,63.89,-0.8676,0,0.3568,0.0,3,1,1,1,0,3,4,2024-05-13 11:00:00+05:30,2024-05-13 11:05:00+05:30,2024-05-13 14:50:00+05:30,1414.45,1409.7178571428572,1422.9678571428572,8.5179,W
S552,INFY,2024-05-13 11:30:00+05:30,0.0009,-0.0449,5,2.0,0.032,79.37,7.5714,0,0.8971,,0,0,0,1,1,0,1,2024-05-13 11:30:00+05:30,2024-05-13 11:35:00+05:30,2024-05-13 14:50:00+05:30,1416.9,1412.7928571428572,1424.2928571428572,7.3929,W
S553,INFY,2024-05-13 12:05:00+05:30,0.0226,0.0313,6,6.0,0.0019,37.5,179.0,0,0.7311,,0,1,0,0,1,0,1,2024-05-13 12:05:00+05:30,2024-05-13 12:10:00+05:30,2024-05-13 13:15:00+05:30,1415.05,1411.692857142857,1421.0928571428572,6.0429,W
S554,INFY,2024-05-13 12:15:00+05:30,0.0337,0.0235,0,,0.109,25.0,3.9123,0,1.3801,,0,0,0,0,1,0,1,2024-05-13 12:15:00+05:30,2024-05-13 12:20:00+05:30,2024-05-13 13:55:00+05:30,1415.7,1412.432142857143,1421.582142857143,5.8821,W
S555,INFY,2024-05-13 12:25:00+05:30,0.0486,0.0267,0,,0.1893,83.87,-0.798,0,0.9452,,0,1,1,0,1,0,1,2024-05-13 12:25:00+05:30,2024-05-13 12:30:00+05:30,2024-05-13 14:00:00+05:30,1416.35,1413.0821428571428,1422.232142857143,5.8821,W
S556,INFY,2024-05-13 12:45:00+05:30,0.0547,0.0569,3,1.0,0.2171,50.0,2.5514,0,0.8421,,0,0,0,0,1,0,1,2024-05-13 12:45:00+05:30,2024-05-13 12:50:00+05:30,2024-05-13 13:55:00+05:30,1416.45,1413.369642857143,1421.994642857143,5.5446,W
S557,INFY,2024-05-13 12:55:00+05:30,0.0346,0.06,0,,0.6573,11.11,0.0029,0,0.7861,,0,1,1,1,1,0,1,2024-05-13 12:55:00+05:30,2024-05-13 13:00:00+05:30,2024-05-13 13:55:00+05:30,1416.0,1412.7767857142856,1421.8017857142859,5.8018,W
S558,INFY,2024-05-13 13:30:00+05:30,0.045,0.0556,5,3.0,0.2216,72.5,0.3497,0,2.0983,,0,1,0,0,1,0,1,2024-05-13 13:30:00+05:30,2024-05-13 13:35:00+05:30,2024-05-13 15:00:00+05:30,1417.1,1412.5017857142855,1425.3767857142857,6.75,EOD+
S559,INFY,2024-05-13 13:40:00+05:30,0.0399,0.0598,0,,0.199,18.18,1.2819,0,1.0952,,0,1,1,1,1,0,1,2024-05-13 13:40:00+05:30,2024-05-13 13:45:00+05:30,2024-05-13 15:00:00+05:30,1418.5,1413.8214285714284,1426.9214285714288,5.35,EOD+
S560,INFY,2024-05-13 14:25:00+05:30,0.0662,0.0955,7,5.0,0.0763,3.23,8.0566,0,0.54,,0,1,0,0,1,0,1,2024-05-13 14:25:00+05:30,2024-05-13 14:30:00+05:30,2024-05-13 15:00:00+05:30,1420.45,1416.1107142857143,1428.2607142857146,3.4,EOD+
S561,INFY,2024-05-14 09:40:00+05:30,0.0753,,5,5.0,0.1872,14.29,2.6667,0,0.5828,,0,1,0,0,1,0,1,2024-05-14 09:40:00+05:30,2024-05-14 09:45:00+05:30,2024-05-14 10:05:00+05:30,1425.0,1418.9910714285716,1435.8160714285714,-6.0089,L
S562,INFY,2024-05-14 10:55:00+05:30,-0.0885,-0.0715,0,,1.9431,56.25,-0.8172,0,1.201,1.0,3,0,1,1,0,3,4,2024-05-14 11:10:00+05:30,2024-05-14 11:15:00+05:30,2024-05-14 13:55:00+05:30,1423.95,1419.7267857142858,1431.5517857142856,7.6018,W
S563,INFY,2024-05-14 11:35:00+05:30,-0.0549,-0.0665,4,4.0,0.1243,50.0,-0.5238,0,0.8135,0.0,1,1,0,1,0,1,2,2024-05-14 11:40:00+05:30,2024-05-14 11:45:00+05:30,2024-05-14 13:45:00+05:30,1420.85,1416.6267857142857,1428.4517857142853,7.6018,W
S564,INFY,2024-05-14 12:25:00+05:30,0.0501,0.0653,0,,0.5266,6.25,-0.5192,0,1.3125,0.0,3,1,0,0,0,3,4,2024-05-14 12:40:00+05:30,2024-05-14 12:45:00+05:30,2024-05-14 14:25:00+05:30,1424.5,1419.5625,1433.3875,8.8875,W
S565,INFY,2024-05-15 09:25:00+05:30,,,0,,1.8325,30.0,-0.7575,0,0.7332,0.0,3,0,0,0,0,3,4,2024-05-15 09:40:00+05:30,2024-05-15 09:45:00+05:30,2024-05-15 15:00:00+05:30,1426.2,1418.8875,1439.3625,-4.7,EOD-
S566,INFY,2024-05-15 09:50:00+05:30,-0.1091,,0,,0.4796,29.79,-0.4465,0,0.9518,,0,0,0,0,1,0,1,2024-05-15 09:50:00+05:30,2024-05-15 09:55:00+05:30,2024-05-15 15:00:00+05:30,1425.9,1418.8375,1438.6125000000002,-4.4,EOD-
S567,INFY,2024-05-15 10:40:00+05:30,-0.0775,-0.1004,0,,2.0971,30.0,-0.958,0,1.0801,1.0,3,1,0,1,0,3,4,2024-05-15 10:55:00+05:30,2024-05-15 11:00:00+05:30,2024-05-15 15:00:00+05:30,1423.5,1419.2410714285713,1431.1660714285715,-2.0,EOD-
S568,INFY,2024-05-15 11:25:00+05:30,-0.0039,-0.0018,5,5.0,0.4361,97.78,-1.0,0,0.5825,0.0,3,1,0,0,0,3,4,2024-05-15 11:40:00+05:30,2024-05-15 11:45:00+05:30,2024-05-15 15:00:00+05:30,1422.9,1418.5428571428572,1430.7428571428572,-1.4,EOD-
S569,INFY,2024-05-15 12:20:00+05:30,0.0764,0.0523,7,5.0,0.4603,6.82,1.5856,0,1.4693,,0,0,1,0,1,0,1,2024-05-15 12:20:00+05:30,2024-05-15 12:25:00+05:30,2024-05-15 13:35:00+05:30,1425.05,1421.4785714285715,1431.4785714285713,-3.5714,L
S570,INFY,2024-05-15 12:50:00+05:30,0.0072,0.0707,5,2.0,0.0203,14.29,7.8889,0,0.8641,,0,0,1,1,1,0,1,2024-05-15 12:50:00+05:30,2024-05-15 12:55:00+05:30,2024-05-15 13:30:00+05:30,1424.65,1421.8732142857143,1429.6482142857144,-2.7768,L
S571,INFY,2024-05-16 10:35:00+05:30,0.3528,0.369,16,14.0,0.3205,68.75,-0.6937,0,0.3043,0.0,1,0,0,1,0,1,2,2024-05-16 10:40:00+05:30,2024-05-16 10:45:00+05:30,2024-05-16 13:15:00+05:30,1442.3,1433.3892857142857,1458.3392857142858,-8.9107,L
S572,INFY,2024-05-16 11:25:00+05:30,-0.1712,-0.0219,0,,1.559,69.57,-0.9887,0,0.5257,1.0,3,0,1,1,0,3,4,2024-05-16 11:40:00+05:30,2024-05-16 11:45:00+05:30,2024-05-16 13:15:00+05:30,1441.0,1433.8839285714284,1453.8089285714286,-7.1161,L
S573,INFY,2024-05-16 11:50:00+05:30,-0.0745,-0.1372,0,,0.4145,0.0,-0.2704,0,0.4619,0.0,2,1,0,1,0,2,3,2024-05-16 12:00:00+05:30,2024-05-16 12:05:00+05:30,2024-05-16 14:55:00+05:30,1439.0,1431.9732142857142,1451.6482142857144,12.6482,W
S574,INFY,2024-05-16 13:30:00+05:30,-0.056,-0.0238,0,,1.6275,56.47,-0.8669,0,1.3858,1.0,3,0,0,1,0,3,4,2024-05-16 13:45:00+05:30,2024-05-16 13:50:00+05:30,2024-05-16 14:55:00+05:30,1438.1,1430.6,1451.6000000000001,13.5,W
S575,INFY,2024-05-16 13:55:00+05:30,-0.0811,-0.0535,0,,0.1882,58.89,1.029,0,1.4197,,0,0,0,0,1,0,1,2024-05-16 13:55:00+05:30,2024-05-16 14:00:00+05:30,2024-05-16 15:00:00+05:30,1440.45,1433.575,1452.825,12.375,W
S576,INFY,2024-05-16 14:05:00+05:30,-0.098,-0.0713,1,1.0,0.5826,36.79,0.3813,0,0.7918,,0,0,0,0,1,0,1,2024-05-16 14:05:00+05:30,2024-05-16 14:10:00+05:30,2024-05-16 14:55:00+05:30,1437.4,1429.944642857143,1450.819642857143,13.4196,W
S577,INFY,2024-05-16 14:15:00+05:30,-0.0454,-0.0922,0,,0.4316,64.29,-0.5596,0,0.8922,,0,1,0,0,1,0,1,2024-05-16 14:15:00+05:30,2024-05-16 14:20:00+05:30,2024-05-16 15:00:00+05:30,1438.8,1430.9071428571428,1453.0071428571428,14.2071,W
S578,INFY,2024-05-17 09:15:00+05:30,,,0,,0.1167,92.47,1.1176,0,2.1922,,0,0,0,0,1,0,1,2024-05-17 09:15:00+05:30,2024-05-17 09:20:00+05:30,2024-05-17 15:00:00+05:30,1445.6,1436.492857142857,1461.992857142857,-3.7,EOD-
S579,INFY,2024-05-17 10:20:00+05:30,-0.0621,0.027,0,,1.1009,26.32,-0.8535,0,1.1177,1.0,3,0,0,0,0,3,4,2024-05-17 10:35:00+05:30,2024-05-17 10:40:00+05:30,2024-05-17 15:00:00+05:30,1445.35,1436.8232142857141,1460.6982142857141,-3.45,EOD-
S580,INFY,2024-05-17 10:45:00+05:30,-0.1607,-0.1364,0,,0.3061,52.73,-0.8089,0,0.3554,0.0,1,1,0,1,0,1,2,2024-05-17 10:50:00+05:30,2024-05-17 10:55:00+05:30,2024-05-17 15:00:00+05:30,1442.9,1436.4892857142859,1454.4392857142857,-1.0,EOD-
S581,INFY,2024-05-17 11:25:00+05:30,0.0866,0.0016,5,3.0,0.4807,23.44,1.0737,0,2.6061,,0,0,0,0,1,0,1,2024-05-17 11:25:00+05:30,2024-05-17 11:30:00+05:30,2024-05-17 15:00:00+05:30,1445.25,1439.607142857143,1455.4071428571426,-3.35,EOD-
S582,INFY,2024-05-17 13:10:00+05:30,0.0054,0.034,0,,1.3044,45.45,-1.0,0,0.3779,1.0,3,1,0,1,0,3,4,2024-05-17 13:25:00+05:30,2024-05-17 13:30:00+05:30,2024-05-17 13:40:00+05:30,1448.25,1444.982142857143,1454.132142857143,-3.2679,L
