signal_id,stock,datetime,p01,p02,p03,p04,p05,p06,p07,p07_na,p08,p09,p10,p11,p12,same_candle_tb,bounce_bar_index,entry_bar_index,bounce_datetime,entry_datetime,exit_datetime,entry_price,sl,target,pnl,outcome
S826,SUNPHARMA,2022-07-15 13:40:00+05:30,-0.0944,-0.0872,0,,2.0315,52.27,-0.9342,0,1.9608,1.0,3,0,0,0,3,4,2022-07-15 13:55:00+05:30,2022-07-15 14:00:00+05:30,2022-07-15 15:00:00+05:30,876.4,872.6589285714284,883.1339285714287,0.7,EOD+
S827,SUNPHARMA,2022-07-15 14:05:00+05:30,-0.0374,-0.0848,1,1.0,0.3626,68.75,-0.6735,0,1.0359,1.0,1,0,1,0,1,2,2022-07-15 14:10:00+05:30,2022-07-15 14:15:00+05:30,2022-07-15 15:00:00+05:30,877.0,872.7767857142857,884.6017857142858,0.1,EOD+
S828,SUNPHARMA,2022-07-15 14:20:00+05:30,-0.0188,-0.0374,0,,0.2174,3.12,1.1935,0,1.0953,,0,0,1,1,0,1,2022-07-15 14:20:00+05:30,2022-07-15 14:25:00+05:30,2022-07-15 15:00:00+05:30,876.35,871.8946428571428,884.3696428571429,0.75,EOD+
S829,SUNPHARMA,2022-07-18 10:05:00+05:30,0.3439,0.4543,10,9.0,0.0627,56.36,2.7778,0,0.6985,,0,0,1,1,0,1,2022-07-18 10:05:00+05:30,2022-07-18 10:10:00+05:30,2022-07-18 15:00:00+05:30,886.0,877.0357142857143,902.1357142857142,-3.25,EOD-
S830,SUNPHARMA,2022-07-18 10:45:00+05:30,0.1804,0.2018,0,,1.5621,55.56,-0.9145,0,1.6282,1.0,3,1,0,0,3,4,2022-07-18 11:00:00+05:30,2022-07-18 11:05:00+05:30,2022-07-18 11:50:00+05:30,889.7,883.1464285714286,901.4964285714289,-6.5536,L
S831,SUNPHARMA,2022-07-18 11:10:00+05:30,-0.0823,0.1261,0,,0.4039,6.06,0.2435,0,0.6357,,0,0,1,1,0,1,2022-07-18 11:10:00+05:30,2022-07-18 11:15:00+05:30,2022-07-18 11:50:00+05:30,887.7,881.7267857142857,898.4517857142858,-5.9732,L
S832,SUNPHARMA,2022-07-18 13:55:00+05:30,-0.0891,-0.0905,0,,1.6015,75.0,-1.0,0,0.7642,0.0,3,0,1,0,3,4,2022-07-18 14:10:00+05:30,2022-07-18 14:15:00+05:30,2022-07-18 15:00:00+05:30,881.25,877.5892857142857,887.8392857142858,1.5,EOD+
S833,SUNPHARMA,2022-07-18 14:20:00+05:30,-0.0335,-0.0579,0,,1.2057,40.0,-0.5556,0,1.2044,1.0,2,0,0,0,2,3,2022-07-18 14:30:00+05:30,2022-07-18 14:35:00+05:30,2022-07-18 15:00:00+05:30,880.8,877.0678571428571,887.5178571428571,1.95,EOD+
S834,SUNPHARMA,2022-07-19 09:15:00+05:30,,,0,,1.2118,49.8,-0.6279,0,3.1204,,0,1,0,1,0,1,2022-07-19 09:15:00+05:30,2022-07-19 09:20:00+05:30,2022-07-19 09:20:00+05:30,886.65,881.1053571428571,896.6303571428571,-5.5446,L
S835,SUNPHARMA,2022-07-19 09:25:00+05:30,,,0,,0.4416,92.08,-1.0,0,0.6434,,0,0,1,1,0,1,2022-07-19 09:25:00+05:30,2022-07-19 09:30:00+05:30,2022-07-19 13:15:00+05:30,885.4,878.4089285714285,897.9839285714286,-6.9911,L
S836,SUNPHARMA,2022-07-19 10:00:00+05:30,0.1363,0.1503,6,6.0,0.3568,67.86,-0.1874,0,0.4364,0.0,2,0,0,0,2,3,2022-07-19 10:10:00+05:30,2022-07-19 10:15:00+05:30,2022-07-19 13:15:00+05:30,885.0,877.2410714285713,898.9660714285715,-7.7589,L
S837,SUNPHARMA,2022-07-19 10:25:00+05:30,0.0481,0.1092,0,,0.3855,64.29,-0.7167,0,0.3596,1.0,3,0,0,0,3,4,2022-07-19 10:40:00+05:30,2022-07-19 10:45:00+05:30,2022-07-19 11:40:00+05:30,884.4,878.6767857142856,894.7017857142857,-5.7232,L
S838,SUNPHARMA,2022-07-19 12:50:00+05:30,-0.1006,-0.1303,0,,1.2986,54.84,-0.6937,0,0.8055,0.0,3,0,1,0,3,4,2022-07-19 13:05:00+05:30,2022-07-19 13:10:00+05:30,2022-07-19 13:15:00+05:30,879.85,876.7071428571429,885.5071428571429,-3.1429,L
S839,SUNPHARMA,2022-07-20 13:50:00+05:30,-0.1878,-0.1801,0,,3.8111,79.07,-0.9536,0,0.4606,0.0,3,0,0,0,3,4,2022-07-20 14:05:00+05:30,2022-07-20 14:10:00+05:30,2022-07-20 15:00:00+05:30,867.7,864.1642857142858,874.0642857142857,0.6,EOD+
S840,SUNPHARMA,2022-07-20 14:15:00+05:30,-0.1341,-0.168,0,,0.7858,27.45,0.0923,0,0.357,,0,0,0,1,0,1,2022-07-20 14:15:00+05:30,2022-07-20 14:20:00+05:30,2022-07-20 15:00:00+05:30,867.6,863.3767857142858,875.2017857142857,0.7,EOD+
S841,SUNPHARMA,2022-07-21 10:50:00+05:30,0.1754,0.1968,19,6.0,0.8206,16.13,-0.0612,0,0.4408,0.0,1,0,1,0,1,2,2022-07-21 10:55:00+05:30,2022-07-21 11:00:00+05:30,2022-07-21 11:45:00+05:30,873.9,870.1678571428571,880.6178571428571,-3.7321,L
S842,SUNPHARMA,2022-07-21 14:10:00+05:30,-0.1317,-0.1281,0,,2.2249,96.08,-0.9822,0,1.7699,0.0,3,0,0,0,3,4,2022-07-21 14:25:00+05:30,2022-07-21 14:30:00+05:30,2022-07-21 15:00:00+05:30,868.75,865.5982142857143,874.4232142857143,-1.5,EOD-
S843,SUNPHARMA,2022-07-22 09:45:00+05:30,0.1396,,6,6.0,0.3393,66.67,0.1333,0,0.4807,,0,0,0,1,0,1,2022-07-22 09:45:00+05:30,2022-07-22 09:50:00+05:30,2022-07-22 15:00:00+05:30,870.2,864.6732142857143,880.1482142857144,2.05,EOD+
S844,SUNPHARMA,2022-07-22 09:55:00+05:30,0.0681,0.1681,0,,0.5139,22.22,-0.8675,0,1.2821,1.0,3,1,0,0,3,4,2022-07-22 10:10:00+05:30,2022-07-22 10:15:00+05:30,2022-07-22 15:00:00+05:30,870.4,864.8910714285714,880.3160714285714,1.85,EOD+
S845,SUNPHARMA,2022-07-22 10:20:00+05:30,0.0164,0.0063,0,,0.5613,70.37,-0.7255,0,0.2365,0.0,1,0,1,0,1,2,2022-07-22 10:25:00+05:30,2022-07-22 10:30:00+05:30,2022-07-22 15:00:00+05:30,870.85,865.1714285714286,881.0714285714287,1.4,EOD+
S846,SUNPHARMA,2022-07-22 11:25:00+05:30,0.027,0.0017,11,4.0,0.527,0.0,0.9453,0,0.5383,,0,1,0,1,0,1,2022-07-22 11:25:00+05:30,2022-07-22 11:30:00+05:30,2022-07-22 15:00:00+05:30,871.9,867.9982142857143,878.9232142857143,0.35,EOD+
S847,SUNPHARMA,2022-07-22 11:35:00+05:30,0.0405,0.0103,0,,0.225,13.64,0.1852,0,0.569,,0,0,1,1,0,1,2022-07-22 11:35:00+05:30,2022-07-22 11:40:00+05:30,2022-07-22 15:00:00+05:30,871.3,867.55,878.05,0.95,EOD+
S848,SUNPHARMA,2022-07-22 11:45:00+05:30,0.0875,0.0324,0,,0.1476,32.26,1.439,0,5.912,,0,0,0,1,0,1,2022-07-22 11:45:00+05:30,2022-07-22 11:50:00+05:30,2022-07-22 12:15:00+05:30,872.5,869.0267857142858,878.7517857142857,-3.4732,L
S849,SUNPHARMA,2022-07-22 11:55:00+05:30,0.0872,0.0545,1,1.0,0.9308,11.11,-0.0726,0,1.1607,,0,0,1,1,0,1,2022-07-22 11:55:00+05:30,2022-07-22 12:00:00+05:30,2022-07-22 15:00:00+05:30,871.95,868.6196428571429,877.9446428571429,0.3,EOD+
S850,SUNPHARMA,2022-07-22 13:25:00+05:30,-0.0658,-0.062,0,,1.1535,5.0,-0.7177,0,2.5932,1.0,3,0,0,0,3,4,2022-07-22 13:40:00+05:30,2022-07-22 13:45:00+05:30,2022-07-22 15:00:00+05:30,870.55,867.8625,875.3874999999999,1.7,EOD+
S851,SUNPHARMA,2022-07-25 10:20:00+05:30,-0.3791,-0.3299,0,,1.9507,26.67,-0.8664,0,0.8047,0.0,3,0,0,0,3,4,2022-07-25 10:35:00+05:30,2022-07-25 10:40:00+05:30,2022-07-25 15:00:00+05:30,865.65,856.0607142857143,882.9107142857142,5.05,EOD+
S852,SUNPHARMA,2022-07-25 10:45:00+05:30,-0.2978,-0.3339,0,,0.0697,61.54,0.4286,0,0.5959,,0,0,0,1,0,1,2022-07-25 10:45:00+05:30,2022-07-25 10:50:00+05:30,2022-07-25 15:00:00+05:30,864.8,857.2642857142856,878.3642857142858,5.9,EOD+
S853,SUNPHARMA,2022-07-25 11:10:00+05:30,-0.1374,-0.2787,4,4.0,0.3278,53.7,0.0323,0,2.2074,,0,1,0,1,0,1,2022-07-25 11:10:00+05:30,2022-07-25 11:15:00+05:30,2022-07-25 14:30:00+05:30,864.25,858.3392857142857,874.8892857142857,10.6393,W
S854,SUNPHARMA,2022-07-25 12:30:00+05:30,0.0575,0.1158,15,8.0,0.1292,34.48,3.7761,0,5.8984,,0,0,0,1,0,1,2022-07-25 12:30:00+05:30,2022-07-25 12:35:00+05:30,2022-07-25 14:05:00+05:30,866.0,862.7589285714286,871.8339285714286,5.8339,W
S855,SUNPHARMA,2022-07-25 12:40:00+05:30,0.0684,0.0786,1,1.0,1.0461,2.7,0.0351,0,2.9324,,0,0,0,1,0,1,2022-07-25 12:40:00+05:30,2022-07-25 12:45:00+05:30,2022-07-25 14:05:00+05:30,866.0,862.7678571428571,871.8178571428572,5.8179,W
S856,SUNPHARMA,2022-07-25 12:50:00+05:30,0.0681,0.0563,0,,0.2034,60.0,-0.7895,0,0.2453,,0,0,1,1,0,1,2022-07-25 12:50:00+05:30,2022-07-25 12:55:00+05:30,2022-07-25 14:00:00+05:30,866.35,863.4303571428571,871.6053571428572,5.2554,W
S857,SUNPHARMA,2022-07-25 13:00:00+05:30,0.0713,0.0675,0,,0.2981,50.0,-0.697,0,0.2087,,0,0,1,1,0,1,2022-07-25 13:00:00+05:30,2022-07-25 13:05:00+05:30,2022-07-25 14:00:00+05:30,866.4,863.6321428571428,871.3821428571429,4.9821,W
S858,SUNPHARMA,2022-07-25 13:10:00+05:30,0.0485,0.0736,0,,0.4375,22.22,0.1111,0,0.2728,,0,1,0,1,0,1,2022-07-25 13:10:00+05:30,2022-07-25 13:15:00+05:30,2022-07-25 14:00:00+05:30,867.0,864.4285714285714,871.6285714285715,4.6286,W
S859,SUNPHARMA,2022-07-25 13:25:00+05:30,0.0199,0.0485,1,1.0,0.4127,36.36,0.4365,0,0.9954,,0,0,0,1,0,1,2022-07-25 13:25:00+05:30,2022-07-25 13:30:00+05:30,2022-07-25 14:05:00+05:30,867.2,864.4589285714286,872.1339285714287,4.9339,W
S860,SUNPHARMA,2022-07-26 09:35:00+05:30,,,0,,1.1691,44.44,-0.9858,0,0.8793,1.0,3,0,1,0,3,4,2022-07-26 09:50:00+05:30,2022-07-26 09:55:00+05:30,2022-07-26 12:55:00+05:30,872.45,864.8964285714286,886.0464285714287,-7.5536,L
S861,SUNPHARMA,2022-07-26 13:10:00+05:30,-0.2244,-0.2256,0,,3.5737,72.0,-0.9356,0,0.3105,0.0,3,0,1,0,3,4,2022-07-26 13:25:00+05:30,2022-07-26 13:30:00+05:30,2022-07-26 15:00:00+05:30,866.4,863.6857142857143,871.2857142857141,0.1,EOD+
S862,SUNPHARMA,2022-07-26 13:35:00+05:30,-0.0779,-0.1752,0,,0.3032,59.26,0.358,0,0.4763,,0,0,1,1,0,1,2022-07-26 13:35:00+05:30,2022-07-26 13:40:00+05:30,2022-07-26 15:00:00+05:30,866.1,862.7607142857144,872.1107142857143,0.4,EOD+
S863,SUNPHARMA,2022-07-26 13:45:00+05:30,-0.0725,-0.0984,0,,1.252,60.71,-0.9416,0,0.2424,0.0,1,0,1,0,1,2,2022-07-26 13:50:00+05:30,2022-07-26 13:55:00+05:30,2022-07-26 15:00:00+05:30,865.65,862.2303571428572,871.805357142857,0.85,EOD+
S864,SUNPHARMA,2022-07-26 14:00:00+05:30,-0.0578,-0.0725,0,,0.2984,29.73,1.0879,0,0.3127,,0,0,0,1,0,1,2022-07-26 14:00:00+05:30,2022-07-26 14:05:00+05:30,2022-07-26 15:00:00+05:30,866.5,862.6875,873.3625,0.0,EOD-
S865,SUNPHARMA,2022-07-27 09:15:00+05:30,,,0,,0.7158,42.45,0.0701,0,2.6571,,0,0,0,1,0,1,2022-07-27 09:15:00+05:30,2022-07-27 09:20:00+05:30,2022-07-27 09:55:00+05:30,869.75,865.0178571428571,878.2678571428572,8.5179,W
S866,SUNPHARMA,2022-07-27 12:15:00+05:30,0.1559,0.1682,35,2.0,0.6428,86.67,-0.6687,0,0.4796,0.0,1,0,1,0,1,2,2022-07-27 12:20:00+05:30,2022-07-27 12:25:00+05:30,2022-07-27 15:00:00+05:30,885.5,880.8035714285714,893.9535714285713,6.75,EOD+
S867,SUNPHARMA,2022-07-27 13:05:00+05:30,0.033,0.0869,0,,1.3084,96.55,-1.0,0,1.2045,1.0,3,1,0,0,3,4,2022-07-27 13:20:00+05:30,2022-07-27 13:25:00+05:30,2022-07-27 14:50:00+05:30,886.7,883.2892857142857,892.8392857142858,6.1393,W
S868,SUNPHARMA,2022-07-27 13:35:00+05:30,-0.0152,-0.0161,2,1.0,0.1471,23.53,7.3871,0,2.2232,,0,0,0,1,0,1,2022-07-27 13:35:00+05:30,2022-07-27 13:40:00+05:30,2022-07-27 14:25:00+05:30,887.25,884.6160714285714,891.9910714285714,4.7411,W
S869,SUNPHARMA,2022-07-28 09:55:00+05:30,-0.0857,-0.0666,0,,0.8117,26.67,-0.8332,0,1.6272,1.0,3,0,0,0,3,4,2022-07-28 10:10:00+05:30,2022-07-28 10:15:00+05:30,2022-07-28 15:00:00+05:30,891.6,882.3678571428571,908.2178571428572,1.45,EOD+
S870,SUNPHARMA,2022-07-28 10:40:00+05:30,-0.043,0.0017,5,3.0,0.1502,31.82,2.0435,0,0.3929,,0,0,0,1,0,1,2022-07-28 10:40:00+05:30,2022-07-28 10:45:00+05:30,2022-07-28 15:00:00+05:30,889.5,883.7589285714286,899.8339285714285,3.55,EOD+
S871,SUNPHARMA,2022-07-28 12:55:00+05:30,-0.0665,-0.0112,0,,1.4634,38.71,-0.5376,0,0.9259,1.0,3,1,0,0,3,4,2022-07-28 13:10:00+05:30,2022-07-28 13:15:00+05:30,2022-07-28 15:00:00+05:30,890.15,887.1946428571429,895.4696428571427,5.3196,W
S872,SUNPHARMA,2022-07-28 13:20:00+05:30,-0.0677,-0.0907,0,,0.478,50.0,-0.3365,0,0.4216,,0,0,0,1,0,1,2022-07-28 13:20:00+05:30,2022-07-28 13:25:00+05:30,2022-07-28 15:00:00+05:30,890.0,887.2410714285716,894.9660714285712,4.9661,W
S873,SUNPHARMA,2022-07-29 09:15:00+05:30,,,0,,0.9541,71.67,0.035,0,1.4095,,0,1,0,1,0,1,2022-07-29 09:15:00+05:30,2022-07-29 09:20:00+05:30,2022-07-29 09:25:00+05:30,893.05,888.7464285714285,900.7964285714284,-4.3036,L
S874,SUNPHARMA,2022-07-29 09:50:00+05:30,-0.0664,,0,,1.0577,38.46,-0.8068,0,1.0219,1.0,3,0,0,0,3,4,2022-07-29 10:05:00+05:30,2022-07-29 10:10:00+05:30,2022-07-29 10:30:00+05:30,893.0,885.6607142857143,906.2107142857144,-7.3393,L
S875,SUNPHARMA,2022-07-29 11:30:00+05:30,-0.2394,-0.1975,0,,2.5347,39.02,-0.9322,0,2.5818,1.0,3,0,0,0,3,4,2022-07-29 11:45:00+05:30,2022-07-29 11:50:00+05:30,2022-07-29 13:35:00+05:30,887.95,882.8607142857143,897.1107142857144,9.1607,W
S876,SUNPHARMA,2022-07-29 13:20:00+05:30,0.2545,0.2625,18,2.0,0.6585,50.0,-0.3902,0,6.2987,1.0,3,1,1,0,3,4,2022-07-29 13:35:00+05:30,2022-07-29 13:40:00+05:30,2022-07-29 13:40:00+05:30,900.0,895.3303571428571,908.4053571428572,8.4054,W
S877,SUNPHARMA,2022-08-01 11:20:00+05:30,-0.3191,-0.461,0,,2.4198,46.0,-0.9661,0,1.8141,1.0,3,1,0,0,3,4,2022-08-01 11:35:00+05:30,2022-08-01 11:40:00+05:30,2022-08-01 15:00:00+05:30,916.9,910.8017857142856,927.8767857142856,3.45,EOD+
S878,SUNPHARMA,2022-08-01 11:45:00+05:30,-0.1649,-0.2798,0,,0.7073,50.0,-0.9705,0,0.8948,1.0,2,0,0,0,2,3,2022-08-01 11:55:00+05:30,2022-08-01 12:00:00+05:30,2022-08-01 15:00:00+05:30,915.4,909.4178571428572,926.1678571428572,4.95,EOD+
S879,SUNPHARMA,2022-08-01 12:05:00+05:30,-0.1361,-0.1581,0,,0.6723,70.0,-0.7251,0,0.8222,1.0,2,0,0,0,2,3,2022-08-01 12:15:00+05:30,2022-08-01 12:20:00+05:30,2022-08-01 15:00:00+05:30,915.25,909.8392857142856,924.9892857142858,5.1,EOD+
S880,SUNPHARMA,2022-08-02 09:15:00+05:30,,,0,,2.4916,58.27,-0.6705,0,0.8812,0.0,2,0,0,0,2,3,2022-08-02 09:25:00+05:30,2022-08-02 09:30:00+05:30,2022-08-02 11:15:00+05:30,920.1,914.1625,930.7875,-5.9375,L
S881,SUNPHARMA,2022-08-02 09:35:00+05:30,,,0,,0.0315,87.1,1.0,0,0.5317,,0,1,1,1,0,1,2022-08-02 09:35:00+05:30,2022-08-02 09:40:00+05:30,2022-08-02 11:15:00+05:30,921.85,913.9125,936.1375,-7.9375,L
S882,SUNPHARMA,2022-08-02 10:00:00+05:30,0.0886,0.0843,4,3.0,0.3269,72.73,-0.2377,0,0.8423,1.0,1,0,1,0,1,2,2022-08-02 10:05:00+05:30,2022-08-02 10:10:00+05:30,2022-08-02 12:35:00+05:30,920.7,912.1732142857144,936.0482142857144,-8.5268,L
S883,SUNPHARMA,2022-08-02 10:15:00+05:30,0.0421,0.0886,0,,0.0165,75.9,6.8261,0,0.6838,,0,0,0,1,0,1,2022-08-02 10:15:00+05:30,2022-08-02 10:20:00+05:30,2022-08-02 11:10:00+05:30,923.4,914.7125,939.0375,-8.6875,L
S884,SUNPHARMA,2022-08-02 10:40:00+05:30,0.0446,0.0486,4,4.0,0.3598,63.41,-0.5349,0,0.3017,1.0,1,1,1,0,1,2,2022-08-02 10:45:00+05:30,2022-08-02 10:50:00+05:30,2022-08-02 11:10:00+05:30,921.2,914.4767857142856,933.301785714286,-6.7232,L
S885,SUNPHARMA,2022-08-02 12:05:00+05:30,-0.2101,-0.1916,0,,2.5708,50.0,-0.8703,0,1.2692,1.0,3,0,0,0,3,4,2022-08-02 12:20:00+05:30,2022-08-02 12:25:00+05:30,2022-08-02 12:35:00+05:30,916.0,913.0,921.4,-3.0,L
S886,SUNPHARMA,2022-08-02 12:35:00+05:30,-0.16,-0.1866,0,,2.0293,55.26,-0.7213,0,0.8191,0.0,3,0,0,0,3,4,2022-08-02 12:50:00+05:30,2022-08-02 12:55:00+05:30,2022-08-02 13:40:00+05:30,913.9,911.2482142857142,918.6732142857144,4.7732,W
S887,SUNPHARMA,2022-08-02 13:00:00+05:30,-0.0391,-0.134,0,,1.4443,53.33,-0.61,0,2.3676,1.0,1,0,0,0,1,2,2022-08-02 13:05:00+05:30,2022-08-02 13:10:00+05:30,2022-08-02 15:00:00+05:30,915.75,912.6428571428572,921.3428571428572,0.75,EOD+
S888,SUNPHARMA,2022-08-02 13:20:00+05:30,0.0216,-0.0068,2,2.0,0.1706,20.83,1.2609,0,1.8926,,0,0,0,1,0,1,2022-08-02 13:20:00+05:30,2022-08-02 13:25:00+05:30,2022-08-02 15:00:00+05:30,915.0,910.7857142857144,922.5857142857144,1.5,EOD+
S889,SUNPHARMA,2022-08-02 14:15:00+05:30,0.1184,0.1329,9,5.0,0.2469,2.33,3.2553,0,0.852,,0,1,1,1,0,1,2022-08-02 14:15:00+05:30,2022-08-02 14:20:00+05:30,2022-08-02 15:00:00+05:30,918.15,913.3910714285714,926.7160714285714,-1.65,EOD-
S890,SUNPHARMA,2022-08-02 14:25:00+05:30,0.1162,0.1231,1,1.0,0.3634,38.89,0.6176,0,0.7145,,0,1,0,1,0,1,2022-08-02 14:25:00+05:30,2022-08-02 14:30:00+05:30,2022-08-02 15:00:00+05:30,917.4,912.7214285714284,925.8214285714286,-0.9,EOD-
S891,SUNPHARMA,2022-08-03 14:00:00+05:30,-0.0937,-0.1334,0,,2.0426,40.54,-0.9064,0,0.3576,0.0,3,0,1,0,3,4,2022-08-03 14:15:00+05:30,2022-08-03 14:20:00+05:30,2022-08-03 15:00:00+05:30,899.05,895.7821428571427,904.9321428571428,-2.45,EOD-
S892,SUNPHARMA,2022-08-03 14:25:00+05:30,-0.0259,-0.0553,0,,0.0937,53.33,-0.6364,0,0.9488,1.0,1,0,0,0,1,2,2022-08-03 14:30:00+05:30,2022-08-03 14:35:00+05:30,2022-08-03 15:00:00+05:30,899.0,895.3303571428571,905.6053571428572,-2.4,EOD-
S893,SUNPHARMA,2022-08-04 10:55:00+05:30,0.2765,0.3017,20,3.0,0.0438,63.64,0.3333,0,3.6074,,0,0,0,1,0,1,2022-08-04 10:55:00+05:30,2022-08-04 11:00:00+05:30,2022-08-04 11:15:00+05:30,906.05,901.7732142857142,913.7482142857144,-4.2768,L
S894,SUNPHARMA,2022-08-04 12:15:00+05:30,-0.2623,-0.2326,0,,1.5591,33.33,-0.7526,0,0.855,1.0,3,0,1,0,3,4,2022-08-04 12:30:00+05:30,2022-08-04 12:35:00+05:30,2022-08-04 14:00:00+05:30,902.75,896.2678571428571,914.4178571428572,11.6679,W
S895,SUNPHARMA,2022-08-05 13:05:00+05:30,-0.1649,-0.1748,0,,1.6053,52.17,-0.8033,0,0.5698,1.0,3,0,0,0,3,4,2022-08-05 13:20:00+05:30,2022-08-05 13:25:00+05:30,2022-08-05 14:10:00+05:30,919.9,915.15,928.45,-4.75,L
S896,SUNPHARMA,2022-08-05 13:35:00+05:30,-0.0414,-0.1274,2,2.0,0.2053,64.1,1.1212,0,0.7946,,0,0,0,1,0,1,2022-08-05 13:35:00+05:30,2022-08-05 13:40:00+05:30,2022-08-05 14:10:00+05:30,918.5,914.4821428571428,925.7321428571428,-4.0179,L
S897,SUNPHARMA,2022-08-05 13:45:00+05:30,-0.0052,-0.0621,0,,0.2013,18.18,0.3913,0,0.4122,,0,0,1,1,0,1,2022-08-05 13:45:00+05:30,2022-08-05 13:50:00+05:30,2022-08-05 14:10:00+05:30,918.25,914.6785714285714,924.6785714285714,-3.5714,L
S898,SUNPHARMA,2022-08-08 09:15:00+05:30,,,0,,1.0919,89.19,-0.704,0,0.8963,0.0,2,0,0,0,2,3,2022-08-08 09:25:00+05:30,2022-08-08 09:30:00+05:30,2022-08-08 13:10:00+05:30,916.15,909.9625,927.2875,-6.1875,L
S899,SUNPHARMA,2022-08-08 09:35:00+05:30,,,1,1.0,0.3285,17.95,0.6327,0,0.5041,,0,0,0,1,0,1,2022-08-08 09:35:00+05:30,2022-08-08 09:40:00+05:30,2022-08-08 14:30:00+05:30,915.25,908.7232142857142,926.9982142857144,-6.5268,L
S900,SUNPHARMA,2022-08-08 10:25:00+05:30,-0.0911,-0.0599,0,,1.2733,38.71,-0.7869,0,0.6105,1.0,3,0,1,0,3,4,2022-08-08 10:40:00+05:30,2022-08-08 10:45:00+05:30,2022-08-08 15:00:00+05:30,913.45,907.9232142857144,923.3982142857144,-4.35,EOD-
S901,SUNPHARMA,2022-08-08 10:50:00+05:30,-0.0969,-0.1004,0,,0.1616,11.76,-0.2857,0,0.3022,0.0,1,0,1,0,1,2,2022-08-08 10:55:00+05:30,2022-08-08 11:00:00+05:30,2022-08-08 14:30:00+05:30,913.1,908.7696428571428,920.8946428571428,-4.3304,L
S902,SUNPHARMA,2022-08-10 10:10:00+05:30,0.3367,0.3846,11,4.0,0.3251,94.49,-0.6889,0,0.4888,0.0,1,0,1,0,1,2,2022-08-10 10:15:00+05:30,2022-08-10 10:20:00+05:30,2022-08-10 15:00:00+05:30,918.4,909.7482142857144,933.973214285714,-0.2,EOD-
S903,SUNPHARMA,2022-08-10 10:25:00+05:30,0.2785,0.3367,0,,0.3459,38.71,-0.0576,0,0.2092,,0,0,1,1,0,1,2022-08-10 10:25:00+05:30,2022-08-10 10:30:00+05:30,2022-08-10 15:00:00+05:30,919.75,912.8482142857144,932.1732142857142,-1.55,EOD-
S904,SUNPHARMA,2022-08-10 10:35:00+05:30,0.2782,0.3007,0,,0.2232,35.56,0.0256,0,0.4789,,0,0,1,1,0,1,2022-08-10 10:35:00+05:30,2022-08-10 10:40:00+05:30,2022-08-10 15:00:00+05:30,920.3,913.7464285714286,932.0964285714284,-2.1,EOD-
S905,SUNPHARMA,2022-08-10 10:50:00+05:30,0.285,0.2782,0,,0.5197,40.0,-0.716,0,0.69,1.0,3,0,0,0,3,4,2022-08-10 11:05:00+05:30,2022-08-10 11:10:00+05:30,2022-08-10 13:15:00+05:30,922.85,916.9214285714286,933.5214285714284,-5.9286,L
S906,SUNPHARMA,2022-08-10 11:20:00+05:30,-0.029,0.1001,1,1.0,0.1634,75.76,0.1321,0,0.3696,,0,0,1,1,0,1,2022-08-10 11:20:00+05:30,2022-08-10 11:25:00+05:30,2022-08-10 12:05:00+05:30,921.5,917.4464285714286,928.7964285714286,-4.0536,L
S907,SUNPHARMA,2022-08-10 13:50:00+05:30,-0.0556,-0.0436,0,,1.9634,1.54,-0.5075,0,1.1161,0.0,3,0,1,0,3,4,2022-08-10 14:05:00+05:30,2022-08-10 14:10:00+05:30,2022-08-10 15:00:00+05:30,917.65,914.6767857142856,923.0017857142856,0.55,EOD+
S908,SUNPHARMA,2022-08-11 09:50:00+05:30,0.1045,,7,6.0,0.508,65.96,-0.3319,0,0.2802,0.0,1,0,0,0,1,2,2022-08-11 09:55:00+05:30,2022-08-11 10:00:00+05:30,2022-08-11 15:00:00+05:30,922.0,916.1071428571428,932.6071428571428,-0.35,EOD-
S909,SUNPHARMA,2022-08-11 10:10:00+05:30,0.0689,0.0806,2,2.0,0.0349,10.0,2.75,0,0.0961,,0,0,1,1,0,1,2022-08-11 10:10:00+05:30,2022-08-11 10:15:00+05:30,2022-08-11 15:00:00+05:30,921.75,916.0267857142858,932.0517857142856,-0.1,EOD-
S910,SUNPHARMA,2022-08-11 10:20:00+05:30,0.0925,0.0583,1,1.0,0.3569,42.86,0.0356,0,0.1926,,0,0,1,1,0,1,2022-08-11 10:20:00+05:30,2022-08-11 10:25:00+05:30,2022-08-11 15:00:00+05:30,921.8,916.3892857142856,931.5392857142856,-0.15,EOD-
S911,SUNPHARMA,2022-08-11 10:30:00+05:30,0.0889,0.0854,0,,0.3774,54.17,-1.0,0,0.2936,1.0,1,0,0,0,1,2,2022-08-11 10:35:00+05:30,2022-08-11 10:40:00+05:30,2022-08-11 11:25:00+05:30,922.15,918.1589285714284,929.3339285714286,-3.9911,L
S912,SUNPHARMA,2022-08-11 12:05:00+05:30,-0.066,-0.0513,0,,1.4076,0.0,-0.5687,0,0.4115,0.0,3,0,1,0,3,4,2022-08-11 12:20:00+05:30,2022-08-11 12:25:00+05:30,2022-08-11 15:00:00+05:30,919.85,916.5553571428572,925.7803571428572,1.8,EOD+
S913,SUNPHARMA,2022-08-11 12:45:00+05:30,-0.0057,-0.031,3,3.0,0.2644,71.43,0.4085,0,0.4679,,0,0,0,1,0,1,2022-08-11 12:45:00+05:30,2022-08-11 12:50:00+05:30,2022-08-11 15:00:00+05:30,920.25,916.8928571428572,926.2928571428572,1.4,EOD+
