signal_id,stock,datetime,p01,p02,p03,p04,p05,p06,p07,p07_na,p08,p09,p10,p11,p11_open,p12,same_candle_tb,bounce_bar_index,entry_bar_index,bounce_datetime,entry_datetime,exit_datetime,entry_price,sl,target,pnl,outcome
S054,AXISBANK,2024-01-12 12:35:00+05:30,-0.0183,0.0218,1,1.0,0.8064,81.4,-0.7222,0,0.9042,1.0,2,1,0,0,0,2,3,2024-01-12 12:45:00+05:30,2024-01-12 12:50:00+05:30,2024-01-12 15:00:00+05:30,1122.2,1117.7357142857143,1130.2357142857143,0.65,EOD+
S055,AXISBANK,2024-01-12 13:00:00+05:30,0.0279,-0.025,2,2.0,0.2052,45.45,0.844,0,0.5512,,0,0,0,1,1,0,1,2024-01-12 13:00:00+05:30,2024-01-12 13:05:00+05:30,2024-01-12 15:00:00+05:30,1122.25,1117.955357142857,1129.9803571428572,0.6,EOD+
S056,AXISBANK,2024-01-12 13:10:00+05:30,0.0212,0.0056,0,,0.5,44.83,-0.9429,0,0.5076,1.0,1,0,0,1,0,1,2,2024-01-12 13:15:00+05:30,2024-01-12 13:20:00+05:30,2024-01-12 15:00:00+05:30,1122.0,1117.625,1129.875,0.85,EOD+
S057,AXISBANK,2024-01-12 13:25:00+05:30,-0.016,0.0212,0,,0.0143,17.65,5.6667,0,0.731,,0,0,0,1,1,0,1,2024-01-12 13:25:00+05:30,2024-01-12 13:30:00+05:30,2024-01-12 15:00:00+05:30,1121.9,1117.9535714285716,1129.0035714285714,0.95,EOD+
S058,AXISBANK,2024-01-12 13:35:00+05:30,0.0065,-0.0038,0,,0.4425,71.21,-0.1973,0,1.38,,0,1,1,1,1,0,1,2024-01-12 13:35:00+05:30,2024-01-12 13:40:00+05:30,2024-01-12 15:00:00+05:30,1124.25,1120.0267857142858,1131.8517857142856,-1.4,EOD-
S059,AXISBANK,2024-01-12 14:05:00+05:30,0.0679,0.0693,5,1.0,0.2114,7.14,3.5946,0,2.7265,,0,0,1,0,1,0,1,2024-01-12 14:05:00+05:30,2024-01-12 14:10:00+05:30,2024-01-12 15:00:00+05:30,1124.7,1120.325,1132.575,-1.85,EOD-
S060,AXISBANK,2024-01-15 09:15:00+05:30,,,0,,0.3079,41.48,-0.6316,0,1.4573,,0,0,0,0,1,0,1,2024-01-15 09:15:00+05:30,2024-01-15 09:20:00+05:30,2024-01-15 09:55:00+05:30,1125.65,1117.9357142857143,1139.5357142857144,-7.7143,L
S061,AXISBANK,2024-01-15 12:15:00+05:30,-0.0333,-0.0109,0,,1.2997,45.45,-0.7315,0,1.5539,1.0,3,0,0,0,0,3,4,2024-01-15 12:30:00+05:30,2024-01-15 12:35:00+05:30,2024-01-15 15:00:00+05:30,1120.2,1117.3339285714285,1125.3589285714288,-0.9,EOD-
S062,AXISBANK,2024-01-15 12:45:00+05:30,-0.0353,-0.0353,0,,0.9147,3.7,-0.5266,0,1.1234,1.0,3,1,0,0,0,3,4,2024-01-15 13:00:00+05:30,2024-01-15 13:05:00+05:30,2024-01-15 15:00:00+05:30,1119.9,1116.4357142857143,1126.1357142857144,-0.6,EOD-
S063,AXISBANK,2024-01-15 13:25:00+05:30,0.0141,-0.0047,3,3.0,0.6309,6.9,0.2426,0,0.6463,,0,1,0,1,1,0,1,2024-01-15 13:25:00+05:30,2024-01-15 13:30:00+05:30,2024-01-15 15:00:00+05:30,1120.0,1116.6517857142858,1126.0267857142858,-0.7,EOD-
S064,AXISBANK,2024-01-15 13:40:00+05:30,0.0152,0.0141,1,1.0,0.0745,68.57,1.6316,0,0.8846,,0,0,1,1,1,0,1,2024-01-15 13:40:00+05:30,2024-01-15 13:45:00+05:30,2024-01-15 15:00:00+05:30,1120.45,1117.2625,1126.1875000000002,-1.15,EOD-
S065,AXISBANK,2024-01-15 13:50:00+05:30,0.0132,0.0183,0,,0.8813,12.77,-0.5624,0,0.8336,0.0,3,1,1,1,0,3,4,2024-01-15 14:05:00+05:30,2024-01-15 14:10:00+05:30,2024-01-15 15:00:00+05:30,1120.4,1117.1589285714285,1126.2339285714288,-1.1,EOD-
S066,AXISBANK,2024-01-15 14:15:00+05:30,0.0112,0.0051,0,,0.1911,42.86,1.243,0,0.9019,,0,0,0,1,1,0,1,2024-01-15 14:15:00+05:30,2024-01-15 14:20:00+05:30,2024-01-15 15:00:00+05:30,1120.9,1117.4,1127.2000000000003,-1.6,EOD-
S067,AXISBANK,2024-01-16 09:15:00+05:30,,,0,,2.3596,53.85,-0.6656,0,2.0019,1.0,1,1,0,0,0,1,2,2024-01-16 09:20:00+05:30,2024-01-16 09:25:00+05:30,2024-01-16 12:05:00+05:30,1123.4,1118.4892857142859,1132.2392857142856,-4.9107,L
S068,AXISBANK,2024-01-16 10:25:00+05:30,0.086,0.0963,12,8.0,0.2635,7.41,0.6031,0,0.8315,,0,1,0,0,1,0,1,2024-01-16 10:25:00+05:30,2024-01-16 10:30:00+05:30,2024-01-16 15:00:00+05:30,1122.75,1116.5357142857142,1133.9357142857143,-3.5,EOD-
S069,AXISBANK,2024-01-16 10:35:00+05:30,0.0775,0.0927,0,,0.5558,19.15,0.1715,0,0.5466,,0,1,0,1,1,0,1,2024-01-16 10:35:00+05:30,2024-01-16 10:40:00+05:30,2024-01-16 15:00:00+05:30,1123.05,1117.675,1132.725,-3.8,EOD-
S070,AXISBANK,2024-01-16 10:45:00+05:30,0.0877,0.0802,0,,0.0762,24.0,0.2308,0,0.8366,,0,0,1,0,1,0,1,2024-01-16 10:45:00+05:30,2024-01-16 10:50:00+05:30,2024-01-16 12:05:00+05:30,1123.8,1118.4696428571428,1133.3946428571428,-5.3304,L
S071,AXISBANK,2024-01-16 10:55:00+05:30,0.0852,0.0853,0,,0.8012,66.67,-0.7643,0,0.5083,,0,1,1,1,1,0,1,2024-01-16 10:55:00+05:30,2024-01-16 11:00:00+05:30,2024-01-16 11:40:00+05:30,1123.95,1119.3160714285714,1132.2910714285715,-4.6339,L
S072,AXISBANK,2024-01-16 12:25:00+05:30,-0.0666,-0.0735,0,,1.0202,20.0,-0.6,0,0.5489,0.0,3,0,0,1,0,3,4,2024-01-16 12:40:00+05:30,2024-01-16 12:45:00+05:30,2024-01-16 15:00:00+05:30,1121.45,1117.4678571428572,1128.6178571428575,-2.2,EOD-
S073,AXISBANK,2024-01-16 12:50:00+05:30,-0.0526,-0.0513,0,,0.0225,41.03,-1.0,0,1.1033,,0,0,0,0,1,0,1,2024-01-16 12:50:00+05:30,2024-01-16 12:55:00+05:30,2024-01-16 15:00:00+05:30,1121.95,1118.0660714285714,1128.9410714285714,-2.7,EOD-
S074,AXISBANK,2024-01-16 13:00:00+05:30,-0.0502,-0.0575,0,,0.3059,18.42,-0.0576,0,2.1387,,0,1,0,0,1,0,1,2024-01-16 13:00:00+05:30,2024-01-16 13:05:00+05:30,2024-01-16 15:00:00+05:30,1121.35,1117.4482142857141,1128.373214285714,-2.1,EOD-
S075,AXISBANK,2024-01-16 13:20:00+05:30,-0.0025,-0.0393,2,1.0,0.6809,25.58,0.4486,0,1.8663,,0,1,0,0,1,0,1,2024-01-16 13:20:00+05:30,2024-01-16 13:25:00+05:30,2024-01-16 15:00:00+05:30,1121.25,1117.3214285714284,1128.3214285714287,-2.0,EOD-
S076,AXISBANK,2024-01-16 13:30:00+05:30,0.0221,-0.0152,1,1.0,0.1387,48.28,1.0455,0,1.0589,,0,1,0,1,1,0,1,2024-01-16 13:30:00+05:30,2024-01-16 13:35:00+05:30,2024-01-16 15:00:00+05:30,1122.15,1118.1857142857143,1129.2857142857144,-2.9,EOD-
S077,AXISBANK,2024-01-16 14:20:00+05:30,0.0519,0.074,9,7.0,0.3225,34.48,0.3659,0,0.6054,,0,0,0,0,1,0,1,2024-01-16 14:20:00+05:30,2024-01-16 14:25:00+05:30,2024-01-16 14:55:00+05:30,1122.9,1118.9267857142859,1130.0517857142859,-3.9732,L
S078,AXISBANK,2024-01-17 10:00:00+05:30,-0.5557,-0.5778,0,,1.8248,51.22,-0.9555,0,1.9374,1.0,3,1,0,0,0,3,4,2024-01-17 10:15:00+05:30,2024-01-17 10:20:00+05:30,2024-01-17 11:40:00+05:30,1111.6,1094.680357142857,1142.055357142857,-16.9196,L
S079,AXISBANK,2024-01-17 10:35:00+05:30,-0.1867,-0.3398,3,2.0,0.3784,83.24,-0.7671,0,0.9386,0.0,1,0,0,0,0,1,2,2024-01-17 10:40:00+05:30,2024-01-17 10:45:00+05:30,2024-01-17 11:40:00+05:30,1106.8,1095.4517857142857,1127.2267857142856,-11.3482,L
S080,AXISBANK,2024-01-17 12:40:00+05:30,-0.1831,-0.3424,0,,0.8019,35.71,-0.4962,0,0.5125,0.0,3,0,1,1,0,3,4,2024-01-17 12:55:00+05:30,2024-01-17 13:00:00+05:30,2024-01-17 13:35:00+05:30,1094.75,1087.6339285714284,1107.5589285714286,-7.1161,L
S081,AXISBANK,2024-01-17 14:10:00+05:30,-0.1274,-0.0925,0,,1.7794,52.46,-0.7426,0,2.5613,1.0,3,0,0,0,0,3,4,2024-01-17 14:25:00+05:30,2024-01-17 14:30:00+05:30,2024-01-17 14:40:00+05:30,1091.4,1085.1232142857143,1102.6982142857146,-6.2768,L
S082,AXISBANK,2024-01-18 09:15:00+05:30,,,0,,4.034,95.87,-1.0,0,2.3614,,0,1,0,0,1,0,1,2024-01-18 09:15:00+05:30,2024-01-18 09:20:00+05:30,2024-01-18 11:15:00+05:30,1085.55,1073.5767857142857,1107.1017857142856,21.5518,W
S083,AXISBANK,2024-01-18 10:00:00+05:30,0.0557,0.124,7,2.0,0.0618,0.0,1.8788,0,0.66,,0,1,0,1,1,0,1,2024-01-18 10:00:00+05:30,2024-01-18 10:05:00+05:30,2024-01-18 15:00:00+05:30,1087.5,1074.1607142857142,1111.5107142857141,9.75,EOD+
S084,AXISBANK,2024-01-18 12:20:00+05:30,0.2564,0.2928,27,2.0,0.0914,7.69,2.5135,0,0.6624,,0,0,0,1,1,0,1,2024-01-18 12:20:00+05:30,2024-01-18 12:25:00+05:30,2024-01-18 12:40:00+05:30,1105.0,1099.9374999999998,1114.1125000000002,-5.0625,L
S085,AXISBANK,2024-01-19 11:05:00+05:30,0.4228,0.6331,22,13.0,0.9515,49.18,0.0087,0,1.6763,,0,1,0,1,1,0,1,2024-01-19 11:05:00+05:30,2024-01-19 11:10:00+05:30,2024-01-19 12:00:00+05:30,1123.55,1119.7732142857142,1130.3482142857144,-3.7768,L
S086,AXISBANK,2024-01-19 11:15:00+05:30,0.2033,0.5148,0,,0.225,21.05,0.0256,0,0.8599,,0,1,0,0,1,0,1,2024-01-19 11:15:00+05:30,2024-01-19 11:20:00+05:30,2024-01-19 11:50:00+05:30,1124.5,1121.25,1130.3500000000001,-3.25,L
S087,AXISBANK,2024-01-19 11:25:00+05:30,0.1149,0.3248,0,,1.0692,0.0,0.1401,0,0.9909,,0,0,0,0,1,0,1,2024-01-19 11:25:00+05:30,2024-01-19 11:30:00+05:30,2024-01-19 11:50:00+05:30,1124.7,1121.1107142857143,1131.1607142857144,-3.5893,L
S088,AXISBANK,2024-01-19 14:10:00+05:30,-0.1313,-0.1197,0,,1.5931,53.7,-0.9091,0,1.6507,1.0,3,0,0,0,0,3,4,2024-01-19 14:25:00+05:30,2024-01-19 14:30:00+05:30,2024-01-19 15:00:00+05:30,1117.0,1111.8214285714287,1126.3214285714287,-2.7,EOD-
S089,AXISBANK,2024-01-20 09:25:00+05:30,,,2,2.0,0.0667,79.67,3.375,0,0.2749,,0,0,0,1,1,0,1,2024-01-20 09:25:00+05:30,2024-01-20 09:30:00+05:30,2024-01-20 12:35:00+05:30,1116.75,1107.7589285714287,1132.9339285714286,-8.9911,L
S090,AXISBANK,2024-01-20 10:05:00+05:30,-0.0982,-0.0069,0,,1.373,12.9,-0.839,0,0.596,1.0,3,1,0,1,0,3,4,2024-01-20 10:20:00+05:30,2024-01-20 10:25:00+05:30,2024-01-20 12:35:00+05:30,1116.7,1106.5214285714285,1135.0214285714287,-10.1786,L
S091,AXISBANK,2024-01-20 11:25:00+05:30,0.0954,-0.0029,11,7.0,0.4314,65.28,-0.0698,0,1.4309,,0,0,0,0,1,0,1,2024-01-20 11:25:00+05:30,2024-01-20 11:30:00+05:30,2024-01-20 12:30:00+05:30,1118.5,1112.892857142857,1128.592857142857,-5.6071,L
S092,AXISBANK,2024-01-20 12:10:00+05:30,0.0286,0.1497,0,,1.0297,33.33,-0.8475,0,1.3661,1.0,3,0,0,1,0,3,4,2024-01-20 12:25:00+05:30,2024-01-20 12:30:00+05:30,2024-01-20 12:30:00+05:30,1119.1,1114.3232142857141,1127.6982142857141,-4.7768,L
S093,AXISBANK,2024-01-20 12:40:00+05:30,-0.1471,-0.0228,0,,4.5752,45.77,-0.7444,0,3.8575,0.0,3,0,0,0,0,3,4,2024-01-20 12:55:00+05:30,2024-01-20 13:00:00+05:30,2024-01-20 15:00:00+05:30,1117.9,1110.2035714285714,1131.7535714285716,2.0,EOD+
S094,AXISBANK,2024-01-20 13:05:00+05:30,-0.0791,-0.2227,0,,0.0685,56.31,3.1322,0,1.087,,0,0,0,0,1,0,1,2024-01-20 13:05:00+05:30,2024-01-20 13:10:00+05:30,2024-01-20 15:00:00+05:30,1119.85,1108.8142857142857,1139.7142857142856,0.05,EOD+
S095,AXISBANK,2024-01-20 13:40:00+05:30,-0.0052,0.0134,6,4.0,0.1894,32.5,0.4024,0,0.4422,,0,0,0,1,1,0,1,2024-01-20 13:40:00+05:30,2024-01-20 13:45:00+05:30,2024-01-20 15:00:00+05:30,1116.3,1105.4785714285713,1135.7785714285715,3.6,EOD+
S096,AXISBANK,2024-01-20 13:50:00+05:30,-0.0202,0.0056,0,,0.5162,72.88,-0.596,0,0.4119,,0,0,0,0,1,0,1,2024-01-20 13:50:00+05:30,2024-01-20 13:55:00+05:30,2024-01-20 15:00:00+05:30,1116.85,1107.2607142857141,1134.110714285714,3.05,EOD+
S097,AXISBANK,2024-01-20 14:00:00+05:30,-0.0291,-0.0168,1,1.0,0.1388,4.08,1.7807,0,0.2765,,0,1,0,0,1,0,1,2024-01-20 14:00:00+05:30,2024-01-20 14:05:00+05:30,2024-01-20 15:00:00+05:30,1116.6,1108.180357142857,1131.755357142857,3.3,EOD+
S098,AXISBANK,2024-01-20 14:15:00+05:30,0.0381,-0.0291,2,1.0,0.8197,14.46,0.0451,0,1.5046,,0,1,0,0,1,0,1,2024-01-20 14:15:00+05:30,2024-01-20 14:20:00+05:30,2024-01-20 15:00:00+05:30,1116.4,1109.9803571428572,1127.955357142857,3.5,EOD+
S099,AXISBANK,2024-01-23 13:10:00+05:30,-0.3699,-0.4165,0,,1.4486,36.0,-0.9441,0,1.836,1.0,3,0,1,0,0,3,4,2024-01-23 13:25:00+05:30,2024-01-23 13:30:00+05:30,2024-01-23 13:40:00+05:30,1087.45,1079.7357142857143,1101.3357142857144,-7.7143,L
S100,AXISBANK,2024-01-23 13:50:00+05:30,-0.1677,-0.1816,0,,1.7146,1.92,-0.5142,0,1.1512,1.0,3,1,1,0,0,3,4,2024-01-23 14:05:00+05:30,2024-01-23 14:10:00+05:30,2024-01-23 15:00:00+05:30,1086.65,1079.5964285714285,1099.3464285714288,3.65,EOD+
S101,AXISBANK,2024-01-24 10:05:00+05:30,-0.7932,-0.9583,0,,0.9288,15.25,-0.8485,0,0.1799,0.0,3,1,0,1,0,3,4,2024-01-24 10:20:00+05:30,2024-01-24 10:25:00+05:30,2024-01-24 15:00:00+05:30,1062.8,1030.8089285714286,1120.3839285714284,-2.55,EOD-
S102,AXISBANK,2024-01-24 13:00:00+05:30,-0.6279,-0.7405,0,,0.8095,53.13,-0.8706,0,1.3373,1.0,3,0,0,0,0,3,4,2024-01-24 13:15:00+05:30,2024-01-24 13:20:00+05:30,2024-01-24 15:00:00+05:30,1047.15,1034.025,1070.7750000000003,13.1,EOD+
S103,AXISBANK,2024-01-24 13:40:00+05:30,-0.286,-0.3305,3,3.0,0.3023,23.29,-0.0037,0,0.8253,0.0,1,0,0,1,0,1,2,2024-01-24 13:45:00+05:30,2024-01-24 13:50:00+05:30,2024-01-24 15:00:00+05:30,1043.9,1032.6946428571428,1064.0696428571432,16.35,EOD+
S104,AXISBANK,2024-01-24 13:55:00+05:30,-0.1592,-0.286,0,,0.6239,28.95,-0.7431,0,1.0121,1.0,1,1,0,0,0,1,2,2024-01-24 14:00:00+05:30,2024-01-24 14:05:00+05:30,2024-01-24 15:00:00+05:30,1045.0,1034.080357142857,1064.6553571428572,15.25,EOD+
S105,AXISBANK,2024-01-25 09:15:00+05:30,,,0,,0.7511,21.71,0.1511,0,2.9731,,0,0,0,0,1,0,1,2024-01-25 09:15:00+05:30,2024-01-25 09:20:00+05:30,2024-01-25 09:35:00+05:30,1054.85,1042.1267857142857,1077.7517857142855,-12.7232,L
S106,AXISBANK,2024-01-25 11:20:00+05:30,-0.3051,-0.51,0,,1.1281,3.51,-0.8898,0,1.7365,1.0,3,1,0,0,0,3,4,2024-01-25 11:35:00+05:30,2024-01-25 11:40:00+05:30,2024-01-25 12:55:00+05:30,1037.55,1029.505357142857,1052.0303571428572,-8.0446,L
S107,AXISBANK,2024-01-25 11:55:00+05:30,-0.0532,-0.1353,3,3.0,0.4424,28.3,0.4367,0,1.1391,,0,0,1,0,1,0,1,2024-01-25 11:55:00+05:30,2024-01-25 12:00:00+05:30,2024-01-25 13:00:00+05:30,1035.2,1027.7267857142856,1048.651785714286,-7.4732,L
S108,AXISBANK,2024-01-25 12:05:00+05:30,-0.0435,-0.0696,0,,0.5884,18.39,-0.187,0,0.9203,0.0,1,0,1,0,0,1,2,2024-01-25 12:10:00+05:30,2024-01-25 12:15:00+05:30,2024-01-25 12:55:00+05:30,1035.9,1028.0607142857143,1050.0107142857146,-7.8393,L
S109,AXISBANK,2024-01-25 12:20:00+05:30,0.0181,-0.0435,1,1.0,0.158,57.14,1.1739,0,2.0167,,0,1,1,0,1,0,1,2024-01-25 12:20:00+05:30,2024-01-25 12:25:00+05:30,2024-01-25 12:55:00+05:30,1036.6,1029.3232142857141,1049.6982142857141,-7.2768,L
S110,AXISBANK,2024-01-25 13:35:00+05:30,-0.1928,-0.1641,0,,1.4051,26.0,-0.759,0,0.5792,0.0,3,1,1,1,0,3,4,2024-01-25 13:50:00+05:30,2024-01-25 13:55:00+05:30,2024-01-25 15:00:00+05:30,1033.9,1026.5160714285716,1047.1910714285714,-5.2,EOD-
S111,AXISBANK,2024-01-25 14:05:00+05:30,-0.0523,-0.0934,2,2.0,0.5418,79.09,-0.3884,0,0.8693,1.0,2,1,0,1,0,2,3,2024-01-25 14:15:00+05:30,2024-01-25 14:20:00+05:30,2024-01-25 15:00:00+05:30,1032.35,1024.805357142857,1045.930357142857,-3.65,EOD-
S112,AXISBANK,2024-01-29 09:15:00+05:30,,,0,,0.2309,94.46,-1.0,0,2.5731,,0,1,0,0,1,0,1,2024-01-29 09:15:00+05:30,2024-01-29 09:20:00+05:30,2024-01-29 15:00:00+05:30,1056.35,1042.0285714285712,1082.1285714285714,-1.5,EOD-
S113,AXISBANK,2024-01-29 13:35:00+05:30,-0.1556,-0.1981,0,,1.9374,81.67,-1.0,0,1.2173,1.0,3,0,1,0,0,3,4,2024-01-29 13:50:00+05:30,2024-01-29 13:55:00+05:30,2024-01-29 15:00:00+05:30,1055.3,1050.2642857142857,1064.3642857142856,-0.45,EOD-
S114,AXISBANK,2024-01-29 14:00:00+05:30,-0.0851,-0.1133,0,,0.1419,53.85,-0.0164,0,1.0177,,0,1,1,1,1,0,1,2024-01-29 14:00:00+05:30,2024-01-29 14:05:00+05:30,2024-01-29 15:00:00+05:30,1055.35,1049.975,1065.0249999999999,-0.5,EOD-
S115,AXISBANK,2024-01-30 09:35:00+05:30,,,4,4.0,0.3752,83.61,-0.6117,0,0.7277,0.0,1,0,1,0,0,1,2,2024-01-30 09:40:00+05:30,2024-01-30 09:45:00+05:30,2024-01-30 15:00:00+05:30,1062.2,1050.1910714285716,1083.8160714285714,-8.95,EOD-
S116,AXISBANK,2024-01-30 10:20:00+05:30,0.0596,0.0527,0,,0.8114,68.75,-0.8179,0,0.7972,1.0,3,0,0,0,0,3,4,2024-01-30 10:35:00+05:30,2024-01-30 10:40:00+05:30,2024-01-30 12:20:00+05:30,1062.6,1052.4482142857141,1080.873214285714,-10.1518,L
S117,AXISBANK,2024-01-30 10:45:00+05:30,-0.0358,0.0292,0,,0.256,8.7,-0.3706,0,0.5009,1.0,2,0,0,1,0,2,3,2024-01-30 10:55:00+05:30,2024-01-30 11:00:00+05:30,2024-01-30 11:35:00+05:30,1063.6,1056.617857142857,1076.167857142857,-6.9821,L
S118,AXISBANK,2024-01-30 13:00:00+05:30,-0.1217,-0.1702,0,,0.6083,34.37,-0.7328,0,0.816,1.0,3,1,0,1,0,3,4,2024-01-30 13:15:00+05:30,2024-01-30 13:20:00+05:30,2024-01-30 15:00:00+05:30,1055.4,1050.0160714285714,1065.0910714285715,-2.15,EOD-
S119,AXISBANK,2024-01-30 13:25:00+05:30,-0.0372,-0.0943,0,,0.1831,5.88,0.9048,0,0.8517,,0,1,0,0,1,0,1,2024-01-30 13:25:00+05:30,2024-01-30 13:30:00+05:30,2024-01-30 15:00:00+05:30,1055.7,1050.682142857143,1064.732142857143,-2.45,EOD-
S120,AXISBANK,2024-01-30 13:45:00+05:30,-0.0204,-0.0235,3,1.0,0.0884,54.76,3.2623,0,1.1611,,0,1,0,1,1,0,1,2024-01-30 13:45:00+05:30,2024-01-30 13:50:00+05:30,2024-01-30 14:35:00+05:30,1055.55,1051.2375,1063.3124999999998,-4.3125,L
S121,AXISBANK,2024-01-30 13:55:00+05:30,-0.0026,-0.0211,1,1.0,0.113,45.0,0.2987,0,0.8037,,0,0,0,1,1,0,1,2024-01-30 13:55:00+05:30,2024-01-30 14:00:00+05:30,2024-01-30 14:35:00+05:30,1055.25,1050.9910714285716,1062.9160714285713,-4.2589,L
S122,AXISBANK,2024-01-30 14:05:00+05:30,0.0173,-0.0123,0,,1.3737,46.34,-0.7578,0,2.436,1.0,1,0,1,0,0,1,2,2024-01-30 14:10:00+05:30,2024-01-30 14:15:00+05:30,2024-01-30 14:30:00+05:30,1057.65,1053.1410714285716,1065.7660714285714,-4.5089,L
S123,AXISBANK,2024-01-30 14:20:00+05:30,0.0227,0.0173,0,,0.5781,51.35,-0.9189,0,2.004,1.0,1,0,1,1,0,1,2,2024-01-30 14:25:00+05:30,2024-01-30 14:30:00+05:30,2024-01-30 15:00:00+05:30,1055.55,1050.2196428571428,1065.1446428571426,-2.3,EOD-
S124,AXISBANK,2024-01-31 09:25:00+05:30,,,0,,1.6239,5.62,-0.6954,0,1.1867,1.0,3,0,1,0,0,3,4,2024-01-31 09:40:00+05:30,2024-01-31 09:45:00+05:30,2024-01-31 10:30:00+05:30,1056.8,1047.7017857142857,1073.1767857142856,16.3768,W
S125,AXISBANK,2024-01-31 09:55:00+05:30,-0.0411,-0.1033,2,2.0,0.5644,69.23,-0.9252,0,0.5644,1.0,1,1,1,1,0,1,2,2024-01-31 10:00:00+05:30,2024-01-31 10:05:00+05:30,2024-01-31 10:50:00+05:30,1056.4,1044.5517857142859,1077.7267857142858,21.3268,W
S126,AXISBANK,2024-01-31 12:55:00+05:30,0.0009,0.0519,0,,1.4079,39.22,-0.9022,0,1.0945,1.0,3,1,1,1,0,3,4,2024-01-31 13:10:00+05:30,2024-01-31 13:15:00+05:30,2024-01-31 14:25:00+05:30,1079.2,1072.8428571428572,1090.6428571428573,-6.3571,L
S127,AXISBANK,2024-01-31 13:20:00+05:30,-0.0276,-0.0269,0,,0.1413,93.44,-0.4771,0,0.5377,0.0,2,0,1,1,0,2,3,2024-01-31 13:30:00+05:30,2024-01-31 13:35:00+05:30,2024-01-31 14:25:00+05:30,1080.55,1073.7821428571426,1092.732142857143,-6.7679,L
S128,AXISBANK,2024-01-31 13:50:00+05:30,-0.0334,-0.0292,3,3.0,0.0085,78.69,12.3333,0,0.606,,0,0,1,1,1,0,1,2024-01-31 13:50:00+05:30,2024-01-31 13:55:00+05:30,2024-01-31 14:25:00+05:30,1080.65,1074.0607142857143,1092.5107142857144,-6.5893,L
S129,AXISBANK,2024-01-31 14:05:00+05:30,-0.0118,-0.0334,2,2.0,0.1131,48.94,1.3423,0,0.7629,,0,1,0,1,1,0,1,2024-01-31 14:05:00+05:30,2024-01-31 14:10:00+05:30,2024-01-31 14:35:00+05:30,1078.4,1072.2660714285716,1089.4410714285714,-6.1339,L
S130,AXISBANK,2024-02-01 10:20:00+05:30,-0.208,-0.2669,0,,0.8321,13.79,-0.8613,0,0.6082,1.0,3,0,0,0,0,3,4,2024-02-01 10:35:00+05:30,2024-02-01 10:40:00+05:30,2024-02-01 15:00:00+05:30,1065.45,1055.7,1083.0000000000002,15.05,EOD+
S131,AXISBANK,2024-02-01 10:55:00+05:30,-0.092,-0.1054,3,3.0,1.0733,33.71,0.0659,0,2.9988,,0,1,0,0,1,0,1,2024-02-01 10:55:00+05:30,2024-02-01 11:00:00+05:30,2024-02-01 12:05:00+05:30,1062.5,1056.0535714285713,1074.1035714285715,11.6036,W
S132,AXISBANK,2024-02-01 11:05:00+05:30,-0.0666,-0.0854,1,1.0,1.0107,28.57,0.0579,0,0.533,,0,1,0,1,1,0,1,2024-02-01 11:05:00+05:30,2024-02-01 11:10:00+05:30,2024-02-01 12:05:00+05:30,1062.3,1056.1035714285713,1073.4535714285714,11.1536,W
S133,AXISBANK,2024-02-01 11:15:00+05:30,-0.0193,-0.0774,0,,2.0574,52.59,-0.4232,0,0.4117,0.0,2,0,0,0,0,2,3,2024-02-01 11:25:00+05:30,2024-02-01 11:30:00+05:30,2024-02-01 12:10:00+05:30,1062.9,1056.1589285714288,1075.0339285714288,12.1339,W
S134,AXISBANK,2024-02-01 11:35:00+05:30,0.0346,0.0026,0,,0.1934,22.22,0.4085,0,0.4539,,0,0,0,0,1,0,1,2024-02-01 11:35:00+05:30,2024-02-01 11:40:00+05:30,2024-02-01 12:10:00+05:30,1063.3,1056.4160714285713,1075.6910714285714,12.3911,W
S135,AXISBANK,2024-02-01 11:45:00+05:30,0.0296,0.0322,0,,0.4729,63.04,-0.4444,0,1.306,,0,1,0,1,1,0,1,2024-02-01 11:45:00+05:30,2024-02-01 11:50:00+05:30,2024-02-01 12:10:00+05:30,1063.5,1056.8392857142858,1075.4892857142856,11.9893,W
S136,AXISBANK,2024-02-01 11:55:00+05:30,0.0414,0.0266,1,1.0,0.1195,4.35,3.4444,0,1.8366,,0,1,0,1,1,0,1,2024-02-01 11:55:00+05:30,2024-02-01 12:00:00+05:30,2024-02-01 12:15:00+05:30,1064.1,1057.0375,1076.8125,12.7125,W
S137,AXISBANK,2024-02-01 13:40:00+05:30,0.298,0.3113,19,3.0,0.3143,50.0,0.1581,0,1.3483,,0,1,0,1,1,0,1,2024-02-01 13:40:00+05:30,2024-02-01 13:45:00+05:30,2024-02-01 15:00:00+05:30,1076.5,1067.5714285714284,1092.5714285714287,4.0,EOD+
S138,AXISBANK,2024-02-01 14:15:00+05:30,0.1219,0.1353,6,6.0,0.4103,59.62,-0.3991,0,1.1353,1.0,2,0,0,0,0,2,3,2024-02-01 14:25:00+05:30,2024-02-01 14:30:00+05:30,2024-02-01 15:00:00+05:30,1079.6,1072.5017857142857,1092.3767857142855,0.9,EOD+
S139,AXISBANK,2024-02-02 09:30:00+05:30,,,3,3.0,0.1798,35.71,2.9614,0,0.4717,,0,0,0,0,1,0,1,2024-02-02 09:30:00+05:30,2024-02-02 09:35:00+05:30,2024-02-02 12:30:00+05:30,1084.65,1077.4535714285714,1097.6035714285717,-7.1964,L
