signal_id,stock,datetime,p01,p02,p03,p04,p05,p06,p07,p07_na,p08,p09,p10,p11,p12,same_candle_tb,bounce_bar_index,entry_bar_index,bounce_datetime,entry_datetime,exit_datetime,entry_price,sl,target,pnl,outcome
S973,BANDHANBNK,2025-09-17 10:15:00+05:30,0.0147,0.0187,0,,0.534,59.09,-0.5135,0,0.2597,0.0,1,0,1,0,1,2,2025-09-17 10:20:00+05:30,2025-09-17 10:25:00+05:30,2025-09-17 15:00:00+05:30,163.1,162.23392857142855,164.65892857142856,1.2,EOD+
S974,BANDHANBNK,2025-09-17 10:45:00+05:30,0.1196,0.07,4,1.0,0.4582,87.5,-1.0,0,0.1307,0.0,1,0,1,0,1,2,2025-09-17 10:50:00+05:30,2025-09-17 10:55:00+05:30,2025-09-17 15:00:00+05:30,163.15,162.21428571428572,164.83428571428573,1.15,EOD+
S975,BANDHANBNK,2025-09-17 12:15:00+05:30,0.0986,0.1734,16,4.0,0.0193,14.29,29.0,0,1.0492,,0,0,0,1,0,1,2025-09-17 12:15:00+05:30,2025-09-17 12:20:00+05:30,2025-09-17 15:00:00+05:30,163.93,163.41214285714287,164.86214285714286,0.37,EOD+
S976,BANDHANBNK,2025-09-17 12:25:00+05:30,0.0647,0.1319,0,,0.6799,41.67,-0.7778,0,0.1091,0.0,2,0,1,0,2,3,2025-09-17 12:35:00+05:30,2025-09-17 12:40:00+05:30,2025-09-17 15:00:00+05:30,163.94,163.44357142857143,164.83357142857142,0.36,EOD+
S977,BANDHANBNK,2025-09-18 13:40:00+05:30,-0.1794,-0.2651,0,,0.8114,52.63,-0.8431,0,0.4609,0.0,3,0,1,0,3,4,2025-09-18 13:55:00+05:30,2025-09-18 14:00:00+05:30,2025-09-18 15:00:00+05:30,166.28,165.49428571428572,167.6942857142857,-0.3,EOD-
S978,BANDHANBNK,2025-09-19 09:30:00+05:30,,,3,1.0,0.733,88.81,-0.564,0,0.2708,0.0,2,0,0,0,2,3,2025-09-19 09:40:00+05:30,2025-09-19 09:45:00+05:30,2025-09-19 10:45:00+05:30,166.51,165.25821428571427,168.76321428571427,-1.2518,L
S979,BANDHANBNK,2025-09-19 09:50:00+05:30,0.0682,,0,,0.5298,100.0,-1.0,0,0.1441,,0,0,1,1,0,1,2025-09-19 09:50:00+05:30,2025-09-19 09:55:00+05:30,2025-09-19 10:45:00+05:30,166.61,165.23678571428573,169.08178571428573,-1.3732,L
S980,BANDHANBNK,2025-09-19 11:10:00+05:30,-0.2926,-0.2741,0,,1.8333,7.14,-0.9368,0,1.9949,1.0,3,1,0,0,3,4,2025-09-19 11:25:00+05:30,2025-09-19 11:30:00+05:30,2025-09-19 13:25:00+05:30,166.27,165.4075,167.82250000000002,1.5525,W
S981,BANDHANBNK,2025-09-22 09:15:00+05:30,,,0,,3.481,64.0,-0.8233,0,1.1564,0.0,1,0,0,0,1,2,2025-09-22 09:20:00+05:30,2025-09-22 09:25:00+05:30,2025-09-22 09:40:00+05:30,167.16,166.30642857142857,168.69642857142858,-0.8536,L
S982,BANDHANBNK,2025-09-23 12:00:00+05:30,-0.3497,-0.3672,0,,0.7807,100.0,-1.0,0,0.4992,1.0,3,0,1,0,3,4,2025-09-23 12:15:00+05:30,2025-09-23 12:20:00+05:30,2025-09-23 13:30:00+05:30,159.48,158.5192857142857,161.2092857142857,1.7293,W
S983,BANDHANBNK,2025-09-24 09:40:00+05:30,0.1504,,5,5.0,0.3184,67.69,0.5162,0,0.5831,,0,0,0,1,0,1,2025-09-24 09:40:00+05:30,2025-09-24 09:45:00+05:30,2025-09-24 11:05:00+05:30,162.27,161.1825,164.22750000000002,-1.0875,L
S984,BANDHANBNK,2025-09-24 09:50:00+05:30,0.1085,,0,,0.4426,83.78,-1.0,0,0.288,0.0,1,1,1,0,1,2,2025-09-24 09:55:00+05:30,2025-09-24 10:00:00+05:30,2025-09-24 11:05:00+05:30,162.49,161.32928571428573,164.57928571428573,-1.1607,L
S985,BANDHANBNK,2025-09-24 12:50:00+05:30,-0.2086,-0.2566,0,,1.7865,66.67,-0.8798,0,0.2948,0.0,3,0,0,0,3,4,2025-09-24 13:05:00+05:30,2025-09-24 13:10:00+05:30,2025-09-24 14:30:00+05:30,160.37,159.78785714285715,161.41785714285714,-0.5821,L
S986,BANDHANBNK,2025-09-24 13:30:00+05:30,0.0075,-0.0508,4,3.0,0.1903,64.29,0.4815,0,0.9006,,0,0,0,1,0,1,2025-09-24 13:30:00+05:30,2025-09-24 13:35:00+05:30,2025-09-24 14:30:00+05:30,160.32,159.78785714285712,161.27785714285716,-0.5321,L
S987,BANDHANBNK,2025-09-25 09:55:00+05:30,-0.3757,-0.3106,0,,1.4589,37.14,-0.9776,0,0.5142,1.0,3,0,0,0,3,4,2025-09-25 10:10:00+05:30,2025-09-25 10:15:00+05:30,2025-09-25 15:00:00+05:30,158.28,156.75321428571428,161.02821428571428,-0.07,EOD-
S988,BANDHANBNK,2025-09-25 12:20:00+05:30,-0.1442,-0.0927,0,,1.3078,18.92,-0.9119,0,1.0913,0.0,3,0,0,0,3,4,2025-09-25 12:35:00+05:30,2025-09-25 12:40:00+05:30,2025-09-25 15:00:00+05:30,158.58,157.71214285714288,160.14214285714286,-0.37,EOD-
S989,BANDHANBNK,2025-09-25 13:15:00+05:30,-0.0527,-0.06,7,6.0,0.2235,45.65,2.5036,0,0.5422,,0,0,0,1,0,1,2025-09-25 13:15:00+05:30,2025-09-25 13:20:00+05:30,2025-09-25 15:00:00+05:30,158.47,157.70392857142858,159.84892857142856,-0.26,EOD-
S990,BANDHANBNK,2025-09-25 13:25:00+05:30,-0.0218,-0.0556,0,,0.6659,56.52,-0.4872,0,0.7531,,0,0,1,1,0,1,2025-09-25 13:25:00+05:30,2025-09-25 13:30:00+05:30,2025-09-25 15:00:00+05:30,158.35,157.61785714285713,159.66785714285712,-0.14,EOD-
S991,BANDHANBNK,2025-09-25 13:35:00+05:30,0.0414,-0.0518,0,,0.2992,34.48,0.8713,0,0.7034,,0,0,0,1,0,1,2025-09-25 13:35:00+05:30,2025-09-25 13:40:00+05:30,2025-09-25 14:25:00+05:30,158.56,157.84571428571428,159.84571428571428,-0.7143,L
S992,BANDHANBNK,2025-09-26 10:10:00+05:30,-0.3021,-0.2837,0,,1.3624,27.78,-0.871,0,0.7869,0.0,3,0,0,0,3,4,2025-09-26 10:25:00+05:30,2025-09-26 10:30:00+05:30,2025-09-26 14:25:00+05:30,156.5,154.93571428571428,159.31571428571428,-1.5643,L
S993,BANDHANBNK,2025-09-26 11:40:00+05:30,0.1704,0.2149,14,11.0,0.283,52.94,-0.3574,0,0.5106,1.0,2,0,1,0,2,3,2025-09-26 11:50:00+05:30,2025-09-26 11:55:00+05:30,2025-09-26 13:15:00+05:30,157.13,156.02999999999997,159.11,-1.1,L
S994,BANDHANBNK,2025-09-29 10:55:00+05:30,0.6076,0.6479,20,5.0,0.3683,32.0,-0.7436,0,0.3313,0.0,1,1,1,0,1,2,2025-09-29 11:00:00+05:30,2025-09-29 11:05:00+05:30,2025-09-29 13:15:00+05:30,159.0,157.94107142857143,160.90607142857144,1.9061,W
S995,BANDHANBNK,2025-09-29 11:25:00+05:30,0.1091,0.3579,0,,1.5114,39.02,-0.6491,0,1.3336,1.0,3,0,1,0,3,4,2025-09-29 11:40:00+05:30,2025-09-29 11:45:00+05:30,2025-09-29 13:15:00+05:30,159.1,158.15714285714284,160.79714285714286,1.6971,W
S996,BANDHANBNK,2025-09-29 12:10:00+05:30,-0.0151,-0.0069,4,4.0,0.0642,66.67,1.7451,0,0.8023,,0,0,0,1,0,1,2025-09-29 12:10:00+05:30,2025-09-29 12:15:00+05:30,2025-09-29 13:15:00+05:30,159.0,158.00714285714287,160.78714285714284,1.7871,W
S997,BANDHANBNK,2025-09-30 09:15:00+05:30,,,0,,0.0,56.6,,1,0.4675,,0,0,0,1,0,1,2025-09-30 09:15:00+05:30,2025-09-30 09:20:00+05:30,2025-09-30 11:05:00+05:30,162.5,161.225,164.795,-1.275,L
S998,BANDHANBNK,2025-09-30 11:50:00+05:30,-0.1897,-0.2112,0,,2.2963,26.92,-0.7265,0,2.0355,1.0,3,1,0,0,3,4,2025-09-30 12:05:00+05:30,2025-09-30 12:10:00+05:30,2025-09-30 14:20:00+05:30,161.7,160.74464285714285,163.41964285714283,-0.9554,L
S999,BANDHANBNK,2025-09-30 12:15:00+05:30,-0.0939,-0.1533,0,,0.1314,50.0,-0.3478,0,0.3595,,0,0,1,1,0,1,2025-09-30 12:15:00+05:30,2025-09-30 12:20:00+05:30,2025-09-30 14:20:00+05:30,161.5,160.625,163.075,-0.875,L
S1000,BANDHANBNK,2025-09-30 12:40:00+05:30,-0.0626,-0.0713,0,,0.3675,6.67,-0.7143,0,1.0111,1.0,3,0,0,0,3,4,2025-09-30 12:55:00+05:30,2025-09-30 13:00:00+05:30,2025-09-30 14:15:00+05:30,161.51,160.79571428571427,162.7957142857143,-0.7143,L
S1001,BANDHANBNK,2025-09-30 13:40:00+05:30,0.0694,0.066,8,1.0,0.2696,62.86,-1.0,0,0.8407,0.0,1,0,1,0,1,2,2025-09-30 13:45:00+05:30,2025-09-30 13:50:00+05:30,2025-09-30 14:10:00+05:30,161.47,160.87178571428572,162.5467857142857,-0.5982,L
S1002,BANDHANBNK,2025-10-01 10:05:00+05:30,0.3921,0.4258,10,10.0,0.1085,66.88,2.7037,0,2.4115,,0,0,1,1,0,1,2025-10-01 10:05:00+05:30,2025-10-01 10:10:00+05:30,2025-10-01 10:35:00+05:30,164.33,162.46392857142857,167.6889285714286,-1.8661,L
S1003,BANDHANBNK,2025-10-01 11:40:00+05:30,-0.3664,-0.4085,0,,1.6695,50.0,-0.8527,0,1.389,1.0,3,0,0,0,3,4,2025-10-01 11:55:00+05:30,2025-10-01 12:00:00+05:30,2025-10-01 15:00:00+05:30,162.48,161.26035714285712,164.67535714285714,0.67,EOD+
S1004,BANDHANBNK,2025-10-01 13:15:00+05:30,0.1819,0.2955,15,8.0,0.1076,38.1,1.1918,0,0.5149,,0,0,0,1,0,1,2025-10-01 13:15:00+05:30,2025-10-01 13:20:00+05:30,2025-10-01 15:00:00+05:30,162.53,161.68178571428572,164.0567857142857,0.62,EOD+
S1005,BANDHANBNK,2025-10-01 13:25:00+05:30,0.171,0.1965,1,1.0,0.3131,32.35,-0.5192,0,0.4165,,0,0,1,1,0,1,2025-10-01 13:25:00+05:30,2025-10-01 13:30:00+05:30,2025-10-01 15:00:00+05:30,162.62,161.7896428571429,164.11464285714283,0.53,EOD+
S1006,BANDHANBNK,2025-10-01 13:35:00+05:30,0.1669,0.1782,0,,0.2544,83.61,-0.6757,0,0.7732,,0,0,1,1,0,1,2025-10-01 13:35:00+05:30,2025-10-01 13:40:00+05:30,2025-10-01 15:00:00+05:30,163.1,162.19107142857143,164.73607142857142,0.05,EOD+
S1007,BANDHANBNK,2025-10-01 14:15:00+05:30,0.0654,0.1305,7,1.0,0.2072,43.24,1.2047,0,1.4162,,0,0,0,1,0,1,2025-10-01 14:15:00+05:30,2025-10-01 14:20:00+05:30,2025-10-01 15:00:00+05:30,162.97,162.20392857142858,164.3489285714286,0.18,EOD+
S1008,BANDHANBNK,2025-10-03 09:25:00+05:30,,,2,2.0,0.3562,69.77,0.3986,0,1.5779,,0,1,0,1,0,1,2025-10-03 09:25:00+05:30,2025-10-03 09:30:00+05:30,2025-10-03 13:50:00+05:30,163.59,162.5864285714286,165.39642857142854,1.8064,W
S1009,BANDHANBNK,2025-10-03 09:40:00+05:30,0.0997,,2,1.0,0.7573,26.92,0.4343,0,0.6962,,0,0,0,1,0,1,2025-10-03 09:40:00+05:30,2025-10-03 09:45:00+05:30,2025-10-03 14:05:00+05:30,163.71,162.46714285714287,165.94714285714284,2.2371,W
S1010,BANDHANBNK,2025-10-03 10:00:00+05:30,0.1033,0.0954,2,2.0,0.1595,17.54,1.4719,0,0.5536,,0,1,1,1,0,1,2025-10-03 10:00:00+05:30,2025-10-03 10:05:00+05:30,2025-10-03 14:25:00+05:30,163.82,162.42535714285714,166.33035714285714,2.5104,W
S1011,BANDHANBNK,2025-10-03 10:20:00+05:30,0.0882,0.0987,0,,0.5073,5.26,-0.3277,0,1.9941,1.0,3,0,0,0,3,4,2025-10-03 10:35:00+05:30,2025-10-03 10:40:00+05:30,2025-10-03 15:00:00+05:30,164.08,162.61392857142857,166.7189285714286,1.97,EOD+
S1012,BANDHANBNK,2025-10-03 10:45:00+05:30,0.0079,0.043,0,,1.0725,7.41,-0.2387,0,1.1143,0.0,1,0,0,0,1,2,2025-10-03 10:50:00+05:30,2025-10-03 10:55:00+05:30,2025-10-03 15:00:00+05:30,163.9,162.43035714285716,166.54535714285714,2.15,EOD+
S1013,BANDHANBNK,2025-10-03 11:45:00+05:30,-0.0712,-0.0764,0,,0.5261,9.68,-0.7015,0,1.0385,0.0,3,0,0,0,3,4,2025-10-03 12:00:00+05:30,2025-10-03 12:05:00+05:30,2025-10-03 14:05:00+05:30,163.89,162.7757142857143,165.89571428571423,2.0057,W
S1014,BANDHANBNK,2025-10-03 12:10:00+05:30,0.0012,-0.0722,1,1.0,0.0957,92.65,-1.0,0,0.3495,1.0,2,0,0,0,2,3,2025-10-03 12:20:00+05:30,2025-10-03 12:25:00+05:30,2025-10-03 13:50:00+05:30,163.55,162.5964285714286,165.26642857142858,1.7164,W
S1015,BANDHANBNK,2025-10-03 12:30:00+05:30,-0.0508,0.0052,0,,0.4348,38.46,-0.9333,0,0.0953,0.0,1,0,1,0,1,2,2025-10-03 12:35:00+05:30,2025-10-03 12:40:00+05:30,2025-10-03 13:50:00+05:30,163.6,162.73749999999998,165.1525,1.5525,W
S1016,BANDHANBNK,2025-10-03 13:15:00+05:30,0.0999,0.0947,7,5.0,0.2613,38.46,3.0252,0,0.7538,,0,0,0,1,0,1,2025-10-03 13:15:00+05:30,2025-10-03 13:20:00+05:30,2025-10-03 13:50:00+05:30,163.98,163.21928571428572,165.3492857142857,1.3693,W
S1017,BANDHANBNK,2025-10-03 13:25:00+05:30,0.0757,0.1075,0,,1.1667,91.89,-0.9118,0,2.6941,1.0,2,0,0,0,2,3,2025-10-03 13:35:00+05:30,2025-10-03 13:40:00+05:30,2025-10-03 13:50:00+05:30,163.91,163.18142857142857,165.22142857142856,1.3114,W
S1018,BANDHANBNK,2025-10-07 09:15:00+05:30,,,0,,2.2619,57.29,-1.0,0,1.1899,,0,0,0,1,0,1,2025-10-07 09:15:00+05:30,2025-10-07 09:20:00+05:30,2025-10-07 11:10:00+05:30,165.91,164.76714285714286,167.96714285714285,-1.1429,L
S1019,BANDHANBNK,2025-10-07 09:25:00+05:30,,,1,1.0,0.1896,20.93,1.9586,0,0.4074,,0,1,1,1,0,1,2025-10-07 09:25:00+05:30,2025-10-07 09:30:00+05:30,2025-10-07 10:30:00+05:30,166.15,165.0357142857143,168.15571428571425,-1.1143,L
S1020,BANDHANBNK,2025-10-07 09:55:00+05:30,0.1213,0.1454,4,3.0,0.0283,8.75,16.6471,0,4.1405,,0,0,0,1,0,1,2025-10-07 09:55:00+05:30,2025-10-07 10:00:00+05:30,2025-10-07 11:05:00+05:30,166.43,164.93,169.13,-1.5,L
S1021,BANDHANBNK,2025-10-07 12:00:00+05:30,-0.0876,-0.1981,0,,0.7,44.83,-1.0,0,3.1586,1.0,3,0,0,0,3,4,2025-10-07 12:15:00+05:30,2025-10-07 12:20:00+05:30,2025-10-07 15:00:00+05:30,165.0,164.32142857142858,166.22142857142856,-0.3,EOD-
S1022,BANDHANBNK,2025-10-07 12:25:00+05:30,-0.0497,-0.0497,0,,0.4188,32.14,-0.6296,0,0.4398,,0,0,0,1,0,1,2025-10-07 12:25:00+05:30,2025-10-07 12:30:00+05:30,2025-10-07 15:00:00+05:30,164.94,164.29535714285714,166.10035714285712,-0.24,EOD-
S1023,BANDHANBNK,2025-10-07 12:35:00+05:30,-0.0528,-0.0461,0,,0.9962,45.45,-0.8238,0,0.2425,0.0,2,1,1,0,2,3,2025-10-07 12:45:00+05:30,2025-10-07 12:50:00+05:30,2025-10-07 15:00:00+05:30,164.91,164.34035714285716,165.93535714285713,-0.21,EOD-
S1024,BANDHANBNK,2025-10-07 12:55:00+05:30,-0.0139,-0.0488,0,,0.8731,40.0,-0.0935,0,0.4902,,0,0,1,1,0,1,2025-10-07 12:55:00+05:30,2025-10-07 13:00:00+05:30,2025-10-07 14:50:00+05:30,164.98,164.47464285714284,165.88964285714283,-0.5054,L
S1025,BANDHANBNK,2025-10-08 12:10:00+05:30,-0.1963,-0.2537,0,,1.7085,33.33,-0.9366,0,0.6045,1.0,3,1,0,0,3,4,2025-10-08 12:25:00+05:30,2025-10-08 12:30:00+05:30,2025-10-08 14:50:00+05:30,161.43,160.73714285714286,162.67714285714283,-0.6929,L
S1026,BANDHANBNK,2025-10-08 13:00:00+05:30,-0.0078,-0.0561,5,5.0,0.6277,96.55,-1.0,0,0.4165,0.0,2,0,1,0,2,3,2025-10-08 13:10:00+05:30,2025-10-08 13:15:00+05:30,2025-10-08 14:50:00+05:30,161.35,160.76250000000002,162.40749999999997,-0.5875,L
S1027,BANDHANBNK,2025-10-09 09:15:00+05:30,,,0,,0.1203,48.28,1.1277,0,2.0008,,0,0,0,1,0,1,2025-10-09 09:15:00+05:30,2025-10-09 09:20:00+05:30,2025-10-09 09:40:00+05:30,161.8,160.8232142857143,163.55821428571429,-0.9768,L
S1028,BANDHANBNK,2025-10-09 09:30:00+05:30,,,2,1.0,0.1336,91.55,-0.36,0,0.696,0.0,1,0,0,0,1,2,2025-10-09 09:35:00+05:30,2025-10-09 09:40:00+05:30,2025-10-09 14:55:00+05:30,161.33,160.16035714285715,163.43535714285716,2.1054,W
S1029,BANDHANBNK,2025-10-09 09:45:00+05:30,-0.0149,,0,,0.9806,42.11,-0.7512,0,0.668,0.0,1,1,0,0,1,2,2025-10-09 09:50:00+05:30,2025-10-09 09:55:00+05:30,2025-10-09 15:00:00+05:30,161.26,159.92785714285714,163.65785714285713,2.19,EOD+
S1030,BANDHANBNK,2025-10-09 10:00:00+05:30,-0.0289,-0.0149,0,,0.3989,48.48,-0.256,0,0.4806,1.0,2,1,1,0,2,3,2025-10-09 10:10:00+05:30,2025-10-09 10:15:00+05:30,2025-10-09 15:00:00+05:30,161.21,159.77785714285716,163.78785714285715,2.24,EOD+
S1031,BANDHANBNK,2025-10-09 10:40:00+05:30,0.0186,0.0202,0,,0.7956,40.0,-0.8498,0,0.7435,1.0,3,0,0,0,3,4,2025-10-09 10:55:00+05:30,2025-10-09 11:00:00+05:30,2025-10-09 14:05:00+05:30,161.27,160.22357142857146,163.1535714285714,1.8836,W
S1032,BANDHANBNK,2025-10-09 11:05:00+05:30,-0.0416,0.0199,1,1.0,0.2288,26.47,1.8947,0,0.7857,,0,0,0,1,0,1,2025-10-09 11:05:00+05:30,2025-10-09 11:10:00+05:30,2025-10-09 13:30:00+05:30,161.16,160.32964285714286,162.65464285714285,1.4946,W
S1033,BANDHANBNK,2025-10-09 12:30:00+05:30,0.1788,0.1833,16,6.0,0.1016,100.0,-1.0,0,0.6155,,0,0,0,1,0,1,2025-10-09 12:30:00+05:30,2025-10-09 12:35:00+05:30,2025-10-09 14:05:00+05:30,161.84,161.1507142857143,163.08071428571432,1.2407,W
S1034,BANDHANBNK,2025-10-09 12:40:00+05:30,0.1067,0.1943,0,,0.819,47.37,-0.7436,0,0.44,0.0,1,0,1,0,1,2,2025-10-09 12:45:00+05:30,2025-10-09 12:50:00+05:30,2025-10-09 14:05:00+05:30,161.83,161.1157142857143,163.11571428571432,1.2857,W
S1035,BANDHANBNK,2025-10-09 13:10:00+05:30,0.0402,0.0597,0,,1.5519,57.14,-0.7447,0,1.1376,1.0,3,1,1,0,3,4,2025-10-09 13:25:00+05:30,2025-10-09 13:30:00+05:30,2025-10-09 14:55:00+05:30,162.24,161.67214285714286,163.2621428571429,1.0221,W
S1036,BANDHANBNK,2025-10-10 11:35:00+05:30,0.0795,0.0916,0,,1.3984,54.55,-0.9533,0,2.6928,1.0,3,0,1,0,3,4,2025-10-10 11:50:00+05:30,2025-10-10 11:55:00+05:30,2025-10-10 13:05:00+05:30,165.19,164.42392857142858,166.56892857142856,1.3789,W
S1037,BANDHANBNK,2025-10-13 09:15:00+05:30,,,0,,1.4113,27.11,-0.4299,0,2.0335,,0,0,0,1,0,1,2025-10-13 09:15:00+05:30,2025-10-13 09:20:00+05:30,2025-10-13 15:00:00+05:30,168.4,166.8464285714286,171.19642857142856,0.32,EOD+
S1038,BANDHANBNK,2025-10-13 10:10:00+05:30,-0.0184,-0.0015,0,,1.2448,2.63,-0.6096,0,0.2125,1.0,3,1,1,0,3,4,2025-10-13 10:25:00+05:30,2025-10-13 10:30:00+05:30,2025-10-13 15:00:00+05:30,168.37,166.77535714285716,171.24035714285714,0.35,EOD+
S1039,BANDHANBNK,2025-10-13 10:40:00+05:30,-0.1446,-0.1263,2,2.0,0.1355,39.33,0.3018,0,0.4822,,0,0,0,1,0,1,2025-10-13 10:40:00+05:30,2025-10-13 10:45:00+05:30,2025-10-13 15:00:00+05:30,168.12,166.56107142857144,170.92607142857145,0.6,EOD+
S1040,BANDHANBNK,2025-10-13 10:50:00+05:30,-0.0899,-0.1311,0,,0.3751,91.23,-1.0,0,0.4679,1.0,2,0,1,0,2,3,2025-10-13 11:00:00+05:30,2025-10-13 11:05:00+05:30,2025-10-13 15:00:00+05:30,168.25,166.75714285714284,170.93714285714287,0.47,EOD+
S1041,BANDHANBNK,2025-10-13 11:30:00+05:30,0.0241,0.0158,0,,0.678,35.71,-0.8049,0,0.6964,1.0,3,0,0,0,3,4,2025-10-13 11:45:00+05:30,2025-10-13 11:50:00+05:30,2025-10-13 15:00:00+05:30,168.12,166.98607142857142,170.16107142857143,0.6,EOD+
S1042,BANDHANBNK,2025-10-13 11:55:00+05:30,-0.0179,-0.0259,0,,0.5234,0.0,-0.1642,0,0.8789,1.0,3,0,0,0,3,4,2025-10-13 12:10:00+05:30,2025-10-13 12:15:00+05:30,2025-10-13 13:50:00+05:30,168.27,167.47,169.71,1.44,W
S1043,BANDHANBNK,2025-10-13 14:00:00+05:30,0.1108,0.1094,21,2.0,0.1029,72.41,-1.0,0,0.7148,,0,0,1,1,0,1,2025-10-13 14:00:00+05:30,2025-10-13 14:05:00+05:30,2025-10-13 15:00:00+05:30,168.91,168.12071428571429,170.3307142857143,-0.19,EOD-
S1044,BANDHANBNK,2025-10-13 14:10:00+05:30,0.0767,0.1129,0,,0.8374,71.43,-1.0,0,1.104,1.0,2,0,1,0,2,3,2025-10-13 14:20:00+05:30,2025-10-13 14:25:00+05:30,2025-10-13 15:00:00+05:30,169.07,168.31464285714284,170.42964285714285,-0.35,EOD-
S1045,BANDHANBNK,2025-10-14 13:30:00+05:30,-0.1326,-0.1189,0,,1.5048,82.14,-1.0,0,1.5923,1.0,3,0,0,0,3,4,2025-10-14 13:45:00+05:30,2025-10-14 13:50:00+05:30,2025-10-14 15:00:00+05:30,162.15,161.44642857142858,163.41642857142858,0.23,EOD+
S1046,BANDHANBNK,2025-10-15 11:55:00+05:30,0.0757,0.0733,32,10.0,0.1434,13.04,0.0638,0,0.6752,,0,1,1,1,0,1,2025-10-15 11:55:00+05:30,2025-10-15 12:00:00+05:30,2025-10-15 14:00:00+05:30,163.88,163.06035714285713,165.35535714285717,-0.8196,L
S1047,BANDHANBNK,2025-10-15 12:20:00+05:30,0.0433,0.075,0,,0.9539,93.33,-1.0,0,1.0544,1.0,3,0,1,0,3,4,2025-10-15 12:35:00+05:30,2025-10-15 12:40:00+05:30,2025-10-15 13:50:00+05:30,164.12,163.39142857142858,165.4314285714286,-0.7286,L
S1048,BANDHANBNK,2025-10-15 12:50:00+05:30,0.0088,0.0232,2,2.0,0.6353,78.43,-1.0,0,0.6658,0.0,2,0,1,0,2,3,2025-10-15 13:00:00+05:30,2025-10-15 13:05:00+05:30,2025-10-15 14:00:00+05:30,163.98,163.2460714285714,165.30107142857142,-0.7339,L
S1049,BANDHANBNK,2025-10-15 13:10:00+05:30,-0.0171,0.0107,0,,0.9248,61.9,-0.9655,0,1.1451,1.0,1,0,0,0,1,2,2025-10-15 13:15:00+05:30,2025-10-15 13:20:00+05:30,2025-10-15 14:00:00+05:30,163.99,163.20607142857145,165.4010714285714,-0.7839,L
S1050,BANDHANBNK,2025-10-16 09:35:00+05:30,,,4,3.0,0.2329,38.0,1.199,0,0.9293,,0,0,1,1,0,1,2025-10-16 09:35:00+05:30,2025-10-16 09:40:00+05:30,2025-10-16 10:00:00+05:30,163.36,162.335,165.20500000000004,-1.025,L
S1051,BANDHANBNK,2025-10-16 11:00:00+05:30,-0.4033,-0.2767,0,,2.4436,5.88,-0.9161,0,1.3608,1.0,3,0,0,0,3,4,2025-10-16 11:15:00+05:30,2025-10-16 11:20:00+05:30,2025-10-16 15:00:00+05:30,161.8,160.82500000000002,163.555,0.03,EOD+
S1052,BANDHANBNK,2025-10-16 12:05:00+05:30,0.0489,-0.078,9,8.0,0.121,58.82,2.2143,0,0.775,,0,1,1,1,0,1,2025-10-16 12:05:00+05:30,2025-10-16 12:10:00+05:30,2025-10-16 12:40:00+05:30,161.82,161.24142857142857,162.86142857142855,-0.5786,L
S1053,BANDHANBNK,2025-10-16 12:15:00+05:30,0.0563,0.0186,0,,0.3235,67.86,-1.0,0,0.5262,,0,0,0,1,0,1,2025-10-16 12:15:00+05:30,2025-10-16 12:20:00+05:30,2025-10-16 15:00:00+05:30,161.66,160.99928571428572,162.84928571428568,0.17,EOD+
S1054,BANDHANBNK,2025-10-16 12:45:00+05:30,0.0498,0.0384,0,,1.3467,84.37,-0.9718,0,0.583,0.0,3,0,0,0,3,4,2025-10-16 13:00:00+05:30,2025-10-16 13:05:00+05:30,2025-10-16 15:00:00+05:30,161.66,161.00285714285715,162.84285714285713,0.17,EOD+
S1055,BANDHANBNK,2025-10-16 13:10:00+05:30,-0.0118,0.0312,0,,0.0986,0.0,2.2,0,0.6549,,0,0,0,1,0,1,2025-10-16 13:10:00+05:30,2025-10-16 13:15:00+05:30,2025-10-16 15:00:00+05:30,161.68,161.04607142857145,162.82107142857143,0.15,EOD+
S1056,BANDHANBNK,2025-10-16 13:40:00+05:30,-0.0486,-0.0467,0,,0.4548,45.45,-0.8953,0,1.3502,1.0,3,0,0,0,3,4,2025-10-16 13:55:00+05:30,2025-10-16 14:00:00+05:30,2025-10-16 15:00:00+05:30,161.52,160.995,162.465,0.31,EOD+
S1057,BANDHANBNK,2025-10-16 14:05:00+05:30,-0.0053,-0.031,0,,0.0872,72.41,3.7059,0,1.0639,,0,0,1,1,0,1,2025-10-16 14:05:00+05:30,2025-10-16 14:10:00+05:30,2025-10-16 15:00:00+05:30,161.8,161.3125,162.6775,0.03,EOD+
S1058,BANDHANBNK,2025-10-16 14:20:00+05:30,0.0362,-0.0053,2,1.0,0.3449,47.37,0.3235,0,0.7918,,0,0,0,1,0,1,2025-10-16 14:20:00+05:30,2025-10-16 14:25:00+05:30,2025-10-16 15:00:00+05:30,161.59,161.09714285714287,162.4771428571429,0.24,EOD+
S1059,BANDHANBNK,2025-10-16 14:30:00+05:30,0.0331,0.0229,0,,0.419,87.5,-0.7516,0,4.5575,,0,0,0,1,0,1,2025-10-16 14:30:00+05:30,2025-10-16 14:35:00+05:30,2025-10-16 15:00:00+05:30,161.87,161.38964285714286,162.73464285714286,-0.04,EOD-
S1060,BANDHANBNK,2025-10-17 10:15:00+05:30,-0.2767,-0.2514,0,,2.241,23.08,-0.9423,0,1.1958,1.0,3,0,0,0,3,4,2025-10-17 10:30:00+05:30,2025-10-17 10:35:00+05:30,2025-10-17 11:10:00+05:30,161.12,160.15392857142857,162.85892857142858,1.7389,W
