signal_id,stock,datetime,p01,p02,p03,p04,p05,p06,p07,p07_na,p08,p09,p10,p11,p12,same_candle_tb,bounce_bar_index,entry_bar_index,bounce_datetime,entry_datetime,exit_datetime,entry_price,sl,target,pnl,outcome
S1305,WIPRO,2023-11-02 12:05:00+05:30,0.0342,0.0082,0,,0.1468,33.33,0.5385,0,1.9072,,0,0,1,1,0,1,2023-11-02 12:05:00+05:30,2023-11-02 12:10:00+05:30,2023-11-02 15:00:00+05:30,183.05,182.49642857142857,184.04642857142855,0.25,EOD+
S1306,WIPRO,2023-11-02 13:05:00+05:30,0.0532,0.0737,11,5.0,0.4362,25.0,-0.0698,0,0.5978,0.0,1,0,0,0,1,2,2023-11-02 13:10:00+05:30,2023-11-02 13:15:00+05:30,2023-11-02 15:00:00+05:30,183.2,182.58392857142852,184.30892857142857,0.1,EOD+
S1307,WIPRO,2023-11-02 13:20:00+05:30,0.0396,0.0532,0,,0.4629,50.0,-0.0244,0,0.6353,,0,0,1,1,0,1,2023-11-02 13:20:00+05:30,2023-11-02 13:25:00+05:30,2023-11-02 15:00:00+05:30,183.35,182.79642857142855,184.34642857142856,-0.05,EOD-
S1308,WIPRO,2023-11-02 13:30:00+05:30,0.0409,0.0396,0,,0.13,25.0,2.0769,0,1.2463,,0,0,0,1,0,1,2023-11-02 13:30:00+05:30,2023-11-02 13:35:00+05:30,2023-11-02 15:00:00+05:30,183.5,182.875,184.625,-0.2,EOD-
S1309,WIPRO,2023-11-02 13:40:00+05:30,0.0423,0.0395,0,,0.4338,33.33,-0.5455,0,0.6351,1.0,1,0,1,0,1,2,2023-11-02 13:45:00+05:30,2023-11-02 13:50:00+05:30,2023-11-02 15:00:00+05:30,183.4,182.76607142857145,184.54107142857143,-0.1,EOD-
S1310,WIPRO,2023-11-02 13:55:00+05:30,0.0423,0.0423,1,1.0,0.4667,20.0,0.3636,0,0.6047,,0,0,0,1,0,1,2023-11-02 13:55:00+05:30,2023-11-02 14:00:00+05:30,2023-11-02 15:00:00+05:30,183.4,182.81071428571428,184.4607142857143,-0.1,EOD-
S1311,WIPRO,2023-11-02 14:05:00+05:30,0.0327,0.0436,0,,0.5169,40.0,0.25,0,0.7516,,0,0,1,1,0,1,2023-11-02 14:05:00+05:30,2023-11-02 14:10:00+05:30,2023-11-02 15:00:00+05:30,183.55,182.96964285714287,184.59464285714287,-0.25,EOD-
S1312,WIPRO,2023-11-02 14:15:00+05:30,0.0123,0.0409,0,,0.5091,40.0,-0.5833,0,1.8774,,0,0,1,1,0,1,2023-11-02 14:15:00+05:30,2023-11-02 14:20:00+05:30,2023-11-02 15:00:00+05:30,183.4,182.81071428571428,184.4607142857143,-0.1,EOD-
S1313,WIPRO,2023-11-03 12:00:00+05:30,-0.0885,-0.0953,0,,0.5693,50.0,-0.6721,0,0.4575,0.0,3,0,0,0,3,4,2023-11-03 12:15:00+05:30,2023-11-03 12:20:00+05:30,2023-11-03 15:00:00+05:30,183.5,182.83035714285717,184.70535714285717,-0.2,EOD-
S1314,WIPRO,2023-11-03 12:25:00+05:30,-0.0531,-0.0749,0,,1.0348,20.0,-0.2157,0,0.5681,1.0,2,1,0,0,2,3,2023-11-03 12:35:00+05:30,2023-11-03 12:40:00+05:30,2023-11-03 14:45:00+05:30,183.5,182.88392857142856,184.60892857142852,-0.6161,L
S1315,WIPRO,2023-11-03 12:45:00+05:30,-0.0368,-0.0532,0,,0.5069,66.67,-1.0,0,0.3607,0.0,2,0,1,0,2,3,2023-11-03 12:55:00+05:30,2023-11-03 13:00:00+05:30,2023-11-03 14:45:00+05:30,183.45,182.93214285714285,184.3821428571428,-0.5179,L
S1316,WIPRO,2023-11-03 13:05:00+05:30,-0.0014,-0.03,0,,0.5982,100.0,-1.0,0,0.636,1.0,3,0,1,0,3,4,2023-11-03 13:20:00+05:30,2023-11-03 13:25:00+05:30,2023-11-03 14:45:00+05:30,183.45,182.95892857142857,184.33392857142852,-0.4911,L
S1317,WIPRO,2023-11-03 14:10:00+05:30,-0.0218,-0.03,0,,0.983,33.33,-0.3939,0,1.5147,1.0,3,0,0,0,3,4,2023-11-03 14:25:00+05:30,2023-11-03 14:30:00+05:30,2023-11-03 14:45:00+05:30,183.4,182.98035714285717,184.15535714285716,-0.4196,L
S1318,WIPRO,2023-11-07 11:10:00+05:30,0.0745,0.168,23,5.0,0.0359,0.0,14.0,0,0.5266,,0,0,1,1,0,1,2023-11-07 11:10:00+05:30,2023-11-07 11:15:00+05:30,2023-11-07 11:35:00+05:30,184.7,184.0035714285714,185.95357142857145,-0.6964,L
S1319,WIPRO,2023-11-07 13:40:00+05:30,-0.064,-0.0899,0,,1.9811,0.0,-0.8667,0,1.6258,1.0,3,0,0,0,3,4,2023-11-07 13:55:00+05:30,2023-11-07 14:00:00+05:30,2023-11-07 14:35:00+05:30,183.55,183.07678571428573,184.4017857142857,-0.4732,L
S1320,WIPRO,2023-11-07 14:05:00+05:30,-0.0504,-0.0831,1,1.0,0.1444,33.33,2.0769,0,1.9316,,0,0,0,1,0,1,2023-11-07 14:05:00+05:30,2023-11-07 14:10:00+05:30,2023-11-07 15:00:00+05:30,183.45,182.8875,184.4625,-0.15,EOD-
S1321,WIPRO,2023-11-07 14:15:00+05:30,-0.0164,-0.0641,1,1.0,0.2953,0.0,1.2222,0,0.7733,,0,0,0,1,0,1,2023-11-07 14:15:00+05:30,2023-11-07 14:20:00+05:30,2023-11-07 15:00:00+05:30,183.45,182.87857142857143,184.4785714285714,-0.15,EOD-
S1322,WIPRO,2023-11-07 14:25:00+05:30,-0.0191,-0.0273,0,,0.2293,100.0,-1.0,0,0.3733,,0,0,1,1,0,1,2023-11-07 14:25:00+05:30,2023-11-07 14:30:00+05:30,2023-11-07 15:00:00+05:30,183.35,182.83214285714288,184.28214285714284,-0.05,EOD-
S1323,WIPRO,2023-11-08 11:10:00+05:30,-0.0775,0.0068,0,,3.0593,60.0,-0.8305,0,0.8264,1.0,3,1,1,0,3,4,2023-11-08 11:25:00+05:30,2023-11-08 11:30:00+05:30,2023-11-08 12:05:00+05:30,183.8,183.31785714285715,184.6678571428572,-0.4821,L
S1324,WIPRO,2023-11-08 13:10:00+05:30,-0.0641,-0.0355,0,,1.2185,0.0,-1.0,0,0.326,0.0,3,0,1,0,3,4,2023-11-08 13:25:00+05:30,2023-11-08 13:30:00+05:30,2023-11-08 14:20:00+05:30,183.2,182.71785714285716,184.06785714285715,-0.4821,L
S1325,WIPRO,2023-11-08 13:35:00+05:30,-0.0409,-0.0696,0,,0.0622,66.67,4.0,0,0.4996,,0,0,0,1,0,1,2023-11-08 13:35:00+05:30,2023-11-08 13:40:00+05:30,2023-11-08 14:15:00+05:30,183.3,182.8982142857143,184.0232142857143,-0.4018,L
S1326,WIPRO,2023-11-08 13:45:00+05:30,-0.0259,-0.0491,1,1.0,0.35,50.0,0.9048,0,0.5772,,0,1,1,1,0,1,2023-11-08 13:45:00+05:30,2023-11-08 13:50:00+05:30,2023-11-08 14:15:00+05:30,183.25,182.875,183.925,-0.375,L
S1327,WIPRO,2023-11-08 13:55:00+05:30,-0.015,-0.0328,0,,0.95,25.0,-0.2982,0,0.6148,,0,0,1,1,0,1,2023-11-08 13:55:00+05:30,2023-11-08 14:00:00+05:30,2023-11-08 14:15:00+05:30,183.15,182.775,183.825,-0.375,L
S1328,WIPRO,2023-11-08 14:05:00+05:30,-0.0137,-0.0191,0,,0.8667,25.0,0.1538,0,0.5383,,0,0,1,1,0,1,2023-11-08 14:05:00+05:30,2023-11-08 14:10:00+05:30,2023-11-08 14:20:00+05:30,183.1,182.725,183.775,-0.375,L
S1329,WIPRO,2023-11-09 09:15:00+05:30,,,0,,0.6408,36.36,-0.3846,0,0.7488,0.0,1,0,1,0,1,2,2023-11-09 09:20:00+05:30,2023-11-09 09:25:00+05:30,2023-11-09 13:25:00+05:30,182.85,182.2160714285714,183.99107142857147,-0.6339,L
S1330,WIPRO,2023-11-09 09:50:00+05:30,0.0082,,4,4.0,0.5158,0.0,0.7143,0,0.4216,,0,0,0,1,0,1,2023-11-09 09:50:00+05:30,2023-11-09 09:55:00+05:30,2023-11-09 13:25:00+05:30,183.0,182.1517857142857,184.52678571428572,-0.8482,L
S1331,WIPRO,2023-11-09 11:00:00+05:30,0.0205,0.0164,0,,0.8429,50.0,-0.661,0,0.8128,1.0,3,0,0,0,3,4,2023-11-09 11:15:00+05:30,2023-11-09 11:20:00+05:30,2023-11-09 11:55:00+05:30,183.05,182.6125,183.8375,-0.4375,L
S1332,WIPRO,2023-11-09 11:35:00+05:30,0.0137,-0.0123,2,2.0,0.2489,50.0,1.5,0,0.6965,,0,0,1,1,0,1,2023-11-09 11:35:00+05:30,2023-11-09 11:40:00+05:30,2023-11-09 11:55:00+05:30,183.1,182.6982142857143,183.82321428571424,-0.4018,L
S1333,WIPRO,2023-11-10 09:30:00+05:30,,,0,,1.0878,42.86,-0.7391,0,0.2116,0.0,3,1,0,0,3,4,2023-11-10 09:45:00+05:30,2023-11-10 09:50:00+05:30,2023-11-10 11:45:00+05:30,181.9,180.57857142857145,184.27857142857144,-1.3214,L
S1334,WIPRO,2023-11-10 09:55:00+05:30,-0.0674,-0.0949,0,,0.805,66.67,-0.7516,0,0.2219,0.0,3,0,0,0,3,4,2023-11-10 10:10:00+05:30,2023-11-10 10:15:00+05:30,2023-11-10 11:45:00+05:30,181.9,180.65,184.15,-1.25,L
S1335,WIPRO,2023-11-10 10:20:00+05:30,0.0028,-0.033,0,,0.1309,40.0,-0.1304,0,0.1463,1.0,1,0,1,0,1,2,2023-11-10 10:25:00+05:30,2023-11-10 10:30:00+05:30,2023-11-10 11:15:00+05:30,182.0,180.9017857142857,183.9767857142857,-1.0982,L
S1336,WIPRO,2023-11-10 12:30:00+05:30,-0.1796,-0.1878,0,,1.3667,0.0,-0.8374,0,1.1291,1.0,3,0,1,0,3,4,2023-11-10 12:45:00+05:30,2023-11-10 12:50:00+05:30,2023-11-10 14:25:00+05:30,180.85,180.2875,181.8625,-0.5625,L
S1337,WIPRO,2023-11-10 13:20:00+05:30,-0.0443,-0.0595,0,,2.0079,100.0,-1.0,0,0.6531,0.0,3,0,1,0,3,4,2023-11-10 13:35:00+05:30,2023-11-10 13:40:00+05:30,2023-11-10 14:25:00+05:30,180.65,180.31071428571428,181.2607142857143,-0.3393,L
S1338,WIPRO,2023-11-13 11:00:00+05:30,0.0398,0.1044,0,,1.2283,75.0,-0.7849,0,0.4645,0.0,3,0,0,0,3,4,2023-11-13 11:15:00+05:30,2023-11-13 11:20:00+05:30,2023-11-13 15:00:00+05:30,182.1,181.6267857142857,182.95178571428573,0.05,EOD+
S1339,WIPRO,2023-11-13 11:25:00+05:30,0.0096,-0.0027,0,,0.3182,50.0,1.0,0,1.3955,,0,0,1,1,0,1,2023-11-13 11:25:00+05:30,2023-11-13 11:30:00+05:30,2023-11-13 15:00:00+05:30,182.2,181.80714285714285,182.90714285714284,-0.05,EOD-
S1340,WIPRO,2023-11-13 11:40:00+05:30,0.0,0.0096,0,,0.5333,0.0,-0.375,0,0.5445,1.0,3,0,1,0,3,4,2023-11-13 11:55:00+05:30,2023-11-13 12:00:00+05:30,2023-11-13 15:00:00+05:30,182.0,181.625,182.675,0.15,EOD+
S1341,WIPRO,2023-11-13 12:05:00+05:30,-0.0234,-0.0261,0,,0.2692,0.0,-1.0,0,0.5187,0.0,1,0,1,0,1,2,2023-11-13 12:10:00+05:30,2023-11-13 12:15:00+05:30,2023-11-13 15:00:00+05:30,182.0,181.6517857142857,182.6267857142857,0.15,EOD+
S1342,WIPRO,2023-11-13 12:20:00+05:30,-0.0027,-0.0234,0,,0.3394,0.0,0.25,0,0.5122,,0,0,1,1,0,1,2023-11-13 12:20:00+05:30,2023-11-13 12:25:00+05:30,2023-11-13 15:00:00+05:30,182.0,181.70535714285717,182.5303571428572,0.15,EOD+
S1343,WIPRO,2023-11-13 12:35:00+05:30,0.0096,-0.0027,0,,0.4667,0.0,-0.0909,0,2.1544,1.0,3,0,0,0,3,4,2023-11-13 12:50:00+05:30,2023-11-13 12:55:00+05:30,2023-11-13 15:00:00+05:30,182.1,181.80535714285716,182.63035714285715,0.05,EOD+
S1344,WIPRO,2023-11-13 13:05:00+05:30,-0.0055,0.0137,0,,0.0,0.0,,1,1.572,1.0,3,0,0,0,3,4,2023-11-13 13:20:00+05:30,2023-11-13 13:25:00+05:30,2023-11-13 15:00:00+05:30,182.0,181.73214285714283,182.4821428571429,0.15,EOD+
S1345,WIPRO,2023-11-13 13:50:00+05:30,0.011,0.0014,0,,0.8944,0.0,-0.1304,0,1.2426,1.0,3,0,1,0,3,4,2023-11-13 14:05:00+05:30,2023-11-13 14:10:00+05:30,2023-11-13 15:00:00+05:30,182.1,181.7785714285714,182.67857142857144,0.05,EOD+
S1346,WIPRO,2023-11-15 10:55:00+05:30,0.3864,0.4829,20,11.0,0.1888,33.33,-0.1667,0,0.198,,0,0,1,1,0,1,2023-11-15 10:55:00+05:30,2023-11-15 11:00:00+05:30,2023-11-15 14:00:00+05:30,185.75,184.95535714285717,187.18035714285716,1.4304,W
S1347,WIPRO,2023-11-15 11:05:00+05:30,0.2771,0.4498,0,,0.15,25.0,1.2222,0,0.3658,,0,0,1,1,0,1,2023-11-15 11:05:00+05:30,2023-11-15 11:10:00+05:30,2023-11-15 14:10:00+05:30,185.95,185.2,187.3,1.35,W
S1348,WIPRO,2023-11-15 11:20:00+05:30,0.1062,0.2771,0,,0.8544,50.0,-0.759,0,0.328,1.0,3,0,1,0,3,4,2023-11-15 11:35:00+05:30,2023-11-15 11:40:00+05:30,2023-11-15 14:00:00+05:30,186.0,185.39285714285717,187.0928571428572,1.0929,W
S1349,WIPRO,2023-11-15 11:45:00+05:30,-0.0229,0.0256,1,1.0,0.5649,25.0,-0.1304,0,0.7939,1.0,1,0,1,0,1,2,2023-11-15 11:50:00+05:30,2023-11-15 11:55:00+05:30,2023-11-15 13:25:00+05:30,185.9,185.39107142857145,186.81607142857143,0.9161,W
S1350,WIPRO,2023-11-15 12:00:00+05:30,-0.0269,-0.0229,0,,0.4317,75.0,-0.4595,0,0.7857,1.0,1,1,0,0,1,2,2023-11-15 12:05:00+05:30,2023-11-15 12:10:00+05:30,2023-11-15 13:40:00+05:30,185.95,185.4142857142857,186.9142857142857,0.9643,W
S1351,WIPRO,2023-11-15 12:15:00+05:30,-0.0161,-0.0269,1,1.0,0.8607,57.14,-0.2,0,0.7105,0.0,3,0,1,0,3,4,2023-11-15 12:30:00+05:30,2023-11-15 12:35:00+05:30,2023-11-15 13:25:00+05:30,185.75,185.20535714285717,186.73035714285717,0.9804,W
S1352,WIPRO,2023-11-15 12:40:00+05:30,0.004,-0.0067,0,,0.2136,25.0,0.1111,0,0.6132,,0,0,1,1,0,1,2023-11-15 12:40:00+05:30,2023-11-15 12:45:00+05:30,2023-11-15 13:25:00+05:30,185.9,185.37321428571428,186.84821428571428,0.9482,W
S1353,WIPRO,2023-11-15 12:50:00+05:30,0.0161,0.0,0,,0.2847,0.0,1.5,0,0.8679,,0,0,0,1,0,1,2023-11-15 12:50:00+05:30,2023-11-15 12:55:00+05:30,2023-11-15 13:25:00+05:30,185.95,185.4232142857143,186.89821428571423,0.9482,W
S1354,WIPRO,2023-11-16 09:25:00+05:30,,,0,,3.1237,28.57,-0.8554,0,0.9667,1.0,3,0,0,0,3,4,2023-11-16 09:40:00+05:30,2023-11-16 09:45:00+05:30,2023-11-16 11:35:00+05:30,187.0,186.1696428571429,188.49464285714285,1.4946,W
S1355,WIPRO,2023-11-16 09:50:00+05:30,-0.0695,,0,,0.42,0.0,-0.0476,0,0.4894,0.0,1,0,1,0,1,2,2023-11-16 09:55:00+05:30,2023-11-16 10:00:00+05:30,2023-11-16 11:35:00+05:30,186.9,185.9625,188.5875,1.6875,W
S1356,WIPRO,2023-11-16 11:00:00+05:30,0.0828,0.0241,11,10.0,0.173,69.23,1.7273,0,1.6314,,0,0,0,1,0,1,2023-11-16 11:00:00+05:30,2023-11-16 11:05:00+05:30,2023-11-16 11:45:00+05:30,187.75,186.95535714285717,189.1803571428572,1.4304,W
S1357,WIPRO,2023-11-16 13:15:00+05:30,0.1965,0.2601,26,7.0,0.1976,66.67,-0.1667,0,0.5706,0.0,2,0,0,0,2,3,2023-11-16 13:25:00+05:30,2023-11-16 13:30:00+05:30,2023-11-16 15:00:00+05:30,189.85,189.09107142857144,191.2160714285714,0.85,EOD+
S1358,WIPRO,2023-11-17 09:15:00+05:30,,,0,,1.0896,33.33,-0.0303,0,1.7885,,0,1,0,1,0,1,2023-11-17 09:15:00+05:30,2023-11-17 09:20:00+05:30,2023-11-17 09:25:00+05:30,190.55,189.60357142857143,192.25357142857143,-0.9464,L
S1359,WIPRO,2023-11-17 09:45:00+05:30,-0.0329,,0,,1.0163,66.67,-1.0,0,0.6759,1.0,3,0,0,0,3,4,2023-11-17 10:00:00+05:30,2023-11-17 10:05:00+05:30,2023-11-17 15:00:00+05:30,190.2,188.99464285714285,192.36964285714285,-0.95,EOD-
S1360,WIPRO,2023-11-17 10:10:00+05:30,-0.0961,-0.0763,0,,0.2315,20.0,-0.5349,0,0.3048,0.0,2,0,0,0,2,3,2023-11-17 10:20:00+05:30,2023-11-17 10:25:00+05:30,2023-11-17 15:00:00+05:30,189.95,188.7892857142857,192.03928571428568,-0.7,EOD-
S1361,WIPRO,2023-11-17 10:30:00+05:30,-0.0606,-0.0908,0,,0.2074,66.67,-0.375,0,0.3829,,0,0,0,1,0,1,2023-11-17 10:30:00+05:30,2023-11-17 10:35:00+05:30,2023-11-17 13:55:00+05:30,190.05,189.0857142857143,191.78571428571428,-0.9643,L
S1362,WIPRO,2023-11-17 10:45:00+05:30,0.0369,-0.0606,1,1.0,0.0,40.0,,1,0.5537,,0,0,1,1,0,1,2023-11-17 10:45:00+05:30,2023-11-17 10:50:00+05:30,2023-11-17 13:55:00+05:30,190.05,189.21071428571432,191.56071428571428,-0.8393,L
S1363,WIPRO,2023-11-17 11:30:00+05:30,-0.0039,0.0013,0,,1.7364,60.0,-0.7906,0,0.8706,0.0,3,0,1,0,3,4,2023-11-17 11:45:00+05:30,2023-11-17 11:50:00+05:30,2023-11-17 13:00:00+05:30,190.0,189.3125,191.2375,-0.6875,L
S1364,WIPRO,2023-11-17 12:55:00+05:30,-0.0751,-0.0817,0,,1.4444,50.0,-1.0,0,1.3448,0.0,3,0,0,0,3,4,2023-11-17 13:10:00+05:30,2023-11-17 13:15:00+05:30,2023-11-17 13:55:00+05:30,189.7,189.1375,190.7125,-0.5625,L
S1365,WIPRO,2023-11-17 13:20:00+05:30,-0.0264,-0.0501,0,,1.1493,25.0,-0.4545,0,0.6963,0.0,2,0,1,0,2,3,2023-11-17 13:30:00+05:30,2023-11-17 13:35:00+05:30,2023-11-17 13:55:00+05:30,189.6,189.0017857142857,190.6767857142857,-0.5982,L
S1366,WIPRO,2023-11-17 13:50:00+05:30,-0.0449,-0.0501,0,,0.875,75.0,-1.0,0,1.15,1.0,3,0,1,0,3,4,2023-11-17 14:05:00+05:30,2023-11-17 14:10:00+05:30,2023-11-17 15:00:00+05:30,189.65,189.04285714285717,190.7428571428572,-0.4,EOD-
S1367,WIPRO,2023-11-20 09:15:00+05:30,,,0,,3.7047,100.0,-1.0,0,1.1596,,0,0,1,1,0,1,2023-11-20 09:15:00+05:30,2023-11-20 09:20:00+05:30,2023-11-20 09:50:00+05:30,189.6,188.6535714285714,191.30357142857144,1.7036,W
S1368,WIPRO,2023-11-20 11:05:00+05:30,0.2359,0.3135,20,9.0,0.0491,33.33,4.0,0,0.4004,,0,0,1,1,0,1,2023-11-20 11:05:00+05:30,2023-11-20 11:10:00+05:30,2023-11-20 15:00:00+05:30,190.85,189.83214285714288,192.68214285714288,0.25,EOD+
S1369,WIPRO,2023-11-20 11:45:00+05:30,-0.0052,0.0262,0,,1.8852,66.67,-0.9156,0,1.3502,1.0,3,0,1,0,3,4,2023-11-20 12:00:00+05:30,2023-11-20 12:05:00+05:30,2023-11-20 15:00:00+05:30,191.05,190.2642857142857,192.46428571428572,0.05,EOD+
S1370,WIPRO,2023-11-20 13:00:00+05:30,0.0668,-0.0013,11,11.0,0.4523,37.5,0.4286,0,0.575,,0,0,0,1,0,1,2023-11-20 13:00:00+05:30,2023-11-20 13:05:00+05:30,2023-11-20 15:00:00+05:30,190.9,190.31964285714287,191.94464285714287,0.2,EOD+
S1371,WIPRO,2023-11-20 13:10:00+05:30,0.0943,0.0472,0,,0.1283,25.0,4.4545,0,0.5613,,0,0,0,1,0,1,2023-11-20 13:10:00+05:30,2023-11-20 13:15:00+05:30,2023-11-20 15:00:00+05:30,191.05,190.51428571428573,192.01428571428573,0.05,EOD+
S1372,WIPRO,2023-11-20 13:20:00+05:30,0.0942,0.0812,0,,0.261,50.0,0.8182,0,1.0348,,0,0,0,1,0,1,2023-11-20 13:20:00+05:30,2023-11-20 13:25:00+05:30,2023-11-20 15:00:00+05:30,191.15,190.62321428571428,192.0982142857143,-0.05,EOD-
S1373,WIPRO,2023-11-20 14:10:00+05:30,0.0183,0.0235,9,9.0,0.0152,50.0,-1.0,0,0.5554,,0,0,1,1,0,1,2023-11-20 14:10:00+05:30,2023-11-20 14:15:00+05:30,2023-11-20 15:00:00+05:30,191.2,190.7892857142857,191.9392857142857,-0.1,EOD-
S1374,WIPRO,2023-11-20 14:20:00+05:30,0.0235,0.0105,0,,0.1575,0.0,3.4444,0,2.4729,,0,0,0,1,0,1,2023-11-20 14:20:00+05:30,2023-11-20 14:25:00+05:30,2023-11-20 15:00:00+05:30,191.25,190.8928571428572,191.8928571428571,-0.15,EOD-
S1375,WIPRO,2023-11-21 09:45:00+05:30,0.0979,,6,6.0,0.1862,40.0,3.8,0,1.2005,,0,0,0,1,0,1,2023-11-21 09:45:00+05:30,2023-11-21 09:50:00+05:30,2023-11-21 15:00:00+05:30,191.75,190.91071428571428,193.2607142857143,-0.35,EOD-
S1376,WIPRO,2023-11-21 11:05:00+05:30,-0.043,0.0508,0,,2.5286,0.0,-0.887,0,0.5521,1.0,3,0,0,0,3,4,2023-11-21 11:20:00+05:30,2023-11-21 11:25:00+05:30,2023-11-21 15:00:00+05:30,191.75,191.3125,192.5375,-0.35,EOD-
S1377,WIPRO,2023-11-21 11:30:00+05:30,-0.0378,-0.0861,0,,0.4455,0.0,0.4286,0,0.4909,,0,0,0,1,0,1,2023-11-21 11:30:00+05:30,2023-11-21 11:35:00+05:30,2023-11-21 15:00:00+05:30,191.7,191.30714285714285,192.40714285714284,-0.3,EOD-
S1378,WIPRO,2023-11-21 11:55:00+05:30,-0.0339,-0.0222,0,,0.8857,0.0,-0.3548,0,1.5467,1.0,3,0,1,0,3,4,2023-11-21 12:10:00+05:30,2023-11-21 12:15:00+05:30,2023-11-21 15:00:00+05:30,191.75,191.3125,192.5375,-0.35,EOD-
S1379,WIPRO,2023-11-21 12:40:00+05:30,0.0509,0.0091,4,4.0,0.075,50.0,5.6667,0,0.612,,0,0,1,1,0,1,2023-11-21 12:40:00+05:30,2023-11-21 12:45:00+05:30,2023-11-21 15:00:00+05:30,191.85,191.35,192.75000000000003,-0.45,EOD-
S1380,WIPRO,2023-11-21 13:05:00+05:30,0.0326,0.0548,4,1.0,0.4094,75.0,-1.0,0,1.0039,0.0,2,1,1,0,2,3,2023-11-21 13:15:00+05:30,2023-11-21 13:20:00+05:30,2023-11-21 14:30:00+05:30,191.85,191.3767857142857,192.70178571428573,-0.4732,L
S1381,WIPRO,2023-11-21 13:25:00+05:30,0.0156,0.0183,0,,0.6039,50.0,-0.0909,0,1.0361,1.0,1,0,1,0,1,2,2023-11-21 13:30:00+05:30,2023-11-21 13:35:00+05:30,2023-11-21 14:25:00+05:30,192.0,191.5446428571429,192.81964285714287,-0.4554,L
S1382,WIPRO,2023-11-21 13:45:00+05:30,0.0456,0.0313,1,1.0,0.4455,66.67,-1.0,0,1.0343,1.0,2,0,1,0,2,3,2023-11-21 13:55:00+05:30,2023-11-21 14:00:00+05:30,2023-11-21 14:30:00+05:30,191.85,191.35892857142852,192.73392857142855,-0.4911,L
S1383,WIPRO,2023-11-22 09:30:00+05:30,,,3,3.0,0.1564,50.0,-1.0,0,0.5077,0.0,1,0,0,0,1,2,2023-11-22 09:35:00+05:30,2023-11-22 09:40:00+05:30,2023-11-22 12:20:00+05:30,191.75,190.91071428571428,193.2607142857143,-0.8393,L
S1384,WIPRO,2023-11-22 09:45:00+05:30,-0.0078,,0,,0.1443,100.0,-1.0,0,0.4168,,0,0,0,1,0,1,2023-11-22 09:45:00+05:30,2023-11-22 09:50:00+05:30,2023-11-22 12:20:00+05:30,191.8,190.9339285714286,193.35892857142855,-0.8661,L
S1385,WIPRO,2023-11-22 11:15:00+05:30,-0.0756,-0.03,0,,3.2455,25.0,-0.8039,0,1.5246,0.0,3,0,0,0,3,4,2023-11-22 11:30:00+05:30,2023-11-22 11:35:00+05:30,2023-11-22 12:10:00+05:30,191.95,191.3607142857143,193.01071428571427,-0.5893,L
S1386,WIPRO,2023-11-22 13:25:00+05:30,-0.1059,-0.051,0,,0.6682,100.0,-1.0,0,0.6407,1.0,3,0,0,0,3,4,2023-11-22 13:40:00+05:30,2023-11-22 13:45:00+05:30,2023-11-22 15:00:00+05:30,191.1,190.51071428571427,192.1607142857143,0.35,EOD+
S1387,WIPRO,2023-11-22 14:05:00+05:30,0.0131,-0.072,4,3.0,0.0648,50.0,3.0,0,0.9628,,0,0,0,1,0,1,2023-11-22 14:05:00+05:30,2023-11-22 14:10:00+05:30,2023-11-22 15:00:00+05:30,191.15,190.66785714285717,192.0178571428572,0.3,EOD+
S1388,WIPRO,2023-11-22 14:15:00+05:30,0.0301,-0.0065,0,,0.4521,100.0,-1.0,0,0.6444,,0,0,1,1,0,1,2023-11-22 14:15:00+05:30,2023-11-22 14:20:00+05:30,2023-11-22 15:00:00+05:30,191.15,190.7214285714286,191.92142857142855,0.3,EOD+
S1389,WIPRO,2023-11-23 11:30:00+05:30,-0.1014,-0.1443,0,,0.5227,0.0,-0.2857,0,0.9381,1.0,3,0,0,0,3,4,2023-11-23 11:45:00+05:30,2023-11-23 11:50:00+05:30,2023-11-23 15:00:00+05:30,192.4,191.73035714285717,193.60535714285717,-0.35,EOD-
S1390,WIPRO,2023-11-23 12:10:00+05:30,-0.0247,-0.0624,4,3.0,0.459,50.0,0.5,0,0.7577,,0,0,1,1,0,1,2023-11-23 12:10:00+05:30,2023-11-23 12:15:00+05:30,2023-11-23 15:00:00+05:30,192.1,191.55535714285716,193.0803571428572,-0.05,EOD-
S1391,WIPRO,2023-11-23 12:20:00+05:30,-0.0013,-0.0416,0,,0.4634,25.0,-0.1489,0,0.9487,,0,1,1,1,0,1,2023-11-23 12:20:00+05:30,2023-11-23 12:25:00+05:30,2023-11-23 15:00:00+05:30,192.4,191.76607142857145,193.54107142857143,-0.35,EOD-
S1392,WIPRO,2023-11-23 12:40:00+05:30,0.0377,0.0117,0,,0.6811,66.67,-1.0,0,1.6687,0.0,3,1,1,0,3,4,2023-11-23 12:55:00+05:30,2023-11-23 13:00:00+05:30,2023-11-23 13:55:00+05:30,192.55,191.88928571428573,193.7392857142857,-0.6607,L
S1393,WIPRO,2023-11-23 13:05:00+05:30,0.0182,0.0325,0,,0.7718,33.33,-0.5349,0,0.4831,0.0,1,0,1,0,1,2,2023-11-23 13:10:00+05:30,2023-11-23 13:15:00+05:30,2023-11-23 15:00:00+05:30,192.3,191.60357142857143,193.55357142857144,-0.25,EOD-
