signal_id,stock,datetime,p01,p02,p03,p04,p05,p06,p07,p07_na,p08,p09,p10,p11,p12,same_candle_tb,bounce_bar_index,entry_bar_index,bounce_datetime,entry_datetime,exit_datetime,entry_price,sl,target,pnl,outcome
S1067,INFY,2022-10-04 11:55:00+05:30,-0.0512,-0.0182,0,,0.0404,56.86,-0.2593,0,0.7505,0.0,1,0,0,0,1,2,2022-10-04 12:00:00+05:30,2022-10-04 12:05:00+05:30,2022-10-04 15:00:00+05:30,1426.55,1422.3714285714286,1434.0714285714284,2.05,EOD+
S1068,INFY,2022-10-04 12:10:00+05:30,-0.0095,-0.0512,0,,0.2873,14.71,1.8723,0,0.7757,,0,1,1,1,0,1,2022-10-04 12:10:00+05:30,2022-10-04 12:15:00+05:30,2022-10-04 15:00:00+05:30,1426.45,1422.3607142857145,1433.8107142857143,2.15,EOD+
S1069,INFY,2022-10-04 12:20:00+05:30,0.0174,-0.0233,1,1.0,0.0635,18.46,15.087,0,1.1927,,0,1,1,1,0,1,2022-10-04 12:20:00+05:30,2022-10-04 12:25:00+05:30,2022-10-04 15:00:00+05:30,1427.55,1423.0232142857144,1435.698214285714,1.05,EOD+
S1070,INFY,2022-10-04 13:45:00+05:30,0.0574,0.0856,0,,0.7326,25.0,-0.4872,0,0.9956,1.0,3,0,1,0,3,4,2022-10-04 14:00:00+05:30,2022-10-04 14:05:00+05:30,2022-10-04 15:00:00+05:30,1429.15,1424.1589285714288,1438.133928571429,-0.55,EOD-
S1071,INFY,2022-10-04 14:10:00+05:30,0.0171,0.0287,0,,0.1005,29.63,1.8916,0,1.0105,,0,0,1,1,0,1,2022-10-04 14:10:00+05:30,2022-10-04 14:15:00+05:30,2022-10-04 15:00:00+05:30,1430.0,1424.8392857142858,1439.2892857142858,-1.4,EOD-
S1072,INFY,2022-10-06 11:50:00+05:30,-0.1792,-0.1381,0,,2.3999,80.65,-0.9761,0,0.8166,1.0,3,0,0,0,3,4,2022-10-06 12:05:00+05:30,2022-10-06 12:10:00+05:30,2022-10-06 15:00:00+05:30,1451.35,1444.805357142857,1463.130357142857,3.6,EOD+
S1073,INFY,2022-10-06 13:35:00+05:30,0.1495,0.1458,16,15.0,0.0026,44.68,59.0,0,0.7011,,0,0,1,1,0,1,2022-10-06 13:35:00+05:30,2022-10-06 13:40:00+05:30,2022-10-06 13:55:00+05:30,1455.45,1450.6732142857145,1464.0482142857145,-4.7768,L
S1074,INFY,2022-10-07 09:35:00+05:30,,,0,,2.4137,85.25,-1.0,0,0.5885,0.0,3,0,1,0,3,4,2022-10-07 09:50:00+05:30,2022-10-07 09:55:00+05:30,2022-10-07 15:00:00+05:30,1451.4,1442.275,1467.825,-1.65,EOD-
S1075,INFY,2022-10-07 10:05:00+05:30,0.0091,-0.0746,1,1.0,0.0006,55.56,659.0,0,0.8483,,0,1,0,1,0,1,2022-10-07 10:05:00+05:30,2022-10-07 10:10:00+05:30,2022-10-07 15:00:00+05:30,1453.75,1442.7232142857142,1473.5982142857142,-4.0,EOD-
S1076,INFY,2022-10-07 11:00:00+05:30,-0.1015,-0.1358,0,,1.1959,65.71,-0.9171,0,0.7501,1.0,3,1,0,0,3,4,2022-10-07 11:15:00+05:30,2022-10-07 11:20:00+05:30,2022-10-07 15:00:00+05:30,1449.95,1442.3875,1463.5625,-0.2,EOD-
S1077,INFY,2022-10-07 12:05:00+05:30,-0.0831,-0.1109,0,,1.1943,3.33,-0.6915,0,1.0459,1.0,3,1,0,0,3,4,2022-10-07 12:20:00+05:30,2022-10-07 12:25:00+05:30,2022-10-07 15:00:00+05:30,1447.15,1441.0428571428572,1458.142857142857,2.6,EOD+
S1078,INFY,2022-10-07 12:30:00+05:30,-0.0152,-0.0574,0,,0.7199,9.09,-0.2401,0,1.2106,1.0,1,0,1,0,1,2,2022-10-07 12:35:00+05:30,2022-10-07 12:40:00+05:30,2022-10-07 15:00:00+05:30,1447.5,1442.4732142857142,1456.5482142857145,2.25,EOD+
S1079,INFY,2022-10-07 14:00:00+05:30,0.0859,0.0797,15,6.0,0.0196,45.83,19.0,0,0.6003,,0,0,1,1,0,1,2022-10-07 14:00:00+05:30,2022-10-07 14:05:00+05:30,2022-10-07 14:35:00+05:30,1451.25,1447.428571428571,1458.1285714285714,-3.8214,L
S1080,INFY,2022-10-07 14:10:00+05:30,0.0831,0.085,1,1.0,0.1424,23.81,0.9512,0,0.6044,,0,0,1,1,0,1,2022-10-07 14:10:00+05:30,2022-10-07 14:15:00+05:30,2022-10-07 14:35:00+05:30,1450.8,1447.2017857142855,1457.2767857142858,-3.5982,L
S1081,INFY,2022-10-10 10:35:00+05:30,-0.2038,-0.1906,0,,0.9452,86.11,-0.8609,0,0.3785,1.0,3,0,1,0,3,4,2022-10-10 10:50:00+05:30,2022-10-10 10:55:00+05:30,2022-10-10 14:30:00+05:30,1438.6,1429.0910714285712,1455.7160714285712,17.1161,W
S1082,INFY,2022-10-10 11:05:00+05:30,-0.0732,-0.2344,2,1.0,0.0285,32.0,12.6,0,1.5259,,0,0,0,1,0,1,2022-10-10 11:05:00+05:30,2022-10-10 11:10:00+05:30,2022-10-10 11:45:00+05:30,1439.15,1433.676785714286,1449.0017857142857,9.8518,W
S1083,INFY,2022-10-10 13:25:00+05:30,0.0595,0.1479,0,,1.3093,9.8,-0.504,0,0.8845,0.0,3,1,0,0,3,4,2022-10-10 13:40:00+05:30,2022-10-10 13:45:00+05:30,2022-10-10 14:55:00+05:30,1449.5,1442.955357142857,1461.2803571428572,11.7804,W
S1084,INFY,2022-10-10 13:55:00+05:30,0.0098,0.001,0,,0.916,25.0,-0.8043,0,1.1607,0.0,3,1,1,0,3,4,2022-10-10 14:10:00+05:30,2022-10-10 14:15:00+05:30,2022-10-10 14:55:00+05:30,1448.5,1441.5267857142858,1461.0517857142856,12.5518,W
S1085,INFY,2022-10-11 11:15:00+05:30,-0.4358,-0.3073,0,,1.874,2.5,-0.9427,0,0.4932,1.0,3,0,1,0,3,4,2022-10-11 11:30:00+05:30,2022-10-11 11:35:00+05:30,2022-10-11 12:20:00+05:30,1455.0,1444.517857142857,1473.867857142857,-10.4821,L
S1086,INFY,2022-10-11 11:40:00+05:30,-0.2277,-0.4011,1,1.0,0.0733,19.57,13.6535,0,0.517,,0,0,0,1,0,1,2022-10-11 11:40:00+05:30,2022-10-11 11:45:00+05:30,2022-10-11 12:15:00+05:30,1455.85,1447.2339285714284,1471.3589285714286,-8.6161,L
S1087,INFY,2022-10-11 11:50:00+05:30,-0.1677,-0.285,1,1.0,0.3919,87.0,-0.6219,0,0.5607,0.0,1,1,1,0,1,2,2022-10-11 11:55:00+05:30,2022-10-11 12:00:00+05:30,2022-10-11 12:25:00+05:30,1450.8,1442.3625,1465.9875,-8.4375,L
S1088,INFY,2022-10-11 12:05:00+05:30,-0.0888,-0.1677,0,,0.082,34.48,2.0189,0,0.4325,,0,0,1,1,0,1,2022-10-11 12:05:00+05:30,2022-10-11 12:10:00+05:30,2022-10-11 12:25:00+05:30,1451.3,1443.2196428571428,1465.8446428571428,-8.0804,L
S1089,INFY,2022-10-11 13:25:00+05:30,-0.2571,-0.1615,0,,1.1491,17.5,-0.7326,0,0.5855,0.0,3,0,0,0,3,4,2022-10-11 13:40:00+05:30,2022-10-11 13:45:00+05:30,2022-10-11 14:50:00+05:30,1442.0,1429.794642857143,1463.9696428571428,-12.2054,L
S1090,INFY,2022-10-11 13:50:00+05:30,-0.1741,-0.2375,0,,0.2582,35.19,-0.6325,0,1.0311,,0,0,0,1,0,1,2022-10-11 13:50:00+05:30,2022-10-11 13:55:00+05:30,2022-10-11 14:35:00+05:30,1440.9,1431.676785714286,1457.5017857142857,-9.2232,L
S1091,INFY,2022-10-12 09:15:00+05:30,,,0,,1.5603,56.21,-0.4356,0,0.5925,0.0,2,1,1,0,2,3,2022-10-12 09:25:00+05:30,2022-10-12 09:30:00+05:30,2022-10-12 10:05:00+05:30,1432.4,1421.3285714285714,1452.3285714285716,-11.0714,L
S1092,INFY,2022-10-12 09:35:00+05:30,,,1,1.0,0.1241,28.74,6.2381,0,0.683,,0,0,0,1,0,1,2022-10-12 09:35:00+05:30,2022-10-12 09:40:00+05:30,2022-10-12 15:00:00+05:30,1434.45,1418.5839285714285,1463.008928571429,-2.45,EOD-
S1093,INFY,2022-10-12 10:00:00+05:30,-0.0726,-0.0575,0,,0.8623,43.88,-0.5,0,0.2829,1.0,3,0,1,0,3,4,2022-10-12 10:15:00+05:30,2022-10-12 10:20:00+05:30,2022-10-12 15:00:00+05:30,1428.5,1412.553571428571,1457.2035714285716,3.5,EOD+
S1094,INFY,2022-10-12 10:25:00+05:30,-0.0135,-0.1159,0,,0.0348,7.46,4.3012,0,0.545,,0,0,0,1,0,1,2022-10-12 10:25:00+05:30,2022-10-12 10:30:00+05:30,2022-10-12 15:00:00+05:30,1429.25,1414.330357142857,1456.1053571428574,2.75,EOD+
S1095,INFY,2022-10-12 10:55:00+05:30,-0.0322,0.0427,0,,1.548,58.33,-0.9749,0,0.5944,1.0,3,0,1,0,3,4,2022-10-12 11:10:00+05:30,2022-10-12 11:15:00+05:30,2022-10-12 15:00:00+05:30,1429.6,1419.930357142857,1447.005357142857,2.4,EOD+
S1096,INFY,2022-10-12 12:35:00+05:30,0.1966,0.1647,16,2.0,0.3263,29.82,-0.1696,0,0.6588,0.0,3,1,0,0,3,4,2022-10-12 12:50:00+05:30,2022-10-12 12:55:00+05:30,2022-10-12 13:15:00+05:30,1434.0,1428.4642857142858,1443.9642857142856,-5.5357,L
S1097,INFY,2022-10-12 14:15:00+05:30,-0.0949,-0.1267,0,,1.0744,42.55,-0.521,0,1.6655,1.0,3,0,1,0,3,4,2022-10-12 14:30:00+05:30,2022-10-12 14:35:00+05:30,2022-10-12 15:00:00+05:30,1430.95,1426.0928571428572,1439.692857142857,1.05,EOD+
S1098,INFY,2022-10-13 09:15:00+05:30,,,0,,0.8929,15.17,-0.2071,0,1.3813,0.0,1,0,1,0,1,2,2022-10-13 09:20:00+05:30,2022-10-13 09:25:00+05:30,2022-10-13 09:30:00+05:30,1430.05,1422.9875,1442.7625,-7.0625,L
S1099,INFY,2022-10-13 10:10:00+05:30,-0.1195,-0.1289,0,,0.6092,71.79,-0.8053,0,0.269,0.0,3,1,1,0,3,4,2022-10-13 10:25:00+05:30,2022-10-13 10:30:00+05:30,2022-10-13 13:05:00+05:30,1427.05,1416.5142857142855,1446.0142857142855,-10.5357,L
S1100,INFY,2022-10-13 10:35:00+05:30,-0.0684,-0.1213,1,1.0,0.0731,0.0,5.8041,0,0.7465,,0,0,1,1,0,1,2022-10-13 10:35:00+05:30,2022-10-13 10:40:00+05:30,2022-10-13 12:40:00+05:30,1427.0,1418.705357142857,1441.930357142857,-8.2946,L
S1101,INFY,2022-10-13 10:50:00+05:30,-0.0282,-0.0684,1,1.0,0.0805,8.33,6.5294,0,1.0527,,0,0,0,1,0,1,2022-10-13 10:50:00+05:30,2022-10-13 10:55:00+05:30,2022-10-13 12:40:00+05:30,1426.4,1419.801785714286,1438.2767857142858,-6.5982,L
S1102,INFY,2022-10-13 11:30:00+05:30,0.1168,0.0461,7,1.0,0.0129,67.8,33.5455,0,3.4563,,0,0,0,1,0,1,2022-10-13 11:30:00+05:30,2022-10-13 11:35:00+05:30,2022-10-13 11:55:00+05:30,1428.0,1422.6607142857142,1437.6107142857145,-5.3393,L
S1103,INFY,2022-10-14 12:00:00+05:30,0.0702,0.1745,33,10.0,0.4027,80.0,-0.0698,0,1.2386,,0,0,1,1,0,1,2022-10-14 12:00:00+05:30,2022-10-14 12:05:00+05:30,2022-10-14 12:55:00+05:30,1492.0,1486.6607142857142,1501.6107142857145,-5.3393,L
S1104,INFY,2022-10-14 12:25:00+05:30,0.1072,0.0871,4,3.0,0.6849,60.29,-0.4475,0,0.5002,0.0,1,0,1,0,1,2,2022-10-14 12:30:00+05:30,2022-10-14 12:35:00+05:30,2022-10-14 12:55:00+05:30,1490.9,1485.944642857143,1499.819642857143,-4.9554,L
S1105,INFY,2022-10-14 12:40:00+05:30,0.0711,0.1072,0,,0.0361,25.0,15.5517,0,0.5837,,0,0,1,1,0,1,2022-10-14 12:40:00+05:30,2022-10-14 12:45:00+05:30,2022-10-14 12:55:00+05:30,1492.55,1487.5321428571428,1501.582142857143,-5.0179,L
S1106,INFY,2022-10-17 11:30:00+05:30,0.1254,0.09,27,3.0,0.1702,28.57,-0.096,0,0.6088,0.0,1,0,0,0,1,2,2022-10-17 11:35:00+05:30,2022-10-17 11:40:00+05:30,2022-10-17 15:00:00+05:30,1489.0,1482.5,1500.7000000000005,1.95,EOD+
S1107,INFY,2022-10-17 11:45:00+05:30,0.0803,0.1254,1,1.0,0.0277,3.7,12.6,0,0.448,,0,1,1,1,0,1,2022-10-17 11:45:00+05:30,2022-10-17 11:50:00+05:30,2022-10-17 15:00:00+05:30,1488.95,1483.3160714285714,1499.0910714285717,2.0,EOD+
S1108,INFY,2022-10-17 11:55:00+05:30,0.048,0.1006,0,,0.3517,60.0,-0.868,0,0.6017,,0,1,0,1,0,1,2022-10-17 11:55:00+05:30,2022-10-17 12:00:00+05:30,2022-10-17 15:00:00+05:30,1488.8,1483.4160714285713,1498.4910714285716,2.15,EOD+
S1109,INFY,2022-10-17 12:05:00+05:30,0.0297,0.0581,0,,0.4295,20.0,-0.7085,0,2.6578,1.0,1,1,0,0,1,2,2022-10-17 12:10:00+05:30,2022-10-17 12:15:00+05:30,2022-10-17 15:00:00+05:30,1492.0,1487.0089285714284,1500.9839285714288,-1.05,EOD-
S1110,INFY,2022-10-17 12:50:00+05:30,0.0845,0.0873,7,4.0,0.2451,15.0,2.2692,0,1.1186,,0,0,0,1,0,1,2022-10-17 12:50:00+05:30,2022-10-17 12:55:00+05:30,2022-10-17 15:00:00+05:30,1491.9,1486.5964285714283,1501.446428571429,-0.95,EOD-
S1111,INFY,2022-10-17 13:25:00+05:30,0.0831,0.0677,6,3.0,0.0664,48.98,4.614,0,0.6714,,0,1,1,1,0,1,2022-10-17 13:25:00+05:30,2022-10-17 13:30:00+05:30,2022-10-17 15:00:00+05:30,1493.2,1487.8339285714287,1502.8589285714286,-2.25,EOD-
S1112,INFY,2022-10-17 13:35:00+05:30,0.0841,0.0801,0,,0.2739,0.0,1.1368,0,0.5906,,0,0,1,1,0,1,2022-10-17 13:35:00+05:30,2022-10-17 13:40:00+05:30,2022-10-17 15:00:00+05:30,1493.35,1488.010714285714,1502.9607142857142,-2.4,EOD-
S1113,INFY,2022-10-17 13:45:00+05:30,0.0914,0.0895,0,,0.3312,24.32,0.9623,0,0.964,,0,1,1,1,0,1,2022-10-17 13:45:00+05:30,2022-10-17 13:50:00+05:30,2022-10-17 14:30:00+05:30,1494.5,1489.5,1503.5,-5.0,L
S1114,INFY,2022-10-17 13:55:00+05:30,0.0648,0.0874,0,,0.4425,39.53,-0.5906,0,0.9221,1.0,2,0,1,0,2,3,2022-10-17 14:05:00+05:30,2022-10-17 14:10:00+05:30,2022-10-17 15:00:00+05:30,1493.3,1488.4696428571428,1501.9946428571427,-2.35,EOD-
S1115,INFY,2022-10-18 11:10:00+05:30,0.005,0.1461,0,,1.2374,0.0,-0.4209,0,0.9375,1.0,3,0,0,0,3,4,2022-10-18 11:25:00+05:30,2022-10-18 11:30:00+05:30,2022-10-18 14:30:00+05:30,1503.9,1499.364285714286,1512.0642857142857,-4.5357,L
S1116,INFY,2022-10-19 11:05:00+05:30,-0.1816,-0.2102,0,,2.2753,77.97,-1.0,0,0.7149,0.0,3,0,0,0,3,4,2022-10-19 11:20:00+05:30,2022-10-19 11:25:00+05:30,2022-10-19 11:50:00+05:30,1492.8,1488.0232142857142,1501.3982142857144,-4.7768,L
S1117,INFY,2022-10-19 11:30:00+05:30,-0.0562,-0.104,0,,0.8684,87.5,-0.9679,0,0.9898,0.0,1,0,0,0,1,2,2022-10-19 11:35:00+05:30,2022-10-19 11:40:00+05:30,2022-10-19 12:25:00+05:30,1491.35,1486.8589285714284,1499.4339285714286,-4.4911,L
S1118,INFY,2022-10-19 12:30:00+05:30,-0.0576,-0.0586,0,,1.6672,5.41,-0.8796,0,0.9186,1.0,3,0,0,0,3,4,2022-10-19 12:45:00+05:30,2022-10-19 12:50:00+05:30,2022-10-19 14:15:00+05:30,1490.45,1485.4678571428572,1499.417857142857,-4.9821,L
S1119,INFY,2022-10-19 12:55:00+05:30,-0.0178,-0.0418,0,,0.5109,26.09,0.0384,0,0.9906,,0,0,0,1,0,1,2022-10-19 12:55:00+05:30,2022-10-19 13:00:00+05:30,2022-10-19 14:15:00+05:30,1489.85,1484.430357142857,1499.605357142857,-5.4196,L
S1120,INFY,2022-10-19 13:05:00+05:30,-0.0475,-0.0203,0,,1.1692,36.17,-0.759,0,0.7115,1.0,3,0,0,0,3,4,2022-10-19 13:20:00+05:30,2022-10-19 13:25:00+05:30,2022-10-19 14:50:00+05:30,1488.2,1482.432142857143,1498.5821428571428,-5.7679,L
S1121,INFY,2022-10-19 13:30:00+05:30,-0.0321,-0.0637,0,,0.2877,43.75,0.2687,0,4.5296,,0,1,0,1,0,1,2022-10-19 13:30:00+05:30,2022-10-19 13:35:00+05:30,2022-10-19 14:50:00+05:30,1489.8,1483.9785714285713,1500.2785714285717,-5.8214,L
S1122,INFY,2022-10-19 13:45:00+05:30,-0.006,-0.0321,0,,0.8371,39.22,-0.5544,0,0.5865,0.0,3,0,0,0,3,4,2022-10-19 14:00:00+05:30,2022-10-19 14:05:00+05:30,2022-10-19 14:50:00+05:30,1488.4,1482.7035714285714,1498.6535714285717,-5.6964,L
S1123,INFY,2022-10-20 09:25:00+05:30,,,0,,1.8339,24.0,-0.9201,0,0.6603,1.0,3,1,1,0,3,4,2022-10-20 09:40:00+05:30,2022-10-20 09:45:00+05:30,2022-10-20 12:50:00+05:30,1487.4,1478.8732142857143,1502.7482142857143,15.3482,W
S1124,INFY,2022-10-20 13:35:00+05:30,0.0711,0.1165,46,7.0,0.1481,29.63,-0.0083,0,1.0856,1.0,2,1,0,0,2,3,2022-10-20 13:45:00+05:30,2022-10-20 13:50:00+05:30,2022-10-20 14:30:00+05:30,1501.8,1496.692857142857,1510.9928571428572,-5.1071,L
S1125,INFY,2022-10-20 13:55:00+05:30,0.0571,0.069,0,,0.6072,56.76,-0.5171,0,0.8671,,0,0,0,1,0,1,2022-10-20 13:55:00+05:30,2022-10-20 14:00:00+05:30,2022-10-20 14:30:00+05:30,1501.75,1496.6339285714284,1510.9589285714287,-5.1161,L
S1126,INFY,2022-10-20 14:05:00+05:30,0.0498,0.0555,0,,0.2943,26.09,0.0924,0,1.112,,0,1,0,1,0,1,2022-10-20 14:05:00+05:30,2022-10-20 14:10:00+05:30,2022-10-20 14:30:00+05:30,1501.65,1496.5964285714283,1510.7464285714289,-5.0536,L
S1127,INFY,2022-10-21 09:15:00+05:30,,,0,,1.7884,28.24,0.0989,0,1.6772,,0,1,0,1,0,1,2022-10-21 09:15:00+05:30,2022-10-21 09:20:00+05:30,2022-10-21 09:35:00+05:30,1503.0,1496.321428571429,1515.0214285714285,-6.6786,L
S1128,INFY,2022-10-21 10:25:00+05:30,-0.0351,-0.0389,0,,1.4365,16.67,-0.6689,0,0.2464,1.0,3,0,1,0,3,4,2022-10-21 10:40:00+05:30,2022-10-21 10:45:00+05:30,2022-10-21 15:00:00+05:30,1497.9,1490.0160714285714,1512.0910714285717,-0.4,EOD-
S1129,INFY,2022-10-21 11:55:00+05:30,0.1299,0.1881,14,6.0,0.4082,14.29,0.4085,0,0.7771,,0,1,0,1,0,1,2022-10-21 11:55:00+05:30,2022-10-21 12:00:00+05:30,2022-10-21 14:10:00+05:30,1502.4,1498.0517857142856,1510.2267857142858,-4.3482,L
S1130,INFY,2022-10-21 12:25:00+05:30,0.1157,0.1251,4,3.0,0.0455,16.0,2.5714,0,0.4951,,0,1,1,1,0,1,2022-10-21 12:25:00+05:30,2022-10-21 12:30:00+05:30,2022-10-21 12:50:00+05:30,1504.5,1500.6517857142856,1511.426785714286,-3.8482,L
S1131,INFY,2022-10-21 12:55:00+05:30,-0.0193,0.0397,0,,2.7749,22.45,-0.7339,0,1.1586,0.0,3,0,0,0,3,4,2022-10-21 13:10:00+05:30,2022-10-21 13:15:00+05:30,2022-10-21 14:10:00+05:30,1503.0,1498.767857142857,1510.6178571428572,-4.2321,L
S1132,INFY,2022-10-21 13:20:00+05:30,-0.0531,-0.0556,1,1.0,0.3422,28.89,0.5,0,0.774,,0,0,0,1,0,1,2022-10-21 13:20:00+05:30,2022-10-21 13:25:00+05:30,2022-10-21 14:10:00+05:30,1502.85,1498.4660714285712,1510.741071428571,-4.3839,L
S1133,INFY,2022-10-21 13:30:00+05:30,-0.0163,-0.0589,0,,0.0235,40.0,7.2353,0,1.3963,,0,1,0,1,0,1,2022-10-21 13:30:00+05:30,2022-10-21 13:35:00+05:30,2022-10-21 14:05:00+05:30,1503.6,1499.073214285714,1511.7482142857143,-4.5268,L
S1134,INFY,2022-10-21 13:40:00+05:30,-0.0083,-0.0371,0,,0.8596,32.14,-0.6347,0,1.805,1.0,3,1,1,0,3,4,2022-10-21 13:55:00+05:30,2022-10-21 14:00:00+05:30,2022-10-21 14:10:00+05:30,1502.4,1497.6232142857143,1510.9982142857143,-4.7768,L
S1135,INFY,2022-10-25 10:55:00+05:30,0.2881,0.4168,0,,0.9505,36.17,-0.7291,0,0.4639,1.0,3,0,0,0,3,4,2022-10-25 11:10:00+05:30,2022-10-25 11:15:00+05:30,2022-10-25 15:00:00+05:30,1524.95,1519.6107142857145,1534.5607142857143,3.6,EOD+
S1136,INFY,2022-10-25 11:20:00+05:30,-0.0282,0.0974,0,,0.5197,35.0,-0.8235,0,0.6658,1.0,1,0,0,0,1,2,2022-10-25 11:25:00+05:30,2022-10-25 11:30:00+05:30,2022-10-25 15:00:00+05:30,1525.2,1521.1107142857145,1532.5607142857143,3.35,EOD+
S1137,INFY,2022-10-25 11:35:00+05:30,0.0161,-0.0282,0,,0.5333,76.47,-0.646,0,0.8604,,0,0,1,1,0,1,2022-10-25 11:35:00+05:30,2022-10-25 11:40:00+05:30,2022-10-25 15:00:00+05:30,1525.4,1521.426785714286,1532.5517857142856,3.15,EOD+
S1138,INFY,2022-10-25 11:45:00+05:30,0.009,0.011,1,1.0,0.2868,58.0,0.9487,0,1.1664,,0,0,1,1,0,1,2022-10-25 11:45:00+05:30,2022-10-25 11:50:00+05:30,2022-10-25 15:00:00+05:30,1526.85,1522.6,1534.4999999999998,1.7,EOD+
S1139,INFY,2022-10-25 12:30:00+05:30,0.0444,0.0541,8,7.0,0.2116,16.67,1.8571,0,0.7529,,0,0,0,1,0,1,2022-10-25 12:30:00+05:30,2022-10-25 12:35:00+05:30,2022-10-25 15:00:00+05:30,1526.95,1523.0214285714287,1534.0214285714287,1.6,EOD+
S1140,INFY,2022-10-25 12:45:00+05:30,0.0372,0.0444,0,,0.9266,52.63,-0.7196,0,1.7526,1.0,3,1,1,0,3,4,2022-10-25 13:00:00+05:30,2022-10-25 13:05:00+05:30,2022-10-25 15:00:00+05:30,1529.0,1524.669642857143,1536.794642857143,-0.45,EOD-
S1141,INFY,2022-10-25 13:25:00+05:30,0.0625,0.0584,4,1.0,0.2902,81.08,-1.0,0,0.7636,0.0,1,0,1,0,1,2,2022-10-25 13:30:00+05:30,2022-10-25 13:35:00+05:30,2022-10-25 15:00:00+05:30,1530.8,1526.255357142857,1538.9803571428572,-4.5446,L
S1142,INFY,2022-10-25 14:10:00+05:30,0.0422,0.0381,7,7.0,0.2109,12.5,1.585,0,0.8866,,0,0,0,1,0,1,2022-10-25 14:10:00+05:30,2022-10-25 14:15:00+05:30,2022-10-25 15:00:00+05:30,1529.7,1525.3428571428574,1537.542857142857,-1.15,EOD-
S1143,INFY,2022-10-27 09:50:00+05:30,-0.1371,,0,,1.419,77.42,-0.8798,0,0.4704,1.0,3,0,1,0,3,4,2022-10-27 10:05:00+05:30,2022-10-27 10:10:00+05:30,2022-10-27 14:50:00+05:30,1524.5,1514.9732142857142,1541.6482142857144,-9.5268,L
S1144,INFY,2022-10-27 10:20:00+05:30,-0.0847,-0.0907,0,,0.6211,22.64,-0.746,0,0.2348,0.0,3,1,1,0,3,4,2022-10-27 10:35:00+05:30,2022-10-27 10:40:00+05:30,2022-10-27 14:55:00+05:30,1523.5,1513.991071428571,1540.616071428571,-9.5089,L
S1145,INFY,2022-10-27 13:15:00+05:30,-0.1817,-0.2179,0,,1.4045,51.35,-0.728,0,0.9933,1.0,3,0,0,0,3,4,2022-10-27 13:30:00+05:30,2022-10-27 13:35:00+05:30,2022-10-27 14:45:00+05:30,1520.9,1515.3375,1530.9125,-5.5625,L
S1146,INFY,2022-10-27 13:40:00+05:30,-0.071,-0.1418,0,,0.0232,25.81,17.8889,0,1.0152,,0,0,1,1,0,1,2022-10-27 13:40:00+05:30,2022-10-27 13:45:00+05:30,2022-10-27 14:35:00+05:30,1521.95,1517.1107142857145,1530.6607142857142,-4.8393,L
S1147,INFY,2022-10-27 13:55:00+05:30,-0.0197,-0.071,2,2.0,0.1169,38.33,4.2747,0,0.7727,,0,0,1,1,0,1,2022-10-27 13:55:00+05:30,2022-10-27 14:00:00+05:30,2022-10-27 14:35:00+05:30,1522.85,1517.9839285714286,1531.6089285714286,-4.8661,L
S1148,INFY,2022-10-28 09:15:00+05:30,,,0,,0.3464,53.78,1.0794,0,1.2247,,0,0,0,1,0,1,2022-10-28 09:15:00+05:30,2022-10-28 09:20:00+05:30,2022-10-28 12:45:00+05:30,1522.8,1513.255357142857,1539.9803571428572,-9.5446,L
S1149,INFY,2022-10-28 09:25:00+05:30,,,0,,1.3315,23.08,-0.7426,0,0.3841,0.0,2,1,0,0,2,3,2022-10-28 09:35:00+05:30,2022-10-28 09:40:00+05:30,2022-10-28 13:30:00+05:30,1521.1,1510.885714285714,1539.4857142857145,-10.2143,L
S1150,INFY,2022-10-28 09:45:00+05:30,-0.0645,,0,,0.2358,55.95,-1.0,0,0.3344,1.0,2,0,1,0,2,3,2022-10-28 09:55:00+05:30,2022-10-28 10:00:00+05:30,2022-10-28 13:45:00+05:30,1520.25,1509.142857142857,1540.2428571428572,-11.1071,L
S1151,INFY,2022-10-28 10:40:00+05:30,-0.0526,0.0551,0,,1.6589,40.74,-0.8972,0,0.5267,1.0,3,0,1,0,3,4,2022-10-28 10:55:00+05:30,2022-10-28 11:00:00+05:30,2022-10-28 12:30:00+05:30,1519.45,1513.5839285714285,1530.008928571429,-5.8661,L
S1152,INFY,2022-10-28 11:05:00+05:30,-0.0479,-0.1244,0,,0.2822,75.68,-1.0,0,0.7492,,0,0,0,1,0,1,2022-10-28 11:05:00+05:30,2022-10-28 11:10:00+05:30,2022-10-28 12:25:00+05:30,1520.05,1515.4875,1528.2625,-4.5625,L
S1153,INFY,2022-10-28 11:35:00+05:30,0.0035,0.014,5,2.0,0.1723,60.0,-1.0,0,0.9382,1.0,1,0,1,0,1,2,2022-10-28 11:40:00+05:30,2022-10-28 11:45:00+05:30,2022-10-28 12:30:00+05:30,1519.3,1514.6571428571428,1527.6571428571428,-4.6429,L
S1154,INFY,2022-10-31 11:00:00+05:30,0.139,0.3386,0,,2.2266,20.0,-0.7993,0,0.535,0.0,3,0,1,0,3,4,2022-10-31 11:15:00+05:30,2022-10-31 11:20:00+05:30,2022-10-31 14:50:00+05:30,1536.35,1530.475,1546.925,-5.875,L
S1155,INFY,2022-10-31 11:50:00+05:30,-0.0075,-0.0288,6,5.0,0.3645,44.44,0.6667,0,0.7269,,0,0,1,1,0,1,2022-10-31 11:50:00+05:30,2022-10-31 11:55:00+05:30,2022-10-31 12:40:00+05:30,1537.4,1532.8732142857143,1545.5482142857145,-4.5268,L
