signal_id,stock,datetime,p01,p02,p03,p04,p05,p06,p07,p07_na,p08,p09,p10,p11,p12,same_candle_tb,bounce_bar_index,entry_bar_index,bounce_datetime,entry_datetime,exit_datetime,entry_price,sl,target,pnl,outcome
S1205,DIVISLAB,2024-09-25 13:10:00+05:30,-0.0938,-0.0796,0,,0.4933,23.67,-0.3597,0,0.5324,,0,1,0,1,0,1,2024-09-25 13:10:00+05:30,2024-09-25 13:15:00+05:30,2024-09-25 14:50:00+05:30,5417.0,5395.232142857143,5456.182142857143,-21.7679,L
S1206,DIVISLAB,2024-09-25 13:20:00+05:30,-0.077,-0.091,0,,1.3325,42.77,-0.5356,0,0.9872,1.0,1,0,0,0,1,2,2024-09-25 13:25:00+05:30,2024-09-25 13:30:00+05:30,2024-09-25 14:50:00+05:30,5417.55,5397.55,5453.55,-20.0,L
S1207,DIVISLAB,2024-09-25 13:55:00+05:30,-0.0083,-0.0028,0,,1.9058,10.61,-0.8722,0,1.3211,1.0,3,0,1,0,3,4,2024-09-25 14:10:00+05:30,2024-09-25 14:15:00+05:30,2024-09-25 14:50:00+05:30,5414.95,5395.958928571428,5449.133928571428,-18.9911,L
S1208,DIVISLAB,2024-09-26 09:15:00+05:30,,,0,,3.8323,12.26,0.0098,0,2.3344,,0,1,0,1,0,1,2024-09-26 09:15:00+05:30,2024-09-26 09:20:00+05:30,2024-09-26 09:35:00+05:30,5403.35,5370.983928571429,5461.608928571429,-32.3661,L
S1209,DIVISLAB,2024-09-26 12:35:00+05:30,-0.1222,-0.135,0,,1.0113,0.42,-0.4909,0,0.7462,0.0,3,0,0,0,3,4,2024-09-26 12:50:00+05:30,2024-09-26 12:55:00+05:30,2024-09-26 13:10:00+05:30,5326.55,5302.755357142857,5369.380357142857,-23.7946,L
S1210,DIVISLAB,2024-09-26 13:45:00+05:30,-0.1074,-0.0906,0,,1.7432,82.5,-0.952,0,1.2831,0.0,3,0,0,0,3,4,2024-09-26 14:00:00+05:30,2024-09-26 14:05:00+05:30,2024-09-26 14:45:00+05:30,5319.4,5296.9803571428565,5359.755357142856,40.3554,W
S1211,DIVISLAB,2024-09-26 14:10:00+05:30,0.004,-0.0613,0,,0.0316,69.05,5.6187,0,1.4331,,0,1,0,1,0,1,2024-09-26 14:10:00+05:30,2024-09-26 14:15:00+05:30,2024-09-26 14:55:00+05:30,5326.4,5298.882142857143,5375.932142857142,49.5321,W
S1212,DIVISLAB,2024-09-27 09:15:00+05:30,,,0,,1.1881,4.28,0.8439,0,1.4529,,0,0,0,1,0,1,2024-09-27 09:15:00+05:30,2024-09-27 09:20:00+05:30,2024-09-27 09:30:00+05:30,5369.7,5326.905357142858,5446.7303571428565,-42.7946,L
S1213,DIVISLAB,2024-09-27 09:30:00+05:30,,,0,,2.0472,25.71,-0.6664,0,1.7045,1.0,3,0,0,0,3,4,2024-09-27 09:45:00+05:30,2024-09-27 09:50:00+05:30,2024-09-27 14:30:00+05:30,5361.4,5312.525,5449.375,87.975,W
S1214,DIVISLAB,2024-09-27 10:55:00+05:30,-0.1952,-0.1933,0,,1.3565,3.29,-0.5168,0,0.6623,1.0,3,0,0,0,3,4,2024-09-27 11:10:00+05:30,2024-09-27 11:15:00+05:30,2024-09-27 11:35:00+05:30,5343.75,5321.053571428572,5384.603571428572,40.8536,W
S1215,DIVISLAB,2024-09-27 11:20:00+05:30,0.0118,-0.1008,0,,0.7577,6.49,-0.603,0,1.7504,1.0,1,0,0,0,1,2,2024-09-27 11:25:00+05:30,2024-09-27 11:30:00+05:30,2024-09-27 11:35:00+05:30,5350.0,5330.053571428572,5385.903571428571,35.9036,W
S1216,DIVISLAB,2024-09-27 13:10:00+05:30,0.1278,0.1729,20,18.0,0.0007,8.37,819.0,0,0.8766,,0,0,0,1,0,1,2024-09-27 13:10:00+05:30,2024-09-27 13:15:00+05:30,2024-09-27 14:30:00+05:30,5375.9,5347.676785714285,5426.7017857142855,50.8018,W
S1217,DIVISLAB,2024-09-27 13:20:00+05:30,0.0404,0.16,0,,0.7149,70.52,-0.5637,0,1.0827,1.0,1,0,0,0,1,2,2024-09-27 13:25:00+05:30,2024-09-27 13:30:00+05:30,2024-09-27 14:30:00+05:30,5371.55,5343.094642857142,5422.769642857144,51.2196,W
S1218,DIVISLAB,2024-09-27 14:15:00+05:30,0.0501,0.1947,0,,2.0288,11.63,-0.7327,0,5.2855,1.0,3,0,0,0,3,4,2024-09-27 14:30:00+05:30,2024-09-27 14:35:00+05:30,2024-09-27 14:40:00+05:30,5469.3,5430.344642857142,5539.419642857144,-38.9554,L
S1219,DIVISLAB,2024-09-30 09:45:00+05:30,0.4852,,6,6.0,0.2931,8.89,0.4887,0,0.014,,0,0,1,1,0,1,2024-09-30 09:45:00+05:30,2024-09-30 09:50:00+05:30,2024-09-30 11:05:00+05:30,5472.5,5393.419642857143,5614.844642857142,-79.0804,L
S1220,DIVISLAB,2024-09-30 12:10:00+05:30,-0.2082,-0.2305,0,,0.9889,3.03,-0.6047,0,1.7571,1.0,3,0,0,0,3,4,2024-09-30 12:25:00+05:30,2024-09-30 12:30:00+05:30,2024-09-30 12:45:00+05:30,5400.05,5376.710714285715,5442.060714285714,42.0107,W
S1221,DIVISLAB,2024-09-30 12:35:00+05:30,-0.1077,-0.2088,0,,0.4025,29.05,1.4669,0,2.9392,,0,0,0,1,0,1,2024-09-30 12:35:00+05:30,2024-09-30 12:40:00+05:30,2024-09-30 12:45:00+05:30,5406.9,5388.141071428571,5440.666071428571,33.7661,W
S1222,DIVISLAB,2024-09-30 13:05:00+05:30,0.1877,0.1048,5,1.0,0.0421,83.52,8.249,0,1.23,,0,0,1,1,0,1,2024-09-30 13:05:00+05:30,2024-09-30 13:10:00+05:30,2024-09-30 15:00:00+05:30,5416.4,5378.846428571428,5483.996428571428,40.35,EOD+
S1223,DIVISLAB,2024-09-30 13:25:00+05:30,0.1402,0.1643,2,1.0,0.3339,96.61,-0.844,0,0.4902,1.0,2,0,1,0,2,3,2024-09-30 13:35:00+05:30,2024-09-30 13:40:00+05:30,2024-09-30 15:00:00+05:30,5420.0,5369.616071428572,5510.691071428571,36.75,EOD+
S1224,DIVISLAB,2024-10-01 12:15:00+05:30,-0.113,-0.1732,0,,1.4078,43.15,-0.6659,0,2.8976,1.0,3,0,0,0,3,4,2024-10-01 12:30:00+05:30,2024-10-01 12:35:00+05:30,2024-10-01 12:45:00+05:30,5388.5,5370.160714285714,5421.510714285714,-18.3393,L
S1225,DIVISLAB,2024-10-01 12:55:00+05:30,-0.0295,-0.013,0,,0.9279,0.9,-0.5634,0,1.1069,0.0,3,0,1,0,3,4,2024-10-01 13:10:00+05:30,2024-10-01 13:15:00+05:30,2024-10-01 15:00:00+05:30,5394.5,5372.285714285714,5434.4857142857145,22.3,EOD+
S1226,DIVISLAB,2024-10-01 14:25:00+05:30,0.148,0.1913,14,5.0,0.4235,47.06,0.0119,0,1.4698,,0,0,0,1,0,1,2024-10-01 14:25:00+05:30,2024-10-01 14:30:00+05:30,2024-10-01 15:00:00+05:30,5402.5,5378.875,5445.025,14.3,EOD+
S1227,DIVISLAB,2024-10-03 09:15:00+05:30,,,0,,7.8186,2.29,-0.0855,0,0.8881,0.0,1,0,0,0,1,2,2024-10-03 09:20:00+05:30,2024-10-03 09:25:00+05:30,2024-10-03 15:00:00+05:30,5438.4,5383.051785714285,5538.026785714285,-10.8,EOD-
S1228,DIVISLAB,2024-10-03 11:30:00+05:30,-0.1623,0.0242,0,,3.8642,53.85,-0.955,0,4.5738,1.0,3,0,0,0,3,4,2024-10-03 11:45:00+05:30,2024-10-03 11:50:00+05:30,2024-10-03 13:15:00+05:30,5475.7,5447.673214285714,5526.148214285715,-28.0268,L
S1229,DIVISLAB,2024-10-03 12:00:00+05:30,-0.1055,-0.1894,2,2.0,0.128,52.16,2.2232,0,0.743,,0,0,0,1,0,1,2024-10-03 12:00:00+05:30,2024-10-03 12:05:00+05:30,2024-10-03 13:55:00+05:30,5451.9,5414.935714285713,5518.435714285714,-36.9643,L
S1230,DIVISLAB,2024-10-03 13:10:00+05:30,0.2113,0.1178,13,4.0,0.193,16.1,2.5678,0,1.4642,,0,0,0,1,0,1,2024-10-03 13:10:00+05:30,2024-10-03 13:15:00+05:30,2024-10-03 13:20:00+05:30,5467.45,5441.673214285714,5513.848214285715,-25.7768,L
S1231,DIVISLAB,2024-10-04 09:15:00+05:30,,,0,,1.374,67.04,-1.0,0,1.0554,,0,0,1,1,0,1,2024-10-04 09:15:00+05:30,2024-10-04 09:20:00+05:30,2024-10-04 09:20:00+05:30,5431.8,5402.925000000001,5483.775,-28.875,L
S1232,DIVISLAB,2024-10-04 09:25:00+05:30,,,0,,2.3077,33.43,-0.3523,0,1.0218,1.0,1,0,0,0,1,2,2024-10-04 09:30:00+05:30,2024-10-04 09:35:00+05:30,2024-10-04 12:20:00+05:30,5435.0,5398.535714285715,5500.635714285714,65.6357,W
S1233,DIVISLAB,2024-10-04 09:40:00+05:30,0.0532,,0,,0.275,73.9,-0.7292,0,0.501,,0,0,1,1,0,1,2024-10-04 09:40:00+05:30,2024-10-04 09:45:00+05:30,2024-10-04 12:30:00+05:30,5432.9,5384.2125,5520.537499999999,87.6375,W
S1234,DIVISLAB,2024-10-04 10:35:00+05:30,0.1008,0.1616,10,8.0,0.0963,68.0,-1.0,0,0.8851,1.0,1,0,0,0,1,2,2024-10-04 10:40:00+05:30,2024-10-04 10:45:00+05:30,2024-10-04 15:00:00+05:30,5446.8,5400.523214285714,5530.098214285715,2.8,EOD+
S1235,DIVISLAB,2024-10-04 11:50:00+05:30,-0.1684,-0.0646,0,,1.1031,66.67,-0.937,0,1.0616,1.0,3,1,1,0,3,4,2024-10-04 12:05:00+05:30,2024-10-04 12:10:00+05:30,2024-10-04 12:30:00+05:30,5461.95,5434.9857142857145,5510.485714285714,48.5357,W
S1236,DIVISLAB,2024-10-04 12:50:00+05:30,0.2091,0.2729,8,4.0,0.0578,37.74,9.1639,0,0.8751,,0,0,1,1,0,1,2024-10-04 12:50:00+05:30,2024-10-04 12:55:00+05:30,2024-10-04 15:00:00+05:30,5468.6,5429.001785714287,5539.876785714286,-19.0,EOD-
S1237,DIVISLAB,2024-10-04 13:00:00+05:30,0.133,0.2532,0,,0.806,43.24,-0.028,0,1.1924,,0,0,0,1,0,1,2024-10-04 13:00:00+05:30,2024-10-04 13:05:00+05:30,2024-10-04 15:00:00+05:30,5474.4,5430.042857142857,5554.242857142856,-24.8,EOD-
S1238,DIVISLAB,2024-10-04 13:15:00+05:30,0.1875,0.133,2,2.0,0.0265,2.46,15.6138,0,0.9304,,0,0,0,1,0,1,2024-10-04 13:15:00+05:30,2024-10-04 13:20:00+05:30,2024-10-04 15:00:00+05:30,5477.85,5433.29642857143,5558.046428571428,-28.25,EOD-
S1239,DIVISLAB,2024-10-04 13:25:00+05:30,0.2254,0.1679,0,,0.4873,60.11,-0.2363,0,1.0331,,0,0,0,1,0,1,2024-10-04 13:25:00+05:30,2024-10-04 13:30:00+05:30,2024-10-04 15:00:00+05:30,5484.25,5439.910714285715,5564.060714285713,-34.65,EOD-
S1240,DIVISLAB,2024-10-04 13:35:00+05:30,0.1907,0.2055,0,,1.2029,50.96,-0.5301,0,1.1929,1.0,1,0,0,0,1,2,2024-10-04 13:40:00+05:30,2024-10-04 13:45:00+05:30,2024-10-04 15:00:00+05:30,5481.0,5436.107142857143,5561.807142857142,-31.4,EOD-
S1241,DIVISLAB,2024-10-04 13:50:00+05:30,0.1375,0.1907,0,,0.6498,65.7,-0.5688,0,0.9204,,0,0,1,1,0,1,2024-10-04 13:50:00+05:30,2024-10-04 13:55:00+05:30,2024-10-04 14:50:00+05:30,5486.15,5441.980357142857,5565.655357142856,-44.1696,L
S1242,DIVISLAB,2024-10-04 14:00:00+05:30,0.0374,0.1693,0,,0.7981,5.75,-0.5275,0,0.9975,0.0,2,1,1,0,2,3,2024-10-04 14:10:00+05:30,2024-10-04 14:15:00+05:30,2024-10-04 14:25:00+05:30,5485.0,5442.2410714285725,5561.96607142857,-42.7589,L
S1243,DIVISLAB,2024-10-07 09:15:00+05:30,,,0,,1.0099,69.36,-0.1853,0,1.5097,,0,0,0,1,0,1,2024-10-07 09:15:00+05:30,2024-10-07 09:20:00+05:30,2024-10-07 10:35:00+05:30,5484.9,5435.373214285714,5574.048214285714,-49.5268,L
S1244,DIVISLAB,2024-10-07 10:15:00+05:30,0.1117,0.1363,11,6.0,0.2429,78.28,-0.1066,0,0.5168,0.0,1,0,1,0,1,2,2024-10-07 10:20:00+05:30,2024-10-07 10:25:00+05:30,2024-10-07 10:35:00+05:30,5470.8,5412.630357142857,5575.505357142857,-58.1696,L
S1245,DIVISLAB,2024-10-07 11:05:00+05:30,-0.228,-0.0137,0,,3.136,70.79,-0.9178,0,0.4945,0.0,3,1,1,0,3,4,2024-10-07 11:20:00+05:30,2024-10-07 11:25:00+05:30,2024-10-07 14:20:00+05:30,5447.3,5387.139285714286,5555.589285714285,-60.1607,L
S1246,DIVISLAB,2024-10-07 11:30:00+05:30,-0.2852,-0.344,0,,0.4599,71.57,-0.8553,0,0.3433,0.0,2,1,1,0,2,3,2024-10-07 11:40:00+05:30,2024-10-07 11:45:00+05:30,2024-10-07 15:00:00+05:30,5436.0,5374.035714285715,5547.535714285713,-24.0,EOD-
S1247,DIVISLAB,2024-10-07 11:50:00+05:30,-0.2135,-0.2627,1,1.0,0.0281,77.89,-0.3469,0,0.6285,1.0,1,1,1,0,1,2,2024-10-07 11:55:00+05:30,2024-10-07 12:00:00+05:30,2024-10-07 15:00:00+05:30,5429.0,5374.571428571429,5526.971428571427,-17.0,EOD-
S1248,DIVISLAB,2024-10-07 12:15:00+05:30,-0.0665,-0.1845,3,2.0,0.0194,60.54,7.2645,0,1.0217,,0,0,1,1,0,1,2024-10-07 12:15:00+05:30,2024-10-07 12:20:00+05:30,2024-10-07 13:45:00+05:30,5429.0,5390.071428571429,5499.071428571428,-38.9286,L
S1249,DIVISLAB,2024-10-07 12:30:00+05:30,0.0842,-0.0665,1,1.0,0.0285,48.22,3.7561,0,1.2701,,0,0,0,1,0,1,2024-10-07 12:30:00+05:30,2024-10-07 12:35:00+05:30,2024-10-07 13:40:00+05:30,5432.55,5396.55,5497.349999999999,-36.0,L
S1250,DIVISLAB,2024-10-07 12:45:00+05:30,0.1346,0.0842,1,1.0,0.6273,44.41,-0.535,0,1.2394,0.0,1,0,0,0,1,2,2024-10-07 12:50:00+05:30,2024-10-07 12:55:00+05:30,2024-10-07 13:35:00+05:30,5438.0,5404.142857142858,5498.942857142857,-33.8571,L
S1251,DIVISLAB,2024-10-07 13:15:00+05:30,-0.0403,0.0703,0,,1.1511,6.54,-0.9336,0,0.8653,0.0,3,0,1,0,3,4,2024-10-07 13:30:00+05:30,2024-10-07 13:35:00+05:30,2024-10-07 13:40:00+05:30,5433.95,5401.226785714286,5492.851785714285,-32.7232,L
S1252,DIVISLAB,2024-10-08 09:15:00+05:30,,,0,,0.0804,56.09,1.6522,0,1.5532,,0,0,0,1,0,1,2024-10-08 09:15:00+05:30,2024-10-08 09:20:00+05:30,2024-10-08 10:20:00+05:30,5417.5,5381.758928571429,5481.833928571428,64.3339,W
S1253,DIVISLAB,2024-10-08 09:40:00+05:30,0.1068,,4,2.0,0.2419,64.39,1.6194,0,1.0936,,0,0,0,1,0,1,2024-10-08 09:40:00+05:30,2024-10-08 09:45:00+05:30,2024-10-08 10:20:00+05:30,5411.4,5371.3553571428565,5483.4803571428565,72.0804,W
S1254,DIVISLAB,2024-10-08 11:55:00+05:30,0.2835,0.3345,26,7.0,0.1263,21.57,4.1821,0,0.9594,,0,0,0,1,0,1,2024-10-08 11:55:00+05:30,2024-10-08 12:00:00+05:30,2024-10-08 15:00:00+05:30,5509.25,5473.919642857143,5572.844642857143,24.35,EOD+
S1255,DIVISLAB,2024-10-08 12:05:00+05:30,0.1951,0.2979,0,,0.5775,8.37,-0.1277,0,0.5267,0.0,1,0,1,0,1,2,2024-10-08 12:10:00+05:30,2024-10-08 12:15:00+05:30,2024-10-08 15:00:00+05:30,5506.55,5471.808928571429,5569.083928571429,27.05,EOD+
S1256,DIVISLAB,2024-10-08 12:20:00+05:30,0.076,0.1951,1,1.0,0.6773,34.94,-0.0674,0,0.9999,,0,0,0,1,0,1,2024-10-08 12:20:00+05:30,2024-10-08 12:25:00+05:30,2024-10-08 13:25:00+05:30,5509.75,5478.678571428572,5565.678571428572,55.9286,W
S1257,DIVISLAB,2024-10-08 12:30:00+05:30,0.0659,0.1001,0,,0.4526,35.0,-0.0891,0,0.504,0.0,2,0,0,0,2,3,2024-10-08 12:40:00+05:30,2024-10-08 12:45:00+05:30,2024-10-08 13:25:00+05:30,5509.0,5480.803571428572,5559.753571428571,50.7536,W
S1258,DIVISLAB,2024-10-08 12:50:00+05:30,0.0352,0.063,0,,0.2686,56.25,-0.5777,0,0.8418,,0,0,1,1,0,1,2024-10-08 12:50:00+05:30,2024-10-08 12:55:00+05:30,2024-10-08 13:25:00+05:30,5508.2,5483.95,5551.85,43.65,W
S1259,DIVISLAB,2024-10-08 13:00:00+05:30,0.0245,0.0374,0,,0.2438,0.0,0.3921,0,0.7788,,0,0,1,1,0,1,2024-10-08 13:00:00+05:30,2024-10-08 13:05:00+05:30,2024-10-08 13:25:00+05:30,5510.0,5487.901785714285,5549.776785714286,39.7768,W
S1260,DIVISLAB,2024-10-08 13:10:00+05:30,0.0164,0.0381,0,,0.35,16.18,-0.0997,0,0.8658,1.0,2,0,1,0,2,3,2024-10-08 13:20:00+05:30,2024-10-08 13:25:00+05:30,2024-10-08 13:25:00+05:30,5509.05,5488.817857142857,5545.467857142858,36.4179,W
S1261,DIVISLAB,2024-10-08 14:20:00+05:30,0.1791,0.2088,10,5.0,0.055,52.19,4.7307,0,0.8389,,0,0,0,1,0,1,2024-10-08 14:20:00+05:30,2024-10-08 14:25:00+05:30,2024-10-08 15:00:00+05:30,5542.75,5503.098214285714,5614.123214285714,-9.15,EOD-
S1262,DIVISLAB,2024-10-08 14:30:00+05:30,0.1613,0.1957,1,1.0,0.2381,62.68,0.0825,0,0.9677,,0,0,1,1,0,1,2024-10-08 14:30:00+05:30,2024-10-08 14:35:00+05:30,2024-10-08 15:00:00+05:30,5538.0,5497.267857142857,5611.317857142857,-4.4,EOD-
S1263,DIVISLAB,2024-10-09 11:40:00+05:30,0.2839,0.2383,29,15.0,0.3674,41.06,-0.3225,0,0.7667,0.0,1,1,0,0,1,2,2024-10-09 11:45:00+05:30,2024-10-09 11:50:00+05:30,2024-10-09 13:30:00+05:30,5875.25,5830.053571428572,5956.603571428571,81.3536,W
S1264,DIVISLAB,2024-10-10 09:35:00+05:30,,,0,,2.2229,36.06,-0.9761,0,0.6156,1.0,3,0,0,0,3,4,2024-10-10 09:50:00+05:30,2024-10-10 09:55:00+05:30,2024-10-10 12:55:00+05:30,5999.15,5942.6678571428565,6100.817857142856,-56.4821,L
S1265,DIVISLAB,2024-10-10 10:25:00+05:30,-0.0734,-0.0363,6,6.0,0.1535,63.4,0.6729,0,0.4081,,0,0,0,1,0,1,2024-10-10 10:25:00+05:30,2024-10-10 10:30:00+05:30,2024-10-10 13:30:00+05:30,5977.35,5922.841071428572,6075.466071428572,-54.5089,L
S1266,DIVISLAB,2024-10-10 13:35:00+05:30,-0.1362,-0.1371,0,,2.1783,49.05,-0.8608,0,0.8866,0.0,3,0,1,0,3,4,2024-10-10 13:50:00+05:30,2024-10-10 13:55:00+05:30,2024-10-10 15:00:00+05:30,5951.1,5925.957142857144,5996.357142857143,-3.6,EOD-
S1267,DIVISLAB,2024-10-10 14:15:00+05:30,-0.0231,-0.0928,3,1.0,0.2121,12.9,0.888,0,0.1564,,0,1,1,1,0,1,2024-10-10 14:15:00+05:30,2024-10-10 14:20:00+05:30,2024-10-10 15:00:00+05:30,5950.6,5923.760714285715,5998.910714285714,-3.1,EOD-
S1268,DIVISLAB,2024-10-11 10:55:00+05:30,0.52,0.5864,20,6.0,0.2799,58.75,-0.1637,0,0.2574,0.0,3,1,1,0,3,4,2024-10-11 11:10:00+05:30,2024-10-11 11:15:00+05:30,2024-10-11 15:00:00+05:30,6073.1,6029.85,6150.95,21.3,EOD+
S1269,DIVISLAB,2024-10-11 11:20:00+05:30,0.013,0.3014,1,1.0,0.3742,85.51,-0.8271,0,0.9147,1.0,1,0,0,0,1,2,2024-10-11 11:25:00+05:30,2024-10-11 11:30:00+05:30,2024-10-11 15:00:00+05:30,6085.5,6046.866071428572,6155.041071428571,8.9,EOD+
S1270,DIVISLAB,2024-10-11 11:50:00+05:30,0.13,0.0749,4,3.0,0.2518,14.99,0.854,0,2.0751,,0,0,0,1,0,1,2024-10-11 11:50:00+05:30,2024-10-11 11:55:00+05:30,2024-10-11 15:00:00+05:30,6082.4,6048.391071428571,6143.616071428571,12.0,EOD+
S1271,DIVISLAB,2024-10-11 12:00:00+05:30,0.0787,0.1238,0,,0.1267,58.52,0.6519,0,0.2235,,0,0,1,1,0,1,2024-10-11 12:00:00+05:30,2024-10-11 12:05:00+05:30,2024-10-11 15:00:00+05:30,6085.0,6051.544642857143,6145.219642857143,9.4,EOD+
S1272,DIVISLAB,2024-10-11 12:30:00+05:30,0.0069,0.0133,5,5.0,0.0324,75.0,0.6,0,0.563,,0,1,1,1,0,1,2024-10-11 12:30:00+05:30,2024-10-11 12:35:00+05:30,2024-10-11 13:20:00+05:30,6082.05,6057.916071428572,6125.491071428572,-24.1339,L
S1273,DIVISLAB,2024-10-11 13:50:00+05:30,-0.0968,-0.114,0,,0.9078,7.64,-0.1105,0,0.7691,0.0,3,0,1,0,3,4,2024-10-11 14:05:00+05:30,2024-10-11 14:10:00+05:30,2024-10-11 14:30:00+05:30,6070.0,6049.875,6106.225,36.225,W
S1274,DIVISLAB,2024-10-14 10:00:00+05:30,0.2646,0.3345,9,8.0,0.0439,26.21,4.4831,0,0.2583,,0,0,0,1,0,1,2024-10-14 10:00:00+05:30,2024-10-14 10:05:00+05:30,2024-10-14 15:00:00+05:30,6142.75,6079.339285714285,6256.889285714286,64.35,EOD+
S1275,DIVISLAB,2024-10-14 10:10:00+05:30,0.2158,0.2856,0,,0.7896,45.93,-0.4546,0,0.285,,0,0,0,1,0,1,2024-10-14 10:10:00+05:30,2024-10-14 10:15:00+05:30,2024-10-14 15:00:00+05:30,6142.75,6079.178571428572,6257.178571428572,64.35,EOD+
S1276,DIVISLAB,2024-10-14 10:25:00+05:30,0.1655,0.2158,0,,1.0805,32.41,-0.8708,0,0.6401,1.0,3,0,0,0,3,4,2024-10-14 10:40:00+05:30,2024-10-14 10:45:00+05:30,2024-10-14 15:00:00+05:30,6156.85,6104.930357142857,6250.305357142857,50.25,EOD+
S1277,DIVISLAB,2024-10-14 11:00:00+05:30,-0.0476,0.0193,0,,0.8765,40.59,-0.7838,0,1.4136,1.0,3,0,0,0,3,4,2024-10-14 11:15:00+05:30,2024-10-14 11:20:00+05:30,2024-10-14 13:05:00+05:30,6148.95,6113.333928571428,6213.058928571429,64.1089,W
S1278,DIVISLAB,2024-10-14 11:25:00+05:30,-0.0429,-0.0962,0,,0.0119,89.47,8.6774,0,2.203,,0,0,0,1,0,1,2024-10-14 11:25:00+05:30,2024-10-14 11:30:00+05:30,2024-10-14 11:55:00+05:30,6171.15,6138.578571428571,6229.778571428571,-32.5714,L
S1279,DIVISLAB,2024-10-14 11:40:00+05:30,-0.0129,-0.0429,2,2.0,0.0136,1.2,10.3889,0,0.3515,,0,1,1,1,0,1,2024-10-14 11:40:00+05:30,2024-10-14 11:45:00+05:30,2024-10-14 13:00:00+05:30,6145.0,6111.794642857143,6204.769642857143,59.7696,W
S1280,DIVISLAB,2024-10-14 11:50:00+05:30,0.0048,-0.0147,0,,0.1426,8.46,1.4279,0,0.6644,,0,0,1,1,0,1,2024-10-14 11:50:00+05:30,2024-10-14 11:55:00+05:30,2024-10-14 12:35:00+05:30,6141.75,6112.857142857143,6193.757142857143,52.0071,W
S1281,DIVISLAB,2024-10-14 12:00:00+05:30,0.0276,0.0068,0,,0.1214,26.76,0.1858,0,0.5709,,0,0,1,1,0,1,2024-10-14 12:00:00+05:30,2024-10-14 12:05:00+05:30,2024-10-14 12:35:00+05:30,6143.85,6117.796428571429,6190.7464285714295,46.8964,W
S1282,DIVISLAB,2024-10-14 12:10:00+05:30,0.0429,0.0158,0,,0.3529,59.81,-0.5769,0,2.5401,1.0,3,0,1,0,3,4,2024-10-14 12:25:00+05:30,2024-10-14 12:30:00+05:30,2024-10-14 13:00:00+05:30,6158.0,6132.883928571428,6203.208928571429,45.2089,W
S1283,DIVISLAB,2024-10-15 09:15:00+05:30,,,0,,3.3546,69.54,-0.8943,0,1.2253,0.0,1,0,1,0,1,2,2024-10-15 09:20:00+05:30,2024-10-15 09:25:00+05:30,2024-10-15 13:00:00+05:30,6219.55,6170.8892857142855,6307.1392857142855,-48.6607,L
S1284,DIVISLAB,2024-10-15 09:40:00+05:30,0.1242,,3,3.0,0.0044,10.62,83.3478,0,0.4083,,0,0,1,1,0,1,2024-10-15 09:40:00+05:30,2024-10-15 09:45:00+05:30,2024-10-15 13:05:00+05:30,6228.0,6162.508928571428,6345.883928571428,-65.4911,L
S1285,DIVISLAB,2024-10-15 10:20:00+05:30,-0.0571,-0.0636,0,,0.6093,32.77,-0.8329,0,0.5726,1.0,3,0,1,0,3,4,2024-10-15 10:35:00+05:30,2024-10-15 10:40:00+05:30,2024-10-15 13:15:00+05:30,6210.7,6143.182142857143,6332.232142857143,-67.5179,L
S1286,DIVISLAB,2024-10-15 11:50:00+05:30,0.1594,0.1097,14,8.0,0.0784,50.27,0.4918,0,1.2836,,0,0,0,1,0,1,2024-10-15 11:50:00+05:30,2024-10-15 11:55:00+05:30,2024-10-15 12:50:00+05:30,6235.95,6201.7625,6297.487499999999,-34.1875,L
S1287,DIVISLAB,2024-10-16 09:20:00+05:30,,,1,1.0,0.1745,7.88,3.4081,0,0.4139,,0,1,0,1,0,1,2024-10-16 09:20:00+05:30,2024-10-16 09:25:00+05:30,2024-10-16 15:00:00+05:30,6106.25,6042.723214285715,6220.598214285713,-3.6,EOD-
S1288,DIVISLAB,2024-10-16 10:45:00+05:30,-0.1461,-0.1112,0,,0.8638,66.95,-0.9752,0,0.1648,0.0,3,0,1,0,3,4,2024-10-16 11:00:00+05:30,2024-10-16 11:05:00+05:30,2024-10-16 15:00:00+05:30,6076.5,6047.303571428572,6129.053571428572,26.15,EOD+
S1289,DIVISLAB,2024-10-16 11:30:00+05:30,0.0803,-0.0251,4,2.0,0.0161,27.27,30.7647,0,0.641,,0,0,0,1,0,1,2024-10-16 11:30:00+05:30,2024-10-16 11:35:00+05:30,2024-10-16 15:00:00+05:30,6085.4,6058.935714285714,6133.035714285714,17.25,EOD+
S1290,DIVISLAB,2024-10-16 11:45:00+05:30,0.0675,0.0803,2,2.0,0.3242,45.96,0.5899,0,3.6597,,0,0,0,1,0,1,2024-10-16 11:45:00+05:30,2024-10-16 11:50:00+05:30,2024-10-16 15:00:00+05:30,6084.7,6058.753571428571,6131.403571428571,17.95,EOD+
S1291,DIVISLAB,2024-10-16 11:55:00+05:30,0.0419,0.0829,0,,0.2635,65.17,-0.6324,0,1.1446,1.0,2,0,0,0,2,3,2024-10-16 12:05:00+05:30,2024-10-16 12:10:00+05:30,2024-10-16 15:00:00+05:30,6082.95,6057.146428571428,6129.396428571428,19.7,EOD+
