signal_id,stock,datetime,p01,p02,p03,p04,p05,p06,p07,p07_na,p08,p09,p10,p11,p12,same_candle_tb,bounce_bar_index,entry_bar_index,bounce_datetime,entry_datetime,exit_datetime,entry_price,sl,target,pnl,outcome
S1273,TECHM,2025-11-06 10:10:00+05:30,0.1066,0.1169,11,11.0,0.0536,66.67,-0.4737,0,0.3059,,0,0,1,1,0,1,2025-11-06 10:10:00+05:30,2025-11-06 10:15:00+05:30,2025-11-06 15:00:00+05:30,1413.7,1404.8428571428572,1429.642857142857,2.7,EOD+
S1274,TECHM,2025-11-06 10:45:00+05:30,0.046,0.0913,0,,0.7688,5.88,-0.8765,0,0.9221,1.0,3,0,0,0,3,4,2025-11-06 11:00:00+05:30,2025-11-06 11:05:00+05:30,2025-11-06 15:00:00+05:30,1414.1,1408.8321428571428,1423.5821428571428,2.3,EOD+
S1275,TECHM,2025-11-06 11:15:00+05:30,-0.0563,0.0195,0,,0.8532,25.0,-0.9448,0,3.9035,1.0,3,0,0,0,3,4,2025-11-06 11:30:00+05:30,2025-11-06 11:35:00+05:30,2025-11-06 15:00:00+05:30,1413.0,1407.696428571429,1422.5464285714284,3.4,EOD+
S1276,TECHM,2025-11-06 11:40:00+05:30,-0.0393,-0.0531,0,,0.5936,28.57,-0.0438,0,0.5267,0.0,1,0,1,0,1,2,2025-11-06 11:45:00+05:30,2025-11-06 11:50:00+05:30,2025-11-06 15:00:00+05:30,1412.9,1407.614285714286,1422.4142857142856,3.5,EOD+
S1277,TECHM,2025-11-06 12:00:00+05:30,-0.0276,-0.0237,0,,0.5912,53.85,-1.0,0,0.2943,0.0,3,0,1,0,3,4,2025-11-06 12:15:00+05:30,2025-11-06 12:20:00+05:30,2025-11-06 12:45:00+05:30,1412.2,1407.7178571428572,1420.267857142857,8.0679,W
S1278,TECHM,2025-11-06 12:25:00+05:30,0.0032,-0.0336,0,,0.2241,6.25,2.4568,0,0.9307,,0,1,1,1,0,1,2025-11-06 12:25:00+05:30,2025-11-06 12:30:00+05:30,2025-11-06 15:00:00+05:30,1413.7,1409.182142857143,1421.832142857143,2.7,EOD+
S1279,TECHM,2025-11-06 13:30:00+05:30,0.083,0.1293,12,6.0,0.0831,30.43,0.4286,0,0.3068,,0,0,1,1,0,1,2025-11-06 13:30:00+05:30,2025-11-06 13:35:00+05:30,2025-11-06 15:00:00+05:30,1415.6,1409.2785714285712,1426.9785714285713,0.8,EOD+
S1280,TECHM,2025-11-06 14:15:00+05:30,-0.0046,0.0088,0,,1.5189,22.73,-0.5478,0,0.6416,1.0,3,0,0,0,3,4,2025-11-06 14:30:00+05:30,2025-11-06 14:35:00+05:30,2025-11-06 15:00:00+05:30,1416.0,1411.267857142857,1424.5178571428569,0.4,EOD+
S1281,TECHM,2025-11-07 10:35:00+05:30,-0.331,-0.3486,0,,1.0102,52.63,-0.8714,0,2.3162,1.0,3,1,0,0,3,4,2025-11-07 10:50:00+05:30,2025-11-07 10:55:00+05:30,2025-11-07 14:00:00+05:30,1396.7,1389.0035714285714,1410.5535714285716,-7.6964,L
S1282,TECHM,2025-11-07 11:00:00+05:30,-0.2214,-0.3225,0,,0.3053,50.0,-1.0,0,0.2225,,0,0,1,1,0,1,2025-11-07 11:00:00+05:30,2025-11-07 11:05:00+05:30,2025-11-07 14:00:00+05:30,1395.9,1389.1857142857143,1407.9857142857145,-6.7143,L
S1283,TECHM,2025-11-07 11:10:00+05:30,-0.0623,-0.2906,0,,0.3912,72.22,-0.902,0,0.2864,,0,0,1,1,0,1,2025-11-07 11:10:00+05:30,2025-11-07 11:15:00+05:30,2025-11-07 14:00:00+05:30,1396.3,1389.7821428571428,1408.0321428571428,-6.5179,L
S1284,TECHM,2025-11-07 11:20:00+05:30,0.0519,-0.1458,0,,0.1385,100.0,-1.0,0,2.5427,,0,1,0,1,0,1,2025-11-07 11:20:00+05:30,2025-11-07 11:25:00+05:30,2025-11-07 12:25:00+05:30,1398.4,1391.9,1410.1,-6.5,L
S1285,TECHM,2025-11-07 13:10:00+05:30,-0.0656,-0.0283,0,,0.6726,17.65,-0.8519,0,3.8137,1.0,3,0,0,0,3,4,2025-11-07 13:25:00+05:30,2025-11-07 13:30:00+05:30,2025-11-07 14:00:00+05:30,1394.1,1389.0821428571428,1403.132142857143,-5.0179,L
S1286,TECHM,2025-11-07 13:35:00+05:30,-0.0509,-0.0821,0,,0.5933,21.43,-0.4737,0,3.6564,1.0,1,0,0,0,1,2,2025-11-07 13:40:00+05:30,2025-11-07 13:45:00+05:30,2025-11-07 14:00:00+05:30,1394.1,1389.2964285714284,1402.7464285714286,-4.8036,L
S1287,TECHM,2025-11-07 14:10:00+05:30,-0.0664,-0.0395,0,,2.3063,9.09,-0.9094,0,0.6985,0.0,3,0,1,0,3,4,2025-11-07 14:25:00+05:30,2025-11-07 14:30:00+05:30,2025-11-07 15:00:00+05:30,1393.0,1388.2142857142858,1401.6142857142856,-4.7857,L
S1288,TECHM,2025-11-10 09:30:00+05:30,,,0,,0.5809,0.0,-0.1304,0,1.9531,1.0,3,1,0,0,3,4,2025-11-10 09:45:00+05:30,2025-11-10 09:50:00+05:30,2025-11-10 10:25:00+05:30,1389.2,1382.2714285714287,1401.6714285714286,12.4714,W
S1289,TECHM,2025-11-10 09:55:00+05:30,-0.0367,-0.0432,0,,0.0287,97.44,-1.0,0,0.2967,0.0,1,0,1,0,1,2,2025-11-10 10:00:00+05:30,2025-11-10 10:05:00+05:30,2025-11-10 10:25:00+05:30,1388.0,1379.303571428571,1403.6535714285717,15.6536,W
S1290,TECHM,2025-11-10 12:35:00+05:30,-0.0626,-0.0847,0,,1.7123,26.67,-0.9057,0,1.0588,1.0,3,0,0,0,3,4,2025-11-10 12:50:00+05:30,2025-11-10 12:55:00+05:30,2025-11-10 15:00:00+05:30,1398.4,1393.757142857143,1406.757142857143,1.6,EOD+
S1291,TECHM,2025-11-10 13:45:00+05:30,0.0783,0.0504,10,6.0,0.0262,31.82,22.3333,0,1.9425,,0,0,0,1,0,1,2025-11-10 13:45:00+05:30,2025-11-10 13:50:00+05:30,2025-11-10 15:00:00+05:30,1400.4,1394.6857142857143,1410.6857142857143,-0.4,EOD-
S1292,TECHM,2025-11-10 14:15:00+05:30,0.1146,0.0954,5,1.0,0.1051,92.86,0.0526,0,0.8975,,0,0,1,1,0,1,2025-11-10 14:15:00+05:30,2025-11-10 14:20:00+05:30,2025-11-10 15:00:00+05:30,1400.3,1395.7821428571426,1408.432142857143,-0.3,EOD-
S1293,TECHM,2025-11-10 14:30:00+05:30,0.1017,0.1146,1,1.0,0.2353,19.05,0.7722,0,0.8347,,0,0,1,1,0,1,2025-11-10 14:30:00+05:30,2025-11-10 14:35:00+05:30,2025-11-10 15:00:00+05:30,1401.4,1397.2035714285714,1408.9535714285714,-1.4,EOD-
S1294,TECHM,2025-11-11 09:40:00+05:30,-0.1076,,0,,1.8626,89.47,-1.0,0,0.516,0.0,3,1,1,0,3,4,2025-11-11 09:55:00+05:30,2025-11-11 10:00:00+05:30,2025-11-11 15:00:00+05:30,1399.9,1391.632142857143,1414.7821428571428,7.3,EOD+
S1295,TECHM,2025-11-11 10:30:00+05:30,-0.0054,-0.0061,6,3.0,0.2787,66.67,0.1494,0,0.2094,,0,0,0,1,0,1,2025-11-11 10:30:00+05:30,2025-11-11 10:35:00+05:30,2025-11-11 15:00:00+05:30,1398.1,1390.2964285714286,1412.1464285714285,9.1,EOD+
S1296,TECHM,2025-11-11 11:25:00+05:30,0.1235,0.0747,9,5.0,0.176,61.11,-0.2941,0,0.3426,1.0,2,0,1,0,2,3,2025-11-11 11:35:00+05:30,2025-11-11 11:40:00+05:30,2025-11-11 15:00:00+05:30,1401.3,1395.2642857142855,1412.1642857142858,5.9,EOD+
S1297,TECHM,2025-11-11 11:55:00+05:30,0.0489,0.0746,3,2.0,0.1629,2.94,5.4286,0,2.5098,,0,0,0,1,0,1,2025-11-11 11:55:00+05:30,2025-11-11 12:00:00+05:30,2025-11-11 15:00:00+05:30,1403.7,1397.2535714285714,1415.3035714285716,3.5,EOD+
S1298,TECHM,2025-11-11 12:25:00+05:30,0.0727,0.0735,5,4.0,0.0485,0.0,10.4286,0,0.2523,,0,0,1,1,0,1,2025-11-11 12:25:00+05:30,2025-11-11 12:30:00+05:30,2025-11-11 15:00:00+05:30,1403.5,1398.0892857142858,1413.2392857142856,3.7,EOD+
S1299,TECHM,2025-11-11 12:35:00+05:30,0.0602,0.0781,0,,0.677,8.0,0.4237,0,1.258,,0,1,0,1,0,1,2025-11-11 12:35:00+05:30,2025-11-11 12:40:00+05:30,2025-11-11 15:00:00+05:30,1404.0,1398.5535714285716,1413.803571428571,3.2,EOD+
S1300,TECHM,2025-11-11 13:05:00+05:30,0.0538,0.0463,5,1.0,0.6948,68.18,-0.7004,0,1.0144,0.0,1,0,1,0,1,2,2025-11-11 13:10:00+05:30,2025-11-11 13:15:00+05:30,2025-11-11 15:00:00+05:30,1404.6,1399.7964285714284,1413.2464285714286,2.6,EOD+
S1301,TECHM,2025-11-11 13:20:00+05:30,0.0413,0.0538,0,,1.1306,5.88,-0.6596,0,0.3795,1.0,3,0,1,0,3,4,2025-11-11 13:35:00+05:30,2025-11-11 13:40:00+05:30,2025-11-11 15:00:00+05:30,1404.8,1399.6035714285713,1414.1535714285717,2.4,EOD+
S1302,TECHM,2025-11-11 13:45:00+05:30,-0.0036,0.0082,0,,0.4421,7.14,0.0,0,0.9648,1.0,2,0,0,0,2,3,2025-11-11 13:55:00+05:30,2025-11-11 14:00:00+05:30,2025-11-11 15:00:00+05:30,1404.1,1399.010714285714,1413.260714285714,3.1,EOD+
S1303,TECHM,2025-11-11 14:10:00+05:30,0.026,0.0057,1,1.0,0.0731,93.94,-1.0,0,1.2043,1.0,1,0,0,0,1,2,2025-11-11 14:15:00+05:30,2025-11-11 14:20:00+05:30,2025-11-11 15:00:00+05:30,1405.2,1399.557142857143,1415.357142857143,2.0,EOD+
S1304,TECHM,2025-11-12 12:25:00+05:30,0.2417,0.3838,38,5.0,0.0408,81.82,-1.0,0,0.5045,1.0,1,0,0,0,1,2,2025-11-12 12:30:00+05:30,2025-11-12 12:35:00+05:30,2025-11-12 15:00:00+05:30,1456.8,1450.9785714285713,1467.2785714285717,1.5,EOD+
S1305,TECHM,2025-11-12 12:45:00+05:30,0.1192,0.1963,2,2.0,0.2049,42.86,-0.7917,0,0.875,1.0,3,0,1,0,3,4,2025-11-12 13:00:00+05:30,2025-11-12 13:05:00+05:30,2025-11-12 15:00:00+05:30,1455.5,1449.642857142857,1466.042857142857,2.8,EOD+
S1306,TECHM,2025-11-12 13:30:00+05:30,0.0546,0.0697,4,4.0,0.2254,30.77,0.4737,0,0.6967,,0,0,0,1,0,1,2025-11-12 13:30:00+05:30,2025-11-12 13:35:00+05:30,2025-11-12 15:00:00+05:30,1457.2,1451.932142857143,1466.682142857143,1.1,EOD+
S1307,TECHM,2025-11-12 13:40:00+05:30,0.0271,0.0707,0,,0.0679,27.78,9.0,0,0.7496,,0,0,0,1,0,1,2025-11-12 13:40:00+05:30,2025-11-12 13:45:00+05:30,2025-11-12 14:20:00+05:30,1458.3,1453.5142857142855,1466.9142857142856,-4.7857,L
S1308,TECHM,2025-11-12 13:55:00+05:30,-0.0027,0.0271,2,2.0,0.2848,88.89,-0.8131,0,0.8114,1.0,1,0,1,0,1,2,2025-11-12 14:00:00+05:30,2025-11-12 14:05:00+05:30,2025-11-12 15:00:00+05:30,1456.7,1452.0035714285714,1465.1535714285717,1.6,EOD+
S1309,TECHM,2025-11-12 14:15:00+05:30,0.0003,-0.0007,0,,1.1752,23.08,-0.5628,0,0.5871,1.0,3,1,1,0,3,4,2025-11-12 14:30:00+05:30,2025-11-12 14:35:00+05:30,2025-11-12 15:00:00+05:30,1457.5,1453.607142857143,1464.5071428571428,0.8,EOD+
S1310,TECHM,2025-11-13 10:40:00+05:30,-0.191,-0.2056,0,,0.8929,11.11,-0.9446,0,0.6248,1.0,3,1,1,0,3,4,2025-11-13 10:55:00+05:30,2025-11-13 11:00:00+05:30,2025-11-13 15:00:00+05:30,1447.5,1442.446428571429,1456.5964285714283,2.4,EOD+
S1311,TECHM,2025-11-13 11:05:00+05:30,-0.0968,-0.1866,0,,0.1216,29.41,2.4146,0,0.7086,,0,0,1,1,0,1,2025-11-13 11:05:00+05:30,2025-11-13 11:10:00+05:30,2025-11-13 15:00:00+05:30,1446.9,1442.6857142857143,1454.4857142857145,3.0,EOD+
S1312,TECHM,2025-11-13 12:35:00+05:30,0.0759,0.0711,16,10.0,1.8395,16.33,0.0619,0,7.1027,,0,0,0,1,0,1,2025-11-13 12:35:00+05:30,2025-11-13 12:40:00+05:30,2025-11-13 15:00:00+05:30,1450.6,1447.5285714285717,1456.1285714285711,-0.7,EOD-
S1313,TECHM,2025-11-13 12:45:00+05:30,0.0734,0.0783,0,,0.2227,88.89,-1.0,0,0.9318,,0,0,0,1,0,1,2025-11-13 12:45:00+05:30,2025-11-13 12:50:00+05:30,2025-11-13 15:00:00+05:30,1451.6,1448.0642857142857,1457.9642857142856,-1.7,EOD-
S1314,TECHM,2025-11-13 12:55:00+05:30,0.0496,0.071,1,1.0,0.1479,31.25,0.4634,0,0.3424,,0,0,1,1,0,1,2025-11-13 12:55:00+05:30,2025-11-13 13:00:00+05:30,2025-11-13 15:00:00+05:30,1451.1,1447.6357142857144,1457.335714285714,-1.2,EOD-
S1315,TECHM,2025-11-13 13:50:00+05:30,0.0327,0.0269,10,10.0,0.0152,72.22,19.0,0,0.5421,,0,0,0,1,0,1,2025-11-13 13:50:00+05:30,2025-11-13 13:55:00+05:30,2025-11-13 14:55:00+05:30,1453.0,1448.892857142857,1460.392857142857,-4.1071,L
S1316,TECHM,2025-11-13 14:00:00+05:30,0.0282,0.0248,0,,1.4259,65.0,-0.7172,0,1.6248,0.0,1,0,0,0,1,2,2025-11-13 14:05:00+05:30,2025-11-13 14:10:00+05:30,2025-11-13 15:00:00+05:30,1452.4,1448.0607142857143,1460.2107142857144,-2.5,EOD-
S1317,TECHM,2025-11-13 14:15:00+05:30,0.0179,0.0282,0,,0.7725,53.33,-0.7834,0,0.3594,0.0,2,0,1,0,2,3,2025-11-13 14:25:00+05:30,2025-11-13 14:30:00+05:30,2025-11-13 15:00:00+05:30,1452.8,1448.317857142857,1460.8678571428572,-2.9,EOD-
S1318,TECHM,2025-11-14 10:35:00+05:30,-0.272,-0.2583,0,,2.8802,39.13,-0.8468,0,2.4228,1.0,3,0,0,0,3,4,2025-11-14 10:50:00+05:30,2025-11-14 10:55:00+05:30,2025-11-14 12:35:00+05:30,1440.5,1434.267857142857,1451.7178571428572,-6.2321,L
S1319,TECHM,2025-11-14 13:45:00+05:30,-0.191,-0.2691,0,,1.3036,0.0,-0.7887,0,0.2399,0.0,3,0,1,0,3,4,2025-11-14 14:00:00+05:30,2025-11-14 14:05:00+05:30,2025-11-14 15:00:00+05:30,1428.4,1422.9535714285714,1438.2035714285716,0.5,EOD+
S1320,TECHM,2025-11-14 14:10:00+05:30,-0.177,-0.1778,0,,0.3075,64.71,-0.6748,0,0.372,,0,0,1,1,0,1,2025-11-14 14:10:00+05:30,2025-11-14 14:15:00+05:30,2025-11-14 15:00:00+05:30,1427.5,1422.5,1436.5000000000002,1.4,EOD+
S1321,TECHM,2025-11-17 10:35:00+05:30,0.1711,0.2651,16,16.0,1.1881,66.67,-0.5614,0,1.1451,1.0,1,0,0,0,1,2,2025-11-17 10:40:00+05:30,2025-11-17 10:45:00+05:30,2025-11-17 15:00:00+05:30,1444.6,1437.4035714285712,1457.5535714285716,6.4,EOD+
S1322,TECHM,2025-11-17 10:50:00+05:30,0.0675,0.1711,1,1.0,0.124,56.25,0.6438,0,1.0342,,0,0,0,1,0,1,2025-11-17 10:50:00+05:30,2025-11-17 10:55:00+05:30,2025-11-17 15:00:00+05:30,1445.5,1438.142857142857,1458.7428571428572,5.5,EOD+
S1323,TECHM,2025-11-17 11:40:00+05:30,0.0954,0.0699,9,4.0,0.4934,3.85,1.3645,0,4.122,,0,0,0,1,0,1,2025-11-17 11:40:00+05:30,2025-11-17 11:45:00+05:30,2025-11-17 15:00:00+05:30,1447.5,1442.357142857143,1456.757142857143,3.5,EOD+
S1324,TECHM,2025-11-17 11:50:00+05:30,0.0491,0.0958,0,,1.19,58.06,-0.6235,0,1.1696,0.0,1,0,1,0,1,2,2025-11-17 11:55:00+05:30,2025-11-17 12:00:00+05:30,2025-11-17 15:00:00+05:30,1447.2,1442.7357142857145,1455.2357142857145,3.8,EOD+
S1325,TECHM,2025-11-17 12:05:00+05:30,0.0062,0.0491,0,,0.5858,55.0,-1.0,0,0.8089,1.0,1,0,0,0,1,2,2025-11-17 12:10:00+05:30,2025-11-17 12:15:00+05:30,2025-11-17 15:00:00+05:30,1446.4,1441.257142857143,1455.657142857143,4.6,EOD+
S1326,TECHM,2025-11-17 12:20:00+05:30,0.0304,0.0062,0,,0.2638,25.0,-0.3878,0,1.0469,1.0,2,0,1,0,2,3,2025-11-17 12:30:00+05:30,2025-11-17 12:35:00+05:30,2025-11-17 15:00:00+05:30,1448.2,1443.557142857143,1456.557142857143,2.8,EOD+
S1327,TECHM,2025-11-17 13:15:00+05:30,0.0545,0.0811,8,6.0,0.2538,81.58,-0.7802,0,0.2554,0.0,2,1,1,0,2,3,2025-11-17 13:25:00+05:30,2025-11-17 13:30:00+05:30,2025-11-17 13:55:00+05:30,1449.6,1445.117857142857,1457.6678571428572,-4.4821,L
S1328,TECHM,2025-11-17 13:35:00+05:30,0.0442,0.0425,0,,0.1202,66.67,-1.0,0,3.9318,,0,0,0,1,0,1,2025-11-17 13:35:00+05:30,2025-11-17 13:40:00+05:30,2025-11-17 13:55:00+05:30,1450.4,1445.0964285714283,1459.946428571429,-5.3036,L
S1329,TECHM,2025-11-18 11:30:00+05:30,-0.1553,-0.1973,0,,2.5222,71.43,-0.9784,0,2.5521,1.0,3,1,0,0,3,4,2025-11-18 11:45:00+05:30,2025-11-18 11:50:00+05:30,2025-11-18 12:25:00+05:30,1434.7,1430.1107142857145,1442.9607142857144,-4.5893,L
S1330,TECHM,2025-11-18 12:00:00+05:30,-0.0538,-0.1103,2,2.0,0.1167,78.95,-0.1489,0,1.5838,0.0,1,0,0,0,1,2,2025-11-18 12:05:00+05:30,2025-11-18 12:10:00+05:30,2025-11-18 12:35:00+05:30,1434.0,1428.9642857142858,1443.0642857142857,-5.0357,L
S1331,TECHM,2025-11-18 13:45:00+05:30,-0.1398,-0.1134,0,,1.6825,85.71,-0.8905,0,0.8097,1.0,3,0,1,0,3,4,2025-11-18 14:00:00+05:30,2025-11-18 14:05:00+05:30,2025-11-18 15:00:00+05:30,1426.0,1421.928571428571,1433.3285714285716,-2.7,EOD-
S1332,TECHM,2025-11-18 14:10:00+05:30,-0.1101,-0.1367,0,,0.4244,50.0,-0.6104,0,3.0637,,0,0,0,1,0,1,2025-11-18 14:10:00+05:30,2025-11-18 14:15:00+05:30,2025-11-18 15:00:00+05:30,1426.2,1421.6642857142856,1434.364285714286,-2.9,EOD-
S1333,TECHM,2025-11-18 14:20:00+05:30,-0.0596,-0.1333,0,,0.1992,40.0,-0.1892,0,0.76,,0,0,1,1,0,1,2025-11-18 14:20:00+05:30,2025-11-18 14:25:00+05:30,2025-11-18 15:00:00+05:30,1425.7,1421.057142857143,1434.057142857143,-2.4,EOD-
S1334,TECHM,2025-11-19 09:15:00+05:30,,,0,,2.4873,4.76,0.4923,0,1.3706,,0,0,0,1,0,1,2025-11-19 09:15:00+05:30,2025-11-19 09:20:00+05:30,2025-11-19 09:55:00+05:30,1426.0,1419.803571428571,1437.1535714285717,11.1536,W
S1335,TECHM,2025-11-19 11:05:00+05:30,0.2497,0.3221,21,2.0,0.3366,57.5,0.0582,0,0.7704,,0,0,0,1,0,1,2025-11-19 11:05:00+05:30,2025-11-19 11:10:00+05:30,2025-11-19 15:00:00+05:30,1435.6,1428.5821428571428,1448.232142857143,5.1,EOD+
S1336,TECHM,2025-11-19 11:15:00+05:30,0.166,0.2905,0,,0.2106,45.16,1.1622,0,0.2272,,0,1,0,1,0,1,2025-11-19 11:15:00+05:30,2025-11-19 11:20:00+05:30,2025-11-19 15:00:00+05:30,1439.3,1432.7107142857142,1451.1607142857142,1.4,EOD+
S1337,TECHM,2025-11-19 11:45:00+05:30,0.1119,0.1571,5,5.0,0.0813,11.76,5.8421,0,0.5298,,0,0,0,1,0,1,2025-11-19 11:45:00+05:30,2025-11-19 11:50:00+05:30,2025-11-19 15:00:00+05:30,1440.2,1434.3607142857145,1450.7107142857144,0.5,EOD+
S1338,TECHM,2025-11-19 12:00:00+05:30,0.083,0.1119,2,1.0,0.0224,86.21,1.0,0,1.6323,,0,0,0,1,0,1,2025-11-19 12:00:00+05:30,2025-11-19 12:05:00+05:30,2025-11-19 15:00:00+05:30,1442.2,1436.6107142857145,1452.2607142857144,-1.5,EOD-
S1339,TECHM,2025-11-19 12:35:00+05:30,0.0163,0.068,6,6.0,0.1265,20.0,4.1163,0,0.5747,,0,0,0,1,0,1,2025-11-19 12:35:00+05:30,2025-11-19 12:40:00+05:30,2025-11-19 15:00:00+05:30,1441.5,1437.25,1449.15,-0.8,EOD-
S1340,TECHM,2025-11-19 12:45:00+05:30,0.0257,0.0274,0,,0.6883,15.79,0.0213,0,3.4035,,0,0,0,1,0,1,2025-11-19 12:45:00+05:30,2025-11-19 12:50:00+05:30,2025-11-19 15:00:00+05:30,1441.0,1436.732142857143,1448.682142857143,-0.3,EOD-
S1341,TECHM,2025-11-19 13:00:00+05:30,0.0538,0.0257,1,1.0,0.1657,50.0,-0.3103,0,0.2737,0.0,1,1,1,0,1,2,2025-11-19 13:05:00+05:30,2025-11-19 13:10:00+05:30,2025-11-19 15:00:00+05:30,1442.4,1438.025,1450.275,-1.7,EOD-
S1342,TECHM,2025-11-19 13:15:00+05:30,0.0309,0.0538,2,2.0,0.6186,78.95,-0.5789,0,0.2018,1.0,1,0,0,0,1,2,2025-11-19 13:20:00+05:30,2025-11-19 13:25:00+05:30,2025-11-19 15:00:00+05:30,1441.5,1437.6607142857142,1448.4107142857142,-0.8,EOD-
S1343,TECHM,2025-11-19 13:30:00+05:30,0.0135,0.0309,0,,0.8338,61.54,-0.7531,0,0.2287,1.0,3,0,0,0,3,4,2025-11-19 13:45:00+05:30,2025-11-19 13:50:00+05:30,2025-11-19 15:00:00+05:30,1441.9,1438.257142857143,1448.4571428571428,-1.2,EOD-
S1344,TECHM,2025-11-19 13:55:00+05:30,-0.0087,0.0024,0,,0.7896,17.39,-0.6639,0,0.2382,0.0,2,0,0,0,2,3,2025-11-19 14:05:00+05:30,2025-11-19 14:10:00+05:30,2025-11-19 15:00:00+05:30,1441.8,1438.0321428571428,1448.5821428571428,-1.1,EOD-
S1345,TECHM,2025-11-19 14:15:00+05:30,-0.009,-0.0156,0,,0.7469,50.0,-0.3237,0,0.1712,0.0,1,0,0,0,1,2,2025-11-19 14:20:00+05:30,2025-11-19 14:25:00+05:30,2025-11-19 15:00:00+05:30,1441.5,1438.0357142857142,1447.7357142857145,-0.8,EOD-
S1346,TECHM,2025-11-20 09:15:00+05:30,,,0,,1.7158,22.73,0.4209,0,0.3004,,0,0,0,1,0,1,2025-11-20 09:15:00+05:30,2025-11-20 09:20:00+05:30,2025-11-20 09:25:00+05:30,1442.2,1435.432142857143,1454.382142857143,-6.7679,L
S1347,TECHM,2025-11-20 09:25:00+05:30,,,0,,2.6032,52.48,-0.4888,0,0.0708,0.0,2,1,1,0,2,3,2025-11-20 09:35:00+05:30,2025-11-20 09:40:00+05:30,2025-11-20 10:15:00+05:30,1440.1,1431.0821428571428,1456.3321428571428,16.2321,W
S1348,TECHM,2025-11-20 09:45:00+05:30,-0.0497,,0,,0.2717,56.52,-0.6507,0,0.0346,,0,0,1,1,0,1,2025-11-20 09:45:00+05:30,2025-11-20 09:50:00+05:30,2025-11-20 10:20:00+05:30,1439.9,1429.364285714286,1458.864285714286,18.9643,W
S1349,TECHM,2025-11-20 13:10:00+05:30,-0.0687,-0.0886,0,,0.8661,5.56,-0.6602,0,1.1091,1.0,3,1,0,0,3,4,2025-11-20 13:25:00+05:30,2025-11-20 13:30:00+05:30,2025-11-20 15:00:00+05:30,1456.9,1450.9535714285714,1467.6035714285715,-5.9464,L
S1350,TECHM,2025-11-20 14:30:00+05:30,0.0618,0.0639,12,1.0,0.3936,28.0,0.4371,0,1.1025,,0,0,0,1,0,1,2025-11-20 14:30:00+05:30,2025-11-20 14:35:00+05:30,2025-11-20 14:55:00+05:30,1456.7,1451.3964285714287,1466.2464285714284,-5.3036,L
S1351,TECHM,2025-11-21 09:15:00+05:30,,,0,,2.2732,35.37,-0.4836,0,0.879,0.0,1,0,1,0,1,2,2025-11-21 09:20:00+05:30,2025-11-21 09:25:00+05:30,2025-11-21 09:40:00+05:30,1459.7,1450.9678571428572,1475.4178571428574,-8.7321,L
S1352,TECHM,2025-11-21 10:25:00+05:30,-0.1793,-0.2281,0,,1.8207,43.33,-0.8864,0,0.5786,1.0,3,0,1,0,3,4,2025-11-21 10:40:00+05:30,2025-11-21 10:45:00+05:30,2025-11-21 12:25:00+05:30,1449.0,1438.125,1468.575,19.575,W
S1353,TECHM,2025-11-21 13:35:00+05:30,-0.0322,-0.0424,0,,1.1195,95.12,-0.9795,0,0.1663,0.0,3,0,1,0,3,4,2025-11-21 13:50:00+05:30,2025-11-21 13:55:00+05:30,2025-11-21 15:00:00+05:30,1460.9,1450.025,1480.475,0.2,EOD+
S1354,TECHM,2025-11-21 14:00:00+05:30,-0.0664,-0.0421,0,,0.0852,36.84,2.0,0,0.1533,,0,0,1,1,0,1,2025-11-21 14:00:00+05:30,2025-11-21 14:05:00+05:30,2025-11-21 15:00:00+05:30,1461.6,1452.7964285714284,1477.4464285714284,-0.5,EOD-
S1355,TECHM,2025-11-24 09:15:00+05:30,,,0,,0.7911,56.44,1.9496,0,4.0251,,0,0,1,1,0,1,2025-11-24 09:15:00+05:30,2025-11-24 09:20:00+05:30,2025-11-24 09:25:00+05:30,1481.4,1472.614285714286,1497.2142857142858,15.8143,W
S1356,TECHM,2025-11-24 10:55:00+05:30,0.6951,0.7648,19,11.0,0.1822,5.26,1.2368,0,0.2011,,0,1,1,1,0,1,2025-11-24 10:55:00+05:30,2025-11-24 11:00:00+05:30,2025-11-24 14:25:00+05:30,1506.7,1496.2714285714287,1525.4714285714283,-10.4286,L
S1357,TECHM,2025-11-24 11:10:00+05:30,0.3017,0.6951,0,,0.4945,53.33,-0.9375,0,0.4015,0.0,3,0,0,0,3,4,2025-11-24 11:25:00+05:30,2025-11-24 11:30:00+05:30,2025-11-24 14:00:00+05:30,1507.8,1499.7107142857142,1522.3607142857145,-8.0893,L
S1358,TECHM,2025-11-24 11:35:00+05:30,0.0607,0.0906,0,,0.6549,37.5,-1.0,0,0.6114,1.0,2,1,0,0,2,3,2025-11-24 11:45:00+05:30,2025-11-24 11:50:00+05:30,2025-11-24 13:55:00+05:30,1508.0,1501.0714285714284,1520.4714285714283,-6.9286,L
S1359,TECHM,2025-11-24 12:20:00+05:30,-0.0448,-0.0558,0,,0.7929,30.77,-0.673,0,3.1486,1.0,3,0,0,0,3,4,2025-11-24 12:35:00+05:30,2025-11-24 12:40:00+05:30,2025-11-24 13:55:00+05:30,1506.0,1500.2142857142856,1516.4142857142858,-5.7857,L
S1360,TECHM,2025-11-24 12:45:00+05:30,-0.0179,-0.0594,0,,0.2457,92.31,-1.0,0,0.4248,,0,0,1,1,0,1,2025-11-24 12:45:00+05:30,2025-11-24 12:50:00+05:30,2025-11-24 13:55:00+05:30,1506.2,1500.45,1516.55,-5.75,L
