signal_id,stock,datetime,p01,p02,p03,p04,p05,p06,p07,p07_na,p08,p09,p10,p11,p12,same_candle_tb,bounce_bar_index,entry_bar_index,bounce_datetime,entry_datetime,exit_datetime,entry_price,sl,target,pnl,outcome
S1121,AXISBANK,2023-09-18 11:05:00+05:30,0.1044,0.0081,13,6.0,0.5205,19.44,-0.0038,0,0.6244,0.0,1,0,0,0,1,2,2023-09-18 11:10:00+05:30,2023-09-18 11:15:00+05:30,2023-09-18 15:00:00+05:30,1025.45,1022.3160714285716,1031.0910714285717,-0.2,EOD-
S1122,AXISBANK,2023-09-18 11:50:00+05:30,0.0662,0.1086,6,5.0,0.386,91.67,-0.834,0,0.9829,0.0,3,0,1,0,3,4,2023-09-18 12:05:00+05:30,2023-09-18 12:10:00+05:30,2023-09-18 14:55:00+05:30,1028.45,1024.5482142857145,1035.4732142857142,-3.9018,L
S1123,AXISBANK,2023-09-18 12:15:00+05:30,0.0054,0.0243,0,,0.4582,22.22,-0.5335,0,0.9455,0.0,1,0,0,0,1,2,2023-09-18 12:20:00+05:30,2023-09-18 12:25:00+05:30,2023-09-18 15:00:00+05:30,1027.0,1022.3214285714286,1035.4214285714286,-1.75,EOD-
S1124,AXISBANK,2023-09-18 12:30:00+05:30,0.0183,0.0054,0,,0.3674,90.91,-0.9213,0,0.5617,,0,0,1,1,0,1,2023-09-18 12:30:00+05:30,2023-09-18 12:35:00+05:30,2023-09-18 15:00:00+05:30,1027.45,1023.1285714285716,1035.2285714285715,-2.2,EOD-
S1125,AXISBANK,2023-09-18 12:40:00+05:30,0.0353,0.02,0,,0.1582,33.33,0.1111,0,1.0126,,0,0,0,1,0,1,2023-09-18 12:40:00+05:30,2023-09-18 12:45:00+05:30,2023-09-18 15:00:00+05:30,1027.85,1023.5821428571428,1035.5321428571426,-2.6,EOD-
S1126,AXISBANK,2023-09-18 12:50:00+05:30,0.0457,0.0277,0,,0.9097,3.03,-0.1589,0,0.8632,0.0,1,0,0,0,1,2,2023-09-18 12:55:00+05:30,2023-09-18 13:00:00+05:30,2023-09-18 15:00:00+05:30,1027.75,1023.3392857142856,1035.6892857142857,-2.5,EOD-
S1127,AXISBANK,2023-09-18 13:05:00+05:30,0.0061,0.0457,0,,0.1901,13.33,0.4159,0,0.6116,,0,0,0,1,0,1,2023-09-18 13:05:00+05:30,2023-09-18 13:10:00+05:30,2023-09-18 15:00:00+05:30,1027.45,1023.7357142857144,1034.1357142857144,-2.2,EOD-
S1128,AXISBANK,2023-09-18 13:15:00+05:30,-0.0178,0.0256,1,1.0,0.1745,40.0,1.2472,0,0.5003,,0,1,0,1,0,1,2023-09-18 13:15:00+05:30,2023-09-18 13:20:00+05:30,2023-09-18 14:55:00+05:30,1027.6,1024.4125,1033.3375,-3.1875,L
S1129,AXISBANK,2023-09-18 13:25:00+05:30,-0.0316,-0.0068,0,,0.6879,37.5,-0.1789,0,0.9469,,0,0,0,1,0,1,2023-09-18 13:25:00+05:30,2023-09-18 13:30:00+05:30,2023-09-18 15:00:00+05:30,1027.35,1024.2517857142857,1032.9267857142856,-2.1,EOD-
S1130,AXISBANK,2023-09-18 13:35:00+05:30,-0.0175,-0.0314,0,,1.3605,56.52,-0.9128,0,0.7809,0.0,1,0,1,0,1,2,2023-09-18 13:40:00+05:30,2023-09-18 13:45:00+05:30,2023-09-18 15:00:00+05:30,1027.25,1024.0892857142858,1032.9392857142857,-2.0,EOD-
S1131,AXISBANK,2023-09-18 13:50:00+05:30,0.0085,-0.0175,0,,0.3801,19.23,0.1224,0,1.3338,,0,0,0,1,0,1,2023-09-18 13:50:00+05:30,2023-09-18 13:55:00+05:30,2023-09-18 15:00:00+05:30,1027.2,1023.9767857142856,1033.001785714286,-1.95,EOD-
S1132,AXISBANK,2023-09-18 14:00:00+05:30,0.0092,-0.0037,0,,0.8971,61.54,-0.5516,0,1.068,,0,0,0,1,0,1,2023-09-18 14:00:00+05:30,2023-09-18 14:05:00+05:30,2023-09-18 14:55:00+05:30,1027.75,1024.642857142857,1033.3428571428572,-3.1071,L
S1133,AXISBANK,2023-09-20 09:15:00+05:30,,,0,,4.6887,87.57,-1.0,0,3.4927,,0,1,0,1,0,1,2023-09-20 09:15:00+05:30,2023-09-20 09:20:00+05:30,2023-09-20 09:45:00+05:30,1027.5,1020.2232142857142,1040.5982142857144,13.0982,W
S1134,AXISBANK,2023-09-21 09:15:00+05:30,,,0,,2.2534,9.09,-0.1914,0,1.3935,0.0,2,1,0,0,2,3,2023-09-21 09:25:00+05:30,2023-09-21 09:30:00+05:30,2023-09-21 10:30:00+05:30,1028.45,1021.7267857142856,1040.551785714286,-6.7232,L
S1135,AXISBANK,2023-09-21 09:45:00+05:30,0.0886,,2,2.0,0.0354,57.69,2.75,0,0.5537,,0,0,1,1,0,1,2023-09-21 09:45:00+05:30,2023-09-21 09:50:00+05:30,2023-09-21 10:45:00+05:30,1027.7,1019.2357142857144,1042.9357142857143,-8.4643,L
S1136,AXISBANK,2023-09-21 12:45:00+05:30,-0.1315,-0.1629,0,,0.8489,11.76,-0.6491,0,0.6266,1.0,3,0,0,0,3,4,2023-09-21 13:00:00+05:30,2023-09-21 13:05:00+05:30,2023-09-21 15:00:00+05:30,1016.6,1011.5642857142856,1025.6642857142858,-0.05,EOD-
S1137,AXISBANK,2023-09-21 13:10:00+05:30,-0.075,-0.1129,0,,0.0692,40.0,3.4068,0,0.9743,,0,0,0,1,0,1,2023-09-21 13:10:00+05:30,2023-09-21 13:15:00+05:30,2023-09-21 15:00:00+05:30,1017.8,1012.4696428571428,1027.3946428571428,-1.25,EOD-
S1138,AXISBANK,2023-09-21 13:25:00+05:30,-0.0327,-0.075,2,1.0,0.0447,30.43,8.4118,0,0.5212,,0,0,1,1,0,1,2023-09-21 13:25:00+05:30,2023-09-21 13:30:00+05:30,2023-09-21 15:00:00+05:30,1016.8,1012.0499999999998,1025.35,-0.25,EOD-
S1139,AXISBANK,2023-09-21 13:50:00+05:30,-0.0618,-0.0544,0,,0.6355,53.85,-0.7408,0,2.0967,1.0,3,0,0,0,3,4,2023-09-21 14:05:00+05:30,2023-09-21 14:10:00+05:30,2023-09-21 15:00:00+05:30,1017.35,1012.7964285714286,1025.5464285714288,-0.8,EOD-
S1140,AXISBANK,2023-09-21 14:15:00+05:30,0.0539,0.0025,0,,0.731,50.0,-0.4465,0,1.5585,,0,0,0,1,0,1,2023-09-21 14:15:00+05:30,2023-09-21 14:20:00+05:30,2023-09-21 15:00:00+05:30,1016.4,1011.7660714285714,1024.741071428571,0.15,EOD+
S1141,AXISBANK,2023-09-22 09:15:00+05:30,,,0,,3.0385,78.87,-0.7294,0,3.0683,,0,0,0,1,0,1,2023-09-22 09:15:00+05:30,2023-09-22 09:20:00+05:30,2023-09-22 15:00:00+05:30,1017.25,1011.1696428571428,1028.1946428571428,0.7,EOD+
S1142,AXISBANK,2023-09-22 10:00:00+05:30,0.1405,0.1472,8,3.0,0.61,76.19,-1.0,0,0.7511,0.0,1,0,1,0,1,2,2023-09-22 10:05:00+05:30,2023-09-22 10:10:00+05:30,2023-09-22 15:00:00+05:30,1018.2,1008.9589285714286,1034.8339285714287,-0.25,EOD-
S1143,AXISBANK,2023-09-22 11:15:00+05:30,0.1111,0.204,12,2.0,0.0389,7.69,6.7778,0,0.6433,,0,0,0,1,0,1,2023-09-22 11:15:00+05:30,2023-09-22 11:20:00+05:30,2023-09-22 15:00:00+05:30,1022.25,1016.4642857142858,1032.6642857142856,-4.3,EOD-
S1144,AXISBANK,2023-09-22 11:25:00+05:30,0.0233,0.1674,0,,0.1864,32.5,2.0189,0,0.5785,,0,1,0,1,0,1,2023-09-22 11:25:00+05:30,2023-09-22 11:30:00+05:30,2023-09-22 15:00:00+05:30,1022.1,1016.7696428571428,1031.6946428571428,-4.15,EOD-
S1145,AXISBANK,2023-09-22 12:40:00+05:30,0.0654,0.113,14,3.0,0.0159,6.25,51.7273,0,1.3398,,0,0,0,1,0,1,2023-09-22 12:40:00+05:30,2023-09-22 12:45:00+05:30,2023-09-22 13:30:00+05:30,1025.8,1021.4696428571428,1033.5946428571428,-4.3304,L
S1146,AXISBANK,2023-09-22 12:50:00+05:30,0.0486,0.0781,1,1.0,0.0819,47.5,4.2632,0,1.2238,,0,0,0,1,0,1,2023-09-22 12:50:00+05:30,2023-09-22 12:55:00+05:30,2023-09-22 13:30:00+05:30,1025.25,1020.9017857142856,1033.0767857142855,-4.3482,L
S1147,AXISBANK,2023-09-22 13:00:00+05:30,0.0415,0.053,0,,0.7139,37.14,-0.922,0,0.7594,0.0,1,0,1,0,1,2,2023-09-22 13:05:00+05:30,2023-09-22 13:10:00+05:30,2023-09-22 13:30:00+05:30,1025.1,1020.6089285714286,1033.1839285714284,-4.4911,L
S1148,AXISBANK,2023-09-22 13:15:00+05:30,0.0446,0.0415,0,,0.6299,18.18,0.0,0,1.8449,,0,0,0,1,0,1,2023-09-22 13:15:00+05:30,2023-09-22 13:20:00+05:30,2023-09-22 13:30:00+05:30,1025.35,1020.9839285714284,1033.2089285714285,-4.3661,L
S1149,AXISBANK,2023-09-25 11:35:00+05:30,-0.1624,-0.1185,0,,0.6685,0.0,-0.8188,0,3.9421,1.0,3,0,0,0,3,4,2023-09-25 11:50:00+05:30,2023-09-25 11:55:00+05:30,2023-09-25 12:50:00+05:30,1010.7,1005.5392857142856,1019.9892857142858,9.2893,W
S1150,AXISBANK,2023-09-25 12:05:00+05:30,-0.0689,-0.1142,2,1.0,0.267,49.35,1.3364,0,0.7326,,0,0,0,1,0,1,2023-09-25 12:05:00+05:30,2023-09-25 12:10:00+05:30,2023-09-25 12:35:00+05:30,1009.75,1004.7410714285714,1018.7660714285714,9.0161,W
S1151,AXISBANK,2023-09-25 13:45:00+05:30,0.2914,0.3581,19,9.0,0.41,92.11,-0.7455,0,1.2186,1.0,2,0,0,0,2,3,2023-09-25 13:55:00+05:30,2023-09-25 14:00:00+05:30,2023-09-25 14:15:00+05:30,1020.45,1014.4589285714286,1031.2339285714286,-5.9911,L
S1152,AXISBANK,2023-09-26 10:50:00+05:30,-0.1116,-0.0884,0,,0.4442,11.11,-0.7665,0,2.3592,1.0,3,0,0,0,3,4,2023-09-26 11:05:00+05:30,2023-09-26 11:10:00+05:30,2023-09-26 13:00:00+05:30,1015.65,1012.0339285714284,1022.1589285714284,-3.6161,L
S1153,AXISBANK,2023-09-26 11:20:00+05:30,0.0054,-0.0439,0,,0.5006,22.73,-1.0,0,2.8525,1.0,3,0,0,0,3,4,2023-09-26 11:35:00+05:30,2023-09-26 11:40:00+05:30,2023-09-26 13:00:00+05:30,1015.0,1011.9285714285712,1020.5285714285716,-3.0714,L
S1154,AXISBANK,2023-09-26 11:45:00+05:30,-0.0037,-0.0005,0,,0.4285,10.0,0.0471,0,0.7076,,0,0,1,1,0,1,2023-09-26 11:45:00+05:30,2023-09-26 11:50:00+05:30,2023-09-26 13:00:00+05:30,1014.85,1012.0642857142856,1019.864285714286,-2.7857,L
S1155,AXISBANK,2023-09-26 12:35:00+05:30,0.0022,0.0042,0,,0.6435,25.0,-0.9237,0,2.0995,1.0,3,0,0,0,3,4,2023-09-26 12:50:00+05:30,2023-09-26 12:55:00+05:30,2023-09-26 13:00:00+05:30,1014.65,1012.1053571428572,1019.2303571428572,-2.5446,L
S1156,AXISBANK,2023-09-26 13:25:00+05:30,-0.0547,-0.0335,0,,1.4862,0.0,-0.645,0,1.1757,1.0,3,0,0,0,3,4,2023-09-26 13:40:00+05:30,2023-09-26 13:45:00+05:30,2023-09-26 15:00:00+05:30,1013.85,1010.2964285714286,1020.2464285714286,-0.15,EOD-
S1157,AXISBANK,2023-09-26 14:00:00+05:30,0.001,-0.0256,2,2.0,0.2168,25.0,2.4286,0,1.3796,,0,0,0,1,0,1,2023-09-26 14:00:00+05:30,2023-09-26 14:05:00+05:30,2023-09-26 15:00:00+05:30,1015.0,1010.9642857142858,1022.2642857142856,-1.3,EOD-
S1158,AXISBANK,2023-09-27 10:50:00+05:30,-0.2113,-0.2118,0,,1.2783,69.23,-0.9267,0,0.7244,1.0,3,1,1,0,3,4,2023-09-27 11:05:00+05:30,2023-09-27 11:10:00+05:30,2023-09-27 13:20:00+05:30,1007.95,1002.6107142857144,1017.5607142857144,9.6107,W
S1159,AXISBANK,2023-09-27 11:50:00+05:30,0.0541,-0.0025,8,3.0,0.175,35.82,5.3866,0,1.3976,,0,0,1,1,0,1,2023-09-27 11:50:00+05:30,2023-09-27 11:55:00+05:30,2023-09-27 13:20:00+05:30,1009.25,1005.0,1016.9,7.65,W
S1160,AXISBANK,2023-09-27 12:00:00+05:30,0.0789,0.0246,0,,0.0094,31.91,39.0,0,0.9929,,0,0,1,1,0,1,2023-09-27 12:00:00+05:30,2023-09-27 12:05:00+05:30,2023-09-27 13:20:00+05:30,1009.55,1004.8982142857144,1017.9232142857144,8.3732,W
S1161,AXISBANK,2023-09-27 12:10:00+05:30,0.0944,0.0729,1,1.0,0.175,62.86,-1.0,0,0.8124,1.0,1,0,1,0,1,2,2023-09-27 12:15:00+05:30,2023-09-27 12:20:00+05:30,2023-09-27 13:20:00+05:30,1009.95,1005.2357142857144,1018.4357142857144,8.4857,W
S1162,AXISBANK,2023-09-27 12:30:00+05:30,0.0909,0.0917,2,2.0,0.2323,0.0,1.1477,0,0.6552,,0,0,0,1,0,1,2023-09-27 12:30:00+05:30,2023-09-27 12:35:00+05:30,2023-09-27 13:20:00+05:30,1009.65,1005.6410714285712,1016.8660714285714,7.2161,W
S1163,AXISBANK,2023-09-27 12:40:00+05:30,0.0911,0.0889,0,,0.5705,10.0,-0.2157,0,1.3018,1.0,1,0,0,0,1,2,2023-09-27 12:45:00+05:30,2023-09-27 12:50:00+05:30,2023-09-27 13:20:00+05:30,1009.95,1006.0392857142856,1016.989285714286,7.0393,W
S1164,AXISBANK,2023-09-28 10:45:00+05:30,0.2256,0.2044,18,5.0,0.078,24.0,-0.0625,0,0.3226,,0,0,1,1,0,1,2023-09-28 10:45:00+05:30,2023-09-28 10:50:00+05:30,2023-09-28 12:10:00+05:30,1033.9,1028.775,1043.125,-5.125,L
S1165,AXISBANK,2023-09-28 10:55:00+05:30,0.2025,0.2216,0,,0.619,9.38,-0.3348,0,0.3371,0.0,1,0,1,0,1,2,2023-09-28 11:00:00+05:30,2023-09-28 11:05:00+05:30,2023-09-28 11:40:00+05:30,1034.9,1030.3464285714288,1043.0964285714288,-4.5536,L
S1166,AXISBANK,2023-09-28 13:45:00+05:30,-0.1044,-0.1143,0,,1.1672,11.11,-0.5983,0,0.7202,1.0,3,1,1,0,3,4,2023-09-28 14:00:00+05:30,2023-09-28 14:05:00+05:30,2023-09-28 15:00:00+05:30,1027.85,1024.117857142857,1034.5678571428568,2.7,EOD+
S1167,AXISBANK,2023-09-28 14:10:00+05:30,-0.0472,-0.0784,0,,1.1339,16.0,-0.7155,0,0.8994,0.0,1,0,0,0,1,2,2023-09-28 14:15:00+05:30,2023-09-28 14:20:00+05:30,2023-09-28 15:00:00+05:30,1027.05,1023.175,1034.025,3.5,EOD+
S1168,AXISBANK,2023-09-29 09:15:00+05:30,,,0,,0.0128,42.17,10.6667,0,0.7925,,0,0,0,1,0,1,2023-09-29 09:15:00+05:30,2023-09-29 09:20:00+05:30,2023-09-29 14:50:00+05:30,1029.0,1023.1517857142856,1039.5267857142858,10.5268,W
S1169,AXISBANK,2023-09-29 09:25:00+05:30,,,0,,0.9084,100.0,-1.0,0,0.2892,0.0,3,1,0,0,3,4,2023-09-29 09:40:00+05:30,2023-09-29 09:45:00+05:30,2023-09-29 14:55:00+05:30,1029.45,1023.3607142857144,1040.4107142857144,10.9607,W
S1170,AXISBANK,2023-09-29 09:50:00+05:30,0.0306,,0,,0.4084,50.0,-0.4678,0,0.3474,,0,0,0,1,0,1,2023-09-29 09:50:00+05:30,2023-09-29 09:55:00+05:30,2023-09-29 15:00:00+05:30,1030.35,1023.448214285714,1042.7732142857142,9.0,EOD+
S1171,AXISBANK,2023-09-29 10:00:00+05:30,0.0381,0.017,0,,0.3288,8.16,-0.5604,0,0.0664,0.0,1,0,1,0,1,2,2023-09-29 10:05:00+05:30,2023-09-29 10:10:00+05:30,2023-09-29 15:00:00+05:30,1029.25,1022.3303571428572,1041.705357142857,10.1,EOD+
S1172,AXISBANK,2023-09-29 10:15:00+05:30,0.0121,0.0381,0,,0.2724,4.08,-0.8577,0,0.4047,1.0,1,0,0,0,1,2,2023-09-29 10:20:00+05:30,2023-09-29 10:25:00+05:30,2023-09-29 15:00:00+05:30,1029.85,1023.4035714285714,1041.4535714285712,9.5,EOD+
S1173,AXISBANK,2023-09-29 11:10:00+05:30,-0.0229,-0.0773,0,,1.1952,70.91,-1.0,0,0.7608,1.0,3,0,1,0,3,4,2023-09-29 11:25:00+05:30,2023-09-29 11:30:00+05:30,2023-09-29 12:00:00+05:30,1028.5,1024.258928571429,1036.133928571429,7.6339,W
S1174,AXISBANK,2023-09-29 12:45:00+05:30,0.1996,0.196,15,6.0,0.0407,89.13,1.2222,0,0.7077,,0,0,0,1,0,1,2023-09-29 12:45:00+05:30,2023-09-29 12:50:00+05:30,2023-09-29 15:00:00+05:30,1033.3,1027.7732142857142,1043.2482142857143,6.05,EOD+
S1175,AXISBANK,2023-09-29 12:55:00+05:30,0.1633,0.2038,0,,1.5958,56.25,-0.7844,0,4.8035,1.0,1,0,0,0,1,2,2023-09-29 13:00:00+05:30,2023-09-29 13:05:00+05:30,2023-09-29 15:00:00+05:30,1034.1,1029.3767857142857,1042.6017857142858,5.25,EOD+
S1176,AXISBANK,2023-09-29 13:10:00+05:30,0.1257,0.1633,0,,0.2584,15.79,0.2245,0,0.2951,,0,0,1,1,0,1,2023-09-29 13:10:00+05:30,2023-09-29 13:15:00+05:30,2023-09-29 15:00:00+05:30,1034.75,1030.0089285714284,1043.2839285714288,4.6,EOD+
S1177,AXISBANK,2023-09-29 13:20:00+05:30,0.1249,0.1339,0,,0.4617,26.09,-0.242,0,0.5493,,0,0,0,1,0,1,2023-09-29 13:20:00+05:30,2023-09-29 13:25:00+05:30,2023-09-29 15:00:00+05:30,1034.9,1030.2571428571428,1043.2571428571432,4.45,EOD+
S1178,AXISBANK,2023-09-29 13:30:00+05:30,0.078,0.1309,0,,0.254,11.76,0.7045,0,0.8341,,0,0,1,1,0,1,2023-09-29 13:30:00+05:30,2023-09-29 13:35:00+05:30,2023-09-29 15:00:00+05:30,1035.4,1031.0696428571428,1043.1946428571432,3.95,EOD+
S1179,AXISBANK,2023-09-29 13:40:00+05:30,0.0196,0.0978,1,1.0,0.5552,38.3,-0.038,0,0.7311,1.0,1,0,1,0,1,2,2023-09-29 13:45:00+05:30,2023-09-29 13:50:00+05:30,2023-09-29 15:00:00+05:30,1035.9,1031.4535714285714,1043.9035714285717,3.45,EOD+
S1180,AXISBANK,2023-10-03 09:15:00+05:30,,,0,,1.3972,4.63,-0.4338,0,0.6647,0.0,3,0,1,0,3,4,2023-10-03 09:30:00+05:30,2023-10-03 09:35:00+05:30,2023-10-03 15:00:00+05:30,1038.3,1031.505357142857,1050.530357142857,0.95,EOD+
S1181,AXISBANK,2023-10-03 10:30:00+05:30,0.0563,0.0617,11,9.0,0.2447,62.5,-0.5349,0,0.2154,0.0,1,0,1,0,1,2,2023-10-03 10:35:00+05:30,2023-10-03 10:40:00+05:30,2023-10-03 15:00:00+05:30,1038.7,1034.307142857143,1046.607142857143,0.55,EOD+
S1182,AXISBANK,2023-10-03 10:45:00+05:30,0.0672,0.0563,0,,0.3081,45.0,-1.0,0,0.2286,,0,0,0,1,0,1,2023-10-03 10:45:00+05:30,2023-10-03 10:50:00+05:30,2023-10-03 13:50:00+05:30,1038.65,1035.444642857143,1044.419642857143,5.7696,W
S1183,AXISBANK,2023-10-03 11:50:00+05:30,-0.0491,-0.0368,0,,0.5041,42.86,-0.4904,0,0.9521,1.0,3,0,1,0,3,4,2023-10-03 12:05:00+05:30,2023-10-03 12:10:00+05:30,2023-10-03 13:45:00+05:30,1038.7,1036.7535714285714,1042.2035714285716,3.5036,W
S1184,AXISBANK,2023-10-03 12:55:00+05:30,0.0205,0.0181,9,9.0,0.0051,26.67,59.0,0,0.2946,,0,0,0,1,0,1,2023-10-03 12:55:00+05:30,2023-10-03 13:00:00+05:30,2023-10-03 13:50:00+05:30,1038.95,1036.5125,1043.3375,4.3875,W
S1185,AXISBANK,2023-10-03 13:30:00+05:30,0.0503,0.0385,6,3.0,0.2553,53.57,1.7957,0,3.4886,,0,0,0,1,0,1,2023-10-03 13:30:00+05:30,2023-10-03 13:35:00+05:30,2023-10-03 13:50:00+05:30,1040.5,1038.2232142857142,1044.5982142857144,4.0982,W
S1186,AXISBANK,2023-10-03 14:10:00+05:30,0.0704,0.0764,7,4.0,0.5485,86.96,-0.619,0,0.9464,0.0,2,0,1,0,2,3,2023-10-03 14:20:00+05:30,2023-10-03 14:25:00+05:30,2023-10-03 15:00:00+05:30,1040.35,1036.760714285714,1046.8107142857143,-1.1,EOD-
S1187,AXISBANK,2023-10-04 12:55:00+05:30,-0.2309,-0.2848,0,,1.8751,11.11,-0.8383,0,1.0661,1.0,3,0,0,0,3,4,2023-10-04 13:10:00+05:30,2023-10-04 13:15:00+05:30,2023-10-04 13:30:00+05:30,1002.1,997.1535714285716,1011.0035714285716,-4.9464,L
S1188,AXISBANK,2023-10-05 10:15:00+05:30,-0.1314,-0.0068,0,,0.6878,28.57,-0.7205,0,0.436,1.0,3,0,1,0,3,4,2023-10-05 10:30:00+05:30,2023-10-05 10:35:00+05:30,2023-10-05 13:20:00+05:30,995.25,988.0982142857144,1008.1232142857144,12.8732,W
S1189,AXISBANK,2023-10-06 10:25:00+05:30,-0.0783,-0.1022,0,,0.7547,32.76,-0.7035,0,0.9564,0.0,3,0,1,0,3,4,2023-10-06 10:40:00+05:30,2023-10-06 10:45:00+05:30,2023-10-06 15:00:00+05:30,1004.95,999.9232142857144,1013.9982142857144,-2.05,EOD-
S1190,AXISBANK,2023-10-06 11:20:00+05:30,0.0827,0.0997,7,6.0,0.6948,83.08,-0.851,0,0.5301,0.0,2,1,0,0,2,3,2023-10-06 11:30:00+05:30,2023-10-06 11:35:00+05:30,2023-10-06 15:00:00+05:30,1003.95,999.1196428571428,1012.6446428571428,-1.05,EOD-
S1191,AXISBANK,2023-10-06 12:20:00+05:30,-0.0252,-0.0022,0,,2.0432,17.5,-0.8648,0,0.8623,1.0,3,1,1,0,3,4,2023-10-06 12:35:00+05:30,2023-10-06 12:40:00+05:30,2023-10-06 15:00:00+05:30,1003.6,999.5285714285716,1010.9285714285712,-0.7,EOD-
S1192,AXISBANK,2023-10-09 10:05:00+05:30,-0.2519,-0.3405,0,,1.4901,58.89,-0.7424,0,0.4216,0.0,3,0,0,0,3,4,2023-10-09 10:20:00+05:30,2023-10-09 10:25:00+05:30,2023-10-09 15:00:00+05:30,995.05,987.5589285714284,1008.5339285714284,2.2,EOD+
S1193,AXISBANK,2023-10-09 10:30:00+05:30,-0.1727,-0.2192,0,,0.2889,83.78,-1.0,0,0.105,,0,0,1,1,0,1,2023-10-09 10:30:00+05:30,2023-10-09 10:35:00+05:30,2023-10-09 15:00:00+05:30,995.6,990.4303571428572,1004.9053571428572,1.65,EOD+
S1194,AXISBANK,2023-10-09 13:40:00+05:30,-0.1077,-0.1244,0,,0.5246,28.57,-1.0,0,0.4768,1.0,3,0,1,0,3,4,2023-10-09 13:55:00+05:30,2023-10-09 14:00:00+05:30,2023-10-09 15:00:00+05:30,994.1,990.5732142857144,1000.4482142857142,3.15,EOD+
S1195,AXISBANK,2023-10-10 09:15:00+05:30,,,0,,0.0958,49.29,18.1549,0,1.7056,,0,0,0,1,0,1,2023-10-10 09:15:00+05:30,2023-10-10 09:20:00+05:30,2023-10-10 11:35:00+05:30,1002.95,998.3160714285716,1011.2910714285714,-4.6339,L
S1196,AXISBANK,2023-10-10 11:50:00+05:30,-0.0954,-0.0497,0,,2.3359,26.67,-0.9499,0,7.8123,1.0,3,0,0,0,3,4,2023-10-10 12:05:00+05:30,2023-10-10 12:10:00+05:30,2023-10-10 12:35:00+05:30,1003.95,1000.7446428571428,1009.7196428571428,5.7696,W
S1197,AXISBANK,2023-10-11 10:20:00+05:30,0.1971,0.2051,13,13.0,0.0689,58.33,1.4691,0,0.2671,,0,0,1,1,0,1,2023-10-11 10:20:00+05:30,2023-10-11 10:25:00+05:30,2023-10-11 15:00:00+05:30,1017.8,1010.4517857142856,1031.0267857142858,0.3,EOD+
S1198,AXISBANK,2023-10-11 10:30:00+05:30,0.1844,0.2106,0,,0.3577,87.76,-1.0,0,0.3207,0.0,2,0,0,0,2,3,2023-10-11 10:40:00+05:30,2023-10-11 10:45:00+05:30,2023-10-11 11:10:00+05:30,1018.9,1013.6232142857142,1028.3982142857142,-5.2768,L
S1199,AXISBANK,2023-10-11 12:15:00+05:30,-0.1077,-0.1268,0,,1.4976,63.04,-0.6343,0,0.7602,1.0,3,1,0,0,3,4,2023-10-11 12:30:00+05:30,2023-10-11 12:35:00+05:30,2023-10-11 15:00:00+05:30,1014.5,1010.8482142857144,1021.0732142857142,3.6,EOD+
S1200,AXISBANK,2023-10-11 12:55:00+05:30,-0.0145,-0.0732,4,1.0,0.3871,76.47,-0.7927,0,0.7046,0.0,1,0,1,0,1,2,2023-10-11 13:00:00+05:30,2023-10-11 13:05:00+05:30,2023-10-11 15:00:00+05:30,1015.35,1012.2339285714286,1020.9589285714284,2.75,EOD+
S1201,AXISBANK,2023-10-11 13:55:00+05:30,0.0669,0.0877,10,8.0,0.1211,30.0,1.8205,0,2.9192,,0,0,0,1,0,1,2023-10-11 13:55:00+05:30,2023-10-11 14:00:00+05:30,2023-10-11 15:00:00+05:30,1016.05,1012.0232142857144,1023.2982142857144,2.05,EOD+
S1202,AXISBANK,2023-10-11 14:10:00+05:30,0.046,0.0669,0,,1.6714,4.88,-0.4302,0,1.2603,0.0,3,0,1,0,3,4,2023-10-11 14:25:00+05:30,2023-10-11 14:30:00+05:30,2023-10-11 15:00:00+05:30,1016.25,1012.3125,1023.3375,1.85,EOD+
S1203,AXISBANK,2023-10-12 10:40:00+05:30,0.24,0.2432,17,15.0,0.2286,73.47,-0.3258,0,0.286,,0,1,0,1,0,1,2023-10-12 10:40:00+05:30,2023-10-12 10:45:00+05:30,2023-10-12 11:20:00+05:30,1028.85,1023.9839285714284,1037.6089285714286,-4.8661,L
S1204,AXISBANK,2023-10-12 10:50:00+05:30,0.2293,0.233,1,1.0,0.0967,56.25,-1.0,0,0.2607,1.0,1,0,1,0,1,2,2023-10-12 10:55:00+05:30,2023-10-12 11:00:00+05:30,2023-10-12 11:20:00+05:30,1028.5,1023.9107142857142,1036.7607142857144,-4.5893,L
S1205,AXISBANK,2023-10-12 11:05:00+05:30,0.107,0.2293,0,,0.4315,12.5,-0.2086,0,0.8723,,0,0,1,1,0,1,2023-10-12 11:05:00+05:30,2023-10-12 11:10:00+05:30,2023-10-12 11:15:00+05:30,1028.25,1024.2232142857142,1035.4982142857143,-4.0268,L
S1206,AXISBANK,2023-10-12 13:25:00+05:30,-0.122,-0.144,0,,1.8215,47.83,-0.7906,0,0.7971,1.0,3,0,1,0,3,4,2023-10-12 13:40:00+05:30,2023-10-12 13:45:00+05:30,2023-10-12 14:10:00+05:30,1020.15,1016.8732142857144,1026.0482142857145,-3.2768,L
S1207,AXISBANK,2023-10-12 13:55:00+05:30,-0.0613,-0.0831,1,1.0,0.4904,8.33,0.6471,0,0.9319,,0,0,0,1,0,1,2023-10-12 13:55:00+05:30,2023-10-12 14:00:00+05:30,2023-10-12 14:15:00+05:30,1019.65,1016.4,1025.5,-3.25,L
