signal_id,stock,datetime,p01,p02,p03,p04,p05,p06,p07,p07_na,p08,p09,p10,p11,p12,same_candle_tb,bounce_bar_index,entry_bar_index,bounce_datetime,entry_datetime,exit_datetime,entry_price,sl,target,pnl,outcome
S844,ASHOKLEY,2024-07-10 14:15:00+05:30,-0.082,-0.0643,0,,2.0263,33.33,-0.6364,0,0.6756,0.0,3,0,0,0,3,4,2024-07-10 14:30:00+05:30,2024-07-10 14:35:00+05:30,2024-07-10 15:00:00+05:30,112.75,112.24107142857142,113.66607142857144,0.15,EOD+
S845,ASHOKLEY,2024-07-11 09:25:00+05:30,,,2,2.0,0.3193,25.0,2.8462,0,1.1709,,0,0,0,1,0,1,2024-07-11 09:25:00+05:30,2024-07-11 09:30:00+05:30,2024-07-11 13:50:00+05:30,113.05,112.54107142857144,113.96607142857144,0.9161,W
S846,ASHOKLEY,2024-07-11 09:35:00+05:30,,,1,1.0,0.6082,50.0,0.5094,0,0.8356,,0,0,0,1,0,1,2024-07-11 09:35:00+05:30,2024-07-11 09:40:00+05:30,2024-07-11 13:50:00+05:30,113.0,112.45535714285714,113.98035714285714,0.9804,W
S847,ASHOKLEY,2024-07-11 09:55:00+05:30,0.104,0.1306,2,2.0,0.0926,33.33,1.2222,0,0.2138,,0,1,1,1,0,1,2024-07-11 09:55:00+05:30,2024-07-11 10:00:00+05:30,2024-07-11 13:50:00+05:30,113.1,112.49285714285712,114.19285714285716,1.0929,W
S848,ASHOKLEY,2024-07-11 10:40:00+05:30,0.0,0.0088,0,,0.6258,33.33,-0.661,0,2.537,1.0,3,0,0,0,3,4,2024-07-11 10:55:00+05:30,2024-07-11 11:00:00+05:30,2024-07-11 13:50:00+05:30,113.05,112.46071428571427,114.11071428571428,1.0607,W
S849,ASHOKLEY,2024-07-11 11:05:00+05:30,-0.031,-0.0177,0,,0.6594,100.0,-1.0,0,0.6303,0.0,2,0,1,0,2,3,2024-07-11 11:15:00+05:30,2024-07-11 11:20:00+05:30,2024-07-11 13:50:00+05:30,113.0,112.38392857142858,114.10892857142856,1.1089,W
S850,ASHOKLEY,2024-07-11 11:25:00+05:30,-0.0376,-0.0354,0,,0.1424,33.33,0.6667,0,0.5404,,0,0,1,1,0,1,2024-07-11 11:25:00+05:30,2024-07-11 11:30:00+05:30,2024-07-11 13:50:00+05:30,112.95,112.4232142857143,113.89821428571427,0.9482,W
S851,ASHOKLEY,2024-07-11 11:35:00+05:30,-0.0243,-0.0332,0,,0.1037,50.0,-1.0,0,0.8616,,0,0,1,1,0,1,2024-07-11 11:35:00+05:30,2024-07-11 11:40:00+05:30,2024-07-11 13:50:00+05:30,113.0,112.51785714285715,113.86785714285712,0.8679,W
S852,ASHOKLEY,2024-07-11 12:00:00+05:30,-0.0111,-0.0354,3,2.0,1.9627,77.78,-0.7203,0,0.8783,0.0,2,1,0,0,2,3,2024-07-11 12:10:00+05:30,2024-07-11 12:15:00+05:30,2024-07-11 13:50:00+05:30,113.05,112.59464285714286,113.86964285714284,0.8196,W
S853,ASHOKLEY,2024-07-11 12:45:00+05:30,0.0553,0.0465,6,2.0,0.4667,33.33,0.25,0,0.5679,,0,0,1,1,0,1,2024-07-11 12:45:00+05:30,2024-07-11 12:50:00+05:30,2024-07-11 13:50:00+05:30,113.05,112.62142857142858,113.82142857142856,0.7714,W
S854,ASHOKLEY,2024-07-11 12:55:00+05:30,0.042,0.0509,0,,0.025,66.67,9.0,0,0.9834,,0,0,0,1,0,1,2024-07-11 12:55:00+05:30,2024-07-11 13:00:00+05:30,2024-07-11 13:50:00+05:30,113.05,112.55,113.95,0.9,W
S855,ASHOKLEY,2024-07-12 10:35:00+05:30,-0.1039,-0.1303,0,,0.9563,50.0,-0.7938,0,0.3403,1.0,3,0,1,0,3,4,2024-07-12 10:50:00+05:30,2024-07-12 10:55:00+05:30,2024-07-12 12:30:00+05:30,113.1,112.46607142857144,114.2410714285714,-0.6339,L
S856,ASHOKLEY,2024-07-12 11:00:00+05:30,-0.084,-0.0995,0,,0.2558,33.33,0.0526,0,0.5935,,0,1,0,1,0,1,2024-07-12 11:00:00+05:30,2024-07-12 11:05:00+05:30,2024-07-12 11:35:00+05:30,113.1,112.6357142857143,113.93571428571424,-0.4643,L
S857,ASHOKLEY,2024-07-12 11:20:00+05:30,-0.0332,-0.0663,0,,1.9362,100.0,-1.0,0,4.4923,1.0,3,0,0,0,3,4,2024-07-12 11:35:00+05:30,2024-07-12 11:40:00+05:30,2024-07-12 12:25:00+05:30,113.1,112.68035714285716,113.85535714285712,-0.4196,L
S858,ASHOKLEY,2024-07-12 11:50:00+05:30,0.0111,-0.0398,1,1.0,0.1283,33.33,2.6364,0,0.3336,,0,0,1,1,0,1,2024-07-12 11:50:00+05:30,2024-07-12 11:55:00+05:30,2024-07-12 12:30:00+05:30,113.1,112.5642857142857,114.0642857142857,-0.5357,L
S859,ASHOKLEY,2024-07-12 12:00:00+05:30,0.0133,-0.0044,0,,0.5695,50.0,-0.5833,0,0.1962,0.0,1,0,1,0,1,2,2024-07-12 12:05:00+05:30,2024-07-12 12:10:00+05:30,2024-07-12 12:30:00+05:30,113.15,112.6232142857143,114.09821428571428,-0.5268,L
S860,ASHOKLEY,2024-07-12 12:15:00+05:30,0.0133,0.0133,1,1.0,0.1983,33.33,1.3529,0,0.2387,,0,0,1,1,0,1,2024-07-12 12:15:00+05:30,2024-07-12 12:20:00+05:30,2024-07-12 12:30:00+05:30,113.0,112.46428571428572,113.96428571428572,-0.5357,L
S861,ASHOKLEY,2024-07-12 12:35:00+05:30,-0.0465,0.0155,0,,2.307,62.5,-0.8291,0,1.307,0.0,3,0,0,0,3,4,2024-07-12 12:50:00+05:30,2024-07-12 12:55:00+05:30,2024-07-12 15:00:00+05:30,113.0,112.36607142857144,114.14107142857142,-0.6339,L
S862,ASHOKLEY,2024-07-12 13:55:00+05:30,-0.0664,-0.0354,0,,2.0378,75.0,-0.8473,0,1.5033,1.0,3,0,1,0,3,4,2024-07-12 14:10:00+05:30,2024-07-12 14:15:00+05:30,2024-07-12 14:45:00+05:30,113.05,112.64821428571427,113.77321428571427,-0.4018,L
S863,ASHOKLEY,2024-07-12 14:20:00+05:30,0.031,-0.0709,0,,0.5339,33.33,-0.1111,0,2.099,,0,0,0,1,0,1,2024-07-12 14:20:00+05:30,2024-07-12 14:25:00+05:30,2024-07-12 14:45:00+05:30,113.0,112.47321428571428,113.94821428571429,-0.5268,L
S864,ASHOKLEY,2024-07-12 14:30:00+05:30,0.0576,-0.0044,1,1.0,0.5852,0.0,0.5686,0,3.7023,,0,0,0,1,0,1,2024-07-12 14:30:00+05:30,2024-07-12 14:35:00+05:30,2024-07-12 14:45:00+05:30,113.0,112.45535714285714,113.98035714285714,-0.5446,L
S865,ASHOKLEY,2024-07-15 09:15:00+05:30,,,0,,2.0372,60.0,-0.9119,0,0.3915,0.0,2,0,0,0,2,3,2024-07-15 09:25:00+05:30,2024-07-15 09:30:00+05:30,2024-07-15 10:50:00+05:30,112.75,112.05357142857144,114.00357142857142,1.2536,W
S866,ASHOKLEY,2024-07-15 09:45:00+05:30,-0.0978,,0,,0.3182,33.33,-0.6364,0,0.2359,0.0,3,0,0,0,3,4,2024-07-15 10:00:00+05:30,2024-07-15 10:05:00+05:30,2024-07-15 10:50:00+05:30,112.35,111.26964285714286,114.29464285714285,1.9446,W
S867,ASHOKLEY,2024-07-15 10:20:00+05:30,-0.0423,-0.1269,2,2.0,0.4175,37.5,0.1765,0,0.4241,,0,0,0,1,0,1,2024-07-15 10:20:00+05:30,2024-07-15 10:25:00+05:30,2024-07-15 10:50:00+05:30,112.35,111.33214285714286,114.18214285714284,1.8321,W
S868,ASHOKLEY,2024-07-15 10:30:00+05:30,0.0134,-0.0668,0,,0.1337,60.0,-1.0,0,1.2203,,0,0,0,1,0,1,2024-07-15 10:30:00+05:30,2024-07-15 10:35:00+05:30,2024-07-15 10:50:00+05:30,112.45,111.65535714285716,113.88035714285714,1.4304,W
S869,ASHOKLEY,2024-07-15 10:50:00+05:30,0.1511,0.0289,2,1.0,0.2545,43.59,4.0,0,7.5447,,0,0,0,1,0,1,2024-07-15 10:50:00+05:30,2024-07-15 10:55:00+05:30,2024-07-15 15:00:00+05:30,113.7,112.81607142857143,115.29107142857144,0.4,EOD+
S870,ASHOKLEY,2024-07-15 12:15:00+05:30,0.286,0.2755,16,16.0,0.2819,0.0,1.069,0,0.2836,,0,0,1,1,0,1,2024-07-15 12:15:00+05:30,2024-07-15 12:20:00+05:30,2024-07-15 15:00:00+05:30,113.7,113.05714285714286,114.85714285714286,0.4,EOD+
S871,ASHOKLEY,2024-07-15 12:25:00+05:30,0.2463,0.2928,0,,1.0348,33.33,-0.6078,0,0.6593,1.0,3,0,0,0,3,4,2024-07-15 12:40:00+05:30,2024-07-15 12:45:00+05:30,2024-07-15 15:00:00+05:30,113.7,113.08392857142856,114.80892857142857,0.4,EOD+
S872,ASHOKLEY,2024-07-15 13:05:00+05:30,-0.011,-0.0528,3,3.0,1.1783,11.11,0.1881,0,2.5337,,0,0,0,1,0,1,2024-07-15 13:05:00+05:30,2024-07-15 13:10:00+05:30,2024-07-15 15:00:00+05:30,113.7,113.16428571428573,114.6642857142857,0.4,EOD+
S873,ASHOKLEY,2024-07-15 13:15:00+05:30,0.0396,-0.0198,0,,0.1898,75.0,0.25,0,1.4688,,0,0,0,1,0,1,2024-07-15 13:15:00+05:30,2024-07-15 13:20:00+05:30,2024-07-15 15:00:00+05:30,113.85,113.3232142857143,114.79821428571424,0.25,EOD+
S874,ASHOKLEY,2024-07-15 13:30:00+05:30,0.0484,0.0396,2,2.0,0.0429,33.33,5.6667,0,0.6296,,0,0,0,1,0,1,2024-07-15 13:30:00+05:30,2024-07-15 13:35:00+05:30,2024-07-15 15:00:00+05:30,113.75,113.3125,114.53749999999998,0.35,EOD+
S875,ASHOKLEY,2024-07-15 14:20:00+05:30,0.0637,0.0374,8,2.0,0.4308,0.0,0.6667,0,0.8739,,0,0,0,1,0,1,2024-07-15 14:20:00+05:30,2024-07-15 14:25:00+05:30,2024-07-15 15:00:00+05:30,113.85,113.5017857142857,114.47678571428573,0.25,EOD+
S876,ASHOKLEY,2024-07-16 10:05:00+05:30,0.1335,0.1314,10,10.0,0.0488,57.14,9.0,0,0.3166,,0,0,1,1,0,1,2024-07-16 10:05:00+05:30,2024-07-16 10:10:00+05:30,2024-07-16 12:15:00+05:30,114.6,113.83214285714286,115.98214285714285,-0.7679,L
S877,ASHOKLEY,2024-07-16 10:45:00+05:30,0.0939,0.1071,7,7.0,0.2722,25.0,0.9048,0,0.3528,,0,0,0,1,0,1,2024-07-16 10:45:00+05:30,2024-07-16 10:50:00+05:30,2024-07-16 12:10:00+05:30,114.5,114.01785714285715,115.36785714285712,-0.4821,L
S878,ASHOKLEY,2024-07-16 12:25:00+05:30,-0.0985,-0.0831,0,,1.65,50.0,-0.798,0,2.5156,1.0,3,0,0,0,3,4,2024-07-16 12:40:00+05:30,2024-07-16 12:45:00+05:30,2024-07-16 15:00:00+05:30,114.2,113.825,114.875,-0.1,EOD-
S879,ASHOKLEY,2024-07-16 12:50:00+05:30,-0.0635,-0.1073,0,,0.4038,100.0,-1.0,0,1.2467,,0,0,1,1,0,1,2024-07-16 12:50:00+05:30,2024-07-16 12:55:00+05:30,2024-07-16 15:00:00+05:30,114.3,113.83571428571427,115.13571428571429,-0.2,EOD-
S880,ASHOKLEY,2024-07-16 13:25:00+05:30,0.0241,0.0153,6,5.0,0.5069,20.0,0.4286,0,0.5298,,0,0,1,1,0,1,2024-07-16 13:25:00+05:30,2024-07-16 13:30:00+05:30,2024-07-16 15:00:00+05:30,114.25,113.73214285714286,115.18214285714284,-0.15,EOD-
S881,ASHOKLEY,2024-07-16 13:45:00+05:30,0.0328,0.0219,2,1.0,0.4375,75.0,-0.4286,0,0.3145,0.0,1,0,1,0,1,2,2024-07-16 13:50:00+05:30,2024-07-16 13:55:00+05:30,2024-07-16 15:00:00+05:30,114.3,113.8,115.2,-0.2,EOD-
S882,ASHOKLEY,2024-07-16 14:00:00+05:30,0.035,0.0328,0,,1.1577,33.33,-0.5349,0,0.6562,0.0,3,0,0,0,3,4,2024-07-16 14:15:00+05:30,2024-07-16 14:20:00+05:30,2024-07-16 15:00:00+05:30,114.3,113.83571428571427,115.13571428571429,-0.2,EOD-
S883,ASHOKLEY,2024-07-18 09:25:00+05:30,,,0,,1.5167,0.0,-0.7571,0,1.0366,1.0,3,0,1,0,3,4,2024-07-18 09:40:00+05:30,2024-07-18 09:45:00+05:30,2024-07-18 10:45:00+05:30,114.25,113.23214285714286,116.08214285714286,-1.0179,L
S884,ASHOKLEY,2024-07-18 09:50:00+05:30,-0.0482,,0,,0.023,0.0,19.0,0,0.3966,,0,0,1,1,0,1,2024-07-18 09:50:00+05:30,2024-07-18 09:55:00+05:30,2024-07-18 11:15:00+05:30,114.25,112.89285714285715,116.69285714285714,-1.3571,L
S885,ASHOKLEY,2024-07-18 10:00:00+05:30,0.0197,-0.0811,1,1.0,0.0487,57.14,2.6364,0,0.5284,,0,0,0,1,0,1,2024-07-18 10:00:00+05:30,2024-07-18 10:05:00+05:30,2024-07-18 11:15:00+05:30,114.3,112.88928571428572,116.83928571428572,-1.4107,L
S886,ASHOKLEY,2024-07-18 10:10:00+05:30,0.0175,-0.0175,0,,0.0443,0.0,1.0,0,0.2495,,0,1,1,1,0,1,2024-07-18 10:10:00+05:30,2024-07-18 10:15:00+05:30,2024-07-18 15:00:00+05:30,114.1,112.68928571428572,116.6392857142857,0.0,EOD-
S887,ASHOKLEY,2024-07-18 11:15:00+05:30,-0.0748,-0.1737,0,,3.2635,28.57,-0.7101,0,3.8488,1.0,3,0,0,0,3,4,2024-07-18 11:30:00+05:30,2024-07-18 11:35:00+05:30,2024-07-18 12:20:00+05:30,113.55,112.8892857142857,114.73928571428571,1.1893,W
S888,ASHOKLEY,2024-07-18 12:45:00+05:30,0.2062,0.2372,13,5.0,0.7087,37.5,0.2346,0,0.7708,,0,0,0,1,0,1,2024-07-18 12:45:00+05:30,2024-07-18 12:50:00+05:30,2024-07-18 15:00:00+05:30,114.0,113.28571428571428,115.28571428571428,0.1,EOD+
S889,ASHOKLEY,2024-07-18 12:55:00+05:30,0.1885,0.2326,0,,0.484,66.67,-1.0,0,0.4132,1.0,3,0,0,0,3,4,2024-07-18 13:10:00+05:30,2024-07-18 13:15:00+05:30,2024-07-18 15:00:00+05:30,114.15,113.42678571428571,115.45178571428572,-0.05,EOD-
S890,ASHOKLEY,2024-07-18 13:20:00+05:30,0.0898,0.1578,0,,0.4866,66.67,-1.0,0,0.1572,0.0,1,0,1,0,1,2,2024-07-18 13:25:00+05:30,2024-07-18 13:30:00+05:30,2024-07-18 15:00:00+05:30,114.2,113.46785714285714,115.51785714285715,-0.1,EOD-
S891,ASHOKLEY,2024-07-18 13:35:00+05:30,0.0328,0.0898,0,,0.0689,0.0,2.3333,0,0.2622,,0,0,1,1,0,1,2024-07-18 13:35:00+05:30,2024-07-18 13:40:00+05:30,2024-07-18 15:00:00+05:30,114.2,113.65535714285714,115.18035714285716,-0.1,EOD-
S892,ASHOKLEY,2024-07-18 13:45:00+05:30,0.035,0.0547,0,,0.1685,0.0,0.5385,0,0.345,,0,0,0,1,0,1,2024-07-18 13:45:00+05:30,2024-07-18 13:50:00+05:30,2024-07-18 15:00:00+05:30,114.2,113.71785714285714,115.06785714285714,-0.1,EOD-
S893,ASHOKLEY,2024-07-18 14:30:00+05:30,0.0919,0.0153,7,5.0,0.0375,60.0,12.3333,0,1.2307,,0,1,0,1,0,1,2024-07-18 14:30:00+05:30,2024-07-18 14:35:00+05:30,2024-07-18 15:00:00+05:30,114.4,113.90000000000002,115.3,-0.3,EOD-
S894,ASHOKLEY,2024-07-19 10:25:00+05:30,-0.304,-0.3277,0,,1.4065,0.0,-0.7209,0,0.7074,1.0,3,0,0,0,3,4,2024-07-19 10:40:00+05:30,2024-07-19 10:45:00+05:30,2024-07-19 15:00:00+05:30,113.5,112.54464285714286,115.21964285714286,-0.9554,L
S895,ASHOKLEY,2024-07-19 11:10:00+05:30,-0.1791,-0.1833,0,,1.0272,20.0,-0.5556,0,2.586,1.0,3,0,0,0,3,4,2024-07-19 11:25:00+05:30,2024-07-19 11:30:00+05:30,2024-07-19 15:00:00+05:30,113.25,112.42857142857144,114.72857142857144,-0.8214,L
S896,ASHOKLEY,2024-07-19 12:45:00+05:30,0.1343,0.1257,15,8.0,0.0709,60.0,1.5,0,0.1928,,0,0,1,1,0,1,2024-07-19 12:45:00+05:30,2024-07-19 12:50:00+05:30,2024-07-19 13:05:00+05:30,113.55,112.84464285714286,114.81964285714284,-0.7054,L
S897,ASHOKLEY,2024-07-19 13:35:00+05:30,-0.1146,-0.0837,0,,1.5231,57.14,-0.899,0,0.3327,1.0,3,0,1,0,3,4,2024-07-19 13:50:00+05:30,2024-07-19 13:55:00+05:30,2024-07-19 14:35:00+05:30,113.4,112.5875,114.8625,-0.8125,L
S898,ASHOKLEY,2024-07-22 09:15:00+05:30,,,0,,3.0702,89.29,-0.96,0,1.2534,0.0,2,1,0,0,2,3,2024-07-22 09:25:00+05:30,2024-07-22 09:30:00+05:30,2024-07-22 10:30:00+05:30,112.7,111.68214285714284,114.53214285714289,1.8321,W
S899,ASHOKLEY,2024-07-22 11:55:00+05:30,0.3392,0.4334,29,12.0,0.1011,66.67,2.0769,0,0.917,,0,0,0,1,0,1,2024-07-22 11:55:00+05:30,2024-07-22 12:00:00+05:30,2024-07-22 15:00:00+05:30,115.25,114.44642857142856,116.69642857142856,0.5,EOD+
S900,ASHOKLEY,2024-07-22 12:10:00+05:30,0.2692,0.3392,2,2.0,0.3802,28.57,0.8182,0,0.8191,,0,0,1,1,0,1,2024-07-22 12:10:00+05:30,2024-07-22 12:15:00+05:30,2024-07-22 15:00:00+05:30,115.25,114.52678571428572,116.55178571428571,0.5,EOD+
S901,ASHOKLEY,2024-07-22 12:25:00+05:30,0.1345,0.2692,1,1.0,0.2333,16.67,1.963,0,1.2589,,0,0,0,1,0,1,2024-07-22 12:25:00+05:30,2024-07-22 12:30:00+05:30,2024-07-22 15:00:00+05:30,115.35,114.6267857142857,116.65178571428572,0.4,EOD+
S902,ASHOKLEY,2024-07-22 12:35:00+05:30,0.0521,0.1931,1,1.0,0.4253,62.5,-0.5833,0,1.2336,1.0,1,0,1,0,1,2,2024-07-22 12:40:00+05:30,2024-07-22 12:45:00+05:30,2024-07-22 15:00:00+05:30,115.25,114.54464285714286,116.51964285714286,0.5,EOD+
S903,ASHOKLEY,2024-07-23 09:15:00+05:30,,,0,,1.6697,44.83,-0.1753,0,2.0143,,0,0,0,1,0,1,2024-07-23 09:15:00+05:30,2024-07-23 09:20:00+05:30,2024-07-23 10:00:00+05:30,116.3,115.21071428571427,118.26071428571429,-1.0893,L
S904,ASHOKLEY,2024-07-23 09:30:00+05:30,,,2,2.0,0.1964,66.67,-0.4872,0,0.3901,0.0,1,1,0,0,1,2,2024-07-23 09:35:00+05:30,2024-07-23 09:40:00+05:30,2024-07-23 12:15:00+05:30,115.9,114.65892857142858,118.13392857142856,-1.2411,L
S905,ASHOKLEY,2024-07-23 10:45:00+05:30,0.0238,-0.0693,0,,1.1023,33.33,-0.562,0,0.6323,0.0,3,0,0,0,3,4,2024-07-23 11:00:00+05:30,2024-07-23 11:05:00+05:30,2024-07-23 12:15:00+05:30,115.55,114.77321428571427,116.9482142857143,-0.7768,L
S906,ASHOKLEY,2024-07-23 11:15:00+05:30,-0.0714,-0.0238,2,1.0,0.9663,27.78,0.8898,0,7.9002,,0,0,0,1,0,1,2024-07-23 11:15:00+05:30,2024-07-23 11:20:00+05:30,2024-07-23 12:00:00+05:30,115.75,114.92857142857144,117.22857142857144,-0.8214,L
S907,ASHOKLEY,2024-07-23 13:35:00+05:30,-0.4978,-0.503,0,,0.4335,70.0,-1.0,0,0.4609,1.0,3,0,0,0,3,4,2024-07-23 13:50:00+05:30,2024-07-23 13:55:00+05:30,2024-07-23 15:00:00+05:30,113.85,111.52857142857142,118.02857142857142,1.2,EOD+
S908,ASHOKLEY,2024-07-24 09:15:00+05:30,,,0,,2.0745,37.5,-1.0,0,0.5947,0.0,3,1,1,0,3,4,2024-07-24 09:30:00+05:30,2024-07-24 09:35:00+05:30,2024-07-24 10:40:00+05:30,115.0,114.01785714285714,116.76785714285714,-0.9821,L
S909,ASHOKLEY,2024-07-24 11:30:00+05:30,-0.1445,-0.0984,0,,2.6758,25.0,-1.0,0,4.7807,1.0,3,0,0,0,3,4,2024-07-24 11:45:00+05:30,2024-07-24 11:50:00+05:30,2024-07-24 14:40:00+05:30,114.2,113.64642857142856,115.19642857142858,0.9964,W
S910,ASHOKLEY,2024-07-24 12:40:00+05:30,0.0153,0.0613,10,10.0,0.2942,66.67,-1.0,0,2.3784,1.0,1,0,0,0,1,2,2024-07-24 12:45:00+05:30,2024-07-24 12:50:00+05:30,2024-07-24 14:45:00+05:30,114.45,113.83392857142856,115.55892857142857,1.1089,W
S911,ASHOKLEY,2024-07-24 13:55:00+05:30,0.0611,0.096,13,3.0,1.204,37.5,0.1628,0,0.924,,0,0,0,1,0,1,2024-07-24 13:55:00+05:30,2024-07-24 14:00:00+05:30,2024-07-24 14:40:00+05:30,114.6,114.1535714285714,115.40357142857144,0.8036,W
S912,ASHOKLEY,2024-07-24 14:05:00+05:30,0.0109,0.0589,0,,1.8623,0.0,-0.5745,0,0.6677,1.0,3,0,0,0,3,4,2024-07-24 14:20:00+05:30,2024-07-24 14:25:00+05:30,2024-07-24 14:40:00+05:30,114.6,114.1267857142857,115.45178571428572,0.8518,W
S913,ASHOKLEY,2024-07-25 09:25:00+05:30,,,0,,1.9091,80.0,-0.9048,0,0.8938,0.0,3,0,0,0,3,4,2024-07-25 09:40:00+05:30,2024-07-25 09:45:00+05:30,2024-07-25 12:55:00+05:30,115.55,114.175,118.025,-1.375,L
S914,ASHOKLEY,2024-07-25 09:50:00+05:30,0.2291,,0,,0.3324,71.43,-0.3939,0,0.8918,,0,0,1,1,0,1,2024-07-25 09:50:00+05:30,2024-07-25 09:55:00+05:30,2024-07-25 12:55:00+05:30,115.85,114.60892857142856,118.08392857142856,-1.2411,L
S915,ASHOKLEY,2024-07-25 10:00:00+05:30,0.216,0.2076,1,1.0,0.4831,16.67,-0.1837,0,0.2809,0.0,2,0,1,0,2,3,2024-07-25 10:10:00+05:30,2024-07-25 10:15:00+05:30,2024-07-25 12:55:00+05:30,115.85,114.58214285714286,118.13214285714284,-1.2679,L
S916,ASHOKLEY,2024-07-25 10:25:00+05:30,-0.08,0.1468,0,,1.0922,20.0,-0.558,0,0.7652,1.0,3,0,0,0,3,4,2024-07-25 10:40:00+05:30,2024-07-25 10:45:00+05:30,2024-07-25 12:55:00+05:30,115.75,114.71428571428572,117.6142857142857,-1.0357,L
S917,ASHOKLEY,2024-07-25 10:50:00+05:30,-0.1602,-0.1817,1,1.0,0.469,12.5,0.791,0,0.4678,,0,0,1,1,0,1,2024-07-25 10:50:00+05:30,2024-07-25 10:55:00+05:30,2024-07-25 12:55:00+05:30,115.65,114.75714285714288,117.25714285714284,-0.8929,L
S918,ASHOKLEY,2024-07-25 11:15:00+05:30,0.1643,0.0216,3,2.0,0.525,83.33,-0.6825,0,0.456,0.0,1,0,0,0,1,2,2024-07-25 11:20:00+05:30,2024-07-25 11:25:00+05:30,2024-07-25 12:10:00+05:30,115.7,114.95,117.05,-0.75,L
S919,ASHOKLEY,2024-07-25 11:45:00+05:30,0.0389,0.0432,4,3.0,0.0296,0.0,25.6667,0,0.381,,0,0,1,1,0,1,2024-07-25 11:45:00+05:30,2024-07-25 11:50:00+05:30,2024-07-25 12:10:00+05:30,115.9,115.26607142857144,117.04107142857144,-0.6339,L
S920,ASHOKLEY,2024-07-25 12:55:00+05:30,-0.1906,-0.1363,0,,4.4478,62.5,-0.8886,0,4.5607,0.0,3,0,0,0,3,4,2024-07-25 13:10:00+05:30,2024-07-25 13:15:00+05:30,2024-07-25 13:30:00+05:30,115.45,114.44107142857142,117.26607142857144,-1.0089,L
S921,ASHOKLEY,2024-07-25 13:50:00+05:30,-0.2721,-0.1369,0,,0.7634,66.67,-1.0,0,0.2687,1.0,3,0,1,0,3,4,2024-07-25 14:05:00+05:30,2024-07-25 14:10:00+05:30,2024-07-25 15:00:00+05:30,115.0,112.53571428571428,119.43571428571428,0.6,EOD+
S922,ASHOKLEY,2024-07-25 14:15:00+05:30,-0.0348,-0.2069,1,1.0,0.0179,23.08,35.0,0,0.3411,,0,1,0,1,0,1,2024-07-25 14:15:00+05:30,2024-07-25 14:20:00+05:30,2024-07-25 15:00:00+05:30,115.45,113.70892857142856,118.5839285714286,0.15,EOD+
S923,ASHOKLEY,2024-07-26 11:30:00+05:30,0.5523,0.5338,27,16.0,0.2926,70.0,-0.2157,0,0.4137,,0,0,1,1,0,1,2024-07-26 11:30:00+05:30,2024-07-26 11:35:00+05:30,2024-07-26 15:00:00+05:30,123.45,122.3607142857143,125.41071428571428,-0.2,EOD-
S924,ASHOKLEY,2024-07-26 11:55:00+05:30,0.2067,0.5149,4,4.0,0.1893,71.43,-0.3939,0,0.5777,0.0,1,0,0,0,1,2,2024-07-26 12:00:00+05:30,2024-07-26 12:05:00+05:30,2024-07-26 15:00:00+05:30,123.4,122.3107142857143,125.3607142857143,-0.15,EOD-
S925,ASHOKLEY,2024-07-26 12:10:00+05:30,0.0324,0.2067,0,,0.3949,50.0,-0.697,0,0.3401,0.0,1,0,1,0,1,2,2024-07-26 12:15:00+05:30,2024-07-26 12:20:00+05:30,2024-07-26 15:00:00+05:30,123.5,122.45535714285714,125.38035714285714,-0.25,EOD-
S926,ASHOKLEY,2024-07-26 13:10:00+05:30,-0.0892,-0.0831,0,,1.8947,80.0,-1.0,0,0.8371,1.0,3,0,0,0,3,4,2024-07-26 13:25:00+05:30,2024-07-26 13:30:00+05:30,2024-07-26 15:00:00+05:30,123.25,122.58035714285714,124.45535714285714,0.0,EOD-
S927,ASHOKLEY,2024-07-26 13:35:00+05:30,-0.1259,-0.1217,0,,0.4284,0.0,0.4634,0,0.6234,,0,0,0,1,0,1,2024-07-26 13:35:00+05:30,2024-07-26 13:40:00+05:30,2024-07-26 15:00:00+05:30,123.2,122.60178571428573,124.27678571428572,0.05,EOD+
S928,ASHOKLEY,2024-07-26 13:45:00+05:30,-0.0751,-0.1462,0,,0.5197,20.0,-0.1837,0,0.8708,,0,0,0,1,0,1,2024-07-26 13:45:00+05:30,2024-07-26 13:50:00+05:30,2024-07-26 15:00:00+05:30,123.15,122.56071428571428,124.21071428571427,0.1,EOD+
S929,ASHOKLEY,2024-07-26 13:55:00+05:30,-0.0569,-0.1056,1,1.0,0.6759,100.0,-1.0,0,1.7485,1.0,3,0,0,0,3,4,2024-07-26 14:10:00+05:30,2024-07-26 14:15:00+05:30,2024-07-26 15:00:00+05:30,123.45,122.93214285714284,124.38214285714288,-0.2,EOD-
S930,ASHOKLEY,2024-07-29 12:15:00+05:30,0.1416,0.1747,36,11.0,0.748,92.31,-1.0,0,1.083,0.0,1,0,0,0,1,2,2024-07-29 12:20:00+05:30,2024-07-29 12:25:00+05:30,2024-07-29 15:00:00+05:30,128.8,127.88928571428572,130.43928571428572,-0.25,EOD-
S931,ASHOKLEY,2024-07-29 13:05:00+05:30,-0.1126,-0.0369,0,,1.3263,66.67,-0.8889,0,0.8824,1.0,3,0,1,0,3,4,2024-07-29 13:20:00+05:30,2024-07-29 13:25:00+05:30,2024-07-29 15:00:00+05:30,128.75,127.90178571428572,130.2767857142857,-0.2,EOD-
