signal_id,stock,datetime,p01,p02,p03,p04,p05,p06,p07,p07_na,p08,p09,p10,p11,p11_open,p12,same_candle_tb,bounce_bar_index,entry_bar_index,bounce_datetime,entry_datetime,exit_datetime,entry_price,sl,target,pnl,outcome
S049,HDFCBANK,2025-01-13 12:30:00+05:30,-0.0116,-0.0464,0,,0.2923,50.0,-0.2105,0,0.6609,,0,1,0,1,1,0,1,2025-01-13 12:30:00+05:30,2025-01-13 12:35:00+05:30,2025-01-13 14:10:00+05:30,819.4,816.15,825.25,-3.25,L
S050,HDFCBANK,2025-01-13 12:40:00+05:30,0.0372,-0.0342,0,,0.1603,40.0,1.9268,0,0.7967,,0,1,0,0,1,0,1,2025-01-13 12:40:00+05:30,2025-01-13 12:45:00+05:30,2025-01-13 14:10:00+05:30,819.8,816.6035714285714,825.5535714285713,-3.1964,L
S051,HDFCBANK,2025-01-13 12:50:00+05:30,0.0293,0.0195,0,,0.2195,63.64,0.5094,0,1.1186,,0,0,0,1,1,0,1,2025-01-13 12:50:00+05:30,2025-01-13 12:55:00+05:30,2025-01-13 14:10:00+05:30,819.5,816.4821428571429,824.9321428571428,-3.0179,L
S052,HDFCBANK,2025-01-13 13:00:00+05:30,-0.036,0.0397,0,,1.1994,44.44,-0.8577,0,0.7859,0.0,6,0,0,1,0,6,7,2025-01-13 13:30:00+05:30,2025-01-13 13:35:00+05:30,2025-01-13 14:10:00+05:30,818.8,815.8714285714285,824.0714285714286,-2.9286,L
S053,HDFCBANK,2025-01-14 11:15:00+05:30,0.0982,0.23,24,17.0,0.3296,81.48,-0.5876,0,0.3601,0.0,2,0,1,1,0,2,3,2025-01-14 11:25:00+05:30,2025-01-14 11:30:00+05:30,2025-01-14 11:45:00+05:30,824.7,821.0214285714286,831.3214285714287,-3.6786,L
S054,HDFCBANK,2025-01-14 12:00:00+05:30,-0.0564,-0.068,0,,1.8995,9.09,-0.9308,0,0.6092,1.0,9,0,0,0,0,9,10,2025-01-14 12:45:00+05:30,2025-01-14 12:50:00+05:30,2025-01-14 15:00:00+05:30,822.6,818.7964285714286,829.4464285714286,0.2,EOD+
S055,HDFCBANK,2025-01-14 12:55:00+05:30,-0.0961,-0.1259,0,,0.0919,43.75,3.7619,0,0.7139,,0,0,1,1,1,0,1,2025-01-14 12:55:00+05:30,2025-01-14 13:00:00+05:30,2025-01-14 15:00:00+05:30,823.1,820.2428571428571,828.2428571428572,-0.3,EOD-
S056,HDFCBANK,2025-01-14 13:45:00+05:30,0.0796,0.0657,9,4.0,0.2513,33.33,0.4286,0,1.4662,,0,1,0,1,1,0,1,2025-01-14 13:45:00+05:30,2025-01-14 13:50:00+05:30,2025-01-14 14:10:00+05:30,822.6,820.5107142857144,826.3607142857143,3.7607,W
S057,HDFCBANK,2025-01-14 14:00:00+05:30,0.0656,0.0796,1,1.0,0.2984,23.08,0.8182,0,1.4776,,0,1,0,1,1,0,1,2025-01-14 14:00:00+05:30,2025-01-14 14:05:00+05:30,2025-01-14 14:15:00+05:30,823.4,821.0964285714285,827.5464285714286,4.1464,W
S058,HDFCBANK,2025-01-15 09:20:00+05:30,,,1,1.0,1.0091,86.67,-0.8953,0,0.4069,0.0,2,0,1,0,0,2,3,2025-01-15 09:30:00+05:30,2025-01-15 09:35:00+05:30,2025-01-15 13:25:00+05:30,825.0,820.2678571428571,833.5178571428572,-4.7321,L
S059,HDFCBANK,2025-01-15 09:40:00+05:30,-0.0388,,0,,0.4085,100.0,-1.0,0,0.3537,,0,1,0,1,1,0,1,2025-01-15 09:40:00+05:30,2025-01-15 09:45:00+05:30,2025-01-15 13:25:00+05:30,825.1,820.0821428571428,834.132142857143,-5.0179,L
S060,HDFCBANK,2025-01-15 13:45:00+05:30,-0.178,-0.108,0,,3.4741,9.09,-0.8507,0,0.8436,1.0,9,1,0,1,0,9,10,2025-01-15 14:30:00+05:30,2025-01-15 14:35:00+05:30,2025-01-15 15:00:00+05:30,821.3,818.4071428571428,826.5071428571429,2.2,EOD+
S061,HDFCBANK,2025-01-16 09:55:00+05:30,0.1232,0.1882,8,8.0,0.2,37.5,-0.0244,0,0.6878,1.0,1,0,0,0,0,1,2,2025-01-16 10:00:00+05:30,2025-01-16 10:05:00+05:30,2025-01-16 15:00:00+05:30,825.0,819.875,834.225,-0.6,EOD-
S062,HDFCBANK,2025-01-16 10:10:00+05:30,0.0704,0.1232,1,1.0,0.4293,16.67,0.1364,0,0.3657,,0,1,0,1,1,0,1,2025-01-16 10:10:00+05:30,2025-01-16 10:15:00+05:30,2025-01-16 15:00:00+05:30,824.4,819.275,833.6250000000001,0.0,EOD-
S063,HDFCBANK,2025-01-16 10:25:00+05:30,0.0406,0.0704,2,2.0,0.5712,76.92,-0.6532,0,1.4267,1.0,6,1,0,1,0,6,7,2025-01-16 10:55:00+05:30,2025-01-16 11:00:00+05:30,2025-01-16 14:20:00+05:30,825.2,821.4142857142857,832.0142857142858,-3.7857,L
S064,HDFCBANK,2025-01-16 11:05:00+05:30,-0.0152,0.0679,0,,0.2199,53.33,0.2245,0,1.0609,,0,0,0,0,1,0,1,2025-01-16 11:05:00+05:30,2025-01-16 11:10:00+05:30,2025-01-16 14:20:00+05:30,824.7,821.9142857142857,829.7142857142858,-2.7857,L
S065,HDFCBANK,2025-01-16 11:15:00+05:30,-0.071,0.0109,0,,1.0987,91.67,-0.9194,0,0.8404,0.0,4,1,0,1,0,4,5,2025-01-16 11:35:00+05:30,2025-01-16 11:40:00+05:30,2025-01-16 14:20:00+05:30,824.8,821.9785714285714,829.8785714285714,-2.8214,L
S066,HDFCBANK,2025-01-16 13:35:00+05:30,0.0611,0.121,23,7.0,0.0719,66.67,3.0,0,0.6412,,0,1,0,1,1,0,1,2025-01-16 13:35:00+05:30,2025-01-16 13:40:00+05:30,2025-01-16 14:15:00+05:30,827.2,824.5928571428572,831.8928571428572,-2.6071,L
S067,HDFCBANK,2025-01-16 13:45:00+05:30,0.0586,0.0847,1,1.0,0.3342,52.94,0.0811,0,1.4905,,0,0,0,0,1,0,1,2025-01-16 13:45:00+05:30,2025-01-16 13:50:00+05:30,2025-01-16 14:15:00+05:30,827.2,824.4321428571429,832.1821428571429,-2.7679,L
S068,HDFCBANK,2025-01-17 10:45:00+05:30,-0.2726,-0.1699,0,,2.4935,60.0,-0.9441,0,0.7817,0.0,9,0,0,0,0,9,10,2025-01-17 11:30:00+05:30,2025-01-17 11:35:00+05:30,2025-01-17 15:00:00+05:30,818.3,814.7107142857143,824.7607142857142,0.7,EOD+
S069,HDFCBANK,2025-01-17 11:45:00+05:30,-0.0471,-0.0691,2,2.0,0.5905,73.33,-0.6026,0,0.761,0.0,3,1,0,1,0,3,4,2025-01-17 12:00:00+05:30,2025-01-17 12:05:00+05:30,2025-01-17 15:00:00+05:30,815.6,812.4035714285715,821.3535714285714,3.4,EOD+
S070,HDFCBANK,2025-01-17 12:25:00+05:30,0.0208,-0.0465,3,1.0,0.2814,19.05,2.1707,0,0.5814,,0,1,0,0,1,0,1,2025-01-17 12:25:00+05:30,2025-01-17 12:30:00+05:30,2025-01-17 15:00:00+05:30,818.1,814.4571428571429,824.6571428571428,0.9,EOD+
S071,HDFCBANK,2025-01-17 12:40:00+05:30,0.0807,0.0208,2,1.0,0.4753,46.15,0.9178,0,7.4113,,0,0,0,0,1,0,1,2025-01-17 12:40:00+05:30,2025-01-17 12:45:00+05:30,2025-01-17 15:00:00+05:30,818.4,814.5607142857143,825.3107142857142,0.6,EOD+
S072,HDFCBANK,2025-01-17 13:15:00+05:30,0.0165,0.0764,0,,0.7762,16.67,-0.7196,0,0.4609,1.0,9,0,0,0,0,9,10,2025-01-17 14:00:00+05:30,2025-01-17 14:05:00+05:30,2025-01-17 15:00:00+05:30,818.2,814.7535714285715,824.4035714285715,0.8,EOD+
S073,HDFCBANK,2025-01-17 14:10:00+05:30,-0.0165,-0.0086,0,,0.5765,66.67,-0.4643,0,0.6722,,0,0,0,1,1,0,1,2025-01-17 14:10:00+05:30,2025-01-17 14:15:00+05:30,2025-01-17 15:00:00+05:30,818.4,815.9714285714285,822.7714285714285,0.6,EOD+
S074,HDFCBANK,2025-01-17 14:20:00+05:30,-0.0226,-0.0159,0,,0.4478,33.33,-0.7701,0,0.9627,0.0,1,0,0,1,0,1,2,2025-01-17 14:25:00+05:30,2025-01-17 14:30:00+05:30,2025-01-17 15:00:00+05:30,818.6,816.1714285714286,822.9714285714285,0.4,EOD+
S075,HDFCBANK,2025-01-20 09:15:00+05:30,,,0,,2.8936,13.79,-0.6407,0,1.0551,0.0,2,0,0,0,0,2,3,2025-01-20 09:25:00+05:30,2025-01-20 09:30:00+05:30,2025-01-20 11:15:00+05:30,819.2,815.5928571428572,825.6928571428572,6.4929,W
S076,HDFCBANK,2025-01-20 09:35:00+05:30,,,0,,0.3592,67.86,-0.708,0,0.3943,,0,0,0,1,1,0,1,2025-01-20 09:35:00+05:30,2025-01-20 09:40:00+05:30,2025-01-20 11:15:00+05:30,819.6,814.8321428571429,828.1821428571429,8.5821,W
S077,HDFCBANK,2025-01-20 09:45:00+05:30,0.0379,,1,1.0,0.093,20.0,5.8421,0,0.2747,,0,1,0,1,1,0,1,2025-01-20 09:45:00+05:30,2025-01-20 09:50:00+05:30,2025-01-20 11:20:00+05:30,819.8,814.6928571428571,828.9928571428571,9.1929,W
S078,HDFCBANK,2025-01-20 12:10:00+05:30,0.1309,0.191,28,10.0,0.1502,66.67,-0.6,0,0.3553,,0,1,0,1,1,0,1,2025-01-20 12:10:00+05:30,2025-01-20 12:15:00+05:30,2025-01-20 15:00:00+05:30,825.6,821.4392857142858,833.0892857142857,-0.5,EOD-
S079,HDFCBANK,2025-01-20 12:25:00+05:30,0.1229,0.1309,1,1.0,0.201,57.89,1.3333,0,0.4033,,0,0,0,1,1,0,1,2025-01-20 12:25:00+05:30,2025-01-20 12:30:00+05:30,2025-01-20 15:00:00+05:30,826.2,822.4678571428573,832.9178571428571,-1.1,EOD-
S080,HDFCBANK,2025-01-20 12:35:00+05:30,0.1162,0.1139,0,,0.84,71.43,-1.0,0,0.364,1.0,2,0,0,0,0,2,3,2025-01-20 12:45:00+05:30,2025-01-20 12:50:00+05:30,2025-01-20 15:00:00+05:30,827.3,823.9964285714286,833.2464285714284,-2.2,EOD-
S081,HDFCBANK,2025-01-20 12:55:00+05:30,0.0853,0.1265,0,,1.1288,64.29,-0.7403,0,1.0592,1.0,2,0,1,0,0,2,3,2025-01-20 13:05:00+05:30,2025-01-20 13:10:00+05:30,2025-01-20 14:00:00+05:30,827.9,824.4892857142858,834.0392857142856,-3.4107,L
S082,HDFCBANK,2025-01-20 13:35:00+05:30,-0.0254,-0.0212,0,,0.7071,62.5,-0.8995,0,0.451,0.0,9,0,0,1,0,9,10,2025-01-20 14:20:00+05:30,2025-01-20 14:25:00+05:30,2025-01-20 15:00:00+05:30,826.3,822.7821428571428,832.6321428571428,-1.2,EOD-
S083,HDFCBANK,2025-01-21 09:25:00+05:30,,,2,2.0,0.6963,3.33,1.6882,0,1.0112,,0,0,0,1,1,0,1,2025-01-21 09:25:00+05:30,2025-01-21 09:30:00+05:30,2025-01-21 09:30:00+05:30,827.5,824.1607142857142,833.5107142857144,-3.3393,L
S084,HDFCBANK,2025-01-21 09:35:00+05:30,,,0,,1.1542,0.0,-0.5687,0,0.5766,0.0,1,1,0,1,0,1,2,2025-01-21 09:40:00+05:30,2025-01-21 09:45:00+05:30,2025-01-21 10:05:00+05:30,826.2,822.1821428571429,833.4321428571429,-4.0179,L
S085,HDFCBANK,2025-01-21 10:55:00+05:30,-0.1744,-0.159,0,,2.268,100.0,-1.0,0,0.6818,1.0,9,1,0,1,0,9,10,2025-01-21 11:40:00+05:30,2025-01-21 11:45:00+05:30,2025-01-21 15:00:00+05:30,821.4,816.4892857142856,830.2392857142858,-1.6,EOD-
S086,HDFCBANK,2025-01-21 12:15:00+05:30,0.1077,0.1291,6,5.0,0.8745,83.67,-0.7452,0,0.7441,0.0,8,1,0,0,0,8,9,2025-01-21 12:55:00+05:30,2025-01-21 13:00:00+05:30,2025-01-21 15:00:00+05:30,822.8,816.0678571428571,834.9178571428571,-3.0,EOD-
S087,HDFCBANK,2025-01-21 13:15:00+05:30,0.1125,0.0761,3,3.0,0.8612,78.38,-0.8974,0,2.8892,1.0,2,0,0,0,0,2,3,2025-01-21 13:25:00+05:30,2025-01-21 13:30:00+05:30,2025-01-21 14:40:00+05:30,824.3,818.6392857142856,834.4892857142856,-5.6607,L
S088,HDFCBANK,2025-01-21 13:55:00+05:30,-0.0231,-0.0779,5,5.0,0.4807,25.0,0.659,0,0.8753,,0,1,0,0,1,0,1,2025-01-21 13:55:00+05:30,2025-01-21 14:00:00+05:30,2025-01-21 15:00:00+05:30,822.4,816.7571428571428,832.5571428571429,-2.6,EOD-
S089,HDFCBANK,2025-01-21 14:05:00+05:30,0.0785,-0.0694,1,1.0,0.169,0.0,3.7887,0,0.594,,0,0,0,1,1,0,1,2025-01-21 14:05:00+05:30,2025-01-21 14:10:00+05:30,2025-01-21 14:40:00+05:30,823.0,817.75,832.45,-5.25,L
S090,HDFCBANK,2025-01-21 14:15:00+05:30,0.1411,0.0286,0,,0.5887,20.0,-0.4118,0,1.1178,0.0,2,0,0,1,0,2,3,2025-01-21 14:25:00+05:30,2025-01-21 14:30:00+05:30,2025-01-21 14:40:00+05:30,823.5,818.4464285714286,832.5964285714286,-5.0536,L
S091,HDFCBANK,2025-01-22 09:15:00+05:30,,,0,,1.0033,67.09,-0.2961,0,1.4879,,0,0,0,0,1,0,1,2025-01-22 09:15:00+05:30,2025-01-22 09:20:00+05:30,2025-01-22 09:50:00+05:30,826.4,820.3821428571429,837.2321428571428,-6.0179,L
S092,HDFCBANK,2025-01-22 09:45:00+05:30,0.0754,,5,5.0,0.2165,26.32,0.3333,0,0.5082,,0,0,0,1,1,0,1,2025-01-22 09:45:00+05:30,2025-01-22 09:50:00+05:30,2025-01-22 13:05:00+05:30,823.3,816.3714285714285,835.7714285714285,-6.9286,L
S093,HDFCBANK,2025-01-22 09:55:00+05:30,0.0407,0.0778,0,,0.2939,45.16,-0.7753,0,0.3444,,0,1,0,0,1,0,1,2025-01-22 09:55:00+05:30,2025-01-22 10:00:00+05:30,2025-01-22 13:05:00+05:30,823.3,815.7285714285714,836.9285714285713,-7.5714,L
S094,HDFCBANK,2025-01-22 10:25:00+05:30,0.165,0.105,4,3.0,0.6697,73.81,-0.8305,0,0.3185,0.0,6,0,1,1,0,6,7,2025-01-22 10:55:00+05:30,2025-01-22 11:00:00+05:30,2025-01-22 13:05:00+05:30,824.8,818.1928571428571,836.6928571428571,-6.6071,L
S095,HDFCBANK,2025-01-22 11:10:00+05:30,-0.0644,-0.0285,0,,1.408,81.25,-0.887,0,1.3073,1.0,9,0,0,0,0,9,10,2025-01-22 11:55:00+05:30,2025-01-22 12:00:00+05:30,2025-01-22 13:05:00+05:30,822.4,817.6857142857143,830.8857142857142,-4.7143,L
S096,HDFCBANK,2025-01-22 12:05:00+05:30,-0.1095,-0.1295,1,1.0,0.1659,18.18,1.5455,0,1.0424,,0,1,0,1,1,0,1,2025-01-22 12:05:00+05:30,2025-01-22 12:10:00+05:30,2025-01-22 13:05:00+05:30,822.4,818.2571428571429,829.8571428571429,-4.1429,L
S097,HDFCBANK,2025-01-22 12:15:00+05:30,-0.0243,-0.1399,1,1.0,0.1834,25.0,1.6667,0,1.5984,,0,1,1,0,1,0,1,2025-01-22 12:15:00+05:30,2025-01-22 12:20:00+05:30,2025-01-22 13:05:00+05:30,822.5,818.4107142857143,829.8607142857143,-4.0893,L
S098,HDFCBANK,2025-01-22 12:45:00+05:30,-0.0103,0.0231,5,2.0,0.2324,64.71,0.5,0,0.6569,,0,0,0,0,1,0,1,2025-01-22 12:45:00+05:30,2025-01-22 12:50:00+05:30,2025-01-22 13:05:00+05:30,822.1,817.7964285714286,829.8464285714286,-4.3036,L
S099,HDFCBANK,2025-01-22 13:20:00+05:30,-0.1054,-0.0371,0,,2.5098,68.42,-0.947,0,3.9398,1.0,9,1,0,1,0,9,10,2025-01-22 14:05:00+05:30,2025-01-22 14:10:00+05:30,2025-01-22 14:15:00+05:30,818.4,812.7571428571429,828.5571428571428,10.1571,W
S100,HDFCBANK,2025-01-23 10:20:00+05:30,0.1192,0.1995,13,13.0,0.205,66.67,-0.661,0,0.417,1.0,1,0,1,0,0,1,2,2025-01-23 10:25:00+05:30,2025-01-23 10:30:00+05:30,2025-01-23 11:25:00+05:30,835.1,827.9035714285715,848.0535714285714,-7.1964,L
S101,HDFCBANK,2025-01-23 11:30:00+05:30,-0.1807,-0.1373,0,,2.4859,25.0,-0.9358,0,0.7876,1.0,9,1,0,1,0,9,10,2025-01-23 12:15:00+05:30,2025-01-23 12:20:00+05:30,2025-01-23 15:00:00+05:30,830.2,825.5035714285714,838.6535714285716,1.7,EOD+
S102,HDFCBANK,2025-01-23 14:00:00+05:30,0.1287,0.1751,20,4.0,0.2178,75.0,0.4286,0,0.5691,,0,0,0,0,1,0,1,2025-01-23 14:00:00+05:30,2025-01-23 14:05:00+05:30,2025-01-23 15:00:00+05:30,831.4,828.1857142857143,837.1857142857142,0.5,EOD+
S103,HDFCBANK,2025-01-23 14:10:00+05:30,0.0637,0.1576,0,,0.8613,20.0,-0.1489,0,0.7693,,0,0,0,1,1,0,1,2025-01-23 14:10:00+05:30,2025-01-23 14:15:00+05:30,2025-01-23 15:00:00+05:30,831.5,828.0892857142857,837.6392857142857,0.4,EOD+
S104,HDFCBANK,2025-01-23 14:20:00+05:30,0.0319,0.0974,0,,0.6741,58.33,-0.7802,0,2.0163,1.0,1,1,0,0,0,1,2,2025-01-23 14:25:00+05:30,2025-01-23 14:30:00+05:30,2025-01-23 15:00:00+05:30,832.5,829.125,838.575,-0.6,EOD-
S105,HDFCBANK,2025-01-24 09:15:00+05:30,,,0,,3.6052,5.77,-0.4366,0,0.9381,0.0,1,0,0,0,0,1,2,2025-01-24 09:20:00+05:30,2025-01-24 09:25:00+05:30,2025-01-24 09:45:00+05:30,833.0,829.5535714285714,839.2035714285714,-3.4464,L
S106,HDFCBANK,2025-01-24 09:30:00+05:30,,,0,,1.129,0.0,-0.1429,0,0.1763,0.0,7,0,0,1,0,7,8,2025-01-24 10:05:00+05:30,2025-01-24 10:10:00+05:30,2025-01-24 13:10:00+05:30,831.9,828.025,838.875,-3.875,L
S107,HDFCBANK,2025-01-24 10:15:00+05:30,-0.0583,-0.0619,0,,0.4139,53.85,-0.8857,0,0.4657,1.0,1,1,0,0,0,1,2,2025-01-24 10:20:00+05:30,2025-01-24 10:25:00+05:30,2025-01-24 13:15:00+05:30,832.1,826.8142857142858,841.6142857142858,-5.2857,L
S108,HDFCBANK,2025-01-24 10:30:00+05:30,-0.0241,-0.0583,1,1.0,0.3874,72.0,-0.4483,0,0.3489,0.0,1,0,0,1,0,1,2,2025-01-24 10:35:00+05:30,2025-01-24 10:40:00+05:30,2025-01-24 13:10:00+05:30,832.5,827.8214285714286,840.9214285714285,-4.6786,L
S109,HDFCBANK,2025-01-24 11:30:00+05:30,0.0817,0.0697,10,4.0,0.1628,40.0,0.6,0,1.6042,,0,0,0,0,1,0,1,2025-01-24 11:30:00+05:30,2025-01-24 11:35:00+05:30,2025-01-24 13:05:00+05:30,832.4,828.5607142857142,839.3107142857143,-3.8393,L
S110,HDFCBANK,2025-01-24 11:40:00+05:30,0.0829,0.0715,0,,0.6345,75.0,-0.7826,0,0.4705,,0,0,0,0,1,0,1,2025-01-24 11:40:00+05:30,2025-01-24 11:45:00+05:30,2025-01-24 12:45:00+05:30,833.8,830.1749999999998,840.325,-3.625,L
S111,HDFCBANK,2025-01-24 11:55:00+05:30,0.0636,0.0829,1,1.0,0.5658,30.0,-0.2308,0,0.4643,0.0,1,0,0,1,0,1,2,2025-01-24 12:00:00+05:30,2025-01-24 12:05:00+05:30,2025-01-24 13:00:00+05:30,833.0,829.5535714285713,839.2035714285715,-3.4464,L
S112,HDFCBANK,2025-01-24 12:10:00+05:30,0.0384,0.0636,0,,0.5024,44.44,-0.8361,0,0.6385,1.0,1,0,0,1,0,1,2,2025-01-24 12:15:00+05:30,2025-01-24 12:20:00+05:30,2025-01-24 12:40:00+05:30,833.6,830.5642857142857,839.0642857142858,-3.0357,L
S113,HDFCBANK,2025-01-27 10:10:00+05:30,-0.2762,-0.2593,0,,1.5225,0.0,-0.7359,0,0.746,1.0,9,0,0,0,0,9,10,2025-01-27 10:55:00+05:30,2025-01-27 11:00:00+05:30,2025-01-27 15:00:00+05:30,816.8,809.9607142857142,829.1107142857143,-2.2,EOD-
S114,HDFCBANK,2025-01-27 11:05:00+05:30,-0.0784,-0.2922,0,,0.1406,60.0,-1.0,0,0.7006,,0,0,0,1,1,0,1,2025-01-27 11:05:00+05:30,2025-01-27 11:10:00+05:30,2025-01-27 15:00:00+05:30,816.5,812.5,823.7,-1.9,EOD-
S115,HDFCBANK,2025-01-27 11:30:00+05:30,-0.0404,-0.0037,3,2.0,0.3072,18.18,0.7722,0,1.5143,,0,0,0,0,1,0,1,2025-01-27 11:30:00+05:30,2025-01-27 11:35:00+05:30,2025-01-27 15:00:00+05:30,816.2,812.9857142857144,821.9857142857144,-1.6,EOD-
S116,HDFCBANK,2025-01-27 11:40:00+05:30,-0.0417,-0.0282,0,,0.6494,55.56,-1.0,0,0.7812,0.0,3,0,0,1,0,3,4,2025-01-27 11:55:00+05:30,2025-01-27 12:00:00+05:30,2025-01-27 15:00:00+05:30,815.8,812.8357142857143,821.1357142857142,-1.2,EOD-
S117,HDFCBANK,2025-01-27 12:05:00+05:30,0.0006,-0.0411,0,,0.3056,16.67,0.0909,0,1.1137,,0,0,0,1,1,0,1,2025-01-27 12:05:00+05:30,2025-01-27 12:10:00+05:30,2025-01-27 15:00:00+05:30,815.8,813.55,819.8499999999999,-1.2,EOD-
S118,HDFCBANK,2025-01-27 12:15:00+05:30,0.0349,-0.0153,0,,1.26,11.11,-0.3778,0,1.526,1.0,1,0,0,0,0,1,2,2025-01-27 12:20:00+05:30,2025-01-27 12:25:00+05:30,2025-01-27 14:25:00+05:30,817.3,815.0678571428571,821.3178571428571,-2.2321,L
S119,HDFCBANK,2025-01-27 12:55:00+05:30,0.0092,0.0417,6,3.0,0.2737,27.27,1.3077,0,1.1135,,0,0,0,0,1,0,1,2025-01-27 12:55:00+05:30,2025-01-27 13:00:00+05:30,2025-01-27 14:30:00+05:30,816.8,814.425,821.0749999999999,-2.375,L
S120,HDFCBANK,2025-01-27 13:25:00+05:30,0.0374,0.0055,5,3.0,0.7802,78.57,-0.726,0,0.857,0.0,3,0,0,0,0,3,4,2025-01-27 13:40:00+05:30,2025-01-27 13:45:00+05:30,2025-01-27 14:30:00+05:30,816.8,814.4607142857143,821.0107142857142,-2.3393,L
S121,HDFCBANK,2025-01-28 11:55:00+05:30,0.179,0.2609,32,3.0,0.0155,5.0,35.0,0,0.5633,,0,1,1,0,1,0,1,2025-01-28 11:55:00+05:30,2025-01-28 12:00:00+05:30,2025-01-28 14:50:00+05:30,839.2,835.1642857142857,846.4642857142858,-4.0357,L
S122,HDFCBANK,2025-01-28 12:10:00+05:30,0.1365,0.179,2,2.0,0.328,37.5,-0.3814,0,0.2542,,0,0,0,1,1,0,1,2025-01-28 12:10:00+05:30,2025-01-28 12:15:00+05:30,2025-01-28 14:50:00+05:30,838.8,835.1035714285714,845.4535714285714,-3.6964,L
S123,HDFCBANK,2025-01-28 12:20:00+05:30,0.1007,0.136,0,,0.889,50.0,-0.5276,0,0.5101,1.0,1,0,0,1,0,1,2,2025-01-28 12:25:00+05:30,2025-01-28 12:30:00+05:30,2025-01-28 14:50:00+05:30,839.4,835.8285714285714,845.8285714285714,-3.5714,L
S124,HDFCBANK,2025-01-28 12:35:00+05:30,0.0667,0.1007,0,,0.0337,12.5,3.4444,0,0.7599,,0,1,0,0,1,0,1,2025-01-28 12:35:00+05:30,2025-01-28 12:40:00+05:30,2025-01-28 14:45:00+05:30,839.5,836.1607142857143,845.5107142857142,-3.3393,L
S125,HDFCBANK,2025-01-28 13:10:00+05:30,0.047,0.0476,6,4.0,0.2305,20.0,1.2222,0,0.7531,,0,0,0,0,1,0,1,2025-01-28 13:10:00+05:30,2025-01-28 13:15:00+05:30,2025-01-28 13:50:00+05:30,840.0,837.0714285714286,845.2714285714286,-2.9286,L
S126,HDFCBANK,2025-01-28 13:35:00+05:30,-0.0149,-0.0042,0,,1.2723,54.55,-0.654,0,1.5374,1.0,9,1,0,1,0,9,10,2025-01-28 14:20:00+05:30,2025-01-28 14:25:00+05:30,2025-01-28 14:45:00+05:30,839.4,836.5607142857142,844.5107142857142,-2.8393,L
S127,HDFCBANK,2025-01-29 09:15:00+05:30,,,0,,0.5214,29.55,-1.0,0,0.2081,0.0,8,0,0,1,0,8,9,2025-01-29 09:55:00+05:30,2025-01-29 10:00:00+05:30,2025-01-29 15:00:00+05:30,836.7,831.5214285714287,846.0214285714285,1.9,EOD+
S128,HDFCBANK,2025-01-29 10:05:00+05:30,-0.1047,-0.0819,0,,0.3101,85.71,-0.8485,0,0.678,,0,1,0,0,1,0,1,2025-01-29 10:05:00+05:30,2025-01-29 10:10:00+05:30,2025-01-29 15:00:00+05:30,837.2,831.8785714285715,846.7785714285715,1.4,EOD+
S129,HDFCBANK,2025-01-29 11:30:00+05:30,0.031,0.0579,0,,0.4467,17.86,-1.0,0,1.0704,1.0,9,0,0,0,0,9,10,2025-01-29 12:15:00+05:30,2025-01-29 12:20:00+05:30,2025-01-29 15:00:00+05:30,838.5,834.75,845.25,0.1,EOD+
S130,HDFCBANK,2025-01-29 12:25:00+05:30,-0.0101,-0.0113,0,,0.0571,11.11,5.25,0,0.6328,,0,0,0,1,1,0,1,2025-01-29 12:25:00+05:30,2025-01-29 12:30:00+05:30,2025-01-29 15:00:00+05:30,838.3,834.8,844.5999999999999,0.3,EOD+
S131,HDFCBANK,2025-01-29 12:35:00+05:30,-0.0251,-0.0119,0,,0.1129,12.5,1.4,0,0.4393,,0,1,0,1,1,0,1,2025-01-29 12:35:00+05:30,2025-01-29 12:40:00+05:30,2025-01-29 15:00:00+05:30,837.9,835.1321428571429,842.8821428571429,0.7,EOD+
S132,HDFCBANK,2025-01-29 12:50:00+05:30,-0.0209,-0.0251,1,1.0,0.211,50.0,-0.0244,0,0.7572,1.0,3,0,0,1,0,3,4,2025-01-29 13:05:00+05:30,2025-01-29 13:10:00+05:30,2025-01-29 15:00:00+05:30,837.9,835.4714285714285,842.2714285714286,0.7,EOD+
S133,HDFCBANK,2025-01-29 13:15:00+05:30,0.0191,0.0113,0,,0.994,20.0,-0.3427,0,2.6035,0.0,1,1,0,0,0,1,2,2025-01-29 13:20:00+05:30,2025-01-29 13:25:00+05:30,2025-01-29 15:00:00+05:30,838.3,835.6214285714285,843.1214285714285,0.3,EOD+
S134,HDFCBANK,2025-01-29 13:30:00+05:30,0.0125,0.0191,1,1.0,0.4322,76.92,-0.3478,0,0.8415,0.0,1,0,0,0,0,1,2,2025-01-29 13:35:00+05:30,2025-01-29 13:40:00+05:30,2025-01-29 15:00:00+05:30,838.1,835.4392857142858,842.8892857142857,0.5,EOD+
S135,HDFCBANK,2025-01-29 13:45:00+05:30,0.0119,0.0125,0,,0.4608,16.67,-0.0385,0,0.8347,,0,0,0,1,1,0,1,2025-01-29 13:45:00+05:30,2025-01-29 13:50:00+05:30,2025-01-29 15:00:00+05:30,838.2,835.3785714285715,843.2785714285715,0.4,EOD+
