signal_id,stock,datetime,p01,p02,p03,p04,p05,p06,p07,p07_na,p08,p09,p10,p11,p11_open,p12,same_candle_tb,bounce_bar_index,entry_bar_index,bounce_datetime,entry_datetime,exit_datetime,entry_price,sl,target,pnl,outcome
S088,ICICIBANK,2022-01-21 12:50:00+05:30,0.0867,0.1626,0,,0.056,70.83,1.8571,0,0.4159,,0,0,0,0,1,0,1,2022-01-21 12:50:00+05:30,2022-01-21 12:55:00+05:30,2022-01-21 13:40:00+05:30,805.45,802.325,811.0750000000002,-3.125,L
S089,ICICIBANK,2022-01-21 13:20:00+05:30,0.0699,0.0606,5,2.0,0.8515,84.09,-0.8305,0,0.9861,0.0,8,1,0,0,0,8,9,2022-01-21 14:00:00+05:30,2022-01-21 14:05:00+05:30,2022-01-21 14:15:00+05:30,804.75,801.2857142857142,810.9857142857144,-3.4643,L
S090,ICICIBANK,2022-01-24 09:30:00+05:30,,,3,3.0,0.1635,36.21,3.8221,0,1.7215,,0,1,0,0,1,0,1,2022-01-24 09:30:00+05:30,2022-01-24 09:35:00+05:30,2022-01-24 11:50:00+05:30,805.15,795.4803571428571,822.5553571428571,-9.6696,L
S091,ICICIBANK,2022-01-24 10:25:00+05:30,0.3794,0.3721,9,4.0,0.2335,60.0,-0.1349,0,0.2722,0.0,1,1,0,1,0,1,2,2022-01-24 10:30:00+05:30,2022-01-24 10:35:00+05:30,2022-01-24 11:50:00+05:30,811.65,801.1321428571429,830.5821428571428,-10.5179,L
S092,ICICIBANK,2022-01-24 10:50:00+05:30,0.1681,0.2923,2,2.0,0.4638,46.43,-0.0596,0,0.2846,1.0,2,0,0,1,0,2,3,2022-01-24 11:00:00+05:30,2022-01-24 11:05:00+05:30,2022-01-24 11:50:00+05:30,810.4,801.8017857142856,825.8767857142858,-8.5982,L
S093,ICICIBANK,2022-01-24 12:15:00+05:30,-0.4027,-0.316,0,,3.0173,29.73,-0.9691,0,1.257,1.0,9,0,0,0,0,9,10,2022-01-24 13:00:00+05:30,2022-01-24 13:05:00+05:30,2022-01-24 13:10:00+05:30,801.65,793.5964285714285,816.1464285714286,-8.0536,L
S094,ICICIBANK,2022-01-24 13:35:00+05:30,-0.3324,-0.3773,0,,1.1962,24.24,-0.7412,0,1.044,1.0,9,0,0,1,0,9,10,2022-01-24 14:20:00+05:30,2022-01-24 14:25:00+05:30,2022-01-24 15:00:00+05:30,794.35,787.0821428571428,807.4321428571429,1.6,EOD+
S095,ICICIBANK,2022-01-24 14:30:00+05:30,-0.2061,-0.2342,0,,0.9066,73.61,-0.8268,0,1.4652,,0,0,1,1,1,0,1,2022-01-24 14:30:00+05:30,2022-01-24 14:35:00+05:30,2022-01-24 15:00:00+05:30,795.85,785.5017857142857,814.4767857142857,0.1,EOD+
S096,ICICIBANK,2022-01-25 09:15:00+05:30,,,0,,1.6459,28.74,-0.6151,0,1.4736,0.0,1,1,1,1,0,1,2,2022-01-25 09:20:00+05:30,2022-01-25 09:25:00+05:30,2022-01-25 15:00:00+05:30,795.85,784.2071428571428,816.8071428571429,5.05,EOD+
S097,ICICIBANK,2022-01-25 10:00:00+05:30,0.2191,0.3499,7,1.0,0.1528,77.12,0.4241,0,0.6275,,0,0,0,1,1,0,1,2022-01-25 10:00:00+05:30,2022-01-25 10:05:00+05:30,2022-01-25 15:00:00+05:30,798.05,784.8357142857143,821.8357142857142,2.85,EOD+
S098,ICICIBANK,2022-01-25 10:30:00+05:30,-0.0853,0.0959,0,,1.1726,29.17,-0.9798,0,0.9404,1.0,9,0,0,0,0,9,10,2022-01-25 11:15:00+05:30,2022-01-25 11:20:00+05:30,2022-01-25 15:00:00+05:30,796.0,785.4196428571429,815.0446428571428,4.9,EOD+
S099,ICICIBANK,2022-01-25 11:55:00+05:30,-0.0412,-0.1228,7,5.0,0.5867,31.37,0.1913,0,0.6978,,0,0,0,0,1,0,1,2022-01-25 11:55:00+05:30,2022-01-25 12:00:00+05:30,2022-01-25 15:00:00+05:30,794.65,788.7482142857143,805.2732142857142,6.25,EOD+
S100,ICICIBANK,2022-01-25 12:05:00+05:30,0.0453,-0.0494,0,,0.1541,71.43,-0.4286,0,1.0963,,0,0,0,0,1,0,1,2022-01-25 12:05:00+05:30,2022-01-25 12:10:00+05:30,2022-01-25 15:00:00+05:30,796.0,790.3214285714286,806.2214285714285,4.9,EOD+
S101,ICICIBANK,2022-01-25 12:30:00+05:30,0.1216,0.0742,4,1.0,0.1013,5.77,7.5057,0,1.4065,,0,0,0,0,1,0,1,2022-01-25 12:30:00+05:30,2022-01-25 12:35:00+05:30,2022-01-25 15:00:00+05:30,797.25,791.8839285714286,806.9089285714286,3.65,EOD+
S102,ICICIBANK,2022-01-25 12:40:00+05:30,0.1313,0.1069,0,,0.2139,5.13,-0.2045,0,0.9044,,0,0,0,1,1,0,1,2022-01-25 12:40:00+05:30,2022-01-25 12:45:00+05:30,2022-01-25 15:00:00+05:30,796.0,790.8571428571428,805.2571428571429,4.9,EOD+
S103,ICICIBANK,2022-01-25 12:50:00+05:30,0.097,0.1263,0,,1.0076,34.88,-0.6154,0,0.627,0.0,3,1,0,1,0,3,4,2022-01-25 13:05:00+05:30,2022-01-25 13:10:00+05:30,2022-01-25 15:00:00+05:30,796.0,790.8392857142857,805.2892857142858,4.9,EOD+
S104,ICICIBANK,2022-01-25 14:15:00+05:30,0.1183,0.1588,12,4.0,0.1622,22.0,3.8447,0,1.0873,,0,1,1,0,1,0,1,2022-01-25 14:15:00+05:30,2022-01-25 14:20:00+05:30,2022-01-25 15:00:00+05:30,800.95,794.7446428571429,812.1196428571429,-0.05,EOD-
S105,ICICIBANK,2022-01-25 14:25:00+05:30,0.1289,0.1293,1,1.0,0.0758,13.04,6.1233,0,1.2995,,0,1,0,1,1,0,1,2022-01-25 14:25:00+05:30,2022-01-25 14:30:00+05:30,2022-01-25 15:00:00+05:30,800.45,794.4321428571429,811.282142857143,0.45,EOD+
S106,ICICIBANK,2022-01-27 09:55:00+05:30,-0.4835,-0.4264,0,,2.1153,50.0,-0.9109,0,0.3063,0.0,9,0,0,1,0,9,10,2022-01-27 10:40:00+05:30,2022-01-27 10:45:00+05:30,2022-01-27 15:00:00+05:30,789.75,779.1428571428571,808.8428571428572,2.75,EOD+
S107,ICICIBANK,2022-01-27 11:45:00+05:30,-0.0912,-0.0044,0,,1.664,32.0,-0.9299,0,1.5675,1.0,9,0,0,0,0,9,10,2022-01-27 12:30:00+05:30,2022-01-27 12:35:00+05:30,2022-01-27 13:10:00+05:30,785.45,781.1642857142858,793.1642857142856,7.7143,W
S108,ICICIBANK,2022-01-28 10:15:00+05:30,0.0954,0.0764,12,12.0,0.2423,85.0,-0.7297,0,0.3052,0.0,2,0,0,1,0,2,3,2022-01-28 10:25:00+05:30,2022-01-28 10:30:00+05:30,2022-01-28 13:40:00+05:30,799.8,792.1660714285714,813.5410714285714,-7.6339,L
S109,ICICIBANK,2022-01-28 11:00:00+05:30,-0.0034,0.0822,0,,1.1667,89.66,-0.9774,0,0.727,1.0,9,1,0,1,0,9,10,2022-01-28 11:45:00+05:30,2022-01-28 11:50:00+05:30,2022-01-28 13:40:00+05:30,797.55,792.8089285714285,806.0839285714286,-4.7411,L
S110,ICICIBANK,2022-01-28 11:55:00+05:30,-0.1327,-0.1567,1,1.0,0.2373,84.62,-0.5683,0,0.8415,1.0,2,1,0,0,0,2,3,2022-01-28 12:05:00+05:30,2022-01-28 12:10:00+05:30,2022-01-28 13:10:00+05:30,797.85,794.1892857142857,804.4392857142858,-3.6607,L
S111,ICICIBANK,2022-01-31 10:15:00+05:30,0.1549,0.2527,12,6.0,0.3693,31.48,0.1691,0,0.4611,,0,1,0,0,1,0,1,2022-01-31 10:15:00+05:30,2022-01-31 10:20:00+05:30,2022-01-31 15:00:00+05:30,789.1,780.9928571428571,803.6928571428572,0.05,EOD+
S112,ICICIBANK,2022-01-31 10:25:00+05:30,0.1965,0.1822,0,,0.2503,37.5,0.3793,0,0.3594,,0,0,0,0,1,0,1,2022-01-31 10:25:00+05:30,2022-01-31 10:30:00+05:30,2022-01-31 15:00:00+05:30,790.1,783.5821428571429,801.8321428571429,-0.95,EOD-
S113,ICICIBANK,2022-01-31 10:35:00+05:30,0.2321,0.1691,0,,1.3699,46.43,-0.818,0,0.6122,1.0,8,0,1,0,0,8,9,2022-01-31 11:15:00+05:30,2022-01-31 11:20:00+05:30,2022-01-31 15:00:00+05:30,789.9,783.8821428571428,800.7321428571429,-0.75,EOD-
S114,ICICIBANK,2022-01-31 12:40:00+05:30,0.2318,0.2175,15,4.0,0.78,68.75,-0.2806,0,0.8139,0.0,1,1,0,0,0,1,2,2022-01-31 12:45:00+05:30,2022-01-31 12:50:00+05:30,2022-01-31 13:35:00+05:30,792.7,788.2446428571429,800.719642857143,-4.4554,L
S115,ICICIBANK,2022-01-31 13:05:00+05:30,0.1148,0.1594,3,1.0,0.0,11.11,,1,0.9259,,0,0,0,0,1,0,1,2022-01-31 13:05:00+05:30,2022-01-31 13:10:00+05:30,2022-01-31 13:35:00+05:30,793.7,788.7535714285715,802.6035714285714,-4.9464,L
S116,ICICIBANK,2022-01-31 13:15:00+05:30,0.1311,0.1193,1,1.0,0.2618,34.04,0.9388,0,0.8425,,0,0,0,1,1,0,1,2022-01-31 13:15:00+05:30,2022-01-31 13:20:00+05:30,2022-01-31 13:35:00+05:30,794.25,789.5714285714286,802.6714285714286,-4.6786,L
S117,ICICIBANK,2022-01-31 13:40:00+05:30,-0.0066,0.1119,0,,2.2933,37.5,-0.8788,0,1.5222,1.0,9,0,0,0,0,9,10,2022-01-31 14:25:00+05:30,2022-01-31 14:30:00+05:30,2022-01-31 15:00:00+05:30,791.15,786.2035714285714,800.0535714285713,-2.0,EOD-
S118,ICICIBANK,2022-02-01 10:45:00+05:30,0.6469,0.662,18,14.0,0.5131,42.42,0.0714,0,0.4273,,0,0,0,0,1,0,1,2022-02-01 10:45:00+05:30,2022-02-01 10:50:00+05:30,2022-02-01 11:25:00+05:30,809.4,805.9892857142856,815.5392857142857,-3.4107,L
S119,ICICIBANK,2022-02-01 10:55:00+05:30,0.5154,0.6459,0,,1.3528,44.78,-0.5343,0,0.7582,,0,1,0,0,1,0,1,2022-02-01 10:55:00+05:30,2022-02-01 11:00:00+05:30,2022-02-01 11:25:00+05:30,810.4,806.8285714285714,816.8285714285714,-3.5714,L
S120,ICICIBANK,2022-02-01 11:05:00+05:30,0.3095,0.6353,0,,0.0192,31.25,27.3333,0,0.3957,,0,0,0,1,1,0,1,2022-02-01 11:05:00+05:30,2022-02-01 11:10:00+05:30,2022-02-01 11:25:00+05:30,811.0,807.0892857142857,818.0392857142857,-3.9107,L
S121,ICICIBANK,2022-02-01 11:15:00+05:30,0.0435,0.4107,0,,0.0215,31.58,7.5714,0,0.3703,,0,1,1,1,1,0,1,2022-02-01 11:15:00+05:30,2022-02-01 11:20:00+05:30,2022-02-01 11:25:00+05:30,810.55,806.4785714285714,817.8785714285714,-4.0714,L
S122,ICICIBANK,2022-02-01 11:25:00+05:30,-0.0068,0.1728,1,1.0,2.5472,65.14,-0.6728,0,0.783,0.0,5,1,0,1,0,5,6,2022-02-01 11:50:00+05:30,2022-02-01 11:55:00+05:30,2022-02-01 12:30:00+05:30,810.0,805.5,818.1,-4.5,L
S123,ICICIBANK,2022-02-01 12:15:00+05:30,0.0383,-0.0411,3,1.0,0.0076,80.36,26.5,0,2.0278,,0,1,1,0,1,0,1,2022-02-01 12:15:00+05:30,2022-02-01 12:20:00+05:30,2022-02-01 13:00:00+05:30,810.1,803.5196428571429,821.9446428571429,-6.5804,L
S124,ICICIBANK,2022-02-01 13:00:00+05:30,-0.176,-0.0621,0,,3.8598,62.57,-0.7325,0,1.4,0.0,9,0,0,0,0,9,10,2022-02-01 13:45:00+05:30,2022-02-01 13:50:00+05:30,2022-02-01 15:00:00+05:30,804.0,796.0089285714286,818.3839285714286,3.6,EOD+
S125,ICICIBANK,2022-02-01 13:55:00+05:30,-0.2783,-0.2885,0,,0.5599,44.78,-0.6367,0,0.5537,0.0,1,0,0,0,0,1,2,2022-02-01 14:00:00+05:30,2022-02-01 14:05:00+05:30,2022-02-01 15:00:00+05:30,803.45,792.3875,823.3625000000001,4.15,EOD+
S126,ICICIBANK,2022-02-02 10:30:00+05:30,0.1934,0.1703,15,13.0,0.3755,65.38,-0.5584,0,0.8617,1.0,6,1,1,1,0,6,7,2022-02-02 11:00:00+05:30,2022-02-02 11:05:00+05:30,2022-02-02 14:05:00+05:30,814.4,809.1232142857142,823.8982142857144,-5.2768,L
S127,ICICIBANK,2022-02-02 11:10:00+05:30,-0.0639,-0.0193,0,,0.9507,61.54,-0.9176,0,1.0063,0.0,5,1,0,1,0,5,6,2022-02-02 11:35:00+05:30,2022-02-02 11:40:00+05:30,2022-02-02 14:05:00+05:30,813.65,808.8642857142856,822.2642857142857,-4.7857,L
S128,ICICIBANK,2022-02-02 12:30:00+05:30,0.094,0.0442,10,4.0,0.5288,84.85,-1.0,0,0.529,0.0,1,0,0,0,0,1,2,2022-02-02 12:35:00+05:30,2022-02-02 12:40:00+05:30,2022-02-02 13:50:00+05:30,814.4,811.0785714285714,820.3785714285714,-3.3214,L
S129,ICICIBANK,2022-02-02 12:45:00+05:30,0.0387,0.094,0,,0.1374,34.62,-0.4521,0,0.5537,,0,0,1,1,1,0,1,2022-02-02 12:45:00+05:30,2022-02-02 12:50:00+05:30,2022-02-02 13:05:00+05:30,814.9,811.5785714285714,820.8785714285714,-3.3214,L
S130,ICICIBANK,2022-02-02 13:25:00+05:30,-0.0359,0.0107,0,,1.6875,52.63,-0.8894,0,2.0469,1.0,9,0,0,0,0,9,10,2022-02-02 14:10:00+05:30,2022-02-02 14:15:00+05:30,2022-02-02 15:00:00+05:30,812.55,809.2017857142857,818.5767857142856,0.65,EOD+
S131,ICICIBANK,2022-02-02 14:20:00+05:30,-0.0874,-0.1517,1,1.0,0.5581,12.12,0.2849,0,1.02,,0,1,0,0,1,0,1,2022-02-02 14:20:00+05:30,2022-02-02 14:25:00+05:30,2022-02-02 15:00:00+05:30,812.35,808.3410714285715,819.5660714285714,0.85,EOD+
S132,ICICIBANK,2022-02-03 10:00:00+05:30,-0.1382,-0.0665,0,,1.5589,26.09,-0.8599,0,0.9465,1.0,9,0,1,0,0,9,10,2022-02-03 10:45:00+05:30,2022-02-03 10:50:00+05:30,2022-02-03 15:00:00+05:30,810.75,805.5982142857143,820.0232142857143,-0.95,EOD-
S133,ICICIBANK,2022-02-03 11:55:00+05:30,0.0885,0.1034,13,4.0,0.2174,25.0,1.2807,0,0.7917,,0,1,0,0,1,0,1,2022-02-03 11:55:00+05:30,2022-02-03 12:00:00+05:30,2022-02-03 15:00:00+05:30,810.85,807.5732142857144,816.7482142857143,-1.05,EOD-
S134,ICICIBANK,2022-02-03 12:10:00+05:30,0.1039,0.0885,2,1.0,1.0055,67.65,-0.6923,0,0.8052,0.0,4,1,0,1,0,4,5,2022-02-03 12:30:00+05:30,2022-02-03 12:35:00+05:30,2022-02-03 15:00:00+05:30,811.0,807.7678571428571,816.8178571428572,-1.2,EOD-
S135,ICICIBANK,2022-02-04 09:15:00+05:30,,,0,,2.3202,74.7,-0.7696,0,1.3193,0.0,1,0,0,0,0,1,2,2022-02-04 09:20:00+05:30,2022-02-04 09:25:00+05:30,2022-02-04 10:15:00+05:30,810.95,806.0392857142858,819.7892857142857,-4.9107,L
S136,ICICIBANK,2022-02-04 09:30:00+05:30,,,0,,0.3787,37.74,-0.1573,0,0.9608,,0,1,0,0,1,0,1,2022-02-04 09:30:00+05:30,2022-02-04 09:35:00+05:30,2022-02-04 10:15:00+05:30,810.9,805.025,821.4749999999999,-5.875,L
S137,ICICIBANK,2022-02-04 09:45:00+05:30,-0.0225,,1,1.0,0.1472,14.71,1.1583,0,1.0256,,0,0,0,0,1,0,1,2022-02-04 09:45:00+05:30,2022-02-04 09:50:00+05:30,2022-02-04 10:20:00+05:30,810.7,804.7982142857144,821.3232142857142,-5.9018,L
S138,ICICIBANK,2022-02-04 12:40:00+05:30,-0.1721,-0.2296,0,,0.6883,69.23,-0.7452,0,0.7835,1.0,9,1,1,0,0,9,10,2022-02-04 13:25:00+05:30,2022-02-04 13:30:00+05:30,2022-02-04 15:00:00+05:30,801.0,796.7232142857143,808.6982142857142,2.0,EOD+
S139,ICICIBANK,2022-02-07 09:15:00+05:30,,,0,,2.9212,90.58,-1.0,0,2.5901,,0,0,1,0,1,0,1,2022-02-07 09:15:00+05:30,2022-02-07 09:20:00+05:30,2022-02-07 09:25:00+05:30,804.5,799.7053571428571,813.1303571428572,-4.7946,L
S140,ICICIBANK,2022-02-07 11:40:00+05:30,-0.2361,-0.2735,0,,1.462,28.12,-0.8303,0,0.5708,1.0,9,0,0,1,0,9,10,2022-02-07 12:25:00+05:30,2022-02-07 12:30:00+05:30,2022-02-07 13:35:00+05:30,792.75,789.2232142857142,799.0982142857143,-3.5268,L
S141,ICICIBANK,2022-02-07 12:35:00+05:30,-0.0871,-0.1499,0,,0.2877,28.0,0.619,0,0.99,,0,1,0,0,1,0,1,2022-02-07 12:35:00+05:30,2022-02-07 12:40:00+05:30,2022-02-07 13:45:00+05:30,792.1,787.5375,800.3125000000001,-4.5625,L
S142,ICICIBANK,2022-02-08 09:20:00+05:30,,,1,1.0,0.7712,79.69,-0.974,0,0.5835,0.0,2,0,1,1,0,2,3,2022-02-08 09:30:00+05:30,2022-02-08 09:35:00+05:30,2022-02-08 10:15:00+05:30,786.6,780.3678571428572,797.8178571428571,-6.2321,L
S143,ICICIBANK,2022-02-08 10:50:00+05:30,-0.3113,-0.2427,0,,2.4621,72.09,-1.0,0,0.7411,0.0,9,0,0,0,0,9,10,2022-02-08 11:35:00+05:30,2022-02-08 11:40:00+05:30,2022-02-08 15:00:00+05:30,778.15,771.6767857142856,789.8017857142858,11.6518,W
S144,ICICIBANK,2022-02-08 11:45:00+05:30,-0.1601,-0.2574,0,,0.1551,32.81,2.4247,0,0.778,,0,1,0,1,1,0,1,2022-02-08 11:45:00+05:30,2022-02-08 11:50:00+05:30,2022-02-08 15:00:00+05:30,779.35,773.4660714285715,789.9410714285715,10.5911,W
S145,ICICIBANK,2022-02-08 13:00:00+05:30,0.3235,0.3569,14,2.0,0.3282,73.42,-0.3038,0,1.0648,0.0,6,1,0,0,0,6,7,2022-02-08 13:30:00+05:30,2022-02-08 13:35:00+05:30,2022-02-08 15:00:00+05:30,784.1,778.0821428571429,794.9321428571429,4.7,EOD+
S146,ICICIBANK,2022-02-08 13:50:00+05:30,0.0787,0.0938,2,1.0,0.3798,25.0,-0.2271,0,0.9637,1.0,7,1,0,0,0,7,8,2022-02-08 14:25:00+05:30,2022-02-08 14:30:00+05:30,2022-02-08 15:00:00+05:30,783.35,776.5375,795.6125,5.45,EOD+
S147,ICICIBANK,2022-02-09 10:25:00+05:30,0.4086,0.5506,14,8.0,0.7457,68.52,-0.7032,0,0.7061,1.0,5,0,0,0,0,5,6,2022-02-09 10:50:00+05:30,2022-02-09 10:55:00+05:30,2022-02-09 11:35:00+05:30,800.2,795.6821428571429,808.3321428571429,-4.5179,L
S148,ICICIBANK,2022-02-09 11:20:00+05:30,-0.0797,0.0963,0,,1.2203,16.67,-0.7365,0,0.3765,0.0,9,0,1,1,0,9,10,2022-02-09 12:05:00+05:30,2022-02-09 12:10:00+05:30,2022-02-09 15:00:00+05:30,798.1,793.8232142857142,805.7982142857144,3.8,EOD+
S149,ICICIBANK,2022-02-09 13:05:00+05:30,0.0379,0.0279,11,4.0,1.7683,87.1,-0.8782,0,1.18,0.0,5,0,0,1,0,5,6,2022-02-09 13:30:00+05:30,2022-02-09 13:35:00+05:30,2022-02-09 15:00:00+05:30,799.0,796.0982142857143,804.2232142857142,2.9,EOD+
S150,ICICIBANK,2022-02-09 13:40:00+05:30,0.0407,0.0169,0,,1.1717,25.0,-0.2915,0,1.1482,0.0,1,1,0,0,0,1,2,2022-02-09 13:45:00+05:30,2022-02-09 13:50:00+05:30,2022-02-09 15:00:00+05:30,799.35,796.0375,805.3125,2.55,EOD+
S151,ICICIBANK,2022-02-09 13:55:00+05:30,0.0354,0.0407,1,1.0,0.5477,2.44,0.8125,0,1.6796,,0,1,0,0,1,0,1,2022-02-09 13:55:00+05:30,2022-02-09 14:00:00+05:30,2022-02-09 15:00:00+05:30,799.55,795.8982142857142,806.1232142857143,2.35,EOD+
S152,ICICIBANK,2022-02-09 14:10:00+05:30,0.0197,0.0354,2,1.0,0.2397,17.86,1.5333,0,1.0517,,0,1,1,1,1,0,1,2022-02-09 14:10:00+05:30,2022-02-09 14:15:00+05:30,2022-02-09 15:00:00+05:30,799.7,795.7892857142857,806.7392857142858,2.2,EOD+
S153,ICICIBANK,2022-02-10 09:15:00+05:30,,,0,,1.0243,90.65,-0.6894,0,2.0146,0.0,1,0,0,0,0,1,2,2022-02-10 09:20:00+05:30,2022-02-10 09:25:00+05:30,2022-02-10 15:00:00+05:30,801.3,796.1928571428571,810.4928571428571,4.75,EOD+
S154,ICICIBANK,2022-02-10 09:30:00+05:30,,,0,,1.1783,41.3,-0.5922,0,0.9044,1.0,1,0,0,0,0,1,2,2022-02-10 09:35:00+05:30,2022-02-10 09:40:00+05:30,2022-02-10 15:00:00+05:30,801.5,795.7767857142857,811.8017857142858,4.55,EOD+
S155,ICICIBANK,2022-02-10 09:45:00+05:30,-0.0053,,0,,1.0604,95.83,-0.9803,0,2.2532,1.0,4,0,1,0,0,4,5,2022-02-10 10:05:00+05:30,2022-02-10 10:10:00+05:30,2022-02-10 15:00:00+05:30,803.45,797.4678571428572,814.2178571428573,2.6,EOD+
S156,ICICIBANK,2022-02-10 10:15:00+05:30,-0.0212,-0.0752,1,1.0,0.5105,64.18,-0.661,0,0.8624,0.0,1,1,0,1,0,1,2,2022-02-10 10:20:00+05:30,2022-02-10 10:25:00+05:30,2022-02-10 15:00:00+05:30,801.0,793.7767857142857,814.0017857142858,5.05,EOD+
S157,ICICIBANK,2022-02-10 11:20:00+05:30,0.1295,0.1311,11,7.0,0.3564,50.0,0.2012,0,0.671,,0,0,0,1,1,0,1,2022-02-10 11:20:00+05:30,2022-02-10 11:25:00+05:30,2022-02-10 15:00:00+05:30,803.15,797.3107142857143,813.6607142857142,2.9,EOD+
S158,ICICIBANK,2022-02-10 11:30:00+05:30,0.121,0.1442,0,,0.3924,73.91,-1.0,0,0.5199,,0,1,0,1,1,0,1,2022-02-10 11:30:00+05:30,2022-02-10 11:35:00+05:30,2022-02-10 15:00:00+05:30,803.55,798.4696428571428,812.6946428571428,2.5,EOD+
S159,ICICIBANK,2022-02-10 11:55:00+05:30,0.1612,0.1744,3,1.0,0.2717,44.83,0.0127,0,0.7499,,0,0,0,0,1,0,1,2022-02-10 11:55:00+05:30,2022-02-10 12:00:00+05:30,2022-02-10 15:00:00+05:30,804.75,801.1160714285714,811.2910714285714,1.3,EOD+
S160,ICICIBANK,2022-02-10 12:05:00+05:30,0.0966,0.1634,0,,0.8016,43.48,-0.378,0,0.7835,,0,0,0,1,1,0,1,2022-02-10 12:05:00+05:30,2022-02-10 12:10:00+05:30,2022-02-10 15:00:00+05:30,805.05,801.7910714285714,810.9160714285713,1.0,EOD+
S161,ICICIBANK,2022-02-10 12:15:00+05:30,0.0339,0.1348,0,,1.35,64.52,-0.8903,0,1.1113,1.0,5,1,0,1,0,5,6,2022-02-10 12:40:00+05:30,2022-02-10 12:45:00+05:30,2022-02-10 15:00:00+05:30,804.7,801.325,810.775,1.35,EOD+
S162,ICICIBANK,2022-02-10 14:00:00+05:30,0.0779,0.0515,15,1.0,0.7693,36.59,-0.2214,0,1.0015,0.0,1,0,0,1,0,1,2,2022-02-10 14:05:00+05:30,2022-02-10 14:10:00+05:30,2022-02-10 15:00:00+05:30,806.5,803.1607142857142,812.5107142857144,-0.45,EOD-
S163,ICICIBANK,2022-02-10 14:15:00+05:30,0.0958,0.0779,0,,0.0799,60.0,-0.5122,0,1.1129,,0,0,0,1,1,0,1,2022-02-10 14:15:00+05:30,2022-02-10 14:20:00+05:30,2022-02-10 15:00:00+05:30,806.85,803.6446428571429,812.6196428571429,-0.8,EOD-
S164,ICICIBANK,2022-02-11 10:55:00+05:30,-0.3625,-0.4691,0,,1.716,0.0,-0.5353,0,0.837,1.0,9,0,1,0,0,9,10,2022-02-11 11:40:00+05:30,2022-02-11 11:45:00+05:30,2022-02-11 14:50:00+05:30,793.3,789.0678571428571,800.9178571428571,-4.2321,L
S165,ICICIBANK,2022-02-11 12:00:00+05:30,0.0335,-0.067,3,3.0,0.0771,55.56,3.6154,0,0.724,,0,0,1,1,1,0,1,2022-02-11 12:00:00+05:30,2022-02-11 12:05:00+05:30,2022-02-11 14:50:00+05:30,792.15,788.9892857142856,797.8392857142857,-3.1607,L
S166,ICICIBANK,2022-02-11 12:10:00+05:30,0.0379,0.0009,0,,0.8063,72.09,-0.5522,0,0.9578,,0,0,1,0,1,0,1,2022-02-11 12:10:00+05:30,2022-02-11 12:15:00+05:30,2022-02-11 14:45:00+05:30,792.8,789.6839285714285,798.4089285714285,-3.1161,L
S167,ICICIBANK,2022-02-11 12:20:00+05:30,0.0347,0.036,1,1.0,0.3193,69.23,-0.3789,0,1.1083,1.0,2,1,0,1,0,2,3,2022-02-11 12:30:00+05:30,2022-02-11 12:35:00+05:30,2022-02-11 14:50:00+05:30,792.0,788.8482142857143,797.6732142857143,-3.1518,L
S168,ICICIBANK,2022-02-11 13:50:00+05:30,0.1195,0.0985,14,1.0,0.5511,10.26,1.3649,0,1.9317,,0,1,0,0,1,0,1,2022-02-11 13:50:00+05:30,2022-02-11 13:55:00+05:30,2022-02-11 14:20:00+05:30,795.7,792.3428571428572,801.7428571428572,-3.3571,L
S169,ICICIBANK,2022-02-14 10:00:00+05:30,-0.8892,-0.949,0,,2.3879,56.1,-0.9492,0,0.2808,0.0,9,0,1,1,0,9,10,2022-02-14 10:45:00+05:30,2022-02-14 10:50:00+05:30,2022-02-14 14:25:00+05:30,767.55,754.1571428571428,791.6571428571427,-13.3929,L
S170,ICICIBANK,2022-02-14 10:55:00+05:30,-0.5645,-0.7813,1,1.0,0.2784,0.0,1.3293,0,1.2759,,0,1,0,0,1,0,1,2022-02-14 10:55:00+05:30,2022-02-14 11:00:00+05:30,2022-02-14 11:35:00+05:30,766.55,760.9607142857143,776.6107142857142,-5.5893,L
S171,ICICIBANK,2022-02-14 11:40:00+05:30,-0.0653,0.0134,0,,2.2538,0.0,-0.8683,0,0.8839,1.0,9,0,0,1,0,9,10,2022-02-14 12:25:00+05:30,2022-02-14 12:30:00+05:30,2022-02-14 13:45:00+05:30,763.8,759.1660714285714,772.1410714285714,-4.6339,L
S172,ICICIBANK,2022-02-14 12:35:00+05:30,-0.1415,-0.1512,0,,1.5147,55.88,-0.7891,0,0.7325,0.0,4,1,0,0,0,4,5,2022-02-14 12:55:00+05:30,2022-02-14 13:00:00+05:30,2022-02-14 14:00:00+05:30,762.4,758.0964285714285,770.1464285714286,-4.3036,L
S173,ICICIBANK,2022-02-14 13:05:00+05:30,-0.062,-0.1505,0,,0.1962,50.0,0.92,0,0.903,,0,1,0,0,1,0,1,2022-02-14 13:05:00+05:30,2022-02-14 13:10:00+05:30,2022-02-14 14:00:00+05:30,762.6,758.6178571428571,769.7678571428572,-3.9821,L
S174,ICICIBANK,2022-02-14 13:20:00+05:30,0.0151,-0.062,1,1.0,0.211,0.0,1.1212,0,1.0561,,0,0,1,1,1,0,1,2022-02-14 13:20:00+05:30,2022-02-14 13:25:00+05:30,2022-02-14 13:45:00+05:30,763.2,759.2892857142857,770.2392857142859,-3.9107,L
