signal_id,stock,datetime,p01,p02,p03,p04,p05,p06,p07,p07_na,p08,p09,p10,p11,p11_open,p12,same_candle_tb,bounce_bar_index,entry_bar_index,bounce_datetime,entry_datetime,exit_datetime,entry_price,sl,target,pnl,outcome
S678,TECHM,2022-06-17 13:55:00+05:30,0.2112,0.1823,7,2.0,0.043,45.0,11.0,0,1.0374,,0,0,1,1,1,0,1,2022-06-17 13:55:00+05:30,2022-06-17 14:00:00+05:30,2022-06-17 14:55:00+05:30,912.5,905.2321428571429,925.5821428571428,13.0821,W
S679,TECHM,2022-06-17 14:10:00+05:30,0.1363,0.2112,2,2.0,0.1507,61.9,0.0417,0,0.6924,,0,0,1,1,1,0,1,2022-06-17 14:10:00+05:30,2022-06-17 14:15:00+05:30,2022-06-17 14:55:00+05:30,912.5,904.5357142857143,926.8357142857142,14.3357,W
S680,TECHM,2022-06-20 09:15:00+05:30,,,0,,0.3997,33.75,0.1518,0,0.8083,,0,0,1,0,1,0,1,2022-06-20 09:15:00+05:30,2022-06-20 09:20:00+05:30,2022-06-20 09:40:00+05:30,918.3,906.3535714285714,939.8035714285713,-11.9464,L
S681,TECHM,2022-06-20 09:25:00+05:30,,,0,,1.467,45.65,-0.8544,0,0.2005,0.0,7,0,0,0,0,7,8,2022-06-20 10:00:00+05:30,2022-06-20 10:05:00+05:30,2022-06-20 10:30:00+05:30,916.9,904.025,940.0749999999999,-12.875,L
S682,TECHM,2022-06-20 10:20:00+05:30,-0.2045,-0.0671,0,,1.2551,89.29,-0.9193,0,0.8373,1.0,9,0,0,0,0,9,10,2022-06-20 11:05:00+05:30,2022-06-20 11:10:00+05:30,2022-06-20 15:00:00+05:30,912.0,899.6607142857143,934.2107142857142,13.1,EOD+
S683,TECHM,2022-06-20 11:15:00+05:30,-0.0368,-0.2537,0,,0.0464,75.76,0.1111,0,0.8026,,0,1,0,0,1,0,1,2022-06-20 11:15:00+05:30,2022-06-20 11:20:00+05:30,2022-06-20 12:30:00+05:30,913.2,903.5035714285715,930.6535714285715,17.4536,W
S684,TECHM,2022-06-20 11:25:00+05:30,0.0922,-0.1258,1,1.0,0.0828,12.5,6.0,0,0.4095,,0,1,0,1,1,0,1,2022-06-20 11:25:00+05:30,2022-06-20 11:30:00+05:30,2022-06-20 12:30:00+05:30,913.0,903.9464285714286,929.2964285714286,16.2964,W
S685,TECHM,2022-06-20 12:50:00+05:30,0.4505,0.4836,16,4.0,0.0854,83.33,0.0667,0,1.0886,,0,1,0,0,1,0,1,2022-06-20 12:50:00+05:30,2022-06-20 12:55:00+05:30,2022-06-20 15:00:00+05:30,921.2,910.2178571428573,940.9678571428572,3.9,EOD+
S686,TECHM,2022-06-20 13:00:00+05:30,0.3345,0.5154,0,,0.1071,43.48,1.7368,0,0.6135,,0,0,0,0,1,0,1,2022-06-20 13:00:00+05:30,2022-06-20 13:05:00+05:30,2022-06-20 15:00:00+05:30,923.0,911.9107142857143,942.9607142857142,2.1,EOD+
S687,TECHM,2022-06-20 13:10:00+05:30,0.2589,0.3776,0,,0.6904,44.19,-0.3056,0,0.765,,0,0,0,0,1,0,1,2022-06-20 13:10:00+05:30,2022-06-20 13:15:00+05:30,2022-06-20 15:00:00+05:30,924.1,913.6714285714286,942.8714285714285,1.0,EOD+
S688,TECHM,2022-06-20 13:20:00+05:30,0.1868,0.2829,0,,1.0694,7.69,-0.7055,0,0.5239,1.0,3,0,0,0,0,3,4,2022-06-20 13:35:00+05:30,2022-06-20 13:40:00+05:30,2022-06-20 15:00:00+05:30,923.3,912.9785714285714,941.8785714285714,1.8,EOD+
S689,TECHM,2022-06-20 13:45:00+05:30,-0.0011,0.0888,0,,0.7368,8.33,-0.7043,0,1.2375,1.0,4,1,0,1,0,4,5,2022-06-20 14:05:00+05:30,2022-06-20 14:10:00+05:30,2022-06-20 15:00:00+05:30,924.0,914.8214285714286,940.5214285714286,1.1,EOD+
S690,TECHM,2022-06-21 10:20:00+05:30,0.3885,0.4167,13,13.0,0.3957,41.86,-0.0355,0,0.5104,,0,0,0,0,1,0,1,2022-06-21 10:20:00+05:30,2022-06-21 10:25:00+05:30,2022-06-21 15:00:00+05:30,941.2,928.7535714285715,963.6035714285714,12.3,EOD+
S691,TECHM,2022-06-21 10:30:00+05:30,0.4234,0.3883,0,,0.1358,81.25,0.0909,0,0.5328,,0,0,1,0,1,0,1,2022-06-21 10:30:00+05:30,2022-06-21 10:35:00+05:30,2022-06-21 15:00:00+05:30,944.0,933.875,962.2249999999999,9.5,EOD+
S692,TECHM,2022-06-21 10:45:00+05:30,0.2866,0.4234,2,2.0,0.2648,66.67,-0.4253,0,0.4746,1.0,1,0,0,1,0,1,2,2022-06-21 10:50:00+05:30,2022-06-21 10:55:00+05:30,2022-06-21 14:35:00+05:30,942.7,934.4857142857144,957.4857142857143,14.7857,W
S693,TECHM,2022-06-21 11:00:00+05:30,0.0271,0.2866,0,,0.7377,50.0,-0.5908,0,1.9661,1.0,2,1,0,0,0,2,3,2022-06-21 11:10:00+05:30,2022-06-21 11:15:00+05:30,2022-06-21 11:45:00+05:30,944.6,937.975,956.525,11.925,W
S694,TECHM,2022-06-21 12:05:00+05:30,0.2788,0.2982,10,4.0,0.0839,73.81,2.0189,0,0.7721,,0,0,0,0,1,0,1,2022-06-21 12:05:00+05:30,2022-06-21 12:10:00+05:30,2022-06-21 15:00:00+05:30,947.6,939.7071428571428,961.8071428571429,5.9,EOD+
S695,TECHM,2022-06-21 12:15:00+05:30,0.1831,0.3084,0,,0.64,76.92,-0.7596,0,0.549,,0,1,0,0,1,0,1,2022-06-21 12:15:00+05:30,2022-06-21 12:20:00+05:30,2022-06-21 15:00:00+05:30,947.5,939.375,962.125,6.0,EOD+
S696,TECHM,2022-06-21 12:25:00+05:30,0.1213,0.2222,0,,0.4919,21.43,-0.3548,0,0.7326,1.0,1,0,0,0,0,1,2,2022-06-21 12:30:00+05:30,2022-06-21 12:35:00+05:30,2022-06-21 15:00:00+05:30,949.2,942.1107142857143,961.9607142857144,4.3,EOD+
S697,TECHM,2022-06-21 12:40:00+05:30,0.1654,0.1213,0,,0.7073,39.13,-0.4872,0,0.7777,1.0,8,1,0,1,0,8,9,2022-06-21 13:20:00+05:30,2022-06-21 13:25:00+05:30,2022-06-21 15:00:00+05:30,948.5,941.6071428571429,960.9071428571428,5.0,EOD+
S698,TECHM,2022-06-21 13:30:00+05:30,-0.1366,-0.0701,0,,0.3014,38.1,0.3423,0,0.9155,,0,1,1,0,1,0,1,2022-06-21 13:30:00+05:30,2022-06-21 13:35:00+05:30,2022-06-21 15:00:00+05:30,948.5,942.3214285714286,959.6214285714285,5.0,EOD+
S699,TECHM,2022-06-21 13:45:00+05:30,-0.0691,-0.1366,1,1.0,0.0159,32.35,44.0,0,1.0994,,0,1,1,1,1,0,1,2022-06-21 13:45:00+05:30,2022-06-21 13:50:00+05:30,2022-06-21 15:00:00+05:30,951.1,944.7964285714286,962.4464285714286,2.4,EOD+
S700,TECHM,2022-06-22 09:45:00+05:30,-0.5673,,0,,3.4324,51.43,-0.9834,0,1.5833,1.0,9,1,1,0,0,9,10,2022-06-22 10:30:00+05:30,2022-06-22 10:35:00+05:30,2022-06-22 15:00:00+05:30,938.2,925.075,961.825,-3.3,EOD-
S701,TECHM,2022-06-22 12:55:00+05:30,-0.2503,-0.2292,0,,1.638,47.06,-0.8575,0,0.7768,0.0,9,0,0,0,0,9,10,2022-06-22 13:40:00+05:30,2022-06-22 13:45:00+05:30,2022-06-22 15:00:00+05:30,935.9,930.5428571428571,945.5428571428572,-1.0,EOD-
S702,TECHM,2022-06-22 13:50:00+05:30,-0.0535,-0.1165,0,,0.0616,20.0,5.4,0,0.5753,,0,1,0,0,1,0,1,2022-06-22 13:50:00+05:30,2022-06-22 13:55:00+05:30,2022-06-22 15:00:00+05:30,936.2,931.1285714285715,945.3285714285714,-1.3,EOD-
S703,TECHM,2022-06-22 14:25:00+05:30,0.0924,0.055,6,4.0,0.0192,72.0,4.0,0,0.7308,,0,1,0,1,1,0,1,2022-06-22 14:25:00+05:30,2022-06-22 14:30:00+05:30,2022-06-22 15:00:00+05:30,936.4,931.1857142857143,945.7857142857142,-1.5,EOD-
S704,TECHM,2022-06-23 09:15:00+05:30,,,0,,0.6316,83.72,-0.4427,0,2.8391,,0,1,0,0,1,0,1,2022-06-23 09:15:00+05:30,2022-06-23 09:20:00+05:30,2022-06-23 12:20:00+05:30,943.2,936.8071428571429,954.7071428571429,-6.3929,L
S705,TECHM,2022-06-23 10:35:00+05:30,0.381,0.3739,15,4.0,0.0629,58.82,4.7895,0,0.4454,,0,0,0,1,1,0,1,2022-06-23 10:35:00+05:30,2022-06-23 10:40:00+05:30,2022-06-23 11:55:00+05:30,948.7,941.1464285714286,962.2964285714287,-7.5536,L
S706,TECHM,2022-06-23 10:50:00+05:30,0.3302,0.381,2,1.0,0.1105,45.45,-0.3651,0,0.5621,1.0,1,0,0,0,0,1,2,2022-06-23 10:55:00+05:30,2022-06-23 11:00:00+05:30,2022-06-23 11:55:00+05:30,949.1,941.975,961.9250000000001,-7.125,L
S707,TECHM,2022-06-23 11:05:00+05:30,0.1619,0.3302,0,,1.0242,42.86,-0.6763,0,2.1346,1.0,4,0,0,0,0,4,5,2022-06-23 11:25:00+05:30,2022-06-23 11:30:00+05:30,2022-06-23 11:55:00+05:30,949.7,942.9142857142858,961.9142857142857,-6.7857,L
S708,TECHM,2022-06-23 11:35:00+05:30,-0.0142,-0.0264,0,,0.8932,45.83,0.0707,0,1.9229,,0,0,0,0,1,0,1,2022-06-23 11:35:00+05:30,2022-06-23 11:40:00+05:30,2022-06-23 11:55:00+05:30,950.1,943.5642857142857,961.8642857142858,-6.5357,L
S709,TECHM,2022-06-23 11:45:00+05:30,0.0348,-0.0364,0,,0.1122,37.5,1.069,0,1.2675,,0,0,0,0,1,0,1,2022-06-23 11:45:00+05:30,2022-06-23 11:50:00+05:30,2022-06-23 11:55:00+05:30,948.2,941.7357142857144,959.8357142857143,-6.4643,L
S710,TECHM,2022-06-23 12:45:00+05:30,-0.4068,-0.3072,0,,4.3102,91.11,-0.9685,0,1.5007,1.0,9,1,0,1,0,9,10,2022-06-23 13:30:00+05:30,2022-06-23 13:35:00+05:30,2022-06-23 15:00:00+05:30,937.1,929.725,950.3750000000001,9.4,EOD+
S711,TECHM,2022-06-27 10:40:00+05:30,0.6431,0.6239,17,11.0,0.0754,41.67,2.3333,0,0.2568,,0,0,0,1,1,0,1,2022-06-27 10:40:00+05:30,2022-06-27 10:45:00+05:30,2022-06-27 15:00:00+05:30,969.3,960.3535714285713,985.4035714285715,-8.9464,L
S712,TECHM,2022-06-27 11:20:00+05:30,-0.2509,0.1273,0,,2.0734,40.0,-0.9268,0,1.3996,1.0,9,0,0,0,0,9,10,2022-06-27 12:05:00+05:30,2022-06-27 12:10:00+05:30,2022-06-27 14:45:00+05:30,969.3,962.7107142857142,981.1607142857143,-6.5893,L
S713,TECHM,2022-06-27 13:30:00+05:30,0.1069,0.1116,16,2.0,0.7914,66.67,-0.604,0,3.7622,1.0,6,0,0,0,0,6,7,2022-06-27 14:00:00+05:30,2022-06-27 14:05:00+05:30,2022-06-27 14:45:00+05:30,968.0,963.2142857142858,976.6142857142855,-4.7857,L
S714,TECHM,2022-06-27 14:10:00+05:30,-0.0269,-0.0522,0,,0.4358,39.13,-0.697,0,0.9862,,0,0,0,1,1,0,1,2022-06-27 14:10:00+05:30,2022-06-27 14:15:00+05:30,2022-06-27 15:00:00+05:30,967.6,961.9214285714287,977.8214285714286,-5.6786,L
S715,TECHM,2022-06-28 10:05:00+05:30,-0.5205,-0.4796,0,,3.1225,84.21,-0.9694,0,0.6685,0.0,9,1,1,0,0,9,10,2022-06-28 10:50:00+05:30,2022-06-28 10:55:00+05:30,2022-06-28 12:50:00+05:30,945.9,935.4357142857143,964.7357142857143,18.8357,W
S716,TECHM,2022-06-28 13:05:00+05:30,0.2634,0.333,26,3.0,0.7071,54.55,-0.6491,0,0.9603,0.0,4,1,0,0,0,4,5,2022-06-28 13:25:00+05:30,2022-06-28 13:30:00+05:30,2022-06-28 15:00:00+05:30,961.3,954.2464285714285,973.9964285714285,6.3,EOD+
S717,TECHM,2022-06-29 09:15:00+05:30,,,0,,2.3108,19.09,-0.7753,0,0.9669,0.0,3,0,1,0,0,3,4,2022-06-29 09:30:00+05:30,2022-06-29 09:35:00+05:30,2022-06-29 15:00:00+05:30,970.1,958.0642857142857,991.7642857142858,10.8,EOD+
S718,TECHM,2022-06-29 09:40:00+05:30,0.083,,0,,0.3695,27.27,0.0798,0,0.5057,,0,1,0,0,1,0,1,2022-06-29 09:40:00+05:30,2022-06-29 09:45:00+05:30,2022-06-29 15:00:00+05:30,971.1,956.6892857142857,997.0392857142859,9.8,EOD+
S719,TECHM,2022-06-29 09:50:00+05:30,0.1572,,0,,0.1843,0.0,1.2831,0,0.2344,,0,1,1,1,1,0,1,2022-06-29 09:50:00+05:30,2022-06-29 09:55:00+05:30,2022-06-29 15:00:00+05:30,971.9,957.0428571428571,998.6428571428572,9.0,EOD+
S720,TECHM,2022-06-29 10:05:00+05:30,0.1226,0.1572,2,2.0,0.2545,61.76,-0.3421,0,0.5512,1.0,1,1,0,0,0,1,2,2022-06-29 10:10:00+05:30,2022-06-29 10:15:00+05:30,2022-06-29 15:00:00+05:30,972.5,957.5714285714286,999.3714285714286,8.4,EOD+
S721,TECHM,2022-06-29 10:40:00+05:30,-0.0103,0.0844,5,5.0,0.2388,65.38,-0.4521,0,0.4391,1.0,3,1,0,0,0,3,4,2022-06-29 10:55:00+05:30,2022-06-29 11:00:00+05:30,2022-06-29 15:00:00+05:30,971.4,963.7571428571428,985.157142857143,9.5,EOD+
S722,TECHM,2022-06-29 11:20:00+05:30,0.1568,0.072,3,3.0,0.409,33.33,1.0513,0,0.6858,,0,0,0,1,1,0,1,2022-06-29 11:20:00+05:30,2022-06-29 11:25:00+05:30,2022-06-29 12:25:00+05:30,973.7,968.9321428571428,982.2821428571431,-4.7679,L
S723,TECHM,2022-06-29 11:30:00+05:30,0.0761,0.1985,0,,0.7579,14.81,0.465,0,0.454,,0,0,0,1,1,0,1,2022-06-29 11:30:00+05:30,2022-06-29 11:35:00+05:30,2022-06-29 12:25:00+05:30,973.8,968.6214285714285,983.1214285714286,-5.1786,L
S724,TECHM,2022-06-29 11:40:00+05:30,0.0231,0.1085,0,,0.4795,77.27,-1.0,0,0.9669,,0,0,0,1,1,0,1,2022-06-29 11:40:00+05:30,2022-06-29 11:45:00+05:30,2022-06-29 12:25:00+05:30,973.2,967.7,983.1000000000001,-5.5,L
S725,TECHM,2022-06-29 11:50:00+05:30,0.0087,0.0422,0,,0.2182,11.11,-1.0,0,0.6125,1.0,1,1,0,1,0,1,2,2022-06-29 11:55:00+05:30,2022-06-29 12:00:00+05:30,2022-06-29 12:25:00+05:30,973.0,967.7857142857142,982.3857142857144,-5.2143,L
S726,TECHM,2022-06-29 12:10:00+05:30,0.0031,-0.0072,2,1.0,0.2612,47.62,1.0,0,2.0263,,0,0,0,1,1,0,1,2022-06-29 12:10:00+05:30,2022-06-29 12:15:00+05:30,2022-06-29 12:25:00+05:30,972.8,968.0142857142857,981.4142857142856,-4.7857,L
S727,TECHM,2022-06-29 12:50:00+05:30,-0.1297,-0.0463,0,,2.0875,7.14,-0.801,0,1.4197,1.0,9,0,0,0,0,9,10,2022-06-29 13:35:00+05:30,2022-06-29 13:40:00+05:30,2022-06-29 15:00:00+05:30,971.3,965.2821428571428,982.1321428571428,9.6,EOD+
S728,TECHM,2022-06-29 13:45:00+05:30,-0.1197,-0.1259,1,1.0,0.7623,38.71,-0.2991,0,0.7709,0.0,3,1,0,1,0,3,4,2022-06-29 14:00:00+05:30,2022-06-29 14:05:00+05:30,2022-06-29 15:00:00+05:30,970.0,962.9821428571428,982.6321428571429,10.9,EOD+
S729,TECHM,2022-06-30 09:15:00+05:30,,,0,,0.907,7.32,-0.7283,0,0.888,0.0,1,0,0,0,0,1,2,2022-06-30 09:20:00+05:30,2022-06-30 09:25:00+05:30,2022-06-30 10:15:00+05:30,978.1,967.9571428571428,996.357142857143,-10.1429,L
S730,TECHM,2022-06-30 09:30:00+05:30,,,0,,0.7594,33.33,-0.5682,0,0.2238,0.0,3,1,0,1,0,3,4,2022-06-30 09:45:00+05:30,2022-06-30 09:50:00+05:30,2022-06-30 10:20:00+05:30,975.5,963.3035714285714,997.4535714285715,-12.1964,L
S731,TECHM,2022-06-30 10:00:00+05:30,0.1298,0.0544,1,1.0,0.0517,13.79,2.8298,0,0.2599,,0,0,0,0,1,0,1,2022-06-30 10:00:00+05:30,2022-06-30 10:05:00+05:30,2022-06-30 10:15:00+05:30,976.0,964.6428571428571,996.4428571428572,-11.3571,L
S732,TECHM,2022-06-30 11:10:00+05:30,-0.3359,-0.2052,0,,3.1717,8.0,-0.9055,0,0.7617,0.0,9,0,0,0,0,9,10,2022-06-30 11:55:00+05:30,2022-06-30 12:00:00+05:30,2022-06-30 15:00:00+05:30,962.4,954.0607142857142,977.4107142857143,-3.4,EOD-
S733,TECHM,2022-06-30 12:05:00+05:30,-0.1966,-0.3904,0,,1.169,66.67,-0.819,0,1.2653,1.0,6,0,0,0,0,6,7,2022-06-30 12:35:00+05:30,2022-06-30 12:40:00+05:30,2022-06-30 15:00:00+05:30,959.2,952.1107142857143,971.9607142857144,-0.2,EOD-
S734,TECHM,2022-06-30 12:45:00+05:30,-0.1246,-0.1934,0,,0.8618,42.86,-0.8814,0,1.0608,1.0,3,1,0,0,0,3,4,2022-06-30 13:00:00+05:30,2022-06-30 13:05:00+05:30,2022-06-30 15:00:00+05:30,958.9,951.5607142857142,972.1107142857143,0.1,EOD+
S735,TECHM,2022-06-30 13:50:00+05:30,0.0453,0.0323,8,3.0,0.1028,48.15,1.5532,0,0.9568,,0,0,0,0,1,0,1,2022-06-30 13:50:00+05:30,2022-06-30 13:55:00+05:30,2022-06-30 15:00:00+05:30,961.4,955.6857142857143,971.6857142857143,-2.4,EOD-
S736,TECHM,2022-06-30 14:00:00+05:30,0.0599,0.0339,0,,0.5359,55.56,-0.6124,0,1.225,,0,0,0,0,1,0,1,2022-06-30 14:00:00+05:30,2022-06-30 14:05:00+05:30,2022-06-30 15:00:00+05:30,960.6,954.5821428571429,971.4321428571429,-1.6,EOD-
S737,TECHM,2022-06-30 14:10:00+05:30,0.0901,0.0438,0,,0.263,59.26,-0.0977,0,0.9402,,0,1,0,0,1,0,1,2022-06-30 14:10:00+05:30,2022-06-30 14:15:00+05:30,2022-06-30 15:00:00+05:30,961.7,955.3785714285715,973.0785714285715,-2.7,EOD-
S738,TECHM,2022-06-30 14:30:00+05:30,0.1186,0.0791,3,2.0,0.0435,34.78,3.0,0,1.0673,,0,1,1,1,1,0,1,2022-06-30 14:30:00+05:30,2022-06-30 14:35:00+05:30,2022-06-30 15:00:00+05:30,961.9,956.15,972.25,-2.9,EOD-
S739,TECHM,2022-07-01 09:15:00+05:30,,,0,,3.3708,67.32,-0.5847,0,2.1077,,0,0,0,0,1,0,1,2022-07-01 09:15:00+05:30,2022-07-01 09:20:00+05:30,2022-07-01 09:20:00+05:30,965.3,956.0142857142857,982.0142857142856,-9.2857,L
S740,TECHM,2022-07-01 10:10:00+05:30,-0.2935,-0.3061,0,,1.5257,23.81,-0.7715,0,0.6101,1.0,9,0,0,0,0,9,10,2022-07-01 10:55:00+05:30,2022-07-01 11:00:00+05:30,2022-07-01 15:00:00+05:30,952.6,938.975,977.1249999999999,10.6,EOD+
S741,TECHM,2022-07-01 11:05:00+05:30,-0.1562,-0.0678,0,,0.2186,0.0,-0.1045,0,0.5798,1.0,1,1,0,1,0,1,2,2022-07-01 11:10:00+05:30,2022-07-01 11:15:00+05:30,2022-07-01 14:30:00+05:30,950.1,942.4392857142858,963.8892857142857,13.7893,W
S742,TECHM,2022-07-01 11:25:00+05:30,-0.0626,-0.1905,1,1.0,0.2127,50.0,0.8182,0,0.6009,,0,1,0,1,1,0,1,2022-07-01 11:25:00+05:30,2022-07-01 11:30:00+05:30,2022-07-01 14:05:00+05:30,950.5,944.0357142857142,962.1357142857144,11.6357,W
S743,TECHM,2022-07-01 13:25:00+05:30,0.2067,0.1991,22,1.0,0.2434,41.67,0.8557,0,0.9364,,0,1,0,0,1,0,1,2022-07-01 13:25:00+05:30,2022-07-01 13:30:00+05:30,2022-07-01 14:50:00+05:30,958.5,953.5178571428571,967.4678571428572,8.9679,W
S744,TECHM,2022-07-01 13:35:00+05:30,0.1487,0.2041,0,,0.3193,16.0,1.4615,0,0.5602,,0,0,0,1,1,0,1,2022-07-01 13:35:00+05:30,2022-07-01 13:40:00+05:30,2022-07-01 15:00:00+05:30,959.8,954.7107142857143,968.9607142857143,3.4,EOD+
S745,TECHM,2022-07-04 10:05:00+05:30,-0.2595,-0.1394,0,,2.1496,21.43,-0.9308,0,0.5491,1.0,9,0,0,0,0,9,10,2022-07-04 10:50:00+05:30,2022-07-04 10:55:00+05:30,2022-07-04 15:00:00+05:30,957.0,946.9107142857143,975.1607142857141,-1.1,EOD-
S746,TECHM,2022-07-04 11:00:00+05:30,-0.1985,-0.2685,0,,1.1481,50.0,-0.4109,0,0.1443,0.0,1,1,1,1,0,1,2,2022-07-04 11:05:00+05:30,2022-07-04 11:10:00+05:30,2022-07-04 15:00:00+05:30,955.0,947.6071428571429,968.3071428571428,0.9,EOD+
S747,TECHM,2022-07-04 12:10:00+05:30,0.0832,0.1627,11,5.0,0.3353,27.27,-0.1209,0,0.5609,1.0,1,0,0,0,0,1,2,2022-07-04 12:15:00+05:30,2022-07-04 12:20:00+05:30,2022-07-04 12:50:00+05:30,956.5,953.1071428571429,962.6071428571428,-3.3929,L
S748,TECHM,2022-07-04 12:25:00+05:30,0.0314,0.0832,0,,0.9772,25.0,-0.5035,0,0.3331,1.0,1,0,0,0,0,1,2,2022-07-04 12:30:00+05:30,2022-07-04 12:35:00+05:30,2022-07-04 12:50:00+05:30,956.4,952.7928571428572,962.892857142857,-3.6071,L
S749,TECHM,2022-07-04 12:40:00+05:30,0.0193,0.0314,0,,1.183,56.25,-0.7633,0,2.9336,1.0,6,0,0,0,0,6,7,2022-07-04 13:10:00+05:30,2022-07-04 13:15:00+05:30,2022-07-04 13:30:00+05:30,956.9,953.3285714285714,963.3285714285713,-3.5714,L
S750,TECHM,2022-07-04 13:35:00+05:30,-0.0905,-0.034,0,,0.9588,20.0,-0.7727,0,0.5306,1.0,9,0,0,1,0,9,10,2022-07-04 14:20:00+05:30,2022-07-04 14:25:00+05:30,2022-07-04 15:00:00+05:30,954.6,950.0107142857144,962.8607142857143,1.3,EOD+
S751,TECHM,2022-07-05 10:45:00+05:30,0.3968,0.4164,18,9.0,0.3153,43.48,0.4689,0,0.6608,,0,1,0,0,1,0,1,2022-07-05 10:45:00+05:30,2022-07-05 10:50:00+05:30,2022-07-05 13:10:00+05:30,969.0,961.9821428571429,981.6321428571429,-7.0179,L
S752,TECHM,2022-07-05 11:10:00+05:30,0.2132,0.3495,3,2.0,1.0419,70.0,-0.9113,0,0.3516,0.0,6,1,0,1,0,6,7,2022-07-05 11:40:00+05:30,2022-07-05 11:45:00+05:30,2022-07-05 13:00:00+05:30,971.1,965.6892857142857,980.8392857142858,-5.4107,L
S753,TECHM,2022-07-05 11:50:00+05:30,-0.0371,0.0221,1,1.0,0.2528,57.14,-0.3407,0,1.774,1.0,7,0,0,0,0,7,8,2022-07-05 12:25:00+05:30,2022-07-05 12:30:00+05:30,2022-07-05 13:00:00+05:30,970.6,966.1,978.7,-4.5,L
S754,TECHM,2022-07-05 12:35:00+05:30,-0.0186,-0.0417,0,,0.504,27.27,-0.0278,0,0.247,0.0,2,1,1,1,0,2,3,2022-07-05 12:45:00+05:30,2022-07-05 12:50:00+05:30,2022-07-05 12:55:00+05:30,970.7,967.1285714285714,977.1285714285716,-3.5714,L
S755,TECHM,2022-07-06 09:40:00+05:30,0.1985,,5,5.0,0.0442,60.61,5.8966,0,0.7836,,0,1,0,0,1,0,1,2022-07-06 09:40:00+05:30,2022-07-06 09:45:00+05:30,2022-07-06 15:00:00+05:30,960.1,951.9035714285715,974.8535714285714,4.0,EOD+
S756,TECHM,2022-07-06 10:00:00+05:30,0.1514,0.1984,2,2.0,0.1017,3.33,7.2353,0,0.5611,,0,1,0,0,1,0,1,2022-07-06 10:00:00+05:30,2022-07-06 10:05:00+05:30,2022-07-06 15:00:00+05:30,963.3,954.9428571428572,978.342857142857,0.8,EOD+
S757,TECHM,2022-07-06 10:30:00+05:30,0.1226,0.116,5,5.0,0.0182,26.32,13.0,0,0.7267,,0,0,0,0,1,0,1,2022-07-06 10:30:00+05:30,2022-07-06 10:35:00+05:30,2022-07-06 11:35:00+05:30,963.4,956.525,975.7749999999999,-6.875,L
S758,TECHM,2022-07-06 10:45:00+05:30,0.1495,0.1226,1,1.0,0.575,76.47,-0.4649,0,1.5828,1.0,2,0,0,0,0,2,3,2022-07-06 10:55:00+05:30,2022-07-06 11:00:00+05:30,2022-07-06 11:35:00+05:30,964.1,957.6,975.8,-6.5,L
S759,TECHM,2022-07-06 11:10:00+05:30,0.013,0.1313,0,,0.7223,43.75,-0.8765,0,1.4275,1.0,9,0,0,0,0,9,10,2022-07-06 11:55:00+05:30,2022-07-06 12:00:00+05:30,2022-07-06 12:15:00+05:30,964.4,958.7928571428572,974.492857142857,-5.6071,L
S760,TECHM,2022-07-06 12:05:00+05:30,-0.0613,-0.1263,1,1.0,0.9179,71.43,-0.8681,0,0.7516,1.0,5,1,0,0,0,5,6,2022-07-06 12:30:00+05:30,2022-07-06 12:35:00+05:30,2022-07-06 15:00:00+05:30,962.5,956.3035714285714,973.6535714285714,1.6,EOD+
S761,TECHM,2022-07-06 13:20:00+05:30,0.164,0.1382,9,4.0,0.0061,13.64,45.6667,0,0.8758,,0,1,0,0,1,0,1,2022-07-06 13:20:00+05:30,2022-07-06 13:25:00+05:30,2022-07-06 15:00:00+05:30,964.1,957.9214285714286,975.2214285714286,0.0,EOD-
S762,TECHM,2022-07-06 13:30:00+05:30,0.1364,0.1698,1,1.0,0.8368,66.67,-0.4712,0,0.9125,1.0,1,1,0,1,0,1,2,2022-07-06 13:35:00+05:30,2022-07-06 13:40:00+05:30,2022-07-06 15:00:00+05:30,964.7,958.4857142857143,975.8857142857144,-0.6,EOD-
S763,TECHM,2022-07-06 13:45:00+05:30,0.0721,0.1364,1,1.0,0.2856,58.82,-0.0141,0,0.6589,1.0,2,0,0,1,0,2,3,2022-07-06 13:55:00+05:30,2022-07-06 14:00:00+05:30,2022-07-06 15:00:00+05:30,964.9,958.6857142857142,976.0857142857144,-0.8,EOD-
S764,TECHM,2022-07-07 10:45:00+05:30,0.2532,0.288,18,15.0,0.3865,50.0,-0.3902,0,0.9221,1.0,3,0,0,1,0,3,4,2022-07-07 11:00:00+05:30,2022-07-07 11:05:00+05:30,2022-07-07 15:00:00+05:30,974.4,969.0964285714285,983.9464285714286,1.1,EOD+
S765,TECHM,2022-07-07 11:10:00+05:30,0.0339,0.1709,0,,0.4545,10.0,0.2,0,0.4385,,0,1,0,1,1,0,1,2022-07-07 11:10:00+05:30,2022-07-07 11:15:00+05:30,2022-07-07 15:00:00+05:30,974.1,969.975,981.5250000000001,1.4,EOD+
S766,TECHM,2022-07-07 11:20:00+05:30,-0.0046,0.078,0,,0.1352,36.0,1.2222,0,0.907,,0,0,0,1,1,0,1,2022-07-07 11:20:00+05:30,2022-07-07 11:25:00+05:30,2022-07-07 14:15:00+05:30,975.1,970.9392857142857,982.5892857142858,-4.1607,L
